Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
13,31,91.05276,83.32486,0,3.23525,1.38509,2.39452,4.56280,9.38725,0.50000
13,32,90.06446,82.33793,0,3.66798,1.48380,2.73622,5.56612,12.19420,0.50000
13,33,89.97282,81.60601,0,3.00611,1.54654,2.94449,6.18538,13.99138,0.56703
13,34,90.80885,81.07378,0,2.78191,1.41320,2.49982,4.90345,10.44113,0.50000
13,35,92.28978,82.08418,0,3.15476,1.44508,2.59918,5.15094,10.99862,0.53494
13,36,93.28458,82.05365,0,2.34133,1.37620,2.39050,4.61304,9.68810,0.33377
13,37,93.47187,81.60862,0,2.83921,1.33427,2.22798,4.09798,8.14960,0.50000
13,38,92.76537,82.50083,0,3.27294,1.55472,3.01346,6.47127,14.98989,0.50000
14,25,107.86915,69.23609,0,3.39728,1.47743,2.72375,5.55572,12.23655,0.33333
14,26,108.35323,69.38417,0,3.19566,1.42929,2.54764,5.01222,10.64946,0.35923
14,27,108.40724,70.14275,0,3.25732,1.54124,2.95293,6.26533,14.34802,0.33333
14,28,109.19429,71.63559,0,3.69462,1.56390,3.04551,6.58487,15.39189,0.34371
14,29,110.08001,71.42006,0,2.69726,1.45126,2.65242,5.39915,11.94987,0.33344
15,41,92.09956,82.25233,0,4.02847,1.59762,3.11643,6.69273,15.44026,0.50058
15,42,91.71064,83.12450,0,5.75470,1.48946,2.74765,5.59696,12.30259,0.50000
15,43,92.47828,82.49448,0,5.02210,1.47956,2.71430,5.49680,12.01358,0.50000
15,44,92.82829,83.01960,0,4.72497,1.51186,2.81594,5.77724,12.75581,0.50000
15,45,92.96037,82.39957,0,4.82882,1.49628,2.77026,5.66407,12.49374,0.50000
15,46,93.76495,82.45702,0,3.77780,1.59449,3.09998,6.62022,15.15869,0.33333
15,47,95.02798,80.35168,0,2.84548,1.42426,2.56222,5.12729,11.14831,0.50000
15,48,95.02642,80.38774,0,3.27986,1.40742,2.50366,4.95522,10.67115,0.50000
15,49,90.62211,78.68121,0,2.32371,1.43926,2.60503,5.23767,11.42698,0.50000
16,46,110.41698,77.71611,0,3.16772,1.47754,2.70168,5.44697,11.83989,0.33333
16,47,110.69692,79.16447,0,4.83456,1.47338,2.69305,5.42712,11.78951,0.50000
16,48,109.63538,80.67126,0,4.97967,1.55819,2.97924,6.26159,14.12494,0.50000
16,49,109.70737,79.63910,0,4.99101,1.45357,2.61806,5.19449,11.10737,0.50000
16,50,110.42610,79.33988,0,3.34444,1.55049,2.99330,6.40932,14.82418,0.50000
16,51,111.75565,77.85453,0,2.73806,1.62493,3.25522,7.17738,16.95738,0.33333
16,52,111.38956,78.81229,0,3.75986,1.40609,2.48371,4.86804,10.36574,0.33333
16,53,111.11414,78.77203,0,3.50896,1.47171,2.69613,5.47242,12.02184,0.33333
16,54,110.64216,78.08005,0,4.15321,1.52445,2.89208,6.09058,13.88454,0.50000
16,55,111.04030,75.18079,0,2.60843,1.47401,2.75129,5.74951,13.09909,0.50000
16,56,111.03932,74.32158,0,5.14860,1.50112,2.79506,5.75519,12.79632,0.50000
16,57,110.37850,74.21470,0,5.52154,1.56705,3.00638,6.34892,14.39962,1.00000
16,58,110.40456,74.51323,0,5.02343,1.45533,2.62250,5.20394,11.12164,1.00000
16,59,109.68449,73.53295,0,4.68154,1.65365,3.32202,7.31660,17.22733,0.50000
16,60,108.69577,73.48399,0,4.77429,1.67376,3.39468,7.54010,17.88935,0.50000
16,61,109.20877,73.49745,0,5.65449,1.62795,3.22301,7.00285,16.29491,0.50000
16,62,108.83708,73.40796,0,5.82581,1.58769,3.09220,6.63301,15.28882,0.50000
16,63,108.43872,72.45997,0,4.14747,1.69066,3.46796,7.80631,18.79189,0.50000
16,64,107.30262,72.57240,0,4.57000,1.57936,3.06269,6.54823,15.06624,0.50033
16,65,107.29745,72.78889,0,5.37241,1.63119,3.23145,7.01887,16.30892,0.50000
16,66,107.06956,72.50767,0,6.12387,1.51413,2.84102,5.89121,13.18151,0.50000
16,67,105.39272,72.47855,0,5.78492,1.66352,3.34958,7.38259,17.37384,1.00000
16,68,104.53132,73.51397,0,3.83324,1.65573,3.35383,7.48175,17.90389,0.33333
16,69,104.06844,73.80490,0,4.17258,1.57199,3.05900,6.59085,15.31785,0.50000
16,70,103.62269,74.25062,0,4.26022,1.40467,2.47974,4.85092,10.29318,0.50000
16,71,103.89359,74.16428,0,5.35336,1.53970,2.93201,6.17151,14.00976,1.00000
16,72,104.50303,74.38856,0,4.67349,1.58397,3.09445,6.66920,15.46263,0.50000
16,73,105.51459,73.81708,0,3.77418,1.52922,2.90581,6.11426,13.89539,0.33333
16,74,102.55413,74.12207,0,2.55087,1.45825,2.72155,5.72434,13.20098,0.37365
17,50,96.70054,81.64429,0,2.44955,1.42271,2.54492,5.07330,11.02548,0.50000
17,51,96.05453,80.62167,0,2.19620,1.35432,2.37412,4.70761,10.32621,0.33457
17,52,95.03926,79.43835,0,3.00109,1.55701,3.02598,6.54765,15.35555,0.63809
17,53,95.35542,79.20924,0,2.54671,1.45383,2.66503,5.46449,12.23753,0.33334
17,54,95.17020,79.48608,0,2.76907,1.35120,2.32693,4.48303,9.47615,0.50000
17,55,94.47017,80.28927,0,3.50418,1.47388,2.73248,5.65598,12.75250,0.50000
17,56,94.31866,79.23841,0,3.37720,1.44223,2.64459,5.45109,12.31953,0.50000
18,51,91.63622,80.85961,0,2.20759,1.45802,2.70843,5.67018,13.02775,0.33457
18,52,91.86880,80.10435,0,3.04335,1.56044,3.02847,6.52098,15.16266,0.63809
19,59,94.17358,83.07107,0,2.81415,1.52131,2.93215,6.32617,14.85328,0.50000
19,60,94.48149,80.65419,0,4.01584,1.59527,3.11570,6.69602,15.45124,0.50000
19,61,94.65004,80.65105,0,4.43707,1.62163,3.19543,6.90692,15.97998,0.50000
19,62,95.60608,81.30610,0,5.15816,1.62795,3.21917,6.98425,16.22285,0.50000
19,63,96.08861,80.51544,0,4.57351,1.56414,3.02040,6.44280,14.80579,0.50000
19,64,96.28701,79.78307,0,4.19303,1.56086,2.99497,6.32822,14.37278,0.50033
19,65,95.57084,78.71753,0,3.25126,1.54250,2.94690,6.23898,14.28342,0.50000
19,66,97.87621,79.77604,0,3.48973,1.55810,2.99904,6.37137,14.56802,0.50000
20,68,109.81819,81.68275,0,2.68563,1.43257,2.54628,5.00268,10.63970,0.33333
20,69,109.21782,81.55663,0,2.33436,1.44096,2.58598,5.12623,10.98430,0.50000
21,72,109.48236,82.16547,0,3.55617,1.55064,2.94451,6.15335,13.82260,0.50000
21,73,109.22252,81.35858,0,3.03722,1.40555,2.45153,4.70735,9.75095,0.33692
21,74,109.86612,79.26620,0,2.34578,1.47808,2.70800,5.48948,12.02896,0.37401
21,75,111.35935,77.29698,0,3.39700,1.42328,2.53113,4.98310,10.62390,0.50000
21,76,110.96225,77.34331,0,2.41966,1.57165,3.06790,6.63730,15.48943,0.50000
21,77,109.50612,79.39198,0,2.63872,1.46882,2.65863,5.28695,11.29608,0.27770
22,73,97.72515,79.83504,0,2.75743,1.36761,2.34037,4.42192,9.04547,0.33692
22,74,97.93941,78.75242,0,2.06065,1.40556,2.47283,4.80770,10.11265,0.33369
22,75,98.20954,78.72275,0,2.39736,1.32133,2.19633,4.04344,8.09996,0.50000
22,76,98.39350,78.68581,0,3.45793,1.45131,2.63840,5.32989,11.69531,0.50000
22,77,99.23229,79.66152,0,3.58818,1.49946,2.77454,5.66822,12.49421,0.25000
22,78,99.61527,79.40752,0,3.95912,1.44147,2.56566,5.01304,10.52848,0.50000
22,79,98.30173,78.56666,0,3.07794,1.40552,2.45633,4.72146,9.77035,0.50000
22,80,98.42206,77.93186,0,3.13815,1.49249,2.76321,5.65034,12.46502,0.33333
22,81,97.70561,77.12911,0,2.31282,1.42368,2.52593,4.94365,10.43147,0.41348
22,82,97.38095,77.01124,0,2.57537,1.43172,2.56962,5.12367,11.09990,0.34186
23,77,108.44519,70.63982,0,3.00070,1.49786,2.78079,5.70525,12.63971,0.25017
23,78,107.18092,70.39986,0,3.72442,1.65079,3.31171,7.29907,17.23543,0.50000
23,79,104.77420,69.99097,0,4.08447,1.67332,3.40306,7.57816,18.01183,0.50000
23,80,105.33846,70.32852,0,5.18268,1.65699,3.32710,7.31888,17.21012,0.33333
23,81,106.21755,70.37682,0,4.28666,1.64454,3.28342,7.18491,16.80947,0.33333
23,82,106.68015,69.42497,0,4.44408,1.61192,3.18737,6.94220,16.23417,0.33333
23,83,105.51164,70.28886,0,4.80549,1.51359,2.83315,5.86660,13.12709,0.50000
23,84,105.42200,70.17520,0,4.21276,1.63400,3.27477,7.21477,17.02546,0.33333
23,85,106.66122,69.88104,0,4.86758,1.71732,3.54469,7.99548,19.21331,0.50000
23,86,105.02525,70.62344,0,3.90368,1.60392,3.20432,7.11976,17.09884,0.50000
23,87,104.62737,70.56348,0,4.20496,1.46422,2.68965,5.49478,12.19646,0.50000
23,88,103.68906,69.39503,0,3.38888,1.58738,3.07807,6.55100,14.94098,0.50000
23,89,104.48450,68.84731,0,3.02390,1.40932,2.49209,4.87646,10.32996,0.50000
23,90,105.00662,68.32955,0,2.15561,1.34338,2.28560,4.34032,9.02422,0.32572
23,91,105.02740,68.55411,0,2.59800,1.42332,2.55113,5.09359,11.08028,0.42895
24,80,109.46635,76.88487,0,2.42481,1.38009,2.41628,4.70327,9.95857,0.33333
24,81,108.86555,77.28123,0,2.47967,1.42016,2.50009,4.85708,10.19780,0.41348
24,82,109.78198,78.60620,0,2.34869,1.39159,2.42155,4.63699,9.56951,0.34186
24,83,110.11079,79.40347,0,2.40338,1.29647,2.11949,3.80894,7.38290,0.50000
24,84,109.72261,79.96512,0,2.00455,1.28833,2.10742,3.79574,7.38703,0.33333
25,84,97.18919,76.20914,0,3.04236,1.42487,2.52071,4.89248,10.18716,0.33333
25,85,97.47823,75.95916,0,3.17661,1.42332,2.52425,4.94032,10.44401,0.50000
26,87,96.06685,75.53942,0,3.41091,1.43309,2.58509,5.16784,11.18774,0.50000
26,88,96.95311,75.86863,0,2.37406,1.41019,2.50899,4.95973,10.64316,0.50000
26,89,97.63961,75.36072,0,2.51461,1.38591,2.39460,4.55430,9.33670,0.50000
26,90,97.20678,74.74242,0,2.02108,1.31853,2.19405,4.03195,8.03267,0.39060
26,91,97.33164,75.61529,0,2.47647,1.26523,2.02105,3.54316,6.70283,0.25000
26,92,98.14849,75.76723,0,3.28450,1.45904,2.64756,5.31832,11.56193,0.33333
26,93,101.17283,75.97636,0,3.66962,1.49956,2.78660,5.70612,12.57647,0.33334
26,94,101.65363,75.80186,0,3.86005,1.47535,2.67494,5.33198,11.43673,0.50017
26,95,100.58938,75.33615,0,2.77048,1.61835,3.21617,7.04439,16.57494,0.33333
27,90,90.60643,74.42106,0,1.74742,1.36222,2.32787,4.38700,8.93910,0.32782
27,91,90.24683,74.24739,0,2.59237,1.45791,2.63272,5.24467,11.27925,0.42895
27,92,90.36526,75.12826,0,2.30107,1.35709,2.31599,4.37757,8.98231,0.34041
27,93,92.59505,74.55357,0,3.20866,1.49287,2.76188,5.64088,12.42750,0.33334
27,94,92.22122,74.18730,0,3.46254,1.48280,2.72266,5.50767,11.99870,0.50017
28,92,107.54098,87.23135,0,2.03379,1.38280,2.39089,4.56445,9.43240,0.34041
28,93,107.65495,86.75068,0,2.37127,1.32194,2.20278,4.04281,8.01868,0.33333
29,95,103.55212,66.57565,0,3.24652,1.51395,2.84841,5.94347,13.42398,0.33333
29,96,103.29698,67.07200,0,2.91469,1.52770,2.88274,5.99103,13.38332,0.33333
29,97,103.31974,66.37408,0,2.81649,1.38808,2.42666,4.71520,9.97398,0.33333
29,98,103.65499,66.72820,0,2.10638,1.37882,2.39092,4.59117,9.55817,0.33994
29,99,104.54781,68.56316,0,3.25945,1.58386,3.06792,6.53151,14.90871,0.25000
29,100,104.86835,71.28040,0,3.99965,1.46052,2.67268,5.43769,12.01851,0.33333
29,101,104.33739,69.97890,0,3.19307,1.61553,3.20754,7.01099,16.43158,0.50000
29,102,103.97451,68.54194,0,6.00673,1.48513,2.73699,5.57028,12.23365,1.00000
29,103,103.14117,67.90653,0,5.27495,1.47794,2.71095,5.49406,12.02370,1.00000
29,104,103.08861,67.79115,0,5.83163,1.49441,2.75781,5.60405,12.25365,1.00000
29,105,103.36878,68.23212,0,6.83490,1.53237,2.87480,5.92191,13.08616,1.00000
29,106,103.88313,68.29122,0,7.86028,1.53437,2.89816,6.03409,13.52575,1.00000
29,107,103.53465,68.65506,0,6.60150,1.45922,2.62381,5.18463,11.01827,1.00000
29,108,102.54887,68.49227,0,5.09693,1.68169,3.40120,7.51686,17.71984,1.00000
29,109,102.99013,69.59860,0,5.41861,1.59944,3.14266,6.80269,15.81188,1.00000
29,110,103.13659,69.39403,0,4.44618,1.67589,3.40324,7.57455,18.01241,1.00000
29,111,102.61854,70.30422,0,3.95123,1.75146,3.67974,8.44320,20.61628,0.50000
29,112,102.84362,71.93238,0,3.16289,1.72746,3.64519,8.42933,20.77029,0.48565
30,95,110.34174,72.81703,0,2.31660,1.43875,2.56620,5.05812,10.78359,0.33333
30,96,110.16594,72.43969,0,2.47178,1.41073,2.49333,4.88045,10.35554,0.33340
30,97,109.92653,72.78561,0,2.24559,1.45286,2.65786,5.40936,11.94478,0.33867
30,98,108.09015,73.23898,0,3.57531,1.63664,3.27633,7.21687,17.03808,0.33333
30,99,109.28208,72.58283,0,2.15792,1.48121,2.75807,5.71370,12.84904,0.42984
30,100,109.72192,73.03981,0,2.05306,1.35290,2.33081,4.47074,9.34178,0.35435
30,101,109.54899,73.48489,0,2.21531,1.36753,2.33195,4.36882,8.80948,0.50000
31,96,90.94476,72.89295,0,2.12509,1.46793,2.71508,5.58206,12.44658,0.33340
31,97,96.69271,73.15389,0,2.31524,1.54271,2.93689,6.16534,13.92049,0.33867
31,98,98.08295,71.13043,0,2.11767,1.29832,2.11110,3.77087,7.26741,0.33994
31,99,97.79177,70.68578,0,2.19046,1.45999,2.67838,5.44375,11.95843,0.42562
32,111,106.52334,83.22607,0,2.82745,1.66368,3.35349,7.40980,17.50476,0.50000
32,112,108.57569,84.20810,0,3.95847,1.47435,2.68022,5.35780,11.51818,0.33333
32,113,109.53954,83.93586,0,2.36316,1.49791,2.78920,5.73737,12.72954,0.50000
33,112,100.55545,68.81411,0,3.10611,1.70528,3.53366,8.02020,19.41713,0.48565
33,113,101.42410,67.99928,0,3.89666,1.57045,3.05290,6.56926,15.23635,0.50000
33,114,101.47303,67.61861,0,3.10231,1.64644,3.30931,7.30220,17.22490,0.25000
33,115,96.85928,68.29655,0,3.37444,1.61773,3.20115,6.97060,16.27582,0.50000
33,116,97.74796,67.51431,0,4.27580,1.59637,3.12806,6.74039,15.56803,0.50000
33,117,96.95820,67.31569,0,4.10994,1.62128,3.21348,7.00026,16.33220,0.33333
33,118,97.79484,66.05070,0,3.61387,1.54601,2.96445,6.28252,14.34067,0.33333
33,119,98.15249,65.79867,0,4.04386,1.43780,2.60181,5.24446,11.51268,0.50000
33,120,98.18821,65.26532,0,4.28758,1.39700,2.43544,4.68818,9.76083,0.50000
33,121,98.78928,66.39471,0,3.25976,1.42216,2.54444,5.06050,10.94339,0.36489
33,122,98.63655,66.41035,0,3.33827,1.41761,2.50751,4.89178,10.29624,0.84950
34,114,105.04678,70.08578,0,3.59077,1.47888,2.75562,5.70374,12.78107,0.25000
34,115,105.43565,69.56295,0,3.33701,1.43265,2.54504,4.96678,10.42583,0.50000
35,116,99.43334,70.37365,0,3.74127,1.74980,3.68836,8.48844,20.77601,0.50000
35,117,99.62540,69.98112,0,2.87050,1.63007,3.28864,7.31774,17.45847,0.33710
35,118,100.37787,70.18261,0,2.42796,1.43788,2.66456,5.57083,12.76978,0.33333
35,119,99.63947,70.50658,0,2.98145,1.52343,2.94186,6.37571,15.05999,0.50000
35,120,99.66319,72.64909,0,3.91660,1.62567,3.23724,7.09649,16.69010,0.50000
35,121,99.47569,72.40541,0,3.14754,1.41440,2.48970,4.84310,10.20187,0.36890
36,117,108.06735,72.19258,0,3.16824,1.65546,3.32002,7.29123,17.10015,0.33710
36,118,107.39455,70.73639,0,3.62115,1.72498,3.58831,8.17216,19.85408,0.33333
37,121,105.14539,72.94837,0,2.99378,1.50801,2.87541,6.12866,14.20506,0.25338
37,122,105.74965,72.68650,0,3.26665,1.43300,2.55259,5.00054,10.52899,0.84950
37,123,103.34501,72.24243,0,4.58891,1.46934,2.68898,5.44039,11.89329,0.50000
37,124,101.48521,72.36701,0,3.65315,1.64339,3.28752,7.23026,17.05239,0.50000
37,125,102.11928,72.53312,0,3.81945,1.59225,3.11223,6.69283,15.44317,0.94124
37,126,102.60208,72.84047,0,3.46792,1.53886,2.90661,6.03020,13.42280,0.77083
37,127,101.51360,74.16014,0,2.25369,1.66600,3.42869,7.80953,19.12716,0.50000
37,128,104.38820,76.69189,0,2.84771,1.50167,2.83318,5.95230,13.57239,0.50000
37,129,103.69760,77.68473,0,3.82785,1.54141,2.91611,6.05698,13.48640,0.50008
37,130,104.58073,78.37598,0,4.87059,1.39843,2.41422,4.56305,9.25359,0.50000
37,131,105.79416,78.30023,0,4.70303,1.45036,2.61021,5.19355,11.17696,0.50000
37,132,106.86147,77.68180,0,4.19233,1.54947,2.95096,6.19234,13.97886,0.33333
37,133,107.03636,77.65720,0,4.77676,1.48398,2.73422,5.55640,12.16415,1.00000
37,134,107.78156,78.69995,0,4.17841,1.63239,3.24633,7.09283,16.59805,0.50000
37,135,108.87860,79.64162,0,3.51887,1.55969,2.98445,6.29056,14.25950,0.34463
37,136,107.76057,79.66083,0,3.80133,1.47574,2.71448,5.52579,12.16004,0.50000
37,137,105.16302,78.55553,0,2.91927,1.42625,2.52449,4.93018,10.40206,0.50000
37,138,105.52068,78.71790,0,3.50859,1.38969,2.40425,4.57063,9.35173,0.50000
37,139,105.43880,77.10438,0,3.45322,1.60961,3.21429,7.11211,16.96491,0.50000
37,140,105.39520,74.66579,0,4.56879,1.57082,3.02150,6.39543,14.54216,0.52265
38,123,108.14020,79.33492,0,3.76914,1.48064,2.72118,5.51552,12.04832,0.50000
38,124,108.04690,79.40658,0,3.86706,1.44689,2.60186,5.15251,10.98928,0.50000
39,125,100.98186,66.56966,0,3.80770,1.60373,3.16084,6.87849,16.11125,0.94124
39,126,99.46503,66.65376,0,3.54067,1.56131,2.99010,6.31601,14.36517,0.77083
39,127,99.23750,65.79128,0,2.96940,1.44617,2.60430,5.17949,11.12861,0.50000
39,128,97.38152,65.53543,0,1.65312,1.41766,2.56555,5.21717,11.63961,0.50000
40,129,102.78272,68.62870,0,4.24548,1.52835,2.88668,6.01933,13.53296,0.50008
40,130,103.04800,67.83452,0,3.59897,1.50482,2.82170,5.86597,13.18408,0.50000
40,131,103.40684,68.74236,0,3.56887,1.57605,3.02997,6.39188,14.44407,0.50000
40,132,105.54800,68.38837,0,2.83192,1.45038,2.61200,5.19503,11.15857,0.33846
41,134,98.85378,72.23784,0,2.36646,1.48475,2.80088,5.93047,13.70841,0.50000
41,135,96.62924,75.40344,0,3.41796,1.61630,3.22704,7.11347,16.84056,0.35947
41,136,95.64384,74.51648,0,3.02569,1.54275,2.97067,6.36105,14.75454,0.50000
41,137,93.92171,74.48022,0,3.79280,1.57229,3.04473,6.49629,14.89617,0.50000
41,138,93.22595,75.03826,0,2.99038,1.54622,2.97209,6.30791,14.40057,0.50000
41,139,93.23232,73.41649,0,4.28850,1.55057,2.95425,6.19277,13.93753,0.50000
41,140,92.91191,71.49516,0,4.51410,1.63891,3.26419,7.13004,16.66202,0.52265
41,141,93.23204,71.14732,0,4.84287,1.52843,2.88075,5.98804,13.40578,1.00000
41,142,93.37286,72.15864,0,4.97722,1.58650,3.07918,6.57962,15.10223,0.50000
41,143,92.78819,70.42599,0,3.77464,1.52109,2.83167,5.77809,12.62469,0.50000
42,142,105.50842,72.10995,0,3.76898,1.54635,2.99568,6.44996,15.02400,0.50000
