Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
7,45,53.22184,52.64610,0,2.94540,1.55075,2.96410,6.24650,14.16411,1.00000
7,46,52.37146,54.34031,0,2.53764,1.53170,2.92112,6.17950,14.13899,1.00000
7,47,52.23107,54.45103,0,2.65103,1.63266,3.27703,7.24444,17.18283,1.00000
7,48,51.50151,54.36045,0,2.51566,1.41601,2.51288,4.94063,10.52801,1.00000
7,49,53.24316,53.45982,0,2.39140,1.60244,3.16291,6.87916,16.05726,1.00000
7,50,55.21002,52.79343,0,1.95126,1.51362,2.83492,5.86587,13.08682,1.00000
7,51,56.10628,53.16451,0,1.75222,1.53054,2.89759,6.06136,13.67619,1.00000
7,52,54.57752,53.40291,0,3.02572,1.39302,2.42695,4.67349,9.74935,1.00000
7,53,55.27290,53.23648,0,3.53011,1.41395,2.49272,4.84510,10.16817,1.00000
7,54,57.42183,52.48798,0,2.59423,1.43093,2.53870,4.93982,10.31485,0.50000
7,55,58.61971,52.96826,0,2.30834,1.49513,2.78081,5.73492,12.80427,1.00000
7,56,60.64526,53.46311,0,2.44995,1.35254,2.28008,4.23918,8.53501,0.50000
7,57,62.05902,52.91476,0,3.90240,1.44868,2.60753,5.17409,11.06913,1.00000
7,58,61.89742,54.35782,0,2.94997,1.39393,2.43792,4.71390,9.86598,1.00000
8,61,50.51736,49.81248,0,4.28469,1.54882,2.96844,6.28142,14.31447,1.00000
8,62,48.94919,50.23624,0,3.23732,1.53168,2.91378,6.14455,14.00658,1.00000
9,66,49.39608,50.41091,0,3.01428,1.52043,2.84233,5.84649,12.92778,1.00000
9,67,49.67718,49.90116,0,3.04828,1.51179,2.83498,5.87961,13.16852,1.00000
9,68,49.65326,49.43177,0,2.69995,1.56644,3.00171,6.33126,14.35780,1.00000
9,69,49.54110,48.43019,0,3.14567,1.57244,3.03746,6.45822,14.74546,1.00000
9,70,48.60329,49.65580,0,3.13398,1.64699,3.29575,7.23850,17.01099,1.00000
9,71,50.25348,50.40097,0,2.19937,1.62879,3.27345,7.25829,17.28574,0.50000
9,72,46.88972,50.32961,0,3.04273,1.58409,3.07339,6.56764,15.08338,1.00000
9,73,46.86480,50.71991,0,3.54671,1.59634,3.10842,6.66758,15.37684,1.00000
9,74,47.67614,50.35780,0,3.82840,1.70698,3.49136,7.80383,18.60102,1.00000
9,75,47.91584,50.55216,0,4.34769,1.69648,3.48765,7.85184,18.85787,1.00000
9,76,47.67765,51.38526,0,3.94324,1.59633,3.12065,6.69416,15.36798,1.00000
9,77,45.98001,51.15707,0,3.93362,1.48642,2.76804,5.72708,12.83828,1.00000
9,78,46.47527,50.37677,0,4.84038,1.47662,2.68991,5.38745,11.60392,1.00000
9,79,46.65028,49.92474,0,5.39384,1.46019,2.64632,5.28913,11.40278,1.00000
9,80,47.15568,49.83922,0,4.73263,1.48668,2.73420,5.53892,12.07711,1.00000
9,81,47.15054,50.36938,0,4.42042,1.59106,3.12836,6.78302,15.80025,1.00000
9,82,48.33031,49.56446,0,4.92742,1.67467,3.38985,7.51216,17.77517,1.00000
9,83,47.24106,50.28323,0,4.18107,1.53342,2.90040,6.04274,13.53673,1.00000
9,84,48.42705,49.52111,0,5.36365,1.64121,3.27481,7.16327,16.75548,1.00000
9,85,47.78675,50.06541,0,5.05939,1.50816,2.83641,5.91218,13.32253,1.00000
9,86,47.55976,49.69629,0,5.97295,1.44112,2.56247,5.00304,10.50115,1.00000
9,87,47.24588,49.42875,0,5.86500,1.54599,2.94255,6.17657,13.96109,1.00000
9,88,46.93782,49.57414,0,5.33274,1.56613,3.01033,6.36066,14.41376,1.00000
9,89,47.20267,49.81471,0,5.56522,1.56467,3.01026,6.38981,14.59949,1.00000
9,90,47.91466,48.73354,0,3.75886,1.57232,3.03224,6.43578,14.65823,1.00000
9,91,48.50513,48.96036,0,5.29791,1.55354,2.95824,6.19123,13.90623,1.00000
9,92,47.65226,49.23061,0,5.05128,1.61621,3.17362,6.82874,15.71148,1.00000
9,93,47.61297,48.86841,0,4.58977,1.50761,2.81349,5.80079,12.90143,1.00000
9,94,47.84963,47.85847,0,4.73010,1.39600,2.43096,4.66938,9.68877,1.00000
9,95,48.76746,47.77315,0,3.58478,1.39885,2.44649,4.72585,9.87962,1.00000
9,96,49.33484,47.88808,0,3.54814,1.40356,2.43839,4.64348,9.49045,1.00000
9,97,50.05173,47.20884,0,2.51566,1.43955,2.58841,5.14852,11.07031,1.00000
9,98,50.69732,46.36684,0,2.55746,1.37899,2.37102,4.47898,9.10756,1.00000
9,99,51.08610,46.09488,0,2.38699,1.41407,2.51389,4.96165,10.63449,1.00000
9,100,51.10475,45.78506,0,3.06296,1.41386,2.48429,4.81336,10.07092,1.00000
9,101,50.86223,46.81808,0,2.79595,1.46426,2.68763,5.48779,12.17445,1.00000
9,102,50.64296,48.22350,0,2.89084,1.51757,2.85110,5.91170,13.21122,1.00000
9,103,50.21917,50.27192,0,3.49749,1.68474,3.42601,7.62463,18.11415,1.00000
9,104,49.60054,50.26056,0,2.95148,1.66035,3.39319,7.67364,18.66657,0.50000
9,105,49.81512,51.02684,0,2.47347,1.59868,3.16290,6.92729,16.34972,0.68241
10,104,49.42433,47.86042,0,2.83533,1.50304,2.85461,6.06511,14.04092,0.50000
10,105,50.13392,47.91037,0,2.48258,1.54978,3.02119,6.56952,15.47984,0.68241
10,106,49.68602,47.15280,0,1.73971,1.35873,2.33446,4.45573,9.25955,1.00000
10,107,50.32500,47.01695,0,2.23812,1.37994,2.39381,4.58989,9.51878,1.00000
10,108,50.41734,47.03679,0,2.15053,1.38786,2.43688,4.75841,10.11529,0.50352
10,109,49.63987,47.43500,0,2.26830,1.39410,2.43667,4.71545,9.89303,0.50468
10,110,49.66814,47.57808,0,2.55318,1.44903,2.62384,5.25341,11.36721,0.50000
10,111,49.83469,46.64255,0,2.51637,1.36162,2.32852,4.40584,9.04537,1.00000
10,112,49.58397,46.56525,0,1.99861,1.39207,2.38236,4.43608,8.79873,0.50000
10,113,49.39808,46.92883,0,2.35673,1.44823,2.61719,5.22969,11.29115,1.00000
10,114,49.23163,46.74488,0,2.79578,1.40398,2.44067,4.65442,9.53298,1.00000
10,115,49.50393,48.38015,0,2.66897,1.41383,2.46895,4.73378,9.76379,1.00000
10,116,49.37788,48.48430,0,2.44949,1.46096,2.64539,5.29541,11.46580,0.54816
10,117,49.37627,48.21957,0,2.88563,1.41870,2.49945,4.84590,10.12264,0.50275
10,118,49.38392,47.82280,0,2.46504,1.43641,2.55901,5.02196,10.62724,0.50034
11,108,49.00036,53.33761,0,1.85602,1.42128,2.54822,5.07315,10.95389,0.50352
11,109,50.10971,53.56529,0,2.20355,1.48069,2.73536,5.60364,12.43601,0.50468
11,110,50.96662,53.47004,0,2.02808,1.42569,2.55294,5.06256,10.86439,0.50000
12,116,48.90276,58.21814,0,2.23401,1.45852,2.62616,5.20064,11.08133,0.54816
12,117,48.65141,58.06474,0,2.56318,1.41507,2.50941,4.93458,10.52785,0.50275
12,118,48.81968,59.00135,0,2.53876,1.53647,2.93351,6.19466,14.11006,0.50034
12,119,49.11315,59.15117,0,2.41688,1.54483,2.93725,6.15110,13.84644,1.00000
13,121,49.30899,57.55034,0,3.34572,1.40691,2.46910,4.78319,10.01712,1.00000
13,122,49.25985,57.60624,0,2.82205,1.41261,2.47998,4.79633,10.00710,0.81855
13,123,49.34232,57.97881,0,2.54353,1.53616,2.92219,6.15840,14.02166,0.50001
13,124,49.87525,57.28814,0,3.36820,1.40921,2.47428,4.79288,10.03006,1.00000
13,125,50.54818,58.17474,0,3.43902,1.46897,2.66684,5.32639,11.44588,0.50000
13,126,49.85580,58.20472,0,2.54517,1.53039,2.92024,6.18424,14.17168,0.50000
14,122,50.14209,46.56394,0,2.90122,1.39805,2.42755,4.63410,9.52575,0.81855
14,123,50.61866,46.40877,0,2.47880,1.40523,2.45827,4.74228,9.88369,0.50001
15,125,49.88360,47.40019,0,2.93529,1.51071,2.81846,5.79728,12.84381,0.50000
15,126,49.76675,48.32568,0,2.47662,1.35216,2.29314,4.28243,8.62969,0.50000
15,127,49.03870,48.32719,0,3.51529,1.41643,2.51092,4.92727,10.47230,1.00000
15,128,49.50022,48.25289,0,3.02384,1.40139,2.42547,4.59229,9.31086,1.00000
15,129,50.74446,49.21315,0,2.26078,1.42108,2.51031,4.88933,10.27903,0.50000
15,130,51.56279,50.28116,0,2.30145,1.39568,2.40548,4.54244,9.20608,0.50000
16,129,53.38042,59.41804,0,3.18658,1.54650,2.97645,6.35823,14.69667,0.50000
16,130,53.06186,58.94997,0,2.34118,1.58711,3.12013,6.79225,15.93812,0.50000
16,131,56.09587,59.28485,0,2.46380,1.56358,3.03717,6.54697,15.25138,1.00000
16,132,54.60224,59.38929,0,2.37688,1.62166,3.21944,7.04972,16.59198,0.50000
17,132,51.51519,50.20226,0,2.07258,1.38400,2.38747,4.54654,9.37327,0.50000
17,133,50.75582,47.72157,0,2.33575,1.45290,2.61974,5.20593,11.15057,1.00000
17,134,51.15620,47.64204,0,2.63983,1.38941,2.42461,4.68444,9.81804,1.00000
17,135,50.43830,48.68030,0,2.43324,1.42960,2.54441,4.99454,10.58069,1.00000
17,136,50.66341,49.70499,0,2.38632,1.44419,2.60856,5.23307,11.40226,1.00000
18,137,50.12133,58.74876,0,2.95643,1.47129,2.71549,5.56969,12.39666,1.00000
18,138,48.84727,58.66192,0,3.11530,1.42643,2.53715,4.98931,10.61400,1.00000
18,139,48.89837,58.68208,0,2.37147,1.49124,2.76127,5.65170,12.48620,0.58137
19,139,51.59117,47.99079,0,2.34046,1.43333,2.57325,5.11809,11.03247,0.58137
19,140,51.34451,48.83332,0,1.81179,1.37142,2.33339,4.36315,8.78951,1.00000
19,141,51.78666,48.42165,0,2.21887,1.32363,2.20518,4.04794,8.03550,0.50289
20,141,48.84910,57.42841,0,2.19158,1.42476,2.52503,4.94823,10.49878,0.50289
20,142,47.45306,58.62726,0,2.66373,1.40641,2.48313,4.85537,10.29182,1.00000
21,143,48.59084,47.26863,0,4.59301,1.42891,2.52397,4.89607,10.20890,1.00000
21,144,47.95340,47.64636,0,5.38827,1.42832,2.54009,4.98751,10.58250,1.00000
21,145,47.44173,48.68086,0,5.15063,1.40151,2.44307,4.68887,9.70808,1.00000
21,146,47.17348,48.84942,0,4.65254,1.42215,2.52438,4.95268,10.51038,1.00000
21,147,47.06534,50.25703,0,3.97887,1.47446,2.70202,5.46850,11.93663,1.00000
21,148,48.46196,49.51881,0,3.63412,1.47485,2.70043,5.46256,11.93126,1.00000
21,149,49.15379,49.56502,0,3.51996,1.36877,2.34505,4.42658,9.02239,1.00000
21,150,49.42352,49.03812,0,2.76156,1.40941,2.48642,4.84274,10.18288,1.00000
21,151,49.88552,49.78873,0,2.82903,1.45691,2.64845,5.32738,11.57901,1.00000
22,152,48.32007,55.62604,0,1.81858,1.34709,2.26808,4.22839,8.57333,0.61908
22,153,47.80298,54.73198,0,2.16431,1.48925,2.77153,5.73125,12.84832,0.51671
22,154,47.38958,52.64148,0,3.37610,1.42640,2.51973,4.88812,10.19491,1.00000
22,155,47.04830,53.44685,0,3.04492,1.48533,2.74727,5.62876,12.47592,0.50028
22,156,46.45232,53.98190,0,2.78618,1.35371,2.30245,4.31298,8.71946,0.50369
23,155,3.57552,38.31784,0,2.65825,1.48694,2.72750,5.51538,12.02400,0.50028
23,156,3.57306,38.92125,0,3.06198,1.40225,2.45113,4.71658,9.77921,0.50369
23,157,2.93397,38.33701,0,3.07408,1.41454,2.49096,4.83141,10.10286,1.00000
24,159,1.00634,38.33023,0,1.28311,1.04278,1.53069,2.48124,4.37643,1.00000
24,160,1.05338,36.15629,0,1.47353,1.21287,2.03602,3.82069,7.81825,0.50000
24,161,1.27333,35.17110,0,2.50593,1.14220,1.63523,2.55755,4.34951,1.00000
25,162,46.85544,52.83373,0,2.49671,1.43624,2.57706,5.12194,11.03253,1.00000
25,163,47.10130,51.74789,0,3.69998,1.44927,2.60274,5.14051,10.92268,1.00000
25,164,45.59039,53.06942,0,1.64003,1.56532,3.03942,6.51948,15.05186,0.50000
26,165,52.79649,46.77482,0,2.00505,1.49605,2.76637,5.64600,12.43262,1.00000
26,166,53.87634,46.60846,0,2.23420,1.43250,2.55846,5.04402,10.74339,0.50000
27,166,0.98958,35.50827,0,1.08687,1.03947,1.52167,2.49605,4.55075,0.50000
27,167,1.69453,36.11661,0,1.39940,1.33551,2.23752,4.18052,8.55350,1.00000
27,168,1.47795,37.73460,0,1.34364,1.35808,2.31419,4.38930,9.08829,0.50000
28,168,54.71216,58.56139,0,1.73858,1.45775,2.65056,5.30885,11.43915,0.50000
28,169,54.46332,56.86948,0,1.62809,1.37462,2.35825,4.45405,9.07184,1.00000
29,170,44.89579,55.65680,0,1.97125,1.40600,2.47882,4.83662,10.22238,1.00000
29,171,46.21896,56.15739,0,2.34771,1.42917,2.53932,4.97368,10.50519,1.00000
30,173,45.11575,56.33511,0,2.19592,1.50949,2.80286,5.71927,12.53901,1.00000
30,174,45.04951,54.65015,0,2.55063,1.45985,2.65343,5.32947,11.55838,1.00000
30,175,46.44553,54.50822,0,2.71734,1.48763,2.73992,5.56399,12.16927,1.00000
30,176,47.61983,56.60183,0,2.98995,1.50517,2.78893,5.68445,12.46074,1.00000
30,177,48.05648,56.20195,0,2.60714,1.43763,2.60657,5.26136,11.54295,1.00000
30,178,48.31410,57.48930,0,2.65601,1.54898,2.94628,6.16007,13.82060,1.00000
30,179,49.60744,58.36193,0,3.43703,1.45375,2.61024,5.15282,10.94229,1.00000
30,180,49.02742,58.47435,0,2.38802,1.53848,2.92111,6.10932,13.73354,1.00000
30,181,48.50844,58.18974,0,2.80883,1.48874,2.71241,5.42756,11.67185,1.00000
30,182,48.71562,57.57827,0,3.84128,1.39130,2.40815,4.58309,9.39607,1.00000
30,183,48.13853,57.52022,0,2.92607,1.51286,2.80778,5.72450,12.53160,1.00000
30,184,47.48581,55.58801,0,3.49972,1.55319,2.97372,6.28901,14.33932,1.00000
30,185,47.36564,54.56631,0,4.30487,1.54986,2.96531,6.25884,14.22061,1.00000
31,186,55.51143,63.47224,0,2.53340,1.32255,2.17807,3.92035,7.56155,1.00000
31,187,54.81806,62.29791,0,2.48208,1.44093,2.59704,5.17965,11.17464,0.50314
31,188,55.25633,61.94945,0,2.83178,1.45368,2.62072,5.20873,11.16618,0.65047
31,189,55.39114,61.48933,0,2.57612,1.33612,2.23048,4.09051,8.08559,0.61819
32,187,49.74228,54.36443,0,2.24895,1.50232,2.81398,5.85428,13.20513,0.50314
32,188,50.41541,54.92780,0,2.86956,1.49075,2.77101,5.71113,12.73069,0.65047
33,189,56.44388,47.64449,0,2.42138,1.35374,2.30050,4.31548,8.76864,0.61819
33,190,56.40456,49.36878,0,1.77274,1.42986,2.56136,5.08591,10.94774,0.50000
33,191,56.37440,50.56176,0,1.45399,1.39358,2.49376,5.00290,10.98379,0.36169
33,192,56.39529,50.66931,0,2.28676,1.45332,2.59564,5.09866,10.79128,0.50000
34,190,58.96833,54.70927,0,1.25574,1.29325,2.14882,3.98049,8.06953,0.50000
34,191,58.13036,55.75898,0,1.24226,1.37290,2.42702,4.81772,10.48263,0.36169
35,191,48.94007,50.99070,0,1.89093,1.67726,3.45312,7.82395,18.97081,0.33333
35,192,50.50198,51.45979,0,2.82048,1.52868,2.89162,6.05328,13.69505,0.50000
35,193,51.45886,51.34150,0,2.27009,1.49889,2.77215,5.65857,12.45185,1.00000
35,194,50.56440,51.50949,0,2.77648,1.64932,3.29544,7.22551,16.95255,1.00000
35,195,50.80948,51.37479,0,3.33252,1.55597,2.96836,6.22469,14.01177,1.00000
35,196,49.73801,51.24885,0,2.87487,1.50961,2.83182,5.88988,13.25643,1.00000
35,197,50.05611,51.62519,0,1.66785,1.54657,2.95376,6.21319,14.04173,0.50000
36,197,61.27362,53.01061,0,1.44767,1.39943,2.49251,4.95364,10.72656,0.50000
36,198,60.42258,51.06536,0,1.11020,1.45173,2.67297,5.48623,12.24296,1.00000
37,199,61.08052,57.13385,0,1.14331,1.44019,2.62774,5.37568,12.03690,1.00000
37,200,62.19513,57.47556,0,1.64894,1.38774,2.40366,4.59526,9.49490,0.50000
37,201,61.93919,56.81372,0,1.95265,1.46148,2.66556,5.39055,11.80384,1.00000
37,202,62.65621,56.53165,0,1.72380,1.42351,2.50671,4.85900,10.15121,1.00000
38,203,47.84373,54.18822,0,2.34526,1.53905,2.94855,6.26972,14.41615,0.50000
38,204,49.42409,53.69895,0,2.06080,1.58479,3.06598,6.51459,14.84057,1.00000
38,205,47.89112,53.29276,0,1.90881,1.61682,3.20519,6.99833,16.39614,0.50000
39,206,1.44025,27.82951,0,1.02038,1.27809,2.04966,3.64480,7.07904,1.00000
39,207,1.73054,26.45952,0,0.96933,1.43439,2.59098,5.26639,11.74115,0.34364
39,208,1.29301,25.48924,0,0.88828,1.11713,1.55779,2.36857,3.92651,0.50000
39,209,0.98810,24.58042,0,1.12260,1.09661,1.64613,2.72928,4.91351,0.50000
40,207,63.18682,55.51063,0,1.39549,1.53284,2.92473,6.17677,14.06969,0.33889
40,208,62.92022,55.71517,0,1.48463,1.49390,2.79226,5.81198,13.12943,0.50000
40,209,62.59832,56.18406,0,1.95238,1.53157,2.91034,6.12111,13.89948,0.50000
41,210,55.82176,63.39263,0,2.35309,1.33872,2.23613,4.09602,8.06566,1.00000
41,211,55.75467,63.93504,0,2.10138,1.45109,2.60423,5.14659,10.94945,0.50000
41,212,54.49722,63.81411,0,2.33454,1.42164,2.53284,4.99106,10.64666,1.00000
42,213,47.83289,50.79327,0,3.46080,1.47979,2.73486,5.60468,12.44033,1.00000
42,214,46.84056,50.77938,0,3.89169,1.49772,2.77891,5.69878,12.61542,1.00000
42,215,48.42035,50.83993,0,3.16069,1.56631,3.01333,6.38408,14.53441,1.00000
42,216,48.41392,50.74375,0,2.31920,1.40830,2.48832,4.86715,10.31935,1.00000
42,217,48.21859,50.69127,0,2.91545,1.45265,2.62515,5.24624,11.34097,1.00000
42,218,53.65413,50.54999,0,3.08455,1.52997,2.88315,5.99159,13.41246,1.00000
42,219,53.35693,49.65054,0,4.47038,1.51424,2.83307,5.85992,13.09153,1.00000
42,220,53.33473,50.00581,0,5.28289,1.55099,2.97028,6.28999,14.36622,1.00000
42,221,52.39225,50.47741,0,4.94659,1.63940,3.26700,7.15141,16.77333,1.00000
42,222,51.88120,50.42117,0,5.66965,1.59427,3.10810,6.66312,15.32664,1.00000
42,223,53.09573,50.23049,0,4.79386,1.54664,2.94494,6.17982,13.94545,1.00000
42,224,53.35653,49.64503,0,7.97552,1.49075,2.73428,5.51216,11.94358,1.00000
42,225,54.07803,50.24372,0,5.44037,1.59564,3.11689,6.69305,15.41027,1.00000
42,226,53.83490,48.84361,0,5.73260,1.62833,3.23431,7.04796,16.42572,1.00000
42,227,54.12939,50.07111,0,6.73722,1.49189,2.77681,5.72954,12.78825,1.00000
42,228,53.93524,50.57971,0,3.78068,1.57824,3.07375,6.61883,15.35641,1.00000
42,229,54.03641,50.37949,0,3.72826,1.59559,3.12837,6.75627,15.67094,1.00000
42,230,52.51857,50.44764,0,4.57238,1.74755,3.63354,8.21714,19.73862,1.00000
42,231,52.11977,51.16345,0,3.58429,1.58215,3.10706,6.76859,15.93035,1.00000
42,232,51.47754,51.33524,0,3.41943,1.55406,2.99351,6.38352,14.68897,1.00000
42,233,51.56325,51.11064,0,3.85361,1.43737,2.60090,5.24001,11.48977,1.00000
42,234,51.19965,51.21806,0,3.91702,1.45633,2.64305,5.31317,11.56734,1.00000
42,235,51.69704,51.60950,0,4.65248,1.54463,2.94133,6.17358,13.93744,1.00000
42,236,51.67262,51.28387,0,4.23899,1.66540,3.34936,7.36552,17.28325,1.00000
42,237,52.11610,52.36802,0,3.23366,1.63220,3.24923,7.10802,16.65412,1.00000
42,238,51.16890,53.42004,0,3.52294,1.60180,3.16346,6.89481,16.15225,1.00000
42,239,52.15241,53.09366,0,3.94259,1.68108,3.44570,7.76922,18.75810,1.00000
42,240,53.24522,52.16832,0,5.34764,1.58351,3.08341,6.61928,15.26949,1.00000
42,241,52.02691,52.42714,0,5.57427,1.59756,3.12209,6.70811,15.45802,1.00000
42,242,51.72396,52.43661,0,5.06913,1.58851,3.08253,6.57376,15.03730,1.00000
42,243,53.15907,53.20040,0,3.04682,1.55852,3.01291,6.43874,14.82599,1.00000
42,244,53.87881,53.79958,0,3.60981,1.61638,3.18801,6.91402,16.08359,1.00000
42,245,53.69171,54.52637,0,2.02752,1.49951,2.80531,5.81993,13.07289,0.84156
42,246,53.62539,54.08810,0,2.29032,1.48091,2.75540,5.71639,12.90077,0.51238
43,245,60.61533,59.76790,0,2.09679,1.52519,2.85846,5.91257,13.19080,0.84156
43,246,61.41827,60.93737,0,2.23944,1.56261,3.02257,6.45311,14.82139,0.51238
43,247,61.21303,59.48273,0,2.30564,1.43159,2.54610,4.99169,10.55473,0.53408
44,248,57.68509,54.67725,0,3.43986,1.41709,2.47716,4.74046,9.72300,1.00000
44,249,57.68294,53.38975,0,3.05844,1.29720,2.11925,3.78805,7.26092,1.00000
44,250,59.06217,53.88102,0,2.88016,1.46536,2.70070,5.53314,12.29681,1.00000
44,251,59.06619,54.54763,0,2.39337,1.42433,2.57625,5.20646,11.48211,0.50000
44,252,57.50822,55.60289,0,3.01995,1.37304,2.36091,4.48866,9.24747,1.00000
44,253,58.14984,55.36171,0,3.36734,1.54561,2.94980,6.22531,14.17436,0.50000
45,253,49.41746,52.33775,0,4.19988,1.60555,3.15061,6.79958,15.73983,0.50000
45,254,49.87812,52.96182,0,3.33393,1.50239,2.81501,5.85536,13.19014,1.00000
45,255,49.48736,52.52742,0,3.42135,1.45615,2.66064,5.41205,11.97906,1.00000
45,256,49.35362,52.53731,0,3.12621,1.40266,2.48513,4.89221,10.47358,1.00000
45,257,48.73409,46.71634,0,3.21902,1.38230,2.37869,4.49147,9.11130,1.00000
45,258,49.86530,46.78456,0,2.29393,1.37346,2.34786,4.42335,9.00730,0.50752
45,259,49.57655,46.66610,0,2.17242,1.30167,2.12025,3.77872,7.23205,0.33347
45,260,48.53801,47.81097,0,3.26468,1.48494,2.78724,5.84449,13.34897,1.00000
45,261,47.64008,47.73816,0,3.39466,1.40873,2.49298,4.89320,10.42745,1.00000
45,262,47.87605,47.91899,0,3.20289,1.42379,2.52602,4.95148,10.49725,1.00000
46,258,49.48137,52.60975,0,2.57872,1.35109,2.29455,4.30249,8.73760,0.50752
46,259,49.49535,52.74220,0,2.45261,1.42194,2.51721,4.92442,10.42221,0.33509
47,263,54.38521,49.89248,0,4.02744,1.38595,2.39542,4.56548,9.40109,1.00000
47,264,54.38328,50.92342,0,3.89233,1.37657,2.38312,4.56862,9.50524,0.61266
47,265,54.36095,51.46378,0,3.42007,1.33827,2.23284,4.09012,8.07027,1.00000
48,266,47.02224,49.39793,0,3.79226,1.36750,2.34625,4.44851,9.13442,1.00000
48,267,47.43928,47.42215,0,3.39482,1.40276,2.44058,4.66604,9.60219,1.00000
48,268,48.42012,47.18253,0,4.11016,1.38663,2.39710,4.56585,9.38848,1.00000
