Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
18,266,29.33883,143.59596,0,2.05189,1.38562,2.44457,4.81517,10.36223,1.00000
18,267,30.55651,143.67473,0,2.11379,1.48201,2.76445,5.74536,12.97356,1.00000
18,268,29.71460,143.81647,0,2.28772,1.56588,3.05199,6.59839,15.41279,1.00000
18,269,30.12733,143.85745,0,2.21796,1.48326,2.73279,5.55546,12.17189,1.00000
18,270,30.66807,143.35815,0,2.15946,1.48560,2.77699,5.78270,13.08403,1.00000
18,271,29.86270,143.03290,0,2.37746,1.49945,2.78967,5.73271,12.70467,1.00000
18,272,28.65793,142.60127,0,2.22242,1.52751,2.87211,5.94105,13.20495,1.00000
18,273,27.52939,143.20558,0,1.35575,1.44355,2.61291,5.26480,11.54700,1.00000
18,274,27.75867,143.41454,0,1.71162,1.39704,2.44071,4.70784,9.81412,1.00000
18,275,28.27929,143.53867,0,1.80163,1.44380,2.57742,5.06469,10.72750,1.00000
18,276,27.86002,144.38818,0,1.54189,1.35046,2.28352,4.25362,8.55864,1.00000
18,277,27.69380,144.61513,0,1.68659,1.41985,2.52776,4.98547,10.66710,1.00000
18,278,29.07504,145.15228,0,1.71541,1.51895,2.86351,5.97068,13.43115,1.00000
18,279,30.44548,144.74292,0,1.99557,1.58460,3.08020,6.60152,15.21899,1.00000
18,280,28.98235,144.86443,0,1.67633,1.50292,2.81358,5.84081,13.12401,1.00000
18,281,30.28324,144.24002,0,1.67768,1.42034,2.50617,4.88075,10.26988,1.00000
18,282,30.55457,146.23930,0,1.58155,1.47761,2.69199,5.39575,11.63481,1.00000
18,283,30.75752,147.31801,0,1.21181,1.36578,2.32089,4.34032,8.75605,1.00000
18,284,29.69857,147.79111,0,1.15571,1.44874,2.58645,5.08842,10.79544,1.00000
18,285,29.21093,147.16586,0,1.26801,1.42181,2.56293,5.14756,11.25833,1.00000
18,286,29.15788,147.53285,0,1.08381,1.48834,2.82346,5.98829,13.82252,1.00000
18,287,27.28856,147.45323,0,1.03848,1.58383,3.09233,6.66481,15.46473,1.00000
18,288,27.32833,146.55600,0,1.20374,1.56281,3.02002,6.46433,14.91776,1.00000
18,289,25.79405,149.16461,0,0.94087,1.45535,2.63465,5.28541,11.49422,1.00000
18,290,26.31835,149.20285,0,1.36633,1.49112,2.80151,5.86791,13.35472,1.00000
18,291,25.10268,149.08562,0,0.89966,1.51638,2.90310,6.17497,14.19857,1.00000
18,292,25.38763,148.95189,0,1.12815,1.46212,2.76669,5.89509,13.73391,1.00000
18,293,26.59563,148.93468,0,0.75166,1.57978,3.12725,6.86626,16.25598,0.50047
18,294,25.76549,149.27850,0,1.26582,1.52385,2.87437,5.99055,13.46231,1.00000
18,295,24.76048,149.27686,0,0.92516,1.56670,3.03611,6.50964,15.04095,0.50004
18,296,26.02122,148.85283,0,0.96930,1.46142,2.70929,5.60819,12.63339,0.50020
19,296,35.03139,49.02591,0,0.58368,1.48784,2.79657,5.83293,13.15421,0.50020
19,297,35.60250,48.79030,0,0.83396,1.52781,2.91004,6.16583,14.16288,0.50219
20,301,34.18728,49.55835,0,0.47498,1.32139,2.17724,3.92851,7.61752,0.50621
20,302,34.36292,50.57035,0,0.48568,1.34122,2.34027,4.60483,9.98373,0.50000
21,302,27.50960,148.35181,0,0.92410,1.49273,2.77601,5.71482,12.71412,0.50000
21,303,28.31136,147.45351,0,1.49793,1.51217,2.80959,5.74604,12.63507,1.00000
21,304,30.66708,148.65361,0,1.19308,1.49035,2.78652,5.80989,13.16660,0.50000
21,305,31.41570,148.54575,0,1.25638,1.50874,2.81620,5.81316,12.96828,1.00000
21,306,31.92070,147.70934,0,1.18254,1.44976,2.65248,5.41958,12.07373,1.00000
21,307,30.48755,147.80022,0,1.02111,1.55603,3.00802,6.42663,14.79173,1.00000
21,308,28.82778,147.54568,0,0.45015,1.59059,3.23785,7.33024,17.86614,0.20010
21,309,28.53816,147.90004,0,0.71095,1.61930,3.24652,7.16515,16.94721,1.00000
21,310,30.61096,147.46828,0,0.89669,1.53263,2.96064,6.37357,14.87015,1.00000
21,311,30.64825,147.09164,0,1.08285,1.56972,3.04705,6.52493,15.02157,1.00000
21,312,28.53979,147.62265,0,1.46221,1.48117,2.74137,5.62873,12.51822,1.00000
21,313,29.51633,148.06830,0,1.12938,1.43608,2.61054,5.28707,11.64624,1.00000
21,314,28.80124,148.22423,0,1.16700,1.46958,2.71504,5.58093,12.45219,1.00000
21,315,28.65983,147.85466,0,1.08912,1.54706,2.99586,6.44820,15.01632,1.00000
21,316,28.56631,148.87946,0,1.25770,1.43440,2.58129,5.16344,11.21481,1.00000
21,317,28.57645,149.33136,0,1.21890,1.50030,2.83014,5.95467,13.61777,1.00000
21,318,29.40078,148.97847,0,0.99989,1.48312,2.73972,5.61049,12.43536,1.00000
21,319,28.53270,148.76366,0,1.08005,1.55148,2.99410,6.39620,14.72648,0.57070
21,320,28.32507,147.74271,0,0.94143,1.45135,2.68395,5.54760,12.47983,0.50013
21,321,25.70222,148.18690,0,0.85630,1.70046,3.53690,8.09326,19.81587,0.50000
22,319,40.23143,140.01003,0,0.91986,1.50290,2.87806,6.17309,14.41218,0.57070
22,320,41.06313,138.33377,0,0.69401,1.53985,3.00634,6.50873,15.19195,0.50013
22,321,40.30750,138.75223,0,0.78270,1.40030,2.49738,4.97016,10.78843,0.50000
22,322,39.52520,142.58800,0,0.54569,1.50097,2.82276,5.94491,13.66360,0.50000
23,323,33.48432,45.15244,0,0.72489,1.60236,3.20070,7.08412,16.88886,0.60530
23,324,32.84315,45.36840,0,0.67651,1.42151,2.54656,5.09939,11.17057,0.57980
24,323,23.72063,148.29271,0,0.70369,1.54033,3.02547,6.59282,15.49262,0.60530
24,324,24.51101,147.91476,0,0.69097,1.46094,2.73759,5.77695,13.33884,0.57980
24,325,23.60127,147.51373,0,1.03639,1.43480,2.61817,5.34977,11.94040,1.00000
24,326,25.03762,145.59099,0,0.91294,1.49947,2.81317,5.86082,13.21266,1.00000
24,327,22.59928,142.98618,0,0.66416,1.55358,3.02913,6.55570,15.31817,0.36791
24,328,26.15442,144.89459,0,0.73507,1.51411,2.89754,6.17338,14.24947,1.00000
24,329,26.29686,144.31960,0,1.60553,1.40109,2.45649,4.75869,9.97577,1.00000
24,330,26.59474,144.39655,0,1.33622,1.45942,2.65011,5.33530,11.63550,1.00000
24,331,29.86028,141.27171,0,0.72022,1.58413,3.13505,6.84444,16.06254,0.50000
25,331,32.23943,44.63855,0,0.78312,1.44285,2.59791,5.16809,11.10219,0.50000
25,332,33.30860,44.39972,0,0.69492,1.31087,2.23371,4.31721,9.28301,0.50000
25,333,32.97659,43.58962,0,0.41657,1.47266,2.76635,5.84383,13.50332,0.38933
25,334,34.00794,43.95054,0,0.81388,1.44093,2.66385,5.55009,12.67995,1.00000
25,335,33.39627,44.99960,0,0.47098,1.45324,2.72817,5.74888,13.21168,0.49382
26,332,23.28876,141.66803,0,0.57170,1.55246,3.06794,6.74097,15.98508,0.50000
26,333,22.52040,141.62300,0,0.31942,1.25849,2.15367,4.27851,9.59737,0.27611
27,335,26.54353,142.70053,0,0.44955,1.62092,3.33892,7.64578,18.84748,0.25000
27,336,26.60565,143.89046,0,1.10133,1.53532,2.92280,6.14639,13.91577,0.50739
27,337,26.81045,143.69350,0,1.82390,1.53143,2.93228,6.22538,14.27604,1.00000
27,338,26.33383,143.82259,0,1.44291,1.55024,2.96950,6.30322,14.45801,1.00000
27,339,26.69747,143.35410,0,1.21680,1.41534,2.53813,5.08734,11.13575,1.00000
27,340,26.47232,143.63916,0,1.12076,1.61020,3.24890,7.30202,17.73907,1.00000
27,341,27.08871,144.00877,0,1.38106,1.51453,2.91435,6.24938,14.52462,1.00000
27,342,25.27004,145.23561,0,0.69121,1.48136,2.79574,5.88129,13.41592,0.50000
27,343,24.12870,146.84811,0,0.53753,1.62449,3.35361,7.71135,19.09573,0.33333
27,344,25.58627,145.19008,0,1.35413,1.47528,2.71385,5.52431,12.15767,1.00000
27,345,25.45098,146.40826,0,0.61625,1.49997,2.82461,5.91466,13.41324,0.33333
27,346,23.34023,146.71413,0,0.58675,1.36341,2.42262,4.87992,10.87143,0.50001
27,347,22.51654,145.05887,0,0.38668,1.41245,2.66953,5.79351,13.93789,0.50020
27,348,21.29129,145.62323,0,0.77932,1.35053,2.29703,4.29493,8.63888,1.00000
28,349,23.96931,151.59251,0,0.47419,1.59785,3.26950,7.50789,18.68543,0.57675
28,350,23.92320,151.47438,0,0.89598,1.47224,2.74702,5.70387,12.84899,1.00000
28,351,24.00594,150.39032,0,0.85780,1.45944,2.66314,5.37680,11.74449,1.00000
28,352,24.65569,151.28516,0,1.37712,1.43183,2.53596,4.96146,10.49442,1.00000
28,353,25.94829,150.65109,0,1.34555,1.56425,3.02938,6.48184,14.93615,1.00000
28,354,26.11764,149.27448,0,1.37071,1.44245,2.60488,5.21961,11.33370,1.00000
28,355,26.24027,149.29892,0,1.42983,1.55516,2.99762,6.40919,14.81536,1.00000
28,356,26.46896,148.52518,0,1.43972,1.60996,3.18764,6.97250,16.41741,1.00000
28,357,25.35056,147.72594,0,1.89444,1.55357,2.98251,6.31028,14.35334,1.00000
28,358,26.21995,148.70406,0,1.65811,1.51891,2.89232,6.12265,14.03560,1.00000
28,359,26.81682,148.54869,0,2.45103,1.55945,3.02761,6.51782,15.14532,1.00000
28,360,26.84002,147.83698,0,1.87281,1.57043,3.06397,6.61199,15.37154,1.00000
28,361,26.57667,147.47162,0,2.22069,1.46808,2.70099,5.53025,12.30486,1.00000
28,362,27.23347,148.40202,0,1.73008,1.60307,3.12736,6.70719,15.42596,1.00000
28,363,28.32387,147.69804,0,2.38758,1.49825,2.77677,5.68807,12.58435,1.00000
28,364,28.07484,147.39584,0,2.07508,1.49800,2.81351,5.85806,13.18710,1.00000
28,365,28.44554,147.31841,0,2.35901,1.56438,3.01201,6.40193,14.65917,1.00000
28,366,27.53607,148.23824,0,1.58324,1.57224,3.07633,6.66533,15.56854,0.50000
29,366,31.23034,148.07552,0,1.30624,1.71666,3.60163,8.29294,20.39000,0.50000
29,367,31.35137,149.18452,0,1.65139,1.48834,2.77989,5.78079,13.04210,1.00000
29,368,29.40873,148.72847,0,2.23886,1.46679,2.68658,5.44676,11.94321,1.00000
29,369,28.80801,149.48932,0,2.30296,1.50676,2.81660,5.82571,13.01559,1.00000
29,370,29.64254,149.36720,0,2.42142,1.48305,2.71936,5.49540,11.96648,1.00000
29,371,29.60900,148.63106,0,2.23273,1.56281,2.99579,6.32421,14.35427,1.00000
29,372,29.17646,148.89020,0,1.94071,1.51206,2.84595,5.93378,13.37303,1.00000
29,373,29.41699,149.20477,0,2.21798,1.52216,2.86348,5.93351,13.22224,1.00000
29,374,29.64344,148.79396,0,2.73023,1.43601,2.56729,5.06798,10.80853,1.00000
29,375,29.95005,148.23112,0,2.57775,1.57401,3.05133,6.52462,15.01001,1.00000
29,376,30.32908,148.41252,0,2.09556,1.59339,3.10708,6.66783,15.36271,1.00000
29,377,29.90581,148.85342,0,2.17654,1.55289,2.97912,6.30941,14.38466,1.00000
29,378,30.80777,148.33569,0,2.29907,1.61088,3.17911,6.90550,16.09448,1.00000
29,379,32.11176,149.15752,0,2.04384,1.75761,3.68461,8.41169,20.40543,0.50000
29,380,31.73327,150.09302,0,1.99868,1.55210,2.99268,6.39709,14.77397,1.00000
29,381,31.31606,150.23236,0,1.63429,1.54888,2.96458,6.26812,14.26787,1.00000
29,382,31.46647,149.52209,0,1.76909,1.55664,2.99464,6.33991,14.40303,1.00000
29,383,27.76538,145.07088,0,1.52260,1.52552,2.91594,6.17714,14.13483,1.00000
30,384,31.29980,150.53244,0,1.19457,1.47917,2.73245,5.60902,12.49383,1.00000
30,385,31.21839,149.95990,0,0.69003,1.61737,3.24076,7.20173,17.24647,1.00000
30,386,31.55480,149.66339,0,0.62161,1.48913,2.74387,5.59585,12.33828,0.50425
30,387,32.33552,148.91887,0,0.78285,1.42069,2.54018,5.06465,11.02202,1.00000
30,388,31.96714,149.63132,0,0.69891,1.45959,2.65800,5.35251,11.64177,1.00000
30,389,32.85863,149.56779,0,0.71166,1.40243,2.54130,5.18395,11.60304,0.50013
30,390,31.61494,149.46230,0,0.69319,1.53148,2.87823,5.98590,13.42337,0.33434
31,389,28.34148,146.06728,0,0.60322,1.52219,2.93344,6.30501,14.69761,0.50013
31,390,27.75795,144.69852,0,0.51727,1.25627,2.06974,3.79610,7.60653,0.33333
31,391,27.68877,144.62263,0,1.19081,1.44186,2.64185,5.42042,12.15052,0.50053
31,392,27.25538,143.67822,0,1.54756,1.46509,2.73553,5.72165,13.05843,0.54637
31,393,28.56495,143.68863,0,1.18559,1.53350,2.96648,6.41882,15.09992,0.50012
31,394,28.66781,143.91173,0,1.46404,1.37100,2.37407,4.56742,9.56442,1.00000
31,395,28.67284,143.97626,0,1.66942,1.44255,2.60483,5.20045,11.21833,0.50432
31,396,27.57281,143.38188,0,1.94680,1.45064,2.64499,5.36663,11.83706,1.00000
31,397,27.42727,143.20685,0,1.78170,1.55583,2.98249,6.32859,14.49578,1.00000
31,398,27.29096,142.70354,0,2.00134,1.49849,2.81559,5.89207,13.38286,1.00000
31,399,27.67161,142.79701,0,1.48180,1.59774,3.18667,7.06491,16.89635,1.00000
31,400,28.55593,143.77321,0,1.49592,1.70473,3.48723,7.77013,18.39967,1.00000
31,401,28.74286,143.57149,0,0.70540,1.54476,2.98459,6.39537,14.78843,0.50023
31,402,28.73414,143.30368,0,0.79877,1.35804,2.42504,4.94927,11.23564,1.00000
31,403,30.43290,145.19446,0,1.43944,1.48908,2.77840,5.75949,12.95140,1.00000
31,404,31.79943,144.49724,0,2.09475,1.46357,2.69699,5.54025,12.37461,1.00000
31,405,30.47283,144.69585,0,1.84217,1.43534,2.56605,5.07586,10.86847,1.00000
31,406,30.60652,143.75964,0,1.91522,1.42254,2.53701,5.01684,10.76555,1.00000
31,407,30.65652,144.54471,0,1.51036,1.39156,2.40587,4.57497,9.37208,1.00000
31,408,29.57567,144.13972,0,1.11430,1.39060,2.42040,4.64167,9.59795,1.00000
31,409,29.29195,144.01285,0,1.31248,1.53465,2.92593,6.18639,14.14447,0.53769
31,410,31.21707,144.13814,0,2.08070,1.38953,2.42153,4.67276,9.77854,0.50000
31,411,30.61093,144.64160,0,2.53780,1.41184,2.47445,4.77021,9.90357,1.00000
31,412,30.26818,145.21918,0,1.79575,1.40785,2.47507,4.81549,10.15624,0.50000
31,413,29.73795,145.15842,0,1.34332,1.35088,2.27596,4.20410,8.34013,0.50219
31,414,28.51030,146.31670,0,1.72404,1.35721,2.30520,4.30786,8.68298,0.50002
31,415,29.25760,146.72850,0,1.42157,1.38538,2.44795,4.85529,10.58041,0.50007
31,416,28.48028,147.26875,0,1.40738,1.32656,2.20861,4.04747,8.01644,0.50000
31,417,27.83088,147.35135,0,1.61736,1.37789,2.37513,4.51174,9.24434,1.00000
31,418,26.67330,146.66808,0,1.25617,1.34211,2.27719,4.30123,8.87729,0.58318
31,419,27.22819,146.37929,0,1.41804,1.33766,2.26862,4.27036,8.74864,1.00000
31,420,26.35368,146.18558,0,1.71189,1.48129,2.70328,5.43278,11.76157,0.50000
31,421,26.72829,146.54176,0,1.34417,1.35994,2.35888,4.59682,9.86517,0.50002
31,422,27.32258,145.89238,0,1.39660,1.50003,2.80440,5.79348,12.90619,0.50000
31,423,27.80684,145.52982,0,1.70344,1.37660,2.35889,4.44845,9.04799,0.56582
31,424,27.28121,144.30247,0,1.28536,1.45557,2.61526,5.16570,10.97577,1.00000
31,425,26.36890,144.25937,0,1.72175,1.37680,2.36813,4.49683,9.23891,1.00000
31,426,27.27316,144.60130,0,2.36511,1.41461,2.49723,4.85819,10.19240,1.00000
31,427,26.50862,145.31732,0,1.92976,1.36463,2.32397,4.36255,8.85730,1.00000
31,428,26.27523,145.22556,0,1.88457,1.45721,2.61222,5.15378,10.95586,1.00000
31,429,25.49163,145.09854,0,2.24578,1.46308,2.67040,5.39704,11.81122,1.00000
31,430,26.42951,144.24919,0,1.85318,1.55974,3.01024,6.40529,14.65092,1.00000
31,431,31.06502,146.38458,0,0.79477,1.45718,2.66308,5.42839,12.04670,1.00000
31,432,32.02471,145.65834,0,0.54883,1.50145,2.87207,6.15133,14.34131,0.50000
31,433,28.43415,144.55869,0,0.57215,1.66532,3.43545,7.84044,19.22349,0.68890
31,434,31.77908,144.88232,0,1.65862,1.38686,2.41818,4.67041,9.77875,1.00000
31,435,31.78882,144.80446,0,1.68084,1.53604,2.89222,5.98533,13.29111,1.00000
31,436,31.04976,144.52502,0,1.13431,1.70941,3.57987,8.21154,20.07947,1.00000
31,437,29.63511,145.16492,0,1.61144,1.50535,2.83731,5.91729,13.30996,1.00000
31,438,30.63044,144.87544,0,1.10578,1.68093,3.45686,7.80363,18.82872,1.00000
31,439,32.14847,144.04608,0,1.54998,1.51390,2.85770,5.98053,13.51970,1.00000
31,440,30.34769,140.67303,0,0.72581,1.60782,3.18214,6.93249,16.20007,1.00000
31,441,29.45602,141.64348,0,0.89043,1.65545,3.33310,7.37238,17.47353,0.33874
31,442,30.69403,142.78101,0,0.82668,1.61064,3.14792,6.72561,15.34205,0.50000
31,443,31.88742,143.93631,0,1.17834,1.63359,3.28784,7.28177,17.27530,1.00000
31,444,33.51492,144.45573,0,1.18956,1.64484,3.33816,7.47268,17.95736,0.52755
31,445,34.99613,145.17458,0,0.93756,1.63063,3.22279,6.98794,16.21536,0.50018
31,446,37.41816,148.39526,0,0.56944,1.65565,3.29232,7.14702,16.54159,0.66088
31,447,37.64672,150.32256,0,0.67037,1.47046,2.69376,5.46038,11.96421,0.44770
32,390,34.81680,152.61461,0,0.82715,1.42215,2.56488,5.15783,11.26650,0.33434
32,391,35.83226,154.87756,0,0.84344,1.39171,2.51468,5.11984,11.44062,0.50053
32,392,36.39247,154.90530,0,1.59781,1.54168,2.94774,6.23726,14.23486,0.54637
32,393,36.67174,155.42657,0,1.11963,1.43208,2.56415,5.08468,10.92436,0.50012
33,409,29.57150,153.63127,0,1.10869,1.50557,2.82508,5.85147,13.05884,0.53769
33,410,29.17952,154.13687,0,1.44173,1.41869,2.56811,5.19652,11.46676,0.50000
34,412,30.17936,152.26251,0,1.28231,1.44205,2.59905,5.19900,11.29156,0.50000
34,413,30.83153,152.27063,0,1.04026,1.38636,2.40547,4.58981,9.42872,0.50219
34,414,30.50889,152.33722,0,1.27818,1.37263,2.37105,4.53949,9.43951,0.50002
34,415,30.30902,151.26720,0,1.00092,1.37861,2.41408,4.72790,10.14434,0.50007
34,416,30.39498,152.44978,0,0.90374,1.26305,2.02327,3.56884,6.81624,0.50000
35,420,26.48494,152.29340,0,1.21996,1.39369,2.41123,4.59471,9.45521,0.50000
35,421,26.02239,151.58969,0,1.21584,1.47728,2.79128,5.94576,13.86679,0.50002
35,422,25.26451,152.49124,0,1.70721,1.35480,2.27461,4.18098,8.24610,0.50000
35,423,24.81725,152.10059,0,1.63445,1.42692,2.54808,5.03569,10.77419,0.56582
36,432,26.57137,142.55421,0,0.82217,1.67333,3.45012,7.82635,18.98897,0.50000
36,433,25.51359,143.23784,0,0.68585,1.63826,3.35456,7.59245,18.44569,0.68890
37,444,29.74113,143.28503,0,0.95765,1.66716,3.40289,7.64451,18.39950,0.52755
37,445,30.05723,143.31087,0,0.93207,1.49222,2.82405,5.97416,13.75221,0.50018
37,446,27.88176,143.44255,0,0.56072,1.60034,3.27576,7.46738,18.31999,0.66088
37,447,33.30020,145.54567,0,0.54028,1.42721,2.62689,5.45664,12.45773,0.44770
37,448,31.92325,141.08487,0,0.83166,1.61822,3.25040,7.20328,17.12745,0.50000
37,449,31.81853,139.74039,0,1.15167,1.46576,2.72926,5.69427,12.95773,1.00000
37,450,31.07326,138.60759,0,0.89802,1.56141,3.05930,6.65548,15.63211,0.36831
37,451,29.89463,139.43861,0,0.79586,1.52736,2.93972,6.28799,14.54389,1.00000
37,452,28.49186,140.45605,0,0.93132,1.62488,3.21936,6.98794,16.20874,0.65994
37,453,27.90479,141.67870,0,0.63281,1.31839,2.26152,4.37392,9.34660,0.50000
37,454,26.95563,142.56451,0,0.58922,1.28699,2.20009,4.30290,9.42224,0.73740
37,455,27.52462,140.60710,0,0.83407,1.40916,2.46850,4.75605,9.86652,0.50015
37,456,27.57501,139.95226,0,0.99868,1.47623,2.71760,5.54669,12.25953,1.00000
37,457,27.81533,140.42915,0,0.84173,1.49140,2.75191,5.61268,12.36735,1.00000
37,458,28.47487,140.00662,0,0.87563,1.43772,2.59653,5.19519,11.24810,1.00000
37,459,29.55184,139.20930,0,1.12921,1.52870,2.89822,6.10004,13.90118,1.00000
37,460,29.35597,139.55493,0,0.70405,1.50893,2.86453,6.02551,13.67941,1.00000
37,461,28.80180,139.07256,0,0.83032,1.48262,2.74137,5.63295,12.56903,1.00000
37,462,28.53426,139.42401,0,0.91205,1.45446,2.62378,5.22643,11.23596,1.00000
37,463,27.99940,140.51927,0,0.78032,1.42678,2.59487,5.26425,11.62547,1.00000
37,464,27.19465,141.02156,0,0.55701,1.39344,2.46517,4.86180,10.44212,0.56656
37,465,26.33499,141.30124,0,0.67691,1.60078,3.15609,6.86840,16.06593,0.77969
37,466,25.47684,142.45959,0,0.56022,1.63386,3.36989,7.75101,19.24717,0.25000
37,467,25.16950,141.65533,0,0.88841,1.42805,2.60023,5.29929,11.80099,0.50000
37,468,25.62086,143.29877,0,0.66362,1.55188,3.00378,6.43559,14.86865,0.53695
37,469,26.50287,147.11200,0,0.69315,1.51908,2.90392,6.21757,14.50231,0.54776
38,454,29.58891,147.52850,0,0.67712,1.33977,2.28477,4.40251,9.41286,0.73740
38,455,28.96974,147.82541,0,0.57935,1.30046,2.15594,3.95737,7.88471,0.50015
39,464,40.57262,145.62743,0,0.37676,1.35537,2.37664,4.69846,10.23914,0.56656
39,465,36.56602,148.16309,0,0.61188,1.58100,3.07012,6.57575,15.15363,0.77969
40,466,31.41982,144.00769,0,0.37876,1.28187,2.15866,4.08669,8.50222,0.56600
40,467,30.96106,143.71964,0,0.58194,1.29681,2.16361,4.02164,8.17621,0.50000
40,468,30.53329,143.69766,0,0.41461,1.37385,2.58087,5.62445,13.66083,0.33334
40,469,27.13281,142.44946,0,0.77749,1.73833,3.67623,8.48353,20.81380,0.25000
40,470,27.79485,142.25363,0,1.35226,1.50102,2.81311,5.85597,13.20499,0.50100
40,471,28.09826,142.62090,0,1.03311,1.43463,2.62876,5.40802,12.17643,1.00000
40,472,27.67401,147.31384,0,0.55116,1.56872,3.13071,6.97989,16.86373,0.34111
41,468,38.76126,145.45424,0,0.59097,1.57548,3.07146,6.60030,15.22868,0.53695
41,469,38.32729,147.52953,0,0.63424,1.53123,3.04014,6.80284,16.57664,0.48795
41,470,37.63890,147.42656,0,1.02049,1.54341,2.93248,6.13916,13.81897,0.50100
42,472,36.15105,142.92007,0,0.33277,1.29533,2.26408,4.50320,9.93786,0.33333
42,473,32.65522,140.37782,0,1.08738,1.48797,2.75205,5.64245,12.51821,1.00000
42,474,36.36069,141.58005,0,0.43769,1.55163,3.07877,6.87814,16.74870,0.40405
42,475,32.46785,142.05019,0,0.53039,1.55920,3.09614,6.83859,16.28690,0.33386
42,476,32.42192,141.50699,0,0.65410,1.58934,3.21666,7.25399,17.65491,0.50000
42,477,31.36233,143.53609,0,1.01858,1.55779,3.01230,6.43594,14.81125,1.00000
42,478,33.15957,145.46765,0,1.63517,1.46445,2.68829,5.48034,12.11073,1.00000
42,479,33.62766,144.79335,0,2.01672,1.39155,2.40705,4.58448,9.42385,1.00000
42,480,34.15255,145.83249,0,3.16670,1.44220,2.57992,5.08487,10.80486,1.00000
42,481,33.28091,145.69987,0,2.88058,1.46702,2.65036,5.26780,11.27634,1.00000
42,482,32.71936,146.44286,0,1.95363,1.49539,2.76215,5.63293,12.39787,1.00000
42,483,31.65801,147.09113,0,2.46899,1.39354,2.42770,4.67153,9.72875,1.00000
42,484,31.91794,146.29655,0,2.55257,1.42899,2.54499,5.01463,10.69515,1.00000
42,485,31.56955,145.25706,0,2.72106,1.37971,2.36050,4.42457,8.90283,1.00000
42,486,31.82957,143.53949,0,3.01615,1.44316,2.56581,5.00178,10.45842,1.00000
42,487,32.66621,143.62982,0,3.60861,1.43463,2.53786,4.92714,10.27756,1.00000
42,488,32.76846,143.75826,0,3.69918,1.40761,2.45819,4.72014,9.75957,1.00000
42,489,31.78590,144.63826,0,2.32351,1.48456,2.74213,5.61496,12.45678,1.00000
42,490,31.14936,144.67998,0,1.98239,1.48652,2.74767,5.62158,12.43990,1.00000
42,491,31.76510,144.66597,0,2.18034,1.39331,2.42101,4.63048,9.55092,1.00000
42,492,32.23075,144.74968,0,1.80166,1.44122,2.59897,5.19497,11.25957,1.00000
42,493,31.87368,144.26575,0,2.25681,1.41100,2.49699,4.90618,10.47811,1.00000
42,494,31.68964,144.76175,0,2.34700,1.40296,2.45716,4.74685,9.91029,1.00000
42,495,32.20686,144.07687,0,2.31756,1.46629,2.68409,5.44651,11.97155,1.00000
42,496,33.44027,145.76070,0,3.05566,1.51065,2.81592,5.78809,12.82506,1.00000
42,497,33.18142,148.04622,0,2.97045,1.45543,2.65679,5.38886,11.86226,1.00000
42,498,32.95366,148.25417,0,4.00783,1.45522,2.63188,5.26214,11.37533,1.00000
42,499,32.90162,148.24051,0,3.38639,1.45276,2.62675,5.25172,11.35218,1.00000
42,500,32.31681,148.23236,0,3.06203,1.47283,2.68952,5.42326,11.81186,1.00000
42,501,32.32791,149.60309,0,3.17050,1.35828,2.29078,4.23025,8.38435,1.00000
42,502,31.42709,149.68695,0,2.30929,1.51839,2.84977,5.89904,13.15705,1.00000
42,503,32.43141,149.30959,0,3.08394,1.38044,2.36577,4.44399,8.96857,1.00000
42,504,32.57401,148.17961,0,3.79848,1.37755,2.36570,4.46314,9.06182,1.00000
42,505,32.81535,148.44289,0,3.58835,1.34842,2.27743,4.23954,8.53418,1.00000
42,506,32.18308,147.66267,0,3.54762,1.43766,2.55488,4.98044,10.42088,1.00000
42,507,32.37981,148.70885,0,3.27515,1.38591,2.38903,4.52123,9.20441,1.00000
42,508,32.40512,148.68736,0,2.86559,1.45624,2.61915,5.17764,11.00813,1.00000
42,509,31.90457,149.19139,0,1.33277,1.49264,2.81016,5.87595,13.29064,1.00000
42,510,30.34754,147.87869,0,1.68785,1.42566,2.53340,4.96712,10.51735,1.00000
42,511,29.02439,148.20445,0,0.91136,1.49509,2.84360,6.03508,13.90859,1.00000
42,512,30.15704,148.70621,0,0.67075,1.56349,3.07891,6.75092,16.00762,0.50000
42,513,28.44785,147.90846,0,1.21053,1.52273,2.91096,6.19511,14.29934,1.00000
42,514,29.54797,147.42477,0,1.32475,1.62328,3.18512,6.84402,15.72212,1.00000
42,515,29.67057,147.30710,0,1.21196,1.40859,2.47605,4.80962,10.10518,1.00000
42,516,28.25885,146.83684,0,1.64124,1.40038,2.45597,4.76889,10.04091,1.00000
42,517,27.94314,145.79659,0,1.19820,1.50234,2.86265,6.10294,14.15864,1.00000
42,518,27.53146,145.54744,0,1.14926,1.57527,3.10443,6.81596,16.20886,1.00000
42,519,27.72409,145.70586,0,1.37961,1.47516,2.71256,5.51873,12.12737,1.00000
42,520,29.25173,146.28477,0,1.63946,1.44098,2.61189,5.26600,11.53548,1.00000
42,521,30.50993,146.34108,0,1.30720,1.39491,2.47312,4.91907,10.73381,1.00000
42,522,31.54385,146.38364,0,1.48939,1.48024,2.73977,5.64502,12.63140,1.00000
42,523,30.54473,145.94615,0,1.80625,1.51046,2.83428,5.89490,13.25749,1.00000
42,524,30.65560,145.17465,0,1.51208,1.55962,2.99856,6.37163,14.58321,1.00000
