Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
9,129,62.35275,33.24266,0,2.64013,1.42770,2.52732,4.92615,10.35234,1
9,130,61.71722,33.31734,0,2.63512,1.45576,2.62256,5.19772,11.09099,1
9,131,61.40607,34.03444,0,2.56885,1.44961,2.62543,5.27275,11.48075,1
9,132,60.46743,34.31562,0,2.51871,1.35102,2.27135,4.18912,8.30896,1
9,133,61.15045,34.39737,0,2.38157,1.41930,2.51552,4.92697,10.43962,1
9,134,61.82018,35.37117,0,1.99116,1.46744,2.69056,5.46063,11.98526,1
9,135,60.59128,35.50529,0,1.89915,1.49192,2.75202,5.59947,12.28849,1
9,136,60.88186,34.73501,0,2.13880,1.40801,2.48040,4.82424,10.13546,1
9,137,59.85465,35.27731,0,2.56559,1.45898,2.64265,5.28672,11.42611,1
9,138,58.28939,37.47046,0,1.62890,1.46039,2.62958,5.21072,11.11356,1
9,139,57.69120,36.94596,0,2.81370,1.42438,2.53094,4.96743,10.53694,1
9,140,56.23770,36.76179,0,2.98802,1.45902,2.63006,5.22000,11.16246,1
9,141,55.65396,37.61151,0,2.97319,1.38793,2.39505,4.53305,9.21774,1
9,142,55.45520,37.58146,0,3.16493,1.41140,2.45513,4.67136,9.52317,1
9,143,57.10696,38.64103,0,2.36432,1.45632,2.62591,5.22661,11.23426,1
9,144,57.43586,36.21576,0,2.28554,1.41305,2.50256,4.91002,10.44947,1
9,145,56.75766,34.13971,0,2.40976,1.50316,2.79824,5.76004,12.80851,1
9,146,56.88599,33.34994,0,2.90719,1.38286,2.39411,4.57166,9.43452,1
9,147,56.73743,34.31333,0,2.88820,1.38271,2.37877,4.51233,9.25592,1
9,148,56.39226,33.60867,0,2.69002,1.32630,2.18503,3.92237,7.51797,1
9,149,55.57623,33.52322,0,2.80927,1.39761,2.42397,4.62101,9.49094,1
10,151,54.67814,33.53298,0,2.24234,1.40082,2.43478,4.65326,9.57688,1
10,152,53.02324,34.19666,0,2.17349,1.46420,2.68032,5.43743,11.93830,1
10,153,51.74843,35.22749,0,1.90575,1.43720,2.57954,5.13414,11.08819,1
11,154,71.89644,44.28450,0,1.83269,1.50844,2.83677,5.91289,13.32582,1
11,155,71.67271,45.40960,0,2.17185,1.38350,2.39309,4.56540,9.41397,1
12,158,51.79464,35.21924,0,1.70578,1.36822,2.33434,4.38713,8.90531,1
12,159,51.50060,36.23135,0,1.14818,1.47877,2.77726,5.83245,13.33814,1
13,162,69.65711,41.48684,0,2.17590,1.61341,3.19342,6.95137,16.21940,1
13,163,68.46541,41.35379,0,2.07237,1.59658,3.12556,6.74503,15.64687,1
13,164,68.46748,40.62231,0,3.49717,1.42763,2.52936,4.92562,10.31867,1
13,165,69.68878,38.60256,0,3.67633,1.41840,2.50204,4.87480,10.27395,1
13,166,69.46086,38.33595,0,3.58199,1.39726,2.44516,4.73732,9.95811,1
13,167,69.16114,38.52788,0,3.66571,1.40824,2.47892,4.81699,10.11707,1
13,168,69.02353,38.85159,0,2.88787,1.50353,2.79544,5.73755,12.69748,1
13,169,67.59995,38.25766,0,3.01602,1.48136,2.71994,5.52108,12.11414,1
13,170,68.65926,38.06422,0,1.53949,1.45750,2.70244,5.59986,12.64136,1
13,171,68.10379,37.74504,0,2.73839,1.44510,2.59409,5.14650,11.04666,1
13,172,69.25166,37.73257,0,2.75450,1.42362,2.53412,4.99729,10.68301,1
13,173,68.94189,38.19115,0,2.40153,1.56909,3.04814,6.53385,15.06174,1
13,174,70.20279,38.70396,0,3.03756,1.57044,3.04890,6.54245,15.12765,1
13,175,71.25079,39.62182,0,3.58301,1.52668,2.85591,5.87587,13.00059,1
13,176,71.31307,39.62528,0,3.72331,1.48421,2.74028,5.60169,12.38869,1
13,177,70.83644,39.63855,0,4.18342,1.54845,2.93983,6.14996,13.84497,1
13,178,70.69501,38.78581,0,2.70504,1.57725,3.08871,6.70762,15.73145,1
13,179,72.15453,38.54879,0,3.43462,1.47347,2.72975,5.63575,12.64687,1
13,180,72.20977,38.62063,0,3.25449,1.52677,2.88615,6.03798,13.64109,1
13,181,71.99182,40.40944,0,2.47347,1.42684,2.55042,5.05443,10.86026,1
13,182,72.01402,40.57665,0,2.82948,1.44579,2.61889,5.25439,11.40762,1
13,183,70.71389,40.95530,0,2.83371,1.46306,2.67255,5.41780,11.90293,1
13,184,71.58274,41.49567,0,2.69896,1.47354,2.66690,5.28595,11.22284,1
13,185,71.92161,42.10869,0,2.89352,1.45903,2.64490,5.29491,11.44652,1
13,186,70.94188,41.71630,0,3.55544,1.47292,2.69535,5.45355,11.92618,1
13,187,71.09857,41.76155,0,3.32410,1.38169,2.39169,4.57192,9.45483,1
13,188,72.32784,41.70361,0,2.74609,1.36146,2.30883,4.30113,8.63088,1
13,189,70.58269,41.75744,0,3.74308,1.38618,2.38746,4.51615,9.19281,1
13,190,70.40842,42.08219,0,3.41943,1.41427,2.49500,4.86817,10.28780,1
13,191,70.70116,42.99287,0,3.15608,1.41569,2.50806,4.92169,10.46789,1
13,192,70.68528,44.11106,0,3.66576,1.38988,2.40335,4.57382,9.38450,1
13,193,70.19634,44.34500,0,3.06638,1.46757,2.66894,5.35099,11.56219,1
13,194,69.53024,44.28250,0,3.34438,1.40843,2.45199,4.68101,9.59828,1
13,195,68.91015,44.64981,0,2.72830,1.43680,2.56391,5.05680,10.79418,1
13,196,68.43523,44.49448,0,3.08167,1.40022,2.44033,4.68734,9.72580,1
13,197,69.78208,41.76335,0,2.72159,1.52492,2.86180,5.91365,13.14654,1
13,198,69.06158,42.10783,0,1.94643,1.49411,2.78875,5.76507,12.87646,1
13,199,70.48281,41.84383,0,2.53348,1.52025,2.85541,5.91045,13.17026,1
13,200,71.08421,41.49269,0,2.72368,1.45568,2.63123,5.24206,11.25193,1
13,201,71.35686,41.82917,0,2.70125,1.45092,2.61678,5.20623,11.17845,1
13,202,71.58817,42.43439,0,2.66728,1.43424,2.55802,5.03092,10.67909,1
13,203,72.66895,42.71525,0,2.17220,1.48963,2.74082,5.52931,11.95831,1
13,204,72.90587,41.29955,0,1.57609,1.45291,2.62768,5.26486,11.41979,1
13,205,73.38538,40.84328,0,1.54593,1.44852,2.61093,5.19852,11.17752,1
13,206,73.08588,40.89706,0,1.43730,1.50215,2.80356,5.77859,12.83739,1
13,207,72.80513,40.67541,0,1.57604,1.47095,2.67337,5.35244,11.54459,1
14,208,53.58200,36.53326,0,1.17585,1.55625,2.94134,6.10341,13.59145,1
14,209,53.27410,36.35162,0,1.66079,1.39721,2.45357,4.78184,10.13021,1
15,211,52.90538,36.27014,0,1.75486,1.40501,2.46959,4.81030,10.16333,1
15,212,53.39982,34.04305,0,1.85301,1.46267,2.65978,5.34918,11.62993,1
15,213,52.57121,34.60258,0,1.59454,1.40036,2.44068,4.67499,9.64003,1
15,214,52.67466,33.98782,0,2.13369,1.45156,2.61724,5.20138,11.13812,1
15,215,52.21948,35.81063,0,2.22309,1.53734,2.90982,6.06988,13.63148,1
15,216,51.18247,37.70359,0,2.18914,1.37878,2.36925,4.47459,9.09998,1
15,217,51.24603,36.96406,0,1.71074,1.48561,2.76252,5.70393,12.75616,1
15,218,51.16195,37.69504,0,2.01071,1.48579,2.72220,5.49725,11.95929,1
15,219,50.68855,39.99651,0,1.82617,1.45499,2.64061,5.31346,11.58363,1
15,220,51.34993,41.08517,0,2.47192,1.43041,2.54570,5.00308,10.62465,1
16,222,52.22311,42.85540,0,2.14927,1.45604,2.64389,5.30487,11.50517,1
16,223,52.68298,43.13066,0,2.11626,1.35415,2.30798,4.35463,8.92050,1
17,224,68.60715,33.63865,0,3.63592,1.42046,2.50703,4.87199,10.21165,1
17,225,69.62099,33.82410,0,3.42253,1.48407,2.74068,5.59636,12.34437,1
18,226,53.69034,43.39749,0,2.83825,1.39605,2.42056,4.60486,9.41408,1
18,227,53.71355,42.99486,0,2.16070,1.44709,2.61920,5.24593,11.36181,1
18,228,54.58498,44.28667,0,2.17490,1.41490,2.49042,4.82741,10.08634,1
18,229,53.96699,45.43423,0,1.90780,1.44393,2.63651,5.35273,11.79510,1
18,230,53.72332,46.03572,0,1.44106,1.54185,2.92538,6.09835,13.62901,1
18,231,52.64565,44.82599,0,1.71899,1.43438,2.58145,5.16463,11.23128,1
18,232,53.34660,43.82445,0,1.92103,1.49133,2.74031,5.53823,12.03701,1
19,235,61.36441,33.60588,0,3.50786,1.44568,2.57760,5.03929,10.57356,1
19,236,61.06547,32.16776,0,2.96982,1.43516,2.57528,5.11466,10.99691,1
19,237,59.84645,34.13887,0,2.89653,1.48954,2.74982,5.60955,12.35015,1
19,238,59.27461,33.47155,0,3.38279,1.40724,2.45226,4.69278,9.66277,1
20,240,58.13573,33.65167,0,3.13221,1.43461,2.55521,5.02396,10.67363,1
20,241,57.38380,34.09607,0,3.69432,1.44321,2.60092,5.19758,11.25946,1
21,245,55.53534,33.40270,0,2.95853,1.38724,2.37793,4.45791,8.95191,1
21,246,57.28064,33.48779,0,3.05251,1.46419,2.66990,5.38769,11.76301,1
21,247,57.85182,33.19456,0,4.45398,1.36079,2.32419,4.38251,8.94332,1
21,248,59.10656,33.14786,0,4.04853,1.41464,2.50041,4.88249,10.30805,1
21,249,60.04958,32.44610,0,3.40010,1.47062,2.68405,5.41105,11.78126,1
21,250,60.37814,32.14684,0,2.35758,1.48440,2.73915,5.59806,12.37256,1
22,251,61.92097,39.83704,0,2.48555,1.40537,2.47218,4.81522,10.16228,1
22,252,63.36839,39.16949,0,2.72167,1.46241,2.66492,5.39779,11.88414,1
22,253,63.86021,39.60828,0,2.52283,1.39792,2.45396,4.77370,10.07905,1
22,254,64.26537,39.23716,0,2.19382,1.37876,2.38683,4.56726,9.46828,1
22,255,63.49589,38.86529,0,2.87351,1.41260,2.47713,4.77095,9.87553,1
22,256,62.75113,39.71323,0,2.43885,1.47638,2.67609,5.33793,11.46235,1
22,257,61.59880,36.90683,0,1.67007,1.51452,2.87680,6.06989,13.86951,1
22,258,63.49365,31.86058,0,1.52892,1.52876,2.90186,6.11772,13.96250,1
22,259,61.53097,35.38261,0,2.89613,1.45182,2.63810,5.32359,11.66745,1
22,260,62.39945,34.32799,0,3.67876,1.52355,2.86256,5.92726,13.21468,1
22,261,63.43660,35.99694,0,2.67613,1.49637,2.77757,5.69038,12.56401,1
22,262,64.14159,35.17006,0,3.07116,1.49003,2.76217,5.67937,12.64511,1
22,263,63.39050,34.51445,0,3.13010,1.58794,3.08154,6.57282,15.04227,1
23,265,63.80506,35.99346,0,2.85594,1.41074,2.53634,5.11697,11.30586,1
23,266,63.53479,34.36953,0,4.20808,1.64231,3.26662,7.11505,16.56147,1
23,267,63.61214,33.67744,0,5.78455,1.46833,2.66648,5.33513,11.50739,1
23,268,63.72995,32.74693,0,5.37566,1.57786,3.05047,6.49054,14.83239,1
23,269,63.24319,32.65944,0,4.34797,1.60016,3.12271,6.69769,15.41262,1
23,270,62.46878,33.26386,0,4.09445,1.56535,3.00285,6.34666,14.42634,1
23,271,62.88275,32.60904,0,3.83804,1.45110,2.61943,5.22212,11.24754,1
24,276,64.02653,47.73493,0,3.00538,1.43014,2.54393,4.99630,10.59989,1
24,277,63.46072,47.19866,0,2.22493,1.49406,2.76188,5.64164,12.44774,1
24,278,63.86846,46.00484,0,2.90863,1.43528,2.57765,5.12815,11.05360,1
25,279,60.71572,38.61800,0,2.20944,1.36008,2.29907,4.25125,8.42412,1
25,280,60.97958,38.57127,0,2.55734,1.40229,2.47349,4.84076,10.28799,1
26,281,63.69573,46.97725,0,2.00888,1.54923,2.99680,6.43232,14.91324,1
26,282,65.50523,46.22751,0,1.76413,1.37728,2.39078,4.61146,9.68979,1
26,283,61.73569,43.42234,0,2.91352,1.60876,3.18607,6.97983,16.46788,1
26,284,62.90644,44.25320,0,4.86831,1.44423,2.60016,5.17870,11.16085,1
26,285,62.80878,45.61034,0,5.23011,1.45243,2.61304,5.18622,11.11276,1
26,286,60.76574,46.07199,0,4.46532,1.47550,2.70914,5.50403,12.08858,1
26,287,60.76964,46.47694,0,4.63328,1.47673,2.68786,5.38312,11.60186,1
26,288,61.38539,46.82006,0,3.38108,1.58873,3.08429,6.58560,15.09556,1
26,289,62.10571,46.60984,0,3.06032,1.41462,2.49790,4.87800,10.31012,1
26,290,62.20060,46.77309,0,3.07530,1.42874,2.54370,5.00404,10.64419,1
26,291,61.77617,45.86185,0,2.40880,1.51445,2.83445,5.85439,13.03182,1
26,292,61.63091,46.22851,0,2.71464,1.43803,2.54829,4.95504,10.34818,1
26,293,61.85793,47.12159,0,2.77117,1.52730,2.88841,6.03382,13.58571,1
26,294,62.49028,47.18181,0,2.36461,1.45527,2.63450,5.27536,11.42650,1
26,295,62.16103,46.29241,0,2.60353,1.48847,2.74619,5.59218,12.28144,1
27,297,62.43036,48.21659,0,2.61129,1.44931,2.63210,5.31479,11.66842,1
27,298,62.28396,49.03410,0,2.78506,1.44199,2.60503,5.23017,11.41106,1
27,299,61.62190,48.65067,0,2.16963,1.37058,2.32895,4.34343,8.71495,1
27,300,60.43847,48.28313,0,2.98692,1.41502,2.48781,4.81803,10.06619,1
27,301,59.78404,47.60270,0,2.98289,1.46171,2.63942,5.24552,11.22975,1
27,302,59.23132,47.68240,0,3.30964,1.39097,2.40852,4.58775,9.41434,1
27,303,58.60790,47.15396,0,3.45777,1.42112,2.52591,4.97170,10.60847,1
28,305,57.33120,46.88051,0,2.41688,1.48229,2.72612,5.54386,12.18671,1
28,306,57.36971,46.35503,0,2.57168,1.38667,2.39005,4.52419,9.21403,1
28,307,56.52989,47.20266,0,1.63639,1.55314,3.00428,6.45176,14.97784,1
28,308,56.29350,46.95950,0,1.43387,1.61050,3.19956,7.02227,16.58338,1
28,309,55.59716,46.79721,0,2.08501,1.44149,2.56808,5.02816,10.59043,1
28,310,55.32218,46.21885,0,2.94905,1.44831,2.61807,5.23529,11.32079,1
29,314,55.93366,46.11352,0,3.14831,1.41136,2.49987,4.90299,10.40985,1
29,315,56.22189,45.13395,0,2.27717,1.40920,2.47331,4.78267,9.97358,1
29,316,55.16282,45.66100,0,2.69648,1.44566,2.58786,5.09884,10.82203,1
29,317,54.29323,45.24786,0,2.78109,1.40531,2.46882,4.77770,9.96890,1
29,318,53.54336,44.19524,0,2.16999,1.47478,2.70201,5.46389,11.92363,1
30,321,55.60161,40.63439,0,2.83073,1.39711,2.44511,4.72474,9.87123,1
30,322,55.38252,40.42728,0,2.95857,1.33056,2.20619,3.99224,7.72533,1
30,323,54.75447,41.60909,0,2.83290,1.41128,2.47126,4.76924,9.93884,1
30,324,53.77321,42.88465,0,3.25699,1.47447,2.68764,5.39798,11.67990,1
31,326,55.55728,44.15085,0,2.82921,1.41956,2.51214,4.90281,10.32555,1
31,327,55.39102,44.42926,0,3.74403,1.34312,2.25068,4.13644,8.17764,1
31,328,55.28062,44.05161,0,3.30332,1.45661,2.64414,5.31131,11.54255,1
31,329,54.23444,42.61935,0,3.14657,1.42134,2.50266,4.84648,10.10943,1
31,330,54.59901,44.01546,0,3.20685,1.40466,2.48722,4.89822,10.50076,1
31,331,55.20048,45.36760,0,3.02300,1.43795,2.56352,5.03166,10.64453,1
31,332,56.57033,46.27911,0,1.85293,1.36121,2.31741,4.33465,8.72811,1
32,335,56.37838,46.30100,0,1.61133,1.41864,2.49979,4.87411,10.29964,1
32,336,54.63412,45.94735,0,1.63872,1.45274,2.64084,5.30661,11.51095,1
32,337,54.46645,45.84229,0,1.83890,1.51962,2.86608,5.97605,13.44445,1
32,338,56.12753,47.11309,0,2.06903,1.46451,2.68987,5.48289,12.11376,1
33,341,57.46789,46.72382,0,2.40907,1.41331,2.48550,4.82787,10.15045,1
33,342,59.27506,47.23915,0,2.76872,1.43653,2.57393,5.10264,10.95069,1
33,343,58.66129,46.72929,0,2.91816,1.44286,2.57819,5.08291,10.82028,1
33,344,59.79817,46.26692,0,3.08786,1.37632,2.36367,4.47148,9.13269,1
33,345,59.90339,47.29659,0,3.01185,1.44987,2.63208,5.29642,11.54451,1
33,346,60.11996,48.07271,0,2.84324,1.45803,2.65633,5.36077,11.70974,1
33,347,61.53577,49.23389,0,2.53694,1.43492,2.57014,5.09482,10.93536,1
33,348,61.27845,49.71345,0,2.63548,1.51338,2.83806,5.87321,13.08888,1
33,349,60.42842,48.48539,0,3.24741,1.38029,2.38466,4.55136,9.40724,1
34,351,56.37531,45.94094,0,2.99247,1.40940,2.48463,4.84245,10.21286,1
34,352,56.37957,45.89476,0,2.82981,1.44984,2.61576,5.22232,11.28696,1
35,355,68.92068,38.31015,0,2.49884,1.50720,2.80569,5.75098,12.67687,1
35,356,69.30166,37.21909,0,2.98027,1.37760,2.36750,4.48006,9.14542,1
36,357,57.66405,46.17518,0,2.81747,1.43577,2.55977,5.04001,10.72339,1
36,358,57.36197,46.43836,0,4.14016,1.36952,2.33051,4.34332,8.68734,1
36,359,58.09677,46.58662,0,3.52554,1.37754,2.36637,4.46855,9.08730,1
