Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
4,64,72.51350,85.67147,0,4.94888,1.54311,2.94278,6.19707,14.06122,1.00000
4,65,74.32818,86.69307,0,3.06250,1.47123,2.68973,5.43396,11.86030,1.00000
4,66,74.90254,86.59211,0,1.68029,1.58420,3.13178,6.87359,16.29396,1.00000
4,67,74.36837,88.17506,0,2.48945,1.48408,2.74678,5.63061,12.48131,1.00000
4,68,73.25861,88.34839,0,4.08774,1.51336,2.84827,5.93641,13.37832,1.00000
4,69,72.84818,88.04491,0,2.90532,1.46057,2.65975,5.35518,11.64854,1.00000
4,70,74.47449,87.86880,0,2.50699,1.49706,2.78359,5.71841,12.67323,1.00000
4,71,73.85876,88.49817,0,1.25379,1.48246,2.75183,5.68816,12.77400,0.50000
5,21,133.28020,39.34986,0,3.24467,1.53548,2.92722,6.16360,13.97426,0.50000
5,22,132.56956,39.51661,0,4.23505,1.38394,2.38640,4.53135,9.28961,0.50000
5,23,133.04095,40.20271,0,4.19344,1.40977,2.47959,4.82276,10.15379,0.50000
5,24,134.30574,40.66488,0,4.25440,1.41588,2.50717,4.91118,10.41613,0.50004
5,25,134.67546,40.16076,0,4.29312,1.38912,2.41238,4.61395,9.51233,0.50000
5,26,134.12320,39.76384,0,3.30523,1.44043,2.60475,5.23876,11.45628,0.50000
5,27,133.25305,39.05387,0,3.40432,1.49649,2.77744,5.69145,12.57446,0.52051
5,28,135.66026,39.17475,0,3.76669,1.42004,2.51697,4.93146,10.45471,0.50000
5,29,135.64792,38.91054,0,4.03660,1.39986,2.44161,4.69380,9.74157,0.50000
5,30,136.30304,38.63902,0,4.06562,1.43505,2.58002,5.15122,11.17314,0.50000
6,42,143.09583,35.53774,0,2.88798,1.60553,3.15717,6.83125,15.84859,0.50001
6,43,142.08907,34.51162,0,4.19225,1.43387,2.56588,5.08644,10.92887,0.50000
6,44,140.37410,33.40335,0,2.59297,1.56462,3.00560,6.34500,14.35795,0.50000
6,45,141.59048,32.87251,0,2.59608,1.45731,2.66084,5.38721,11.81342,0.50000
6,46,141.83800,34.37579,0,3.80471,1.61135,3.16390,6.82556,15.78399,0.50000
7,48,140.54443,33.64723,0,3.11962,1.53493,2.88763,5.97610,13.29454,0.50000
7,49,140.53314,34.70224,0,3.08031,1.45414,2.63898,5.30850,11.57592,0.50000
8,71,147.15788,36.70366,0,1.83575,1.59195,3.16992,7.01741,16.78371,0.50000
8,72,146.60486,35.70567,0,1.63862,1.56993,3.06448,6.63697,15.53610,1.00000
8,73,146.36623,35.74755,0,0.69271,1.66941,3.41046,7.65970,18.40733,0.25753
8,74,142.15839,31.39700,0,1.00918,1.67435,3.41771,7.68691,18.53070,0.50030
8,75,142.69272,30.50530,0,0.63880,1.47056,2.76079,5.82688,13.43181,0.25000
8,76,143.56215,31.86885,0,0.82899,1.51859,2.83725,5.85278,13.02123,0.66564
8,77,141.80809,30.70086,0,0.52520,1.32187,2.34768,4.79649,10.96604,0.33337
9,73,140.81474,36.27216,0,0.70233,1.74281,3.67497,8.45583,20.66461,0.25753
9,74,141.42894,35.10760,0,0.74052,1.57445,3.14199,7.02103,17.02055,0.50030
9,75,140.80038,36.40798,0,0.82074,1.74304,3.66913,8.45179,20.74405,0.34508
10,75,148.33492,35.71497,0,0.78452,1.65443,3.33361,7.40363,17.65053,0.28120
10,76,149.75055,36.38116,0,0.83817,1.50148,2.81687,5.86396,13.21023,0.67123
10,77,148.89485,36.51208,0,0.88434,1.40768,2.57729,5.37107,12.37886,0.34477
10,78,147.35143,36.53554,0,0.89328,1.63689,3.32744,7.48672,18.11948,0.33867
10,79,148.65443,36.76914,0,0.85008,1.50327,2.79507,5.78143,12.97911,0.51130
11,75,143.23051,36.50240,0,0.84125,1.69309,3.53096,8.12793,20.05693,0.37460
11,76,143.92407,37.30568,0,0.87555,1.42093,2.56426,5.18236,11.43830,0.35333
12,77,135.27962,38.40097,0,0.73417,1.48672,2.78934,5.87216,13.50915,0.34473
12,78,139.49263,36.41717,0,0.71054,1.57285,3.10539,6.83944,16.31368,0.33867
13,78,73.27474,87.29697,0,0.51883,1.28636,2.11868,3.90584,7.93255,0.33333
13,79,72.19691,88.44784,0,0.86564,1.46235,2.67038,5.39407,11.76703,0.50223
13,80,73.67412,89.22534,0,0.63670,1.40813,2.52767,5.11184,11.34749,0.50137
14,79,142.42213,29.26246,0,0.63259,1.44657,2.73802,5.83823,13.61559,0.37749
14,80,141.89290,30.42755,0,0.97530,1.42189,2.58548,5.29856,11.93219,0.50137
14,81,141.11539,30.60827,0,1.11256,1.39484,2.43235,4.68702,9.78405,1.00000
14,82,140.84415,30.45562,0,0.93873,1.33100,2.21235,4.06093,8.08566,1.00000
14,83,141.56673,29.95756,0,1.34283,1.47881,2.73107,5.58186,12.32991,1.00000
14,84,142.56552,28.86722,0,0.78421,1.34087,2.33477,4.61368,10.11478,0.33348
14,85,145.34322,28.65608,0,0.78474,1.46671,2.68045,5.39553,11.69091,0.50000
14,86,146.45007,29.90928,0,1.12472,1.48057,2.75525,5.68862,12.71904,0.50348
14,87,146.26053,29.20248,0,1.01259,1.36063,2.35148,4.54201,9.60600,0.92752
14,88,145.12517,28.17940,0,0.70968,1.46678,2.74800,5.77658,13.25441,0.25112
14,89,144.67055,29.02448,0,0.72460,1.64526,3.35324,7.51848,18.01986,0.50000
14,90,144.37762,29.48381,0,0.86516,1.51269,2.81501,5.75690,12.63198,0.68474
14,91,144.69850,28.46384,0,0.95423,1.47385,2.67160,5.33897,11.50485,0.33333
14,92,145.43849,28.78703,0,0.87605,1.47290,2.69321,5.41432,11.68368,0.50000
15,85,73.92596,89.65673,0,0.99535,1.65898,3.42446,7.81426,19.13963,0.50000
15,86,71.95594,89.85207,0,0.89078,1.41040,2.54402,5.15250,11.43265,0.50348
15,87,73.72439,90.07211,0,0.96331,1.34723,2.32495,4.47695,9.41873,0.92752
15,88,73.78507,90.32468,0,0.45442,1.38372,2.54039,5.29828,12.18722,0.29233
15,89,73.05598,91.01888,0,0.68770,1.42596,2.65406,5.54826,12.66944,0.50000
15,90,72.29572,90.27197,0,0.97611,1.51695,2.90220,6.18315,14.26336,0.68474
15,91,72.71736,91.45820,0,0.72846,1.28918,2.08397,3.70864,7.14004,0.33333
16,91,141.15965,41.42722,0,1.21159,1.63040,3.29692,7.36034,17.64833,0.33333
16,92,142.38593,42.13626,0,1.26233,1.74377,3.65831,8.37424,20.39573,0.50000
16,93,141.58026,41.32706,0,1.30484,1.64924,3.32967,7.39493,17.59050,0.50000
16,94,142.29280,42.51276,0,1.59190,1.54913,3.01172,6.50454,15.18568,0.50183
17,93,147.49861,38.75669,0,0.73184,1.37548,2.40734,4.74692,10.31437,0.50000
17,94,145.56381,37.33815,0,1.43663,1.46377,2.71499,5.61303,12.61343,0.50183
17,95,147.28203,36.82093,0,2.02636,1.56936,3.05027,6.56872,15.27032,1.00000
17,96,149.39519,35.79559,0,0.96872,1.54418,3.01896,6.56901,15.47410,0.34291
17,97,150.68622,36.68983,0,0.90146,1.56742,3.03339,6.49439,14.98085,0.52236
17,98,146.04723,39.85770,0,0.97625,1.50178,2.83164,5.95689,13.61646,0.50000
17,99,146.71846,39.75251,0,1.42572,1.46216,2.69802,5.59493,12.71685,0.50126
18,96,146.55127,30.37673,0,0.70754,1.51958,2.96313,6.48059,15.41485,0.35156
18,97,145.12083,29.98112,0,1.14968,1.55033,3.01027,6.47649,15.02225,0.52236
18,98,144.90283,31.09104,0,1.18884,1.66145,3.40466,7.68522,18.58532,0.50000
18,99,145.39548,30.62817,0,1.12910,1.51129,2.87597,6.07416,13.88501,0.50126
18,100,144.71880,30.36968,0,1.86442,1.39504,2.46768,4.87508,10.52578,0.50000
18,101,144.94649,30.27186,0,1.71755,1.52373,2.90657,6.14591,14.03146,0.50000
18,102,145.26944,30.34002,0,1.70260,1.34346,2.28416,4.30111,8.79936,1.00000
18,103,145.49608,31.20999,0,1.25982,1.48077,2.75466,5.70264,12.81572,0.33621
18,104,144.74109,30.39368,0,1.16037,1.47377,2.74846,5.70792,12.87791,0.50000
18,105,145.38226,31.42338,0,0.95927,1.48767,2.80052,5.86902,13.34279,0.50002
18,106,144.56184,30.96089,0,1.27455,1.28755,2.11943,3.86210,7.63694,0.50000
18,107,144.58615,31.58051,0,1.17392,1.40611,2.49774,4.92586,10.54564,0.50000
18,108,144.01077,30.77917,0,1.29964,1.39162,2.48888,5.02073,11.14592,1.00000
18,109,144.92052,31.45209,0,1.62475,1.43188,2.55515,5.06773,10.93488,1.00000
18,110,144.50662,31.40019,0,1.21059,1.32106,2.24363,4.27291,8.95633,1.00000
18,111,144.63466,31.86204,0,1.21545,1.46084,2.72824,5.68831,12.88835,1.00000
18,112,144.49521,31.68530,0,1.48186,1.46567,2.70048,5.52868,12.28710,1.00000
18,113,144.38162,31.21756,0,1.02303,1.30613,2.16027,3.93637,7.74806,1.00000
18,114,144.85912,31.22040,0,1.41140,1.31345,2.16848,3.93775,7.71399,1.00000
18,115,144.51445,31.34808,0,1.52115,1.40072,2.51534,5.05729,11.12514,1.00000
18,116,144.45633,31.52276,0,1.54582,1.44592,2.57608,5.01942,10.46217,1.00000
18,117,144.53755,30.93211,0,1.95667,1.45095,2.62899,5.27634,11.47042,1.00000
18,118,144.75644,31.43509,0,1.49709,1.37189,2.36981,4.55161,9.53170,1.00000
18,119,144.30141,31.17993,0,1.86577,1.40709,2.50140,4.94864,10.66109,1.00000
18,120,143.97084,31.69947,0,2.08344,1.49973,2.78278,5.70029,12.59329,1.00000
18,121,144.10609,31.19813,0,1.84968,1.57790,3.05144,6.49927,14.86316,1.00000
18,122,144.13075,31.24386,0,2.00694,1.48981,2.75454,5.61772,12.34445,1.00000
18,123,143.78349,30.65281,0,1.98963,1.43139,2.55795,5.06803,10.89919,1.00000
18,124,144.16614,30.90273,0,1.60754,1.48354,2.77518,5.76614,12.97009,1.00000
18,125,144.55930,31.03664,0,2.07471,1.42726,2.56726,5.14052,11.19676,1.00000
18,126,144.91803,30.84909,0,1.53468,1.44397,2.60217,5.20004,11.26979,1.00000
18,127,145.90648,30.59224,0,1.51710,1.46826,2.73591,5.69554,12.90583,1.00000
18,128,146.80489,29.76161,0,1.56941,1.41492,2.51072,4.94760,10.59317,1.00000
18,129,146.62192,29.11364,0,1.12151,1.41895,2.54518,5.09671,11.13737,1.00000
18,130,146.49049,29.11927,0,1.25239,1.43177,2.57486,5.12303,11.02904,1.00000
18,131,146.19899,28.20737,0,0.97200,1.41065,2.51974,5.01802,10.88331,1.00000
18,132,145.29234,27.86180,0,1.39964,1.53479,2.92757,6.18627,14.11423,1.00000
18,133,145.63451,27.58760,0,1.68241,1.44344,2.59379,5.15505,11.07888,1.00000
18,134,146.40511,27.10992,0,1.77185,1.47376,2.70876,5.51380,12.13883,1.00000
18,135,145.99921,27.01241,0,1.76276,1.47281,2.72812,5.62084,12.56993,1.00000
18,136,145.93120,26.61003,0,2.39968,1.45611,2.64399,5.31703,11.57040,1.00000
18,137,147.10844,27.38643,0,1.66276,1.49878,2.80920,5.82404,13.03107,1.00000
18,138,148.59605,27.80408,0,2.52579,1.47744,2.69717,5.41506,11.69367,1.00000
18,139,148.26611,27.14507,0,1.96442,1.49026,2.76696,5.69762,12.70232,1.00000
18,140,146.85373,27.35859,0,1.73413,1.45385,2.63552,5.29305,11.51621,1.00000
18,141,147.57449,27.63865,0,2.11268,1.44888,2.59741,5.11668,10.83958,1.00000
18,142,147.44307,27.62452,0,1.51290,1.37940,2.40753,4.67515,9.89647,1.00000
18,143,147.26556,28.01043,0,1.67547,1.42586,2.55118,5.07475,10.96591,1.00000
18,144,146.39403,28.22242,0,1.29426,1.42413,2.58767,5.27465,11.75803,1.00000
18,145,146.60670,28.84713,0,1.03506,1.44766,2.61717,5.25905,11.48184,1.00000
18,146,148.84731,29.39582,0,1.18382,1.55005,2.98260,6.34119,14.52234,1.00000
18,147,147.17070,28.10604,0,1.78101,1.55663,3.02255,6.51543,15.18151,1.00000
18,148,147.57262,28.31484,0,1.42843,1.55762,3.00223,6.41046,14.77860,1.00000
18,149,147.59363,28.26033,0,1.56283,1.51988,2.88267,6.05931,13.75377,0.50014
18,150,147.41765,28.58625,0,1.62464,1.52183,2.84744,5.87265,13.03806,0.93378
18,151,147.98557,28.41088,0,1.67809,1.44570,2.63076,5.30637,11.57959,0.50000
18,152,146.80814,27.52696,0,1.72628,1.50559,2.82359,5.87727,13.24807,0.50001
18,153,146.49858,28.15926,0,1.36415,1.52462,2.94744,6.39695,15.12951,0.52176
18,154,147.31244,28.63673,0,1.54873,1.49288,2.74795,5.58272,12.23650,0.63886
18,155,146.65860,28.45462,0,1.27807,1.43922,2.61525,5.29274,11.64658,0.36438
18,156,146.25804,28.33655,0,1.42423,1.40819,2.49171,4.90592,10.50610,0.33349
19,100,71.61696,91.31332,0,1.16556,1.40895,2.51236,4.97654,10.70853,0.50000
19,101,71.50314,91.46021,0,1.59955,1.37941,2.42702,4.78659,10.35556,0.50000
20,103,147.13631,37.19386,0,1.10819,1.55592,3.02318,6.49619,15.02485,0.33620
20,104,151.07169,35.72692,0,0.85515,1.62572,3.29879,7.43375,18.06571,0.50000
20,105,150.53845,33.43929,0,1.29070,1.59013,3.10218,6.66609,15.38861,0.50002
20,106,151.14241,34.56116,0,1.96375,1.56868,2.99401,6.26376,14.03205,0.50000
20,107,151.35138,35.39954,0,1.54470,1.52622,2.87695,5.99159,13.45732,0.50000
21,149,142.79469,34.90413,0,1.83126,1.43068,2.58025,5.18949,11.37358,0.50014
21,150,142.42482,34.79873,0,1.62792,1.50232,2.79423,5.74844,12.77830,0.93378
21,151,142.74582,35.67350,0,2.52718,1.45222,2.61358,5.18564,11.09640,0.50000
21,152,142.03404,35.14312,0,2.19125,1.47767,2.72751,5.57522,12.31817,0.50001
21,153,143.46295,35.00668,0,1.60141,1.56240,3.02744,6.50716,15.11418,0.52176
21,154,142.71060,34.92463,0,1.34990,1.39737,2.46261,4.81397,10.21212,0.33445
21,155,142.80171,34.84301,0,1.44965,1.40423,2.48095,4.85975,10.32884,0.36438
21,156,141.39362,34.13040,0,1.61493,1.51596,2.83401,5.83378,12.91280,0.33667
21,157,142.02403,34.15146,0,1.32567,1.37614,2.38340,4.56459,9.45478,0.50000
22,154,68.45589,81.54222,0,1.53252,1.49947,2.78708,5.72607,12.69990,0.63839
22,155,68.06977,79.69480,0,1.78769,1.59571,3.14353,6.84771,16.07340,0.33333
22,156,68.45587,79.20224,0,1.80409,1.57144,3.07333,6.68432,15.73753,0.33651
22,157,68.22997,79.19621,0,2.11218,1.61565,3.21843,7.06661,16.66157,0.50000
22,158,68.37603,79.89387,0,2.28745,1.64042,3.28801,7.25200,17.14563,0.50000
23,158,146.63498,27.77394,0,1.91451,1.48421,2.76021,5.69084,12.69857,0.50000
23,159,146.83339,27.67138,0,1.80452,1.46589,2.67739,5.41061,11.80351,1.00000
23,160,147.15886,26.65787,0,2.41131,1.39447,2.42161,4.63171,9.55744,0.50001
23,161,147.00830,26.37050,0,2.78980,1.41460,2.50338,4.91218,10.45464,1.00000
23,162,146.56343,26.55504,0,2.77847,1.41081,2.48826,4.84567,10.20621,1.00000
23,163,148.52199,27.34711,0,3.69455,1.41443,2.48986,4.83614,10.15013,1.00000
23,164,148.70415,27.58021,0,3.26847,1.38561,2.39682,4.56428,9.37377,1.00000
23,165,148.09840,26.63234,0,3.44583,1.44299,2.59413,5.15033,11.04569,1.00000
23,166,147.29504,26.35860,0,2.94122,1.45057,2.61302,5.19149,11.13114,1.00000
23,167,146.73836,26.19709,0,3.05397,1.37698,2.37505,4.52438,9.32730,1.00000
23,168,145.83458,26.74825,0,2.29054,1.53676,2.90921,6.06045,13.56316,0.50000
23,169,146.59303,26.44699,0,2.39973,1.50850,2.82375,5.84512,13.06308,1.00000
23,170,146.07870,26.42234,0,2.09845,1.52699,2.88789,6.03956,13.63431,0.50000
23,171,145.86165,26.85289,0,1.77594,1.65769,3.36463,7.51256,17.96984,0.74215
24,170,70.02997,78.83121,0,1.74145,1.42729,2.53645,4.96064,10.44225,0.50000
24,171,70.99148,82.48697,0,1.72438,1.62280,3.25581,7.20314,17.09177,0.74215
24,172,71.26781,81.42588,0,2.25015,1.67208,3.38068,7.47362,17.62316,0.50000
24,173,69.19975,79.42878,0,2.58720,1.56967,3.03457,6.46790,14.82918,1.00000
24,174,68.71894,79.76242,0,1.87259,1.57993,3.07762,6.63079,15.39990,1.00000
24,175,68.80085,80.24892,0,2.45593,1.59918,3.14881,6.83149,15.91951,1.00000
24,176,66.74875,78.76845,0,1.72729,1.50872,2.80263,5.74057,12.66818,0.50497
25,177,70.84075,85.03529,0,1.83503,1.48759,2.76344,5.69692,12.72640,0.50017
25,178,70.34310,83.73587,0,1.34564,1.41807,2.51727,4.96601,10.65999,0.49224
26,178,65.43798,79.26270,0,1.56192,1.51954,2.84591,5.87424,13.05714,0.33797
26,179,66.45940,78.99149,0,2.49140,1.45321,2.63112,5.26276,11.36453,0.50000
26,180,66.38412,78.49141,0,2.60104,1.39847,2.44863,4.73851,9.92430,0.50000
27,178,66.92321,89.30985,0,1.45392,1.41962,2.57304,5.23498,11.66401,0.49659
27,179,66.53481,89.73817,0,1.46527,1.32882,2.22488,4.10300,8.17734,0.50000
28,180,71.49597,82.34703,0,1.96012,1.41359,2.51732,4.97961,10.70428,0.50000
28,181,70.86198,83.12527,0,2.89690,1.38272,2.43081,4.76923,10.21406,0.50000
28,182,72.47535,82.78426,0,4.45109,1.40191,2.44431,4.69017,9.70285,1.00000
28,183,72.25804,84.30646,0,4.38882,1.42466,2.52095,4.90530,10.27367,1.00000
28,184,71.59456,84.72511,0,4.92196,1.50587,2.80950,5.78930,12.87200,1.00000
28,185,70.49158,85.51515,0,4.29527,1.42826,2.54301,4.99433,10.58649,1.00000
28,186,71.19623,86.69746,0,4.11925,1.63693,3.25327,7.08983,16.52624,1.00000
28,187,69.65533,87.64996,0,3.89074,1.65619,3.33608,7.37904,17.47013,0.50000
28,188,70.73987,88.14091,0,4.28302,1.54310,2.96362,6.31656,14.55070,0.50000
28,189,71.57274,88.95796,0,3.55648,1.48553,2.76400,5.70302,12.73690,0.50000
28,190,71.30329,88.46810,0,4.11183,1.50442,2.83330,5.92259,13.39618,0.50000
28,191,70.33402,88.99367,0,3.37702,1.43055,2.57232,5.12792,11.07156,0.50000
29,187,146.55841,25.87821,0,2.60667,1.48150,2.70765,5.44570,11.78680,0.50000
29,188,147.04361,26.80692,0,2.83227,1.47123,2.71035,5.54595,12.31036,0.50000
30,189,73.42008,83.70384,0,2.20448,1.29363,2.11037,3.80162,7.43632,0.50000
30,190,74.28783,84.96015,0,3.06174,1.57573,3.08366,6.67029,15.52208,0.50000
30,191,74.70346,86.01222,0,2.42940,1.45729,2.69704,5.55949,12.43312,0.50000
30,192,74.56197,86.42947,0,3.03420,1.45100,2.61149,5.18683,11.11682,1.00000
30,193,70.69884,90.25072,0,2.27699,1.43705,2.59964,5.22708,11.41484,0.38450
31,193,147.09898,26.52213,0,2.11802,1.48097,2.72749,5.55723,12.23958,0.46420
31,194,147.21049,26.48395,0,2.33043,1.46587,2.68309,5.44459,11.97136,0.50034
31,195,148.28709,27.27538,0,2.60094,1.39462,2.42043,4.62256,9.51885,0.51564
32,193,65.95502,78.31234,0,2.01053,1.43697,2.60584,5.27744,11.66403,0.43214
32,194,65.89760,78.56540,0,2.69352,1.43039,2.56425,5.10504,11.03765,0.50034
32,195,66.44114,79.36199,0,2.43172,1.45027,2.62206,5.24827,11.37028,0.51564
32,196,67.99100,80.38583,0,4.57880,1.47332,2.70307,5.48937,12.05437,1.00000
32,197,68.41946,80.73987,0,3.86729,1.40451,2.46210,4.76190,9.94891,0.50068
32,198,69.46549,79.50050,0,3.52202,1.39255,2.41279,4.60357,9.48330,0.50000
33,197,134.74384,34.28962,0,3.84649,1.50855,2.82466,5.84748,13.06760,0.50068
33,198,134.79555,35.19844,0,4.72029,1.48943,2.74382,5.57156,12.18905,0.50000
33,199,133.55174,34.29332,0,4.16823,1.43027,2.53249,4.92829,10.32002,1.00000
33,200,132.59636,32.64975,0,3.78377,1.43546,2.54957,4.98497,10.50720,1.00000
33,201,134.10968,32.17098,0,4.16017,1.44791,2.62763,5.28852,11.53564,1.00000
33,202,134.80505,31.41647,0,4.56879,1.43922,2.57586,5.08710,10.84403,0.50000
33,203,134.53763,29.84891,0,4.19258,1.40307,2.44723,4.69506,9.70330,0.50000
33,204,134.67642,31.41413,0,3.99820,1.41826,2.50571,4.87160,10.20357,0.50000
33,205,136.11993,31.47007,0,3.27016,1.42824,2.53127,4.95218,10.47282,0.90419
33,206,135.73518,31.66389,0,3.66501,1.46236,2.65116,5.29085,11.36665,0.52392
33,207,135.83472,29.27358,0,3.15742,1.51848,2.85264,5.91706,13.23280,0.50000
33,208,135.45195,28.71696,0,3.25617,1.38306,2.36896,4.45098,8.99369,1.00000
33,209,135.71272,28.54487,0,3.46222,1.42745,2.53998,4.99983,10.66053,0.50707
34,202,149.70729,28.61283,0,3.47532,1.38793,2.39359,4.53031,9.21735,0.50000
