Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
8,27,45.30171,49.93132,0,2.22364,1.50264,2.80693,5.80413,12.96892,1.00000
8,28,46.22383,50.33746,0,1.89599,1.51927,2.84224,5.86257,13.02440,1.00000
8,29,47.79304,49.07830,0,1.75829,1.40676,2.49096,4.88433,10.37381,1.00000
8,30,48.26878,49.30970,0,2.23784,1.43959,2.55202,4.97266,10.43036,1.00000
8,31,50.08326,50.26766,0,2.16847,1.55485,2.99126,6.36667,14.61890,0.51756
8,32,48.70700,49.96618,0,2.68695,1.45340,2.65048,5.36466,11.76982,1.00000
8,33,48.85613,49.47974,0,2.13636,1.45521,2.64188,5.31002,11.55652,0.50015
9,33,39.97999,41.91728,0,2.28992,1.55667,3.01416,6.47217,15.01410,0.50015
9,34,40.35444,42.13422,0,2.25065,1.41013,2.49246,4.89761,10.47275,1.00000
9,35,40.62314,42.32085,0,2.07582,1.52315,2.84934,5.87405,13.03462,1.00000
9,36,40.56160,41.66667,0,1.84173,1.43778,2.57548,5.10515,10.96229,1.00000
9,37,41.16238,41.43348,0,1.54095,1.45036,2.63244,5.30343,11.58709,1.00000
9,38,41.34738,41.02314,0,1.85720,1.38399,2.41698,4.68189,9.84566,1.00000
9,39,41.23447,40.49637,0,2.06570,1.41407,2.47573,4.76151,9.85187,1.00000
9,40,41.34406,40.36527,0,1.76655,1.42396,2.50578,4.85899,10.17345,1.00000
9,41,41.47670,40.40987,0,2.08915,1.37196,2.34847,4.42962,9.03020,1.00000
9,42,41.05480,40.71860,0,2.25168,1.42722,2.53850,4.98094,10.55420,1.00000
9,43,41.18913,40.72894,0,3.04380,1.42491,2.51396,4.87647,10.18255,1.00000
9,44,41.26262,40.46070,0,2.17971,1.34669,2.27929,4.24715,8.54331,1.00000
9,45,41.15954,40.55666,0,2.21961,1.42981,2.53399,4.95368,10.45134,1.00000
9,46,41.40289,40.48952,0,1.97197,1.37963,2.38624,4.56246,9.45422,1.00000
9,47,40.51600,40.69575,0,1.91221,1.51997,2.80583,5.67094,12.27831,1.00000
9,48,40.66092,40.67207,0,1.97365,1.43711,2.58386,5.14497,11.09971,1.00000
9,49,41.24411,40.65620,0,2.11177,1.45074,2.60792,5.17349,11.08411,1.00000
10,50,48.49589,49.22219,0,2.53716,1.49711,2.75517,5.57440,12.12542,1.00000
10,51,48.85964,48.81977,0,1.71968,1.50127,2.81661,5.85757,13.17316,0.34744
11,51,42.35095,39.87521,0,1.54827,1.38748,2.43081,4.71652,9.91529,0.40641
11,52,42.35459,40.63691,0,1.53255,1.39682,2.45377,4.79993,10.24262,0.50000
11,53,41.50986,40.36421,0,2.01999,1.37731,2.35078,4.39310,8.80649,0.50000
11,54,41.08725,41.10009,0,3.27281,1.41086,2.49631,4.89552,10.40873,1.00000
11,55,41.23772,41.28167,0,3.34356,1.40572,2.45871,4.74220,9.87812,1.00000
12,51,42.53352,49.21675,0,1.64335,1.43322,2.57684,5.15267,11.20291,0.42042
12,52,43.22975,49.57004,0,2.19194,1.52141,2.90119,6.17150,14.26196,0.50000
12,53,42.42911,49.18166,0,2.13962,1.52444,2.87322,5.97925,13.40790,0.50000
13,56,43.47257,50.53255,0,4.10674,1.40166,2.43043,4.61560,9.40407,1.00000
13,57,43.09299,50.34225,0,4.45359,1.42018,2.49903,4.84445,10.12705,1.00000
13,58,41.64670,52.76163,0,3.08969,1.40601,2.46810,4.78361,10.02989,0.50080
13,59,40.47627,52.50431,0,2.78053,1.48119,2.73817,5.60159,12.38339,0.50000
13,60,40.13148,50.74367,0,3.71419,1.53836,2.92534,6.14594,13.92232,1.00000
13,61,39.08665,50.91249,0,3.43429,1.49538,2.77810,5.71010,12.68351,1.00000
13,62,38.82048,50.17131,0,4.51655,1.44751,2.61596,5.23473,11.34044,1.00000
13,63,38.76265,50.47719,0,4.88379,1.48153,2.71171,5.46719,11.87029,1.00000
13,64,38.73539,51.05760,0,3.59780,1.51265,2.84470,5.91939,13.29877,1.00000
13,65,39.23635,50.66203,0,3.79882,1.50592,2.80459,5.76869,12.80585,1.00000
13,66,39.67269,49.86814,0,4.14384,1.54018,2.91624,6.08105,13.63743,1.00000
13,67,39.49471,50.05900,0,3.74925,1.45288,2.62457,5.23718,11.29038,1.00000
13,68,39.66157,49.57749,0,4.13057,1.43232,2.52950,4.90268,10.21579,1.00000
13,69,40.27784,50.75550,0,3.75027,1.51428,2.83274,5.85840,13.08126,0.50011
13,70,41.26180,50.44762,0,4.21433,1.54454,2.91572,6.04637,13.46037,0.50000
13,71,42.45367,50.29888,0,5.37863,1.41212,2.47521,4.77348,9.91913,0.50000
13,72,43.32496,50.79230,0,5.20494,1.48117,2.71164,5.47279,11.90855,1.00000
13,73,43.32731,50.45781,0,4.96529,1.46182,2.65098,5.29724,11.40750,1.00000
13,74,43.73517,50.35465,0,4.06355,1.49181,2.74940,5.59306,12.28148,1.00000
13,75,43.73270,50.26735,0,4.87543,1.52907,2.88049,5.98609,13.40617,1.00000
13,76,44.49947,49.99358,0,2.95087,1.49595,2.80242,5.81567,13.03673,0.50000
13,77,44.73875,49.99645,0,3.21456,1.46476,2.71401,5.60813,12.60026,1.00000
13,78,44.41921,49.67558,0,3.94744,1.46038,2.65782,5.35819,11.70850,1.00000
13,79,43.19542,50.38271,0,4.73023,1.46523,2.66793,5.36824,11.66801,1.00000
13,80,40.59430,50.32057,0,2.61317,1.67795,3.40283,7.55685,17.92764,0.50000
13,81,40.49892,49.84458,0,2.64510,1.62405,3.21922,7.01868,16.41682,1.00000
13,82,40.85091,50.72747,0,3.12176,1.61943,3.19994,6.94679,16.15833,1.00000
13,83,40.36405,50.95797,0,2.90750,1.62639,3.24977,7.14169,16.81361,1.00000
13,84,39.47326,50.72807,0,2.78911,1.65556,3.34597,7.43806,17.71624,1.00000
13,85,40.25444,50.86489,0,4.81002,1.45759,2.63320,5.25191,11.31719,1.00000
13,86,40.36701,49.67411,0,4.32345,1.61657,3.19234,6.91906,16.05539,1.00000
13,87,41.47057,49.54926,0,4.99992,1.60191,3.13356,6.74042,15.55719,1.00000
13,88,40.04579,46.80538,0,3.55944,1.45989,2.66947,5.39899,11.79254,1.00000
13,89,39.23991,47.46938,0,3.57493,1.39113,2.41857,4.63899,9.62154,1.00000
13,90,38.63411,46.13674,0,3.55429,1.34111,2.25675,4.18677,8.40038,0.50274
13,91,38.83654,45.29190,0,3.61802,1.36950,2.34998,4.45679,9.16034,1.00000
14,58,41.39271,40.32599,0,2.73866,1.38691,2.39341,4.54671,9.32185,0.50080
14,59,42.21190,39.83414,0,2.32979,1.39520,2.44541,4.74603,9.98719,0.50000
15,69,43.18127,39.48027,0,3.45366,1.43214,2.54792,4.99890,10.58908,0.50011
15,70,43.01090,39.73458,0,3.74420,1.43775,2.58184,5.12719,11.01122,0.50000
15,71,42.63624,40.12721,0,4.15649,1.36241,2.32950,4.40277,9.02025,0.50000
16,92,45.84405,50.91184,0,2.41492,1.45368,2.61270,5.16584,10.98756,1.00000
16,93,46.68928,50.55273,0,2.30128,1.36325,2.30620,4.26444,8.44227,0.50000
16,94,47.13990,50.79044,0,2.63676,1.37744,2.35731,4.42838,8.94561,1.00000
17,96,47.79894,49.75319,0,3.33677,1.36662,2.34443,4.45520,9.19857,1.00000
17,97,48.34918,50.13983,0,2.62827,1.44810,2.62667,5.29845,11.61601,0.85659
18,97,38.62523,45.47228,0,2.68307,1.47124,2.68797,5.43232,11.87282,0.85659
18,98,38.59466,45.60904,0,2.65017,1.46902,2.68459,5.42090,11.81884,1.00000
18,99,38.37004,46.00858,0,2.96916,1.46744,2.67665,5.39670,11.75091,1.00000
18,100,38.57506,44.95639,0,3.07534,1.49208,2.77433,5.71679,12.74762,0.50000
19,100,47.35140,50.03814,0,2.93658,1.34350,2.27011,4.24728,8.63867,0.50000
19,101,47.57514,49.50682,0,2.91578,1.37026,2.32062,4.29334,8.50489,1.00000
20,102,38.26685,45.99277,0,3.32221,1.49686,2.79854,5.80636,13.04206,1.00000
20,103,38.64793,46.64860,0,3.67498,1.43370,2.54428,4.96520,10.43421,1.00000
20,104,38.89698,46.86248,0,4.82309,1.46218,2.65268,5.30174,11.41563,1.00000
20,105,39.29900,46.44217,0,4.50535,1.39056,2.40627,4.59402,9.48606,1.00000
20,106,39.26519,46.10661,0,4.24514,1.42634,2.56031,5.11498,11.11952,1.00000
20,107,39.19665,45.79520,0,4.13345,1.42909,2.53342,4.94953,10.43815,1.00000
20,108,39.37399,46.13903,0,4.94385,1.41347,2.50293,4.91405,10.46840,1.00000
20,109,39.29953,47.18721,0,4.58513,1.41385,2.50264,4.91141,10.46365,1.00000
20,110,39.31354,48.28379,0,3.97901,1.42690,2.53169,4.95794,10.49174,1.00000
20,111,39.25723,48.16220,0,3.13742,1.36888,2.37298,4.57053,9.57746,1.00000
20,112,39.20415,49.00123,0,3.86996,1.45449,2.66371,5.43094,12.03355,1.00000
20,113,38.85061,49.01570,0,4.24738,1.43076,2.55467,5.04043,10.75039,1.00000
20,114,39.34544,48.49115,0,3.28019,1.39607,2.42543,4.64573,9.61583,1.00000
20,115,39.47873,47.66968,0,4.19694,1.35638,2.27865,4.17832,8.19493,1.00000
20,116,39.56377,47.48641,0,4.78972,1.35589,2.28209,4.20261,8.30201,1.00000
20,117,40.32977,47.68825,0,1.89749,1.48063,2.72309,5.53883,12.16978,1.00000
20,118,40.44781,47.17396,0,2.29242,1.42084,2.53360,5.00183,10.68887,0.50187
20,119,40.79105,48.28999,0,1.56318,1.58154,3.05983,6.52356,14.95225,1.00000
21,120,49.25090,50.03493,0,1.67244,1.40749,2.52688,5.06187,11.05277,1.00000
21,121,48.75549,50.61743,0,1.95942,1.42420,2.54475,5.02375,10.71515,0.50900
21,122,49.32095,50.12603,0,3.55188,1.42331,2.52653,4.95530,10.51512,1.00000
21,123,49.85345,50.69813,0,2.95630,1.47708,2.69292,5.40972,11.71065,1.00000
21,124,48.79984,49.67567,0,2.24289,1.51287,2.85020,5.96744,13.53767,1.00000
21,125,49.38531,50.74314,0,2.05600,1.48389,2.75305,5.65222,12.54149,1.00000
21,126,49.58881,50.39724,0,2.32920,1.50330,2.81002,5.83657,13.15419,1.00000
21,127,48.96421,50.11106,0,3.26395,1.46421,2.67667,5.42635,11.91931,1.00000
21,128,47.69198,52.46798,0,2.76120,1.62359,3.19591,6.89312,15.90856,1.00000
21,129,47.72838,55.05442,0,1.91555,1.49687,2.81759,5.90289,13.41405,0.60471
21,130,47.78883,55.59739,0,2.48360,1.45597,2.64820,5.33527,11.64750,0.50283
21,131,47.54353,54.45942,0,2.35771,1.38344,2.39715,4.58431,9.48195,0.50000
22,129,53.06629,42.64308,0,2.09075,1.49508,2.79362,5.79814,13.04399,0.60471
22,130,51.31051,42.13728,0,2.80527,1.46205,2.65494,5.32197,11.51177,0.50283
22,131,51.50412,40.66007,0,3.24534,1.49228,2.73596,5.51777,11.97457,0.50000
22,132,49.74985,39.57906,0,2.43212,1.42889,2.55545,5.05491,10.81915,1.00000
23,134,50.09052,39.87127,0,2.76277,1.50767,2.81889,5.81667,12.93279,1.00000
23,135,49.95710,39.67070,0,2.78548,1.42943,2.55703,5.06201,10.84252,1.00000
23,136,50.08277,40.21977,0,2.32349,1.47914,2.71643,5.50133,11.99863,1.00000
23,137,49.45979,39.69428,0,1.71836,1.54587,2.95007,6.21912,14.13877,0.53059
24,138,47.25845,52.30859,0,2.27694,1.39280,2.42613,4.68533,9.83371,1.00000
24,139,48.17397,51.45877,0,3.56125,1.46511,2.65554,5.30036,11.39766,1.00000
24,140,48.26830,51.37709,0,3.23401,1.44442,2.58233,5.09165,10.84443,1.00000
24,141,47.18186,51.46036,0,3.60971,1.46225,2.63958,5.23931,11.19072,1.00000
24,142,47.08512,51.60031,0,4.50252,1.45667,2.64712,5.33582,11.66396,1.00000
24,143,47.90956,51.45960,0,3.64548,1.43882,2.56522,5.04550,10.71852,1.00000
24,144,47.85268,51.32590,0,3.43549,1.49531,2.76638,5.64857,12.44203,1.00000
24,145,48.48178,50.11442,0,3.90908,1.57473,3.02189,6.38110,14.48230,1.00000
24,146,48.75763,49.47131,0,4.50401,1.43660,2.56250,5.04167,10.71283,1.00000
24,147,47.56369,49.06122,0,2.63727,1.47732,2.74309,5.67445,12.75923,0.54104
24,148,48.30721,47.32736,0,2.80020,1.56392,3.03577,6.54004,15.22051,1.00000
24,149,49.04200,46.27396,0,3.16107,1.52656,2.89703,6.07712,13.74475,1.00000
24,150,49.02482,46.21636,0,3.06494,1.53537,2.93270,6.21548,14.24162,1.00000
24,151,48.76511,46.47695,0,3.41525,1.50907,2.79926,5.70638,12.50001,1.00000
24,152,48.99683,46.43251,0,2.76032,1.48615,2.76626,5.72199,12.82444,1.00000
24,153,49.04033,46.36111,0,3.08657,1.50786,2.82106,5.85168,13.12759,1.00000
24,154,48.24292,47.52111,0,3.21451,1.36298,2.38209,4.68189,10.13447,1.00000
24,155,49.18941,47.38277,0,2.97041,1.37164,2.36908,4.52321,9.34851,1.00000
24,156,49.39920,46.57647,0,2.95781,1.56716,3.01457,6.39022,14.56040,1.00000
24,157,50.04779,47.04730,0,2.94670,1.45316,2.65987,5.41426,11.95981,1.00000
24,158,49.62268,47.19748,0,3.28451,1.42710,2.56183,5.12027,11.13917,1.00000
24,159,49.25875,45.84114,0,3.26511,1.62654,3.22158,7.01073,16.35433,1.00000
24,160,48.28951,45.25418,0,3.13092,1.63373,3.24697,7.10065,16.66653,1.00000
24,161,50.26770,46.27333,0,2.42523,1.41956,2.52816,4.99804,10.72909,1.00000
24,162,51.57832,46.55950,0,2.06301,1.41830,2.54054,5.08533,11.12618,0.50000
24,163,51.34065,46.24239,0,2.02363,1.45405,2.65815,5.40330,11.92957,1.00000
24,164,51.19746,46.29583,0,2.66695,1.40514,2.44872,4.69711,9.70874,1.00000
25,165,45.16070,50.61318,0,2.83913,1.47069,2.68285,5.40343,11.74924,1.00000
25,166,43.88062,51.20679,0,4.20999,1.42645,2.53737,4.98230,10.56838,1.00000
25,167,44.81992,51.46661,0,3.72710,1.43378,2.54410,4.96546,10.43679,0.51063
25,168,45.93293,52.14043,0,3.09788,1.45691,2.65304,5.35697,11.72723,0.50101
25,169,45.69899,53.70292,0,3.32239,1.39834,2.42775,4.64034,9.57143,1.00000
26,167,50.69638,43.27993,0,3.60820,1.35096,2.29333,4.30495,8.76290,0.51063
26,168,49.98066,42.31313,0,2.85322,1.37648,2.39968,4.66979,9.92931,0.50101
27,170,44.37936,41.30111,0,3.28014,1.35916,2.31234,4.34538,8.85001,0.73809
27,171,44.40305,41.12083,0,3.06260,1.45637,2.65450,5.37252,11.79800,1.00000
27,172,44.64344,41.48046,0,2.90760,1.42181,2.52477,4.96731,10.59662,0.57210
27,173,43.70454,40.41143,0,3.20149,1.37153,2.34161,4.38897,8.85101,1.00000
27,174,43.95786,40.45235,0,3.39866,1.43577,2.57428,5.10556,10.95084,1.00000
27,175,44.43124,41.24829,0,2.97433,1.43466,2.56614,5.07962,10.88931,1.00000
27,176,44.38955,41.32890,0,2.94450,1.47909,2.72808,5.57118,12.30888,1.00000
27,177,44.01108,41.69742,0,2.51796,1.50703,2.83336,5.91352,13.36354,0.50026
27,178,43.88746,41.82033,0,2.25945,1.58347,3.07480,6.57222,15.08235,1.00000
27,179,44.93381,42.51069,0,2.60275,1.61260,3.20560,7.03856,16.62819,1.00000
27,180,47.22549,42.00621,0,4.55616,1.57488,3.04749,6.49913,14.89524,1.00000
27,181,46.83419,42.33129,0,4.67718,1.45315,2.62806,5.25213,11.34426,1.00000
27,182,46.76245,42.36187,0,3.33580,1.47321,2.69765,5.45846,11.92941,1.00000
27,183,47.22406,41.71871,0,3.35400,1.48903,2.74542,5.58908,12.28218,1.00000
27,184,47.28622,41.39967,0,4.57887,1.50052,2.78432,5.70350,12.60757,0.50240
27,185,47.09206,41.37931,0,4.64958,1.47385,2.68992,5.41362,11.74922,0.50263
27,186,47.53393,41.24914,0,4.72624,1.46982,2.68776,5.43810,11.90021,0.50000
27,187,47.56995,41.18123,0,5.31658,1.48940,2.74725,5.59540,12.29729,1.00000
27,188,47.13595,40.69361,0,4.98568,1.42837,2.54153,4.99846,10.63792,1.00000
27,189,47.62818,40.36533,0,6.29811,1.47358,2.68180,5.37445,11.60269,1.00000
27,190,47.90253,40.34050,0,6.15215,1.53892,2.91497,6.08896,13.69869,1.00000
27,191,48.19787,40.37114,0,5.85781,1.55795,2.98444,6.29603,14.27835,1.00000
27,192,46.60122,39.83301,0,5.22491,1.60089,3.13821,6.76849,15.66712,1.00000
27,193,46.80974,39.76385,0,5.16444,1.55319,2.97228,6.28089,14.30435,1.00000
27,194,47.07140,39.80053,0,5.35056,1.48182,2.71618,5.49087,11.96789,1.00000
27,195,47.35108,40.37300,0,4.75789,1.62334,3.20816,6.96275,16.19281,1.00000
27,196,47.00539,40.28660,0,5.02849,1.49397,2.77710,5.71922,12.73770,1.00000
27,197,47.41291,40.11843,0,5.59400,1.45236,2.62053,5.21961,11.22288,1.00000
27,198,48.17067,40.54626,0,6.45052,1.45228,2.61780,5.20373,11.16078,1.00000
27,199,47.37985,40.63031,0,5.63737,1.46768,2.67104,5.36145,11.61058,1.00000
27,200,47.34385,40.78808,0,5.35919,1.52272,2.85592,5.90287,13.13773,1.00000
27,201,47.80081,41.52900,0,4.37483,1.50470,2.78187,5.65595,12.36527,1.00000
27,202,47.99000,41.16875,0,5.21646,1.48523,2.75247,5.64831,12.53134,1.00000
27,203,48.49967,41.56664,0,6.41399,1.40488,2.44603,4.68009,9.64317,1.00000
27,204,48.58032,41.19320,0,6.69584,1.44274,2.58967,5.12854,10.96132,1.00000
27,205,48.27242,41.47480,0,5.86479,1.42698,2.52254,4.91173,10.31920,1.00000
27,206,47.17472,41.34343,0,4.73691,1.53599,2.90985,6.08065,13.68201,1.00000
27,207,47.24906,40.31729,0,4.39659,1.61857,3.20402,6.97743,16.29511,1.00000
27,208,48.35568,39.22648,0,2.60025,1.47724,2.70780,5.49341,12.05049,0.50065
27,209,48.73484,38.86132,0,2.31312,1.50600,2.81175,5.79381,12.85205,1.00000
27,210,48.37969,39.02246,0,2.64140,1.43190,2.56489,5.08128,10.87996,1.00000
27,211,48.19586,39.60399,0,2.59160,1.50498,2.80660,5.78252,12.84967,0.50000
27,212,47.42019,39.60640,0,3.48388,1.53202,2.88878,5.98667,13.31245,0.50000
27,213,46.64407,41.60434,0,3.84459,1.58877,3.09294,6.63119,15.27824,1.00000
28,184,53.29187,51.03728,0,4.38805,1.41677,2.51904,4.97316,10.66610,0.50240
28,185,52.88792,51.26208,0,4.35240,1.51029,2.81890,5.80950,12.91381,0.50263
28,186,52.99339,51.31915,0,3.94765,1.44423,2.60012,5.17346,11.11665,0.50000
29,211,57.28921,48.45636,0,1.89926,1.33865,2.25113,4.16529,8.31338,0.50000
29,212,56.62989,48.83518,0,2.38215,1.35428,2.29143,4.25903,8.52473,0.50000
30,214,57.08397,49.15377,0,2.78743,1.47866,2.73587,5.62456,12.54391,1.00000
30,215,55.67270,49.44708,0,2.87902,1.51724,2.83482,5.83790,12.95195,1.00000
30,216,57.22356,49.35290,0,2.35974,1.41989,2.52774,4.98082,10.63156,0.50000
30,217,56.20276,49.83732,0,2.32002,1.45496,2.64329,5.31193,11.54039,0.65356
30,218,55.61194,49.81647,0,1.93425,1.44517,2.62317,5.27776,11.50008,0.55698
30,219,56.69483,50.75218,0,2.34029,1.33900,2.24384,4.12886,8.17897,1.00000
30,220,56.53688,50.71754,0,1.89246,1.40943,2.47411,4.80362,10.10264,0.50071
30,221,56.11885,50.43774,0,2.05522,1.46380,2.65862,5.33638,11.57442,0.51228
30,222,55.65888,49.38095,0,1.97039,1.42808,2.53034,4.94321,10.42627,1.00000
30,223,55.52686,50.61223,0,2.51590,1.42058,2.51249,4.90212,10.33238,1.00000
31,216,43.76016,42.54605,0,2.77907,1.53560,2.91224,6.11043,13.84679,0.50000
31,217,44.77658,43.22631,0,2.24240,1.48843,2.77590,5.74660,12.88304,0.65356
31,218,43.87181,42.28281,0,2.04497,1.50408,2.79974,5.75222,12.74652,0.55698
32,220,43.09815,43.33801,0,2.23086,1.44358,2.60291,5.20281,11.27330,0.50071
32,221,43.06759,43.39333,0,1.87398,1.51565,2.86179,5.99999,13.62299,0.51228
33,224,42.77179,44.58767,0,2.84443,1.42836,2.54235,5.00534,10.66726,1.00000
33,225,43.40064,45.17281,0,1.99584,1.45670,2.64710,5.33897,11.68889,0.50670
34,225,56.14310,51.41855,0,1.99233,1.37529,2.35342,4.42517,8.96403,0.50670
34,226,56.62631,51.74184,0,2.43361,1.46791,2.66748,5.34039,11.52386,1.00000
34,227,56.53615,52.31745,0,2.44425,1.52049,2.85432,5.91904,13.24106,1.00000
34,228,57.01884,52.95726,0,2.56401,1.48006,2.73712,5.60842,12.43134,1.00000
34,229,57.39827,52.72836,0,2.95932,1.50659,2.82316,5.86582,13.19202,1.00000
34,230,57.33387,53.16251,0,2.87655,1.49143,2.77211,5.70364,12.68713,1.00000
34,231,56.61818,53.09771,0,2.80016,1.49335,2.77815,5.73210,12.80649,0.51115
34,232,56.53961,54.02541,0,2.21106,1.56684,3.04159,6.52125,15.04189,1.00000
34,233,56.46766,53.50069,0,2.65363,1.53179,2.92670,6.20537,14.23012,0.76473
34,234,56.84583,52.58941,0,3.02466,1.47031,2.70949,5.54780,12.32488,0.50403
35,233,42.53625,44.76808,0,2.75008,1.55454,2.98514,6.32936,14.45831,0.76473
35,234,43.17696,44.33562,0,2.74924,1.52051,2.85287,5.90588,13.17639,0.50403
35,235,42.72894,44.66335,0,4.09957,1.57016,3.01267,6.35553,14.39575,1.00000
35,236,42.76341,45.45827,0,2.73430,1.57467,3.05365,6.53297,15.04001,0.50000
35,237,43.24464,44.50119,0,2.14263,1.49331,2.78950,5.78759,13.01799,0.50860
36,236,56.76246,53.26461,0,2.32039,1.49673,2.78013,5.71127,12.67413,0.50000
36,237,56.65992,53.79132,0,2.32721,1.55917,3.00675,6.39941,14.66089,0.50860
36,238,56.48421,53.55023,0,2.39716,1.45917,2.65021,5.33228,11.62125,1.00000
36,239,56.73839,53.32395,0,2.85019,1.48961,2.75061,5.60409,12.30863,1.00000
37,241,56.33137,52.54194,0,2.12493,1.43662,2.55838,5.02126,10.63502,1.00000
37,242,56.25941,51.99914,0,1.76595,1.41941,2.53621,5.02994,10.82261,0.50000
37,243,56.54864,51.84700,0,2.09863,1.38469,2.38686,4.53111,9.28895,1.00000
37,244,56.69455,51.76728,0,1.82278,1.38947,2.41189,4.61508,9.53612,1.00000
37,245,57.57124,51.02488,0,2.45956,1.45499,2.62161,5.20407,11.13009,1.00000
37,246,57.25175,51.58533,0,2.47451,1.44486,2.60410,5.19462,11.21807,1.00000
37,247,57.30022,51.17976,0,2.38685,1.46329,2.68297,5.45341,12.00334,1.00000
37,248,56.90214,50.78516,0,2.91963,1.51638,2.85561,5.95325,13.40732,1.00000
37,249,57.58324,50.84919,0,2.40031,1.46705,2.71168,5.59281,12.56064,1.00000
37,250,57.25293,51.13279,0,2.80305,1.50008,2.81256,5.85927,13.22526,1.00000
37,251,57.59905,51.16624,0,2.10811,1.41744,2.53426,5.03872,10.89123,0.93904
37,252,57.53579,51.13275,0,2.66688,1.46143,2.67961,5.47100,12.14577,1.00000
37,253,57.82372,50.67654,0,2.40112,1.44603,2.59962,5.16494,11.09478,1.00000
37,254,57.30094,50.07104,0,2.78034,1.43330,2.55194,5.00397,10.56937,1.00000
37,255,56.81839,50.25486,0,2.90320,1.46575,2.68186,5.42903,11.88273,1.00000
37,256,57.87851,49.27894,0,3.17264,1.43711,2.56631,5.05945,10.77505,1.00000
37,257,57.69978,48.95803,0,3.69165,1.45336,2.64073,5.30704,11.52362,1.00000
37,258,57.38537,49.43538,0,2.62032,1.39614,2.44364,4.73238,9.93790,1.00000
37,259,57.53757,48.59666,0,3.44766,1.43322,2.53826,4.94149,10.36012,1.00000
37,260,57.48326,49.54707,0,2.78488,1.41731,2.49269,4.82484,10.06905,1.00000
37,261,57.74054,49.55986,0,2.82764,1.42746,2.52128,4.89848,10.25317,0.51042
37,262,56.97150,49.72564,0,2.47239,1.44610,2.62397,5.28541,11.55397,1.00000
37,263,57.37514,50.24007,0,2.55276,1.39894,2.44528,4.72777,9.90453,0.99378
37,264,57.72526,50.27974,0,2.60126,1.41405,2.50879,4.94148,10.57891,1.00000
37,265,57.71473,50.31604,0,2.79636,1.44892,2.60933,5.19689,11.19853,1.00000
37,266,57.80765,50.91452,0,2.00029,1.51272,2.85875,5.98763,13.55672,0.50000
37,267,57.50638,51.64772,0,2.42616,1.44990,2.62397,5.25896,11.41391,0.33333
