Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,38,70.62532,53.40870,0,2.26253,1.55356,2.98989,6.37133,14.65770,1.00000
1,39,69.42908,53.78506,0,1.25684,1.69412,3.51256,8.00172,19.50291,0.50000
1,40,72.24504,53.61943,0,1.12200,1.62126,3.37069,7.82741,19.61537,1.00000
1,41,72.84993,53.40322,0,0.99695,1.74429,3.75269,8.88125,22.39936,0.62505
2,41,66.90087,52.53614,0,0.84018,1.75473,3.80874,9.03197,22.73139,0.62505
2,42,67.89490,54.45447,0,1.66249,1.45177,2.71871,5.74050,13.28204,1.00000
2,43,67.41840,55.74898,0,1.26455,1.47686,2.70287,5.48714,12.07861,1.00000
2,44,69.57176,54.40729,0,1.98734,1.68651,3.43216,7.63356,18.10209,1.00000
2,45,68.23978,54.31627,0,1.99529,1.60837,3.21362,7.09732,16.85004,1.00000
2,46,68.57744,54.12471,0,2.40898,1.42907,2.55997,5.09102,10.99314,1.00000
2,47,70.28522,54.45760,0,1.93800,1.54069,2.92576,6.15004,13.96681,1.00000
2,48,68.57190,53.72512,0,1.64551,1.73331,3.62726,8.29916,20.23409,1.00000
2,49,69.28977,54.62225,0,0.74733,1.49337,2.83362,5.99600,13.74264,1.00000
3,51,70.59062,53.67904,0,1.18517,1.61404,3.15896,6.77108,15.52973,1.00000
3,52,70.19060,53.24798,0,1.19546,1.55815,3.04677,6.61951,15.53494,1.00000
3,53,70.43847,53.67778,0,1.13195,1.53668,2.95435,6.30737,14.57752,1.00000
4,54,76.63556,54.44497,0,0.78860,1.55867,3.11235,6.94491,16.77586,0.50000
4,55,70.82162,54.99456,0,1.19530,1.66663,3.41025,7.66505,18.42692,1.00000
4,56,68.77999,54.34001,0,0.90272,1.63953,3.26327,7.12864,16.66609,0.50000
5,58,67.82912,54.38079,0,0.95705,1.57484,3.08319,6.67362,15.55829,1.00000
5,59,69.05990,52.60796,0,0.73629,1.60353,3.20765,7.06722,16.68851,0.33333
5,60,69.31419,55.22192,0,0.98534,1.41755,2.57416,5.22705,11.57534,1.00000
5,61,68.37547,53.98168,0,1.01755,1.52698,2.88378,6.01184,13.50243,0.55932
5,62,72.43561,54.61579,0,1.22115,1.45579,2.63424,5.27162,11.41127,1.00000
5,63,72.60229,54.16117,0,1.12150,1.45911,2.69400,5.55380,12.46847,1.00000
6,64,80.17515,55.19487,0,0.64108,1.41775,2.57007,5.21810,11.57182,0.33408
6,65,78.17812,55.28213,0,1.04677,1.60164,3.17867,6.96836,16.40905,0.52776
7,65,73.34715,54.02268,0,0.98542,1.66376,3.41117,7.70325,18.64545,0.52776
7,66,70.91979,53.32008,0,1.17465,1.67730,3.42631,7.69502,18.50211,0.50000
7,67,71.75039,56.23549,0,1.16463,1.60862,3.18354,6.95640,16.35198,1.00000
7,68,77.58045,55.91132,0,0.77088,1.55151,2.99942,6.40749,14.74623,0.33333
7,69,74.04667,56.09268,0,0.86519,1.59566,3.21342,7.21721,17.49892,0.50000
7,70,75.66085,53.04172,0,1.74385,1.59691,3.15273,6.86250,16.05730,1.00000
7,71,75.70285,52.59993,0,2.58861,1.54161,2.94150,6.20283,14.09894,1.00000
7,72,75.57062,53.08973,0,2.33015,1.46727,2.67657,5.40027,11.78775,1.00000
7,73,76.44423,53.16585,0,3.17490,1.49597,2.80898,5.87430,13.34132,1.00000
7,74,76.34307,53.48419,0,2.58855,1.50528,2.82524,5.88834,13.30677,1.00000
7,75,76.49297,53.66492,0,1.29071,1.59804,3.17883,6.98252,16.47292,1.00000
7,76,79.21324,54.35069,0,0.90081,1.53013,2.94509,6.30533,14.61660,0.50000
8,68,78.55777,50.21504,0,0.67140,1.39439,2.42183,4.63695,9.58212,0.44566
8,69,80.21667,53.20763,0,0.75309,1.37909,2.40793,4.67005,9.86098,0.50000
9,76,73.29681,54.25087,0,1.05152,1.68102,3.43656,7.69179,18.36375,0.50000
9,77,71.87356,54.56336,0,1.23181,1.61740,3.20932,7.00647,16.40796,1.00000
9,78,77.26867,52.62271,0,2.20210,1.54987,2.96583,6.27715,14.33255,1.00000
9,79,76.31615,53.12230,0,1.92572,1.56095,3.01306,6.43736,14.83369,1.00000
9,80,75.07967,52.39219,0,4.29052,1.46694,2.67641,5.39251,11.72706,1.00000
9,81,75.28599,52.14046,0,6.10614,1.41264,2.49843,4.89324,10.38982,1.00000
9,82,75.65678,51.82088,0,4.84117,1.47039,2.69804,5.48524,12.07296,1.00000
9,83,75.17231,52.39455,0,6.30022,1.42807,2.53899,4.98873,10.60339,1.00000
9,84,74.65652,51.99268,0,7.30972,1.43957,2.59081,5.16763,11.17340,1.00000
9,85,74.38667,52.24962,0,6.65914,1.43605,2.55242,4.99433,10.53351,1.00000
9,86,74.73006,52.49158,0,5.16503,1.40283,2.44453,4.68368,9.66633,1.00000
9,87,75.40369,53.25723,0,5.41117,1.37866,2.36776,4.48004,9.15484,1.00000
9,88,74.72221,53.31917,0,5.09796,1.44883,2.60223,5.14998,10.98607,1.00000
9,89,75.86706,53.31541,0,4.24372,1.45108,2.63342,5.30573,11.60108,1.00000
9,90,75.49915,53.16657,0,3.97279,1.44972,2.62662,5.26970,11.44704,1.00000
9,91,74.75130,54.03141,0,3.14225,1.47075,2.70408,5.51902,12.20291,1.00000
9,92,75.51337,54.20937,0,3.15045,1.52412,2.87492,5.99241,13.46988,1.00000
9,93,76.63303,54.23452,0,3.57212,1.35106,2.28035,4.22882,8.44874,1.00000
9,94,77.32994,54.72472,0,3.92363,1.47734,2.71840,5.53571,12.18847,1.00000
9,95,76.80688,54.45889,0,2.87920,1.47593,2.71418,5.54286,12.28284,1.00000
9,96,77.83186,54.72182,0,3.95067,1.43550,2.57798,5.12828,11.05567,1.00000
9,97,76.67963,54.49464,0,3.95497,1.45206,2.62929,5.26783,11.42359,1.00000
9,98,76.27328,53.62101,0,4.01198,1.44380,2.61352,5.24131,11.38401,1.00000
9,99,77.69865,54.64188,0,3.04802,1.51552,2.82075,5.78737,12.78926,1.00000
9,100,78.02079,56.71346,0,4.05522,1.41552,2.50505,4.90154,10.37580,1.00000
9,101,77.04942,58.66243,0,3.83200,1.49361,2.75479,5.59950,12.25447,1.00000
9,102,76.66237,59.45575,0,2.83143,1.55693,2.99675,6.36827,14.57506,1.00000
9,103,73.94318,58.72371,0,4.33695,1.44723,2.61409,5.22790,11.32413,1.00000
9,104,72.92751,58.87324,0,6.34281,1.44541,2.60024,5.16581,11.08782,1.00000
9,105,73.02466,59.31192,0,7.01611,1.47061,2.68347,5.40997,11.77868,1.00000
9,106,74.09154,61.25204,0,5.80618,1.49874,2.78503,5.71065,12.62111,1.00000
9,107,73.73960,62.16947,0,6.12510,1.44916,2.61103,5.19603,11.17410,1.00000
9,108,73.66813,61.52724,0,6.10065,1.39396,2.39895,4.51456,9.09905,1.00000
9,109,74.07965,62.18524,0,6.02576,1.44346,2.61593,5.26831,11.51733,1.00000
9,110,73.72896,62.64406,0,5.40757,1.45960,2.62748,5.18978,11.00311,1.00000
9,111,74.16322,62.69025,0,6.55842,1.46710,2.67578,5.39376,11.74907,1.00000
9,112,74.93037,64.05737,0,5.05335,1.45169,2.62768,5.25479,11.34670,1.00000
9,113,74.41394,63.36526,0,4.58775,1.38466,2.38541,4.51418,9.19499,1.00000
9,114,74.21288,64.47503,0,5.57629,1.45320,2.60931,5.15671,10.97538,1.00000
9,115,74.53970,64.32224,0,5.13417,1.41244,2.49749,4.89047,10.38379,1.00000
9,116,74.67860,64.84779,0,3.26001,1.51703,2.84039,5.86491,13.04792,1.00000
9,117,74.61358,65.79035,0,2.23941,1.52157,2.86859,5.96773,13.37550,1.00000
9,118,73.71360,66.55280,0,3.93794,1.63200,3.23171,7.02572,16.35960,1.00000
9,119,71.88524,67.09827,0,6.25634,1.48475,2.73586,5.55359,12.13264,1.00000
9,120,70.33313,66.66717,0,5.67014,1.44203,2.56316,4.99810,10.46543,1.00000
9,121,70.79132,66.25858,0,6.16782,1.41567,2.49268,4.83711,10.12600,1.00000
9,122,71.49725,66.03528,0,7.61035,1.43308,2.55842,5.04348,10.73610,1.00000
9,123,73.32308,67.34869,0,4.71572,1.46897,2.66852,5.33579,11.48394,1.00000
9,124,72.64744,66.58174,0,6.20658,1.42876,2.51826,4.86420,10.07948,1.00000
9,125,72.65794,67.82872,0,5.02814,1.43171,2.57616,5.13813,11.10421,1.00000
9,126,72.42104,67.90427,0,4.58110,1.51585,2.84574,5.90694,13.23680,1.00000
9,127,72.65205,69.31818,0,4.19827,1.50345,2.80083,5.76337,12.79768,1.00000
9,128,72.37044,69.67437,0,4.39758,1.47779,2.70738,5.46503,11.88431,1.00000
9,129,70.95917,70.51085,0,4.15568,1.49554,2.78924,5.77283,12.94536,1.00000
9,130,70.49339,70.04358,0,4.67258,1.50801,2.82629,5.86618,13.15795,1.00000
9,131,71.47429,69.87930,0,5.67882,1.45914,2.63871,5.26215,11.32086,1.00000
9,132,73.44841,68.82993,0,5.42237,1.45552,2.61774,5.18468,11.06458,1.00000
9,133,73.10873,69.18159,0,4.76190,1.49491,2.78605,5.75559,12.86461,1.00000
9,134,71.79919,68.48839,0,4.74724,1.52522,2.86976,5.94713,13.25851,1.00000
9,135,72.39780,67.25964,0,2.98073,1.43317,2.57481,5.11730,11.00502,1.00000
9,136,71.76225,66.32924,0,4.60179,1.49958,2.77597,5.66162,12.43030,1.00000
9,137,71.81314,66.66701,0,3.90890,1.49122,2.76794,5.68008,12.58626,1.00000
9,138,72.58805,67.51025,0,3.96470,1.39405,2.43706,4.70777,9.83859,1.00000
9,139,71.95069,68.37547,0,6.31610,1.41904,2.52439,4.97577,10.63424,1.00000
9,140,71.16475,69.80514,0,5.19050,1.45219,2.61585,5.19707,11.13650,1.00000
9,141,71.05061,70.49096,0,5.12350,1.45736,2.63202,5.23647,11.22264,1.00000
9,142,71.21535,70.34653,0,4.49709,1.43360,2.56064,5.05048,10.76470,1.00000
9,143,70.82555,70.77772,0,3.94945,1.45627,2.63513,5.26857,11.37998,1.00000
9,144,71.37585,69.79517,0,4.58636,1.46832,2.66979,5.35683,11.60464,1.00000
9,145,70.17883,69.37828,0,4.99886,1.45063,2.62037,5.22629,11.24935,1.00000
9,146,71.17579,68.87698,0,5.07193,1.46297,2.65877,5.34022,11.58667,1.00000
9,147,71.15022,68.75199,0,4.77269,1.47884,2.69837,5.42436,11.74674,1.00000
9,148,71.60830,67.97169,0,4.86596,1.48001,2.72913,5.57159,12.29623,1.00000
9,149,72.81911,67.93080,0,1.89585,1.50786,2.85843,6.03726,13.85021,1.00000
9,150,72.82010,69.56141,0,1.37364,1.42825,2.53712,5.01745,10.80801,1.00000
9,151,72.87472,69.62330,0,2.21965,1.32843,2.23055,4.15605,8.43975,1.00000
9,152,71.38828,69.10943,0,1.83936,1.52375,2.90135,6.13152,14.01951,1.00000
9,153,73.67012,69.22778,0,1.95335,1.44840,2.65077,5.43606,12.18674,1.00000
9,154,74.62397,68.24413,0,1.81194,1.45888,2.66906,5.44648,12.11106,1.00000
9,155,74.68979,69.09553,0,1.48264,1.41766,2.52317,4.99292,10.73658,1.00000
9,156,75.32353,69.23820,0,1.89896,1.55076,2.97262,6.30002,14.38973,1.00000
9,157,75.90044,69.64172,0,1.41818,1.55734,3.04980,6.63966,15.63139,1.00000
9,158,75.76684,68.04003,0,0.85233,1.60628,3.20502,7.09337,16.92722,0.90829
10,160,74.80463,72.40299,0,0.57386,1.49843,2.88779,6.25990,14.79632,0.52182
10,161,74.31360,68.12727,0,0.96911,1.42654,2.60484,5.33773,11.97745,1.00000
10,162,75.57163,67.52914,0,1.53219,1.27943,2.08320,3.76351,7.42594,1.00000
10,163,74.68303,67.33177,0,1.55751,1.37520,2.45399,4.95478,11.03491,1.00000
11,165,73.45770,66.61283,0,1.21406,1.39224,2.43995,4.73637,9.96890,1.00000
11,166,74.09632,66.83444,0,1.24970,1.44486,2.62100,5.26569,11.44677,1.00000
11,167,73.82906,66.44745,0,1.27129,1.50541,2.83371,5.92903,13.44173,1.00000
12,170,74.54339,67.04084,0,0.60585,1.53060,3.11390,7.21888,18.30481,0.50000
12,171,75.01160,64.80169,0,0.55333,1.33716,2.31982,4.47689,9.38918,0.33418
12,172,73.57003,69.39433,0,0.69239,1.62876,3.38616,7.79739,19.27380,0.33333
13,177,76.39994,64.44912,0,1.47460,1.55101,2.96509,6.22669,14.01209,1.00000
13,178,75.72487,66.23335,0,1.95872,1.49995,2.79432,5.77998,12.94732,1.00000
13,179,75.92473,66.86540,0,1.28419,1.52697,2.95837,6.41038,15.07967,1.00000
13,180,75.36438,66.32117,0,1.38587,1.30254,2.13315,3.84747,7.50856,1.00000
13,181,75.37921,65.63334,0,1.02991,1.37607,2.35508,4.44767,9.08669,1.00000
13,182,75.44524,64.81746,0,1.00703,1.54401,2.95839,6.28483,14.41458,0.50000
13,183,74.63419,65.34462,0,0.96525,1.21001,1.87335,3.20310,5.97070,1.00000
14,192,78.45610,63.66269,0,0.35691,1.33947,2.58732,5.90470,15.11097,0.50000
14,193,76.86241,63.41789,0,0.51669,1.27672,2.13410,4.00921,8.30493,0.50030
14,194,75.67825,61.99867,0,0.58937,1.59215,3.25574,7.38536,18.02111,0.33333
15,196,75.89944,62.28909,0,0.57646,1.27023,2.07017,3.75248,7.42736,0.44229
15,197,72.29893,61.19329,0,0.76636,1.33945,2.33704,4.61670,10.10333,1.00000
15,198,71.86307,60.69899,0,0.76691,1.33388,2.33524,4.61031,10.02115,0.50640
16,201,76.59742,57.58910,0,0.68945,1.31092,2.25306,4.39462,9.52821,0.94871
16,202,72.40304,61.64992,0,0.78704,1.42114,2.58942,5.29439,11.84688,0.66224
16,203,72.21554,61.87705,0,1.10444,1.32542,2.24740,4.22869,8.65652,1.00000
16,204,71.33183,62.33328,0,1.05290,1.39269,2.49607,5.02923,11.11128,1.00000
16,205,70.40029,62.91955,0,0.59479,1.38480,2.53324,5.29173,12.25332,0.82154
17,201,71.07423,62.56689,0,0.68807,1.30502,2.20655,4.18191,8.71043,0.94871
17,202,68.46587,66.07804,0,0.68906,1.45299,2.70304,5.64165,12.86014,0.66224
18,205,75.21703,65.36929,0,0.56862,1.37202,2.44299,4.91902,10.93794,0.82154
18,206,75.35262,62.51956,0,0.86560,1.42643,2.60412,5.35298,12.07850,1.00000
18,207,69.75771,62.19865,0,1.00899,1.37026,2.42316,4.80732,10.45161,1.00000
18,208,70.85228,61.84737,0,1.01134,1.37295,2.43079,4.80187,10.32728,1.00000
18,209,74.57287,57.82080,0,0.54764,1.61324,3.32037,7.64236,19.03372,0.50000
19,210,70.39497,62.68284,0,0.56937,1.31167,2.22968,4.27221,9.04558,0.33644
19,211,73.20804,62.88923,0,0.69315,1.57809,3.16721,7.08612,17.12220,0.33333
19,212,75.43386,63.50226,0,0.73203,1.51200,2.86363,6.00897,13.62813,0.50000
19,213,75.51772,64.02477,0,1.02754,1.45429,2.69601,5.61238,12.77984,1.00000
20,215,76.95096,63.73248,0,0.81967,1.35811,2.42542,4.93261,11.12545,1.00000
20,216,75.98694,63.43810,0,0.73284,1.33943,2.35009,4.67943,10.31991,1.00000
20,217,76.66157,63.61004,0,0.91720,1.40145,2.52756,5.17623,11.73872,1.00000
20,218,77.05292,62.01997,0,0.59132,1.50570,2.94941,6.43721,15.19048,0.50000
20,219,73.36878,57.63913,0,0.53514,1.26680,2.11804,3.99917,8.35741,0.35426
20,220,75.56408,56.47649,0,0.64372,1.51079,2.94524,6.43851,15.28971,0.50000
20,221,80.50780,59.58881,0,0.88205,1.55137,3.05232,6.72174,16.06179,1.00000
20,222,78.64881,57.33593,0,0.99417,1.60570,3.24039,7.25264,17.47501,0.50000
20,223,77.72363,57.71029,0,1.96127,1.37236,2.41691,4.77922,10.38316,1.00000
20,224,77.81845,56.89283,0,2.58954,1.53009,2.92329,6.19972,14.22294,1.00000
20,225,78.77432,55.63620,0,2.84314,1.53251,2.91609,6.15078,14.02612,1.00000
20,226,78.76094,55.95152,0,2.33399,1.50101,2.81622,5.86212,13.20045,1.00000
20,227,77.80499,55.66672,0,1.99998,1.38121,2.39685,4.58601,9.47971,1.00000
20,228,78.24709,56.39618,0,2.55065,1.33486,2.23198,4.10435,8.14591,1.00000
20,229,78.47345,57.03570,0,1.62594,1.39672,2.46978,4.84525,10.30949,1.00000
20,230,78.58322,57.46221,0,1.69805,1.52810,2.88445,6.01831,13.55202,1.00000
20,231,78.99180,56.55779,0,2.19216,1.42223,2.55133,5.09841,11.09932,1.00000
20,232,79.25810,57.97972,0,2.38749,1.42434,2.56402,5.13462,11.17146,1.00000
20,233,81.09111,59.07297,0,1.91210,1.56548,3.01553,6.39721,14.58327,1.00000
20,234,80.51808,57.99377,0,1.96550,1.37824,2.42243,4.75709,10.20891,1.00000
20,235,80.56669,58.16995,0,2.48881,1.41015,2.52245,5.02627,10.91338,1.00000
20,236,81.49478,59.14991,0,1.32862,1.43484,2.59912,5.22150,11.36299,1.00000
21,240,80.97062,62.95484,0,0.67893,1.52546,3.02950,6.71469,16.08712,0.50000
21,241,76.12432,62.05377,0,0.67943,1.33841,2.33542,4.55875,9.72649,1.00000
21,242,74.45246,62.84012,0,0.60314,1.40736,2.60006,5.48234,12.76389,0.48625
21,243,74.72340,62.54500,0,0.95891,1.44428,2.66029,5.50835,12.49399,1.00000
21,244,74.66369,62.45186,0,0.74292,1.25625,2.00044,3.54668,6.90763,0.60050
21,245,70.38221,62.87511,0,0.61570,1.49559,2.86262,6.14973,14.40413,0.33333
22,249,75.80200,56.97815,0,1.24160,1.47243,2.73113,5.61751,12.49401,1.00000
22,250,76.77055,57.04911,0,1.04643,1.61595,3.27730,7.35849,17.77153,1.00000
22,251,77.77409,57.27125,0,1.27956,1.65911,3.36673,7.51637,17.97714,1.00000
22,252,76.39787,57.37270,0,1.44756,1.39010,2.46199,4.89696,10.69739,1.00000
22,253,76.47933,57.60900,0,2.16763,1.43401,2.60039,5.26015,11.59733,1.00000
22,254,75.14867,58.42209,0,2.07999,1.45305,2.64644,5.34246,11.68319,1.00000
22,255,74.81873,57.18154,0,2.17810,1.44675,2.64075,5.36162,11.82066,1.00000
22,256,74.62799,56.67325,0,1.56386,1.46781,2.76285,5.85176,13.55615,1.00000
22,257,74.24967,56.16166,0,1.94508,1.53791,2.98438,6.45333,15.12442,1.00000
22,258,74.71899,53.91695,0,1.51202,1.61653,3.22345,7.07725,16.67018,1.00000
22,259,73.41907,54.04848,0,3.52521,1.51218,2.86557,6.03783,13.78461,1.00000
22,260,72.66965,53.76360,0,5.49083,1.49070,2.75000,5.59909,12.29511,1.00000
22,261,72.48643,53.73427,0,4.52673,1.49185,2.76999,5.70477,12.72972,1.00000
22,262,71.50772,54.35564,0,4.23803,1.46953,2.68850,5.44452,11.93134,1.00000
22,263,71.20859,55.50514,0,3.11723,1.46052,2.66939,5.41529,11.91604,1.00000
22,264,71.38834,58.28116,0,3.38707,1.55761,2.99768,6.35495,14.47383,1.00000
22,265,71.20482,59.18579,0,4.13592,1.56113,3.00119,6.36794,14.54833,1.00000
22,266,71.53651,59.12429,0,4.82485,1.47916,2.71353,5.48269,11.91740,1.00000
22,267,70.08306,58.82743,0,5.72453,1.47208,2.68844,5.42444,11.81874,1.00000
22,268,71.24205,60.29543,0,5.78438,1.47054,2.67638,5.36751,11.60048,1.00000
22,269,70.71004,60.26892,0,5.11704,1.40939,2.49011,4.87073,10.32407,1.00000
22,270,69.52176,60.61979,0,3.52214,1.45942,2.65711,5.34513,11.60420,1.00000
22,271,71.51042,60.51211,0,3.09448,1.38894,2.43544,4.74372,10.05295,1.00000
22,272,72.47914,61.13132,0,3.43158,1.53530,2.90965,6.08330,13.69559,1.00000
22,273,72.91351,61.35915,0,1.53127,1.46503,2.72394,5.64615,12.71826,1.00000
22,274,71.41500,60.27152,0,3.06732,1.37864,2.36875,4.48989,9.20763,1.00000
22,275,71.48124,60.23299,0,2.59726,1.52946,2.89592,6.05948,13.67290,1.00000
22,276,71.41680,60.38407,0,1.65424,1.52018,2.88211,6.07143,13.85923,1.00000
22,277,70.80200,60.73790,0,1.86820,1.46562,2.66682,5.37073,11.70689,1.00000
22,278,71.46347,60.89707,0,2.34489,1.36446,2.32897,4.38761,8.94641,1.00000
22,279,71.98479,61.43603,0,1.61391,1.51079,2.83881,5.89541,13.20578,1.00000
22,280,71.84427,61.27210,0,0.65040,1.32182,2.24283,4.27862,9.00876,0.50010
22,281,71.25623,60.50560,0,1.19983,1.48544,2.77121,5.74761,12.93477,1.00000
22,282,71.69922,60.67908,0,0.83319,1.52417,2.93327,6.31237,14.78026,0.50000
22,283,72.67191,61.30178,0,1.86643,1.35574,2.35189,4.57767,9.78964,1.00000
22,284,71.53186,61.80436,0,2.79062,1.35407,2.29775,4.29561,8.67394,1.00000
22,285,71.03484,61.91500,0,3.42927,1.52597,2.91874,6.18901,14.17531,1.00000
22,286,70.54680,62.15194,0,2.13072,1.60704,3.17825,6.92477,16.19585,1.00000
22,287,70.71378,62.85711,0,1.55262,1.54451,2.99225,6.45194,15.07748,1.00000
22,288,70.63499,63.69980,0,1.21767,1.32610,2.24862,4.26127,8.85645,1.00000
22,289,71.65395,63.37216,0,1.01444,1.54152,3.00909,6.57547,15.62485,1.00000
22,290,71.62570,64.19554,0,2.01197,1.40936,2.49569,4.89031,10.37933,1.00000
22,291,70.41571,64.28143,0,2.19052,1.51186,2.84557,5.91988,13.27355,1.00000
22,292,70.78963,63.57915,0,1.67226,1.59949,3.13120,6.75876,15.68543,1.00000
22,293,69.87064,63.57801,0,2.35324,1.40744,2.48738,4.86040,10.27717,1.00000
22,294,69.11995,64.21850,0,2.15244,1.38843,2.45414,4.86295,10.57012,1.00000
22,295,68.34325,65.54359,0,1.55743,1.54723,2.96737,6.27646,14.28051,1.00000
22,296,67.44099,65.18262,0,1.42095,1.55251,3.01323,6.49277,15.11567,1.00000
22,297,68.10127,64.44831,0,1.37717,1.60413,3.25178,7.34019,17.88028,1.00000
22,298,67.64559,63.87338,0,1.42300,1.47395,2.79208,5.96092,13.92903,1.00000
22,299,67.06470,64.88300,0,1.25550,1.60813,3.25760,7.32125,17.71515,1.00000
22,300,68.35910,63.77311,0,1.52095,1.52282,2.91336,6.19192,14.23896,1.00000
22,301,68.25216,63.79526,0,1.38346,1.34192,2.36050,4.73764,10.58889,1.00000
22,302,66.95763,63.98291,0,1.26986,1.41550,2.58010,5.28854,11.88797,1.00000
22,303,68.29021,63.88010,0,1.38235,1.31763,2.22578,4.24428,8.97525,1.00000
22,304,68.37138,64.77798,0,1.41762,1.45256,2.69619,5.60100,12.67749,1.00000
22,305,68.10110,64.64948,0,2.10906,1.38297,2.41280,4.66846,9.80987,1.00000
22,306,67.48220,64.81577,0,1.60221,1.35672,2.33415,4.48517,9.44106,1.00000
22,307,68.44556,64.03217,0,1.75225,1.45284,2.68129,5.55360,12.57720,1.00000
22,308,68.38535,64.76302,0,2.15854,1.43231,2.56057,5.07968,10.94056,1.00000
22,309,67.83322,64.82505,0,1.66722,1.45807,2.69853,5.58431,12.59390,1.00000
22,310,67.70520,65.04610,0,1.97253,1.47697,2.73751,5.61932,12.46246,1.00000
22,311,67.49044,64.78934,0,1.51134,1.63978,3.32647,7.45282,17.92525,0.51985
22,312,68.38306,65.50307,0,1.72384,1.43682,2.64442,5.47269,12.40485,1.00000
22,313,69.52268,65.43496,0,1.66702,1.47096,2.74339,5.72810,13.03556,1.00000
22,314,71.48788,64.87899,0,2.10180,1.68391,3.43662,7.68682,18.35801,1.00000
22,315,70.40009,64.94540,0,1.99622,1.57155,3.05437,6.55163,15.11077,1.00000
22,316,68.56834,64.89073,0,1.89562,1.42479,2.55708,5.11190,11.13350,1.00000
22,317,68.40691,64.46301,0,1.70893,1.42935,2.59645,5.26266,11.61987,1.00000
22,318,69.38713,65.21049,0,1.61838,1.42343,2.57643,5.22501,11.59314,1.00000
22,319,68.70974,64.64594,0,1.65611,1.40177,2.46394,4.80393,10.17500,1.00000
22,320,67.75018,65.29211,0,2.16320,1.33295,2.22453,4.08899,8.11727,1.00000
22,321,67.94184,64.83837,0,2.08291,1.44399,2.61865,5.27928,11.56326,1.00000
