Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6,92,76.65552,117.06586,0,3.08587,1.42416,2.53116,4.96360,10.50183,0.33335
6,93,76.01701,117.03938,0,3.33185,1.43860,2.60993,5.26978,11.56596,0.33717
6,94,75.66302,118.80209,0,3.96498,1.46095,2.64433,5.28256,11.39240,0.50000
6,95,75.05527,119.83303,0,3.85965,1.47962,2.71660,5.51171,12.07682,0.33340
6,96,74.81485,120.36748,0,4.76444,1.45183,2.61207,5.18086,11.08062,0.50000
6,97,75.18022,120.70742,0,3.00976,1.49276,2.75203,5.58719,12.21046,0.50085
6,98,74.80903,119.83036,0,3.64106,1.44970,2.60204,5.13715,10.91372,0.50000
6,99,74.60022,119.48181,0,2.71492,1.43804,2.57705,5.11148,10.98498,0.50000
6,100,74.12973,120.62074,0,3.81642,1.37861,2.36222,4.44566,9.00623,1.00000
6,101,73.71584,120.44743,0,2.64046,1.52238,2.89755,6.12683,14.02995,0.50004
6,102,73.54698,119.64803,0,4.80917,1.36426,2.31175,4.28743,8.52523,0.50000
6,103,72.84247,118.59660,0,3.58798,1.39314,2.41523,4.61048,9.49336,1.00000
6,104,72.65374,117.26850,0,3.13742,1.57358,3.02560,6.39116,14.48607,1.00000
6,105,73.76853,116.21642,0,2.51474,1.54951,2.95868,6.23197,14.13573,0.50001
6,106,75.35023,116.53294,0,3.45465,1.49168,2.73239,5.50068,11.90432,1.00000
6,107,77.18733,116.75724,0,3.17871,1.45297,2.60282,5.12438,10.85528,0.73064
6,108,76.47787,117.26809,0,1.72025,1.61720,3.21707,7.06735,16.69943,0.50000
6,109,76.73367,117.32961,0,2.28764,1.47477,2.70078,5.47318,11.99558,0.62170
6,110,76.62457,116.18340,0,2.33063,1.42497,2.56594,5.14434,11.22579,0.50230
6,111,75.49146,116.73727,0,2.55924,1.44233,2.56313,4.99991,10.47924,0.50062
6,112,75.31614,117.49084,0,2.26983,1.41849,2.50476,4.88315,10.29427,0.50014
6,113,76.33698,116.68610,0,3.01439,1.40610,2.46401,4.75905,9.92660,1.00000
6,114,76.42512,116.47321,0,3.48974,1.42970,2.53575,4.96144,10.48770,1.00000
6,115,76.39077,116.32461,0,3.18639,1.37684,2.36859,4.49155,9.20818,1.00000
6,116,76.39861,116.55863,0,3.01268,1.42430,2.52673,4.95988,10.55128,1.00000
6,117,76.44294,117.35827,0,3.87919,1.37995,2.36208,4.42998,8.92024,1.00000
6,118,76.27042,117.09110,0,3.14997,1.44937,2.62317,5.26587,11.46638,1.00000
6,119,76.45386,116.65008,0,3.47984,1.37114,2.35221,4.44751,9.08803,1.00000
6,120,76.45235,117.66821,0,3.75989,1.40832,2.45017,4.66956,9.54774,1.00000
6,121,76.46409,117.69170,0,2.67050,1.37270,2.35141,4.44107,9.06946,1.00000
6,122,77.32281,116.40479,0,2.44696,1.44099,2.56780,5.04414,10.69953,0.50000
6,123,77.21844,116.58382,0,2.16535,1.53512,2.92207,6.14570,13.93826,0.50000
6,124,76.59187,117.33244,0,3.51653,1.38603,2.39722,4.57153,9.41613,0.50000
6,125,75.37788,117.84524,0,2.30110,1.47550,2.70702,5.50841,12.14731,0.50005
6,126,74.18483,118.67824,0,3.65277,1.41465,2.47701,4.77006,9.89419,0.50000
6,127,74.92435,118.91597,0,4.17391,1.45815,2.64313,5.28914,11.42183,0.50000
6,128,75.45972,118.39375,0,5.75834,1.33315,2.21053,4.00580,7.77788,0.50000
6,129,75.60685,118.19302,0,4.69955,1.40588,2.46582,4.77669,10.01270,1.00000
6,130,76.05396,117.11098,0,3.33307,1.52559,2.88423,6.02107,13.54677,1.00000
6,131,76.06116,116.45802,0,2.92499,1.47073,2.69642,5.46909,11.99216,1.00000
6,132,76.52053,117.77782,0,3.78863,1.36583,2.32713,4.35524,8.77894,1.00000
6,133,76.59710,116.78187,0,3.33311,1.41626,2.47666,4.74898,9.77831,1.00000
6,134,76.39109,117.23860,0,3.25852,1.39177,2.42094,4.65374,9.69162,0.50000
6,135,76.62874,116.66188,0,3.21044,1.42008,2.49990,4.84383,10.11888,0.50000
6,136,75.90584,116.44323,0,3.47912,1.42760,2.54785,5.03988,10.81241,0.50000
6,137,76.23949,116.31367,0,4.00103,1.42692,2.52545,4.92537,10.36517,0.50000
6,138,74.95129,118.19871,0,3.54962,1.45945,2.66673,5.40229,11.85329,0.50000
6,139,74.57313,118.29485,0,4.56366,1.43805,2.55846,5.00284,10.52590,0.50000
6,140,74.12534,117.04977,0,5.33619,1.43891,2.57654,5.09338,10.87611,1.00000
6,141,74.42714,116.78546,0,4.66335,1.41605,2.47299,4.73454,9.73272,1.00000
6,142,72.84737,118.12714,0,3.97885,1.49339,2.75393,5.59811,12.26158,1.00000
6,143,72.43394,119.07955,0,6.39805,1.50348,2.79917,5.76354,12.82312,1.00000
6,144,72.80182,119.43103,0,6.69520,1.43622,2.55128,4.98048,10.45951,1.00000
6,145,72.99960,118.58148,0,5.28263,1.44722,2.60697,5.19222,11.18157,1.00000
6,146,71.33817,117.51295,0,3.64993,1.43151,2.56473,5.09560,10.98875,1.00000
6,147,72.57663,117.04668,0,3.36469,1.46059,2.67713,5.45683,12.07724,1.00000
6,148,73.10720,116.49049,0,3.41154,1.44549,2.59029,5.11591,10.89545,1.00000
6,149,73.80979,117.62949,0,2.68635,1.43746,2.56258,5.03441,10.66681,1.00000
6,150,73.29638,118.07156,0,4.10844,1.45868,2.64701,5.32018,11.57933,1.00000
6,151,72.24416,117.82116,0,6.23754,1.41825,2.50133,4.86666,10.22981,1.00000
6,152,71.97437,116.54926,0,6.08554,1.44481,2.59447,5.14040,10.99250,1.00000
6,153,71.66292,115.97282,0,3.39633,1.46180,2.68031,5.44363,11.95978,1.00000
6,154,70.42907,115.68929,0,3.27969,1.43854,2.57204,5.08160,10.86100,1.00000
6,155,70.39039,114.99681,0,1.82692,1.58750,3.08917,6.62414,15.26863,1.00000
6,156,69.53190,113.59747,0,2.11289,1.50754,2.79215,5.68604,12.44712,1.00000
6,157,69.31076,114.18146,0,3.11302,1.47298,2.70484,5.50535,12.13308,1.00000
6,158,69.53056,114.15112,0,5.40929,1.41554,2.48935,4.82722,10.11123,1.00000
6,159,69.31737,114.09091,0,5.43574,1.39981,2.46362,4.81201,10.21192,1.00000
6,160,70.16978,113.57821,0,3.70187,1.51656,2.83886,5.86545,13.06748,1.00000
6,161,70.51503,114.72352,0,3.53739,1.46448,2.65419,5.30018,11.40812,1.00000
6,162,72.37842,116.11724,0,3.91168,1.45000,2.62929,5.27912,11.47666,1.00000
6,163,74.12535,116.36955,0,3.76715,1.47583,2.69405,5.42272,11.77039,1.00000
6,164,74.91499,116.41373,0,2.50313,1.48631,2.73060,5.51976,11.99911,1.00000
6,165,75.34705,115.40289,0,2.66079,1.42537,2.52419,4.92991,10.40341,1.00000
6,166,75.70827,115.45234,0,2.69586,1.51753,2.83216,5.82545,12.90227,1.00000
6,167,76.20325,115.56465,0,2.88944,1.43804,2.56764,5.06331,10.79779,1.00000
6,168,76.64870,115.53342,0,3.68810,1.36278,2.33730,4.43769,9.14486,1.00000
6,169,76.02083,115.18801,0,3.67580,1.42004,2.52927,5.00021,10.73405,1.00000
6,170,76.28490,115.31250,0,4.27946,1.31971,2.18588,3.98693,7.86454,1.00000
6,171,76.17769,117.41227,0,3.32068,1.48809,2.75338,5.64002,12.49352,1.00000
6,172,75.31812,118.48238,0,4.38484,1.42975,2.52206,4.88043,10.14920,1.00000
6,173,74.70544,117.79812,0,4.19930,1.42674,2.53551,4.97723,10.56226,1.00000
6,174,74.38148,117.60055,0,4.70754,1.46216,2.65422,5.31826,11.50431,1.00000
6,175,74.29086,116.76876,0,4.96667,1.40861,2.45003,4.67056,9.56083,1.00000
6,176,73.13936,116.18433,0,6.40040,1.45659,2.63275,5.25396,11.32630,1.00000
6,177,72.59241,115.75038,0,6.93334,1.41255,2.46885,4.73515,9.76155,1.00000
6,178,72.32015,116.76916,0,7.38572,1.44295,2.58044,5.08336,10.79763,1.00000
6,179,72.19006,117.22544,0,4.66643,1.42729,2.53100,4.95275,10.47108,1.00000
6,180,71.28596,116.32018,0,2.68852,1.44373,2.57604,5.06059,10.71735,1.00000
6,181,70.62410,115.83537,0,3.77750,1.47414,2.68650,5.41064,11.77656,1.00000
6,182,70.48994,116.58163,0,5.57567,1.43126,2.52740,4.89595,10.18817,1.00000
6,183,72.17941,116.57804,0,6.58015,1.37549,2.35456,4.42729,8.96116,1.00000
6,184,72.53693,116.41991,0,3.58070,1.49156,2.74534,5.56403,12.14565,1.00000
6,185,73.14150,117.52422,0,3.79844,1.44992,2.60243,5.14354,10.95001,1.00000
6,186,73.35202,117.09527,0,3.97307,1.45005,2.62644,5.26686,11.43317,1.00000
6,187,72.88764,116.04911,0,3.20491,1.43138,2.55757,5.04976,10.77338,1.00000
6,188,72.15129,116.04836,0,3.71184,1.48459,2.73656,5.59375,12.38902,1.00000
6,189,72.31342,114.86818,0,4.04956,1.41384,2.49391,4.85580,10.21919,1.00000
6,190,73.62294,115.64029,0,4.04027,1.48724,2.73940,5.57666,12.26854,1.00000
6,191,74.36948,115.86176,0,5.43977,1.40648,2.45568,4.71159,9.72894,1.00000
6,192,75.50500,115.48634,0,4.05945,1.34740,2.26668,4.17760,8.27050,1.00000
6,193,76.06932,114.87673,0,3.70765,1.51783,2.87433,6.03348,13.68983,1.00000
6,194,75.94539,114.83381,0,2.44605,1.49045,2.76527,5.68562,12.64760,1.00000
6,195,75.43604,116.34103,0,1.85644,1.48632,2.75044,5.63851,12.51141,1.00000
6,196,76.48106,116.85664,0,2.56520,1.45921,2.65080,5.33142,11.61215,1.00000
6,197,76.59690,117.33446,0,3.61518,1.40425,2.44946,4.69669,9.69740,1.00000
6,198,76.51286,116.42365,0,3.82833,1.35994,2.31232,4.33273,8.77703,1.00000
6,199,76.32584,116.19957,0,3.39467,1.44396,2.56656,5.01914,10.57677,1.00000
6,200,75.62194,116.05281,0,3.44057,1.37666,2.37849,4.55349,9.46622,1.00000
6,201,75.91170,116.38177,0,3.69196,1.37774,2.37380,4.51503,9.29076,1.00000
6,202,76.07300,117.18396,0,3.96377,1.39905,2.46047,4.80201,10.17918,1.00000
6,203,76.56130,117.97620,0,3.06966,1.43387,2.57954,5.15969,11.22183,1.00000
6,204,76.49275,117.30376,0,2.65513,1.49514,2.78363,5.74074,12.80861,1.00000
6,205,75.46641,116.97707,0,2.03593,1.47882,2.72936,5.60498,12.49864,0.50010
6,206,75.53951,117.04971,0,1.90774,1.45773,2.65266,5.34333,11.65032,0.55117
6,207,75.76700,117.65505,0,2.56583,1.49324,2.74459,5.55573,12.10739,0.50000
6,208,76.42079,117.47879,0,2.28064,1.33065,2.20897,4.00764,7.78789,0.50000
6,209,75.64593,117.22562,0,2.12779,1.47819,2.73698,5.62389,12.52500,0.50000
6,210,74.72929,118.08495,0,1.75150,1.42811,2.55544,5.05771,10.82447,0.51839
6,211,74.97511,118.13379,0,1.97946,1.54344,2.96682,6.31403,14.50709,0.54828
6,212,74.41145,119.32270,0,1.45052,1.71099,3.57507,8.20252,20.09871,0.50000
7,65,43.81016,30.65582,0,1.37540,1.62443,3.24126,7.11682,16.75485,0.50000
7,66,43.87346,29.26791,0,2.68080,1.45929,2.64530,5.27689,11.32702,0.56587
7,67,43.28689,28.60061,0,2.52949,1.45647,2.62600,5.21438,11.15615,0.50000
7,68,41.95322,27.30914,0,3.31184,1.40893,2.49932,4.92337,10.53353,0.50000
7,69,42.06590,27.68033,0,2.79599,1.47982,2.73314,5.59764,12.41433,0.50000
7,70,41.93406,28.82566,0,2.56602,1.45744,2.63485,5.25791,11.32492,0.50000
7,71,41.65982,29.50075,0,2.69819,1.39598,2.41496,4.58598,9.37023,0.50012
7,72,43.36544,28.77846,0,2.66606,1.47354,2.67575,5.34022,11.46034,0.50000
7,73,44.70044,29.04310,0,2.20785,1.45887,2.67220,5.44275,12.04283,0.50000
7,74,44.19383,28.24275,0,3.03502,1.48859,2.73554,5.54348,12.11170,0.50074
7,75,45.05048,27.15698,0,2.76974,1.40867,2.48027,4.82986,10.18498,0.50000
7,76,45.24891,26.40615,0,2.87747,1.45961,2.64482,5.28583,11.40131,0.50000
8,78,44.61960,26.36330,0,3.33663,1.42164,2.50576,4.86681,10.20350,0.54110
8,79,45.11774,27.78883,0,2.30825,1.48510,2.70999,5.43316,11.70937,0.50000
8,80,45.91853,26.27258,0,3.17827,1.41986,2.53208,5.01439,10.78863,0.33333
8,81,45.77369,25.43789,0,3.24384,1.38344,2.38172,4.51021,9.20830,0.50000
8,82,44.93844,27.30939,0,2.57771,1.48073,2.71805,5.50645,12.03326,0.50000
9,86,44.10217,28.24558,0,2.36898,1.49493,2.75149,5.57946,12.18856,0.50000
9,87,42.75834,28.79122,0,2.95235,1.49648,2.75010,5.54489,11.99173,0.50006
9,88,42.59137,29.09694,0,2.87028,1.37044,2.35430,4.46836,9.18106,0.50000
9,89,40.93114,28.51661,0,2.57982,1.38794,2.41520,4.65402,9.72863,0.50000
9,90,40.77338,27.93394,0,2.59265,1.49893,2.80394,5.80720,12.99422,0.50000
9,91,40.77835,27.15841,0,2.57537,1.47928,2.73035,5.58624,12.37734,0.50000
9,92,40.56559,27.77414,0,2.77402,1.52455,2.85061,5.86321,12.96515,0.33340
9,93,38.50785,28.84490,0,2.46152,1.40310,2.45036,4.71948,9.82300,0.33333
10,92,39.52129,36.29510,0,2.57762,1.41970,2.48101,4.74677,9.73954,0.33339
10,93,39.10348,35.05717,0,3.59698,1.40902,2.47219,4.77967,9.96517,0.33717
10,94,38.67500,35.23193,0,2.92072,1.34064,2.26856,4.25022,8.65150,0.50000
10,95,38.91527,35.19518,0,3.71051,1.35985,2.33167,4.42891,9.13389,0.33340
11,95,38.77737,29.63536,0,2.48347,1.43663,2.59302,5.20578,11.37045,0.33333
11,96,38.34335,32.24644,0,3.13581,1.55663,3.00511,6.42257,14.80909,0.50000
11,97,37.85927,32.51883,0,3.12123,1.38961,2.41285,4.61689,9.53513,0.50085
11,98,38.40196,32.19849,0,3.09757,1.43570,2.55612,5.01512,10.61196,0.50000
11,99,40.24039,30.55888,0,2.14044,1.38396,2.41242,4.66476,9.80174,0.50000
12,101,39.61248,27.06924,0,2.31720,1.44445,2.60948,5.20616,11.21074,0.50004
12,102,40.53072,27.72126,0,2.30766,1.39281,2.41213,4.60008,9.46613,0.50000
13,107,44.20598,25.52274,0,3.26595,1.46858,2.69150,5.45616,11.95143,0.73064
13,108,44.44357,26.24762,0,3.17784,1.41568,2.50201,4.88497,10.31452,0.50000
13,109,45.31077,24.82188,0,2.41183,1.44348,2.58748,5.10578,10.84535,0.62170
13,110,44.58641,23.52379,0,2.55867,1.37135,2.33010,4.33586,8.66253,0.50230
13,111,44.93312,24.19924,0,2.92060,1.44652,2.61988,5.26038,11.44168,0.50062
13,112,46.25158,24.80474,0,1.90893,1.46955,2.68621,5.43705,11.91180,0.50014
14,122,46.66687,25.88160,0,1.49110,1.51137,2.86028,6.01201,13.68344,0.50000
14,123,48.49825,27.00999,0,1.38283,1.51107,2.83722,5.87980,13.12710,0.50000
14,124,49.53151,25.58017,0,2.08172,1.38684,2.41467,4.66291,9.78966,0.50000
14,125,50.25640,25.06256,0,1.90901,1.42903,2.53597,4.95844,10.44115,0.50005
14,126,50.49354,23.94706,0,3.06555,1.37177,2.34148,4.38849,8.85271,0.50000
14,127,50.36270,24.65392,0,2.58548,1.39680,2.42968,4.64699,9.56746,0.50000
14,128,51.58489,24.50707,0,2.51957,1.40556,2.47459,4.82569,10.20986,0.50000
15,134,53.83139,25.18180,0,2.23595,1.45699,2.62228,5.19121,11.05659,0.50000
15,135,52.85572,26.57031,0,2.28252,1.55952,2.99336,6.34176,14.46755,0.50000
15,136,53.28460,26.47673,0,2.40164,1.38205,2.38005,4.50585,9.19340,0.50000
15,137,53.61921,26.01165,0,2.66130,1.40102,2.45726,4.76713,10.00709,0.50000
15,138,52.62091,26.15997,0,2.30619,1.39277,2.44009,4.74072,10.00049,0.50000
15,139,52.49693,25.52714,0,3.01772,1.46037,2.63606,5.23555,11.19144,0.50000
16,205,36.83949,27.19342,0,1.64031,1.51470,2.85109,5.94256,13.38317,0.50010
16,206,37.45189,27.15427,0,1.82870,1.51275,2.85101,5.94862,13.40475,0.55117
16,207,37.51384,26.69642,0,1.38574,1.48970,2.73585,5.52961,12.01818,0.50000
16,208,37.82513,27.68153,0,1.07649,1.48642,2.77833,5.77780,13.03450,0.50000
16,209,37.60828,27.88523,0,1.52544,1.53831,2.93628,6.20331,14.15293,0.50000
16,210,37.01467,28.64667,0,1.79283,1.50311,2.80910,5.80873,12.97399,0.51839
16,211,37.89610,29.94221,0,1.88130,1.49099,2.77416,5.72585,12.78854,0.54828
16,212,37.53858,29.87794,0,2.24543,1.45544,2.64931,5.36123,11.78521,0.50000
16,213,37.62777,29.08948,0,1.81445,1.56232,3.03936,6.53287,15.11074,1.00000
16,214,38.75223,28.37701,0,1.11659,1.51819,2.83378,5.84702,13.01655,0.50302
16,215,38.08300,28.80898,0,1.18579,1.49828,2.83601,5.98937,13.73838,0.50000
17,214,74.69538,118.57026,0,1.43300,1.50826,2.87940,6.14063,14.23464,0.50302
17,215,73.41302,117.57168,0,1.70649,1.56632,3.00064,6.32373,14.32395,0.50000
17,216,70.75957,119.30026,0,1.85889,1.61888,3.19300,6.92521,16.11255,1.00000
17,217,70.91525,119.66048,0,2.50789,1.46944,2.69379,5.46929,12.01442,1.00000
17,218,70.29658,118.89151,0,2.43024,1.46405,2.67368,5.41418,11.88454,1.00000
17,219,72.54189,118.91199,0,1.04653,1.61737,3.25011,7.20606,17.16397,0.50004
18,221,74.79369,120.96056,0,0.37896,1.27637,2.18926,4.27465,9.28363,0.25963
18,222,75.67640,120.62959,0,0.70358,1.48294,2.70193,5.40832,11.63600,0.21291
18,223,72.87333,123.24406,0,0.45776,1.31124,2.20860,4.10934,8.27483,0.33157
18,224,71.05831,122.63715,0,0.47507,1.47553,2.81121,6.04391,14.23173,0.16114
19,224,95.54435,54.51973,0,0.57930,1.42075,2.62439,5.46783,12.50601,0.15963
19,225,94.42500,53.68782,0,0.40511,1.27913,2.15446,4.13594,8.87956,0.27420
20,225,69.75736,163.74362,0,0.62971,1.34643,2.32725,4.51776,9.64206,0.15583
20,226,69.57097,159.73987,0,0.63675,1.50463,2.81942,5.88330,13.34485,0.12826
