Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
15,46,83.57204,121.36280,0,1.79572,1.54883,2.94628,6.18473,13.99138,0.51562
15,47,86.25584,121.00645,0,2.10693,1.57882,3.07553,6.61351,15.30491,0.33333
15,48,85.13842,120.31601,0,2.42867,1.50157,2.77927,5.65761,12.37603,0.33333
15,49,85.56947,121.36028,0,2.40271,1.40885,2.47108,4.77207,9.93718,0.50000
15,50,85.81458,119.91219,0,2.31858,1.44120,2.59276,5.15805,11.10021,0.50002
15,51,84.66192,120.44021,0,2.21298,1.44302,2.57575,5.06771,10.75605,1.00000
15,52,83.28088,121.43475,0,1.72252,1.44534,2.59892,5.16273,11.08241,0.50000
15,53,83.80555,122.58160,0,2.61109,1.40057,2.45313,4.75094,9.96506,1.00000
15,54,82.89320,122.32796,0,1.86980,1.45440,2.64373,5.32876,11.63866,0.50000
15,55,84.86460,122.16693,0,1.85068,1.51208,2.83581,5.88046,13.16237,0.33379
15,56,87.18929,122.12701,0,2.06818,1.50541,2.79235,5.70806,12.56290,0.35539
16,47,49.46442,96.63953,0,1.67292,1.49274,2.76671,5.67435,12.57340,0.33458
16,48,50.03777,98.33501,0,2.88012,1.55930,3.01808,6.47147,14.97826,0.33333
17,54,53.61060,102.25652,0,1.67273,1.67390,3.45663,7.86828,19.17827,0.50000
17,55,56.73204,104.63183,0,1.76596,1.63136,3.29488,7.34958,17.61934,0.33334
17,56,57.41941,103.55995,0,1.86351,1.52074,2.90403,6.16928,14.20965,0.35533
17,57,56.64343,104.37742,0,2.35907,1.42271,2.49875,4.81572,9.97222,0.50045
17,58,55.94756,105.33606,0,2.69892,1.49682,2.76866,5.65144,12.43753,0.54257
17,59,57.34869,104.53299,0,2.56419,1.50308,2.78360,5.67366,12.44271,0.56051
17,60,57.02932,104.81911,0,2.49117,1.47642,2.72988,5.60539,12.47822,0.50000
17,61,57.64851,104.14490,0,2.62550,1.51764,2.85807,5.96276,13.45169,0.50000
18,55,44.62204,100.51121,0,1.52872,1.46204,2.66733,5.39889,11.84907,0.33379
18,56,44.98862,99.70590,0,2.47374,1.47103,2.70113,5.49344,12.09024,0.33339
18,57,45.34251,99.35056,0,2.71144,1.45299,2.62482,5.24281,11.32967,0.50045
18,58,45.25829,98.30713,0,2.77223,1.43523,2.55914,5.02982,10.66687,0.54257
18,59,46.70088,97.99105,0,2.67030,1.44377,2.60760,5.21389,11.28156,0.56051
18,60,46.71951,98.12301,0,3.06874,1.43906,2.58014,5.11139,10.94387,0.50000
18,61,46.26765,97.60557,0,3.10148,1.36135,2.30447,4.27818,8.53787,0.50000
18,62,45.38604,98.57721,0,3.89947,1.37279,2.33523,4.34468,8.66249,1.00000
18,63,45.04044,99.33397,0,2.76462,1.41555,2.51193,4.93434,10.49383,0.38802
18,64,44.67532,99.85309,0,2.09239,1.45946,2.62590,5.19057,11.02722,0.63031
19,63,80.85119,125.63110,0,1.99219,1.32746,2.22794,4.14987,8.42678,0.33333
19,64,80.99456,125.42352,0,2.14986,1.41891,2.52504,4.97068,10.58806,0.55882
19,65,80.87096,127.82929,0,2.29598,1.41738,2.51396,4.94495,10.55970,0.60495
19,66,81.26965,127.69599,0,2.51993,1.39677,2.41342,4.56627,9.26705,0.50001
19,67,80.78368,126.92702,0,2.36427,1.39498,2.43852,4.70777,9.82790,1.00000
19,68,81.53608,126.03995,0,2.06544,1.42089,2.53253,5.00501,10.72618,0.50000
20,64,61.37577,103.55930,0,1.96573,1.43395,2.56892,5.10049,10.97138,0.51597
20,65,63.29087,103.36298,0,2.14688,1.44196,2.60878,5.24545,11.46065,0.60495
20,66,63.14404,103.15829,0,2.06035,1.39067,2.43219,4.70267,9.83449,0.50001
21,68,44.81945,100.31824,0,1.55030,1.51636,2.86926,6.02790,13.71200,0.50000
21,69,45.68409,98.38591,0,3.47501,1.37852,2.35834,4.42540,8.92868,1.00000
21,70,47.74402,98.82612,0,2.91050,1.40051,2.43353,4.65216,9.58222,1.00000
21,71,46.83546,99.05244,0,2.55118,1.47126,2.70078,5.50205,12.14963,0.50014
21,72,46.50129,99.71276,0,3.15200,1.50177,2.77861,5.65409,12.36362,1.00000
21,73,46.95653,98.16223,0,2.76294,1.57699,3.06983,6.59401,15.23295,0.50000
21,74,48.25322,97.22088,0,2.80684,1.45987,2.63600,5.24127,11.22432,0.50000
21,75,46.78825,98.11848,0,1.92907,1.40019,2.47605,4.87855,10.48371,0.50188
22,75,82.92366,126.82708,0,2.03365,1.50123,2.79347,5.74209,12.73531,0.50188
22,76,82.33504,125.41206,0,2.13857,1.47610,2.70664,5.48975,12.04758,0.50544
22,77,83.65520,126.70873,0,2.10574,1.47560,2.69087,5.40932,11.72635,0.71336
22,78,84.08559,127.80543,0,2.64996,1.43045,2.54781,5.00963,10.64067,1.00000
22,79,83.72703,127.62016,0,1.94662,1.42387,2.51817,4.91726,10.38278,0.36242
23,76,55.79112,106.13886,0,2.20440,1.55446,3.00005,6.41406,14.80786,0.50544
23,77,56.58105,106.58551,0,1.97524,1.47538,2.69245,5.42168,11.79046,0.71336
24,79,52.94349,96.20251,0,2.47619,1.46960,2.69209,5.46420,12.00501,0.33333
24,80,52.85821,97.09593,0,2.81689,1.52021,2.86842,5.98648,13.48404,0.50000
24,81,52.24230,96.71999,0,3.56837,1.49164,2.75932,5.63473,12.41319,0.50000
25,80,51.48705,107.04442,0,2.02156,1.38612,2.39634,4.56629,9.39647,0.50000
25,81,51.61708,105.84794,0,2.00795,1.41626,2.48136,4.79124,9.99240,0.50000
26,82,61.72830,98.55034,0,2.81492,1.36927,2.34157,4.40864,8.95970,0.50000
26,83,60.57892,99.28014,0,2.87720,1.35465,2.28295,4.21530,8.35466,1.00000
27,84,54.56129,106.32819,0,4.25062,1.48863,2.73060,5.51732,12.00855,1.00000
27,85,54.50986,105.47728,0,2.74499,1.59547,3.12756,6.75519,15.66690,0.50000
28,85,60.34961,100.48520,0,3.19488,1.43206,2.53731,4.94332,10.37087,0.50000
28,86,59.97586,99.66787,0,2.73410,1.50708,2.80380,5.74841,12.68669,0.50000
28,87,59.87244,100.55549,0,2.96221,1.45224,2.60749,5.14276,10.90108,0.50036
28,88,61.35049,101.16702,0,3.85514,1.40279,2.46420,4.79138,10.09516,0.50000
28,89,61.56981,99.27345,0,2.53905,1.43123,2.54018,4.97301,10.51637,0.60119
29,87,37.47274,69.13857,0,2.58705,1.47032,2.66913,5.33352,11.47382,0.50036
29,88,36.92512,68.95111,0,2.87890,1.54382,2.97464,6.35074,14.63581,0.50000
29,89,36.74916,69.64723,0,2.49138,1.42302,2.52422,4.94629,10.48696,0.65768
29,90,37.35163,69.49992,0,3.32251,1.43818,2.58160,5.12000,10.97815,1.00000
29,91,37.67041,69.51065,0,2.77484,1.48487,2.72872,5.53729,12.13187,0.50000
29,92,39.67187,70.54774,0,1.37162,1.50027,2.79569,5.76001,12.81335,0.33677
30,91,86.07288,126.48669,0,2.07174,1.50272,2.81466,5.83871,13.08564,0.50000
30,92,86.00962,126.40532,0,1.59164,1.55611,3.00328,6.41249,14.76567,0.33677
30,93,86.08599,125.64228,0,2.52312,1.46420,2.65559,5.30907,11.44242,0.50000
30,94,86.43790,125.78810,0,1.99851,1.40184,2.44437,4.69008,9.70165,0.47123
31,92,63.22116,98.58525,0,1.50147,1.37142,2.34099,4.38413,8.82214,0.33334
31,93,63.30899,98.47161,0,1.77733,1.43721,2.55687,5.00552,10.54750,0.50000
31,94,63.71779,98.65254,0,2.03128,1.46167,2.63393,5.21788,11.11717,0.38685
31,95,64.50649,99.38854,0,2.27963,1.37573,2.34928,4.39712,8.83953,0.50000
31,96,63.89830,98.63448,0,1.64294,1.44424,2.60606,5.20921,11.28187,0.50000
31,97,63.93110,98.80929,0,1.98457,1.46906,2.69174,5.47330,12.06819,0.53533
31,98,63.28300,98.63831,0,1.47357,1.34787,2.28193,4.24945,8.53198,0.33333
31,99,62.16988,98.31352,0,1.71046,1.35342,2.28681,4.25485,8.54870,0.50000
31,100,60.66845,98.62085,0,2.29111,1.42514,2.50629,4.83882,10.04526,0.39517
31,101,60.52309,100.00800,0,2.81366,1.45376,2.63487,5.28910,11.49378,0.50000
31,102,61.05481,100.28024,0,3.61700,1.44685,2.61170,5.21593,11.26819,0.50000
31,103,60.98593,100.30695,0,2.77298,1.48513,2.74383,5.60014,12.32874,0.50000
32,96,86.20796,126.07020,0,2.22502,1.37245,2.37247,4.54984,9.48280,0.50000
32,97,86.10996,127.08725,0,1.79409,1.43161,2.56245,5.08096,10.91257,0.53533
32,98,85.16574,128.32292,0,2.21982,1.37174,2.36970,4.54818,9.51065,0.33333
32,99,87.11443,129.28555,0,2.30341,1.46127,2.65388,5.32284,11.52828,0.50000
32,100,86.91479,129.18173,0,2.17713,1.45415,2.65125,5.37081,11.81155,0.42846
32,101,87.52692,129.35957,0,2.33476,1.38480,2.38169,4.49694,9.13673,0.50000
32,102,86.49874,126.32220,0,2.40511,1.44454,2.58138,5.07107,10.71635,0.50000
33,103,52.66692,104.35997,0,1.74073,1.41303,2.52718,5.03712,10.93987,0.50000
33,104,52.71957,104.08334,0,2.41957,1.51327,2.84811,5.93669,13.37239,0.33339
33,105,53.57324,104.55550,0,3.09551,1.61160,3.19269,6.97381,16.37235,0.50000
33,106,55.32960,102.83533,0,2.56719,1.57817,3.10938,6.80914,16.11994,0.50000
33,107,55.99853,103.44048,0,2.61636,1.49745,2.81821,5.92900,13.58708,1.00000
33,108,54.35310,103.47768,0,1.93933,1.49828,2.79310,5.77584,12.94081,0.50000
33,109,52.28903,104.00446,0,1.99569,1.52763,2.90440,6.12045,13.93246,0.50000
33,110,51.80655,103.46143,0,2.49819,1.44185,2.58732,5.13068,10.99715,1.00000
33,111,52.46764,102.87172,0,2.61284,1.43501,2.55725,5.03015,10.69609,1.00000
33,112,52.29113,102.88651,0,2.15615,1.37064,2.36497,4.53120,9.45072,0.33336
34,104,86.29858,126.02908,0,2.05890,1.45414,2.63866,5.29935,11.51413,0.33521
34,105,86.43665,126.51955,0,1.80538,1.46293,2.63742,5.22190,11.10819,0.50000
35,108,87.80090,129.61026,0,1.36280,1.39034,2.40517,4.57809,9.39517,0.50000
35,109,87.39361,129.70648,0,1.39562,1.47677,2.68271,5.35921,11.50592,0.50000
36,113,24.89146,77.75571,0,2.52744,1.55296,2.98610,6.35579,14.59557,0.50000
36,114,23.93101,79.74101,0,2.59923,1.48319,2.73064,5.56197,12.24510,0.66550
37,113,85.15080,121.81943,0,3.26710,1.54948,2.95526,6.20761,14.01615,0.50000
37,114,84.54089,120.04093,0,2.46792,1.45810,2.66085,5.39124,11.84944,0.66550
37,115,84.41348,120.91845,0,3.23684,1.56000,3.01057,6.43674,14.87056,0.50000
37,116,82.71738,120.66096,0,3.03427,1.40569,2.45497,4.72040,9.78423,0.50000
38,115,61.28760,103.76800,0,2.42879,1.41911,2.51380,4.91586,10.39047,0.50000
38,116,61.54622,103.22269,0,4.18628,1.38623,2.40055,4.58658,9.47861,0.50000
38,117,61.96616,102.86131,0,4.24718,1.48437,2.74281,5.61154,12.41334,0.50000
39,118,49.54261,102.40956,0,3.56120,1.48877,2.73352,5.52871,12.04207,1.00000
39,119,49.25367,103.45959,0,3.28235,1.54735,2.94768,6.19105,13.99878,0.50000
39,120,48.28301,105.10380,0,3.32109,1.55401,2.97020,6.25793,14.18899,0.50000
39,121,48.58878,105.45645,0,3.03438,1.54416,2.93721,6.15867,13.90394,0.33335
39,122,48.29400,106.03264,0,2.78286,1.52373,2.88799,6.06291,13.75056,0.50000
39,123,46.76057,104.22986,0,2.21009,1.54909,2.95303,6.19255,13.94022,0.33365
40,119,25.41871,80.78045,0,2.01875,1.37873,2.37301,4.49145,9.15965,0.50000
40,120,25.38107,80.21006,0,2.32148,1.42801,2.52065,4.89658,10.24878,0.50000
40,121,24.26523,78.74271,0,2.60825,1.51186,2.81686,5.77528,12.73400,0.33335
41,122,84.96700,124.78181,0,1.86199,1.48418,2.74319,5.61485,12.42853,0.50000
41,123,83.65833,127.12519,0,1.90805,1.45272,2.61821,5.19609,11.10330,0.33347
41,124,83.53512,128.19679,0,2.34718,1.40235,2.44243,4.67272,9.61189,0.33338
42,123,56.32059,101.87834,0,2.30504,1.44516,2.59103,5.12092,10.91880,0.33376
42,124,58.40175,101.83477,0,1.86939,1.46868,2.69073,5.44494,11.89381,0.49540
42,125,60.18613,102.49506,0,2.47395,1.39818,2.43216,4.67499,9.73126,0.50000
42,126,60.28568,101.87165,0,2.72334,1.41207,2.48190,4.80374,10.02610,0.51800
42,127,60.86498,103.26342,0,3.26596,1.43071,2.53517,4.93758,10.34493,0.50000
42,128,59.70557,103.82648,0,2.19209,1.40331,2.43951,4.65976,9.58529,0.50154
42,129,59.58185,103.31445,0,1.68834,1.40634,2.47633,4.84031,10.28405,0.33335
42,130,58.99803,102.48928,0,1.53837,1.47605,2.73788,5.65280,12.68162,0.33333
42,131,57.71883,101.73389,0,1.90104,1.56704,3.02383,6.42198,14.64442,0.50000
42,132,57.37013,101.07576,0,1.75064,1.55925,2.98371,6.28616,14.23263,0.50816
43,125,47.21198,105.72126,0,2.10653,1.55394,2.98343,6.33726,14.53328,0.50000
43,126,48.61312,105.21316,0,2.83413,1.47774,2.71474,5.51541,12.10931,0.51800
44,128,83.04014,117.12720,0,2.41708,1.47250,2.69440,5.44018,11.84567,0.50154
44,129,83.46454,115.17545,0,2.17330,1.48942,2.74518,5.57947,12.21966,0.34037
44,130,83.32723,113.89357,0,2.06929,1.42045,2.50943,4.88367,10.24998,0.33333
44,131,83.30997,114.12186,0,2.08498,1.43854,2.56606,5.05036,10.73232,0.50000
44,132,85.38931,115.66924,0,1.88532,1.48570,2.73038,5.54384,12.16011,0.50816
44,133,85.58462,114.97958,0,1.61618,1.60391,3.19172,7.05018,16.81487,0.50016
44,134,84.24225,113.56365,0,3.15391,1.52524,2.86873,5.95791,13.34607,1.00000
44,135,84.64669,113.42993,0,3.13023,1.49679,2.77569,5.68601,12.57481,0.50000
44,136,85.88071,114.79326,0,2.25622,1.45541,2.63237,5.25760,11.33975,0.60938
44,137,86.37656,113.68539,0,2.18288,1.51732,2.83929,5.85016,12.96157,0.38027
44,138,86.30022,114.31577,0,2.83792,1.42727,2.54916,5.03977,10.78790,1.00000
44,139,86.96846,113.79639,0,2.18643,1.51681,2.89491,6.16815,14.27698,0.33527
44,140,85.91848,117.38634,0,1.89475,1.62793,3.23331,7.05494,16.48839,0.33334
44,141,85.68211,116.65211,0,2.24993,1.67457,3.38515,7.48352,17.64771,0.50000
44,142,83.53781,115.91783,0,2.48115,1.51869,2.91673,6.26447,14.63493,0.50000
44,143,83.37421,115.44603,0,2.61469,1.63887,3.26950,7.16717,16.83454,0.50000
44,144,82.24567,115.12965,0,2.03587,1.39388,2.45314,4.81986,10.35189,0.69972
44,145,82.39411,116.37804,0,2.00189,1.36129,2.30431,4.27246,8.50747,0.50000
45,135,57.07655,100.14510,0,2.44132,1.45371,2.63017,5.26239,11.37976,0.50000
45,136,56.89000,100.54282,0,2.24092,1.42507,2.54643,5.04697,10.85520,0.68722
45,137,57.00654,100.33292,0,2.18037,1.45247,2.64130,5.32570,11.63163,0.38027
46,136,50.17447,94.52509,0,2.10857,1.41695,2.50267,4.88701,10.33009,0.50781
46,137,50.25066,95.81484,0,1.66072,1.36536,2.33877,4.42449,9.05583,0.33333
47,139,49.45039,95.45408,0,1.53524,1.38691,2.40271,4.58840,9.46526,0.33333
47,140,50.16376,95.09204,0,1.43863,1.43952,2.57796,5.10136,10.90674,0.33333
48,139,59.15311,96.10555,0,1.91427,1.48259,2.72480,5.52299,12.06443,0.33527
48,140,58.95720,95.70775,0,1.93377,1.48693,2.75770,5.67004,12.62165,0.33334
48,141,59.36074,94.96976,0,2.19897,1.39195,2.43247,4.70909,9.88724,0.50000
48,142,59.14043,96.14322,0,1.91530,1.41699,2.53154,5.02208,10.81649,0.50000
48,143,59.03587,96.52303,0,2.15111,1.39950,2.46037,4.80420,10.20114,0.50000
48,144,59.15213,96.56432,0,2.06204,1.36712,2.32022,4.31750,8.63543,0.69972
49,145,51.92971,95.08333,0,1.52751,1.44747,2.64253,5.35607,11.76280,0.50000
49,146,50.95773,94.12495,0,1.73881,1.42181,2.54075,5.04413,10.87465,0.50005
49,147,48.86212,93.70447,0,2.00949,1.37552,2.35178,4.40749,8.86841,0.50000
50,146,56.92016,97.50650,0,2.16401,1.44072,2.59167,5.15084,11.05244,0.50005
50,147,56.32315,98.29628,0,2.70825,1.41282,2.47459,4.75324,9.80111,0.50000
50,148,57.11835,97.98305,0,2.18478,1.46052,2.67349,5.42358,11.90625,0.50000
50,149,58.81673,98.33731,0,1.92761,1.42011,2.51904,4.93179,10.42668,0.28005
51,148,82.77390,115.33251,0,2.88383,1.66081,3.37994,7.56830,18.15158,0.50000
51,149,85.03195,113.20202,0,2.21827,1.63428,3.28207,7.26925,17.29289,0.25000
51,150,84.85355,113.35831,0,3.56413,1.49076,2.76482,5.68223,12.64086,0.50000
51,151,84.79793,113.63719,0,3.87149,1.51224,2.85291,5.97628,13.56124,0.50000
51,152,85.53442,113.33103,0,2.88603,1.46593,2.69666,5.53296,12.36340,0.50000
51,153,85.51375,113.46802,0,3.71375,1.50501,2.80065,5.74445,12.68316,1.00000
51,154,85.40130,113.26687,0,2.62831,1.64350,3.29613,7.26280,17.13309,0.50000
51,155,82.84535,113.20444,0,2.15546,1.51634,2.90538,6.22375,14.50046,0.33333
51,156,82.21178,113.29904,0,1.88235,1.48306,2.78676,5.85628,13.40565,0.25238
52,149,47.76299,94.59060,0,2.03958,1.47434,2.69175,5.42037,11.77204,0.28005
52,150,46.65895,96.11270,0,2.24029,1.42098,2.50593,4.86823,10.20027,0.50000
53,151,58.25587,98.38468,0,2.53018,1.43337,2.55471,5.01542,10.61495,0.50000
53,152,56.57502,98.03703,0,2.39372,1.42478,2.51982,4.90704,10.29231,0.50000
54,154,58.18117,96.01878,0,2.03686,1.44157,2.59272,5.15981,11.11161,0.50000
54,155,59.05655,95.34327,0,1.69425,1.44691,2.61590,5.24550,11.40553,0.35217
54,156,59.20358,95.32288,0,1.81762,1.44562,2.59607,5.13971,10.98045,0.55430
54,157,59.15877,95.23378,0,2.24130,1.47017,2.68975,5.44060,11.88519,0.50000
54,158,58.57486,96.38246,0,2.16112,1.41223,2.48756,4.83552,10.16150,0.35408
54,159,59.12756,95.83532,0,2.49792,1.44911,2.61470,5.22101,11.28529,0.50000
54,160,57.43991,94.94044,0,2.76197,1.50532,2.81489,5.81738,12.97242,0.50000
55,155,25.32465,79.37500,0,1.56638,1.39058,2.41313,4.61411,9.51958,0.35217
55,156,25.39372,79.12597,0,1.83895,1.43530,2.57170,5.09602,10.92202,0.53114
56,156,80.37527,122.41508,0,2.05570,1.42781,2.53294,4.95493,10.46697,0.22992
56,157,79.60353,122.77938,0,2.74814,1.36597,2.30927,4.26517,8.43286,0.50000
56,158,78.45211,123.21911,0,2.35791,1.35941,2.30340,4.27854,8.53618,0.34216
57,158,24.04678,80.62469,0,2.10103,1.49064,2.73854,5.52856,11.98974,0.34526
57,159,24.17327,80.55164,0,3.21619,1.38107,2.37619,4.49250,9.14375,0.50000
58,161,26.23988,79.51955,0,3.32460,1.42238,2.51372,4.89017,10.25288,1.00000
