Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6,15,112.68649,80.39796,0,2.68945,1.41243,2.48109,4.79782,10.00176,0.33339
6,16,113.31763,80.28242,0,2.87714,1.42049,2.52006,4.94174,10.48738,0.50938
7,18,127.61790,79.01546,0,2.09720,1.42539,2.53161,4.96294,10.50263,0.25690
7,19,128.37024,78.57452,0,2.46882,1.35571,2.28828,4.22899,8.38956,0.50002
7,20,128.19258,79.11674,0,2.05462,1.43211,2.55603,5.04805,10.80000,0.34721
8,24,60.45843,38.33456,0,1.86044,1.39920,2.45380,4.77747,10.11920,0.43059
8,25,59.33435,37.06611,0,2.10775,1.44884,2.60536,5.16953,11.06905,0.50012
8,26,58.78354,37.34555,0,2.14611,1.38349,2.39302,4.56785,9.42819,0.50000
9,26,67.93960,67.45378,0,2.62209,1.49164,2.77501,5.72722,12.80077,0.50000
9,27,68.45132,67.13201,0,7.01700,1.42007,2.51514,4.91766,10.39013,1.00000
9,28,68.44901,68.00139,0,6.41751,1.41639,2.50502,4.90517,10.40953,1.00000
9,29,68.68094,68.25172,0,6.24539,1.39528,2.42411,4.63249,9.53616,1.00000
9,30,69.46228,68.43884,0,5.79169,1.37962,2.36415,4.44636,8.99493,1.00000
9,31,69.25743,68.22846,0,6.00999,1.40734,2.47777,4.82754,10.19494,1.00000
9,32,68.97163,67.81281,0,4.57552,1.51024,2.84894,5.96507,13.51894,1.00000
9,33,68.24449,67.50301,0,2.31476,1.51949,2.85332,5.92112,13.26757,0.50000
9,34,67.67290,66.70908,0,1.73250,1.55036,2.97848,6.32774,14.48490,0.50000
9,35,66.63372,67.42214,0,1.84884,1.45847,2.65605,5.35643,11.68902,0.50666
9,36,65.43021,67.46364,0,1.91378,1.60299,3.16763,6.89236,16.09071,0.25002
9,37,65.28725,66.77991,0,2.31987,1.46499,2.65914,5.32618,11.51252,0.50000
9,38,65.51762,66.29886,0,2.07849,1.53071,2.91278,6.13801,13.96290,0.50000
10,33,57.56483,43.15139,0,1.57451,1.39319,2.43331,4.68887,9.76330,0.50000
10,34,58.04872,43.96656,0,1.26165,1.52144,2.88547,6.05023,13.66746,0.50000
10,35,56.35245,47.37745,0,1.65615,1.39075,2.43416,4.72272,9.95108,0.50666
10,36,57.68866,47.45639,0,1.55830,1.53062,2.90888,6.11704,13.88452,0.27845
11,36,71.28889,48.78347,0,1.65587,1.47983,2.72460,5.54002,12.16008,0.27845
11,37,70.37273,48.34383,0,2.01874,1.57055,3.03574,6.47035,14.83439,0.50000
11,38,71.67641,48.76650,0,2.73423,1.47664,2.69986,5.44395,11.83565,0.50000
11,39,72.60532,49.32340,0,3.10544,1.39944,2.43935,4.67864,9.67339,1.00000
11,40,72.43462,49.78131,0,2.83906,1.39451,2.42222,4.63227,9.55716,1.00000
11,41,72.87281,49.23578,0,2.72261,1.43165,2.55324,5.03053,10.71255,0.50000
11,42,72.08444,50.07614,0,2.76301,1.46095,2.68125,5.47003,12.11362,1.00000
11,43,72.52205,50.37637,0,2.95658,1.33964,2.24026,4.09767,8.03483,1.00000
11,44,73.81351,50.60088,0,2.74660,1.38847,2.39163,4.52448,9.20997,0.50000
11,45,73.20245,51.10517,0,3.19910,1.42516,2.53641,4.98890,10.60938,0.50000
11,46,72.78619,51.27013,0,3.02635,1.45124,2.60213,5.12989,10.88025,0.50000
11,47,72.36264,51.44441,0,3.16940,1.38995,2.41181,4.60838,9.49734,0.50000
11,48,72.84485,50.92571,0,3.01529,1.46367,2.66884,5.38449,11.74656,0.50000
11,49,73.89892,52.53659,0,2.69476,1.39466,2.43089,4.67748,9.73220,0.50000
12,46,64.97220,66.43572,0,1.97453,1.46576,2.70155,5.54876,12.39131,0.50000
12,47,65.00190,67.18430,0,2.51424,1.44721,2.62656,5.30623,11.66159,0.50000
12,48,64.94913,67.22543,0,4.17006,1.47211,2.70076,5.47480,11.97833,0.50000
12,49,65.01170,66.37244,0,3.85065,1.44089,2.59625,5.18864,11.24826,0.50000
12,50,65.22070,66.05112,0,5.01617,1.45775,2.64920,5.32600,11.58283,1.00000
12,51,66.10593,66.35638,0,5.87938,1.43620,2.57668,5.12449,11.05557,1.00000
12,52,65.52684,66.23777,0,6.05279,1.41390,2.48268,4.80009,10.00915,1.00000
12,53,64.83380,64.89858,0,4.95210,1.44097,2.56444,5.01616,10.55242,1.00000
12,54,64.81099,65.19481,0,4.42488,1.41419,2.49335,4.84339,10.14190,0.50000
12,55,64.33901,64.69212,0,4.39639,1.40098,2.43396,4.65181,9.58805,0.55499
12,56,64.22887,65.49168,0,4.78785,1.42559,2.52077,4.90890,10.31034,1.00000
12,57,64.14397,65.55670,0,5.32673,1.45775,2.64130,5.28128,11.39890,1.00000
12,58,63.09855,64.53204,0,3.40706,1.44516,2.60203,5.17113,11.09337,1.00000
12,59,61.83394,64.73791,0,4.09066,1.46319,2.65141,5.28885,11.35272,1.00000
12,60,61.88130,64.88168,0,3.05648,1.47186,2.69489,5.45282,11.91669,0.50002
12,61,61.45837,64.73943,0,3.50069,1.40844,2.48265,4.84744,10.26958,1.00000
12,62,61.61129,64.37025,0,4.01693,1.39262,2.41960,4.63218,9.57485,1.00000
12,63,60.99329,63.60259,0,3.30941,1.43489,2.58023,5.14664,11.13459,0.50000
12,64,61.39640,62.80201,0,3.14628,1.37611,2.35617,4.43107,8.97004,0.50000
12,65,62.62072,63.12234,0,2.69504,1.44265,2.58825,5.12594,10.96240,0.50056
12,66,62.59613,62.94029,0,2.71128,1.45614,2.65516,5.37193,11.77870,0.50000
12,67,62.48215,63.77932,0,4.02199,1.42137,2.51547,4.91803,10.40455,0.50001
12,68,61.81855,64.13206,0,3.28023,1.49889,2.79203,5.75150,12.79420,0.50000
12,69,61.14482,64.54430,0,4.27154,1.43632,2.56200,5.04004,10.70584,0.50000
12,70,60.50972,64.38815,0,3.84274,1.39042,2.39332,4.51289,9.13627,0.58890
12,71,60.20113,64.07597,0,3.44786,1.43013,2.55850,5.06559,10.85688,0.59580
12,72,60.39409,63.79593,0,3.88177,1.41557,2.49402,4.85032,10.19937,0.50000
12,73,59.35675,62.81446,0,2.26530,1.46824,2.68184,5.42270,11.85706,0.50000
12,74,59.33329,62.36329,0,2.90264,1.46125,2.64035,5.25277,11.25677,0.50000
12,75,58.49357,61.40014,0,3.68258,1.38613,2.39706,4.57101,9.42183,0.71378
12,76,58.03551,61.13658,0,3.29665,1.42983,2.57086,5.14314,11.18907,0.52549
12,77,58.07122,61.15287,0,3.42429,1.49009,2.75704,5.64446,12.49260,0.50000
12,78,58.06446,61.01598,0,3.27747,1.44009,2.61451,5.29532,11.68734,0.50000
12,79,58.41175,61.33792,0,3.29485,1.37375,2.36209,4.48398,9.21271,0.50045
12,80,57.72623,60.34301,0,3.66389,1.40179,2.43587,4.64833,9.54134,0.50000
12,81,56.65671,60.43962,0,3.49685,1.35999,2.30851,4.30819,8.66811,1.00000
12,82,56.73964,61.25546,0,3.12816,1.38898,2.41436,4.64089,9.66856,0.50000
12,83,57.29645,61.44475,0,3.19568,1.41743,2.50605,4.89697,10.35886,0.50000
12,84,58.27266,62.24333,0,2.99883,1.42270,2.52826,4.96896,10.57463,0.33333
12,85,58.37543,62.13898,0,3.17182,1.43164,2.56539,5.09080,10.94094,0.33333
12,86,58.47485,62.54610,0,3.40893,1.37306,2.34447,4.39614,8.87556,0.50000
12,87,58.96045,61.11249,0,2.74207,1.44438,2.60272,5.18335,11.15146,0.33601
12,88,59.11256,61.25134,0,3.26705,1.43032,2.55493,5.05070,10.81359,0.50000
12,89,58.82412,60.82512,0,3.17949,1.42090,2.51551,4.90814,10.32812,0.50000
12,90,58.47423,60.88934,0,3.88277,1.45105,2.60192,5.12294,10.83530,0.50119
12,91,58.12656,60.29658,0,4.07029,1.42684,2.55709,5.08829,10.99520,0.50000
12,92,58.30348,60.03673,0,3.95330,1.38186,2.40640,4.65699,9.80955,0.50010
12,93,58.36678,59.15923,0,3.59659,1.44797,2.60713,5.18185,11.11774,0.50000
12,94,57.57904,60.03256,0,4.29676,1.43413,2.56882,5.09019,10.91210,0.50000
12,95,57.15200,60.70316,0,3.19301,1.49082,2.74691,5.57536,12.18589,0.33335
12,96,56.26098,60.48587,0,3.30491,1.47811,2.69285,5.39815,11.64626,0.50000
12,97,55.85062,59.82077,0,3.62930,1.47719,2.68460,5.35784,11.48319,0.50402
12,98,55.96204,59.21502,0,3.69509,1.44324,2.61387,5.25789,11.48034,0.77601
12,99,55.65971,58.12913,0,3.13531,1.43957,2.58295,5.12280,10.98537,0.55393
12,100,56.29331,57.43848,0,3.23173,1.45181,2.60914,5.17021,11.05149,0.50000
13,54,78.46094,46.44815,0,2.86447,1.42351,2.52766,4.96040,10.53530,0.50000
13,55,79.53455,44.30608,0,4.18629,1.39899,2.43116,4.65140,9.59900,0.55499
14,63,74.78862,44.79887,0,2.54078,1.54297,2.93454,6.14847,13.85672,0.50000
14,64,73.77398,43.67854,0,2.51237,1.51672,2.84793,5.90409,13.19905,0.50000
14,65,72.40922,43.93200,0,3.04488,1.47451,2.70480,5.48515,12.02130,0.50056
14,66,71.36340,45.55399,0,3.75806,1.39657,2.43366,4.67515,9.69767,0.50000
14,67,71.55550,45.04937,0,3.56312,1.43216,2.56502,5.08471,10.90798,0.50001
14,68,71.42970,44.83714,0,3.79225,1.41622,2.49377,4.83473,10.10435,0.50000
14,69,71.44904,45.29087,0,3.29104,1.46680,2.65835,5.30204,11.37969,0.50000
14,70,71.41561,45.79967,0,3.73067,1.43461,2.54158,4.94489,10.34476,0.58890
14,71,71.37252,45.50009,0,3.41968,1.38828,2.37891,4.44736,8.88223,0.59580
14,72,71.33089,45.54908,0,4.49485,1.36707,2.32491,4.33570,8.68893,0.50000
14,73,71.81896,45.27789,0,3.56939,1.40596,2.46897,4.79035,10.05132,0.50000
14,74,72.18562,45.43042,0,3.64957,1.43666,2.54103,4.92695,10.25219,0.50000
14,75,71.72810,44.16105,0,3.77775,1.41541,2.48614,4.81211,10.05493,0.71378
14,76,71.60260,45.35069,0,3.50593,1.40201,2.44545,4.69361,9.70715,0.52549
14,77,71.39610,44.95427,0,3.95688,1.43116,2.56526,5.09789,10.98084,0.50000
14,78,71.54919,45.27615,0,3.93500,1.38548,2.39038,4.52928,9.23164,0.50000
14,79,71.27397,45.12349,0,3.58357,1.44329,2.60024,5.17675,11.13181,0.50045
14,80,71.26186,45.77352,0,2.78829,1.49550,2.77383,5.68236,12.55958,0.50000
15,82,37.37633,31.18983,0,2.33752,1.43003,2.53790,4.96369,10.47309,0.50000
15,83,37.51012,31.47575,0,2.34952,1.39119,2.39881,4.52509,9.14658,0.50000
15,84,38.16151,32.68601,0,2.47183,1.43926,2.56907,5.04645,10.67587,0.35116
16,84,73.83624,45.95840,0,2.24981,1.45749,2.66539,5.42105,11.98023,0.35116
16,85,74.56361,45.87796,0,2.23749,1.42986,2.57309,5.15937,11.26810,0.33335
17,85,31.75472,51.36419,0,1.96416,1.33414,2.22587,4.07520,8.02592,0.33335
17,86,31.90913,52.06092,0,2.14006,1.39091,2.45466,4.83195,10.37462,0.50000
18,87,77.31960,46.53906,0,2.44042,1.47657,2.67709,5.31689,11.31268,0.33601
18,88,78.65125,45.65942,0,2.89913,1.53209,2.87101,5.91585,13.10415,0.50000
18,89,78.80395,43.49871,0,3.95360,1.45809,2.64064,5.28276,11.42310,0.50000
18,90,78.54854,42.12075,0,4.21510,1.41632,2.50025,4.86481,10.20767,0.50119
18,91,78.47355,43.02298,0,2.74537,1.45805,2.65845,5.37374,11.76672,0.50000
18,92,78.77639,42.19817,0,3.57584,1.43587,2.57585,5.11761,11.01846,0.50010
18,93,78.47530,42.29202,0,3.09941,1.44010,2.56369,5.02072,10.58708,0.50000
18,94,78.55874,42.44955,0,3.81654,1.36706,2.31601,4.28324,8.46775,0.50000
18,95,76.63140,41.75599,0,2.74085,1.45959,2.63921,5.27126,11.38068,0.36701
18,96,76.14311,43.58296,0,2.51178,1.42818,2.53033,4.93437,10.36725,0.50000
18,97,74.80902,44.38036,0,3.31974,1.46446,2.65962,5.32715,11.51216,0.50402
18,98,73.70986,44.23769,0,3.59891,1.43536,2.56258,5.04565,10.72270,0.77601
18,99,73.47691,45.77791,0,3.29509,1.40172,2.44508,4.69779,9.73627,0.55393
18,100,73.41001,45.60864,0,3.79034,1.43229,2.54285,4.97340,10.49227,0.50000
18,101,72.67151,45.10530,0,3.38102,1.41121,2.48930,4.85593,10.25187,0.50000
18,102,72.66173,44.99320,0,3.64916,1.43601,2.58051,5.14694,11.14067,0.50000
18,103,72.39735,44.09128,0,3.35558,1.50028,2.78952,5.72571,12.67059,0.50000
18,104,71.49500,43.51606,0,3.67868,1.36898,2.31347,4.25905,8.36411,0.50000
18,105,71.36067,43.46703,0,3.73050,1.37415,2.35027,4.41174,8.90704,1.00000
18,106,72.69839,44.50151,0,3.06612,1.56132,2.97936,6.24271,14.03064,0.33333
18,107,74.55165,45.36420,0,2.25208,1.44122,2.59192,5.15293,11.07438,0.56784
18,108,74.47154,45.46399,0,2.70977,1.43800,2.56183,5.02059,10.59528,0.50000
18,109,74.65063,45.52439,0,3.34536,1.44069,2.56945,5.04256,10.65737,0.50001
19,101,31.93633,31.39495,0,2.51298,1.43562,2.56635,5.06325,10.78380,0.50000
19,102,31.71833,31.37007,0,2.96381,1.37776,2.35634,4.41689,8.88879,0.50000
19,103,32.04022,32.14660,0,2.34444,1.43245,2.58176,5.17104,11.24646,0.50000
20,106,54.23280,53.83552,0,3.49750,1.43472,2.55270,5.00239,10.56703,0.33333
20,107,56.25771,52.29149,0,2.85690,1.51406,2.82580,5.81143,12.87420,0.33333
20,108,56.33859,51.86632,0,3.51625,1.44843,2.61179,5.20318,11.20293,0.50000
20,109,56.45085,52.44823,0,3.79787,1.40749,2.46072,4.72414,9.75267,0.50001
20,110,55.14480,52.43118,0,3.68017,1.43975,2.57131,5.05647,10.71467,1.00000
20,111,55.35509,53.02301,0,3.23935,1.42089,2.53305,5.00673,10.73569,1.00000
20,112,55.77843,54.43709,0,2.44573,1.43780,2.57258,5.08561,10.86258,0.84146
20,113,54.22244,54.43426,0,2.68105,1.47650,2.69876,5.43193,11.77028,0.50000
20,114,52.88358,54.68519,0,3.35623,1.42976,2.53758,4.96108,10.45310,0.50000
21,112,113.36942,77.12550,0,2.39333,1.41695,2.50271,4.87759,10.26060,0.84146
21,113,114.50999,77.48208,0,2.03202,1.35264,2.29019,4.27973,8.66246,0.50000
21,114,114.03732,77.66954,0,2.22803,1.46878,2.69510,5.46828,11.98878,0.50000
21,115,113.13761,78.13092,0,2.52072,1.40927,2.48281,4.83731,10.20112,1.00000
21,116,112.18280,77.03747,0,2.70340,1.47345,2.69891,5.46470,11.95451,0.70761
21,117,112.12994,78.08862,0,2.33141,1.49230,2.77016,5.68744,12.60943,0.54260
21,118,112.28176,77.76099,0,2.10512,1.44114,2.57343,5.05894,10.71515,0.50003
21,119,112.98031,77.48551,0,2.72095,1.43591,2.57029,5.07742,10.82281,0.50000
21,120,112.35406,77.16061,0,2.36880,1.41650,2.51067,4.92611,10.46938,0.33379
22,116,79.49575,41.95441,0,2.68660,1.42993,2.56740,5.11932,11.08515,0.70761
22,117,78.51570,42.15138,0,2.44135,1.43892,2.57737,5.08704,10.81568,0.54260
22,118,76.82143,42.44519,0,1.66687,1.46081,2.63079,5.21824,11.15240,0.50003
22,119,76.31540,42.28250,0,2.13062,1.49921,2.76740,5.61218,12.21788,0.50000
22,120,77.41125,41.89461,0,2.70411,1.45837,2.64981,5.32372,11.56461,0.40517
22,121,76.51242,42.30212,0,2.32842,1.47657,2.71253,5.51470,12.12942,0.33370
23,120,49.13900,56.25201,0,2.87527,1.44649,2.61073,5.21563,11.28343,0.40471
23,121,49.18466,55.72159,0,3.01472,1.51770,2.84509,5.88720,13.13570,0.33333
23,122,50.93052,54.66373,0,4.76807,1.45877,2.63491,5.24380,11.24762,1.00000
23,123,50.20211,54.86374,0,4.46782,1.49291,2.74403,5.54769,12.06218,0.50000
23,124,51.08889,53.41398,0,4.43030,1.41890,2.50539,4.87764,10.25126,0.50000
23,125,50.14138,53.36552,0,5.27258,1.41612,2.48782,4.81213,10.03643,0.50000
23,126,50.42917,53.70839,0,5.08587,1.41270,2.45864,4.68288,9.55997,0.50000
23,127,49.75362,53.63566,0,4.76770,1.37374,2.33630,4.34552,8.66327,1.00000
23,128,49.58698,53.30532,0,4.92386,1.38954,2.39030,4.50179,9.09180,1.00000
23,129,49.67815,53.76542,0,4.51002,1.45807,2.62579,5.19975,11.07698,0.50000
23,130,50.83957,52.60288,0,2.98725,1.47515,2.69603,5.43942,11.84376,0.50000
24,124,76.73326,43.72619,0,3.46647,1.42425,2.51470,4.88226,10.20716,0.50000
24,125,77.93238,44.45250,0,4.21197,1.44211,2.59027,5.13858,11.01341,0.50000
24,126,78.25366,43.23507,0,3.69383,1.39908,2.43378,4.65733,9.60270,0.50000
25,130,81.32910,41.80278,0,3.75803,1.43341,2.54612,4.98326,10.51906,0.50000
25,131,81.16287,42.21687,0,3.75116,1.43191,2.54951,5.00266,10.58231,0.50000
25,132,80.97539,43.04138,0,2.44637,1.49262,2.79522,5.82406,13.15984,0.50000
25,133,81.49102,43.84114,0,2.68396,1.46353,2.66833,5.38687,11.77251,0.50001
25,134,81.86656,43.90770,0,2.78566,1.47023,2.68408,5.41114,11.77854,0.33333
25,135,81.41770,43.57307,0,3.24736,1.46905,2.66368,5.31369,11.41433,0.50000
25,136,82.31014,44.29465,0,2.95259,1.45439,2.62930,5.25121,11.33294,0.68129
25,137,83.35704,44.01916,0,3.28582,1.44027,2.58756,5.13536,11.00743,0.50000
25,138,83.81319,43.30239,0,2.93207,1.38379,2.39571,4.57973,9.47123,0.50000
25,139,83.53457,43.11983,0,3.29009,1.43782,2.56440,5.04372,10.70922,1.00000
25,140,83.46142,43.60903,0,3.23307,1.40850,2.45128,4.66330,9.49541,0.50000
25,141,83.59718,43.46033,0,3.56862,1.35336,2.28548,4.24284,8.49475,0.50000
25,142,83.88816,43.61981,0,3.48814,1.46465,2.66323,5.34271,11.56314,0.50000
25,143,84.06243,45.04641,0,3.48546,1.44015,2.59033,5.15218,11.07592,0.50000
25,144,83.74668,44.77287,0,3.00570,1.40620,2.46440,4.76580,9.96333,0.50000
25,145,83.54954,44.40816,0,3.16638,1.36730,2.32840,4.34992,8.73881,0.33333
25,146,84.12591,45.15515,0,2.80943,1.44772,2.61137,5.19592,11.15019,0.50000
25,147,84.44046,44.39315,0,3.20025,1.36196,2.29830,4.23423,8.34479,0.50000
25,148,84.45113,44.18279,0,2.62044,1.43357,2.54830,4.97610,10.43852,0.50034
25,149,84.58031,44.84286,0,2.27314,1.40736,2.44800,4.67722,9.61678,0.50187
25,150,83.63203,45.55935,0,2.32971,1.42933,2.52984,4.92777,10.33574,0.33450
25,151,83.33938,45.80590,0,2.99975,1.41221,2.46479,4.72520,9.74505,0.33333
25,152,83.88006,45.65861,0,2.58584,1.43362,2.55186,5.00970,10.61953,0.50000
25,153,84.26871,46.60576,0,1.99992,1.47834,2.70544,5.46515,11.91601,0.50328
25,154,86.27270,46.26452,0,2.82839,1.47703,2.70041,5.44688,11.84661,1.00000
25,155,87.21250,47.69728,0,1.38113,1.54373,2.94424,6.19692,14.04506,0.35711
25,156,86.84822,46.83968,0,1.93950,1.48450,2.73204,5.55578,12.19627,0.50000
25,157,87.61646,47.37521,0,2.36800,1.39691,2.41523,4.56960,9.26129,1.00000
25,158,88.13401,47.90776,0,3.39904,1.48635,2.75006,5.63217,12.47099,0.50000
25,159,87.73010,48.13311,0,3.09883,1.44214,2.59428,5.15894,11.08648,0.51263
25,160,88.54291,48.36583,0,3.19426,1.41556,2.50117,4.87928,10.28635,0.50000
25,161,89.04935,47.73079,0,3.35544,1.47123,2.69507,5.45574,11.92354,0.50000
25,162,88.13972,48.65538,0,3.11138,1.41224,2.49823,4.89884,10.42368,0.50000
25,163,85.82320,47.76466,0,3.49469,1.46569,2.66660,5.35965,11.63728,0.50045
26,131,111.89590,76.44733,0,2.78585,1.48020,2.71949,5.52120,12.10359,0.50000
26,132,112.23222,76.85677,0,2.24416,1.36693,2.34817,4.44287,9.06718,0.50000
27,133,40.51403,32.75990,0,2.22379,1.47976,2.71474,5.49367,11.98795,0.50001
27,134,39.91035,31.56194,0,2.19356,1.48908,2.73623,5.54476,12.11469,0.41944
28,134,113.12881,77.29012,0,2.11209,1.52559,2.87918,5.99895,13.47629,0.41944
28,135,113.53078,77.47708,0,2.75924,1.37984,2.35435,4.39044,8.76406,0.50000
28,136,112.22364,77.08982,0,2.82604,1.47522,2.69468,5.42830,11.78867,0.68129
28,137,113.35033,76.15009,0,2.49477,1.53453,2.91031,6.08567,13.69398,0.50000
28,138,112.93803,76.37518,0,1.95763,1.42822,2.54531,5.00127,10.59849,0.50000
29,140,113.34359,73.36605,0,2.38362,1.48653,2.72392,5.48586,11.86943,0.50000
29,141,113.46601,73.35968,0,2.94155,1.43263,2.53046,4.89790,10.16774,0.50000
29,142,114.79819,72.38449,0,2.09255,1.41483,2.51142,4.93268,10.49002,0.50000
29,143,116.47925,72.28180,0,2.37043,1.46646,2.68710,5.46805,12.07512,0.50000
30,144,42.27671,28.12959,0,2.39957,1.45046,2.62498,5.26050,11.41435,0.50000
30,145,42.82724,29.68289,0,2.23660,1.39697,2.44346,4.72444,9.89239,0.38280
30,146,44.21139,29.31386,0,2.29078,1.41981,2.50801,4.88451,10.26577,0.50000
31,149,36.15610,33.65129,0,2.01622,1.46608,2.66193,5.33640,11.55347,0.50187
31,150,37.35254,33.40918,0,1.87460,1.36866,2.35466,4.47652,9.21968,0.39104
31,151,37.57279,33.56999,0,2.03806,1.37579,2.36017,4.44723,9.02236,0.33343
32,150,43.67020,27.77318,0,1.99479,1.41583,2.49829,4.86647,10.24826,0.39220
32,151,43.43380,28.54534,0,2.43975,1.38762,2.40338,4.58216,9.42521,0.33343
32,152,42.70839,28.63865,0,1.98568,1.36325,2.31659,4.33668,8.77334,0.50000
32,153,42.71764,28.12290,0,2.07444,1.38240,2.39728,4.59154,9.50791,0.50328
33,155,41.83492,29.62873,0,1.21640,1.42966,2.59860,5.26726,11.61597,0.35186
33,156,40.81018,30.43238,0,1.50508,1.41264,2.50831,4.92266,10.42852,0.50000
34,158,98.15650,78.12160,0,2.34763,1.47422,2.69754,5.45452,11.91342,0.50000
34,159,98.70761,78.98625,0,3.36755,1.45099,2.63111,5.28762,11.51080,0.51263
34,160,100.20249,78.50768,0,4.29137,1.39242,2.42242,4.65655,9.69020,0.50000
34,161,101.06525,77.68726,0,3.94190,1.49061,2.75239,5.61753,12.38838,0.50000
35,162,45.44772,48.28397,0,4.03234,1.43951,2.56925,5.05431,10.72721,0.50000
35,163,44.18285,48.56240,0,3.11992,1.46634,2.67201,5.38494,11.73922,0.50045
35,164,44.17316,48.61917,0,3.31311,1.39539,2.40904,4.56166,9.27966,0.50000
36,164,101.31750,77.86584,0,4.10355,1.43013,2.54376,4.99349,10.59279,0.50000
36,165,102.26900,77.78950,0,4.16358,1.43094,2.54820,5.01235,10.66407,1.00000
36,166,103.80979,76.85137,0,3.35769,1.52360,2.85528,5.89629,13.11350,1.00000
36,167,103.76450,75.89582,0,2.65289,1.42030,2.52084,4.95496,10.55327,0.51857
36,168,104.74535,73.73991,0,2.89634,1.45277,2.62086,5.21401,11.19044,0.51310
36,169,104.57350,72.61876,0,3.78013,1.35955,2.29915,4.25514,8.44452,1.00000
36,170,105.64327,71.50980,0,2.59200,1.44072,2.57481,5.06933,10.76002,0.35692
37,167,86.14120,48.00728,0,2.43914,1.46496,2.66288,5.34651,11.58734,0.51857
37,168,84.87995,48.26746,0,3.14379,1.47583,2.72865,5.60943,12.51648,0.51310
38,170,85.86329,46.06006,0,2.37750,1.46310,2.67302,5.41936,11.90929,0.52514
38,171,86.35804,45.24871,0,3.24823,1.37587,2.36801,4.49138,9.19424,0.50392
38,172,85.90413,46.64848,0,3.43882,1.43752,2.56142,5.02500,10.61946,0.50000
