Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
57,264,34.72847,53.12077,0,3.24550,1.40209,2.45652,4.74737,9.90596,1.00000
57,265,35.34420,53.59953,0,3.24899,1.37947,2.35692,4.40889,8.85068,0.54703
57,266,35.94857,53.84390,0,3.85526,1.41653,2.49685,4.84771,10.14483,1.00000
57,267,35.89353,53.55070,0,4.37548,1.40604,2.46247,4.74714,9.86265,0.50000
57,268,34.80822,53.47761,0,3.34803,1.39562,2.41886,4.60449,9.42872,0.50000
57,269,35.09542,53.67504,0,3.15451,1.45450,2.61873,5.19977,11.14218,0.59728
58,261,111.60571,56.35378,0,2.51439,1.32652,2.19901,3.99912,7.82850,0.50001
58,262,111.50946,55.64356,0,2.55731,1.44173,2.57106,5.05556,10.73258,0.50000
59,267,125.44168,44.26952,0,3.84322,1.41767,2.49154,4.81938,10.04434,0.50000
59,268,125.18897,44.26760,0,3.83356,1.46115,2.64735,5.29435,11.43145,0.50000
59,269,125.27757,44.21692,0,3.06656,1.49768,2.77686,5.68777,12.57670,0.59728
60,270,112.29018,51.46111,0,3.08201,1.39338,2.42140,4.64489,9.64238,1.00000
60,271,111.69544,52.36584,0,2.53060,1.44464,2.57026,5.02401,10.56373,0.63986
60,272,111.49388,52.27334,0,3.03163,1.39205,2.39718,4.52103,9.14966,0.54278
60,273,111.49763,51.34821,0,3.16298,1.36199,2.29528,4.21744,8.27409,0.50000
61,273,23.58115,49.14534,0,3.85281,1.41508,2.49663,4.86426,10.24953,0.50000
61,274,24.22456,50.60003,0,3.66042,1.39242,2.41224,4.60033,9.46439,1.00000
62,277,111.94123,51.76409,0,2.86550,1.38620,2.39776,4.56593,9.37434,1.00000
62,278,111.90374,50.74889,0,2.34008,1.49013,2.76165,5.66622,12.57549,0.50023
63,278,34.57642,50.44461,0,2.55542,1.40181,2.43410,4.63871,9.50631,0.50023
63,279,33.85359,50.92506,0,4.12882,1.40444,2.46290,4.77157,9.99688,1.00000
63,280,33.48920,51.30442,0,4.21763,1.34988,2.28809,4.28653,8.71152,1.00000
63,281,33.36096,51.27095,0,3.72023,1.36828,2.32887,4.34872,8.73130,1.00000
63,282,33.83311,50.52255,0,5.10350,1.39794,2.42953,4.64044,9.53926,1.00000
63,283,35.60200,50.46299,0,3.57995,1.36196,2.30592,4.27229,8.48675,1.00000
63,284,35.86708,51.24791,0,3.67181,1.39684,2.42232,4.61990,9.49105,1.00000
63,285,36.83687,51.82513,0,3.35960,1.42045,2.51298,4.89710,10.28949,0.66449
63,286,36.68073,52.67971,0,2.98433,1.43165,2.55233,5.01906,10.65177,0.56527
63,287,37.06497,53.01563,0,3.02348,1.44947,2.62542,5.26952,11.45216,1.00000
63,288,37.28141,53.03797,0,3.67009,1.39869,2.45681,4.79106,10.15723,1.00000
63,289,38.24822,53.34380,0,3.43769,1.44704,2.59789,5.14406,10.99636,1.00000
63,290,38.37526,53.78402,0,3.98254,1.40952,2.46311,4.72855,9.76600,1.00000
63,291,39.26014,53.59878,0,3.66769,1.44712,2.59992,5.15399,11.03182,0.50000
64,285,112.82457,51.92581,0,3.50621,1.40981,2.48577,4.84997,10.25058,0.66449
64,286,112.32272,51.29390,0,2.78346,1.43792,2.57167,5.06778,10.76690,0.56527
65,291,111.51278,51.43160,0,2.91429,1.36369,2.31003,4.28813,8.55191,0.50000
65,292,110.98642,51.77950,0,2.80615,1.47696,2.72332,5.57155,12.35343,1.00000
66,293,123.56676,42.58974,0,2.35537,1.42886,2.54715,5.01567,10.68054,0.66469
66,294,123.44154,42.67827,0,3.00178,1.44957,2.61904,5.22549,11.25922,0.51466
66,295,123.28907,43.67982,0,3.37299,1.44431,2.58976,5.11620,10.89324,0.53129
66,296,124.18716,44.07352,0,3.90435,1.55941,2.99437,6.34249,14.45660,1.00000
66,297,124.32812,44.29562,0,2.93814,1.48995,2.74348,5.56551,12.16019,0.50116
66,298,126.00228,42.41312,0,3.44816,1.50384,2.80801,5.80035,12.93912,0.50000
66,299,125.74140,41.01418,0,3.60659,1.43816,2.58268,5.13053,11.02650,1.00000
66,300,125.65263,40.72972,0,3.67375,1.47718,2.69488,5.41160,11.69678,1.00000
66,301,124.43668,40.54788,0,3.03641,1.37398,2.33320,4.32679,8.58598,0.53637
66,302,122.97012,39.68105,0,3.46040,1.44703,2.60479,5.18134,11.14071,1.00000
67,293,40.36481,52.58947,0,2.39400,1.39442,2.40321,4.52637,9.12133,0.66469
67,294,41.96574,53.58856,0,2.74209,1.43363,2.56294,5.05002,10.73013,0.51466
67,295,42.45544,53.22739,0,3.42612,1.37613,2.36041,4.45478,9.06846,0.53129
68,304,123.80161,40.38179,0,3.14490,1.48302,2.72040,5.50316,11.99906,0.50053
68,305,124.43107,40.98331,0,3.83323,1.42329,2.53310,4.99551,10.68373,0.50000
69,305,40.80604,51.17123,0,3.29334,1.42294,2.54675,5.05979,10.91363,0.50000
69,306,41.89778,51.15079,0,3.96702,1.41436,2.49556,4.85754,10.21112,1.00000
69,307,40.76915,50.79126,0,3.61046,1.47894,2.70566,5.45916,11.87773,1.00000
69,308,39.89622,50.56712,0,3.74181,1.37904,2.36372,4.44313,8.97037,1.00000
69,309,39.33092,50.15013,0,4.19774,1.39850,2.45360,4.76736,10.04714,1.00000
70,310,112.90151,46.44278,0,3.88734,1.40059,2.45628,4.76573,10.01644,0.85340
70,311,113.15331,46.61728,0,4.01434,1.45369,2.60239,5.11475,10.79970,0.50014
70,312,112.17709,45.90200,0,2.77603,1.46551,2.66047,5.31875,11.45209,0.56880
70,313,111.40298,45.26110,0,3.07512,1.37550,2.35592,4.43385,8.98614,1.00000
71,311,39.27642,49.58023,0,3.61108,1.45531,2.62412,5.22677,11.25925,0.50014
71,312,39.41213,48.66324,0,2.64717,1.50348,2.81233,5.82615,13.05363,0.56880
72,316,126.03760,42.85560,0,2.71014,1.47033,2.70555,5.51909,12.19067,1.00000
72,317,125.86560,42.96746,0,2.24227,1.48557,2.74276,5.60511,12.38403,1.00000
72,318,126.45277,42.70803,0,2.31130,1.37985,2.36813,4.45908,9.02467,1.00000
72,319,126.56825,42.66930,0,2.58149,1.40139,2.42905,4.61724,9.43210,0.51569
72,320,126.31461,43.30284,0,2.57236,1.38948,2.40889,4.58985,9.41120,0.72129
72,321,126.98648,43.13561,0,2.29741,1.42948,2.57320,5.14605,11.17310,0.50605
73,319,109.28208,39.50035,0,2.32314,1.41211,2.47896,4.78081,9.91488,0.51569
73,320,109.30250,39.10003,0,2.47746,1.41608,2.49431,4.83257,10.07479,0.72129
73,321,107.31152,38.72561,0,2.56088,1.48124,2.71059,5.47265,11.91986,0.50605
73,322,105.55133,38.51691,0,3.20489,1.36685,2.31759,4.30517,8.58725,1.00000
73,323,104.70049,36.48090,0,2.73749,1.45051,2.60896,5.17131,11.05083,0.50515
73,324,104.16609,36.73269,0,2.67141,1.46406,2.64489,5.26101,11.27343,0.50261
73,325,104.85011,36.17093,0,2.47270,1.44940,2.61592,5.22280,11.28288,0.50266
74,323,126.77071,43.12953,0,2.43521,1.44851,2.62026,5.24299,11.34098,0.50515
74,324,126.33440,43.49191,0,2.38581,1.41483,2.49154,4.83671,10.13927,0.50261
74,325,125.32433,43.37198,0,2.77331,1.42019,2.49610,4.81415,9.97433,0.50266
74,326,126.16461,42.80112,0,2.65128,1.44706,2.60554,5.18068,11.12569,1.00000
74,327,126.54407,42.88833,0,2.08373,1.43566,2.55369,4.99804,10.53008,0.51045
74,328,126.22422,42.17178,0,3.37512,1.46656,2.66555,5.34182,11.54189,1.00000
74,329,125.07565,42.18309,0,3.40430,1.48427,2.71846,5.47861,11.87540,1.00000
74,330,125.17712,41.34329,0,3.35430,1.43197,2.53746,4.93607,10.31459,1.00000
75,331,104.71329,38.37831,0,2.56072,1.41781,2.51196,4.92067,10.43674,1.00000
75,332,105.35677,38.43211,0,2.46758,1.46521,2.65810,5.31861,11.48304,1.00000
75,333,107.03012,36.34845,0,2.28295,1.40635,2.49494,4.92145,10.55434,1.00000
75,334,107.70494,36.85683,0,2.23905,1.42066,2.51519,4.91096,10.35199,1.00000
75,335,107.66097,37.52641,0,3.00794,1.39598,2.41335,4.58050,9.35452,1.00000
75,336,109.45600,36.61221,0,3.11105,1.38950,2.38870,4.49749,9.08848,1.00000
75,337,110.05170,35.55146,0,2.86851,1.39644,2.43281,4.66947,9.66737,1.00000
75,338,110.58671,35.77509,0,2.81087,1.42880,2.52640,4.90736,10.25417,0.97434
76,338,126.19708,41.72208,0,2.81748,1.41697,2.49462,4.83918,10.13072,0.97434
76,339,125.75317,41.45905,0,2.59343,1.33782,2.23688,4.11382,8.16437,1.00000
76,340,125.79634,41.17895,0,2.37656,1.42071,2.50556,4.86579,10.18358,0.57827
77,340,113.69267,35.89219,0,2.56872,1.42272,2.51834,4.91712,10.37105,0.57827
77,341,112.75057,36.78845,0,2.74135,1.42602,2.51502,4.87997,10.20445,0.50060
78,341,35.74488,46.24880,0,3.01579,1.48868,2.75817,5.65824,12.55518,0.50060
78,342,36.21291,46.82069,0,1.94084,1.57459,3.05381,6.53688,15.06435,0.41519
78,343,36.80985,47.28831,0,3.32146,1.53342,2.90133,6.05724,13.61850,1.00000
78,344,37.58725,47.47409,0,4.24222,1.41867,2.50945,4.89532,10.31267,1.00000
78,345,37.51331,47.25055,0,3.45868,1.46592,2.65473,5.29385,11.36998,1.00000
78,346,37.32541,46.24586,0,2.80553,1.38038,2.38923,4.57454,9.49333,1.00000
78,347,37.15142,45.73742,0,2.67818,1.48822,2.74387,5.58706,12.28468,1.00000
78,348,37.19954,46.37646,0,3.12305,1.36946,2.33940,4.40098,8.94087,1.00000
78,349,36.75641,46.05531,0,2.27780,1.41901,2.52567,4.97868,10.63086,1.00000
78,350,36.35849,46.35732,0,2.76131,1.40632,2.46459,4.76784,9.97787,1.00000
78,351,36.24366,48.02828,0,2.65452,1.43791,2.59039,5.17501,11.20426,1.00000
78,352,37.02218,46.81934,0,3.06337,1.46782,2.68795,5.43659,11.86036,1.00000
78,353,37.05682,46.82119,0,3.88959,1.45565,2.62910,5.25075,11.34315,1.00000
78,354,37.34850,46.24327,0,3.32681,1.42600,2.53112,4.95972,10.50443,1.00000
78,355,37.16107,45.67777,0,2.74055,1.54679,2.95276,6.23061,14.18474,1.00000
78,356,37.40534,46.54634,0,3.39760,1.41438,2.48240,4.79176,9.96570,1.00000
78,357,37.45131,46.57557,0,2.28506,1.55018,2.95564,6.21339,14.06031,1.00000
78,358,37.64832,45.69617,0,2.49617,1.61454,3.19947,6.97509,16.30992,0.50000
78,359,37.27684,45.15640,0,2.80166,1.45008,2.63203,5.30280,11.59387,0.50001
78,360,36.45734,44.93006,0,2.65699,1.47355,2.70579,5.49349,12.05109,0.50839
78,361,37.20346,44.80316,0,2.22940,1.41484,2.52279,5.00467,10.81011,0.51917
78,362,37.14350,45.32836,0,3.63231,1.39663,2.43934,4.71206,9.86003,1.00000
78,363,37.27113,45.56585,0,3.76103,1.38363,2.39436,4.57463,9.45961,1.00000
78,364,37.70990,45.80684,0,3.58365,1.41319,2.49081,4.84250,10.16703,1.00000
79,358,124.12396,41.66190,0,2.09379,1.40038,2.44690,4.71128,9.78659,0.50000
79,359,123.51099,41.54731,0,2.46094,1.36150,2.29702,4.23250,8.34630,0.50001
79,360,122.58007,42.05502,0,2.37228,1.48292,2.73202,5.56036,12.21412,0.50839
79,361,122.30986,42.16567,0,2.48475,1.42565,2.51774,4.88928,10.21642,0.51917
80,365,46.18135,27.06911,0,3.98802,1.39202,2.42661,4.67130,9.72009,1.00000
80,366,46.33474,27.38781,0,3.99400,1.41410,2.48630,4.81041,10.02720,1.00000
80,367,45.69155,27.65306,0,4.74538,1.38934,2.39188,4.50485,9.08919,1.00000
80,368,45.81633,27.58456,0,3.56080,1.45463,2.61355,5.16942,11.01617,1.00000
80,369,45.85848,26.27642,0,3.66135,1.41152,2.47113,4.75962,9.87853,1.00000
80,370,44.80486,26.22671,0,3.39904,1.45579,2.63376,5.25883,11.33415,1.00000
80,371,44.49976,25.72412,0,3.98587,1.38658,2.39896,4.57392,9.41933,1.00000
80,372,43.71234,25.40855,0,3.04891,1.43697,2.55279,4.98529,10.47418,0.50000
80,373,45.09796,25.89415,0,3.86630,1.47351,2.69194,5.42825,11.81432,1.00000
80,374,46.12675,25.94794,0,4.01335,1.45516,2.63210,5.25607,11.33399,1.00000
81,375,38.31658,35.32062,0,2.62929,1.42923,2.55500,5.04459,10.76060,0.50001
81,376,37.75975,34.84204,0,3.10714,1.46812,2.67125,5.35956,11.59101,0.50064
82,376,45.60751,25.58260,0,2.76203,1.43234,2.55232,5.02414,10.69472,0.50064
82,377,45.10402,25.75625,0,3.82258,1.44819,2.60453,5.16866,11.07203,1.00000
82,378,44.55909,26.15368,0,3.43736,1.40246,2.46513,4.78899,10.06299,1.00000
82,379,44.09473,26.92100,0,3.83728,1.47080,2.69424,5.45506,11.93017,1.00000
82,380,44.21944,27.77298,0,4.63962,1.36464,2.31100,4.28568,8.52423,1.00000
82,381,44.44583,27.33757,0,3.96806,1.34856,2.26799,4.18680,8.32026,1.00000
82,382,44.14059,26.77432,0,3.94580,1.45780,2.63228,5.24338,11.27582,1.00000
82,383,43.33119,25.78692,0,3.74792,1.41615,2.48476,4.78652,9.91687,1.00000
82,384,43.66291,25.33659,0,3.37362,1.43424,2.54813,4.97930,10.47448,1.00000
82,385,44.27472,25.48541,0,3.61005,1.39938,2.44213,4.70193,9.78348,1.00000
82,386,45.38139,26.89348,0,4.23050,1.41733,2.49694,4.84675,10.14932,1.00000
82,387,46.12543,27.55650,0,3.30425,1.43265,2.56101,5.06822,10.86834,1.00000
83,388,41.72613,32.87247,0,2.61015,1.31978,2.19528,4.02950,8.00953,1.00000
83,389,41.19222,32.49057,0,2.47252,1.37750,2.37317,4.50844,9.25186,0.50000
83,390,41.73428,32.53883,0,3.33804,1.44750,2.58587,5.06925,10.67803,0.61886
83,391,42.16204,32.49282,0,3.45998,1.35410,2.29158,4.26341,8.54464,0.58925
84,390,48.05496,25.49897,0,3.39942,1.39354,2.42787,4.67043,9.71488,0.61886
84,391,48.22186,25.58038,0,3.29951,1.37816,2.38492,4.56487,9.47177,0.58925
84,392,48.04887,25.49394,0,3.60192,1.39557,2.42376,4.63314,9.54839,1.00000
84,393,48.00935,26.80924,0,3.48661,1.41741,2.53051,5.01817,10.80752,1.00000
84,394,48.24817,26.78033,0,2.80273,1.37707,2.35954,4.44739,9.04310,1.00000
84,395,48.77270,27.13302,0,3.25462,1.47140,2.68785,5.42768,11.84454,1.00000
84,396,49.06137,27.92004,0,3.90972,1.42107,2.52909,4.98489,10.64487,1.00000
84,397,48.67633,26.77525,0,3.99757,1.37870,2.37189,4.49085,9.16838,1.00000
84,398,47.95728,25.40306,0,3.38576,1.44153,2.58945,5.14517,11.06233,0.50000
84,399,47.77284,26.15275,0,3.59895,1.43978,2.58163,5.10887,10.91121,1.00000
84,400,47.95430,27.08593,0,2.98665,1.45975,2.65247,5.32657,11.55111,1.00000
84,401,47.83523,28.14579,0,3.58714,1.42973,2.55533,5.05436,10.82174,1.00000
84,402,47.68913,28.11006,0,3.07029,1.40451,2.45356,4.72507,9.82358,1.00000
84,403,48.06996,27.53740,0,2.92263,1.44797,2.61144,5.20054,11.18180,0.50000
84,404,48.67220,27.05643,0,3.20412,1.42635,2.53962,4.99804,10.63604,1.00000
84,405,48.78707,27.33915,0,3.27470,1.39232,2.41266,4.59854,9.44123,1.00000
84,406,48.06626,27.90447,0,3.37114,1.42707,2.53797,4.98288,10.56522,1.00000
84,407,46.90037,28.35909,0,3.27798,1.40589,2.45353,4.70244,9.68932,1.00000
84,408,47.36712,27.74007,0,2.57595,1.38671,2.38783,4.51883,9.20998,1.00000
84,409,47.10298,27.55397,0,2.72518,1.40334,2.45170,4.71659,9.78314,1.00000
84,410,47.56614,29.18234,0,2.02261,1.41868,2.51043,4.89912,10.31647,0.81567
84,411,46.28395,29.45069,0,2.24372,1.35872,2.29268,4.22815,8.34718,1.00000
84,412,45.39748,30.52981,0,2.66241,1.35923,2.30094,4.26810,8.50156,1.00000
84,413,44.90187,30.27112,0,2.69237,1.43458,2.56547,5.05974,10.76582,0.70067
85,413,48.59789,41.24952,0,2.55806,1.43904,2.58036,5.10615,10.90397,0.70067
85,414,49.35745,41.15983,0,4.68899,1.45397,2.61858,5.20316,11.15804,1.00000
86,415,44.10686,28.09067,0,4.04035,1.43387,2.57310,5.11655,11.01905,1.00000
86,416,44.93918,28.36290,0,4.06327,1.43974,2.57562,5.07973,10.80361,1.00000
86,417,44.59737,28.32348,0,3.57628,1.44688,2.58916,5.08588,10.72806,1.00000
86,418,44.89349,28.23544,0,3.15118,1.42641,2.53052,4.94196,10.39238,1.00000
87,419,33.31928,40.36116,0,2.54498,1.42391,2.50955,4.85970,10.12479,0.50376
87,420,32.81490,40.62217,0,2.88890,1.39959,2.45000,4.73609,9.90121,1.00000
88,421,50.74619,42.56304,0,4.14325,1.40095,2.44216,4.68455,9.68432,1.00000
88,422,51.13893,41.45780,0,4.25934,1.41155,2.48527,4.83507,10.17794,1.00000
88,423,50.74929,40.69921,0,3.58476,1.41915,2.49840,4.83927,10.09822,1.00000
88,424,51.40840,40.53108,0,3.66133,1.39004,2.39686,4.53979,9.25903,1.00000
89,425,45.56133,28.03348,0,3.96469,1.43212,2.54912,5.00371,10.59733,1.00000
89,426,45.27929,28.96628,0,3.24845,1.44270,2.59611,5.17734,11.18408,1.00000
89,427,44.82688,29.21563,0,4.62350,1.40664,2.45748,4.72476,9.78869,1.00000
89,428,45.35194,28.24402,0,3.67401,1.40454,2.46532,4.77464,9.98985,0.50020
89,429,46.89077,28.10698,0,3.91193,1.42016,2.51394,4.91508,10.38710,1.00000
90,430,24.17786,50.71943,0,3.37706,1.42163,2.53065,4.99683,10.71238,1.00000
90,431,24.45441,51.26754,0,3.81461,1.41559,2.49312,4.84293,10.16555,1.00000
90,432,25.03326,51.36623,0,3.65702,1.43930,2.58636,5.14670,11.09643,0.50000
90,433,25.19463,51.27576,0,2.96953,1.37934,2.38059,4.54305,9.39915,1.00000
90,434,25.29202,51.52720,0,3.11745,1.36023,2.31407,4.33915,8.79757,0.50247
90,435,25.14039,50.87019,0,3.36498,1.44043,2.60433,5.22544,11.37192,1.00000
90,436,25.11743,51.32270,0,3.44737,1.39192,2.43497,4.71926,9.92309,1.00000
90,437,25.61752,51.22879,0,3.11207,1.34712,2.27251,4.21888,8.44924,0.50153
90,438,25.27856,50.83489,0,2.93704,1.37502,2.34182,4.36336,8.71121,0.77768
91,438,126.41335,41.90308,0,3.02927,1.38937,2.39890,4.55097,9.29296,0.77768
91,439,125.74005,42.91751,0,2.96207,1.40856,2.49285,4.89389,10.43185,1.00000
92,440,24.69191,46.82059,0,4.98436,1.45311,2.62489,5.24119,11.31676,1.00000
92,441,24.78745,45.99164,0,4.22502,1.46701,2.68332,5.42748,11.85886,1.00000
93,442,126.17596,45.55119,0,2.62084,1.42548,2.52977,4.94874,10.44275,1.00000
93,443,125.71696,45.43327,0,2.70723,1.35317,2.29790,4.31061,8.76589,1.00000
93,444,126.17651,44.37917,0,2.69392,1.39646,2.41408,4.57582,9.31664,1.00000
93,445,126.84566,44.12835,0,3.37155,1.41598,2.50965,4.92435,10.46852,1.00000
93,446,126.79104,43.80692,0,2.91714,1.41558,2.49796,4.86867,10.26532,1.00000
94,447,24.54934,46.13037,0,3.24816,1.40084,2.44084,4.67956,9.66913,1.00000
94,448,24.55452,44.97705,0,2.17178,1.51287,2.85672,5.98844,13.59123,0.50002
95,448,124.56175,44.38956,0,2.08373,1.39994,2.41977,4.58764,9.35053,0.50002
95,449,123.69913,44.62564,0,2.35540,1.44981,2.59044,5.06996,10.63371,1.00000
95,450,123.31078,43.11738,0,2.66024,1.50945,2.81460,5.78626,12.80732,0.50007
96,450,51.72725,28.48261,0,2.97939,1.43433,2.54169,4.94489,10.33822,0.50007
96,451,51.50534,28.47521,0,3.05197,1.37109,2.33834,4.37348,8.78961,1.00000
97,452,24.70597,45.66630,0,5.46834,1.38878,2.38569,4.48275,9.02412,1.00000
97,453,23.61049,46.67786,0,4.81360,1.38823,2.39075,4.51628,9.16806,1.00000
98,455,23.94538,50.08336,0,2.63158,1.50230,2.80284,5.77272,12.81119,1.00000
98,456,23.73426,48.88039,0,2.82737,1.47534,2.70415,5.48672,12.04465,1.00000
98,457,24.74526,50.29976,0,2.08780,1.43154,2.55285,5.03333,10.73202,1.00000
98,458,23.94151,51.16796,0,2.40451,1.49895,2.79104,5.74927,12.78800,1.00000
98,459,24.46793,51.35696,0,1.86584,1.38597,2.39009,4.52735,9.22808,1.00000
98,460,25.02859,51.12637,0,2.02951,1.46882,2.69358,5.48777,12.13731,0.50035
98,461,24.44532,50.25421,0,2.70974,1.40856,2.46927,4.77077,9.94950,1.00000
98,462,24.54990,49.70106,0,3.30141,1.36828,2.32004,4.29878,8.52628,1.00000
98,463,24.51914,49.86922,0,2.45745,1.37374,2.35611,4.44748,9.05359,0.50024
99,463,117.86414,54.34327,0,2.83598,1.40639,2.45326,4.70971,9.74782,0.50024
99,464,117.82511,53.87452,0,4.99411,1.40709,2.47113,4.79391,10.06171,1.00000
99,465,117.90279,54.09375,0,3.11923,1.44592,2.60863,5.20791,11.24573,0.75891
100,465,24.31672,48.75098,0,3.21969,1.43217,2.55322,5.01930,10.64656,0.75891
100,466,24.97738,49.01323,0,2.68993,1.45753,2.67104,5.43888,12.01101,1.00000
100,467,25.39770,47.79824,0,2.73625,1.51103,2.81733,5.78606,12.78903,1.00000
101,468,117.11583,57.51865,0,2.45665,1.49697,2.77619,5.68334,12.54600,1.00000
101,469,115.88604,58.35955,0,4.90407,1.46111,2.64522,5.27927,11.35971,1.00000
101,470,116.56303,58.47184,0,5.50649,1.38372,2.37115,4.44631,8.93816,1.00000
101,471,115.56895,57.57641,0,3.09655,1.53953,2.91553,6.08659,13.67703,1.00000
101,472,113.88969,57.74762,0,2.24677,1.40208,2.45051,4.71833,9.79654,1.00000
101,473,114.35670,57.11793,0,2.51742,1.42953,2.53501,4.94902,10.40772,1.00000
102,475,25.41787,45.66534,0,2.54002,1.45778,2.63151,5.23188,11.20493,1.00000
102,476,25.29193,46.50402,0,2.55799,1.51487,2.83668,5.85683,13.02256,0.50209
103,476,38.03440,26.34027,0,2.36501,1.43684,2.56778,5.07518,10.85542,0.50209
103,477,37.94783,26.29295,0,2.54637,1.45517,2.64921,5.33719,11.61852,0.96613
104,478,25.30232,45.42652,0,3.11286,1.38001,2.37771,4.50653,9.20530,1.00000
104,479,25.44887,43.76722,0,5.31601,1.40463,2.45745,4.73706,9.85534,1.00000
104,480,26.82004,42.73859,0,6.24097,1.43304,2.54367,4.96629,10.43781,1.00000
104,481,27.56480,42.25370,0,7.11995,1.36804,2.33670,4.39245,8.90692,1.00000
104,482,27.61254,41.76812,0,5.60307,1.44315,2.57001,5.02141,10.53408,1.00000
104,483,27.94198,41.48577,0,6.63635,1.43029,2.54523,4.99640,10.58714,1.00000
104,484,27.12354,40.72784,0,6.12664,1.47692,2.69387,5.41679,11.74750,1.00000
104,485,26.71322,40.49664,0,6.15839,1.40829,2.46351,4.73743,9.80972,1.00000
104,486,26.62701,40.61125,0,6.39733,1.38431,2.38079,4.49368,9.12191,1.00000
104,487,26.88718,41.26711,0,5.16535,1.46612,2.66138,5.32700,11.49721,1.00000
104,488,27.09542,42.16093,0,4.55182,1.42552,2.54376,5.02768,10.76579,1.00000
104,489,27.06780,42.86613,0,3.98592,1.46656,2.68220,5.43862,11.94770,1.00000
104,490,26.72624,43.10609,0,3.68685,1.53309,2.90912,6.09620,13.76981,1.00000
104,491,27.52908,42.37490,0,5.12775,1.40600,2.45106,4.70115,9.72319,1.00000
104,492,28.00338,42.62543,0,4.45449,1.46031,2.66143,5.36589,11.69498,1.00000
104,493,27.62859,42.11351,0,3.87772,1.41391,2.48499,4.80906,10.03229,1.00000
104,494,27.65398,40.38044,0,4.54821,1.45244,2.61828,5.20356,11.15244,1.00000
104,495,27.76362,39.73272,0,3.30712,1.47009,2.68394,5.41537,11.80399,0.50201
104,496,28.09329,40.08397,0,3.36090,1.48929,2.77372,5.74166,12.88989,1.00000
104,497,27.57081,40.70362,0,4.32222,1.46629,2.64984,5.26821,11.27883,1.00000
104,498,27.72148,41.36702,0,4.35011,1.37977,2.37757,4.51935,9.29056,1.00000
104,499,26.71957,40.71966,0,5.52521,1.47800,2.69381,5.40689,11.69024,1.00000
104,500,26.43232,40.25410,0,6.05620,1.43556,2.56912,5.08673,10.90660,1.00000
104,501,26.36283,40.38770,0,5.40896,1.43115,2.54493,4.98958,10.56174,1.00000
104,502,27.10946,40.29967,0,3.97050,1.45378,2.63578,5.29751,11.54581,0.50002
104,503,26.38696,40.32317,0,6.79151,1.38993,2.40847,4.59671,9.46850,1.00000
104,504,25.81143,39.84541,0,6.29532,1.48441,2.72272,5.50231,11.97498,1.00000
104,505,25.54172,39.44802,0,5.59544,1.43198,2.54610,4.98908,10.55093,0.50000
104,506,25.04002,39.13217,0,4.50741,1.48143,2.73499,5.58853,12.34451,1.00000
104,507,24.52267,38.23652,0,3.97764,1.39539,2.41865,4.60614,9.44119,1.00000
104,508,24.62159,38.64724,0,4.13687,1.36131,2.29245,4.20499,8.22631,1.00000
104,509,24.61334,38.36672,0,4.32247,1.38064,2.37414,4.49141,9.15916,1.00000
104,510,24.69147,37.80579,0,4.24173,1.42814,2.52859,4.92344,10.31872,0.53632
104,511,24.84454,37.36320,0,3.97543,1.40014,2.43423,4.65159,9.56571,0.53582
105,510,114.26150,58.92072,0,4.02093,1.40705,2.46779,4.76916,9.94121,0.53632
105,511,114.74130,58.73709,0,3.78330,1.43436,2.55996,5.03967,10.70600,0.53582
105,512,115.31977,58.16202,0,3.84910,1.40774,2.46100,4.73766,9.83327,1.00000
106,513,52.67695,53.00681,0,4.13199,1.45761,2.64558,5.30934,11.51700,1.00000
106,514,52.64161,51.36099,0,3.33173,1.43601,2.53884,4.91688,10.20938,0.61488
107,514,26.19211,36.96204,0,3.16205,1.42043,2.51388,4.91344,10.37927,0.61488
107,515,25.38935,36.63456,0,3.50611,1.38545,2.37097,4.42902,8.84420,1.00000
107,516,24.45360,35.38225,0,3.42018,1.40772,2.44885,4.67111,9.57204,0.50000
107,517,25.20893,33.51384,0,3.10022,1.36927,2.32994,4.35074,8.73999,0.50000
108,517,49.22307,50.08384,0,3.02648,1.50675,2.80811,5.76951,12.76463,0.50000
108,518,48.10579,50.74493,0,3.61543,1.42793,2.52981,4.93655,10.38468,1.00000
108,519,48.19483,52.08391,0,2.66285,1.44984,2.63479,5.31235,11.61673,0.64759
108,520,48.27589,51.88306,0,3.22887,1.47504,2.69742,5.44319,11.84849,0.55546
108,521,48.69624,51.11116,0,3.31340,1.44908,2.60225,5.15471,11.01608,0.50001
108,522,49.47338,50.99544,0,2.87624,1.46961,2.69756,5.48026,12.03478,0.51982
109,519,115.44574,51.56665,0,2.60011,1.39717,2.41030,4.54444,9.17263,0.36151
109,520,115.95658,52.16842,0,3.21046,1.40804,2.48852,4.87860,10.38352,0.55546
110,521,55.71189,33.33551,0,2.86529,1.41465,2.49025,4.83253,10.11932,0.50001
110,522,56.65673,33.15368,0,2.83717,1.39861,2.44650,4.72293,9.84884,0.51982
110,523,56.81928,33.16747,0,2.83460,1.44156,2.58164,5.09800,10.85929,1.00000
110,524,57.58213,33.66936,0,2.35055,1.42261,2.52364,4.93984,10.44405,0.99445
110,525,59.05180,33.24474,0,2.28241,1.44725,2.60841,5.19711,11.19074,1.00000
110,526,58.90584,32.90530,0,2.30825,1.41582,2.50179,4.89092,10.35242,0.53019
