Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
29,105,159.33539,98.80943,0,3.99106,1.45674,2.63560,5.26511,11.36125,0.50000
29,106,158.54187,100.40422,0,4.28408,1.38054,2.36440,4.43722,8.93752,0.50000
29,107,157.52846,100.58379,0,3.65349,1.38636,2.40701,4.61217,9.55544,0.33333
29,108,157.26247,100.05996,0,3.43594,1.48554,2.74388,5.60540,12.37697,0.33333
29,109,156.48239,98.18591,0,3.46020,1.44018,2.57720,5.09469,10.89399,0.34926
29,110,156.40163,98.19963,0,3.29769,1.38031,2.38816,4.57136,9.49195,0.25142
29,111,156.94254,98.23686,0,3.58086,1.47817,2.73191,5.59312,12.38789,0.33333
29,112,158.01039,99.43427,0,3.28787,1.50884,2.81309,5.78441,12.80887,0.33333
29,113,158.75113,99.79439,0,2.83701,1.48718,2.72093,5.46426,11.77895,0.50000
30,102,86.22646,58.50929,0,2.65505,1.46637,2.66005,5.30583,11.38404,0.39064
30,103,86.03450,58.83226,0,2.83332,1.41319,2.50050,4.88193,10.29091,0.50000
30,104,86.28164,58.88097,0,3.23869,1.38334,2.39747,4.58854,9.49757,0.50044
30,105,85.84659,58.85202,0,2.51652,1.43020,2.55047,5.01397,10.63258,0.50000
30,106,86.32911,58.61672,0,3.61658,1.44020,2.55167,4.95872,10.35411,0.50000
30,107,85.85525,59.08102,0,3.16099,1.42275,2.54410,5.04825,10.86889,0.47265
30,108,86.38136,58.40149,0,3.04264,1.35031,2.29538,4.31732,8.81584,0.34549
31,109,78.20155,47.66241,0,2.86720,1.43011,2.54567,5.00635,10.65211,0.33333
31,110,79.65755,48.23468,0,2.83125,1.42462,2.52129,4.89867,10.22157,0.25761
32,109,119.49490,62.89122,0,3.63340,1.38469,2.40163,4.59486,9.50258,0.34926
32,110,120.10408,62.85527,0,3.23624,1.47708,2.70378,5.45456,11.85674,0.25143
32,111,121.57574,61.37495,0,2.56807,1.48044,2.74699,5.66181,12.65910,0.39765
32,112,122.23427,60.15192,0,2.54028,1.47131,2.69397,5.45305,11.92179,0.33976
33,110,86.23539,58.37397,0,2.64236,1.36465,2.33633,4.40396,8.95631,0.25759
33,111,86.13660,58.73581,0,2.70452,1.52287,2.86652,5.96611,13.40495,0.39765
33,112,86.34779,58.51414,0,2.51717,1.38945,2.41392,4.63111,9.61537,0.33976
33,113,86.26778,58.75213,0,2.53541,1.32572,2.20807,4.04274,7.98093,0.50000
33,114,86.34600,58.34734,0,2.62826,1.36444,2.33609,4.41965,9.06249,0.64534
33,115,86.40564,58.37481,0,2.94596,1.39297,2.42309,4.65418,9.67474,0.50034
33,116,85.65529,58.55323,0,2.45974,1.33504,2.20928,3.99169,7.71999,0.51524
33,117,85.87782,58.30235,0,2.61063,1.30133,2.12802,3.82698,7.43228,0.50000
33,118,86.17823,58.32799,0,2.84643,1.36596,2.32041,4.34131,8.77556,0.50003
33,119,86.32701,58.51803,0,2.75238,1.44967,2.63708,5.32260,11.65189,0.50000
33,120,85.73968,58.49890,0,2.67438,1.38393,2.41648,4.67653,9.82544,0.33333
34,115,158.91394,99.71447,0,3.26975,1.45170,2.62585,5.25645,11.38302,0.50034
34,116,157.92065,100.17056,0,3.66519,1.40809,2.48785,4.87204,10.34540,0.33333
34,117,156.55455,100.31511,0,3.15353,1.40879,2.46119,4.71171,9.68053,0.50000
34,118,156.51309,100.59029,0,3.08595,1.47787,2.69270,5.40413,11.69083,0.50003
34,119,157.14296,99.08504,0,3.85821,1.37899,2.39762,4.62529,9.69468,0.50000
34,120,157.26343,97.86356,0,3.51416,1.43506,2.56543,5.06918,10.83168,0.34066
35,120,79.20113,46.64069,0,3.24968,1.45930,2.64546,5.30776,11.52491,0.34066
35,121,79.82594,46.60966,0,3.96998,1.35672,2.30484,4.31889,8.75817,1.00000
35,122,80.19673,45.09077,0,2.65015,1.43544,2.55787,5.03996,10.74504,0.55214
35,123,80.16843,45.06699,0,2.14601,1.45934,2.69822,5.56428,12.47919,0.69717
36,122,85.19850,59.09565,0,2.44223,1.42051,2.51336,4.91569,10.40568,0.55214
36,123,85.28210,58.84472,0,2.23655,1.44070,2.56151,4.99176,10.43675,0.52536
36,124,85.51578,59.00375,0,1.80055,1.36156,2.33038,4.40260,8.99801,0.26286
36,125,85.36069,58.82299,0,2.09868,1.36435,2.32611,4.37469,8.90464,0.35090
36,126,85.61078,59.02989,0,2.19080,1.40936,2.47667,4.82073,10.17651,0.54741
37,123,166.49472,86.35754,0,2.11161,1.46262,2.64797,5.28156,11.35375,0.71536
37,124,165.84048,86.32445,0,2.03652,1.39134,2.41593,4.63622,9.63565,0.26071
38,124,47.67364,27.38385,0,1.53286,1.31844,2.17696,3.97312,7.87963,0.25214
38,125,47.11541,27.36823,0,1.88484,1.39512,2.44286,4.74703,10.02532,0.51038
38,126,47.60368,27.95490,0,2.21267,1.42566,2.56820,5.15578,11.26005,0.54741
39,126,167.87811,86.84946,0,2.95796,1.45471,2.66856,5.45670,12.13641,0.33333
39,127,167.81497,86.85133,0,2.78402,1.43678,2.57734,5.11233,10.97160,0.33339
39,128,167.74728,86.91016,0,3.12813,1.36146,2.30578,4.27887,8.52526,0.50023
40,127,153.52306,98.85224,0,2.44442,1.50528,2.82237,5.86715,13.19672,0.40471
40,128,152.07806,98.62297,0,3.38991,1.44285,2.59717,5.17942,11.19659,0.50023
40,129,151.07768,99.13350,0,4.28474,1.42754,2.55232,5.05755,10.86376,1.00000
40,130,151.35811,98.40939,0,3.58531,1.42833,2.51345,4.84509,10.01547,0.50000
41,130,79.04165,45.78953,0,5.12437,1.49107,2.76661,5.67146,12.54645,0.50000
41,131,79.19804,45.73461,0,3.45127,1.43878,2.58767,5.15082,11.10146,0.33373
41,132,79.08833,44.70629,0,3.59525,1.37656,2.37672,4.54921,9.46347,0.69084
41,133,79.49982,44.12803,0,3.88810,1.43853,2.59224,5.18832,11.27674,0.50000
41,134,79.07101,44.48740,0,3.60248,1.45713,2.63955,5.27128,11.34784,1.00000
41,135,78.25210,44.06445,0,3.86272,1.49046,2.76125,5.66789,12.58757,0.50000
41,136,77.92349,44.71985,0,4.11184,1.46628,2.69910,5.52958,12.30990,1.00000
41,137,77.16184,44.51764,0,4.02138,1.42318,2.54627,5.06611,10.95799,0.50000
41,138,77.13496,44.64153,0,3.83663,1.44799,2.61980,5.27687,11.55748,0.91815
42,132,149.19815,98.78300,0,3.71747,1.39827,2.44248,4.71100,9.82616,0.69084
42,133,149.12962,99.14252,0,3.30163,1.47293,2.71080,5.55199,12.36411,0.50000
43,137,149.04181,99.10382,0,2.93488,1.46162,2.67783,5.45269,12.04574,0.50000
43,138,149.48495,99.69038,0,3.80406,1.44004,2.56965,5.05670,10.74710,0.91815
43,139,150.22050,99.64582,0,2.70532,1.40830,2.49382,4.90867,10.51784,1.00000
43,140,149.94363,100.13676,0,3.24952,1.48350,2.76443,5.73602,12.92435,1.00000
43,141,149.81770,99.97430,0,4.00508,1.41024,2.48203,4.82605,10.14095,1.00000
43,142,149.67430,99.59105,0,3.69074,1.52049,2.84136,5.84617,12.94171,1.00000
43,143,149.82965,100.29321,0,4.08353,1.42101,2.51309,4.91539,10.41127,1.00000
43,144,151.44490,101.18082,0,3.13646,1.48021,2.71565,5.49094,11.96155,0.50000
43,145,150.66484,100.31965,0,3.45207,1.45270,2.62487,5.23827,11.29431,0.50000
43,146,150.78517,99.56359,0,3.93094,1.45539,2.61938,5.19161,11.08819,1.00000
43,147,150.64137,100.54625,0,4.48887,1.43434,2.53234,4.89767,10.15841,1.00000
43,148,150.31114,100.57504,0,4.34716,1.42646,2.52516,4.91220,10.28237,1.00000
43,149,149.63779,100.29996,0,4.11606,1.48314,2.70166,5.40755,11.63523,1.00000
43,150,148.89951,99.83830,0,3.24119,1.51921,2.86856,5.99535,13.53179,0.50000
43,151,149.58678,99.70359,0,3.44808,1.42919,2.55314,5.05760,10.86737,0.50000
43,152,149.81416,99.38229,0,5.18129,1.45674,2.64589,5.31384,11.53976,1.00000
43,153,150.77173,99.19127,0,4.15676,1.39969,2.46537,4.82774,10.28958,1.00000
43,154,150.43106,99.51411,0,3.61582,1.36062,2.31064,4.32539,8.75602,1.00000
44,144,76.28249,46.22901,0,2.44255,1.53575,2.89768,6.02107,13.45425,0.50000
44,145,73.63876,46.72361,0,2.31425,1.47081,2.72310,5.61135,12.56277,0.50000
45,150,69.30610,46.86600,0,2.01879,1.43849,2.58590,5.14938,11.10490,0.50000
45,151,68.82208,47.53360,0,2.13967,1.39713,2.43468,4.66526,9.63087,0.50000
46,155,69.27977,46.47725,0,1.98667,1.44119,2.55166,4.93374,10.19241,0.53629
46,156,68.58459,46.31223,0,2.81379,1.40993,2.48080,4.82649,10.16828,1.00000
46,157,67.33540,47.43462,0,2.44576,1.44594,2.62523,5.28203,11.50363,1.00000
46,158,68.85976,48.45930,0,1.69330,1.56858,3.03833,6.51594,15.07504,0.33338
46,159,69.29410,48.01862,0,2.10607,1.37103,2.37382,4.56321,9.53865,0.50122
46,160,69.74155,47.17420,0,2.46361,1.47455,2.69950,5.45628,11.90078,0.33334
46,161,69.42180,47.49996,0,2.16907,1.40386,2.48224,4.88022,10.44362,0.52299
46,162,69.24889,46.38840,0,2.47727,1.52467,2.87723,6.00904,13.55755,0.33333
46,163,69.95557,47.30394,0,1.91096,1.48589,2.76637,5.69355,12.63547,0.50002
46,164,70.13416,46.78030,0,2.50142,1.40395,2.43991,4.65659,9.55607,0.50270
