Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
12,48,44.17512,114.07951,0,5.02976,1.43878,2.58498,5.14426,11.09042,1.00000
12,49,44.25660,115.42772,0,3.62995,1.42731,2.52138,4.89865,10.25031,0.50007
12,50,44.36469,116.67292,0,3.13813,1.35768,2.28905,4.22250,8.35209,0.50000
12,51,43.61517,117.51619,0,3.55204,1.47938,2.70532,5.45914,11.89556,0.56628
12,52,42.89152,118.05131,0,4.09726,1.45483,2.64373,5.32077,11.58840,1.00000
12,53,42.12643,118.77306,0,4.05870,1.45279,2.63907,5.31767,11.61702,1.00000
12,54,42.27813,119.04510,0,3.12763,1.40550,2.46397,4.75749,9.89634,1.00000
12,55,42.10003,117.68845,0,2.98813,1.45434,2.61397,5.16793,10.99504,0.50000
12,56,42.72651,118.14656,0,2.55199,1.38113,2.38067,4.52352,9.28220,0.33423
13,49,40.11984,98.61891,0,3.80231,1.53791,2.90715,6.05035,13.54049,0.50007
13,50,40.50587,98.65723,0,4.15463,1.44128,2.56877,5.03980,10.65614,0.50000
13,51,40.09613,99.14043,0,3.35115,1.46933,2.69793,5.50152,12.16831,0.56628
14,56,88.61540,37.51337,0,2.24234,1.42004,2.53341,5.01229,10.76852,0.33420
14,57,88.27122,38.48652,0,2.04453,1.52081,2.85741,5.92870,13.27227,0.50000
14,58,90.23691,38.37199,0,2.11388,1.45066,2.60742,5.16721,11.05017,0.50000
15,56,40.43748,102.75023,0,2.64862,1.50314,2.79934,5.75348,12.75396,0.33337
15,57,39.76402,101.63454,0,2.64954,1.45742,2.63125,5.22232,11.14664,0.50000
15,58,42.55243,100.68661,0,2.82553,1.39874,2.42879,4.63201,9.50567,0.50000
15,59,42.85260,100.32324,0,2.70436,1.45232,2.60998,5.17021,11.04871,0.50000
15,60,43.40431,100.27330,0,2.83667,1.45853,2.63643,5.25954,11.33173,0.50000
15,61,44.28424,101.46375,0,3.40540,1.36566,2.32491,4.35223,8.78592,0.50784
15,62,45.45435,100.87620,0,3.93010,1.44368,2.58681,5.10975,10.88817,1.00000
16,59,72.22971,46.09499,0,3.36373,1.42517,2.53386,4.97637,10.56402,0.50000
16,60,72.82910,44.59052,0,3.71653,1.42810,2.54088,4.99545,10.62025,0.50000
16,61,72.61221,44.61421,0,3.67449,1.40479,2.42836,4.58916,9.28943,0.50784
17,63,74.54215,41.20113,0,3.46184,1.49493,2.76632,5.64899,12.43497,1.00000
17,64,74.02100,41.27073,0,2.82261,1.53167,2.90930,6.11475,13.87180,0.50000
18,64,43.20179,98.46337,0,3.13021,1.41764,2.49488,4.83956,10.13654,0.50000
18,65,42.99827,98.54816,0,3.34705,1.47100,2.68725,5.41445,11.75769,1.00000
18,66,42.69313,98.99928,0,3.74386,1.42435,2.52991,4.96839,10.55624,0.50000
19,66,41.52106,119.67268,0,3.22776,1.41859,2.49737,4.83741,10.09560,0.50000
19,67,43.17405,119.13606,0,3.16531,1.41294,2.48691,4.83200,10.14620,0.84268
19,68,42.52193,119.50648,0,3.34018,1.41813,2.48936,4.79631,9.93148,0.50000
19,69,42.63005,119.12323,0,3.15006,1.48396,2.74403,5.61767,12.44008,0.50000
19,70,44.05414,118.49541,0,3.20377,1.42484,2.52459,4.93323,10.40497,0.64027
19,71,45.47551,115.91115,0,3.53998,1.45403,2.62541,5.23559,11.27963,0.50069
19,72,46.60585,114.72930,0,2.56008,1.44944,2.61616,5.22365,11.28846,0.57024
19,73,45.81630,115.74294,0,2.33210,1.44555,2.59193,5.12119,10.91062,0.50000
19,74,44.57492,115.46465,0,3.06479,1.42466,2.50909,4.85580,10.11838,0.67618
19,75,45.04669,115.25469,0,3.59751,1.37249,2.35448,4.44058,9.01595,0.50000
19,76,44.83693,115.08624,0,2.86120,1.48174,2.73522,5.59028,12.36034,0.38757
19,77,44.61722,115.72064,0,2.43631,1.41012,2.47223,4.77789,9.97314,0.33867
20,68,42.58117,102.99603,0,3.88859,1.39149,2.42438,4.66962,9.73855,0.50000
20,69,42.50079,103.45107,0,3.49273,1.37034,2.33754,4.36555,8.74491,0.50000
20,70,44.59753,102.14898,0,3.04600,1.42754,2.54766,5.03708,10.80061,0.64027
20,71,45.33282,101.44799,0,3.19336,1.42566,2.51845,4.88973,10.21759,0.50069
20,72,47.22548,101.41235,0,2.47867,1.45782,2.63036,5.23861,11.26387,0.57024
20,73,49.30667,102.52740,0,2.83832,1.41065,2.46604,4.73803,9.80025,0.50000
20,74,49.09433,101.73701,0,3.19835,1.40349,2.45409,4.73817,9.89481,0.67618
21,75,75.83081,41.44703,0,3.12083,1.41131,2.47133,4.76319,9.89246,0.50000
21,76,76.32158,41.39236,0,3.31313,1.45354,2.60549,5.12972,10.85304,0.33398
22,76,49.20790,99.98111,0,3.03191,1.50794,2.81995,5.82666,12.98687,0.38820
22,77,49.40473,100.62076,0,3.17919,1.39661,2.41109,4.55502,9.22468,0.33333
23,77,84.21777,38.08223,0,2.48506,1.48314,2.75565,5.68969,12.74194,0.33867
23,78,84.29489,38.45816,0,3.32397,1.42781,2.53768,4.97557,10.53569,1.00000
24,80,83.15414,39.22642,0,4.06925,1.45224,2.63034,5.28172,11.49815,0.50063
24,81,82.53725,40.01069,0,3.25621,1.48884,2.78260,5.78278,13.03023,0.35205
25,80,72.87083,41.76652,0,3.79640,1.38396,2.38696,4.52780,9.25603,0.50063
25,81,73.63418,42.54546,0,3.11808,1.44198,2.58636,5.11216,10.89829,0.35205
25,82,74.24500,44.47104,0,2.80734,1.36080,2.33522,4.44366,9.19795,0.50000
26,82,44.29346,115.65202,0,3.31266,1.44633,2.59435,5.13143,10.95244,0.50000
26,83,43.76318,116.13268,0,2.58390,1.51011,2.82972,5.86231,13.10656,0.50001
27,83,63.02856,76.95735,0,2.12290,1.46522,2.70984,5.58103,12.48408,0.50001
27,84,63.75965,76.39466,0,2.96928,1.34793,2.27382,4.20774,8.37464,0.50000
27,85,63.62188,76.59366,0,2.71193,1.42003,2.50567,4.86204,10.15749,1.00000
27,86,63.56254,76.26941,0,2.89027,1.41293,2.48490,4.82090,10.10279,1.00000
27,87,63.24521,76.41914,0,2.55625,1.40782,2.46075,4.72028,9.73135,1.00000
27,88,63.30115,76.08411,0,1.79172,1.53639,2.91586,6.11177,13.81256,0.74510
28,88,43.38425,117.32986,0,1.77392,1.54157,2.92561,6.12768,13.83210,0.74346
28,89,42.93939,116.16119,0,3.53654,1.47977,2.71902,5.52768,12.14901,1.00000
28,90,42.55795,116.23956,0,2.60617,1.44780,2.60873,5.19147,11.15949,0.50007
28,91,41.91264,117.75864,0,3.18842,1.41499,2.48540,4.80492,10.00921,0.50027
28,92,43.03934,119.07080,0,3.30465,1.48973,2.76335,5.67179,12.57734,0.50000
28,93,42.78945,119.04048,0,2.90523,1.49688,2.78539,5.73151,12.73409,0.50000
28,94,43.68817,117.84460,0,1.85965,1.46055,2.64739,5.28848,11.38760,0.50180
28,95,43.86749,117.59092,0,1.89601,1.45306,2.63241,5.26299,11.35365,0.50000
28,96,43.91371,118.57230,0,1.88184,1.42681,2.54693,5.03097,10.76071,0.50011
28,97,43.37420,119.33345,0,1.74909,1.52533,2.87556,5.99165,13.47749,0.50000
28,98,42.38526,119.77161,0,2.47665,1.55074,2.97091,6.29873,14.41466,0.50000
28,99,43.27653,119.38489,0,3.29396,1.44517,2.61930,5.27192,11.51643,1.00000
28,100,42.80003,120.00352,0,2.75085,1.47605,2.72407,5.57422,12.34132,1.00000
28,101,42.91048,119.39350,0,1.99645,1.42790,2.57057,5.15905,11.28569,0.38860
29,90,44.42621,98.39703,0,2.96189,1.38551,2.37992,4.47989,9.05535,0.50007
29,91,44.61464,96.98060,0,3.39748,1.50449,2.81193,5.81747,13.00252,0.50027
29,92,44.43936,96.21253,0,2.32747,1.47876,2.70050,5.43350,11.77874,0.50000
30,93,75.81789,43.19067,0,2.04503,1.51909,2.86858,6.00061,13.56118,0.50000
30,94,76.15588,43.29434,0,2.00127,1.36677,2.34332,4.43948,9.11565,0.50180
30,95,75.59538,43.64615,0,2.41651,1.45825,2.62521,5.19550,11.06165,0.50000
30,96,76.66451,43.52648,0,2.28969,1.40761,2.49572,4.92558,10.59314,0.50011
31,101,86.75443,41.65778,0,2.37034,1.60896,3.16654,6.86387,15.97742,0.33333
31,102,85.53056,41.61828,0,5.00773,1.45464,2.60442,5.12279,10.84288,1.00000
31,103,85.16134,42.10869,0,5.37504,1.45671,2.63471,5.25992,11.33226,1.00000
31,104,86.19689,41.78646,0,5.52183,1.51253,2.81774,5.78450,12.79003,1.00000
31,105,85.80900,41.12607,0,4.60171,1.46702,2.66229,5.32663,11.49033,0.50000
31,106,87.74483,42.27164,0,3.75425,1.43740,2.56454,5.04612,10.71703,1.00000
31,107,89.46440,41.46413,0,5.23280,1.36830,2.31730,4.28395,8.46814,1.00000
31,108,89.30138,41.58792,0,4.70924,1.42939,2.52322,4.88556,10.15922,1.00000
31,109,89.34833,41.54741,0,4.41072,1.41237,2.45718,4.67874,9.55247,1.00000
31,110,89.54282,42.65651,0,5.09554,1.37144,2.33232,4.34330,8.68230,1.00000
31,111,88.77589,41.53629,0,4.31856,1.43874,2.56998,5.05306,10.70192,0.50000
31,112,87.35569,42.68218,0,4.85357,1.44930,2.59602,5.10990,10.82018,1.00000
31,113,87.52682,43.18813,0,5.13163,1.41889,2.49999,4.85567,10.17733,1.00000
31,114,87.33826,42.60197,0,4.02187,1.40764,2.44990,4.66968,9.54891,0.50000
31,115,86.38445,42.37870,0,3.85338,1.39001,2.41079,4.61068,9.52853,1.00000
31,116,85.84004,42.51078,0,4.20598,1.46888,2.67263,5.35988,11.58570,0.50000
31,117,87.46662,43.08762,0,4.97897,1.42375,2.53172,4.97901,10.59792,0.50001
31,118,88.54173,43.29113,0,3.43359,1.37401,2.35155,4.41862,8.93368,0.50000
31,119,89.21238,42.92545,0,3.26088,1.46206,2.65187,5.29548,11.38144,0.57903
32,116,76.34788,42.59832,0,3.56538,1.38798,2.37597,4.44334,8.89236,0.50000
32,117,77.35260,42.94563,0,4.50048,1.42372,2.54559,5.05351,10.89377,0.50001
32,118,76.40310,42.23621,0,2.94648,1.39098,2.40784,4.59299,9.46175,0.50000
32,119,74.79192,41.23249,0,3.31338,1.40652,2.46709,4.77638,9.99427,0.57903
32,120,73.21024,41.73795,0,3.56567,1.44045,2.56917,5.03618,10.61895,1.00000
32,121,72.74449,42.09890,0,2.66334,1.46622,2.67251,5.38856,11.74850,0.50000
33,121,90.32565,44.04760,0,3.48410,1.52883,2.89373,6.05699,13.67827,0.50000
33,122,91.21334,43.78669,0,4.04875,1.37645,2.35810,4.43797,8.99222,0.50000
33,123,90.96410,43.72695,0,4.44083,1.42079,2.51785,4.92509,10.40716,1.00000
33,124,91.51968,44.87971,0,5.33081,1.42640,2.51307,4.85602,10.07437,1.00000
33,125,90.61244,44.49294,0,4.62089,1.43156,2.52640,4.89024,10.16693,1.00000
33,126,89.86456,47.36067,0,5.18103,1.43154,2.54535,4.98634,10.53078,1.00000
33,127,90.03421,47.88395,0,5.65792,1.44679,2.60341,5.17281,11.09772,1.00000
33,128,90.11928,46.04882,0,4.90171,1.44201,2.59412,5.17078,11.16800,1.00000
33,129,88.78854,45.48118,0,5.36719,1.42383,2.52303,4.93203,10.41313,1.00000
33,130,87.78664,46.93978,0,4.50007,1.45169,2.62873,5.26184,11.38688,0.50000
33,131,88.37646,46.32315,0,3.37183,1.41646,2.49217,4.82168,10.04042,1.00000
33,132,87.75323,46.16640,0,2.56389,1.48301,2.75528,5.69181,12.75973,0.34968
33,133,88.58028,47.26004,0,3.20454,1.43540,2.55094,4.98599,10.48930,0.50009
34,132,53.25094,84.80907,0,3.39594,1.48291,2.72081,5.51043,12.04313,0.33333
34,133,52.57205,84.46803,0,3.56556,1.49203,2.75829,5.64273,12.48555,0.50009
34,134,52.39345,84.96127,0,2.86374,1.48230,2.75764,5.70806,12.81554,1.00000
34,135,52.61655,84.68571,0,2.99611,1.41695,2.49447,4.85300,10.22184,0.50000
34,136,53.71682,84.72631,0,2.80278,1.51851,2.85180,5.91344,13.21454,0.50000
35,135,88.72203,47.51576,0,2.25370,1.46179,2.64584,5.28220,11.37496,0.50000
35,136,88.34358,47.13635,0,3.57273,1.43195,2.55242,5.03146,10.73140,0.50000
35,137,90.84431,45.89166,0,3.87542,1.48861,2.73986,5.57175,12.23883,1.00000
35,138,92.44988,44.89396,0,4.03363,1.39997,2.42741,4.61464,9.41761,1.00000
35,139,92.18721,45.51266,0,4.19271,1.42867,2.52430,4.90212,10.24832,1.00000
35,140,91.87717,46.17849,0,3.43560,1.44891,2.61465,5.21419,11.23721,0.50000
35,141,92.45446,44.81972,0,4.07477,1.45996,2.63213,5.22311,11.16696,1.00000
35,142,92.90374,44.71683,0,4.77412,1.41754,2.51594,4.93537,10.47307,1.00000
35,143,92.63420,45.22092,0,4.18140,1.41663,2.49883,4.85589,10.17676,1.00000
35,144,92.64301,45.81925,0,4.33143,1.37373,2.34741,4.39858,8.85396,0.50000
35,145,91.76183,46.69059,0,2.78973,1.47126,2.68609,5.41197,11.76483,0.51806
35,146,90.88000,45.77535,0,4.09271,1.44527,2.58768,5.09908,10.82265,0.50000
35,147,91.35168,45.03337,0,4.58500,1.39960,2.45296,4.75376,9.97167,0.50000
35,148,91.82257,45.44245,0,3.83671,1.40769,2.46149,4.73941,9.84089,0.53246
35,149,92.22866,45.46941,0,3.97747,1.45900,2.65012,5.32960,11.60645,0.50000
35,150,91.19034,45.14867,0,5.16403,1.40513,2.46555,4.77611,10.00098,1.00000
35,151,91.05775,44.10023,0,5.03497,1.44235,2.59370,5.15638,11.08116,1.00000
35,152,90.39970,44.10181,0,4.91863,1.38519,2.39857,4.58656,9.49119,1.00000
35,153,89.82811,44.37802,0,4.84015,1.43668,2.55723,5.00675,10.55363,1.00000
35,154,89.39268,44.89795,0,4.98449,1.38577,2.38335,4.49434,9.10308,1.00000
35,155,87.84635,43.83876,0,5.04361,1.43907,2.57250,5.07678,10.82379,1.00000
35,156,86.62551,45.22660,0,4.27421,1.45422,2.59865,5.09703,10.73731,1.00000
35,157,86.27556,45.29420,0,5.63558,1.40519,2.45497,4.71857,9.77090,1.00000
35,158,86.41285,46.18630,0,6.45799,1.37838,2.36555,4.46396,9.07565,1.00000
35,159,87.71507,47.12763,0,5.93567,1.46332,2.64941,5.28652,11.37097,1.00000
35,160,88.32374,47.73384,0,6.06210,1.42636,2.51121,4.84610,10.03610,1.00000
35,161,88.49844,48.71026,0,6.83461,1.35470,2.26902,4.13823,8.04741,1.00000
35,162,89.54227,48.10732,0,5.94435,1.38564,2.40540,4.61815,9.60906,1.00000
35,163,90.42360,47.46069,0,4.62076,1.38082,2.34147,4.32566,8.52856,1.00000
35,164,88.48170,48.77512,0,3.50228,1.46302,2.65276,5.30094,11.41700,0.50000
36,144,52.54282,84.49820,0,3.29858,1.40561,2.47131,4.79857,10.08020,0.50000
36,145,52.60423,85.35461,0,2.54214,1.44476,2.61455,5.25008,11.44203,0.51806
37,147,51.91089,84.25854,0,3.92347,1.44398,2.61012,5.23618,11.39894,0.50000
37,148,53.39258,83.91083,0,3.98163,1.46278,2.64504,5.26877,11.31401,0.53246
37,149,54.51248,84.60730,0,3.31646,1.52541,2.86960,5.95167,13.29837,0.50000
38,165,35.64212,105.49846,0,3.07423,1.39045,2.40682,4.58759,9.44119,1.00000
38,166,35.75697,105.55151,0,2.86390,1.45853,2.65120,5.34146,11.66512,0.53673
38,167,35.47343,106.03306,0,2.69019,1.41026,2.49809,4.90778,10.46279,0.50000
38,168,35.41896,105.52129,0,2.36687,1.40228,2.44939,4.70555,9.74201,0.50000
39,166,50.40814,83.37712,0,2.70620,1.51033,2.81657,5.80663,12.93612,0.53673
39,167,50.29885,84.16338,0,2.67838,1.55580,2.99332,6.37259,14.64262,0.50000
39,168,49.08668,83.85081,0,2.79371,1.50293,2.80608,5.79202,12.90701,0.50000
39,169,48.58107,83.97730,0,3.02562,1.53891,2.94477,6.22861,14.19853,1.00000
39,170,50.27943,82.54024,0,3.82073,1.55301,2.96297,6.22593,14.06384,1.00000
39,171,51.89562,82.30431,0,4.89023,1.41749,2.50591,4.89074,10.31437,1.00000
39,172,50.31783,81.16120,0,3.79465,1.46756,2.67830,5.40374,11.78356,1.00000
39,173,49.54903,80.70685,0,4.36101,1.55261,2.95405,6.17913,13.88282,1.00000
39,174,50.59304,80.55695,0,3.46556,1.59473,3.11236,6.68890,15.44817,0.50000
39,175,51.64687,80.42325,0,4.67046,1.54011,2.91950,6.10359,13.74873,0.50000
39,176,53.06953,82.57333,0,4.32775,1.36244,2.32204,4.36834,8.89900,1.00000
39,177,52.59605,82.78122,0,3.83556,1.37670,2.35552,4.41483,8.88166,1.00000
39,178,53.38302,82.71301,0,4.49860,1.35001,2.25978,4.12759,8.06128,0.50000
39,179,53.35617,82.41303,0,3.68022,1.42949,2.54029,4.98566,10.58512,0.50000
39,180,51.81437,82.82520,0,3.95141,1.42933,2.53286,4.94945,10.44205,0.50000
39,181,50.91926,82.94780,0,4.01536,1.45594,2.66258,5.40559,11.89426,0.63010
39,182,50.93758,82.87565,0,3.67359,1.43852,2.57631,5.09296,10.86981,0.50000
39,183,52.71832,82.47005,0,4.76385,1.41751,2.48160,4.76478,9.82846,0.54267
39,184,50.82692,81.75967,0,3.95775,1.46218,2.65193,5.30878,11.47377,0.33334
39,185,50.86649,82.24993,0,4.10482,1.46031,2.64896,5.30675,11.48279,0.50000
39,186,51.17682,83.11784,0,3.56012,1.42392,2.53324,4.99314,10.67208,0.50010
39,187,51.39907,82.86828,0,3.16380,1.47554,2.69332,5.41004,11.69497,0.50000
39,188,51.07945,82.05972,0,3.42178,1.44785,2.62198,5.25794,11.41143,0.50848
39,189,51.85782,82.09173,0,3.10496,1.48652,2.74475,5.61050,12.40515,0.50000
39,190,52.51706,82.22221,0,3.27429,1.41331,2.49626,4.86854,10.26654,0.61356
39,191,53.36472,83.01591,0,3.48946,1.44674,2.60010,5.15737,11.03763,0.82095
39,192,52.54584,83.00961,0,4.52135,1.41255,2.49116,4.85716,10.24905,0.50001
39,193,53.68647,81.68096,0,3.60394,1.39009,2.39555,4.52418,9.17250,0.50000
39,194,53.06465,81.16172,0,4.56300,1.45179,2.63471,5.30301,11.57213,0.57934
39,195,53.89985,80.24623,0,4.10871,1.43893,2.57527,5.08726,10.84966,0.50000
39,196,53.29214,80.41683,0,3.42628,1.44277,2.56970,5.02206,10.54195,0.62670
39,197,53.49170,80.02273,0,2.82700,1.43611,2.58439,5.16026,11.18000,0.50002
40,174,86.14612,48.49659,0,2.78294,1.44638,2.61196,5.23407,11.38342,0.50000
40,175,85.90788,48.45248,0,3.12681,1.42446,2.52907,4.96541,10.55283,0.50000
41,180,88.08382,50.81795,0,4.89982,1.44316,2.57821,5.07051,10.74175,0.50000
41,181,87.11359,52.01641,0,4.17739,1.45335,2.63663,5.29983,11.53790,0.63010
41,182,86.90592,52.54134,0,4.19158,1.40375,2.45176,4.71965,9.80749,0.50000
41,183,87.36786,51.32496,0,4.80332,1.34689,2.26328,4.16803,8.24779,0.54267
41,184,86.36174,50.53151,0,3.12704,1.39748,2.41771,4.58149,9.31529,0.33333
41,185,84.84355,50.59594,0,3.48994,1.49264,2.75871,5.63075,12.40387,0.50000
41,186,84.92114,50.77742,0,3.81406,1.52115,2.85945,5.93927,13.30830,0.50010
41,187,84.83161,51.85750,0,2.27283,1.47221,2.73061,5.63715,12.63987,0.50000
41,188,85.44306,50.80900,0,3.18523,1.40760,2.46201,4.73252,9.78830,0.50848
41,189,86.85144,51.19288,0,2.55815,1.48321,2.72531,5.52801,12.09464,0.50000
42,191,87.15752,51.34288,0,3.56207,1.42628,2.54015,5.00149,10.65698,0.82095
42,192,87.70621,49.84772,0,4.05252,1.44449,2.59017,5.11711,10.89783,0.50001
42,193,85.79860,49.80280,0,4.32751,1.44627,2.60115,5.16616,11.08121,0.50000
42,194,85.36444,50.83721,0,4.37217,1.46660,2.65475,5.28792,11.33911,0.57934
42,195,85.31295,51.20235,0,4.66349,1.41779,2.50385,4.87835,10.26688,0.50000
42,196,85.79756,50.53814,0,3.27917,1.41503,2.49344,4.84006,10.12986,0.62670
42,197,86.44960,50.73113,0,3.27405,1.43750,2.56071,5.02404,10.62998,0.50002
42,198,86.44218,49.67670,0,3.70656,1.44127,2.56043,4.99628,10.48523,0.50000
42,199,85.15977,49.58296,0,4.37235,1.48064,2.71017,5.46652,11.88413,1.00000
42,200,85.23273,50.11845,0,5.12175,1.45078,2.61620,5.20560,11.17957,1.00000
42,201,86.46362,51.43206,0,5.43457,1.38883,2.40252,4.57601,9.40730,1.00000
42,202,86.58350,52.52759,0,6.90160,1.38630,2.37242,4.43106,8.84573,1.00000
42,203,86.49326,52.34476,0,6.20629,1.37784,2.35959,4.43541,8.96974,1.00000
42,204,86.45857,51.99361,0,4.09239,1.50405,2.79626,5.73807,12.69509,1.00000
42,205,86.08342,50.95653,0,3.98254,1.50942,2.83487,5.89434,13.23546,0.50000
42,206,85.78128,50.63781,0,4.76628,1.45118,2.60451,5.14518,10.95312,1.00000
42,207,86.30608,50.33467,0,5.24611,1.50622,2.78542,5.66646,12.40035,1.00000
42,208,87.48745,50.38092,0,2.95535,1.52668,2.86302,5.91673,13.16815,0.50000
42,209,87.33765,51.41088,0,2.75096,1.43985,2.56869,5.05136,10.72225,0.50000
42,210,88.12577,51.04636,0,2.48996,1.50320,2.80868,5.80395,12.94401,0.72484
42,211,86.84283,49.96538,0,2.82076,1.57336,3.05408,6.54285,15.08340,0.50016
43,208,53.68012,76.59380,0,3.38292,1.42059,2.49014,4.77805,9.82615,0.50000
43,209,53.30286,75.36539,0,3.28094,1.41144,2.46427,4.73021,9.78088,0.50000
43,210,52.88943,74.18523,0,2.52472,1.46188,2.68712,5.50216,12.25154,0.72484
44,211,87.49288,28.36275,0,2.78806,1.46484,2.65348,5.29378,11.37996,0.50016
44,212,86.91241,28.33412,0,3.06569,1.45217,2.63272,5.27939,11.44971,1.00000
