Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,39,162.48029,52.27072,0,3.70255,1.41878,2.50026,4.85429,10.17030,0.33333
1,40,161.84698,52.35777,0,3.51625,1.40268,2.45764,4.74683,9.89559,0.50000
1,41,161.19281,52.04348,0,3.55818,1.42916,2.55184,5.04710,10.82046,1.00000
1,42,161.39545,51.86808,0,4.06549,1.39908,2.43987,4.69438,9.76049,0.50000
1,43,161.45955,51.81358,0,4.27874,1.40536,2.45476,4.71216,9.73283,0.50000
1,44,160.95543,51.79012,0,3.41736,1.42067,2.51901,4.93668,10.46257,0.33333
1,45,161.18347,52.24760,0,4.14784,1.37381,2.36000,4.46788,9.13482,0.50000
1,46,160.43689,51.41563,0,3.09625,1.39614,2.41527,4.58355,9.35037,0.33333
1,47,160.61610,51.37945,0,3.28732,1.36232,2.30845,4.28614,8.54701,0.50000
1,48,160.80478,51.81076,0,3.81981,1.45219,2.62204,5.22949,11.27048,1.00000
1,49,160.84381,52.23161,0,3.38397,1.42644,2.54645,5.03398,10.77891,0.50000
1,50,159.87460,52.51181,0,3.43162,1.45728,2.63444,5.25631,11.32214,0.50000
1,51,159.26207,51.49931,0,4.35831,1.41352,2.48556,4.81242,10.04663,0.50000
1,52,159.63448,50.28394,0,3.50317,1.40454,2.45687,4.74152,9.89467,0.50000
1,53,160.07704,50.35617,0,3.46777,1.44274,2.59112,5.14377,11.04006,0.50000
1,54,160.32042,50.39660,0,3.38215,1.38389,2.37092,4.45116,8.97130,0.50000
1,55,161.31197,51.37640,0,3.10554,1.42664,2.51299,4.85642,10.08018,0.50000
1,56,161.71815,50.97491,0,3.37117,1.44392,2.59391,5.14465,11.01871,0.50000
1,57,161.58221,50.79128,0,3.63589,1.37385,2.34755,4.40535,8.89537,0.50000
1,58,161.85139,51.71017,0,3.85202,1.43322,2.56471,5.07991,10.89879,0.50000
1,59,162.05173,50.47154,0,4.14462,1.44338,2.59734,5.16657,11.10744,0.50000
1,60,162.34494,50.38105,0,4.64892,1.39802,2.43116,4.65116,9.59038,1.00000
1,61,161.97575,51.40818,0,3.48426,1.44035,2.60437,5.22617,11.37901,0.50000
1,62,161.58748,51.77822,0,4.36647,1.38634,2.39102,4.53730,9.28245,1.00000
1,63,161.93430,52.77670,0,4.28331,1.49885,2.78339,5.71090,12.64890,1.00000
1,64,161.38748,53.57206,0,3.41284,1.41552,2.48245,4.77710,9.87733,0.50000
1,65,160.41563,53.35596,0,3.52370,1.44257,2.58724,5.12024,10.94398,0.50000
1,66,161.32335,53.63260,0,4.67432,1.36696,2.32673,4.34945,8.75207,0.50000
1,67,161.45787,54.53431,0,4.34788,1.40885,2.45398,4.68358,9.59307,0.50000
1,68,160.93837,54.58923,0,4.18818,1.47395,2.69741,5.45640,11.92562,0.50000
1,69,160.40387,54.46957,0,4.64481,1.34887,2.25563,4.11358,8.01561,1.00000
1,70,160.46019,54.83132,0,4.52493,1.44230,2.57254,5.05606,10.71915,0.50000
1,71,160.21962,54.58794,0,4.15434,1.40114,2.44043,4.68032,9.68275,0.50000
1,72,160.61205,54.62668,0,3.65833,1.40268,2.42728,4.59595,9.32892,1.00000
1,73,162.60446,53.81692,0,4.29386,1.44209,2.57152,5.04373,10.65226,1.00000
1,74,163.19785,53.39487,0,3.99316,1.43340,2.53921,4.93666,10.31133,1.00000
1,75,162.66608,53.10130,0,4.28554,1.39888,2.45284,4.76360,10.03757,1.00000
1,76,162.55423,52.32910,0,3.53413,1.42428,2.51373,4.88484,10.24050,0.50000
1,77,163.71384,53.06942,0,4.48974,1.41031,2.48340,4.83136,10.16553,0.50000
1,78,164.64932,53.27172,0,5.99649,1.40249,2.44725,4.70675,9.77617,1.00000
1,79,164.43604,52.62319,0,5.72380,1.40217,2.44439,4.69309,9.72444,1.00000
1,80,164.22249,53.19455,0,5.39006,1.42506,2.53285,4.97437,10.56607,1.00000
1,81,163.71379,53.58684,0,5.58117,1.41803,2.49445,4.82815,10.06999,1.00000
1,82,163.64137,53.80692,0,4.94372,1.44215,2.59168,5.14740,11.05466,0.50000
1,83,163.76520,54.35267,0,3.64202,1.40317,2.46133,4.77263,10.02082,0.50000
1,84,163.77644,54.43576,0,5.05664,1.39692,2.43664,4.69305,9.77699,1.00000
1,85,163.71506,53.97960,0,3.64597,1.46600,2.68539,5.46585,12.07847,0.50000
1,86,163.56226,54.14806,0,4.24432,1.45682,2.62678,5.21625,11.16233,1.00000
1,87,163.67448,54.19965,0,6.28344,1.40359,2.46178,4.77479,10.03251,1.00000
1,88,163.39014,54.38683,0,4.03229,1.46428,2.65777,5.30575,11.39102,1.00000
1,89,162.71269,54.84682,0,3.42357,1.46238,2.65300,5.31335,11.48649,1.00000
1,90,163.12247,54.63411,0,4.34302,1.43697,2.55847,5.01721,10.60537,1.00000
1,91,162.95647,54.61562,0,3.71767,1.45043,2.63250,5.29353,11.52781,0.50000
1,92,162.97279,54.39000,0,1.99775,1.44272,2.59921,5.19032,11.23792,0.58326
1,93,162.99568,54.56232,0,1.82854,1.41846,2.51995,4.95592,10.55976,0.39441
1,94,162.84938,54.65448,0,2.49653,1.40578,2.45080,4.69486,9.67710,0.59682
1,95,163.23000,54.64162,0,4.50261,1.38862,2.39919,4.55243,9.29165,0.50000
1,96,163.12975,55.06855,0,5.50684,1.44385,2.60218,5.18991,11.20120,1.00000
1,97,163.01207,55.27649,0,5.10923,1.45129,2.63409,5.30436,11.58147,1.00000
1,98,162.85117,55.49586,0,5.39900,1.41351,2.49091,4.84839,10.20737,1.00000
1,99,162.81532,54.94815,0,4.52395,1.47877,2.70757,5.47468,11.94784,1.00000
1,100,163.29219,54.84168,0,3.73818,1.44315,2.58010,5.07662,10.75651,0.50000
1,101,164.12422,54.15744,0,4.59340,1.43503,2.57040,5.09213,10.91528,1.00000
1,102,163.88100,53.65342,0,5.28343,1.43251,2.55475,5.03741,10.74948,1.00000
1,103,163.33437,52.53293,0,4.38130,1.42531,2.51769,4.89376,10.24981,1.00000
1,104,162.58667,52.59525,0,4.17194,1.39571,2.42576,4.64441,9.59766,0.50000
1,105,162.36035,52.11920,0,4.63517,1.42919,2.53945,4.98278,10.57254,1.00000
1,106,162.19275,51.52491,0,4.75712,1.45738,2.62378,5.19132,11.04381,0.50000
1,107,162.56198,52.26509,0,4.27096,1.45122,2.61178,5.19510,11.18113,0.50000
1,108,163.25366,52.20033,0,4.19437,1.38642,2.39837,4.57509,9.43102,0.50000
1,109,162.75906,52.17495,0,4.17667,1.42243,2.51707,4.91892,10.39558,0.50000
1,110,163.70160,52.04132,0,4.00955,1.43694,2.58122,5.14178,11.10898,1.00000
1,111,163.70993,52.72113,0,3.36882,1.47303,2.68295,5.38132,11.62288,0.50000
1,112,164.51181,52.86429,0,2.18566,1.36708,2.34124,4.41660,8.99465,0.33333
1,113,163.89108,52.83867,0,2.40183,1.42555,2.53865,5.00788,10.70602,0.33337
1,114,163.28389,52.32434,0,3.31944,1.41095,2.47119,4.75096,9.81354,0.50000
1,115,163.70479,52.19906,0,4.01895,1.41458,2.48385,4.80095,10.00284,0.50000
1,116,163.48070,51.86757,0,4.32397,1.43390,2.54500,4.96460,10.41436,1.00000
1,117,163.57581,51.69402,0,4.01532,1.40577,2.44482,4.67271,9.61435,1.00000
1,118,163.80162,51.49108,0,3.65502,1.40684,2.45444,4.70748,9.72424,0.50000
1,119,164.17950,50.71297,0,3.83335,1.44639,2.58069,5.05800,10.65718,0.50000
1,120,163.62672,50.11934,0,4.42407,1.40684,2.46903,4.78426,10.02834,0.50000
1,121,163.31470,50.55199,0,4.17791,1.41363,2.48106,4.79656,10.00763,0.50000
1,122,163.16861,51.06779,0,4.60331,1.40231,2.45939,4.76406,9.97751,1.00000
1,123,162.58136,50.82079,0,4.20625,1.42558,2.53043,4.96019,10.51068,0.50000
1,124,162.24271,50.46001,0,4.18073,1.38482,2.38663,4.52394,9.24239,0.50000
1,125,162.57448,50.31473,0,4.46387,1.39207,2.40304,4.55474,9.29089,0.50000
1,126,162.45888,50.30141,0,3.89194,1.38951,2.40113,4.56304,9.34482,0.50000
1,127,162.59952,50.48335,0,4.84279,1.37323,2.33365,4.33068,8.59720,1.00000
1,128,162.55077,49.24702,0,4.55293,1.37316,2.35628,4.46221,9.14699,1.00000
1,129,161.97504,49.63295,0,3.87700,1.43753,2.57840,5.11314,10.96809,0.50000
1,130,161.73645,49.98199,0,3.85728,1.45836,2.66047,5.38244,11.79773,0.33333
1,131,160.87509,49.30154,0,3.51100,1.49437,2.77382,5.69773,12.65119,0.33333
1,132,160.94397,49.53001,0,3.64667,1.44863,2.60744,5.18473,11.14164,0.50000
1,133,161.57512,50.24099,0,3.58611,1.41451,2.49384,4.85606,10.23195,1.00000
1,134,161.58105,50.21906,0,3.68258,1.41919,2.50572,4.88282,10.28490,0.50000
1,135,160.98904,50.86770,0,3.19426,1.46233,2.67597,5.43818,11.98596,0.50000
1,136,160.76668,50.78878,0,2.53948,1.46521,2.68510,5.45319,11.98523,0.50000
1,137,161.23755,50.23702,0,2.29522,1.46911,2.67814,5.39251,11.72955,0.25000
1,138,161.39224,49.72007,0,2.17251,1.52144,2.85979,5.93434,13.27415,0.33333
1,139,160.62495,48.47603,0,2.00730,1.47415,2.71255,5.51465,12.09976,0.37316
1,140,160.83339,48.30799,0,2.38862,1.49305,2.77701,5.72390,12.76504,0.33395
1,141,161.11183,46.85000,0,2.08245,1.55055,2.97761,6.31239,14.40441,0.33333
1,142,161.11777,46.83538,0,2.34929,1.55587,2.97679,6.27032,14.18553,0.33333
1,143,159.69937,48.22242,0,1.90315,1.48920,2.76662,5.71359,12.79817,0.33334
1,144,160.41554,47.65225,0,2.45917,1.51685,2.83487,5.83501,12.91787,0.33333
1,145,160.70323,48.04493,0,2.87103,1.50558,2.82024,5.84639,13.09263,0.50000
1,146,161.48004,47.89457,0,3.43732,1.48045,2.71280,5.48953,11.99292,0.33333
1,147,161.11861,48.18439,0,3.54632,1.49194,2.76009,5.64419,12.46348,0.50000
1,148,160.53993,48.63562,0,2.50641,1.55348,2.99614,6.40183,14.77134,0.20000
1,149,161.23222,49.25533,0,2.35687,1.60336,3.17558,6.95752,16.42125,0.25000
1,150,161.13519,49.28926,0,2.47975,1.46805,2.70035,5.51961,12.24907,0.62946
1,151,161.50153,49.20848,0,2.55391,1.58635,3.12911,6.83865,16.11100,0.33333
1,152,162.61853,49.56514,0,2.24525,1.44526,2.64074,5.38574,11.97129,0.26149
1,153,163.01109,48.80625,0,3.52608,1.42451,2.54977,5.05938,10.87532,0.50476
1,154,162.42973,49.83876,0,3.90173,1.36326,2.31321,4.31303,8.66220,0.50000
1,155,162.55812,49.70535,0,3.95070,1.42790,2.54546,5.02231,10.73494,0.50000
1,156,162.23653,48.38021,0,4.29629,1.40388,2.46924,4.81057,10.16585,0.50000
1,157,162.04514,47.04929,0,4.27821,1.48230,2.74643,5.64097,12.53426,0.50000
1,158,162.43327,46.40777,0,4.31700,1.35829,2.29006,4.22805,8.38049,0.50000
1,159,161.59109,45.82595,0,3.61392,1.37329,2.35725,4.46617,9.15532,0.33333
1,160,161.29076,45.74145,0,3.57207,1.36094,2.31577,4.33757,8.77252,0.50000
1,161,161.25815,46.55509,0,4.11484,1.33048,2.21799,4.06412,8.03276,0.50081
1,162,161.49666,46.19951,0,3.44100,1.35746,2.32293,4.41378,9.13809,0.33337
1,163,161.69531,45.64937,0,3.44262,1.37389,2.34590,4.39854,8.87456,0.33333
1,164,162.15169,44.74085,0,3.56030,1.39808,2.42553,4.61827,9.45510,0.33333
1,165,162.02518,45.17596,0,3.85349,1.38609,2.43288,4.75437,10.11974,0.33333
1,166,162.53377,44.83440,0,4.01198,1.39802,2.42620,4.62875,9.51031,0.33333
1,167,161.96443,44.44041,0,4.23060,1.38673,2.39984,4.58158,9.45288,0.33333
1,168,161.88879,44.71961,0,3.94901,1.38235,2.38831,4.54709,9.34590,0.50000
1,169,161.65651,44.54508,0,3.79175,1.37020,2.34135,4.40322,8.93815,0.50000
1,170,161.73303,43.97288,0,2.99255,1.40215,2.47154,4.83851,10.29576,0.52305
1,171,161.59567,44.00684,0,2.68498,1.43623,2.58067,5.13879,11.08964,0.50000
1,172,161.44368,42.74802,0,2.69862,1.44622,2.60059,5.15896,11.04844,0.33425
1,173,161.30652,42.82681,0,3.03110,1.47369,2.69381,5.43417,11.83104,0.33333
1,174,161.32878,42.88106,0,3.01370,1.39875,2.44026,4.70104,9.79389,0.50000
1,175,160.87242,43.55215,0,3.71520,1.45958,2.65556,5.34817,11.65946,0.50000
1,176,162.66084,42.83130,0,4.03198,1.43463,2.54842,4.97095,10.41873,0.50000
1,177,162.66431,43.17925,0,4.04223,1.40925,2.47218,4.77746,9.96015,0.33333
1,178,163.28386,42.65651,0,4.33444,1.40731,2.45620,4.71087,9.72676,0.50000
1,179,164.36913,42.67032,0,4.45152,1.36835,2.32228,4.31024,8.57085,0.50000
1,180,164.71521,42.53166,0,4.05452,1.35928,2.29580,4.24887,8.44504,0.50000
1,181,164.62859,42.29586,0,3.73694,1.37685,2.35823,4.43241,8.95782,0.50000
1,182,163.87167,41.90652,0,3.56340,1.41022,2.47562,4.78504,9.96884,0.50000
1,183,163.74667,41.18673,0,3.81420,1.39539,2.42929,4.66224,9.66046,0.50000
1,184,163.19699,40.87539,0,3.88317,1.42687,2.53771,4.98164,10.56478,1.00000
1,185,163.68689,40.65276,0,3.94525,1.38345,2.37471,4.47391,9.06525,1.00000
1,186,164.23030,41.72250,0,3.19098,1.41070,2.46666,4.72683,9.71813,0.33333
1,187,164.13719,41.94623,0,4.03690,1.45462,2.62552,5.22346,11.20091,1.00000
1,188,164.33000,41.76565,0,3.60451,1.39816,2.42484,4.61615,9.45000,1.00000
1,189,164.24016,42.12326,0,4.28902,1.44344,2.58987,5.12775,10.96179,1.00000
1,190,164.00719,42.37740,0,4.50782,1.41386,2.50650,4.91675,10.43626,1.00000
1,191,164.28677,43.77810,0,3.95879,1.41138,2.46716,4.74301,9.82180,1.00000
1,192,163.58572,43.73221,0,3.47080,1.41698,2.48871,4.80263,9.97276,0.50000
1,193,162.00900,43.72181,0,3.37160,1.45236,2.62571,5.24484,11.31587,0.33333
1,194,161.69878,44.16859,0,3.15167,1.42141,2.52932,4.98354,10.64285,0.33333
1,195,162.29243,44.01654,0,2.74619,1.42830,2.56769,5.13295,11.15199,0.50023
1,196,161.72192,43.15532,0,2.81023,1.38893,2.42363,4.69519,9.89498,0.50000
1,197,161.65450,42.75723,0,2.34464,1.56358,3.01878,6.43519,14.77493,0.33333
1,198,161.42863,43.69116,0,2.90105,1.36721,2.32884,4.37038,8.86364,0.33333
1,199,160.84444,44.11175,0,2.67821,1.48278,2.75045,5.66581,12.64993,0.33333
1,200,160.76166,44.35450,0,1.58847,1.50813,2.85949,6.04829,13.90705,0.29856
2,8,94.57987,51.34817,0,2.21382,1.33926,2.23303,4.07744,7.99630,0.50000
2,9,95.67200,51.78312,0,2.29928,1.37632,2.36655,4.48986,9.21516,0.46203
3,9,203.48846,38.39641,0,2.16295,1.36964,2.34541,4.43214,9.06582,0.46203
3,10,203.89536,39.32545,0,2.44288,1.35868,2.31399,4.34920,8.84782,0.50000
4,14,204.09995,40.82766,0,2.60591,1.44640,2.59685,5.14196,10.98340,0.50000
4,15,204.34138,41.19281,0,2.62604,1.38552,2.38789,4.52890,9.26239,0.50000
5,30,202.86304,42.33316,0,2.42445,1.41026,2.47600,4.79593,10.04066,0.50000
5,31,203.88988,42.09724,0,3.10236,1.43080,2.55721,5.05090,10.78300,0.50000
5,32,203.45377,41.72688,0,2.65980,1.40349,2.44280,4.66403,9.56884,0.53195
6,39,202.27963,40.83267,0,2.36920,1.36623,2.33140,4.37610,8.85256,0.33558
6,40,203.61595,39.64874,0,2.49099,1.39446,2.40876,4.55448,9.23307,0.50000
7,43,124.14783,59.82307,0,2.62292,1.44476,2.60832,5.21606,11.29805,0.50000
7,44,123.59366,61.17430,0,2.52351,1.39924,2.44265,4.70157,9.77807,0.33473
7,45,123.41329,62.04781,0,2.66080,1.42582,2.53579,4.98413,10.59480,0.50000
7,46,124.17891,61.68478,0,2.51691,1.43615,2.57125,5.09819,10.95533,0.33518
7,47,123.70460,61.74268,0,2.66251,1.45058,2.63727,5.32153,11.64851,0.50000
8,49,174.86061,41.18792,0,1.94191,1.45357,2.63291,5.27776,11.44539,0.50000
8,50,175.83971,41.18179,0,2.04027,1.42512,2.55263,5.08024,10.98923,0.50000
9,53,119.57131,45.34246,0,1.87321,1.35328,2.29629,4.29652,8.69755,0.50000
9,54,119.28400,50.62506,0,2.33451,1.47266,2.72676,5.63369,12.67468,0.50000
10,57,175.11574,39.80189,0,2.44900,1.40271,2.45729,4.75290,9.94054,0.50000
10,58,175.04379,39.84974,0,2.39782,1.42896,2.54933,5.03412,10.76384,0.50000
10,59,174.97105,40.36940,0,2.45884,1.39159,2.42764,4.67850,9.74988,0.50000
11,66,176.58992,43.18747,0,2.47203,1.41510,2.49695,4.86270,10.23398,0.50000
11,67,177.17616,42.97042,0,2.55868,1.48523,2.75554,5.66707,12.60760,0.50000
11,68,177.54996,42.87737,0,3.18820,1.42647,2.51835,4.88336,10.17723,0.50000
12,76,125.28667,56.54190,0,2.13624,1.42119,2.51902,4.92687,10.41583,0.50000
12,77,125.88760,55.32616,0,2.32378,1.43090,2.56168,5.07184,10.85923,0.50000
13,82,204.36336,43.68753,0,2.86289,1.44047,2.58107,5.11050,10.94356,0.50000
13,83,204.09360,44.09969,0,2.68239,1.49485,2.77089,5.67691,12.55394,0.50000
14,91,122.60123,58.25086,0,1.76146,1.38395,2.40634,4.62984,9.65425,0.50000
14,92,122.12141,57.84642,0,2.07922,1.44311,2.59043,5.13363,10.98526,0.57346
14,93,122.44341,57.74022,0,1.99240,1.44921,2.60415,5.16324,11.05487,0.39442
15,94,104.10783,61.15689,0,2.49438,1.41667,2.51934,4.96998,10.64080,0.59682
15,95,103.91708,60.56246,0,2.25577,1.37215,2.35411,4.44565,9.05157,0.50000
16,106,205.21240,39.74732,0,2.29903,1.45018,2.59571,5.10083,10.77055,0.50000
16,107,204.43365,40.72920,0,2.65501,1.38389,2.37560,4.47142,9.04180,0.50000
16,108,204.25858,40.48146,0,2.29574,1.35816,2.29589,4.25996,8.50785,0.50000
16,109,204.56590,41.20021,0,2.73772,1.39092,2.41449,4.62547,9.58126,0.50000
17,112,202.46481,42.66159,0,1.65786,1.44575,2.59339,5.12292,10.90212,0.44583
17,113,201.92699,42.38772,0,1.97767,1.40817,2.47087,4.78831,10.03202,0.33757
18,113,173.21660,32.88053,0,1.79130,1.46741,2.70051,5.51569,12.20945,0.33754
18,114,173.55751,31.83351,0,2.56361,1.48795,2.73497,5.54202,12.10448,0.50000
19,119,131.60614,61.15377,0,2.35512,1.38693,2.40668,4.60771,9.53585,0.50000
19,120,132.50043,60.18512,0,2.57956,1.37205,2.34024,4.37988,8.81636,0.50000
19,121,132.91504,60.57024,0,2.80971,1.40621,2.47754,4.83198,10.21290,0.50000
20,123,132.01991,59.41809,0,2.16902,1.42016,2.53400,5.00591,10.70761,0.50000
20,124,132.73048,59.72748,0,2.61314,1.37470,2.36623,4.49830,9.26003,0.50000
20,125,132.31282,59.57253,0,2.55187,1.33577,2.24315,4.15333,8.31841,0.50000
20,126,131.96629,59.59684,0,2.59217,1.36224,2.33409,4.41705,9.04369,0.50000
21,129,203.97453,41.48510,0,1.90339,1.42237,2.53323,5.00049,10.70181,0.50000
21,130,203.67580,41.42225,0,2.20378,1.40726,2.46068,4.73541,9.82501,0.58788
21,131,204.30855,41.34264,0,2.64785,1.38701,2.37839,4.45979,8.95810,0.33789
21,132,203.49174,41.89220,0,2.13366,1.42270,2.50712,4.86163,10.15951,0.50000
22,130,128.81029,62.59278,0,2.26906,1.39504,2.42702,4.64575,9.58323,0.58788
22,131,128.23592,63.20916,0,2.35606,1.38980,2.40490,4.58357,9.42480,0.33789
23,134,202.35342,41.39394,0,1.99268,1.37748,2.36133,4.44885,9.02611,0.50000
23,135,200.90240,42.15214,0,1.73580,1.42420,2.53633,5.00418,10.70188,0.50000
23,136,200.70100,43.16592,0,1.92759,1.40320,2.45865,4.76152,9.98106,0.50000
23,137,199.43202,43.13700,0,1.81167,1.45722,2.63051,5.24197,11.28235,0.29753
23,138,199.31021,42.61124,0,1.74851,1.45382,2.60260,5.12168,10.84490,0.33350
23,139,199.37224,41.61345,0,1.98233,1.41425,2.47826,4.76349,9.83112,0.40575
23,140,200.24562,40.25122,0,2.25670,1.36319,2.31230,4.30199,8.60317,0.35175
24,137,170.15343,31.27277,0,1.62956,1.45421,2.63692,5.30213,11.56073,0.29895
24,138,169.51270,31.67105,0,1.98316,1.35982,2.29130,4.22647,8.36791,0.33350
24,139,169.18379,32.17607,0,2.16707,1.42521,2.53449,4.99645,10.68394,0.40405
24,140,168.88242,32.75080,0,2.46632,1.39649,2.43056,4.65914,9.63174,0.35236
24,141,168.91982,32.78888,0,1.67707,1.45332,2.60387,5.12280,10.82320,0.39671
24,142,168.97034,32.73188,0,1.59040,1.43757,2.59592,5.19241,11.23562,0.33671
24,143,168.51118,32.35007,0,2.15642,1.38486,2.38539,4.51493,9.20286,0.34033
25,142,196.02097,41.43129,0,1.89343,1.43876,2.59009,5.16331,11.14145,0.33671
25,143,196.09982,41.86608,0,2.36713,1.43393,2.56680,5.08102,10.87901,0.34032
25,144,196.20326,42.48828,0,2.04288,1.43231,2.55607,5.04638,10.78738,0.33336
25,145,194.84148,41.84436,0,2.01055,1.39782,2.44095,4.70399,9.80074,0.50000
25,146,194.15059,42.41230,0,2.22872,1.43551,2.54326,4.95192,10.37211,0.33333
25,147,193.84848,42.15488,0,2.02635,1.39784,2.46388,4.82606,10.28093,0.50000
25,148,194.63774,43.08471,0,1.71536,1.48425,2.73429,5.56981,12.26366,0.20074
25,149,195.80484,43.30284,0,1.62224,1.39862,2.44646,4.73335,9.92452,0.33051
26,148,175.44852,43.25766,0,1.55181,1.37775,2.38596,4.58146,9.55970,0.36640
26,149,174.76569,42.38763,0,1.63875,1.35707,2.29671,4.27313,8.57455,0.33039
27,148,133.45279,63.86321,0,1.53592,1.40196,2.44563,4.71476,9.84472,0.36619
27,149,133.71883,64.12251,0,1.99684,1.41789,2.53680,5.04765,10.92323,0.25017
27,150,134.27435,62.55258,0,2.47902,1.49503,2.74899,5.56595,12.13802,0.62946
27,151,134.99434,62.71444,0,2.26934,1.44774,2.60583,5.17624,11.09583,0.34290
27,152,135.10542,63.15697,0,1.87584,1.41126,2.48883,4.84152,10.16369,0.45911
28,152,169.70853,35.82134,0,1.80984,1.41604,2.49552,4.85191,10.18747,0.45184
28,153,170.92741,35.47066,0,3.22455,1.44533,2.59613,5.14771,11.01877,0.50476
28,154,170.96085,36.04206,0,3.06792,1.46081,2.66441,5.38439,11.77954,0.50000
28,155,171.31056,36.19006,0,2.88701,1.36937,2.35107,4.46476,9.19480,0.50000
28,156,170.55544,35.14513,0,3.40695,1.37957,2.37371,4.49906,9.20674,0.50000
28,157,170.86632,35.43201,0,3.41580,1.37930,2.36372,4.44784,9.00541,0.50000
28,158,171.10573,35.82577,0,3.49643,1.43071,2.54409,4.98956,10.56312,0.50000
28,159,170.93985,35.88660,0,3.15288,1.44415,2.59432,5.14121,10.99229,0.33346
28,160,171.08408,35.66259,0,4.21890,1.38178,2.39153,4.57125,9.45505,0.50000
28,161,171.23724,35.44644,0,3.78159,1.37548,2.35013,4.40698,8.88998,0.50081
28,162,172.14572,34.90690,0,2.70906,1.39108,2.42374,4.65712,9.65891,0.33432
28,163,172.69786,34.12608,0,1.93773,1.35348,2.31751,4.40426,9.10657,0.33595
28,164,173.50194,33.09937,0,2.53632,1.44206,2.60762,5.22489,11.33633,0.33333
28,165,174.60637,31.31407,0,2.46478,1.41530,2.46669,4.70249,9.59882,0.37645
28,166,175.48605,30.55082,0,2.29625,1.44026,2.57454,5.07153,10.77343,0.52539
28,167,175.34143,30.56427,0,2.18886,1.34564,2.26172,4.17111,8.27784,0.33333
