Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
135,243,111.26263,31.65925,0,2.58965,1.40559,2.45249,4.70976,9.75670,0.44146
135,244,110.55244,32.12959,0,2.54271,1.42559,2.52461,4.92723,10.37378,0.33346
135,245,110.71092,31.67878,0,1.97701,1.36546,2.35020,4.46692,9.18319,0.25463
135,246,112.15337,31.66969,0,2.36630,1.41958,2.50150,4.85229,10.14447,0.46637
135,247,112.38183,31.11442,0,3.10799,1.43853,2.57200,5.07747,10.83072,0.33475
135,248,113.06576,30.53757,0,2.50651,1.45124,2.62090,5.22641,11.25806,0.33333
136,242,60.25226,118.32458,0,2.31627,1.40876,2.48070,4.82720,10.17021,0.42490
136,243,60.21123,119.26183,0,3.46604,1.40422,2.44959,4.69790,9.70332,0.33333
136,244,60.02642,119.68545,0,2.93391,1.44458,2.59564,5.13982,10.96362,0.33397
136,245,60.46647,121.12389,0,2.47835,1.44250,2.58889,5.13324,11.00507,0.25075
136,246,60.48806,121.30044,0,2.49933,1.41722,2.47555,4.74406,9.77290,0.46637
136,247,60.95829,120.09081,0,2.58320,1.46742,2.68077,5.41255,11.80203,0.37345
137,247,41.58911,150.15988,0,2.78274,1.45114,2.63041,5.28411,11.50078,0.37486
137,248,41.16909,149.62630,0,3.13485,1.42697,2.52606,4.92756,10.37220,0.33359
137,249,41.06703,149.53888,0,3.30746,1.40330,2.46009,4.76338,9.97544,0.50000
137,250,41.14240,149.69054,0,2.52129,1.43885,2.57796,5.09919,10.89140,0.42614
137,251,41.12725,149.53871,0,2.73511,1.41790,2.50141,4.86350,10.20101,0.50965
137,252,40.94737,149.17899,0,2.80758,1.42672,2.55508,5.06727,10.87870,0.25000
137,253,41.33299,149.71275,0,2.84452,1.48439,2.71996,5.48469,11.90027,0.35669
137,254,41.19846,148.62265,0,2.66584,1.48742,2.74098,5.58609,12.30655,0.33656
137,255,41.67279,147.68803,0,2.67817,1.40585,2.44986,4.69053,9.66703,0.44949
137,256,42.15157,147.46736,0,2.80690,1.40201,2.46101,4.78563,10.10172,0.38750
137,257,41.56634,148.58243,0,2.79218,1.45394,2.61667,5.18163,11.04549,0.27996
137,258,41.27153,149.47169,0,2.93465,1.45517,2.61638,5.18120,11.05989,0.34066
137,259,41.23035,149.35298,0,2.64136,1.47635,2.70059,5.45658,11.90982,0.27543
137,260,41.44732,148.12001,0,3.01828,1.44207,2.58450,5.11003,10.90754,0.33450
137,261,41.35683,147.85535,0,3.13092,1.41523,2.49576,4.85755,10.21431,0.25000
137,262,41.07296,148.88509,0,2.43853,1.48478,2.73422,5.56267,12.22055,0.49488
137,263,41.58807,148.68488,0,2.52438,1.42553,2.53186,4.97674,10.60108,0.33376
137,264,42.39888,148.46457,0,2.22577,1.50927,2.81067,5.78296,12.84439,0.33350
137,265,42.66474,148.59718,0,2.35415,1.45627,2.64088,5.29041,11.44950,0.32599
137,266,42.18839,147.46481,0,2.58093,1.44849,2.60519,5.16709,11.06180,0.35782
137,267,42.57154,146.67850,0,2.75831,1.41884,2.50225,4.85633,10.15580,0.34420
137,268,42.57098,146.80310,0,2.99194,1.47306,2.70474,5.49808,12.09227,0.25000
137,269,43.01355,146.62051,0,2.51664,1.47894,2.72368,5.54301,12.17594,0.25000
137,270,43.82092,146.38818,0,2.56199,1.46945,2.68543,5.42939,11.87081,0.33878
137,271,43.94555,146.25963,0,2.93346,1.43452,2.58059,5.14808,11.13689,0.29426
137,272,43.75563,146.37848,0,2.46000,1.51267,2.84361,5.91349,13.27447,0.25013
137,273,44.51234,146.45949,0,2.53127,1.41469,2.49134,4.83964,10.16256,0.34511
137,274,44.59678,146.23827,0,2.92765,1.45915,2.63152,5.22359,11.16383,0.35605
137,275,43.45772,146.33116,0,3.01801,1.57224,3.03779,6.46543,14.79527,0.20000
137,276,41.77073,147.29778,0,3.38943,1.50031,2.77986,5.68547,12.54771,0.25000
137,277,41.78123,148.03885,0,2.68835,1.59192,3.10808,6.67984,15.41522,0.25000
137,278,42.42458,147.91528,0,2.74581,1.53850,2.91650,6.10453,13.77095,0.25154
138,248,106.75018,54.33062,0,3.48870,1.46405,2.65986,5.33982,11.58534,0.33359
138,249,106.40418,54.11068,0,3.97172,1.45435,2.64351,5.32619,11.62725,0.50000
138,250,106.32083,53.80520,0,2.71671,1.47803,2.69652,5.41408,11.70203,0.38340
139,250,113.21954,30.98823,0,2.59111,1.46841,2.69609,5.47990,12.04034,0.49818
139,251,113.20506,30.86708,0,3.00027,1.44610,2.59433,5.13531,10.97811,0.50965
139,252,114.49691,31.74452,0,1.96262,1.43611,2.56955,5.09149,10.93899,0.41890
140,252,48.67205,134.99799,0,2.03505,1.45356,2.62186,5.21957,11.21676,0.41788
140,253,47.90587,134.28571,0,2.80312,1.41262,2.49168,4.86070,10.27118,0.35666
140,254,47.17878,133.23370,0,1.96366,1.42893,2.54152,5.00890,10.70829,0.33333
141,253,106.89727,55.82324,0,3.14855,1.43147,2.54893,5.00889,10.63383,0.33482
141,254,107.32213,55.12675,0,2.83306,1.41173,2.48647,4.83741,10.17349,0.33656
142,255,59.23020,97.85570,0,2.25971,1.42950,2.54834,5.01475,10.65733,0.33493
142,256,59.69256,98.72958,0,2.71031,1.45737,2.62542,5.20559,11.11819,0.38936
142,257,59.34589,100.33704,0,2.53799,1.44995,2.62396,5.27211,11.50468,0.46116
142,258,58.51760,99.29967,0,2.28301,1.42085,2.52099,4.94984,10.53454,0.36097
143,255,64.98879,119.76571,0,2.58686,1.43069,2.56278,5.08711,10.93893,0.45102
143,256,65.39848,119.70648,0,2.39647,1.43627,2.55637,5.00357,10.54620,0.33529
144,257,52.84489,177.26826,0,2.98329,1.40840,2.46994,4.77184,9.94448,0.26372
144,258,52.20280,178.12244,0,3.03483,1.42028,2.51513,4.91588,10.37624,0.34066
144,259,51.74876,177.70671,0,2.95269,1.47371,2.68742,5.40250,11.71010,0.32129
144,260,50.16326,177.18694,0,2.41228,1.41993,2.51109,4.89892,10.32136,0.33333
144,261,50.69981,177.04570,0,2.81489,1.53060,2.88047,5.97668,13.35206,0.25062
144,262,50.81393,177.20117,0,2.07429,1.40923,2.46753,4.75760,9.88913,0.33335
145,258,66.10390,120.62167,0,2.36266,1.39311,2.42149,4.64110,9.61051,0.36097
145,259,64.50127,120.01485,0,2.90615,1.42245,2.53418,4.99753,10.67667,0.32126
145,260,64.66051,121.07394,0,3.33523,1.40760,2.47243,4.80849,10.14198,0.33450
145,261,64.73302,120.75614,0,2.65620,1.44013,2.57247,5.05992,10.72535,0.27817
145,262,65.37308,119.08221,0,2.54937,1.47165,2.68728,5.41897,11.79239,0.49486
146,263,118.37371,34.00564,0,2.86913,1.45938,2.65321,5.33045,11.56444,0.33375
146,264,118.10056,34.23986,0,2.73047,1.47076,2.68466,5.40970,11.76343,0.33782
146,265,118.24823,34.64972,0,2.80069,1.42079,2.50120,4.84653,10.12487,0.25398
146,266,117.82349,34.16299,0,2.39425,1.49890,2.78729,5.72606,12.69366,0.37000
146,267,117.10072,34.14872,0,2.54059,1.48366,2.73787,5.58529,12.30495,0.33528
147,263,74.21275,104.74619,0,2.07315,1.45021,2.63142,5.29838,11.57321,0.33334
147,264,73.68710,104.18003,0,2.59267,1.54239,2.94382,6.21382,14.14735,0.33799
147,265,73.28178,103.66089,0,2.53286,1.45001,2.60642,5.17174,11.09008,0.30182
148,265,65.79588,116.85657,0,2.15411,1.46820,2.70066,5.51885,12.23756,0.27840
148,266,66.48461,117.63558,0,2.47333,1.47396,2.68797,5.41183,11.76773,0.46114
148,267,65.06835,117.17538,0,3.01357,1.43712,2.58745,5.16804,11.19665,0.34226
148,268,66.19943,117.16559,0,2.27286,1.49080,2.75716,5.63298,12.42250,0.39733
148,269,67.34694,117.73354,0,2.15535,1.33712,2.24492,4.15347,8.31021,0.27392
148,270,66.55990,119.34029,0,2.43050,1.45629,2.62646,5.23248,11.26813,0.33854
148,271,65.89004,119.14101,0,2.42429,1.45495,2.63050,5.24465,11.27682,0.28006
149,268,130.27466,77.66097,0,2.21047,1.46838,2.67203,5.36132,11.60071,0.43262
149,269,130.78914,79.28565,0,2.01586,1.40500,2.45550,4.70521,9.67201,0.49373
149,270,130.42635,79.75055,0,2.76173,1.34640,2.24913,4.10061,7.99574,0.33720
149,271,131.97337,80.54916,0,2.74853,1.42952,2.55876,5.06597,10.85119,0.32069
149,272,133.24028,80.79822,0,2.64248,1.40772,2.48081,4.84738,10.28614,0.48754
149,273,132.14896,79.34148,0,2.24723,1.43564,2.55118,4.99601,10.55725,0.37297
149,274,131.36681,79.69581,0,2.28878,1.43227,2.55548,5.02751,10.67697,0.33333
149,275,131.51837,80.39986,0,2.02709,1.43669,2.55024,4.97168,10.42139,0.23263
150,270,54.36132,178.18417,0,2.78616,1.38594,2.39220,4.54746,9.32688,0.33750
150,271,54.73769,178.51996,0,2.55464,1.41135,2.46908,4.74362,9.80318,0.30468
150,272,54.82944,179.34030,0,2.67330,1.41433,2.48992,4.83551,10.13865,0.48748
150,273,55.16491,179.31953,0,2.55018,1.37342,2.35071,4.42486,8.97895,0.34171
150,274,54.69681,179.92670,0,3.12112,1.42003,2.50388,4.86195,10.17815,0.35605
151,275,97.10152,46.00488,0,1.86827,1.45492,2.66849,5.43435,11.99683,0.23800
151,276,96.81562,45.74831,0,2.20787,1.40327,2.43748,4.63588,9.45094,0.49345
151,277,97.22163,46.18141,0,2.17414,1.38982,2.41748,4.65925,9.75259,0.25174
152,276,65.39723,116.56190,0,2.70086,1.39309,2.40314,4.54283,9.21940,0.25000
152,277,64.12325,117.77274,0,2.47122,1.46065,2.65674,5.34823,11.65052,0.25017
153,277,117.66984,39.47792,0,1.91963,1.33463,2.22583,4.05229,7.89251,0.25156
153,278,118.78644,40.21858,0,2.27137,1.37329,2.37047,4.53326,9.40721,0.32686
154,278,134.21455,77.55071,0,2.15502,1.40689,2.47074,4.80016,10.10346,0.32686
154,279,133.76634,77.03748,0,2.83003,1.37475,2.37766,4.55303,9.45543,0.33377
154,280,134.20387,77.17014,0,2.51588,1.35795,2.32823,4.43809,9.22168,0.50012
155,278,56.23716,179.15700,0,2.73118,1.44221,2.59775,5.17173,11.12859,0.25154
155,279,55.90664,178.78032,0,2.29606,1.44014,2.58278,5.12193,10.98823,0.36731
156,281,118.47829,41.47572,0,2.19111,1.34532,2.24168,4.07380,7.91114,0.25003
156,282,117.67535,43.12543,0,2.77506,1.45158,2.62734,5.27677,11.49674,0.33333
157,281,63.59278,116.27162,0,2.69631,1.37476,2.37012,4.51169,9.29489,0.25004
157,282,64.61415,116.34391,0,2.26921,1.46436,2.65407,5.30810,11.45999,0.33339
157,283,65.98606,116.66257,0,2.50342,1.42323,2.53132,4.97869,10.59295,0.64602
158,281,42.72135,146.98538,0,3.07226,1.53496,2.91915,6.14724,13.98364,0.25000
158,282,43.87660,147.73668,0,2.31970,1.57759,3.06799,6.58681,15.22299,0.33339
159,283,103.91943,50.40116,0,2.44939,1.50454,2.80423,5.77935,12.86638,0.34354
159,284,103.75965,51.20269,0,2.54585,1.43642,2.57507,5.11115,10.99303,0.25000
160,283,135.39597,77.03770,0,2.54129,1.41860,2.51417,4.93190,10.48059,0.64233
160,284,137.70850,77.45319,0,2.06161,1.34130,2.24924,4.14641,8.24103,0.25465
160,285,137.60431,76.84094,0,2.51065,1.36881,2.33056,4.35286,8.74155,0.25059
160,286,137.28505,76.27007,0,2.53690,1.36342,2.31776,4.33393,8.73851,0.36507
160,287,138.52048,76.42289,0,2.39088,1.40437,2.45114,4.70814,9.75243,0.35505
160,288,139.54648,76.20564,0,2.87118,1.42252,2.51669,4.91290,10.36236,0.33333
160,289,140.57593,76.47147,0,3.54172,1.39691,2.41635,4.58898,9.37761,1.00000
160,290,140.54903,76.81017,0,2.66507,1.43095,2.53453,4.93769,10.35609,0.50000
160,291,140.07642,76.85931,0,2.92362,1.45292,2.63470,5.29793,11.54870,0.20000
160,292,140.28015,76.44273,0,2.49092,1.41514,2.47542,4.75204,9.80326,0.47007
160,293,141.30084,76.75375,0,2.52877,1.41030,2.48598,4.84428,10.21747,0.42519
161,284,44.05228,148.04370,0,2.95577,1.53502,2.93124,6.20664,14.20396,0.25000
161,285,43.62771,148.20312,0,2.39745,1.51663,2.86820,6.03058,13.74766,0.25268
161,286,44.38460,149.11638,0,2.53645,1.45823,2.63005,5.24031,11.28215,0.27852
161,287,44.55405,149.37166,0,2.18264,1.44599,2.59922,5.15629,11.04483,0.43593
161,288,45.09459,150.41081,0,2.15733,1.42344,2.53406,4.99258,10.65485,0.40339
162,285,68.88734,117.20338,0,2.27962,1.44104,2.59099,5.14633,11.04030,0.27210
162,286,68.77315,115.60596,0,2.65218,1.37935,2.36843,4.47374,9.11362,0.36731
162,287,67.95668,115.15216,0,2.16421,1.43280,2.58342,5.17173,11.23271,0.42409
163,286,103.60544,48.35396,0,2.32240,1.47139,2.67903,5.37570,11.63053,0.27248
163,287,102.56351,47.75509,0,2.37826,1.42966,2.53411,4.95227,10.44877,0.38778
163,288,103.34100,49.04701,0,2.21302,1.47554,2.70168,5.46715,11.95028,0.40339
164,290,104.33191,49.84967,0,1.90219,1.42675,2.52194,4.90209,10.25886,0.50000
164,291,104.00621,50.62209,0,2.01579,1.42193,2.53921,5.02216,10.76073,0.23159
164,292,103.85065,50.78907,0,2.43374,1.43466,2.58768,5.18894,11.30707,0.59792
164,293,103.58994,50.41547,0,2.50853,1.33676,2.23082,4.07954,8.01780,0.26046
164,294,102.83869,49.11744,0,2.32850,1.41807,2.52294,4.95726,10.52380,0.33650
164,295,102.82047,49.80698,0,2.36489,1.44174,2.59769,5.17166,11.11851,0.47441
164,296,102.58472,50.49471,0,3.27552,1.40084,2.42874,4.62089,9.45552,0.33333
164,297,101.33179,48.64842,0,2.12055,1.39725,2.45863,4.81233,10.26319,0.39774
164,298,100.11302,49.14582,0,2.87226,1.41786,2.51273,4.92542,10.44915,0.20162
164,299,100.16286,48.42047,0,2.64942,1.45426,2.63331,5.27573,11.43912,0.49509
164,300,98.63796,48.18543,0,2.59656,1.40674,2.47077,4.79120,10.04772,0.40651
164,301,99.78399,49.12943,0,2.78394,1.38537,2.39403,4.56399,9.40318,0.50000
164,302,100.23820,49.98830,0,2.88333,1.42770,2.54484,5.01659,10.69733,0.22687
164,303,100.17709,49.30217,0,3.14474,1.41187,2.48862,4.85331,10.25424,0.33333
164,304,100.03474,50.46076,0,2.62451,1.48613,2.76456,5.71078,12.78511,0.35575
164,305,104.60168,50.32324,0,2.48374,1.34451,2.27333,4.24361,8.58055,0.27953
164,306,103.91250,49.41082,0,3.05884,1.46852,2.71758,5.60560,12.57845,0.30366
164,307,104.65205,49.59998,0,3.12124,1.45232,2.67826,5.54157,12.54722,0.33333
165,291,72.44112,104.36926,0,2.23478,1.47257,2.69719,5.45564,11.91494,0.40589
165,292,73.32040,104.39605,0,2.16101,1.40810,2.48238,4.85354,10.31035,0.25559
166,291,45.52863,150.92679,0,2.20357,1.44816,2.61574,5.22475,11.28132,0.43429
166,292,44.80294,150.34393,0,2.46922,1.44647,2.60466,5.17881,11.12206,0.58835
167,293,109.92028,44.37555,0,2.59036,1.43117,2.55252,5.03196,10.72928,0.41676
167,294,108.86523,44.83425,0,2.62584,1.43988,2.59155,5.17652,11.22382,0.33652
167,295,108.40024,45.71358,0,2.39675,1.38543,2.39442,4.56150,9.39265,0.24986
168,293,43.78902,139.18971,0,3.08683,1.58056,3.07545,6.59943,15.23071,0.25000
168,294,44.98219,139.28340,0,2.96887,1.52001,2.87801,6.04411,13.73150,0.33335
168,295,43.77554,138.39255,0,3.10310,1.60461,3.15683,6.83773,15.90166,0.20000
168,296,45.10521,138.11414,0,2.26212,1.49391,2.81652,5.94037,13.66015,0.33371
168,297,45.03876,137.02187,0,2.25600,1.50051,2.83199,5.95081,13.55503,0.20048
168,298,45.05911,138.31746,0,2.15461,1.45759,2.71208,5.67314,12.99621,0.29306
169,295,142.13818,76.53298,0,2.38996,1.44355,2.59811,5.17384,11.14999,0.45856
169,296,142.74797,76.71987,0,2.22578,1.39570,2.44990,4.77349,10.11328,0.33371
169,297,142.59073,76.60416,0,2.13343,1.34244,2.24216,4.09388,8.00783,0.22516
170,297,109.06344,45.38828,0,2.77935,1.47681,2.71808,5.53540,12.18705,0.20000
170,298,109.08854,44.60939,0,2.59950,1.45828,2.66087,5.38066,11.78672,0.20391
170,299,110.23817,44.44421,0,2.53093,1.45712,2.63222,5.24863,11.30300,0.39228
171,298,51.81723,160.73441,0,2.30162,1.45281,2.63001,5.27891,11.48404,0.25995
171,299,50.74999,160.75955,0,2.65278,1.46208,2.65319,5.31890,11.52236,0.48910
172,299,142.42047,77.00828,0,2.13054,1.42334,2.53324,5.00094,10.71382,0.36106
172,300,141.44930,77.01680,0,2.47592,1.44244,2.59635,5.17288,11.15382,0.40653
172,301,141.64789,76.41806,0,2.25948,1.37467,2.35379,4.42153,8.92343,0.50000
172,302,141.50433,77.39706,0,2.33244,1.40495,2.44702,4.68238,9.64377,0.32910
173,299,43.03601,148.56389,0,2.07461,1.43239,2.56799,5.08999,10.90823,0.36102
173,300,43.18836,148.19142,0,2.04073,1.44085,2.57159,5.05449,10.70615,0.33336
174,302,48.59838,136.60193,0,2.28000,1.37590,2.34556,4.38010,8.77987,0.31506
174,303,48.68380,136.07227,0,2.29274,1.46992,2.69019,5.45340,11.96866,0.33405
175,304,141.55772,77.21732,0,2.86030,1.39899,2.42684,4.62361,9.47235,0.33553
175,305,141.28203,76.94902,0,2.96865,1.48602,2.72983,5.52278,12.02991,0.25314
175,306,141.48784,77.14455,0,2.71945,1.35083,2.28902,4.28148,8.66977,0.25605
176,304,42.19381,149.83160,0,2.56330,1.43337,2.54027,4.95305,10.40185,0.35781
176,305,41.73233,150.40617,0,3.13795,1.41383,2.48714,4.81396,10.03660,0.25314
176,306,41.70959,150.12039,0,2.99031,1.43024,2.55609,5.06166,10.86618,0.30390
176,307,42.22987,151.07181,0,2.60732,1.43948,2.58497,5.12946,11.00256,0.33355
176,308,41.57172,150.11003,0,2.39578,1.54837,2.94130,6.15059,13.82559,0.33333
177,305,51.74231,159.27406,0,2.40645,1.40473,2.46502,4.78050,10.03319,0.27953
177,306,50.50048,159.84448,0,2.58243,1.43053,2.52618,4.89416,10.17867,0.25593
178,307,100.52557,49.78986,0,2.29800,1.47704,2.81114,6.04590,14.25968,0.33355
178,308,99.32259,50.18975,0,2.39438,1.39145,2.41727,4.64179,9.65394,0.33393
178,309,99.43712,49.84166,0,2.62924,1.47189,2.67879,5.37132,11.60540,0.29867
178,310,98.69939,48.39630,0,2.81325,1.36113,2.29801,4.23297,8.32928,0.27021
178,311,98.38019,49.84098,0,2.51475,1.42627,2.53178,4.95683,10.47785,0.20932
178,312,98.64811,49.61212,0,2.18228,1.38218,2.38773,4.54308,9.33009,0.27493
178,313,98.13007,49.37601,0,2.85955,1.39520,2.42192,4.62687,9.52996,0.33333
178,314,98.05004,49.27921,0,2.50278,1.43716,2.57914,5.12393,11.02087,0.26242
179,309,74.63125,104.55527,0,2.28927,1.48317,2.72417,5.51549,12.02863,0.26373
179,310,74.94732,103.40177,0,2.28726,1.40062,2.46981,4.83514,10.28633,0.41530
179,311,73.83081,103.84151,0,2.61500,1.51871,2.86149,5.96309,13.41266,0.20059
179,312,73.28517,104.38020,0,2.27858,1.43816,2.57964,5.11307,10.96266,0.27513
180,309,47.84370,161.61404,0,2.14425,1.41916,2.52910,4.99594,10.70463,0.26303
180,310,47.49600,162.15620,0,2.33452,1.42810,2.54753,5.01565,10.65964,0.41530
181,310,140.65657,79.11817,0,3.01747,1.38089,2.39073,4.57286,9.47126,0.27021
181,311,141.37730,79.07024,0,2.27409,1.45316,2.63101,5.27242,11.43319,0.49117
182,311,36.07286,162.35313,0,2.22941,1.46629,2.66656,5.33604,11.48545,0.49539
182,312,36.44121,161.74855,0,2.53968,1.51496,2.85315,5.96098,13.48222,0.25020
183,313,42.01109,150.08752,0,2.27229,1.42498,2.55525,5.09393,11.03658,0.33393
183,314,42.23401,150.55484,0,2.22750,1.29945,2.12482,3.82080,7.42138,0.25130
183,315,41.87277,149.61124,0,2.62442,1.41650,2.48996,4.82450,10.09041,0.33333
183,316,42.05291,149.33560,0,2.15354,1.47907,2.72133,5.54388,12.21894,0.33333
184,314,81.83082,76.34328,0,2.15661,1.40331,2.45391,4.73588,9.87891,0.25134
184,315,81.79443,77.31908,0,1.93389,1.40730,2.45938,4.73349,9.82982,0.33371
184,316,82.10389,77.80590,0,1.70459,1.40552,2.47581,4.82530,10.19061,0.33333
185,316,52.99182,179.84764,0,2.84754,1.45920,2.65050,5.32257,11.55139,0.33333
185,317,52.20636,179.59941,0,3.00286,1.44401,2.58560,5.09584,10.82027,0.53019
185,318,53.88116,179.60570,0,2.87049,1.44080,2.57086,5.04785,10.66992,0.95788
185,319,53.51557,178.85545,0,3.23502,1.40891,2.47165,4.78076,9.98304,0.35227
185,320,53.90465,178.95525,0,2.58068,1.43004,2.54756,5.00855,10.62961,0.57854
185,321,53.89525,179.50150,0,2.59471,1.44246,2.57283,5.04935,10.67029,0.34019
185,322,53.53805,179.27341,0,2.83938,1.35432,2.27620,4.18994,8.27969,0.37205
185,323,52.50846,178.61986,0,3.00853,1.37508,2.34179,4.36492,8.72560,0.34181
185,324,52.17282,178.07341,0,2.30814,1.49524,2.76165,5.62177,12.32530,0.29806
185,325,51.83201,177.30305,0,2.56217,1.37811,2.36485,4.45560,9.03012,0.61597
185,326,51.77925,177.21561,0,2.21259,1.43209,2.52784,4.88889,10.13716,0.22334
185,327,53.25941,177.19498,0,2.28550,1.39681,2.44170,4.71738,9.86533,0.33894
185,328,54.20721,177.34015,0,3.28901,1.37605,2.36629,4.48700,9.19887,0.50000
186,317,40.30421,138.76146,0,2.96597,1.36981,2.35156,4.44893,9.08952,0.53019
186,318,40.43948,139.83737,0,2.86722,1.44925,2.61152,5.20029,11.19509,0.89803
187,318,41.84801,148.37553,0,2.87549,1.42414,2.54040,5.03233,10.83915,0.90912
187,319,42.43196,147.49046,0,3.05218,1.33845,2.23653,4.09954,8.08598,0.33731
188,319,94.76755,53.19234,0,3.07945,1.46934,2.66619,5.32941,11.47681,0.34835
188,320,95.23418,53.36819,0,3.12733,1.39663,2.44141,4.71630,9.86214,0.33333
188,321,95.27116,53.17220,0,2.89949,1.44315,2.59724,5.17620,11.17714,0.33644
188,322,94.03156,55.08831,0,3.11593,1.46494,2.67757,5.40996,11.80418,0.33525
188,323,94.88868,55.87094,0,2.62898,1.40834,2.47218,4.79030,10.02805,0.33344
189,322,105.91655,50.59988,0,2.86069,1.40827,2.48261,4.83676,10.19039,0.37397
189,323,106.06101,50.59487,0,3.19394,1.42688,2.54009,4.98612,10.55698,0.34170
189,324,105.50297,51.38536,0,2.39685,1.36421,2.32465,4.34944,8.75675,0.20022
189,325,105.89960,51.31160,0,2.68108,1.40378,2.46613,4.79320,10.09062,0.45436
190,324,150.32391,93.46268,0,2.01701,1.37615,2.35906,4.44599,9.02808,0.20014
190,325,150.74785,92.34389,0,2.57985,1.34667,2.25739,4.14864,8.19788,0.54016
190,326,151.07521,91.18574,0,2.03528,1.44999,2.63634,5.32159,11.64694,0.23838
190,327,151.68895,90.73209,0,2.15657,1.47821,2.69689,5.41763,11.72020,0.33893
191,326,115.17941,38.34710,0,2.06350,1.51431,2.86792,6.04309,13.81499,0.21336
191,327,114.65176,39.78753,0,2.65863,1.47882,2.71809,5.51727,12.08857,0.33334
192,328,106.34870,50.56872,0,3.81620,1.37347,2.33638,4.34655,8.66515,0.50000
192,329,105.91867,49.38280,0,3.31232,1.41201,2.48142,4.81311,10.09021,0.33333
192,330,104.11826,49.17659,0,2.22179,1.49554,2.76939,5.65755,12.45376,0.33333
192,331,104.56944,48.88900,0,2.55983,1.45838,2.64603,5.29791,11.44492,0.34972
192,332,105.13849,49.46267,0,2.75987,1.42258,2.51881,4.91581,10.34872,0.37102
192,333,104.95070,49.77354,0,2.73998,1.49535,2.77172,5.67471,12.53748,0.28795
192,334,105.30499,49.18508,0,2.98809,1.46773,2.65838,5.29829,11.36980,0.33352
192,335,105.55760,49.80616,0,2.47059,1.42285,2.52150,4.93271,10.43519,0.33364
193,329,149.70506,90.22968,0,2.51044,1.46382,2.65405,5.30335,11.42321,0.33343
193,330,149.92094,90.55840,0,2.70833,1.40774,2.46832,4.77464,9.98068,0.33333
193,331,149.86702,90.62476,0,2.80126,1.47377,2.69084,5.41330,11.73385,0.40925
194,331,114.20596,39.23366,0,2.98560,1.46747,2.66938,5.35470,11.58737,0.39293
194,332,114.49142,39.48775,0,2.68470,1.48018,2.71394,5.48456,11.94603,0.37164
194,333,114.27809,40.22770,0,3.31878,1.42599,2.53990,5.01232,10.72455,0.25000
194,334,114.42068,40.55764,0,2.69596,1.39042,2.40353,4.57691,9.41441,0.33352
195,332,55.61257,176.09830,0,2.38104,1.43143,2.54951,5.01525,10.66123,0.33443
195,333,55.31652,175.37485,0,2.65331,1.38491,2.39774,4.58201,9.47188,0.25016
195,334,54.36767,174.83134,0,3.55267,1.41397,2.47490,4.76291,9.87607,0.33333
196,335,95.09641,53.31613,0,3.42129,1.38177,2.38732,4.54791,9.35690,0.33333
196,336,95.22911,51.62253,0,3.06558,1.36908,2.35770,4.49563,9.30536,0.25000
196,337,95.97448,53.05803,0,3.36066,1.46335,2.67572,5.41808,11.86737,0.50000
196,338,96.28204,52.80148,0,3.21566,1.44007,2.56828,5.04159,10.65966,0.50000
196,339,95.57759,53.76802,0,2.97791,1.42086,2.50253,4.83810,10.04968,0.33333
196,340,95.31998,54.05381,0,3.23438,1.45234,2.61944,5.21343,11.19815,0.54537
196,341,96.33611,54.70103,0,2.79565,1.45581,2.61428,5.16582,10.98707,0.33334
196,342,96.73320,54.33545,0,2.90851,1.37096,2.32890,4.33177,8.64161,0.33365
196,343,96.92869,54.59613,0,3.18933,1.38778,2.39903,4.56481,9.36838,0.50163
196,344,97.65214,54.74628,0,2.69726,1.42956,2.53974,4.97769,10.53275,0.48153
196,345,99.95339,54.73011,0,2.55176,1.41809,2.52544,4.97674,10.61343,0.43982
197,335,41.38664,149.15279,0,2.80647,1.46739,2.68579,5.45172,11.99549,0.33364
197,336,40.74089,149.23898,0,2.33051,1.39773,2.46545,4.84174,10.36748,0.34589
197,337,41.02641,147.88847,0,2.00323,1.49380,2.78450,5.74741,12.82192,0.50000
198,339,54.82688,173.43886,0,1.90318,1.43530,2.58039,5.15829,11.20651,0.43681
198,340,54.11412,173.23003,0,3.43755,1.46218,2.70141,5.57415,12.53202,0.54537
198,341,53.23668,173.26836,0,3.25817,1.48463,2.74283,5.61576,12.45428,0.33334
198,342,53.03686,172.81941,0,2.94567,1.48467,2.75891,5.67956,12.63265,0.33336
198,343,53.17209,172.64754,0,2.85151,1.39146,2.41855,4.63989,9.61593,0.50163
198,344,53.05227,172.86731,0,2.59701,1.43706,2.59116,5.18003,11.21511,0.43138
198,345,53.68762,173.18628,0,3.40411,1.40395,2.44819,4.69060,9.66863,0.20000
198,346,52.58937,173.11221,0,3.03284,1.51544,2.87649,6.07088,13.88433,0.33743
198,347,53.60838,173.49553,0,2.68124,1.39509,2.43718,4.71194,9.87895,0.32673
198,348,54.62768,173.76436,0,2.77227,1.39698,2.41779,4.59276,9.38002,0.57967
198,349,54.87535,174.35602,0,3.41979,1.45855,2.64401,5.29182,11.43209,0.50000
198,350,54.46078,174.09265,0,3.19716,1.45141,2.61648,5.20377,11.16564,0.33334
199,344,135.59686,95.02831,0,2.40512,1.44846,2.63026,5.30639,11.62062,0.28909
199,345,135.89006,95.49928,0,2.41677,1.39950,2.44924,4.73802,9.92197,0.27777
