Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6,11,173.02745,95.00558,0,3.64179,1.50657,2.82546,5.87085,13.18637,0.33338
6,12,172.61899,95.46201,0,3.51330,1.45331,2.61743,5.19248,11.10321,0.33342
7,13,53.37277,97.18800,0,3.05994,1.47105,2.70334,5.50666,12.14514,0.25021
7,14,54.83687,97.85999,0,5.16942,1.52864,2.88274,5.99956,13.46001,0.50000
7,15,55.20787,98.36900,0,5.69723,1.49524,2.76692,5.65454,12.47090,0.50000
7,16,56.15946,98.04008,0,4.05293,1.47249,2.69495,5.45037,11.90250,0.50000
8,14,172.63142,95.45970,0,3.09518,1.45559,2.63910,5.29316,11.48839,0.50000
8,15,172.83833,95.58238,0,3.72198,1.42903,2.53185,4.93100,10.33137,0.50000
9,16,197.52153,100.54285,0,4.56418,1.33003,2.19792,3.96260,7.63899,0.50000
9,17,197.90305,100.72459,0,4.19518,1.37409,2.34033,4.36102,8.70834,1.00000
9,18,197.71335,100.77293,0,4.13750,1.39674,2.40585,4.53006,9.13433,0.33333
9,19,197.42725,99.91145,0,4.12417,1.38169,2.37317,4.47408,9.06890,0.50000
9,20,198.06158,100.05717,0,3.45083,1.37801,2.39349,4.62587,9.73912,0.33333
9,21,197.57193,100.49288,0,4.95331,1.33368,2.20222,3.95698,7.57830,0.50000
9,22,197.71759,100.34870,0,3.83962,1.36865,2.31408,4.26430,8.38608,0.33333
9,23,197.70219,99.94051,0,3.29619,1.38855,2.38863,4.50358,9.11340,0.33333
9,24,197.17310,99.76146,0,2.48694,1.43600,2.55121,4.98320,10.47284,0.33333
9,25,195.61533,99.21307,0,3.70474,1.36026,2.31187,4.31464,8.66489,0.33333
9,26,195.36426,98.44836,0,3.98367,1.35339,2.27621,4.19361,8.29969,0.33333
9,27,195.53300,98.70592,0,3.20845,1.39523,2.41602,4.58589,9.34564,0.34488
10,18,57.36647,98.31351,0,3.54075,1.59670,3.11546,6.68018,15.36074,0.33333
10,19,56.79346,98.82228,0,6.32933,1.47512,2.68804,5.39454,11.66201,0.50000
10,20,57.15585,99.19944,0,4.09388,1.57948,3.05007,6.47198,14.73071,0.33333
10,21,58.10116,100.25335,0,2.97958,1.51466,2.83104,5.83473,12.95159,0.50000
11,22,173.53044,96.22447,0,3.03216,1.44276,2.58418,5.10885,10.91071,0.43804
11,23,173.06862,96.77809,0,2.60451,1.50289,2.79001,5.70842,12.57785,0.40658
12,24,121.88199,65.89665,0,3.89592,1.43738,2.56348,5.03666,10.66665,0.33333
12,25,122.28274,66.33394,0,5.85188,1.44152,2.57371,5.05763,10.70809,0.33333
12,26,122.16760,68.36040,0,4.83713,1.44907,2.60841,5.18337,11.12534,0.33344
12,27,120.72330,67.73663,0,5.25656,1.47511,2.69528,5.43743,11.84382,0.33333
13,24,57.16747,99.62444,0,3.47137,1.55872,2.98178,6.27334,14.17435,0.33333
13,25,56.22840,99.39082,0,4.65494,1.52912,2.86367,5.88375,12.96334,0.33333
13,26,55.91388,98.35416,0,5.14921,1.52242,2.86171,5.93807,13.28225,0.33344
14,27,172.71053,97.31190,0,3.40853,1.44016,2.58102,5.10675,10.91340,0.34488
14,28,172.87610,97.11372,0,3.69466,1.50423,2.80094,5.75659,12.75216,0.33595
14,29,173.18051,97.27829,0,4.04740,1.55494,2.97847,6.29690,14.33520,0.50082
15,28,54.88242,98.67326,0,4.25817,1.61603,3.17561,6.85367,15.85459,0.33333
15,29,55.01636,98.56530,0,4.39417,1.57951,3.06793,6.57110,15.13663,0.50082
15,30,55.55514,99.14161,0,4.78632,1.48201,2.72125,5.51047,12.02807,0.33339
15,31,55.59837,98.75222,0,4.49249,1.51628,2.82386,5.78040,12.71521,0.50000
15,32,55.52064,98.29643,0,4.62904,1.55630,2.97644,6.27056,14.20781,0.33334
15,33,55.65194,98.17030,0,4.60966,1.52718,2.87590,5.97351,13.36299,0.50000
15,34,56.57190,98.33627,0,4.06842,1.55215,2.95627,6.19755,13.96559,0.50000
15,35,56.84032,99.30640,0,3.49670,1.62973,3.24507,7.11390,16.74010,0.25000
16,30,121.79440,67.40054,0,4.38711,1.44866,2.59476,5.11217,10.84232,0.33339
16,31,122.22502,67.62285,0,5.28268,1.41283,2.47547,4.77061,9.90515,0.50000
16,32,121.73521,67.86679,0,3.19249,1.41427,2.48084,4.78355,9.92844,0.33333
17,33,172.67188,95.43113,0,3.72747,1.41580,2.47993,4.76597,9.84379,0.50000
17,34,173.03918,96.65898,0,3.57965,1.51901,2.86211,5.96537,13.42385,0.50000
17,35,173.18820,98.21589,0,3.18467,1.47018,2.69365,5.47696,12.08329,0.25099
17,36,173.30664,97.46989,0,3.49714,1.49673,2.77215,5.66649,12.49551,0.51197
17,37,173.49815,97.12745,0,3.27120,1.43521,2.57483,5.12116,11.04800,0.52409
17,38,172.87347,96.10489,0,2.95179,1.49306,2.75630,5.61148,12.31049,0.61381
17,39,172.55476,95.42422,0,3.07929,1.42410,2.51303,4.88070,10.21685,0.25092
17,40,172.45815,95.81740,0,1.93972,1.45814,2.63531,5.24932,11.27410,0.36954
17,41,172.60890,96.97498,0,2.17015,1.51139,2.83514,5.89032,13.22550,0.25905
17,42,172.61554,96.85355,0,2.25079,1.50060,2.77715,5.66414,12.44479,0.33333
17,43,173.22928,96.48579,0,2.40677,1.42822,2.53979,4.98640,10.58345,0.50000
17,44,173.45363,97.03548,0,1.88954,1.48605,2.75500,5.65738,12.56307,0.33342
17,45,173.30681,96.38675,0,2.50505,1.44937,2.60745,5.17455,11.08246,0.38295
17,46,173.26884,95.34966,0,3.70217,1.38840,2.39724,4.54741,9.28461,0.50000
17,47,172.82126,94.87916,0,2.78191,1.44377,2.58415,5.09771,10.84266,0.34058
17,48,172.65337,94.84494,0,2.26286,1.48310,2.71804,5.49387,11.97756,0.27703
17,49,172.36195,95.58186,0,2.28972,1.49564,2.75765,5.59709,12.22502,0.33333
17,50,172.43703,96.48758,0,2.53534,1.41413,2.47198,4.73902,9.76114,0.60233
18,35,124.79227,66.22736,0,3.90185,1.44541,2.59854,5.16165,11.08321,0.25000
18,36,124.73380,66.01761,0,3.45252,1.46412,2.66976,5.38642,11.75325,0.51197
19,35,41.26605,118.24488,0,2.85398,1.46435,2.65902,5.32768,11.52075,0.25099
19,36,40.13305,117.69490,0,2.26255,1.40450,2.45185,4.70850,9.74171,0.33333
20,37,197.34193,98.74783,0,3.16677,1.37715,2.35179,4.39572,8.80541,0.52409
20,38,198.15605,98.37916,0,3.14613,1.34878,2.27307,4.24107,8.59212,0.33334
20,39,198.77344,100.14330,0,1.59674,1.15538,1.66901,2.63554,4.52311,0.25000
20,40,198.27130,99.73612,0,2.11841,1.24789,1.96673,3.43815,6.57712,0.20000
20,41,198.91203,99.53992,0,1.79871,1.03036,1.50430,2.45488,4.43736,0.25000
20,42,198.77321,99.05013,0,2.19192,1.17257,1.71950,2.76128,4.81787,0.33333
20,43,198.15123,97.99273,0,4.33860,1.35375,2.30074,4.33247,8.85849,0.50000
20,44,198.44960,97.19759,0,3.05661,1.19214,1.78457,2.92825,5.20879,0.33333
20,45,197.89996,98.67664,0,2.11890,1.37844,2.35409,4.39781,8.80280,0.25055
21,38,126.63551,66.28210,0,3.00859,1.48107,2.74125,5.62809,12.51647,0.61381
21,39,126.26505,65.55765,0,2.33051,1.48647,2.72224,5.47930,11.85199,0.25001
21,40,126.38537,63.76288,0,1.87528,1.44820,2.59820,5.12891,10.90414,0.39936
21,41,125.12128,62.06157,0,2.31011,1.44475,2.61848,5.27039,11.51014,0.25919
22,39,42.38244,116.63666,0,2.74593,1.43537,2.54528,4.95819,10.38811,0.25093
22,40,42.75008,116.38983,0,1.78176,1.40743,2.45348,4.69666,9.67075,0.25632
22,41,43.31694,116.15074,0,1.95485,1.41101,2.49347,4.88340,10.37639,0.25028
22,42,43.88217,116.23846,0,1.81926,1.39181,2.43054,4.68963,9.78673,0.33333
23,44,44.42183,116.59521,0,2.28889,1.51569,2.83120,5.82988,12.93457,0.33342
23,45,45.16199,117.00478,0,2.40068,1.52260,2.88093,6.03447,13.64716,0.25510
23,46,46.16696,117.39661,0,2.63311,1.44776,2.60728,5.19075,11.17834,0.50000
23,47,45.82747,117.44785,0,2.79172,1.52316,2.86431,5.94250,13.28418,0.33992
23,48,45.72411,116.36642,0,2.20294,1.54566,2.94944,6.21315,14.10181,0.37525
24,47,17.55724,97.15057,0,2.43262,1.45408,2.62349,5.21683,11.18442,0.33405
24,48,17.43799,97.59624,0,2.06176,1.43894,2.55910,5.00678,10.55270,0.25940
24,49,15.95144,96.81395,0,1.76405,1.45720,2.64970,5.33678,11.63590,0.33333
25,48,170.32959,77.43835,0,2.31667,1.56572,3.00717,6.36654,14.50503,0.36415
25,49,169.85284,78.05925,0,2.99241,1.57065,3.04306,6.50272,14.94249,0.33333
25,50,169.72812,77.78426,0,4.86310,1.51569,2.83168,5.82631,12.90162,0.33333
25,51,168.78893,76.75718,0,5.56316,1.46068,2.64704,5.28980,11.40290,0.50000
25,52,167.82608,76.78722,0,5.07313,1.47783,2.69313,5.40250,11.66893,0.50000
25,53,166.52101,76.30762,0,4.83616,1.37929,2.36350,4.44409,8.98600,0.50000
25,54,167.14346,76.03179,0,5.10461,1.48671,2.75548,5.65932,12.57312,1.00000
25,55,168.18092,76.67645,0,6.47753,1.45760,2.62771,5.21671,11.16071,0.50000
25,56,168.55847,76.61484,0,6.81151,1.40609,2.44766,4.67502,9.59979,1.00000
25,57,169.04761,76.57793,0,5.34558,1.51514,2.84248,5.88881,13.15553,0.50000
25,58,169.59697,77.52793,0,5.19932,1.49994,2.77502,5.66008,12.44077,0.50000
25,59,171.52895,78.09126,0,3.48870,1.48311,2.73290,5.56730,12.24832,0.33334
25,60,170.91032,77.47165,0,3.90450,1.48905,2.74393,5.57360,12.19563,0.50000
25,61,169.91270,77.32979,0,3.72676,1.53382,2.91266,6.11299,13.83408,0.50000
25,62,170.06259,77.66486,0,4.71832,1.54653,2.94705,6.19632,14.03281,0.50000
25,63,170.56471,77.33833,0,3.22902,1.56297,3.00460,6.36548,14.50340,0.50000
26,50,197.95114,98.62848,0,2.55010,1.38248,2.40818,4.68137,9.94020,0.60233
26,51,197.18840,99.18703,0,4.70507,1.35560,2.29823,4.29257,8.66110,0.50000
26,52,197.48355,100.58222,0,3.58188,1.40551,2.43227,4.59341,9.27147,0.50000
26,53,196.90082,101.34016,0,2.67316,1.40815,2.46876,4.76950,9.94108,0.50000
27,58,199.02135,102.20718,0,1.33079,1.02753,1.50201,2.42843,4.27832,0.50000
27,59,198.63211,102.98183,0,2.14190,1.20856,1.82807,3.03213,5.44784,0.33333
27,60,198.66266,103.21207,0,2.23537,1.17923,1.73196,2.78117,4.84384,0.50000
27,61,197.84659,102.70586,0,2.53254,1.37122,2.31374,4.24592,8.29811,0.50000
27,62,197.64026,103.27000,0,2.59751,1.40083,2.42468,4.59302,9.32600,0.50000
27,63,197.09476,102.80674,0,2.64793,1.45055,2.61592,5.20875,11.20001,0.50000
27,64,196.83195,103.40671,0,3.07679,1.36971,2.33037,4.34790,8.71738,0.50000
27,65,198.30911,103.00511,0,3.03277,1.30257,2.13027,3.85151,7.55961,0.50000
27,66,198.16431,102.22530,0,2.76710,1.31746,2.16789,3.92924,7.70192,0.33333
27,67,197.69658,102.32353,0,3.10432,1.39135,2.38794,4.47314,8.95678,0.50000
27,68,197.49417,102.41785,0,2.57400,1.36976,2.32979,4.34424,8.70393,0.33688
27,69,198.03531,104.13921,0,3.33969,1.36064,2.33872,4.48623,9.41142,0.33333
27,70,197.73335,103.50610,0,2.83812,1.35560,2.28597,4.22238,8.37446,0.33333
27,71,197.64070,103.85885,0,2.90547,1.37809,2.35537,4.40717,8.84265,0.50000
27,72,198.20053,103.93002,0,2.50810,1.30140,2.14201,3.92680,7.88007,0.33366
27,73,197.26956,103.76856,0,1.92577,1.42011,2.50604,4.87066,10.20568,0.26196
27,74,197.04991,103.55137,0,2.02656,1.42507,2.52606,4.93207,10.38035,0.36350
27,75,197.33292,103.44222,0,2.05058,1.37103,2.33450,4.35641,8.73090,0.25000
27,76,197.61243,103.12705,0,2.07854,1.44336,2.56496,4.99265,10.42006,0.50000
27,77,197.48730,103.16352,0,2.47936,1.40783,2.46037,4.73040,9.80445,0.94780
27,78,197.20564,102.92475,0,1.73327,1.45506,2.64100,5.30455,11.51908,0.34191
27,79,196.36365,102.64185,0,1.78110,1.42123,2.51093,4.87760,10.19588,0.33512
28,65,171.75290,96.37174,0,1.53876,1.43490,2.56012,5.04831,10.77077,0.50000
28,66,170.94040,96.53511,0,1.86312,1.48086,2.72604,5.53927,12.14081,0.34033
29,66,57.55542,101.08624,0,1.66361,1.41688,2.53246,5.04281,10.93055,0.34033
29,67,62.25885,98.80753,0,2.30164,1.45284,2.63264,5.27953,11.45728,0.50000
29,68,63.34923,99.54838,0,3.74401,1.37747,2.34722,4.37377,8.73362,0.33333
29,69,62.54804,98.42135,0,2.34292,1.37870,2.38974,4.59936,9.63640,0.36292
30,68,56.75938,99.96755,0,2.84094,1.40338,2.46977,4.81136,10.14698,0.33688
30,69,57.50446,99.73911,0,2.18300,1.41409,2.54093,5.11182,11.25766,0.36292
31,70,172.35349,97.38528,0,1.83401,1.45632,2.64215,5.30288,11.51005,0.40259
31,71,173.34229,96.32925,0,2.39456,1.45390,2.61572,5.17872,11.04248,0.50000
31,72,173.11621,96.04617,0,2.52390,1.43286,2.56984,5.11138,11.02640,0.33399
31,73,173.57819,97.22733,0,2.18734,1.37069,2.36088,4.49587,9.27683,0.26279
31,74,173.45792,96.61179,0,2.22686,1.45211,2.61510,5.19354,11.13280,0.36350
31,75,173.40118,96.94965,0,2.68592,1.49513,2.77121,5.67744,12.56065,0.28188
32,72,57.82054,103.36016,0,2.22182,1.37901,2.38442,4.55962,9.45130,0.33425
32,73,57.82817,102.85231,0,2.30110,1.43408,2.58795,5.18129,11.24607,0.26009
33,73,62.07490,99.83534,0,1.83164,1.48379,2.74630,5.63323,12.50694,0.25896
33,74,61.90308,100.85526,0,2.51933,1.55395,3.01622,6.50520,15.17652,0.33333
33,75,60.20922,100.92122,0,2.69756,1.68308,3.43558,7.68766,18.38163,0.25000
33,76,60.41204,101.43860,0,2.67459,1.63641,3.28030,7.25650,17.25713,0.50000
34,77,172.65382,95.45505,0,2.43254,1.40965,2.46399,4.72684,9.74556,0.94780
34,78,172.63593,95.72940,0,1.80748,1.39582,2.43035,4.66742,9.68405,0.27082
34,79,172.65756,95.91088,0,2.09384,1.44688,2.59371,5.12108,10.89532,0.37129
34,80,172.92172,95.74947,0,2.23833,1.46256,2.64505,5.26386,11.27257,0.33333
35,78,15.73775,96.75077,0,1.46017,1.47034,2.67662,5.38456,11.70355,0.28121
35,79,17.07393,95.08049,0,2.16551,1.50124,2.79189,5.73535,12.70873,0.36952
35,80,16.78706,94.12208,0,3.15745,1.44372,2.58546,5.09665,10.81644,0.33336
35,81,15.83311,93.63255,0,2.80095,1.43653,2.55249,4.98141,10.45052,0.50000
35,82,15.67702,93.50644,0,2.12883,1.44015,2.56435,5.01628,10.54959,0.50000
35,83,15.15493,94.17604,0,1.79446,1.43628,2.58168,5.15300,11.17131,0.33967
35,84,14.54457,94.69598,0,1.19200,1.38382,2.38214,4.50475,9.17153,0.20015
35,85,15.40704,95.58941,0,1.59701,1.36966,2.34176,4.40456,8.93593,0.50000
35,86,15.61568,95.80108,0,2.24317,1.42636,2.51832,4.87982,10.15540,0.50302
36,80,58.40487,101.33560,0,2.73336,1.47296,2.68672,5.40186,11.70501,0.33336
36,81,58.22074,101.35324,0,3.26563,1.54732,2.93082,6.10037,13.63274,0.50000
36,82,57.83914,101.20101,0,3.35504,1.57058,3.02185,6.40069,14.56888,0.50000
36,83,57.69467,101.54942,0,2.46155,1.52515,2.86073,5.92373,13.23226,0.33333
36,84,56.19992,96.83244,0,2.17536,1.45380,2.64054,5.31070,11.56243,0.20000
36,85,56.10846,96.80115,0,3.50134,1.41907,2.51142,4.90772,10.36435,0.50000
37,83,176.38835,76.05004,0,1.79750,1.51670,2.86319,5.98391,13.50552,0.33967
37,84,176.61957,75.57082,0,1.56636,1.54964,2.95342,6.20209,14.00269,0.26276
38,86,192.20229,100.78003,0,2.54496,1.38930,2.41297,4.62145,9.56072,0.50302
38,87,192.78320,101.27692,0,2.90132,1.41419,2.49337,4.84952,10.18543,0.33354
38,88,195.08092,101.22654,0,2.74716,1.47904,2.71710,5.52805,12.17897,0.33333
38,89,196.90913,100.02442,0,2.76000,1.45239,2.63286,5.28009,11.44894,0.33333
39,87,176.37798,75.23750,0,2.52227,1.43441,2.55701,5.02472,10.65081,0.36692
39,88,175.90033,75.18315,0,3.42607,1.43952,2.57772,5.09163,10.85181,0.33333
40,87,172.48105,97.84622,0,2.30793,1.43869,2.54802,4.94212,10.27405,0.36671
40,88,172.70232,98.48053,0,2.17348,1.40810,2.46849,4.77088,9.95887,0.33333
41,89,16.60829,97.32288,0,2.11458,1.43419,2.55290,4.99718,10.52481,0.33333
41,90,17.50702,97.65253,0,3.35945,1.40830,2.45503,4.68864,9.60800,0.33333
41,91,17.53526,97.41113,0,4.49386,1.37685,2.35487,4.41500,8.89028,0.50000
41,92,17.34724,96.62475,0,4.23297,1.36740,2.32086,4.31091,8.58764,0.50000
41,93,17.24494,96.01522,0,3.00304,1.50987,2.82714,5.85546,13.09769,0.20000
41,94,17.27330,94.35623,0,3.91733,1.40475,2.45799,4.73890,9.85915,0.33333
41,95,17.46457,94.37659,0,4.07003,1.42136,2.49543,4.80377,9.92879,0.33333
41,96,16.64133,94.41169,0,2.58585,1.50627,2.80576,5.77036,12.80476,0.33465
42,90,175.15909,76.15807,0,2.62594,1.49124,2.76849,5.68973,12.63897,0.33333
42,91,176.07869,76.82244,0,3.22364,1.52611,2.87713,5.98873,13.43808,0.50000
43,92,198.23892,100.01395,0,2.87863,1.33511,2.23823,4.15364,8.36755,0.50000
43,93,198.29485,99.00683,0,1.78543,1.34672,2.29275,4.35490,9.04975,0.21008
44,93,177.67630,76.95071,0,1.95911,1.49060,2.77593,5.72599,12.76276,0.20426
44,94,178.37202,75.66335,0,2.73739,1.45004,2.60053,5.13902,10.95561,0.33333
44,95,178.47905,77.26476,0,3.34089,1.42144,2.51822,4.92101,10.38355,0.64183
44,96,178.87094,78.67113,0,3.82230,1.43639,2.55538,5.00018,10.53229,0.33333
44,97,180.20607,78.27267,0,2.13966,1.44482,2.59611,5.14950,11.03067,0.37474
45,94,127.37661,71.18027,0,3.40760,1.39434,2.41908,4.61711,9.49607,0.33333
45,95,127.47978,71.29211,0,3.37939,1.42410,2.51007,4.86346,10.14431,0.64183
45,96,129.02156,68.76707,0,2.26174,1.48380,2.73098,5.55057,12.17075,0.33465
45,97,128.43126,68.68007,0,2.38791,1.40856,2.45576,4.69730,9.65831,0.22209
45,98,127.75653,68.83158,0,3.22413,1.42049,2.50890,4.87657,10.20872,0.35419
45,99,127.71692,69.32748,0,3.42138,1.46417,2.65887,5.32477,11.50354,0.50004
45,100,127.27584,67.49730,0,2.83783,1.47755,2.69557,5.41275,11.69989,0.33334
45,101,126.37408,65.60573,0,2.60671,1.43477,2.55937,5.03702,10.70388,0.50000
45,102,126.52499,65.00455,0,2.38169,1.49557,2.78312,5.73064,12.74657,0.50000
45,103,125.83801,65.36501,0,2.27819,1.49934,2.80100,5.80602,13.03493,0.25044
46,97,196.65265,96.58354,0,2.57730,1.36516,2.33024,4.37450,8.85421,0.21785
46,98,196.93091,95.63320,0,3.41738,1.45915,2.64340,5.28386,11.39813,0.35419
46,99,197.37221,95.13533,0,3.06203,1.39298,2.41052,4.58724,9.40529,0.50004
46,100,197.25520,95.39200,0,3.29552,1.43291,2.55124,5.00892,10.61492,0.33334
46,101,196.21797,95.78683,0,3.37667,1.39593,2.42397,4.63028,9.52841,0.50000
46,102,195.45290,96.42039,0,3.01445,1.37862,2.35316,4.39713,8.81702,0.50000
46,103,194.82072,96.84396,0,3.54503,1.43506,2.55393,4.99743,10.52086,0.25000
46,104,194.78671,97.24467,0,3.74290,1.41670,2.49983,4.87157,10.26585,0.33333
46,105,194.05305,96.07681,0,3.03151,1.45726,2.65127,5.34906,11.69489,0.25129
47,103,172.67992,94.63699,0,2.44304,1.41719,2.48342,4.77475,9.85970,0.44870
47,104,172.95538,95.39394,0,2.46436,1.50689,2.82068,5.83713,13.03667,0.34339
47,105,173.41312,95.19231,0,2.12284,1.43228,2.54652,4.98881,10.54369,0.25842
47,106,172.80551,95.92546,0,1.91507,1.50679,2.80593,5.76262,12.74467,0.20626
47,107,172.64481,96.99689,0,1.71056,1.48570,2.75336,5.65276,12.55528,0.52938
48,105,38.46208,116.58791,0,2.73364,1.42574,2.52242,4.91519,10.33303,0.25133
48,106,38.39888,117.20975,0,1.62150,1.38445,2.39462,4.56790,9.41582,0.20499
48,107,37.93372,116.79286,0,1.68475,1.48249,2.72600,5.53185,12.10468,0.51510
48,108,38.19090,116.71912,0,1.83335,1.40695,2.45487,4.70860,9.72529,0.33474
49,106,126.66787,64.86475,0,1.62793,1.48173,2.75032,5.66031,12.60779,0.43962
49,107,127.43001,64.45237,0,1.88657,1.47704,2.70093,5.44209,11.81626,0.32792
49,108,126.61951,64.86983,0,2.20972,1.51295,2.82675,5.83395,12.99214,0.33333
49,109,127.24258,65.61596,0,2.65016,1.43642,2.56847,5.07174,10.82224,0.59052
50,106,58.01745,98.82027,0,1.66614,1.46433,2.66569,5.36014,11.63433,0.36898
50,107,57.98856,99.20407,0,1.55516,1.38076,2.40120,4.64344,9.77574,0.25072
50,108,58.43202,99.05997,0,1.52510,1.43680,2.57467,5.10618,10.96132,0.33474
50,109,58.65681,99.23736,0,1.87856,1.36379,2.33492,4.41914,9.06467,0.25000
50,110,57.17886,98.91294,0,2.84500,1.47663,2.70053,5.44966,11.86229,0.47134
50,111,56.13829,98.69095,0,3.84150,1.45521,2.62875,5.24068,11.28038,0.50181
50,112,56.82366,97.74564,0,3.52193,1.44837,2.60610,5.17487,11.09419,0.50000
51,109,172.62045,98.07941,0,2.59682,1.43245,2.56182,5.06760,10.85059,0.52397
51,110,173.20409,97.70290,0,2.88943,1.44139,2.57462,5.06318,10.72992,0.47911
52,109,24.68314,117.17771,0,2.76814,1.43658,2.55960,5.02114,10.61427,0.43177
52,110,24.70708,117.08632,0,3.15769,1.44000,2.58566,5.13840,11.05511,0.34370
52,111,24.16240,116.46382,0,4.15096,1.41747,2.49978,4.86658,10.24304,0.50181
52,112,23.79627,115.59425,0,4.20570,1.40362,2.44710,4.69438,9.70698,0.50000
52,113,24.41967,115.44065,0,2.51407,1.39964,2.43358,4.64830,9.55809,0.33427
53,113,15.36247,95.09031,0,2.17519,1.40609,2.48440,4.87233,10.38111,0.33427
53,114,16.59972,95.84481,0,1.91591,1.45543,2.61122,5.15256,10.94609,0.33358
53,115,17.14279,95.62389,0,2.87401,1.43413,2.55820,5.03033,10.66949,0.33333
53,116,17.82624,95.60329,0,2.68025,1.42635,2.52164,4.89875,10.23468,0.50728
53,117,18.62524,94.62366,0,2.91654,1.46376,2.64625,5.26845,11.30429,0.58961
54,113,173.33733,97.71769,0,4.17518,1.42874,2.52580,4.90803,10.26398,0.33333
54,114,172.59795,97.71458,0,2.38563,1.51636,2.83092,5.81786,12.86184,0.33333
54,115,172.75436,98.19831,0,1.85840,1.45265,2.62123,5.22195,11.23389,0.34080
55,115,191.77293,97.12271,0,2.12199,1.42711,2.54062,4.99953,10.64326,0.34080
55,116,192.13890,97.03466,0,2.95976,1.44217,2.60207,5.20688,11.29755,0.50728
55,117,193.45071,95.81610,0,2.97514,1.44921,2.60354,5.15588,11.01566,0.58961
55,118,193.31715,95.42387,0,2.28393,1.46034,2.64371,5.27002,11.31357,0.25845
56,117,173.37502,96.42072,0,2.16472,1.45457,2.62853,5.24966,11.33678,0.33333
56,118,172.93480,96.05119,0,2.16877,1.52259,2.87736,6.01186,13.55326,0.25841
57,118,83.77248,100.39161,0,1.97496,1.37824,2.36631,4.46170,9.04951,0.25005
57,119,83.57156,100.21061,0,1.80783,1.36764,2.33672,4.38936,8.87910,0.33496
57,120,81.72375,99.62614,0,1.30291,1.39904,2.43298,4.64263,9.51685,0.30470
58,118,1.07170,191.09177,0,1.12318,1.13553,1.77731,3.07362,5.75087,0.25000
58,119,0.84617,190.59193,0,0.62341,0.97398,1.35277,2.06280,3.42424,0.33333
59,119,18.09697,96.22355,0,1.63658,1.44765,2.61440,5.23108,11.34021,0.33496
59,120,18.43602,96.55101,0,2.06859,1.46486,2.65580,5.30789,11.44605,0.25000
59,121,19.59826,97.79001,0,2.01672,1.46071,2.64284,5.28039,11.40111,0.60597
