Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
120,234,151.63832,152.28510,0,2.07952,1.44216,2.57916,5.07880,10.77596,0.23783
120,235,152.70227,152.05913,0,2.52397,1.41379,2.49448,4.86334,10.25592,0.39576
121,235,115.27294,68.47475,0,3.62672,1.36750,2.32483,4.33979,8.72342,0.33333
121,236,114.73568,67.70927,0,2.65538,1.36495,2.30942,4.27600,8.49145,0.38043
121,237,115.47022,68.25806,0,3.19220,1.38417,2.37877,4.48787,9.10925,0.79529
121,238,115.87154,68.10053,0,3.72331,1.44000,2.58420,5.12623,10.99393,0.33333
121,239,115.73645,67.88047,0,3.88664,1.44248,2.57244,5.04348,10.64021,0.33333
121,240,116.65253,68.70094,0,5.01600,1.40356,2.44213,4.66066,9.55589,0.50000
121,241,116.81807,68.42231,0,5.07899,1.39931,2.43640,4.67103,9.65813,0.25000
121,242,116.77588,68.36813,0,4.74551,1.39298,2.41260,4.59393,9.42134,0.50000
121,243,117.74503,67.55454,0,3.23640,1.41864,2.49362,4.81677,10.01336,0.35172
121,244,116.06407,68.75283,0,4.16465,1.45610,2.62745,5.22139,11.17870,0.50028
121,245,116.59835,68.38146,0,4.05241,1.40585,2.45194,4.69650,9.67720,0.50000
122,238,150.93707,152.89780,0,2.85603,1.46514,2.66694,5.36132,11.63647,0.33825
122,239,152.18254,153.10535,0,2.51496,1.43358,2.55050,5.00011,10.56792,0.34758
123,239,159.83794,166.41702,0,2.75621,1.41023,2.48087,4.81588,10.10203,0.34758
123,240,160.66478,166.50360,0,2.23148,1.35269,2.27787,4.20246,8.32729,0.50000
124,241,149.92622,167.32652,0,2.88189,1.44061,2.59128,5.16083,11.13129,0.30490
124,242,148.60011,166.74646,0,3.22333,1.45426,2.61093,5.15340,10.94605,0.50000
124,243,148.69807,166.51961,0,3.54138,1.41417,2.48156,4.78831,9.95165,0.34093
124,244,151.52402,166.00708,0,3.79083,1.47482,2.72912,5.61680,12.54278,0.50028
124,245,153.65331,164.49323,0,5.65122,1.50904,2.80664,5.75326,12.70433,0.50000
124,246,153.64445,164.30489,0,5.58196,1.43876,2.56773,5.04872,10.70574,0.50000
124,247,153.85429,164.69611,0,4.93286,1.55087,2.95225,6.18656,13.93745,0.50000
124,248,154.86705,164.22406,0,4.18635,1.49163,2.75011,5.59246,12.26137,0.50241
124,249,155.58847,163.40074,0,4.88338,1.47452,2.68513,5.38191,11.61515,0.50000
124,250,154.83154,162.86617,0,4.83395,1.54141,2.92325,6.10913,13.73797,0.50000
124,251,154.62866,163.24413,0,4.59643,1.53379,2.89719,6.02809,13.49160,0.33333
124,252,153.92789,163.81644,0,5.58890,1.47962,2.70932,5.47297,11.92313,0.50000
124,253,153.87053,162.97786,0,5.92004,1.49502,2.77207,5.67716,12.53872,1.00000
124,254,154.19511,163.15904,0,4.76592,1.44482,2.59388,5.13931,10.99160,0.33333
124,255,154.57123,163.50586,0,3.87439,1.61020,3.16625,6.84901,15.90138,0.25000
124,256,151.68259,162.20093,0,2.72925,1.40892,2.45472,4.69636,9.65753,0.34125
124,257,151.11656,162.31299,0,3.25347,1.42385,2.51605,4.89238,10.24520,0.33451
124,258,152.00076,164.58368,0,3.34704,1.44625,2.60246,5.17286,11.10665,0.47862
125,246,80.55680,34.40670,0,3.30562,1.49081,2.76421,5.67443,12.60076,0.50000
125,247,80.65231,34.30119,0,3.92792,1.46795,2.68045,5.41296,11.82101,0.50000
125,248,79.68672,34.35036,0,4.03432,1.40520,2.46095,4.75144,9.90924,0.50241
126,249,119.26808,66.86755,0,2.96426,1.47244,2.68245,5.38860,11.67680,0.50000
126,250,118.71799,67.33434,0,2.89820,1.46686,2.66309,5.32577,11.47513,0.50000
126,251,117.76355,68.67069,0,3.31479,1.41444,2.47798,4.76813,9.86796,0.33333
126,252,118.71726,68.48213,0,2.96261,1.41865,2.49788,4.84090,10.11398,0.50000
127,254,118.74570,68.50835,0,2.57510,1.40386,2.44516,4.67961,9.63935,0.34754
127,255,118.32061,68.58674,0,3.04891,1.37395,2.34020,4.36335,8.72696,0.25170
127,256,118.19002,68.23927,0,2.88136,1.39898,2.44337,4.70902,9.81025,0.32848
127,257,118.12165,69.40898,0,3.58834,1.43240,2.54495,4.98320,10.52753,0.33451
127,258,121.28522,70.52135,0,3.47549,1.44692,2.59200,5.11460,10.88410,0.47862
127,259,122.41589,70.40261,0,5.64334,1.38095,2.35938,4.41127,8.84523,0.50000
127,260,121.08443,71.47585,0,3.19302,1.46560,2.65323,5.28731,11.34730,0.50028
127,261,119.77196,71.54520,0,3.00115,1.50620,2.79902,5.74049,12.69838,0.33334
127,262,118.70979,71.22111,0,3.24053,1.40729,2.46392,4.75605,9.91326,0.50002
127,263,118.71328,70.75913,0,3.22027,1.40988,2.45757,4.69245,9.61081,0.50001
127,264,120.15694,70.18956,0,2.98267,1.44120,2.58334,5.11445,10.94497,0.33333
127,265,120.90421,68.52427,0,3.65864,1.47059,2.68067,5.39081,11.69408,0.33333
127,266,121.84727,67.62983,0,4.35164,1.45878,2.62988,5.21673,11.13903,0.50000
127,267,121.19284,65.70930,0,3.80393,1.44960,2.60429,5.15082,10.97331,0.50000
127,268,120.42919,65.01761,0,4.25757,1.40990,2.48363,4.83814,10.20223,0.33333
127,269,120.53957,64.85157,0,4.34633,1.42002,2.49324,4.80480,9.95276,0.50000
127,270,121.54564,65.44161,0,3.39449,1.48457,2.71854,5.48072,11.89784,0.25000
127,271,121.34330,65.21333,0,3.83442,1.47648,2.70454,5.46942,11.93681,0.50000
127,272,120.18364,64.54729,0,3.54210,1.48050,2.71199,5.48367,11.96976,0.33333
127,273,120.89790,64.11349,0,3.13329,1.48254,2.72890,5.55200,12.19662,0.25031
127,274,120.35371,63.76611,0,3.11377,1.48879,2.73395,5.52955,12.04651,0.20016
128,255,80.92755,32.32599,0,2.99329,1.57770,3.04978,6.49288,14.85392,0.25003
128,256,80.64299,33.54219,0,2.62419,1.47362,2.70624,5.50816,12.14521,0.35791
129,255,148.10773,155.21896,0,3.13047,1.45965,2.64545,5.29008,11.41153,0.25173
129,256,149.25609,155.61327,0,2.52033,1.45013,2.62118,5.24620,11.37471,0.35866
130,257,99.64199,166.63264,0,4.40259,1.39566,2.41614,4.59076,9.38046,0.33333
130,258,100.21108,166.82732,0,5.47315,1.42999,2.53428,4.94391,10.39438,0.33333
130,259,99.49326,166.79176,0,4.52223,1.44105,2.56833,5.03164,10.60884,0.50000
131,260,149.53983,165.50815,0,3.08428,1.35338,2.28144,4.21651,8.37743,0.50028
131,261,150.47069,166.01691,0,3.36869,1.40739,2.47813,4.82389,10.15998,0.33334
131,262,149.66214,165.58128,0,2.79928,1.37368,2.34932,4.42039,8.97370,0.50002
131,263,150.57204,164.46545,0,2.75724,1.42572,2.51010,4.84821,10.06284,0.50001
132,268,157.52036,167.45500,0,2.02663,1.29910,2.11473,3.77176,7.23352,0.33333
132,269,158.47853,167.02614,0,2.02402,1.45366,2.63946,5.30231,11.51469,0.50000
133,270,148.90912,161.25435,0,2.23078,1.49926,2.81681,5.89068,13.37355,0.36788
133,271,149.54272,162.05325,0,4.81233,1.62296,3.22301,7.04916,16.55156,0.50000
133,272,150.65358,162.39168,0,4.28854,1.55165,2.95680,6.20853,14.02278,0.33333
133,273,149.58647,161.87856,0,2.69727,1.41443,2.50409,4.90179,10.37873,0.25001
133,274,148.62285,162.18016,0,2.57710,1.35758,2.29930,4.27977,8.57871,0.20165
133,275,150.30910,160.73911,0,3.96187,1.39152,2.39482,4.50837,9.09360,0.33333
133,276,150.63550,160.96944,0,3.09456,1.48911,2.74475,5.57672,12.19508,0.50000
133,277,149.92670,160.78714,0,3.31634,1.45267,2.63179,5.27690,11.44116,0.50537
133,278,150.86008,161.60655,0,4.41666,1.52253,2.86619,5.95886,13.35156,0.33333
133,279,149.83562,161.19351,0,3.31909,1.46244,2.66422,5.36471,11.66294,0.33736
133,280,150.72766,160.77795,0,2.92459,1.50575,2.80840,5.78559,12.85146,0.25199
133,281,150.57819,161.97264,0,3.04602,1.54941,2.96177,6.24869,14.18640,0.33333
133,282,151.39876,163.75127,0,4.46038,1.60036,3.12355,6.69573,15.38601,0.33333
133,283,150.40860,162.92455,0,4.49672,1.62161,3.20342,6.94995,16.15280,0.50000
133,284,151.78790,161.48761,0,3.44732,1.34978,2.31865,4.45864,9.41374,0.33778
133,285,151.83406,161.93600,0,2.71246,1.37341,2.39053,4.64588,9.88019,0.33333
133,286,151.39890,162.31351,0,3.05559,1.31739,2.16563,3.89042,7.48703,0.32651
133,287,150.81157,161.62273,0,3.29048,1.40431,2.50552,5.00753,10.96386,0.37011
133,288,150.26755,160.83559,0,2.65044,1.41635,2.47856,4.75636,9.80042,0.33356
134,272,101.19415,170.26082,0,4.73012,1.42702,2.53372,4.96510,10.51143,0.33333
134,273,101.86155,171.09866,0,3.94177,1.46007,2.65602,5.34232,11.61400,0.25000
134,274,100.42654,171.76556,0,2.62431,1.47262,2.69765,5.46627,11.97942,0.21246
134,275,99.47283,171.28053,0,3.35341,1.40496,2.45440,4.71643,9.76625,0.33334
134,276,99.11292,170.80597,0,3.63270,1.45168,2.61716,5.20388,11.16430,0.50000
134,277,98.78365,168.69733,0,3.61743,1.45912,2.63381,5.23275,11.19473,0.50537
134,278,99.59662,168.42336,0,3.13019,1.41967,2.49675,4.82288,10.02318,0.34935
134,279,99.74000,169.15448,0,2.49237,1.47584,2.70758,5.49401,12.05099,0.33333
134,280,100.94614,168.49986,0,3.25068,1.47880,2.71377,5.50661,12.07641,0.25078
134,281,101.52889,168.45219,0,4.03900,1.40818,2.46828,4.76482,9.92609,0.33333
134,282,101.44952,168.73660,0,3.62526,1.46170,2.64423,5.27073,11.32669,0.33333
134,283,101.36993,168.42938,0,3.25399,1.46854,2.66875,5.34797,11.56267,0.50000
134,284,100.42102,168.31979,0,3.32207,1.44355,2.59758,5.16822,11.12190,0.33649
134,285,100.26268,168.00000,0,3.91440,1.42316,2.53795,5.02043,10.77463,0.33481
134,286,99.20194,167.49977,0,2.94409,1.41493,2.48726,4.80943,10.01758,0.36338
134,287,99.29202,167.63974,0,5.82344,1.39923,2.42443,4.60455,9.39066,0.33333
134,288,100.22940,167.98973,0,4.43110,1.46724,2.68640,5.45036,11.97206,0.33333
134,289,100.11663,168.03421,0,4.37642,1.45383,2.63788,5.30085,11.53041,0.62424
134,290,100.30922,168.09866,0,4.11756,1.45032,2.61981,5.22961,11.28027,0.25000
134,291,99.17457,169.02554,0,4.27655,1.47135,2.69609,5.46744,11.98795,0.25000
135,273,8.63679,14.45204,0,3.14756,1.37941,2.36349,4.44080,8.96693,0.25032
135,274,9.46024,14.36889,0,2.78799,1.42371,2.52786,4.96087,10.53580,0.21412
136,274,152.89499,167.72655,0,3.16606,1.36592,2.32464,4.35395,8.79745,0.20006
136,275,152.64325,167.02719,0,2.90040,1.36296,2.33595,4.42753,9.09709,0.33334
137,278,99.04372,183.64957,0,3.31213,1.46381,2.66291,5.35255,11.62256,0.34935
137,279,99.69482,183.20023,0,3.03280,1.44314,2.58434,5.10232,10.86844,0.33736
138,284,151.90775,166.67363,0,3.73201,1.39935,2.48999,4.96153,10.82488,0.33471
138,285,151.13301,167.20981,0,3.61479,1.38192,2.40134,4.62933,9.70385,0.33481
138,286,150.68788,168.32719,0,3.20926,1.32803,2.19722,3.97242,7.69305,0.32565
138,287,149.67421,166.50108,0,3.12143,1.37415,2.38099,4.58898,9.64482,0.37011
139,289,139.88072,159.70094,0,4.20956,1.45784,2.63524,5.25586,11.31602,0.62424
139,290,140.25893,159.81082,0,3.58174,1.48977,2.75000,5.60595,12.33552,0.25000
139,291,140.69046,160.66180,0,3.45946,1.45265,2.60374,5.12417,10.83646,0.31802
140,290,116.90552,64.09655,0,2.84171,1.43272,2.56230,5.06411,10.81726,0.41937
140,291,115.93904,63.63635,0,2.84969,1.41883,2.49984,4.84756,10.12689,0.25000
140,292,115.51736,64.08974,0,2.99182,1.48039,2.70970,5.46448,11.87355,0.33368
140,293,115.78422,65.32406,0,3.73628,1.41935,2.49485,4.82516,10.05554,0.50000
140,294,115.37405,64.75144,0,3.44126,1.41800,2.48763,4.78880,9.90566,0.25000
140,295,115.35330,65.52098,0,2.25790,1.43199,2.54394,4.96978,10.45227,0.32161
141,290,81.82185,105.48907,0,2.92188,1.44250,2.59918,5.18361,11.19468,0.41937
141,291,84.33648,105.97905,0,3.50290,1.48778,2.75914,5.66963,12.60219,0.31802
141,292,82.94144,105.25195,0,2.62234,1.46770,2.68574,5.44028,11.92256,0.36771
141,293,81.02517,105.75314,0,2.96686,1.48806,2.75089,5.62338,12.41669,0.50000
141,294,81.17944,105.76202,0,2.86738,1.49889,2.77679,5.67373,12.49218,0.30897
141,295,82.17364,106.53977,0,3.29201,1.49863,2.78551,5.72020,12.67621,0.20000
141,296,81.75772,105.49016,0,3.33314,1.49981,2.78479,5.70690,12.61059,0.33346
141,297,81.53296,105.74156,0,3.48522,1.49577,2.76476,5.62861,12.33280,0.50000
142,294,86.29549,133.11684,0,2.50652,1.45078,2.62023,5.22192,11.22755,0.25012
142,295,86.26846,133.25993,0,2.59014,1.50960,2.82768,5.86358,13.14285,0.22989
143,295,63.32655,167.06247,0,2.33283,1.44616,2.60980,5.21558,11.28767,0.32228
143,296,63.35161,166.44640,0,3.07519,1.41507,2.48273,4.78957,9.95316,0.33347
143,297,63.62564,166.09296,0,4.61082,1.40899,2.47301,4.78870,10.01784,0.50000
143,298,64.04366,166.31642,0,4.70308,1.42623,2.53571,4.97986,10.56968,0.50000
143,299,63.31511,168.22598,0,3.72399,1.40217,2.45210,4.73314,9.87945,0.35621
143,300,62.76694,168.60156,0,3.56780,1.42760,2.52691,4.92115,10.32169,0.34072
143,301,62.87520,168.87321,0,2.64669,1.51454,2.82617,5.81042,12.85939,0.25907
143,302,62.43784,169.67030,0,2.71574,1.41561,2.48116,4.77812,9.90522,0.33333
143,303,61.60384,170.73125,0,2.43240,1.38321,2.36641,4.42895,8.88325,0.33333
143,304,62.67018,170.85422,0,2.89997,1.43074,2.54023,4.96381,10.44938,0.35241
143,305,63.81942,170.38310,0,4.03474,1.41526,2.48978,4.82312,10.07272,0.33333
143,306,64.53925,170.35179,0,3.86405,1.43987,2.56354,5.01774,10.57059,0.33341
144,298,147.38112,174.36044,0,4.01000,1.43372,2.54038,4.94331,10.34446,0.50000
144,299,148.43196,175.18082,0,3.94760,1.42040,2.51192,4.89789,10.30710,0.35621
144,300,148.11304,174.32076,0,3.20038,1.43393,2.55889,5.03547,10.69221,0.49886
145,299,146.18358,163.41945,0,2.92502,1.39392,2.41088,4.57610,9.33599,0.33333
145,300,146.73706,162.67348,0,3.29310,1.41409,2.48507,4.81101,10.04882,0.50551
145,301,146.55334,164.37680,0,2.73215,1.44398,2.58322,5.09419,10.84006,0.25968
145,302,145.64284,164.14374,0,3.59756,1.39944,2.44174,4.69804,9.76351,0.33505
145,303,147.38344,165.86424,0,3.36439,1.46608,2.66118,5.32041,11.45823,0.66599
145,304,147.20958,165.86053,0,3.53799,1.40005,2.44356,4.70493,9.79004,0.33333
145,305,147.10913,165.03072,0,3.33163,1.43783,2.57180,5.07540,10.80922,0.33333
146,301,117.49776,63.19556,0,2.44496,1.38470,2.38870,4.53535,9.28731,0.27207
146,302,116.30510,63.36357,0,3.27855,1.38486,2.38208,4.50092,9.15609,0.33505
146,303,116.01701,63.79260,0,3.35801,1.46374,2.66148,5.34270,11.57759,0.66599
146,304,115.32537,63.83678,0,2.66206,1.42293,2.51558,4.89878,10.28968,0.35241
147,305,139.22469,157.60722,0,5.19750,1.44487,2.57646,5.04592,10.62409,0.33333
147,306,139.45595,158.46271,0,5.04633,1.44465,2.59069,5.12579,10.95579,0.33333
147,307,140.16362,159.44153,0,3.45662,1.51112,2.82675,5.83715,12.99143,0.33333
147,308,139.64395,159.79396,0,4.42494,1.46787,2.66538,5.33472,11.51598,0.33416
147,309,139.29999,159.33255,0,4.37985,1.48366,2.72875,5.54314,12.15890,0.49498
147,310,138.74007,159.27049,0,3.34680,1.52267,2.87372,6.00014,13.53101,0.33430
148,306,100.12334,172.03587,0,4.26285,1.45472,2.64878,5.35084,11.71845,0.33341
148,307,101.06068,170.63939,0,5.03566,1.45650,2.63288,5.24910,11.28766,0.33333
148,308,100.88612,170.11037,0,5.85670,1.43927,2.57858,5.10219,10.90552,0.33333
148,309,100.36648,170.50018,0,5.77294,1.39515,2.40703,4.54440,9.19669,0.33333
148,310,101.06245,171.17560,0,5.40122,1.41971,2.52087,4.95488,10.54944,0.33333
148,311,100.88188,171.20695,0,5.72081,1.42594,2.53430,4.97292,10.54189,0.50000
148,312,100.42133,171.19807,0,5.15076,1.44468,2.58933,5.11357,10.88796,0.33333
148,313,100.45082,171.45045,0,5.82408,1.37664,2.34187,4.34812,8.63191,0.50000
148,314,101.71008,170.16025,0,6.88918,1.42666,2.53088,4.95010,10.44904,0.50000
148,315,101.43177,167.45093,0,6.59346,1.43354,2.54279,4.95874,10.41175,0.33333
148,316,101.54597,165.53351,0,4.58553,1.41022,2.45611,4.68633,9.59733,0.25000
148,317,100.52053,165.68388,0,3.00561,1.50128,2.78467,5.69597,12.55931,0.25000
149,308,119.50163,153.30382,0,4.08316,1.48373,2.72137,5.49749,11.95747,0.33416
149,309,119.50126,153.13765,0,4.49582,1.47277,2.69676,5.45409,11.90387,0.49498
150,311,147.81534,173.73422,0,3.30453,1.44127,2.57874,5.09084,10.85054,0.50000
150,312,147.45160,174.40950,0,2.75437,1.40695,2.45415,4.69578,9.65384,0.34242
150,313,147.54922,174.15979,0,2.89992,1.45092,2.60827,5.16163,11.00029,0.50000
151,314,146.37962,164.33073,0,3.46291,1.37962,2.37855,4.51552,9.24838,0.50000
151,315,145.34534,164.22905,0,3.65075,1.38718,2.40148,4.58226,9.44112,0.36193
151,316,145.70961,164.26216,0,2.93675,1.36538,2.35381,4.51391,9.44278,0.25002
151,317,145.74408,164.40669,0,3.54618,1.39331,2.41957,4.62909,9.56054,0.26631
151,318,146.54207,163.47995,0,3.93069,1.35961,2.29988,4.26684,8.51323,0.33378
151,319,146.46381,163.31480,0,4.00481,1.37630,2.35031,4.40016,8.84820,0.59233
152,315,64.30491,168.37802,0,3.43446,1.40501,2.44982,4.69715,9.70382,0.36193
152,316,64.80984,168.89494,0,3.27786,1.45292,2.61775,5.19988,11.13922,0.25003
152,317,64.89423,169.43016,0,3.58891,1.46245,2.64929,5.28316,11.34053,0.26631
152,318,65.19144,171.64507,0,3.49644,1.57904,3.04267,6.43661,14.59501,0.33333
152,319,64.13219,173.89775,0,3.24574,1.47572,2.69893,5.44737,11.86217,0.33333
152,320,64.50563,175.63281,0,3.68127,1.35540,2.27346,4.15559,8.10771,0.50000
152,321,65.62668,176.69397,0,3.71690,1.34778,2.25195,4.10795,8.01688,0.33333
152,322,65.68108,177.14926,0,4.30991,1.38996,2.40726,4.58983,9.43861,0.33333
152,323,65.25976,177.09229,0,4.26660,1.39088,2.41989,4.65530,9.70179,0.33333
152,324,65.87020,177.30600,0,3.64006,1.39817,2.42498,4.61823,9.45665,0.33528
152,325,65.12704,177.38255,0,3.34740,1.38450,2.39610,4.57735,9.45965,0.33333
152,326,64.65071,176.58749,0,3.00327,1.43466,2.54669,4.97237,10.45752,0.33333
153,316,140.02246,161.39064,0,3.73486,1.42573,2.54046,5.00723,10.68087,0.25001
153,317,140.06573,162.07187,0,2.56433,1.41532,2.51854,4.97428,10.66326,0.25000
153,318,140.01303,162.22290,0,3.60681,1.40111,2.46516,4.81115,10.19271,0.33378
153,319,140.01486,161.49336,0,3.99062,1.39081,2.41992,4.65603,9.70347,0.59233
153,320,140.38049,161.89368,0,4.43470,1.38950,2.39396,4.52382,9.18543,0.50000
153,321,140.62271,163.01404,0,3.09690,1.41225,2.49887,4.90164,10.43101,0.33878
153,322,141.42397,162.47292,0,3.68813,1.46047,2.66272,5.38032,11.78295,0.64856
154,321,64.24763,168.81429,0,2.92476,1.48602,2.72837,5.51649,12.00531,0.33878
154,322,65.54530,168.24915,0,3.70155,1.45805,2.63211,5.23309,11.20838,0.64856
154,323,64.31068,166.96123,0,3.43674,1.44950,2.61784,5.22850,11.29031,0.33365
154,324,64.41209,167.27145,0,3.34395,1.43397,2.54835,4.98462,10.50532,0.33528
154,325,65.64113,168.37532,0,4.18925,1.43890,2.56219,5.01704,10.57237,0.33422
154,326,65.03448,168.11641,0,5.00687,1.43955,2.58341,5.12665,11.00278,0.33333
154,327,65.33869,169.13594,0,4.37894,1.46952,2.67385,5.35924,11.57118,0.33333
154,328,64.93076,170.10559,0,4.76030,1.48145,2.72729,5.55349,12.21851,0.33333
154,329,64.04324,172.56482,0,6.15278,1.57101,3.03638,6.47420,14.85195,0.33333
154,330,64.40453,172.88466,0,5.67581,1.49416,2.75730,5.60719,12.27943,0.50000
154,331,63.61189,174.32791,0,5.20019,1.59038,3.09964,6.65058,15.32491,0.50000
154,332,64.36819,171.71564,0,4.77672,1.58777,3.11277,6.75063,15.78057,0.33333
154,333,65.18179,171.68561,0,7.43992,1.59990,3.13582,6.77226,15.71689,0.50000
154,334,65.32734,172.36537,0,8.73395,1.49591,2.76950,5.65981,12.47648,0.50000
154,335,65.57663,170.91731,0,6.00190,1.42820,2.53971,4.98841,10.59451,0.50000
154,336,63.61512,171.58916,0,4.74795,1.46596,2.67592,5.40853,11.83669,0.33333
154,337,63.19326,172.64470,0,5.81050,1.52496,2.87596,5.99828,13.51093,0.33333
154,338,62.87856,171.80141,0,4.81478,1.55821,2.98807,6.31863,14.37613,0.50000
155,323,148.14021,175.42834,0,3.06341,1.44912,2.61109,5.19110,11.13621,0.33365
155,324,149.49043,174.62167,0,4.32058,1.43912,2.56317,5.02271,10.60208,0.33333
155,325,150.61642,175.28154,0,4.50659,1.39684,2.42809,4.63905,9.54123,0.33422
155,326,150.88544,175.21190,0,4.50959,1.44369,2.59260,5.14262,11.02233,0.33333
155,327,150.90215,174.62814,0,3.83275,1.45844,2.63811,5.26404,11.33432,0.33802
155,328,150.55194,172.51947,0,3.74924,1.34460,2.24683,4.10189,8.01910,0.33333
155,329,150.53502,171.68654,0,3.86789,1.38317,2.37378,4.46671,9.03137,0.33333
155,330,149.66133,171.63144,0,3.28134,1.41228,2.47573,4.77395,9.91842,0.50000
155,331,148.89928,172.47832,0,3.39307,1.40654,2.46886,4.77993,9.99469,0.50000
155,332,148.71498,173.16937,0,3.87558,1.41847,2.50071,4.86141,10.20281,0.33333
155,333,148.25093,173.48499,0,3.56217,1.37490,2.34673,4.38873,8.81117,0.50000
155,334,147.72983,174.28117,0,3.73668,1.39857,2.43649,4.67173,9.65547,0.50000
155,335,147.28615,173.88213,0,3.46825,1.43412,2.55052,4.99651,10.55246,0.50000
155,336,147.28395,172.30780,0,2.55718,1.31438,2.16128,3.89619,7.55751,0.33333
155,337,147.56850,171.87827,0,2.97291,1.32792,2.20909,4.04056,7.97301,0.33333
155,338,147.28851,171.76025,0,2.78252,1.35408,2.28843,4.25563,8.54078,0.50000
155,339,147.31445,172.51276,0,2.67657,1.41339,2.46972,4.73802,9.77577,0.50000
155,340,147.20113,173.17059,0,3.60787,1.40053,2.43816,4.66594,9.61211,0.50000
156,327,141.91368,162.48061,0,3.62219,1.51621,2.84048,5.87359,13.09410,0.33802
156,328,140.61542,162.03722,0,3.88361,1.48904,2.75617,5.64508,12.49394,0.33333
157,336,147.31453,166.01791,0,3.19454,1.51985,2.87713,6.04687,13.74537,0.33333
157,337,146.74283,165.20229,0,3.91281,1.56558,3.00724,6.35695,14.42960,0.33333
158,339,146.28667,164.06841,0,4.93971,1.48430,2.73830,5.58427,12.29578,0.50000
158,340,146.41852,164.61554,0,5.44741,1.42387,2.50483,4.83296,10.01696,0.50000
158,341,146.31631,164.23233,0,4.32620,1.49610,2.78447,5.74355,12.82121,0.33333
158,342,145.56474,163.64594,0,5.01508,1.45453,2.61955,5.19995,11.13766,0.33333
158,343,145.39546,163.80847,0,4.81790,1.42095,2.50097,4.83885,10.07943,0.33333
158,344,144.82111,163.62428,0,4.68587,1.48122,2.72203,5.52854,12.13011,0.50000
158,345,144.09332,163.42126,0,4.52737,1.47496,2.73504,5.65112,12.68985,0.50000
158,346,144.77225,163.59976,0,4.41351,1.45625,2.62787,5.22551,11.19831,0.36774
158,347,144.30089,163.55719,0,4.44284,1.36729,2.31755,4.29273,8.51495,0.25000
158,348,144.74026,164.41599,0,3.32995,1.40603,2.49858,4.95586,10.74031,0.25001
158,349,145.90291,164.12985,0,4.02861,1.46198,2.71190,5.64215,12.83180,0.50000
158,350,144.95015,163.54878,0,3.22398,1.35845,2.32506,4.41851,9.14959,0.27227
158,351,145.58827,163.83568,0,3.45918,1.34686,2.26646,4.19297,8.36715,0.20090
159,341,63.64613,173.33128,0,3.20464,1.47832,2.70528,5.46218,11.89917,0.35788
159,342,64.10800,173.81017,0,3.23837,1.53732,2.90641,6.05889,13.60377,0.33333
159,343,63.74026,174.39153,0,3.71441,1.45022,2.60264,5.14472,10.96463,0.33429
160,342,148.78326,170.40303,0,2.85628,1.33198,2.20171,3.96977,7.65093,0.33333
160,343,149.76308,170.12805,0,3.53948,1.35832,2.30843,4.31909,8.72095,0.33429
160,344,149.14818,170.99580,0,2.64861,1.40370,2.47029,4.80757,10.12535,0.50000
160,345,148.95485,170.05023,0,2.83768,1.39882,2.47196,4.86301,10.42053,0.50000
161,346,118.96937,153.20918,0,4.23309,1.48560,2.74131,5.59073,12.30978,0.36774
161,347,118.67582,153.08438,0,4.73221,1.49537,2.76573,5.64025,12.39042,0.25000
161,348,118.54349,153.03114,0,4.50458,1.47649,2.71167,5.50520,12.06703,0.25000
161,349,118.20926,152.56909,0,3.51708,1.44076,2.57020,5.04702,10.67917,0.50000
161,350,118.77219,152.78847,0,3.36272,1.42014,2.50074,4.84272,10.09859,0.29053
161,351,118.18993,152.29776,0,2.93480,1.39997,2.44283,4.69756,9.75183,0.31307
161,352,117.74258,151.55200,0,2.47626,1.41261,2.46412,4.70926,9.65556,0.25362
162,346,65.08931,175.07834,0,3.44326,1.45721,2.65939,5.39245,11.86850,0.33333
162,347,65.59504,175.83412,0,3.91508,1.41358,2.48056,4.78650,9.94519,0.32852
162,348,65.13587,175.53902,0,3.79438,1.40638,2.46573,4.76482,9.93629,0.35399
163,347,97.66160,183.99889,0,4.03772,1.43528,2.57067,5.09737,10.94719,0.32853
163,348,97.29904,184.35475,0,3.77053,1.36701,2.33544,4.39434,8.92960,0.35399
164,350,150.15440,163.48241,0,3.18313,1.45379,2.63543,5.29900,11.56081,0.27198
164,351,152.09181,164.29066,0,2.94427,1.50462,2.82797,5.89714,13.30101,0.20015
165,351,94.70111,166.51707,0,3.19826,1.41126,2.46646,4.73397,9.77606,0.20714
165,352,94.51514,166.47476,0,3.53135,1.38170,2.36248,4.41837,8.85622,0.25000
165,353,94.94148,166.09315,0,3.03126,1.47713,2.71952,5.54739,12.24699,0.20014
165,354,95.24783,165.88530,0,3.17530,1.44393,2.58008,5.07322,10.74439,0.33364
165,355,94.70690,165.76094,0,3.53456,1.41183,2.47191,4.75278,9.82620,0.26701
165,356,95.34518,165.32101,0,3.84603,1.39682,2.42150,4.61138,9.45243,0.33333
165,357,95.82742,165.41551,0,3.66321,1.42134,2.51370,4.90089,10.31263,0.50000
166,351,146.46210,172.74506,0,2.82894,1.39207,2.40648,4.56909,9.33472,0.30710
166,352,146.16307,173.45154,0,2.78972,1.38765,2.38036,4.46974,8.99920,0.25239
167,352,63.84386,170.47710,0,2.68092,1.47067,2.69146,5.44412,11.89646,0.25342
167,353,64.27106,170.38829,0,2.33293,1.47456,2.69288,5.41958,11.75711,0.36971
