Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
7,9,118.28534,56.12958,0,2.66390,1.53684,2.91501,6.09940,13.74133,0.38114
8,8,135.53204,70.54361,0,3.38263,1.49416,2.76501,5.65111,12.46242,0.26677
8,9,134.87860,72.41414,0,3.65736,1.38976,2.41513,4.63763,9.64165,0.33333
8,10,134.30859,72.04170,0,3.73113,1.42518,2.53282,4.97393,10.56300,0.33333
8,11,135.18234,71.57614,0,3.52628,1.41242,2.47986,4.79146,9.97331,0.50000
8,12,134.88200,71.83143,0,2.69507,1.41150,2.47008,4.74620,9.80122,0.33333
8,13,135.74983,71.37458,0,2.86378,1.42187,2.52334,4.94644,10.47630,0.50000
8,14,134.49577,71.42142,0,3.14655,1.43036,2.54683,5.00276,10.61040,0.50000
8,15,133.11053,71.44239,0,4.00773,1.47239,2.70791,5.51810,12.17375,0.50196
8,16,131.93117,71.44219,0,4.26015,1.49437,2.77602,5.70113,12.63706,0.50645
8,17,131.85603,71.31631,0,4.26293,1.41646,2.51064,4.92933,10.49260,0.50000
8,18,132.85007,72.46709,0,2.23764,1.44103,2.58015,5.09086,10.83254,0.50000
8,19,132.78316,72.29547,0,2.24679,1.45011,2.62275,5.25081,11.38140,0.33333
8,20,132.51869,70.71732,0,2.19305,1.57192,3.02360,6.39479,14.51807,0.25000
8,21,131.89371,71.23167,0,1.80020,1.46624,2.68495,5.44785,11.96543,0.34217
9,11,117.71701,55.57974,0,4.31541,1.44849,2.59196,5.10280,10.82054,0.50000
9,12,116.46323,56.01086,0,4.61007,1.44934,2.61841,5.23449,11.31981,0.33333
9,13,116.53078,57.05709,0,3.96362,1.47222,2.68911,5.42695,11.82802,0.50000
9,14,115.34060,57.24416,0,3.65619,1.41672,2.49670,4.84353,10.12574,0.50000
9,15,114.03339,56.49393,0,3.70334,1.43623,2.57298,5.09712,10.92442,0.50196
9,16,114.07959,56.83226,0,4.03470,1.44253,2.58579,5.11522,10.92016,0.50645
9,17,113.84506,56.95231,0,3.64935,1.45738,2.64518,5.30321,11.47807,0.50000
9,18,114.16825,57.17604,0,4.35312,1.47539,2.69779,5.44429,11.85575,0.50000
9,19,114.77248,57.76189,0,3.84967,1.43394,2.56251,5.05690,10.78040,0.33333
9,20,116.50459,57.99852,0,2.95102,1.49756,2.77986,5.69713,12.58701,0.25000
9,21,115.53954,57.70047,0,2.66174,1.47672,2.71567,5.52099,12.12276,0.33333
9,22,115.36712,57.15102,0,3.04043,1.46033,2.65870,5.35029,11.63349,0.33333
9,23,115.23862,57.96683,0,3.54885,1.48056,2.73404,5.59046,12.35846,0.33333
9,24,114.10098,58.32885,0,3.58506,1.41224,2.49829,4.89926,10.42772,0.50000
9,25,115.24049,58.74379,0,3.13177,1.44701,2.60410,5.17688,11.12188,0.50000
9,26,115.25919,58.28367,0,2.04924,1.46995,2.69214,5.44735,11.90201,0.33495
10,19,1.03210,172.41370,0,1.27157,1.28804,2.24536,4.39374,9.42334,0.33333
10,20,0.88077,173.16112,0,1.04560,1.37995,2.60828,5.59822,13.19928,0.25000
11,20,8.66146,155.94510,0,1.60014,1.37454,2.36275,4.47605,9.15669,0.25000
11,21,8.49691,156.14357,0,1.68126,1.39583,2.44314,4.74012,9.98331,0.34217
11,22,8.64927,155.98947,0,2.01352,1.49224,2.77509,5.72051,12.75814,0.33333
12,22,1.41401,175.99353,0,1.59117,1.34853,2.30042,4.41293,9.34676,0.33333
12,23,1.03809,175.44131,0,1.62682,1.39769,2.60571,5.42023,12.24478,0.33333
12,24,2.34369,174.15405,0,1.92214,1.43978,2.57040,5.05407,10.70983,0.50000
12,25,2.43671,173.60786,0,1.95167,1.39507,2.40313,4.51872,9.07807,0.50000
12,26,2.42728,174.58398,0,2.42384,1.47947,2.71121,5.47036,11.88112,0.38769
12,27,2.30740,174.78941,0,1.89940,1.47342,2.66573,5.28963,11.26065,0.50127
12,28,2.42091,175.42769,0,2.06778,1.52958,2.84239,5.76893,12.50951,0.33333
13,26,128.49332,66.92671,0,2.34382,1.42354,2.53808,5.01690,10.75407,0.38873
13,27,129.24675,67.16515,0,1.68586,1.54508,2.93752,6.15645,13.88929,0.50127
13,28,129.30553,65.98463,0,1.62394,1.58208,3.08766,6.64142,15.34629,0.33334
13,29,129.74571,65.21938,0,2.12363,1.50803,2.81603,5.81573,12.97289,0.33333
13,30,130.22543,64.56041,0,2.33856,1.48527,2.73011,5.53047,12.06826,0.50000
13,31,130.27180,65.73592,0,1.75975,1.48090,2.72447,5.54397,12.19250,0.53639
14,29,41.60034,60.41208,0,1.39547,1.32247,2.18545,3.95542,7.69074,0.41111
14,30,41.41963,61.38929,0,1.22518,1.38918,2.41304,4.63197,9.62821,0.50000
15,31,5.41177,176.84511,0,1.55513,1.50634,2.82712,5.89265,13.31377,0.53639
15,32,6.23435,176.91728,0,2.48049,1.47678,2.72329,5.57385,12.36902,0.50000
15,33,6.11134,176.69414,0,2.80917,1.53154,2.89129,6.02686,13.54321,0.50000
15,34,5.65579,177.45514,0,1.64877,1.54200,2.92863,6.13450,13.83287,0.25597
15,35,6.15009,178.56213,0,3.44466,1.46747,2.66222,5.31653,11.43245,0.50000
15,36,6.08552,179.38794,0,3.35329,1.46275,2.66928,5.38748,11.75792,0.33333
15,37,6.49521,179.07559,0,3.27291,1.52423,2.87048,5.96795,13.37068,0.33335
15,38,6.70931,178.52022,0,3.68222,1.41941,2.49819,4.83735,10.09396,0.50000
16,33,122.54737,54.85683,0,1.60170,1.62132,3.22786,7.06710,16.58043,0.50000
16,34,121.06123,55.14020,0,1.70974,1.63323,3.26521,7.18852,16.97935,0.25072
17,34,95.19656,36.55505,0,2.10816,1.48710,2.76649,5.71833,12.82057,0.25001
17,35,94.81161,36.56401,0,2.64901,1.44607,2.61091,5.22174,11.31131,0.50000
18,36,119.76389,55.21537,0,2.87498,1.57247,3.04362,6.49267,14.88847,0.33333
18,37,119.81120,54.71520,0,2.82431,1.51707,2.86846,6.02069,13.68248,0.39531
18,38,119.59730,53.73972,0,4.12032,1.65577,3.32103,7.29980,17.15482,0.50000
18,39,119.66946,54.12177,0,3.95814,1.57373,3.04686,6.50282,14.92190,0.50000
18,40,119.56999,55.14235,0,3.45503,1.55731,2.99273,6.34157,14.45602,0.50000
19,36,131.57361,63.28422,0,2.81175,1.43275,2.53848,4.93697,10.31691,0.33333
19,37,131.12505,62.67562,0,2.71921,1.48175,2.71812,5.49412,11.96192,0.39530
20,39,130.49541,64.11592,0,3.54398,1.38104,2.38600,4.54864,9.37789,0.50000
20,40,131.31850,65.22505,0,4.70434,1.40881,2.46731,4.76038,9.90811,0.50000
20,41,130.33824,65.66478,0,2.40460,1.46248,2.64478,5.27013,11.32589,0.53529
21,41,6.54694,179.22809,0,2.52004,1.39980,2.44555,4.71598,9.83430,0.53529
21,42,5.91196,179.78984,0,2.64488,1.45210,2.61603,5.19153,11.10177,0.50000
21,43,6.09867,179.69926,0,3.05648,1.43682,2.57026,5.07890,10.85009,0.36722
21,44,6.00289,178.78117,0,3.29143,1.48412,2.73109,5.55137,12.18371,0.50000
21,45,6.38505,178.73485,0,3.77311,1.46510,2.64814,5.26726,11.28410,0.50461
21,46,5.46812,178.17795,0,3.35201,1.47797,2.71714,5.53557,12.21354,0.35031
21,47,6.31165,176.47742,0,3.50650,1.59302,3.10305,6.64238,15.24949,0.50000
22,42,121.13060,55.16955,0,2.18328,1.49139,2.77547,5.73557,12.85774,0.50000
22,43,119.74254,55.76930,0,3.61029,1.65128,3.32410,7.34259,17.34319,0.33333
23,43,99.89661,31.16835,0,2.89683,1.47806,2.71249,5.49096,11.98009,0.36722
23,44,99.42961,31.35490,0,4.51321,1.35531,2.28249,4.20254,8.29037,0.50000
23,45,99.24438,32.36497,0,4.02318,1.41206,2.47151,4.75877,9.87474,0.50461
23,46,99.08601,34.12770,0,3.64567,1.44642,2.60627,5.18998,11.16822,0.33575
23,47,99.65430,34.79383,0,3.75019,1.42071,2.51726,4.92382,10.41027,0.50000
23,48,100.09693,35.38984,0,5.10132,1.39145,2.41540,4.62027,9.53913,1.00000
23,49,100.05817,35.29975,0,5.26085,1.43478,2.55981,5.04051,10.71950,1.00000
23,50,99.69060,34.57482,0,4.48673,1.42393,2.51693,4.89922,10.28499,0.50000
23,51,99.72903,35.16156,0,4.83986,1.46125,2.64272,5.26829,11.32285,0.50000
23,52,100.29742,35.46155,0,5.01877,1.38040,2.36356,4.43530,8.93877,0.50000
23,53,100.44991,35.33770,0,3.96674,1.39057,2.40561,4.57964,9.40246,0.33333
23,54,100.39002,35.21784,0,4.16587,1.35889,2.29987,4.27235,8.53939,0.50000
23,55,99.71614,36.16070,0,3.44207,1.46609,2.65475,5.29519,11.37927,0.25001
23,56,100.21284,36.47299,0,4.47529,1.41815,2.48847,4.79751,9.95307,0.49606
23,57,99.88132,35.79439,0,4.00071,1.44337,2.58264,5.08685,10.79039,0.33333
23,58,99.17564,35.47607,0,2.85564,1.39029,2.41081,4.60806,9.51345,0.42539
23,59,98.73118,35.08010,0,2.49037,1.48916,2.74543,5.58316,12.23709,0.33340
24,50,6.95547,175.50342,0,2.44527,1.45924,2.68779,5.52079,12.33724,0.50000
24,51,6.92373,176.46426,0,3.61078,1.43026,2.54857,5.00746,10.61151,0.50000
24,52,6.75634,177.87502,0,3.29687,1.44349,2.58711,5.11644,10.92603,0.50000
24,53,6.65701,178.15189,0,2.74812,1.43686,2.56235,5.04081,10.70448,0.33389
25,53,130.29065,51.75872,0,3.09848,1.41895,2.48969,4.79264,9.91363,0.33389
25,54,130.06903,51.68945,0,3.16155,1.42047,2.50234,4.85030,10.12648,0.50000
25,55,129.25812,51.90814,0,3.88073,1.44102,2.57274,5.06037,10.72964,0.31167
26,55,7.80081,176.29816,0,4.04462,1.43107,2.53898,4.95997,10.44173,0.31165
26,56,7.66771,176.39610,0,4.36064,1.42700,2.52309,4.90565,10.27118,0.49606
26,57,6.89707,177.05313,0,3.11285,1.50914,2.83849,5.91717,13.33006,0.37246
26,58,6.66187,178.01631,0,2.52570,1.50286,2.85043,6.04029,13.91876,0.25000
27,56,119.61250,55.10733,0,3.28761,1.45723,2.63149,5.24206,11.26732,0.33333
27,57,117.93416,54.65656,0,3.00330,1.55698,3.01412,6.47868,15.06251,0.37246
27,58,117.21950,55.18485,0,3.91481,1.51173,2.83401,5.87201,13.12796,0.25000
27,59,117.16763,54.69863,0,4.26718,1.44349,2.58364,5.09073,10.80781,0.33333
27,60,118.32430,54.25328,0,2.99797,1.47902,2.70870,5.47330,11.93183,0.50000
27,61,117.44759,52.93305,0,2.05035,1.51143,2.81969,5.79179,12.79042,0.33735
27,62,117.59657,53.06391,0,2.57155,1.50883,2.83535,5.90629,13.30739,0.37671
27,63,116.88480,53.41907,0,3.32060,1.45925,2.63370,5.23995,11.24348,0.50000
27,64,115.32117,55.33102,0,3.29544,1.43441,2.59831,5.24650,11.53838,0.33333
27,65,117.35118,54.77185,0,2.68052,1.54808,2.96961,6.30832,14.46752,0.16667
27,66,118.61314,53.23141,0,2.75937,1.50434,2.79763,5.74796,12.75516,0.50000
27,67,119.21487,52.50153,0,2.75651,1.50070,2.76478,5.59260,12.14614,0.37092
28,58,105.36182,28.29287,0,2.77504,1.38521,2.38647,4.52081,9.22992,0.42539
28,59,105.44778,29.25117,0,2.36751,1.37557,2.34964,4.41250,8.93285,0.33340
29,60,6.89636,177.18793,0,3.68617,1.52859,2.90319,6.12172,13.97331,0.50000
29,61,6.53153,178.31473,0,3.02008,1.41646,2.52822,5.02121,10.85057,0.33333
29,62,5.71738,178.09763,0,2.45490,1.46040,2.67049,5.42339,11.94694,0.37671
30,62,107.62560,28.46857,0,1.72713,1.35396,2.28605,4.23952,8.46996,0.33333
30,63,107.65765,29.19940,0,1.81864,1.42386,2.55568,5.10477,11.09347,0.50000
31,64,8.58669,175.57814,0,1.79353,1.40820,2.48210,4.83549,10.19651,0.63615
31,65,8.51377,176.60970,0,1.74977,1.50056,2.81484,5.88558,13.37969,0.24820
32,66,105.92033,30.84762,0,2.04037,1.47222,2.67681,5.35667,11.53775,0.50000
32,67,105.71704,29.54176,0,2.39622,1.39959,2.44755,4.72087,9.83958,0.25002
33,67,11.15786,164.82799,0,2.78837,1.46629,2.64854,5.26438,11.26523,0.37094
33,68,10.61725,165.60065,0,3.03497,1.39002,2.39595,4.52725,9.18786,0.50000
33,69,10.81808,165.36215,0,2.21136,1.41399,2.48238,4.80090,10.01836,0.27140
33,70,11.83673,165.67195,0,1.51991,1.47031,2.67253,5.36038,11.60058,0.32025
33,71,12.69989,165.17099,0,1.26321,1.46353,2.68397,5.46259,12.05294,0.20735
34,68,127.91843,50.28881,0,2.23662,1.46482,2.66231,5.34159,11.56834,0.50000
34,69,128.49875,49.65663,0,2.66285,1.33655,2.21714,4.00615,7.72286,0.25000
34,70,128.83655,50.26885,0,1.72771,1.41857,2.52881,5.00576,10.76116,0.52712
35,69,107.84518,30.14553,0,1.98442,1.44050,2.59654,5.18600,11.22195,0.26002
35,70,108.36443,29.82588,0,1.86232,1.44048,2.57251,5.05692,10.71202,0.36979
35,71,108.61156,29.23977,0,1.39728,1.38323,2.40415,4.62812,9.66264,0.26914
35,72,108.95178,28.43611,0,1.75759,1.42185,2.53110,4.97765,10.57443,0.25069
36,69,109.84190,40.79741,0,2.37274,1.47058,2.67102,5.35261,11.57566,0.26157
36,70,110.74026,41.38900,0,1.65233,1.44007,2.56689,5.03876,10.65883,0.51209
36,71,109.97253,41.61245,0,1.60571,1.56724,3.02094,6.42179,14.68306,0.20779
37,71,122.17405,52.68495,0,1.68991,1.50272,2.78049,5.65174,12.33663,0.20781
37,72,121.64207,53.08659,0,1.84292,1.52269,2.86394,5.94074,13.26604,0.25101
38,71,191.61736,142.13741,0,1.25051,1.38935,2.41758,4.64392,9.64206,0.27322
38,72,191.17445,141.74693,0,1.34533,1.37056,2.35057,4.45394,9.14030,0.25001
39,72,54.50059,100.73636,0,2.19016,1.55428,2.97409,6.27616,14.25641,0.25033
39,73,55.05789,100.66769,0,4.35490,1.41770,2.50004,4.86048,10.19930,0.50000
39,74,55.71365,101.17723,0,4.35396,1.43818,2.57119,5.07421,10.81662,0.50000
39,75,56.94634,101.24144,0,3.57983,1.42853,2.54614,5.01853,10.70363,0.63021
39,76,57.07027,100.51353,0,3.70177,1.42410,2.52204,4.92486,10.37994,0.50001
39,77,57.54567,100.19650,0,3.92818,1.42037,2.51664,4.92034,10.38910,0.91418
39,78,57.07471,100.26607,0,4.17322,1.42268,2.52013,4.92753,10.41075,0.50000
39,79,58.32495,101.39704,0,3.50454,1.43955,2.56705,5.04090,10.67196,0.50000
39,80,58.96566,102.45519,0,2.82798,1.50025,2.80095,5.78965,12.93448,0.50000
39,81,59.11390,102.68057,0,4.71462,1.45721,2.63021,5.23129,11.21792,0.50000
39,82,59.15170,103.42509,0,6.31122,1.39800,2.43361,4.66335,9.63435,0.50000
39,83,59.11763,103.00286,0,5.38321,1.46565,2.67434,5.39442,11.75181,0.50000
39,84,58.94436,102.52953,0,4.17638,1.39966,2.44456,4.71363,9.82776,0.51924
39,85,59.49450,102.59859,0,2.70810,1.49050,2.74094,5.55136,12.11064,0.33334
39,86,60.12471,102.45162,0,3.23370,1.48696,2.72203,5.48076,11.87252,0.50000
39,87,60.09620,102.04588,0,4.07742,1.44607,2.60817,5.20545,11.24017,0.70910
39,88,59.43546,102.09206,0,5.22726,1.43919,2.57608,5.09222,10.87622,0.50000
39,89,58.62444,102.09193,0,4.75943,1.42690,2.54341,5.01408,10.69423,0.33333
39,90,57.67184,102.34238,0,4.06647,1.42207,2.50948,4.87650,10.21853,0.50000
39,91,58.29894,103.34067,0,4.62659,1.39675,2.42262,4.61865,9.48229,0.50000
39,92,57.96297,103.48165,0,4.00327,1.45233,2.62023,5.21377,11.18702,0.50000
39,93,57.08184,103.70724,0,2.56009,1.43616,2.56754,5.07785,10.87432,0.33333
39,94,57.11303,103.54556,0,3.03881,1.47725,2.69827,5.43425,11.80060,0.34370
39,95,57.16107,104.31567,0,2.20401,1.45985,2.63339,5.23907,11.25166,0.25272
39,96,57.28602,104.53863,0,3.44009,1.41605,2.47972,4.76591,9.84816,0.33333
39,97,56.44788,103.61745,0,2.36606,1.40158,2.44956,4.72377,9.85130,0.33378
39,98,56.09496,103.62299,0,3.47741,1.50761,2.79531,5.70547,12.53029,0.50000
39,99,56.20304,103.94301,0,2.86477,1.52300,2.88385,6.04290,13.67181,0.33404
39,100,56.08327,104.11819,0,4.49187,1.50794,2.82049,5.83061,13.00965,0.33333
39,101,55.50095,103.58716,0,3.58503,1.58851,3.07945,6.56873,15.05163,0.33333
39,102,55.60421,103.98235,0,1.73940,1.64110,3.30741,7.33647,17.43677,0.33333
40,74,97.92587,32.64946,0,3.14794,1.39058,2.41268,4.61648,9.54323,0.50000
40,75,98.27278,31.96712,0,3.41620,1.42885,2.55778,5.07388,10.90702,0.63021
40,76,98.52312,31.14808,0,3.22795,1.41978,2.50866,4.88560,10.26339,0.50001
40,77,99.68850,30.20873,0,3.92359,1.40361,2.45545,4.73396,9.85106,0.91418
40,78,99.26562,29.45654,0,2.77799,1.43462,2.56138,5.04885,10.75359,0.50000
40,79,99.67650,30.13422,0,2.60730,1.43665,2.56711,5.06127,10.77005,0.50000
40,80,100.38270,31.45462,0,3.59491,1.37280,2.35620,4.46080,9.13736,0.50000
40,81,100.85681,31.78076,0,3.64690,1.46204,2.63858,5.23936,11.19766,0.50000
40,82,101.20565,31.55437,0,3.10558,1.41250,2.48712,4.83026,10.13159,0.50000
40,83,100.75193,31.48568,0,3.00950,1.44690,2.58903,5.09708,10.80461,0.50000
40,84,100.90131,30.23259,0,3.96469,1.44071,2.58718,5.14010,11.05388,0.51924
40,85,101.84800,29.93110,0,3.84140,1.43912,2.58126,5.12035,10.99106,0.33333
40,86,101.97519,29.70286,0,3.98529,1.44537,2.59363,5.13152,10.95013,0.50000
40,87,101.45306,29.54584,0,4.15842,1.42247,2.50389,4.83910,10.05812,0.70910
40,88,101.20390,29.16959,0,3.88584,1.44297,2.59347,5.15701,11.10238,0.50000
40,89,102.20049,29.63791,0,2.60525,1.46840,2.68003,5.40803,11.80213,0.59934
40,90,100.56951,30.37375,0,3.29702,1.44592,2.58718,5.09542,10.81196,0.50000
40,91,99.21278,31.60628,0,2.73199,1.42918,2.55324,5.04132,10.76264,0.50000
41,93,47.84018,99.50745,0,3.36164,1.38012,2.37468,4.49974,9.20349,0.33333
41,94,48.07885,100.98089,0,2.53703,1.46687,2.68530,5.44150,11.92212,0.25028
41,95,48.19342,102.23430,0,2.34650,1.37515,2.36861,4.50179,9.25424,0.25272
42,93,1.26343,179.77634,0,1.93452,1.19290,1.79321,2.97943,5.43258,0.33333
42,94,1.63762,179.72839,0,2.28905,1.26402,2.00107,3.51482,6.76500,0.25000
42,95,1.33897,180.18263,0,1.37220,1.20943,1.85183,3.17940,6.09117,0.25000
43,94,185.23563,147.46199,0,2.90434,1.46246,2.65897,5.33852,11.57397,0.34399
43,95,185.31149,147.70512,0,2.98437,1.46755,2.66526,5.32483,11.44717,0.25000
43,96,184.92332,147.65906,0,2.25421,1.49898,2.78802,5.72063,12.64781,0.33388
44,96,96.73519,28.87452,0,2.42704,1.41108,2.47427,4.78407,9.99083,0.33388
44,97,97.56861,28.98038,0,2.83169,1.44782,2.61330,5.20962,11.21664,0.33334
45,98,185.16653,147.90312,0,2.90813,1.45952,2.64835,5.30725,11.48485,0.50000
45,99,184.88371,148.09943,0,2.68852,1.43673,2.58027,5.13461,11.07422,0.33404
45,100,184.81633,147.84802,0,2.54232,1.42892,2.55583,5.06395,10.87624,0.45945
45,101,184.89017,147.90630,0,2.65010,1.44103,2.60258,5.21709,11.35002,0.47450
45,102,185.16411,148.11159,0,1.58918,1.46809,2.69038,5.45504,11.95611,0.33333
45,103,184.85539,147.56149,0,2.01402,1.43011,2.56739,5.10690,11.01218,0.35606
46,99,7.80578,11.31757,0,2.02246,1.45745,2.63017,5.23377,11.23510,0.33333
46,100,7.70554,11.66381,0,2.48522,1.40005,2.42864,4.62101,9.44670,0.45945
47,101,15.70771,161.86470,0,2.78063,1.45494,2.61461,5.16207,10.95577,0.47450
47,102,15.45443,162.23962,0,2.32866,1.39712,2.43018,4.65528,9.61913,0.33333
47,103,15.56206,161.94421,0,2.21793,1.46715,2.67756,5.40748,11.80997,0.35605
47,104,16.65519,162.66672,0,2.89121,1.40206,2.44416,4.68285,9.65887,0.50000
47,105,16.83966,162.87576,0,3.04560,1.48248,2.71376,5.47147,11.87728,0.50000
47,106,16.60496,163.12352,0,2.16130,1.42655,2.53927,4.99146,10.59817,0.33333
47,107,17.82847,163.11076,0,1.95789,1.44292,2.61688,5.27206,11.52543,0.33337
47,108,17.72560,161.94325,0,2.52146,1.39368,2.43012,4.68130,9.75993,0.90610
47,109,18.05245,161.86093,0,3.26293,1.39287,2.43209,4.69427,9.80565,0.50000
47,110,18.07145,161.85013,0,3.14946,1.42128,2.52330,4.95527,10.53349,0.33333
47,111,17.77924,162.23819,0,3.31255,1.37985,2.37949,4.52166,9.27599,0.33349
48,105,49.98666,100.08215,0,1.66299,1.45147,2.64882,5.37677,11.85466,0.50000
48,106,50.73368,99.28780,0,1.47658,1.39445,2.42034,4.63533,9.60327,0.33334
49,107,185.53557,147.55830,0,1.53937,1.42598,2.53556,4.98745,10.62646,0.33339
49,108,184.47046,142.50813,0,2.57265,1.39919,2.46936,4.84525,10.35120,0.90610
49,109,184.39070,143.59541,0,5.03338,1.43620,2.56588,5.05980,10.78378,0.50000
49,110,185.20757,144.81018,0,5.20694,1.45229,2.61819,5.20884,11.18857,0.33333
49,111,184.23228,144.95108,0,5.07471,1.45186,2.61965,5.22203,11.24789,0.33333
49,112,183.91527,145.21448,0,5.00290,1.45723,2.64451,5.30126,11.47599,0.33333
49,113,184.28586,144.18164,0,7.20132,1.42673,2.53040,4.94734,10.43688,0.50000
49,114,184.73729,143.90947,0,6.78187,1.47238,2.69520,5.45769,11.95263,0.33333
49,115,184.55888,143.78702,0,7.31871,1.42561,2.51728,4.88748,10.21783,0.50000
49,116,184.47636,143.70905,0,6.86505,1.44208,2.57441,5.06196,10.73564,0.50000
49,117,184.23807,142.85800,0,5.42718,1.46066,2.64425,5.28188,11.38954,0.33333
49,118,184.42000,143.34114,0,5.61946,1.51152,2.83051,5.85899,13.09278,0.33333
49,119,184.95114,142.80856,0,3.55576,1.47804,2.73341,5.61709,12.52504,0.25001
49,120,184.52046,142.43604,0,4.22663,1.37176,2.33508,4.35577,8.72664,0.33333
49,121,185.03551,142.25024,0,3.55318,1.45534,2.63437,5.26975,11.39276,0.50000
49,122,185.91930,142.28665,0,4.86725,1.48378,2.73399,5.57572,12.29797,0.33333
49,123,186.43698,143.22565,0,6.15741,1.42571,2.52721,4.93462,10.38844,0.50000
49,124,186.88898,144.33148,0,4.93368,1.49516,2.76438,5.64118,12.41856,0.33333
49,125,187.27660,144.26375,0,4.79317,1.46987,2.67355,5.35625,11.55575,0.33333
49,126,186.35812,144.40863,0,6.27719,1.45544,2.62344,5.20509,11.11911,0.50000
49,127,186.16995,143.62137,0,7.06482,1.41564,2.49463,4.84591,10.15969,0.50000
49,128,186.35353,143.81903,0,5.96079,1.45885,2.64462,5.29455,11.45133,0.50000
49,129,187.17813,144.25652,0,4.47804,1.44669,2.58996,5.10035,10.80799,0.50030
49,130,186.13980,144.44565,0,7.12398,1.43651,2.55459,4.99329,10.49792,1.00000
49,131,186.12364,144.62045,0,7.37287,1.47142,2.67589,5.35733,11.54588,1.00000
49,132,185.82880,144.91174,0,6.70685,1.51134,2.82526,5.83768,13.02418,0.50000
49,133,184.88251,144.42218,0,8.21263,1.45649,2.64233,5.30320,11.51231,0.50000
49,134,185.72072,145.12740,0,6.90479,1.51806,2.85290,5.92539,13.28250,0.50000
49,135,186.83345,145.78368,0,4.84524,1.51755,2.83431,5.82179,12.85120,0.50000
49,136,187.27431,145.90645,0,3.41195,1.51387,2.82014,5.78122,12.74301,0.32721
49,137,186.82646,146.99361,0,4.48682,1.46668,2.68147,5.42373,11.85861,0.25000
49,138,187.18582,146.59569,0,2.33109,1.55366,2.96200,6.21704,14.03135,0.33333
50,110,58.65228,103.18192,0,3.99062,1.43204,2.54580,4.98242,10.50478,0.33333
50,111,58.81896,102.21257,0,3.57096,1.46721,2.67310,5.37795,11.68056,0.33349
50,112,57.84486,102.33609,0,3.57402,1.43948,2.56931,5.04928,10.69250,0.36928
51,113,130.33191,58.03629,0,4.11947,1.42434,2.53320,4.98415,10.61357,0.50000
51,114,130.47995,58.28727,0,4.33760,1.39135,2.40689,4.57743,9.37802,0.33333
52,114,57.08476,101.17507,0,3.51170,1.42844,2.54780,5.02213,10.70218,0.33333
52,115,56.85088,100.86914,0,3.89180,1.43896,2.56732,5.04470,10.68154,0.50000
53,116,131.24515,57.05214,0,3.61252,1.42583,2.53846,4.99669,10.64040,0.50000
53,117,131.43250,56.78671,0,3.37830,1.38155,2.36961,4.45961,9.02703,0.35065
53,118,132.23434,57.79004,0,3.67944,1.40932,2.46607,4.74133,9.80819,0.54145
