Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
15,69,162.39740,126.92423,0,2.05543,1.49817,2.79253,5.76184,12.84271,0.33334
15,70,161.95050,126.62243,0,2.67343,1.42991,2.54326,4.98430,10.53192,0.50006
15,71,162.24539,127.06150,0,3.27985,1.42787,2.54745,5.03066,10.75723,0.33333
15,72,162.65364,126.23104,0,2.25427,1.37037,2.32627,4.32581,8.63927,0.37990
15,73,163.92741,126.07150,0,1.72196,1.45879,2.65583,5.34518,11.62135,0.62805
15,74,163.74600,127.25401,0,1.74591,1.44222,2.57037,5.04036,10.64493,0.35060
16,61,198.23985,77.51131,0,1.46982,1.28462,2.06576,3.64790,6.95219,0.50000
16,62,197.04897,75.79704,0,2.79646,1.49264,2.76020,5.63328,12.40157,0.50000
16,63,197.09418,76.09998,0,3.39600,1.43369,2.58107,5.16481,11.23114,0.50000
17,64,188.72318,111.41544,0,1.67329,1.43703,2.56889,5.06071,10.75284,0.33333
17,65,189.39998,111.50620,0,1.98095,1.45128,2.60353,5.14280,10.94740,0.41734
18,65,118.27987,117.18488,0,1.87981,1.48829,2.73518,5.54466,12.11942,0.41734
18,66,117.85211,117.21819,0,2.26467,1.40467,2.46245,4.76372,9.95776,0.33343
19,66,111.85520,54.23560,0,1.59632,1.46514,2.66669,5.35829,11.61902,0.33752
19,67,111.71165,54.32367,0,1.82833,1.47984,2.71045,5.47883,11.94970,0.36485
19,68,112.03536,55.04299,0,2.28851,1.48835,2.74594,5.58944,12.26569,0.25001
19,69,112.64203,55.35368,0,1.79889,1.38827,2.39508,4.53436,9.22598,0.33375
19,70,112.27560,54.63043,0,2.25061,1.42676,2.50856,4.83691,10.01475,0.50006
19,71,112.63139,52.44674,0,1.99333,1.40129,2.41454,4.53248,9.07313,0.33770
19,72,113.88826,52.17564,0,1.85098,1.44208,2.58277,5.10231,10.87760,0.33334
19,73,113.76469,51.68789,0,1.78429,1.37822,2.36602,4.45850,9.03422,0.34830
19,74,112.43572,52.76513,0,2.30852,1.45730,2.64680,5.32152,11.58220,0.33341
19,75,112.42281,54.54808,0,2.57819,1.40756,2.45743,4.71281,9.72661,0.61484
19,76,112.73138,53.90207,0,2.36380,1.44793,2.61096,5.20040,11.19057,0.43207
19,77,112.70885,54.65910,0,2.37248,1.41962,2.50422,4.85932,10.15335,0.33701
20,67,196.70940,79.22269,0,1.32681,1.42037,2.52922,4.98577,10.64198,0.25116
20,68,196.87566,79.08364,0,1.68630,1.51891,2.84667,5.87617,13.04990,0.26076
21,71,165.26755,113.20425,0,1.70474,1.37012,2.35609,4.48503,9.26717,0.33770
21,72,163.76508,113.83950,0,2.31501,1.42225,2.51516,4.90194,10.30768,0.37990
21,73,164.21039,113.55268,0,1.69385,1.44853,2.61162,5.19584,11.15469,0.63478
22,74,196.37375,79.41986,0,1.95304,1.39864,2.44270,4.70168,9.77062,0.35068
22,75,196.67894,79.40369,0,2.74886,1.40944,2.47457,4.78555,9.97970,0.61484
22,76,195.87338,80.42837,0,1.66592,1.45279,2.61794,5.20855,11.19027,0.33333
22,77,196.84091,79.51277,0,2.86484,1.40780,2.46044,4.72661,9.77405,0.33623
22,78,196.93439,79.14242,0,2.24866,1.43431,2.57702,5.12348,11.00967,0.50000
23,76,162.46700,128.81277,0,2.51832,1.45706,2.63239,5.24545,11.27872,0.43207
23,77,162.08931,128.76573,0,2.62952,1.46311,2.65934,5.33868,11.57847,0.33990
23,78,162.39928,128.99341,0,3.10540,1.41666,2.50646,4.90556,10.39442,0.50000
23,79,162.18452,129.75739,0,3.39141,1.39639,2.42365,4.62774,9.52462,0.50000
23,80,162.11409,129.51102,0,3.55688,1.43300,2.54765,4.98723,10.52488,0.50000
23,81,162.28082,129.48279,0,2.31593,1.39396,2.40782,4.56107,9.28146,0.33334
23,82,161.56050,129.61998,0,3.07201,1.36438,2.30792,4.26974,8.46801,0.50000
23,83,161.72951,129.40071,0,3.15997,1.42891,2.52388,4.89274,10.18888,0.50000
23,84,161.81529,129.38327,0,3.08369,1.36577,2.33169,4.38049,8.87174,0.50000
23,85,161.67337,129.12350,0,3.28573,1.41322,2.48733,4.82806,10.11873,0.50000
23,86,161.58910,129.45694,0,2.93501,1.38307,2.36683,4.42718,8.86819,0.50000
23,87,161.74333,129.26996,0,2.25789,1.43928,2.57026,5.06201,10.75726,0.33333
23,88,161.45074,129.42554,0,2.86349,1.40419,2.44340,4.65971,9.53825,0.50000
23,89,160.94617,129.19644,0,4.06274,1.44365,2.60872,5.22063,11.29910,0.33333
23,90,160.90379,129.17023,0,4.30935,1.48723,2.75460,5.64009,12.45384,1.00000
23,91,161.09914,130.02142,0,3.35980,1.46466,2.68886,5.48169,12.11254,0.50000
23,92,161.24710,130.48346,0,3.53391,1.37706,2.35480,4.41223,8.87707,0.50000
23,93,161.61288,129.13870,0,3.97004,1.46304,2.65593,5.32053,11.49797,1.00000
23,94,162.10558,128.34435,0,5.01279,1.52653,2.87591,5.97870,13.39403,0.50000
23,95,161.93369,129.01270,0,4.08719,1.50333,2.81056,5.82088,13.03385,0.50000
23,96,161.87660,129.38828,0,4.70436,1.46882,2.68054,5.40370,11.75942,1.00000
23,97,161.57967,129.30312,0,5.24226,1.47230,2.67838,5.35955,11.53620,0.50000
23,98,160.73039,128.69902,0,6.08125,1.47032,2.67229,5.34885,11.53095,1.00000
23,99,160.93121,128.20853,0,6.20557,1.54057,2.93238,6.16593,13.97410,1.00000
23,100,160.86754,127.85116,0,4.69618,1.47628,2.71206,5.51070,12.09558,1.00000
23,101,160.71129,127.97205,0,4.85280,1.47732,2.70684,5.47869,11.96878,1.00000
23,102,160.85516,128.03806,0,4.96165,1.52559,2.88778,6.04756,13.67037,1.00000
23,103,160.94907,128.19095,0,5.74665,1.55471,2.97503,6.27246,14.21849,1.00000
23,104,160.69899,127.66698,0,4.62619,1.50962,2.80608,5.73360,12.58248,0.50000
23,105,160.84720,128.21437,0,4.78850,1.54370,2.93841,6.17481,13.98195,1.00000
23,106,160.33716,127.49726,0,3.52781,1.50278,2.79960,5.76720,12.82908,0.50000
23,107,158.96793,126.85567,0,5.23296,1.42786,2.54279,5.00076,10.62527,1.00000
23,108,158.47350,127.35965,0,5.20492,1.41844,2.50773,4.89101,10.30538,1.00000
23,109,157.65862,127.85072,0,4.16248,1.37460,2.36170,4.46790,9.11738,0.50000
23,110,157.42334,126.46272,0,4.41983,1.34646,2.24596,4.08824,7.95831,0.50000
23,111,156.94788,126.37862,0,2.51411,1.46796,2.66991,5.35234,11.56148,0.50051
23,112,157.74577,126.62870,0,3.36908,1.46812,2.66604,5.33695,11.52079,0.50000
23,113,158.72266,128.37367,0,4.69736,1.37871,2.36111,4.44007,8.98598,0.50000
23,114,159.00566,128.60915,0,4.18275,1.43798,2.57609,5.09340,10.87054,0.50000
23,115,159.28014,128.72566,0,4.77406,1.44381,2.60118,5.17952,11.14867,0.50000
23,116,159.49417,129.15013,0,5.50506,1.43951,2.59100,5.17192,11.20023,0.50000
23,117,159.59325,129.61957,0,5.74421,1.42112,2.51371,4.90634,10.35115,1.00000
23,118,159.78868,130.01134,0,5.71592,1.51218,2.83922,5.89985,13.24225,1.00000
23,119,159.43573,129.31924,0,5.13673,1.58123,3.05608,6.49239,14.79830,1.00000
23,120,158.49358,128.48630,0,5.05881,1.37863,2.35207,4.38555,8.75248,0.50000
23,121,158.60695,127.87282,0,6.45704,1.39741,2.43515,4.68117,9.72554,0.50000
23,122,158.55074,128.13702,0,6.71450,1.44450,2.59406,5.14354,11.01618,0.50000
23,123,158.71442,127.12006,0,4.85337,1.39952,2.44332,4.70290,9.77305,1.00000
23,124,158.33234,127.41231,0,6.75083,1.36140,2.30461,4.27408,8.51394,0.50000
23,125,158.32347,127.97196,0,6.42567,1.44561,2.60311,5.17873,11.12788,0.50000
23,126,158.44353,126.53210,0,6.19816,1.35905,2.29171,4.22608,8.35369,0.50000
23,127,158.70531,126.62000,0,5.78646,1.39622,2.41939,4.60367,9.42208,0.33333
23,128,159.15433,126.76111,0,5.47994,1.44608,2.59704,5.14967,11.03128,0.50000
23,129,159.26184,127.32329,0,5.53155,1.45773,2.63970,5.28134,11.42068,0.50000
23,130,159.19798,128.09596,0,6.57966,1.42313,2.52713,4.96067,10.53232,0.50000
23,131,159.19518,128.07224,0,6.13913,1.44846,2.61206,5.20938,11.23545,0.50000
23,132,159.12724,128.35370,0,5.32742,1.42793,2.53790,4.97917,10.55508,0.50000
23,133,158.80377,128.20253,0,4.90971,1.46788,2.67534,5.38621,11.70969,0.50000
23,134,159.27643,128.37001,0,5.01883,1.45412,2.62469,5.22954,11.25211,0.50035
23,135,159.30707,128.66763,0,4.71026,1.48978,2.73317,5.51069,11.93713,0.50000
23,136,159.32126,128.65495,0,4.88752,1.40683,2.45905,4.72592,9.78077,0.50000
23,137,159.26686,128.51759,0,4.22996,1.38815,2.41109,4.63116,9.64369,0.50000
23,138,159.10083,128.50804,0,4.82722,1.41284,2.49380,4.86803,10.29103,0.33333
23,139,159.32829,128.31065,0,3.90382,1.34420,2.26350,4.19087,8.36490,0.50000
23,140,158.89200,128.12392,0,4.64775,1.41968,2.52121,4.95118,10.51816,0.50000
23,141,158.72525,128.24557,0,5.21125,1.37817,2.37269,4.50048,9.21554,0.50000
23,142,158.62373,128.06354,0,5.41109,1.37506,2.36701,4.49579,9.23243,0.50000
23,143,158.77232,127.68114,0,5.91055,1.37458,2.35016,4.41001,8.90043,0.50000
23,144,159.35789,128.08957,0,4.32237,1.40736,2.47608,4.81581,10.13737,0.50612
23,145,159.21927,128.04141,0,4.39946,1.39496,2.44093,4.72812,9.92677,0.50000
23,146,158.43881,128.19130,0,5.00658,1.36690,2.32730,4.35177,8.76144,0.50000
23,147,158.34467,127.48888,0,5.14833,1.44807,2.59850,5.13286,10.91697,0.35158
23,148,158.56848,125.77716,0,6.39658,1.42079,2.50066,4.83495,10.05810,0.50000
23,149,159.05969,125.93319,0,6.39275,1.46115,2.66001,5.35715,11.66563,0.50000
23,150,158.55867,126.52090,0,6.98342,1.37831,2.34983,4.37600,8.72042,0.50000
23,151,158.12895,126.56021,0,7.82365,1.43968,2.57589,5.08389,10.83039,1.00000
23,152,158.27203,126.60596,0,7.40888,1.40237,2.43695,4.64379,9.50278,1.00000
23,153,158.41362,126.25082,0,7.52425,1.39903,2.42827,4.62897,9.49304,0.50000
23,154,158.22881,124.89714,0,5.91891,1.48077,2.71957,5.52178,12.11714,0.50000
23,155,158.30795,124.85867,0,6.19921,1.45217,2.61309,5.18888,11.12693,1.00000
23,156,159.06636,125.16634,0,5.58835,1.52728,2.87852,5.98743,13.42328,1.00000
23,157,158.98189,125.40075,0,5.14602,1.57177,3.03915,6.47994,14.85969,0.50000
23,158,158.41379,124.79053,0,4.93112,1.46996,2.67716,5.38378,11.69421,0.50001
23,159,158.43858,125.32532,0,5.74091,1.44369,2.59119,5.12977,10.96285,0.50000
23,160,157.89232,124.66683,0,6.43754,1.45477,2.62170,5.21035,11.17260,0.50000
23,161,156.83826,125.19624,0,5.14675,1.55764,2.97729,6.26291,14.15316,0.50000
23,162,156.42923,124.67695,0,4.03320,1.42976,2.53746,4.95877,10.44420,0.33333
23,163,156.82086,124.24549,0,2.94316,1.38994,2.41641,4.63739,9.62268,0.50000
23,164,157.91254,124.78728,0,3.28747,1.50757,2.82442,5.85137,13.07918,0.33333
23,165,157.69371,124.45860,0,2.97991,1.48555,2.74148,5.59155,12.31427,0.35784
23,166,157.72292,124.66326,0,3.56452,1.58671,3.11688,6.78644,15.94799,0.50954
23,167,157.81477,124.83487,0,3.82531,1.54418,2.97441,6.36207,14.71893,0.33334
23,168,157.42848,126.14229,0,4.35487,1.49195,2.75250,5.60396,12.30610,0.50000
23,169,157.65562,125.20242,0,4.08411,1.52408,2.85578,5.89199,13.07677,0.50000
23,170,158.11455,126.96338,0,2.15422,1.50673,2.84813,6.00496,13.75304,0.33333
24,79,112.28601,56.03857,0,1.83306,1.45480,2.64239,5.31901,11.60135,0.50000
24,80,112.40224,56.18188,0,2.02835,1.45553,2.62191,5.20315,11.13340,0.50000
24,81,112.16248,55.73473,0,1.88265,1.46031,2.63886,5.25664,11.29401,0.35948
24,82,112.15962,55.56881,0,1.96290,1.38442,2.39472,4.56908,9.42271,0.50000
24,83,111.82692,55.33683,0,2.20563,1.38366,2.39843,4.58913,9.49412,0.50000
24,84,112.39768,53.69518,0,1.79278,1.47669,2.69602,5.43232,11.81328,0.50000
24,85,111.96671,53.55426,0,2.40813,1.43616,2.56820,5.06847,10.80171,0.50000
25,87,112.33231,53.39388,0,1.66411,1.42755,2.53377,4.95862,10.47879,0.66476
25,88,112.29346,54.39073,0,2.33305,1.44921,2.59943,5.14144,10.97854,0.50000
25,89,111.53525,55.15608,0,2.18957,1.41478,2.50329,4.89912,10.38069,0.44763
26,91,111.35661,54.43652,0,2.05361,1.46933,2.66584,5.33429,11.52131,0.50000
26,92,112.71449,53.07287,0,2.75163,1.43927,2.58563,5.14353,11.08481,0.50000
27,94,112.01679,53.89594,0,2.67815,1.47397,2.70014,5.46408,11.93582,0.50000
27,95,112.59032,53.10168,0,2.78240,1.40598,2.46201,4.75070,9.89302,0.50000
28,112,69.59941,44.15671,0,2.25776,1.43550,2.59086,5.20649,11.39305,0.50000
28,113,69.27100,45.38702,0,3.04098,1.50042,2.78172,5.69524,12.58495,0.50000
28,114,69.38953,45.19379,0,2.27677,1.52118,2.86838,5.98388,13.48002,0.50000
29,115,112.43490,54.59066,0,2.07421,1.43534,2.55126,4.98187,10.46130,0.50000
29,116,112.89706,54.38319,0,2.44273,1.42497,2.53609,4.99355,10.64147,0.50000
30,120,55.67708,22.38211,0,3.69471,1.56067,2.99466,6.33100,14.39291,0.50000
30,121,55.69044,21.79537,0,4.35698,1.53193,2.89714,6.04814,13.60673,0.50000
30,122,55.70026,22.60395,0,3.80367,1.48900,2.74084,5.56431,12.17945,0.50000
31,124,72.88333,47.09946,0,3.10008,1.44235,2.59556,5.16562,11.11717,0.50000
31,125,72.24183,47.27028,0,3.40454,1.40893,2.48238,4.83186,10.17391,0.50000
31,126,71.83404,47.38314,0,3.65586,1.40979,2.46672,4.75031,9.86076,0.50000
31,127,71.87568,47.16827,0,2.86055,1.39753,2.44784,4.74201,9.94665,0.33333
31,128,71.80745,47.31285,0,6.12420,1.39251,2.41623,4.61682,9.51478,0.50000
31,129,71.75295,47.36500,0,4.34142,1.37444,2.34939,4.40749,8.89130,0.50000
31,130,71.24145,47.37504,0,4.33613,1.38106,2.37498,4.49234,9.16297,0.50000
31,131,70.74877,47.29248,0,3.90178,1.41604,2.49511,4.84656,10.16051,0.50000
31,132,70.71587,46.65528,0,3.43505,1.44615,2.58221,5.06590,10.68460,0.50000
31,133,70.90440,47.02626,0,3.74966,1.47975,2.72056,5.52834,12.13043,0.50000
31,134,71.19279,47.35785,0,4.69630,1.39394,2.42177,4.63775,9.59538,0.50035
31,135,71.73849,47.53443,0,5.18720,1.39413,2.41399,4.59058,9.38942,0.50000
31,136,71.37090,47.21946,0,3.23046,1.41238,2.46887,4.74233,9.80320,0.50000
32,137,50.49379,32.73934,0,2.53650,1.41736,2.49489,4.83208,10.08483,0.50000
32,138,50.32768,32.46912,0,2.60122,1.41085,2.46422,4.72380,9.73533,0.33340
33,139,70.94960,46.05393,0,2.57566,1.46358,2.66776,5.37824,11.71958,0.50000
33,140,70.83585,46.30621,0,2.32288,1.45494,2.64701,5.33838,11.66693,0.50000
33,141,71.54032,46.69457,0,2.60900,1.39551,2.42546,4.64435,9.60091,0.50000
33,142,71.22442,47.11782,0,3.49152,1.44492,2.60604,5.20934,11.28719,0.50000
33,143,71.08390,47.17331,0,5.03887,1.43383,2.56795,5.09188,10.93575,0.50000
33,144,70.91845,47.26189,0,4.05698,1.44823,2.60884,5.19472,11.18394,0.50612
33,145,73.12189,47.10739,0,3.30105,1.44727,2.61164,5.21910,11.29781,0.50000
33,146,73.32322,47.22391,0,3.29501,1.40540,2.45860,4.73894,9.86107,0.50000
33,147,72.69364,47.45505,0,4.53596,1.39960,2.43376,4.65478,9.59087,0.33343
33,148,72.51983,47.30800,0,4.14446,1.37866,2.36658,4.46656,9.08586,0.50000
33,149,73.28207,46.72905,0,3.74356,1.40575,2.46289,4.75993,9.93963,0.50000
33,150,73.22137,46.84308,0,2.96421,1.44933,2.60071,5.14201,10.96060,0.50000
34,153,49.50510,31.18166,0,3.67129,1.51750,2.84086,5.86461,13.04181,0.50000
34,154,50.16980,30.20630,0,3.44492,1.57331,3.04142,6.48194,14.85854,0.50000
35,157,58.40244,25.99658,0,3.92683,1.44103,2.59101,5.15777,11.11239,0.50000
35,158,58.46715,25.81487,0,4.58073,1.38514,2.37512,4.45740,8.97151,0.50001
35,159,58.58428,25.49907,0,4.04686,1.38986,2.39723,4.53309,9.20926,0.50000
35,160,59.10336,24.19827,0,3.99752,1.44754,2.61521,5.22686,11.29994,0.50000
35,161,59.56392,24.27731,0,3.75615,1.39906,2.43180,4.64639,9.55709,0.50000
35,162,59.31496,24.13147,0,4.76793,1.43520,2.56866,5.08400,10.88450,0.33333
35,163,58.63493,23.71725,0,4.82648,1.57638,3.05473,6.52566,14.99139,0.50000
35,164,57.57798,24.11878,0,4.15449,1.53704,2.92769,6.17868,14.09449,0.33333
36,164,74.43108,45.56743,0,2.81914,1.37666,2.35620,4.42844,8.96213,0.33333
36,165,74.86147,46.01311,0,2.78040,1.45255,2.63012,5.27504,11.45756,0.35784
37,166,54.72574,24.38896,0,3.40359,1.66299,3.34771,7.38547,17.41968,0.50954
37,167,54.65869,23.43704,0,4.30881,1.54227,2.92388,6.10430,13.70861,0.33334
38,167,75.15942,45.65312,0,2.81447,1.41181,2.48461,4.83002,10.16254,0.33333
38,168,76.68393,46.42531,0,4.90459,1.42652,2.53440,4.96813,10.51981,0.50000
38,169,77.09190,46.16844,0,3.11717,1.45345,2.63405,5.28128,11.45609,0.50000
38,170,77.04651,46.61435,0,3.14109,1.42997,2.54702,5.01328,10.67254,0.33333
38,171,76.73876,46.88519,0,3.11508,1.40136,2.43948,4.66425,9.59053,0.50000
38,172,77.20850,47.32304,0,2.18359,1.39659,2.43618,4.69138,9.77004,0.25551
