Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
89,267,35.23017,152.29855,0,1.32401,1.43182,2.54402,4.98022,10.51593,0.33334
89,268,36.13432,153.55302,0,1.63314,1.39765,2.43807,4.68977,9.74010,0.32290
89,269,36.97286,154.79242,0,2.05705,1.46608,2.67071,5.37333,11.66817,0.50000
90,266,47.26339,67.63667,0,1.64126,1.44101,2.56895,5.03852,10.64353,0.59137
90,267,47.67819,68.01307,0,2.28751,1.43270,2.55911,5.05020,10.77246,0.33333
90,268,48.66759,67.77680,0,1.77092,1.37889,2.36137,4.42343,8.87576,0.32211
91,268,0.77951,72.72904,0,0.95044,0.93017,1.25320,1.85354,2.99504,0.25000
91,269,0.96267,72.48055,0,0.84340,1.02807,1.48385,2.36376,4.10434,0.50000
91,270,1.17515,71.94034,0,0.67467,1.23245,1.89576,3.21227,5.92430,0.33333
92,270,17.70460,66.78813,0,1.97044,1.36534,2.31978,4.32488,8.67148,0.33333
92,271,17.65810,67.04700,0,1.52760,1.42149,2.52881,4.96277,10.50449,0.34781
92,272,18.27116,66.55574,0,1.61754,1.41400,2.48867,4.82805,10.10873,0.25488
92,273,17.24526,66.98445,0,1.39136,1.43466,2.57428,5.10556,10.94380,0.52450
92,274,17.45739,67.12798,0,1.61671,1.45000,2.62340,5.26319,11.44921,0.33354
92,275,16.75516,66.19708,0,1.40511,1.47317,2.71389,5.53718,12.21755,0.43481
92,276,15.98219,66.41449,0,1.20065,1.39074,2.42532,4.66714,9.69723,0.36575
93,270,113.55390,93.96576,0,1.07272,1.34117,2.27296,4.27019,8.72401,0.33333
93,271,113.53410,94.11475,0,1.38352,1.36354,2.32392,4.36743,8.87548,0.34781
93,272,113.46432,94.35110,0,1.27929,1.36074,2.30256,4.27036,8.50531,0.25015
93,273,114.06313,94.15070,0,1.30453,1.40884,2.51444,4.99790,10.81036,0.52450
94,271,51.19633,171.65062,0,2.30016,1.52770,2.87000,5.94211,13.24801,0.33333
94,272,50.89694,171.36649,0,1.98579,1.47931,2.71977,5.52474,12.11663,0.25002
94,273,50.48924,169.85988,0,2.31840,1.47849,2.70449,5.46997,11.96194,0.33333
94,274,49.88156,170.02074,0,2.19872,1.51624,2.85507,5.95069,13.39404,0.33333
94,275,48.66080,170.81641,0,1.41591,1.43707,2.59594,5.20909,11.35411,0.50700
95,274,109.31063,90.13744,0,1.82605,1.34941,2.30141,4.36190,9.01108,0.33354
95,275,109.13921,88.07021,0,1.30488,1.43968,2.57892,5.11014,10.95374,0.44396
95,276,110.22882,88.51938,0,2.57658,1.38215,2.38355,4.53111,9.30547,0.33333
95,277,110.14290,89.51186,0,2.10688,1.37937,2.37820,4.51978,9.28150,0.34231
95,278,109.87700,91.10003,0,2.24349,1.39481,2.44247,4.72394,9.87804,0.33333
96,276,45.23016,69.24549,0,1.36755,1.42833,2.56228,5.10038,11.01720,0.36575
96,277,44.67973,69.38327,0,1.84889,1.40774,2.45391,4.70025,9.69256,0.34231
96,278,44.28211,69.14449,0,1.42377,1.41852,2.51695,4.94290,10.51469,0.33333
96,279,43.26336,69.44991,0,1.44817,1.44259,2.57583,5.06199,10.71996,0.33371
96,280,43.35319,69.75172,0,1.70050,1.43564,2.55952,5.03343,10.68916,0.33333
96,281,42.61798,69.58195,0,1.79809,1.41989,2.47312,4.70287,9.56256,0.50000
96,282,42.59499,69.60666,0,1.59226,1.38360,2.39078,4.55433,9.37520,0.53895
96,283,42.21978,69.56956,0,1.93916,1.33546,2.22550,4.06518,7.98193,0.25000
96,284,41.11403,68.74967,0,1.10664,1.41986,2.51603,4.92232,10.40709,0.50000
97,277,0.89950,65.60342,0,0.65860,0.95439,1.28912,1.90668,3.07778,0.33333
97,278,1.28481,65.76973,0,1.17438,1.13049,1.60146,2.47391,4.15422,0.33333
97,279,1.32649,66.74671,0,1.41046,1.13987,1.62061,2.51145,4.22746,0.33333
97,280,2.16561,66.97039,0,0.92761,1.45849,2.67287,5.42477,11.90629,0.33335
98,281,108.70187,89.10709,0,1.23759,1.34769,2.29903,4.37095,9.08544,0.50000
98,282,109.14251,88.29057,0,1.39014,1.41447,2.49173,4.83161,10.09312,0.53895
98,283,110.67868,90.21915,0,1.10412,1.40397,2.47447,4.82638,10.18919,0.33763
98,284,110.94809,90.46403,0,1.87467,1.44642,2.61609,5.24968,11.42240,0.50000
98,285,112.58509,91.43946,0,2.03568,1.57537,3.05403,6.52565,14.98895,1.00000
98,286,113.91254,92.51791,0,2.14483,1.50473,2.82116,5.84884,13.08909,0.50000
98,287,113.12250,92.05420,0,3.10873,1.52532,2.87342,5.97034,13.35931,1.00000
98,288,112.52158,92.42078,0,2.85534,1.59666,3.11741,6.69631,15.43424,0.50000
98,289,110.98300,92.76029,0,2.35724,1.46873,2.68614,5.44299,11.94812,0.50000
98,290,110.49723,92.27622,0,2.42481,1.36163,2.32534,4.38947,8.98454,0.33333
98,291,110.07297,92.41256,0,2.15360,1.45481,2.65868,5.41227,11.98787,0.33333
99,288,71.79450,102.16598,0,1.44066,1.48344,2.73088,5.55238,12.18728,0.50000
99,289,71.49802,102.04294,0,1.79797,1.52362,2.87702,6.00705,13.53088,0.50000
99,290,70.93119,101.03709,0,1.62303,1.48256,2.73489,5.57758,12.28454,0.33369
99,291,70.48853,100.11935,0,1.45211,1.38336,2.38732,4.54887,9.37508,0.35333
99,292,70.32327,99.93755,0,1.49791,1.43021,2.55582,5.04911,10.78203,0.50027
99,293,69.20277,99.42841,0,1.36956,1.38349,2.40300,4.63178,9.71185,0.25062
99,294,68.19145,100.20228,0,1.51541,1.40549,2.47598,4.82325,10.16866,0.50006
99,295,68.28484,100.31530,0,1.65088,1.37251,2.36458,4.50279,9.29094,0.35429
99,296,68.78958,99.00314,0,1.63171,1.40090,2.46548,4.81733,10.22934,0.34037
100,290,27.26786,140.62308,0,1.72020,1.38441,2.37775,4.48293,9.09278,0.33369
100,291,26.87225,141.16034,0,1.32376,1.44098,2.58680,5.13861,11.05125,0.35333
100,292,27.12628,142.26129,0,1.85105,1.38145,2.39429,4.58561,9.50698,0.50027
100,293,26.64875,141.86560,0,1.73925,1.42431,2.52129,4.91414,10.32426,0.25013
100,294,26.83236,141.76958,0,1.92166,1.45141,2.60463,5.14736,10.96212,0.50006
100,295,26.86884,140.93846,0,1.83326,1.41328,2.51314,4.95857,10.61488,0.35429
100,296,25.62021,141.94954,0,1.84191,1.45608,2.64707,5.32570,11.58527,0.34037
100,297,25.74729,142.60280,0,1.55410,1.40027,2.43459,4.65687,9.60122,0.33333
100,298,27.43515,143.18677,0,1.55015,1.40730,2.48191,4.84942,10.28047,0.33731
100,299,27.94898,142.55733,0,1.99206,1.46475,2.67236,5.39977,11.80878,0.50006
100,300,27.34810,143.38545,0,1.71463,1.51430,2.81611,5.76203,12.68538,0.43465
100,301,27.77052,144.14839,0,1.31821,1.42304,2.53023,4.96002,10.48448,0.46016
101,295,11.63120,137.49408,0,2.55322,1.39607,2.41698,4.59065,9.37414,0.33333
101,296,14.24140,137.06409,0,2.68301,1.44848,2.61234,5.20165,11.18124,0.33333
101,297,14.21240,136.86690,0,2.24524,1.42947,2.53911,4.97317,10.51371,0.33351
101,298,14.26667,137.29874,0,2.13980,1.42742,2.51776,4.87683,10.15643,0.33333
101,299,14.37340,135.76674,0,2.34507,1.40336,2.43872,4.65821,9.58573,0.50006
101,300,13.71620,136.09749,0,2.05510,1.42500,2.53114,4.95917,10.48820,0.25011
101,301,15.30417,137.94446,0,1.22503,1.42993,2.57461,5.14736,11.16878,0.48475
102,300,7.53873,70.33112,0,1.79169,1.50590,2.82721,5.90132,13.36180,0.43473
102,301,8.23713,70.33035,0,1.44970,1.47594,2.72705,5.59758,12.46950,0.36468
103,300,71.78085,101.40733,0,1.30883,1.31683,2.16625,3.90777,7.58842,0.25000
103,301,71.97517,101.10087,0,1.22696,1.41083,2.50928,4.95919,10.64242,0.49228
103,302,72.00233,100.35722,0,1.61527,1.41342,2.49890,4.89545,10.40720,0.50000
104,301,109.07681,89.62679,0,1.46540,1.49628,2.80485,5.82366,13.05808,0.34844
104,302,111.71615,92.11438,0,2.99067,1.52141,2.85559,5.91463,13.19776,0.50000
104,303,112.02898,91.93308,0,3.41350,1.52911,2.91008,6.13319,13.94965,1.00000
104,304,110.92178,91.37640,0,3.21344,1.53002,2.89350,6.03821,13.57407,0.50000
104,305,111.29260,91.71272,0,4.33823,1.39870,2.42672,4.62462,9.48726,0.50000
104,306,112.08199,91.47932,0,3.37521,1.46124,2.63803,5.24071,11.20540,0.50000
104,307,112.38008,90.73048,0,2.98846,1.47202,2.67123,5.33770,11.49503,0.50000
104,308,111.81532,92.21149,0,3.49247,1.44951,2.61594,5.22081,11.27108,0.33333
104,309,111.31449,92.12884,0,3.54100,1.45523,2.63829,5.28976,11.46895,0.33333
104,310,111.25551,92.36832,0,3.17633,1.45947,2.65071,5.32320,11.56161,0.33333
104,311,111.30964,91.41257,0,3.56131,1.46523,2.66067,5.32067,11.45822,0.50000
105,305,15.06656,137.09303,0,2.09990,1.43173,2.56111,5.07782,10.91233,0.50000
105,306,14.97813,137.08498,0,2.50792,1.41578,2.51778,4.96065,10.59133,0.50000
105,307,14.57731,137.16957,0,2.49006,1.41301,2.48272,4.80139,10.00597,0.50000
105,308,14.42170,137.34303,0,2.35898,1.36570,2.32316,4.33803,8.71801,0.33335
105,309,13.48386,137.50877,0,2.11209,1.44582,2.58414,5.07339,10.71003,0.42066
106,308,23.47908,144.66060,0,1.98477,1.43841,2.56126,5.01562,10.57739,0.33335
106,309,22.59237,144.48030,0,1.99384,1.41471,2.47097,4.72604,9.69711,0.42066
106,310,23.44977,144.70828,0,1.83161,1.44107,2.55599,4.97937,10.43602,0.33973
107,310,99.20860,58.58326,0,1.57770,1.39250,2.43523,4.72430,9.95910,0.33973
107,311,98.92177,58.40433,0,2.24959,1.42406,2.53099,4.97160,10.56341,0.50000
107,312,98.70792,58.09628,0,2.75214,1.48168,2.73382,5.58215,12.32157,0.50033
107,313,98.83683,58.12463,0,2.60270,1.44232,2.58192,5.09405,10.83438,0.33364
107,314,98.92422,58.17191,0,2.65880,1.43854,2.57535,5.09528,10.90085,0.44209
107,315,98.64079,57.98190,0,2.82706,1.43812,2.58696,5.15083,11.09612,0.33333
107,316,98.69725,57.97586,0,2.73834,1.47357,2.69597,5.44433,11.85834,0.33333
107,317,98.66802,58.21052,0,3.05055,1.45169,2.62762,5.25817,11.37267,0.50813
107,318,98.49131,58.33270,0,3.07669,1.47858,2.71166,5.49144,12.00427,0.33333
107,319,98.72762,58.08447,0,2.91516,1.46589,2.68173,5.43433,11.91900,0.33333
107,320,98.64449,58.00544,0,2.73402,1.46714,2.68189,5.41961,11.82800,0.33333
107,321,98.51247,58.20300,0,3.17209,1.40236,2.44613,4.70068,9.74510,0.33333
107,322,98.32960,59.07241,0,3.03132,1.42872,2.55312,5.04938,10.81389,0.33333
107,323,98.21739,59.48696,0,2.84374,1.45472,2.62339,5.21457,11.17824,0.50000
107,324,97.74884,59.39091,0,3.00621,1.40323,2.43930,4.66025,9.58651,0.50000
107,325,97.11755,58.95502,0,3.04368,1.42204,2.53769,5.01806,10.75373,0.37295
107,326,97.25815,59.35458,0,3.04595,1.38083,2.37350,4.48283,9.11741,0.50000
107,327,97.16201,59.87042,0,2.93687,1.44149,2.56764,5.02811,10.59287,0.50000
107,328,97.66487,59.38157,0,3.28467,1.37351,2.34259,4.37567,8.77162,0.33333
107,329,97.77666,59.46751,0,3.60928,1.38678,2.39510,4.55332,9.33689,0.50000
107,330,97.53448,59.74604,0,3.35179,1.41723,2.49158,4.82142,10.05764,0.50000
107,331,97.55302,59.78227,0,2.78418,1.43134,2.54342,4.97958,10.51687,0.33333
107,332,97.53440,59.26591,0,3.50568,1.42329,2.50771,4.86111,10.15168,0.50000
107,333,97.07934,58.81349,0,3.04660,1.43135,2.55711,5.04884,10.78087,0.50000
107,334,96.87005,59.08452,0,3.03810,1.45501,2.63104,5.25132,11.31135,0.50000
107,335,96.89703,60.05199,0,2.82742,1.45865,2.64847,5.30850,11.47844,0.33333
107,336,95.91929,61.07900,0,2.93821,1.42421,2.54484,5.03834,10.80699,0.50000
107,337,95.91485,61.72839,0,3.03179,1.46265,2.66014,5.34258,11.58572,0.50000
107,338,96.13969,60.56937,0,2.11205,1.43952,2.59232,5.18113,11.24296,0.34097
107,339,95.56337,60.31939,0,1.40231,1.43923,2.58311,5.13111,11.03814,0.27817
107,340,96.02444,58.48789,0,2.04837,1.44966,2.63600,5.31965,11.64360,0.33343
107,341,96.42598,58.12212,0,1.93816,1.48514,2.74071,5.59491,12.34091,0.42466
107,342,96.16365,57.49625,0,1.65412,1.48443,2.72823,5.53961,12.14744,0.54749
107,343,96.52428,57.96283,0,2.03873,1.49746,2.78413,5.72014,12.68428,0.51071
107,344,96.19969,58.26677,0,1.40268,1.48893,2.72837,5.50763,11.97147,0.26289
107,345,95.44685,58.06010,0,1.55723,1.45357,2.64628,5.32845,11.59456,0.33497
107,346,93.41516,58.79580,0,1.97351,1.50238,2.78237,5.67245,12.44238,0.34877
107,347,94.37704,58.04628,0,1.88570,1.45129,2.62493,5.24271,11.30737,0.44446
108,312,51.29451,174.35051,0,2.37082,1.47558,2.69872,5.44696,11.86806,0.50033
108,313,51.03766,173.70822,0,2.29769,1.50355,2.79865,5.75132,12.74565,0.33364
108,314,49.59280,174.66039,0,2.52597,1.46477,2.64432,5.24422,11.17992,0.44209
109,314,108.96554,87.84322,0,1.94210,1.46951,2.68424,5.41640,11.79451,0.33333
109,315,109.04503,87.31540,0,2.10070,1.38403,2.39171,4.55982,9.39301,0.39695
110,315,12.74726,141.80475,0,2.23774,1.42268,2.51148,4.87451,10.18779,0.39695
110,316,13.00207,140.09517,0,1.80687,1.47781,2.72253,5.55248,12.24205,0.46199
110,317,12.32702,139.22070,0,2.99885,1.42376,2.52644,4.94942,10.47764,0.50813
110,318,11.96146,140.09192,0,2.38227,1.46696,2.68314,5.43157,11.88705,0.33362
110,319,11.71516,138.68196,0,2.30912,1.37360,2.34670,4.39942,8.86886,0.54517
111,319,109.55276,85.33972,0,2.30271,1.34294,2.25169,4.13579,8.15637,0.54517
111,320,109.42052,86.27248,0,1.96280,1.34563,2.27335,4.24430,8.59381,0.33452
112,320,122.46634,82.32286,0,1.66782,1.39466,2.43394,4.68549,9.74828,0.33452
112,321,122.33214,83.08216,0,1.64541,1.40394,2.47623,4.83266,10.20623,0.34094
113,321,11.39502,139.61429,0,1.91287,1.43301,2.54012,4.95444,10.41452,0.34094
113,322,10.66126,139.06595,0,2.20730,1.41116,2.49885,4.90756,10.46035,0.44549
113,323,9.57780,139.18625,0,2.34118,1.48207,2.72594,5.53590,12.12955,0.50000
113,324,9.76830,139.73474,0,2.07905,1.47756,2.69746,5.42580,11.76235,0.50000
113,325,10.31180,139.75600,0,3.21757,1.39479,2.42651,4.65339,9.64020,0.37295
114,325,58.19906,75.95204,0,4.03365,1.48446,2.72741,5.52859,12.08393,0.33333
114,326,57.55912,76.40938,0,5.13511,1.41426,2.48645,4.81821,10.08200,0.50000
114,327,57.67004,75.61164,0,4.00924,1.44293,2.58267,5.09392,10.83503,0.50000
115,328,108.80494,87.11533,0,1.93136,1.43771,2.58226,5.13526,11.05599,0.40707
115,329,108.72414,87.09547,0,1.83114,1.44827,2.61619,5.21683,11.22505,0.50000
116,330,13.14285,137.09891,0,1.62929,1.42538,2.54063,5.00640,10.66930,0.50000
116,331,13.18310,137.71457,0,2.07204,1.44898,2.62402,5.26521,11.44764,0.33377
116,332,12.88196,139.21884,0,2.41484,1.46718,2.66915,5.35632,11.59369,0.50000
117,334,122.88374,84.93625,0,1.58765,1.45412,2.66369,5.43561,12.06196,0.50000
117,335,122.56060,84.76785,0,1.79501,1.38148,2.38253,4.52148,9.24850,0.34059
118,335,108.74054,87.19299,0,1.62110,1.44183,2.59771,5.17892,11.17079,0.34059
118,336,109.40945,87.72915,0,2.05258,1.38234,2.36722,4.43655,8.91527,0.50000
119,338,123.80972,83.52570,0,1.75645,1.41842,2.51025,4.89973,10.32684,0.52465
119,339,123.52514,83.58768,0,1.61487,1.61322,3.16603,6.82744,15.78084,0.25000
120,338,109.05296,88.67752,0,1.83539,1.44227,2.58038,5.08740,10.81687,0.53142
120,339,108.85126,87.99275,0,1.29018,1.48827,2.76511,5.69364,12.68552,0.27550
121,339,12.46744,135.78606,0,1.69239,1.47292,2.66242,5.27725,11.22271,0.25276
121,340,12.20425,135.66893,0,1.61356,1.46363,2.64516,5.26103,11.26676,0.35127
122,340,144.34630,26.28431,0,1.70911,1.52541,2.86731,5.94949,13.31225,0.35131
122,341,144.73032,26.73926,0,1.80027,1.46608,2.65150,5.28816,11.38367,0.46090
122,342,145.58208,26.39556,0,1.68399,1.51465,2.82371,5.80776,12.88213,0.38248
122,343,146.35297,26.01185,0,2.09542,1.53042,2.88114,5.97449,13.32979,0.51065
122,344,146.48912,26.35283,0,1.95490,1.52027,2.84374,5.85675,12.97486,0.25000
123,341,55.34243,172.52010,0,1.86753,1.40822,2.45819,4.70701,9.68300,0.37917
123,342,53.97474,171.10271,0,1.59381,1.44081,2.58909,5.14629,11.06101,0.40542
124,342,124.29687,83.46606,0,2.01285,1.53959,2.91706,6.08753,13.66317,0.20064
124,343,122.56675,84.86657,0,1.62550,1.49843,2.79019,5.73245,12.69207,0.33340
124,344,121.84180,86.13844,0,1.26389,1.42325,2.52806,4.95533,10.48145,0.26343
125,344,9.51184,132.42174,0,1.56395,1.37188,2.35251,4.44828,9.09712,0.25065
125,345,10.26021,132.28500,0,1.80104,1.39744,2.42986,4.64229,9.54309,0.33497
125,346,11.65905,131.43501,0,2.29535,1.37942,2.35855,4.41717,8.88072,0.33366
125,347,12.09752,130.22556,0,2.08071,1.44052,2.59522,5.19137,11.27367,0.29523
125,348,12.48330,130.12029,0,2.81091,1.40270,2.45917,4.76663,10.00141,0.50000
125,349,13.41481,130.15269,0,1.87630,1.38915,2.42101,4.67579,9.80632,0.35017
125,350,13.38123,130.69696,0,1.35885,1.37480,2.35509,4.42474,8.93342,0.33333
125,351,14.17398,131.03751,0,1.50630,1.44259,2.60285,5.19656,11.21607,0.33342
125,352,14.97837,131.27312,0,1.34995,1.45922,2.65949,5.36832,11.72280,0.39478
125,353,14.85011,132.15651,0,1.67689,1.46739,2.67559,5.39188,11.73750,0.50154
125,354,15.27777,132.71329,0,1.44693,1.41738,2.49413,4.83077,10.08698,0.37063
125,355,14.26542,132.25627,0,1.58416,1.39838,2.45206,4.75930,10.01433,0.33352
125,356,14.53910,131.34822,0,1.39657,1.40039,2.43606,4.65703,9.58290,0.46929
126,345,110.52691,87.35464,0,2.45742,1.38616,2.38791,4.52280,9.23190,0.33333
126,346,111.78049,86.75245,0,1.96742,1.43277,2.53457,4.92020,10.26264,0.34910
126,347,112.39182,86.05195,0,1.82937,1.42543,2.54804,5.05569,10.88765,0.41824
126,348,113.41533,86.28388,0,2.38483,1.32749,2.20651,4.01557,7.84092,0.50000
126,349,113.94674,87.49993,0,2.37793,1.39638,2.42991,4.65660,9.62175,0.33333
126,350,114.41984,86.62726,0,2.03104,1.39600,2.40450,4.51987,9.07938,0.53225
126,351,114.44364,85.31283,0,1.86603,1.39459,2.41137,4.57751,9.34796,0.33342
126,352,115.10925,85.23679,0,1.41228,1.41649,2.48648,4.79514,9.94158,0.39478
127,349,95.27263,58.26358,0,1.75419,1.45516,2.63266,5.26320,11.36880,0.35017
127,350,95.10198,57.60236,0,2.05434,1.41990,2.50341,4.86068,10.17365,0.53225
127,351,95.18858,58.01896,0,2.50254,1.47621,2.70329,5.46552,11.92514,0.33333
127,352,94.86361,58.28835,0,2.07617,1.42162,2.51474,4.90527,10.32837,0.33333
127,353,95.64690,59.44593,0,1.94912,1.41436,2.47176,4.73184,9.71659,0.50154
128,354,117.61739,84.82923,0,1.32680,1.41718,2.48120,4.77480,9.89475,0.37060
128,355,118.79250,84.88893,0,1.96736,1.47471,2.69422,5.43071,11.81392,0.44758
128,356,119.83307,85.19433,0,1.31262,1.41652,2.54041,5.07712,11.04716,0.46929
128,357,120.51426,85.00820,0,1.42739,1.52810,2.93269,6.27163,14.55003,0.40528
129,354,73.66972,100.25802,0,1.36872,1.52398,2.87317,5.98162,13.42320,0.25025
129,355,72.10371,100.46714,0,1.83242,1.48881,2.75087,5.61181,12.35382,0.44775
129,356,72.48782,100.53558,0,1.88037,1.50722,2.81295,5.80227,12.92110,0.33333
129,357,71.63346,101.45271,0,1.49534,1.48556,2.72361,5.49890,11.95701,0.28193
129,358,71.42849,100.77185,0,1.95531,1.38103,2.37386,4.48083,9.10221,0.50510
129,359,72.50706,99.78636,0,1.80868,1.36804,2.34862,4.44762,9.10258,0.33334
129,360,73.45251,99.71848,0,2.27167,1.37440,2.35563,4.43148,8.96783,0.33333
129,361,74.23010,100.26223,0,1.26014,1.38624,2.40415,4.60743,9.56598,0.50000
129,362,72.94839,100.49773,0,1.60926,1.44670,2.61670,5.23980,11.35302,0.56744
129,363,72.40569,100.39377,0,1.12234,1.35814,2.29302,4.25322,8.50342,0.33334
129,364,72.88647,100.45512,0,1.69192,1.39908,2.43405,4.66932,9.67557,0.33559
129,365,73.92053,100.56628,0,1.96929,1.41535,2.49122,4.82247,10.05027,0.33333
129,366,74.29978,100.51824,0,1.89451,1.36859,2.32814,4.34805,8.74092,0.33333
129,367,74.19196,100.00735,0,2.05561,1.44852,2.62120,5.26271,11.46278,0.50000
129,368,73.54989,100.13975,0,1.88364,1.34807,2.29594,4.34226,8.94989,0.50423
129,369,74.18855,101.72563,0,1.34998,1.44294,2.59621,5.17315,11.16961,0.44661
130,357,124.54527,84.72961,0,1.53094,1.54080,2.97631,6.41362,15.00765,0.39261
130,358,124.33585,84.45750,0,1.79469,1.44413,2.63061,5.35853,11.92068,0.50510
130,359,124.75880,84.76450,0,1.96285,1.50101,2.80984,5.84507,13.19224,0.33334
130,360,124.09789,84.66160,0,1.65656,1.54410,2.97550,6.37707,14.80321,0.33337
130,361,120.70535,85.18835,0,1.70001,1.59583,3.13260,6.77407,15.72847,0.50000
130,362,119.69692,84.61718,0,1.73653,1.40956,2.46220,4.71860,9.71564,0.56744
130,363,120.13053,84.72195,0,1.36457,1.51003,2.81115,5.75637,12.67248,0.35015
131,365,120.47250,84.69104,0,1.42690,1.39151,2.43131,4.71429,9.94345,0.33426
131,366,120.06384,84.80873,0,1.36552,1.45760,2.64958,5.32096,11.54643,0.41489
131,367,120.63242,84.47610,0,1.53077,1.35255,2.28507,4.24247,8.48847,0.50000
131,368,120.98370,84.60285,0,1.63798,1.41065,2.48330,4.83161,10.16670,0.50423
131,369,120.74476,84.66734,0,1.54332,1.46502,2.64056,5.21202,11.02372,0.24640
131,370,120.76308,84.04959,0,1.47576,1.43764,2.57913,5.11119,10.94175,0.28618
131,371,120.48410,84.34679,0,1.34241,1.47633,2.66674,5.28586,11.24722,0.29611
132,369,5.82653,60.41427,0,1.34786,1.42988,2.53939,4.97561,10.53119,0.41471
132,370,5.79649,60.48741,0,1.30358,1.38790,2.39832,4.56494,9.37874,0.49501
133,369,58.31480,77.80758,0,1.21092,1.47526,2.69430,5.43211,11.82354,0.27470
133,370,57.53394,78.06041,0,2.39334,1.53206,2.90429,6.08747,13.76610,0.25000
134,370,34.18542,151.41345,0,1.32184,1.39512,2.42987,4.67149,9.71679,0.50904
134,371,32.60556,151.49973,0,1.13449,1.37671,2.36444,4.45909,9.05122,0.17014
135,371,74.35257,101.84291,0,1.10478,1.49539,2.76522,5.64669,12.44805,0.39357
135,372,74.69587,99.86369,0,1.87321,1.42191,2.52131,4.93937,10.46516,0.33386
135,373,73.81369,100.50392,0,1.92061,1.41665,2.48761,4.81028,10.03502,0.50000
135,374,74.35406,100.68584,0,1.54816,1.38449,2.38764,4.53643,9.30770,0.50000
135,375,74.75539,100.46003,0,1.65211,1.35885,2.31047,4.33630,8.81094,0.33101
136,371,3.58278,150.82663,0,1.28575,1.44912,2.60414,5.16178,11.04107,0.30755
136,372,3.80717,151.52332,0,1.51699,1.44402,2.60108,5.18668,11.19903,0.33425
137,372,58.62340,77.41716,0,1.72584,1.53250,2.89537,6.03602,13.55935,0.33393
137,373,57.42463,77.33436,0,2.63848,1.45242,2.62600,5.24873,11.34486,0.50000
137,374,57.60656,77.54162,0,2.97468,1.42527,2.53183,4.96651,10.53228,0.50000
137,375,57.08835,77.60311,0,1.50898,1.44789,2.62750,5.29886,11.60846,0.46946
137,376,57.20552,78.24903,0,2.21917,1.48970,2.76269,5.67153,12.58601,0.50000
137,377,56.82364,77.50069,0,2.07635,1.45091,2.61331,5.19796,11.16804,0.50006
138,375,34.32734,153.14525,0,1.43312,1.45534,2.62639,5.24093,11.31297,0.44779
138,376,33.41803,152.95682,0,1.46508,1.44273,2.61947,5.28325,11.56509,0.50000
138,377,32.71379,153.40707,0,1.70781,1.39357,2.40136,4.53085,9.17048,0.50006
138,378,31.82328,153.38153,0,1.48785,1.38534,2.37619,4.47144,9.04628,0.33333
139,379,31.28480,59.19144,0,1.39280,1.47324,2.68924,5.41366,11.75143,0.30624
139,380,31.17818,59.62219,0,1.15666,1.42503,2.52702,4.93760,10.40725,0.51805
140,379,71.71512,98.27888,0,1.29356,1.43322,2.54786,4.97682,10.45482,0.30717
140,380,71.32116,97.39925,0,1.63494,1.48426,2.73398,5.56940,12.25683,0.25000
141,379,4.33341,152.13010,0,1.00434,1.38144,2.37963,4.52060,9.27911,0.25093
141,380,4.43392,152.26083,0,1.13854,1.43907,2.56629,5.05144,10.74826,0.50452
142,381,56.12644,75.68134,0,4.04419,1.45208,2.62408,5.24149,11.31889,1.00000
142,382,54.67078,76.16366,0,3.38922,1.47273,2.70446,5.50071,12.10793,1.00000
142,383,55.89737,76.45208,0,1.51306,1.42662,2.56082,5.10236,11.03419,0.40882
143,383,31.59113,154.44948,0,1.69005,1.42284,2.50196,4.83452,10.05667,0.42463
143,384,29.86795,156.06036,0,1.85010,1.48592,2.74865,5.62615,12.44594,0.25000
143,385,30.66754,156.04796,0,1.56441,1.48492,2.75176,5.64711,12.53015,0.33333
143,386,30.88119,157.68564,0,1.62185,1.44907,2.61100,5.18735,11.11555,0.37297
144,384,1.54726,62.06169,0,0.72284,1.31613,2.19153,4.15245,8.81327,0.25000
144,385,1.99223,62.20110,0,0.85489,1.39200,2.47033,4.95508,10.96740,0.33539
145,385,118.43475,87.28747,0,1.03260,1.48631,2.73518,5.55131,12.14603,0.33539
145,386,119.08892,87.46136,0,1.74264,1.49334,2.77832,5.72994,12.79311,0.37297
145,387,119.55846,86.70119,0,2.34302,1.50608,2.79869,5.73574,12.67454,0.50000
145,388,119.67321,87.09495,0,2.24696,1.40927,2.47636,4.80535,10.07866,0.50000
145,389,120.19689,87.56497,0,1.79500,1.38200,2.36262,4.42079,8.87183,0.50000
145,390,120.65167,87.09679,0,1.95658,1.41273,2.48914,4.84348,10.19100,0.33333
145,391,120.65236,88.14515,0,2.04691,1.45395,2.62435,5.22621,11.23107,0.50000
145,392,119.58312,87.97785,0,1.58187,1.57794,3.05324,6.51056,14.92393,0.46772
145,393,119.87419,88.34138,0,2.20786,1.60098,3.14273,6.78892,15.73632,0.33333
145,394,119.44052,87.25108,0,2.21361,1.56431,3.01320,6.40369,14.64755,1.00000
145,395,118.64212,87.49171,0,1.69991,1.53422,2.91215,6.10902,13.82052,0.33421
145,396,118.05191,88.45540,0,1.61630,1.45321,2.65010,5.36320,11.76201,0.75061
145,397,117.53410,88.29392,0,2.21598,1.35138,2.27292,4.18816,8.28656,0.50000
145,398,118.46032,88.36806,0,2.02078,1.33939,2.25956,4.21071,8.50308,0.50000
