Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
61,115,175.30090,181.69740,0,2.32931,1.49771,2.75619,5.57378,12.11017,0.33333
61,116,175.01736,180.62109,0,2.64206,1.46469,2.67089,5.38401,11.72603,0.33333
61,117,175.28751,181.39615,0,2.51033,1.48378,2.72037,5.50028,11.98795,0.50000
61,118,175.53296,181.06352,0,2.32441,1.54787,2.96220,6.26185,14.25962,0.33333
61,119,175.88559,180.34950,0,2.72502,1.44504,2.60269,5.18203,11.15552,0.50000
61,120,177.26932,180.22929,0,2.42841,1.41946,2.50054,4.84587,10.11524,0.50000
61,121,175.99510,180.61484,0,2.05603,1.51583,2.85348,5.94270,13.36026,0.50000
61,122,175.50269,180.69943,0,2.94697,1.41069,2.46786,4.74530,9.82389,0.50027
61,123,175.14806,180.47064,0,2.62677,1.46228,2.65417,5.31276,11.46598,0.33479
61,124,173.47301,180.45383,0,2.24858,1.50688,2.79958,5.73205,12.63740,0.33722
61,125,173.36671,181.37039,0,2.12818,1.49064,2.74561,5.57863,12.21796,0.25012
61,126,171.97505,181.61276,0,1.80652,1.52227,2.88366,6.05409,13.73694,0.25618
61,127,170.67862,182.20079,0,1.62556,1.54439,2.94141,6.18645,14.02268,0.25004
62,112,60.66731,136.76466,0,1.34173,1.43995,2.57445,5.07126,10.77138,0.33391
62,113,60.90251,136.89897,0,1.44861,1.42487,2.53156,4.97340,10.57391,0.50000
63,114,93.53749,168.26155,0,1.30231,1.39466,2.41289,4.58547,9.37909,0.36556
63,115,93.62080,168.89421,0,1.52801,1.42221,2.50082,4.82015,9.96405,0.59111
64,116,64.61882,108.84917,0,1.42385,1.38132,2.37467,4.48227,9.09694,0.44537
64,117,64.04887,108.59482,0,1.61564,1.38661,2.40990,4.62798,9.61838,0.50000
64,118,63.32994,108.78791,0,2.65338,1.41888,2.50595,4.88461,10.28827,0.33333
64,119,62.05474,108.62731,0,3.71179,1.41208,2.48454,4.82603,10.13502,0.50000
64,120,62.84717,108.54754,0,3.55526,1.41884,2.51401,4.92509,10.44145,0.50000
64,121,62.64862,107.53145,0,2.85496,1.41130,2.46515,4.72280,9.71941,0.50000
64,122,62.40639,107.83171,0,3.32914,1.42504,2.53503,4.98517,10.60824,0.50027
64,123,62.55967,107.49692,0,2.69550,1.37012,2.33181,4.34875,8.71290,0.33479
65,124,147.61443,54.68656,0,1.62994,1.47118,2.67547,5.36848,11.62869,0.33413
65,125,147.27342,55.80425,0,1.74271,1.46498,2.66427,5.34922,11.59699,0.33687
65,126,147.98749,56.44467,0,1.55719,1.46922,2.67624,5.38013,11.66783,0.25190
65,127,148.48820,56.59451,0,1.50591,1.38117,2.35383,4.38274,8.73631,0.27857
66,124,195.25067,104.42826,0,1.95036,1.50959,2.81011,5.76876,12.75912,0.33801
66,125,196.18973,104.46688,0,1.69176,1.50654,2.80590,5.76531,12.76575,0.33225
66,126,195.84026,103.68991,0,1.92682,1.45090,2.63022,5.27464,11.43459,0.25513
67,125,99.22341,163.69211,0,1.49107,1.43426,2.56171,5.05633,10.79726,0.25792
67,126,99.37467,164.41975,0,1.54862,1.36113,2.31428,4.32037,8.67875,0.25036
67,127,95.39687,167.40070,0,1.80025,1.40159,2.44740,4.71219,9.79402,0.25247
67,128,96.33220,166.74741,0,2.90977,1.48495,2.71507,5.46114,11.81749,0.50015
67,129,95.44534,167.87666,0,2.45191,1.38814,2.39349,4.53076,9.22272,0.50000
67,130,95.53040,167.34328,0,1.76496,1.39898,2.43104,4.64253,9.54008,0.50000
67,131,96.10587,167.28476,0,2.37417,1.40450,2.47252,4.81346,10.13977,0.50000
67,132,96.42660,166.75691,0,2.43368,1.42188,2.50972,4.87528,10.20561,0.33333
67,133,96.27882,166.12447,0,2.46795,1.50274,2.79757,5.74650,12.71284,0.50000
67,134,96.61420,166.73747,0,1.95450,1.39893,2.43762,4.67671,9.66834,0.78986
67,135,96.72453,166.41666,0,2.33609,1.40489,2.45542,4.71580,9.73620,0.50225
67,136,96.55995,166.28470,0,2.45661,1.41168,2.48794,4.84339,10.19382,0.50005
68,127,60.96500,109.07070,0,1.45510,1.43060,2.55960,5.06442,10.83754,0.27684
68,128,60.16602,108.71189,0,3.27351,1.42924,2.54182,4.99396,10.61289,0.50015
68,129,60.79325,107.81538,0,3.21734,1.37366,2.34794,4.41027,8.92119,0.50000
68,130,60.27678,108.14159,0,3.44157,1.40426,2.47062,4.81663,10.19231,0.50000
68,131,60.68227,108.84642,0,3.21505,1.42164,2.52182,4.94085,10.46558,0.50000
68,132,61.79397,108.79169,0,1.53179,1.37539,2.36503,4.49147,9.23722,0.44229
69,132,49.34944,150.15634,0,1.68099,1.38040,2.37512,4.50016,9.19942,0.44229
69,133,48.89513,149.57544,0,1.87153,1.37034,2.34879,4.44047,9.07793,0.50000
70,134,63.05641,108.23044,0,1.97946,1.42694,2.53901,5.00021,10.66919,0.78986
70,135,63.10502,107.43781,0,2.01753,1.37702,2.37404,4.52855,9.37318,0.50225
70,136,61.69174,106.85275,0,2.88464,1.40499,2.45470,4.71995,9.78059,0.50005
70,137,61.86888,106.61062,0,3.87014,1.41273,2.48209,4.80057,10.00722,0.50000
70,138,61.66744,107.36156,0,3.85484,1.38237,2.37221,4.46226,9.01570,1.00000
70,139,60.48191,107.76308,0,4.43677,1.43841,2.55833,5.00037,10.51364,1.00000
70,140,60.76690,107.45739,0,3.28823,1.43654,2.56204,5.03363,10.66053,0.50000
70,141,60.57523,107.17712,0,2.92361,1.45896,2.63929,5.26651,11.34150,0.50007
70,142,60.86715,106.41359,0,3.79766,1.41595,2.49350,4.84099,10.14401,0.50000
70,143,61.17664,105.99612,0,4.00887,1.46592,2.68395,5.45386,12.01839,0.50000
70,144,61.72204,106.86946,0,4.47489,1.43190,2.53900,4.95331,10.40531,0.50000
70,145,61.14699,107.21156,0,4.07277,1.39424,2.43221,4.69208,9.80641,0.50000
70,146,61.22508,107.70996,0,4.24538,1.40313,2.44856,4.70230,9.73499,0.50000
70,147,61.37925,108.02568,0,3.97882,1.41764,2.51827,4.95872,10.59274,1.00000
70,148,60.68826,107.74075,0,2.34119,1.49761,2.76764,5.63734,12.37164,0.33333
70,149,60.42696,106.90885,0,3.19281,1.43870,2.57709,5.09901,10.90278,0.50000
70,150,60.68533,107.06747,0,3.11401,1.39591,2.43043,4.66577,9.67171,0.50000
70,151,60.15084,106.91264,0,3.19071,1.42979,2.54703,5.00834,10.63746,0.33333
70,152,60.76852,106.78758,0,2.42277,1.41529,2.48468,4.79861,9.98247,0.81554
71,141,156.27844,160.10573,0,2.53857,1.40902,2.47045,4.77164,9.93705,0.50007
71,142,156.24991,159.21193,0,2.01448,1.43763,2.56693,5.04979,10.70917,0.50000
71,143,156.66971,159.08354,0,2.18070,1.42518,2.53811,5.00122,10.66426,0.50000
71,144,156.46201,159.39561,0,2.31523,1.39919,2.43018,4.63302,9.49578,0.50000
71,145,155.93341,159.68462,0,2.52821,1.43736,2.56697,5.05769,10.75509,0.50000
71,146,154.97836,160.36983,0,2.26036,1.44753,2.60736,5.18885,11.15683,0.50000
72,149,38.33006,158.35876,0,1.44072,1.43174,2.54511,4.98546,10.53939,0.50000
72,150,37.55328,159.24347,0,1.78611,1.42405,2.51483,4.88288,10.20417,0.50000
72,151,37.18858,160.41125,0,1.90140,1.40471,2.44829,4.69221,9.68901,0.41364
73,152,102.25936,156.45015,0,2.50989,1.42624,2.52489,4.92489,10.36374,0.81554
73,153,102.35392,155.89885,0,2.67769,1.44647,2.59700,5.13729,10.95656,0.50000
73,154,102.86509,157.61537,0,1.58799,1.43511,2.55683,5.01214,10.57585,0.26595
73,155,102.14693,157.49463,0,1.21689,1.45184,2.61278,5.18392,11.09277,0.34656
73,156,102.21379,155.74004,0,1.43494,1.40474,2.46686,4.78992,10.07197,0.44637
74,153,50.18666,147.02908,0,1.28394,1.43868,2.57322,5.07047,10.76083,0.50000
74,154,50.17576,147.27028,0,1.20783,1.39566,2.43534,4.69483,9.79262,0.52048
75,154,121.26420,60.53329,0,1.36104,1.41964,2.49290,4.80115,9.93121,0.43853
75,155,122.62114,60.18666,0,1.06071,1.38846,2.41243,4.61758,9.53523,0.34656
76,154,158.70564,161.28316,0,1.23113,1.41736,2.49396,4.82856,10.06941,0.56275
76,155,158.87831,161.71161,0,1.87206,1.39234,2.42380,4.65612,9.66509,0.33333
76,156,159.65297,160.80219,0,1.54881,1.37927,2.37380,4.49638,9.18558,0.44637
76,157,159.02113,159.51028,0,1.56194,1.42373,2.52616,4.94394,10.44344,0.34156
76,158,158.45470,160.20334,0,1.50242,1.43271,2.54508,4.97277,10.46058,0.27590
77,158,121.68630,60.47050,0,1.12670,1.35785,2.30488,4.30450,8.67552,0.25244
77,159,121.81682,61.55379,0,1.20493,1.36034,2.32592,4.40013,9.03626,0.33333
77,160,121.56329,61.17318,0,1.54526,1.39496,2.41722,4.60838,9.47069,0.33333
78,158,55.78476,130.27191,0,1.57625,1.49521,2.77914,5.70894,12.65998,0.26254
78,159,56.10113,130.19728,0,1.49140,1.49219,2.78278,5.75198,12.85639,0.35141
79,160,99.42711,154.89021,0,2.40039,1.45893,2.62929,5.21620,11.14765,0.33362
79,161,98.92049,154.32190,0,2.54254,1.47362,2.69226,5.43447,11.85261,0.33333
79,162,97.28873,154.38332,0,2.73823,1.46262,2.65294,5.31071,11.48017,0.33333
79,163,96.94563,154.73907,0,2.99200,1.49585,2.76646,5.63406,12.34436,0.33333
79,164,97.51803,155.79152,0,2.24462,1.45518,2.62991,5.24163,11.26806,0.33362
79,165,96.93222,155.79707,0,2.28724,1.48515,2.74031,5.58404,12.27551,0.25000
79,166,96.49397,154.21280,0,2.53319,1.40718,2.47183,4.79512,10.05827,0.25000
79,167,97.21036,155.23247,0,1.56981,1.47918,2.70471,5.44190,11.77723,0.37899
79,168,97.23333,155.20465,0,1.77042,1.46727,2.66590,5.34758,11.57914,0.35921
80,160,160.60954,160.52013,0,2.04443,1.42388,2.50998,4.86218,10.13550,0.33362
80,161,161.22533,161.12682,0,1.77757,1.44900,2.60340,5.15501,10.99999,0.42673
81,161,117.29202,78.71192,0,1.73517,1.40477,2.44963,4.69520,9.68736,0.42673
81,162,118.02924,78.28802,0,1.78324,1.41979,2.52718,4.98678,10.66969,0.40986
81,163,117.96037,77.79069,0,1.95762,1.43109,2.54978,5.00910,10.61252,0.36073
81,164,117.44044,76.28614,0,1.74883,1.46409,2.64923,5.27149,11.28700,0.33335
82,162,121.14072,61.77557,0,1.94966,1.43813,2.56879,5.06615,10.79958,0.40986
82,163,120.35542,62.90635,0,2.17403,1.41503,2.49372,4.84850,10.18637,0.36073
82,164,120.11503,63.39896,0,2.04548,1.35826,2.31087,4.33560,8.79693,0.33363
83,166,117.06516,74.44191,0,1.50252,1.48821,2.76020,5.67373,12.61516,0.25101
83,167,116.53673,74.22779,0,1.28316,1.39211,2.41564,4.62599,9.58515,0.25007
83,168,116.30997,73.32993,0,1.28629,1.34107,2.25227,4.15684,8.27118,0.33390
84,166,62.48458,129.60133,0,1.32604,1.36341,2.35336,4.52873,9.52898,0.38297
84,167,62.14938,128.84435,0,1.52362,1.50724,2.81713,5.81314,12.92389,0.36972
84,168,62.53257,127.68932,0,1.31804,1.38209,2.39659,4.59302,9.52747,0.33390
84,169,62.38261,127.62401,0,1.48972,1.41141,2.49677,4.89531,10.41112,0.50000
85,169,29.55651,146.60373,0,2.06073,1.40321,2.45979,4.77050,10.02950,0.50000
85,170,30.78847,146.94144,0,3.21994,1.45122,2.61743,5.21171,11.20343,1.00000
85,171,30.91559,147.69638,0,3.18912,1.42191,2.51512,4.90225,10.30633,1.00000
85,172,30.75854,148.13664,0,3.37805,1.43830,2.57101,5.07019,10.79502,0.50000
85,173,31.49799,147.63478,0,2.77087,1.44959,2.60549,5.16235,11.03564,0.33333
85,174,33.58567,147.73372,0,2.43394,1.41085,2.46399,4.72413,9.73631,0.33344
85,175,33.73512,148.93333,0,2.52111,1.40953,2.48090,4.82057,10.12025,0.33333
85,176,33.61718,149.32411,0,3.09612,1.34731,2.25884,4.14956,8.19027,0.33333
85,177,34.15304,150.00706,0,2.97408,1.48827,2.75548,5.65057,12.53508,0.50000
85,178,34.84138,150.59744,0,3.99559,1.42667,2.53738,4.98096,10.55915,0.50000
85,179,34.80335,150.75142,0,3.76980,1.42123,2.52358,4.95428,10.52069,0.50000
85,180,35.48530,150.80830,0,3.40729,1.41759,2.50947,4.91431,10.42826,0.50000
85,181,34.97171,151.68216,0,4.42841,1.51786,2.84789,5.89520,13.14481,0.50000
85,182,34.34794,151.87624,0,2.37749,1.55074,2.95757,6.21377,14.03764,0.33335
85,183,34.35727,150.94922,0,2.41609,1.50376,2.81762,5.85786,13.18810,0.33333
85,184,34.35392,151.82030,0,3.90429,1.50512,2.79710,5.74165,12.72298,0.50000
85,185,34.91469,151.40070,0,4.13403,1.50760,2.82284,5.84585,13.06795,0.50000
85,186,34.99467,151.94534,0,2.82037,1.53658,2.92935,6.18552,14.10096,0.50000
85,187,34.85406,151.68854,0,1.84439,1.49390,2.77180,5.68826,12.59677,0.25109
85,188,34.70826,151.39417,0,2.07774,1.50313,2.80006,5.76415,12.79495,0.33333
85,189,35.24844,151.62537,0,2.12228,1.56839,3.03192,6.46447,14.82116,0.33333
86,172,58.46592,130.80035,0,1.68985,1.34559,2.24820,4.10841,8.04849,0.50000
86,173,58.36170,130.57169,0,1.59615,1.31185,2.15723,3.89250,7.56360,0.33333
86,174,57.67242,130.63795,0,1.90280,1.31907,2.17437,3.92600,7.61589,0.34403
87,173,35.67104,155.86943,0,1.66804,1.48232,2.76874,5.78224,13.16091,0.33333
87,174,35.85660,159.23445,0,2.03868,1.38214,2.39871,4.61672,9.65861,0.34414
87,175,35.79043,159.12733,0,1.63904,1.41106,2.47294,4.77289,9.93379,0.45446
87,176,35.80677,160.08032,0,1.84255,1.38873,2.41304,4.62774,9.59285,0.39355
88,175,94.47215,166.37947,0,1.59277,1.37189,2.33838,4.36607,8.75047,0.45446
88,176,95.56118,165.58229,0,1.97483,1.35706,2.28370,4.19366,8.23281,0.39355
88,177,95.32358,165.86919,0,2.30854,1.40404,2.45235,4.70979,9.73894,0.50000
88,178,95.53851,165.32893,0,1.99874,1.36996,2.33448,4.36563,8.77760,0.50000
89,179,56.70076,131.62650,0,2.29270,1.33587,2.22212,4.04189,7.88163,0.50000
89,180,56.70077,131.31551,0,2.63922,1.39172,2.40636,4.56969,9.33808,0.50000
89,181,56.88114,130.75900,0,2.76114,1.37326,2.35617,4.46006,9.13172,0.50000
89,182,57.64421,131.09770,0,1.77187,1.43615,2.55620,5.00812,10.57018,0.33333
89,183,57.90102,131.13617,0,1.69671,1.42710,2.53289,4.95850,10.48123,0.37784
89,184,57.60480,132.28864,0,1.79762,1.40749,2.45434,4.69445,9.64796,0.50000
90,182,95.79136,167.65244,0,2.40044,1.42108,2.51209,4.89202,10.27050,0.33335
90,183,95.01240,167.90085,0,1.62746,1.47913,2.72123,5.53511,12.16048,0.37784
91,186,57.02736,130.85750,0,2.30478,1.41518,2.50519,4.90138,10.36967,0.50000
91,187,57.35975,131.11830,0,2.00031,1.36116,2.30545,4.28498,8.56552,0.25001
91,188,57.57927,131.82472,0,1.58383,1.36418,2.30662,4.27306,8.49823,0.33333
91,189,57.87728,132.36874,0,1.58494,1.35818,2.29802,4.27193,8.55650,0.33333
91,190,58.04304,132.24052,0,1.81728,1.37910,2.39016,4.58910,9.56182,0.33908
91,191,58.77957,131.79338,0,1.90830,1.29264,2.11184,3.81174,7.47403,0.33333
91,192,59.26001,131.29005,0,2.29602,1.31997,2.17022,3.89867,7.50105,0.35522
91,193,59.64003,130.99132,0,2.12288,1.33011,2.22665,4.11173,8.21707,0.33333
91,194,59.80867,130.91576,0,2.04660,1.38073,2.39791,4.61724,9.65540,0.33333
91,195,59.85579,130.83597,0,2.01974,1.37560,2.38395,4.57424,9.51376,0.33333
92,187,119.53977,61.62595,0,2.50248,1.64414,3.27621,7.16188,16.75435,0.25000
92,188,119.37958,62.14791,0,3.04167,1.55859,2.98131,6.27744,14.20164,0.33333
92,189,119.40570,62.31448,0,3.11435,1.54446,2.93204,6.13121,13.78827,0.33333
92,190,119.31463,62.27717,0,3.60687,1.49933,2.78548,5.71061,12.62284,0.33333
92,191,118.72897,62.60227,0,3.44721,1.47178,2.67523,5.35236,11.53047,0.33333
92,192,118.55244,61.68580,0,2.80606,1.48529,2.72131,5.48817,11.91632,0.33333
92,193,118.64477,61.79561,0,2.92623,1.53805,2.91037,6.06168,13.57284,0.33333
92,194,119.33384,62.25993,0,2.43694,1.61420,3.17000,6.82794,15.73702,0.33333
92,195,120.00710,62.39075,0,2.64378,1.52790,2.87910,5.97666,13.34393,0.33333
92,196,121.32096,63.10813,0,2.43162,1.38890,2.42426,4.69419,9.87357,0.33363
92,197,120.58305,62.74163,0,2.48098,1.41550,2.48216,4.78615,9.93922,0.40407
92,198,119.52947,62.21469,0,1.96433,1.51143,2.84038,5.90484,13.25216,0.50000
92,199,119.20811,61.82675,0,1.92600,1.46291,2.65558,5.31841,11.49584,0.33339
93,191,62.72024,103.50760,0,2.66830,1.39175,2.40463,4.56096,9.30354,0.33333
93,192,62.61835,104.25748,0,2.48314,1.36087,2.30968,4.30847,8.66152,0.35522
93,193,62.65911,104.50398,0,2.78174,1.36258,2.31031,4.29943,8.60967,0.33333
93,194,62.43471,105.10149,0,2.69989,1.41889,2.51284,4.91784,10.41336,0.33333
93,195,61.65512,104.74206,0,3.39778,1.38531,2.37850,4.47476,9.03506,0.33333
93,196,61.74286,105.23853,0,2.85004,1.39610,2.42953,4.66316,9.67203,0.33339
94,196,31.72738,151.05574,0,2.33527,1.49925,2.79202,5.75257,12.80437,0.33358
94,197,31.41789,150.42958,0,2.41792,1.36710,2.31775,4.30006,8.55702,0.40406
94,198,31.09606,149.84245,0,2.65512,1.45818,2.63607,5.24997,11.26694,0.50000
94,199,31.16095,151.18095,0,2.32126,1.41806,2.51193,4.92402,10.45290,0.49681
94,200,32.60285,150.71103,0,2.51438,1.39594,2.41282,4.58001,9.36017,0.50000
94,201,32.67232,150.60007,0,2.45142,1.44453,2.57771,5.06519,10.73256,0.50000
94,202,33.43096,152.34351,0,2.16952,1.45493,2.63061,5.25172,11.32146,0.44791
94,203,33.53974,153.33130,0,2.57813,1.48921,2.75540,5.64366,12.50267,0.33333
94,204,32.51217,152.43921,0,2.18754,1.53981,2.92698,6.13654,13.85245,0.21797
94,205,31.83326,152.88193,0,2.46837,1.50145,2.80005,5.77337,12.84696,0.33566
94,206,31.94979,152.11700,0,2.72210,1.47629,2.71798,5.54375,12.23768,0.34043
95,199,61.67455,105.46632,0,2.32379,1.39051,2.39255,4.50774,9.11082,0.49676
95,200,61.14390,105.34270,0,3.67951,1.40679,2.47254,4.80357,10.10322,0.50000
95,201,60.60275,104.48361,0,3.56601,1.38813,2.39188,4.52226,9.19128,0.50000
95,202,60.82635,105.13783,0,4.01341,1.40381,2.46541,4.78654,10.05935,0.33333
96,203,60.02143,130.82751,0,2.09304,1.43567,2.58607,5.16758,11.19491,0.33511
96,204,60.43333,131.14540,0,1.79700,1.39827,2.43880,4.69180,9.75146,0.29589
97,203,52.54282,146.68661,0,1.81855,1.39211,2.41486,4.61405,9.51603,0.33511
97,204,52.81772,146.62141,0,1.74411,1.36008,2.32145,4.37448,8.92510,0.28778
98,204,122.24905,60.45565,0,2.07908,1.48185,2.73613,5.60307,12.43264,0.21811
98,205,120.76960,60.41590,0,2.77384,1.48142,2.72292,5.52520,12.09776,0.33566
98,206,120.70820,60.59909,0,3.00018,1.49101,2.74346,5.56422,12.16323,0.34009
98,207,120.17718,60.66395,0,3.06783,1.52772,2.86412,5.91048,13.12187,0.50000
98,208,119.48613,60.94193,0,2.62356,1.47972,2.74649,5.66167,12.65020,0.43673
98,209,118.59724,60.18998,0,2.41370,1.42041,2.52853,4.98608,10.65792,0.64188
98,210,118.43962,59.20932,0,2.74121,1.43487,2.55471,5.01536,10.62885,0.33338
99,206,60.25711,103.61734,0,2.38561,1.43882,2.56140,5.01913,10.60060,0.33367
99,207,60.09903,103.75089,0,2.76657,1.40231,2.46037,4.77446,10.03653,0.50000
99,208,60.10624,103.56419,0,2.50301,1.40893,2.46801,4.76199,9.91388,0.33677
99,209,60.16429,103.98460,0,2.67007,1.44412,2.61491,5.25589,11.46214,0.36609
99,210,60.31411,103.80865,0,3.46668,1.37881,2.36763,4.46615,9.06895,0.33333
99,211,60.54553,104.08305,0,3.40424,1.40219,2.45251,4.73348,9.87361,0.50000
99,212,60.64595,105.23842,0,3.72925,1.38457,2.38723,4.52843,9.26251,0.50000
99,213,59.46975,105.85587,0,3.83958,1.41491,2.48752,4.81466,10.04415,0.50000
99,214,58.72965,105.76018,0,4.08785,1.39136,2.40290,4.55530,9.28691,0.50000
99,215,58.34049,106.65318,0,5.47982,1.37171,2.34039,4.38386,8.83791,0.50000
99,216,57.64766,106.50384,0,8.22313,1.38409,2.36889,4.43265,8.88333,0.50000
99,217,57.71566,106.22378,0,7.37845,1.38676,2.39479,4.55021,9.31972,1.00000
99,218,58.36272,106.28706,0,5.28704,1.40346,2.45460,4.73871,9.89755,0.50000
99,219,60.17931,107.12189,0,2.96914,1.44504,2.60774,5.21273,11.28730,0.50000
99,220,60.66516,106.90263,0,3.20227,1.43704,2.56214,5.03312,10.66125,0.50000
99,221,60.49853,107.27970,0,3.15438,1.38547,2.39024,4.54018,9.30764,0.50000
99,222,59.91280,107.14965,0,3.21927,1.40408,2.47009,4.80501,10.11527,0.33333
99,223,59.64616,106.58981,0,3.63816,1.38236,2.36219,4.41295,8.83155,0.33333
99,224,59.76848,107.43552,0,3.57555,1.41139,2.47775,4.79243,9.99954,0.33333
99,225,59.29153,107.31792,0,2.54754,1.38239,2.38906,4.56045,9.42702,0.50000
99,226,58.59944,107.01782,0,2.98548,1.41981,2.51943,4.95005,10.53905,0.33333
99,227,57.87756,106.92345,0,8.09844,1.43415,2.55839,5.03457,10.69242,1.00000
99,228,58.64939,107.35166,0,6.08878,1.39091,2.40221,4.55420,9.28641,1.00000
99,229,58.83776,107.99375,0,5.76402,1.44855,2.61607,5.22340,11.27358,0.50000
99,230,58.88991,105.58672,0,4.61197,1.40461,2.45383,4.71735,9.77031,0.25000
99,231,58.54403,105.38467,0,4.04009,1.38373,2.37717,4.47885,9.07064,0.33333
99,232,58.71739,104.91077,0,3.80792,1.39511,2.42067,4.61818,9.48671,0.50000
99,233,58.57954,105.10658,0,4.11475,1.39191,2.41739,4.62993,9.58142,0.33333
99,234,58.45592,105.09519,0,4.63644,1.39936,2.44467,4.71380,9.82697,0.33333
99,235,58.25852,105.16753,0,4.92928,1.39014,2.42101,4.66519,9.74675,0.50000
99,236,58.47507,104.78399,0,3.83898,1.37191,2.33909,4.37927,8.82671,0.50000
99,237,58.38477,104.87304,0,3.63696,1.40873,2.46553,4.75231,9.87923,0.33333
99,238,58.38593,105.18474,0,4.21602,1.39357,2.43102,4.68884,9.79791,0.33333
99,239,58.13212,105.18902,0,4.49964,1.40784,2.47947,4.83307,10.20841,0.33333
99,240,58.12789,105.32792,0,3.39298,1.43011,2.54671,5.01373,10.68356,0.33333
99,241,58.13423,105.90617,0,2.63783,1.44228,2.59180,5.14749,11.05411,0.37590
100,208,33.60799,152.54362,0,2.52887,1.52392,2.86938,5.95425,13.29430,0.43349
100,209,32.80379,151.64517,0,2.44786,1.43178,2.55925,5.05807,10.80451,0.65747
100,210,32.05481,151.07355,0,2.32552,1.44736,2.61337,5.22142,11.28571,0.33338
100,211,31.85351,150.46931,0,2.19261,1.35331,2.28449,4.23748,8.46951,0.50000
100,212,33.27325,150.09962,0,2.76005,1.41769,2.50444,4.88816,10.32062,0.50000
100,213,33.23988,150.16208,0,2.57171,1.37763,2.37057,4.49866,9.22699,0.50000
101,214,118.73778,58.85518,0,2.59844,1.57410,3.03121,6.41862,14.58713,0.50000
101,215,118.42015,58.59329,0,2.37146,1.41611,2.49436,4.84180,10.14559,0.50000
102,218,36.29080,151.13928,0,2.24926,1.39371,2.42621,4.67002,9.74019,0.50000
102,219,36.19810,150.32230,0,2.42084,1.39218,2.41766,4.62494,9.54571,0.50000
102,220,34.95652,148.59604,0,2.38271,1.47139,2.68366,5.40001,11.71960,0.50000
102,221,34.04114,147.45587,0,2.34939,1.40679,2.47097,4.79241,10.05012,0.50000
102,222,33.74488,147.35211,0,2.06361,1.37362,2.34772,4.41095,8.92931,0.33957
102,223,34.11365,147.22745,0,2.35478,1.42815,2.53311,4.95360,10.45351,0.33347
102,224,34.48381,148.41431,0,2.23440,1.37361,2.34162,4.37378,8.77409,0.36001
102,225,35.20269,148.86971,0,2.08410,1.44719,2.59373,5.12443,10.92284,0.50000
102,226,35.44783,147.78287,0,1.97980,1.40790,2.45997,4.72359,9.76225,0.35221
103,222,35.34103,158.66151,0,1.78579,1.38771,2.39666,4.55073,9.30833,0.33957
103,223,35.41953,159.46594,0,2.02933,1.36504,2.31025,4.27349,8.46661,0.33347
103,224,34.82775,159.87033,0,2.05234,1.40698,2.47338,4.80598,10.10676,0.36001
104,229,31.23922,159.71680,0,2.89825,1.40343,2.44565,4.68194,9.64448,0.50000
104,230,30.23645,158.42593,0,2.72906,1.38370,2.37163,4.45281,8.97437,0.36389
105,230,129.25996,60.40662,0,3.35256,1.41202,2.47606,4.77231,9.90139,0.25000
105,231,130.30016,61.65057,0,2.79485,1.42366,2.50993,4.86239,10.13609,0.33401
105,232,129.80991,61.06958,0,2.69692,1.46633,2.67100,5.37603,11.68804,0.50000
105,233,129.28008,60.50795,0,2.29572,1.39543,2.42159,4.62513,9.52845,0.61782
105,234,129.71289,60.69450,0,2.97188,1.41746,2.49368,4.82465,10.05434,0.33345
105,235,129.75191,60.78634,0,3.09693,1.42262,2.51115,4.87367,10.18005,0.50000
105,236,129.13599,60.34938,0,2.49130,1.44721,2.59361,5.11463,10.85957,0.50000
105,237,128.70628,60.05322,0,2.44353,1.43179,2.55991,5.06503,10.84768,0.34065
105,238,128.52122,60.01213,0,2.63739,1.41679,2.51687,4.95510,10.57900,0.40718
105,239,127.96883,59.38579,0,2.58682,1.45318,2.62817,5.25547,11.35806,0.47916
105,240,128.76662,59.99927,0,2.48072,1.44649,2.60719,5.19498,11.18923,0.38958
105,241,128.73625,60.00434,0,3.07253,1.47062,2.69624,5.48013,12.06228,0.33377
105,242,129.04716,60.21110,0,3.02958,1.45101,2.61950,5.22280,11.24763,0.50020
105,243,129.24768,60.31847,0,2.68281,1.40482,2.44983,4.69603,9.69271,0.50001
105,244,129.37631,60.60883,0,3.58172,1.37077,2.32085,4.28496,8.45041,0.50000
105,245,128.79161,60.48648,0,4.50232,1.40628,2.45578,4.71438,9.74238,0.50000
105,246,129.12611,60.54066,0,3.28287,1.43093,2.52824,4.90650,10.24170,0.50000
105,247,127.88424,60.25223,0,4.78369,1.43924,2.57908,5.11141,10.96130,1.00000
105,248,127.63940,60.47330,0,3.55422,1.45873,2.62752,5.20763,11.11525,0.50000
105,249,124.83707,59.95406,0,1.57791,1.45207,2.62757,5.25955,11.38825,0.33167
105,250,125.24254,60.88135,0,2.45595,1.40691,2.46641,4.77120,9.97488,0.50000
105,251,125.12675,61.07122,0,1.91464,1.47753,2.72107,5.54711,12.22714,0.33445
105,252,125.46523,61.39190,0,1.54262,1.42857,2.53457,4.95266,10.43626,0.35303
106,230,34.44923,146.50798,0,2.62069,1.36354,2.30855,4.27977,8.51748,0.36389
106,231,34.25783,146.39333,0,2.44897,1.40400,2.44440,4.67824,9.64508,0.33401
107,233,33.67115,148.23065,0,2.24380,1.40091,2.44334,4.69486,9.73503,0.61782
