Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
20,56,33.05965,80.33932,0,2.14388,1.41641,2.51478,4.94748,10.55460,0.35670
20,57,33.30939,80.74944,0,2.10774,1.42893,2.54196,4.98320,10.53582,0.33338
20,58,32.87090,81.97626,0,1.93743,1.47334,2.71423,5.54602,12.27340,0.50000
20,59,32.75433,82.14645,0,2.24590,1.38222,2.40349,4.63227,9.69456,0.33423
20,60,32.43426,83.32443,0,2.06721,1.43165,2.53188,4.92322,10.31222,0.50000
21,55,15.71885,11.77223,0,1.70186,1.48734,2.75774,5.66576,12.59653,0.33334
21,56,15.85864,11.79729,0,1.98431,1.46613,2.68121,5.43205,11.91503,0.35670
21,57,17.36008,11.57744,0,2.24288,1.54585,2.94282,6.18162,13.98921,0.33338
22,59,163.77997,184.68552,0,3.91043,1.65018,3.30128,7.24954,17.04837,0.33333
22,60,164.79825,185.01326,0,3.60073,1.52368,2.87464,5.98930,13.44767,0.50000
22,61,162.51938,184.88724,0,3.82004,1.44997,2.61119,5.18934,11.13593,1.00000
22,62,162.51456,185.24203,0,4.15416,1.44842,2.60244,5.15408,11.00638,0.50000
22,63,162.55443,184.67998,0,2.83801,1.45007,2.59788,5.12174,10.87748,0.55261
23,62,36.22559,70.95327,0,2.20106,1.47308,2.70182,5.48590,12.05068,0.50000
23,63,35.51402,71.41023,0,2.73672,1.50011,2.78436,5.69511,12.54418,0.55261
23,64,34.63241,72.99770,0,1.83175,1.54727,2.94687,6.19212,14.00803,0.33335
23,65,34.53189,73.57386,0,2.58687,1.49495,2.76238,5.62361,12.32949,0.20436
23,66,34.81774,73.63340,0,2.75821,1.44438,2.59148,5.12574,10.93668,0.33333
23,67,34.26349,72.70476,0,2.69652,1.47337,2.68891,5.41706,11.78180,0.43816
24,64,146.89075,32.31569,0,2.50293,1.45814,2.63527,5.25055,11.27918,0.33333
24,65,145.86801,31.66411,0,1.96412,1.41809,2.49554,4.83102,10.06895,0.23815
25,65,161.75421,185.13408,0,2.34455,1.52186,2.89726,6.14891,14.17039,0.22294
25,66,161.17976,185.79208,0,3.20188,1.51071,2.81376,5.78461,12.83252,0.33333
25,67,161.31004,186.27551,0,2.72395,1.50770,2.83861,5.94182,13.48819,0.43816
26,67,47.44396,43.34573,0,3.09222,1.47974,2.69656,5.40853,11.68321,0.33360
26,68,47.58027,43.60305,0,3.56997,1.40879,2.45123,4.66958,9.54233,0.33333
26,69,47.35488,44.51017,0,3.65118,1.39774,2.42191,4.60043,9.38809,0.33333
26,70,47.39539,43.98848,0,3.19200,1.45036,2.63521,5.31684,11.64252,0.33333
26,71,47.79834,42.99031,0,2.85076,1.47866,2.71041,5.47597,11.91376,0.48762
26,72,48.70041,43.72355,0,2.67074,1.41182,2.47107,4.75137,9.82705,0.96985
26,73,48.53694,43.59999,0,3.10777,1.39549,2.41694,4.59601,9.40565,0.50000
27,68,147.33356,33.01950,0,2.44158,1.47078,2.70323,5.50505,12.13145,0.37916
27,69,147.54817,32.41806,0,2.93102,1.44045,2.56229,5.00780,10.52733,0.57333
27,70,147.08479,32.59765,0,2.29607,1.39474,2.42101,4.62646,9.53178,0.41246
27,71,147.07027,32.67309,0,2.83202,1.47299,2.68463,5.39455,11.68491,0.48762
27,72,147.41588,32.80846,0,2.66941,1.42335,2.50631,4.85100,10.10880,0.96985
27,73,147.67879,32.14978,0,1.97605,1.43523,2.59261,5.22397,11.48069,0.50000
27,74,146.49677,30.25220,0,1.92914,1.60159,3.14252,6.78866,15.74696,0.33333
27,75,146.18124,30.37753,0,2.34716,1.54714,2.94112,6.16776,13.92888,0.36411
28,68,171.12289,173.29625,0,2.36899,1.42178,2.51771,4.92493,10.41804,0.37916
28,69,170.81334,173.05672,0,3.01164,1.43688,2.57078,5.07326,10.80104,0.57333
28,70,170.60919,174.11310,0,2.46562,1.39021,2.41743,4.63886,9.61809,0.41246
28,71,170.44495,174.52267,0,2.03969,1.40771,2.45326,4.68917,9.63078,0.25005
29,74,10.44798,11.34036,0,2.33700,1.37142,2.34788,4.42457,8.99604,0.33335
29,75,11.00020,10.35387,0,2.41616,1.48346,2.73403,5.57047,12.25727,0.36786
29,76,11.90377,10.40489,0,2.44190,1.43674,2.56895,5.07491,10.83839,0.82858
29,77,11.91544,10.40601,0,2.13371,1.46087,2.64989,5.30273,11.44746,0.50000
29,78,12.16644,10.28458,0,2.26859,1.45798,2.64440,5.29766,11.46211,0.33448
30,74,34.61890,82.81674,0,1.92154,1.42285,2.50074,4.82371,10.00144,0.33335
30,75,34.17377,82.55783,0,2.32849,1.39847,2.44758,4.72978,9.88212,0.33709
30,76,34.80151,83.17386,0,2.43173,1.46085,2.66002,5.36167,11.69876,0.82858
30,77,36.10200,83.69278,0,2.83870,1.38689,2.40207,4.59419,9.51266,0.50000
31,78,51.71910,41.66530,0,1.78220,1.44911,2.62109,5.25850,11.44234,0.33334
31,79,52.12616,41.58513,0,3.10708,1.49371,2.77271,5.69549,12.64588,0.33333
31,80,52.42678,42.09567,0,2.82624,1.41187,2.49443,4.88814,10.39947,0.33333
31,81,51.45721,41.91840,0,2.57568,1.39390,2.44091,4.73875,9.98883,0.25027
32,78,171.30461,64.61565,0,2.60026,1.44718,2.58506,5.07216,10.70356,0.33448
32,79,172.02200,64.47552,0,2.44273,1.47451,2.70731,5.50210,12.09476,0.35088
32,80,173.09180,65.03857,0,1.97865,1.48836,2.77316,5.74676,12.92217,0.33355
32,81,172.46057,65.65790,0,2.94815,1.42020,2.50120,4.84825,10.13472,0.25020
32,82,172.80392,66.44314,0,2.61599,1.44186,2.56499,5.01470,10.54675,0.38543
32,83,173.16689,67.34988,0,2.58050,1.42760,2.54073,4.99778,10.63735,0.48071
32,84,172.87878,67.69344,0,2.55150,1.43119,2.53576,4.94183,10.37169,0.39923
32,85,172.81685,67.73430,0,2.38579,1.42451,2.50997,4.85203,10.07165,0.20742
32,86,171.52759,67.55617,0,1.93448,1.43228,2.54844,5.00187,10.60347,0.33370
32,87,171.39902,66.77714,0,2.40717,1.42544,2.51514,4.88102,10.20411,0.25194
32,88,171.22823,67.14110,0,2.52945,1.44928,2.61054,5.19362,11.16054,0.50071
32,89,171.17606,66.58148,0,2.14208,1.48490,2.72407,5.51226,12.03224,0.50375
32,90,171.23036,67.32626,0,2.21104,1.44282,2.57506,5.05960,10.71335,0.64136
32,91,172.13953,67.76669,0,2.60573,1.50372,2.79574,5.73713,12.70024,0.33420
32,92,172.66734,68.62704,0,2.76448,1.51807,2.82577,5.77646,12.67523,0.51829
32,93,172.31985,68.26640,0,2.62678,1.46221,2.66400,5.36928,11.70051,0.39946
32,94,172.20546,67.52212,0,2.68045,1.47843,2.71242,5.49655,12.02693,0.52214
32,95,171.68922,67.41130,0,2.79332,1.49665,2.76243,5.60778,12.23940,0.51705
32,96,170.98691,67.66597,0,2.58001,1.46858,2.67338,5.36189,11.58434,0.33333
32,97,170.65074,66.82422,0,2.09612,1.45284,2.61321,5.17582,11.04879,0.25284
32,98,170.67720,66.59603,0,2.50272,1.42050,2.50949,4.89211,10.30816,0.49112
32,99,171.38596,66.17211,0,2.90572,1.45244,2.62343,5.23273,11.26978,0.52624
32,100,171.79604,66.65555,0,2.48448,1.43079,2.54012,4.96555,10.46410,0.25352
33,79,37.28757,82.04726,0,2.60569,1.42104,2.52749,4.97237,10.58492,0.35088
33,80,36.59750,82.13274,0,2.30080,1.43815,2.56648,5.04963,10.71904,0.33355
33,81,36.17394,80.36943,0,2.36059,1.50606,2.82354,5.85468,13.09912,0.29771
33,82,35.55760,80.27584,0,3.31670,1.58819,3.10245,6.68437,15.48796,0.25000
33,83,35.30931,81.16420,0,2.65680,1.43012,2.57717,5.18149,11.36816,0.55774
33,84,35.38893,80.62252,0,2.88093,1.48717,2.76178,5.70317,12.79157,0.49663
33,85,34.81756,80.26175,0,2.13152,1.49597,2.77597,5.70308,12.67264,0.46064
34,81,64.47368,52.13743,0,2.24344,1.46595,2.68422,5.45449,12.02052,0.29774
34,82,64.35157,52.48142,0,2.52844,1.45813,2.63281,5.24151,11.26359,0.38539
34,83,65.27859,52.22355,0,2.65508,1.44069,2.58519,5.12462,10.98135,0.55476
35,82,168.80690,176.00032,0,3.02082,1.39751,2.45249,4.76403,10.02367,0.25004
35,83,168.21704,175.48325,0,2.31882,1.37973,2.36683,4.46108,9.05987,0.20157
35,84,169.14140,175.40450,0,2.45752,1.43665,2.57470,5.10377,10.94631,0.39902
35,85,170.35878,173.85768,0,2.14532,1.45763,2.64663,5.32087,11.58348,0.37435
35,86,169.61707,174.74538,0,1.80173,1.47094,2.71829,5.61229,12.63722,0.29793
36,83,160.85001,183.77820,0,2.87274,1.45385,2.60928,5.14665,10.91738,0.23885
36,84,161.73492,184.17743,0,2.87586,1.49269,2.74588,5.55783,12.09704,0.49669
37,85,53.61666,40.75866,0,1.97976,1.50420,2.79540,5.74222,12.74062,0.28561
37,86,53.36429,40.18595,0,2.29021,1.44343,2.61141,5.24146,11.40966,0.20030
37,87,54.14940,40.40992,0,2.31604,1.51029,2.81463,5.77817,12.76803,0.25191
37,88,53.79863,41.13266,0,2.24453,1.50290,2.83435,5.94451,13.51143,0.50071
38,86,15.44808,15.74034,0,1.87790,1.40463,2.43708,4.63144,9.44799,0.31305
38,87,15.72742,14.62862,0,2.00470,1.42150,2.49143,4.78373,9.85365,0.25008
39,89,34.70790,80.31439,0,2.27879,1.48781,2.76770,5.71030,12.75487,0.47078
39,90,35.52151,80.57122,0,2.21474,1.41934,2.53474,5.03808,10.90953,0.64118
39,91,35.76018,80.20261,0,2.28849,1.46226,2.66030,5.36591,11.73671,0.33420
39,92,36.13130,79.66025,0,3.11675,1.46748,2.69789,5.51199,12.22499,0.33366
39,93,36.21441,79.11296,0,2.99533,1.43906,2.59722,5.20883,11.35104,0.33441
39,94,36.41903,79.07336,0,2.57080,1.46754,2.68757,5.46681,12.06694,0.57546
39,95,35.80317,79.17604,0,3.06258,1.49975,2.79018,5.74985,12.81932,0.34217
39,96,35.90976,79.52550,0,3.57697,1.53783,2.91168,6.07242,13.62327,0.33333
39,97,36.24947,80.05802,0,2.55316,1.51063,2.84565,5.93617,13.37552,0.20062
39,98,36.20039,80.75934,0,3.02081,1.45530,2.63451,5.26631,11.36154,0.33333
39,99,36.00227,80.21001,0,2.99250,1.43153,2.56504,5.10302,11.02013,0.52624
39,100,35.94858,80.12051,0,2.90144,1.46537,2.69174,5.49478,12.16451,0.25001
39,101,35.70362,79.56670,0,2.89360,1.47226,2.69539,5.45799,11.94934,0.50000
40,89,169.46860,178.38524,0,2.20105,1.43307,2.53988,4.95172,10.39894,0.40309
40,90,168.01715,178.70940,0,1.86791,1.43228,2.57580,5.13681,11.10664,0.33501
40,91,168.44754,178.51620,0,1.67479,1.35310,2.27567,4.19644,8.32278,0.33333
41,92,54.87604,40.61744,0,2.68462,1.48464,2.75205,5.66111,12.62018,0.51802
41,93,54.90810,40.90430,0,2.72407,1.50929,2.81559,5.79809,12.87424,0.39993
41,94,54.75161,40.56428,0,2.51022,1.42358,2.51716,4.90013,10.28307,0.40992
41,95,54.56148,40.17628,0,2.69860,1.47052,2.70001,5.49483,12.11013,0.50880
41,96,55.72113,40.76734,0,2.02325,1.42820,2.53982,4.98549,10.57467,0.33333
41,97,57.26738,41.12759,0,2.05624,1.53509,2.90947,6.09482,13.77527,0.23292
41,98,57.75142,40.75227,0,2.38067,1.41873,2.50164,4.86400,10.21361,0.49112
41,99,56.70528,41.23149,0,2.22346,1.44695,2.63453,5.33581,11.74097,0.33333
42,101,162.20842,182.18233,0,3.94187,1.41140,2.49496,4.88657,10.38200,0.50000
42,102,162.79726,182.21060,0,4.19012,1.40940,2.46906,4.76262,9.90613,0.50000
42,103,163.28603,181.10104,0,3.79167,1.43101,2.55464,5.04491,10.78164,0.33333
42,104,165.62988,182.63464,0,2.30364,1.45423,2.62019,5.20136,11.12480,0.25000
42,105,166.28958,182.11014,0,2.99868,1.45231,2.63254,5.29242,11.53717,0.25000
42,106,166.77147,182.51315,0,2.18751,1.45274,2.63494,5.29881,11.55055,0.22741
42,107,168.13004,179.00883,0,2.50758,1.54379,2.99020,6.44550,15.04331,0.48480
42,108,167.35818,182.70650,0,1.90985,1.41879,2.53587,5.05436,10.99175,0.25690
42,109,168.16565,181.35736,0,2.42582,1.43705,2.58730,5.17542,11.25462,0.25011
43,102,57.73432,39.97667,0,2.59346,1.50256,2.81870,5.87800,13.28862,0.50000
43,103,58.30527,39.91767,0,2.68872,1.47043,2.67548,5.37426,11.65279,0.33573
43,104,59.15274,40.17080,0,1.83244,1.49309,2.76437,5.66173,12.53190,0.25339
43,105,59.32735,40.21138,0,1.71572,1.46221,2.66234,5.36804,11.72024,0.26685
43,106,58.78308,40.45482,0,1.73219,1.41683,2.49822,4.86575,10.25679,0.28414
43,107,58.75132,40.23159,0,1.88894,1.38611,2.40748,4.62015,9.59358,0.33333
43,108,58.65297,40.59554,0,1.57344,1.45330,2.63352,5.27947,11.45308,0.33634
43,109,58.36468,39.95334,0,1.86959,1.47280,2.71005,5.52300,12.17130,0.29582
43,110,57.75774,39.64187,0,1.91571,1.41171,2.47403,4.77143,9.92121,0.33333
43,111,57.66724,39.67236,0,2.65592,1.41850,2.50028,4.85303,10.16052,0.62571
43,112,58.23685,40.43374,0,2.72440,1.49302,2.77763,5.72464,12.76344,0.35882
43,113,57.60395,40.09971,0,2.60791,1.47061,2.69354,5.45490,11.93548,0.33842
44,103,172.19319,64.57583,0,2.39861,1.43387,2.55500,5.02080,10.65310,0.33573
44,104,172.39970,63.61050,0,1.79759,1.40256,2.44092,4.66772,9.61311,0.25126
45,104,35.04357,79.11044,0,1.88686,1.57767,3.06822,6.58967,15.23630,0.25213
45,105,35.30654,79.36749,0,2.04749,1.53040,2.89911,6.07303,13.73105,0.25050
46,105,160.56439,37.43260,0,1.92645,1.44183,2.56434,5.00187,10.47637,0.26724
46,106,160.23311,37.83904,0,1.82880,1.45088,2.60245,5.14042,10.94153,0.39336
47,108,162.40619,141.97911,0,1.56564,1.40346,2.47490,4.83964,10.26923,0.44957
47,109,163.11383,141.37546,0,2.03286,1.44025,2.58293,5.12375,11.00219,0.31712
47,110,162.71600,140.37076,0,2.57802,1.42546,2.52594,4.93555,10.41180,0.33730
48,109,34.65966,81.06950,0,1.86977,1.40332,2.47671,4.85640,10.36075,0.30404
48,110,34.78024,80.83644,0,2.40078,1.49483,2.76510,5.63709,12.38010,0.33730
48,111,34.71933,81.42879,0,2.64976,1.40494,2.44945,4.69508,9.69786,0.62571
48,112,34.73744,81.22176,0,2.67506,1.43239,2.55631,5.05090,10.81515,0.35882
