Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
40,165,74.55148,155.66855,0,0.80121,1.54705,2.94336,6.15004,13.78348,0.33477
40,166,75.34037,157.03149,0,0.98726,1.55941,3.04668,6.61365,15.50850,0.50000
40,167,72.96193,156.08273,0,0.71834,1.61273,3.29889,7.53709,18.62819,0.33333
41,165,43.57431,74.04975,0,0.72924,1.44277,2.62121,5.33886,11.91053,0.33533
41,166,43.17421,74.12502,0,0.74483,1.42001,2.52342,4.94880,10.46988,0.50000
42,167,41.81636,66.23729,0,0.45336,1.41024,2.50690,4.93854,10.54463,0.45883
42,168,42.45913,67.16534,0,0.87411,1.54086,2.94019,6.19525,14.05903,0.34016
42,169,42.32039,66.47746,0,0.56168,1.35417,2.28388,4.23847,8.49269,0.29381
42,170,43.00328,66.90820,0,0.65435,1.60830,3.22062,7.08818,16.69094,0.37069
42,171,41.89311,66.77633,0,0.74434,1.36785,2.40518,4.75482,10.32775,0.33333
42,172,42.76417,66.56192,0,0.61268,1.52249,2.83970,5.80986,12.73723,0.48964
42,173,43.27184,65.75636,0,0.75856,1.47510,2.77917,5.85234,13.40073,0.33525
43,169,42.12418,75.39072,0,0.69747,1.38850,2.41260,4.63527,9.65752,0.29583
43,170,42.82236,74.98649,0,0.53457,1.53289,3.01998,6.64753,15.86935,0.40414
43,171,41.97587,73.97010,0,0.81120,1.54370,2.98836,6.43819,15.02736,0.33337
44,169,75.26738,149.18167,0,0.49097,1.45416,2.63679,5.33695,11.78183,0.25279
44,170,70.47756,152.47331,0,0.72700,1.54320,2.98413,6.40476,14.84282,0.39803
44,171,74.57951,154.45793,0,0.72267,1.64120,3.40592,7.85322,19.47474,0.33337
44,172,71.00719,152.57054,0,0.57079,1.48683,2.79100,5.88444,13.55431,0.46277
45,172,57.21371,71.96492,0,0.66643,1.54642,3.02873,6.55957,15.27071,0.29563
45,173,56.99675,69.64356,0,1.05584,1.45020,2.65747,5.42799,12.05644,0.33525
45,174,56.60378,69.05417,0,0.87233,1.59609,3.18808,7.05349,16.80974,0.33335
45,175,56.02486,68.57051,0,0.97169,1.45361,2.66508,5.46146,12.19763,0.50000
45,176,56.35473,66.77612,0,0.92050,1.40154,2.52753,5.11629,11.33294,0.50000
45,177,57.53064,67.26109,0,1.04609,1.43323,2.56497,5.08561,10.93766,0.46826
45,178,57.09793,66.44022,0,0.87201,1.56766,3.00715,6.35255,14.42306,0.44657
45,179,55.35099,67.49362,0,1.08300,1.69317,3.43990,7.62678,18.01419,0.50000
45,180,56.16285,66.45707,0,0.82627,1.40109,2.47604,4.88481,10.52065,0.50006
46,174,75.83733,154.08563,0,1.09292,1.70556,3.56884,8.20639,20.15503,0.47377
46,175,76.26141,153.73723,0,1.33235,1.69308,3.51333,7.99863,19.44880,0.50000
46,176,76.35654,155.21217,0,1.93883,1.43229,2.59526,5.23203,11.46602,0.50000
46,177,75.28454,155.67828,0,1.18506,1.45575,2.65795,5.38546,11.83456,0.41776
46,178,74.77723,155.92242,0,0.80378,1.58677,3.13796,6.86464,16.15955,0.44560
47,177,40.45609,75.05502,0,1.04204,1.35679,2.37280,4.70482,10.34880,0.38794
47,178,40.41292,75.82970,0,1.04190,1.47992,2.71078,5.47564,11.93121,0.33431
47,179,39.88697,76.66609,0,0.92997,1.37425,2.41627,4.76839,10.33648,0.50000
47,180,40.20699,76.36245,0,1.19817,1.46925,2.67915,5.41063,11.83983,0.50006
47,181,40.24520,76.69920,0,1.45805,1.51056,2.82446,5.83238,12.98654,0.50000
47,182,39.74129,75.62305,0,1.65834,1.39223,2.42619,4.68815,9.84716,0.55426
47,183,40.29944,76.38846,0,1.45854,1.43431,2.56429,5.05187,10.73083,0.33333
47,184,41.06342,78.54808,0,1.48452,1.42015,2.52144,4.94257,10.46205,0.58969
48,181,74.72619,156.71159,0,0.83215,1.46825,2.66815,5.35063,11.58621,0.50000
48,182,74.53654,157.12228,0,1.48024,1.35497,2.31353,4.36063,8.88932,0.55426
48,183,75.07772,156.74846,0,0.84636,1.44418,2.65821,5.46428,12.22666,0.47092
48,184,74.79169,156.39607,0,1.41022,1.45920,2.69128,5.52502,12.31727,0.58969
48,185,73.41412,157.03693,0,4.31626,1.47281,2.69631,5.45637,11.93073,1.00000
48,186,73.35802,156.65753,0,5.62671,1.38797,2.37916,4.46227,8.97454,1.00000
48,187,73.53163,156.65158,0,5.83265,1.41539,2.47607,4.74583,9.76070,1.00000
48,188,72.41579,156.91280,0,5.61155,1.43740,2.56550,5.04381,10.68797,1.00000
48,189,71.83353,156.26553,0,4.44554,1.44738,2.61717,5.23647,11.33653,1.00000
48,190,70.47873,156.48972,0,2.97024,1.50023,2.80257,5.80913,13.04072,1.00000
48,191,71.11546,155.49678,0,2.86064,1.59466,3.10864,6.65781,15.28544,1.00000
48,192,70.53726,156.42523,0,2.66058,1.51144,2.81794,5.78986,12.80313,0.50000
48,193,70.87058,155.28886,0,2.49886,1.57160,3.07565,6.66646,15.58173,0.50000
48,194,71.67263,155.08391,0,3.50374,1.41702,2.52273,4.98130,10.67192,1.00000
48,195,71.87030,154.36401,0,4.19914,1.44203,2.60341,5.21703,11.34667,1.00000
48,196,72.20362,153.79111,0,3.86198,1.53374,2.89755,6.03823,13.55775,1.00000
48,197,70.75320,153.46077,0,3.30812,1.47659,2.68056,5.35897,11.54071,1.00000
48,198,70.73734,153.23471,0,3.91961,1.47097,2.69296,5.46224,11.99813,1.00000
48,199,71.29365,153.92422,0,2.17937,1.50821,2.85528,5.99019,13.56896,0.50006
49,199,38.95843,74.18857,0,1.97439,1.39981,2.48398,4.91813,10.62521,0.50006
49,200,39.27961,73.69205,0,2.17072,1.36221,2.29867,4.24270,8.39299,0.50000
49,201,39.26619,74.46793,0,1.18966,1.30432,2.12853,3.79113,7.22431,0.50000
49,202,38.75943,75.19260,0,1.47936,1.32560,2.21266,4.09085,8.23258,0.50000
49,203,39.05025,75.17239,0,1.48186,1.29660,2.14141,3.92782,7.86078,0.50000
49,204,38.86085,75.43911,0,1.31918,1.32676,2.20204,4.01369,7.88028,0.50000
50,200,42.27832,68.75550,0,1.71606,1.27118,2.04537,3.62214,6.93585,0.50000
50,201,42.59454,68.73516,0,2.25584,1.40075,2.43462,4.64516,9.52528,0.50000
50,202,43.39539,68.49520,0,2.77115,1.55064,2.95446,6.21662,14.10215,0.50000
50,203,43.23668,68.86105,0,2.87172,1.50185,2.80554,5.80521,12.99426,0.50000
50,204,42.71815,69.11880,0,2.31444,1.52618,2.87442,5.96515,13.31740,0.50000
50,205,43.30465,68.71074,0,2.98568,1.42185,2.52145,4.93365,10.42647,1.00000
50,206,42.27847,67.72469,0,2.06415,1.57469,3.04717,6.50390,14.94209,0.50000
50,207,42.40379,67.88605,0,3.00878,1.48063,2.71470,5.49279,11.99774,0.50000
50,208,43.42455,68.32693,0,3.11056,1.49415,2.75601,5.60100,12.26021,1.00000
50,209,44.16758,68.37042,0,2.45352,1.43732,2.55935,5.02949,10.68000,0.50000
50,210,43.77218,68.72318,0,2.47978,1.49073,2.73187,5.50361,11.91856,1.00000
50,211,43.61217,68.12030,0,2.04629,1.62278,3.22958,7.05131,16.46451,0.50000
50,212,43.50304,68.48573,0,2.20826,1.48863,2.74845,5.62556,12.46527,1.00000
50,213,44.15421,69.26704,0,2.17729,1.54788,2.92776,6.08675,13.58476,0.50000
50,214,45.26348,68.70112,0,1.74562,1.58582,3.10001,6.69621,15.57251,0.50000
50,215,44.84916,68.67664,0,1.88859,1.58314,3.13798,6.91279,16.43925,0.50000
51,206,40.28392,75.51750,0,1.29432,1.34661,2.27154,4.21651,8.45168,0.50000
51,207,39.65293,75.51797,0,1.38245,1.33366,2.24571,4.18637,8.48134,0.50000
52,213,68.94306,158.82343,0,2.89974,1.58319,3.09573,6.68186,15.51043,0.50000
52,214,69.62485,158.52734,0,2.72846,1.56521,3.02535,6.46875,14.91175,0.50000
52,215,68.75133,158.22305,0,1.74313,1.81791,3.92937,9.22716,22.95101,0.50000
52,216,69.29449,158.27101,0,3.54584,1.52386,2.88498,6.06448,13.80825,1.00000
52,217,67.80550,158.42886,0,1.39768,1.49692,2.75805,5.59981,12.25233,0.45732
52,218,66.65450,159.27510,0,1.93740,1.60725,3.17875,6.93457,16.25453,0.33333
52,219,70.00543,158.93010,0,1.22616,1.59635,3.22614,7.24821,17.56363,0.50000
53,217,46.34709,69.24005,0,1.50118,1.52248,2.85328,5.90582,13.17736,0.45732
53,218,46.93960,70.02042,0,1.73613,1.47279,2.72622,5.62010,12.58071,0.33348
53,219,47.51245,69.41527,0,2.15545,1.43440,2.59806,5.24062,11.49888,0.50000
53,220,47.83925,67.60374,0,2.19444,1.38753,2.39108,4.54318,9.32922,1.00000
53,221,48.40182,68.26169,0,1.87010,1.53052,2.89967,6.06653,13.67168,0.50065
53,222,47.85363,68.56918,0,1.33182,1.34912,2.32414,4.47003,9.40819,0.50000
54,217,68.91752,142.23412,0,1.21115,1.64741,3.34066,7.44688,17.76847,0.33333
54,218,67.77338,141.49838,0,1.34268,1.46880,2.74687,5.73739,13.04577,0.33348
55,221,69.79539,141.52054,0,1.50785,1.54217,2.93885,6.19022,14.06726,0.50065
55,222,68.94228,141.67943,0,1.74965,1.51836,2.87126,5.99107,13.44630,0.50000
55,223,69.64405,141.76732,0,2.27020,1.42854,2.54098,4.97972,10.51976,1.00000
55,224,68.99427,141.51808,0,1.56525,1.52093,2.87954,6.04799,13.73945,0.50013
55,225,69.52383,141.76630,0,2.11815,1.38581,2.38646,4.52638,9.27110,0.50000
55,226,69.65482,141.61499,0,1.60756,1.36751,2.37624,4.60062,9.73016,0.50000
55,227,69.08759,142.17198,0,1.53282,1.52808,2.90650,6.10719,13.82185,0.50000
56,224,48.87688,68.37125,0,1.16769,1.49386,2.79635,5.81231,13.06899,0.50013
56,225,49.15186,67.67874,0,1.60021,1.47386,2.74486,5.69963,12.86971,0.50000
56,226,49.87320,68.49372,0,1.96851,1.50316,2.85241,6.05481,13.99795,0.50000
56,227,49.37836,68.12766,0,2.52247,1.43969,2.61066,5.25936,11.49931,0.50000
56,228,48.76971,69.17075,0,1.86983,1.57032,3.04123,6.49310,14.89719,0.50000
56,229,47.09499,70.23287,0,1.85427,1.54903,2.99225,6.42137,14.90773,1.00000
56,230,47.07367,70.06360,0,1.44131,1.57206,3.09004,6.74966,15.93337,0.50004
56,231,46.55057,69.54244,0,1.48516,1.63724,3.32346,7.45829,17.97886,0.50572
56,232,46.36277,69.69016,0,1.77117,1.62046,3.20972,6.98387,16.26875,0.55425
56,233,46.40999,70.48964,0,1.64987,1.44896,2.60223,5.15755,11.03004,0.50000
56,234,46.73184,71.15279,0,2.05390,1.43259,2.55949,5.04091,10.70771,0.50000
56,235,46.35215,71.40530,0,2.01337,1.44307,2.60948,5.22375,11.31913,0.50000
56,236,45.12169,71.38022,0,2.65450,1.41138,2.50487,4.92761,10.50998,1.00000
56,237,44.60183,71.28222,0,2.37551,1.54007,2.93012,6.13803,13.81495,0.33333
57,231,67.65265,159.49626,0,1.45232,1.56389,3.02624,6.48257,14.98596,0.50572
57,232,65.26087,160.38086,0,1.66821,1.67071,3.39363,7.58967,18.19270,0.55425
57,233,65.61521,159.20683,0,1.73954,1.63293,3.30413,7.37687,17.68049,0.50000
57,234,65.48180,158.57118,0,1.79491,1.71038,3.56904,8.18036,20.03711,0.50000
57,235,64.62639,157.65833,0,2.56049,1.64084,3.27814,7.19004,16.87882,0.50000
58,237,68.23441,144.16339,0,1.96963,1.41622,2.49344,4.84389,10.16647,0.33333
58,238,68.61160,144.12494,0,2.04035,1.40491,2.46605,4.76094,9.89040,0.50000
58,239,67.63630,145.23494,0,2.95836,1.41030,2.46459,4.73179,9.77396,0.50547
58,240,66.83891,145.41182,0,3.25442,1.40893,2.46777,4.75624,9.87684,0.50000
58,241,67.40053,144.94942,0,2.72815,1.45517,2.65540,5.37895,11.81128,1.00000
58,242,67.48309,144.63065,0,2.79650,1.37738,2.34718,4.37193,8.72047,1.00000
58,243,68.35505,145.32301,0,2.59403,1.41570,2.50890,4.91894,10.44321,0.50000
58,244,68.40608,145.57033,0,3.00771,1.44979,2.60746,5.16066,10.99543,0.50000
58,245,68.16502,145.32158,0,2.45156,1.36408,2.31888,4.33382,8.72929,0.50000
59,237,68.65520,157.69896,0,3.32856,1.62208,3.21631,7.02130,16.45379,0.33333
59,238,67.77158,158.20970,0,3.70508,1.47351,2.71278,5.54079,12.26099,0.50000
59,239,67.63075,158.04283,0,2.68671,1.43921,2.59305,5.18327,11.23605,0.50547
59,240,67.35775,158.36194,0,2.18298,1.56284,2.99422,6.30457,14.24429,0.50000
60,243,65.39776,155.35951,0,1.68992,1.46949,2.67992,5.40919,11.81508,0.50000
60,244,66.73146,155.65244,0,2.66888,1.64968,3.33522,7.42310,17.71377,0.50000
60,245,67.62653,155.55122,0,2.70219,1.57277,3.05990,6.58673,15.29032,0.50000
60,246,68.46745,153.59114,0,2.25621,1.59106,3.11491,6.72650,15.61629,0.50000
60,247,68.13653,152.83194,0,1.73003,1.47368,2.70674,5.49662,12.04888,0.39336
61,246,63.45017,149.61325,0,1.91481,1.44926,2.59554,5.11808,10.87522,0.50000
61,247,63.41216,149.78380,0,1.76308,1.53314,2.88894,5.97900,13.27187,0.39336
62,247,71.42464,143.44957,0,1.96920,1.33681,2.23493,4.10657,8.13816,0.33333
62,248,72.89309,144.27940,0,2.49975,1.41723,2.52150,4.97929,10.67324,0.50000
62,249,72.92443,144.52821,0,2.69265,1.36608,2.35910,4.52525,9.44299,0.50000
62,250,72.93841,144.36966,0,2.59634,1.38865,2.42428,4.69829,9.89557,0.50000
62,251,72.73016,144.61394,0,2.99349,1.35653,2.31009,4.34718,8.86960,0.50000
62,252,73.89453,144.80649,0,3.15196,1.49860,2.78862,5.72638,12.67035,0.50000
62,253,73.72314,144.77336,0,3.37691,1.52303,2.86388,5.93789,13.25917,1.00000
62,254,73.72587,144.74423,0,3.27823,1.43436,2.55438,5.01092,10.59815,1.00000
62,255,74.20808,145.17001,0,3.10099,1.43685,2.57883,5.12822,11.05283,1.00000
62,256,73.96094,145.06416,0,3.39461,1.48239,2.75484,5.68682,12.72194,1.00000
62,257,73.78860,144.57660,0,2.63663,1.40132,2.44491,4.69467,9.71643,1.00000
62,258,71.60027,143.81538,0,2.41656,1.43549,2.55394,5.00135,10.55160,0.50000
62,259,72.13507,143.86215,0,2.79759,1.46898,2.66853,5.33796,11.49800,1.00000
62,260,72.57745,143.98676,0,2.81749,1.51912,2.85903,5.93042,13.23679,1.00000
62,261,72.38976,144.10524,0,3.00293,1.36886,2.34823,4.45321,9.15476,0.50000
62,262,72.59686,144.38489,0,2.50834,1.31093,2.15040,3.86132,7.44198,0.33333
62,263,72.38889,144.73895,0,3.00043,1.40183,2.42971,4.61597,9.41315,0.50000
62,264,72.51707,144.73996,0,2.52856,1.33937,2.23291,4.08149,8.02067,0.50000
62,265,73.66843,144.42720,0,2.79586,1.42844,2.55902,5.09924,11.05942,1.00000
62,266,74.49596,145.01614,0,3.74251,1.38425,2.41281,4.65420,9.72754,1.00000
62,267,74.53885,144.97383,0,3.80522,1.42853,2.56201,5.09743,11.00163,1.00000
62,268,74.31005,144.47650,0,3.24290,1.34520,2.24576,4.09347,7.98282,1.00000
62,269,73.27866,143.45399,0,3.23195,1.41686,2.49576,4.83900,10.11326,1.00000
62,270,73.60547,143.75665,0,3.22553,1.38285,2.38010,4.50294,9.18037,1.00000
62,271,74.11507,143.44324,0,3.01921,1.44415,2.58369,5.09548,10.84420,1.00000
62,272,73.36730,143.29773,0,2.87507,1.46281,2.65528,5.30787,11.42838,1.00000
62,273,72.97769,142.84093,0,3.08928,1.48471,2.73620,5.57502,12.26453,1.00000
62,274,72.13148,142.93442,0,3.45660,1.43858,2.57841,5.11183,10.96717,1.00000
62,275,72.41020,142.71533,0,3.57792,1.35339,2.27491,4.18698,8.27242,1.00000
62,276,72.38003,143.16760,0,3.00594,1.35246,2.27601,4.20078,8.34073,1.00000
62,277,72.70577,143.41068,0,2.68050,1.35905,2.29388,4.23596,8.38171,0.50000
62,278,73.42164,144.27199,0,2.25220,1.57682,3.03455,6.43653,14.68406,1.00000
62,279,72.50902,144.08118,0,2.12896,1.46501,2.67802,5.41905,11.86075,1.00000
62,280,71.82254,144.69092,0,0.63850,1.45500,2.66623,5.43405,12.03075,0.43769
62,281,72.33382,144.10562,0,1.27467,1.48044,2.74320,5.63841,12.54954,0.50002
62,282,71.73573,144.68027,0,1.68813,1.38627,2.43619,4.77829,10.24337,0.50000
62,283,72.47653,144.42839,0,1.77996,1.37369,2.34615,4.39829,8.86426,0.50000
62,284,72.29953,144.74477,0,1.39169,1.31633,2.20118,4.08020,8.23609,0.50266
62,285,71.71017,144.11485,0,1.52131,1.47277,2.70296,5.51163,12.19583,0.70354
62,286,72.80350,143.93292,0,3.39167,1.45401,2.63525,5.28552,11.47366,1.00000
62,287,73.62744,144.48146,0,2.96673,1.40321,2.45470,4.73055,9.83019,1.00000
62,288,74.03730,144.84097,0,3.12802,1.54518,2.95878,6.25842,14.25704,0.50000
62,289,73.72468,144.70688,0,3.27648,1.36700,2.34228,4.42533,9.03733,1.00000
62,290,73.94452,145.41682,0,3.49493,1.48228,2.73356,5.58040,12.31574,0.50000
62,291,73.79298,145.03937,0,2.94922,1.43448,2.58677,5.18333,11.27943,0.50000
62,292,77.02800,146.63339,0,1.49947,1.46643,2.68047,5.40561,11.73911,0.34893
63,248,41.73235,74.23170,0,1.51204,1.46830,2.70457,5.52622,12.23053,0.50000
63,249,41.87833,74.39322,0,2.09832,1.62747,3.23476,7.06713,16.54775,0.50000
63,250,41.02602,72.68322,0,1.72441,1.56226,3.04001,6.56571,15.32294,0.50000
63,251,40.93425,73.07996,0,1.81001,1.56219,3.04155,6.57078,15.33395,0.50000
63,252,41.00272,73.15977,0,1.94935,1.53947,2.94547,6.24700,14.31311,0.50000
64,261,40.91958,70.15520,0,2.01372,1.49650,2.80741,5.87642,13.38102,0.50000
64,262,40.58986,69.28831,0,1.71566,1.43181,2.60694,5.30906,11.80814,0.64950
65,262,45.44882,70.22762,0,1.73754,1.45178,2.63100,5.29497,11.57252,0.64950
65,263,45.21944,70.11530,0,2.29715,1.47791,2.74095,5.63488,12.52423,0.50000
65,264,45.02703,71.35753,0,2.01073,1.55447,2.98314,6.31608,14.39264,0.50000
66,280,62.77340,154.47847,0,1.02214,1.43040,2.57165,5.13394,11.12710,0.33351
66,281,63.42767,153.41837,0,1.27578,1.34669,2.28724,4.29419,8.74113,0.50002
67,282,45.23771,68.75560,0,1.26346,1.57099,3.01592,6.35842,14.36447,0.50000
67,283,46.79700,69.00824,0,1.25204,1.44010,2.62908,5.35885,11.90041,0.50000
68,290,45.32253,69.33218,0,1.65074,1.36782,2.33894,4.39613,8.90008,0.50000
68,291,45.36899,69.57301,0,1.67117,1.33798,2.25815,4.22401,8.59962,0.50000
68,292,44.55160,69.61638,0,1.66696,1.52646,2.86328,5.90476,13.08979,0.35302
68,293,44.65975,70.81243,0,1.93532,1.58307,3.09003,6.64824,15.37789,0.50019
68,294,45.48207,70.95336,0,1.57397,1.47996,2.73639,5.62003,12.51877,0.52616
68,295,45.41526,70.98062,0,1.29062,1.66325,3.35654,7.41552,17.48986,0.33427
68,296,44.26621,71.19759,0,1.13527,1.60135,3.15521,6.84604,15.94108,0.50000
68,297,44.71171,70.25462,0,1.16115,1.60633,3.14440,6.75112,15.51505,0.50003
68,298,44.44692,70.74177,0,1.28514,1.40674,2.48095,4.87048,10.42748,0.50000
68,299,44.86488,69.60954,0,1.80764,1.57880,3.03963,6.42385,14.55895,1.00000
68,300,45.12739,69.69337,0,0.94339,1.45255,2.65791,5.43137,12.10543,1.00000
68,301,44.28897,68.69321,0,1.10036,1.59850,3.16340,6.91106,16.22282,1.00000
68,302,43.64075,67.82039,0,1.16528,1.79827,3.80244,8.69332,21.01316,0.50000
68,303,44.41245,68.59033,0,1.04161,1.44661,2.63570,5.35959,11.87463,0.53846
68,304,44.55502,73.42233,0,1.24087,1.62809,3.25037,7.16004,16.95262,0.50000
68,305,43.46467,69.07656,0,0.96934,1.52287,2.92326,6.25474,14.50648,0.50000
68,306,43.43173,69.45284,0,1.60917,1.51260,2.83134,5.85747,13.07632,0.74104
68,307,43.20017,69.70335,0,1.98347,1.44351,2.58485,5.10428,10.88416,0.33333
69,292,63.72533,150.07002,0,1.88697,1.46927,2.66649,5.34256,11.55344,0.33779
69,293,63.41441,150.44072,0,1.69724,1.50063,2.77204,5.64540,12.39266,0.50019
69,294,63.35735,150.86986,0,1.61077,1.41611,2.49628,4.85699,10.20788,0.52616
69,295,63.95935,150.12762,0,0.96762,1.62477,3.24148,7.12002,16.77491,0.33427
70,295,72.37046,144.59912,0,0.70230,1.30655,2.27249,4.54569,10.20450,0.33333
70,296,72.39811,144.96620,0,1.64256,1.49221,2.79409,5.82455,13.17834,0.50000
71,302,75.15962,147.76546,0,0.54093,1.51684,2.99289,6.62149,15.90648,0.50000
71,303,71.17377,147.57423,0,0.82974,1.41862,2.55562,5.15483,11.37490,0.53846
71,304,71.23225,148.12631,0,1.48075,1.47556,2.71481,5.51967,12.11957,0.50000
71,305,71.42323,148.74837,0,1.84414,1.54947,2.95628,6.22205,14.09516,0.50000
71,306,71.04920,148.51353,0,1.62901,1.46489,2.69366,5.50420,12.19695,0.65746
71,307,70.61619,148.65483,0,1.63907,1.54964,3.01229,6.51735,15.26760,0.33333
71,308,70.57126,149.62669,0,1.55600,1.48804,2.72935,5.52963,12.09841,0.50000
71,309,70.78632,150.77655,0,1.85909,1.43296,2.56609,5.07633,10.84603,0.50344
71,310,70.08855,151.14233,0,2.15749,1.41956,2.52136,4.94874,10.49889,0.50014
71,311,70.43420,149.94179,0,1.83747,1.37069,2.37160,4.53643,9.39443,0.50000
71,312,72.41283,149.26840,0,1.09545,1.49029,2.77291,5.76435,13.06676,0.51105
71,313,71.13171,148.41025,0,1.18918,1.47111,2.68330,5.38932,11.64722,0.50000
71,314,71.72349,148.46095,0,1.49228,1.45666,2.64858,5.34093,11.67095,0.50000
72,306,47.36705,76.56779,0,1.57764,1.49898,2.78216,5.68772,12.51767,0.81184
72,307,47.52839,76.90032,0,1.49165,1.38305,2.44019,4.82008,10.42560,0.33333
72,308,46.30942,76.29487,0,2.04075,1.49324,2.78296,5.75128,12.86557,0.50000
72,309,46.41824,77.95592,0,1.76623,1.51507,2.86764,6.02142,13.67195,0.50344
72,310,46.11174,77.45713,0,1.82094,1.34230,2.29767,4.39328,9.19262,0.50014
72,311,46.95953,77.87578,0,1.47914,1.49795,2.80177,5.78846,12.88678,0.50000
72,312,46.75845,77.64295,0,1.34961,1.45745,2.66500,5.39014,11.79173,0.51105
72,313,45.70813,78.48700,0,2.07436,1.50569,2.80639,5.77507,12.80680,0.50000
72,314,45.59407,77.89325,0,1.97559,1.37605,2.41129,4.70934,10.02712,0.50000
72,315,45.19436,77.14601,0,2.31695,1.45065,2.65464,5.39410,11.88677,1.00000
72,316,44.74813,76.53008,0,2.03686,1.46821,2.71329,5.58573,12.50683,0.50000
72,317,43.13984,75.38302,0,1.83066,1.53595,2.90198,6.04262,13.52944,0.53340
73,317,69.54520,148.29655,0,1.69904,1.59240,3.09380,6.59645,15.06174,0.53340
73,318,70.00409,147.39824,0,1.91237,1.48950,2.76053,5.65284,12.49204,1.00000
73,319,70.10897,147.71159,0,1.61874,1.51885,2.85887,5.94974,13.36758,0.33428
73,320,69.53340,147.69560,0,1.55340,1.47512,2.69051,5.41260,11.74161,0.50000
73,321,69.44220,147.43750,0,1.91801,1.33936,2.28862,4.33925,8.94371,0.50000
73,322,69.26145,147.56168,0,1.62505,1.51363,2.83743,5.86906,13.08206,0.50001
74,319,44.19044,75.40823,0,1.41068,1.59297,3.13075,6.80562,15.93032,0.33428
74,320,43.74651,75.90871,0,1.39914,1.72356,3.56758,8.03992,19.25416,0.50000
74,321,44.56125,76.21544,0,1.95532,1.57876,3.07103,6.58066,15.13998,0.50000
74,322,44.34733,75.99126,0,2.09935,1.52006,2.88829,6.08564,13.85701,0.50001
74,323,44.52772,76.19852,0,2.39287,1.49699,2.76812,5.65063,12.44267,1.00000
74,324,45.24798,75.79403,0,1.69731,1.45373,2.68077,5.54294,12.52631,0.50000
74,325,44.45100,76.66345,0,1.90427,1.59367,3.12743,6.77196,15.76613,0.50000
75,325,38.76929,74.25155,0,1.10290,1.61062,3.20550,7.01759,16.46520,0.50000
75,326,38.41020,72.76269,0,1.34588,1.43919,2.61935,5.30177,11.66324,0.50001
76,326,69.88434,148.38927,0,1.80589,1.45409,2.64441,5.32486,11.59467,0.50001
76,327,70.40814,147.47653,0,1.80000,1.64274,3.28191,7.20630,16.94946,0.50000
76,328,70.52167,146.39645,0,1.34141,1.44838,2.64328,5.38748,11.97565,0.50000
76,329,69.72737,146.75954,0,1.58351,1.42531,2.53394,4.98454,10.60996,0.50000
76,330,69.12938,147.32649,0,2.15281,1.48474,2.73382,5.56712,12.25323,1.00000
76,331,69.56281,147.92105,0,2.07854,1.47234,2.67289,5.34500,11.50932,0.50000
76,332,69.27003,148.29262,0,1.95675,1.50762,2.80955,5.79268,12.90092,0.50000
76,333,67.43217,149.47462,0,1.84182,1.44513,2.60028,5.17312,11.13697,0.50075
76,334,66.54713,149.30882,0,1.34540,1.40276,2.44819,4.72078,9.85179,0.50000
76,335,66.51939,150.08855,0,1.96534,1.53153,2.92601,6.20782,14.25422,0.50000
76,336,66.21266,149.76582,0,2.53872,1.34376,2.25855,4.17813,8.34723,0.50000
76,337,66.26734,149.81386,0,2.38305,1.45846,2.66124,5.39617,11.88597,0.50000
76,338,66.09381,151.32259,0,2.28422,1.48896,2.76994,5.70394,12.69029,0.50000
76,339,65.96336,151.85893,0,2.39739,1.44843,2.61417,5.21698,11.25801,1.00000
76,340,66.29653,150.87291,0,2.91281,1.41411,2.49913,4.87764,10.28890,1.00000
76,341,66.97414,150.76231,0,3.52394,1.47151,2.69105,5.43758,11.86370,1.00000
76,342,68.14418,151.26057,0,2.22109,1.42210,2.52424,4.95837,10.55026,0.50000
76,343,69.00386,152.70299,0,1.55959,1.54431,2.99558,6.46340,15.09640,0.25019
76,344,69.42806,152.09442,0,1.60753,1.45494,2.64859,5.35669,11.75375,0.53588
76,345,69.43467,151.98169,0,2.19732,1.41649,2.52084,4.97753,10.66617,0.50038
76,346,68.73397,151.48497,0,2.01220,1.46551,2.67844,5.40339,11.75994,0.50000
76,347,69.25079,152.51103,0,2.19211,1.49990,2.74851,5.52499,11.91967,0.33333
76,348,68.96468,153.15356,0,1.84772,1.47816,2.72679,5.55244,12.19228,0.33335
76,349,69.17316,152.54437,0,2.07656,1.43862,2.56611,5.04119,10.67216,0.50381
76,350,67.54372,152.81581,0,2.08022,1.53478,2.92129,6.17031,14.10316,0.50003
76,351,66.51197,153.12704,0,2.64555,1.56549,3.02428,6.45009,14.81016,0.50000
76,352,66.09874,152.52686,0,2.31939,1.42480,2.53986,4.99728,10.62012,0.50000
76,353,66.18250,151.87523,0,2.94447,1.53756,2.91252,6.07152,13.60286,0.50000
76,354,66.12091,151.59529,0,2.41215,1.41666,2.49025,4.80611,9.96961,0.50000
76,355,66.29533,151.68414,0,2.06729,1.49697,2.78147,5.70649,12.62302,0.56373
76,356,66.80815,152.11772,0,1.73580,1.54139,2.96097,6.30257,14.48345,0.50000
76,357,66.35387,151.35822,0,2.16404,1.46484,2.66868,5.37182,11.68000,0.33428
76,358,66.42612,152.43060,0,2.74868,1.42949,2.52882,4.91458,10.27345,0.50206
76,359,66.31893,153.56145,0,3.14301,1.52457,2.87313,5.96428,13.32051,0.50069
