Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
30,241,61.01199,51.35697,0,2.31988,1.42771,2.56678,5.13173,11.15398,0.42071
30,242,60.86442,51.52200,0,2.84363,1.43822,2.57071,5.06471,10.75728,0.50000
30,243,61.12052,52.00495,0,3.00418,1.42752,2.54884,5.03852,10.78318,0.50000
30,244,60.69482,51.73391,0,3.40319,1.40755,2.47570,4.81598,10.14842,1.00000
30,245,61.47783,51.83679,0,2.98323,1.43566,2.57186,5.09640,10.92819,0.50028
30,246,61.87187,51.39861,0,3.14787,1.48120,2.72185,5.52768,12.12404,1.00000
30,247,62.35860,50.47383,0,3.03302,1.43951,2.57059,5.06142,10.75768,0.50000
30,248,62.22978,50.70026,0,3.60948,1.36633,2.33669,4.40470,8.97176,0.85343
30,249,61.88266,50.84098,0,2.90196,1.40507,2.44813,4.68497,9.63960,0.50000
31,241,72.20012,58.23256,0,2.04316,1.31577,2.15581,3.87649,7.50835,0.33333
31,242,73.34040,59.11785,0,2.24599,1.41179,2.47364,4.77153,9.92185,0.50000
31,243,73.55611,60.93908,0,1.91761,1.40226,2.44170,4.66531,9.57200,0.50000
32,247,72.90425,55.23252,0,2.53142,1.45016,2.62418,5.26810,11.47164,0.50000
32,248,72.39452,54.06587,0,3.56600,1.38712,2.40774,4.61411,9.56195,0.85343
32,249,70.83619,52.82513,0,3.61881,1.47830,2.70439,5.46435,11.92055,0.50000
32,250,71.48697,53.12269,0,4.30640,1.41296,2.48164,4.80316,10.03821,1.00000
32,251,72.23301,53.80200,0,4.18851,1.45190,2.59408,5.08497,10.70262,0.50361
32,252,71.59071,53.13366,0,4.27064,1.45023,2.61419,5.20891,11.22434,0.50000
32,253,71.72137,52.41744,0,3.95187,1.43818,2.56121,5.01333,10.55593,1.00000
32,254,72.36596,53.74716,0,3.13785,1.48696,2.73686,5.54667,12.09406,0.50042
32,255,73.08202,56.12386,0,2.70434,1.51142,2.82017,5.80193,12.85345,0.50000
32,256,73.26374,57.71349,0,3.10421,1.39393,2.41959,4.62178,9.51978,0.50000
32,257,74.31708,58.21619,0,2.99464,1.42215,2.51916,4.91945,10.36821,0.50001
32,258,74.19079,58.94247,0,3.57093,1.46440,2.66730,5.36590,11.65313,1.00000
32,259,72.81179,60.43153,0,3.13215,1.42178,2.51473,4.90195,10.30785,1.00000
32,260,72.83948,62.51215,0,2.03598,1.43083,2.55773,5.06286,10.85964,0.50034
32,261,71.52255,61.36147,0,4.07434,1.44789,2.59414,5.11460,10.86401,0.50010
32,262,70.63608,60.70811,0,3.35942,1.34596,2.23903,4.05176,7.80962,0.50000
32,263,70.12849,62.47731,0,3.41373,1.35459,2.29595,4.27945,8.59947,1.00000
32,264,70.63387,62.62818,0,3.10944,1.33424,2.22472,4.07472,8.04109,1.00000
32,265,70.18299,64.35569,0,2.97222,1.36003,2.31460,4.34741,8.84031,0.50036
32,266,68.62070,63.22991,0,2.53465,1.31271,2.17144,3.96791,7.86654,0.50000
33,251,63.12705,51.57891,0,4.46633,1.39849,2.44759,4.73639,9.92575,0.50361
33,252,62.68979,50.86564,0,3.26436,1.46414,2.66094,5.33999,11.56856,0.50000
34,254,62.13186,50.83083,0,3.05927,1.37721,2.36907,4.47892,9.11038,0.50042
34,255,62.56151,51.33658,0,1.75668,1.43735,2.57099,5.06967,10.78088,0.50000
34,256,62.86440,50.46693,0,2.57867,1.41222,2.48502,4.82601,10.12116,0.50000
34,257,63.23202,50.45290,0,3.45056,1.43446,2.54796,4.99538,10.58519,0.50001
35,260,65.52719,50.27171,0,2.39572,1.47366,2.68625,5.39352,11.66508,0.50034
35,261,64.01856,50.18931,0,4.48589,1.44238,2.59843,5.17583,11.14452,0.50010
35,262,64.08852,50.26299,0,4.09830,1.42040,2.52042,4.94339,10.48831,0.50000
36,265,69.63848,59.13578,0,2.62070,1.38966,2.46036,4.87166,10.55008,0.50036
36,266,71.71335,58.55230,0,3.28140,1.32153,2.17074,3.89199,7.46549,0.50000
36,267,71.67825,57.26569,0,3.83058,1.34216,2.25802,4.19645,8.45743,1.00000
37,268,68.85175,63.39286,0,3.08495,1.34412,2.24917,4.12198,8.11336,1.00000
37,269,68.14719,63.81707,0,3.82672,1.45863,2.65945,5.36983,11.73720,1.00000
37,270,67.88492,63.97481,0,3.34816,1.49698,2.78917,5.75863,12.85995,1.00000
37,271,67.56467,63.11439,0,3.64581,1.38640,2.43018,4.74508,10.11041,1.00000
37,272,68.29987,62.31221,0,4.05688,1.39067,2.42251,4.68349,9.85265,1.00000
37,273,69.36199,60.25017,0,3.74199,1.42771,2.54964,5.04783,10.84628,1.00000
37,274,69.94537,59.55177,0,3.87797,1.66996,3.37354,7.45953,17.61311,1.00000
37,275,69.99654,60.45145,0,3.33141,1.67774,3.41715,7.63938,18.26921,1.00000
37,276,69.18516,62.49151,0,2.77680,1.52512,2.90153,6.14028,14.08771,1.00000
37,277,69.42986,63.81022,0,2.86495,1.39561,2.43171,4.67570,9.72213,1.00000
37,278,70.25025,65.29606,0,4.56360,1.37930,2.36258,4.43257,8.91993,1.00000
37,279,69.81010,65.32816,0,1.64123,1.44673,2.63375,5.31714,11.62624,0.50000
38,279,66.62317,56.85108,0,2.46672,1.59135,3.11018,6.68047,15.37964,0.50000
38,280,64.81960,56.59451,0,2.63750,1.49286,2.76969,5.67875,12.57310,1.00000
39,281,69.87925,65.36717,0,2.89870,1.46708,2.66887,5.35181,11.56610,1.00000
39,282,70.19879,65.42294,0,3.63752,1.46211,2.64061,5.25236,11.26032,0.50000
40,282,64.74214,56.49689,0,2.61053,1.39846,2.43491,4.66019,9.60238,0.50000
40,283,64.73949,56.75886,0,3.57228,1.44490,2.58963,5.12496,10.95900,1.00000
40,284,63.39998,56.79710,0,3.65998,1.44876,2.60683,5.17874,11.11345,1.00000
40,285,62.39458,56.29792,0,3.63679,1.35138,2.27914,4.22662,8.45590,1.00000
40,286,62.40882,56.34423,0,3.56938,1.39950,2.42697,4.61103,9.40002,0.50892
40,287,63.56205,56.25470,0,3.60040,1.40055,2.43806,4.66953,9.63785,1.00000
40,288,65.51416,56.54963,0,2.97830,1.44293,2.56448,4.99943,10.46833,1.00000
40,289,66.34100,57.52878,0,2.05335,1.37000,2.33561,4.36267,8.75063,1.00000
40,290,67.08322,57.66969,0,1.05521,1.60079,3.18982,7.04296,16.76208,0.50000
40,291,67.26810,57.44197,0,0.77150,1.61811,3.26020,7.27551,17.46484,0.33333
40,292,67.37654,55.69973,0,0.63405,1.54027,3.06924,6.88640,16.81959,0.50079
40,293,67.54181,50.42498,0,0.53140,1.39593,2.57572,5.44080,12.75624,0.43504
40,294,67.62547,55.71492,0,0.80780,1.43041,2.57692,5.12206,10.98689,0.50000
41,290,64.31438,61.79581,0,0.68712,1.41723,2.59103,5.35607,12.17219,0.50000
41,291,62.58117,64.34383,0,0.38300,1.19817,1.92247,3.48683,7.04446,0.33333
42,291,60.74870,58.55643,0,0.55859,1.39066,2.42979,4.72024,9.97748,0.33333
42,292,61.18087,56.40335,0,0.71558,1.46710,2.71942,5.62995,12.69850,0.50079
42,293,60.83009,56.31009,0,0.54196,1.52986,3.01203,6.63066,15.82009,0.25070
43,293,62.37465,66.75761,0,0.62936,1.63653,3.36678,7.68543,18.86068,0.25032
43,294,66.94793,67.28553,0,0.78972,1.63873,3.34035,7.53963,18.30519,0.50000
43,295,66.23808,66.67965,0,2.39000,1.40418,2.46606,4.77149,9.95748,1.00000
43,296,67.61015,67.09414,0,2.19588,1.43858,2.58061,5.12727,11.04544,1.00000
43,297,68.51031,67.15683,0,2.82127,1.39528,2.43461,4.70278,9.85528,0.50000
43,298,68.22745,66.55785,0,2.95403,1.45102,2.61821,5.21357,11.20547,1.00000
43,299,67.21909,65.47026,0,2.92543,1.41570,2.49232,4.83477,10.12039,1.00000
44,300,71.44933,52.40287,0,2.59542,1.45007,2.60150,5.13263,10.90067,1.00000
44,301,73.09452,52.73810,0,3.97236,1.53490,2.91322,6.11769,13.87450,0.50001
44,302,71.45775,53.25665,0,3.53231,1.41921,2.50881,4.88694,10.26584,0.50000
45,301,64.32030,64.08627,0,3.76727,1.41466,2.50337,4.90225,10.40055,0.50001
45,302,64.20001,64.53030,0,4.18613,1.37858,2.35934,4.43042,8.94646,0.50000
45,303,65.14691,64.32841,0,5.43624,1.38935,2.40886,4.60088,9.47900,1.00000
45,304,64.95538,64.43484,0,2.83676,1.48093,2.73479,5.58768,12.33476,0.50014
46,304,70.49223,50.77073,0,3.24089,1.47855,2.70379,5.44639,11.81530,0.50014
46,305,69.64986,51.69112,0,3.35259,1.46128,2.64662,5.28978,11.41655,1.00000
46,306,68.67403,52.43663,0,2.89296,1.40008,2.44242,4.69512,9.74192,1.00000
46,307,71.01406,52.64750,0,2.45272,1.53874,2.93941,6.20946,14.15058,1.00000
46,308,71.15185,53.45311,0,3.06139,1.39601,2.43744,4.69712,9.78504,1.00000
46,309,69.75323,54.18777,0,2.71961,1.44718,2.58560,5.07130,10.68422,0.50000
46,310,71.33449,54.45625,0,2.29396,1.59119,3.10070,6.64383,15.27484,1.00000
46,311,72.56302,52.74978,0,2.63881,1.45078,2.58816,5.07218,10.69349,1.00000
46,312,72.30479,52.15728,0,2.85146,1.35856,2.29673,4.26411,8.52558,1.00000
46,313,71.43189,52.95705,0,2.22167,1.57400,3.06637,6.58248,15.17823,1.00000
46,314,70.69012,54.44485,0,2.76091,1.46110,2.63357,5.21433,11.09785,1.00000
46,315,71.19783,54.00383,0,3.10018,1.38934,2.42692,4.69280,9.83399,1.00000
46,316,70.34132,52.64073,0,2.17735,1.39907,2.42903,4.63744,9.53837,1.00000
46,317,70.16024,52.41148,0,2.72369,1.47144,2.69081,5.45117,11.96741,1.00000
46,318,69.55480,52.81657,0,2.69364,1.48875,2.73035,5.50480,11.93004,1.00000
46,319,69.58118,52.49926,0,3.43332,1.40894,2.47060,4.78223,10.00994,1.00000
46,320,68.91406,52.59856,0,2.86370,1.40045,2.45428,4.75455,9.96782,1.00000
46,321,70.50217,52.64042,0,3.04421,1.36975,2.33015,4.34058,8.67755,1.00000
46,322,72.14795,52.95485,0,3.31876,1.43170,2.56365,5.07910,10.89147,1.00000
46,323,72.10347,52.03423,0,3.78241,1.43177,2.57348,5.13792,11.13656,1.00000
46,324,73.01299,51.35717,0,4.18265,1.42987,2.55795,5.05985,10.82295,1.00000
46,325,72.63739,52.21251,0,4.31184,1.39412,2.43096,4.68217,9.76049,1.00000
46,326,71.27609,52.21437,0,3.17104,1.40796,2.45957,4.71942,9.74060,1.00000
46,327,71.08273,51.37654,0,2.10562,1.44679,2.61230,5.21755,11.27433,1.00000
46,328,72.02019,50.82473,0,2.30544,1.40989,2.48812,4.85547,10.24892,1.00000
46,329,70.37479,50.73597,0,2.15619,1.35674,2.29018,4.24472,8.47425,1.00000
46,330,72.07410,50.82523,0,2.07624,1.38377,2.41238,4.67666,9.87536,0.50000
46,331,73.21407,50.71466,0,4.12655,1.38720,2.40470,4.59208,9.46620,1.00000
46,332,72.22871,51.19244,0,3.00338,1.45340,2.62276,5.22131,11.21882,1.00000
46,333,72.70802,51.19574,0,3.86571,1.36943,2.34696,4.44366,9.11056,1.00000
46,334,71.64663,50.19335,0,2.92105,1.46951,2.67164,5.35078,11.54262,1.00000
46,335,71.36130,50.57831,0,2.79154,1.46642,2.65692,5.30199,11.39882,1.00000
46,336,70.81138,49.83907,0,2.77619,1.51890,2.83425,5.81726,12.83484,1.00000
46,337,69.91417,49.94381,0,3.16217,1.46092,2.67042,5.40810,11.85199,1.00000
46,338,69.16352,50.02590,0,3.54088,1.46359,2.67457,5.40778,11.81553,1.00000
46,339,68.69561,50.79319,0,3.05491,1.48927,2.79596,5.83844,13.21360,0.50000
46,340,67.14308,50.77124,0,3.26822,1.43683,2.57396,5.10599,10.96203,1.00000
46,341,67.49281,50.46513,0,3.90065,1.37827,2.35154,4.38893,8.78126,1.00000
46,342,67.25408,50.31273,0,3.50340,1.51812,2.84258,5.87174,13.07211,1.00000
46,343,68.30302,49.26289,0,3.56428,1.41874,2.51523,4.93490,10.48646,1.00000
46,344,67.22122,49.25570,0,3.51201,1.43924,2.56275,5.02041,10.58901,1.00000
46,345,67.90408,49.71038,0,2.91484,1.44514,2.58699,5.08893,10.76179,1.00000
46,346,68.75571,50.32785,0,2.53048,1.41930,2.51285,4.90256,10.31004,1.00000
46,347,69.29293,50.63400,0,2.70068,1.38886,2.40204,4.57170,9.38305,1.00000
46,348,67.77683,50.60377,0,2.00307,1.38740,2.39240,4.52664,9.20532,1.00000
46,349,68.62034,50.20892,0,1.99660,1.31147,2.15960,3.91200,7.64933,1.00000
46,350,68.11886,49.99314,0,1.90562,1.45217,2.64700,5.34974,11.71291,1.00000
46,351,67.33953,49.55951,0,1.95355,1.45155,2.61986,5.21844,11.22442,1.00000
46,352,66.67931,49.97940,0,1.46769,1.48988,2.76699,5.69485,12.67654,1.00000
46,353,67.15270,49.72540,0,2.00507,1.39202,2.42528,4.66221,9.68103,1.00000
46,354,67.71947,49.88611,0,1.93535,1.43667,2.55635,4.99602,10.49096,1.00000
46,355,66.55423,49.65845,0,1.75301,1.36032,2.31853,4.36113,8.86991,1.00000
46,356,67.25707,49.82560,0,1.88813,1.46722,2.66136,5.33010,11.53533,1.00000
46,357,67.14954,48.89413,0,3.17186,1.40383,2.45201,4.71372,9.76453,1.00000
46,358,66.61042,48.75521,0,3.18770,1.44550,2.58467,5.07483,10.70708,1.00000
46,359,66.74026,49.78350,0,3.08623,1.44512,2.57929,5.05890,10.66865,1.00000
46,360,68.76027,50.74960,0,2.29747,1.40293,2.46371,4.78997,10.10073,1.00000
46,361,70.39799,51.05298,0,2.49329,1.45549,2.65023,5.34582,11.66736,1.00000
46,362,71.63190,51.43769,0,3.16207,1.44819,2.60333,5.16409,11.06157,1.00000
46,363,71.45699,51.62325,0,2.88651,1.35699,2.31222,4.35109,8.87009,1.00000
46,364,70.10346,51.52058,0,2.61318,1.37379,2.35169,4.43116,9.00679,1.00000
46,365,70.28325,50.44502,0,2.86480,1.37468,2.35628,4.44980,9.08029,1.00000
46,366,72.10148,51.18668,0,2.76978,1.40814,2.48698,4.86410,10.30643,1.00000
46,367,72.77467,50.66740,0,3.21629,1.41606,2.50091,4.87053,10.23537,1.00000
46,368,73.06628,50.71007,0,3.04462,1.42047,2.52722,4.96801,10.55618,1.00000
46,369,72.81029,51.38597,0,2.69663,1.43384,2.55200,4.99929,10.54775,1.00000
46,370,72.11797,52.36126,0,3.02494,1.41808,2.51051,4.91787,10.43719,1.00000
46,371,72.64116,52.63365,0,3.28314,1.42731,2.51924,4.88500,10.18623,1.00000
46,372,73.07693,54.16084,0,3.07161,1.49193,2.75964,5.64219,12.45522,1.00000
46,373,73.50312,55.64784,0,2.67277,1.40087,2.41573,4.54903,9.16210,1.00000
46,374,73.23458,55.20160,0,2.70862,1.41371,2.48587,4.81928,10.08864,1.00000
46,375,74.44957,53.85307,0,1.90806,1.47592,2.69331,5.40908,11.69502,1.00000
46,376,75.01324,53.45495,0,2.87462,1.38400,2.40295,4.61132,9.58008,1.00000
46,377,74.83105,53.12179,0,2.70435,1.38685,2.41305,4.65047,9.72416,1.00000
46,378,75.17592,52.52409,0,2.33291,1.40260,2.44748,4.69896,9.72781,1.00000
46,379,74.74686,52.25887,0,2.72555,1.38836,2.41217,4.62952,9.61664,1.00000
46,380,73.33497,52.91330,0,2.37760,1.51084,2.82581,5.82747,12.93978,1.00000
46,381,73.33065,53.96436,0,1.20139,1.36105,2.35635,4.54507,9.55722,1.00000
46,382,72.48401,52.85347,0,1.78464,1.48309,2.74330,5.61054,12.38863,0.66645
47,383,73.19041,61.48858,0,2.43794,1.48377,2.74869,5.63682,12.49207,1.00000
47,384,73.37206,60.39101,0,2.74988,1.36995,2.31996,4.29191,8.49911,1.00000
47,385,72.41057,59.52469,0,2.14298,1.39516,2.42989,4.66243,9.66023,0.59426
48,385,67.18490,65.64909,0,2.02251,1.43596,2.56721,5.07463,10.85492,0.59426
48,386,67.25683,65.38734,0,2.91918,1.41170,2.48742,4.84088,10.18686,1.00000
48,387,67.31495,64.27679,0,3.81701,1.37631,2.37321,4.52131,9.33261,1.00000
48,388,67.80309,63.42792,0,3.62925,1.45021,2.61124,5.20013,11.20640,1.00000
48,389,68.27938,60.87714,0,3.97874,1.65098,3.34866,7.49806,18.03804,1.00000
48,390,68.33602,62.22008,0,2.85695,1.65078,3.34317,7.46870,17.90446,0.50006
49,390,67.28445,59.82575,0,3.25245,1.70114,3.50080,7.89082,18.98946,0.50006
49,391,65.49631,59.51049,0,4.46773,1.35642,2.28481,4.20700,8.29836,1.00000
49,392,64.60980,58.77039,0,4.21531,1.37604,2.35767,4.43485,8.97439,1.00000
49,393,65.52468,58.09152,0,4.30453,1.37929,2.38079,4.53096,9.31326,1.00000
49,394,65.84755,57.41039,0,4.73308,1.44369,2.58306,5.09340,10.83404,1.00000
49,395,66.42627,55.34238,0,3.91360,1.44789,2.60619,5.18362,11.14469,1.00000
49,396,67.42392,53.57035,0,5.29202,1.48978,2.73652,5.53701,12.06819,1.00000
49,397,67.44897,53.49855,0,5.26314,1.45422,2.60985,5.13878,10.86405,1.00000
49,398,67.03420,52.46632,0,4.23914,1.42198,2.53886,5.02659,10.79301,1.00000
49,399,66.89767,51.29083,0,2.56708,1.48255,2.73942,5.59625,12.33962,1.00000
49,400,67.53745,52.36505,0,2.77429,1.59132,3.16359,7.00474,16.78612,0.39851
49,401,65.67693,53.00578,0,2.18697,1.40833,2.51611,5.02448,10.96755,0.50030
49,402,65.57479,54.63337,0,1.65476,1.43040,2.59895,5.30092,11.85145,0.55670
49,403,64.85503,54.76259,0,1.32357,1.46782,2.70887,5.56145,12.40105,0.50007
49,404,65.68354,53.87278,0,1.18033,1.65896,3.33491,7.36055,17.39521,1.00000
49,405,68.63682,52.69984,0,1.05744,1.70801,3.50148,7.82112,18.58302,0.50000
49,406,70.37011,53.96105,0,0.75951,1.63941,3.35251,7.58287,18.42963,0.50001
49,407,71.14243,52.90089,0,1.08860,1.53125,2.90665,6.11193,13.87937,1.00000
49,408,70.72039,52.86417,0,1.35381,1.55844,3.00670,6.42144,14.78339,1.00000
49,409,70.63354,52.65947,0,2.06543,1.39977,2.43540,4.66702,9.64880,1.00000
49,410,70.77371,53.50752,0,1.63444,1.50210,2.80393,5.77196,12.78697,1.00000
49,411,71.54783,53.34388,0,1.67149,1.46268,2.67049,5.41258,11.90592,1.00000
49,412,71.02403,52.35277,0,0.72501,1.47002,2.75165,5.74259,13.01559,0.55360
49,413,70.96703,52.74510,0,0.76306,1.36123,2.42537,4.89203,10.88363,0.55301
49,414,70.34694,52.79852,0,0.91615,1.54512,2.95120,6.24151,14.25229,0.59640
49,415,68.34380,52.92509,0,1.96496,1.46015,2.65449,5.33563,11.58884,1.00000
49,416,67.43225,52.84833,0,1.70222,1.43645,2.58491,5.15464,11.13002,1.00000
49,417,66.39439,53.32954,0,1.92749,1.58451,3.10327,6.70620,15.58355,1.00000
49,418,64.76251,55.23532,0,1.97951,1.52151,2.86861,5.97385,13.41938,1.00000
49,419,66.69657,54.53985,0,1.61481,1.39922,2.42856,4.64517,9.59285,1.00000
49,420,67.12645,54.33801,0,1.79279,1.39815,2.44348,4.72023,9.87188,1.00000
49,421,67.66615,54.48648,0,1.14956,1.52883,2.89103,6.04644,13.65573,1.00000
49,422,69.78288,54.60699,0,1.30013,1.46296,2.70760,5.59258,12.57249,1.00000
49,423,70.27142,54.29079,0,1.71976,1.60012,3.16478,6.91218,16.23162,1.00000
49,424,67.54413,54.97204,0,0.89435,1.51535,2.98118,6.56350,15.67202,1.00000
49,425,67.62730,54.07809,0,0.98726,1.61546,3.25874,7.27889,17.48054,1.00000
49,426,66.85891,55.14496,0,0.60128,1.40889,2.61648,5.55092,13.05005,0.35590
50,400,71.25683,52.62213,0,2.59793,1.58212,3.12438,6.86247,16.30817,0.39851
50,401,70.60655,52.97624,0,2.57163,1.39217,2.49971,5.06048,11.27283,0.50030
50,402,71.01012,54.59064,0,1.56970,1.37829,2.40842,4.69799,10.02502,0.55670
50,403,70.42720,56.16187,0,1.54034,1.58116,3.06831,6.58137,15.21088,0.50007
51,405,50.29823,76.36057,0,0.74328,1.45514,2.60119,5.10289,10.75370,0.50000
51,406,49.14051,76.99870,0,0.61217,1.51115,2.91179,6.30657,14.90060,0.50001
52,412,51.58134,70.75970,0,0.72738,1.43263,2.54033,4.96699,10.47385,0.55360
52,413,51.90228,71.16842,0,0.80587,1.44907,2.63285,5.31330,11.62440,0.55301
52,414,52.51618,70.17168,0,0.83137,1.49248,2.79078,5.80386,13.09942,0.59640
53,426,65.44099,51.67634,0,0.54360,1.49079,2.84126,6.08050,14.19572,0.35590
53,427,64.78740,52.95376,0,0.62093,1.59580,3.26329,7.44822,18.35220,0.50276
53,428,69.67219,52.46296,0,1.10673,1.56557,3.00010,6.34764,14.47660,0.50000
53,429,69.68861,52.74004,0,0.98619,1.45182,2.69098,5.56358,12.48641,0.50198
53,430,70.04561,53.16784,0,1.16098,1.35945,2.37989,4.66066,9.98693,1.00000
53,431,70.43611,52.27307,0,1.87831,1.48493,2.75087,5.64877,12.55271,1.00000
53,432,70.92972,52.07509,0,1.75030,1.51272,2.89466,6.16414,14.20975,1.00000
53,433,69.80679,53.91584,0,2.46176,1.57112,3.04587,6.50872,14.95090,1.00000
53,434,69.42382,53.97742,0,2.12856,1.51207,2.84102,5.92534,13.37636,1.00000
53,435,69.47928,54.48848,0,2.48415,1.48572,2.72092,5.47887,11.86058,1.00000
53,436,69.17528,54.31804,0,1.82080,1.59946,3.14232,6.78848,15.72591,1.00000
53,437,68.35558,53.26580,0,2.89835,1.38095,2.38747,4.56635,9.47316,1.00000
53,438,68.25291,53.78629,0,2.64260,1.46721,2.68629,5.45134,11.98160,1.00000
53,439,68.21172,53.31324,0,3.03796,1.41434,2.49148,4.83695,10.13094,1.00000
53,440,67.30573,52.20664,0,2.29860,1.57545,3.08901,6.69934,15.64217,1.00000
53,441,67.16238,51.33149,0,1.89102,1.48102,2.73469,5.58326,12.30921,1.00000
53,442,66.50307,50.68442,0,2.58065,1.46591,2.68466,5.45794,12.03320,1.00000
53,443,65.64620,51.17157,0,4.40844,1.43610,2.55694,5.01826,10.62913,1.00000
53,444,66.33570,50.82606,0,2.85393,1.47989,2.74103,5.63118,12.53137,1.00000
53,445,65.78506,50.39278,0,3.53438,1.44807,2.59807,5.13449,10.93955,1.00000
53,446,66.44279,50.31745,0,3.12808,1.48349,2.73479,5.56680,12.22412,1.00000
53,447,66.58460,51.12828,0,3.58984,1.47774,2.70647,5.46617,11.89994,1.00000
53,448,67.61662,52.55307,0,3.09206,1.57269,3.01592,6.35337,14.35500,1.00000
53,449,68.42705,51.79289,0,2.49538,1.46314,2.67761,5.45500,12.08612,1.00000
53,450,68.58568,53.41801,0,2.67802,1.35791,2.29696,4.26619,8.52299,1.00000
53,451,67.92068,52.29216,0,2.88677,1.49875,2.82015,5.90045,13.36858,1.00000
53,452,69.25830,52.37109,0,3.13231,1.31451,2.17405,3.96390,7.82512,1.00000
53,453,69.67397,51.88971,0,3.38553,1.42084,2.52309,4.94338,10.45041,0.50000
53,454,70.32375,51.90409,0,2.99584,1.42066,2.51640,4.91357,10.35312,1.00000
53,455,70.27564,51.63625,0,2.77159,1.38302,2.38522,4.52515,9.24928,1.00000
53,456,71.09474,53.03982,0,2.47447,1.53768,2.93078,6.18361,14.07808,0.50081
54,426,70.85762,60.12757,0,0.39233,1.22276,2.00301,3.74708,7.83596,0.33333
54,427,70.64897,56.46476,0,0.67281,1.52950,2.94500,6.30052,14.56836,0.50276
54,428,70.15866,60.23326,0,0.48523,1.13315,1.67474,2.71950,4.79496,0.50000
55,456,67.81336,51.66245,0,2.37141,1.63617,3.27407,7.20100,16.96448,0.50081
55,457,67.60099,51.56541,0,2.75335,1.57822,3.06659,6.56259,15.07888,1.00000
55,458,65.79089,50.53901,0,2.47370,1.47196,2.70555,5.49634,12.04703,1.00000
55,459,66.02306,51.35461,0,2.24131,1.50362,2.82539,5.88738,13.26688,1.00000
55,460,65.20965,52.09597,0,2.58683,1.56817,3.02774,6.43740,14.70345,1.00000
55,461,64.04015,51.21417,0,2.58823,1.47616,2.70853,5.49830,12.07128,1.00000
55,462,64.14806,51.47343,0,1.60316,1.43210,2.57607,5.14407,11.14645,1.00000
55,463,65.14954,51.05479,0,0.99379,1.41507,2.54797,5.12626,11.25503,1.00000
55,464,67.90664,51.34087,0,0.58892,1.53736,3.01189,6.61754,15.81321,0.25000
56,464,69.24726,55.90887,0,0.35820,1.34765,2.56223,5.63809,13.77532,0.31378
56,465,69.53596,55.34225,0,0.65258,1.36484,2.32648,4.40226,9.06313,1.00000
56,466,71.38960,55.53753,0,0.81826,1.57549,3.03307,6.42078,14.58337,0.60293
56,467,71.00186,58.77262,0,0.61325,1.59944,3.21430,7.15898,17.14972,0.56930
56,468,68.38696,59.69096,0,0.35449,1.09277,1.50502,2.24925,3.65469,0.50000
57,466,64.92442,54.88705,0,0.85570,1.61439,3.20688,6.98865,16.29645,0.60293
57,467,64.85897,54.46581,0,0.75668,1.56848,3.07664,6.70667,15.81273,0.56930
58,468,72.20361,55.46029,0,0.54713,1.28044,2.10294,3.87239,7.87000,0.50000
58,469,70.26321,56.29251,0,0.78052,1.52534,2.93811,6.29674,14.62333,1.00000
59,470,66.66610,61.25997,0,1.09047,1.55452,3.01808,6.49334,15.07352,1.00000
59,471,66.36183,60.53573,0,1.39973,1.55057,2.97367,6.28692,14.28763,1.00000
59,472,65.70705,60.99722,0,0.79537,1.73074,3.60658,8.19957,19.82500,0.50000
59,473,71.03304,61.08325,0,0.47990,1.75592,3.78531,8.89821,22.19516,0.20005
59,474,69.56815,59.47226,0,0.82924,1.59415,3.16054,6.95988,16.55653,1.00000
59,475,66.63409,58.66444,0,1.65660,1.60242,3.14306,6.79970,15.81397,1.00000
59,476,66.32391,60.56208,0,0.98463,1.60736,3.19962,7.06296,16.82555,1.00000
59,477,68.46048,61.81140,0,0.60196,1.56055,3.09167,6.81513,16.21467,1.00000
59,478,66.63683,59.47141,0,0.47299,1.55741,3.11770,7.04361,17.32026,0.50109
59,479,65.24557,57.90527,0,1.01267,1.61882,3.20682,6.98858,16.33305,1.00000
59,480,66.91265,57.52905,0,0.90390,1.50451,2.84056,5.95209,13.48898,1.00000
59,481,61.71965,56.78883,0,0.96225,1.56461,3.02868,6.47270,14.88031,1.00000
59,482,61.51891,56.80369,0,1.76252,1.48299,2.71927,5.49718,11.97636,1.00000
59,483,60.74804,56.33931,0,2.25447,1.53649,2.91895,6.11184,13.77165,1.00000
59,484,61.16361,53.77449,0,1.84558,1.59904,3.13229,6.74560,15.57513,1.00000
59,485,60.73703,52.49316,0,1.59837,1.54594,2.97524,6.35811,14.69634,1.00000
59,486,62.74935,53.58952,0,1.16127,1.65386,3.33596,7.40087,17.59159,0.50000
59,487,59.66138,55.23537,0,1.62337,1.59712,3.11596,6.67205,15.29644,1.00000
59,488,60.01941,56.51245,0,0.79807,1.53733,3.02793,6.67112,15.94260,0.72798
59,489,59.18461,57.57751,0,0.80249,1.67479,3.42698,7.73167,18.70940,0.50388
59,490,57.69406,57.59634,0,1.03464,1.66780,3.46866,7.98343,19.72498,0.50000
59,491,56.23425,57.55429,0,0.66218,1.61469,3.24811,7.24719,17.42172,0.41950
60,488,54.80295,57.04571,0,0.91344,1.56929,3.07689,6.66787,15.54039,0.72798
60,489,55.04144,57.38946,0,0.83346,1.58365,3.11683,6.80755,16.05219,0.50388
61,490,73.16245,56.99149,0,1.04497,1.54435,2.97966,6.36748,14.66083,0.50000
