 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1467,133,82,335.316,481.582,0,1.844,1.566,3.022,6.434,14.739,0.056
1468,133,83,335.349,482.525,0,2.348,1.545,2.947,6.212,14.128,0.067
1469,133,84,335.162,481.806,0,1.845,1.542,2.947,6.242,14.285,0.063
1470,134,77,344.754,505.393,0,1.841,1.379,2.358,4.412,8.852,0.126
1471,134,78,344.332,505.738,0,2.309,1.383,2.371,4.464,9.045,0.162
1472,134,79,344.426,505.850,0,2.009,1.358,2.284,4.197,8.251,0.117
1473,135,78,233.858,262.016,0,1.627,1.474,2.713,5.529,12.188,0.067
1474,135,79,233.206,261.783,0,2.002,1.445,2.597,5.148,11.006,0.128
1475,136,78,319.107,320.404,0,1.855,1.503,2.793,5.728,12.663,0.081
1476,136,79,318.563,320.636,0,1.678,1.385,2.388,4.520,9.215,0.111
1477,137,79,314.321,68.670,0,1.711,1.318,2.191,4.024,8.025,0.062
1478,137,80,313.732,68.472,0,2.103,1.362,2.325,4.382,8.941,0.078
1479,138,79,439.146,407.163,0,2.174,1.585,3.067,6.518,14.846,0.050
1480,138,80,437.952,406.526,0,2.855,1.514,2.832,5.847,13.003,0.077
1481,138,81,437.550,406.956,0,2.551,1.549,2.963,6.259,14.246,0.056
1482,138,82,437.289,407.868,0,2.727,1.577,3.049,6.500,14.907,0.056
1483,138,83,437.441,408.162,0,3.701,1.407,2.457,4.716,9.743,0.077
1484,138,84,437.507,407.320,0,3.548,1.353,2.272,4.171,8.202,0.108
1485,138,85,436.870,407.279,0,3.440,1.445,2.599,5.171,11.133,0.081
1486,138,86,438.918,407.273,0,2.002,1.514,2.890,6.170,14.343,0.068
1487,138,87,435.601,407.515,0,1.657,1.495,2.828,5.984,13.804,0.081
1488,138,88,436.019,407.499,0,1.741,1.444,2.658,5.507,12.524,0.188
1489,139,80,249.722,203.566,0,1.525,1.298,2.105,3.725,7.047,0.077
1490,139,81,249.803,203.272,0,1.838,1.338,2.230,4.063,7.926,0.057
1491,139,82,250.194,202.824,0,1.550,1.363,2.323,4.362,8.840,0.072
1492,139,83,250.119,202.896,0,1.472,1.369,2.351,4.457,9.140,0.067
1493,139,84,250.039,202.816,0,1.793,1.364,2.343,4.452,9.170,0.108
1494,140,81,319.396,77.642,0,2.051,1.406,2.454,4.705,9.708,0.057
1495,140,82,319.521,78.188,0,2.100,1.438,2.564,5.034,10.654,0.118
1496,140,83,319.905,77.860,0,1.872,1.506,2.795,5.715,12.574,0.080
1497,141,81,481.660,218.787,0,1.910,1.516,2.846,5.903,13.209,0.065
1498,141,82,480.549,219.598,0,3.383,1.433,2.543,4.955,10.384,0.073
1499,141,83,480.096,220.694,0,3.528,1.427,2.539,4.989,10.599,0.081
1500,141,84,479.941,220.054,0,2.665,1.500,2.782,5.692,12.547,0.063
1501,141,85,478.882,220.185,0,1.823,1.511,2.814,5.778,12.769,0.067
1502,142,81,234.007,262.381,0,1.622,1.480,2.719,5.511,12.032,0.073
1503,142,82,233.785,262.917,0,2.036,1.431,2.546,5.001,10.609,0.132
1504,142,83,233.736,262.886,0,2.197,1.407,2.459,4.731,9.807,0.067
1505,142,84,232.761,261.523,0,1.771,1.434,2.543,4.950,10.350,0.114
1506,143,81,318.007,319.874,0,1.764,1.569,3.043,6.531,15.117,0.074
1507,143,82,316.410,319.442,0,2.288,1.619,3.175,6.813,15.626,0.057
1508,144,81,402.940,425.153,0,2.745,1.456,2.663,5.412,11.932,0.056
1509,144,82,402.750,424.236,0,2.418,1.543,2.942,6.195,14.061,0.057
1510,144,83,403.426,425.185,0,2.703,1.589,3.127,6.812,15.992,0.067
1511,144,84,402.741,424.743,0,2.306,1.502,2.794,5.736,12.687,0.063
1512,145,81,343.646,505.081,0,1.478,1.416,2.483,4.777,9.871,0.101
1513,145,82,343.229,507.041,0,1.072,1.078,1.614,2.670,4.794,0.056
1514,145,83,345.179,507.098,0,0.789,1.073,1.595,2.619,4.668,0.067
1515,145,84,346.063,506.388,0,1.957,1.243,1.946,3.361,6.314,0.063
1516,145,85,346.352,507.085,0,0.825,1.034,1.494,2.380,4.130,0.059
1517,146,82,474.411,386.042,0,1.719,1.451,2.643,5.348,11.741,0.056
1518,146,83,474.461,385.307,0,1.916,1.450,2.621,5.250,11.403,0.080
1519,147,84,313.554,65.196,0,1.487,1.338,2.229,4.066,7.956,0.066
1520,147,85,312.901,65.975,0,1.937,1.391,2.417,4.626,9.544,0.093
1521,147,86,312.566,65.337,0,2.063,1.296,2.101,3.719,7.048,0.056
1522,147,87,313.194,65.964,0,1.491,1.383,2.396,4.586,9.489,0.099
1523,148,84,389.128,308.302,0,1.830,1.444,2.609,5.233,11.390,0.107
1524,148,85,389.723,308.660,0,2.565,1.451,2.626,5.262,11.414,0.059
1525,148,86,390.334,308.010,0,1.833,1.541,2.934,6.173,14.003,0.068
1526,148,87,390.867,307.967,0,1.763,1.490,2.754,5.615,12.333,0.096
1527,148,88,390.900,307.356,0,1.694,1.487,2.745,5.590,12.269,0.150
1528,148,89,390.774,308.329,0,2.147,1.442,2.590,5.139,11.024,0.061
1529,148,90,392.220,309.320,0,2.501,1.460,2.627,5.198,11.066,0.059
1530,148,91,392.118,309.168,0,2.182,1.496,2.776,5.691,12.594,0.056
1531,148,92,391.887,308.801,0,1.877,1.482,2.711,5.468,11.883,0.082
1532,148,93,391.643,308.717,0,2.080,1.435,2.553,4.999,10.549,0.081
1533,148,94,389.437,307.954,0,1.834,1.554,2.975,6.288,14.305,0.113
1534,149,84,356.246,505.595,0,1.732,1.346,2.252,4.125,8.107,0.101
1535,149,85,355.633,504.742,0,1.327,1.297,2.107,3.745,7.138,0.059
1536,149,86,355.111,504.772,0,1.514,1.334,2.238,4.142,8.295,0.123
1537,149,87,355.611,505.690,0,1.677,1.349,2.263,4.149,8.147,0.077
1538,150,85,79.212,82.240,0,2.040,1.422,2.517,4.911,10.338,0.093
1539,150,86,79.320,82.286,0,1.973,1.419,2.500,4.849,10.136,0.122
1540,150,87,78.793,81.815,0,2.303,1.389,2.397,4.545,9.267,0.112
1541,150,88,79.209,81.474,0,1.931,1.360,2.309,4.315,8.708,0.078
1542,150,89,79.201,81.053,0,1.508,1.409,2.490,4.871,10.323,0.094
1543,150,90,79.102,80.723,0,1.458,1.365,2.342,4.449,9.167,0.080
1544,150,91,79.215,80.860,0,1.392,1.384,2.400,4.600,9.545,0.079
1545,151,85,371.851,449.650,0,2.254,1.628,3.267,7.242,17.263,0.059
1546,151,86,371.914,449.643,0,1.903,1.629,3.272,7.264,17.344,0.063
1547,151,87,372.265,450.890,0,2.531,1.701,3.508,7.936,19.179,0.053
1548,151,88,371.945,450.555,0,2.688,1.637,3.265,7.157,16.804,0.071
1549,151,89,371.529,449.744,0,2.385,1.575,3.072,6.622,15.372,0.059
1550,151,90,371.810,449.823,0,2.192,1.596,3.142,6.830,15.967,0.078
1551,151,91,371.701,449.608,0,2.289,1.617,3.197,6.949,16.195,0.081
1552,152,86,130.764,106.445,0,1.607,1.388,2.393,4.518,9.154,0.111
1553,152,87,131.337,107.353,0,2.398,1.400,2.435,4.657,9.593,0.134
1554,152,88,131.854,108.602,0,1.787,1.465,2.647,5.256,11.219,0.180
1555,152,89,132.104,109.506,0,1.554,1.459,2.658,5.372,11.765,0.090
1556,152,90,132.313,110.352,0,1.352,1.407,2.477,4.828,10.196,0.073
1557,153,86,250.333,270.635,0,1.542,1.419,2.510,4.895,10.307,0.083
1558,153,87,250.275,270.604,0,1.642,1.410,2.463,4.727,9.754,0.090
1559,154,86,406.631,426.836,0,1.190,1.293,2.093,3.701,7.014,0.061
1560,154,87,406.644,426.605,0,1.257,1.341,2.285,4.344,9.036,0.057
1561,155,86,27.599,467.635,0,1.987,1.395,2.432,4.679,9.737,0.123
1562,155,87,27.341,467.485,0,2.342,1.423,2.513,4.891,10.272,0.128
1563,156,87,472.119,384.919,0,1.975,1.417,2.518,4.954,10.551,0.065
1564,156,88,471.416,385.376,0,1.955,1.427,2.550,5.047,10.824,0.102
1565,156,89,471.790,384.657,0,1.787,1.387,2.402,4.587,9.465,0.116
1566,156,90,471.521,384.970,0,2.136,1.565,3.005,6.341,14.344,0.078
1567,156,91,469.661,386.452,0,3.799,1.478,2.702,5.448,11.851,0.056
1568,156,92,469.706,386.669,0,3.784,1.521,2.840,5.832,12.878,0.067
1569,156,93,469.785,387.190,0,3.134,1.497,2.776,5.686,12.568,0.115
1570,156,94,469.660,387.466,0,2.594,1.506,2.800,5.750,12.745,0.061
1571,156,95,469.723,387.763,0,2.844,1.477,2.702,5.458,11.899,0.059
1572,156,96,469.652,387.785,0,2.230,1.445,2.581,5.068,10.696,0.067
1573,156,97,470.126,387.647,0,2.386,1.456,2.654,5.363,11.736,0.108
1574,156,98,469.794,387.588,0,2.617,1.490,2.759,5.654,12.531,0.131
1575,156,99,468.946,388.893,0,1.338,1.404,2.491,4.895,10.420,0.056
1576,157,87,29.101,454.069,0,1.834,1.450,2.618,5.223,11.264,0.086
1577,157,88,29.498,454.191,0,2.762,1.356,2.299,4.289,8.629,0.078
1578,157,89,29.192,454.049,0,2.600,1.385,2.404,4.613,9.578,0.091
1579,157,90,29.287,454.019,0,3.437,1.373,2.364,4.503,9.292,0.059
1580,157,91,29.395,454.188,0,3.126,1.323,2.193,3.996,7.847,0.056
1581,157,92,29.379,454.147,0,2.809,1.330,2.211,4.032,7.912,0.067
1582,157,93,29.413,454.032,0,2.865,1.360,2.317,4.355,8.847,0.059
1583,157,94,29.812,454.227,0,3.157,1.349,2.269,4.183,8.281,0.059
1584,157,95,29.600,454.249,0,3.374,1.341,2.240,4.097,8.043,0.059
1585,157,96,30.465,454.623,0,3.375,1.313,2.147,3.829,7.297,0.067
1586,157,97,30.525,454.538,0,3.382,1.315,2.152,3.836,7.304,0.063
1587,157,98,30.293,454.367,0,3.290,1.322,2.183,3.944,7.646,0.071
1588,157,99,30.216,454.341,0,3.053,1.329,2.216,4.071,8.081,0.058
1589,157,100,30.770,454.717,0,3.422,1.361,2.306,4.285,8.552,0.051
1590,157,101,31.070,455.181,0,3.831,1.395,2.440,4.728,9.931,0.056
1591,157,102,30.672,454.948,0,3.805,1.382,2.385,4.534,9.304,0.067
1592,157,103,30.527,454.951,0,3.987,1.369,2.338,4.392,8.895,0.068
1593,157,104,30.578,455.152,0,3.673,1.373,2.349,4.417,8.950,0.056
1594,157,105,30.788,455.209,0,3.600,1.401,2.434,4.645,9.536,0.071
1595,157,106,31.317,455.557,0,3.382,1.366,2.314,4.289,8.521,0.101
1596,157,107,31.328,455.465,0,3.336,1.363,2.304,4.261,8.438,0.050
1597,157,108,31.463,455.602,0,3.827,1.359,2.285,4.183,8.171,0.063
1598,157,109,30.862,456.301,0,4.056,1.384,2.381,4.499,9.146,0.056
1599,157,110,31.170,456.782,0,3.786,1.356,2.298,4.288,8.627,0.056
1600,157,111,31.433,456.266,0,4.293,1.350,2.270,4.182,8.274,0.059
1601,157,112,31.036,456.034,0,4.868,1.417,2.517,4.955,10.568,0.053
1602,157,113,31.336,456.459,0,4.088,1.335,2.217,4.028,7.847,0.059
1603,157,114,30.255,456.385,0,4.010,1.353,2.285,4.237,8.461,0.063
1604,157,115,30.161,456.255,0,4.621,1.367,2.338,4.407,8.975,0.062
1605,157,116,30.181,456.529,0,3.822,1.384,2.385,4.524,9.250,0.056
1606,157,117,29.546,456.693,0,4.008,1.372,2.327,4.312,8.542,0.056
1607,157,118,29.385,456.487,0,3.625,1.361,2.302,4.260,8.459,0.053
1608,157,119,29.401,456.311,0,3.815,1.353,2.278,4.202,8.317,0.059
1609,157,120,28.331,456.261,0,2.796,1.414,2.472,4.741,9.771,0.075
1610,157,121,28.077,456.428,0,2.507,1.426,2.529,4.942,10.415,0.048
1611,157,122,27.905,456.097,0,2.340,1.434,2.556,5.022,10.642,0.058
1612,158,88,440.214,407.205,0,2.017,1.475,2.748,5.734,13.058,0.084
1613,158,89,438.476,407.908,0,2.758,1.595,3.122,6.734,15.611,0.059
1614,158,90,439.048,407.155,0,3.283,1.539,2.923,6.129,13.841,0.060
1615,158,91,439.123,407.075,0,3.163,1.546,2.949,6.213,14.105,0.056
1616,158,92,439.556,406.498,0,3.006,1.486,2.717,5.463,11.808,0.070
1617,158,93,439.236,405.784,0,3.451,1.469,2.671,5.352,11.560,0.059
1618,158,94,438.772,406.253,0,2.960,1.576,3.030,6.394,14.462,0.059
1619,158,95,439.046,406.527,0,2.328,1.523,2.874,5.988,13.450,0.059
1620,158,96,439.278,406.841,0,2.611,1.538,2.912,6.080,13.663,0.073
1621,158,97,439.231,407.357,0,2.914,1.505,2.789,5.682,12.444,0.081
1622,158,98,439.774,407.470,0,2.575,1.511,2.812,5.765,12.722,0.129
1623,158,99,440.561,406.761,0,2.087,1.575,3.043,6.471,14.777,0.057
1624,158,100,440.402,406.707,0,2.319,1.519,2.846,5.882,13.100,0.052
1625,158,101,440.278,407.266,0,2.187,1.613,3.176,6.883,15.999,0.057
1626,158,102,439.774,406.852,0,2.315,1.533,2.887,5.987,13.358,0.096
1627,158,103,440.540,406.605,0,1.944,1.514,2.824,5.797,12.806,0.109
1628,158,104,440.323,407.640,0,2.314,1.524,2.855,5.886,13.048,0.056
1629,158,105,440.055,407.684,0,2.841,1.503,2.795,5.740,12.716,0.075
1630,158,106,439.550,407.355,0,2.745,1.505,2.785,5.669,12.402,0.059
1631,158,107,438.609,407.130,0,2.371,1.501,2.795,5.754,12.788,0.103
1632,158,108,438.698,407.424,0,2.389,1.564,3.001,6.336,14.374,0.063
1633,158,109,438.366,408.483,0,3.164,1.446,2.590,5.100,10.799,0.062
1634,158,110,438.336,408.864,0,3.516,1.481,2.714,5.487,11.968,0.056
1635,158,111,437.916,410.242,0,2.833,1.574,3.045,6.502,14.934,0.059
1636,158,112,437.754,411.521,0,2.194,1.400,2.470,4.848,10.355,0.109
1637,158,113,437.835,411.606,0,1.308,1.292,2.126,3.899,7.844,0.059
1638,159,89,313.283,65.050,0,1.826,1.418,2.549,5.112,11.182,0.124
1639,159,90,312.033,65.618,0,2.195,1.387,2.430,4.744,10.107,0.070
1640,159,91,313.021,67.285,0,1.892,1.447,2.614,5.214,11.228,0.145
1641,159,92,312.853,68.405,0,1.779,1.313,2.155,3.871,7.464,0.068
1642,159,93,312.692,67.767,0,1.726,1.347,2.272,4.220,8.465,0.060
1643,159,94,312.083,68.613,0,1.624,1.330,2.225,4.114,8.251,0.063
1644,159,95,312.646,68.661,0,2.018,1.327,2.192,3.957,7.646,0.107
1645,159,96,313.201,69.764,0,1.843,1.398,2.429,4.649,9.599,0.067
1646,160,89,250.272,270.631,0,1.691,1.428,2.535,4.961,10.481,0.174
1647,160,90,250.195,271.131,0,1.666,1.506,2.812,5.805,12.933,0.089
1648,161,89,67.850,279.304,0,1.330,1.315,2.170,3.940,7.727,0.059
1649,161,90,67.439,279.481,0,1.623,1.329,2.221,4.099,8.200,0.066
1650,161,91,67.127,279.349,0,1.662,1.335,2.247,4.187,8.477,0.061
1651,161,92,67.474,279.174,0,1.441,1.315,2.179,3.980,7.872,0.069
1652,161,93,67.301,279.093,0,1.287,1.328,2.231,4.149,8.388,0.121
1653,161,94,67.060,278.977,0,1.286,1.389,2.436,4.741,10.022,0.102
1654,161,95,67.132,279.525,0,2.156,1.346,2.278,4.258,8.625,0.081
1655,161,96,67.170,279.949,0,2.651,1.372,2.363,4.497,9.267,0.128
1656,161,97,66.357,279.749,0,2.338,1.339,2.247,4.150,8.279,0.064
1657,161,98,66.124,280.015,0,2.781,1.409,2.494,4.887,10.377,0.123
1658,161,99,66.678,279.668,0,2.207,1.318,2.162,3.864,7.380,0.063
1659,161,100,66.785,279.527,0,1.763,1.304,2.125,3.787,7.241,0.058
1660,162,90,316.787,78.516,0,1.815,1.481,2.728,5.561,12.257,0.086
1661,162,91,315.860,78.296,0,1.885,1.417,2.524,5.011,10.850,0.163
1662,162,92,316.598,78.009,0,1.923,1.423,2.547,5.067,10.953,0.085
1663,162,93,316.915,77.565,0,2.182,1.577,3.067,6.591,15.265,0.060
1664,162,94,319.359,77.828,0,2.291,1.453,2.659,5.432,12.089,0.061
1665,162,95,320.192,77.494,0,1.744,1.279,2.047,3.576,6.697,0.060
1666,163,90,351.311,506.360,0,1.217,1.293,2.131,3.943,8.069,0.059
1667,163,91,351.641,506.516,0,1.426,1.228,1.895,3.231,6.016,0.056
1668,163,92,352.877,506.691,0,1.130,1.196,1.792,2.946,5.263,0.067
1669,163,93,352.459,506.188,0,1.292,1.300,2.115,3.797,7.406,0.112
1670,163,94,354.158,505.703,0,1.917,1.394,2.427,4.662,9.670,0.066
1671,164,91,135.296,150.391,0,2.322,1.587,3.076,6.556,14.995,0.081
1672,164,92,135.400,150.791,0,2.771,1.469,2.664,5.319,11.434,0.070
1673,164,93,135.592,151.049,0,3.111,1.506,2.801,5.738,12.642,0.114
1674,164,94,136.332,151.619,0,2.539,1.430,2.537,4.957,10.450,0.067
1675,164,95,137.111,151.716,0,1.745,1.449,2.614,5.212,11.224,0.083
1676,165,91,406.410,426.615,0,1.292,1.306,2.160,3.948,7.826,0.071
1677,165,92,406.540,426.597,0,1.416,1.392,2.440,4.749,10.046,0.070
1678,166,93,79.545,80.560,0,1.394,1.331,2.206,3.992,7.733,0.114
1679,166,94,79.557,80.566,0,1.420,1.379,2.361,4.438,8.968,0.137
1680,166,95,79.651,80.699,0,1.629,1.406,2.460,4.744,9.879,0.129
1681,167,93,487.206,215.494,0,1.911,1.601,3.126,6.703,15.399,0.060
1682,167,94,485.690,215.898,0,2.165,1.573,3.034,6.444,14.719,0.059
1683,167,95,486.571,215.592,0,3.557,1.459,2.626,5.201,11.088,0.069
1684,167,96,486.467,215.298,0,2.745,1.481,2.707,5.442,11.773,0.096
1685,167,97,486.873,215.325,0,2.830,1.468,2.657,5.283,11.296,0.081
1686,167,98,487.900,215.330,0,2.947,1.479,2.694,5.401,11.644,0.075
1687,167,99,488.436,215.086,0,2.616,1.477,2.705,5.469,11.934,0.056
1688,167,100,488.802,215.243,0,1.915,1.576,3.032,6.404,14.505,0.079
1689,168,94,78.998,291.527,0,1.808,1.532,3.009,6.648,16.003,0.113
1690,168,95,78.006,292.245,0,1.444,1.415,2.592,5.383,12.343,0.083
1691,168,96,77.416,292.153,0,1.506,1.450,2.682,5.583,12.747,0.134
1692,169,95,133.200,109.583,0,1.595,1.421,2.527,4.979,10.637,0.139
1693,169,96,133.040,109.549,0,1.389,1.422,2.528,4.974,10.598,0.089
1694,169,97,130.735,110.086,0,2.363,1.439,2.579,5.103,10.912,0.109
1695,169,98,130.527,109.640,0,2.496,1.429,2.530,4.931,10.359,0.087
1696,169,99,131.653,109.087,0,1.857,1.448,2.610,5.198,11.190,0.114
1697,169,100,130.600,109.642,0,1.873,1.502,2.784,5.686,12.504,0.054
1698,169,101,130.055,109.105,0,1.868,1.480,2.769,5.801,13.254,0.079
1699,170,96,313.824,319.844,0,2.360,1.533,2.892,6.005,13.396,0.070
1700,170,97,313.415,319.265,0,2.061,1.536,2.901,6.023,13.436,0.063
1701,170,98,312.576,319.575,0,2.810,1.397,2.408,4.535,9.138,0.120
1702,170,99,312.243,319.815,0,2.230,1.465,2.665,5.354,11.629,0.070
1703,170,100,311.849,319.408,0,2.493,1.464,2.647,5.272,11.311,0.055
1704,170,101,313.244,319.679,0,1.937,1.571,3.044,6.509,14.985,0.059
1705,171,96,405.614,425.793,0,2.880,1.470,2.671,5.357,11.592,0.092
1706,171,97,405.449,425.742,0,3.588,1.418,2.489,4.797,9.941,0.063
1707,172,97,79.714,80.585,0,1.463,1.403,2.447,4.690,9.681,0.168
1708,172,98,79.452,80.698,0,1.694,1.361,2.309,4.299,8.614,0.120
1709,172,99,79.351,80.783,0,1.902,1.405,2.462,4.758,9.934,0.100
1710,172,100,79.461,80.627,0,1.489,1.431,2.533,4.931,10.329,0.094
1711,172,101,79.675,80.395,0,1.469,1.386,2.391,4.540,9.300,0.076
1712,172,102,79.746,80.399,0,1.433,1.415,2.491,4.835,10.128,0.110
1713,173,97,242.612,259.280,0,1.687,1.376,2.357,4.435,8.985,0.153
1714,173,98,242.138,258.168,0,2.411,1.373,2.353,4.438,9.017,0.082
1715,173,99,241.871,258.893,0,3.194,1.396,2.430,4.664,9.663,0.058
1716,173,100,242.495,259.855,0,3.165,1.403,2.448,4.703,9.736,0.051
1717,173,101,242.780,259.682,0,3.252,1.366,2.320,4.320,8.645,0.108
1718,173,102,243.513,259.108,0,4.131,1.367,2.329,4.358,8.777,0.108
1719,173,103,244.322,259.543,0,3.585,1.364,2.318,4.320,8.661,0.075
1720,173,104,245.412,258.914,0,3.263,1.464,2.655,5.312,11.461,0.056
1721,173,105,246.142,259.892,0,3.201,1.431,2.556,5.048,10.790,0.063
1722,173,106,247.127,259.752,0,3.267,1.435,2.563,5.054,10.762,0.067
1723,173,107,246.258,260.561,0,3.650,1.351,2.276,4.203,8.338,0.050
1724,173,108,247.072,260.872,0,3.182,1.385,2.406,4.623,9.616,0.063
1725,174,99,166.322,189.362,0,1.766,1.451,2.612,5.183,11.094,0.103
1726,174,100,166.194,189.663,0,1.819,1.376,2.355,4.424,8.939,0.067
1727,174,101,166.684,189.406,0,2.076,1.453,2.605,5.129,10.855,0.069
1728,175,99,77.319,291.093,0,2.248,1.621,3.293,7.451,18.223,0.056
1729,175,100,76.349,291.601,0,2.685,1.495,2.791,5.780,12.960,0.053
1730,175,101,75.327,291.442,0,3.208,1.471,2.699,5.491,12.102,0.056
1731,175,102,75.437,291.041,0,3.166,1.515,2.845,5.903,13.207,0.067
1732,175,103,75.612,290.352,0,3.041,1.480,2.734,5.589,12.339,0.083
1733,175,104,75.447,290.388,0,2.794,1.588,3.118,6.749,15.671,0.056
1734,175,105,75.571,290.170,0,2.976,1.534,2.925,6.164,13.985,0.073
1735,176,99,469.616,383.377,0,1.599,1.364,2.339,4.443,9.168,0.065
1736,176,100,469.489,383.069,0,1.621,1.456,2.679,5.510,12.358,0.097
1737,177,99,402.913,426.555,0,2.078,1.485,2.732,5.548,12.157,0.073
1738,177,100,402.517,426.803,0,1.830,1.591,3.102,6.649,15.285,0.078
1739,177,101,403.999,425.881,0,2.303,1.483,2.737,5.591,12.339,0.064
1740,177,102,404.378,426.299,0,2.343,1.566,3.014,6.395,14.591,0.095
1741,177,103,404.423,427.385,0,2.103,1.621,3.208,6.976,16.251,0.067
1742,177,104,405.781,426.498,0,1.792,1.606,3.178,6.941,16.303,0.061
1743,178,100,125.304,110.794,0,1.537,1.535,2.947,6.296,14.569,0.053
1744,178,101,125.779,109.746,0,2.112,1.502,2.816,5.869,13.268,0.071
1745,178,102,125.799,109.288,0,2.038,1.516,2.854,5.948,13.401,0.069
1746,178,103,130.413,108.699,0,1.955,1.448,2.619,5.261,11.477,0.081
1747,178,104,130.659,109.082,0,1.912,1.421,2.519,4.926,10.400,0.071
1748,179,100,391.087,310.073,0,1.604,1.409,2.484,4.847,10.240,0.087
1749,179,101,391.345,309.964,0,1.853,1.378,2.395,4.619,9.680,0.121
1750,179,102,391.301,309.899,0,1.361,1.318,2.198,4.054,8.116,0.068
1751,180,100,354.558,503.032,0,1.520,1.469,2.691,5.453,11.940,0.100
1752,180,101,354.205,503.683,0,1.695,1.470,2.687,5.434,11.879,0.076
1753,181,101,412.894,356.684,0,1.844,1.444,2.583,5.086,10.782,0.093
1754,181,102,412.967,357.297,0,2.087,1.425,2.549,5.060,10.899,0.075
1755,181,103,412.060,356.559,0,2.057,1.390,2.417,4.639,9.624,0.076
1756,181,104,411.256,357.422,0,2.086,1.387,2.396,4.551,9.316,0.071
1757,181,105,411.150,359.092,0,2.728,1.424,2.537,5.000,10.668,0.064
1758,181,106,410.460,359.127,0,2.023,1.431,2.548,5.005,10.620,0.096
1759,181,107,409.784,357.838,0,2.482,1.400,2.439,4.675,9.651,0.050
1760,181,108,409.428,356.915,0,2.497,1.412,2.479,4.801,10.042,0.097
1761,181,109,409.419,356.764,0,2.448,1.400,2.437,4.668,9.636,0.056
1762,181,110,409.226,356.435,0,2.086,1.395,2.426,4.648,9.623,0.068
1763,181,111,409.494,356.613,0,2.097,1.366,2.308,4.252,8.371,0.059
1764,181,112,409.372,356.472,0,2.072,1.398,2.421,4.602,9.399,0.140
1765,181,113,409.110,356.681,0,2.503,1.434,2.563,5.059,10.793,0.073
1766,181,114,407.731,357.407,0,2.577,1.381,2.367,4.446,8.965,0.063
1767,181,115,407.877,357.370,0,2.092,1.414,2.477,4.768,9.867,0.104
1768,181,116,407.369,357.791,0,2.066,1.402,2.444,4.685,9.677,0.102
1769,181,117,407.922,357.582,0,2.372,1.432,2.539,4.947,10.365,0.060
1770,181,118,406.751,357.601,0,2.013,1.432,2.535,4.932,10.321,0.104
1771,181,119,405.161,357.406,0,1.489,1.409,2.474,4.790,10.016,0.162
1772,182,101,324.288,483.499,0,1.615,1.378,2.371,4.481,9.120,0.111
1773,182,102,324.148,483.215,0,2.150,1.368,2.346,4.436,9.069,0.104
1774,183,102,315.313,75.280,0,1.549,1.424,2.516,4.892,10.241,0.140
1775,183,103,315.325,74.260,0,1.839,1.524,2.869,5.970,13.415,0.103
1776,183,104,315.266,74.220,0,1.719,1.527,2.896,6.090,13.850,0.101
1777,184,103,506.964,374.561,0,0.858,1.131,1.746,2.967,5.445,0.067
1778,184,104,506.917,374.034,0,0.819,1.187,1.917,3.428,6.640,0.056
1779,184,105,506.925,373.695,0,0.907,1.111,1.701,2.873,5.256,0.062
1780,184,106,506.761,372.788,0,1.059,1.142,1.616,2.488,4.162,0.059
1781,185,103,30.990,463.045,0,1.417,1.410,2.503,4.927,10.514,0.099
1782,185,104,31.665,463.268,0,1.815,1.324,2.177,3.898,7.450,0.070
1783,185,105,31.838,462.818,0,1.963,1.300,2.134,3.866,7.585,0.071
1784,185,106,31.239,463.321,0,2.312,1.366,2.323,4.339,8.718,0.059
1785,185,107,31.276,464.276,0,1.439,1.406,2.460,4.743,9.865,0.182
1786,185,108,31.496,464.874,0,1.452,1.369,2.338,4.399,8.945,0.153
1787,185,109,31.080,464.064,0,1.888,1.413,2.501,4.902,10.406,0.139
1788,185,110,30.449,463.603,0,2.562,1.304,2.121,3.772,7.195,0.056
1789,185,111,30.541,463.897,0,2.432,1.365,2.328,4.368,8.834,0.064
1790,185,112,29.181,465.442,0,2.596,1.360,2.316,4.346,8.819,0.055
1791,185,113,29.449,465.638,0,2.485,1.372,2.335,4.354,8.708,0.074
1792,185,114,29.506,465.499,0,2.079,1.345,2.247,4.104,8.030,0.068
1793,186,104,67.579,279.294,0,1.192,1.287,2.071,3.641,6.853,0.056
1794,186,105,66.998,279.423,0,1.677,1.361,2.350,4.517,9.472,0.094
1795,186,106,66.185,279.131,0,1.557,1.391,2.443,4.767,10.113,0.209
1796,186,107,66.367,278.915,0,1.551,1.364,2.322,4.346,8.760,0.191
1797,186,108,66.781,279.679,0,1.688,1.323,2.181,3.933,7.607,0.079
1798,186,109,66.679,279.754,0,2.037,1.347,2.254,4.118,8.049,0.058
1799,187,104,391.481,310.295,0,2.279,1.366,2.326,4.356,8.799,0.062
1800,187,105,391.362,310.804,0,3.436,1.364,2.322,4.351,8.803,0.071
1801,187,106,391.185,311.328,0,3.394,1.385,2.398,4.576,9.431,0.107
1802,187,107,392.279,310.443,0,4.109,1.410,2.467,4.744,9.820,0.050
1803,187,108,391.142,310.653,0,4.019,1.500,2.779,5.682,12.521,0.063
1804,187,109,389.681,309.720,0,3.564,1.418,2.502,4.866,10.216,0.056
1805,187,110,389.954,309.735,0,2.336,1.444,2.612,5.242,11.409,0.061
1806,187,111,390.045,309.475,0,2.651,1.361,2.333,4.435,9.167,0.064
