 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1861,165,107,139.657,268.077,0,2.362,1.388,2.394,4.531,9.211,0.067
1862,165,108,140.843,268.141,0,1.444,1.421,2.503,4.845,10.090,0.071
1863,165,109,140.284,268.286,0,2.289,1.470,2.662,5.291,11.278,0.087
1864,165,110,140.237,268.166,0,2.590,1.411,2.485,4.839,10.202,0.130
1865,165,111,141.295,268.896,0,2.266,1.529,2.897,6.071,13.730,0.077
1866,165,112,139.737,268.873,0,1.860,1.543,2.934,6.154,13.894,0.084
1867,165,113,140.562,269.783,0,2.159,1.508,2.811,5.781,12.815,0.173
1868,165,114,140.374,270.237,0,1.803,1.440,2.567,5.040,10.667,0.139
1869,165,115,140.902,272.124,0,2.230,1.500,2.796,5.778,12.923,0.079
1870,165,116,140.636,271.141,0,2.247,1.468,2.662,5.308,11.388,0.080
1871,165,117,141.014,271.290,0,2.175,1.428,2.546,5.026,10.744,0.149
1872,165,118,141.145,271.038,0,2.179,1.484,2.742,5.608,12.395,0.065
1873,165,119,140.773,270.070,0,2.104,1.429,2.543,4.996,10.597,0.103
1874,165,120,141.474,272.123,0,3.038,1.420,2.510,4.896,10.309,0.066
1875,165,121,141.540,271.390,0,2.503,1.458,2.615,5.148,10.886,0.103
1876,165,122,141.425,272.222,0,1.975,1.422,2.523,4.951,10.525,0.083
1877,165,123,140.853,271.181,0,1.703,1.476,2.687,5.384,11.609,0.077
1878,165,124,140.853,271.194,0,2.332,1.439,2.566,5.033,10.627,0.053
1879,165,125,140.720,271.588,0,2.325,1.453,2.608,5.147,10.927,0.106
1880,165,126,139.789,271.455,0,1.884,1.468,2.673,5.362,11.579,0.090
1881,165,127,139.534,271.689,0,1.939,1.484,2.727,5.531,12.116,0.107
1882,165,128,139.695,271.184,0,2.114,1.408,2.466,4.753,9.877,0.057
1883,165,129,139.421,271.018,0,1.950,1.536,2.908,6.074,13.653,0.060
1884,165,130,138.718,271.084,0,2.474,1.506,2.796,5.712,12.549,0.112
1885,165,131,138.377,270.698,0,2.199,1.641,3.271,7.146,16.691,0.051
1886,165,132,137.694,269.992,0,1.933,1.581,3.082,6.651,15.485,0.097
1887,165,133,137.149,272.270,0,1.784,1.575,3.077,6.648,15.473,0.063
1888,165,134,137.656,272.170,0,1.989,1.596,3.131,6.763,15.672,0.070
1889,165,135,137.755,271.977,0,1.845,1.542,2.948,6.233,14.193,0.077
1890,166,107,306.772,234.720,0,1.859,1.472,2.665,5.294,11.293,0.067
1891,166,108,307.053,235.326,0,1.723,1.470,2.696,5.476,12.048,0.072
1892,166,109,306.794,234.746,0,1.895,1.500,2.775,5.663,12.451,0.075
1893,167,108,129.488,156.529,0,2.026,1.393,2.407,4.569,9.329,0.079
1894,167,109,128.349,156.356,0,2.246,1.383,2.386,4.537,9.320,0.098
1895,167,110,128.436,155.951,0,2.280,1.416,2.493,4.836,10.119,0.069
1896,167,111,128.845,155.773,0,2.168,1.422,2.499,4.813,9.939,0.083
1897,167,112,129.064,155.594,0,1.493,1.448,2.629,5.301,11.608,0.079
1898,168,110,133.351,147.880,0,1.629,1.497,2.777,5.681,12.514,0.067
1899,168,111,133.784,147.218,0,1.619,1.506,2.797,5.722,12.592,0.103
1900,169,111,2.508,140.840,0,1.438,1.351,2.319,4.418,9.144,0.077
1901,169,112,1.779,139.525,0,1.166,1.316,2.183,4.020,8.068,0.068
1902,170,112,245.820,339.417,0,1.797,1.583,3.107,6.755,15.855,0.080
1903,170,113,246.127,339.575,0,2.014,1.451,2.656,5.418,12.013,0.158
1904,170,114,246.120,339.607,0,1.804,1.443,2.640,5.405,12.068,0.137
1905,170,115,245.681,341.644,0,2.378,1.623,3.224,7.060,16.619,0.067
1906,170,116,245.623,342.344,0,2.851,1.409,2.463,4.736,9.815,0.067
1907,170,117,245.976,342.441,0,2.588,1.433,2.559,5.049,10.762,0.078
1908,170,118,245.942,343.161,0,2.738,1.422,2.524,4.945,10.469,0.057
1909,170,119,246.668,342.639,0,3.112,1.376,2.347,4.381,8.772,0.063
1910,170,120,246.154,342.492,0,3.144,1.374,2.362,4.483,9.210,0.066
1911,170,121,246.727,342.499,0,3.044,1.360,2.291,4.218,8.313,0.057
1912,170,122,246.093,342.528,0,2.435,1.413,2.489,4.844,10.193,0.092
1913,170,123,245.943,342.535,0,3.367,1.393,2.437,4.719,9.902,0.067
1914,170,124,245.776,342.618,0,3.631,1.464,2.638,5.213,11.057,0.055
1915,170,125,245.763,341.615,0,4.175,1.540,2.907,6.032,13.442,0.063
1916,170,126,246.625,339.947,0,1.798,1.442,2.619,5.289,11.593,0.086
1917,170,127,247.155,339.447,0,1.871,1.329,2.234,4.162,8.440,0.061
1918,170,128,245.874,339.483,0,1.117,1.319,2.187,3.996,7.906,0.170
1919,171,113,133.747,145.928,0,1.573,1.448,2.607,5.184,11.140,0.088
1920,171,114,133.566,146.049,0,1.383,1.399,2.451,4.746,9.943,0.109
1921,171,115,132.617,146.365,0,1.318,1.380,2.362,4.429,8.907,0.127
1922,171,116,133.467,146.137,0,1.739,1.365,2.330,4.390,8.945,0.073
1923,171,117,133.735,146.126,0,1.524,1.396,2.431,4.665,9.663,0.097
1924,171,118,133.447,146.311,0,1.533,1.360,2.311,4.313,8.663,0.155
1925,171,119,133.155,146.290,0,1.611,1.381,2.397,4.612,9.642,0.069
1926,171,120,133.411,145.804,0,1.643,1.385,2.390,4.544,9.324,0.104
1927,171,121,134.288,146.178,0,1.764,1.321,2.186,3.975,7.785,0.056
1928,171,122,134.394,146.275,0,1.631,1.305,2.141,3.867,7.551,0.060
1929,172,114,120.093,207.553,0,1.481,1.425,2.541,5.020,10.748,0.113
1930,172,115,118.910,206.737,0,2.213,1.385,2.394,4.557,9.356,0.087
1931,172,116,118.873,205.941,0,2.537,1.408,2.464,4.750,9.869,0.124
1932,172,117,120.488,206.306,0,1.745,1.385,2.402,4.607,9.578,0.069
1933,172,118,119.650,206.549,0,1.618,1.349,2.264,4.174,8.288,0.138
1934,172,119,118.711,206.242,0,2.420,1.353,2.274,4.180,8.234,0.106
1935,172,120,118.604,206.306,0,2.530,1.330,2.208,4.012,7.817,0.056
1936,172,121,119.097,205.854,0,2.532,1.410,2.488,4.848,10.212,0.131
1937,172,122,119.456,205.077,0,2.358,1.386,2.400,4.590,9.490,0.106
1938,172,123,119.330,204.278,0,1.959,1.335,2.231,4.099,8.126,0.088
1939,173,116,2.020,140.395,0,1.511,1.326,2.190,3.944,7.579,0.083
1940,173,117,1.739,140.121,0,1.261,1.205,1.839,3.091,5.655,0.059
1941,173,118,2.533,140.868,0,1.765,1.392,2.426,4.675,9.743,0.123
1942,174,116,191.803,388.658,0,2.390,1.497,2.775,5.678,12.534,0.080
1943,174,117,191.829,389.809,0,2.050,1.506,2.804,5.763,12.773,0.062
1944,174,118,193.203,390.666,0,2.440,1.470,2.675,5.367,11.610,0.059
1945,174,119,191.943,390.880,0,2.169,1.471,2.695,5.466,11.983,0.141
1946,174,120,191.703,390.091,0,2.331,1.433,2.543,4.965,10.445,0.114
1947,174,121,191.039,391.542,0,1.470,1.400,2.444,4.705,9.784,0.090
1948,174,122,191.181,391.361,0,1.412,1.428,2.558,5.082,10.952,0.067
1949,174,123,191.391,391.436,0,1.617,1.413,2.480,4.792,9.985,0.075
1950,174,124,191.375,391.901,0,1.833,1.471,2.685,5.407,11.745,0.087
1951,174,125,192.141,391.317,0,1.746,1.452,2.623,5.236,11.286,0.070
1952,174,126,193.078,391.233,0,2.092,1.449,2.615,5.212,11.220,0.103
1953,174,127,192.505,390.794,0,1.922,1.466,2.659,5.308,11.418,0.108
1954,174,128,191.915,389.440,0,2.403,1.479,2.702,5.435,11.768,0.071
1955,174,129,191.997,389.387,0,2.252,1.463,2.669,5.390,11.767,0.148
1956,174,130,192.482,388.851,0,2.662,1.460,2.644,5.279,11.378,0.074
1957,174,131,192.831,389.924,0,2.119,1.530,2.884,5.992,13.403,0.080
1958,174,132,192.315,390.861,0,1.854,1.499,2.779,5.687,12.545,0.106
1959,174,133,191.704,391.250,0,1.718,1.424,2.505,4.840,10.055,0.175
1960,174,134,191.578,391.431,0,1.820,1.423,2.501,4.826,10.012,0.063
1961,174,135,191.594,392.223,0,1.771,1.411,2.475,4.784,9.971,0.069
1962,174,136,190.918,392.606,0,1.566,1.467,2.668,5.356,11.605,0.115
1963,174,137,190.814,392.575,0,1.540,1.453,2.626,5.243,11.313,0.109
1964,174,138,191.032,392.735,0,1.949,1.478,2.719,5.531,12.162,0.071
1965,174,139,190.844,393.133,0,1.685,1.499,2.778,5.681,12.523,0.078
1966,174,140,190.699,392.523,0,1.624,1.422,2.502,4.839,10.072,0.212
1967,174,141,191.198,392.669,0,1.642,1.504,2.796,5.735,12.686,0.142
1968,174,142,192.589,394.390,0,2.065,1.560,2.986,6.287,14.217,0.082
1969,174,143,193.513,396.146,0,1.772,1.488,2.752,5.629,12.435,0.123
1970,174,144,193.740,396.172,0,1.573,1.482,2.723,5.516,12.036,0.078
1971,174,145,193.707,396.142,0,1.501,1.488,2.744,5.586,12.266,0.084
1972,175,117,127.780,157.067,0,1.760,1.545,2.967,6.312,14.502,0.114
1973,175,118,127.859,157.068,0,1.738,1.560,3.003,6.380,14.595,0.079
1974,176,117,132.218,206.943,0,2.144,1.426,2.551,5.064,10.906,0.151
1975,176,118,133.409,208.099,0,1.803,1.531,2.887,5.994,13.379,0.079
1976,177,117,170.436,283.565,0,1.798,1.557,2.967,6.221,14.022,0.114
1977,177,118,169.230,283.520,0,2.874,1.511,2.819,5.803,12.876,0.056
1978,177,119,169.336,283.676,0,2.348,1.529,2.870,5.929,13.171,0.067
1979,177,120,168.659,284.051,0,2.108,1.459,2.646,5.302,11.474,0.113
1980,177,121,168.731,284.101,0,2.112,1.438,2.579,5.124,11.031,0.064
1981,177,122,167.783,285.283,0,1.545,1.388,2.411,4.635,9.663,0.068
1982,178,118,265.497,254.934,0,1.342,1.341,2.244,4.121,8.144,0.067
1983,178,119,265.562,255.234,0,1.358,1.359,2.297,4.254,8.450,0.064
1984,179,118,258.551,263.246,0,1.466,1.419,2.502,4.859,10.174,0.078
1985,179,119,258.403,262.956,0,1.698,1.452,2.618,5.212,11.202,0.124
1986,179,120,259.420,263.028,0,2.256,1.514,2.835,5.860,13.066,0.114
1987,179,121,259.446,262.981,0,2.349,1.478,2.718,5.539,12.214,0.077
1988,179,122,259.419,262.805,0,2.574,1.535,2.899,6.026,13.463,0.078
1989,179,123,258.723,262.714,0,2.212,1.505,2.793,5.713,12.586,0.092
1990,179,124,259.031,263.843,0,3.328,1.433,2.570,5.105,10.987,0.057
1991,179,125,259.064,264.376,0,3.951,1.408,2.492,4.902,10.489,0.063
1992,179,126,259.546,264.285,0,4.370,1.376,2.352,4.409,8.885,0.053
1993,179,127,260.051,264.166,0,3.913,1.431,2.562,5.083,10.932,0.059
1994,179,128,260.104,263.790,0,3.268,1.424,2.528,4.960,10.518,0.056
1995,179,129,259.504,264.350,0,3.444,1.356,2.283,4.206,8.307,0.059
1996,179,130,259.802,263.490,0,3.029,1.372,2.332,4.335,8.624,0.060
1997,179,131,259.857,262.985,0,3.070,1.416,2.500,4.862,10.198,0.050
1998,179,132,259.756,263.544,0,3.447,1.375,2.347,4.386,8.799,0.053
1999,179,133,260.626,263.568,0,3.313,1.369,2.321,4.292,8.488,0.082
2000,179,134,261.567,263.799,0,3.057,1.408,2.462,4.732,9.792,0.080
2001,179,135,261.185,263.600,0,3.661,1.383,2.394,4.576,9.462,0.062
2002,179,136,260.458,263.786,0,3.133,1.416,2.493,4.835,10.119,0.093
2003,179,137,259.765,263.483,0,2.369,1.379,2.355,4.406,8.842,0.068
2004,179,138,259.735,263.887,0,2.430,1.414,2.479,4.774,9.884,0.071
2005,179,139,260.176,264.343,0,3.669,1.370,2.349,4.442,9.077,0.077
2006,179,140,260.017,263.764,0,2.576,1.401,2.459,4.774,10.035,0.077
2007,179,141,260.599,263.235,0,3.051,1.397,2.433,4.674,9.694,0.063
2008,179,142,261.185,263.904,0,3.644,1.420,2.511,4.900,10.329,0.071
2009,179,143,260.370,264.570,0,3.001,1.360,2.297,4.246,8.420,0.071
2010,179,144,259.891,264.773,0,4.025,1.409,2.464,4.742,9.826,0.059
2011,179,145,260.042,265.430,0,2.864,1.435,2.563,5.054,10.762,0.061
2012,179,146,260.158,265.428,0,2.894,1.404,2.457,4.736,9.848,0.087
2013,179,147,261.185,266.197,0,2.160,1.455,2.638,5.290,11.470,0.100
2014,180,121,306.755,234.481,0,2.315,1.545,2.912,6.022,13.362,0.072
2015,180,122,306.349,234.641,0,2.131,1.501,2.772,5.631,12.299,0.097
2016,181,121,359.231,313.435,0,2.108,1.549,2.979,6.346,14.607,0.093
2017,181,122,359.677,313.397,0,2.110,1.558,2.990,6.337,14.466,0.074
2018,181,123,359.223,313.378,0,2.030,1.496,2.777,5.695,12.612,0.132
2019,181,124,358.642,312.476,0,2.159,1.534,2.888,5.984,13.331,0.055
2020,181,125,358.342,311.612,0,2.491,1.465,2.645,5.252,11.226,0.115
2021,181,126,358.562,311.682,0,2.640,1.494,2.756,5.602,12.256,0.055
2022,181,127,359.558,312.389,0,2.706,1.464,2.654,5.299,11.402,0.069
2023,181,128,360.299,313.276,0,1.794,1.616,3.197,6.970,16.320,0.080
2024,181,129,359.825,313.351,0,1.766,1.654,3.335,7.400,17.604,0.081
2025,181,130,360.205,313.520,0,2.081,1.481,2.737,5.619,12.516,0.060
2026,181,131,359.457,313.445,0,1.734,1.515,2.852,5.946,13.404,0.061
2027,181,132,359.059,313.268,0,1.683,1.562,3.020,6.471,14.982,0.062
2028,181,133,358.407,315.157,0,2.629,1.591,3.108,6.695,15.512,0.063
2029,181,134,357.057,315.554,0,2.657,1.567,3.024,6.446,14.799,0.089
2030,181,135,356.788,314.788,0,2.722,1.463,2.651,5.295,11.407,0.122
2031,181,136,356.453,314.523,0,2.998,1.444,2.577,5.057,10.686,0.121
2032,181,137,356.638,314.090,0,2.541,1.514,2.834,5.857,13.047,0.070
2033,181,138,357.680,314.279,0,2.365,1.553,2.973,6.281,14.289,0.072
2034,181,139,359.391,313.487,0,1.879,1.580,3.064,6.546,15.029,0.077
2035,181,140,359.335,314.102,0,2.008,1.479,2.726,5.565,12.290,0.101
2036,181,141,358.114,315.281,0,2.393,1.459,2.657,5.361,11.712,0.063
2037,181,142,359.143,314.208,0,2.093,1.503,2.795,5.737,12.699,0.089
2038,181,143,359.519,313.734,0,2.145,1.493,2.761,5.644,12.459,0.072
2039,181,144,359.083,313.287,0,2.083,1.637,3.274,7.213,17.051,0.116
2040,181,145,358.557,312.784,0,2.056,1.603,3.155,6.850,15.986,0.056
2041,181,146,358.216,313.161,0,1.918,1.611,3.186,6.941,16.243,0.062
2042,181,147,358.506,311.637,0,1.873,1.538,2.918,6.108,13.768,0.065
2043,181,148,359.566,312.289,0,1.619,1.547,2.959,6.261,14.298,0.072
2044,181,149,359.601,312.907,0,1.949,1.550,2.948,6.173,13.891,0.071
2045,182,121,244.570,332.493,0,1.761,1.451,2.603,5.147,10.986,0.056
2046,182,122,244.983,332.406,0,1.928,1.473,2.706,5.509,12.142,0.075
2047,182,123,245.491,333.098,0,1.948,1.444,2.590,5.124,10.938,0.102
2048,182,124,245.629,333.156,0,2.267,1.338,2.247,4.159,8.324,0.067
2049,183,123,437.758,111.293,0,1.787,1.541,2.926,6.124,13.796,0.071
2050,183,124,437.812,111.573,0,1.935,1.586,3.097,6.680,15.508,0.056
2051,183,125,438.250,111.532,0,2.242,1.552,2.968,6.265,14.253,0.068
2052,183,126,437.610,110.752,0,1.853,1.612,3.173,6.871,15.964,0.053
2053,183,127,436.674,111.151,0,3.017,1.495,2.761,5.620,12.318,0.069
2054,183,128,435.836,109.835,0,2.459,1.589,3.104,6.677,15.424,0.056
2055,183,129,435.214,109.814,0,2.239,1.452,2.625,5.232,11.240,0.165
2056,183,130,435.739,109.742,0,2.420,1.497,2.775,5.671,12.482,0.110
2057,183,131,436.334,109.269,0,1.979,1.575,3.064,6.588,15.248,0.076
2058,183,132,437.805,109.225,0,2.299,1.588,3.102,6.700,15.597,0.053
2059,183,133,437.864,109.367,0,2.272,1.582,3.066,6.540,14.994,0.063
2060,183,134,439.487,109.294,0,2.593,1.537,2.910,6.067,13.590,0.089
2061,183,135,439.109,109.320,0,2.570,1.492,2.763,5.648,12.443,0.076
2062,183,136,438.654,107.723,0,2.790,1.633,3.237,7.047,16.433,0.071
2063,183,137,439.278,107.093,0,3.498,1.584,3.083,6.611,15.238,0.067
2064,183,138,438.310,107.456,0,4.031,1.553,2.962,6.210,13.978,0.071
2065,183,139,438.260,106.900,0,4.577,1.537,2.922,6.138,13.907,0.077
2066,183,140,438.209,106.705,0,4.408,1.497,2.774,5.678,12.538,0.077
2067,183,141,437.341,107.352,0,3.744,1.518,2.850,5.906,13.178,0.063
2068,183,142,436.821,107.575,0,4.237,1.613,3.192,6.966,16.318,0.071
2069,183,143,436.748,107.620,0,4.428,1.575,3.054,6.529,15.007,0.086
2070,183,144,436.722,107.546,0,4.049,1.531,2.892,6.032,13.570,0.059
2071,183,145,436.883,107.510,0,4.527,1.493,2.755,5.602,12.270,0.056
2072,183,146,437.111,107.442,0,4.664,1.444,2.591,5.127,10.941,0.062
2073,183,147,437.380,107.504,0,5.188,1.535,2.914,6.112,13.823,0.062
2074,183,148,437.232,107.739,0,4.235,1.507,2.811,5.790,12.868,0.067
2075,183,149,437.094,107.758,0,4.944,1.413,2.489,4.844,10.189,0.071
2076,183,150,437.111,107.897,0,4.627,1.452,2.632,5.283,11.472,0.059
2077,183,151,437.184,108.108,0,4.847,1.439,2.578,5.098,10.885,0.076
2078,183,152,436.915,107.777,0,4.074,1.428,2.541,4.991,10.592,0.077
2079,183,153,437.480,107.722,0,3.457,1.536,2.925,6.173,14.090,0.062
2080,183,154,437.805,107.543,0,2.986,1.647,3.320,7.375,17.580,0.073
2081,183,155,436.943,107.791,0,2.043,1.534,2.969,6.426,15.118,0.065
2082,183,156,438.407,108.314,0,3.375,1.692,3.455,7.719,18.399,0.067
2083,183,157,437.615,108.567,0,3.058,1.502,2.796,5.752,12.777,0.109
2084,183,158,437.466,107.486,0,3.650,1.345,2.247,4.098,7.997,0.067
2085,183,159,437.386,107.114,0,4.041,1.369,2.341,4.404,8.939,0.077
2086,183,160,437.401,107.222,0,3.921,1.359,2.296,4.250,8.443,0.067
2087,183,161,437.848,107.172,0,3.875,1.408,2.466,4.754,9.879,0.067
2088,183,162,437.806,107.125,0,3.900,1.405,2.453,4.716,9.771,0.056
2089,183,163,437.661,107.022,0,3.780,1.393,2.418,4.623,9.529,0.067
2090,183,164,437.712,106.934,0,3.740,1.370,2.345,4.415,8.959,0.071
2091,183,165,437.711,107.137,0,4.124,1.373,2.346,4.399,8.869,0.053
2092,183,166,437.314,107.330,0,4.291,1.344,2.253,4.141,8.185,0.090
2093,183,167,437.227,107.482,0,4.331,1.355,2.293,4.267,8.563,0.067
2094,183,168,437.262,107.571,0,4.245,1.336,2.233,4.099,8.105,0.077
2095,183,169,437.334,107.515,0,3.814,1.345,2.254,4.138,8.161,0.056
2096,183,170,437.274,107.519,0,3.752,1.346,2.261,4.169,8.274,0.092
2097,183,171,436.824,107.546,0,4.276,1.348,2.261,4.154,8.191,0.073
2098,183,172,436.608,107.717,0,4.541,1.343,2.236,4.060,7.875,0.069
2099,183,173,436.519,107.658,0,4.025,1.326,2.187,3.932,7.553,0.071
2100,183,174,436.868,107.600,0,4.297,1.359,2.296,4.246,8.422,0.071
2101,183,175,437.236,107.391,0,4.209,1.321,2.182,3.958,7.734,0.078
2102,183,176,437.321,107.366,0,3.748,1.303,2.134,3.838,7.448,0.068
2103,183,177,437.281,107.547,0,3.495,1.344,2.286,4.326,8.935,0.069
2104,183,178,437.399,107.531,0,3.957,1.304,2.135,3.844,7.472,0.059
2105,183,179,436.923,107.437,0,4.303,1.349,2.277,4.225,8.458,0.059
2106,183,180,436.697,107.403,0,3.814,1.323,2.186,3.955,7.686,0.102
2107,183,181,436.721,107.427,0,3.477,1.321,2.178,3.927,7.593,0.098
2108,183,182,436.811,107.533,0,3.660,1.345,2.250,4.120,8.103,0.056
2109,183,183,437.236,107.240,0,3.433,1.363,2.322,4.356,8.816,0.066
2110,183,184,437.170,107.210,0,3.457,1.362,2.326,4.386,8.949,0.072
2111,183,185,437.588,106.987,0,3.478,1.382,2.384,4.531,9.294,0.061
2112,183,186,437.706,106.881,0,3.577,1.350,2.270,4.180,8.265,0.052
2113,183,187,437.645,107.150,0,3.077,1.337,2.233,4.090,8.056,0.048
2114,183,188,437.765,106.976,0,3.394,1.390,2.419,4.649,9.659,0.080
2115,183,189,437.521,107.138,0,3.951,1.377,2.364,4.468,9.105,0.059
2116,183,190,437.686,107.235,0,4.045,1.409,2.469,4.765,9.922,0.056
2117,183,191,437.278,107.365,0,3.696,1.357,2.305,4.310,8.709,0.147
2118,183,192,437.409,107.087,0,3.360,1.362,2.315,4.329,8.729,0.053
2119,183,193,437.247,107.196,0,3.530,1.378,2.380,4.543,9.392,0.087
2120,183,194,437.119,107.135,0,3.410,1.381,2.393,4.586,9.518,0.062
2121,183,195,437.303,107.122,0,3.620,1.384,2.391,4.552,9.354,0.056
2122,183,196,437.562,107.005,0,3.432,1.384,2.393,4.562,9.385,0.064
2123,183,197,437.608,107.142,0,3.284,1.383,2.384,4.520,9.229,0.069
2124,183,198,437.384,107.704,0,3.617,1.436,2.559,5.024,10.636,0.067
2125,183,199,436.679,108.292,0,2.597,1.527,2.889,6.045,13.645,0.067
2126,183,200,436.743,108.235,0,2.882,1.483,2.717,5.478,11.888,0.097
2127,183,201,434.737,109.375,0,3.005,1.380,2.381,4.525,9.273,0.053
2128,183,202,434.520,109.897,0,3.392,1.405,2.451,4.706,9.733,0.048
2129,183,203,434.184,109.861,0,3.492,1.463,2.667,5.381,11.735,0.053
2130,183,204,434.428,109.371,0,3.382,1.406,2.471,4.795,10.050,0.063
2131,183,205,433.808,109.866,0,3.183,1.382,2.379,4.500,9.158,0.059
2132,183,206,433.689,110.174,0,3.164,1.326,2.195,3.976,7.735,0.059
2133,183,207,433.781,110.464,0,3.705,1.342,2.239,4.079,7.961,0.054
2134,183,208,434.232,109.872,0,2.826,1.368,2.342,4.423,9.025,0.056
2135,183,209,434.811,108.538,0,2.944,1.371,2.354,4.454,9.105,0.059
2136,183,210,435.014,108.345,0,2.494,1.388,2.426,4.708,9.928,0.060
2137,183,211,434.957,108.446,0,2.339,1.371,2.353,4.453,9.098,0.054
2138,183,212,435.312,108.149,0,3.326,1.408,2.484,4.847,10.232,0.063
2139,183,213,435.450,108.068,0,3.566,1.406,2.475,4.812,10.110,0.063
2140,183,214,435.765,107.850,0,3.102,1.430,2.547,5.003,10.611,0.055
2141,183,215,435.443,108.421,0,2.602,1.440,2.575,5.068,10.743,0.063
2142,183,216,436.466,107.774,0,3.114,1.444,2.597,5.152,11.030,0.063
2143,183,217,436.651,107.899,0,3.652,1.458,2.634,5.240,11.225,0.059
2144,183,218,435.802,108.102,0,3.295,1.463,2.656,5.310,11.428,0.059
2145,183,219,435.588,108.073,0,3.576,1.446,2.598,5.150,11.010,0.074
2146,183,220,435.508,108.606,0,2.533,1.495,2.755,5.590,12.195,0.064
2147,183,221,435.596,109.131,0,2.305,1.485,2.724,5.506,11.977,0.077
2148,183,222,435.879,110.289,0,2.285,1.440,2.601,5.209,11.308,0.098
2149,183,223,436.406,109.903,0,1.889,1.544,2.994,6.483,15.246,0.065
2150,183,224,436.788,109.913,0,1.356,1.551,3.020,6.566,15.470,0.063
2151,183,225,436.766,110.396,0,1.406,1.498,2.796,5.783,12.926,0.115
2152,183,226,437.950,110.926,0,2.009,1.477,2.752,5.715,12.891,0.107
2153,183,227,438.853,110.522,0,2.631,1.535,2.922,6.156,14.012,0.080
2154,183,228,439.299,112.028,0,1.485,1.368,2.364,4.538,9.470,0.118
2155,183,229,438.389,112.258,0,2.305,1.323,2.201,4.042,8.048,0.115
2156,183,230,437.713,112.225,0,2.582,1.372,2.356,4.466,9.166,0.089
2157,183,231,438.368,112.523,0,2.175,1.288,2.075,3.646,6.859,0.063
2158,183,232,438.098,111.685,0,2.385,1.446,2.618,5.262,11.475,0.108
2159,183,233,436.871,111.392,0,2.141,1.433,2.574,5.142,11.163,0.192
2160,183,234,437.233,108.630,0,2.291,1.476,2.692,5.408,11.711,0.074
2161,183,235,437.143,108.678,0,2.567,1.480,2.720,5.526,12.135,0.100
2162,183,236,437.130,108.319,0,2.609,1.498,2.781,5.704,12.623,0.069
2163,183,237,437.153,108.244,0,2.735,1.553,2.979,6.307,14.371,0.053
2164,183,238,436.713,107.699,0,2.965,1.523,2.863,5.934,13.252,0.056
2165,183,239,436.559,107.557,0,3.394,1.410,2.473,4.779,9.958,0.062
2166,183,240,435.776,108.242,0,2.242,1.508,2.815,5.795,12.849,0.059
2167,183,241,435.397,109.171,0,2.389,1.459,2.654,5.340,11.607,0.081
2168,183,242,435.253,109.442,0,1.621,1.456,2.643,5.306,11.509,0.073
2169,183,243,437.918,106.750,0,1.084,1.394,2.485,4.952,10.753,0.129
2170,183,244,438.111,106.533,0,1.088,1.280,2.088,3.781,7.471,0.109
2171,183,245,438.192,106.342,0,1.021,1.200,1.831,3.061,5.527,0.083
2172,183,246,438.147,106.448,0,0.886,1.182,1.788,2.968,5.328,0.050
2173,183,247,438.431,106.571,0,1.079,1.232,1.925,3.304,6.141,0.053
2174,183,248,438.038,106.665,0,0.963,1.309,2.178,4.025,8.120,0.071
2175,183,249,437.775,106.837,0,0.887,1.315,2.177,3.975,7.849,0.063
2176,183,250,437.703,106.820,0,1.073,1.298,2.122,3.814,7.401,0.079
2177,183,251,437.428,106.838,0,0.938,1.388,2.460,4.875,10.536,0.125
2178,183,252,437.238,107.024,0,1.050,1.440,2.651,5.493,12.454,0.140
2179,183,253,437.062,107.480,0,1.507,1.531,2.908,6.102,13.795,0.069
2180,183,254,437.625,106.816,0,1.026,1.365,2.366,4.578,9.698,0.130
2181,183,255,437.650,106.866,0,1.019,1.361,2.334,4.454,9.284,0.097
2182,183,256,437.548,106.879,0,1.304,1.363,2.322,4.352,8.795,0.102
2183,183,257,437.809,106.800,0,1.151,1.314,2.162,3.905,7.588,0.149
2184,183,258,437.427,107.023,0,1.408,1.362,2.339,4.442,9.143,0.117
2185,183,259,437.312,106.935,0,1.372,1.378,2.371,4.493,9.173,0.088
2186,183,260,437.580,106.930,0,1.255,1.332,2.221,4.071,8.043,0.058
2187,183,261,437.796,106.814,0,1.416,1.382,2.382,4.519,9.248,0.094
2188,183,262,437.601,107.016,0,1.232,1.347,2.275,4.230,8.488,0.076
2189,183,263,437.314,107.216,0,1.153,1.352,2.282,4.230,8.439,0.120
2190,183,264,437.077,107.036,0,1.136,1.375,2.380,4.555,9.431,0.159
2191,183,265,437.372,107.121,0,1.258,1.302,2.128,3.816,7.374,0.101
2192,183,266,437.124,106.986,0,1.175,1.377,2.400,4.658,9.856,0.128
2193,183,267,437.136,107.092,0,1.008,1.351,2.306,4.375,9.039,0.144
2194,183,268,437.072,107.144,0,1.209,1.420,2.530,4.998,10.711,0.079
2195,183,269,437.125,106.975,0,1.366,1.433,2.569,5.103,10.974,0.158
2196,183,270,437.128,107.034,0,1.245,1.388,2.443,4.790,10.230,0.101
2197,183,271,436.549,107.275,0,1.500,1.349,2.282,4.273,8.686,0.158
2198,183,272,436.366,107.784,0,1.363,1.481,2.746,5.674,12.757,0.093
2199,184,124,307.170,233.752,0,1.678,1.454,2.624,5.226,11.243,0.135
2200,184,125,306.448,234.504,0,2.052,1.421,2.496,4.809,9.961,0.064
