Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
11,29,73.51534,31.37541,0,3.63945,1.49505,2.76384,5.63375,12.37640,1.00000
11,30,73.59942,31.36971,0,4.03835,1.42637,2.53352,4.96366,10.50382,1.00000
11,31,73.56654,31.61288,0,3.51484,1.41121,2.47009,4.75069,9.83710,0.50038
11,32,73.84375,30.80812,0,3.03855,1.45773,2.63733,5.26562,11.34557,0.50000
11,33,74.17257,29.81529,0,3.11450,1.42467,2.51968,4.90848,10.31366,0.50221
12,31,132.41823,25.43108,0,3.86107,1.36730,2.31626,4.28224,8.45917,0.50038
12,32,132.59163,26.33258,0,2.54212,1.37250,2.35362,4.44500,9.06120,0.50000
13,33,70.16743,84.39593,0,2.78851,1.40725,2.47358,4.80743,10.11587,0.50221
13,34,70.40827,84.99974,0,2.48025,1.41601,2.51696,4.97516,10.70213,0.50202
13,35,70.71397,85.40496,0,3.69998,1.49209,2.76734,5.67497,12.57392,0.33356
13,36,70.46674,85.14530,0,2.91265,1.49778,2.78981,5.75537,12.84148,0.33380
13,37,72.41108,83.68188,0,3.23401,1.46963,2.66875,5.33703,11.50104,0.50000
14,35,130.81105,27.22591,0,3.20663,1.42868,2.53292,4.94251,10.38758,0.33340
14,36,130.52231,26.82099,0,2.95362,1.39287,2.39657,4.51174,9.10793,0.41104
15,39,162.08244,78.52001,0,2.07598,1.43773,2.59290,5.18232,11.22186,0.54360
15,40,161.56712,78.65701,0,2.41582,1.36266,2.31200,4.30845,8.64713,0.50014
16,40,137.25131,22.00103,0,2.75716,1.42321,2.52932,4.97143,10.57508,0.50014
16,41,136.60857,22.28581,0,3.05939,1.34016,2.24104,4.11073,8.11204,1.00000
17,42,71.85288,84.32645,0,2.98155,1.43972,2.58028,5.12184,11.02001,1.00000
17,43,72.45119,83.70384,0,5.42032,1.42172,2.49487,4.79299,9.87152,1.00000
17,44,73.89091,84.21462,0,5.02109,1.47877,2.70766,5.46691,11.89816,1.00000
17,45,73.33960,84.69366,0,5.42900,1.45571,2.61316,5.14679,10.87969,1.00000
17,46,74.17162,84.32259,0,5.29012,1.47717,2.69971,5.43931,11.81239,1.00000
17,47,76.23001,83.84640,0,3.81287,1.50694,2.79056,5.68113,12.42637,1.00000
17,48,77.87277,84.12026,0,4.53299,1.45261,2.62107,5.22502,11.25382,1.00000
17,49,77.83576,84.64675,0,6.71981,1.47946,2.70742,5.46349,11.88826,1.00000
17,50,78.02394,84.47409,0,5.86315,1.43565,2.56014,5.03551,10.68899,0.50044
17,51,78.99562,82.55412,0,4.94637,1.45457,2.63142,5.25953,11.35732,0.50000
17,52,78.69431,81.04385,0,5.59674,1.39337,2.43317,4.69869,9.82487,1.00000
17,53,78.19241,80.77248,0,6.11855,1.40844,2.45701,4.70436,9.68152,1.00000
18,50,73.64710,31.81823,0,5.51399,1.39739,2.42267,4.61103,9.44088,0.50044
18,51,74.21169,31.22349,0,5.43103,1.42524,2.51941,4.90118,10.27163,0.50000
19,55,150.48131,84.22550,0,3.58104,1.34126,2.24993,4.14627,8.23258,1.00000
19,56,149.77390,84.75920,0,2.62446,1.44724,2.60517,5.17959,11.12700,0.50005
19,57,150.59145,84.73742,0,3.08857,1.38155,2.36776,4.44628,8.96343,1.00000
19,58,151.27878,84.56170,0,3.55414,1.46240,2.62919,5.17977,10.94173,0.51746
20,58,87.36896,29.27636,0,3.80751,1.47380,2.68300,5.37128,11.56580,0.51746
20,59,86.41368,28.86603,0,5.87058,1.42674,2.51867,4.88737,10.20800,1.00000
20,60,86.86163,30.99121,0,5.33768,1.43377,2.57616,5.13474,11.09782,1.00000
20,61,87.47270,31.13564,0,4.27153,1.45088,2.60354,5.14172,10.93446,1.00000
20,62,85.66874,30.58118,0,5.25608,1.40614,2.45232,4.70022,9.69745,1.00000
20,63,85.97018,31.29029,0,4.94846,1.44869,2.60951,5.18913,11.14066,1.00000
20,64,86.15305,33.77024,0,4.22447,1.44253,2.59407,5.14835,11.02924,1.00000
20,65,85.48021,33.35956,0,4.11840,1.44379,2.58441,5.10127,10.87111,1.00000
20,66,85.56318,33.34230,0,4.23930,1.43444,2.55776,5.03131,10.68902,1.00000
20,67,86.86823,32.65423,0,4.12779,1.45148,2.60624,5.15479,10.98557,1.00000
20,68,87.42207,31.47065,0,4.01686,1.45302,2.60091,5.11156,10.80025,1.00000
20,69,87.16705,32.98847,0,4.63323,1.44736,2.61795,5.25280,11.43028,1.00000
20,70,86.92651,33.40118,0,4.30294,1.42899,2.55017,5.04278,10.81070,0.50064
20,71,87.12559,32.31850,0,4.11102,1.43790,2.57153,5.07787,10.83457,0.98905
20,72,86.06866,32.02518,0,3.87991,1.47356,2.71428,5.54716,12.28074,0.50060
20,73,84.66798,32.18344,0,3.75241,1.45016,2.60816,5.17199,11.06641,0.50000
20,74,84.13792,33.05411,0,3.71942,1.47365,2.69572,5.44448,11.86483,1.00000
20,75,83.87091,32.09087,0,2.57428,1.46454,2.67430,5.40268,11.80074,1.00000
20,76,84.12637,29.32656,0,2.90089,1.37014,2.33748,4.38177,8.84608,1.00000
20,77,83.99893,28.75700,0,2.80628,1.40826,2.47341,4.79557,10.04865,0.50242
20,78,84.60063,28.27175,0,3.21210,1.33299,2.22647,4.08850,8.09783,0.53865
20,79,84.30599,29.61106,0,2.88192,1.37949,2.37606,4.51072,9.25242,1.00000
21,70,152.45714,85.61653,0,3.97006,1.38854,2.40014,4.56914,9.39357,0.50064
21,71,153.07434,84.72957,0,4.09446,1.44138,2.58452,5.12139,10.97350,0.98905
22,72,137.26405,20.47832,0,3.79039,1.38082,2.35882,4.40728,8.82363,0.50060
22,73,137.14610,19.67154,0,2.90954,1.41468,2.48838,4.82166,10.07859,0.50000
23,77,72.74329,32.75163,0,3.09426,1.45860,2.62741,5.20578,11.10039,0.50242
23,78,72.60664,32.69194,0,3.32285,1.39913,2.42380,4.60713,9.41734,0.53865
24,80,62.55819,40.93034,0,1.68682,1.38624,2.40298,4.60127,9.53745,0.50027
24,81,62.86631,41.07245,0,1.87727,1.42063,2.51327,4.91530,10.40164,0.50036
25,81,117.24787,28.23066,0,2.12715,1.50755,2.79994,5.72148,12.57233,0.50036
25,82,118.44733,30.18705,0,2.36920,1.41796,2.51285,4.92819,10.46746,1.00000
25,83,119.78712,30.32140,0,2.31591,1.37993,2.38253,4.54735,9.40636,1.00000
25,84,119.14179,31.39543,0,3.44926,1.42999,2.52790,4.91241,10.27268,1.00000
25,85,118.87510,31.80114,0,3.41125,1.45755,2.62905,5.22555,11.19618,1.00000
25,86,119.14178,32.84214,0,2.03232,1.43436,2.56657,5.07982,10.87808,0.88955
25,87,119.34979,32.06289,0,2.59321,1.42077,2.51111,4.89749,10.31634,1.00000
25,88,117.61948,32.05330,0,2.44762,1.38520,2.40082,4.58549,9.45353,1.00000
25,89,118.08322,31.47023,0,2.75473,1.39272,2.41840,4.62883,9.56828,0.94865
25,90,118.13042,31.51634,0,3.07453,1.45623,2.62765,5.22363,11.19295,1.00000
25,91,119.07630,30.30181,0,2.29847,1.48381,2.73336,5.57001,12.26891,0.33333
26,93,79.78855,78.33810,0,2.79609,1.41313,2.48558,4.82385,10.11880,1.00000
26,94,78.49538,78.45008,0,3.35821,1.54610,2.93749,6.15430,13.88344,0.50000
26,95,77.64347,77.92893,0,4.18034,1.51037,2.83088,5.86563,13.11302,1.00000
27,96,143.40356,85.29720,0,2.46148,1.46161,2.65715,5.33985,11.60082,0.50000
27,97,143.26654,85.28931,0,2.99877,1.40011,2.43683,4.65975,9.58779,1.00000
27,98,141.80518,86.41344,0,2.65450,1.37767,2.38877,4.60208,9.65192,0.50396
27,99,141.73380,86.53046,0,3.19173,1.40070,2.43156,4.63439,9.50237,1.00000
27,100,143.43721,86.07261,0,3.44309,1.47152,2.67794,5.36493,11.56852,1.00000
27,101,143.18846,85.24889,0,4.07242,1.42203,2.52354,4.95426,10.53293,1.00000
27,102,142.99821,84.42846,0,4.17134,1.44005,2.58302,5.11713,10.95160,1.00000
27,103,142.83986,84.29546,0,3.11555,1.41889,2.49860,4.84156,10.10763,1.00000
27,104,142.72498,85.80583,0,3.45843,1.40447,2.45444,4.72551,9.81947,1.00000
27,105,141.79109,86.61166,0,3.58587,1.36645,2.33699,4.40070,8.94289,0.50029
27,106,141.46376,86.59347,0,3.79104,1.31815,2.15947,3.85489,7.34749,0.50000
27,107,142.00363,86.38951,0,3.64494,1.38672,2.40154,4.59313,9.50571,0.54269
28,105,153.63647,86.09388,0,3.20438,1.38596,2.39440,4.56039,9.38033,0.50029
28,106,151.66472,85.16583,0,3.22681,1.37327,2.38152,4.59346,9.65768,0.50000
28,107,151.11258,84.33639,0,3.85588,1.40486,2.47023,4.80012,10.09311,0.54269
28,108,152.25027,83.14011,0,4.71874,1.42311,2.52436,4.94912,10.49855,1.00000
28,109,152.20755,83.53652,0,4.15510,1.40727,2.45676,4.71526,9.74607,0.50000
28,110,151.33963,83.83215,0,3.62473,1.40233,2.44645,4.68755,9.65837,0.39292
28,111,150.86565,84.35243,0,3.78863,1.40027,2.44658,4.71699,9.82817,0.50000
28,112,150.59164,83.98277,0,3.13356,1.42614,2.54904,5.04577,10.81908,1.00000
29,109,142.40134,87.16612,0,3.63235,1.34378,2.26808,4.22791,8.53917,0.50000
29,110,142.30357,88.31355,0,3.80825,1.39247,2.41894,4.63456,9.59729,0.39315
29,111,142.41586,86.78364,0,3.00273,1.39304,2.41269,4.58533,9.36325,0.50000
30,113,85.85370,31.43818,0,4.02106,1.42305,2.51496,4.89909,10.29854,1.00000
30,114,87.40836,31.54969,0,3.58718,1.41739,2.48169,4.76477,9.83005,0.50000
31,114,144.84306,85.39954,0,5.20461,1.65106,3.32733,7.36297,17.43343,0.50000
31,115,147.20407,84.78111,0,4.96363,1.67198,3.37693,7.46651,17.63092,1.00000
32,116,76.77174,71.17492,0,3.28291,1.42697,2.53255,4.95510,10.45784,0.50004
32,117,77.27484,70.83718,0,3.18907,1.40549,2.45449,4.71674,9.76793,0.50000
33,117,148.38013,83.79451,0,3.23108,1.54126,2.93399,6.16541,13.95914,0.50000
33,118,148.75906,84.73788,0,3.61696,1.66374,3.36544,7.46781,17.72007,1.00000
33,119,150.48019,84.89137,0,4.82888,1.53533,2.91214,6.09151,13.71395,1.00000
33,120,150.38748,84.69884,0,4.76559,1.51895,2.84698,5.88308,13.09417,1.00000
33,121,151.37170,85.05543,0,6.34985,1.44632,2.60720,5.20182,11.23296,1.00000
33,122,151.71033,85.55099,0,5.72040,1.52183,2.84734,5.85783,12.94844,1.00000
33,123,150.92200,84.30363,0,4.21097,1.53447,2.91503,6.12324,13.87503,1.00000
33,124,151.23912,84.68674,0,4.88813,1.52086,2.85334,5.90463,13.16691,1.00000
34,126,153.28844,85.60957,0,4.17479,1.45905,2.64941,5.32917,11.61238,1.00000
34,127,153.24228,84.72284,0,3.38198,1.37757,2.36529,4.46533,9.07979,1.00000
34,128,153.08102,84.34327,0,3.11697,1.40426,2.44913,4.70071,9.72482,0.50012
35,128,147.35678,87.83180,0,3.17398,1.51985,2.85391,5.92042,13.24775,0.50012
35,129,147.73473,88.05302,0,3.99447,1.38001,2.39876,4.62281,9.67130,1.00000
35,130,147.01299,88.26066,0,3.46342,1.46374,2.68073,5.45036,12.01740,0.50245
36,130,152.12889,84.45055,0,3.63459,1.39010,2.40317,4.56427,9.33111,0.50245
36,131,151.19302,83.25049,0,3.20145,1.37647,2.37202,4.52270,9.35420,0.50673
36,132,151.45139,83.08495,0,3.34014,1.43567,2.56826,5.07962,10.86143,1.00000
37,133,76.55308,73.76727,0,4.38381,1.42030,2.49595,4.81474,9.98445,1.00000
37,134,76.87399,74.47807,0,3.51617,1.51775,2.82870,5.79641,12.76286,0.33450
38,134,151.45386,83.56525,0,3.13207,1.43430,2.58346,5.18319,11.33185,0.33928
38,135,152.87134,85.66720,0,5.22053,1.68899,3.45103,7.72867,18.49516,1.00000
38,136,152.75793,85.44054,0,5.80041,1.57140,3.01677,6.36739,14.43171,1.00000
38,137,153.39337,86.16571,0,5.16627,1.55642,2.95831,6.17652,13.83539,1.00000
38,138,153.79376,86.05843,0,4.11581,1.45455,2.63364,5.27758,11.44562,1.00000
38,139,154.15329,85.48769,0,4.20936,1.40098,2.43519,4.65019,9.55564,1.00000
38,140,154.21577,85.11620,0,3.73390,1.48543,2.72438,5.50042,11.95004,1.00000
38,141,154.51585,85.58468,0,3.39884,1.39175,2.39860,4.53039,9.18839,0.50052
38,142,155.01529,84.67101,0,3.02089,1.42690,2.53490,4.96666,10.50151,0.71986
38,143,154.54483,84.72934,0,3.82939,1.39468,2.40371,4.53441,9.17461,0.50000
38,144,154.14911,84.94063,0,4.29320,1.45999,2.64492,5.28338,11.38103,1.00000
38,145,154.24515,84.87777,0,3.48759,1.43415,2.55018,4.99212,10.52645,1.00000
38,146,154.35899,84.52091,0,4.04528,1.42786,2.51934,4.88871,10.22222,1.00000
38,147,153.97034,85.47646,0,3.80830,1.53282,2.90369,6.07972,13.73060,1.00000
38,148,154.31285,86.86266,0,3.45849,1.47024,2.67282,5.34842,11.51905,0.79091
39,142,71.08519,33.06726,0,3.04276,1.46124,2.66121,5.35696,11.64999,0.71986
39,143,69.37122,33.28270,0,3.07876,1.36489,2.31596,4.30873,8.61565,0.50000
40,148,96.71204,29.13686,0,3.40399,1.49054,2.76148,5.66258,12.54998,0.79091
40,149,96.83343,30.09035,0,3.73363,1.41449,2.49934,4.88360,10.32698,1.00000
41,150,152.92116,86.15322,0,4.70108,1.44763,2.60863,5.19143,11.15949,1.00000
41,151,153.42917,86.00912,0,4.00877,1.41720,2.51042,4.91849,10.43376,1.00000
41,152,153.75989,87.93539,0,3.46019,1.44519,2.62183,5.28953,11.59313,1.00000
41,153,154.61617,88.21436,0,3.04383,1.47148,2.70339,5.50183,12.11540,1.00000
41,154,154.76131,86.89310,0,2.12819,1.43070,2.57727,5.16726,11.27198,0.50012
41,155,154.83809,86.67683,0,3.26382,1.45338,2.61753,5.20276,11.16912,0.88067
42,155,94.81528,29.50445,0,3.30907,1.46809,2.67589,5.38399,11.69493,0.88067
42,156,94.53412,31.39714,0,4.32638,1.37746,2.36579,4.47453,9.13868,1.00000
42,157,93.61136,32.33540,0,4.06471,1.41125,2.46821,4.74241,9.80716,1.00000
42,158,93.13531,32.44131,0,3.69057,1.44199,2.58806,5.13119,10.99677,1.00000
42,159,92.94453,32.47992,0,4.16901,1.44563,2.60211,5.17751,11.13999,1.00000
42,160,94.15877,32.53661,0,3.74308,1.40413,2.44087,4.65866,9.56007,1.00000
42,161,94.34396,33.13978,0,3.51145,1.40461,2.47817,4.85150,10.31747,0.54915
42,162,94.60094,32.96307,0,4.10579,1.41589,2.51593,4.95798,10.60195,1.00000
42,163,93.35677,33.36332,0,3.92044,1.41418,2.47205,4.74862,9.82446,1.00000
42,164,93.39742,33.19535,0,3.99715,1.40250,2.45094,4.72402,9.83764,1.00000
42,165,94.29737,32.46307,0,5.11958,1.39027,2.39490,4.51952,9.15410,1.00000
42,166,94.20740,31.98914,0,3.68505,1.44714,2.61932,5.26039,11.45398,1.00000
42,167,94.19868,31.80224,0,3.89766,1.42687,2.52679,4.92677,10.35495,1.00000
42,168,93.35745,31.78446,0,2.80755,1.44558,2.58566,5.09207,10.80873,1.00000
42,169,94.30241,30.58852,0,2.82457,1.44142,2.56141,4.99470,10.46783,0.50000
42,170,95.17336,31.20376,0,2.45205,1.49049,2.74253,5.56434,12.17147,0.50093
42,171,95.29691,31.78996,0,3.67845,1.42311,2.50185,4.82411,9.98718,1.00000
42,172,95.41107,31.67766,0,3.98586,1.41735,2.48647,4.78329,9.87933,1.00000
42,173,96.79037,31.28129,0,4.41000,1.41710,2.50768,4.90846,10.40488,1.00000
42,174,96.06610,28.75422,0,3.14835,1.47745,2.71432,5.51429,12.10931,1.00000
43,169,62.64447,39.74854,0,2.25658,1.39369,2.39595,4.49899,9.03554,0.50000
43,170,62.85815,39.94728,0,2.17863,1.41628,2.51689,4.95608,10.57815,0.50093
44,175,118.07992,31.54278,0,1.95109,1.40580,2.46198,4.76000,9.94903,0.52898
44,176,118.23047,31.90089,0,2.75159,1.41049,2.47987,4.80899,10.07229,0.50539
45,175,62.23363,39.88643,0,1.76748,1.45271,2.61445,5.19296,11.13636,0.52898
45,176,62.73915,39.69052,0,2.45099,1.41248,2.46425,4.71416,9.68492,0.50539
45,177,63.05384,39.81187,0,2.70189,1.45594,2.64456,5.32106,11.58894,1.00000
45,178,62.94587,40.02245,0,2.42752,1.43765,2.59865,5.22513,11.41691,0.51194
45,179,62.85215,40.20774,0,2.23744,1.40732,2.46437,4.76272,9.94761,0.50328
45,180,62.78120,39.89852,0,2.74596,1.44415,2.57648,5.05909,10.70218,1.00000
45,181,62.23011,40.51125,0,1.99443,1.42528,2.51051,4.84672,10.03957,0.50996
45,182,62.36479,40.80734,0,1.99973,1.38301,2.38494,4.51911,9.21725,0.50569
45,183,62.25212,40.81266,0,2.24340,1.35464,2.27348,4.17215,8.20328,1.00000
45,184,62.18330,40.34052,0,2.12424,1.36435,2.32993,4.40174,9.02311,1.00000
45,185,62.44658,40.66080,0,2.13431,1.42684,2.52045,4.90427,10.29766,0.50104
45,186,61.97435,40.66878,0,1.76636,1.44544,2.60809,5.19856,11.19078,0.63562
45,187,61.76804,40.46911,0,1.74046,1.38864,2.41912,4.66212,9.73909,0.50000
45,188,61.61554,40.66522,0,1.87722,1.36899,2.32674,4.33503,8.67874,0.50000
46,178,130.86125,16.30941,0,2.53885,1.51779,2.84824,5.89454,13.13694,0.51194
46,179,130.70941,16.47542,0,2.46254,1.46776,2.68770,5.44744,11.94280,0.50328
47,185,69.62246,17.74824,0,1.78740,1.43799,2.57634,5.08968,10.85153,0.50104
47,186,69.53218,16.52715,0,1.92062,1.46524,2.65602,5.30495,11.42080,0.63562
47,187,70.62300,16.75307,0,2.16609,1.47427,2.69105,5.42199,11.79490,0.50000
47,188,71.75905,17.42041,0,2.54398,1.52769,2.87366,5.95217,13.26564,0.50000
48,190,62.19215,40.17827,0,2.07221,1.35632,2.30251,4.30455,8.68364,0.57299
48,191,61.76211,40.54699,0,2.13394,1.35521,2.27911,4.19302,8.27080,0.58252
48,192,61.93799,40.28487,0,1.99354,1.42680,2.55363,5.06849,10.91485,0.41401
48,193,62.15205,40.38930,0,1.97250,1.38849,2.40497,4.57408,9.35199,0.50076
48,194,61.66115,40.53046,0,1.82259,1.37390,2.34059,4.36654,8.74398,0.53724
48,195,62.26986,40.31846,0,1.39637,1.37553,2.36627,4.48479,9.17349,0.50000
48,196,62.19480,40.33436,0,1.80813,1.39001,2.42336,4.67818,9.79995,0.35275
49,190,46.72792,82.22146,0,2.25580,1.33793,2.23335,4.08576,8.03068,0.57299
49,191,46.40838,81.15278,0,2.07566,1.36432,2.32832,4.37818,8.89100,0.58252
49,192,48.73179,80.07804,0,2.18302,1.48675,2.74271,5.57477,12.19915,0.28690
49,193,49.60973,80.60371,0,2.22795,1.46574,2.65922,5.32098,11.48798,0.50076
50,195,46.61196,81.55834,0,2.13997,1.56804,3.02836,6.45784,14.82824,0.50000
50,196,47.43572,80.95718,0,2.67975,1.60729,3.16934,6.88442,16.05677,0.33333
50,197,46.31919,80.29954,0,3.09996,1.47757,2.70130,5.45416,11.89639,0.50176
51,197,76.52904,80.03811,0,3.37236,1.41415,2.50432,4.91530,10.46262,0.50176
51,198,76.55621,80.04250,0,2.48146,1.41922,2.52444,4.97391,10.62125,1.00000
52,199,47.23619,77.47119,0,2.86089,1.44473,2.58919,5.11075,10.87596,1.00000
52,200,47.04950,79.72641,0,2.21039,1.50340,2.79393,5.72151,12.61498,1.00000
53,201,78.67157,81.72753,0,2.59786,1.38199,2.39208,4.58955,9.57283,0.50006
53,202,79.50526,80.14165,0,2.57957,1.35976,2.31909,4.37618,8.96355,1.00000
54,203,48.09608,83.55029,0,2.90133,1.44380,2.59304,5.14710,11.04871,0.79095
54,204,47.57594,83.46619,0,2.64900,1.43839,2.54834,4.94643,10.30131,0.91304
55,203,155.04605,88.48579,0,2.79838,1.44633,2.60817,5.20691,11.25221,0.79095
55,204,154.58998,87.66786,0,2.59099,1.42375,2.52698,4.94554,10.45023,0.91304
56,206,71.02870,16.66832,0,2.24099,1.45583,2.64488,5.32020,11.58265,1.00000
56,207,70.90959,16.66004,0,1.88844,1.50151,2.78971,5.71462,12.60916,0.50003
57,207,155.58090,86.24384,0,2.05526,1.38308,2.38270,4.51751,9.24095,0.50003
57,208,155.41135,85.79141,0,2.19480,1.44529,2.59348,5.13073,10.95065,0.50000
57,209,155.39627,86.54412,0,2.39083,1.36117,2.29016,4.20415,8.25130,0.50000
57,210,155.48595,86.28417,0,2.30850,1.35900,2.31607,4.34863,8.82132,0.50025
58,209,71.55485,16.32824,0,3.02705,1.37767,2.35549,4.41219,8.87001,0.50000
58,210,72.54131,16.31843,0,2.52030,1.46035,2.64389,5.27940,11.37632,0.50025
59,211,132.15085,14.09017,0,2.51251,1.47271,2.70131,5.49033,12.07862,1.00000
59,212,131.38982,15.18507,0,2.36158,1.47104,2.68745,5.42011,11.79545,0.50000
60,213,74.70369,84.36347,0,1.85636,1.50681,2.78943,5.67073,12.38064,0.50208
60,214,75.34284,84.80042,0,2.54113,1.51203,2.82125,5.79976,12.83454,0.50004
61,213,154.29164,87.42768,0,1.99254,1.41967,2.48754,4.77315,9.81945,0.50208
61,214,154.53624,88.54556,0,2.67371,1.39303,2.40700,4.56548,9.31312,0.50004
61,215,154.90149,88.08290,0,2.42241,1.42000,2.53086,5.00547,10.74648,1.00000
61,216,155.00748,88.44970,0,2.67379,1.44338,2.61830,5.28203,11.57808,1.00000
61,217,154.62489,88.40842,0,3.16470,1.38074,2.37694,4.50223,9.19877,1.00000
61,218,155.15884,88.57524,0,2.91253,1.40878,2.45040,4.66582,9.52365,1.00000
62,219,97.20416,31.27110,0,5.07350,1.45075,2.60486,5.14507,10.93786,1.00000
62,220,97.61306,30.22723,0,3.90150,1.45811,2.64184,5.28896,11.44480,1.00000
62,221,97.64835,27.81018,0,3.29867,1.46807,2.67361,5.37253,11.65104,1.00000
62,222,97.48473,27.33540,0,3.62941,1.40343,2.44846,4.69675,9.70041,1.00000
62,223,97.38641,27.43284,0,3.36762,1.40968,2.45369,4.68124,9.59292,0.50000
62,224,97.33195,27.23442,0,3.12130,1.36907,2.34159,4.41623,9.00502,0.50000
63,223,154.99138,90.67638,0,1.59633,1.22073,1.87826,3.21142,6.04505,0.50000
63,224,154.74594,90.38860,0,2.05060,1.22343,1.90151,3.29849,6.32028,0.50000
63,225,154.81963,89.49842,0,2.81098,1.40092,2.43205,4.62276,9.41495,0.44421
64,225,76.48641,17.41907,0,2.82087,1.44971,2.58063,5.02696,10.48903,0.47019
64,226,76.66011,16.76318,0,2.53696,1.41160,2.46555,4.71899,9.69031,0.50000
65,225,73.06834,76.26286,0,2.66952,1.49162,2.74637,5.55784,12.08072,0.36106
65,226,73.70415,75.15286,0,3.02171,1.45356,2.61694,5.19877,11.14807,0.50000
65,227,72.48975,74.79365,0,3.06813,1.46822,2.66223,5.31410,11.42765,0.50000
65,228,72.82813,74.53957,0,2.97347,1.52283,2.85120,5.87717,13.03756,0.50000
66,227,155.43021,88.58054,0,2.75018,1.31966,2.16235,3.86005,7.35635,0.50000
66,228,155.43399,88.19578,0,2.82963,1.34018,2.24282,4.12383,8.17396,0.50000
66,229,155.51750,87.35690,0,2.71404,1.34551,2.24771,4.10955,8.06317,1.00000
67,230,74.09263,77.45564,0,5.46333,1.41646,2.49527,4.84552,10.15804,1.00000
67,231,73.65306,77.11180,0,5.15332,1.37797,2.38485,4.56988,9.50174,1.00000
67,232,73.18928,75.77269,0,3.01827,1.49200,2.74635,5.56995,12.17180,0.34234
67,233,73.37411,74.66286,0,3.08180,1.36582,2.30797,4.25140,8.35911,0.50000
68,232,153.40578,87.19319,0,2.84989,1.38539,2.39224,4.54558,9.31098,0.34758
68,233,152.79518,86.62779,0,4.08877,1.43217,2.54747,4.99506,10.56822,0.50000
68,234,153.44339,86.25128,0,3.14850,1.44473,2.58921,5.11628,10.90527,0.50021
