Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
7,31,37.43238,92.10196,0,1.62793,1.42617,2.57218,5.16641,11.28667,0.27012
7,32,37.58851,92.48328,0,2.39167,1.49622,2.75125,5.55729,12.06105,0.33583
8,37,146.48895,44.63536,0,3.53568,1.51772,2.85485,5.94328,13.36660,0.50000
8,38,145.52361,44.32912,0,4.03796,1.51695,2.83986,5.85853,13.01361,0.50000
9,41,35.06188,96.35645,0,3.16725,1.41089,2.49252,4.86291,10.24974,0.50000
9,42,34.85380,95.70013,0,3.50348,1.46368,2.65459,5.31477,11.49189,0.50000
10,46,51.21754,96.20441,0,3.69921,1.50392,2.79393,5.73197,12.68924,0.50000
10,47,50.62330,95.68515,0,3.26879,1.40517,2.43660,4.62614,9.41760,0.50000
11,48,35.32900,92.79875,0,2.92771,1.41710,2.48367,4.79666,10.00542,0.50000
11,49,36.23613,93.23350,0,2.97359,1.36079,2.32668,4.40473,9.05450,0.50000
12,50,48.53220,95.36451,0,3.39262,1.42476,2.52451,4.93865,10.44612,0.50000
12,51,49.18694,96.69579,0,3.63934,1.43133,2.56593,5.09080,10.93535,0.50000
12,52,49.77417,97.46600,0,3.44236,1.55329,2.98160,6.31495,14.40170,0.33333
13,52,34.45523,95.28768,0,2.90157,1.38127,2.38933,4.56697,9.45000,0.33333
13,53,35.74294,93.65414,0,2.90321,1.47138,2.69177,5.43063,11.81005,0.50000
14,59,142.41580,49.06758,0,4.93008,1.46098,2.65707,5.33947,11.58490,0.33338
14,60,141.62714,49.54607,0,5.49925,1.43364,2.56072,5.05093,10.76774,0.50834
15,72,33.18577,91.37986,0,3.37079,1.38824,2.40122,4.57738,9.42239,0.50035
15,73,32.32952,91.47604,0,2.65446,1.40508,2.45806,4.74018,9.87043,0.50334
15,74,33.51734,91.88602,0,2.78772,1.42428,2.52639,4.94889,10.48007,0.75974
15,75,33.22390,91.14542,0,3.43329,1.45548,2.63242,5.26494,11.38484,0.53107
15,76,33.17630,91.52939,0,2.77086,1.40895,2.47153,4.78135,9.99411,0.50000
16,78,35.63565,91.93899,0,2.61997,1.45465,2.63965,5.30532,11.54699,0.50000
16,79,37.41807,91.46776,0,2.23692,1.49977,2.76633,5.61594,12.27309,0.50000
16,80,37.37219,91.80902,0,2.32740,1.39120,2.42722,4.69393,9.85858,0.50000
16,81,37.25641,91.68847,0,2.49975,1.51326,2.82223,5.79224,12.78201,0.51307
16,82,36.75527,92.27057,0,2.54358,1.43263,2.55317,5.00403,10.54792,0.69691
16,83,37.47971,92.46935,0,2.15328,1.44442,2.61696,5.26066,11.47225,0.53716
16,84,37.46410,92.38882,0,2.46619,1.49469,2.76800,5.66189,12.50314,0.38146
16,85,37.28177,91.65390,0,2.51360,1.41664,2.49286,4.81982,10.02479,0.50001
17,80,139.41045,49.55557,0,3.57625,1.48726,2.72513,5.50308,11.97946,0.50000
17,81,138.87114,49.58005,0,2.70707,1.45836,2.64928,5.32752,11.59885,0.51307
17,82,138.93567,50.10866,0,2.58870,1.45833,2.68201,5.48921,12.19482,0.69691
17,83,138.24629,49.39543,0,2.07758,1.50574,2.83203,5.90341,13.30823,0.53716
17,84,137.35191,49.92715,0,2.65871,1.48051,2.72183,5.52897,12.12416,0.38640
18,84,37.25046,74.33058,0,2.57797,1.39970,2.45074,4.73351,9.87023,0.34060
18,85,37.41346,74.16794,0,2.95447,1.46063,2.65519,5.32864,11.53964,0.50001
18,86,37.72612,73.60879,0,2.38250,1.46712,2.67706,5.40295,11.78622,0.50000
18,87,37.64387,74.01785,0,2.83308,1.48123,2.72209,5.51997,12.07235,0.50133
18,88,37.73330,75.36175,0,2.56680,1.38415,2.40328,4.61997,9.63358,0.50000
19,86,46.70877,95.82226,0,2.84272,1.58273,3.08842,6.62706,15.24842,0.50000
19,87,47.40352,97.57857,0,2.78227,1.51202,2.82517,5.82921,12.97402,0.40543
20,87,138.20769,50.35814,0,2.94952,1.47246,2.69444,5.45256,11.92740,0.39843
20,88,138.45717,50.41482,0,3.11282,1.36605,2.32644,4.35242,8.76637,0.50000
20,89,137.41850,50.11857,0,3.17315,1.45197,2.62731,5.26020,11.39546,0.52279
20,90,137.17882,49.90050,0,3.67546,1.43912,2.58768,5.14885,11.08392,0.33552
20,91,136.81686,49.58340,0,3.33273,1.44069,2.58450,5.12102,10.96595,0.50000
20,92,136.91348,50.06194,0,3.90583,1.45171,2.62522,5.24216,11.29745,0.50000
21,89,46.81619,98.40610,0,3.36578,1.49631,2.78433,5.73261,12.75559,0.52279
21,90,46.50349,97.87425,0,3.51507,1.51605,2.86122,5.98106,13.51237,0.33552
22,90,33.32732,90.45820,0,2.95193,1.46783,2.65996,5.30659,11.40445,0.33333
22,91,33.23347,90.01475,0,2.75744,1.41942,2.54043,5.05186,10.91380,0.50000
23,92,36.12817,73.53123,0,2.46009,1.38959,2.42525,4.69006,9.83842,0.50000
23,93,35.34078,73.44648,0,4.44504,1.37091,2.33083,4.33366,8.63350,1.00000
23,94,35.57281,74.07736,0,4.42809,1.43498,2.56438,5.05599,10.75909,1.00000
23,95,34.42529,73.74936,0,4.13657,1.40435,2.44248,4.66435,9.57993,1.00000
23,96,33.78264,74.10522,0,4.14581,1.39944,2.45005,4.74361,9.94307,0.50000
23,97,34.95703,73.46880,0,4.30882,1.44061,2.57907,5.09747,10.88295,0.50000
23,98,35.34667,73.00294,0,4.99584,1.43909,2.58610,5.14073,11.04804,1.00000
23,99,35.64790,73.16142,0,4.36326,1.44387,2.58614,5.10482,10.86282,0.50000
23,100,35.76001,74.17242,0,4.42203,1.43561,2.58135,5.15105,11.15610,0.50000
23,101,36.28642,74.60449,0,5.51109,1.34995,2.26982,4.18107,8.26845,1.00000
23,102,36.28274,74.65189,0,4.19418,1.43194,2.55097,5.01677,10.65595,0.50000
23,103,35.63137,74.78564,0,4.43963,1.41771,2.50998,4.91589,10.43035,1.00000
23,104,35.36395,75.34779,0,4.07139,1.44780,2.59805,5.12293,10.85581,0.33333
23,105,34.51724,76.36408,0,3.15273,1.44687,2.61097,5.21296,11.25802,0.51079
23,106,33.38117,76.59910,0,2.79000,1.41174,2.47647,4.79263,10.02438,0.52721
23,107,33.36502,76.65047,0,4.21991,1.36172,2.30465,4.27732,8.53549,0.50000
23,108,33.13754,77.00674,0,4.36241,1.44666,2.61109,5.21250,11.24903,0.50000
23,109,32.75579,77.52578,0,4.26416,1.40613,2.44341,4.65046,9.49227,0.50000
23,110,33.08906,78.74379,0,3.53348,1.45727,2.63482,5.25027,11.27262,0.33352
23,111,32.57262,78.39581,0,4.37568,1.39387,2.41407,4.60038,9.45060,0.50000
23,112,32.54386,79.39349,0,3.15436,1.39719,2.41411,4.56740,9.26623,0.33355
23,113,32.10379,81.27180,0,3.30532,1.36944,2.35373,4.46915,9.18557,0.65740
23,114,32.66892,80.91879,0,3.64513,1.40159,2.48081,4.88470,10.46169,0.50000
23,115,33.22022,80.12457,0,4.47873,1.41565,2.50663,4.91354,10.43583,0.51044
23,116,33.09305,80.50298,0,3.98077,1.39978,2.44553,4.72224,9.87467,1.00000
23,117,31.78394,79.71453,0,3.75402,1.41627,2.52012,4.96542,10.59999,1.00000
23,118,31.36761,79.69149,0,3.67680,1.39437,2.41530,4.59103,9.37664,0.50000
23,119,32.41343,79.77785,0,4.04630,1.36739,2.33114,4.36360,8.78850,0.50000
23,120,32.16272,80.80042,0,3.34579,1.46999,2.66301,5.30718,11.38134,0.50000
23,121,31.80201,81.16072,0,2.52727,1.46431,2.64825,5.27728,11.32783,0.33335
23,122,32.62312,81.48477,0,2.19374,1.44338,2.57576,5.06358,10.73013,0.50000
23,123,33.09358,81.53893,0,1.97146,1.43230,2.55060,5.00679,10.60122,0.33339
23,124,33.54712,81.05925,0,2.60634,1.41838,2.52761,4.98914,10.67099,0.35392
23,125,33.65742,80.55703,0,3.73061,1.38740,2.38413,4.48530,9.05015,1.00000
23,126,33.45485,80.20220,0,3.24079,1.40907,2.46243,4.72260,9.73093,0.67136
23,127,33.61560,80.44492,0,3.48890,1.39654,2.42337,4.61497,9.44672,0.33482
23,128,34.37492,82.23322,0,2.58225,1.34521,2.27967,4.27665,8.71605,0.50000
23,129,34.49778,82.35553,0,2.67940,1.35921,2.32525,4.39452,8.99630,0.33390
24,96,136.39751,48.58910,0,3.04775,1.44354,2.62819,5.33728,11.80882,0.50000
24,97,136.10748,48.23460,0,2.96846,1.50963,2.84294,5.92420,13.32606,0.50000
25,99,34.60770,91.62804,0,2.88240,1.44971,2.58922,5.07110,10.65914,0.50000
25,100,35.59184,90.66760,0,2.86209,1.43464,2.52690,4.88073,10.12766,0.50000
26,104,33.53747,87.59844,0,3.10050,1.42943,2.53767,4.97165,10.52522,0.35407
26,105,33.31602,88.07307,0,2.90509,1.48747,2.73504,5.54030,12.07865,0.51079
26,106,33.31640,88.31084,0,3.01181,1.44088,2.57144,5.05883,10.74011,0.52721
26,107,33.13294,87.28944,0,2.88326,1.44183,2.59926,5.18921,11.21622,0.50000
26,108,33.55089,87.63377,0,3.21871,1.40069,2.44337,4.70280,9.78852,0.50000
27,109,47.30424,104.09408,0,3.09853,1.43518,2.57628,5.12412,11.04296,0.50000
27,110,47.47668,103.99022,0,4.67205,1.50333,2.79674,5.74228,12.70714,0.33333
28,110,33.21834,88.73975,0,3.21132,1.38926,2.41966,4.65958,9.72100,0.33352
28,111,31.78047,88.69405,0,3.27001,1.48153,2.71644,5.49794,12.00873,0.50000
28,112,31.92372,88.52680,0,3.53014,1.46394,2.64930,5.28027,11.33278,0.41987
28,113,32.42034,88.08205,0,3.32892,1.37285,2.35642,4.45917,9.11902,0.65740
29,113,47.27496,104.03410,0,3.65496,1.49732,2.79729,5.79616,12.99705,0.33333
29,114,46.20100,104.10861,0,4.55165,1.51837,2.86699,6.00357,13.60062,0.50000
29,115,46.71158,103.99628,0,4.32481,1.48666,2.73834,5.56699,12.20107,0.51044
30,118,65.82232,90.77282,0,3.36465,1.51481,2.85193,5.94490,13.38866,0.50000
30,119,65.67602,90.39943,0,3.57377,1.45118,2.62498,5.25144,11.36485,0.50000
30,120,65.02510,90.06585,0,2.68197,1.55062,3.00360,6.44802,14.93621,0.50000
30,121,64.42268,90.27232,0,2.68400,1.58112,3.08777,6.65570,15.43657,0.33334
30,122,65.49210,90.40549,0,1.62525,1.54898,3.00720,6.50474,15.25322,0.50000
31,123,47.39791,106.07196,0,2.26748,1.50725,2.85028,5.98487,13.60600,0.57500
31,124,48.53589,105.60437,0,2.81809,1.45709,2.63177,5.25214,11.32650,0.35392
32,126,33.64101,89.61891,0,3.21169,1.42624,2.52942,4.94482,10.43369,0.66714
32,127,32.84148,89.03797,0,3.22858,1.45015,2.62467,5.25038,11.34188,0.33482
32,128,31.23638,87.94418,0,3.12727,1.37568,2.36490,4.48237,9.17609,0.50000
32,129,32.07693,88.07375,0,2.84789,1.45405,2.64040,5.30989,11.55784,0.33390
32,130,31.90683,88.85406,0,2.56854,1.39369,2.44090,4.73487,9.95929,0.50000
32,131,31.25016,88.22314,0,2.46548,1.49426,2.77756,5.70394,12.61873,0.34036
33,126,49.20366,105.47099,0,3.37984,1.43431,2.55485,5.01823,10.64258,0.49455
33,127,49.43801,106.06966,0,2.67931,1.44796,2.66044,5.46378,12.22997,0.33333
34,129,63.62763,89.16114,0,3.66911,1.47230,2.71262,5.53043,12.18171,0.33333
34,130,64.45508,89.24961,0,3.06113,1.50306,2.81140,5.82966,13.08363,0.50000
34,131,65.83775,89.06793,0,2.71778,1.53020,2.89404,6.04083,13.57926,0.34035
34,132,65.63719,88.41367,0,2.91192,1.48154,2.72029,5.51974,12.09806,0.50016
34,133,65.81268,88.83820,0,2.86530,1.42831,2.53392,4.95662,10.46639,0.51165
34,134,65.72933,88.65385,0,3.01026,1.44023,2.58225,5.11781,10.97499,0.50000
34,135,66.62819,88.55022,0,3.05902,1.40474,2.46895,4.80094,10.11636,0.53477
34,136,66.18577,88.81609,0,2.70968,1.35509,2.29433,4.27112,8.57140,0.65337
34,137,66.32410,89.07613,0,2.93346,1.47390,2.68931,5.41679,11.77514,0.66853
34,138,66.86385,90.71152,0,3.69215,1.42337,2.51717,4.90946,10.33916,1.00000
34,139,67.39958,91.23560,0,3.84176,1.41209,2.49124,4.85682,10.24617,1.00000
34,140,66.72101,90.91968,0,3.75036,1.43268,2.56457,5.07859,10.88149,0.33333
34,141,66.83564,90.23934,0,2.91833,1.35055,2.28561,4.27153,8.64635,0.50000
34,142,66.75529,89.90163,0,3.28673,1.48147,2.72104,5.51981,12.08900,0.33333
34,143,67.07236,90.24025,0,4.48134,1.39832,2.43854,4.68930,9.73782,0.50000
34,144,66.58894,91.12092,0,3.22862,1.51017,2.82687,5.84594,13.04124,0.50000
35,131,136.21321,35.23502,0,2.07340,1.42483,2.53322,4.98180,10.60356,0.33334
35,132,137.45882,34.19488,0,2.51260,1.49115,2.75837,5.63858,12.44219,0.50016
36,133,34.84759,84.33779,0,2.59982,1.43858,2.60250,5.23622,11.44067,0.51165
36,134,34.73468,84.29385,0,2.29275,1.42867,2.55382,5.05098,10.80519,0.50000
36,135,31.85145,86.98679,0,2.88644,1.44205,2.62235,5.31547,11.71811,0.53477
36,136,32.04499,87.86414,0,2.98228,1.41690,2.54057,5.08315,11.08862,0.33408
36,137,31.19312,87.59240,0,2.97905,1.43205,2.54905,5.00721,10.61900,0.66853
37,141,32.61189,88.68825,0,2.31062,1.44441,2.61372,5.24459,11.40796,0.50000
37,142,31.32980,89.02431,0,2.62582,1.43245,2.59349,5.23035,11.47237,0.33724
37,143,32.07029,89.26265,0,3.50546,1.39771,2.44758,4.73821,9.92857,0.50000
37,144,31.74748,89.87592,0,3.85874,1.41927,2.50713,4.88940,10.30842,0.50000
37,145,31.38114,89.48138,0,2.83681,1.38676,2.38993,4.52887,9.25154,0.50000
38,145,137.92128,50.47869,0,3.52672,1.38618,2.42407,4.70519,9.92562,0.50000
38,146,138.47568,50.69064,0,3.46800,1.44739,2.59690,5.11977,10.84998,0.50000
38,147,140.20828,51.10856,0,5.55448,1.43415,2.56583,5.07645,10.86641,1.00000
38,148,139.85422,51.06382,0,4.25540,1.44414,2.61698,5.26749,11.50342,1.00000
38,149,139.92474,50.15070,0,4.62867,1.47548,2.70975,5.50716,12.09993,1.00000
38,150,139.86137,50.72986,0,4.43937,1.44948,2.61722,5.22199,11.25909,1.00000
38,151,139.45682,50.73676,0,3.89363,1.50857,2.80703,5.75774,12.72533,0.50000
38,152,139.57289,50.43515,0,4.02713,1.44095,2.58835,5.13316,10.99667,0.49100
38,153,140.12206,50.98938,0,3.79219,1.46289,2.68833,5.49849,12.21643,0.33368
38,154,140.24014,51.23468,0,4.64216,1.41647,2.50056,4.87250,10.25912,0.50000
38,155,140.66850,51.47206,0,5.05278,1.42941,2.52696,4.91588,10.30888,0.50000
39,151,66.36951,91.96983,0,3.08140,1.46497,2.69703,5.52312,12.27774,0.50000
39,152,66.52318,91.79778,0,3.98894,1.40479,2.47210,4.80519,10.10652,0.49100
39,153,66.90097,91.08604,0,3.42643,1.45548,2.63028,5.23835,11.24077,0.33396
40,152,31.44277,88.67164,0,3.22001,1.36998,2.32895,4.32703,8.60839,0.33333
40,153,33.36174,88.60518,0,3.16918,1.37842,2.35504,4.41174,8.88506,0.33361
40,154,33.38472,88.14943,0,3.26677,1.40794,2.48327,4.84963,10.26844,0.50000
40,155,32.08415,88.05277,0,3.92816,1.45369,2.63605,5.30122,11.55650,0.50000
40,156,32.36608,88.09114,0,3.27014,1.42131,2.53371,5.00596,10.72584,0.50071
40,157,32.52196,88.13572,0,3.70069,1.44827,2.62827,5.30067,11.61050,0.93164
40,158,32.80272,89.27538,0,3.38680,1.48613,2.73727,5.56774,12.22118,0.33334
41,156,66.59072,92.02457,0,3.63232,1.42882,2.54415,5.01334,10.69767,0.50071
41,157,66.10241,91.94523,0,3.65147,1.44114,2.60551,5.22730,11.36687,0.93164
41,158,66.26515,92.33797,0,3.84873,1.46183,2.62230,5.15273,10.85392,0.55411
41,159,66.39629,92.71911,0,4.01546,1.43981,2.56287,5.00138,10.47163,0.50000
41,160,66.40868,92.43449,0,4.54801,1.44090,2.56715,5.02115,10.55291,0.50000
41,161,66.84859,92.74731,0,4.19476,1.45039,2.62700,5.26671,11.42808,0.33333
41,162,66.75615,92.01858,0,4.00614,1.47980,2.71801,5.51209,12.05494,0.50000
41,163,66.43859,91.94386,0,4.01876,1.45076,2.61156,5.18489,11.10345,0.33333
41,164,66.29947,92.29894,0,3.07226,1.49100,2.75048,5.60009,12.30167,0.33908
42,158,141.27403,51.28506,0,3.92611,1.47158,2.66977,5.32765,11.43941,0.55410
42,159,141.28966,51.83300,0,3.48895,1.45389,2.62730,5.24453,11.31333,0.50000
42,160,141.31850,51.13486,0,3.44475,1.42514,2.53733,4.99472,10.63291,0.50000
42,161,141.22557,52.18882,0,3.43200,1.44979,2.60543,5.16130,11.02495,0.35799
43,162,33.50507,91.21582,0,2.83513,1.45460,2.61910,5.19692,11.11866,0.50000
43,163,33.95352,89.44381,0,3.51881,1.41037,2.49790,4.90359,10.43987,0.33352
43,164,33.51635,90.65074,0,3.07671,1.41115,2.46499,4.72373,9.72738,0.50171
43,165,33.48026,91.48118,0,2.75609,1.36170,2.32043,4.35176,8.80551,0.50000
43,166,34.19810,91.98629,0,3.29751,1.48185,2.72362,5.52687,12.09480,0.41777
43,167,33.88802,91.26373,0,3.51695,1.38933,2.41967,4.65089,9.66075,0.33348
43,168,33.88037,90.07835,0,3.01224,1.46725,2.67559,5.38728,11.70427,0.34260
43,169,34.12234,89.20296,0,4.00688,1.49188,2.74915,5.57443,12.15037,0.59746
43,170,34.31001,89.39311,0,2.94841,1.44606,2.58335,5.08066,10.76342,0.50000
44,163,63.61066,106.21031,0,3.13752,1.43461,2.56191,5.05167,10.75713,0.33352
44,164,63.67875,107.36684,0,3.09553,1.37553,2.34672,4.38265,8.77754,0.49614
44,165,64.22440,107.66539,0,3.32508,1.51242,2.81982,5.80623,12.90001,0.50000
44,166,65.12814,107.42452,0,3.31117,1.52845,2.88933,6.01893,13.48421,0.41704
44,167,65.28278,106.50749,0,3.32692,1.49865,2.76483,5.60939,12.23076,0.33348
