Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
60,235,40.04742,5.19314,0,2.17226,1.54578,2.97761,6.33714,14.52191,0.33333
60,236,39.72034,6.24468,0,2.18802,1.41679,2.50321,4.87699,10.25270,0.60408
60,237,37.74248,6.03930,0,2.79203,1.44167,2.59480,5.16782,11.13391,1.00000
60,238,36.46833,5.20892,0,3.03426,1.42607,2.53321,4.96605,10.51461,1.00000
60,239,35.81939,5.34391,0,2.83308,1.43421,2.54608,4.97226,10.45738,0.50000
60,240,35.67462,5.25870,0,3.45335,1.44459,2.61167,5.24091,11.41605,0.50000
60,241,35.57623,5.34588,0,3.23749,1.43133,2.53102,4.91610,10.26943,0.33333
60,242,36.57055,5.39288,0,2.62766,1.46016,2.63653,5.23240,11.16549,0.33379
61,240,81.75909,38.70951,0,2.89136,1.38008,2.35367,4.38329,8.72820,0.50000
61,241,82.83305,38.44498,0,2.71659,1.39909,2.42982,4.63732,9.52887,0.52900
61,242,82.80607,39.07657,0,2.26065,1.45149,2.61094,5.17678,11.06913,0.36427
61,243,81.88340,38.65185,0,2.63763,1.42435,2.50783,4.85268,10.10140,0.58627
62,241,108.85587,39.85772,0,2.65043,1.36668,2.35059,4.48899,9.33239,0.52900
62,242,108.37392,39.22593,0,2.29392,1.38519,2.39487,4.56667,9.41138,0.36395
62,243,107.98660,39.23727,0,2.45403,1.42104,2.54569,5.06644,10.95115,0.58627
63,244,36.86319,5.17976,0,2.80483,1.40061,2.44439,4.70676,9.79127,1.00000
63,245,36.32591,5.69831,0,3.73579,1.39670,2.42095,4.59740,9.36590,1.00000
63,246,35.88055,5.79944,0,3.35702,1.46527,2.65290,5.28435,11.32652,1.00000
63,247,35.66629,5.80288,0,3.77418,1.41277,2.46617,4.71923,9.69218,1.00000
63,248,35.69041,5.81630,0,3.36130,1.38460,2.38220,4.48754,9.06204,1.00000
63,249,37.54133,5.50000,0,3.41226,1.39523,2.42480,4.63631,9.55793,1.00000
63,250,37.83964,5.23668,0,2.86924,1.46120,2.65058,5.30356,11.44458,1.00000
64,251,107.03748,40.20621,0,2.01236,1.47286,2.71671,5.54937,12.25156,0.44205
64,252,107.43298,39.75617,0,2.21168,1.50642,2.83769,5.91368,13.30937,0.33344
64,253,107.24232,40.05370,0,1.88812,1.40452,2.47679,4.82949,10.18564,0.52232
64,254,107.58581,40.75529,0,1.51708,1.48746,2.77366,5.75357,12.94991,0.51079
64,255,107.12555,40.36662,0,2.03542,1.46020,2.66563,5.40897,11.91893,0.50000
64,256,106.05403,41.32190,0,2.12153,1.51436,2.87171,6.05889,13.86923,1.00000
65,251,101.67690,44.77082,0,1.95769,1.33350,2.21678,4.05141,7.98908,0.33376
65,252,100.54584,44.07264,0,2.06253,1.39828,2.46484,4.82260,10.25414,0.36485
66,253,49.52988,33.61028,0,2.13652,1.42112,2.49870,4.82334,10.00524,0.52232
66,254,49.52721,34.01372,0,1.40561,1.42093,2.52008,4.93418,10.43492,0.51079
67,257,151.36409,45.55718,0,3.21004,1.38003,2.38637,4.54858,9.36274,1.00000
67,258,152.73308,46.77230,0,3.39866,1.55464,2.98226,6.31415,14.39092,0.50000
67,259,153.53059,47.18962,0,6.08429,1.46715,2.66753,5.35420,11.60456,1.00000
67,260,152.47128,45.90215,0,5.11465,1.46099,2.65874,5.35135,11.64977,1.00000
67,261,151.62059,46.74755,0,4.54158,1.43223,2.54028,4.95876,10.43462,1.00000
67,262,151.68646,47.45139,0,4.58550,1.40373,2.44233,4.66719,9.59708,1.00000
67,263,150.81158,47.70289,0,3.32533,1.49130,2.76559,5.67272,12.57100,1.00000
68,264,141.94107,62.49403,0,2.29029,1.42282,2.54044,5.02467,10.76592,0.56266
68,265,142.41216,61.69777,0,2.75715,1.55188,2.96025,6.21689,14.03701,1.00000
68,266,141.35611,62.60946,0,3.73916,1.38236,2.38442,4.52707,9.27450,1.00000
68,267,141.92474,62.24052,0,3.45994,1.44949,2.61775,5.21903,11.23165,1.00000
68,268,141.84590,63.17310,0,4.14226,1.43454,2.56366,5.06220,10.80682,1.00000
68,269,141.66570,62.62918,0,3.43364,1.37478,2.35798,4.44951,9.05723,0.50035
69,269,34.32261,7.02646,0,3.07422,1.40313,2.48416,4.88663,10.44108,0.50035
69,270,33.82858,7.36175,0,3.22125,1.40089,2.44550,4.69361,9.69447,0.50000
70,270,151.33401,47.06643,0,3.76262,1.46323,2.66099,5.34831,11.61068,0.50000
70,271,151.79938,47.74931,0,3.79651,1.44219,2.58216,5.10222,10.88645,1.00000
70,272,150.81990,47.57946,0,3.65912,1.39792,2.42852,4.63834,9.54170,0.50000
70,273,150.62321,47.77507,0,3.47306,1.37815,2.35556,4.41970,8.92528,1.00000
70,274,151.40314,48.01505,0,3.34392,1.41256,2.48977,4.84382,10.17823,0.50038
70,275,152.05583,48.16808,0,3.67412,1.47069,2.68906,5.43490,11.86659,0.56780
70,276,152.37106,48.25082,0,3.90888,1.44927,2.61185,5.19735,11.17155,0.50000
71,274,36.21542,6.79174,0,2.96810,1.42773,2.53824,4.98827,10.60665,0.50038
71,275,36.13057,7.08184,0,3.47435,1.46874,2.69608,5.49427,12.13915,0.56780
71,276,37.55161,7.22394,0,3.45695,1.36968,2.33704,4.37759,8.82275,0.50000
71,277,38.15873,7.33603,0,3.17370,1.40511,2.46624,4.78064,10.01663,1.00000
72,281,141.50418,62.17686,0,4.03891,1.43926,2.57916,5.10157,10.89484,1.00000
72,282,140.82744,62.85698,0,4.09967,1.44316,2.58564,5.10206,10.84857,1.00000
72,283,140.72942,63.13173,0,3.48098,1.44351,2.58516,5.09826,10.83361,1.00000
73,284,76.37073,34.61163,0,3.83645,1.38289,2.36399,4.41311,8.81220,1.00000
73,285,76.23643,34.46082,0,3.63492,1.38045,2.37423,4.48821,9.13691,0.50000
73,286,75.44290,34.14707,0,3.44202,1.44605,2.59522,5.12659,10.90464,0.34509
74,287,152.77792,46.22248,0,4.56576,1.48968,2.76053,5.65173,12.48568,1.00000
74,288,153.36963,46.38550,0,4.75702,1.50116,2.78367,5.69481,12.56522,1.00000
74,289,152.58234,46.95025,0,5.67556,1.49733,2.78020,5.70111,12.61208,1.00000
74,290,153.11784,46.98249,0,6.39518,1.50460,2.80998,5.79799,12.90208,1.00000
74,291,152.35831,46.51643,0,6.95828,1.48445,2.71766,5.47893,11.89828,1.00000
74,292,151.61227,46.68129,0,7.59539,1.50593,2.79142,5.69876,12.52765,1.00000
74,293,151.28976,46.59686,0,5.26866,1.44575,2.59286,5.12076,10.89907,1.00000
74,294,150.07498,46.10496,0,4.71430,1.48325,2.74435,5.63376,12.53074,1.00000
74,295,149.51620,47.15306,0,2.73141,1.52273,2.86671,5.96166,13.36608,0.33342
75,295,37.29663,10.37752,0,2.46133,1.39002,2.41819,4.65741,9.73891,0.48227
75,296,36.42344,9.54129,0,2.23458,1.34371,2.24240,4.09725,8.03510,0.50000
75,297,36.80985,9.35667,0,2.43428,1.40397,2.45128,4.72341,9.84230,0.50071
76,297,149.65559,47.07628,0,2.74644,1.44941,2.63475,5.31105,11.59793,0.50071
76,298,151.59729,45.71532,0,2.80306,1.49740,2.79026,5.75106,12.80778,0.36233
77,298,157.65970,35.08165,0,2.86702,1.42466,2.52003,4.92502,10.41029,0.59177
77,299,157.89879,34.68148,0,2.89007,1.46864,2.68939,5.45690,11.98553,0.58196
78,300,153.48529,45.55598,0,3.80746,1.42528,2.52544,4.93492,10.41525,1.00000
78,301,153.18839,44.90850,0,4.36205,1.41262,2.47710,4.78011,9.94014,1.00000
78,302,153.36844,46.40606,0,2.87275,1.41346,2.47218,4.74138,9.76378,0.50002
79,304,154.72223,46.20104,0,3.04066,1.34000,2.26283,4.23243,8.60387,1.00000
79,305,153.91342,46.36022,0,3.06140,1.37639,2.37065,4.50121,9.23171,0.50002
79,306,152.99283,47.13430,0,2.28974,1.50171,2.81493,5.82777,12.99974,0.25341
79,307,152.52573,47.69654,0,3.37609,1.40120,2.44306,4.69880,9.77079,1.00000
79,308,152.28291,47.29586,0,3.32518,1.49220,2.77565,5.72847,12.81247,0.91907
80,305,106.53937,40.72310,0,2.74659,1.47354,2.69850,5.47377,12.02608,0.50002
80,306,106.34003,42.26020,0,1.91670,1.36110,2.34474,4.48699,9.35257,0.32122
81,310,74.44857,30.90944,0,3.78563,1.48508,2.76889,5.72729,12.82054,1.00000
81,311,73.53896,31.01080,0,2.32842,1.48780,2.79284,5.86497,13.42613,0.34344
81,312,73.32344,31.58957,0,2.18997,1.48477,2.76943,5.76759,13.07639,0.33341
81,313,72.44323,31.51731,0,1.69873,1.31972,2.15979,3.86645,7.42844,0.25074
81,314,73.26896,30.65017,0,2.75869,1.31747,2.17201,3.92401,7.61884,0.50000
82,311,44.51165,23.68205,0,2.49071,1.42107,2.49251,4.80038,9.94617,0.40215
82,312,44.58665,23.39297,0,1.98369,1.39283,2.41455,4.60114,9.44061,0.45196
83,312,36.83161,8.30600,0,2.08219,1.36247,2.30980,4.29685,8.59688,0.45189
83,313,37.18660,7.67966,0,1.76460,1.44687,2.64073,5.36477,11.84848,0.38000
84,314,150.28481,44.56509,0,2.80808,1.47704,2.72001,5.54846,12.23564,0.50000
84,315,149.68353,44.50042,0,2.44350,1.44916,2.63266,5.31284,11.62867,0.50386
84,316,150.20517,43.99749,0,2.38965,1.46028,2.69823,5.55312,12.40818,0.50000
84,317,150.57997,44.18932,0,2.60602,1.48202,2.74488,5.63708,12.53325,0.36077
85,317,154.41228,48.79779,0,1.99485,1.25184,1.98100,3.44274,6.46228,0.33333
85,318,154.25043,48.37906,0,5.14833,1.41445,2.50022,4.88550,10.32518,1.00000
85,319,153.58017,46.32665,0,7.13611,1.50151,2.78408,5.68549,12.49943,1.00000
85,320,153.74107,46.70825,0,7.63330,1.44130,2.56712,5.02969,10.61370,1.00000
85,321,154.37622,45.79234,0,5.59635,1.47005,2.66842,5.33599,11.50136,1.00000
85,322,154.26268,45.53954,0,6.98785,1.54217,2.92077,6.08472,13.62036,1.00000
85,323,154.16185,45.51439,0,7.29549,1.55681,2.97181,6.23648,14.05054,1.00000
85,324,153.93245,44.57659,0,4.54929,1.52123,2.86370,5.94588,13.28554,1.00000
85,325,154.21532,45.65065,0,4.39979,1.60049,3.15757,6.89051,16.19540,1.00000
85,326,154.68034,46.74140,0,4.51526,1.50478,2.79664,5.73653,12.69204,1.00000
86,328,154.36995,49.33985,0,4.43981,1.47939,2.69628,5.39769,11.59860,1.00000
86,329,154.85060,49.98346,0,5.59009,1.43541,2.57580,5.11370,10.97811,1.00000
86,330,154.32796,50.37737,0,5.66832,1.40919,2.45557,4.69515,9.64885,1.00000
86,331,155.09355,51.69736,0,5.79974,1.41944,2.50928,4.89514,10.31696,1.00000
86,332,154.58104,51.44128,0,4.97330,1.42150,2.49650,4.80830,9.94587,1.00000
86,333,155.19806,52.58712,0,3.51458,1.39797,2.42706,4.62893,9.50051,1.00000
86,334,155.26883,52.67341,0,4.27143,1.40086,2.42726,4.61396,9.42635,1.00000
86,335,154.71429,52.77673,0,5.18739,1.42012,2.49693,4.82167,10.01488,1.00000
86,336,154.50392,52.38922,0,4.97705,1.39331,2.40912,4.57075,9.32143,1.00000
86,337,154.49985,52.55001,0,3.79593,1.39121,2.40034,4.53985,9.22154,1.00000
87,338,34.32009,11.13329,0,3.47784,1.45559,2.63876,5.29871,11.52074,1.00000
87,339,34.16488,11.33298,0,2.62151,1.40077,2.47182,4.85435,10.38455,1.00000
87,340,35.18272,11.13584,0,2.82872,1.44318,2.58729,5.12067,10.94705,0.50000
87,341,35.28169,10.14720,0,3.30320,1.44630,2.59881,5.16083,11.07777,1.00000
88,342,43.02308,12.08599,0,2.87722,1.47396,2.71796,5.55032,12.25714,1.00000
88,343,42.40190,11.11137,0,2.37709,1.43532,2.58960,5.18850,11.28564,0.50077
88,344,42.38290,10.41153,0,2.09687,1.42628,2.54174,5.01546,10.72764,0.67689
88,345,43.51253,9.93508,0,3.17239,1.47472,2.69947,5.45638,11.90306,1.00000
88,346,42.82462,9.82510,0,4.07019,1.44353,2.57944,5.07530,10.76086,1.00000
88,347,42.44651,10.74320,0,3.35878,1.40448,2.43568,4.62362,9.41228,1.00000
88,348,41.51798,10.96872,0,2.61615,1.40000,2.48418,4.90977,10.56837,1.00000
88,349,41.51498,10.58093,0,3.20688,1.42066,2.54383,5.08158,11.08163,0.50000
88,350,41.06348,10.96808,0,2.85557,1.48293,2.76308,5.72561,12.86139,1.00000
88,351,42.06481,10.60028,0,2.56745,1.45287,2.64821,5.34393,11.66675,0.50307
88,352,42.01372,10.78983,0,2.67522,1.49674,2.79581,5.79282,12.99319,0.60506
88,353,41.35661,10.94950,0,2.94439,1.37165,2.37398,4.56339,9.54336,1.00000
88,354,42.64122,12.01555,0,2.38998,1.45573,2.63990,5.28376,11.41195,0.55995
88,355,42.82749,12.33113,0,2.79502,1.42396,2.52635,4.93999,10.41827,0.50119
88,356,42.45733,10.65003,0,3.02917,1.51029,2.82785,5.85686,13.10989,0.50000
88,357,41.21793,10.03371,0,2.82965,1.47230,2.70962,5.51487,12.11177,1.00000
88,358,41.38275,9.13308,0,2.57412,1.45727,2.63809,5.26897,11.35221,0.50000
88,359,41.90599,9.16588,0,2.82846,1.44800,2.64066,5.34639,11.73940,1.00000
88,360,41.35790,9.45597,0,2.44045,1.47103,2.68439,5.42572,11.88215,0.33337
88,361,40.48133,10.07980,0,3.30999,1.44206,2.58499,5.12346,10.97815,1.00000
88,362,39.76541,10.17037,0,4.20099,1.41196,2.49195,4.86863,10.31093,1.00000
88,363,39.82304,9.77491,0,3.56842,1.38667,2.38954,4.52712,9.23846,1.00000
88,364,38.52529,10.17419,0,2.28032,1.45720,2.63899,5.29201,11.49662,0.91183
89,351,35.02394,11.75742,0,2.25945,1.42956,2.56465,5.08180,10.86888,0.50307
89,352,34.91442,12.66807,0,2.78024,1.45708,2.65378,5.35357,11.68250,0.60506
90,364,103.46850,44.66964,0,2.33322,1.44823,2.60609,5.17113,11.07038,0.91183
90,365,104.05785,45.56793,0,2.55133,1.41318,2.49816,4.88097,10.31472,1.00000
90,366,104.15736,46.50942,0,2.83695,1.39627,2.42144,4.60603,9.41240,1.00000
90,367,104.74636,46.62819,0,2.82532,1.45073,2.60876,5.17877,11.10204,0.51249
90,368,104.78773,46.46395,0,2.82576,1.43005,2.54451,5.01050,10.68902,0.50664
91,367,34.95744,16.48943,0,2.76077,1.36230,2.34488,4.47559,9.28144,0.51249
91,368,34.10675,15.71912,0,2.53692,1.41324,2.48986,4.84471,10.19669,0.50664
92,369,155.15668,54.77404,0,3.75380,1.41819,2.50248,4.86524,10.20393,1.00000
92,370,155.18088,54.63851,0,4.11068,1.44578,2.59426,5.13259,10.95573,0.50000
92,371,155.07706,54.05273,0,4.21474,1.47105,2.69757,5.48458,12.07725,1.00000
92,372,154.31918,52.89426,0,4.92803,1.41714,2.49030,4.81431,10.02722,1.00000
92,373,154.41045,52.61152,0,5.25292,1.41923,2.47857,4.73537,9.69404,1.00000
92,374,154.64680,53.21186,0,4.93105,1.39608,2.42575,4.63147,9.51352,1.00000
92,375,154.03647,52.67136,0,3.56309,1.50546,2.78917,5.68607,12.46544,1.00000
92,376,154.79463,53.12430,0,4.75331,1.45032,2.61928,5.23992,11.35896,1.00000
92,377,154.43225,52.44934,0,5.58349,1.39843,2.42547,4.61900,9.46554,1.00000
92,378,153.72510,52.18384,0,4.49093,1.43867,2.57745,5.10090,10.91136,1.00000
92,379,154.29747,51.81205,0,4.88885,1.46545,2.65274,5.28251,11.31852,1.00000
92,380,154.71262,51.77000,0,5.89391,1.42759,2.52660,4.92203,10.33494,1.00000
92,381,153.71712,51.93536,0,3.09256,1.45420,2.60992,5.15249,10.94698,0.60105
92,382,153.84639,51.90761,0,2.64785,1.37483,2.35211,4.41350,8.89391,0.50000
93,381,34.65906,14.60854,0,3.17892,1.48602,2.76652,5.73225,12.89541,0.60105
93,382,35.34614,15.49428,0,3.58547,1.58833,3.14804,6.94933,16.60841,0.50000
93,383,35.48843,15.23023,0,3.08378,1.47826,2.76949,5.80430,13.25969,0.50306
94,383,104.65659,49.78920,0,2.78303,1.46183,2.66231,5.35533,11.62652,0.50306
94,384,103.99342,49.78399,0,2.83066,1.45227,2.63852,5.31097,11.56758,0.50000
94,385,103.51726,50.03056,0,2.70823,1.48925,2.78500,5.79695,13.09692,0.50183
94,386,102.91172,49.85548,0,2.78430,1.42542,2.56980,5.15426,11.23343,1.00000
94,387,102.19472,48.92744,0,4.49265,1.42910,2.54721,5.01708,10.68703,1.00000
94,388,101.21693,49.61435,0,2.88727,1.45576,2.62796,5.23568,11.26217,0.54476
94,389,100.46027,48.68320,0,4.50780,1.47373,2.67829,5.35326,11.51241,1.00000
94,390,99.60173,49.72202,0,4.60542,1.43025,2.52953,4.91833,10.29531,1.00000
94,391,100.12495,50.35411,0,3.10242,1.46590,2.68224,5.44936,12.01122,0.50000
94,392,100.37610,50.15804,0,3.81456,1.44114,2.58140,5.11496,10.97317,0.50723
95,391,33.30168,12.48711,0,2.45780,1.41172,2.47927,4.80188,10.04924,0.50000
95,392,32.68544,12.60622,0,3.64980,1.37099,2.34142,4.38838,8.84803,0.50723
95,393,32.24151,13.78219,0,4.38274,1.44867,2.60289,5.15616,11.02219,1.00000
95,394,31.39901,13.30947,0,4.03772,1.43940,2.58153,5.12685,11.03231,0.50000
95,395,32.39460,12.09974,0,3.33006,1.44582,2.60023,5.16390,11.07492,0.61528
95,396,32.51099,12.16874,0,3.11133,1.39738,2.43216,4.67157,9.70221,1.00000
95,397,32.98486,12.41005,0,3.81525,1.42213,2.52429,4.95168,10.50382,0.50000
95,398,32.51006,12.47289,0,3.75758,1.39531,2.40367,4.53165,9.16497,1.00000
95,399,32.80501,12.03092,0,4.08335,1.41339,2.50177,4.89878,10.38089,0.59336
95,400,34.48840,12.02199,0,3.24389,1.46503,2.66975,5.38893,11.77454,0.56492
95,401,34.39515,11.82749,0,2.87692,1.52274,2.84336,5.82726,12.81075,0.50071
95,402,33.24826,11.36207,0,3.61117,1.44804,2.59943,5.15225,11.03753,1.00000
95,403,33.24875,10.82096,0,3.75279,1.41677,2.49437,4.82926,10.06815,1.00000
95,404,32.97116,10.60376,0,4.55788,1.42483,2.53325,4.97338,10.54859,1.00000
95,405,33.32566,11.65642,0,3.44070,1.36234,2.30806,4.29612,8.61734,1.00000
95,406,33.61693,12.75207,0,4.41999,1.37669,2.35190,4.40439,8.86068,1.00000
95,407,33.86423,12.34378,0,3.58672,1.52727,2.88608,6.01816,13.51819,0.50000
95,408,34.45494,12.10940,0,3.76584,1.44939,2.61516,5.22227,11.28551,1.00000
95,409,33.46473,12.12837,0,3.01341,1.43808,2.58169,5.12186,10.97738,0.50001
95,410,33.19896,11.41040,0,3.70448,1.42496,2.53375,4.97520,10.55963,0.50000
95,411,32.07716,11.21736,0,3.80127,1.43105,2.56858,5.11945,11.08072,0.63159
95,412,31.87815,10.82305,0,4.61292,1.44585,2.57924,5.04880,10.61080,1.00000
95,413,32.28297,11.14834,0,3.64020,1.45265,2.63374,5.29558,11.54624,1.00000
96,394,82.03600,16.40397,0,3.48770,1.43568,2.58165,5.14161,11.08987,0.50000
96,395,82.30461,16.02367,0,3.22081,1.40128,2.46828,4.82302,10.22992,0.61528
97,399,99.29243,50.23479,0,3.95807,1.45776,2.63544,5.26243,11.35693,0.59336
97,400,99.12072,50.21011,0,3.10747,1.50190,2.81881,5.87082,13.24120,0.56492
97,401,98.41852,50.22258,0,3.22831,1.53650,2.93050,6.18326,14.07808,0.50071
98,409,103.80333,47.48211,0,2.58793,1.37515,2.37390,4.52391,9.31771,0.50001
98,410,104.06316,47.52031,0,2.69764,1.38126,2.41133,4.65642,9.72842,0.50000
98,411,99.34164,50.14888,0,3.88521,1.47750,2.70877,5.48472,11.98522,0.63159
99,415,32.59434,12.18576,0,3.68282,1.38465,2.39763,4.58828,9.51269,1.00000
99,416,33.09986,11.66818,0,3.44831,1.47919,2.71251,5.48929,11.98518,0.50000
99,417,32.93877,11.52110,0,4.14456,1.40427,2.46271,4.76350,9.94563,1.00000
100,418,98.32893,49.62870,0,3.26598,1.35096,2.29274,4.29584,8.71883,0.50816
100,419,99.21030,49.75927,0,3.98193,1.40309,2.47163,4.82862,10.24416,1.00000
100,420,100.15857,49.81817,0,4.16076,1.46452,2.66803,5.36618,11.65128,1.00000
100,421,101.21314,49.88501,0,4.75733,1.63711,3.25994,7.11515,16.60366,1.00000
100,422,99.69851,49.34653,0,3.92012,1.58801,3.09874,6.68299,15.53245,0.50001
100,423,100.53567,48.66992,0,6.43161,1.54473,2.94239,6.18786,14.02173,1.00000
100,424,100.44345,48.79837,0,6.52170,1.46671,2.66526,5.33676,11.51156,1.00000
100,425,100.49345,48.37370,0,6.39325,1.48168,2.72506,5.54609,12.20970,1.00000
100,426,102.35378,48.10387,0,4.00008,1.53840,2.90760,6.05383,13.55505,1.00000
101,427,77.62802,18.69942,0,3.46256,1.56621,2.98811,6.25568,14.04092,0.50005
101,428,76.79852,20.27312,0,5.53299,1.48365,2.72293,5.51233,12.03374,1.00000
101,429,76.49331,20.53668,0,5.98819,1.42228,2.49319,4.77869,9.80521,1.00000
101,430,76.76666,20.21988,0,3.94260,1.44307,2.59262,5.14603,11.03703,0.70989
102,430,33.47579,9.86427,0,3.83189,1.42538,2.52117,4.90795,10.29353,0.70989
102,431,32.65132,9.83190,0,4.00288,1.44977,2.60195,5.14036,10.93784,1.00000
102,432,32.37994,9.80834,0,4.17117,1.44794,2.60890,5.19509,11.18454,0.48724
102,433,32.20752,10.31339,0,4.48614,1.37775,2.37641,4.53171,9.36630,0.50000
102,434,32.16703,11.30740,0,4.93256,1.42783,2.53219,4.95178,10.45194,1.00000
102,435,33.82208,12.02445,0,4.20937,1.48520,2.74618,5.61548,12.40084,0.50827
102,436,33.17651,11.26378,0,4.27733,1.40982,2.48923,4.86284,10.29067,0.50000
103,432,107.36855,51.56147,0,4.02783,1.44139,2.59420,5.17114,11.17608,0.54726
103,433,107.14460,50.66519,0,4.90207,1.48772,2.75349,5.64341,12.51479,0.50000
104,435,77.81185,17.38902,0,4.40046,1.43114,2.53280,4.92589,10.30903,0.50827
104,436,77.36111,16.41841,0,4.76675,1.41404,2.48530,4.81669,10.08286,0.50000
104,437,76.64552,15.80886,0,3.69724,1.46787,2.67400,5.38238,11.70778,1.00000
104,438,75.61726,16.05531,0,3.11193,1.52068,2.88330,6.06799,13.82742,0.50007
104,439,75.90641,16.04940,0,3.24623,1.61964,3.23310,7.11591,16.81858,0.50000
104,440,76.25324,18.34592,0,4.29285,1.68579,3.43957,7.69877,18.42751,0.50000
105,438,99.36514,44.14468,0,2.94601,1.41658,2.49507,4.85104,10.19014,0.50007
105,439,98.38427,44.29708,0,2.64298,1.35554,2.31145,4.36914,8.98448,0.50000
105,440,99.15035,45.50769,0,2.93368,1.44932,2.63246,5.30968,11.62634,0.50000
105,441,98.73092,46.74910,0,3.65079,1.43331,2.54186,4.94361,10.31857,1.00000
105,442,98.26759,46.10493,0,2.56886,1.55320,3.04688,6.66493,15.79275,1.00000
105,443,97.64799,44.77570,0,3.27644,1.52948,2.87446,5.94652,13.23078,1.00000
105,444,97.43961,44.61346,0,2.71932,1.43668,2.57588,5.11102,10.98535,0.95892
105,445,97.91849,45.71238,0,3.13568,1.42628,2.55959,5.11029,11.10119,1.00000
106,449,75.73281,13.72338,0,2.82482,1.42895,2.55929,5.07927,10.92678,0.50004
106,450,76.77652,14.45480,0,2.66733,1.45354,2.61586,5.18556,11.07961,0.34881
106,451,78.40319,15.29981,0,3.02919,1.42827,2.51699,4.87386,10.16037,0.52429
106,452,78.25408,15.83384,0,3.76747,1.40069,2.43667,4.66374,9.61930,1.00000
106,453,78.18488,15.76853,0,3.16337,1.38423,2.40261,4.61557,9.61896,1.00000
106,454,78.18211,16.15704,0,3.57471,1.40862,2.46877,4.77536,9.98293,1.00000
106,455,78.05127,15.13830,0,3.46809,1.46907,2.69643,5.48933,12.10829,0.50000
106,456,77.88891,14.65558,0,3.36697,1.44840,2.61477,5.21353,11.22889,0.50000
107,449,98.48328,45.56525,0,3.25689,1.43969,2.56564,5.03377,10.64920,0.50004
107,450,97.12708,45.48682,0,2.28753,1.45191,2.61935,5.22357,11.26274,0.34897
108,450,142.46306,62.28619,0,2.47569,1.40913,2.45780,4.70294,9.66395,0.36396
108,451,142.44214,63.01575,0,2.83147,1.45790,2.66327,5.39745,11.85682,0.52429
109,456,109.35670,39.58316,0,2.70502,1.39612,2.42124,4.62764,9.55336,0.50000
109,457,108.69358,39.56599,0,2.94940,1.38269,2.37525,4.47843,9.08251,0.50001
109,458,108.40096,39.29708,0,3.04734,1.39633,2.42933,4.65333,9.61171,1.00000
109,459,108.48276,39.15588,0,3.33192,1.41789,2.50790,4.89862,10.34221,1.00000
109,460,108.21243,39.42855,0,2.70247,1.38173,2.38617,4.55108,9.39781,1.00000
109,461,108.13013,38.67308,0,2.60345,1.44382,2.59662,5.15405,11.04210,1.00000
109,462,108.41468,38.77734,0,2.68399,1.42049,2.49512,4.81818,10.02209,0.42250
110,464,110.78263,39.85231,0,1.88662,1.49836,2.80419,5.81661,13.04981,0.53996
110,465,110.49860,40.21631,0,2.55777,1.36485,2.33606,4.42060,9.06777,1.00000
110,466,110.62548,40.42681,0,2.97993,1.36037,2.30326,4.28206,8.56846,1.00000
110,467,110.12830,40.34369,0,2.49668,1.45304,2.65617,5.41476,12.02920,0.50000
110,468,110.13851,40.37885,0,2.03879,1.40388,2.46934,4.80418,10.12665,0.87505
110,469,109.77912,40.88634,0,2.51966,1.41134,2.49568,4.88336,10.34928,0.50000
110,470,109.54624,41.13823,0,2.30937,1.41264,2.47142,4.75157,9.82578,0.34533
110,471,108.98280,40.37101,0,2.97283,1.41902,2.52636,4.98083,10.63207,0.50000
110,472,109.28191,40.33316,0,2.33304,1.41776,2.49445,4.84005,10.14132,0.50423
110,473,110.12795,40.98509,0,2.75656,1.46121,2.65580,5.33919,11.61166,0.50001
110,474,111.35921,41.91888,0,3.23810,1.49350,2.76059,5.62159,12.32807,0.50000
111,467,102.05136,45.34148,0,1.79351,1.30737,2.16397,3.97233,7.94649,0.50000
111,468,102.43369,44.98183,0,2.11362,1.39345,2.45698,4.82150,10.29709,0.87505
111,469,101.85918,44.15292,0,1.96788,1.31040,2.18863,4.06334,8.23382,0.50000
111,470,102.13058,44.42912,0,2.23447,1.47064,2.71814,5.60230,12.56619,0.34533
111,471,102.12118,44.49744,0,2.23501,1.38148,2.43524,4.81361,10.43791,0.50000
111,472,102.05273,44.62644,0,2.64068,1.40970,2.46612,4.74608,9.83455,0.50423
111,473,102.17458,44.57155,0,2.39285,1.37401,2.37785,4.57184,9.57608,0.50001
112,476,75.85019,18.59727,0,3.23236,1.52109,2.87434,6.01259,13.58092,1.00000
112,477,77.29986,17.36206,0,3.97264,1.60993,3.17585,6.89494,16.05817,0.50000
113,478,90.97993,42.74825,0,2.13710,1.41082,2.49117,4.85770,10.23972,0.96997
113,479,90.86723,43.25396,0,2.14280,1.40845,2.46978,4.77819,9.98833,0.69266
114,479,81.14375,16.26167,0,2.27098,1.42164,2.52119,4.93992,10.46988,0.69266
114,480,81.44602,16.23866,0,2.24872,1.41911,2.48588,4.78612,9.91931,0.80279
114,481,81.68012,16.90045,0,2.16619,1.30462,2.13825,3.85704,7.52291,0.50000
115,480,113.14074,42.04586,0,2.14876,1.38986,2.47962,4.97601,10.97501,0.80279
115,481,112.49957,42.74031,0,2.60625,1.44442,2.59443,5.15204,11.06717,0.50000
116,483,81.24494,15.63962,0,2.18739,1.43042,2.53089,4.92474,10.31320,0.53791
