Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2,8,89.14214,127.80360,0,2.37931,1.46785,2.66242,5.32427,11.48526,0.50000
2,9,88.34227,127.45326,0,2.39682,1.38553,2.37971,4.48347,9.08263,0.50000
3,15,78.43875,134.05363,0,1.61105,1.45694,2.65552,5.37588,11.81311,0.50000
3,16,81.48855,133.62807,0,2.01386,1.51720,2.82586,5.78345,12.71070,0.50000
4,19,85.76504,129.48242,0,2.38809,1.33088,2.20460,3.99559,7.77039,0.50000
4,20,85.54379,129.28810,0,2.94547,1.41580,2.50926,4.91979,10.45005,0.50000
4,21,85.09079,131.46892,0,2.56150,1.42140,2.52994,4.99128,10.68031,0.33503
4,22,85.22211,131.28532,0,1.58540,1.43763,2.62178,5.36326,12.01004,0.35077
5,21,79.82154,133.46249,0,2.13142,1.46575,2.66819,5.37238,11.69759,0.33335
5,22,80.69466,133.34616,0,2.25425,1.50437,2.80550,5.77684,12.82584,0.33334
5,23,80.74313,132.29382,0,2.66456,1.46646,2.66848,5.36322,11.63896,0.55713
5,24,82.16366,132.92461,0,2.21855,1.48744,2.77626,5.76118,12.95946,0.25028
5,25,81.34658,133.60786,0,1.67714,1.39060,2.41839,4.65432,9.71135,0.40167
6,24,61.38425,88.40436,0,1.85103,1.49366,2.75063,5.58030,12.19207,0.25028
6,25,61.51991,88.87489,0,1.64973,1.46810,2.67978,5.41998,11.87035,0.35196
6,26,60.50266,89.06577,0,1.32223,1.51927,2.88008,6.05065,13.74235,0.33335
6,27,60.71291,89.66862,0,1.37469,1.53062,2.89203,6.00544,13.37058,0.50000
6,28,62.62527,89.28298,0,1.77601,1.48435,2.74420,5.63347,12.53422,0.50000
6,29,62.35507,88.88554,0,1.59402,1.48154,2.73936,5.61761,12.47775,0.50000
6,30,61.49774,88.69850,0,1.38798,1.54719,2.94850,6.18669,13.95430,0.34444
6,31,61.39438,88.73756,0,1.33116,1.48815,2.78751,5.80866,13.12920,0.54281
7,26,46.26184,58.35602,0,1.35431,1.38206,2.37386,4.47497,9.07159,0.55705
7,27,48.04557,57.81633,0,1.85305,1.44906,2.61577,5.21940,11.25651,0.50000
8,29,47.89879,58.29417,0,1.87231,1.36977,2.33876,4.39490,8.90834,0.50000
8,30,47.13295,57.34847,0,1.51159,1.37015,2.36464,4.52561,9.41239,0.33350
8,31,47.21492,56.80828,0,1.88670,1.43676,2.56034,5.02865,10.65271,0.33333
8,32,46.86961,57.29582,0,1.32715,1.38593,2.41658,4.65462,9.69300,0.50000
9,31,47.34560,97.09379,0,1.40164,1.48023,2.72176,5.54942,12.25972,0.54281
9,32,46.42870,95.90444,0,1.71400,1.53022,2.88332,5.98650,13.37734,0.50000
10,33,84.90765,151.13466,0,3.24495,1.45119,2.61777,5.21740,11.23787,1.00000
10,34,84.62557,149.76855,0,3.08363,1.44923,2.60520,5.16599,11.05834,0.50000
11,34,40.47049,96.74577,0,2.30305,1.40119,2.44461,4.70298,9.77715,0.50000
11,35,40.09979,96.08072,0,2.15212,1.42608,2.53422,4.96856,10.50963,0.50000
12,35,39.90491,104.61301,0,2.94009,1.46214,2.65497,5.32871,11.55847,0.50000
12,36,37.60092,105.36249,0,1.84175,1.40291,2.44669,4.70406,9.76432,0.60345
13,36,48.04312,58.17021,0,1.99997,1.42173,2.52717,4.96906,10.57177,0.60345
13,37,48.27473,57.93320,0,1.87228,1.43050,2.57380,5.15099,11.20742,0.50024
13,38,49.99959,58.27892,0,2.13929,1.39139,2.42517,4.67821,9.78131,0.50000
13,39,50.34848,57.83602,0,2.28230,1.42938,2.54080,4.98358,10.55675,0.50000
13,40,50.26018,57.14230,0,2.06548,1.40883,2.47064,4.78351,10.01651,0.50000
13,41,50.83290,57.28014,0,1.58842,1.47216,2.70859,5.52695,12.21748,0.37697
13,42,52.52792,58.27458,0,2.44967,1.35302,2.28827,4.26080,8.56786,0.50001
13,43,53.09640,58.17674,0,2.40919,1.45700,2.64897,5.33230,11.61869,0.33694
13,44,53.22664,57.67348,0,2.10464,1.46701,2.65974,5.30964,11.41585,0.59189
13,45,51.02219,57.97874,0,1.39019,1.45071,2.64509,5.34849,11.70612,0.33755
13,46,50.07283,57.08134,0,1.60828,1.43339,2.57380,5.12904,11.09505,0.33336
13,47,50.77501,58.72467,0,1.65828,1.53886,2.90788,6.05594,13.57039,0.50000
13,48,51.07286,58.66216,0,1.25010,1.52160,2.86623,5.97811,13.48176,0.50000
13,49,52.67864,57.78483,0,2.29283,1.40839,2.47321,4.79076,10.02089,0.50009
13,50,52.36856,57.74004,0,2.16208,1.43058,2.54567,5.00218,10.62587,0.33333
13,51,52.35757,58.06706,0,2.61532,1.39440,2.43057,4.67991,9.75017,0.50000
13,52,51.89729,57.64472,0,2.32183,1.42986,2.54487,5.00318,10.63430,0.50748
13,53,51.83841,58.39470,0,2.49923,1.39056,2.41144,4.61215,9.53048,0.50842
14,38,39.11646,123.73054,0,1.68067,1.49238,2.77022,5.68324,12.58514,0.50000
14,39,37.75077,124.49476,0,1.69963,1.40307,2.44674,4.70512,9.77752,0.50000
14,40,37.51192,124.45834,0,1.51184,1.39308,2.43284,4.68564,9.74934,0.50000
14,41,36.70289,125.14463,0,1.50752,1.45653,2.62274,5.20689,11.15054,0.37472
15,41,53.34079,161.79671,0,1.81247,1.57877,3.07596,6.61239,15.29398,0.31462
15,42,53.74927,161.02808,0,2.25150,1.47743,2.71342,5.51001,12.08429,0.50001
15,43,53.58898,161.10788,0,2.11053,1.46401,2.68534,5.46903,12.08185,0.33694
15,44,53.68353,161.85062,0,2.14324,1.51061,2.83972,5.91997,13.35288,0.59189
15,45,55.23482,162.40019,0,1.66740,1.48470,2.74780,5.62714,12.45545,0.33902
15,46,54.43525,163.22403,0,1.96431,1.51276,2.82747,5.83454,12.98060,0.33667
16,45,39.39093,95.40549,0,1.89408,1.56449,2.98678,6.26289,14.08846,0.33480
16,46,39.52505,95.60317,0,2.26592,1.52395,2.86305,5.92974,13.23287,0.33664
16,47,38.70266,95.58371,0,2.32349,1.45570,2.62278,5.20408,11.13288,0.50000
17,48,55.35639,112.36382,0,1.81099,1.62982,3.23920,7.07510,16.56217,0.50000
17,49,54.68063,111.28146,0,2.07986,1.51604,2.83012,5.82826,12.94105,0.50009
17,50,54.54014,110.67729,0,1.70163,1.59597,3.11281,6.66865,15.31405,0.38697
18,50,38.35144,95.55571,0,1.62300,1.54611,2.93858,6.16723,13.95766,0.38697
18,51,39.22917,96.03696,0,1.94403,1.48760,2.75238,5.63735,12.47925,0.50000
18,52,38.69208,96.93274,0,2.15469,1.49246,2.78178,5.74499,12.82323,0.50748
18,53,38.75319,96.76612,0,2.52169,1.47209,2.69634,5.46343,11.97328,0.50842
18,54,37.82714,98.00021,0,1.99404,1.46399,2.66834,5.37840,11.72087,0.50002
18,55,37.04387,98.14969,0,2.03376,1.51452,2.85451,5.95683,13.42980,0.33348
18,56,37.32078,96.62354,0,2.61366,1.42974,2.53613,4.95428,10.43475,0.50076
19,56,93.79928,120.17085,0,2.25599,1.44110,2.57873,5.08977,10.84283,0.50076
19,57,93.04728,120.23988,0,1.97737,1.50403,2.80468,5.77618,12.82756,0.50000
19,58,93.14589,121.26585,0,1.87570,1.39887,2.45065,4.75079,9.98210,0.44942
20,57,36.63711,111.54635,0,2.40295,1.43329,2.54943,4.99371,10.54671,0.50000
20,58,37.02087,111.16103,0,1.88388,1.44206,2.59567,5.16383,11.09752,0.44942
20,59,39.15229,112.12776,0,2.08573,1.46707,2.68007,5.42256,11.87048,0.65857
20,60,39.43488,113.36026,0,3.33458,1.40364,2.44468,4.68202,9.66276,0.50000
20,61,39.82006,113.12901,0,2.91144,1.45480,2.62566,5.22669,11.22528,0.42436
20,62,39.61343,112.41577,0,2.53173,1.49986,2.77063,5.63963,12.36953,0.33659
21,58,37.91717,95.53085,0,2.56880,1.35985,2.32458,4.39262,8.99651,0.33333
21,59,39.86895,95.02207,0,2.39421,1.41797,2.53421,5.05029,10.97523,0.33493
21,60,39.75651,95.08809,0,2.72791,1.51514,2.84718,5.91754,13.27942,0.50000
21,61,40.26936,94.10323,0,2.89056,1.49464,2.78542,5.75230,12.85015,0.42436
22,61,66.76692,78.06028,0,2.19853,1.50487,2.80831,5.79456,12.90224,0.33333
22,62,66.40177,78.10946,0,2.75858,1.41230,2.49906,4.90598,10.45817,0.33397
22,63,67.13918,77.25121,0,2.76090,1.43966,2.57809,5.09044,10.84245,0.51444
22,64,67.84332,76.27338,0,2.91208,1.43879,2.56210,5.02320,10.61011,0.33333
22,65,67.59978,76.83097,0,3.52968,1.42500,2.51856,4.89709,10.25681,0.33333
22,66,68.05506,76.15654,0,2.90030,1.42075,2.51886,4.93151,10.43328,0.51496
22,67,68.39216,76.46326,0,2.24526,1.41386,2.48499,4.81631,10.08679,0.33333
23,62,88.82539,129.16737,0,2.22072,1.49145,2.75598,5.62420,12.38393,0.33595
23,63,88.72462,128.29012,0,2.63658,1.37278,2.34264,4.38752,8.84032,0.51444
23,64,89.18832,129.80133,0,2.40511,1.41963,2.51067,4.89921,10.32694,0.60979
23,65,88.66618,129.32396,0,2.70010,1.41074,2.45635,4.69209,9.63486,0.44857
23,66,86.43813,128.49396,0,3.13092,1.38682,2.38847,4.51975,9.21325,0.51496
23,67,86.24122,126.79588,0,2.93484,1.45048,2.60523,5.16124,11.03675,0.33810
23,68,87.15101,125.41204,0,3.01703,1.38882,2.41297,4.63569,9.65054,0.33418
23,69,87.32230,125.02255,0,2.94558,1.41472,2.50599,4.91934,10.47733,0.50000
23,70,87.75630,124.19524,0,2.40336,1.36868,2.34384,4.43411,9.08455,0.33879
23,71,86.48872,125.37486,0,3.25946,1.36799,2.31807,4.29231,8.50865,0.35862
23,72,86.23379,125.83504,0,3.48686,1.39494,2.41887,4.60661,9.43588,0.50000
23,73,86.73421,125.52850,0,3.55334,1.39542,2.41540,4.58666,9.35549,0.33333
23,74,87.50124,126.40614,0,2.71878,1.45197,2.62708,5.26134,11.41203,0.66447
23,75,87.67155,128.40302,0,3.02501,1.36262,2.31270,4.31097,8.65533,0.50001
23,76,87.24809,127.53673,0,2.60738,1.35336,2.28277,4.21962,8.37898,0.50000
23,77,87.43394,127.19733,0,2.03446,1.40788,2.46599,4.75098,9.85649,0.54905
23,78,86.66312,125.98978,0,2.68547,1.46462,2.67143,5.38709,11.73561,0.50000
23,79,86.75182,125.47349,0,3.14476,1.38995,2.40097,4.55471,9.29638,0.27672
23,80,88.46964,124.52123,0,2.69954,1.42473,2.51702,4.90290,10.31612,0.54021
23,81,90.22772,124.48081,0,2.18288,1.38929,2.38749,4.48419,9.01583,0.49630
23,82,91.45662,124.32523,0,1.96418,1.38450,2.38580,4.51255,9.17439,0.25144
23,83,92.62019,126.51096,0,2.60966,1.44010,2.57810,5.09144,10.85992,0.47946
23,84,92.27522,126.34325,0,2.99472,1.41010,2.47757,4.81081,10.11412,0.50000
23,85,91.57736,127.33707,0,2.82886,1.38901,2.39982,4.55532,9.30869,0.34446
23,86,90.68558,127.37843,0,2.73973,1.44050,2.56951,5.04433,10.66571,0.38885
23,87,89.19425,125.76362,0,3.14695,1.56482,3.01428,6.40542,14.65440,0.33340
23,88,90.71711,126.41648,0,2.32525,1.39180,2.41541,4.61619,9.52251,0.34381
23,89,90.19542,126.64214,0,2.48208,1.38329,2.39780,4.59560,9.54643,0.25476
23,90,90.58369,126.91494,0,2.21102,1.48398,2.72757,5.53137,12.09705,0.26025
23,91,89.82105,126.17426,0,2.67037,1.54427,2.94136,6.17688,13.95980,0.33333
23,92,90.84848,127.40273,0,2.70955,1.42594,2.52421,4.91599,10.31060,0.33348
23,93,90.75175,129.06705,0,2.56448,1.54850,2.96431,6.27532,14.32795,0.33340
23,94,92.62026,128.62294,0,2.92813,1.45631,2.61144,5.13797,10.85559,0.46663
23,95,93.11725,128.30571,0,3.07018,1.41870,2.50456,4.87675,10.25495,0.33333
23,96,92.87711,128.26288,0,2.43687,1.45870,2.64484,5.30009,11.47995,0.61874
24,67,40.83765,113.60889,0,3.22512,1.44551,2.57866,5.04960,10.62317,0.33810
24,68,39.33408,113.20160,0,2.72963,1.44749,2.60509,5.17310,11.09023,0.33464
25,68,20.32147,145.33986,0,2.37234,1.43263,2.54112,4.95748,10.41511,0.33379
25,69,21.91008,145.39075,0,2.06333,1.44585,2.60060,5.16915,11.10634,0.50000
25,70,22.16280,144.64613,0,2.20919,1.43275,2.55488,5.02857,10.69290,0.33879
26,70,67.38303,78.68335,0,3.02582,1.45224,2.59881,5.10440,10.77004,0.33333
26,71,67.23311,79.27641,0,2.80103,1.48899,2.73601,5.54216,12.10168,0.33342
27,71,40.25914,112.51121,0,3.13848,1.42185,2.51026,4.88119,10.23913,0.35871
27,72,41.68259,113.78308,0,2.57358,1.57183,3.04506,6.51971,15.04747,0.50000
27,73,42.69767,113.54768,0,2.63179,1.47290,2.69513,5.44822,11.89777,0.47320
27,74,42.57394,114.05428,0,3.55976,1.39966,2.45244,4.75116,9.96648,0.33333
27,75,42.26491,114.35850,0,3.44542,1.41692,2.50691,4.89960,10.35938,0.50001
27,76,42.53958,113.95565,0,3.52608,1.47212,2.70658,5.51575,12.16785,0.50000
27,77,43.07416,114.32848,0,3.67395,1.40639,2.47839,4.83951,10.25282,0.33333
27,78,43.40382,113.85004,0,3.33712,1.46030,2.64136,5.26663,11.32466,0.50000
27,79,41.49136,113.80409,0,3.10163,1.45187,2.60799,5.16089,11.01092,0.27673
27,80,40.53958,114.03820,0,2.64351,1.39284,2.43701,4.72653,9.95165,0.54024
27,81,40.61786,114.28242,0,3.45333,1.38466,2.39191,4.54978,9.33890,0.33333
27,82,41.03999,114.20959,0,2.91661,1.44716,2.62931,5.31106,11.65767,0.25000
27,83,40.67592,114.21778,0,2.63979,1.44623,2.60685,5.20653,11.26902,0.48006
28,73,66.62762,79.18831,0,2.50194,1.46656,2.67263,5.37863,11.68689,0.47320
28,74,66.19678,79.17268,0,2.72679,1.45144,2.61882,5.21197,11.19064,0.66447
29,79,66.55733,79.41228,0,2.47744,1.38446,2.38999,4.54717,9.34583,0.27673
29,80,66.36627,78.69190,0,2.23918,1.43884,2.56343,5.02182,10.59360,0.33338
30,82,65.73855,78.47364,0,2.24380,1.43416,2.54363,4.95661,10.38808,0.25144
30,83,66.50752,78.42268,0,2.01238,1.37517,2.35121,4.41987,8.95706,0.25000
30,84,66.93883,77.33761,0,2.40941,1.42084,2.51583,4.91798,10.38622,0.50000
30,85,67.47863,75.46715,0,2.53628,1.36482,2.31910,4.31567,8.61968,0.34633
31,82,85.55625,150.33713,0,2.54363,1.61472,3.19009,6.93661,16.18790,0.25000
31,83,86.31314,151.55299,0,2.97033,1.47412,2.67678,5.34872,11.51114,0.25106
32,85,43.04727,114.50658,0,2.61635,1.43795,2.57287,5.08830,10.88507,0.35079
32,86,43.60800,115.09854,0,3.10612,1.46499,2.67519,5.41033,11.84142,0.37926
32,87,44.07968,114.99822,0,2.90707,1.46513,2.67748,5.42472,11.90602,0.42889
32,88,43.45369,114.83728,0,2.58831,1.42778,2.53389,4.96332,10.50902,0.38433
32,89,43.80059,114.86444,0,3.05899,1.43516,2.55851,5.02856,10.66135,0.25000
32,90,43.52642,115.17243,0,2.39381,1.40900,2.49693,4.91039,10.48772,0.25436
32,91,42.80816,114.88272,0,1.94588,1.46003,2.67647,5.45739,12.08734,0.33714
33,86,64.61137,56.27937,0,2.92872,1.44163,2.58423,5.12120,10.97957,0.43431
33,87,66.43707,54.98471,0,2.75553,1.48029,2.72261,5.53683,12.16326,0.42883
34,88,65.68276,73.00922,0,2.44833,1.46698,2.67567,5.39981,11.78351,0.38443
34,89,65.40168,72.64566,0,2.20939,1.40884,2.46766,4.77104,9.98088,0.25478
34,90,65.58761,70.26105,0,2.06371,1.42163,2.50412,4.85271,10.13119,0.25804
34,91,66.70673,68.88201,0,2.08648,1.39147,2.41253,4.60649,9.49030,0.33714
35,89,20.19724,141.34729,0,1.83334,1.34466,2.26594,4.20491,8.42977,0.25003
35,90,20.22999,140.58908,0,1.68900,1.34509,2.25860,4.16835,8.29297,0.25001
36,92,66.78294,54.53132,0,2.32032,1.43971,2.57347,5.07021,10.77596,0.34674
36,93,66.89192,52.37117,0,2.75174,1.44144,2.59476,5.17015,11.15218,0.33340
36,94,66.88557,51.68509,0,2.79273,1.44939,2.61221,5.19911,11.17551,0.46812
36,95,65.81141,51.66939,0,2.41078,1.44223,2.57732,5.07112,10.75019,0.33333
37,92,27.34632,123.38034,0,2.17142,1.37812,2.36773,4.47204,9.10201,0.34659
37,93,28.25477,123.51923,0,2.05535,1.39755,2.41347,4.56782,9.28379,0.33333
37,94,26.83045,122.15298,0,2.47783,1.41872,2.51789,4.95139,10.56033,0.33484
37,95,26.28910,122.51134,0,2.01857,1.33637,2.21829,4.03514,7.89386,0.33333
37,96,26.60457,122.85956,0,2.60024,1.44953,2.59941,5.13972,10.96298,0.61874
38,97,20.20827,142.54980,0,1.95183,1.40058,2.44805,4.72065,9.84355,0.47515
38,98,20.40391,141.58536,0,1.72624,1.36704,2.32534,4.33640,8.68761,0.37338
38,99,21.08438,142.64253,0,1.83719,1.53328,2.90062,6.05066,13.59183,0.37404
38,100,20.85054,141.66470,0,2.14248,1.42734,2.52676,4.92476,10.34768,0.33370
38,101,20.27609,142.39001,0,2.08295,1.37746,2.37239,4.51679,9.32507,0.39113
39,98,93.12806,126.53423,0,1.76431,1.42893,2.54605,5.01710,10.70524,0.54184
39,99,93.37771,124.70794,0,1.88361,1.40351,2.45973,4.76426,9.99186,0.34110
39,100,93.85383,125.09441,0,1.77496,1.45691,2.64034,5.28424,11.41631,0.33507
39,101,93.39919,125.55170,0,1.89395,1.38037,2.38120,4.52707,9.29576,0.39414
39,102,92.46382,125.30728,0,2.33933,1.40449,2.46848,4.79008,10.04970,0.39986
39,103,92.38214,126.25103,0,2.23798,1.44308,2.59070,5.14084,11.03102,0.34735
40,99,65.25280,53.81325,0,1.94606,1.48374,2.72680,5.53227,12.11094,0.38177
40,100,64.58167,54.75845,0,1.99205,1.53181,2.88632,5.99469,13.40395,0.33503
41,101,65.71331,68.72491,0,1.95552,1.46656,2.66337,5.33221,11.50852,0.34063
41,102,66.22603,68.81596,0,2.15879,1.42342,2.50351,4.82906,10.00357,0.57174
41,103,65.92580,67.60729,0,2.03903,1.49155,2.74603,5.56681,12.14400,0.34716
41,104,67.05843,67.19296,0,2.12851,1.44210,2.61816,5.29009,11.62191,0.50000
41,105,67.18458,66.47812,0,2.29827,1.39184,2.42127,4.64480,9.62882,0.50000
41,106,66.24017,66.30879,0,2.03280,1.38112,2.38490,4.54170,9.34723,0.50000
41,107,64.58794,65.51900,0,2.17484,1.41614,2.48930,4.81448,10.03635,0.50000
42,103,41.59095,114.72092,0,1.95786,1.36071,2.33146,4.42320,9.11277,0.33361
42,104,42.80226,114.40952,0,3.42437,1.41941,2.49538,4.81812,10.00343,0.50000
42,105,44.80454,114.19376,0,3.30776,1.42216,2.52045,4.92610,10.39031,0.50000
42,106,45.80550,113.54620,0,3.16990,1.46686,2.67559,5.39586,11.76279,0.50000
42,107,46.34888,113.65495,0,3.09837,1.42916,2.53567,4.96371,10.50363,0.50000
42,108,45.20290,113.24186,0,3.14593,1.44984,2.62127,5.24314,11.35073,1.00000
42,109,46.50790,113.92052,0,3.91664,1.38875,2.39893,4.55579,9.31789,1.00000
42,110,46.26188,114.17303,0,3.24470,1.45633,2.63726,5.27589,11.40215,0.50000
42,111,44.04152,113.54955,0,2.50986,1.55377,2.98398,6.33449,14.49969,0.25000
43,111,64.51088,51.54208,0,1.99999,1.37314,2.34176,4.38089,8.81283,0.25379
43,112,63.63732,52.06868,0,2.17143,1.40621,2.47736,4.83025,10.20205,0.33333
44,111,90.60229,124.31211,0,1.74557,1.40969,2.48064,4.82254,10.14351,0.25434
44,112,89.38861,124.35123,0,1.67551,1.50203,2.82082,5.88919,13.33925,0.33334
44,113,89.66397,123.26572,0,2.29260,1.49380,2.77061,5.67717,12.55199,0.50516
45,111,54.23092,161.68977,0,1.95901,1.48700,2.75508,5.66225,12.60391,0.25064
45,112,54.68111,160.74792,0,2.12469,1.56443,3.00976,6.38381,14.56446,0.33334
46,113,37.10727,94.75191,0,2.22572,1.41152,2.47563,4.77587,9.92079,0.50516
46,114,37.13165,97.33587,0,2.00674,1.39922,2.45309,4.75647,9.98446,0.96308
47,114,61.73057,50.08200,0,2.01064,1.38665,2.41412,4.67148,9.84581,0.96308
47,115,62.36649,49.69478,0,1.68940,1.39314,2.40773,4.57061,9.33635,0.50484
47,116,60.64719,50.87438,0,1.53622,1.49776,2.76434,5.62471,12.33022,0.54051
47,117,59.66824,50.48295,0,1.81125,1.41800,2.49937,4.86090,10.21453,0.38774
47,118,58.61144,50.47696,0,1.67804,1.41695,2.50076,4.86088,10.18598,0.30928
47,119,57.36865,51.44493,0,1.88790,1.39357,2.40791,4.56841,9.32642,0.56583
48,116,87.73533,152.34540,0,1.36863,1.44480,2.61542,5.25965,11.48310,0.54051
48,117,86.91575,153.58774,0,2.58751,1.49185,2.73526,5.51389,11.95281,0.33333
48,118,88.57511,153.36537,0,1.76416,1.46909,2.65552,5.27934,11.30271,0.30212
48,119,87.89433,151.30757,0,1.87396,1.40162,2.45813,4.76711,10.01305,0.63886
48,120,88.63905,152.49696,0,3.85566,1.35383,2.27418,4.16993,8.17805,1.00000
48,121,89.90352,152.07324,0,5.05006,1.45115,2.61886,5.22356,11.26117,1.00000
48,122,89.08105,153.19690,0,5.59884,1.43063,2.55036,5.02193,10.68831,1.00000
48,123,87.74587,154.18973,0,4.46002,1.44904,2.60760,5.17882,11.10508,1.00000
48,124,86.66596,155.15318,0,5.52819,1.40549,2.45918,4.74445,9.88455,0.50000
48,125,86.07569,155.68240,0,4.23621,1.42403,2.52276,4.93022,10.40598,0.50000
48,126,84.23402,155.46141,0,4.36892,1.38328,2.37843,4.49572,9.15770,0.33333
48,127,83.65253,154.54030,0,4.69217,1.36237,2.30156,4.24942,8.40127,0.50000
48,128,81.93332,153.55653,0,3.97077,1.43245,2.55260,5.02058,10.66461,0.36163
48,129,80.16602,152.21806,0,3.74694,1.45355,2.62736,5.24067,11.28187,0.33333
48,130,79.48978,152.65421,0,3.28776,1.44613,2.58789,5.09611,10.81089,0.44895
48,131,78.91621,153.35817,0,3.81552,1.45016,2.60888,5.18113,11.11225,0.53216
48,132,79.41121,154.19571,0,4.05058,1.39651,2.41879,4.59926,9.40506,0.33333
49,118,38.49794,107.05128,0,2.27335,1.51946,2.85121,5.90353,13.16744,0.25000
49,119,39.47752,108.27477,0,1.99167,1.50734,2.79725,5.71165,12.53490,0.25637
50,124,60.35883,111.98470,0,3.26964,1.44833,2.62513,5.27465,11.48210,0.50000
50,125,61.08505,110.88542,0,3.42860,1.45350,2.61901,5.20088,11.13291,0.50000
50,126,61.53944,109.62771,0,2.67896,1.34322,2.24709,4.10867,8.04664,0.35835
51,126,21.65130,150.69626,0,2.81152,1.39895,2.43207,4.65365,9.60248,0.35835
51,127,21.14555,150.04628,0,4.02758,1.43628,2.57430,5.09835,10.91150,0.50000
51,128,21.18882,150.01686,0,3.74873,1.43087,2.55827,5.06905,10.88646,0.36776
51,129,21.12809,149.77742,0,4.52108,1.49189,2.75025,5.58791,12.23133,0.33333
51,130,21.53559,149.43980,0,4.57481,1.40447,2.44864,4.69015,9.67230,0.33333
51,131,22.30485,150.01686,0,3.92267,1.45852,2.65734,5.36229,11.71145,0.50185
51,132,21.57148,150.66873,0,5.28460,1.44951,2.60497,5.15834,11.01578,0.33333
51,133,21.59980,151.04156,0,5.26075,1.43375,2.56840,5.09303,10.93494,0.50000
51,134,21.67138,150.70395,0,4.91866,1.45936,2.63201,5.22505,11.17500,0.33333
51,135,22.28651,150.53493,0,4.04548,1.44788,2.59177,5.09841,10.78707,0.34306
51,136,22.18341,149.38199,0,3.58194,1.44489,2.59580,5.14657,11.01714,0.47568
51,137,21.78099,148.34853,0,3.70262,1.45167,2.61147,5.17900,11.08132,0.51018
52,129,60.93710,110.91096,0,3.04305,1.45134,2.61310,5.18210,11.07053,0.33333
52,130,59.63012,111.29107,0,3.40687,1.46528,2.67150,5.38878,11.75887,0.44895
52,131,59.45075,111.47295,0,3.67240,1.40662,2.44620,4.66705,9.57139,0.36677
52,132,59.52324,110.78349,0,4.72396,1.39311,2.41587,4.61216,9.50145,0.33333
52,133,59.89609,111.18346,0,4.33366,1.46330,2.65483,5.31021,11.45027,0.50000
52,134,60.78864,110.50920,0,3.64591,1.43952,2.58623,5.13874,11.04538,0.55755
