Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
4,11,33.19689,118.56222,0,3.80317,1.44382,2.58283,5.08536,10.78340,0.33342
5,11,51.62767,123.91161,0,3.39937,1.44864,2.62180,5.25314,11.39400,0.33342
5,12,51.66446,124.21391,0,3.60785,1.41097,2.48218,4.81854,10.10287,0.50000
5,13,52.01295,123.24114,0,4.15381,1.45894,2.64665,5.30614,11.49054,0.50000
6,14,34.60873,119.21601,0,4.46898,1.42965,2.52951,4.92071,10.30136,0.50000
6,15,34.22362,118.25843,0,3.70729,1.46333,2.64851,5.27784,11.32283,0.33333
6,16,34.58109,118.66553,0,5.16517,1.37204,2.32351,4.29009,8.45904,0.33333
6,17,34.74147,118.76999,0,4.07294,1.40627,2.47458,4.81262,10.12921,0.89187
6,18,33.86689,118.87122,0,4.42174,1.45515,2.64115,5.30941,11.55637,0.37181
6,19,34.46014,118.39540,0,3.56462,1.46945,2.67307,5.35146,11.53566,0.33419
6,20,34.19677,117.54675,0,3.53379,1.46002,2.63690,5.24023,11.21135,0.35948
6,21,33.35889,116.07057,0,4.03350,1.42175,2.52577,4.96917,10.59786,0.33333
6,22,31.96494,116.79359,0,3.70273,1.44006,2.57829,5.09419,10.86496,0.35738
7,15,53.35348,123.85722,0,4.40940,1.45303,2.61913,5.20193,11.13768,0.33333
7,16,54.40680,124.16573,0,5.65760,1.42082,2.51848,4.92912,10.42578,0.33333
8,16,124.79015,127.21156,0,4.19115,1.43701,2.56358,5.04378,10.70802,0.33333
8,17,124.23264,128.11705,0,4.10075,1.42802,2.53862,4.98034,10.55131,0.89187
8,18,125.70998,126.57047,0,4.33796,1.38108,2.38335,4.52643,9.27137,0.34228
8,19,125.50366,126.32346,0,4.25854,1.35602,2.28738,4.22645,8.38532,0.33333
8,20,125.74135,126.14093,0,3.38006,1.40254,2.47173,4.82920,10.24055,0.35948
8,21,125.39112,127.45212,0,3.12081,1.37582,2.33526,4.31890,8.52337,0.33333
8,22,125.63066,126.74957,0,4.29503,1.43260,2.54627,4.98479,10.52497,0.33333
8,23,125.74055,126.79743,0,3.34029,1.45410,2.64796,5.35636,11.76601,0.33707
9,18,67.80128,102.49735,0,4.21880,1.48129,2.72458,5.53337,12.12962,0.36384
9,19,67.60043,102.84803,0,3.81450,1.53752,2.91147,6.07918,13.66839,0.33419
10,21,71.56887,109.96174,0,2.51648,1.37579,2.37379,4.53460,9.40631,0.33333
10,22,71.50181,111.28625,0,3.70798,1.37463,2.34904,4.40454,8.87814,0.35738
11,23,66.91032,103.39368,0,4.57405,1.49989,2.77789,5.66265,12.41809,0.33333
11,24,67.42595,103.17816,0,4.92207,1.44716,2.60485,5.17672,11.11158,0.70253
12,23,55.18969,122.61479,0,3.63184,1.48589,2.71743,5.47452,11.88033,0.33707
12,24,54.75432,122.86382,0,5.05444,1.45630,2.62835,5.22951,11.22300,0.70253
12,25,55.23709,122.42542,0,6.91262,1.40741,2.46057,4.72472,9.75437,0.50000
12,26,56.37516,123.14517,0,5.64795,1.37750,2.37497,4.51594,9.27785,0.50000
12,27,56.42176,122.77110,0,3.79014,1.47423,2.67152,5.31050,11.32858,0.33333
12,28,56.52156,122.73258,0,5.02429,1.42248,2.50313,4.83744,10.05168,0.33334
12,29,58.10464,123.23162,0,5.39989,1.47167,2.68454,5.40694,11.75601,0.33536
12,30,57.82370,123.52648,0,5.19616,1.40816,2.47254,4.79346,10.05127,0.33333
12,31,57.37618,123.68983,0,5.10167,1.40337,2.44829,4.69532,9.69925,0.33333
12,32,56.42127,123.32424,0,4.14828,1.37508,2.35379,4.42528,8.95441,0.34129
12,33,56.28669,123.31314,0,4.59814,1.39929,2.43115,4.64143,9.53711,0.50100
12,34,56.72902,123.45084,0,5.17370,1.38517,2.38991,4.53860,9.30180,0.33333
12,35,56.40553,123.33440,0,4.54851,1.42008,2.49407,4.80427,9.93572,0.50000
12,36,54.43359,122.31923,0,4.15860,1.41568,2.49850,4.86079,10.20585,0.50100
13,26,68.15092,102.61698,0,5.05173,1.43139,2.54131,4.96668,10.45609,0.50000
13,27,69.24265,102.66620,0,4.83702,1.45642,2.61273,5.14569,10.89037,0.33333
13,28,69.74609,102.79830,0,4.58054,1.38401,2.37055,4.43694,8.88584,0.33334
13,29,69.77966,102.34220,0,5.45514,1.37482,2.36996,4.51433,9.31231,0.33536
13,30,71.41516,102.03671,0,4.30180,1.43699,2.59659,5.22735,11.46049,0.33333
13,31,71.88597,102.45263,0,5.60689,1.47285,2.69948,5.47359,12.00017,0.33701
13,32,71.90463,102.97782,0,3.98282,1.43135,2.57132,5.12944,11.10578,0.34129
13,33,69.58464,103.16380,0,4.93557,1.42842,2.53354,4.95394,10.45423,0.50100
13,34,69.13666,104.84262,0,4.09907,1.43606,2.55197,4.98948,10.50403,0.33347
14,28,125.74546,125.66144,0,6.09174,1.40501,2.44421,4.66121,9.54230,0.33333
14,29,125.80688,125.15084,0,6.14733,1.45306,2.61462,5.17941,11.04841,0.33333
14,30,125.44970,125.52905,0,6.29851,1.41295,2.47330,4.75780,9.85210,0.33333
14,31,125.52736,126.08367,0,5.76080,1.39902,2.44165,4.70026,9.77122,0.33701
14,32,125.53300,125.66314,0,5.46503,1.49060,2.74781,5.58875,12.26285,0.33333
15,34,25.85459,119.53886,0,4.34851,1.34120,2.24644,4.12181,8.11943,0.33347
15,35,25.24343,119.24646,0,3.63478,1.37769,2.37912,4.53683,9.36102,0.50000
15,36,25.69328,119.29432,0,3.83227,1.45975,2.63156,5.22634,11.19296,0.50100
15,37,25.89094,120.64846,0,4.05959,1.41644,2.49402,4.83167,10.08169,0.33337
15,38,25.55234,120.77301,0,3.53518,1.39915,2.43313,4.65087,9.57118,0.33355
15,39,26.67855,121.42825,0,4.94475,1.34039,2.23167,4.05456,7.87610,0.33333
15,40,26.75182,120.96551,0,4.09845,1.41023,2.49662,4.89138,10.37250,0.54023
15,41,25.05986,121.14243,0,3.39584,1.48552,2.74398,5.60468,12.36418,0.50000
15,42,24.88737,119.62215,0,2.70208,1.41794,2.51737,4.95483,10.58165,0.51033
15,43,24.42562,119.61715,0,2.27286,1.40679,2.47215,4.78842,10.00892,0.33333
15,44,24.47503,119.37273,0,1.67972,1.34329,2.25644,4.15958,8.25091,0.37003
16,37,128.21149,124.39476,0,3.71034,1.48994,2.73942,5.54643,12.08701,0.33337
16,38,126.50300,125.28033,0,4.71680,1.47815,2.71201,5.49251,12.00195,0.33333
16,39,125.58435,125.33907,0,4.71557,1.51563,2.83462,5.84492,12.97595,0.33333
17,38,53.33815,121.21851,0,3.15253,1.39089,2.41916,4.64519,9.64639,0.33355
17,39,52.87445,120.51622,0,3.65243,1.42411,2.51820,4.90890,10.32968,0.33333
17,40,52.38428,121.36947,0,4.30104,1.39128,2.39988,4.53805,9.21612,0.54023
17,41,52.09759,121.20602,0,2.11130,1.44984,2.62697,5.27136,11.45341,0.50000
17,42,51.95428,119.69956,0,2.42941,1.43391,2.57428,5.11547,11.00306,0.51033
18,43,65.41508,109.90442,0,1.59760,1.40126,2.44299,4.68404,9.66990,0.33334
18,44,66.40491,110.24505,0,1.72300,1.27294,2.05088,3.63540,6.96968,0.37003
18,45,67.33535,109.59143,0,2.07255,1.40561,2.45787,4.72224,9.76512,0.50000
18,46,67.78567,110.60235,0,3.38032,1.40571,2.44635,4.67765,9.62635,0.50000
18,47,67.60758,111.00057,0,3.67995,1.41201,2.50982,4.95189,10.60945,0.50000
18,48,67.64433,109.71343,0,1.79630,1.32673,2.19864,4.00528,7.87396,0.33393
19,43,127.90483,127.52602,0,1.76839,1.52622,2.87135,5.94971,13.25242,0.33334
19,44,128.71098,126.21458,0,1.96604,1.54276,2.92182,6.08410,13.60085,0.33333
20,47,128.68372,125.06329,0,2.67383,1.43771,2.59219,5.17439,11.17611,0.50000
20,48,129.82712,125.83633,0,1.94358,1.50662,2.81804,5.83300,13.04008,0.33394
20,49,131.72054,126.22866,0,1.81709,1.37236,2.36556,4.53151,9.45688,0.33383
20,50,132.37474,125.20441,0,1.45056,1.47704,2.69344,5.39886,11.63250,0.33596
21,48,64.48707,104.08558,0,1.71636,1.43233,2.54504,4.98193,10.51266,0.33454
21,49,64.68864,104.97105,0,2.15397,1.40507,2.49483,4.93883,10.65349,0.33383
21,50,65.69659,104.65728,0,1.70426,1.52078,2.87364,6.00195,13.51745,0.33600
21,51,66.80544,104.59907,0,2.09934,1.41515,2.47842,4.76732,9.85916,0.92491
21,52,66.16558,104.71107,0,1.98679,1.49430,2.75300,5.58863,12.21366,0.50339
22,49,96.22657,96.43094,0,2.66928,1.42293,2.51361,4.88984,10.25235,0.33333
22,50,95.00500,97.22379,0,2.09901,1.47200,2.70940,5.53864,12.27928,0.33337
22,51,95.46780,96.49552,0,2.05149,1.40136,2.44736,4.72009,9.85402,0.92491
23,52,131.87004,125.30205,0,1.68859,1.46540,2.64826,5.25330,11.18293,0.50339
23,53,131.25955,127.33566,0,2.22578,1.55212,2.97567,6.31252,14.45546,0.50000
23,54,130.57890,128.58748,0,3.91554,1.52154,2.85392,5.89524,13.09518,0.50000
23,55,130.34140,128.46684,0,4.22093,1.53534,2.88698,5.96354,13.22452,0.50000
23,56,131.29089,128.46904,0,2.87268,1.37834,2.41223,4.71497,10.08364,0.50744
23,57,131.00552,129.29352,0,2.58001,1.44703,2.66109,5.50130,12.47032,0.33333
23,58,130.13760,129.03706,0,2.12518,1.50453,2.87619,6.15935,14.36658,0.33782
24,54,69.50249,104.28329,0,3.00336,1.45619,2.66146,5.40466,11.91203,0.50000
24,55,69.14875,104.52190,0,3.84224,1.39632,2.43496,4.68584,9.74673,0.50000
24,56,67.11876,105.18998,0,2.78822,1.47235,2.68976,5.43521,11.87708,0.50744
24,57,67.05054,105.05518,0,3.13285,1.45372,2.65531,5.38590,11.84582,0.33333
24,58,67.84325,105.82118,0,3.53080,1.52901,2.89528,6.05446,13.64679,0.33333
24,59,67.58265,106.67685,0,4.27954,1.46972,2.66604,5.32153,11.43920,1.00000
24,60,66.58482,106.14953,0,2.72180,1.47754,2.69910,5.43850,11.81920,0.45363
24,61,66.80595,106.85934,0,3.15102,1.43853,2.57168,5.07718,10.83736,0.39075
24,62,66.89872,105.73924,0,2.55103,1.42659,2.54475,5.02484,10.74707,0.37898
24,63,65.76575,106.10255,0,2.24585,1.37015,2.35089,4.46767,9.22471,0.33333
25,57,127.00116,129.84598,0,2.01459,1.49283,2.83172,6.03169,14.03507,0.33333
25,58,126.48248,130.86142,0,2.39030,1.54347,3.00213,6.51801,15.34264,0.33782
26,60,90.92915,97.32063,0,2.58347,1.48525,2.73444,5.56792,12.25477,0.45363
26,61,88.85828,95.38158,0,3.82733,1.49336,2.75328,5.59945,12.28045,0.33333
26,62,90.08749,95.71883,0,3.26088,1.50434,2.79601,5.72616,12.62670,0.33333
26,63,91.63192,96.67891,0,2.99989,1.50161,2.78232,5.66833,12.40995,0.33413
26,64,92.12020,97.63128,0,3.75661,1.43509,2.56549,5.06440,10.79968,0.50018
26,65,91.95689,97.37750,0,3.53328,1.48405,2.73981,5.59610,12.35043,0.37584
27,60,125.38457,131.54277,0,3.25623,1.38731,2.42461,4.69560,9.86031,0.33333
27,61,124.86127,130.32365,0,3.01055,1.39592,2.44740,4.76475,10.08820,0.39075
27,62,125.57670,128.43346,0,2.74763,1.43430,2.57813,5.13408,11.08409,0.37898
27,63,126.10434,125.83041,0,3.04561,1.39430,2.43784,4.70946,9.84134,0.33413
27,64,125.87814,125.83031,0,4.02677,1.52283,2.85779,5.91010,13.14329,0.50018
27,65,126.71030,127.64212,0,5.36458,1.49824,2.76375,5.60725,12.23752,0.33333
27,66,126.48860,129.39825,0,5.04972,1.46356,2.65032,5.29004,11.38682,0.50000
27,67,126.74776,130.47054,0,3.60715,1.57161,3.04243,6.50095,14.95795,0.33333
27,68,125.02036,130.68198,0,3.96938,1.41961,2.54674,5.10309,11.16812,0.50000
27,69,126.01547,131.26392,0,3.69140,1.49008,2.76071,5.66371,12.55563,0.50000
27,70,126.41872,131.75063,0,2.12491,1.40563,2.49942,4.95852,10.73094,0.63213
27,71,124.79293,132.27455,0,3.54576,1.39942,2.44712,4.73056,9.90150,0.50006
27,72,123.72535,132.76871,0,3.69232,1.38508,2.38065,4.48621,9.07752,0.50000
27,73,123.20102,131.88084,0,1.82030,1.45078,2.63918,5.33179,11.67868,0.33596
27,74,122.00394,130.96806,0,1.78095,1.46951,2.71930,5.59347,12.47624,0.25142
28,65,62.89228,108.08983,0,3.34686,1.45832,2.65959,5.37294,11.74635,0.37584
28,66,64.74976,108.62550,0,3.04053,1.39319,2.41350,4.60942,9.51567,0.50000
28,67,64.93752,107.77803,0,2.49471,1.48318,2.73407,5.56666,12.22783,0.33333
29,67,91.62512,97.19074,0,3.29172,1.40830,2.46872,4.77025,9.95168,0.33333
29,68,92.89926,97.54263,0,2.69251,1.42616,2.53357,4.96301,10.49308,0.50000
29,69,93.84414,97.22735,0,2.75313,1.40820,2.47802,4.81067,10.08519,0.50000
29,70,95.43479,97.04063,0,2.39728,1.44404,2.60814,5.21942,11.30845,0.34484
30,71,66.51430,108.35943,0,3.91185,1.33977,2.23273,4.07427,7.98183,0.50006
30,72,65.50004,108.90153,0,2.63861,1.46249,2.67942,5.44663,11.99395,0.50000
30,73,63.97079,109.09344,0,2.13033,1.44094,2.61234,5.25381,11.44824,0.33696
30,74,61.33967,110.87838,0,2.14675,1.52814,2.89174,6.03785,13.57709,0.25377
30,75,58.96791,111.43355,0,2.25410,1.56171,3.04441,6.59872,15.47552,0.33333
30,76,57.74339,111.19411,0,5.12520,1.44667,2.61085,5.21695,11.28937,1.00000
30,77,57.70148,111.16335,0,4.75231,1.44360,2.60043,5.18567,11.19692,1.00000
30,78,57.40178,111.08207,0,4.89794,1.46964,2.67638,5.37487,11.63752,1.00000
30,79,60.12072,110.64307,0,2.93661,1.51316,2.82609,5.81919,12.90262,0.50000
30,80,59.22867,110.15800,0,2.71110,1.42295,2.53538,5.00677,10.72324,0.50000
30,81,58.45762,109.12947,0,5.01283,1.39969,2.44197,4.70050,9.77858,0.50000
30,82,57.94576,109.52412,0,5.18684,1.40955,2.48095,4.82607,10.15965,0.50000
30,83,57.54490,110.43775,0,5.79520,1.41032,2.46204,4.71485,9.70288,0.33333
30,84,58.58675,111.23633,0,4.86733,1.41949,2.49852,4.83563,10.07528,0.50004
30,85,57.92459,111.05472,0,4.96173,1.44241,2.60398,5.20737,11.27375,0.33333
30,86,58.51348,111.33487,0,4.11836,1.43125,2.54591,4.99332,10.57225,0.50000
30,87,60.50482,110.96255,0,3.39514,1.47459,2.71477,5.54369,12.26468,0.57142
30,88,60.69884,112.11448,0,2.69437,1.53467,2.91141,6.09942,13.77118,0.50000
30,89,62.07130,113.31400,0,2.52560,1.42758,2.54625,5.04225,10.85135,0.64963
30,90,61.28842,114.20176,0,3.32241,1.44741,2.59267,5.11380,10.86993,0.50009
31,73,129.26686,128.10876,0,2.46591,1.42756,2.55149,5.06203,10.89968,0.33433
31,74,130.84093,129.45255,0,2.08337,1.45224,2.59971,5.10696,10.76792,0.43953
31,75,131.70605,129.11047,0,2.66638,1.37780,2.38182,4.56113,9.48551,0.33333
32,74,70.79472,109.62158,0,2.14558,1.42971,2.55378,5.05096,10.82349,0.43630
32,75,71.29349,110.73081,0,2.01356,1.43376,2.55985,5.05105,10.78606,0.33333
33,79,92.78629,97.40878,0,3.66979,1.44418,2.59895,5.17475,11.15361,0.50000
33,80,92.68095,98.45203,0,3.23381,1.39967,2.42891,4.62584,9.47165,0.50000
33,81,92.77834,98.59060,0,2.93209,1.40400,2.44592,4.68781,9.68394,0.50000
33,82,92.75595,98.31981,0,3.21811,1.39555,2.43764,4.71408,9.89366,0.50000
33,83,91.57720,97.50200,0,4.05829,1.39394,2.40996,4.57066,9.31899,0.33430
33,84,91.41192,96.72720,0,4.43778,1.40315,2.45478,4.73711,9.87640,0.50004
33,85,91.60981,96.76556,0,3.18224,1.38728,2.42803,4.71048,9.92221,0.34456
33,86,90.71894,97.55663,0,3.12307,1.40128,2.44710,4.70846,9.78013,0.50000
33,87,90.88806,97.36298,0,3.59241,1.47851,2.71714,5.52297,12.13418,0.57142
33,88,91.25016,96.88850,0,3.69084,1.46295,2.65079,5.29936,11.42988,0.50000
33,89,90.97222,97.77814,0,3.14155,1.47352,2.70026,5.46821,11.95912,0.33333
33,90,91.53934,97.82505,0,3.73384,1.46168,2.64578,5.27814,11.35289,0.50009
33,91,91.60361,97.68876,0,3.35785,1.54023,2.90926,6.03712,13.44686,0.50000
33,92,91.65437,97.94035,0,3.52575,1.43570,2.59045,5.19335,11.30286,0.25000
33,93,91.62252,97.61806,0,3.57814,1.43700,2.55247,4.99268,10.53679,0.35512
33,94,92.93307,96.80068,0,2.81516,1.43819,2.58861,5.16536,11.17411,0.33998
33,95,93.17391,97.16106,0,2.78610,1.42103,2.51467,4.90486,10.31530,0.38693
34,91,123.03065,133.51886,0,2.89532,1.44269,2.59340,5.15695,11.09328,0.50000
34,92,122.62112,131.71669,0,2.99145,1.46096,2.64224,5.26533,11.30822,0.33136
34,93,123.38286,129.72685,0,4.30393,1.38539,2.38372,4.50262,9.14785,0.33333
34,94,122.99630,129.31041,0,3.31599,1.40805,2.48701,4.86446,10.30628,0.34036
34,95,123.57420,130.36649,0,3.39774,1.42394,2.50694,4.84629,10.07321,0.25094
34,96,123.73004,130.60605,0,2.54564,1.42071,2.52723,4.97535,10.60888,0.51376
34,97,123.46732,130.48123,0,3.09358,1.44105,2.55856,4.97700,10.37999,0.50000
35,92,59.88480,112.01503,0,2.88475,1.48210,2.74752,5.65446,12.60829,0.33154
35,93,59.42023,111.43334,0,3.40379,1.39260,2.39705,4.51423,9.11136,0.35512
35,94,59.62129,111.00817,0,3.08882,1.45637,2.64694,5.32213,11.56679,0.34701
35,95,61.47193,111.35230,0,2.67539,1.43205,2.53841,4.94881,10.38917,0.38182
36,95,70.59801,106.46063,0,3.06400,1.42552,2.52249,4.92147,10.37141,0.25631
36,96,71.89139,105.63153,0,2.27759,1.42684,2.52984,4.95319,10.48303,0.51376
37,97,65.59589,111.62283,0,1.87769,1.39065,2.40421,4.56808,9.34478,0.50000
37,98,67.57465,111.56070,0,2.89896,1.39837,2.41145,4.53746,9.12641,0.50541
37,99,68.41632,111.72028,0,3.07113,1.41703,2.47169,4.72040,9.66771,0.54429
37,100,67.46624,112.47666,0,2.18591,1.50062,2.77727,5.67534,12.51705,0.50000
37,101,66.05039,113.12214,0,2.31028,1.40729,2.48576,4.86249,10.30305,0.50000
37,102,67.05053,112.12164,0,3.14813,1.46796,2.68243,5.42012,11.83210,0.33333
37,103,67.35744,112.35865,0,2.91318,1.42536,2.52135,4.90752,10.29204,0.50000
37,104,66.58965,112.25542,0,2.58433,1.45912,2.66208,5.39335,11.86382,0.50008
37,105,66.41532,111.66867,0,3.95495,1.37382,2.33408,4.33742,8.64225,0.50000
37,106,66.11140,111.67310,0,2.96182,1.38146,2.37295,4.47786,9.09657,0.33334
37,107,67.91029,111.03979,0,3.79903,1.51533,2.84802,5.92388,13.31181,0.50000
37,108,67.88008,111.55571,0,4.21825,1.43162,2.54906,5.01034,10.64191,0.50000
37,109,68.33251,112.27825,0,4.84182,1.42449,2.51022,4.85746,10.10377,0.54060
37,110,67.90918,112.23120,0,4.13170,1.47732,2.72107,5.54847,12.23268,0.55656
37,111,66.92422,112.27338,0,3.31466,1.41252,2.49515,4.88071,10.34991,0.53217
37,112,67.31181,111.63299,0,3.36922,1.45306,2.60301,5.11831,10.81092,0.50000
37,113,68.24125,111.41285,0,3.25695,1.38859,2.40311,4.57513,9.38846,0.51186
37,114,69.55268,111.66508,0,2.45256,1.52711,2.88958,6.04066,13.61466,0.59214
38,98,92.57922,97.59615,0,2.59819,1.39618,2.40344,4.52052,9.09659,0.50541
38,99,92.71244,97.26250,0,2.89230,1.44767,2.60012,5.15602,11.04757,0.54429
38,100,92.73287,97.35110,0,3.47316,1.44375,2.59983,5.18110,11.18053,0.50000
38,101,92.52916,96.84064,0,2.82309,1.46181,2.65187,5.32355,11.56884,0.50000
38,102,93.11864,96.26729,0,2.12841,1.46907,2.69496,5.46635,11.97324,0.34453
39,102,136.44737,128.88156,0,2.00689,1.40461,2.46450,4.77088,9.97960,0.34453
39,103,136.53406,128.97351,0,2.05024,1.43318,2.55456,5.04027,10.77548,0.50000
39,104,137.20398,129.05807,0,2.19627,1.41286,2.50453,4.91382,10.44252,0.50008
40,105,126.47195,131.31981,0,2.88164,1.37585,2.36066,4.45320,9.05165,0.50000
40,106,126.77602,131.78491,0,2.66246,1.52276,2.85701,5.91231,13.18118,0.33335
41,106,138.21597,126.56140,0,2.50920,1.40026,2.43115,4.63946,9.53828,0.33336
41,107,137.96100,127.40083,0,2.34543,1.47163,2.70002,5.47940,12.01058,0.50000
41,108,138.09157,129.33540,0,2.53676,1.51652,2.86826,6.00025,13.54306,0.50000
41,109,137.38731,131.34955,0,4.76416,1.48678,2.72042,5.47240,11.84148,0.54060
41,110,136.48610,132.17603,0,4.30315,1.44468,2.60195,5.18884,11.20640,0.55656
41,111,135.33749,131.67072,0,3.54870,1.42189,2.50507,4.85389,10.13417,0.53217
41,112,135.61237,131.61894,0,2.63017,1.38853,2.37332,4.42147,8.79083,0.50000
41,113,135.86516,132.22495,0,2.98341,1.38784,2.40531,4.59831,9.50117,0.51186
41,114,138.11958,132.61972,0,2.84204,1.45770,2.63734,5.26565,11.35077,0.33340
41,115,138.14922,132.91295,0,3.94924,1.42970,2.57783,5.16439,11.22794,1.00000
41,116,136.85211,134.00606,0,3.94846,1.48040,2.73338,5.58647,12.34045,1.00000
41,117,136.26654,134.11691,0,3.61365,1.44900,2.61915,5.24065,11.35282,1.00000
41,118,137.68559,134.23894,0,4.46447,1.40049,2.44134,4.68552,9.69757,1.00000
41,119,136.55547,135.26735,0,4.81289,1.40156,2.44483,4.68959,9.68623,0.50000
41,120,136.69563,135.18864,0,3.53593,1.39819,2.44185,4.70558,9.80324,0.50916
41,121,136.79657,134.81079,0,3.19301,1.41342,2.48610,4.81766,10.06796,0.39070
41,122,136.22070,136.22150,0,2.49736,1.36425,2.32330,4.35777,8.82962,0.50577
41,123,136.84966,135.67513,0,3.91502,1.42584,2.52043,4.90682,10.29714,0.50000
41,124,136.78241,135.34836,0,3.99571,1.41843,2.49327,4.81897,10.02868,1.00000
41,125,137.65961,134.67877,0,3.87868,1.42372,2.52911,4.96125,10.52065,1.00000
41,126,137.82278,134.79395,0,4.46436,1.41618,2.49472,4.84707,10.16955,1.00000
41,127,138.75072,134.81033,0,2.91650,1.38372,2.40801,4.64121,9.70014,0.50000
41,128,139.03857,135.38170,0,2.40720,1.52833,2.90571,6.10885,13.85226,0.50000
41,129,138.89807,135.07463,0,2.88611,1.45519,2.63782,5.28273,11.42797,1.00000
41,130,138.96126,134.64073,0,1.39621,1.51469,2.85125,5.92243,13.24080,0.34451
41,131,139.23457,133.93741,0,1.27207,1.45618,2.66903,5.44186,12.04320,0.50000
41,132,139.09793,134.10245,0,1.50872,1.42810,2.54969,5.03269,10.73606,0.50000
41,133,140.04384,133.56505,0,2.38989,1.40488,2.48065,4.85312,10.29467,0.96710
42,119,91.42698,95.06079,0,3.45822,1.51477,2.83624,5.85657,13.02203,0.50000
42,120,90.90895,95.21611,0,3.34129,1.45892,2.64706,5.30569,11.48087,0.50916
42,121,90.81552,94.68410,0,3.02559,1.43260,2.57119,5.12008,11.06971,0.42723
43,121,21.19246,139.88176,0,2.81634,1.42930,2.55348,5.03677,10.73242,0.37031
43,122,22.39686,140.37991,0,2.60658,1.44251,2.60135,5.20141,11.27902,0.50577
44,130,20.95915,139.04582,0,1.16424,1.56641,3.06970,6.67912,15.69163,0.33581
44,131,22.18323,140.03435,0,2.15458,1.45856,2.66010,5.38924,11.84562,0.50000
45,133,20.60670,141.14503,0,2.37014,1.41751,2.51182,4.93924,10.55562,0.96710
45,134,20.71716,140.56287,0,3.06390,1.44858,2.59786,5.13182,10.92752,0.55980
45,135,20.55648,141.06435,0,2.47296,1.52197,2.87315,6.01265,13.61058,0.59598
45,136,19.95494,141.06866,0,2.43837,1.46985,2.71098,5.55682,12.35543,0.71591
45,137,18.66763,140.23628,0,3.21144,1.40067,2.43858,4.67254,9.65377,0.50000
45,138,19.69257,140.87163,0,3.16991,1.43051,2.54488,4.98373,10.51094,0.50000
46,135,92.43077,95.58955,0,2.41212,1.53907,2.90581,6.03692,13.48517,0.59597
46,136,92.29268,95.63800,0,2.33211,1.52117,2.84815,5.87051,13.01457,0.54099
47,135,139.71054,134.42738,0,2.59968,1.40401,2.44060,4.64800,9.49800,0.33335
47,136,139.90250,135.03905,0,2.42077,1.47642,2.74609,5.68215,12.74885,0.77560
47,137,139.88457,134.87225,0,2.05756,1.45819,2.64949,5.31856,11.52653,0.50000
47,138,140.28680,133.33192,0,2.57480,1.44495,2.59143,5.12953,10.96861,0.50000
47,139,139.39888,133.02487,0,4.80442,1.44276,2.59420,5.15688,11.08073,1.00000
47,140,139.28281,132.65616,0,3.24332,1.51425,2.81696,5.76718,12.70444,0.53066
47,141,138.60091,132.44753,0,3.03681,1.45352,2.61224,5.16743,11.01275,0.33337
47,142,138.66388,132.15674,0,3.23706,1.40643,2.46213,4.75385,9.90872,0.50002
47,143,137.08800,131.28842,0,1.58712,1.51993,2.86048,5.93613,13.25703,0.50000
47,144,138.06592,130.90903,0,1.89700,1.49098,2.76601,5.68022,12.60698,0.53409
