Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6,10,23.12034,142.66716,0,1.87987,1.56366,2.99792,6.32543,14.32775,0.25000
6,11,22.85365,141.83739,0,2.10329,1.44362,2.60556,5.21313,11.31005,0.43255
6,12,22.49539,142.14462,0,1.95306,1.41682,2.53235,5.04012,10.92859,0.38027
7,10,79.04276,185.37184,0,1.56493,1.42680,2.55071,5.05612,10.86990,0.25444
7,11,80.48916,186.71199,0,2.38782,1.49229,2.76608,5.68562,12.66459,0.35159
8,12,120.63566,92.75824,0,2.41263,1.39800,2.43457,4.66920,9.66256,0.33334
8,13,119.01559,92.65939,0,3.04144,1.45763,2.64413,5.30180,11.48790,0.50000
9,13,80.38277,187.79872,0,3.73751,1.39726,2.43257,4.66639,9.66048,0.50000
9,14,80.39638,186.69322,0,2.93839,1.47612,2.68231,5.35499,11.49374,0.50000
9,15,80.55926,186.53072,0,3.27045,1.45521,2.64319,5.32343,11.62859,0.98765
9,16,81.14753,187.44098,0,2.58975,1.33263,2.21218,4.02713,7.88843,0.33333
9,17,81.16094,186.96222,0,2.21958,1.48521,2.75169,5.63398,12.44702,0.24205
9,18,81.41086,187.33743,0,2.71572,1.55391,2.94290,6.12318,13.68465,0.33334
9,19,82.17955,185.49663,0,3.80708,1.46671,2.66347,5.34073,11.56588,0.50000
9,20,80.87864,186.22173,0,2.95466,1.50165,2.80271,5.78305,12.88485,0.66550
9,21,80.45304,186.17493,0,2.27028,1.63104,3.25035,7.10296,16.60203,0.33333
9,22,80.31921,186.21632,0,3.07471,1.45438,2.59812,5.08683,10.68606,0.33333
10,14,3.75578,125.66494,0,3.71402,1.34306,2.27313,4.25959,8.67421,0.50000
10,15,4.35525,125.67228,0,3.25034,1.45550,2.63339,5.27442,11.43762,0.98765
10,16,4.33223,125.35029,0,3.19323,1.37435,2.36308,4.48742,9.22747,0.33333
10,17,3.47339,126.05371,0,2.06320,1.32278,2.20966,4.08415,8.19078,0.20011
11,16,94.20642,68.63954,0,2.71411,1.52889,2.90689,6.11488,13.88748,0.33333
11,17,93.55592,68.96158,0,2.37519,1.56227,3.01200,6.42085,14.75152,0.20202
11,18,93.32554,68.74579,0,2.33311,1.47536,2.68327,5.38050,11.64093,0.33334
11,19,92.79849,67.72832,0,2.75001,1.49597,2.78079,5.71384,12.67769,0.50000
11,20,92.99539,67.14871,0,3.07666,1.47793,2.71769,5.53082,12.16553,0.66550
11,21,93.36881,67.39049,0,2.70097,1.48030,2.74218,5.64109,12.58309,0.33333
11,22,92.98839,67.50877,0,3.05511,1.59070,3.13868,6.84540,16.06793,0.33333
11,23,92.58279,68.28893,0,3.43496,1.44952,2.60974,5.17763,11.07442,0.50000
11,24,91.97904,69.90015,0,2.06224,1.52429,2.91754,6.18907,14.17273,0.33486
11,25,90.89762,69.64648,0,3.17318,1.46551,2.65631,5.30391,11.41201,0.33333
12,17,118.26105,94.53477,0,2.00478,1.46807,2.70483,5.54189,12.32909,0.30522
12,18,118.69563,95.63287,0,1.87928,1.32503,2.18719,3.96525,7.75183,0.33333
13,23,121.42520,95.55549,0,2.75936,1.48813,2.75294,5.63237,12.45240,0.50000
13,24,120.81910,95.51704,0,2.50100,1.41486,2.49348,4.83715,10.10569,0.33353
13,25,120.89973,93.76698,0,1.99992,1.43827,2.60122,5.22245,11.38021,0.33333
13,26,121.95096,91.99971,0,1.93160,1.45944,2.68835,5.51739,12.30604,0.50000
13,27,122.95744,91.22247,0,1.93767,1.44883,2.65310,5.42635,12.09936,0.35113
13,28,123.36494,91.20300,0,1.56060,1.40337,2.47546,4.85057,10.33667,0.25484
14,26,80.03754,184.44098,0,3.02907,1.50272,2.80556,5.80062,12.96619,0.50000
14,27,79.73639,184.59018,0,2.29678,1.47210,2.66549,5.31109,11.39220,0.25039
14,28,80.80250,185.33081,0,1.78257,1.51935,2.88907,6.10207,13.95199,0.25005
15,27,65.56174,74.70808,0,1.83008,1.41402,2.49124,4.84843,10.20594,0.34556
15,28,65.85878,74.17531,0,1.37010,1.33441,2.26459,4.25324,8.66252,0.25441
15,29,65.75845,75.60162,0,1.56970,1.36832,2.36349,4.53703,9.48234,0.41785
16,27,80.47894,84.35740,0,1.77157,1.45455,2.65214,5.36103,11.73715,0.37066
16,28,80.50795,83.82742,0,1.37905,1.49387,2.78270,5.74382,12.82092,0.25047
16,29,81.56248,82.81778,0,1.58630,1.42461,2.52832,4.93669,10.37730,0.41785
17,29,94.63371,71.36031,0,2.22571,1.60663,3.19269,6.99149,16.43628,0.33333
17,30,94.72704,70.90234,0,2.66409,1.42927,2.54309,5.00539,10.66409,0.50000
17,31,94.04664,71.59312,0,2.30298,1.50371,2.83786,5.94860,13.49157,0.50001
17,32,93.35541,74.40596,0,2.94440,1.48993,2.73289,5.51702,11.98455,0.50000
17,33,94.44936,73.87473,0,2.53443,1.55896,3.04231,6.58631,15.38509,0.33333
17,34,93.77546,73.30782,0,3.14101,1.43982,2.58974,5.15904,11.13744,0.50000
17,35,93.62621,73.66704,0,2.29686,1.50660,2.79960,5.74687,12.73302,0.51942
18,30,124.97681,93.39739,0,1.49844,1.41410,2.51343,4.93814,10.47898,0.50000
18,31,126.11018,92.83437,0,1.89533,1.58696,3.08837,6.60669,15.15349,0.50001
19,33,125.54349,92.58350,0,1.44360,1.45030,2.60215,5.14983,11.00968,0.33333
19,34,125.76765,93.12585,0,1.59008,1.47810,2.75038,5.68467,12.72589,0.50000
19,35,125.62861,92.68116,0,1.71740,1.41853,2.50520,4.87177,10.21197,0.33333
20,35,79.27007,86.81669,0,2.35389,1.46599,2.70791,5.58840,12.57703,0.51942
20,36,79.78132,87.75024,0,2.20237,1.39668,2.39682,4.49112,8.99694,0.50000
20,37,79.67733,87.30402,0,1.92743,1.46136,2.63857,5.26311,11.34672,0.50000
20,38,78.31181,87.25331,0,2.36199,1.47267,2.71064,5.53119,12.22135,0.55650
21,36,83.81408,185.49806,0,2.69694,1.44223,2.58256,5.10308,10.88958,0.50000
21,37,84.47795,185.20247,0,2.86706,1.44845,2.63295,5.31684,11.65517,0.50000
21,38,85.25324,185.48074,0,2.50839,1.51541,2.85955,5.99457,13.61570,0.55650
21,39,86.54507,184.69371,0,2.90654,1.38143,2.40027,4.62197,9.66810,0.50000
21,40,86.81118,185.27036,0,3.32845,1.39516,2.45546,4.80663,10.24819,1.00000
21,41,86.70659,185.25847,0,4.13949,1.40130,2.46437,4.80207,10.15255,1.00000
21,42,86.62093,185.35397,0,4.05816,1.39618,2.44345,4.73507,9.95441,0.50000
21,43,86.93100,186.16875,0,3.15342,1.44882,2.60273,5.15457,11.00456,0.50000
21,44,86.84916,186.34227,0,4.20975,1.40020,2.45959,4.78422,10.09255,1.00000
21,45,86.90127,186.27553,0,5.14312,1.41493,2.49231,4.84082,10.14638,1.00000
21,46,86.85689,186.92365,0,5.03709,1.47457,2.69602,5.43573,11.81505,1.00000
21,47,86.82713,186.78999,0,5.66649,1.50593,2.80370,5.75671,12.73061,1.00000
21,48,86.83781,185.56566,0,5.49054,1.37046,2.35870,4.48862,9.26024,1.00000
21,49,86.24426,184.74466,0,6.46656,1.40865,2.46439,4.74770,9.86746,1.00000
21,50,86.52805,185.50952,0,5.03697,1.41306,2.47834,4.77637,9.90757,0.50000
21,51,86.86104,185.41016,0,6.17633,1.39531,2.42701,4.65720,9.66069,1.00000
21,52,87.23461,185.85277,0,4.18106,1.50393,2.78869,5.69789,12.54295,0.50000
21,53,87.04465,185.54907,0,4.47541,1.41815,2.51565,4.93119,10.45425,0.50000
21,54,86.56353,185.11612,0,3.82952,1.45384,2.63552,5.29593,11.53434,0.50000
21,55,85.44984,185.57445,0,5.61309,1.42489,2.52159,4.92367,10.38960,0.50000
21,56,85.32304,185.94481,0,4.65615,1.48823,2.75561,5.64991,12.51860,0.33343
21,57,84.96725,186.53639,0,4.61347,1.44798,2.61934,5.23997,11.32668,0.50000
21,58,86.16821,185.45331,0,5.03379,1.44970,2.61621,5.21983,11.26553,0.50000
21,59,87.20565,186.50552,0,6.06540,1.40960,2.45987,4.71439,9.72139,0.50000
21,60,86.82251,187.45679,0,6.03117,1.40032,2.45397,4.75236,9.96329,0.50000
21,61,86.72878,187.51987,0,4.50845,1.41063,2.47492,4.78193,9.96171,0.50000
21,62,86.51733,187.74951,0,4.94927,1.44023,2.57605,5.08076,10.81233,0.33333
21,63,86.57236,188.37004,0,3.99578,1.39459,2.43198,4.68209,9.74433,0.33336
21,64,86.53070,188.56584,0,4.67414,1.38807,2.39900,4.56036,9.33916,0.33333
21,65,86.03469,189.26917,0,4.32575,1.43615,2.57812,5.13639,11.10662,0.33552
21,66,85.03977,190.17513,0,3.84214,1.49991,2.79759,5.77078,12.84818,0.33334
21,67,84.72797,190.39771,0,3.48527,1.35212,2.28880,4.26329,8.56298,0.51749
21,68,84.32485,190.84120,0,2.79817,1.44636,2.60481,5.15730,10.97486,0.33684
22,52,42.20662,83.12498,0,3.16459,1.48287,2.74520,5.63802,12.54704,0.50000
22,53,42.54497,83.27835,0,3.61407,1.54412,2.93844,6.17387,13.98619,0.50000
22,54,42.46521,83.51797,0,4.95114,1.38720,2.37731,4.45406,8.93865,0.50000
22,55,43.66286,82.51047,0,4.07353,1.44884,2.60563,5.17714,11.12348,0.50000
22,56,44.56670,82.27280,0,3.70760,1.38040,2.37908,4.51574,9.25252,0.33333
22,57,44.76284,82.45011,0,5.08260,1.39974,2.44034,4.68522,9.70210,0.50000
22,58,45.79623,82.30347,0,4.39335,1.45843,2.62752,5.20236,11.07810,0.50000
22,59,46.17271,82.66801,0,4.57538,1.35566,2.29983,4.29718,8.67370,0.50000
22,60,45.51272,82.29701,0,4.56885,1.34542,2.26277,4.18507,8.35068,0.50000
22,61,45.71288,82.38579,0,3.61434,1.39348,2.41696,4.60527,9.44378,0.50000
22,62,45.50568,82.49143,0,3.40814,1.38305,2.36334,4.41855,8.85229,0.33333
22,63,45.42496,82.56459,0,3.54606,1.40540,2.43817,4.61602,9.33740,0.37882
22,64,44.80845,82.89320,0,3.41664,1.44197,2.60070,5.20563,11.30961,0.35688
22,65,45.07860,83.24789,0,3.15422,1.45516,2.64663,5.33274,11.63785,0.33333
22,66,44.05653,82.41199,0,5.31015,1.39838,2.44975,4.75521,10.01944,0.33333
22,67,44.20626,82.98233,0,3.76879,1.45345,2.65044,5.35550,11.71409,0.33403
22,68,43.38936,83.37799,0,4.65221,1.41401,2.49744,4.88573,10.36987,0.33333
22,69,42.78435,84.26100,0,4.40753,1.40271,2.46577,4.79068,10.06924,0.50000
22,70,42.43058,83.45526,0,4.32380,1.35536,2.27762,4.18369,8.23023,0.33333
22,71,42.31644,83.06844,0,4.84095,1.42743,2.54859,5.04449,10.82813,1.00000
22,72,43.18470,83.50733,0,4.02794,1.41242,2.46159,4.70829,9.68378,0.33333
22,73,43.72027,84.08867,0,2.88138,1.44946,2.60574,5.17262,11.08647,0.50040
22,74,43.11343,84.05386,0,3.53390,1.46400,2.67890,5.44471,12.00791,0.50000
22,75,42.08411,83.85106,0,4.21010,1.41056,2.48267,4.82670,10.14526,1.00000
22,76,42.51593,84.26775,0,2.11332,1.56816,3.01493,6.38760,14.55376,0.33333
22,77,43.17257,85.49200,0,2.17257,1.54565,2.94817,6.19141,13.97069,0.34113
22,78,43.75639,85.47613,0,2.38649,1.46516,2.66008,5.33597,11.56421,0.35793
22,79,43.50348,84.77377,0,2.11472,1.45700,2.63864,5.27723,11.39275,0.25889
22,80,43.37352,86.39750,0,2.47456,1.45391,2.60328,5.11822,10.81750,0.50031
22,81,44.42051,87.42217,0,2.99300,1.40258,2.47329,4.83897,10.29156,0.50000
22,82,44.25934,87.37146,0,4.07728,1.39581,2.43529,4.68322,9.72244,0.50000
22,83,42.53330,87.25590,0,3.78907,1.48229,2.73708,5.60338,12.42264,0.50000
22,84,42.25777,88.19844,0,4.88684,1.40752,2.49654,4.91580,10.51627,0.50000
22,85,41.96058,88.06802,0,2.43926,1.50431,2.84253,5.95109,13.46287,0.50000
22,86,42.60015,89.45877,0,2.75552,1.44241,2.56880,5.02401,10.56224,0.50000
22,87,42.68919,89.71574,0,3.74090,1.37696,2.36193,4.45249,9.04013,0.50000
22,88,41.22566,90.49496,0,2.14174,1.44420,2.60300,5.18666,11.18182,0.50001
22,89,40.47203,90.71603,0,1.55996,1.52705,2.92569,6.22062,14.30000,0.52065
22,90,40.21173,90.78192,0,2.18206,1.39427,2.41594,4.60190,9.44279,0.50000
22,91,41.28431,89.59021,0,3.29484,1.38783,2.40081,4.57640,9.42144,1.00000
22,92,40.43992,90.01086,0,1.61895,1.42718,2.56617,5.11650,11.05167,0.50001
22,93,40.71114,88.14960,0,2.83695,1.39284,2.43276,4.69728,9.81390,1.00000
22,94,41.36622,88.58953,0,3.57777,1.34723,2.26671,4.20065,8.41677,1.00000
22,95,41.89581,87.98806,0,3.82918,1.45610,2.64369,5.31198,11.54400,1.00000
22,96,42.55433,87.85666,0,4.96746,1.53237,2.90007,6.05294,13.60312,1.00000
22,97,42.26933,87.69901,0,4.47949,1.37703,2.35714,4.42599,8.93512,1.00000
22,98,42.43411,87.20409,0,3.60120,1.40570,2.46313,4.76580,9.97246,0.50000
22,99,41.60962,86.64325,0,3.28082,1.54456,2.93842,6.16009,13.89635,0.50018
23,62,8.55680,143.70677,0,3.89995,1.43409,2.55429,5.01312,10.61063,0.33333
23,63,7.29885,143.23705,0,3.58803,1.45571,2.63331,5.26954,11.40788,0.37882
23,64,5.52148,144.18146,0,3.62910,1.41649,2.51203,4.93304,10.49851,0.35688
23,65,6.10764,142.96541,0,4.06747,1.49338,2.76210,5.64074,12.42367,0.33552
23,66,5.76541,144.06706,0,4.29941,1.45572,2.64737,5.34256,11.69389,0.33334
23,67,6.43506,143.87538,0,3.54239,1.38526,2.38156,4.50434,9.18909,0.51817
23,68,5.31642,144.66005,0,2.99161,1.38103,2.37309,4.49480,9.20294,0.33684
23,69,4.98535,145.36058,0,2.63686,1.42460,2.55247,5.07260,10.93268,0.50000
23,70,5.22906,145.58932,0,3.09982,1.41214,2.49632,4.90958,10.52158,0.33333
24,72,83.33325,190.16383,0,2.32191,1.36602,2.34143,4.43295,9.09276,0.33816
24,73,83.82175,191.95041,0,2.50397,1.44531,2.61287,5.24054,11.40095,0.50040
24,74,82.93844,192.71954,0,2.85821,1.39855,2.45790,4.78696,10.11111,0.50000
25,76,98.89522,70.75522,0,2.43513,1.40072,2.47519,4.85829,10.36612,0.33333
25,77,99.10538,70.31137,0,2.05874,1.46507,2.69887,5.51478,12.20269,0.34353
25,78,99.57271,69.73051,0,1.58574,1.40372,2.44858,4.71776,9.83839,0.33333
26,76,82.21637,191.41673,0,1.87538,1.42805,2.55317,5.05111,10.81835,0.33333
26,77,81.80067,192.84229,0,1.97012,1.38647,2.39751,4.57235,9.42467,0.33573
26,78,82.13947,193.04575,0,2.27341,1.50673,2.85844,6.03779,13.82892,0.35793
26,79,82.59392,195.18312,0,1.86911,1.47672,2.73069,5.58900,12.35675,0.42254
26,80,83.22704,193.81332,0,2.30866,1.54069,2.94996,6.25404,14.32160,0.50031
26,81,83.53802,193.41751,0,2.34467,1.47041,2.68978,5.44462,11.91750,0.50000
26,82,83.42359,192.37549,0,2.21108,1.40786,2.44401,4.65424,9.52775,0.50000
26,83,83.47216,190.50298,0,2.35004,1.39821,2.43916,4.68657,9.71608,0.50000
26,84,85.75041,188.56236,0,3.49539,1.48707,2.72613,5.50805,11.99208,0.50000
26,85,86.46373,188.93875,0,3.54754,1.48179,2.72936,5.56266,12.25239,0.50000
26,86,85.06599,190.19846,0,3.26177,1.40112,2.45656,4.75887,9.97236,0.50000
26,87,85.92808,189.48077,0,3.92743,1.51843,2.88319,6.06684,13.78599,0.50000
27,89,83.25485,186.49226,0,1.49963,1.56191,3.01571,6.41467,14.65847,0.51867
27,90,84.42625,187.48737,0,1.50156,1.40145,2.50133,5.00838,10.98790,0.50000
28,98,114.16541,75.24607,0,3.00016,1.46526,2.68423,5.45215,12.00403,0.50000
28,99,114.20597,76.13295,0,3.21700,1.43127,2.54599,4.98729,10.52420,0.50018
28,100,114.18444,75.35574,0,2.90546,1.45662,2.65634,5.38029,11.82402,0.33333
28,101,114.22745,73.49434,0,2.55115,1.45602,2.63392,5.26202,11.35381,0.50000
28,102,114.68411,73.74463,0,3.19698,1.46165,2.65649,5.33241,11.56084,0.26344
28,103,115.35089,72.62145,0,2.35428,1.45092,2.57908,5.02150,10.48156,0.31141
28,104,115.97360,72.23414,0,2.04764,1.58677,3.12876,6.81998,16.00179,0.33334
29,101,39.60934,87.06769,0,1.76737,1.58103,3.07214,6.57063,15.09223,0.50000
29,102,39.67603,86.66662,0,2.33845,1.49247,2.75709,5.61004,12.28750,0.28619
29,103,40.34906,86.95470,0,1.90749,1.48267,2.74542,5.64066,12.55259,0.25000
29,104,39.47754,87.22650,0,2.41121,1.37382,2.37788,4.57658,9.60488,0.33333
29,105,39.56168,87.26185,0,2.19661,1.39087,2.45289,4.83041,10.40193,0.33333
29,106,39.26215,87.42326,0,3.01019,1.49722,2.78473,5.73245,12.75881,0.33669
29,107,38.61294,87.06862,0,2.21386,1.47059,2.66734,5.32800,11.46916,0.47298
29,108,39.57199,86.82524,0,1.92357,1.39448,2.45455,4.81773,10.32248,0.25000
29,109,39.92598,86.14172,0,2.59929,1.45834,2.64827,5.32953,11.61721,0.25004
29,110,40.95324,85.57634,0,3.33537,1.46368,2.66808,5.37751,11.70952,0.33333
29,111,41.70087,86.18439,0,2.65507,1.47276,2.71470,5.55296,12.31212,0.39164
29,112,42.22440,86.82561,0,2.00037,1.60378,3.13750,6.71882,15.37156,0.50000
30,102,123.72005,94.03397,0,3.21365,1.53237,2.89773,6.03668,13.52511,0.26344
30,103,123.60433,95.45006,0,2.43952,1.48465,2.72714,5.53298,12.12336,0.42418
30,104,123.35012,95.48495,0,2.48976,1.56542,3.00918,6.38651,14.60489,0.33334
30,105,123.56879,95.41494,0,2.70960,1.35112,2.26159,4.13571,8.09370,0.33333
30,106,123.79852,94.30695,0,2.58124,1.44310,2.61437,5.26885,11.54946,0.33334
31,102,81.91092,186.43922,0,2.36444,1.43027,2.56221,5.08255,10.91970,0.28619
31,103,80.87164,186.56726,0,2.51468,1.50188,2.82560,5.90569,13.37365,0.36939
32,106,113.68682,72.62044,0,3.14415,1.41921,2.51253,4.91289,10.38908,0.33668
32,107,113.69087,72.22486,0,2.02790,1.46748,2.67292,5.38813,11.74732,0.39870
32,108,113.28981,71.89744,0,2.50715,1.50284,2.81469,5.82837,13.02451,0.25000
32,109,112.79624,71.38758,0,1.91111,1.46872,2.68940,5.46995,12.08037,0.25628
33,108,124.12152,95.11510,0,2.05040,1.54308,2.96006,6.30671,14.53471,0.25000
33,109,124.26049,95.31085,0,2.18729,1.47537,2.73340,5.65042,12.72105,0.25540
34,109,74.89622,183.52481,0,2.05325,1.38898,2.39719,4.54760,9.28468,0.25163
34,110,74.72372,182.70206,0,2.22406,1.47466,2.72512,5.57651,12.33889,0.34102
34,111,75.20124,184.25700,0,2.52360,1.44358,2.58208,5.09651,10.86596,0.39163
35,111,123.41914,94.24818,0,2.75375,1.60631,3.15788,6.82704,15.83369,0.33334
35,112,123.32846,93.73030,0,2.98776,1.46699,2.68369,5.45821,12.06331,0.50000
35,113,122.57416,93.13294,0,2.83216,1.51090,2.83213,5.86682,13.11317,0.50000
35,114,123.31556,92.72851,0,3.22011,1.53607,2.89869,6.02490,13.47308,0.50000
35,115,123.25664,92.41845,0,2.70986,1.60578,3.15836,6.82609,15.80835,0.33365
35,116,124.03159,90.38673,0,1.89002,1.42392,2.52497,4.93081,10.37101,0.55253
35,117,123.74606,95.22324,0,1.31962,1.30025,2.11884,3.79200,7.31680,0.33333
36,113,2.55168,139.29997,0,1.98651,1.45756,2.63993,5.30579,11.56486,0.50000
36,114,2.53033,140.36836,0,2.69564,1.39449,2.43771,4.69815,9.77544,0.50000
36,115,2.35811,139.16837,0,2.84318,1.50874,2.81004,5.76973,12.76575,0.33365
36,116,3.69241,138.68341,0,1.93399,1.39779,2.44465,4.73972,9.97767,0.55253
36,117,2.71317,140.11612,0,1.47819,1.47846,2.74022,5.60845,12.35575,0.33333
36,118,2.73892,139.54846,0,2.94535,1.38495,2.40072,4.58273,9.43480,0.33333
36,119,1.59283,140.17024,0,3.68012,1.18998,1.78827,2.95583,5.31607,0.50000
36,120,1.03488,142.10893,0,2.65699,1.11208,1.71181,2.91804,5.40623,0.50000
36,121,1.54065,141.32425,0,3.17961,1.15159,1.67094,2.67482,4.71694,0.50000
36,122,1.93002,140.16438,0,3.21424,1.33584,2.28324,4.39599,9.33672,0.50000
36,123,3.19897,140.84419,0,4.37998,1.45124,2.62507,5.26267,11.44025,0.50000
36,124,2.88538,141.98027,0,4.39898,1.47494,2.71911,5.55300,12.26628,0.33333
36,125,2.22038,143.27292,0,4.45603,1.34188,2.24761,4.11587,8.07101,0.50000
36,126,2.75033,143.24167,0,4.54499,1.39135,2.40174,4.55951,9.32822,0.50000
36,127,2.71566,142.77875,0,4.63271,1.40982,2.46147,4.72094,9.73940,0.50000
36,128,3.52174,142.72963,0,3.29844,1.38878,2.40169,4.56437,9.34278,0.40318
36,129,5.44483,142.71722,0,1.53888,1.35642,2.30423,4.31404,8.73009,0.36591
37,116,56.62103,77.45718,0,2.33153,1.32587,2.19871,4.00009,7.83353,0.33334
37,117,57.50204,77.32133,0,1.99477,1.43554,2.55408,5.00002,10.53873,0.33333
37,118,58.10106,77.97147,0,1.87524,1.41038,2.50758,4.96173,10.67869,0.39181
38,119,42.61341,89.05451,0,4.36971,1.49611,2.77673,5.69723,12.62309,0.50000
38,120,43.29101,89.24351,0,5.39473,1.43257,2.55978,5.05822,10.81965,0.50000
38,121,42.43345,88.58955,0,4.06224,1.44466,2.60990,5.23047,11.37673,0.50000
38,122,41.73217,86.62337,0,6.11690,1.42273,2.52734,4.97585,10.62924,0.50000
38,123,40.95588,86.66548,0,3.87214,1.42284,2.53366,5.00541,10.73358,0.50000
38,124,40.28805,87.05412,0,3.10138,1.42238,2.53622,5.00997,10.72528,0.33353
38,125,40.62428,87.12240,0,2.91895,1.39598,2.43423,4.67488,9.67861,0.50000
38,126,40.72181,87.70385,0,3.96763,1.34292,2.26205,4.19047,8.36927,0.50000
38,127,40.29632,87.62096,0,3.47647,1.38985,2.40440,4.57985,9.41611,0.50000
38,128,40.19645,87.02925,0,3.18166,1.42184,2.53443,5.01437,10.77314,0.40318
38,129,39.87624,87.04109,0,2.33709,1.45779,2.65203,5.33963,11.62747,0.35653
38,130,39.93116,88.10703,0,2.41689,1.53627,2.94309,6.24996,14.33252,0.25000
38,131,41.19281,88.17020,0,3.73899,1.53454,2.91110,6.10235,13.79945,1.00000
38,132,41.69354,86.73028,0,3.25335,1.55890,2.98327,6.28334,14.22010,0.50000
38,133,42.22311,87.52859,0,2.91589,1.55484,2.98761,6.32964,14.42294,0.33333
38,134,42.76709,87.82500,0,3.07636,1.56579,3.00216,6.32258,14.27695,0.50000
38,135,43.87790,88.58471,0,2.61439,1.57463,3.04866,6.50070,14.88803,0.50000
38,136,44.16420,88.68681,0,3.32718,1.49308,2.78189,5.73850,12.79573,0.33333
38,137,44.21461,89.16659,0,3.07855,1.52511,2.89530,6.09595,13.88317,0.50000
38,138,43.93622,89.25312,0,3.91066,1.55173,2.96851,6.27250,14.28302,0.50000
38,139,43.34603,87.78596,0,3.37293,1.61679,3.18513,6.89417,15.99362,0.50000
38,140,43.73788,88.41006,0,2.08512,1.56407,3.00767,6.37510,14.53205,0.33333
38,141,44.44212,89.26379,0,1.89359,1.50391,2.82958,5.93013,13.50298,0.43796
38,142,44.35424,89.47425,0,1.95632,1.51771,2.86793,5.98651,13.47469,0.50000
38,143,43.30822,89.52786,0,2.53715,1.57746,3.06289,6.56735,15.16555,0.33341
38,144,42.88359,88.24813,0,6.83663,1.51021,2.82023,5.81093,12.90443,1.00000
38,145,43.38794,88.47598,0,3.97181,1.48199,2.72303,5.52664,12.11381,0.52076
39,128,120.53748,92.63727,0,2.50006,1.33394,2.22029,4.05225,7.95450,0.33333
39,129,119.83557,92.57176,0,2.22357,1.48149,2.71664,5.49608,11.99323,0.35653
39,130,118.83382,92.48417,0,1.61336,1.42909,2.53855,4.98893,10.61758,0.25000
40,129,102.29428,73.35579,0,1.41626,1.34787,2.32257,4.47972,9.47470,0.36591
40,130,102.37005,73.76849,0,1.60234,1.57567,3.09808,6.75662,15.90579,0.25000
41,132,118.77397,93.40851,0,2.16984,1.36292,2.33627,4.44377,9.19056,0.50000
41,133,117.87438,91.43347,0,1.53963,1.41053,2.48228,4.80840,10.03484,0.33333
42,133,102.04663,74.33514,0,2.30569,1.55512,3.02288,6.52604,15.23508,0.33333
42,134,102.57472,74.54609,0,2.69911,1.41199,2.50081,4.89631,10.37385,0.50000
43,135,116.90022,91.04472,0,1.76667,1.40297,2.48834,4.92964,10.67245,0.50000
