Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3,22,155.20712,24.72195,0,3.32189,1.42886,2.52777,4.92113,10.32151,0.25000
3,23,155.10043,24.73960,0,3.59043,1.42360,2.51978,4.90982,10.30433,0.55686
3,24,154.97464,24.98108,0,3.25632,1.46940,2.71990,5.60346,12.53067,0.52886
3,25,155.14346,25.09013,0,3.42718,1.45114,2.62425,5.24441,11.32303,0.50104
3,26,155.09607,25.06066,0,3.61438,1.42570,2.53522,4.98484,10.60294,0.55148
3,27,155.40263,24.60790,0,3.53848,1.41763,2.48585,4.78675,9.91372,0.50000
3,28,155.41435,24.35439,0,3.12814,1.33796,2.23784,4.10715,8.11178,0.50000
3,29,156.42943,24.25291,0,2.93601,1.37598,2.35732,4.44299,9.02922,0.50000
3,30,156.31671,24.06770,0,3.42006,1.37570,2.37608,4.54619,9.44737,0.52491
3,31,155.77615,24.74296,0,2.61188,1.44248,2.56408,5.00511,10.50197,0.33333
3,32,155.54819,24.55150,0,3.00204,1.34166,2.24094,4.10088,8.06432,0.50049
3,33,156.06915,24.50047,0,2.23556,1.46406,2.66090,5.33489,11.53664,0.47975
3,34,156.24684,23.92069,0,3.17980,1.48685,2.74151,5.57898,12.24316,0.50000
3,35,156.96863,24.37728,0,3.19693,1.43217,2.56092,5.06827,10.86276,0.50000
3,36,156.84406,24.36605,0,4.02063,1.37101,2.35345,4.46073,9.15373,0.50000
3,37,156.42720,24.39080,0,4.24665,1.40922,2.45659,4.70062,9.67471,1.00000
3,38,156.57933,24.23368,0,3.87793,1.38958,2.40717,4.59727,9.48492,0.50000
3,39,157.25589,24.48923,0,4.12910,1.40261,2.44067,4.66370,9.58625,1.00000
3,40,157.01900,24.04451,0,2.31091,1.50114,2.82569,5.90505,13.35371,0.50000
3,41,155.84595,24.27841,0,2.75592,1.43516,2.58630,5.17103,11.21516,0.50000
4,19,35.59129,81.58625,0,3.48916,1.39412,2.40252,4.53761,9.20709,0.33351
4,20,35.89499,80.45950,0,3.68325,1.41403,2.47073,4.72946,9.70878,0.50002
4,21,35.06815,78.62675,0,2.40791,1.52397,2.87010,5.96646,13.37091,0.47827
4,22,31.30952,78.80963,0,2.32854,1.49163,2.76549,5.66135,12.49939,0.25030
5,21,134.38362,119.21878,0,2.53632,1.51416,2.88302,6.12141,14.11579,0.47827
5,22,134.41898,119.41859,0,2.16698,1.39335,2.42455,4.64845,9.61531,0.47424
5,23,133.45750,119.31922,0,3.69997,1.37265,2.34235,4.37910,8.78930,0.55686
5,24,133.77478,119.86201,0,3.33538,1.41201,2.49452,4.87576,10.31936,0.52886
5,25,134.02689,119.41013,0,3.08443,1.42748,2.54631,5.01711,10.68239,0.50104
5,26,133.22462,118.67319,0,3.53411,1.37387,2.33767,4.35528,8.70643,0.55148
6,29,32.66787,77.49997,0,3.23027,1.49508,2.74985,5.56401,12.11098,0.50000
6,30,32.87268,77.34117,0,3.65198,1.40396,2.45480,4.74178,9.91226,0.52491
6,31,33.37206,78.42947,0,1.98854,1.39298,2.40141,4.53213,9.17364,0.33620
7,31,135.51872,118.64462,0,1.91028,1.48177,2.69978,5.40971,11.66423,0.33620
7,32,134.83592,118.72397,0,2.74079,1.41806,2.50593,4.87784,10.23407,0.50049
7,33,134.27374,117.42906,0,2.06937,1.34193,2.23829,4.09453,8.05897,0.25001
8,33,31.64003,75.61482,0,2.28826,1.47909,2.71458,5.50013,12.02070,0.56689
8,34,31.00764,76.47813,0,1.76372,1.37004,2.37235,4.56281,9.54935,0.50000
8,35,30.13623,75.74416,0,2.17599,1.41864,2.51136,4.90306,10.33536,0.50000
8,36,29.50188,77.00017,0,2.77219,1.43524,2.57794,5.13426,11.08393,0.50000
9,40,28.26601,77.69442,0,1.68933,1.40207,2.45374,4.75120,9.97320,0.50000
9,41,28.50508,78.79359,0,1.95797,1.41627,2.49605,4.85992,10.23740,0.50000
9,42,28.12557,80.46029,0,2.02550,1.47009,2.68698,5.41594,11.76504,1.00000
9,43,26.74164,80.25189,0,1.00350,1.49278,2.78111,5.75885,12.92794,1.00000
9,44,27.60710,79.00014,0,0.99010,1.40368,2.53188,5.13443,11.42148,0.53439
9,45,28.21649,77.37679,0,1.89143,1.39064,2.41345,4.63695,9.67288,1.00000
9,46,29.48915,77.31973,0,1.88478,1.37771,2.36784,4.47031,9.08339,0.50000
9,47,27.58024,77.69693,0,1.04524,1.49634,2.79897,5.81838,13.11428,0.36645
10,46,135.20589,120.16933,0,1.40387,1.44938,2.62155,5.26582,11.48429,0.50000
10,47,134.07170,119.66659,0,0.97649,1.40383,2.46117,4.76879,9.98622,0.35067
11,47,35.20590,88.69073,0,0.86501,1.46258,2.67965,5.44439,11.99344,0.38203
11,48,34.21026,88.03355,0,1.09766,1.50316,2.83710,5.93545,13.41387,0.50003
11,49,34.29806,87.82659,0,0.80601,1.43849,2.60739,5.25200,11.47357,0.50000
12,48,40.53835,72.85313,0,0.74069,1.42823,2.58291,5.18955,11.32478,0.50003
12,49,41.31157,73.69094,0,1.37002,1.43351,2.57584,5.12960,11.07203,0.50000
12,50,40.27432,74.36662,0,3.39404,1.41361,2.48435,4.80888,10.03865,1.00000
12,51,38.94088,74.36129,0,3.47936,1.44939,2.62531,5.27383,11.48954,1.00000
12,52,38.52169,74.14866,0,3.16855,1.48101,2.73907,5.62315,12.51135,0.50000
13,52,35.18458,86.79696,0,2.32267,1.44235,2.59498,5.16443,11.12141,0.50000
13,53,35.28482,88.17121,0,3.35154,1.42878,2.53579,4.96159,10.47839,1.00000
13,54,35.26524,88.71237,0,2.13865,1.39708,2.43035,4.65781,9.63600,0.50000
13,55,35.37025,88.47295,0,2.09805,1.38533,2.40632,4.63223,9.69101,0.50338
13,56,34.89531,88.37357,0,2.68934,1.40745,2.46682,4.76152,9.90790,0.50509
13,57,35.42904,88.07249,0,3.99484,1.39458,2.43765,4.71613,9.89126,1.00000
13,58,35.18816,87.18475,0,3.08901,1.45114,2.61838,5.21747,11.23013,0.50000
13,59,35.55194,87.78809,0,3.46915,1.41936,2.49152,4.80237,9.95347,0.72765
13,60,35.37088,87.93309,0,3.76866,1.43342,2.55391,5.02202,10.66681,1.00000
13,61,35.69162,88.69183,0,2.51771,1.38727,2.40126,4.57714,9.41435,0.50037
13,62,36.09998,88.90170,0,3.01683,1.48292,2.72028,5.50904,12.03866,0.50175
13,63,35.91252,88.68568,0,3.49405,1.42777,2.53740,4.96939,10.49760,0.50000
13,64,36.14192,88.97990,0,3.69238,1.41323,2.50849,4.93910,10.55098,0.50000
13,65,36.55043,88.54880,0,5.05637,1.35145,2.27799,4.21046,8.36829,1.00000
13,66,36.05738,88.51118,0,3.61890,1.39622,2.42885,4.66820,9.71081,1.00000
13,67,36.40871,88.34043,0,4.97931,1.33559,2.22443,4.05874,7.95750,1.00000
13,68,36.50051,88.21278,0,4.53275,1.36191,2.31074,4.30489,8.63051,1.00000
13,69,36.59377,88.48550,0,3.68125,1.35300,2.28118,4.22393,8.42545,1.00000
13,70,36.48700,88.80873,0,2.95482,1.35931,2.28869,4.21138,8.29974,1.00000
13,71,35.90482,89.11533,0,2.67489,1.39793,2.44939,4.75385,10.00399,1.00000
13,72,35.91452,88.41459,0,3.62874,1.38705,2.40399,4.59277,9.47696,1.00000
13,73,36.18110,88.28680,0,5.19761,1.38467,2.40316,4.61358,9.60396,1.00000
13,74,36.50323,88.61060,0,4.24616,1.37309,2.32888,4.31420,8.55406,1.00000
13,75,36.53276,88.86529,0,3.37355,1.39735,2.43008,4.65494,9.61947,1.00000
13,76,36.23489,88.42917,0,4.34193,1.36006,2.30570,4.28838,8.58018,1.00000
13,77,35.68775,89.13274,0,2.57714,1.40058,2.44967,4.72783,9.86002,1.00000
13,78,36.04798,88.46436,0,3.04626,1.42171,2.52345,4.95745,10.55235,1.00000
13,79,35.43306,87.94981,0,2.97126,1.42339,2.53225,4.98323,10.61450,1.00000
13,80,35.87036,88.36404,0,3.91349,1.41803,2.49423,4.81554,9.98759,1.00000
13,81,35.15181,88.05631,0,1.93041,1.43636,2.59401,5.21568,11.41222,0.50000
13,82,34.26007,87.84264,0,1.55836,1.43989,2.59998,5.22790,11.44989,0.33959
13,83,34.49409,88.42159,0,1.78268,1.35642,2.29062,4.25425,8.52678,1.00000
13,84,34.64006,88.05061,0,1.92312,1.38730,2.42259,4.70797,9.97629,1.00000
13,85,34.60345,88.36685,0,2.16265,1.37068,2.32066,4.29713,8.52667,0.50192
13,86,35.27744,88.68845,0,2.05115,1.41491,2.49346,4.85183,10.20907,0.65996
13,87,35.13643,88.80072,0,2.63935,1.44272,2.58222,5.09500,10.84469,1.00000
13,88,34.20353,88.23373,0,1.37212,1.53647,2.91365,6.09388,13.72092,0.52672
13,89,34.38808,87.99843,0,1.59591,1.46149,2.65698,5.33145,11.54073,0.50000
13,90,35.08068,87.87987,0,1.61024,1.44099,2.60425,5.21948,11.33731,0.50000
13,91,34.19170,87.08288,0,1.46906,1.58410,3.09010,6.64325,15.35256,0.50000
14,54,38.76553,75.91380,0,2.78348,1.50254,2.77928,5.64175,12.28060,0.50000
14,55,39.87167,74.77184,0,2.32077,1.45277,2.63068,5.25395,11.31802,0.50338
14,56,40.05547,73.03349,0,2.92466,1.45986,2.65755,5.34474,11.60339,0.50509
15,58,39.78282,74.33670,0,2.15336,1.46833,2.68439,5.42657,11.85428,0.50000
15,59,39.24237,72.13986,0,3.52846,1.44643,2.60205,5.16847,11.08797,0.72765
16,61,39.76154,73.42131,0,2.89731,1.39369,2.40616,4.56074,9.29335,0.50037
16,62,40.23359,74.27990,0,2.79639,1.40482,2.46637,4.79698,10.12840,0.50175
16,63,39.83253,75.17831,0,2.26591,1.41973,2.53420,5.02290,10.81014,0.50000
16,64,39.11661,75.31408,0,3.07504,1.42449,2.53111,4.97544,10.58832,0.50000
17,81,30.21252,71.67457,0,1.72497,1.62234,3.24601,7.16206,16.96374,0.50000
17,82,30.18675,73.12346,0,1.15213,1.39464,2.45430,4.80872,10.27296,0.33336
18,85,126.24923,118.34719,0,2.22928,1.45496,2.64742,5.33747,11.66110,0.50192
18,86,126.49738,119.53096,0,1.90081,1.42212,2.50735,4.86217,10.15847,0.65996
19,88,30.72199,68.06701,0,1.43662,1.46391,2.68036,5.45211,12.03297,0.52672
19,89,30.39483,68.24305,0,2.05970,1.57109,3.00242,6.29259,14.12906,0.50000
19,90,30.69322,68.52379,0,2.23406,1.50617,2.80426,5.76571,12.78646,0.50000
19,91,31.42375,69.42143,0,2.07782,1.53126,2.89503,6.05365,13.67390,0.50000
19,92,31.30283,69.39831,0,1.90624,1.59849,3.11018,6.65476,15.28440,1.00000
19,93,30.67285,69.15708,0,2.08121,1.50788,2.80502,5.74642,12.66354,0.51591
19,94,30.58239,69.73601,0,1.95943,1.36647,2.30255,4.22735,8.28280,0.50000
19,95,30.22783,70.04520,0,1.49717,1.50612,2.82681,5.86265,13.10886,0.50000
19,96,30.17333,71.21599,0,1.81368,1.41512,2.53673,5.05495,10.94072,0.50000
19,97,31.64549,70.67601,0,1.70070,1.59379,3.13220,6.79261,15.83879,0.33851
19,98,31.76524,71.35798,0,1.83942,1.46554,2.67070,5.38033,11.71509,0.50000
19,99,31.42568,71.19187,0,1.25186,1.52780,2.88984,6.03545,13.57726,0.33703
19,100,31.51766,70.32333,0,1.55207,1.53036,2.86495,5.90777,13.11274,0.50001
19,101,31.41038,70.63885,0,2.38015,1.59226,3.09769,6.62095,15.17449,1.00000
19,102,32.32374,71.01472,0,1.97703,1.54849,2.95124,6.19044,13.94334,0.50000
19,103,32.48983,71.30865,0,1.76282,1.69416,3.46363,7.73658,18.41024,0.33333
19,104,33.42845,71.16925,0,2.96639,1.57105,3.03678,6.46905,14.81169,0.50000
19,105,33.57249,71.65598,0,2.79673,1.51382,2.83129,5.84394,13.00268,0.50000
19,106,34.21621,72.60252,0,2.15234,1.42355,2.51965,4.91212,10.32381,0.50012
19,107,32.69717,73.17099,0,2.48635,1.43314,2.53808,4.94248,10.35707,0.50001
19,108,32.80787,72.64577,0,2.82512,1.39271,2.41739,4.62903,9.57982,0.50000
19,109,34.46709,71.23051,0,3.32421,1.44050,2.57003,5.05306,10.71517,1.00000
19,110,35.25861,73.12708,0,3.22314,1.48373,2.72997,5.54514,12.14907,0.50000
19,111,35.82602,73.19620,0,2.36750,1.44818,2.63418,5.31015,11.58423,0.50000
19,112,35.59436,73.71186,0,1.48750,1.50543,2.82326,5.85949,13.13959,0.33347
20,93,35.44778,85.86005,0,1.85951,1.46637,2.66431,5.34561,11.58346,0.51591
20,94,36.48090,85.65298,0,2.67192,1.43906,2.58015,5.10534,10.91299,0.50000
20,95,36.69824,85.97478,0,2.14924,1.44138,2.58446,5.10831,10.88683,0.50000
20,96,36.48158,86.89998,0,1.84934,1.58251,3.06555,6.53087,14.93694,0.50000
20,97,36.20508,86.83622,0,1.68485,1.51343,2.84401,5.91074,13.25850,0.33851
21,98,126.49005,118.85240,0,1.31724,1.42487,2.53958,5.01477,10.73924,0.50000
21,99,124.17992,119.40672,0,1.07840,1.59526,3.13509,6.79667,15.84346,0.33700
22,99,35.20725,85.45210,0,0.86172,1.47477,2.70876,5.50020,12.06221,0.33337
22,100,35.56262,85.01004,0,1.22619,1.60745,3.19196,6.97528,16.34160,0.50001
23,102,36.22709,85.30615,0,1.44502,1.41301,2.50830,4.94498,10.59277,0.50000
23,103,35.74970,85.92413,0,1.32893,1.45447,2.65510,5.38782,11.85776,0.34441
23,104,37.21720,86.22074,0,1.57886,1.40520,2.48772,4.88440,10.40871,0.50000
24,105,151.57713,22.31205,0,1.60343,1.45484,2.65313,5.35260,11.67527,0.50000
24,106,151.69051,22.07382,0,1.87114,1.50785,2.81537,5.80112,12.88265,0.50012
24,107,152.18721,21.48215,0,2.05143,1.38166,2.38444,4.52649,9.26288,0.50001
24,108,152.27646,21.66470,0,1.68772,1.53794,2.94672,6.25366,14.33088,0.50000
25,110,152.41676,21.56384,0,1.67007,1.37729,2.37927,4.53604,9.35547,0.50000
25,111,152.27512,22.16655,0,1.73238,1.56027,3.01251,6.43826,14.84466,0.50000
25,112,152.51233,21.79805,0,1.63340,1.61428,3.19079,6.93476,16.15000,0.33347
25,113,151.90944,21.64948,0,2.09182,1.53071,2.90092,6.07779,13.74018,1.00000
25,114,152.13570,21.57650,0,2.07489,1.46950,2.68294,5.41724,11.82579,0.33589
26,114,35.37372,68.31628,0,1.63108,1.46764,2.70405,5.52945,12.25211,0.40962
26,115,32.74453,73.51604,0,2.71778,1.34723,2.24905,4.10023,7.99799,0.50000
26,116,34.11259,71.39017,0,2.46117,1.55932,2.99970,6.36096,14.49887,0.50016
27,114,37.90947,85.47271,0,1.78082,1.49474,2.78817,5.76511,12.89677,0.41214
27,115,38.39829,84.36317,0,3.38979,1.42496,2.50721,4.84552,10.07690,0.50000
27,116,37.82413,84.31026,0,2.06224,1.54667,2.95928,6.25222,14.22890,0.50016
27,117,38.60159,85.01527,0,2.91156,1.45029,2.62073,5.23090,11.27328,1.00000
27,118,38.81025,85.31311,0,2.42295,1.45548,2.63377,5.26595,11.37468,0.50024
28,118,35.40147,72.43874,0,2.38131,1.56979,3.02277,6.41551,14.65009,0.50024
28,119,35.65186,71.65140,0,2.82563,1.54767,2.94810,6.19197,14.00276,1.00000
28,120,36.30473,71.78958,0,2.91663,1.49318,2.74059,5.53227,12.01226,0.50000
28,121,36.61077,72.68969,0,3.10521,1.42060,2.50127,4.84964,10.14536,1.00000
28,122,37.53237,75.22518,0,2.81097,1.58108,3.03910,6.41764,14.54353,0.50000
28,123,36.72474,75.98405,0,2.13852,1.57347,3.06854,6.61602,15.36374,0.33333
29,122,123.27975,118.87139,0,1.62073,1.38639,2.41244,4.64431,9.68735,0.50000
29,123,122.59655,118.48634,0,1.40369,1.47942,2.72611,5.54766,12.17726,0.33561
30,123,151.55058,21.70716,0,1.71911,1.48527,2.71199,5.45438,11.81785,0.33561
30,124,151.45541,22.17702,0,1.87723,1.51308,2.82805,5.83778,13.00482,0.50000
30,125,152.02225,22.17065,0,1.52265,1.47346,2.72656,5.62551,12.62937,0.36736
31,124,136.92146,122.35399,0,1.49768,1.42116,2.52549,4.96562,10.56943,0.50000
31,125,137.17397,123.39265,0,1.31626,1.45897,2.66622,5.41466,11.93883,0.36637
32,125,35.76316,75.80667,0,1.51240,1.56924,3.06716,6.67545,15.74049,0.33435
32,126,35.86369,73.74085,0,2.40944,1.54565,2.93971,6.16985,13.95099,0.50000
32,127,36.18195,74.71118,0,2.38456,1.48440,2.75083,5.65284,12.57456,0.50000
32,128,36.94017,76.18387,0,1.54880,1.56566,3.05880,6.62351,15.48343,0.50000
32,129,38.11309,74.53210,0,2.42711,1.59054,3.10689,6.69287,15.50857,0.50000
32,130,36.75954,75.77199,0,3.39732,1.52475,2.86514,5.94051,13.27238,1.00000
33,127,151.48264,21.76766,0,1.56805,1.43798,2.57497,5.10538,10.96628,0.50000
33,128,150.92665,21.50552,0,1.42675,1.40958,2.50462,4.95612,10.68630,0.50000
34,131,135.62845,123.82127,0,2.38812,1.50024,2.76066,5.58253,12.13521,0.50000
34,132,135.85399,123.04213,0,2.21249,1.41646,2.52639,5.00826,10.79160,0.96411
35,132,125.43454,116.16597,0,2.20313,1.41503,2.48894,4.83151,10.13988,0.96411
35,133,126.62258,116.07478,0,2.06429,1.52054,2.85646,5.92530,13.25326,1.00000
35,134,127.39296,116.26968,0,2.72469,1.40812,2.47423,4.80112,10.08137,0.50000
35,135,124.96049,117.16800,0,2.06862,1.46855,2.69541,5.47971,12.04638,0.50000
35,136,125.22018,115.76204,0,1.87215,1.42723,2.52496,4.91864,10.33111,0.50000
35,137,124.87379,116.54893,0,1.83722,1.44613,2.61485,5.23358,11.33896,1.00000
35,138,125.63499,116.09345,0,2.08222,1.44910,2.61679,5.22335,11.26957,1.00000
35,139,125.39374,117.58744,0,2.41425,1.45614,2.61911,5.18927,11.08150,0.50000
35,140,125.37953,116.92548,0,1.76096,1.44984,2.61070,5.18247,11.09962,1.00000
36,135,150.78265,21.32486,0,1.57041,1.43971,2.59173,5.17435,11.20822,0.50000
36,136,150.86761,21.61847,0,1.36625,1.44601,2.63431,5.33952,11.76087,0.50000
37,141,33.98854,76.03187,0,1.46203,1.56016,3.03196,6.52207,15.12686,0.50000
37,142,34.17306,77.35563,0,1.13632,1.46803,2.73344,5.66312,12.72758,0.53836
37,143,35.01451,78.19421,0,2.68129,1.41094,2.51281,4.99138,10.81944,0.50000
37,144,34.83858,78.75803,0,1.88914,1.38967,2.41340,4.62137,9.55627,0.50036
37,145,33.89016,77.88312,0,2.12539,1.37545,2.37261,4.51602,9.28423,0.64729
37,146,33.35692,76.83359,0,2.10766,1.38109,2.37363,4.49391,9.19169,0.50000
37,147,32.81345,77.53174,0,2.56900,1.44871,2.59156,5.09226,10.75667,1.00000
37,148,35.04586,78.91504,0,1.59288,1.53683,2.97437,6.41412,14.99280,0.50000
37,149,35.35054,78.22230,0,2.30230,1.37024,2.34338,4.41510,8.98378,1.00000
37,150,36.26369,77.04625,0,1.94818,1.41161,2.52229,5.02860,10.93798,1.00000
37,151,36.12629,76.63100,0,1.91311,1.48730,2.74792,5.59097,12.23311,1.00000
37,152,33.90177,76.64310,0,1.62614,1.42089,2.49847,4.82691,10.02826,0.50000
37,153,33.52253,77.77006,0,1.47499,1.37432,2.38378,4.58953,9.61562,0.50000
37,154,31.88483,77.74442,0,1.58491,1.45783,2.63099,5.22991,11.19702,1.00000
37,155,32.11626,76.47890,0,1.07923,1.43924,2.56935,5.02631,10.53210,0.84938
37,156,33.73948,76.30684,0,1.21219,1.37126,2.32440,4.30416,8.52722,0.51884
37,157,34.53936,76.03637,0,1.24815,1.38477,2.40457,4.63816,9.74176,0.50000
37,158,34.01007,75.43782,0,1.00361,1.49802,2.79616,5.78184,12.92283,0.50000
37,159,33.64354,76.74294,0,1.11596,1.38076,2.37138,4.47626,9.09189,0.50006
37,160,34.37051,76.54929,0,1.37448,1.46249,2.62654,5.17514,10.94985,0.51879
38,142,41.23756,75.81909,0,1.16463,1.54549,2.95828,6.27694,14.39803,0.53836
38,143,40.71028,74.71807,0,2.05287,1.30818,2.16650,3.98113,7.98156,0.50000
38,144,40.82554,73.72102,0,1.50887,1.38871,2.42922,4.70655,9.88440,0.50036
38,145,40.21547,73.79005,0,1.99588,1.40966,2.46019,4.69839,9.60785,0.64729
38,146,40.48584,73.70894,0,1.36070,1.40193,2.44699,4.70510,9.75624,0.50000
39,152,150.10814,21.52795,0,1.04852,1.41504,2.50318,4.89150,10.33889,0.50000
39,153,150.15294,21.26269,0,0.94778,1.41774,2.51035,4.91003,10.37756,0.50000
40,155,149.29523,21.24705,0,1.14239,1.41889,2.51296,4.92915,10.48308,0.84938
40,156,148.92900,21.42141,0,1.22606,1.43750,2.58010,5.10154,10.86221,0.51884
40,157,148.64200,20.89165,0,1.84816,1.43388,2.54691,4.97764,10.47641,0.50000
40,158,148.41673,21.32688,0,1.20381,1.34020,2.28025,4.31588,8.91565,0.50000
40,159,148.19032,20.47563,0,1.01171,1.50298,2.78437,5.67750,12.44451,0.50006
40,160,148.33554,21.05144,0,1.60282,1.41731,2.51038,4.91533,10.41479,0.51879
40,161,148.56703,20.56803,0,1.59658,1.38639,2.39630,4.55904,9.35812,1.00000
40,162,149.39734,20.83179,0,1.21189,1.37996,2.37811,4.50719,9.19979,0.55897
41,162,33.33500,74.74475,0,1.22820,1.44217,2.58423,5.08022,10.71456,0.55897
41,163,32.67932,74.46664,0,2.07876,1.46058,2.63832,5.23829,11.18432,1.00000
41,164,33.35658,74.29014,0,1.92825,1.46021,2.65470,5.34130,11.63321,1.00000
41,165,35.13047,75.13464,0,1.64455,1.43795,2.56678,5.05471,10.74740,0.50000
41,166,36.81564,75.15714,0,3.22129,1.43199,2.55673,5.04408,10.75632,1.00000
41,167,37.43045,74.75012,0,4.42829,1.47267,2.68986,5.42368,11.80637,1.00000
41,168,36.66283,76.98530,0,2.84350,1.44546,2.60688,5.19829,11.20341,1.00000
41,169,36.20292,76.57938,0,2.11355,1.55770,2.97091,6.23267,14.04426,0.50000
41,170,36.00448,77.36221,0,1.76474,1.47936,2.74816,5.67166,12.69524,0.50000
41,171,36.58062,77.70090,0,1.61659,1.55032,2.98055,6.34923,14.60244,0.33335
41,172,36.23315,76.59157,0,0.95874,1.57383,3.07621,6.64490,15.45391,0.33334
41,173,37.40545,75.71198,0,1.10987,1.48333,2.76383,5.71695,12.80758,0.62371
42,169,135.56586,126.28610,0,1.18554,1.47868,2.72843,5.56809,12.27680,0.50000
42,170,136.09373,126.35598,0,1.08607,1.46583,2.70379,5.54451,12.33158,0.50000
42,171,136.47537,126.62699,0,1.17655,1.52272,2.89090,6.08430,13.84292,0.35162
42,172,136.08830,126.44908,0,0.91651,1.44284,2.59850,5.17277,11.13194,0.35564
42,173,136.47408,125.95792,0,1.04342,1.48174,2.75331,5.67593,12.66372,0.68783
42,174,134.78082,125.74555,0,1.65241,1.46160,2.64072,5.26773,11.35494,0.50000
42,175,133.33549,126.17073,0,4.02340,1.39613,2.42460,4.62913,9.51833,1.00000
42,176,135.33072,124.60546,0,2.20433,1.52923,2.87634,5.95433,13.25541,0.57324
43,171,150.41780,21.16969,0,1.13992,1.46219,2.65272,5.32632,11.57205,0.35161
43,172,149.96796,21.57705,0,0.91218,1.36932,2.36597,4.53862,9.46552,0.35564
43,173,149.95200,21.09269,0,0.89483,1.46325,2.68695,5.48682,12.16237,0.44658
43,174,150.06187,20.77374,0,1.15778,1.34826,2.33296,4.50445,9.49954,0.50000
44,176,36.48364,74.62455,0,2.04620,1.49207,2.76053,5.65616,12.54463,0.57324
44,177,37.84189,75.25130,0,3.03908,1.44127,2.59462,5.16801,11.13670,1.00000
44,178,37.81887,76.07091,0,4.85602,1.44239,2.59468,5.15800,11.07894,1.00000
44,179,36.80875,76.19027,0,2.76787,1.47400,2.71126,5.52745,12.19659,1.00000
44,180,37.17381,76.31379,0,2.27873,1.50423,2.77949,5.65714,12.39917,1.00000
44,181,35.48021,78.60836,0,1.90618,1.45375,2.59612,5.06241,10.54396,0.50030
44,182,35.44347,79.26973,0,1.95030,1.43273,2.56229,5.05988,10.79451,0.50000
45,181,127.67910,115.33751,0,2.24733,1.49846,2.77482,5.68087,12.56256,0.50030
45,182,128.90115,115.47138,0,2.83479,1.44255,2.59024,5.14271,11.04554,0.50000
45,183,129.85747,117.44868,0,3.75375,1.47608,2.70460,5.46697,11.92001,1.00000
45,184,130.05309,117.19229,0,4.01262,1.45784,2.63737,5.27003,11.37616,1.00000
45,185,130.54967,117.44068,0,3.62599,1.41436,2.48132,4.78822,9.95374,1.00000
45,186,129.83250,116.47582,0,2.88284,1.39325,2.41932,4.63680,9.61355,1.00000
