Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
128,237,147.52452,48.29929,0,2.52369,1.39191,2.41279,4.60739,9.49913,0.25000
128,238,148.60648,48.09745,0,2.55278,1.45709,2.64295,5.30062,11.49075,0.20000
128,239,149.19296,48.16407,0,2.76656,1.43745,2.57004,5.07610,10.84029,0.33333
128,240,148.87939,48.44839,0,2.21690,1.40677,2.48331,4.85488,10.28785,0.50000
128,241,148.11963,48.52545,0,3.41313,1.38584,2.38396,4.50119,9.13957,0.50000
128,242,147.73715,47.33941,0,2.82728,1.39751,2.43369,4.66864,9.66372,0.33333
128,243,148.19397,46.61792,0,2.81766,1.37283,2.35124,4.43525,9.03271,0.33333
128,244,149.36905,47.61491,0,1.92765,1.39384,2.40771,4.55402,9.23965,0.58720
129,236,135.39034,19.30521,0,2.52569,1.42543,2.51173,4.85859,10.10057,0.33654
129,237,134.87761,19.01606,0,2.07683,1.50026,2.79610,5.76205,12.81197,0.25025
129,238,134.21729,19.57885,0,1.73783,1.43077,2.55375,5.03551,10.73081,0.33145
129,239,134.39806,19.41412,0,2.26253,1.35204,2.27826,4.20827,8.35275,0.33333
129,240,134.77565,18.49454,0,2.82500,1.37789,2.36173,4.44464,9.00101,0.50000
129,241,135.32362,19.56811,0,2.32680,1.40474,2.44840,4.68359,9.62508,0.50000
129,242,134.25029,20.11691,0,1.83439,1.43464,2.56628,5.08085,10.88983,0.33333
130,238,130.35123,28.74688,0,1.63811,1.38131,2.37822,4.50596,9.20327,0.34103
130,239,130.50806,28.78515,0,1.90615,1.48753,2.75850,5.66279,12.55977,0.33333
131,242,129.77252,27.59240,0,2.42007,1.48890,2.74463,5.58887,12.28081,0.33333
131,243,129.79071,28.38540,0,2.17208,1.46882,2.68314,5.42252,11.85077,0.33772
131,244,129.45819,28.37504,0,1.85063,1.39971,2.41953,4.58995,9.36606,0.53499
131,245,130.74133,28.65617,0,2.42326,1.60491,3.17644,6.94412,16.33123,0.25000
132,244,133.68787,22.48035,0,2.04169,1.38512,2.39212,4.55678,9.38406,0.41968
132,245,133.20476,21.55941,0,1.89299,1.45806,2.63516,5.24155,11.21727,0.30264
132,246,131.93210,20.70620,0,1.96644,1.42024,2.51586,4.91786,10.38087,0.35714
132,247,132.12492,23.08377,0,1.73179,1.40265,2.48270,4.88643,10.45954,0.34808
132,248,133.47449,24.67190,0,2.02181,1.50908,2.84232,5.93564,13.39517,0.33381
132,249,132.08209,24.53603,0,1.87112,1.51773,2.88704,6.11251,14.03591,0.33372
132,250,131.39978,25.47628,0,2.31957,1.48729,2.73578,5.56057,12.21134,0.67197
132,251,131.29808,25.05950,0,2.17534,1.59670,3.14195,6.82062,15.91396,0.33380
132,252,132.11159,24.05577,0,2.06529,1.44317,2.61206,5.25574,11.48306,0.32210
132,253,132.78497,24.25478,0,1.77861,1.45622,2.67415,5.46744,12.14436,0.38038
132,254,132.88943,24.60754,0,1.54469,1.45972,2.66060,5.36112,11.66470,0.42026
132,255,134.03923,25.69577,0,2.33280,1.55960,3.02393,6.51151,15.16693,0.33334
132,256,133.52521,26.84288,0,2.48738,1.52182,2.89663,6.12741,14.04113,0.33335
132,257,133.56989,26.66269,0,2.31681,1.46620,2.68824,5.46913,12.06701,0.50000
132,258,133.64503,25.77756,0,2.29403,1.50455,2.80838,5.78203,12.82059,0.40176
133,244,148.22574,25.43694,0,1.79018,1.44020,2.57559,5.08118,10.82127,0.33734
133,245,148.62830,24.76562,0,1.89191,1.40627,2.45795,4.72976,9.81393,0.30756
134,245,148.29776,104.50430,0,2.16549,1.39822,2.42230,4.60575,9.41613,0.25619
134,246,148.38542,104.39346,0,2.18889,1.44207,2.57333,5.04419,10.62582,0.35714
134,247,148.33617,104.48658,0,1.84633,1.43574,2.56161,5.04325,10.72383,0.41701
134,248,148.43280,103.89122,0,1.75588,1.43997,2.58193,5.12510,11.02143,0.33366
135,246,149.45932,46.86258,0,2.77762,1.41769,2.50389,4.88261,10.29619,0.33333
135,247,151.16191,47.56842,0,1.98167,1.46023,2.64275,5.28102,11.40271,0.32510
136,247,149.36493,23.41472,0,2.37206,1.42462,2.51408,4.87872,10.19475,0.25005
136,248,148.27373,22.20825,0,2.38506,1.47491,2.69344,5.42429,11.77324,0.33348
136,249,149.20401,22.61729,0,2.34448,1.46562,2.66414,5.34369,11.56647,0.33333
137,249,151.04256,48.85796,0,1.62132,1.44095,2.61721,5.28781,11.60999,0.33372
137,250,149.19205,48.15935,0,2.43395,1.51159,2.82669,5.83780,13.00525,0.67197
137,251,149.06305,48.87051,0,2.24651,1.49562,2.78644,5.75265,12.84794,0.33380
137,252,147.78221,47.46151,0,1.95978,1.48650,2.72930,5.52317,12.04157,0.32279
137,253,147.52258,46.54176,0,2.28255,1.40346,2.43531,4.63246,9.46350,0.33333
137,254,146.51405,46.08526,0,1.96888,1.42574,2.53132,4.96458,10.51876,0.25002
137,255,146.61078,45.87664,0,1.99811,1.47153,2.68324,5.39044,11.66480,0.33335
137,256,147.27797,46.17556,0,2.71511,1.41799,2.51869,4.95709,10.57817,0.33335
137,257,147.45454,45.45307,0,2.95803,1.38459,2.37684,4.46794,9.01132,0.50000
137,258,147.17036,45.08287,0,3.19487,1.42827,2.53822,4.97694,10.53772,0.33333
137,259,147.23373,45.35274,0,2.56459,1.46109,2.63578,5.23473,11.19875,0.63522
137,260,147.35075,45.63038,0,2.52287,1.41190,2.45860,4.68783,9.58706,0.33333
137,261,147.20963,44.72857,0,3.01858,1.39104,2.41177,4.60139,9.46380,0.33359
137,262,147.84761,45.15628,0,3.34243,1.41959,2.51926,4.94973,10.53578,0.33333
137,263,148.79739,46.33062,0,3.50320,1.43578,2.56308,5.04543,10.71866,0.50000
137,264,150.43127,46.77316,0,2.76001,1.40256,2.44354,4.67948,9.64810,0.26347
137,265,150.57887,46.77168,0,3.06264,1.40804,2.45735,4.70366,9.66931,0.33333
138,251,176.82341,21.17378,0,1.58006,1.42875,2.54654,5.02489,10.74126,0.33333
138,252,176.32625,21.32355,0,1.64823,1.43929,2.58908,5.15711,11.12528,0.25601
139,252,178.22337,85.47090,0,1.54369,1.36796,2.33143,4.36799,8.82139,0.25524
139,253,178.36284,85.06384,0,1.59408,1.44849,2.60265,5.15265,10.99464,0.38038
139,254,178.24315,84.15540,0,1.50002,1.43796,2.58517,5.14707,11.09994,0.42028
139,255,178.36150,83.98902,0,1.57223,1.42610,2.54941,5.04992,10.83670,0.33335
140,258,58.55961,114.29259,0,2.15425,1.47139,2.69825,5.48422,12.07490,0.40176
140,259,58.77362,114.41304,0,2.60238,1.46626,2.69034,5.49044,12.17963,0.60986
140,260,58.86747,114.51286,0,3.20241,1.47128,2.67511,5.35753,11.55985,0.33333
140,261,59.18253,113.14439,0,2.70683,1.45117,2.62739,5.26488,11.41734,0.33359
140,262,59.53907,111.55606,0,2.57052,1.41693,2.50034,4.87340,10.27974,0.33333
140,263,58.91631,111.48911,0,4.16007,1.40639,2.46988,4.79297,10.06468,0.50000
140,264,58.86576,112.01622,0,3.79695,1.49223,2.77257,5.70569,12.69822,0.25000
140,265,59.33125,111.21090,0,3.68406,1.41784,2.50405,4.88292,10.29585,0.33333
140,266,58.74542,111.47121,0,4.10870,1.41864,2.49514,4.82540,10.04958,0.50000
140,267,58.47206,111.44184,0,3.64470,1.36534,2.31809,4.32358,8.68952,0.33333
140,268,58.48884,112.39639,0,3.73492,1.37680,2.35949,4.44191,9.00493,0.50000
140,269,58.33848,113.00170,0,3.65146,1.43247,2.56174,5.07137,10.87266,0.50222
140,270,57.66621,112.76991,0,3.59651,1.38392,2.37209,4.45099,8.95760,0.51211
140,271,56.12772,113.73508,0,3.34777,1.43539,2.55450,5.00943,10.59678,0.50000
140,272,55.92874,114.03146,0,3.23805,1.44876,2.62530,5.27365,11.47677,0.50008
140,273,56.30051,114.35233,0,2.56347,1.40450,2.45982,4.74987,9.90396,0.50000
140,274,55.82077,115.30704,0,2.13744,1.48539,2.73336,5.55488,12.18830,0.33333
140,275,56.68239,115.20452,0,2.64819,1.44706,2.60387,5.17487,11.11295,0.25000
140,276,57.32491,115.11574,0,2.63432,1.45453,2.63691,5.28574,11.45200,0.41521
140,277,57.64106,114.68794,0,2.41747,1.43011,2.53049,4.91796,10.28030,0.34276
140,278,56.30815,114.53675,0,3.15996,1.46405,2.64199,5.24205,11.19271,0.33333
140,279,54.39429,115.47388,0,3.75078,1.41838,2.48350,4.76689,9.82633,0.33333
140,280,54.37906,116.51884,0,2.57734,1.39017,2.40634,4.58889,9.45298,0.53264
141,260,132.82381,24.86999,0,1.90714,1.46869,2.73900,5.71632,13.00472,0.33333
141,261,132.52373,24.24652,0,2.07270,1.53204,2.93116,6.22022,14.26724,0.33333
141,262,133.81763,24.75050,0,2.68324,1.62637,3.22761,7.03569,16.43342,0.33333
142,264,185.36560,34.02485,0,2.52012,1.40795,2.47320,4.79427,10.03606,0.26346
142,265,185.89465,35.04932,0,2.46998,1.45146,2.63948,5.33282,11.69383,0.33333
142,266,186.06212,35.19091,0,2.84003,1.41876,2.50104,4.85515,10.15867,0.50000
143,267,133.78618,26.30552,0,2.66828,1.56164,2.98267,6.26680,14.14065,0.33333
143,268,134.52667,26.22352,0,3.29304,1.50248,2.79351,5.72908,12.66103,0.50000
143,269,135.16769,25.81350,0,3.33294,1.46136,2.64453,5.27028,11.31403,0.50222
143,270,135.79544,25.72757,0,3.32912,1.39663,2.42602,4.64158,9.58424,0.51211
143,271,135.97676,26.29007,0,2.79588,1.49515,2.77805,5.70509,12.64709,0.50000
143,272,136.12057,26.67529,0,2.82029,1.44412,2.58573,5.11034,10.91487,0.50008
143,273,136.12868,26.47894,0,3.31896,1.51260,2.82437,5.81206,12.87905,0.50000
143,274,135.56882,26.70665,0,2.87612,1.62606,3.22179,7.01266,16.35840,0.33333
143,275,135.71002,26.03580,0,3.31178,1.50358,2.80665,5.79039,12.88895,0.25000
143,276,136.33852,25.48779,0,2.91629,1.60349,3.14613,6.79650,15.76561,0.33333
143,277,137.02657,25.40705,0,3.31363,1.56482,3.01633,6.41273,14.66633,0.33333
143,278,138.24442,26.16884,0,2.40219,1.43869,2.57877,5.10420,10.90398,0.37205
143,279,138.25275,26.51208,0,2.20211,1.41231,2.47377,4.75996,9.84399,0.35412
143,280,138.77110,27.56075,0,2.34794,1.40182,2.45059,4.72161,9.81435,0.53264
143,281,140.41357,27.86646,0,1.97459,1.42259,2.53226,4.98882,10.64380,0.25340
144,274,154.62553,21.07760,0,2.67768,1.46945,2.70109,5.51397,12.21058,0.33333
144,275,154.19414,20.06516,0,2.19165,1.47882,2.73677,5.62250,12.51987,0.25039
144,276,153.46078,20.51322,0,2.49926,1.43057,2.53772,4.95083,10.40030,0.41521
144,277,152.89191,19.26126,0,2.67664,1.44588,2.59480,5.13683,10.97352,0.34276
145,278,66.55268,108.59721,0,2.25847,1.39557,2.42910,4.66239,9.67031,0.37205
145,279,65.87896,108.61281,0,2.42209,1.43165,2.55806,5.05407,10.80224,0.35412
146,281,151.64551,20.93648,0,2.09491,1.51837,2.85331,5.91240,13.19206,0.25070
146,282,151.41293,21.21703,0,1.92272,1.60015,3.10954,6.62980,15.14235,0.20006
146,283,152.48792,20.82964,0,2.09358,1.52063,2.83739,5.82151,12.83655,0.33520
147,281,65.73738,108.50820,0,2.21989,1.36609,2.32325,4.33695,8.71040,0.25139
147,282,67.20723,108.38947,0,1.73333,1.49193,2.75296,5.60126,12.28348,0.34061
148,281,105.82658,116.07717,0,1.65353,1.43428,2.57628,5.13353,11.09905,0.25131
148,282,106.38343,116.90079,0,1.45490,1.45512,2.60847,5.13905,10.89110,0.21083
149,282,31.12542,166.45078,0,1.76324,1.46357,2.66863,5.38044,11.72422,0.33611
149,283,29.87876,165.08334,0,1.78566,1.48691,2.74333,5.59546,12.32521,0.38486
149,284,29.81400,165.38982,0,2.80204,1.42313,2.52206,4.92797,10.39110,0.33333
149,285,29.57408,165.77994,0,2.73347,1.43002,2.54579,5.00820,10.65872,0.39328
149,286,29.39126,165.27592,0,2.51701,1.46984,2.67901,5.39269,11.72345,0.50000
149,287,30.50842,163.93874,0,1.66440,1.50159,2.80329,5.79727,12.96227,0.33346
149,288,28.85834,164.15198,0,1.92021,1.48711,2.75823,5.66970,12.60748,0.56827
150,283,55.49343,116.55910,0,1.62576,1.45810,2.63145,5.23842,11.26252,0.38299
150,284,55.82401,116.36546,0,2.13008,1.46740,2.67377,5.38288,11.70595,0.33479
151,284,142.42960,27.16816,0,1.80227,1.48153,2.70838,5.45196,11.81992,0.33479
151,285,141.51106,26.86196,0,1.95566,1.42889,2.53545,4.95758,10.45588,0.33333
152,286,133.74597,24.87859,0,1.92707,1.47014,2.67137,5.33141,11.42719,0.50000
152,287,134.19058,25.23459,0,2.01030,1.44641,2.59697,5.14253,10.98938,0.33360
152,288,133.31792,25.26549,0,1.89742,1.47581,2.68718,5.38255,11.60028,0.70787
152,289,132.70459,25.24290,0,2.11568,1.35714,2.29331,4.25247,8.47973,0.33390
152,290,134.09526,25.48053,0,2.09229,1.35372,2.28521,4.24705,8.52843,0.26141
152,291,134.43143,26.08689,0,2.04214,1.35273,2.29968,4.32669,8.83698,0.25104
153,287,184.41245,32.48944,0,1.69449,1.38306,2.36828,4.43842,8.91740,0.33352
153,288,183.25160,32.77638,0,1.97047,1.45546,2.62182,5.20348,11.13342,0.59699
154,288,152.09761,20.82845,0,1.95287,1.46718,2.66897,5.34867,11.53948,0.70368
154,289,152.54636,20.17625,0,2.60082,1.41653,2.49208,4.82534,10.06586,0.33333
154,290,153.08728,18.82768,0,2.39746,1.41719,2.49356,4.83478,10.11259,0.25049
154,291,153.08098,19.31101,0,2.57675,1.42501,2.53839,4.99712,10.63161,0.25020
154,292,152.71007,19.53935,0,2.86565,1.40068,2.42305,4.58254,9.27594,0.47077
154,293,152.80750,19.20196,0,2.42871,1.38928,2.42780,4.70491,9.90273,0.33515
154,294,152.20200,19.18337,0,2.12934,1.45086,2.62776,5.27112,11.44594,0.50000
155,290,24.10773,166.21385,0,2.80046,1.47866,2.71687,5.52509,12.15533,0.25001
155,291,23.78067,165.15318,0,2.81232,1.51059,2.83291,5.88456,13.21671,0.25020
155,292,23.58175,164.45126,0,2.64184,1.46417,2.65580,5.31307,11.46915,0.25612
155,293,22.63212,164.19283,0,2.38236,1.48716,2.74726,5.60809,12.36205,0.33515
156,291,151.66187,97.85911,0,2.07806,1.46123,2.62885,5.19499,11.03151,0.25104
156,292,152.29599,97.97195,0,2.33637,1.42057,2.52441,4.96882,10.60268,0.25099
157,292,141.46121,24.81536,0,2.81456,1.39527,2.42326,4.63057,9.53486,0.47318
157,293,141.34557,25.13476,0,3.76933,1.40739,2.46165,4.73976,9.83898,0.33333
157,294,142.14528,25.58281,0,4.22932,1.48171,2.71212,5.46512,11.85245,0.50000
157,295,141.82182,26.14285,0,5.60400,1.40317,2.46253,4.77524,10.01504,1.00000
157,296,142.23334,26.56507,0,4.91682,1.39718,2.40926,4.54240,9.17201,0.50000
157,297,142.28465,26.61961,0,3.06220,1.43036,2.52742,4.89934,10.19925,0.50000
157,298,142.02792,27.39077,0,3.26459,1.42553,2.53810,4.99584,10.63806,0.40642
157,299,141.78188,27.15166,0,2.81874,1.44935,2.61469,5.21040,11.21633,0.50000
157,300,136.24251,26.19863,0,1.82402,1.42021,2.54286,5.06306,10.96223,0.50000
157,301,141.33411,27.79056,0,1.61529,1.39351,2.44252,4.74782,10.02062,0.25194
157,302,140.61398,27.74597,0,2.08242,1.55215,2.97180,6.27651,14.26525,0.50003
157,303,141.46037,27.30107,0,2.23534,1.34465,2.25804,4.16311,8.26404,0.33551
157,304,141.88438,26.76960,0,2.46552,1.44164,2.59026,5.14784,11.06647,0.33334
157,305,143.31509,27.33587,0,1.84064,1.47666,2.71034,5.50389,12.08459,0.25764
157,306,143.14975,26.81708,0,1.80146,1.52367,2.87345,5.98982,13.47385,0.50343
157,307,141.36618,26.98198,0,1.88354,1.44284,2.63570,5.37762,11.95586,0.67878
157,308,141.27029,26.76436,0,2.62102,1.39468,2.43255,4.69449,9.82692,0.33346
157,309,140.34525,26.45812,0,3.65216,1.44959,2.61451,5.21546,11.25573,0.75423
157,310,139.26624,25.83637,0,3.15760,1.42596,2.55720,5.10066,11.07174,0.56242
157,311,140.50618,25.58102,0,3.00952,1.43257,2.54243,4.96268,10.43215,0.34165
157,312,141.05548,25.21037,0,3.44657,1.44387,2.58939,5.11336,10.87671,0.33333
157,313,141.46431,23.93085,0,3.17164,1.43342,2.55975,5.05180,10.78168,0.50000
157,314,141.54561,23.21763,0,3.41387,1.38581,2.39416,4.55012,9.31874,0.50000
157,315,141.42628,22.71317,0,3.06726,1.37713,2.35526,4.41451,8.88578,0.51657
157,316,140.77702,22.85827,0,3.15666,1.45149,2.62835,5.26142,11.38061,0.50000
157,317,141.28987,22.66554,0,3.13782,1.38518,2.39065,4.54297,9.31600,0.50000
157,318,141.44080,22.36365,0,3.66874,1.43583,2.57209,5.10844,11.01432,0.50000
157,319,141.21825,22.68709,0,2.89424,1.40934,2.49542,4.90985,10.50976,0.33333
157,320,140.88748,22.71272,0,3.34686,1.47439,2.71217,5.53505,12.24255,0.50000
157,321,141.41985,23.15939,0,3.18727,1.43275,2.54847,4.99521,10.56127,0.50000
157,322,140.70459,23.97732,0,3.19021,1.44150,2.60797,5.24499,11.45915,1.00000
157,323,141.36557,23.23443,0,3.98533,1.52599,2.88277,6.02421,13.59395,1.00000
157,324,141.25005,24.58828,0,2.85013,1.50538,2.79186,5.70282,12.53415,0.50000
158,296,124.15724,102.94455,0,2.87752,1.48578,2.75086,5.63854,12.49454,0.50000
158,297,124.16312,103.79780,0,3.80213,1.43265,2.54682,4.98630,10.52363,0.50000
158,298,124.28654,104.69958,0,3.41676,1.40778,2.45327,4.69245,9.65095,0.40642
158,299,124.45782,106.14346,0,3.70365,1.38433,2.38907,4.54055,9.31005,0.50000
158,300,124.42832,104.57757,0,3.98047,1.37167,2.32990,4.33037,8.63262,0.50000
158,301,125.05110,104.69678,0,2.85880,1.44415,2.60144,5.18029,11.15060,0.25000
158,302,124.67798,104.69410,0,2.52177,1.56781,3.01589,6.38776,14.54544,0.50003
158,303,124.68114,104.17680,0,2.37278,1.42557,2.54739,5.04674,10.84481,0.54078
158,304,124.69547,103.33192,0,1.70235,1.46428,2.66292,5.34601,11.58323,0.33462
159,303,23.35862,161.75494,0,2.32299,1.45391,2.63222,5.27974,11.48001,0.53902
159,304,22.49289,161.48633,0,2.01634,1.49321,2.77523,5.71171,12.71292,0.33462
159,305,22.23937,161.91577,0,1.96581,1.51904,2.86370,5.98228,13.50950,0.22853
159,306,22.75784,162.61507,0,2.48952,1.42005,2.50818,4.88979,10.30595,0.33333
159,307,23.32106,162.14224,0,2.02111,1.45999,2.63815,5.25783,11.30510,0.62428
159,308,22.87242,162.30139,0,2.22090,1.44061,2.58143,5.10722,10.91285,0.33337
160,305,56.67980,111.77962,0,1.63099,1.48518,2.73814,5.58022,12.28616,0.23739
160,306,56.83647,112.04076,0,1.75364,1.49123,2.76777,5.69353,12.67176,0.50343
161,308,55.16064,111.52065,0,3.02578,1.39933,2.43994,4.68775,9.72224,0.33343
161,309,55.12315,112.56242,0,3.61970,1.42037,2.50283,4.85460,10.15002,0.75423
161,310,56.38559,111.89737,0,3.23756,1.44790,2.59048,5.09940,10.81168,0.56242
161,311,56.57152,111.90022,0,2.74529,1.44851,2.60569,5.16392,11.02927,0.34165
161,312,56.31060,113.13314,0,2.27696,1.46923,2.68064,5.41009,11.80730,0.34122
161,313,56.69856,112.34969,0,2.66234,1.39335,2.41549,4.61015,9.49227,0.50000
161,314,57.46830,112.14896,0,2.65163,1.39253,2.42224,4.65101,9.65965,0.50000
161,315,55.78993,111.63229,0,3.19357,1.44515,2.58371,5.08234,10.76419,0.51657
161,316,55.30056,111.03920,0,3.82661,1.43549,2.56809,5.08092,10.87519,0.50000
161,317,54.83949,111.35664,0,3.83036,1.39815,2.43919,4.69453,9.76430,0.50000
161,318,54.61220,111.43755,0,3.17496,1.40730,2.47042,4.78664,10.02848,0.50000
161,319,55.07722,111.18959,0,2.27752,1.51623,2.85285,5.94333,13.38172,0.33333
161,320,56.09251,110.24258,0,2.54698,1.45527,2.64713,5.34026,11.67723,0.50000
161,321,56.34885,111.11889,0,1.88672,1.46960,2.69783,5.48828,12.08804,0.50000
162,310,23.05583,162.57692,0,2.38851,1.44874,2.61182,5.19790,11.16912,0.33333
162,311,23.20942,162.33868,0,2.13303,1.44661,2.59281,5.11848,10.89381,0.33333
162,312,24.49659,162.76003,0,2.01924,1.43982,2.58866,5.14177,11.03677,0.34122
163,324,52.71807,113.00420,0,2.18447,1.50119,2.80161,5.78740,12.91458,0.50000
163,325,53.80035,113.43617,0,1.72313,1.44225,2.57946,5.08994,10.84693,0.50000
163,326,54.69191,113.84286,0,1.98511,1.46131,2.66257,5.37466,11.74778,0.25000
163,327,54.52361,113.47993,0,2.10094,1.44393,2.58769,5.11588,10.92288,0.25000
163,328,54.42551,114.76892,0,2.26493,1.41553,2.50030,4.88153,10.31465,0.52898
163,329,54.18122,115.01197,0,1.17101,1.48853,2.75917,5.65849,12.53327,0.31715
164,325,127.46918,22.15492,0,1.22616,1.37571,2.36639,4.49817,9.26161,0.50000
164,326,127.80686,21.92536,0,1.35905,1.38871,2.41836,4.66581,9.76707,0.71961
165,326,32.32525,173.10103,0,1.34581,1.40512,2.45829,4.74061,9.86479,0.70778
165,327,31.31168,173.88080,0,1.25556,1.44220,2.62176,5.31298,11.72774,0.25263
166,327,143.22028,19.18540,0,1.46459,1.51609,2.83942,5.88601,13.18682,0.26432
166,328,142.69041,19.03457,0,2.27965,1.48609,2.73851,5.57281,12.23536,0.52898
166,329,141.90488,20.02497,0,1.84635,1.48961,2.75186,5.60761,12.31484,0.25000
166,330,141.45056,21.20570,0,2.44368,1.42377,2.52433,4.94115,10.45307,0.50000
166,331,141.10445,21.46728,0,2.26355,1.37711,2.35984,4.44288,9.00180,0.50000
166,332,141.97589,20.21027,0,2.42460,1.44902,2.61722,5.23256,11.32087,0.50000
166,333,142.35912,19.97798,0,2.31483,1.46541,2.66743,5.36046,11.62372,0.50000
167,329,127.46544,21.11944,0,1.36376,1.43038,2.55010,5.02416,10.70173,0.30084
167,330,127.60816,23.04170,0,1.52116,1.41068,2.48348,4.81863,10.07836,0.50000
167,331,127.79842,22.64474,0,1.23799,1.40164,2.45057,4.72011,9.80787,0.50000
167,332,127.62980,22.62122,0,1.16649,1.37168,2.33838,4.38580,8.87405,0.50000
168,333,51.69019,116.68061,0,1.58306,1.51746,2.85930,5.96350,13.43984,0.50000
168,334,51.75480,117.36336,0,1.93250,1.47578,2.71055,5.51100,12.12419,0.50121
168,335,52.38025,117.82401,0,1.51448,1.40033,2.44673,4.72019,9.84559,0.51673
168,336,52.31555,117.42039,0,1.81189,1.39266,2.41903,4.63981,9.63353,0.90292
168,337,52.45715,117.65493,0,1.22756,1.49290,2.76839,5.67499,12.56269,0.49092
168,338,53.32144,117.58063,0,2.72920,1.41511,2.48459,4.79901,9.99160,0.33333
168,339,53.44447,119.34165,0,3.53224,1.42868,2.53798,4.97142,10.51117,0.33333
168,340,53.31283,119.59663,0,3.80344,1.41696,2.48425,4.78191,9.89896,0.50000
168,341,52.25680,119.20011,0,3.21534,1.46959,2.67562,5.37377,11.64437,0.50000
168,342,51.86313,118.43024,0,3.32958,1.39384,2.42146,4.63132,9.55188,0.50000
168,343,51.87004,119.33298,0,2.84393,1.45397,2.61532,5.18222,11.06660,0.51005
168,344,52.14179,120.10369,0,2.79999,1.43793,2.57633,5.10250,10.92713,0.33333
168,345,51.56638,119.45568,0,2.34725,1.41032,2.45902,4.69941,9.64368,0.79608
168,346,50.07968,120.10915,0,2.13928,1.46125,2.67158,5.42920,11.97827,0.28832
168,347,50.31014,120.35594,0,1.92610,1.39616,2.42670,4.64601,9.59643,0.58031
169,335,145.70958,27.92220,0,1.47383,1.43231,2.59148,5.22521,11.45927,0.51948
169,336,145.22112,27.88373,0,1.74875,1.38703,2.43722,4.77448,10.20399,0.90292
170,337,127.34859,23.04395,0,1.15817,1.49134,2.78718,5.79011,13.04348,0.53723
170,338,128.61227,22.68734,0,1.66486,1.37265,2.33740,4.35734,8.70689,0.41796
170,339,129.09412,23.91637,0,1.77870,1.41023,2.48863,4.86119,10.28659,0.39812
171,337,183.32191,29.55907,0,1.06868,1.46396,2.67984,5.44562,12.00683,0.39198
171,338,183.66335,28.35202,0,1.51484,1.39091,2.40749,4.57362,9.33968,0.41796
172,339,147.82208,27.92911,0,1.81674,1.45652,2.66558,5.41531,11.92153,0.39812
172,340,147.56859,27.18995,0,1.66405,1.31232,2.16390,3.92936,7.71510,0.50000
172,341,147.34547,28.80626,0,2.38777,1.46461,2.65730,5.31240,11.44474,0.50000
172,342,147.35281,29.34978,0,2.76636,1.39020,2.39392,4.51942,9.16628,0.50000
172,343,147.42570,27.94744,0,2.63083,1.39922,2.43443,4.66434,9.64191,0.51005
172,344,146.32788,25.94639,0,1.65136,1.47931,2.71087,5.47510,11.91257,0.33333
172,345,147.77148,24.62309,0,2.24510,1.40504,2.46581,4.78374,10.04284,0.79608
172,346,147.75827,24.94049,0,1.97198,1.42925,2.57400,5.15845,11.23458,0.29255
172,347,148.04698,25.13844,0,1.93680,1.41077,2.50360,4.93309,10.56059,0.57996
172,348,147.70096,25.70669,0,2.22127,1.33892,2.24435,4.12370,8.13557,0.33333
172,349,148.75226,23.79416,0,2.73933,1.45306,2.61556,5.18406,11.06619,0.33341
172,350,149.82072,24.79729,0,4.31266,1.40375,2.45944,4.75202,9.91272,1.00000
172,351,149.75694,23.83355,0,4.01883,1.44398,2.58226,5.08615,10.79743,0.33333
172,352,149.92340,24.13715,0,4.29664,1.47497,2.70038,5.46296,11.93536,1.00000
172,353,149.25978,24.99611,0,3.53969,1.45794,2.65036,5.33563,11.62475,0.50000
172,354,149.40373,24.65956,0,3.60842,1.42409,2.50429,4.82500,9.97089,0.50000
172,355,148.92159,24.02869,0,3.05274,1.48301,2.74945,5.65958,12.62287,0.50000
172,356,149.30437,24.35878,0,3.80975,1.48029,2.70025,5.41536,11.67594,0.50000
172,357,148.40547,23.82655,0,2.67948,1.46418,2.66226,5.34448,11.58315,0.33333
172,358,147.96100,23.02999,0,2.30104,1.51124,2.84604,5.94411,13.42724,0.33333
172,359,147.84746,22.34146,0,2.17068,1.44142,2.58832,5.14286,11.06652,0.36656
172,360,146.70522,22.74135,0,1.66944,1.40405,2.46692,4.78994,10.06578,0.40761
172,361,146.53424,22.70460,0,1.84710,1.31116,2.16823,3.96292,7.86713,0.33420
172,362,146.01855,20.29152,0,1.97724,1.52575,2.89946,6.11288,13.92953,0.57067
173,346,133.36604,22.25414,0,1.70567,1.38972,2.40777,4.59730,9.48001,0.29011
173,347,133.51230,21.49381,0,1.71018,1.30750,2.12748,3.77458,7.15916,0.33372
173,348,133.32884,21.45455,0,1.62712,1.34423,2.26860,4.22752,8.53958,0.35125
173,349,134.14296,21.25365,0,1.89789,1.37228,2.35393,4.45443,9.11177,0.33333
174,355,137.15138,18.49272,0,1.82743,1.37165,2.34768,4.42545,9.00371,0.50000
174,356,136.71031,18.51396,0,1.63246,1.42460,2.50234,4.81942,9.96622,0.50000
174,357,136.57845,18.90532,0,1.39438,1.33783,2.24372,4.13394,8.20586,0.33333
174,358,136.80081,18.74492,0,1.74647,1.38874,2.39656,4.54191,9.26294,0.37911
174,359,136.59189,18.36541,0,2.05289,1.39301,2.40462,4.54819,9.23092,0.36466
174,360,136.97171,18.85374,0,1.77118,1.44460,2.60720,5.21292,11.28642,0.40761
