Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
44,148,92.52861,121.85155,0,1.98483,1.40985,2.49771,4.91337,10.50416,0.33333
44,149,92.01687,122.55741,0,1.90416,1.40263,2.47911,4.86462,10.37263,0.50001
44,150,92.33688,122.41962,0,2.14216,1.34630,2.26086,4.14843,8.14687,0.50000
45,151,75.26390,112.84472,0,2.65385,1.51431,2.83249,5.84855,13.02172,0.50000
45,152,75.23318,112.46699,0,2.52858,1.48631,2.75207,5.64576,12.53133,0.33333
45,153,75.44238,112.27956,0,2.73525,1.54804,2.93454,6.11312,13.66427,0.50000
45,154,75.41628,112.49341,0,2.85248,1.54207,2.90680,6.02788,13.44012,0.33357
45,155,74.85240,114.25613,0,2.24174,1.47321,2.70926,5.52361,12.19750,0.33346
46,154,29.51495,41.43631,0,2.39887,1.43047,2.54215,4.98016,10.53255,0.33333
46,155,29.47816,41.20354,0,2.15429,1.36134,2.30879,4.30683,8.66551,0.33341
46,156,29.36247,41.34075,0,2.12805,1.43534,2.57894,5.12638,11.02141,0.35073
46,157,29.24643,41.08065,0,2.14787,1.35858,2.31409,4.33971,8.77567,0.25137
46,158,29.38471,41.46047,0,1.41849,1.40958,2.45483,4.69849,9.67841,0.25039
46,159,29.39813,41.77658,0,1.79488,1.41455,2.48442,4.79364,9.94775,0.33645
47,156,90.90716,123.78874,0,1.91245,1.40778,2.46635,4.76558,9.94357,0.35064
47,157,91.14480,123.34348,0,1.75358,1.41540,2.49687,4.86925,10.27899,0.39740
47,158,90.90945,123.73695,0,1.77919,1.39989,2.46240,4.80005,10.14818,0.25037
47,159,90.95303,123.38889,0,2.08977,1.43711,2.56495,5.05371,10.75517,0.33645
47,160,90.78843,123.52392,0,1.97086,1.41166,2.47882,4.79466,10.00717,0.33333
48,157,74.75090,114.08360,0,1.75456,1.43922,2.61946,5.30053,11.64548,0.40177
48,158,75.20870,114.24580,0,1.41976,1.51444,2.90044,6.19121,14.32898,0.42816
48,159,75.30026,115.20948,0,1.81792,1.56761,3.03621,6.48434,14.89369,0.33333
48,160,74.65392,116.27298,0,1.74033,1.56905,3.00072,6.29085,14.11674,0.47652
48,161,73.96605,115.31149,0,1.78699,1.53016,2.93010,6.26032,14.52884,0.50000
48,162,74.37802,116.13622,0,1.61956,1.45455,2.65721,5.41154,11.99750,0.33337
48,163,74.57073,116.40613,0,1.88272,1.49214,2.76944,5.66999,12.50282,0.57105
48,164,75.57526,117.40718,0,2.06808,1.53928,2.94877,6.25331,14.30898,0.53923
49,161,29.93419,42.69840,0,2.37848,1.40143,2.44834,4.71381,9.79532,0.50000
49,162,30.63051,42.66709,0,1.81431,1.57417,3.03994,6.47252,14.81651,0.33337
50,162,91.58832,123.23167,0,2.15548,1.38419,2.40203,4.60975,9.58783,0.33333
50,163,91.12452,123.04089,0,1.88258,1.42686,2.57189,5.15956,11.25472,0.57105
50,164,89.34032,124.26424,0,1.91134,1.50446,2.78649,5.67566,12.42347,0.53923
50,165,88.36458,123.45023,0,2.85094,1.40146,2.41782,4.55418,9.17255,1.00000
50,166,88.73676,122.91657,0,2.68519,1.43667,2.57475,5.10348,10.94522,1.00000
50,167,88.30939,123.66503,0,2.24256,1.43917,2.56722,5.04675,10.70230,1.00000
50,168,88.90896,123.43337,0,1.87951,1.55839,3.00262,6.38937,14.64160,0.77634
50,169,89.86011,123.53080,0,2.50732,1.52844,2.88838,6.02170,13.51751,0.50014
50,170,89.63134,123.24568,0,2.10179,1.55759,2.97378,6.23918,14.04929,0.50000
50,171,88.47128,123.82413,0,2.19993,1.50847,2.82748,5.84705,13.02551,1.00000
50,172,88.06072,122.58232,0,1.98334,1.47703,2.71092,5.50816,12.11206,0.50000
50,173,87.56475,122.08562,0,1.63781,1.54472,2.98376,6.39621,14.80992,0.33333
50,174,89.23889,121.90100,0,1.80599,1.41901,2.53867,5.06756,11.04131,0.50000
50,175,88.73435,122.67385,0,1.64409,1.50081,2.80334,5.80390,12.99770,0.34995
50,176,88.34599,123.81672,0,1.52893,1.45995,2.66632,5.41293,11.94169,0.25739
50,177,87.22231,123.58034,0,1.84305,1.65751,3.35050,7.44945,17.74794,0.43151
50,178,86.27301,122.10733,0,2.00001,1.56337,3.00670,6.37351,14.52652,0.33373
51,168,78.47942,119.47150,0,1.92574,1.59667,3.10123,6.61595,15.12665,0.77634
51,169,78.32590,119.30909,0,2.10231,1.53499,2.90537,6.07381,13.69619,0.50014
52,172,31.71918,36.57477,0,1.49618,1.57204,3.04308,6.49940,14.93301,0.50000
52,173,33.70649,37.35601,0,1.49738,1.70983,3.51768,7.89591,18.86709,0.33333
53,173,73.97728,111.95237,0,1.08059,1.55731,3.02153,6.48913,15.00974,0.33333
53,174,76.80757,115.16117,0,2.36746,1.55318,2.99140,6.38144,14.69942,0.50000
53,175,75.79144,115.08269,0,1.87411,1.46577,2.71873,5.61259,12.57616,0.34993
53,176,75.15530,115.06627,0,1.91747,1.51250,2.83585,5.86523,13.06376,0.25011
53,177,75.11162,114.63871,0,1.78299,1.61341,3.20614,7.02899,16.55741,0.43151
53,178,76.49986,114.37932,0,2.19353,1.64469,3.31912,7.37205,17.54957,0.33418
53,179,76.46400,115.59975,0,2.06185,1.57968,3.05901,6.51011,14.84968,0.50000
54,175,28.77865,40.41876,0,1.88789,1.59173,3.13323,6.80868,15.90216,0.33347
54,176,28.63917,39.81134,0,1.52610,1.53089,2.93222,6.24362,14.38991,0.25736
54,177,27.63573,40.25231,0,1.72252,1.39090,2.40383,4.56752,9.35477,0.33333
54,178,28.20891,41.44055,0,2.47821,1.58692,3.09400,6.64277,15.31374,0.33380
54,179,28.78451,41.46969,0,2.90954,1.60008,3.12622,6.71022,15.43825,0.50000
54,180,28.61600,40.77536,0,5.34350,1.48854,2.72592,5.48286,11.84530,1.00000
54,181,29.65043,41.25178,0,4.70818,1.56295,3.00746,6.36822,14.47947,1.00000
54,182,30.16319,40.60242,0,4.42639,1.46281,2.64935,5.28844,11.38134,1.00000
54,183,30.19164,39.87887,0,3.47448,1.48166,2.72311,5.53510,12.16359,1.00000
54,184,30.37314,39.85494,0,2.50136,1.56930,3.03594,6.48885,14.93979,0.50000
54,185,30.70631,38.60504,0,1.58172,1.48618,2.74691,5.61738,12.41016,0.50000
54,186,31.37743,38.72948,0,2.43153,1.39279,2.43311,4.70906,9.89682,0.50000
54,187,31.25683,38.57892,0,2.02464,1.43947,2.58141,5.10568,10.89256,0.50000
54,188,32.25249,38.23359,0,2.47032,1.50001,2.79198,5.74430,12.75822,1.00000
54,189,32.30836,39.26887,0,2.68368,1.54144,2.95149,6.25715,14.32386,1.00000
54,190,30.13751,39.63792,0,1.59319,1.47976,2.75640,5.69535,12.73142,0.50000
54,191,30.37335,40.61306,0,1.66646,1.41843,2.54710,5.11103,11.20151,0.50415
54,192,30.15452,39.93672,0,1.38695,1.34909,2.32236,4.46780,9.40519,0.35650
54,193,29.66807,40.03405,0,0.95552,1.42956,2.64936,5.57102,12.91710,0.41042
55,184,86.07603,121.16546,0,1.79981,1.53090,2.92069,6.17082,14.06544,0.50000
55,185,85.41770,120.54382,0,1.79211,1.67436,3.40296,7.57959,18.02386,0.50000
55,186,85.95152,120.34195,0,1.80812,1.58693,3.11347,6.74942,15.75136,0.50000
55,187,84.95135,119.52064,0,1.18288,1.51204,2.85592,6.01667,13.77367,0.50000
56,190,34.83101,43.22739,0,1.00083,1.54759,2.99262,6.42033,14.87460,0.50000
56,191,36.72884,42.88118,0,1.56872,1.52051,2.84081,5.85000,12.96883,0.50415
56,192,35.57982,43.75063,0,1.69157,1.42437,2.52825,4.96876,10.58875,0.33372
57,192,31.86463,34.60846,0,1.20123,1.39909,2.46081,4.80647,10.20439,0.35612
57,193,31.10103,33.61656,0,1.34508,1.37982,2.38733,4.56028,9.42041,0.33336
57,194,30.60384,33.29331,0,1.42725,1.33956,2.27735,4.32031,8.97737,0.50000
57,195,30.40881,33.80130,0,1.93511,1.46490,2.66408,5.35536,11.64221,0.33334
57,196,31.05579,33.69667,0,1.72076,1.42313,2.53225,4.98303,10.61244,0.36280
57,197,31.95730,33.36521,0,1.55956,1.41743,2.53388,5.04776,10.95396,0.51054
57,198,32.98727,34.57948,0,1.46453,1.44265,2.60865,5.24505,11.45679,0.70609
57,199,34.18744,33.50877,0,1.57598,1.51180,2.82050,5.78854,12.76454,0.33335
58,194,37.22586,41.88154,0,1.69580,1.61022,3.17472,6.89414,16.07918,0.50000
58,195,37.34199,41.72311,0,1.47623,1.46288,2.68964,5.51285,12.30248,0.33334
59,195,31.74548,41.14225,0,1.60874,1.30900,2.15767,3.90697,7.62423,0.33333
59,196,32.28587,40.58292,0,1.90908,1.45285,2.64792,5.36207,11.79188,0.36250
60,196,89.81997,117.77236,0,1.59005,1.52670,2.87025,5.94198,13.23460,0.33398
60,197,90.27582,117.74047,0,1.57855,1.50176,2.81104,5.83153,13.08850,0.51054
60,198,90.82493,117.52881,0,1.58196,1.43078,2.54591,4.99383,10.57467,0.70609
60,199,92.45074,116.71705,0,1.23594,1.42121,2.52966,4.98541,10.65171,0.33335
61,199,29.26951,41.91240,0,1.91983,1.61772,3.22002,7.06190,16.62507,0.33333
61,200,28.97500,41.63109,0,6.08272,1.43446,2.56671,5.07357,10.83908,1.00000
61,201,29.25119,41.83271,0,5.66433,1.43994,2.56985,5.05321,10.71652,1.00000
61,202,30.02540,42.05901,0,4.79294,1.46808,2.69080,5.47131,12.04985,1.00000
61,203,30.14654,42.26709,0,5.53223,1.50164,2.78866,5.71701,12.63727,1.00000
61,204,30.14980,43.04572,0,4.12134,1.43551,2.59514,5.21818,11.40358,1.00000
61,205,29.23238,42.41268,0,1.54918,1.40194,2.46438,4.81399,10.23971,0.50295
61,206,29.10638,42.50040,0,1.17237,1.47110,2.72467,5.61195,12.53561,0.25004
61,207,28.63546,42.07106,0,1.54887,1.36989,2.34669,4.41715,8.94849,0.50000
62,205,33.45403,34.59002,0,1.75536,1.48254,2.70968,5.45560,11.83552,0.50295
62,206,33.75208,34.46046,0,1.86125,1.45377,2.65123,5.36787,11.79276,0.25000
62,207,33.11600,35.53331,0,1.88568,1.48649,2.75636,5.67102,12.63809,0.50000
62,208,32.32186,36.69712,0,2.47688,1.52857,2.88850,6.04030,13.65084,1.00000
62,209,31.91271,37.65770,0,4.79881,1.51232,2.84188,5.90840,13.25719,1.00000
62,210,31.30253,38.56212,0,6.05486,1.51803,2.82729,5.79118,12.75340,1.00000
62,211,30.19958,37.99476,0,5.80372,1.55854,2.98683,6.29802,14.25754,1.00000
62,212,30.77936,37.80446,0,7.33254,1.46233,2.64940,5.28836,11.37547,1.00000
62,213,30.59700,37.55706,0,6.52178,1.48954,2.73671,5.53280,12.03670,1.00000
62,214,30.30969,37.40846,0,6.00219,1.51458,2.82346,5.78968,12.76038,1.00000
62,215,30.77827,36.63489,0,5.21903,1.59966,3.12181,6.69851,15.41922,1.00000
62,216,30.54648,37.45856,0,7.08558,1.45509,2.60731,5.12247,10.79508,1.00000
62,217,30.75050,37.68198,0,6.47626,1.55246,2.97285,6.28110,14.28462,1.00000
62,218,29.60839,38.01086,0,6.56459,1.51277,2.85185,5.96447,13.50317,1.00000
62,219,30.04937,38.23064,0,4.86799,1.62194,3.21191,6.99890,16.35889,1.00000
62,220,29.30500,36.78662,0,4.78920,1.47077,2.68303,5.39332,11.67789,1.00000
62,221,29.46517,36.31230,0,5.97464,1.42676,2.52775,4.93196,10.37343,1.00000
62,222,29.25642,36.51590,0,5.29072,1.46227,2.64969,5.28894,11.37235,1.00000
62,223,30.41638,37.09514,0,4.95649,1.73027,3.58555,8.09351,19.41238,1.00000
62,224,30.33608,36.80222,0,5.05428,1.58391,3.07924,6.59957,15.20501,1.00000
62,225,31.33684,37.50572,0,4.58873,1.67901,3.41996,7.64124,18.24794,1.00000
62,226,31.49884,36.65681,0,5.97196,1.59543,3.12325,6.73913,15.63454,1.00000
62,227,31.15798,36.08008,0,4.93931,1.59357,3.14434,6.87480,16.21343,0.50000
62,228,31.48156,37.73174,0,7.16469,1.50466,2.80481,5.77969,12.86317,1.00000
62,229,30.58967,38.51029,0,4.19737,1.50513,2.83613,5.95284,13.57713,0.50000
62,230,29.75713,38.14301,0,3.57627,1.56172,3.02819,6.51663,15.15845,0.25000
62,231,30.56688,37.63897,0,4.61020,1.63836,3.31164,7.41283,17.87368,1.00000
62,232,30.79688,38.02003,0,4.57912,1.59946,3.17362,6.96063,16.42246,1.00000
62,233,30.58028,37.24468,0,3.09617,1.65691,3.32600,7.32881,17.29060,0.50000
62,234,30.29334,36.50139,0,4.37704,1.53891,2.92523,6.14953,13.95860,1.00000
62,235,30.80147,37.35871,0,4.54822,1.62059,3.21674,7.02865,16.47090,1.00000
62,236,31.54606,37.12278,0,4.67795,1.50894,2.82346,5.83349,12.99291,1.00000
62,237,31.38931,36.84103,0,3.54306,1.47398,2.70521,5.49695,12.07449,0.51386
62,238,30.72729,36.47795,0,3.77338,1.40803,2.46999,4.78146,9.99777,0.50000
62,239,30.37547,37.90336,0,2.36103,1.50031,2.80721,5.80663,12.95065,0.50000
62,240,30.22396,38.72574,0,2.43291,1.43985,2.59111,5.16929,11.18598,0.33333
63,229,76.19823,111.88404,0,2.55222,1.51412,2.88472,6.12780,14.13486,0.50000
63,230,76.02229,111.67868,0,2.50585,1.42266,2.55920,5.12684,11.17454,0.39261
64,237,79.10661,109.03205,0,3.45638,1.54072,2.95857,6.30420,14.52445,0.51386
64,238,79.09805,108.90711,0,2.90314,1.54329,2.96783,6.33950,14.65297,0.50000
64,239,79.17019,109.43689,0,3.66998,1.49011,2.74685,5.57914,12.20317,0.50000
64,240,78.57986,110.15864,0,2.04752,1.61150,3.21099,7.07186,16.76179,0.33333
64,241,77.33249,109.87650,0,2.39922,1.57104,3.03615,6.48556,14.93386,0.33333
65,240,80.14381,121.30005,0,1.59079,1.31750,2.19575,4.04915,8.11339,0.33333
65,241,79.31310,120.67283,0,1.73940,1.40112,2.43471,4.65229,9.57413,0.56515
65,242,80.13425,119.81667,0,2.31846,1.37517,2.37063,4.51354,9.30038,0.33333
65,243,80.32446,121.01897,0,2.07679,1.40247,2.45296,4.73561,9.87557,0.33333
65,244,79.74944,121.69242,0,2.61354,1.39199,2.42610,4.65975,9.65646,0.33333
65,245,80.38272,121.57055,0,2.37657,1.40906,2.47340,4.78748,10.00749,0.33333
65,246,78.20040,120.12325,0,1.59021,1.49729,2.82012,5.91416,13.46493,0.26787
65,247,77.79465,119.60429,0,1.74447,1.30175,2.12832,3.81884,7.37643,0.50000
66,241,33.13444,32.48643,0,1.67056,1.41012,2.48496,4.83209,10.13907,0.56515
66,242,33.00560,32.68734,0,1.62793,1.43846,2.59318,5.19145,11.27046,0.33333
67,242,30.76845,38.73158,0,2.11067,1.64085,3.29188,7.26496,17.18059,0.33333
67,243,31.45179,38.57914,0,1.92466,1.58147,3.09019,6.67048,15.48731,0.33333
68,243,77.40813,110.26765,0,2.42454,1.71636,3.54062,7.96540,19.06810,0.33333
68,244,78.38800,109.39721,0,1.81445,1.51239,2.89653,6.19901,14.43135,0.33378
69,244,33.53776,30.78070,0,1.75813,1.42826,2.53716,4.96470,10.47197,0.33378
69,245,34.81813,30.34840,0,1.87364,1.39734,2.41731,4.59660,9.41487,0.33333
69,246,33.93884,30.30738,0,1.61240,1.42867,2.54809,5.03887,10.81075,0.48944
69,247,32.78984,31.06782,0,1.60876,1.49372,2.76862,5.65833,12.45899,0.50000
70,245,31.47713,37.97554,0,1.86875,1.52438,2.93557,6.30440,14.69003,0.33333
70,246,30.54852,37.35396,0,1.92192,1.48482,2.74096,5.60479,12.40276,0.25220
71,248,40.82558,38.59925,0,2.43029,1.51224,2.83487,5.87693,13.15212,0.53382
71,249,40.96566,38.14274,0,2.26245,1.48309,2.74818,5.65178,12.59069,0.34588
72,248,30.56851,40.00223,0,2.24575,1.45328,2.69409,5.60679,12.76665,0.53382
72,249,29.91348,43.04942,0,3.24350,1.47316,2.71880,5.57816,12.41637,0.33333
72,250,29.84497,42.22536,0,3.34943,1.50296,2.81203,5.81855,12.98786,0.68581
72,251,30.58056,41.70028,0,3.90811,1.53401,2.90019,6.04780,13.58053,0.50000
72,252,31.39256,41.70546,0,3.17156,1.57506,3.04867,6.50138,14.89691,0.50000
72,253,29.68997,41.97488,0,2.93655,1.59020,3.15438,6.95249,16.55865,0.50000
72,254,32.51761,40.66601,0,2.40781,1.47461,2.73124,5.62882,12.59486,0.43901
73,249,28.86726,32.24064,0,2.35338,1.41475,2.50874,4.91003,10.37904,0.34588
73,250,29.19077,32.71197,0,3.41582,1.47625,2.68797,5.38469,11.61275,0.68581
73,251,30.47718,34.40039,0,3.53691,1.33282,2.20856,4.00286,7.78036,0.50000
73,252,29.33970,34.50939,0,2.98575,1.36514,2.32051,4.33133,8.70229,0.50000
73,253,29.59962,34.23197,0,3.05935,1.40947,2.46140,4.71584,9.70241,0.50000
73,254,29.80712,33.34464,0,3.54089,1.42917,2.53358,4.94372,10.39362,0.33333
73,255,29.81414,32.71592,0,3.86736,1.40376,2.45671,4.74467,9.90806,1.00000
73,256,29.55385,32.64742,0,3.90497,1.39891,2.41449,4.55052,9.17279,0.50000
73,257,28.51310,32.81677,0,3.41294,1.35323,2.27557,4.19206,8.29735,0.50000
73,258,28.05903,33.25263,0,2.99437,1.41966,2.53528,5.03342,10.86408,0.49264
74,257,31.73418,40.91938,0,3.06190,1.55715,2.98912,6.34329,14.51568,0.50000
74,258,31.44141,40.71074,0,2.88418,1.44214,2.58651,5.11819,10.93497,0.49264
74,259,30.43077,40.50473,0,3.66860,1.58603,3.11329,6.77471,15.91461,1.00000
74,260,27.72365,39.40531,0,3.12130,1.39723,2.46791,4.86080,10.45478,0.50000
74,261,33.01828,41.07884,0,2.04959,1.60601,3.24287,7.27999,17.62875,0.57250
74,262,31.39455,41.62477,0,2.31953,1.66477,3.36679,7.46768,17.69889,0.25000
74,263,32.59549,41.36323,0,2.27626,1.63595,3.29486,7.29931,17.31085,0.50000
74,264,33.52448,40.73236,0,1.76276,1.57331,3.09795,6.77765,16.01710,0.50015
74,265,34.50760,39.95115,0,1.18794,1.50813,2.80480,5.75222,12.70795,0.33335
74,266,34.27994,39.42294,0,1.39632,1.38003,2.44068,4.84562,10.54881,0.50000
74,267,35.27830,39.95639,0,1.32141,1.53732,2.90832,6.03184,13.39774,0.34188
74,268,35.47377,40.09408,0,1.27113,1.38905,2.46168,4.88360,10.59609,0.34043
74,269,35.22074,39.53025,0,1.35358,1.38988,2.44231,4.76777,10.11933,0.48731
75,261,44.72055,37.78418,0,1.97726,1.48463,2.73089,5.54863,12.17288,0.33335
75,262,44.20272,37.36406,0,1.77469,1.42160,2.51554,4.92279,10.42754,0.33698
75,263,44.16105,37.73022,0,1.59924,1.49069,2.74858,5.59200,12.26651,0.50000
75,264,44.23082,36.90760,0,1.84515,1.47274,2.70317,5.48896,12.04629,0.50015
75,265,43.58826,36.03780,0,1.47232,1.58711,3.14116,6.89528,16.31646,0.34348
75,266,44.15496,36.78408,0,1.55433,1.66910,3.36206,7.38721,17.28113,0.50000
75,267,45.11520,37.90159,0,1.50178,1.46272,2.70646,5.57395,12.46546,0.34189
75,268,42.61987,39.52139,0,1.31514,1.46321,2.73564,5.75841,13.27504,0.34043
75,269,42.27620,39.38734,0,1.32935,1.38547,2.41993,4.70740,9.99271,0.48710
75,270,42.59249,41.19986,0,2.41507,1.41359,2.52819,5.03766,10.93479,0.50000
75,271,43.18681,41.07188,0,2.17481,1.54180,2.94805,6.23948,14.24492,0.50000
75,272,44.37214,40.20060,0,1.93709,1.44680,2.60227,5.16823,11.08685,0.52801
75,273,43.49133,39.52666,0,1.86022,1.42725,2.52647,4.94099,10.46032,0.33535
75,274,41.61672,40.79186,0,1.87841,1.53712,2.93878,6.22763,14.25207,0.33333
75,275,42.93151,41.85921,0,2.30594,1.47240,2.71083,5.51934,12.13803,0.33333
75,276,42.92249,42.24750,0,2.62387,1.43628,2.57429,5.10820,10.97646,0.50000
75,277,43.49847,42.36292,0,1.85734,1.44227,2.59364,5.14385,11.00574,0.50782
75,278,44.70043,41.38602,0,2.06751,1.38685,2.39366,4.55237,9.35158,0.38070
75,279,44.62112,41.52677,0,1.82299,1.39532,2.40378,4.54456,9.24116,0.50000
76,268,72.77831,112.49452,0,1.52656,1.63132,3.33278,7.56042,18.48556,0.33333
76,269,72.37870,114.35863,0,1.45692,1.64972,3.30230,7.22929,16.88236,0.25000
77,270,41.18107,29.55306,0,1.62194,1.42101,2.49909,4.83079,10.05059,0.50000
77,271,40.70035,29.27041,0,1.64106,1.41114,2.48891,4.84084,10.15903,0.50000
77,272,40.94327,29.59838,0,1.81416,1.44216,2.59675,5.16638,11.10620,0.49583
77,273,41.34074,29.70893,0,1.55282,1.39993,2.43826,4.67771,9.68114,0.33557
77,274,40.99902,30.17697,0,1.21997,1.42272,2.54653,5.03534,10.74355,0.38601
78,272,34.33792,40.59381,0,2.01562,1.50141,2.79486,5.75199,12.79444,0.37782
78,273,34.70307,39.54556,0,1.50375,1.50416,2.81621,5.82236,12.98106,0.33358
78,274,31.77821,39.15651,0,1.33776,1.45481,2.69826,5.62611,12.84862,0.38601
78,275,31.44842,38.12489,0,1.58985,1.49758,2.80084,5.80302,12.99379,0.35022
78,276,31.83834,38.80376,0,1.54445,1.45103,2.65430,5.40799,11.98411,0.50000
78,277,31.80273,38.59709,0,1.72724,1.57994,3.13018,6.88173,16.31838,0.33333
78,278,30.65867,38.68097,0,1.84840,1.45406,2.66783,5.44831,12.08683,0.43166
79,278,26.31816,35.43439,0,1.96557,1.42712,2.56375,5.12184,11.12018,0.47762
79,279,27.52717,35.46424,0,2.91464,1.50132,2.78794,5.71078,12.60546,0.50000
79,280,27.49835,35.42639,0,5.06106,1.51739,2.84582,5.90432,13.23536,1.00000
79,281,28.52518,36.10526,0,3.45560,1.63183,3.23898,7.06662,16.52966,0.50000
79,282,29.59418,36.75979,0,3.85941,1.44015,2.59017,5.15130,11.08588,0.50000
79,283,28.48804,36.52386,0,3.56536,1.48271,2.72705,5.53941,12.14781,0.50000
79,284,28.15359,37.11597,0,4.56675,1.55095,2.97264,6.28854,14.32135,1.00000
79,285,28.34313,37.42161,0,4.49908,1.44876,2.60101,5.14544,10.98066,1.00000
79,286,28.80570,37.67644,0,4.14078,1.50715,2.80416,5.76035,12.76761,1.00000
79,287,28.79431,39.00599,0,3.06852,1.55034,2.96108,6.22398,14.04595,1.00000
79,288,28.67501,38.35626,0,5.08218,1.59219,3.08587,6.56423,14.96515,1.00000
79,289,27.40667,36.51979,0,4.11327,1.41648,2.48073,4.76229,9.81393,1.00000
79,290,27.29629,37.37222,0,4.81558,1.47581,2.71465,5.52514,12.14748,1.00000
79,291,27.21058,37.26006,0,5.34714,1.37079,2.34769,4.42563,8.99987,1.00000
79,292,27.01940,37.69353,0,3.95185,1.41280,2.50430,4.91949,10.47860,0.50000
79,293,27.47795,38.87141,0,5.59454,1.55387,2.97788,6.29676,14.32819,1.00000
79,294,28.23277,40.49837,0,4.97845,1.65471,3.30999,7.24902,16.96037,1.00000
79,295,28.31728,40.19830,0,5.32460,1.52851,2.88106,5.98218,13.36490,1.00000
79,296,28.40137,39.66883,0,6.60827,1.42549,2.52948,4.95510,10.49270,1.00000
79,297,29.59821,40.10418,0,2.91019,1.40431,2.46609,4.78559,10.04951,0.50000
79,298,28.60257,39.64625,0,5.31335,1.48092,2.71457,5.49265,11.99999,1.00000
79,299,28.36719,39.46742,0,5.67803,1.44349,2.58177,5.08429,10.78759,0.50000
80,281,43.55581,42.26180,0,2.31147,1.44881,2.60826,5.18377,11.12576,0.50000
80,282,43.31260,42.28700,0,2.36210,1.45977,2.65203,5.33662,11.62823,0.50000
80,283,44.25743,40.72597,0,2.38410,1.45599,2.63473,5.26866,11.39303,0.50000
81,299,75.68053,115.57788,0,4.37532,1.58428,3.07773,6.58502,15.14110,0.50000
81,300,74.79210,115.53126,0,3.92607,1.55957,2.96877,6.20407,13.89875,1.00000
81,301,74.55022,115.59612,0,3.59121,1.77600,3.75020,8.60885,20.96331,0.33333
81,302,75.40498,117.11341,0,2.81830,1.66479,3.38071,7.53157,17.93059,0.50000
81,303,74.28304,114.12173,0,2.44761,1.60571,3.18083,6.95467,16.34548,0.50000
81,304,74.34496,113.17432,0,2.62141,1.55635,2.98537,6.31610,14.37558,0.50002
81,305,74.30630,113.41766,0,2.52461,1.60825,3.14282,6.75284,15.57213,0.33333
81,306,75.43905,113.35018,0,2.70902,1.55230,2.95959,6.21995,14.07158,0.50000
81,307,76.37036,112.53982,0,2.22811,1.53860,2.93566,6.19501,14.09780,0.34764
82,301,41.59451,29.05678,0,1.93763,1.36928,2.37614,4.58878,9.66291,0.33610
82,302,40.63422,28.60681,0,1.52977,1.30351,2.14333,3.89405,7.68454,0.50000
82,303,40.85734,28.98153,0,1.40798,1.44728,2.62022,5.26098,11.45335,0.50000
83,304,31.21862,35.41702,0,3.04207,1.50536,2.81943,5.84448,13.09390,0.50002
83,305,30.64219,34.33072,0,2.63924,1.45474,2.63317,5.26231,11.35678,0.33333
83,306,30.09780,35.15902,0,3.29663,1.49435,2.78698,5.76805,12.93326,0.50000
83,307,29.37949,35.13781,0,2.11723,1.46959,2.70128,5.49285,12.06535,0.36680
84,307,77.33980,119.57528,0,1.93230,1.51496,2.84359,5.89786,13.19952,0.35798
84,308,77.49215,120.49272,0,2.25769,1.38548,2.38947,4.52040,9.18521,0.50001
84,309,77.42093,119.54574,0,2.38620,1.44970,2.61665,5.22017,11.25838,0.33333
84,310,77.25249,120.07500,0,2.73059,1.49623,2.78852,5.75706,12.85353,0.50000
84,311,78.08228,120.54171,0,3.78500,1.42003,2.50832,4.87653,10.20912,0.50000
84,312,78.82036,121.15279,0,4.78494,1.40728,2.45534,4.70085,9.66617,0.50000
84,313,79.47993,121.64581,0,5.07518,1.36374,2.30321,4.25031,8.39896,0.50000
84,314,79.74389,122.22337,0,3.74961,1.41105,2.46143,4.71184,9.69251,0.67759
84,315,80.89938,122.26963,0,3.30603,1.39720,2.42898,4.63503,9.50533,0.58321
84,316,81.02198,122.73370,0,2.59645,1.43491,2.56527,5.05427,10.73555,0.33471
85,308,41.45419,29.14659,0,1.79805,1.38749,2.42733,4.71295,9.94427,0.50001
85,309,41.00362,29.06603,0,1.57521,1.42858,2.58801,5.23481,11.53839,0.33454
86,312,76.39072,115.19888,0,3.11359,1.36858,2.36078,4.50897,9.34240,0.50000
86,313,76.50275,114.87284,0,3.05840,1.36579,2.30897,4.26137,8.40849,0.50000
86,314,76.64808,115.05741,0,3.81525,1.44575,2.58947,5.10768,10.85037,0.67759
86,315,76.55428,115.36980,0,3.38690,1.34632,2.25774,4.14953,8.19632,0.58321
86,316,76.92786,115.87383,0,2.88039,1.48308,2.73670,5.58514,12.31424,0.33470
86,317,77.04180,113.39821,0,3.16978,1.42972,2.54812,5.00969,10.63059,0.50000
86,318,76.84025,112.85497,0,2.71646,1.44790,2.60806,5.19740,11.21422,0.50000
86,319,76.32449,112.04269,0,2.87047,1.43805,2.57839,5.11172,10.95600,0.50001
86,320,75.88035,111.62330,0,2.59773,1.40077,2.45000,4.72975,9.87267,0.52411
86,321,75.18517,111.80663,0,2.64889,1.49742,2.76091,5.60674,12.25833,0.50000
86,322,74.62844,111.19389,0,2.15929,1.42021,2.52898,4.98735,10.65928,0.25135
86,323,73.47003,111.44441,0,1.74705,1.53686,2.94000,6.23217,14.25931,0.39046
87,316,28.99834,35.69960,0,2.15117,1.40552,2.48377,4.86077,10.30389,0.33335
87,317,29.45832,35.47709,0,2.72653,1.33170,2.21493,4.03746,7.91210,0.50000
