Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
18,299,38.80993,56.79660,0,2.65082,1.49889,2.76775,5.61716,12.24462,1.00000
18,300,38.55216,56.14450,0,3.00222,1.47063,2.67366,5.34766,11.50025,1.00000
18,301,37.58581,56.34060,0,2.36488,1.37699,2.35262,4.40816,8.88056,1.00000
18,302,37.70904,55.72819,0,2.22281,1.46156,2.62955,5.19092,11.00088,1.00000
18,303,37.82722,55.50667,0,1.25021,1.39263,2.41280,4.58681,9.36977,1.00000
18,304,37.80814,55.93198,0,1.43559,1.44209,2.61400,5.25629,11.46179,1.00000
18,305,37.92860,55.63409,0,1.89064,1.44864,2.62543,5.27337,11.47050,1.00000
18,306,37.57267,55.49909,0,2.07032,1.40916,2.46157,4.72245,9.74471,1.00000
18,307,37.56941,55.41548,0,2.68388,1.41293,2.46793,4.72758,9.72755,1.00000
18,308,38.62340,53.53763,0,4.11256,1.44099,2.57339,5.06094,10.73187,1.00000
18,309,38.41387,53.36600,0,3.62284,1.41622,2.48039,4.76301,9.82006,1.00000
18,310,37.62141,54.42240,0,2.21310,1.44550,2.58789,5.10860,10.88156,1.00000
18,311,37.89233,54.63696,0,1.73691,1.44874,2.59362,5.10341,10.80685,1.00000
18,312,38.28218,54.51423,0,1.90666,1.45522,2.62786,5.24147,11.29972,1.00000
18,313,38.39908,53.89491,0,3.93032,1.47351,2.68332,5.38107,11.62331,1.00000
18,314,38.18197,54.24170,0,2.43885,1.44444,2.60027,5.17186,11.11436,1.00000
18,315,38.21255,54.61145,0,1.74063,1.43720,2.55987,5.02154,10.61473,1.00000
18,316,39.29827,54.54111,0,2.33057,1.42444,2.52243,4.91378,10.30916,1.00000
18,317,38.53458,54.87144,0,2.23116,1.42541,2.51537,4.88298,10.21323,1.00000
18,318,38.60493,54.63831,0,2.81013,1.46529,2.65349,5.28747,11.34354,1.00000
18,319,38.47657,55.17133,0,2.22344,1.43588,2.54815,4.96805,10.40832,1.00000
18,320,38.24011,54.53786,0,2.27516,1.46700,2.67595,5.39568,11.75560,1.00000
18,321,38.67429,53.50904,0,1.66989,1.48357,2.73751,5.58007,12.26933,0.53871
19,321,46.48001,57.21031,0,1.50554,1.44106,2.58208,5.11027,10.92986,0.53871
19,322,47.48743,57.03613,0,1.66989,1.46428,2.66501,5.36808,11.69934,1.00000
19,323,48.18284,56.79279,0,1.12429,1.50031,2.77150,5.64156,12.36611,1.00000
20,324,41.99306,53.67772,0,2.06939,1.54151,2.93308,6.16937,13.99455,1.00000
20,325,44.11254,53.72406,0,1.96460,1.50057,2.79325,5.74873,12.77053,1.00000
20,326,44.14774,53.22569,0,1.34840,1.50749,2.79614,5.71863,12.60537,1.00000
20,327,47.43549,56.77583,0,1.42305,1.36588,2.33435,4.38520,8.87139,1.00000
20,328,46.35754,56.35269,0,1.17072,1.47494,2.70909,5.51275,12.14936,0.50981
21,328,45.13871,51.41528,0,0.89171,1.44167,2.68136,5.64512,13.07505,0.50981
21,329,43.48981,50.74100,0,2.15655,1.48157,2.73363,5.60001,12.44169,1.00000
21,330,43.43498,51.17767,0,4.40266,1.45843,2.64284,5.29117,11.44686,1.00000
21,331,42.74100,52.25016,0,4.11608,1.48385,2.72215,5.50233,11.98050,1.00000
21,332,43.15363,53.53880,0,4.11258,1.50132,2.79003,5.72333,12.65895,1.00000
21,333,42.88734,51.49818,0,4.29848,1.44519,2.58999,5.11624,10.90101,1.00000
21,334,43.22623,50.46801,0,3.77070,1.46656,2.66152,5.31877,11.44889,1.00000
21,335,43.53378,50.43585,0,4.24999,1.43274,2.53902,4.94642,10.37759,1.00000
21,336,43.01816,49.44010,0,4.88567,1.42313,2.52524,4.94960,10.48546,1.00000
21,337,42.35069,50.49685,0,3.82606,1.42941,2.52575,4.90335,10.23890,1.00000
21,338,42.31680,50.45464,0,3.41627,1.42460,2.51859,4.90460,10.30203,1.00000
21,339,42.90204,50.40198,0,4.09702,1.47479,2.68418,5.37230,11.56454,1.00000
21,340,42.51942,51.35038,0,3.77407,1.45880,2.62735,5.19669,11.04435,1.00000
21,341,41.29628,50.88594,0,2.79436,1.47620,2.70550,5.47746,11.97067,1.00000
21,342,39.24525,51.69104,0,2.13511,1.44237,2.58709,5.12345,10.96399,1.00000
21,343,39.25866,52.23516,0,2.15866,1.45398,2.64003,5.30195,11.51257,1.00000
21,344,39.47898,51.40533,0,1.90221,1.47714,2.70448,5.46790,11.93358,1.00000
21,345,39.24180,51.73742,0,2.39743,1.49165,2.73665,5.52215,11.98792,1.00000
21,346,40.02813,51.90003,0,1.40071,1.53022,2.90577,6.09106,13.74851,1.00000
21,347,39.58702,53.37825,0,1.27996,1.46919,2.67726,5.38030,11.66440,1.00000
21,348,39.86370,53.60886,0,1.10904,1.41210,2.50225,4.92303,10.53075,1.00000
22,349,43.33665,63.19810,0,0.72696,1.51094,2.85905,6.02625,13.79090,1.00000
22,350,44.36667,62.72836,0,1.46123,1.52582,2.90219,6.13375,14.03959,1.00000
22,351,42.94365,62.64877,0,1.42346,1.43920,2.57945,5.11560,10.98410,1.00000
22,352,42.13348,63.10005,0,0.92699,1.49379,2.81159,5.90214,13.46398,1.00000
23,353,42.83828,53.68155,0,0.70564,1.41472,2.52008,4.97161,10.62271,1.00000
23,354,42.03490,54.50558,0,0.61616,1.58083,3.09820,6.68984,15.50364,1.00000
23,355,41.36022,53.63663,0,1.31630,1.52189,2.85909,5.91976,13.19166,1.00000
23,356,42.23763,53.51688,0,1.60063,1.58550,3.07760,6.57841,15.10906,0.50134
24,356,41.80799,63.24426,0,1.37224,1.50442,2.82008,5.85407,13.13136,0.50134
24,357,43.32949,62.64527,0,1.98254,1.56139,2.96005,6.14732,13.66902,1.00000
25,358,42.34105,54.27692,0,1.99702,1.41654,2.49876,4.86165,10.21272,1.00000
25,359,43.66093,54.52763,0,3.58925,1.43271,2.52850,4.88775,10.13215,1.00000
25,360,44.47847,54.41822,0,4.32170,1.39005,2.39975,4.54965,9.28584,1.00000
25,361,44.43651,53.79140,0,3.99703,1.42413,2.51528,4.89037,10.24907,1.00000
25,362,45.66196,52.90812,0,3.38039,1.45538,2.62568,5.22460,11.21526,1.00000
25,363,46.26248,52.27668,0,3.09678,1.49926,2.79208,5.74049,12.72579,0.50030
25,364,44.53809,54.12545,0,4.05942,1.43203,2.55551,5.04276,10.76541,1.00000
25,365,44.12693,54.87185,0,2.87378,1.48914,2.74520,5.58346,12.24499,1.00000
25,366,44.72282,54.61221,0,3.27987,1.48879,2.74075,5.56726,12.20285,1.00000
25,367,44.60506,56.35697,0,3.02293,1.47072,2.68628,5.42955,11.87443,1.00000
25,368,44.71513,56.95101,0,2.16991,1.44765,2.61802,5.23510,11.30953,0.87854
25,369,44.69028,56.27116,0,1.88391,1.47566,2.69846,5.45631,11.92531,0.64713
25,370,45.49625,56.14040,0,3.00205,1.48973,2.74983,5.60158,12.30486,1.00000
25,371,44.41138,57.21532,0,3.78292,1.45186,2.61084,5.17442,11.05865,1.00000
25,372,42.81691,56.65245,0,2.96550,1.39845,2.42226,4.59377,9.33894,1.00000
25,373,41.30430,57.01783,0,3.55892,1.47724,2.71314,5.51011,12.08576,1.00000
25,374,40.83828,57.87557,0,1.82549,1.52323,2.86712,5.94735,13.28021,1.00000
25,375,39.47278,60.15628,0,1.00325,1.43731,2.58981,5.16982,11.16700,0.56396
25,376,39.25435,61.29220,0,1.13796,1.43218,2.55626,5.03433,10.70969,1.00000
25,377,40.69332,61.36515,0,1.22567,1.62053,3.23894,7.14280,16.91839,0.50014
25,378,40.40445,60.97874,0,2.19413,1.52635,2.90818,6.13042,13.92815,1.00000
25,379,41.58718,62.42491,0,3.90763,1.48769,2.73188,5.52757,12.05342,1.00000
25,380,41.57984,62.72364,0,2.79642,1.57978,3.05823,6.50378,14.82714,1.00000
25,381,42.04525,63.27606,0,3.61181,1.60218,3.13066,6.71551,15.43517,1.00000
25,382,41.44788,62.61892,0,4.35900,1.38405,2.37595,4.46774,9.01630,1.00000
25,383,41.67168,63.09014,0,5.94114,1.44174,2.57949,5.08425,10.79786,1.00000
25,384,42.37142,62.76134,0,5.50109,1.54018,2.92214,6.10344,13.70345,1.00000
25,385,42.52795,62.87583,0,5.99969,1.52388,2.85703,5.89920,13.10652,1.00000
25,386,42.86884,63.11532,0,4.43521,1.51832,2.84301,5.87804,13.09815,1.00000
25,387,43.82581,62.85386,0,5.38538,1.49042,2.75720,5.63967,12.45842,1.00000
25,388,44.49926,62.62643,0,4.78616,1.49972,2.75950,5.57674,12.10612,1.00000
25,389,45.18979,63.46752,0,3.67991,1.45557,2.61515,5.16505,10.97377,1.00000
25,390,45.43475,64.06023,0,3.44927,1.50514,2.81775,5.84758,13.12945,1.00000
25,391,44.29697,63.75989,0,4.25050,1.53492,2.90037,6.04114,13.54780,1.00000
25,392,44.58447,63.95068,0,4.43666,1.58025,3.08071,6.62774,15.33772,1.00000
25,393,44.29881,64.33727,0,4.14001,1.49523,2.77938,5.71558,12.70250,1.00000
25,394,44.39507,63.64801,0,3.69635,1.48351,2.71972,5.50064,12.00037,1.00000
25,395,43.42266,62.51038,0,2.34702,1.49967,2.80966,5.84841,13.19275,1.00000
25,396,43.71005,62.20916,0,0.67794,1.57395,3.07676,6.66390,15.56948,0.52018
25,397,43.81951,62.43407,0,1.11402,1.50193,2.80557,5.80329,12.97632,0.50000
26,368,43.57396,64.40775,0,2.14004,1.43009,2.54967,5.02540,10.71103,0.87854
26,369,44.42411,64.39901,0,1.75396,1.45228,2.61140,5.16189,10.97469,0.64713
27,396,45.19910,50.93372,0,0.55668,1.51098,2.87127,6.05800,13.81873,0.49408
27,397,44.37858,50.26873,0,0.73626,1.33523,2.29706,4.45018,9.51427,0.50000
27,398,43.32302,49.51213,0,1.59757,1.43641,2.56884,5.07368,10.83418,1.00000
27,399,43.38166,50.19995,0,1.15139,1.53664,2.92037,6.14488,13.96441,0.84659
27,400,42.61682,50.38443,0,1.76203,1.37633,2.34337,4.36009,8.68153,1.00000
27,401,42.78487,49.86180,0,1.54066,1.50335,2.78787,5.69592,12.53130,1.00000
27,402,42.57359,49.65339,0,1.28027,1.49558,2.77855,5.73148,12.82806,1.00000
28,403,43.74132,62.26242,0,2.31020,1.51606,2.84911,5.91579,13.25284,1.00000
28,404,43.29632,63.49219,0,4.50677,1.43948,2.57900,5.10430,10.91988,1.00000
28,405,42.58829,63.72178,0,3.72289,1.40984,2.45093,4.66572,9.52822,1.00000
29,406,42.59026,51.53009,0,1.77581,1.48331,2.72320,5.51181,12.02362,1.00000
29,407,41.59752,50.92761,0,1.24327,1.52735,2.86149,5.88771,12.99589,1.00000
29,408,42.32985,52.31773,0,0.73776,1.48152,2.71576,5.48760,11.95566,0.51027
29,409,44.10328,51.62075,0,1.00620,1.40928,2.49522,4.89281,10.39250,1.00000
30,410,41.30402,64.27570,0,0.85515,1.62034,3.22597,7.07947,16.67719,1.00000
30,411,39.55027,62.14141,0,0.97348,1.61163,3.15869,6.79542,15.65365,1.00000
31,413,40.03910,62.84879,0,1.55322,1.51349,2.86701,6.03134,13.73573,1.00000
31,414,40.75980,63.59852,0,1.41790,1.49176,2.75023,5.59885,12.30513,0.50030
32,414,50.57290,60.63144,0,1.25354,1.38546,2.40222,4.59268,9.49003,0.50030
32,415,50.59211,61.16394,0,1.20080,1.45137,2.62016,5.21518,11.19777,1.00000
32,416,50.82618,61.83832,0,0.99577,1.53397,2.95584,6.33232,14.68368,1.00000
33,417,42.19114,64.51495,0,0.90206,1.50506,2.81714,5.83233,13.02490,1.00000
33,418,42.06427,64.65768,0,0.77769,1.53063,2.91866,6.16517,14.05485,0.51842
33,419,41.69507,64.89053,0,0.97448,1.47567,2.71667,5.55024,12.29893,0.92721
33,420,42.47939,64.36729,0,0.64457,1.35541,2.28367,4.23702,8.49503,1.00000
34,418,54.41380,62.80883,0,0.99836,1.57374,3.05031,6.51415,14.95429,0.51842
34,419,55.76935,62.53641,0,1.02662,1.48782,2.73736,5.57446,12.28638,0.92721
35,421,56.20444,61.07883,0,0.94251,1.48383,2.72500,5.51200,12.00150,1.00000
35,422,56.33897,61.66597,0,1.06256,1.54630,2.93049,6.12227,13.77011,0.50097
36,422,43.65770,65.09441,0,0.89366,1.45275,2.61995,5.20879,11.15877,0.50097
36,423,43.39262,64.76143,0,0.80037,1.31935,2.20163,4.05644,8.09719,1.00000
36,424,44.49241,63.70020,0,1.04062,1.45611,2.61807,5.18392,11.06125,1.00000
36,425,46.26718,63.94943,0,1.79878,1.49834,2.75901,5.58374,12.14174,1.00000
36,426,46.54443,65.92677,0,1.78156,1.45967,2.66272,5.37501,11.73112,1.00000
36,427,45.77530,65.08758,0,1.36288,1.46018,2.65214,5.32980,11.58392,1.00000
36,428,46.60600,66.56598,0,1.49362,1.40803,2.46633,4.76360,9.94151,1.00000
36,429,46.88399,64.85962,0,1.91364,1.46396,2.65829,5.31853,11.46030,1.00000
36,430,46.90669,63.92957,0,1.80391,1.49667,2.77581,5.67662,12.50395,0.80368
36,431,45.47912,64.19690,0,1.30251,1.41320,2.47417,4.77619,9.95620,0.54273
36,432,45.42892,64.57347,0,1.36678,1.37198,2.36937,4.53014,9.40267,1.00000
36,433,44.92972,64.92263,0,1.34176,1.54541,2.94314,6.17115,13.91769,1.00000
36,434,45.55080,65.35651,0,1.38985,1.40745,2.45614,4.71522,9.75673,1.00000
36,435,46.75008,65.40415,0,1.56902,1.43668,2.58220,5.15789,11.19837,1.00000
36,436,46.58960,64.35974,0,0.93067,1.47594,2.71011,5.49974,12.05769,0.97872
36,437,46.51691,65.33663,0,1.52145,1.41391,2.47919,4.77513,9.89654,1.00000
36,438,46.42106,64.85268,0,1.56228,1.45080,2.58676,5.05944,10.62911,1.00000
36,439,45.92544,65.12408,0,1.34118,1.52178,2.87393,6.00139,13.51775,1.00000
37,441,44.87861,66.13085,0,2.86884,1.46357,2.66810,5.37503,11.69427,1.00000
37,442,43.75564,65.63926,0,2.10965,1.42601,2.52594,4.93191,10.38626,1.00000
37,443,43.68158,65.29266,0,1.21910,1.46469,2.65770,5.30903,11.42871,0.50000
37,444,44.81703,65.23564,0,1.06940,1.33264,2.21008,4.01679,7.84589,0.73649
37,445,45.03862,66.44784,0,1.09021,1.41230,2.48791,4.83325,10.13364,0.74886
38,444,53.62339,59.51320,0,1.19175,1.33415,2.20823,3.99819,7.76626,0.73649
38,445,53.69113,58.42303,0,0.98713,1.39136,2.43021,4.70993,9.92800,0.74886
39,446,40.49283,57.83243,0,0.94915,1.45696,2.63409,5.25711,11.32283,1.00000
39,447,41.17785,57.26011,0,1.63321,1.38184,2.38396,4.52890,9.27963,1.00000
40,448,45.29659,65.65350,0,1.43381,1.52037,2.85614,5.92418,13.25471,1.00000
40,449,45.02515,65.40254,0,1.49154,1.42383,2.53883,4.99779,10.62254,1.00000
40,450,44.28920,64.85568,0,1.26334,1.31981,2.20050,4.05616,8.11601,1.00000
40,451,44.44309,63.66479,0,1.25007,1.44306,2.59115,5.13446,10.98977,0.58612
41,452,44.05803,56.36260,0,1.14371,1.42385,2.56686,5.15254,11.24869,1.00000
41,453,45.79456,61.88748,0,1.32310,1.42093,2.53399,5.02004,10.80746,1.00000
41,454,46.15593,62.46453,0,1.34819,1.36266,2.33667,4.44630,9.20857,0.50000
41,455,46.42623,62.32336,0,2.07517,1.39537,2.42941,4.66739,9.69176,1.00000
41,456,46.17883,61.45010,0,2.10174,1.34966,2.27863,4.24328,8.55503,1.00000
42,457,48.47653,54.67026,0,1.58030,1.69943,3.52976,8.05557,19.65752,1.00000
42,458,46.09602,55.08224,0,1.57410,1.54027,2.99866,6.51694,15.36194,1.00000
42,459,46.55637,55.31477,0,2.26803,1.58164,3.07393,6.60697,15.31046,1.00000
42,460,45.73963,54.64365,0,1.23986,1.54542,2.92227,6.07480,13.55428,1.00000
42,461,43.36231,53.78172,0,1.65818,1.43207,2.55265,5.03082,10.72596,1.00000
42,462,43.05630,54.39745,0,1.08408,1.50031,2.77824,5.67747,12.51359,1.00000
43,463,45.43232,61.44131,0,0.88374,1.54151,2.95966,6.28580,14.39573,1.00000
43,464,46.34612,62.33487,0,1.46771,1.45045,2.64697,5.38616,11.94048,1.00000
43,465,46.68723,62.33729,0,1.31655,1.45549,2.64824,5.36114,11.80087,1.00000
43,466,45.90905,63.51767,0,0.94007,1.56740,3.03045,6.48169,14.95276,1.00000
44,467,45.29256,56.68665,0,0.80408,1.62350,3.26269,7.20917,17.04912,1.00000
44,468,47.31530,56.50608,0,1.88762,1.60593,3.13565,6.72117,15.43256,1.00000
44,469,49.27089,56.92043,0,1.70428,1.48476,2.76989,5.74974,12.95025,1.00000
44,470,49.58449,56.60289,0,1.05656,1.56188,2.98617,6.29533,14.28858,1.00000
44,471,50.99833,55.85697,0,0.96126,1.59026,3.15504,6.94269,16.47156,1.00000
44,472,51.43259,54.96388,0,1.40873,1.47785,2.70999,5.48607,11.97629,1.00000
44,473,51.42163,56.36340,0,1.36992,1.56117,2.99119,6.31509,14.34482,0.52192
44,474,52.30582,55.62957,0,1.05471,1.50282,2.79915,5.74561,12.69430,0.50038
45,473,42.32896,64.64740,0,1.19339,1.50380,2.81404,5.83484,13.08025,0.52192
45,474,44.30302,65.28774,0,1.19297,1.60595,3.15222,6.80588,15.77443,0.50038
45,475,44.64604,64.94022,0,1.24413,1.47316,2.70290,5.48449,12.02743,1.00000
45,476,44.81773,65.41025,0,1.25298,1.43412,2.58090,5.15835,11.19901,1.00000
45,477,47.37260,64.64130,0,2.33114,1.44475,2.59023,5.12045,10.92418,1.00000
45,478,46.62671,64.96461,0,1.75216,1.46816,2.67068,5.35172,11.54996,1.00000
45,479,46.28324,64.15720,0,1.05335,1.39222,2.42676,4.67079,9.71997,0.54847
45,480,46.73939,63.69140,0,2.05019,1.35819,2.30370,4.30345,8.68170,1.00000
45,481,46.91685,64.25999,0,1.67966,1.47652,2.69965,5.44734,11.86063,1.00000
45,482,47.22766,64.40324,0,2.26585,1.34068,2.23520,4.08123,8.00323,1.00000
45,483,47.74866,63.85387,0,2.95456,1.45754,2.63524,5.25113,11.27672,1.00000
45,484,48.19280,64.36548,0,2.27339,1.43237,2.55048,5.00296,10.57257,1.00000
45,485,49.02586,64.44000,0,1.52172,1.42796,2.54396,5.00458,10.63279,0.50010
45,486,49.06971,65.44949,0,1.48870,1.52093,2.85362,5.90561,13.16956,0.78220
45,487,49.18441,65.75121,0,3.03257,1.39277,2.41992,4.63508,9.58716,1.00000
45,488,49.27189,65.61861,0,2.83052,1.44113,2.57110,5.04196,10.63919,1.00000
45,489,48.52163,65.21799,0,2.42604,1.41198,2.48894,4.84532,10.20019,1.00000
45,490,47.75919,65.56657,0,1.50476,1.50897,2.82328,5.83560,13.01107,0.51396
45,491,48.08889,65.97607,0,1.20441,1.46791,2.70390,5.52684,12.24336,0.67229
45,492,48.32627,66.17179,0,1.44448,1.60291,3.14209,6.78135,15.71494,0.50000
45,493,49.67471,65.30894,0,0.93645,1.57493,3.07552,6.69366,15.79804,1.00000
45,494,50.56422,64.24322,0,1.18303,1.49887,2.77134,5.63476,12.31742,1.00000
46,485,48.65965,53.27629,0,1.15895,1.36482,2.34671,4.47773,9.29511,0.50010
46,486,47.54763,53.43911,0,1.38517,1.50365,2.82677,5.90307,13.35879,0.78220
47,490,48.26635,52.78864,0,1.38580,1.44623,2.58368,5.08012,10.75991,0.51396
47,491,47.63908,52.90989,0,1.33340,1.49532,2.77223,5.66358,12.45639,0.67229
47,492,46.61209,51.71945,0,1.18283,1.45394,2.60248,5.13068,10.90767,0.50000
48,495,46.42632,51.81240,0,1.18926,1.45362,2.61397,5.16651,10.97761,1.00000
48,496,46.42178,51.29799,0,0.98870,1.48385,2.73014,5.54648,12.15666,0.50203
48,497,45.57169,50.09856,0,0.75734,1.49785,2.81197,5.86910,13.28250,0.50740
48,498,45.15103,52.06742,0,0.75183,1.42754,2.56018,5.10778,11.07586,0.50001
49,496,50.23638,66.02050,0,1.09297,1.55782,3.04526,6.61824,15.54771,0.50203
49,497,50.21011,66.46697,0,0.88351,1.57440,3.07337,6.66333,15.63077,0.50740
49,498,49.72809,66.37168,0,0.82837,1.55795,3.02170,6.50042,15.10939,0.50001
49,499,49.37666,65.58958,0,1.20076,1.53644,2.92169,6.15067,13.98717,1.00000
50,500,44.39116,51.76622,0,1.00177,1.40834,2.47100,4.79577,10.08411,1.00000
50,501,43.23844,50.91264,0,1.39049,1.45615,2.63968,5.27474,11.35671,1.00000
50,502,44.02531,49.44497,0,1.14433,1.48364,2.72708,5.54391,12.17013,1.00000
50,503,45.32234,49.63631,0,1.19961,1.47528,2.70310,5.49195,12.09016,1.00000
50,504,45.54691,50.17840,0,0.95769,1.50138,2.80946,5.82281,13.04763,1.00000
50,505,45.40585,50.86461,0,0.93185,1.62842,3.23808,7.05183,16.40899,1.00000
50,506,46.92664,51.12634,0,1.27059,1.44456,2.62061,5.26430,11.43700,1.00000
50,507,47.17036,51.59439,0,1.56811,1.35551,2.30146,4.29625,8.63859,1.00000
50,508,46.85688,52.03924,0,1.39983,1.45989,2.66020,5.37214,11.75144,1.00000
50,509,45.30837,53.04654,0,1.36582,1.50821,2.84743,5.96763,13.53955,1.00000
50,510,46.74681,53.02662,0,1.67367,1.53705,2.92405,6.14352,13.91092,1.00000
50,511,47.88779,53.45269,0,1.38676,1.51150,2.83579,5.88822,13.20959,1.00000
50,512,48.12970,52.83457,0,1.90637,1.45345,2.62948,5.25557,11.34502,1.00000
50,513,48.49231,53.54008,0,1.69102,1.44366,2.59750,5.16302,11.09536,1.00000
50,514,48.75720,52.66827,0,1.95218,1.50012,2.77616,5.65504,12.39529,1.00000
50,515,47.55772,51.15905,0,1.28880,1.47235,2.67304,5.35052,11.54809,1.00000
50,516,47.56717,49.53640,0,1.42093,1.45619,2.63114,5.23695,11.23024,1.00000
50,517,47.63688,49.55548,0,1.30221,1.39644,2.42457,4.62584,9.50572,1.00000
50,518,47.69008,49.74737,0,1.47230,1.45812,2.63721,5.26473,11.34787,1.00000
50,519,46.74347,50.67771,0,1.39094,1.43215,2.56003,5.06967,10.88313,1.00000
50,520,47.45750,51.40768,0,1.16274,1.44099,2.57381,5.04955,10.64655,1.00000
50,521,47.40657,52.17356,0,1.54764,1.42840,2.53601,4.97026,10.52687,1.00000
50,522,45.79005,51.52923,0,1.83991,1.43731,2.57364,5.08927,10.87442,1.00000
50,523,46.16719,51.63806,0,1.53104,1.44624,2.60102,5.16271,11.05824,1.00000
50,524,46.89263,51.28918,0,1.24331,1.44795,2.61350,5.20777,11.19862,1.00000
50,525,46.93261,52.80586,0,0.59861,1.35615,2.33909,4.49469,9.43292,1.00000
50,526,50.45509,52.64671,0,0.60493,1.51509,2.88240,6.12958,14.19554,1.00000
50,527,51.76714,51.70871,0,0.87763,1.54538,2.99696,6.43062,14.86400,0.50000
50,528,51.75205,51.76004,0,0.79286,1.38211,2.39314,4.57738,9.47252,1.00000
51,529,51.91620,62.27980,0,0.98367,1.47781,2.74223,5.64428,12.56126,1.00000
51,530,51.64159,61.75395,0,0.92162,1.46659,2.66535,5.34251,11.55251,1.00000
51,531,51.49796,62.41461,0,1.06783,1.37710,2.37460,4.52080,9.31718,1.00000
51,532,50.84331,62.47136,0,1.19869,1.35667,2.30258,4.29104,8.60310,1.00000
51,533,50.42737,62.15954,0,1.05408,1.54586,2.99253,6.43744,14.98454,1.00000
51,534,51.31752,60.42383,0,1.23469,1.51205,2.84760,5.94795,13.44133,1.00000
51,535,51.57497,58.93755,0,1.25628,1.40695,2.47572,4.81566,10.13738,1.00000
51,536,51.51485,58.77723,0,1.32311,1.47426,2.69117,5.40663,11.69161,1.00000
51,537,51.69731,59.39084,0,1.24466,1.52915,2.89867,6.08641,13.81498,1.00000
51,538,51.99645,58.58422,0,1.78813,1.42949,2.55632,5.06612,10.88753,1.00000
51,539,52.20838,58.57800,0,1.28083,1.52069,2.85884,5.91764,13.17421,1.00000
52,540,52.51580,52.27325,0,1.07976,1.51399,2.81484,5.76640,12.72465,1.00000
52,541,53.40414,52.19340,0,0.82888,1.36671,2.33885,4.42396,9.06561,0.50000
52,542,52.50177,52.98342,0,1.07048,1.46265,2.68816,5.49234,12.17640,1.00000
52,543,51.59283,53.62187,0,1.01122,1.55865,3.00191,6.38655,14.64286,1.00000
52,544,50.78389,53.22351,0,0.48866,1.35419,2.33634,4.48318,9.37977,1.00000
53,545,53.75377,58.52537,0,1.15829,1.60425,3.13576,6.72602,15.45346,1.00000
53,546,54.69012,58.33522,0,0.95237,1.67669,3.42646,7.67313,18.34074,1.00000
53,547,55.63760,57.55583,0,0.78583,1.61750,3.18758,6.90166,16.01930,1.00000
53,548,52.25610,58.75017,0,0.88926,1.49688,2.78647,5.75916,12.90073,1.00000
53,549,51.36920,58.76498,0,1.06517,1.49582,2.75384,5.59762,12.29337,1.00000
53,550,54.63470,59.09190,0,1.51401,1.56558,3.04444,6.56361,15.28631,1.00000
53,551,55.56005,59.12727,0,0.88955,1.58234,3.10192,6.74365,15.83323,1.00000
53,552,52.52573,58.96924,0,0.77834,1.42893,2.58742,5.18991,11.26507,0.50042
54,552,48.18674,53.96318,0,0.73424,1.53072,2.96108,6.36367,14.77548,0.50042
54,553,46.53284,54.15157,0,1.13930,1.44937,2.61669,5.20391,11.14826,1.00000
55,554,53.62146,60.21693,0,0.78144,1.48409,2.74872,5.66301,12.67359,1.00000
55,555,54.47677,60.32558,0,0.62701,1.68407,3.41913,7.56551,17.80670,0.50000
55,556,53.54016,60.67923,0,0.62198,1.53161,2.85559,5.82941,12.73254,0.50285
55,557,54.19225,58.41794,0,0.61666,1.39089,2.42099,4.67254,9.79012,1.00000
55,558,54.17461,57.59779,0,0.75700,1.46168,2.70338,5.57328,12.49471,1.00000
55,559,53.68112,56.87076,0,0.81558,1.44246,2.64162,5.41235,12.09630,1.00000
55,560,52.81305,57.94510,0,0.92950,1.55810,3.01146,6.43290,14.79584,1.00000
55,561,51.75120,59.90768,0,1.29449,1.51926,2.85570,5.93142,13.29567,1.00000
55,562,51.71034,61.26906,0,1.16726,1.38656,2.37849,4.46689,8.99334,1.00000
55,563,51.85551,61.53811,0,0.96969,1.46430,2.66862,5.36781,11.64485,1.00000
55,564,51.47668,60.16951,0,0.86259,1.44827,2.63154,5.29528,11.52424,1.00000
55,565,49.53146,59.27083,0,0.63028,1.33674,2.28834,4.40712,9.36720,0.50008
55,566,50.65405,58.55663,0,1.27594,1.42599,2.51346,4.85946,10.08780,1.00000
55,567,50.79673,57.54845,0,1.23610,1.46506,2.66594,5.36039,11.64890,1.00000
55,568,52.40559,55.71855,0,1.30104,1.49113,2.77029,5.70956,12.74907,1.00000
55,569,52.92717,55.29334,0,1.12693,1.42192,2.53188,4.99912,10.70609,0.52813
55,570,53.85827,55.81886,0,0.95001,1.60835,3.15923,6.82097,15.78280,1.00000
55,571,54.48144,55.40401,0,1.61162,1.61547,3.19084,6.93798,16.19683,1.00000
55,572,56.13688,54.67029,0,1.37364,1.70229,3.47536,7.74337,18.37815,1.00000
55,573,53.97980,55.58813,0,1.31168,1.61094,3.18962,6.94455,16.20944,1.00000
55,574,53.48771,55.87395,0,1.59465,1.66771,3.37555,7.49784,17.82344,1.00000
55,575,53.60811,55.90343,0,1.08514,1.49314,2.79685,5.82977,13.18742,1.00000
55,576,53.91809,56.25150,0,1.06790,1.57517,3.06401,6.57403,15.15914,1.00000
55,577,53.11057,55.51181,0,1.26806,1.43124,2.56888,5.11573,11.05246,1.00000
55,578,53.53443,55.00985,0,0.82951,1.45385,2.65270,5.35087,11.65404,1.00000
55,579,52.82744,55.24048,0,1.12145,1.58708,3.08436,6.58047,15.03114,1.00000
