Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6,57,29.61630,81.92693,0,1.47802,1.41159,2.50110,4.89420,10.33476,1.00000
6,58,30.58204,81.78954,0,1.17211,1.36848,2.37006,4.54275,9.43610,1.00000
6,59,31.73564,79.97804,0,1.36487,1.55918,3.01426,6.43251,14.76650,1.00000
6,60,30.54312,78.76989,0,2.17982,1.63373,3.23489,7.01870,16.28905,1.00000
6,61,29.57400,78.54723,0,1.56067,1.56562,3.03879,6.52615,15.11224,1.00000
6,62,30.60399,79.31964,0,1.19055,1.70126,3.53402,8.03821,19.49940,1.00000
6,63,30.11931,77.47282,0,0.79184,1.42501,2.55356,5.09804,11.09107,1.00000
6,64,28.43108,76.29408,0,1.36155,1.52809,2.90503,6.12556,13.96783,1.00000
6,65,26.76026,74.96075,0,0.73624,1.64608,3.31316,7.31702,17.28071,1.00000
6,66,24.62094,75.72938,0,0.97943,1.35098,2.30037,4.34092,8.90222,1.00000
6,67,23.97487,75.89533,0,1.03826,1.45894,2.70675,5.60867,12.64870,1.00000
6,68,23.42526,76.60077,0,0.96633,1.45807,2.63162,5.26304,11.40951,1.00000
6,69,21.99640,75.55878,0,0.56363,1.40261,2.59762,5.48682,12.81533,1.00000
6,70,24.48844,73.34208,0,0.54018,1.64922,3.35069,7.48299,17.87266,0.33333
6,71,24.21781,77.36107,0,0.59850,1.23244,1.93567,3.34407,6.25063,1.00000
7,73,20.91982,76.96840,0,0.61235,1.51394,2.94877,6.50153,15.69823,1.00000
7,74,21.96619,76.57038,0,1.09035,1.55043,2.98693,6.36472,14.62367,1.00000
7,75,23.43070,73.88585,0,1.57184,1.44339,2.61020,5.24384,11.44121,1.00000
7,76,23.27230,70.01456,0,0.59622,1.70096,3.51217,7.90310,18.90624,0.33333
7,77,25.18504,69.02716,0,0.70900,1.42064,2.58263,5.29283,11.92022,1.00000
8,80,23.28365,75.16911,0,0.59105,1.65255,3.39384,7.69808,18.72859,0.33352
8,81,24.76650,74.55605,0,0.58178,1.52086,3.02035,6.71096,16.13521,0.50000
8,82,24.29775,73.69381,0,0.72667,1.41697,2.57480,5.26979,11.83302,1.00000
8,83,23.44156,74.25812,0,0.79170,1.44675,2.67028,5.52754,12.49360,1.00000
8,84,25.45355,74.51343,0,1.27676,1.71681,3.55992,8.07138,19.48886,1.00000
8,85,24.58488,71.79395,0,1.45938,1.61191,3.19549,6.97640,16.33920,1.00000
8,86,24.22841,71.93807,0,0.93163,1.69053,3.44877,7.68014,18.21831,1.00000
8,87,23.52592,71.71723,0,0.87150,1.54743,2.97614,6.34094,14.57843,1.00000
8,88,22.89563,72.35037,0,1.68725,1.60540,3.15316,6.80882,15.76964,1.00000
8,89,23.29437,71.64703,0,2.99617,1.43404,2.53674,4.92537,10.27880,1.00000
8,90,23.63172,72.03139,0,4.16537,1.43790,2.58081,5.12331,11.00584,1.00000
8,91,23.43705,72.87259,0,3.22426,1.48322,2.72894,5.54142,12.13754,1.00000
8,92,22.22736,74.68024,0,3.08360,1.38371,2.38202,4.50208,9.15286,1.00000
8,93,21.33124,74.01134,0,3.36747,1.42192,2.51479,4.90418,10.31846,1.00000
8,94,21.32379,74.43135,0,2.66559,1.48108,2.71928,5.51313,12.07023,1.00000
8,95,21.26699,74.77643,0,3.24242,1.37382,2.35950,4.46217,9.10586,1.00000
8,96,20.80377,74.75186,0,3.37716,1.36774,2.34439,4.43279,9.06237,1.00000
8,97,19.77806,75.52336,0,4.30176,1.38733,2.39155,4.53127,9.24707,1.00000
8,98,17.08396,75.84446,0,2.60698,1.48722,2.76023,5.67198,12.59732,1.00000
8,99,15.81960,76.21124,0,1.70550,1.48580,2.73965,5.59057,12.33942,1.00000
8,100,16.75656,76.93965,0,2.52975,1.43066,2.54856,5.00880,10.62363,1.00000
8,101,17.66291,76.64127,0,2.69134,1.38029,2.34927,4.36830,8.69234,1.00000
8,102,18.27282,76.47749,0,3.71175,1.44124,2.59418,5.16459,11.12469,1.00000
8,103,17.55988,74.97075,0,3.19237,1.46402,2.68316,5.46159,12.06391,1.00000
8,104,16.92167,76.02376,0,2.49096,1.44545,2.63258,5.34575,11.82225,1.00000
8,105,17.34954,75.86427,0,2.76157,1.39664,2.43573,4.68284,9.72142,1.00000
8,106,17.62270,75.37749,0,2.69208,1.41807,2.49210,4.80040,9.92207,1.00000
8,107,17.40147,75.73206,0,3.45465,1.42767,2.52923,4.93622,10.39126,1.00000
8,108,17.90309,76.57616,0,3.34810,1.39660,2.43805,4.69463,9.76459,1.00000
8,109,18.31150,75.23676,0,3.05122,1.48069,2.71398,5.48705,11.96474,1.00000
8,110,19.53154,73.50426,0,2.38475,1.55796,2.97074,6.25053,14.17733,1.00000
8,111,19.20425,73.33560,0,2.13992,1.53853,2.91935,6.11183,13.78397,1.00000
8,112,18.49351,73.78072,0,2.71634,1.53711,2.91183,6.08246,13.67468,1.00000
8,113,19.01107,74.39380,0,1.12029,1.75173,3.73624,8.70015,21.52003,1.00000
8,114,22.54921,77.30742,0,0.72857,1.49899,2.80860,5.81492,12.98017,1.00000
8,115,19.50849,75.64938,0,0.54955,1.44592,2.68999,5.64141,12.97087,1.00000
9,80,29.00244,77.09801,0,0.31906,1.40623,2.66926,5.73099,13.45174,0.33342
9,81,30.33827,77.13433,0,0.38764,1.30251,2.21364,4.20188,8.72651,0.50000
10,117,25.28134,76.35371,0,0.80935,1.49493,2.84344,6.06963,14.14715,1.00000
10,118,22.60392,76.55787,0,0.65578,1.56990,3.02979,6.46380,14.83896,1.00000
11,119,16.18677,77.65352,0,0.73921,1.52782,2.93553,6.25430,14.39388,0.59856
11,120,13.74457,76.72229,0,0.83579,1.40603,2.50249,4.97274,10.79774,0.50000
12,120,22.18063,73.74291,0,1.06303,1.69060,3.44752,7.69415,18.33376,0.50000
12,121,21.27879,72.73748,0,1.19948,1.48517,2.75696,5.65733,12.53190,1.00000
12,122,21.76894,73.75830,0,1.35919,1.51027,2.80352,5.74959,12.72929,1.00000
12,123,21.23587,72.52020,0,1.79918,1.44269,2.59378,5.16390,11.14117,1.00000
12,124,22.32385,73.60431,0,1.68338,1.49955,2.80580,5.80518,12.96572,1.00000
12,125,20.90886,73.76833,0,1.05911,1.51675,2.90825,6.23403,14.52649,1.00000
12,126,20.89010,72.58133,0,1.38563,1.36883,2.41052,4.76871,10.35684,1.00000
12,127,19.51990,71.63141,0,1.05037,1.28574,2.09159,3.74131,7.22895,1.00000
12,128,17.70474,73.13548,0,0.68655,1.40593,2.50254,4.98786,10.89259,1.00000
13,129,26.66823,70.43534,0,0.48977,1.48029,2.78678,5.92458,13.83035,0.50001
13,130,24.65672,74.61101,0,0.43268,1.51414,2.98292,6.60944,15.94188,0.50000
13,131,23.77681,76.22077,0,0.60689,1.39990,2.50497,5.02172,11.00946,0.50014
13,132,20.90996,74.52665,0,0.51319,1.55000,3.08281,6.91377,16.89019,1.00000
13,133,21.68740,73.88840,0,0.55047,1.49983,2.84477,6.01491,13.80027,0.33333
13,134,18.65236,74.17490,0,0.54666,1.58247,3.13620,6.93757,16.62384,0.79417
13,135,17.46247,71.59521,0,0.78447,1.74904,3.73954,8.76687,21.89704,0.50000
13,136,14.27221,69.32149,0,1.35991,1.63391,3.26105,7.16588,16.89238,1.00000
13,137,13.67207,68.43043,0,2.17480,1.61853,3.19124,6.91078,16.04245,1.00000
13,138,15.49056,67.72735,0,2.19061,1.54658,2.94826,6.20801,14.09080,1.00000
13,139,14.06501,68.54568,0,2.39677,1.57210,3.05332,6.55736,15.17901,1.00000
13,140,11.98551,68.61420,0,1.02787,1.56210,3.02135,6.46965,14.94182,1.00000
14,133,15.46589,72.65390,0,0.36877,1.25687,2.06589,3.80642,7.71671,0.49750
14,134,10.63129,73.94871,0,0.44471,1.58502,3.15092,6.91495,16.29315,0.79417
14,135,9.02266,71.44056,0,0.57551,1.56552,3.12043,6.93150,16.64554,0.50000
15,142,15.04388,69.17757,0,0.35246,1.62671,3.25099,7.21807,17.30011,0.36958
15,143,13.78683,70.80907,0,0.62382,1.42282,2.60879,5.38681,12.19169,1.00000
16,144,21.27164,68.48960,0,1.04275,1.43749,2.60209,5.24780,11.53035,1.00000
16,145,22.43108,69.39321,0,1.27610,1.57797,3.11021,6.80030,16.04460,1.00000
16,146,22.34579,69.32998,0,3.83351,1.38990,2.38804,4.49077,9.05603,1.00000
16,147,24.24321,69.55078,0,3.16323,1.46115,2.64374,5.28197,11.40221,1.00000
16,148,26.24465,70.35754,0,1.74335,1.54252,2.93715,6.18242,14.03505,1.00000
16,149,22.31954,70.42827,0,0.67519,1.34139,2.32636,4.53113,9.70523,1.00000
16,150,21.91887,71.15114,0,0.44202,1.39177,2.51436,5.12361,11.46955,0.50000
17,150,25.51244,69.78690,0,0.51268,1.71131,3.67004,8.62274,21.55147,0.50000
17,151,27.44359,71.67529,0,1.59511,1.55041,3.02542,6.58252,15.52656,1.00000
17,152,26.52655,71.36032,0,2.36166,1.50122,2.79093,5.73525,12.72874,1.00000
17,153,27.76511,72.38102,0,2.14035,1.37019,2.35428,4.47870,9.24526,1.00000
17,154,28.62834,73.21261,0,2.69003,1.44961,2.61773,5.22175,11.25624,1.00000
17,155,28.59979,72.41933,0,4.22890,1.49948,2.75250,5.54014,11.96098,1.00000
17,156,29.71051,72.75737,0,3.09820,1.53754,2.88960,5.95898,13.17842,1.00000
17,157,29.42602,73.28252,0,1.77721,1.52124,2.83489,5.81967,12.87272,1.00000
17,158,29.24128,71.82129,0,1.86541,1.44768,2.62653,5.27628,11.46876,1.00000
17,159,28.89729,72.01807,0,2.30508,1.48145,2.74166,5.60931,12.38942,1.00000
17,160,28.70944,71.57294,0,2.29378,1.34189,2.24495,4.11990,8.13511,1.00000
17,161,28.41414,71.43062,0,1.66940,1.46358,2.65834,5.34354,11.63359,1.00000
17,162,26.74517,72.40565,0,1.80641,1.54053,2.91622,6.08573,13.67833,1.00000
17,163,25.63989,71.49332,0,3.15945,1.43881,2.55502,4.98009,10.43399,1.00000
17,164,25.41378,72.24161,0,3.05447,1.45062,2.61355,5.20085,11.18491,1.00000
17,165,25.55242,73.13609,0,5.45050,1.38620,2.38774,4.51767,9.19835,1.00000
17,166,24.88673,71.96646,0,2.82785,1.56131,2.99815,6.34470,14.43892,1.00000
17,167,25.45766,71.49045,0,4.25762,1.44515,2.58213,5.07182,10.72243,1.00000
17,168,24.40451,70.15929,0,4.02134,1.47012,2.68434,5.41456,11.79744,1.00000
17,169,24.20963,71.26971,0,3.45825,1.45499,2.63444,5.27751,11.44513,1.00000
17,170,23.40160,72.08132,0,3.59957,1.52784,2.88248,6.00342,13.47897,1.00000
17,171,25.40900,72.69852,0,2.59982,1.46096,2.65816,5.34776,11.62887,1.00000
17,172,27.77247,72.58100,0,4.57465,1.37843,2.36435,4.45232,9.02151,1.00000
17,173,28.84998,71.07858,0,4.48343,1.46404,2.65194,5.28935,11.35683,1.00000
17,174,27.74468,70.42712,0,4.51935,1.42220,2.49943,4.82060,9.99267,1.00000
17,175,28.62132,70.57121,0,4.41656,1.40630,2.45709,4.72686,9.80971,1.00000
17,176,28.37919,69.50703,0,5.02905,1.32917,2.20044,3.97739,7.69310,1.00000
17,177,28.37685,70.19229,0,3.70891,1.42505,2.51171,4.86574,10.14735,1.00000
17,178,27.73086,70.10514,0,4.25980,1.50837,2.79347,5.68590,12.43293,1.00000
17,179,26.62676,71.20137,0,5.07658,1.43722,2.55454,4.99254,10.50601,1.00000
17,180,25.69068,72.03311,0,4.68238,1.45775,2.65565,5.36448,11.74421,1.00000
17,181,24.38785,70.50565,0,3.17850,1.50996,2.82335,5.82903,12.98123,1.00000
17,182,24.63354,71.13285,0,2.86000,1.53113,2.89290,6.02978,13.53696,1.00000
17,183,25.09647,70.66206,0,2.64734,1.51163,2.83929,5.88747,13.15986,1.00000
17,184,24.12484,70.79366,0,3.80702,1.47281,2.69538,5.45687,11.94583,1.00000
17,185,24.07167,71.10693,0,3.27527,1.52255,2.86842,5.96751,13.38653,1.00000
17,186,23.46821,73.31705,0,2.64783,1.53488,2.91022,6.09335,13.75218,1.00000
17,187,23.76632,74.18377,0,3.76204,1.46388,2.66039,5.33593,11.54978,1.00000
17,188,23.25861,71.85699,0,3.33553,1.46785,2.69207,5.47522,12.06575,1.00000
17,189,22.61715,71.17265,0,1.32658,1.53638,2.95051,6.29026,14.50415,1.00000
17,190,22.67224,72.30814,0,1.99363,1.56107,2.99668,6.34966,14.48931,1.00000
17,191,22.59056,72.59722,0,1.05606,1.74526,3.67079,8.42724,20.57545,1.00000
17,192,19.74713,73.27493,0,0.94753,1.58678,3.15538,6.97145,16.62737,1.00000
17,193,20.11317,72.25216,0,2.23401,1.52540,2.88061,6.00545,13.49125,1.00000
17,194,19.51228,72.58884,0,3.55597,1.44813,2.58267,5.06298,10.68506,1.00000
17,195,19.46874,73.77370,0,3.47509,1.43871,2.56134,5.01538,10.57185,1.00000
17,196,18.95331,73.76350,0,2.78059,1.46977,2.71146,5.55339,12.32308,1.00000
17,197,19.22343,72.45945,0,4.39436,1.40300,2.44207,4.66939,9.60425,1.00000
17,198,18.54642,72.38873,0,3.85799,1.43758,2.56327,5.04543,10.73707,1.00000
17,199,18.12230,73.13848,0,3.26659,1.44168,2.59227,5.16262,11.13739,1.00000
17,200,18.24988,73.72189,0,3.54100,1.40207,2.44611,4.70251,9.75873,1.00000
17,201,20.23884,74.09786,0,4.20111,1.44304,2.58637,5.11394,10.91496,1.00000
17,202,22.43635,73.21796,0,2.92336,1.49844,2.79032,5.75334,12.82855,1.00000
17,203,22.49435,73.21708,0,3.63439,1.42752,2.55845,5.09000,10.99614,1.00000
17,204,23.40754,73.58543,0,3.97794,1.38113,2.36803,4.45333,9.00330,1.00000
17,205,24.91196,74.11701,0,1.71317,1.42721,2.59692,5.29115,11.77607,1.00000
17,206,25.94303,74.59626,0,2.02509,1.54784,2.96368,6.25580,14.20007,1.00000
17,207,25.58954,73.90610,0,2.02774,1.47637,2.73336,5.62724,12.57502,1.00000
17,208,25.65447,74.13400,0,1.80837,1.47898,2.71524,5.50939,12.07189,1.00000
17,209,26.31085,73.38358,0,2.37195,1.59857,3.11250,6.65567,15.25940,1.00000
17,210,26.51104,73.41162,0,0.93113,1.39804,2.45438,4.78682,10.14144,1.00000
18,213,26.64289,71.56458,0,0.50699,1.33086,2.27501,4.32148,8.92479,1.00000
18,214,27.39405,71.81570,0,0.42816,1.31589,2.19303,4.04775,8.13405,0.52608
19,214,14.95365,81.71519,0,0.48933,1.37199,2.42826,4.85194,10.69016,0.52608
19,215,15.77257,79.73091,0,0.60513,1.33803,2.35267,4.70243,10.43392,1.00000
20,216,27.92651,73.43118,0,0.49331,1.22003,1.93072,3.36903,6.35953,0.50000
20,217,28.37229,74.07005,0,0.49329,1.39395,2.54419,5.21243,11.66272,0.68224
20,218,27.27369,73.11645,0,0.63390,1.40515,2.55965,5.26657,11.91236,0.50854
20,219,27.50119,73.79111,0,0.29637,1.06081,1.43021,2.08610,3.29817,0.50000
20,220,28.65419,74.25781,0,0.88400,1.33192,2.26961,4.32118,9.00940,1.00000
20,221,23.72150,72.50068,0,0.64562,1.70923,3.59219,8.25423,20.20822,0.50003
21,217,34.67589,76.37083,0,0.46008,1.36420,2.40605,4.77806,10.42189,0.68224
21,218,33.41111,76.15242,0,0.53702,1.48113,2.82800,6.11598,14.52455,0.50854
22,221,35.95193,69.64986,0,0.67480,1.59530,3.14930,6.86250,16.08118,0.50003
22,222,35.38260,73.13074,0,0.68757,1.53902,2.96592,6.38353,14.92924,1.00000
22,223,34.71660,74.73460,0,0.47969,1.29425,2.21819,4.33337,9.43543,0.59247
23,223,24.69099,73.18810,0,0.61979,1.52825,2.93057,6.21716,14.23436,0.33333
23,224,28.17870,76.30797,0,0.89060,1.36549,2.42980,4.88469,10.82887,1.00000
23,225,32.54579,79.85625,0,0.42456,1.34654,2.34081,4.52427,9.51246,0.50153
24,226,27.57660,75.50367,0,0.40656,1.45763,2.77895,5.94255,13.83372,0.50000
24,227,29.50955,76.74066,0,0.71228,1.67800,3.47709,7.90329,19.18591,0.50000
24,228,28.11764,76.52751,0,0.81887,1.39188,2.45964,4.84542,10.41962,1.00000
24,229,26.55199,77.53466,0,0.55131,1.66510,3.41555,7.70708,18.61840,0.56244
24,230,26.46638,78.66297,0,1.09729,1.46132,2.70257,5.58337,12.55928,1.00000
24,231,28.52812,79.73312,0,1.43829,1.55012,3.01072,6.50246,15.17606,1.00000
24,232,30.39352,78.62289,0,0.71702,1.32297,2.26345,4.34158,9.13635,1.00000
24,233,31.51764,79.76679,0,0.91891,1.64580,3.32790,7.39127,17.54746,1.00000
24,234,27.69105,78.87558,0,0.73214,1.52609,2.93881,6.30869,14.68294,1.00000
24,235,30.26901,78.93805,0,0.57236,1.65705,3.34571,7.43222,17.69176,1.00000
24,236,29.50215,77.33762,0,0.85155,1.64248,3.30414,7.30173,17.27024,1.00000
24,237,29.99392,79.43998,0,2.66208,1.56708,3.03795,6.50425,14.98936,1.00000
24,238,29.33799,80.38635,0,1.30754,1.49920,2.81446,5.87212,13.28358,1.00000
24,239,26.44069,80.48247,0,0.69790,1.47028,2.74338,5.72998,13.03929,1.00000
24,240,26.74042,78.36755,0,0.55631,1.32707,2.22938,4.14912,8.39821,1.00000
24,241,28.21436,78.03048,0,0.69666,1.66066,3.43666,7.83881,19.13889,1.00000
24,242,28.38007,75.36974,0,1.51567,1.50997,2.83161,5.87080,13.14105,1.00000
24,243,27.58722,73.59185,0,2.08429,1.61160,3.20629,7.05030,16.67842,1.00000
24,244,27.26215,73.48965,0,3.00830,1.51843,2.85939,5.95918,13.41508,1.00000
24,245,26.81601,73.56303,0,2.62470,1.47704,2.70684,5.47814,11.96791,1.00000
24,246,26.84505,74.95601,0,2.40729,1.43622,2.57155,5.10710,11.00161,1.00000
24,247,27.60225,74.77505,0,2.55839,1.50819,2.84950,5.98071,13.59411,1.00000
24,248,29.20825,75.32664,0,4.40410,1.44801,2.60391,5.16600,11.06009,1.00000
24,249,29.50713,76.38956,0,3.21930,1.42194,2.50058,4.82827,10.02398,1.00000
24,250,27.86927,76.07973,0,3.14882,1.49214,2.76556,5.67912,12.62113,1.00000
24,251,27.26266,76.25457,0,4.78687,1.39230,2.41900,4.63202,9.57708,1.00000
24,252,27.03967,75.30228,0,3.38180,1.42714,2.53420,4.96176,10.48152,1.00000
24,253,27.64132,74.97319,0,2.77718,1.50497,2.81124,5.79912,12.89512,1.00000
24,254,28.64884,74.24140,0,1.81248,1.51321,2.82840,5.83337,12.97152,1.00000
24,255,30.09556,73.25680,0,2.51198,1.40867,2.47137,4.78299,10.00376,1.00000
24,256,29.66584,73.14075,0,2.92125,1.48838,2.74154,5.56438,12.16482,1.00000
24,257,29.25889,71.91624,0,3.12246,1.43921,2.57977,5.11326,10.96603,1.00000
24,258,29.06890,71.65224,0,2.74213,1.56143,3.00028,6.35927,14.50787,1.00000
24,259,29.73619,73.28466,0,2.68398,1.38561,2.38621,4.52157,9.24054,1.00000
24,260,30.42925,74.13025,0,1.74619,1.42574,2.54799,5.04828,10.85248,1.00000
24,261,30.36675,74.37167,0,1.87713,1.45265,2.63115,5.27305,11.43358,1.00000
24,262,27.25338,73.68411,0,1.58408,1.46041,2.65323,5.34786,11.69211,1.00000
24,263,26.76692,74.41338,0,1.58992,1.46502,2.65223,5.28153,11.31788,1.00000
24,264,26.70976,73.62490,0,3.19921,1.40263,2.45225,4.72737,9.84400,1.00000
24,265,27.72941,71.45244,0,2.41744,1.59929,3.14246,6.79994,15.79642,1.00000
24,266,27.40833,71.36218,0,1.36162,1.60203,3.14559,6.82087,15.91819,1.00000
24,267,28.05715,70.31406,0,1.34225,1.72905,3.61961,8.28878,20.22139,1.00000
24,268,28.20167,70.26410,0,2.83554,1.50198,2.77736,5.65842,12.41730,1.00000
24,269,27.60992,68.59757,0,3.77753,1.44877,2.58755,5.07692,10.71688,1.00000
24,270,26.94727,68.74721,0,3.87783,1.42501,2.53291,4.97954,10.59867,1.00000
24,271,27.62698,69.36617,0,4.52552,1.39910,2.42971,4.62941,9.48116,1.00000
24,272,27.52446,69.22739,0,4.15871,1.47218,2.68374,5.38761,11.65105,1.00000
24,273,27.89933,68.38728,0,4.11038,1.40339,2.46788,4.80412,10.13130,1.00000
24,274,28.54515,68.81197,0,4.00338,1.41661,2.48882,4.80775,10.00125,1.00000
24,275,28.24197,68.65544,0,4.36934,1.44667,2.59172,5.10997,10.85306,1.00000
24,276,28.26496,69.75851,0,4.89302,1.42887,2.52292,4.88674,10.16312,1.00000
24,277,27.81103,70.48707,0,3.80022,1.41107,2.47737,4.80298,10.07506,1.00000
24,278,28.49946,70.74483,0,3.10416,1.61133,3.16637,6.84303,15.86694,1.00000
24,279,28.31920,69.95894,0,2.20712,1.55547,3.00400,6.41349,14.75553,1.00000
24,280,28.04115,71.62869,0,0.67732,1.74084,3.66733,8.40526,20.42528,1.00000
24,281,29.23189,71.98798,0,0.58707,1.49196,2.87899,6.23287,14.66382,1.00000
24,282,29.30788,72.74520,0,0.46822,1.34739,2.37838,4.75569,10.52518,1.00000
24,283,26.41434,75.26006,0,0.31752,1.40357,2.62936,5.67949,13.64025,0.50395
25,285,28.42080,73.51011,0,0.62877,1.50696,2.88679,6.12590,14.00199,0.50000
25,286,29.23317,74.12742,0,0.82452,1.39825,2.59520,5.46953,12.68753,1.00000
25,287,28.30851,73.85525,0,0.75133,1.44585,2.61603,5.23308,11.29104,1.00000
25,288,26.29283,72.39463,0,0.50666,1.56381,3.13531,6.98852,16.78127,0.50000
25,289,29.77204,68.87100,0,0.39782,1.40661,2.56105,5.21381,11.55489,0.50551
26,291,29.59506,80.25958,0,0.42706,1.29034,2.11650,3.84524,7.59301,0.33333
26,292,28.37804,78.96854,0,0.42869,1.50221,2.90230,6.25957,14.63669,0.50000
27,293,27.15854,66.40540,0,0.34849,1.43652,2.70898,5.74619,13.29605,0.33778
27,294,26.04716,70.18723,0,0.45311,1.55070,3.02696,6.53214,15.18017,0.50000
27,295,24.95171,69.75170,0,0.88307,1.44823,2.67929,5.53990,12.47146,1.00000
27,296,24.31890,69.61887,0,0.74833,1.61378,3.20940,7.00575,16.35449,0.50000
27,297,23.72787,68.74223,0,0.98120,1.56904,3.02294,6.39740,14.51015,1.00000
27,298,24.54571,67.45844,0,0.91393,1.55124,3.06963,6.84077,16.61392,1.00000
27,299,25.34334,67.12468,0,1.28742,1.52582,2.89165,6.07629,13.79582,1.00000
27,300,25.45647,67.26942,0,1.34560,1.51978,2.84990,5.91546,13.26609,1.00000
27,301,25.67543,69.42108,0,1.43826,1.59374,3.13620,6.81678,15.93840,1.00000
27,302,26.31404,70.75036,0,1.45858,1.57133,3.06986,6.63891,15.47382,1.00000
27,303,26.81191,70.89729,0,1.53556,1.49093,2.80957,5.91404,13.54679,1.00000
27,304,26.58273,70.76740,0,1.07822,1.43650,2.60022,5.25043,11.56245,1.00000
27,305,26.69932,70.28936,0,1.99430,1.44686,2.62810,5.30553,11.63030,1.00000
27,306,28.56368,69.62693,0,2.70328,1.41457,2.51703,4.97676,10.70152,1.00000
27,307,28.55678,69.17103,0,3.22930,1.37717,2.37749,4.53495,9.36737,1.00000
27,308,28.32941,68.99612,0,3.25265,1.56167,3.02915,6.50797,15.08585,1.00000
27,309,28.25167,69.16712,0,2.88759,1.54246,2.96061,6.29971,14.48051,1.00000
27,310,27.54329,68.76637,0,2.88615,1.47543,2.75377,5.73657,13.00120,1.00000
27,311,28.37339,68.91384,0,3.84255,1.45907,2.67106,5.44598,12.07700,1.00000
27,312,28.26610,68.72157,0,3.16989,1.50804,2.84465,5.97337,13.61419,1.00000
27,313,28.26528,68.76562,0,3.02415,1.56361,3.04467,6.58757,15.41838,1.00000
27,314,28.55479,69.18309,0,3.99190,1.50904,2.82970,5.87989,13.21302,1.00000
27,315,28.31472,69.03843,0,3.63840,1.52663,2.90056,6.10812,13.89804,1.00000
27,316,28.25103,68.84474,0,3.57241,1.53193,2.90809,6.10435,13.82417,1.00000
