Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
9,78,75.64708,95.57043,0,1.23519,1.53100,2.88813,6.01936,13.53429,0.50000
9,79,78.32581,95.67169,0,2.71721,1.50964,2.81452,5.79282,12.86697,1.00000
9,80,79.32635,95.28207,0,3.32835,1.43024,2.55563,5.06713,10.91224,1.00000
9,81,78.57620,95.29049,0,2.18401,1.51116,2.82703,5.83794,13.00117,1.00000
9,82,83.23350,97.30363,0,0.66158,1.61615,3.18032,6.87022,15.90071,0.53909
10,82,73.74537,93.61398,0,0.76377,1.62409,3.26827,7.26556,17.36325,0.38304
10,83,74.93015,94.33964,0,0.89352,1.54306,2.97585,6.38426,14.84744,0.40965
10,84,75.36798,93.71680,0,1.32059,1.56252,3.03399,6.53324,15.18975,1.00000
10,85,74.92529,93.49740,0,1.23965,1.73520,3.69284,8.62174,21.46878,0.50004
10,86,75.35486,93.65948,0,1.56657,1.65217,3.32720,7.35365,17.38582,1.00000
10,87,75.40766,92.52332,0,1.07679,1.71014,3.54336,8.00188,19.20433,0.50000
10,88,74.77248,92.53686,0,1.13295,1.47155,2.72050,5.56534,12.30553,1.00000
10,89,75.82951,90.76340,0,2.92295,1.43358,2.56779,5.08721,10.90441,1.00000
10,90,76.22783,88.90082,0,3.74220,1.57175,3.03728,6.47247,14.84101,1.00000
10,91,76.66136,87.69600,0,2.95680,1.45039,2.59660,5.10110,10.76032,1.00000
10,92,75.19738,86.44291,0,3.21868,1.43126,2.53942,4.95473,10.40833,1.00000
10,93,75.48753,85.18024,0,3.37207,1.52253,2.86549,5.95757,13.35655,1.00000
10,94,76.07684,83.87132,0,4.25974,1.46872,2.67186,5.36292,11.61021,1.00000
10,95,77.28762,84.90717,0,3.93148,1.45277,2.61271,5.16380,10.96831,1.00000
10,96,76.01620,85.25584,0,4.63055,1.43795,2.58236,5.13243,11.03843,1.00000
10,97,75.32362,84.32291,0,4.22576,1.44175,2.56441,5.01162,10.53841,1.00000
10,98,75.63081,83.24124,0,4.18010,1.46968,2.66254,5.29929,11.33626,1.00000
10,99,73.26974,82.73629,0,4.13528,1.47831,2.68894,5.37237,11.53447,1.00000
10,100,73.39115,82.75323,0,4.52130,1.41043,2.47033,4.77507,9.97892,1.00000
10,101,72.78121,82.60628,0,3.93541,1.39803,2.44656,4.73073,9.89902,1.00000
10,102,71.69518,83.37662,0,2.10279,1.60878,3.18568,6.96416,16.37373,1.00000
10,103,72.33414,84.59052,0,1.72085,1.54854,2.97922,6.32908,14.47253,1.00000
10,104,72.46954,85.34225,0,1.54687,1.54324,2.95277,6.26052,14.34204,1.00000
10,105,72.32201,85.47301,0,0.48304,1.42016,2.65607,5.63495,13.16076,0.20024
11,105,85.17455,92.48063,0,0.87090,1.74861,3.67972,8.45663,20.69039,0.20000
11,106,84.45546,93.59890,0,1.77655,1.66291,3.36367,7.46047,17.68653,1.00000
11,107,84.57103,92.62474,0,1.56108,1.54324,2.98176,6.40045,14.86097,1.00000
11,108,87.42385,92.46998,0,1.08649,1.55702,3.01964,6.51735,15.22018,0.50000
11,109,84.59574,93.76591,0,0.98350,1.56799,3.05836,6.61746,15.47372,0.50008
12,109,74.25530,85.39914,0,1.33741,1.63388,3.27893,7.26174,17.27897,0.50008
12,110,73.46738,84.45180,0,0.93817,1.45150,2.68731,5.55219,12.48127,0.50551
13,111,85.55400,91.90278,0,0.72262,1.44384,2.63504,5.39705,12.09658,0.34012
13,112,82.80737,93.71753,0,1.57641,1.61886,3.20051,6.95452,16.20399,1.00000
13,113,83.75680,94.35802,0,2.15411,1.54715,2.94286,6.18835,14.04581,1.00000
13,114,82.32733,92.17700,0,1.75563,1.60499,3.18168,6.96262,16.38325,1.00000
13,115,81.53284,91.73554,0,1.90189,1.45919,2.66514,5.40106,11.86803,1.00000
13,116,82.23991,92.15952,0,2.26305,1.53137,2.89981,6.08187,13.77456,1.00000
13,117,82.25745,92.09406,0,2.04468,1.60579,3.15701,6.81022,15.71743,1.00000
13,118,81.16824,91.53526,0,2.08274,1.57979,3.09367,6.70765,15.67175,1.00000
13,119,81.32157,91.42904,0,2.28927,1.71254,3.52572,7.92650,18.98283,1.00000
13,120,83.19735,93.46268,0,1.34500,1.58128,3.13540,6.89807,16.37277,0.33333
13,121,82.75340,93.81306,0,2.37452,1.44848,2.61017,5.20091,11.21278,0.50000
13,122,83.19955,93.82590,0,2.30262,1.49645,2.78029,5.71118,12.66313,0.50078
13,123,82.92254,93.20055,0,1.52360,1.44956,2.62945,5.27946,11.46549,0.50000
13,124,82.59153,94.46497,0,1.96182,1.55607,2.96154,6.20085,13.94791,0.58109
13,125,81.33123,94.72604,0,2.04359,1.54697,2.91501,6.02403,13.34638,0.50008
13,126,80.77371,94.10693,0,1.97930,1.44202,2.60959,5.25418,11.50662,0.50000
13,127,81.16448,93.74208,0,2.69734,1.43503,2.54791,4.97649,10.46420,0.50368
13,128,81.54221,93.30945,0,1.79053,1.39904,2.44239,4.69967,9.76277,1.00000
13,129,80.42834,92.85644,0,2.05468,1.36148,2.31923,4.35570,8.83996,0.50001
13,130,80.33045,93.56472,0,1.93553,1.43374,2.57985,5.15254,11.16677,0.52395
13,131,80.05401,93.32043,0,2.30368,1.41803,2.52671,4.99309,10.69805,1.00000
13,132,81.30310,93.17421,0,3.09940,1.42601,2.54510,5.03479,10.80446,1.00000
13,133,80.22742,91.69066,0,2.22882,1.39269,2.41601,4.61627,9.51447,0.50000
13,134,79.44975,92.16869,0,2.41513,1.36653,2.34106,4.41952,9.00768,0.50000
13,135,79.35639,92.26530,0,2.26824,1.54220,2.95197,6.23795,14.18592,0.50267
13,136,79.19974,91.66894,0,3.01891,1.39175,2.41571,4.62224,9.55437,1.00000
13,137,80.33006,91.69448,0,1.86952,1.48437,2.73365,5.56104,12.21157,0.50000
13,138,81.06982,91.22071,0,2.20074,1.49584,2.80639,5.85452,13.24192,0.50996
13,139,80.91757,91.58317,0,1.99094,1.47672,2.74018,5.65577,12.66301,1.00000
13,140,81.51911,91.69659,0,1.76197,1.45517,2.69392,5.57841,12.59895,1.00000
13,141,81.74081,91.76685,0,1.22563,1.55010,2.97618,6.31730,14.45587,0.50000
13,142,82.31516,92.26220,0,1.57039,1.41259,2.52040,4.99160,10.72660,1.00000
13,143,82.85445,92.39524,0,1.69378,1.60507,3.17345,6.94077,16.36106,1.00000
13,144,85.61755,93.45911,0,1.16560,1.49213,2.79851,5.84171,13.23469,0.50000
13,145,86.47197,93.23244,0,1.04133,1.52426,2.88768,6.05515,13.70642,0.50564
13,146,87.92075,92.31188,0,0.92060,1.64730,3.30830,7.32053,17.37978,0.53802
13,147,88.42483,93.12814,0,0.70036,1.54109,2.97894,6.39500,14.80934,0.50000
14,121,90.72015,79.10578,0,1.79731,1.57804,3.06459,6.55961,15.09116,0.50000
14,122,91.25283,79.12690,0,2.44815,1.59092,3.10904,6.69206,15.46986,0.50078
14,123,90.25116,79.36753,0,2.13172,1.52032,2.84124,5.86537,13.07190,0.50000
14,124,90.69477,80.19743,0,1.78028,1.53069,2.90302,6.07835,13.71969,0.58109
14,125,92.13671,79.51104,0,1.66850,1.59180,3.09791,6.62420,15.18238,0.50008
14,126,92.20478,78.68288,0,3.64247,1.51673,2.82321,5.77415,12.68818,0.50000
14,127,91.62540,78.61426,0,3.00107,1.45525,2.62517,5.21915,11.19273,0.50368
15,129,88.30388,93.50170,0,2.37980,1.47183,2.66826,5.33295,11.50522,0.50001
15,130,87.70121,94.60391,0,2.13466,1.48271,2.72517,5.53295,12.12963,0.52395
16,133,84.64176,95.17900,0,1.41350,1.39047,2.42474,4.70326,9.93452,0.50000
16,134,84.46701,94.94675,0,1.09001,1.32725,2.28038,4.41457,9.42615,0.50000
16,135,83.18733,95.28482,0,2.03566,1.48592,2.72710,5.50712,11.95776,0.50267
17,137,85.68163,94.52700,0,1.40368,1.32014,2.18424,3.96735,7.75922,0.50000
17,138,85.25786,92.59066,0,1.98748,1.55469,2.98763,6.35666,14.60414,0.50996
18,145,98.34816,71.67603,0,0.93355,1.43493,2.60822,5.28923,11.68601,0.50564
18,146,96.32542,74.56666,0,0.89882,1.53964,2.91862,6.13851,13.98445,0.33350
18,147,98.33418,74.19926,0,1.12024,1.46951,2.73421,5.71463,13.07268,0.50000
18,148,98.17607,74.32124,0,1.33417,1.50095,2.83564,5.96585,13.61458,0.50000
18,149,99.20485,72.80014,0,1.08255,1.61073,3.19393,6.98448,16.40604,0.44205
19,149,87.38725,93.59909,0,0.77830,1.40817,2.50106,4.97622,10.83954,0.33333
19,150,85.48295,93.78481,0,2.51634,1.49609,2.78796,5.76996,12.94580,1.00000
19,151,85.54353,94.57721,0,2.61421,1.41846,2.48377,4.76229,9.78763,1.00000
19,152,85.94968,94.14590,0,1.43125,1.44516,2.63470,5.33448,11.71012,0.58835
19,153,86.47012,95.25291,0,2.98647,1.37316,2.33792,4.36698,8.77456,1.00000
19,154,85.80247,94.80263,0,2.83650,1.37429,2.36541,4.51083,9.34836,0.50000
19,155,84.53480,94.98200,0,2.30655,1.42340,2.55808,5.11409,11.11569,0.50000
20,154,76.28879,90.33255,0,2.96505,1.58527,3.08928,6.64075,15.35080,0.50000
20,155,76.26051,89.31254,0,4.12785,1.47515,2.68270,5.36759,11.55677,0.50000
20,156,77.32674,88.95068,0,4.43791,1.50915,2.80787,5.75046,12.66525,1.00000
20,157,78.63239,90.73438,0,3.19067,1.38066,2.40201,4.63234,9.70011,0.50000
20,158,78.73429,91.75813,0,3.90528,1.33939,2.25095,4.17082,8.36324,1.00000
20,159,78.25362,90.78859,0,3.94272,1.42139,2.49670,4.81459,9.97921,1.00000
20,160,77.45664,91.16592,0,3.70319,1.44041,2.58229,5.11334,10.93460,0.50000
20,161,77.77409,90.25423,0,3.73591,1.48524,2.75008,5.63923,12.51101,0.50000
20,162,78.62390,88.47116,0,4.27399,1.47243,2.68843,5.43146,11.87427,0.50000
20,163,78.24441,87.04306,0,3.44850,1.62646,3.23525,7.07128,16.55798,0.50000
20,164,80.13080,89.24682,0,3.00778,1.52327,2.86425,5.94617,13.30673,0.50000
20,165,79.18954,90.24965,0,3.34425,1.52807,2.87863,5.96591,13.27361,0.50000
20,166,80.16186,91.26653,0,3.47909,1.43716,2.57010,5.06745,10.77832,0.50017
20,167,80.16829,90.35770,0,2.93588,1.62051,3.23907,7.14671,16.94274,0.50000
20,168,80.44263,90.39810,0,2.77128,1.49103,2.75566,5.63966,12.49173,0.50000
20,169,81.38994,91.49042,0,1.87914,1.40867,2.49355,4.89606,10.43851,1.00000
20,170,81.67692,91.05154,0,2.65344,1.40832,2.50534,4.96557,10.72484,1.00000
20,171,81.33502,88.68748,0,4.14917,1.57170,3.03690,6.47127,14.83583,1.00000
20,172,81.33596,88.76962,0,4.25670,1.58721,3.07665,6.54901,14.94869,1.00000
20,173,81.35461,88.97134,0,4.31615,1.53171,2.90064,6.06977,13.70088,1.00000
20,174,80.91782,88.79176,0,4.14443,1.43879,2.60014,5.21790,11.36762,1.00000
20,175,80.69335,87.78626,0,5.01839,1.46711,2.65978,5.30789,11.40360,1.00000
20,176,80.13100,86.21495,0,5.14897,1.46841,2.66855,5.34102,11.51454,1.00000
20,177,79.83958,85.89773,0,3.36713,1.51079,2.86204,6.02295,13.72493,1.00000
20,178,79.94726,84.79111,0,4.21299,1.46306,2.68753,5.50346,12.26869,1.00000
20,179,79.10132,85.26505,0,3.41720,1.45253,2.61338,5.17494,11.03439,1.00000
20,180,80.21736,85.77155,0,2.55088,1.48599,2.74162,5.60732,12.42335,0.50000
20,181,79.28830,84.44106,0,2.81557,1.42752,2.53314,4.94791,10.41182,1.00000
20,182,79.39744,83.77571,0,3.00509,1.38612,2.39085,4.53442,9.26726,1.00000
20,183,79.28204,83.61513,0,2.59330,1.55069,2.98206,6.33664,14.50931,0.50000
20,184,79.62582,84.65123,0,3.24846,1.40376,2.48421,4.89455,10.51050,0.50000
20,185,80.06488,85.30207,0,3.27853,1.43080,2.58596,5.20566,11.39853,0.50000
20,186,79.85310,85.25345,0,3.63999,1.49095,2.76589,5.66649,12.51865,1.00000
20,187,79.61547,84.71969,0,2.28262,1.48378,2.77800,5.80415,13.19628,0.85649
20,188,77.78678,84.52894,0,0.82684,1.50494,2.83935,6.02100,13.96975,0.50000
21,160,87.48445,94.63242,0,2.46351,1.41159,2.49007,4.85237,10.22885,0.50000
21,161,88.14876,94.52922,0,3.27177,1.42922,2.53513,4.95333,10.43660,0.50000
21,162,88.72839,93.77116,0,2.68626,1.36569,2.33260,4.38228,8.87483,0.50000
21,163,89.50507,93.60860,0,1.64318,1.38262,2.40325,4.63687,9.73628,0.50000
21,164,89.99445,93.13228,0,2.01819,1.47614,2.71951,5.54405,12.21431,0.50000
21,165,89.33823,93.63780,0,2.74974,1.44466,2.60105,5.18602,11.20376,0.50000
21,166,88.23251,93.96193,0,3.08836,1.41457,2.48848,4.82021,10.05975,0.50017
21,167,88.57771,94.01013,0,2.85107,1.44581,2.60391,5.18317,11.14871,0.50000
21,168,87.84788,94.38957,0,2.26250,1.34734,2.26154,4.16477,8.24971,0.50000
22,183,78.84646,89.46069,0,1.74479,1.41601,2.51940,4.99726,10.81331,0.50000
22,184,78.70522,89.73914,0,1.97221,1.44304,2.68637,5.62403,12.88398,0.50000
22,185,79.25218,91.13934,0,2.65756,1.43036,2.53150,4.92307,10.29969,0.50000
23,187,78.79267,89.63058,0,2.29146,1.51141,2.85978,6.02993,13.80995,0.85649
23,188,80.05942,89.92960,0,1.35148,1.39099,2.45560,4.85656,10.52562,0.50000
23,189,80.60100,90.37218,0,1.99677,1.38372,2.39759,4.59065,9.51816,1.00000
23,190,81.72848,92.13023,0,2.02678,1.42474,2.54190,5.01586,10.70743,1.00000
23,191,82.16804,92.49644,0,2.21637,1.43066,2.52411,4.88266,10.13970,1.00000
23,192,82.36975,92.43246,0,2.07320,1.41740,2.49566,4.84511,10.16117,1.00000
23,193,81.88870,91.64877,0,2.54449,1.47082,2.71439,5.55473,12.29773,1.00000
23,194,81.41663,91.08480,0,2.93136,1.49008,2.75942,5.64649,12.47269,1.00000
23,195,81.39088,91.21120,0,2.80970,1.46112,2.63932,5.27166,11.39440,1.00000
23,196,82.51376,92.77231,0,2.44873,1.40463,2.46021,4.77312,10.05244,1.00000
23,197,83.45812,93.20869,0,2.00680,1.42049,2.51200,4.89599,10.29184,0.50000
24,197,103.61503,62.39796,0,3.65147,1.48721,2.72397,5.49908,11.96951,0.50000
24,198,103.63362,62.94175,0,5.38324,1.42198,2.51082,4.87994,10.21649,1.00000
24,199,104.44250,64.03661,0,5.86708,1.41998,2.50390,4.85808,10.14988,1.00000
24,200,103.57027,63.86337,0,5.64021,1.40000,2.43873,4.67754,9.67727,1.00000
24,201,103.18740,63.36143,0,5.85768,1.43001,2.53641,4.95378,10.43169,1.00000
24,202,105.67223,62.42813,0,4.84338,1.45226,2.61249,5.17700,11.05934,1.00000
24,203,105.37233,62.48829,0,5.51868,1.42163,2.49678,4.80334,9.90868,1.00000
24,204,104.59888,61.86802,0,4.35173,1.44383,2.59478,5.14916,11.03883,1.00000
25,205,80.59247,81.10503,0,2.89578,1.40368,2.45803,4.74976,9.91674,1.00000
25,206,79.56380,81.12752,0,2.34512,1.48303,2.73097,5.55835,12.21870,1.00000
25,207,78.71979,81.58642,0,2.51511,1.44216,2.57861,5.08234,10.80758,1.00000
25,208,77.75428,81.36361,0,2.44699,1.39789,2.44611,4.73745,9.94092,1.00000
25,209,78.33620,80.49810,0,2.30869,1.50123,2.79288,5.73225,12.67990,1.00000
25,210,78.76738,79.23805,0,2.28310,1.56003,3.00080,6.37322,14.58152,1.00000
25,211,77.70650,80.86234,0,1.94246,1.50021,2.82937,5.95360,13.61809,1.00000
25,212,77.84977,80.81809,0,2.30888,1.44206,2.59524,5.16970,11.14315,1.00000
25,213,77.89822,81.21036,0,2.71500,1.50443,2.79048,5.69504,12.49187,1.00000
25,214,77.63577,82.34784,0,2.66777,1.43028,2.54335,4.98848,10.56033,0.50000
25,215,77.22818,80.54565,0,2.26237,1.42870,2.55589,5.05936,10.84295,0.50000
25,216,77.25471,79.79771,0,2.03271,1.53166,2.91650,6.16351,14.09316,0.50003
25,217,76.05662,80.56939,0,2.54786,1.45818,2.66761,5.42740,11.99324,1.00000
25,218,75.70052,80.03513,0,2.68738,1.49663,2.78147,5.71668,12.68936,1.00000
25,219,76.47986,79.61918,0,3.64257,1.40038,2.42455,4.59458,9.33295,0.50000
25,220,77.61355,80.41827,0,3.40413,1.42469,2.51885,4.89527,10.23993,0.50000
25,221,76.36378,80.26936,0,4.70557,1.44667,2.58742,5.08416,10.74155,0.50000
25,222,75.77307,80.65329,0,6.16216,1.41618,2.48896,4.81279,10.02457,0.50000
25,223,77.33044,80.18603,0,4.18451,1.41493,2.48452,4.80844,10.04969,0.50000
25,224,76.73925,79.79704,0,4.20049,1.43115,2.53302,4.92778,10.31256,1.00000
25,225,76.56998,78.81455,0,3.99468,1.43259,2.55062,5.00146,10.56899,1.00000
25,226,76.21387,79.13365,0,2.57322,1.54096,2.93507,6.17480,14.00179,1.00000
25,227,76.36259,80.04801,0,2.12504,1.43617,2.58366,5.15554,11.16110,0.50000
25,228,77.07265,80.29537,0,2.76744,1.47652,2.72390,5.56697,12.30661,1.00000
25,229,78.15605,80.45889,0,1.88168,1.59367,3.12241,6.75465,15.72567,1.00000
