Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
58,251,52.72879,77.23422,0,3.17937,1.45067,2.63225,5.28776,11.49505,0.53258
59,248,48.55275,67.82601,0,2.64136,1.38452,2.42126,4.71800,10.03768,0.50112
59,249,48.55657,68.85558,0,2.07235,1.48301,2.74682,5.64338,12.55671,0.50000
60,251,47.65757,70.58977,0,3.33843,1.41015,2.46102,4.70714,9.66302,0.53258
60,252,47.35621,71.23755,0,4.02589,1.47602,2.69844,5.43966,11.82292,1.00000
60,253,47.68118,71.33827,0,3.49756,1.46721,2.66094,5.30699,11.39104,1.00000
60,254,47.72375,71.58090,0,3.49125,1.38956,2.40715,4.59900,9.49905,1.00000
60,255,50.45579,71.38062,0,3.20645,1.39540,2.43160,4.69047,9.82016,1.00000
60,256,51.67551,71.94052,0,3.27225,1.41928,2.52588,4.97971,10.64085,1.00000
60,257,52.84897,70.59652,0,3.31958,1.47688,2.73453,5.64840,12.70719,0.50000
60,258,53.23882,70.56054,0,2.94432,1.47828,2.70412,5.46968,11.96334,1.00000
60,259,52.30759,70.96046,0,3.23697,1.54670,2.95699,6.24148,14.19135,1.00000
60,260,50.31978,70.58208,0,3.36244,1.57090,3.04791,6.52920,15.05880,1.00000
60,261,47.85550,70.47974,0,1.26573,1.48893,2.76976,5.70766,12.71126,0.50530
60,262,50.69060,73.03360,0,3.94353,1.48370,2.73549,5.58252,12.31872,1.00000
60,263,50.38873,71.68170,0,5.58504,1.53755,2.91148,6.08103,13.68213,1.00000
60,264,48.72728,72.44946,0,7.19504,1.47974,2.71362,5.49771,12.03459,1.00000
60,265,49.16947,72.29881,0,7.44746,1.48412,2.72576,5.52903,12.10972,1.00000
60,266,49.10391,70.84254,0,6.32565,1.50410,2.79417,5.72636,12.65040,1.00000
60,267,49.16385,70.66635,0,6.17011,1.56102,2.98158,6.25403,14.06881,1.00000
60,268,48.28809,69.81941,0,7.27464,1.46703,2.65620,5.29330,11.35730,1.00000
60,269,48.51605,69.62431,0,6.69739,1.45196,2.60443,5.12982,10.85782,1.00000
60,270,48.50641,69.66479,0,5.31537,1.44571,2.59029,5.11122,10.87562,1.00000
60,271,48.82298,69.67114,0,6.15857,1.50115,2.79380,5.74875,12.77242,1.00000
60,272,48.61078,69.62691,0,6.36181,1.42500,2.53417,4.97913,10.57579,1.00000
60,273,48.59675,69.51584,0,7.38575,1.42352,2.52237,4.92298,10.36090,1.00000
60,274,48.67107,70.13468,0,6.29539,1.52769,2.87900,5.98426,13.39729,1.00000
60,275,47.80576,70.62726,0,6.71030,1.40066,2.43865,4.67248,9.65136,1.00000
60,276,47.70118,70.15576,0,5.11942,1.40553,2.47325,4.81921,10.18199,1.00000
60,277,48.52552,69.95853,0,4.00699,1.53657,2.92618,6.16600,14.02031,1.00000
60,278,48.84460,70.46764,0,4.48435,1.45022,2.59716,5.11493,10.84324,1.00000
60,279,48.78961,71.18879,0,4.35415,1.45816,2.63987,5.27070,11.34858,1.00000
60,280,48.79962,69.88504,0,3.11931,1.52326,2.86508,5.92749,13.17085,1.00000
60,281,48.16029,69.58467,0,4.79964,1.42606,2.52040,4.89173,10.20236,1.00000
60,282,48.19697,69.73101,0,6.33946,1.39629,2.42526,4.63166,9.52392,1.00000
60,283,48.38499,70.63354,0,4.94640,1.38450,2.36946,4.43535,8.89695,1.00000
60,284,50.52955,70.77658,0,2.46927,1.38344,2.39738,4.59822,9.57231,1.00000
60,285,50.29169,71.13754,0,2.75072,1.49881,2.78669,5.72408,12.68716,1.00000
60,286,48.84386,69.26289,0,3.24677,1.47410,2.70289,5.48505,12.03873,1.00000
60,287,48.23177,69.85099,0,3.75275,1.45734,2.63206,5.24163,11.25723,1.00000
60,288,52.00918,72.32767,0,2.28877,1.47513,2.73403,5.63547,12.59919,0.50000
60,289,50.04998,69.87589,0,2.34804,1.58125,3.12114,6.83797,16.16430,0.50000
60,290,49.82344,68.01931,0,3.71901,1.52365,2.88125,6.02948,13.62539,1.00000
60,291,52.17793,73.01009,0,3.46921,1.47386,2.70075,5.47124,11.97290,1.00000
60,292,52.31020,73.44913,0,2.52905,1.50749,2.79524,5.72042,12.61934,0.51941
60,293,52.24879,72.17458,0,3.14137,1.41045,2.49678,4.89986,10.43362,1.00000
60,294,51.62032,71.56521,0,4.14990,1.45456,2.63606,5.29450,11.52069,0.50015
61,294,49.23795,66.51013,0,3.82862,1.37720,2.39321,4.61908,9.70172,0.50015
61,295,49.38067,67.93268,0,4.27141,1.59711,3.17087,6.98012,16.56778,1.00000
61,296,49.12708,68.83886,0,6.60460,1.59549,3.13185,6.79097,15.85150,1.00000
61,297,48.60247,70.25375,0,7.04684,1.58413,3.08013,6.59783,15.19216,1.00000
61,298,48.63784,69.44019,0,5.11516,1.61911,3.22081,7.06690,16.66257,1.00000
61,299,53.34609,71.20882,0,3.18094,1.44982,2.61324,5.20148,11.17520,1.00000
61,300,53.18823,69.58633,0,2.20933,1.47595,2.75110,5.73279,13.02617,0.50000
62,300,48.55701,69.60764,0,2.99782,1.60469,3.14190,6.77704,15.71494,0.50000
62,301,49.31410,69.20388,0,4.85661,1.57167,3.04183,6.49787,14.94400,1.00000
62,302,48.73100,69.10275,0,5.37086,1.58950,3.09985,6.66150,15.38211,1.00000
62,303,50.64950,68.66122,0,5.28659,1.62236,3.21712,7.01300,16.38382,1.00000
62,304,52.96492,73.88284,0,3.79534,1.40760,2.49092,4.87653,10.33200,1.00000
63,305,49.95790,68.17368,0,2.80051,1.49367,2.78825,5.77968,12.97204,0.50935
63,306,49.15017,68.56987,0,4.85754,1.54980,2.94708,6.15492,13.78101,1.00000
63,307,49.17611,68.40339,0,5.27597,1.53117,2.88680,5.99844,13.41582,1.00000
63,308,47.79510,69.71432,0,3.90296,1.42333,2.52300,4.92775,10.37716,1.00000
63,309,48.06717,69.58958,0,6.03553,1.55526,2.96119,6.20115,13.94683,1.00000
63,310,48.56747,69.27264,0,4.99248,1.50660,2.80395,5.75917,12.75805,1.00000
63,311,48.40871,68.92639,0,3.73489,1.57906,3.08313,6.64426,15.39919,0.50000
64,312,53.53906,74.24025,0,4.26145,1.40730,2.45928,4.72875,9.79788,1.00000
64,313,53.83019,74.71155,0,3.80309,1.43488,2.54701,4.97650,10.47772,0.50016
64,314,53.97858,75.82315,0,2.05296,1.42718,2.56697,5.13795,11.18357,0.50000
65,314,53.67056,39.59348,0,2.54984,1.46873,2.66793,5.34688,11.56782,0.50000
65,315,53.35287,38.68993,0,2.97150,1.42951,2.52000,4.87095,10.11532,1.00000
65,316,51.07673,38.35913,0,2.65141,1.42448,2.53156,4.97158,10.55773,0.97602
65,317,51.64112,38.42636,0,2.15863,1.43384,2.56362,5.06332,10.81196,0.43632
66,316,52.82987,77.93277,0,2.64417,1.43275,2.56206,5.05763,10.78410,0.97602
66,317,51.30079,77.46179,0,2.10154,1.39573,2.42138,4.61141,9.44659,0.43631
67,317,51.07470,67.45521,0,2.63963,1.46101,2.65847,5.34028,11.57538,0.33334
67,318,50.11177,65.61411,0,4.84173,1.41500,2.49319,4.84202,10.14638,1.00000
67,319,49.34875,65.91724,0,4.00654,1.44522,2.60269,5.18545,11.18169,0.50000
67,320,49.53085,65.73184,0,3.69921,1.33552,2.24157,4.14504,8.28889,1.00000
67,321,49.75628,65.65197,0,3.34649,1.41728,2.50886,4.92010,10.47072,0.50000
67,322,49.26218,66.79681,0,3.13319,1.37882,2.41457,4.72045,10.08924,0.50004
67,323,51.24815,66.50583,0,4.84356,1.46365,2.65668,5.32015,11.49013,1.00000
67,324,50.46354,66.21082,0,4.69490,1.41405,2.51917,4.99674,10.79834,1.00000
67,325,50.66324,67.83189,0,2.53707,1.35481,2.29604,4.28493,8.62701,1.00000
68,326,48.15832,74.32896,0,4.84242,1.61186,3.17217,6.86830,15.95822,1.00000
68,327,48.61728,73.40131,0,5.41376,1.54131,2.94992,6.27053,14.43495,1.00000
68,328,47.82135,74.31419,0,4.53576,1.44437,2.58178,5.07393,10.72620,1.00000
68,329,47.61290,73.39083,0,3.57323,1.52199,2.86010,5.93129,13.25101,1.00000
68,330,47.70714,73.15355,0,4.52361,1.47188,2.69455,5.45803,11.95786,1.00000
68,331,47.88687,74.23013,0,3.76468,1.41501,2.50361,4.90057,10.38834,1.00000
68,332,48.08343,74.33671,0,4.99453,1.47277,2.69324,5.43958,11.86056,1.00000
68,333,49.04619,74.57463,0,4.13929,1.47400,2.71258,5.53667,12.24246,1.00000
68,334,48.68787,75.07430,0,2.20948,1.49176,2.77264,5.70273,12.67245,0.51277
69,334,47.50750,35.85598,0,2.38242,1.43766,2.56421,5.03485,10.64691,0.51277
69,335,48.17300,35.46275,0,2.24829,1.44339,2.60732,5.21928,11.31765,0.50994
70,336,47.37676,72.78111,0,2.70466,1.40358,2.46787,4.80552,10.15081,0.52271
70,337,47.71720,73.28648,0,5.18850,1.46710,2.66432,5.34269,11.57442,1.00000
70,338,47.56347,73.81311,0,4.99017,1.45287,2.61708,5.19688,11.12928,1.00000
70,339,48.26818,74.24228,0,6.43072,1.52279,2.86346,5.93781,13.25674,1.00000
70,340,48.70853,74.52666,0,3.27394,1.60756,3.14147,6.73414,15.46268,1.00000
70,341,48.91129,74.51916,0,3.80636,1.50971,2.81588,5.79356,12.84627,1.00000
70,342,49.47462,74.75040,0,2.81579,1.56932,3.03026,6.45836,14.81852,0.50000
70,343,49.56689,74.39709,0,3.04514,1.50108,2.79203,5.73205,12.68385,0.50000
71,345,48.74986,75.23103,0,4.25399,1.46049,2.63565,5.23642,11.20449,1.00000
71,346,48.48064,75.10849,0,3.80116,1.60727,3.14743,6.77287,15.63151,1.00000
71,347,49.26860,74.71191,0,3.97668,1.61357,3.19098,6.95282,16.27102,1.00000
71,348,48.95514,75.44626,0,4.24733,1.55829,2.98615,6.31087,14.35326,1.00000
71,349,48.29200,75.69192,0,4.47127,1.48666,2.73575,5.54794,12.12146,1.00000
71,350,49.19136,76.47200,0,3.45663,1.50609,2.79276,5.69783,12.50365,1.00000
71,351,48.78292,76.80682,0,2.44360,1.53015,2.89707,6.05913,13.66668,0.50038
72,351,55.23925,32.27148,0,2.66830,1.44717,2.59170,5.11055,10.86115,0.50038
72,352,56.57213,31.52562,0,2.58141,1.41985,2.48139,4.74102,9.69666,0.88668
72,353,56.30328,31.07943,0,1.79419,1.46153,2.65988,5.36439,11.72240,0.50000
73,352,62.35995,79.56791,0,2.51322,1.40978,2.45924,4.71706,9.74550,0.88668
73,353,61.48075,79.39088,0,2.25733,1.55127,2.94730,6.16636,13.87891,0.50000
73,354,61.76514,79.56409,0,2.35916,1.41759,2.49772,4.84922,10.16288,1.00000
73,355,61.38714,80.06188,0,1.80230,1.41231,2.53280,5.08473,11.16794,1.00000
73,356,60.27156,79.12506,0,1.99951,1.50586,2.82031,5.84498,13.08296,1.00000
73,357,59.40434,78.51027,0,2.76010,1.54981,2.94282,6.15464,13.84518,1.00000
73,358,60.21529,79.07555,0,2.10698,1.44227,2.59989,5.19720,11.26836,1.00000
73,359,58.78967,80.40207,0,2.14127,1.46199,2.62579,5.18463,11.01808,1.00000
73,360,57.63132,79.88689,0,1.81333,1.54525,2.96666,6.30073,14.43054,0.52926
73,361,57.20388,78.61391,0,1.97018,1.56705,3.00772,6.34782,14.38661,0.53240
74,360,48.79611,75.28877,0,2.00408,1.51109,2.82389,5.83278,13.01373,0.52926
74,361,49.22750,74.64488,0,1.76481,1.58407,3.11975,6.80383,15.99507,0.53240
74,362,50.05876,74.27789,0,2.13472,1.45063,2.64357,5.35751,11.79306,1.00000
74,363,50.28939,75.16675,0,2.89689,1.43639,2.58174,5.14378,11.11447,1.00000
74,364,49.68419,74.30269,0,2.13757,1.51536,2.83705,5.87437,13.13774,1.00000
74,365,49.49607,72.52642,0,2.35381,1.51041,2.84761,5.95995,13.50065,1.00000
74,366,50.27465,71.54758,0,3.16189,1.44590,2.60426,5.19079,11.19900,1.00000
74,367,49.30685,71.13531,0,3.26847,1.53005,2.87369,5.93914,13.19738,1.00000
74,368,49.99781,70.80852,0,1.99779,1.64909,3.30194,7.25616,17.05681,1.00000
75,369,57.04770,33.32698,0,1.41444,1.47086,2.70667,5.52752,12.24095,1.00000
75,370,55.37152,33.69319,0,2.38738,1.47905,2.71655,5.51254,12.08201,1.00000
75,371,53.18649,34.75303,0,2.65166,1.48923,2.74849,5.59875,12.30406,1.00000
75,372,52.60556,34.72750,0,2.26236,1.53624,2.90950,6.07735,13.67112,0.50000
75,373,53.74569,35.79032,0,3.20538,1.38325,2.39574,4.57262,9.41976,1.00000
75,374,54.17315,35.11400,0,2.94502,1.46183,2.64908,5.29290,11.40338,1.00000
75,375,54.42937,35.50799,0,3.04378,1.40273,2.44796,4.71677,9.83579,1.00000
75,376,54.51743,36.56932,0,3.35332,1.35245,2.27831,4.21017,8.36890,1.00000
75,377,55.02689,36.73606,0,3.13143,1.39616,2.43563,4.69144,9.76868,1.00000
75,378,54.77414,36.69430,0,3.18054,1.38284,2.39311,4.57293,9.45502,1.00000
75,379,55.83356,37.12959,0,3.14666,1.39866,2.44799,4.73507,9.91093,1.00000
75,380,57.07770,38.26595,0,3.27052,1.47672,2.70852,5.49051,12.02254,1.00000
76,381,48.50940,70.28411,0,3.16150,1.37507,2.35348,4.42842,8.98005,0.50010
76,382,49.32289,71.07025,0,4.63754,1.49140,2.79238,5.82408,13.19782,1.00000
76,383,48.95850,70.63486,0,5.18118,1.52580,2.89727,6.09989,13.87868,1.00000
76,384,52.33907,72.23606,0,5.80073,1.55459,2.96606,6.23794,14.11600,1.00000
76,385,52.26760,72.07681,0,7.11960,1.64588,3.30865,7.32463,17.40026,1.00000
76,386,53.20571,71.48666,0,5.53722,1.62374,3.23140,7.09601,16.75537,1.00000
76,387,49.58678,71.55016,0,4.23664,1.38897,2.42332,4.69145,9.88013,1.00000
76,388,49.55980,72.31205,0,4.28710,1.59093,3.12758,6.80565,15.97013,1.00000
76,389,52.47672,72.51427,0,5.61950,1.55561,2.97458,6.26667,14.20195,1.00000
76,390,50.96447,72.48917,0,5.33699,1.49050,2.74981,5.60381,12.32564,1.00000
76,391,51.00838,73.31023,0,5.46503,1.52517,2.88904,6.05896,13.72644,1.00000
76,392,51.13342,73.43517,0,5.08379,1.59997,3.12573,6.70638,15.42182,1.00000
76,393,51.18132,72.60163,0,4.84397,1.54730,2.94060,6.17424,13.98674,1.00000
76,394,51.33485,73.86198,0,3.79295,1.51501,2.82558,5.80508,12.83663,1.00000
76,395,51.84402,74.76301,0,5.12006,1.52528,2.87113,5.96892,13.38663,1.00000
76,396,51.63631,74.72738,0,2.83879,1.52123,2.85971,5.94745,13.36687,0.50000
77,397,54.80898,40.92169,0,2.16535,1.45462,2.63391,5.26446,11.35071,1.00000
77,398,52.42192,40.04589,0,2.17733,1.39661,2.44725,4.75509,10.03659,0.50000
78,398,51.61499,78.53201,0,2.82268,1.60086,3.13861,6.77824,15.72731,0.50000
78,399,51.59341,78.64900,0,3.49456,1.43232,2.54260,4.97571,10.51471,1.00000
78,400,51.58566,78.47406,0,4.77152,1.46070,2.64359,5.27215,11.33630,1.00000
78,401,52.66887,79.24493,0,4.91741,1.46195,2.63569,5.23128,11.18834,1.00000
78,402,52.81148,79.90456,0,3.83325,1.53431,2.90608,6.07190,13.66000,1.00000
78,403,54.13403,79.68536,0,4.28338,1.56859,3.01980,6.40643,14.61849,1.00000
78,404,53.21626,79.90895,0,5.60870,1.52564,2.85419,5.87532,13.00380,1.00000
78,405,52.94351,80.55298,0,4.06527,1.57150,3.02912,6.42617,14.64224,1.00000
78,406,52.46307,79.76044,0,3.86327,1.52365,2.88705,6.07141,13.82584,1.00000
78,407,53.26732,80.51579,0,3.19595,1.65366,3.31571,7.29051,17.14931,1.00000
78,408,52.30131,80.40809,0,3.93061,1.62311,3.22768,7.05380,16.51642,1.00000
78,409,51.32918,79.77015,0,3.01659,1.58482,3.11485,6.77454,15.88225,1.00000
78,410,51.16671,80.00701,0,2.69181,1.59293,3.13765,6.83685,16.05843,1.00000
78,411,51.07329,79.49940,0,3.33540,1.49055,2.77744,5.74760,12.89319,1.00000
78,412,50.91571,79.57002,0,2.58890,1.46331,2.68098,5.45016,12.00039,1.00000
78,413,49.91262,80.29549,0,3.62740,1.52011,2.86980,5.99405,13.51167,1.00000
78,414,50.84632,80.89114,0,3.99065,1.51872,2.85131,5.91301,13.22613,1.00000
79,415,60.40855,80.92074,0,3.17958,1.41041,2.47969,4.80620,10.05677,1.00000
79,416,60.94400,80.60635,0,3.30795,1.39966,2.45276,4.75504,9.98524,1.00000
79,417,61.68090,80.93481,0,2.23273,1.47375,2.70673,5.50990,12.14971,0.50000
79,418,62.85233,79.50031,0,2.40314,1.47165,2.70010,5.48402,12.04786,0.97747
80,418,61.48022,65.95971,0,2.42331,1.46293,2.67739,5.42379,11.87642,0.97747
80,419,61.28128,66.17045,0,2.59462,1.58582,3.07658,6.55649,14.97861,0.50006
80,420,60.82701,65.46103,0,2.75507,1.71014,3.57144,8.19896,20.13105,0.33333
80,421,60.34253,64.63763,0,3.43359,1.61511,3.20193,7.00996,16.51110,0.50080
80,422,61.42978,66.97598,0,2.18140,1.40276,2.49335,4.95229,10.75735,0.52561
81,419,51.93530,79.49965,0,2.26805,1.49693,2.80595,5.83268,13.10847,0.50006
81,420,52.49571,80.77415,0,1.96272,1.43347,2.61731,5.36955,12.08012,0.34559
81,421,51.81947,81.37074,0,3.37789,1.51700,2.84758,5.90323,13.19678,0.50080
81,422,52.82020,81.40861,0,2.41847,1.43595,2.55018,4.99181,10.54789,0.52561
81,423,53.30716,81.46089,0,2.16264,1.37586,2.35560,4.43018,8.96832,0.50000
81,424,53.13638,83.54213,0,1.85215,1.38807,2.40626,4.60927,9.56671,0.50000
81,425,52.96035,83.14423,0,2.05053,1.43594,2.57161,5.08897,10.88682,0.50765
81,426,53.15180,83.46780,0,2.30744,1.39244,2.41115,4.58509,9.37374,0.50000
82,423,62.38646,80.38903,0,3.09191,1.58012,3.06356,6.53432,14.95943,0.50000
82,424,61.67314,77.92905,0,2.55895,1.63023,3.26851,7.23656,17.22505,0.50000
83,426,60.57699,77.62288,0,1.97443,1.53443,2.93760,6.24143,14.34592,0.50000
83,427,61.78186,76.98821,0,2.53655,1.49782,2.78480,5.72439,12.70071,1.00000
84,428,63.26476,68.81540,0,2.20777,1.39028,2.40980,4.60100,9.48283,0.64178
84,429,62.81805,68.79583,0,3.22398,1.43452,2.56408,5.06705,10.83364,1.00000
85,430,63.67007,75.76196,0,2.81003,1.36988,2.36320,4.52897,9.45717,1.00000
85,431,63.70778,74.08418,0,2.64595,1.45490,2.63971,5.30381,11.54088,0.50000
85,432,63.57921,72.36255,0,2.99461,1.41165,2.52780,5.07244,11.15505,1.00000
85,433,63.78465,72.34301,0,2.53452,1.41488,2.51927,5.00650,10.86048,1.00000
85,434,63.96608,68.98780,0,2.58856,1.55523,3.03376,6.58908,15.49691,1.00000
85,435,64.38865,68.21735,0,2.74793,1.44599,2.59876,5.14614,10.97898,0.51304
85,436,64.41872,67.21065,0,2.63479,1.38365,2.38113,4.50328,9.17011,0.50202
85,437,63.30545,67.15923,0,2.07286,1.48004,2.74883,5.66399,12.63950,0.50767
85,438,61.39347,63.38430,0,1.53605,1.50519,2.80549,5.77377,12.82204,0.54607
85,439,61.00409,64.55524,0,1.95135,1.56545,3.02634,6.47210,14.91826,0.50044
85,440,61.34462,64.37540,0,2.21532,1.49754,2.77527,5.67545,12.50924,0.51929
86,435,55.75988,82.12985,0,2.50753,1.40904,2.47573,4.79613,10.03100,0.51304
86,436,54.63184,80.63837,0,2.32553,1.41821,2.50191,4.86232,10.19613,0.50202
86,437,54.92114,81.86234,0,1.83802,1.43458,2.58028,5.14042,11.08346,0.50767
86,438,54.21692,82.31974,0,1.71133,1.46477,2.67525,5.41380,11.86771,0.54607
86,439,53.73392,82.48845,0,1.81638,1.47292,2.67616,5.34869,11.49985,0.50044
86,440,53.32375,82.30391,0,2.40477,1.44653,2.60438,5.17689,11.11224,0.51929
86,441,53.51065,82.72443,0,1.44376,1.43224,2.55948,5.04556,10.73149,0.59812
87,442,58.84879,66.53693,0,1.36445,1.39620,2.44546,4.73418,9.91179,1.00000
87,443,62.77999,63.13350,0,1.41864,1.38421,2.43335,4.77556,10.23941,1.00000
88,444,50.74499,42.47970,0,1.35764,1.42369,2.55075,5.08293,11.01949,0.50390
88,445,49.29082,41.44152,0,2.04052,1.40839,2.46773,4.76464,9.93387,0.61974
88,446,49.00288,41.31404,0,2.19011,1.46291,2.67617,5.42510,11.90957,1.00000
88,447,50.91428,41.84851,0,2.36129,1.44971,2.62540,5.26111,11.40767,0.54555
88,448,50.83331,41.57562,0,2.42859,1.40409,2.45465,4.73892,9.89960,1.00000
88,449,51.06858,41.37640,0,2.03728,1.46622,2.66655,5.36003,11.64991,0.50077
88,450,52.39774,40.80649,0,1.78290,1.41930,2.49014,4.79579,9.93153,1.00000
89,444,51.81617,80.46612,0,1.66273,1.40957,2.48738,4.85529,10.26013,0.50390
89,445,52.38029,79.68127,0,2.20888,1.40719,2.48322,4.86363,10.35056,0.61974
90,451,65.15561,77.32067,0,2.58365,1.47617,2.71077,5.50577,12.09310,1.00000
90,452,64.46872,77.69765,0,2.95998,1.61454,3.19991,6.99930,16.45836,1.00000
90,453,65.03117,79.24937,0,2.61795,1.51917,2.87452,6.02829,13.66848,1.00000
91,455,47.73636,72.98640,0,3.25769,1.45325,2.63942,5.32011,11.63124,1.00000
91,456,47.72468,72.51373,0,4.39061,1.41050,2.45978,4.70627,9.67891,1.00000
91,457,48.11189,71.67373,0,5.00446,1.42976,2.53394,4.93472,10.33425,1.00000
91,458,48.04233,72.61131,0,4.14561,1.41867,2.50868,4.89125,10.28828,1.00000
92,459,61.57144,81.50217,0,5.62160,1.41866,2.48704,4.78334,9.88567,1.00000
92,460,61.54787,82.32076,0,3.37851,1.62607,3.22836,7.05024,16.51232,0.50000
92,461,63.62317,81.74141,0,2.77249,1.53469,2.92836,6.19877,14.19511,0.54234
93,460,57.13668,39.46003,0,3.11357,1.42666,2.53522,4.97390,10.54525,0.50000
93,461,56.00927,38.68959,0,2.96696,1.50784,2.82084,5.84026,13.06511,0.54234
93,462,54.17980,38.32769,0,3.39441,1.40311,2.45138,4.71552,9.78138,1.00000
93,463,52.51895,38.58784,0,2.40926,1.39918,2.42688,4.62410,9.48375,0.50000
93,464,51.40196,39.44908,0,2.25597,1.37950,2.36234,4.42401,8.87156,0.33455
93,465,51.18159,39.59174,0,2.52761,1.37277,2.34849,4.41421,8.93345,0.36082
94,463,59.62726,82.26540,0,3.37976,1.47370,2.68946,5.41322,11.75331,0.50000
94,464,59.26609,81.40739,0,2.47860,1.45124,2.61281,5.18006,11.07001,0.33455
95,464,50.78872,76.25449,0,2.93763,1.54037,2.94554,6.23812,14.27326,0.33333
95,465,50.29447,76.26627,0,2.78605,1.50978,2.82119,5.81568,12.91632,0.33537
95,466,50.39923,76.70182,0,4.26571,1.48634,2.73245,5.53791,12.09758,1.00000
95,467,51.55188,77.11207,0,5.99912,1.71664,3.53768,7.96327,19.09722,1.00000
95,468,52.45049,78.43935,0,4.85263,1.71628,3.53159,7.93962,19.02592,0.50000
95,469,52.55369,78.73268,0,5.65884,1.66777,3.35326,7.37216,17.30010,1.00000
95,470,54.36705,79.15222,0,3.59468,1.64766,3.33327,7.42702,17.74004,0.33333
95,471,53.11863,78.63251,0,4.31711,1.68353,3.44828,7.75970,18.68061,0.50000
95,472,50.69220,78.41632,0,5.03375,1.47132,2.67825,5.36448,11.55867,1.00000
95,473,50.69927,77.98003,0,3.04975,1.44962,2.64150,5.34866,11.75341,0.50000
95,474,51.33932,78.55597,0,4.67147,1.65997,3.34983,7.41394,17.54321,1.00000
95,475,51.24797,79.64880,0,4.79869,1.58264,3.06787,6.53833,14.95141,1.00000
95,476,51.25647,79.30380,0,4.04166,1.62329,3.21525,6.99249,16.28900,1.00000
95,477,51.37070,78.88351,0,3.14411,1.56592,3.02264,6.43916,14.76442,0.50000
95,478,51.26019,78.48575,0,2.37146,1.53361,2.90423,6.06252,13.62001,0.33333
95,479,53.27909,78.27650,0,2.22297,1.54280,2.97628,6.39057,14.86849,0.25010
96,477,54.55026,64.62800,0,2.40474,1.44692,2.57958,5.04793,10.61832,0.50000
96,478,55.30309,65.69956,0,1.93834,1.43783,2.55363,4.98483,10.47084,0.33333
97,478,53.47137,83.46261,0,1.61933,1.26936,2.03165,3.56241,6.72149,0.33333
97,479,53.64370,83.79228,0,1.83701,1.42372,2.55438,5.11436,11.16613,0.41797
98,479,46.38831,44.53075,0,1.90557,1.41480,2.47319,4.74117,9.76080,0.42487
98,480,46.66486,44.68552,0,2.13158,1.38844,2.41737,4.65173,9.69498,0.50001
99,479,62.59558,80.18240,0,2.03793,1.45278,2.62535,5.25966,11.43123,0.30864
99,480,62.61073,79.09092,0,1.68877,1.33238,2.25976,4.28742,8.93707,0.50001
100,481,51.58338,79.29234,0,4.04130,1.62476,3.22929,7.06569,16.59048,1.00000
100,482,51.72975,78.86887,0,3.71508,1.48872,2.76872,5.71215,12.76649,0.50000
100,483,52.27522,78.99654,0,2.64221,1.58108,3.10978,6.77891,15.94105,1.00000
100,484,51.73056,78.13310,0,3.45699,1.51273,2.84609,5.92416,13.31162,1.00000
100,485,52.31988,77.46410,0,3.31072,1.46344,2.68303,5.46261,12.06771,1.00000
100,486,57.47648,75.90907,0,2.19800,1.60081,3.13386,6.75333,15.61915,0.50000
100,487,53.59590,78.48125,0,2.23738,1.59633,3.20227,7.11495,17.00505,0.50000
100,488,53.99397,77.33984,0,2.73905,1.53661,2.93597,6.21638,14.22143,0.50045
100,489,54.94277,77.57882,0,3.10937,1.60105,3.16185,6.89031,16.13608,0.50000
100,490,54.61954,76.62563,0,2.98762,1.65504,3.34348,7.41807,17.60493,1.00000
100,491,57.58376,77.97759,0,2.43557,1.46979,2.70763,5.55344,12.38017,0.37484
100,492,57.61407,77.62384,0,3.05151,1.51727,2.87406,6.04799,13.78526,1.00000
100,493,57.54219,76.73354,0,3.55946,1.60924,3.17029,6.87202,15.98071,1.00000
100,494,56.40434,76.83221,0,2.89586,1.50482,2.84658,6.00186,13.75298,1.00000
100,495,55.66510,77.50524,0,3.10150,1.54662,2.99552,6.45708,15.07695,0.50000
100,496,55.23483,77.43930,0,5.85186,1.54416,2.96705,6.32925,14.61517,1.00000
100,497,54.83944,77.63671,0,6.22295,1.49790,2.79767,5.79956,13.03062,1.00000
100,498,54.56803,78.37048,0,5.53195,1.51410,2.83749,5.87733,13.14103,1.00000
100,499,54.50345,78.96880,0,6.12431,1.53127,2.90919,6.12457,13.93636,1.00000
100,500,54.52789,80.43202,0,4.20404,1.67670,3.41720,7.64638,18.31125,0.50000
101,486,47.17038,46.48168,0,1.53616,1.44470,2.60295,5.18624,11.17524,0.50000
101,487,46.40985,46.25016,0,2.38127,1.44862,2.58411,5.05847,10.63675,0.50000
101,488,45.85238,44.54314,0,2.54289,1.45287,2.61659,5.20109,11.16781,0.50045
101,489,45.72519,42.52971,0,2.20228,1.42806,2.52930,4.92801,10.34306,0.50000
102,500,48.68746,75.08910,0,3.41103,1.43627,2.59263,5.19514,11.29490,0.50000
102,501,48.67698,76.23256,0,2.86385,1.33125,2.23020,4.12893,8.29580,0.50000
103,502,53.42158,83.14754,0,3.44253,1.50671,2.80984,5.79763,12.93105,1.00000
103,503,55.49443,84.31960,0,2.18366,1.48206,2.71783,5.50328,12.02992,0.44800
103,504,55.91814,84.68775,0,2.77957,1.41975,2.50206,4.84661,10.09976,1.00000
103,505,56.17960,85.45294,0,3.21377,1.41779,2.49605,4.82635,10.03539,1.00000
