Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
32,252,45.26837,67.50661,0,3.46334,1.36283,2.34448,4.47805,9.31481,1.00000
32,253,45.33075,68.09077,0,2.50782,1.41718,2.50062,4.86609,10.22423,1.00000
32,254,45.78344,67.64580,0,3.21509,1.44765,2.58994,5.10182,10.83257,0.50000
32,255,46.40092,66.39943,0,3.68861,1.34861,2.27698,4.23519,8.51516,0.50000
32,256,47.15798,67.34570,0,3.54202,1.42397,2.51786,4.91148,10.34856,0.50000
32,257,47.38889,66.52232,0,5.37470,1.35908,2.28791,4.20454,8.26573,1.00000
32,258,48.15038,65.85417,0,3.88721,1.43232,2.55884,5.05778,10.82294,1.00000
32,259,48.39847,66.34591,0,3.41061,1.39868,2.42467,4.61424,9.44649,1.00000
32,260,48.70103,66.21037,0,3.79570,1.38367,2.38562,4.51936,9.21687,1.00000
32,261,49.25493,65.97331,0,2.00010,1.44839,2.63326,5.30932,11.58580,0.50000
33,254,52.95085,62.13831,0,2.67497,1.43907,2.58066,5.11209,10.93829,0.50000
33,255,53.38144,62.35547,0,2.92939,1.37167,2.34824,4.42535,8.99695,0.50000
33,256,52.94213,62.04481,0,3.02550,1.45987,2.65982,5.35123,11.61338,0.50000
34,261,52.99532,62.36063,0,2.49187,1.46876,2.70166,5.51869,12.21999,0.50000
34,262,54.17975,61.18699,0,2.47182,1.44190,2.60119,5.20188,11.28121,1.00000
34,263,55.64643,60.37636,0,1.86819,1.31117,2.14766,3.85892,7.46789,0.50000
34,264,54.20073,60.15305,0,2.87859,1.42158,2.51965,4.93994,10.48792,1.00000
34,265,54.02056,61.80692,0,3.19570,1.49840,2.78474,5.71546,12.64838,1.00000
34,266,53.06181,62.13390,0,2.55151,1.46322,2.67269,5.41043,11.85665,1.00000
34,267,54.28472,62.88305,0,2.10720,1.51466,2.83135,5.83111,12.92375,1.00000
34,268,54.77261,63.78705,0,3.27356,1.55836,2.97580,6.24876,14.09169,1.00000
34,269,54.51637,63.48716,0,3.27642,1.55359,2.96654,6.24057,14.12449,1.00000
34,270,54.64248,63.56221,0,2.71889,1.61036,3.15456,6.78093,15.61645,1.00000
34,271,55.67883,63.33081,0,2.00847,1.45186,2.60770,5.18465,11.16908,1.00000
34,272,55.94505,62.76489,0,1.26311,1.49660,2.77896,5.69845,12.61100,0.50489
34,273,56.08543,64.92626,0,1.24089,1.50421,2.84247,5.98279,13.67023,1.00000
35,275,56.62256,65.00792,0,2.14686,1.52320,2.85974,5.90815,13.10966,1.00000
35,276,55.48385,64.50890,0,2.48844,1.46737,2.67304,5.38602,11.74210,1.00000
35,277,55.04995,65.00955,0,2.74069,1.47919,2.73146,5.58521,12.34631,1.00000
35,278,54.39679,65.41016,0,2.02446,1.43892,2.56654,5.05580,10.77520,1.00000
35,279,53.84018,64.58492,0,2.09328,1.52141,2.86495,5.97286,13.45436,1.00000
35,280,52.52792,64.08769,0,2.88285,1.38145,2.38636,4.55251,9.40158,1.00000
35,281,52.85222,64.85323,0,3.00901,1.45692,2.64381,5.29523,11.44408,1.00000
35,282,51.71225,64.74794,0,3.83938,1.47062,2.66663,5.32116,11.43417,1.00000
35,283,52.61896,63.22890,0,3.57788,1.41647,2.48242,4.77721,9.89021,1.00000
35,284,52.88812,62.16460,0,2.08248,1.44785,2.62630,5.28881,11.55272,1.00000
35,285,53.46419,62.61793,0,1.29745,1.34102,2.27916,4.28654,8.73774,0.50000
36,285,48.28241,65.41653,0,1.53592,1.59232,3.13018,6.79859,15.88707,0.50000
36,286,49.48736,66.10319,0,1.45013,1.60803,3.18537,6.96030,16.33320,1.00000
36,287,49.62861,66.82777,0,1.49446,1.47919,2.73122,5.60162,12.45854,1.00000
36,288,48.67310,66.46062,0,1.15256,1.60085,3.15047,6.83956,15.95898,1.00000
36,289,51.60339,66.83780,0,1.89822,1.45155,2.63345,5.29037,11.50178,1.00000
36,290,53.11892,67.18389,0,1.71945,1.46458,2.67905,5.42475,11.87934,1.00000
36,291,51.49122,66.70415,0,0.64389,1.42395,2.65963,5.63224,13.11226,1.00000
37,292,50.22599,60.71932,0,1.68159,1.51921,2.83816,5.84445,12.96323,1.00000
37,293,48.96011,62.17389,0,1.72994,1.53454,2.90475,6.06749,13.65288,1.00000
37,294,49.42652,61.07153,0,2.09336,1.45155,2.61886,5.21521,11.21272,1.00000
37,295,50.77171,61.03102,0,1.99768,1.44718,2.62649,5.28501,11.51496,0.50000
37,296,50.63234,59.61877,0,1.67343,1.36957,2.35100,4.47757,9.28347,1.00000
38,298,52.87029,58.78896,0,1.25166,1.45529,2.63723,5.31597,11.65797,1.00000
38,299,52.84203,58.98254,0,1.20978,1.46392,2.70330,5.57331,12.51112,0.82170
38,300,52.63637,59.19447,0,0.95975,1.42170,2.51656,4.93701,10.51629,0.50000
38,301,51.49696,60.27414,0,0.98712,1.53028,2.89484,6.06929,13.76223,0.73525
39,299,45.07626,67.01665,0,1.30317,1.46716,2.71323,5.57751,12.42693,0.82170
39,300,45.20327,69.24075,0,1.33559,1.54554,2.92419,6.08334,13.60119,0.50000
39,301,45.44731,70.03186,0,1.04399,1.49552,2.78601,5.72920,12.69431,0.73525
39,302,46.27260,70.02621,0,1.98856,1.49119,2.76304,5.68067,12.65648,1.00000
39,303,46.44231,70.87727,0,2.69088,1.40179,2.44109,4.67750,9.66257,1.00000
39,304,49.01509,70.09455,0,0.70852,1.45173,2.74907,5.87913,13.76857,1.00000
39,305,47.57046,68.62656,0,0.36750,1.37301,2.41638,4.72769,10.05357,0.65844
40,305,53.52456,69.30962,0,0.35260,1.35257,2.44995,5.06497,11.62193,0.62363
40,306,56.44579,71.48206,0,0.41002,1.33779,2.24631,4.16740,8.37614,0.34633
40,307,57.63093,68.82653,0,0.46611,1.55470,3.07899,6.85103,16.59678,0.50000
40,308,57.97515,70.54749,0,0.41738,1.28999,2.21091,4.28905,9.20244,0.50149
40,309,54.81321,67.65773,0,0.83425,1.39308,2.48775,4.98765,10.95982,1.00000
40,310,54.70274,66.42794,0,0.56126,1.44142,2.65531,5.48194,12.35371,1.00000
40,311,53.85805,65.25835,0,1.31806,1.45427,2.62518,5.23039,11.24161,1.00000
40,312,53.57969,64.80784,0,2.82345,1.37714,2.35174,4.40590,8.87201,1.00000
40,313,53.85958,64.50405,0,2.82573,1.39496,2.42377,4.63323,9.54354,1.00000
40,314,54.23952,64.52789,0,2.01052,1.42523,2.52890,4.96171,10.53942,1.00000
40,315,54.33512,63.67959,0,1.85624,1.45833,2.65420,5.34036,11.61869,1.00000
40,316,54.69155,64.42542,0,1.42776,1.43077,2.59579,5.27766,11.74832,1.00000
40,317,53.91377,63.22278,0,1.08045,1.50835,2.83982,5.94237,13.46659,0.50057
40,318,48.72562,61.27861,0,1.20985,1.40806,2.48407,4.85712,10.30649,0.51062
40,319,48.49158,63.21273,0,1.03157,1.50415,2.80924,5.83894,13.17342,0.52415
40,320,48.59491,63.84711,0,1.16612,1.37766,2.41080,4.72356,10.15055,0.50000
40,321,47.27009,61.69213,0,2.43437,1.49305,2.76372,5.64317,12.41780,0.50000
40,322,47.07978,60.89465,0,2.55440,1.43200,2.55720,5.05289,10.80822,1.00000
40,323,47.03622,60.71852,0,3.01326,1.45207,2.61722,5.20642,11.18057,1.00000
40,324,48.16357,61.06748,0,3.37553,1.40641,2.48975,4.89728,10.47216,1.00000
41,317,60.83780,76.49419,0,1.36803,1.44357,2.61003,5.23787,11.40216,0.50057
41,318,61.32308,75.86777,0,1.09801,1.47581,2.73810,5.66037,12.72265,0.51062
41,319,60.65884,75.98872,0,0.95193,1.55740,3.04218,6.60809,15.51113,0.52415
41,320,60.91289,75.60493,0,1.33514,1.53808,2.95554,6.31155,14.59464,0.50000
41,321,59.96631,74.20077,0,1.86781,1.43984,2.58865,5.14815,11.07045,0.50000
42,325,63.55133,72.47575,0,2.45053,1.38558,2.37877,4.48023,9.07665,0.53114
42,326,63.62310,72.40649,0,2.39064,1.34582,2.25719,4.14396,8.16507,0.50006
43,326,47.76240,61.26310,0,2.56955,1.45563,2.64220,5.29685,11.46496,0.50006
43,327,46.55504,61.42723,0,3.07670,1.37012,2.32201,4.30863,8.58242,1.00000
43,328,47.07445,61.70014,0,2.54128,1.46327,2.66768,5.38043,11.73414,0.50005
43,329,48.15975,62.39138,0,2.65973,1.40436,2.47617,4.83901,10.26014,0.54820
44,328,63.56771,71.27999,0,2.78058,1.36387,2.31299,4.29373,8.54697,0.50005
44,329,63.22822,70.78996,0,2.87368,1.40285,2.44437,4.68113,9.65386,0.54820
44,330,62.32534,70.59116,0,2.95798,1.34136,2.25339,4.16543,8.31467,1.00000
44,331,61.53960,70.70303,0,2.03812,1.38976,2.39938,4.54278,9.23579,0.50000
44,332,62.17857,70.17566,0,2.35481,1.41758,2.50596,4.89130,10.31973,0.50604
44,333,61.87478,70.17521,0,2.40921,1.35652,2.31952,4.38757,8.99138,0.51077
44,334,61.26225,69.41220,0,2.29417,1.36306,2.30200,4.25816,8.45334,0.50000
44,335,61.19581,69.85616,0,2.58083,1.42125,2.49991,4.83502,10.06458,0.60922
44,336,61.20584,69.39124,0,2.87263,1.30921,2.13271,3.79097,7.21077,0.66736
44,337,61.12319,67.26167,0,3.08338,1.43868,2.57001,5.05590,10.71500,0.72538
44,338,60.88736,67.78966,0,2.55441,1.40750,2.46325,4.74486,9.84823,0.50000
45,332,54.04113,67.60236,0,2.45161,1.49415,2.78696,5.78447,13.04358,0.50604
45,333,55.44837,67.64304,0,2.14243,1.34075,2.24481,4.13572,8.22896,0.51077
45,334,55.04388,67.55968,0,2.89406,1.38673,2.39757,4.56622,9.38293,0.50000
45,335,54.55457,66.15720,0,2.72960,1.39470,2.40884,4.57575,9.37204,0.60922
45,336,55.36320,65.41835,0,3.01983,1.31376,2.14761,3.83398,7.33088,0.66736
45,337,54.43888,64.87885,0,2.99824,1.41510,2.47681,4.76139,9.84361,0.72538
45,338,53.89627,66.78594,0,3.44287,1.44977,2.59614,5.11877,10.87239,0.50000
45,339,53.59542,67.72427,0,3.04233,1.44451,2.58951,5.11308,10.88488,1.00000
45,340,54.29562,68.21129,0,3.01006,1.41199,2.49089,4.86204,10.28188,0.50000
46,340,63.29921,66.99628,0,3.88139,1.37328,2.36466,4.50336,9.29525,0.50000
46,341,63.45597,66.11588,0,3.80966,1.40428,2.45611,4.73479,9.85210,1.00000
46,342,63.78298,64.92661,0,3.43659,1.46530,2.66631,5.35396,11.59862,0.50000
46,343,62.87560,64.65439,0,3.60245,1.39779,2.42737,4.63758,9.54983,1.00000
46,344,63.19013,64.09599,0,3.42051,1.42614,2.54048,5.01273,10.72094,0.34375
46,345,62.89430,63.51021,0,3.62271,1.42747,2.54290,5.00608,10.65681,0.74583
47,344,48.89694,58.38673,0,3.77537,1.44349,2.58863,5.12200,10.94161,0.33388
47,345,48.56535,59.63657,0,3.72901,1.41753,2.48904,4.80359,9.98018,0.74583
47,346,47.93862,59.52441,0,3.78841,1.44683,2.60456,5.17284,11.08536,0.50051
47,347,47.66765,60.26987,0,2.75993,1.45808,2.62713,5.21941,11.18980,0.50002
47,348,48.93119,59.63040,0,2.82789,1.43382,2.55260,5.01004,10.61173,0.50000
47,349,49.09282,59.28135,0,3.21169,1.43394,2.57278,5.11500,11.02534,0.50000
47,350,48.87116,59.26201,0,2.90559,1.42901,2.52762,4.91415,10.27815,0.50600
47,351,48.35625,60.03852,0,1.93855,1.44637,2.60293,5.18229,11.16577,0.51019
47,352,48.69244,59.23163,0,2.09627,1.51555,2.84470,5.89810,13.19404,0.50001
47,353,46.82983,62.08760,0,2.29309,1.53812,2.92928,6.16483,13.98518,0.50009
47,354,46.08745,63.18602,0,2.33172,1.52396,2.86914,5.96483,13.36883,0.50000
47,355,46.56435,63.27618,0,1.09307,1.48979,2.76916,5.69522,12.65287,0.92280
47,356,46.90761,63.20494,0,1.04138,1.52756,2.91180,6.15684,14.07842,1.00000
47,357,47.87219,62.15592,0,1.55858,1.54495,2.98486,6.40935,14.89384,1.00000
47,358,47.29184,61.78138,0,1.10813,1.49796,2.78227,5.73363,12.80213,1.00000
47,359,47.36964,61.21133,0,0.72360,1.40273,2.45408,4.74867,9.95932,0.50006
47,360,46.72705,63.35420,0,0.57385,1.55509,2.97439,6.24692,14.06754,1.00000
47,361,48.58115,67.92139,0,0.37961,1.32024,2.39292,5.01353,11.74655,0.33346
47,362,47.08750,67.79622,0,0.39503,1.56775,3.14374,7.03197,17.00883,0.46745
47,363,48.63996,67.20787,0,0.55560,1.67975,3.55373,8.29769,20.72635,0.50000
47,364,47.77210,66.43385,0,0.71578,1.41761,2.56759,5.21409,11.59233,1.00000
47,365,46.47604,66.31454,0,0.62625,1.80619,3.97369,9.55052,24.35851,0.42029
47,366,48.21942,67.21674,0,0.92298,1.59128,3.12690,6.78626,15.85100,1.00000
47,367,48.39479,66.10449,0,2.12954,1.47174,2.69829,5.48307,12.06916,1.00000
47,368,49.01630,65.91723,0,1.82823,1.51091,2.83718,5.88935,13.18488,1.00000
47,369,45.76719,66.96503,0,1.59015,1.58387,3.11653,6.79103,15.94614,1.00000
47,370,44.87212,67.61252,0,1.50813,1.50961,2.84447,5.93355,13.36864,1.00000
47,371,47.73224,66.34850,0,1.14588,1.50197,2.81259,5.86475,13.28872,1.00000
47,372,47.68127,65.69932,0,0.83762,1.63754,3.29120,7.30630,17.42732,1.00000
47,373,47.79406,65.74123,0,0.59250,1.44143,2.68659,5.64125,12.97217,0.55039
47,374,48.50984,66.88873,0,0.54279,1.57755,3.10461,6.75217,15.79523,0.50000
47,375,51.31474,65.90651,0,0.74756,1.61506,3.27100,7.36773,17.91255,0.50292
48,346,48.99861,71.46140,0,3.43139,1.41653,2.50344,4.88943,10.33159,0.50051
48,347,49.53721,71.63718,0,3.17951,1.40865,2.45508,4.69051,9.62059,0.50002
48,348,49.69182,71.99184,0,2.31308,1.45523,2.63697,5.27765,11.40230,0.50000
48,349,49.35233,71.73504,0,2.51609,1.45289,2.60818,5.15182,10.95460,0.50000
48,350,49.88356,72.24442,0,2.61709,1.44854,2.59987,5.14030,10.95059,0.50600
48,351,48.62741,73.29988,0,1.77089,1.50746,2.82597,5.85913,13.11215,0.51019
48,352,48.20704,73.01232,0,1.72050,1.58962,3.11224,6.72999,15.65927,0.50001
48,353,49.40511,73.34681,0,1.87964,1.54283,2.95967,6.30956,14.56270,0.50009
48,354,49.88586,73.10358,0,1.81655,1.58465,3.09897,6.68453,15.50259,0.50000
48,355,51.48581,72.15749,0,1.03522,1.47882,2.77187,5.79597,13.16626,0.92280
49,362,52.00997,60.55286,0,0.53203,1.61525,3.19138,6.90087,15.94009,0.65703
49,363,49.84040,59.93832,0,0.50556,1.54547,2.97968,6.39955,14.91559,0.50000
50,375,45.59367,65.26618,0,0.83217,1.53184,2.96168,6.39906,15.03732,0.50292
50,376,47.76778,65.73235,0,0.67751,1.68097,3.51143,8.05459,19.71748,0.50677
50,377,47.62531,65.11378,0,2.14942,1.53898,2.94795,6.25373,14.32012,1.00000
50,378,48.69482,65.58938,0,2.95868,1.44296,2.58730,5.11510,10.91289,1.00000
50,379,50.57290,66.17418,0,1.02391,1.66290,3.40036,7.67790,18.61992,0.50002
50,380,49.84793,66.84677,0,0.69139,1.61443,3.26053,7.30510,17.63372,1.00000
50,381,48.50072,67.33806,0,1.30610,1.56154,3.04363,6.60222,15.50084,1.00000
51,382,50.81414,75.28133,0,1.34604,1.35830,2.28857,4.22845,8.39729,1.00000
51,383,50.98866,76.90530,0,0.93454,1.54111,2.94177,6.20320,14.09470,0.50000
52,383,46.55750,65.69745,0,0.99456,1.70856,3.57549,8.22807,20.24180,0.50000
52,384,46.67367,66.44709,0,2.39352,1.45310,2.60821,5.15313,10.96853,1.00000
52,385,46.46689,66.02138,0,2.15866,1.44589,2.62425,5.29773,11.61673,1.00000
52,386,47.47032,66.48737,0,3.17436,1.37035,2.33748,4.38721,8.88564,1.00000
52,387,47.39208,66.60692,0,4.14259,1.36090,2.30606,4.27867,8.51984,1.00000
52,388,47.59668,66.63962,0,3.23074,1.42055,2.50360,4.85771,10.16174,1.00000
52,389,48.67184,66.85358,0,2.04708,1.65808,3.33614,7.34053,17.23128,0.50000
52,390,50.31496,65.29620,0,2.41848,1.49989,2.77951,5.67632,12.47993,1.00000
52,391,51.84266,65.26466,0,4.30919,1.39898,2.43889,4.68178,9.69003,1.00000
52,392,52.24974,64.75584,0,5.11166,1.45131,2.60801,5.15742,10.98377,1.00000
52,393,52.42466,65.19186,0,2.69868,1.68691,3.42355,7.60558,18.04715,1.00000
52,394,53.32034,66.05448,0,2.52903,1.59025,3.11048,6.71436,15.59394,1.00000
52,395,52.78170,67.34467,0,4.35866,1.44828,2.60846,5.18706,11.13966,1.00000
52,396,52.89814,67.80933,0,4.05936,1.49800,2.76105,5.59743,12.20363,1.00000
52,397,53.50937,66.82018,0,3.80600,1.45089,2.60779,5.17004,11.06462,1.00000
52,398,54.62432,66.48045,0,3.34617,1.34699,2.26191,4.16229,8.23077,1.00000
52,399,55.20363,65.31651,0,2.49813,1.45316,2.62825,5.26067,11.40201,1.00000
52,400,55.40841,66.43452,0,1.96024,1.41320,2.51836,4.98690,10.73301,1.00000
52,401,55.33317,66.77016,0,1.86495,1.41761,2.50120,4.84645,10.09445,1.00000
52,402,54.31707,65.82516,0,2.15980,1.54253,2.93474,6.18397,14.08449,1.00000
52,403,54.70329,65.65919,0,1.62313,1.47467,2.75072,5.72830,12.98580,1.00000
52,404,60.43176,65.43585,0,1.50355,1.74303,3.64844,8.34146,20.31451,1.00000
53,406,58.19850,65.77235,0,1.80857,1.62076,3.19588,6.91347,16.01107,1.00000
53,407,58.13264,64.48099,0,1.15879,1.57122,3.03341,6.45017,14.73591,0.67795
53,408,56.68988,63.82981,0,1.32338,1.65803,3.34567,7.40027,17.49504,0.50000
54,407,50.07859,61.95346,0,1.23560,1.52917,2.91191,6.15111,14.05297,0.67795
54,408,48.36490,60.85460,0,0.93694,1.55269,2.98528,6.34454,14.53278,0.50000
54,409,48.28539,59.99465,0,1.50414,1.48517,2.74204,5.59513,12.32946,1.00000
55,410,48.28190,75.51064,0,1.87125,1.39433,2.40445,4.54984,9.25831,1.00000
55,411,47.68619,74.57507,0,2.22541,1.36930,2.32851,4.34344,8.70709,1.00000
55,412,48.52605,75.47667,0,1.51756,1.45742,2.63175,5.24123,11.26047,0.39141
56,412,61.19527,67.53648,0,1.89058,1.59139,3.10685,6.68902,15.48944,0.33333
56,413,61.81061,68.50598,0,2.71854,1.35951,2.30893,4.31117,8.67386,1.00000
56,414,62.21873,67.76802,0,2.20676,1.41480,2.50048,4.86639,10.20258,0.60087
56,415,62.33730,66.26482,0,1.54222,1.52569,2.89479,6.07719,13.76236,0.45746
57,414,51.09850,75.04026,0,2.06634,1.44650,2.61138,5.22266,11.31087,0.60087
57,415,49.27007,75.51197,0,1.20163,1.39103,2.42850,4.69839,9.86756,0.33333
57,416,51.08826,74.79953,0,2.32442,1.43899,2.57708,5.08921,10.83899,1.00000
57,417,51.18293,75.29774,0,2.81281,1.43236,2.54867,5.00952,10.64916,1.00000
57,418,51.10217,75.09082,0,2.04394,1.44167,2.59774,5.16733,11.09475,1.00000
57,419,51.36468,74.71673,0,1.74518,1.41327,2.49081,4.85904,10.27716,1.00000
57,420,49.83971,73.61871,0,1.50366,1.50440,2.80856,5.80032,12.94675,0.50000
57,421,48.41351,73.40221,0,1.58760,1.43031,2.53834,4.93318,10.27180,1.00000
57,422,49.14383,73.53872,0,1.27741,1.50705,2.82213,5.85681,13.15683,1.00000
57,423,49.83445,72.31312,0,1.50166,1.43212,2.56327,5.08199,10.92100,1.00000
57,424,51.14834,72.08158,0,0.88419,1.35283,2.33493,4.50647,9.53050,0.50035
57,425,50.12338,72.96786,0,1.10434,1.50798,2.84593,5.96246,13.52537,1.00000
57,426,49.75019,74.32540,0,0.79199,1.62402,3.23779,7.08940,16.62303,0.34494
58,426,62.57635,66.39976,0,0.91141,1.68041,3.46791,7.85199,18.98086,0.42127
58,427,61.71353,65.76806,0,2.89315,1.49320,2.75814,5.62151,12.35878,1.00000
58,428,61.57851,65.73633,0,2.96508,1.50227,2.78458,5.69110,12.53927,1.00000
58,429,60.63137,66.45665,0,4.06754,1.38871,2.38576,4.48353,9.02996,1.00000
58,430,60.56735,67.71825,0,4.69952,1.46337,2.63785,5.21677,11.07711,1.00000
58,431,61.34367,69.66418,0,3.49371,1.45162,2.60275,5.12784,10.86631,1.00000
58,432,61.55009,70.10697,0,2.92606,1.46149,2.63958,5.24880,11.23701,1.00000
58,433,62.24735,70.37499,0,2.73543,1.44224,2.58499,5.12181,10.98029,1.00000
58,434,62.21424,70.00656,0,3.40043,1.45065,2.62158,5.23908,11.31915,1.00000
58,435,61.30365,71.67782,0,3.04663,1.41767,2.49038,4.81238,10.02110,1.00000
58,436,63.10102,71.17953,0,3.31795,1.45329,2.61591,5.19525,11.13521,1.00000
58,437,64.17869,70.14145,0,3.92644,1.42551,2.53685,4.98945,10.61083,1.00000
58,438,64.07444,71.85068,0,2.89396,1.51873,2.85331,5.91727,13.22949,0.50000
58,439,62.99261,72.43387,0,3.76972,1.39952,2.44563,4.71556,9.82564,1.00000
58,440,62.32645,73.17260,0,2.89146,1.45352,2.62212,5.21164,11.16610,0.50000
58,441,60.72927,73.54030,0,2.75023,1.37934,2.37167,4.49173,9.18697,1.00000
58,442,60.43688,74.15788,0,2.49182,1.42168,2.50824,4.87964,10.25084,0.50017
58,443,60.31955,74.19672,0,2.09851,1.43313,2.56899,5.10108,10.97577,0.50042
58,444,61.22670,73.32649,0,2.16456,1.51904,2.85562,5.93288,13.29971,0.50000
58,445,61.64649,71.44100,0,2.23930,1.42883,2.52974,4.92948,10.34691,0.50205
58,446,61.58850,70.65047,0,2.83903,1.37151,2.33335,4.34147,8.65732,1.00000
58,447,61.61663,70.53808,0,2.03975,1.43826,2.56048,5.02126,10.62040,1.00000
58,448,60.77419,70.77491,0,1.72205,1.48035,2.70556,5.45010,11.83020,1.00000
58,449,59.43597,71.39022,0,1.33016,1.58304,3.09477,6.68863,15.57506,1.00000
58,450,59.35799,72.21500,0,3.20142,1.34940,2.27878,4.23406,8.48820,1.00000
58,451,58.83304,71.05578,0,4.55900,1.42877,2.53924,4.97507,10.51354,1.00000
58,452,58.50958,71.69257,0,4.03734,1.42139,2.49574,4.81469,10.00016,1.00000
58,453,58.17858,71.80510,0,3.67884,1.39010,2.41537,4.63287,9.60964,1.00000
58,454,57.30422,72.65893,0,3.96901,1.41777,2.50762,4.89542,10.33179,1.00000
58,455,57.81820,73.56490,0,3.49601,1.43383,2.55866,5.03927,10.72047,1.00000
58,456,56.86239,73.42187,0,3.05024,1.39791,2.43986,4.68807,9.70621,1.00000
58,457,57.38127,73.83115,0,3.39760,1.40595,2.44903,4.67992,9.60691,1.00000
58,458,57.83381,73.10332,0,3.79097,1.47527,2.69678,5.43655,11.81499,1.00000
58,459,57.23854,72.12717,0,3.40962,1.40060,2.43036,4.63491,9.51273,1.00000
58,460,56.63830,72.31389,0,3.45918,1.50203,2.78476,5.69363,12.53786,1.00000
58,461,57.18094,73.49591,0,3.05339,1.45251,2.63237,5.28980,11.53040,1.00000
58,462,55.29318,73.20618,0,3.39510,1.57059,3.04210,6.51372,15.03411,1.00000
58,463,56.29340,74.33649,0,2.93111,1.42248,2.54388,5.06650,10.99412,1.00000
58,464,56.21032,74.37668,0,3.17140,1.41792,2.53095,5.01862,10.81681,1.00000
58,465,55.22329,74.76291,0,2.60893,1.63635,3.27340,7.20614,17.00609,0.56852
58,466,54.11998,74.85167,0,3.95484,1.51217,2.82309,5.81342,12.90147,1.00000
58,467,55.08116,75.04418,0,3.95156,1.50364,2.80545,5.78469,12.87267,1.00000
58,468,53.51223,74.22964,0,3.84361,1.44308,2.57687,5.06172,10.70330,1.00000
58,469,52.78181,73.60506,0,4.70740,1.40715,2.45974,4.72954,9.79903,1.00000
58,470,50.95763,72.77953,0,3.50567,1.55453,3.00674,6.45479,14.98150,1.00000
58,471,50.91266,71.48947,0,2.71341,1.45446,2.64944,5.35219,11.71760,1.00000
58,472,51.41252,71.52018,0,3.58082,1.46415,2.64230,5.23807,11.15935,1.00000
58,473,51.50551,71.17389,0,2.54246,1.60725,3.17148,6.90810,16.18638,1.00000
58,474,51.48410,72.15769,0,2.94451,1.63395,3.24069,7.04702,16.39678,1.00000
58,475,49.69187,71.73459,0,2.56539,1.37504,2.38627,4.60149,9.66384,1.00000
58,476,49.65717,71.73863,0,1.81459,1.48460,2.76378,5.73617,12.95655,0.50009
59,442,51.25752,75.27268,0,2.09244,1.42916,2.53626,4.95387,10.42455,0.50017
59,443,50.59877,74.82056,0,2.47477,1.43447,2.55243,5.00325,10.57541,0.50042
59,444,50.13118,73.65368,0,1.90904,1.39492,2.44076,4.73728,9.99059,0.50000
59,445,51.19363,74.83186,0,1.92522,1.45402,2.63576,5.28949,11.49347,0.50205
60,476,48.82112,75.47746,0,1.74016,1.60068,3.17165,6.95573,16.42569,0.50009
60,477,49.61339,75.70211,0,1.51725,1.47713,2.72063,5.56269,12.33990,0.50113
60,478,49.01051,75.14886,0,1.84087,1.59234,3.14201,6.86893,16.18347,0.39351
60,479,49.65507,75.16221,0,1.91177,1.53152,2.96249,6.41762,15.13607,0.50529
60,480,51.54810,75.08031,0,2.21635,1.57346,3.03114,6.42883,14.64546,1.00000
60,481,52.31137,75.74220,0,2.35138,1.43798,2.56492,5.04207,10.69383,1.00000
60,482,52.05175,75.30192,0,2.50732,1.48174,2.72195,5.51909,12.07525,1.00000
60,483,52.52527,75.62740,0,2.09738,1.52222,2.84048,5.83436,12.90018,1.00000
60,484,54.28667,76.20041,0,1.35188,1.51984,2.90136,6.15155,14.11574,0.52223
60,485,54.63379,77.05898,0,1.52235,1.43027,2.54865,5.00085,10.56785,1.00000
60,486,54.84172,76.54073,0,1.51202,1.47825,2.73389,5.62403,12.56137,0.50000
60,487,55.26180,76.31091,0,1.85772,1.44344,2.60367,5.20439,11.26909,1.00000
60,488,56.43966,75.57352,0,1.73615,1.42140,2.49558,4.80438,9.93170,1.00000
60,489,57.01376,75.52089,0,1.35336,1.44677,2.60692,5.19868,11.21885,0.60092
60,490,55.55927,73.95019,0,1.57456,1.50714,2.81409,5.81631,12.99005,0.50028
60,491,55.48808,74.62969,0,1.90175,1.49099,2.76105,5.67112,12.62314,1.00000
60,492,55.99891,74.47392,0,1.57808,1.32940,2.22642,4.11136,8.20810,1.00000
60,493,56.24540,74.84707,0,1.68600,1.40651,2.47422,4.79836,10.03922,0.50000
60,494,55.56630,73.20358,0,1.87792,1.43565,2.56130,5.03771,10.69576,0.50000
60,495,55.92896,71.62569,0,1.21897,1.46499,2.68195,5.43477,11.91209,0.55938
61,477,57.10472,58.58205,0,1.85396,1.45645,2.62863,5.22972,11.22277,0.50113
61,478,56.79418,58.70628,0,1.79179,1.55994,2.96329,6.18002,13.82361,0.39317
62,478,48.80264,71.91705,0,1.83765,1.68939,3.51290,8.04909,19.75392,0.33368
62,479,49.62043,71.72466,0,2.14043,1.60378,3.15921,6.88464,16.18003,0.50529
63,493,60.91797,66.40282,0,1.15658,1.37245,2.38446,4.61415,9.73711,0.50000
63,494,60.74263,66.22814,0,1.31025,1.41606,2.49619,4.86945,10.29251,0.50000
63,495,60.44767,64.03040,0,1.24256,1.40421,2.47687,4.83952,10.25052,0.55938
63,496,60.17693,64.23602,0,0.98131,1.33327,2.21032,4.02924,7.92354,0.50683
63,497,60.13211,64.02602,0,1.25932,1.39748,2.47921,4.89925,10.54710,0.50000
63,498,60.52108,65.11257,0,1.51689,1.32899,2.23221,4.15403,8.40631,0.50011
