Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
50,206,45.27851,48.58339,0,2.10864,1.35227,2.27231,4.19329,8.33716,0.50002
50,207,45.50787,48.53803,0,2.28949,1.38629,2.39488,4.56252,9.39394,0.50000
51,207,65.59516,128.33835,0,2.69857,1.56058,2.99470,6.32849,14.36882,0.50000
51,208,65.44475,128.44070,0,2.75889,1.43118,2.54251,4.97632,10.50312,0.50000
51,209,64.80117,128.66957,0,3.33769,1.52004,2.84734,5.87058,13.01342,0.33361
51,210,64.54144,128.78430,0,3.31444,1.45856,2.65138,5.33164,11.59764,0.50000
51,211,65.83426,128.38977,0,3.37986,1.50243,2.80371,5.79425,12.95281,0.50176
51,212,64.95522,128.81590,0,3.89357,1.56918,3.03975,6.50505,14.99628,0.50056
51,213,65.69283,129.38008,0,2.55769,1.49193,2.76417,5.66950,12.57879,0.33334
51,214,66.58212,128.61897,0,2.47496,1.54619,2.94202,6.17835,13.98139,0.64835
51,215,67.56884,128.36339,0,3.78950,1.55194,2.95556,6.20017,13.99351,1.00000
51,216,68.02184,128.15108,0,3.45810,1.53693,2.93883,6.22879,14.26337,0.50000
51,217,68.52740,128.20421,0,3.73527,1.56234,3.00193,6.36406,14.53066,1.00000
51,218,69.14165,127.65871,0,2.32639,1.54311,2.91719,6.07309,13.59712,0.33333
52,208,69.42325,134.89455,0,3.94579,1.48174,2.72416,5.53109,12.12045,0.50000
52,209,68.93582,135.42198,0,3.61742,1.59271,3.10915,6.67711,15.38660,0.33355
52,210,69.26823,134.21039,0,4.14708,1.43764,2.57758,5.11396,10.98933,0.50000
53,211,44.68732,48.80081,0,3.05989,1.47517,2.70090,5.46270,11.93212,0.50176
53,212,44.57484,50.56866,0,4.17431,1.63892,3.27876,7.22481,17.09052,0.50056
53,213,44.59469,52.06934,0,2.48758,1.62272,3.24753,7.18816,17.13177,0.33334
54,213,66.44718,134.75703,0,2.00727,1.46021,2.68682,5.51470,12.32515,0.33333
54,214,66.96404,134.66315,0,2.36639,1.50535,2.83015,5.91370,13.39418,0.64835
55,218,68.09467,134.21402,0,2.00317,1.38188,2.38348,4.52458,9.25887,0.33333
55,219,68.47084,134.52022,0,2.50149,1.34773,2.25119,4.10610,8.01558,0.50000
55,220,68.89832,133.81009,0,3.77738,1.46952,2.68411,5.41804,11.81358,1.00000
55,221,69.16516,133.17352,0,3.68216,1.50926,2.81167,5.77292,12.76213,0.50000
55,222,69.71044,134.18478,0,3.24614,1.44034,2.56810,5.04079,10.66192,0.50152
55,223,70.83174,133.25313,0,3.36016,1.44721,2.60767,5.20124,11.23461,1.00000
55,224,70.30959,133.45291,0,4.43884,1.61184,3.15153,6.74602,15.43244,0.50000
55,225,70.12839,133.56378,0,4.15463,1.56560,3.01532,6.39317,14.55790,1.00000
56,221,66.60786,127.44468,0,2.38307,1.49591,2.76895,5.64596,12.38418,0.50000
56,222,66.18885,127.98032,0,3.15280,1.53135,2.89556,6.04530,13.60113,0.50152
57,226,66.43980,128.42586,0,4.00683,1.57534,3.03885,6.45120,14.71533,1.00000
57,227,66.74834,129.68713,0,2.91754,1.64607,3.27501,7.12697,16.55338,0.33333
58,227,39.53572,46.10456,0,2.55431,1.45307,2.61701,5.19248,11.10348,0.33460
58,228,39.45731,45.39572,0,2.44142,1.36974,2.31530,4.26392,8.37924,1.00000
58,229,39.36381,45.10933,0,2.38641,1.43634,2.56753,5.06438,10.78700,1.00000
58,230,39.29176,45.49516,0,2.07801,1.46906,2.68683,5.43499,11.88285,0.33341
58,231,39.83714,45.90189,0,2.30806,1.43785,2.58494,5.15123,11.12501,0.50000
58,232,41.37623,45.55317,0,2.51225,1.42023,2.49836,4.83122,10.05753,0.50000
58,233,42.07358,45.56635,0,2.85710,1.40789,2.47978,4.81983,10.11677,1.00000
58,234,42.52927,45.41330,0,2.67635,1.38276,2.37148,4.45520,8.98261,0.50000
58,235,42.20121,44.60352,0,3.13494,1.44743,2.59756,5.13133,10.91698,0.52111
58,236,41.96559,43.40888,0,2.38163,1.47036,2.70984,5.55683,12.38050,0.50000
59,234,65.60749,129.35886,0,2.47205,1.57927,3.07007,6.58962,15.22144,0.50000
59,235,66.47988,130.50174,0,3.13209,1.51312,2.84913,5.93504,13.34049,0.52111
59,236,66.52445,130.74063,0,3.08674,1.58656,3.09297,6.64939,15.36852,0.50000
59,237,67.38380,131.16487,0,2.82140,1.60350,3.17051,6.92863,16.30059,0.50000
60,237,48.74512,51.34828,0,3.03955,1.45937,2.64614,5.29940,11.46547,0.50000
60,238,48.29504,50.35951,0,2.79037,1.47826,2.69743,5.42222,11.74430,0.50001
61,238,41.15420,42.88253,0,2.32830,1.43878,2.57693,5.10467,10.94174,0.50001
61,239,40.86711,42.59034,0,2.51459,1.38184,2.39240,4.57170,9.44918,0.50000
62,239,67.55313,130.47121,0,4.43528,1.63114,3.23949,7.06519,16.50519,0.50000
62,240,67.61182,129.80800,0,4.86477,1.61878,3.21007,7.00041,16.36372,1.00000
62,241,67.50242,130.31099,0,4.98681,1.61572,3.18380,6.89196,15.98836,1.00000
62,242,67.38006,129.85327,0,5.23507,1.56926,3.03324,6.46457,14.81549,1.00000
62,243,68.69704,129.21568,0,5.33042,1.57517,3.03977,6.45571,14.72668,1.00000
62,244,69.52001,128.52211,0,3.74345,1.65933,3.32781,7.30403,17.11930,0.50000
62,245,70.46266,127.66293,0,3.30762,1.61881,3.18371,6.87747,15.92976,0.50000
62,246,71.05888,127.51072,0,3.38041,1.62785,3.24838,7.14805,16.89499,0.50000
62,247,69.76939,129.45403,0,2.89873,1.66211,3.37021,7.49712,17.82395,0.50000
62,248,72.98607,127.31509,0,2.31672,1.47609,2.72254,5.56291,12.29133,0.63279
62,249,73.49495,127.24929,0,3.00621,1.53852,2.92475,6.14294,13.90723,0.50000
62,250,74.32301,126.85409,0,2.37102,1.43721,2.57722,5.11123,10.97199,0.35930
63,244,41.46130,41.32648,0,3.11049,1.35145,2.27788,4.21133,8.37463,0.50000
63,245,41.15976,40.32275,0,2.81261,1.42254,2.51537,4.89958,10.29213,0.50000
63,246,41.50796,39.51558,0,2.43164,1.41552,2.48371,4.78940,9.94327,0.50000
63,247,42.32202,38.91234,0,2.58482,1.42968,2.54659,5.01845,10.70513,0.50000
63,248,42.44758,39.12168,0,2.42943,1.44849,2.60500,5.17438,11.10637,0.63279
63,249,41.99869,39.38910,0,2.35667,1.40290,2.46507,4.79673,10.11850,0.50000
63,250,41.61062,40.38390,0,2.14883,1.43358,2.53620,4.93149,10.32047,0.36043
63,251,41.23891,40.46691,0,2.41743,1.42634,2.52690,4.93485,10.39826,1.00000
63,252,41.44083,40.16792,0,2.93571,1.47145,2.67957,5.38498,11.68296,0.50244
63,253,41.11499,39.50237,0,2.78520,1.40095,2.44267,4.68671,9.68984,1.00000
63,254,40.96263,39.57034,0,2.83910,1.41911,2.51249,4.91694,10.41339,1.00000
63,255,40.83681,39.80266,0,3.26423,1.42976,2.53845,4.96714,10.48630,0.50000
63,256,40.52303,40.30535,0,2.74032,1.45587,2.61598,5.16049,10.93676,0.50001
64,255,49.34713,48.71325,0,2.61558,1.43464,2.56470,5.06401,10.81094,0.50000
64,256,50.50802,49.31261,0,2.96995,1.56976,3.03293,6.46162,14.80915,0.50001
64,257,53.36762,48.43903,0,2.41178,1.53598,2.90381,6.05991,13.63509,0.50013
64,258,53.84346,48.60217,0,2.82842,1.54474,2.93057,6.11444,13.70485,0.50000
64,259,53.76033,48.69300,0,2.42850,1.59819,3.11990,6.69958,15.44323,0.50000
64,260,53.48562,51.36523,0,1.74890,1.39193,2.42989,4.70753,9.91873,0.50577
65,257,72.70241,126.49326,0,2.19712,1.62776,3.24909,7.15257,16.91580,0.50013
65,258,70.02068,124.39372,0,1.62410,1.40232,2.47798,4.85272,10.29581,0.50000
66,259,52.33006,38.70561,0,2.12605,1.38733,2.37629,4.45344,8.94662,0.50000
66,260,52.36961,38.76593,0,2.04761,1.39860,2.43201,4.65417,9.60305,0.50577
66,261,52.77335,39.47856,0,2.50576,1.41641,2.48771,4.80698,10.00856,1.00000
66,262,52.98653,39.80816,0,1.99805,1.41273,2.49957,4.89238,10.36047,0.50000
66,263,53.64616,40.34911,0,1.41054,1.47348,2.70140,5.47607,12.00289,0.65848
66,264,53.59572,40.39396,0,1.52492,1.40739,2.45768,4.71418,9.73049,0.36692
66,265,53.58228,40.69327,0,2.62612,1.42979,2.53774,4.96151,10.46266,1.00000
66,266,53.64726,40.49749,0,1.86714,1.41437,2.48065,4.77850,9.90011,0.51000
67,263,70.36520,127.25753,0,1.83009,1.60894,3.17944,6.94886,16.35640,0.33333
67,264,70.49281,123.85470,0,1.34889,1.36029,2.33556,4.44810,9.21821,0.36692
68,266,70.22796,124.07315,0,1.59797,1.42362,2.55676,5.11344,11.11810,0.51000
68,267,69.39212,124.55889,0,1.94596,1.51004,2.81732,5.79548,12.83306,0.50004
69,267,38.23867,44.77103,0,1.52038,1.48150,2.72113,5.51728,12.06498,0.50004
69,268,37.72551,45.07582,0,1.28059,1.37853,2.37352,4.51087,9.27403,0.50010
69,269,37.86356,43.58250,0,1.34064,1.44553,2.60519,5.17812,11.10523,0.50372
69,270,38.33280,43.17773,0,1.56949,1.38230,2.41495,4.68984,9.91615,0.37188
70,269,70.10870,125.27152,0,1.54388,1.37081,2.36701,4.54494,9.51673,0.50372
70,270,70.72489,127.82895,0,1.36183,1.37551,2.41964,4.77493,10.33766,0.37188
70,271,70.65582,129.85593,0,1.92165,1.55625,3.02973,6.56739,15.42263,0.50000
70,272,70.90500,128.87802,0,1.06587,1.41940,2.57783,5.22741,11.54545,0.50000
70,273,70.91001,128.29407,0,1.40417,1.32621,2.23087,4.15686,8.41291,0.33335
70,274,71.57256,127.46324,0,1.69195,1.30045,2.12112,3.78504,7.24769,0.33333
71,272,38.42455,42.53154,0,1.54877,1.42023,2.50381,4.86262,10.19037,0.50000
71,273,38.53995,42.53667,0,1.25592,1.47692,2.69185,5.40473,11.69489,0.33334
72,274,68.74064,138.17413,0,2.41895,1.57330,3.07628,6.66545,15.57991,0.33451
72,275,68.09780,137.68770,0,3.33824,1.51838,2.84448,5.89271,13.18604,1.00000
72,276,68.05896,137.05836,0,2.62326,1.63786,3.27788,7.20221,16.93166,0.33333
72,277,68.91761,134.66093,0,2.22675,1.71745,3.60015,8.29790,20.44499,0.50000
72,278,70.67270,134.32574,0,2.02048,1.50519,2.78642,5.66348,12.35444,0.50000
72,279,70.17567,133.57451,0,1.51112,1.39186,2.43967,4.75259,10.08226,0.33333
73,276,45.71227,54.18850,0,1.64013,1.46377,2.67215,5.40030,11.80811,0.33413
73,277,45.10469,55.66449,0,2.35951,1.48511,2.73402,5.55735,12.18804,0.50000
73,278,43.36032,55.57519,0,2.33451,1.37234,2.33915,4.37456,8.79965,0.50000
73,279,42.61743,55.85477,0,1.80191,1.52558,2.86828,5.94025,13.23385,0.35334
74,279,69.13381,128.15518,0,2.00360,1.55416,2.99312,6.37888,14.66238,0.35334
74,280,69.97547,128.87231,0,2.22989,1.60305,3.17276,6.93470,16.30673,0.50000
74,281,69.86382,129.30945,0,1.48352,1.47213,2.70300,5.49578,12.09063,0.37248
75,280,39.11752,41.55332,0,1.45163,1.46477,2.66917,5.37787,11.71577,0.50000
75,281,39.72435,40.69952,0,1.66448,1.51446,2.80366,5.69958,12.44489,0.38380
75,282,40.65236,41.45646,0,2.67983,1.42274,2.50565,4.85133,10.11317,1.00000
75,283,40.28833,41.14826,0,2.42021,1.44275,2.57635,5.05802,10.68243,0.50000
75,284,40.76306,40.49109,0,2.70896,1.39886,2.42895,4.63616,9.53295,1.00000
75,285,41.31710,41.62996,0,3.60293,1.37437,2.33629,4.33991,8.62898,1.00000
75,286,41.75889,42.07407,0,3.39064,1.42084,2.51769,4.93071,10.44553,0.50000
75,287,41.08431,41.75656,0,3.99203,1.44708,2.60266,5.16651,11.07342,0.50002
75,288,40.35743,41.42633,0,2.02615,1.43880,2.57619,5.08439,10.82259,0.50000
76,286,68.52196,130.60207,0,4.04004,1.52494,2.87364,5.97836,13.41205,0.50000
76,287,69.08695,130.41420,0,3.94624,1.57335,3.04824,6.51178,14.96056,0.50002
76,288,69.30688,130.53822,0,2.98707,1.51419,2.84827,5.93818,13.39398,0.50000
76,289,68.60093,132.58266,0,4.64823,1.64967,3.29898,7.23445,16.97312,1.00000
77,290,40.70398,40.02458,0,2.26014,1.43803,2.58208,5.14370,11.12125,0.50000
77,291,40.56258,40.15837,0,2.51414,1.43000,2.54297,4.98454,10.54466,0.34928
77,292,41.03744,40.05512,0,3.13275,1.46344,2.67207,5.40158,11.81062,0.33333
77,293,40.78402,41.37663,0,3.47710,1.47482,2.68651,5.38352,11.60709,1.00000
77,294,40.79926,41.40876,0,3.09061,1.43674,2.56056,5.02834,10.65073,0.50000
77,295,40.95604,41.79712,0,2.06476,1.45734,2.63528,5.26240,11.35201,0.69802
78,290,43.41571,54.28173,0,1.70784,1.45531,2.61932,5.18220,11.02507,0.50000
78,291,43.73178,55.55621,0,2.35282,1.37914,2.35321,4.38968,8.76951,0.34832
79,291,52.62730,49.62902,0,2.66704,1.52296,2.84919,5.86904,13.01277,0.33429
79,292,51.11408,49.55279,0,2.55240,1.48285,2.71757,5.49086,11.95947,0.33928
80,296,49.75712,51.86682,0,2.09439,1.45758,2.65734,5.36819,11.74532,0.74306
80,297,50.29802,51.71784,0,3.05304,1.45439,2.62397,5.22534,11.23905,1.00000
80,298,49.65193,51.49590,0,2.57029,1.44676,2.60594,5.20011,11.24882,1.00000
80,299,48.21780,52.19048,0,2.41706,1.45624,2.63086,5.24262,11.26858,1.00000
80,300,47.59698,51.38774,0,2.11919,1.45410,2.61995,5.20127,11.13904,0.50000
80,301,47.11290,51.97157,0,1.76695,1.55766,3.01948,6.47949,14.99759,0.50000
80,302,46.62157,51.54403,0,1.91071,1.38510,2.38149,4.48748,9.07732,0.50000
80,303,48.51442,51.18246,0,2.52422,1.41687,2.49806,4.85654,10.19291,1.00000
80,304,47.55962,52.30356,0,1.74043,1.43343,2.57009,5.10610,10.99654,0.50023
80,305,47.79086,51.70617,0,2.09918,1.41496,2.50356,4.90283,10.40392,0.50059
80,306,47.54090,52.50943,0,1.08453,1.45982,2.63737,5.25012,11.25669,0.81658
80,307,48.30486,53.39517,0,1.12597,1.58910,3.12512,6.80875,15.99061,0.82005
80,308,47.62345,53.29280,0,1.05883,1.52032,2.87951,6.04977,13.75751,0.35672
80,309,46.98938,52.98451,0,1.00954,1.49717,2.81927,5.87418,13.19773,0.50000
81,304,33.98613,47.11728,0,1.40009,1.48742,2.76543,5.69513,12.67645,0.50023
81,305,34.08660,47.25830,0,1.74792,1.45022,2.60994,5.17962,11.08511,0.50059
81,306,34.66611,46.11448,0,1.17996,1.45339,2.64325,5.32029,11.57885,0.81658
82,307,53.35771,54.79744,0,1.20727,1.57523,3.07702,6.64016,15.42385,0.82005
82,308,52.03457,54.79364,0,1.04908,1.58137,3.10982,6.75731,15.79188,0.35699
83,308,61.23185,134.63269,0,1.36497,1.64832,3.31585,7.32028,17.28615,0.33361
83,309,60.41966,136.38057,0,1.45535,1.42931,2.52611,4.90394,10.23523,0.50000
83,310,61.47184,137.37021,0,1.73971,1.34894,2.26435,4.16669,8.23992,1.00000
83,311,62.21893,136.82394,0,1.56250,1.44398,2.56721,5.01602,10.54018,0.50000
83,312,62.23754,136.64410,0,1.38207,1.32238,2.18143,3.94345,7.66263,0.50000
84,312,50.68923,56.71300,0,1.96383,1.46169,2.66107,5.36414,11.70428,0.50000
84,313,50.81937,56.85861,0,2.31995,1.45171,2.62780,5.25094,11.32200,0.50000
85,313,67.73652,133.60225,0,3.97745,1.62677,3.21805,6.97973,16.19500,0.50000
85,314,68.23868,133.52214,0,3.07302,1.61139,3.17851,6.89577,16.04439,1.00000
85,315,67.70659,132.61380,0,2.30628,1.67026,3.37309,7.46148,17.64318,0.50000
85,316,70.31821,132.22002,0,1.67680,1.56940,3.03266,6.46187,14.80613,0.50000
85,317,69.52934,133.26178,0,2.48903,1.78145,3.76187,8.61640,20.90857,1.00000
85,318,69.25516,132.78549,0,1.93556,1.67025,3.40682,7.63928,18.33459,0.33333
86,315,39.61320,47.80642,0,1.52091,1.46041,2.63379,5.22883,11.18429,0.50000
86,316,40.76374,49.20945,0,1.01682,1.39589,2.44354,4.73480,9.93357,0.50000
87,318,52.39795,55.58450,0,1.50178,1.51593,2.84023,5.86150,13.00822,0.33337
87,319,51.58229,56.26804,0,4.58174,1.43069,2.53728,4.95438,10.42961,1.00000
87,320,51.41378,55.77596,0,3.83370,1.47831,2.69918,5.42244,11.72062,1.00000
88,321,67.67593,134.37746,0,3.96080,1.59811,3.12843,6.73922,15.58336,1.00000
88,322,68.41969,133.84814,0,3.07180,1.65881,3.32916,7.31464,17.16830,0.50000
88,323,68.59750,133.54651,0,2.11751,1.65987,3.35921,7.47203,17.79331,0.88589
88,324,68.51079,135.40562,0,2.62111,1.61774,3.19533,6.94347,16.19013,1.00000
88,325,68.61379,134.78491,0,2.51364,1.51781,2.85074,5.90382,13.16514,1.00000
88,326,68.23754,134.33641,0,1.68260,1.54534,2.95208,6.22750,14.15681,0.33585
88,327,68.44084,137.25764,0,1.60560,1.47918,2.72638,5.56890,12.31590,0.41431
88,328,67.77384,136.05084,0,1.78477,1.65426,3.35817,7.48517,17.83880,0.50000
89,322,51.24203,56.48301,0,2.81972,1.48447,2.71153,5.44743,11.77400,0.50000
89,323,51.24005,56.68111,0,2.10215,1.64462,3.28889,7.22291,16.99015,0.88589
90,326,39.90779,48.97148,0,1.51938,1.46988,2.68546,5.42672,11.85667,0.33586
90,327,39.71968,48.35993,0,1.59826,1.43659,2.55301,4.99111,10.50856,0.41644
91,326,54.26707,54.33439,0,1.24157,1.35883,2.32959,4.42829,9.15714,0.33335
91,327,55.16980,54.12999,0,1.34300,1.45564,2.63538,5.27691,11.42782,0.34948
92,329,55.23175,54.44226,0,1.20955,1.41366,2.50352,4.91160,10.45552,0.91104
92,330,53.70903,55.82302,0,1.42769,1.64421,3.31219,7.35087,17.50404,0.50000
93,330,75.69807,166.16818,0,1.46318,1.43842,2.57883,5.11094,10.95099,0.50000
93,331,77.06399,166.53143,0,1.71655,1.51462,2.83860,5.87320,13.09529,1.00000
93,332,77.38802,166.28203,0,1.53487,1.49982,2.77938,5.68729,12.55862,0.41362
94,332,47.72170,51.25492,0,1.59078,1.38129,2.41066,4.67305,9.84579,0.34911
94,333,47.91679,51.19950,0,1.56752,1.40313,2.47283,4.83121,10.23683,0.50000
95,333,67.18480,134.34624,0,1.63994,1.65815,3.35719,7.48053,17.85911,0.50000
95,334,66.48283,132.38628,0,1.91334,1.50624,2.82240,5.86273,13.17337,1.00000
96,335,50.39453,51.23802,0,1.72431,1.49640,2.78589,5.75557,12.88137,0.50002
96,336,49.51113,51.36315,0,2.40690,1.37905,2.37622,4.51560,9.27466,1.00000
96,337,48.59158,51.88151,0,1.91103,1.49358,2.77756,5.71648,12.71129,1.00000
96,338,48.43287,52.64605,0,1.95517,1.57458,3.03714,6.45535,14.76027,1.00000
96,339,48.47957,53.49720,0,2.00754,1.49955,2.77700,5.67447,12.50165,1.00000
96,340,49.43993,53.59985,0,1.45705,1.53852,2.93366,6.18554,14.06694,0.50000
96,341,50.11585,52.54494,0,1.13528,1.69276,3.47734,7.83207,18.83238,0.33333
96,342,49.55086,52.25404,0,1.55765,1.59740,3.16072,6.92567,16.36080,0.50000
97,342,82.51133,159.33594,0,1.75799,1.40724,2.46088,4.73109,9.79263,0.50000
97,343,84.22208,160.19034,0,1.77993,1.49686,2.77920,5.70549,12.65112,0.50000
97,344,85.13976,159.74623,0,1.62466,1.46566,2.66015,5.32496,11.49923,0.33592
97,345,84.22515,159.08456,0,2.29759,1.42360,2.52069,4.92366,10.38206,0.50000
98,343,68.56871,135.48886,0,2.21780,1.56163,3.00971,6.41567,14.75980,0.50000
98,344,68.17664,135.54637,0,2.03399,1.65044,3.30910,7.27389,17.09889,0.25000
98,345,66.96114,134.69243,0,2.04003,1.58023,3.08942,6.67883,15.54827,0.50000
99,346,50.93233,51.97689,0,2.83072,1.48882,2.77378,5.74778,12.92373,1.00000
99,347,52.23989,51.69517,0,2.14844,1.50585,2.81927,5.83763,13.04849,0.50000
99,348,52.53837,51.54574,0,1.96049,1.60213,3.12122,6.66921,15.25141,0.50000
99,349,51.54193,51.80556,0,2.13203,1.38309,2.39746,4.60417,9.59792,1.00000
99,350,51.26749,51.77892,0,2.07595,1.46767,2.69411,5.48144,12.07057,0.50009
99,351,50.89247,50.61854,0,1.75252,1.43111,2.58401,5.19569,11.36863,1.00000
99,352,50.64407,50.13147,0,1.14612,1.42185,2.54500,5.06856,10.98217,0.50760
99,353,51.20306,49.57917,0,1.65682,1.45566,2.64509,5.32091,11.58017,0.50023
99,354,52.24805,49.42480,0,1.71509,1.44687,2.60321,5.18717,11.20553,1.00000
99,355,51.27800,48.58778,0,1.37951,1.44215,2.60461,5.22016,11.35365,0.88496
99,356,53.11402,46.81040,0,1.91888,1.43646,2.57491,5.09373,10.87207,0.60957
99,357,55.09306,45.31223,0,1.49389,1.57964,3.05841,6.51662,14.91420,0.50321
99,358,54.85028,45.78259,0,1.57333,1.53133,2.91382,6.12618,13.88261,0.33764
100,347,43.90981,50.05619,0,1.54526,1.43701,2.58480,5.14432,11.07321,0.50000
100,348,43.65950,50.42866,0,1.46455,1.46059,2.68317,5.49582,12.25028,0.50000
101,358,42.58536,45.83728,0,1.38522,1.44734,2.61427,5.21876,11.25475,0.52055
101,359,42.22074,46.67321,0,1.03369,1.40729,2.47506,4.81057,10.11772,0.33333
102,359,69.73930,135.22780,0,1.33347,1.67824,3.41524,7.59609,18.00728,0.33333
102,360,66.53297,132.67024,0,1.75775,1.53044,2.89919,6.07069,13.70945,0.50006
102,361,67.86422,133.40987,0,3.19583,1.52826,2.89078,6.04657,13.64352,1.00000
102,362,67.33759,133.06187,0,3.18742,1.50256,2.81095,5.82619,13.05848,1.00000
103,363,61.83914,138.75844,0,2.46438,1.38964,2.41648,4.64240,9.65556,1.00000
103,364,62.53644,139.05658,0,1.71143,1.59995,3.11118,6.63880,15.16982,0.35911
103,365,63.32487,139.82152,0,1.88915,1.55543,2.99766,6.39728,14.73300,0.50000
103,366,63.66476,139.76424,0,1.75107,1.52922,2.88447,6.00127,13.44317,0.33333
104,364,88.64552,154.73338,0,1.43377,1.45624,2.61545,5.16332,10.96614,0.33348
104,365,88.49467,152.13029,0,1.46094,1.41804,2.50594,4.88951,10.31063,0.50000
104,366,88.47882,152.29791,0,1.25712,1.41337,2.48886,4.82139,10.05989,0.33333
105,366,66.51727,130.59740,0,2.06696,1.75020,3.68213,8.45513,20.66117,0.33333
105,367,67.21903,130.31990,0,3.60186,1.59337,3.10348,6.63953,15.23041,1.00000
105,368,66.81527,129.78474,0,3.06451,1.53051,2.89448,6.04497,13.61703,1.00000
105,369,66.60149,130.33284,0,2.47011,1.53396,2.91666,6.14272,13.97499,1.00000
105,370,68.06922,134.71288,0,2.23690,1.62764,3.23163,7.06007,16.53972,0.50000
105,371,66.43462,131.42496,0,2.06942,1.69320,3.46153,7.74003,18.44895,0.33333
106,371,56.04550,46.30373,0,1.68121,1.48700,2.75699,5.66987,12.62831,0.43269
106,372,55.42904,46.22273,0,1.74531,1.47896,2.71132,5.49071,12.00879,0.40636
107,371,88.27221,154.40692,0,1.53541,1.47655,2.70268,5.44925,11.83543,0.43269
107,372,88.00710,154.27684,0,1.77342,1.42739,2.53932,4.99301,10.61866,0.41156
108,373,64.77072,130.78787,0,2.55102,1.51902,2.83724,5.83715,12.92530,0.50000
108,374,65.64896,129.72212,0,1.86677,1.63334,3.25522,7.11836,16.65011,0.50001
109,375,67.14626,137.61142,0,2.46954,1.63392,3.25521,7.13003,16.72616,1.00000
109,376,66.53549,138.50208,0,2.78607,1.53485,2.89448,5.99555,13.32164,1.00000
109,377,67.31916,136.63997,0,2.77483,1.66244,3.36626,7.47855,17.75804,0.50000
109,378,67.19231,136.42029,0,2.36445,1.53803,2.93747,6.20594,14.13838,0.33333
109,379,67.35989,138.32213,0,2.76583,1.63587,3.27445,7.21498,17.05421,0.50000
109,380,65.60681,138.69748,0,2.22412,1.53628,2.94839,6.28590,14.50691,0.33333
109,381,66.66080,139.21634,0,2.76876,1.50983,2.80817,5.74467,12.62977,0.50000
109,382,66.86279,139.55682,0,3.56428,1.49416,2.75483,5.58780,12.18725,0.50000
109,383,66.42709,139.19995,0,3.19663,1.51147,2.84253,5.91264,13.27687,0.50003
110,377,87.58472,154.14148,0,1.64659,1.45056,2.60583,5.16317,11.03979,0.50000
110,378,87.40637,153.32005,0,1.93719,1.37663,2.36332,4.45865,9.05745,0.33563
110,379,86.85809,153.67441,0,2.10982,1.47256,2.68088,5.37603,11.61386,0.50000
110,380,86.84545,153.96391,0,1.82132,1.44852,2.62686,5.27636,11.47202,0.33409
110,381,86.76506,153.77043,0,1.77706,1.42313,2.51635,4.89706,10.26684,0.50000
111,382,41.43897,42.90075,0,2.41040,1.41759,2.50493,4.88523,10.29003,0.50000
111,383,40.25798,42.81010,0,3.24691,1.39090,2.40594,4.57533,9.36888,0.50003
111,384,40.33729,42.53340,0,3.27714,1.39394,2.41006,4.57065,9.31595,0.50000
111,385,40.64463,42.96260,0,3.15382,1.44689,2.61043,5.20835,11.23467,0.51065
112,384,65.41626,133.31964,0,3.65747,1.59789,3.13663,6.78600,15.77454,0.50000
112,385,66.32349,133.44661,0,3.14513,1.53101,2.88776,5.99357,13.36618,0.51065
113,386,54.34974,45.91372,0,3.35940,1.47550,2.69993,5.44765,11.84929,1.00000
113,387,54.12954,46.81477,0,4.10530,1.44460,2.58418,5.08673,10.78252,1.00000
113,388,54.43565,47.30735,0,3.67159,1.38975,2.40364,4.56813,9.34751,1.00000
113,389,55.26953,47.64592,0,2.57201,1.38468,2.38481,4.51066,9.17962,0.50000
113,390,55.31875,47.56771,0,2.45150,1.41632,2.48860,4.80750,9.99346,0.34070
113,391,54.94175,48.36443,0,2.27909,1.57354,3.04444,6.48364,14.83057,0.50000
113,392,55.40702,49.03429,0,2.97704,1.52780,2.88755,6.03829,13.63475,1.00000
113,393,54.70709,48.83066,0,3.54557,1.44362,2.59152,5.13011,10.95357,1.00000
113,394,54.90448,48.76004,0,3.11923,1.47418,2.69193,5.42350,11.78191,0.73437
113,395,55.16447,48.86316,0,3.33502,1.50104,2.78358,5.69706,12.57361,0.50161
114,389,64.28690,139.36583,0,2.08822,1.49227,2.75326,5.60344,12.29996,0.50000
114,390,62.74001,139.44633,0,1.95503,1.40482,2.44238,4.65432,9.52483,0.33366
115,394,63.34488,140.50563,0,3.12511,1.44300,2.56897,5.02150,10.54962,0.73437
115,395,62.82533,140.73637,0,3.01299,1.47159,2.67842,5.37646,11.64581,0.50161
115,396,63.70089,141.33234,0,3.00019,1.43711,2.55706,5.00143,10.52687,1.00000
115,397,62.94400,140.13884,0,2.47677,1.50391,2.79413,5.72417,12.63277,0.50057
115,398,62.55732,140.28145,0,1.95524,1.38086,2.37098,4.47451,9.09642,0.62507
115,399,62.33495,140.18253,0,1.86111,1.41905,2.49955,4.83892,10.07345,0.50001
116,398,54.63074,45.66086,0,1.97413,1.42576,2.53638,4.98737,10.61175,0.62507
116,399,54.75259,44.89620,0,1.96540,1.54366,2.96486,6.31530,14.53577,0.50001
117,400,68.62658,127.43639,0,2.50428,1.61147,3.16801,6.83387,15.77936,1.00000
117,401,70.53655,128.23088,0,1.75052,1.44424,2.60763,5.21624,11.30339,1.00000
117,402,70.36407,128.05647,0,1.99901,1.55907,2.99072,6.32669,14.40364,0.50000
