 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
811,182,113,65.006,105.031,0,3.556,1.390,2.450,4.810,10.276,0.096
812,182,114,64.927,104.736,0,3.793,1.440,2.592,5.163,11.135,0.091
813,182,115,65.240,104.737,0,3.562,1.388,2.408,4.618,9.594,0.151
814,182,116,66.015,104.687,0,2.948,1.353,2.325,4.452,9.305,0.116
815,182,117,65.426,104.652,0,3.293,1.370,2.342,4.417,9.008,0.163
816,182,118,65.497,104.547,0,3.277,1.341,2.265,4.242,8.640,0.105
817,182,119,65.827,103.694,0,3.757,1.401,2.452,4.740,9.910,0.125
818,182,120,65.160,103.607,0,3.413,1.499,2.830,5.955,13.597,0.083
819,182,121,65.351,103.775,0,2.910,1.456,2.673,5.480,12.243,0.193
820,182,122,65.487,104.619,0,3.419,1.342,2.243,4.113,8.107,0.093
821,182,123,65.829,104.714,0,3.321,1.415,2.496,4.844,10.117,0.111
822,182,124,65.557,104.914,0,3.017,1.414,2.500,4.885,10.320,0.130
823,182,125,65.570,104.495,0,3.630,1.387,2.377,4.451,8.914,0.112
824,182,126,65.769,104.959,0,3.743,1.413,2.498,4.869,10.236,0.137
825,182,127,67.262,104.714,0,3.026,1.290,2.110,3.817,7.501,0.100
826,182,128,67.482,104.499,0,2.718,1.249,1.965,3.380,6.252,0.100
827,183,105,49.827,15.489,0,3.356,1.379,2.360,4.426,8.905,0.100
828,183,106,50.175,14.497,0,2.489,1.290,2.080,3.667,6.934,0.156
829,183,107,50.576,14.564,0,2.769,1.336,2.234,4.112,8.169,0.147
830,183,108,50.822,14.817,0,3.591,1.392,2.422,4.652,9.665,0.100
831,183,109,51.007,15.001,0,3.179,1.456,2.665,5.424,11.982,0.111
832,183,110,50.459,13.960,0,3.437,1.420,2.511,4.883,10.216,0.120
833,184,105,74.687,76.530,0,2.978,1.502,2.790,5.722,12.662,0.181
834,184,106,74.845,77.455,0,3.376,1.560,2.987,6.304,14.308,0.115
835,185,106,0.933,59.464,0,1.270,0.970,1.320,1.969,3.208,0.077
836,185,107,1.035,59.510,0,1.421,0.997,1.394,2.149,3.624,0.077
837,185,108,0.948,59.391,0,1.569,1.000,1.415,2.205,3.748,0.100
838,185,109,0.902,59.812,0,1.109,0.929,1.263,1.897,3.139,0.100
839,186,106,56.556,81.878,0,2.178,1.279,2.088,3.793,7.541,0.193
840,186,107,56.804,81.823,0,2.618,1.384,2.417,4.682,9.860,0.198
841,186,108,56.832,81.944,0,2.169,1.353,2.329,4.438,9.156,0.164
842,187,106,57.703,98.336,0,2.496,1.274,2.047,3.597,6.777,0.153
843,187,107,58.526,98.959,0,1.846,1.180,1.779,2.946,5.292,0.077
844,188,106,20.287,106.143,0,2.722,1.364,2.326,4.372,8.881,0.098
845,188,107,19.491,105.412,0,2.801,1.370,2.342,4.399,8.899,0.144
846,188,108,18.707,105.925,0,2.651,1.377,2.383,4.554,9.423,0.152
847,189,106,53.947,110.960,0,2.527,1.360,2.362,4.590,9.764,0.141
848,189,107,53.516,111.586,0,2.591,1.363,2.335,4.429,9.115,0.234
849,190,107,64.991,10.396,0,2.590,1.305,2.138,3.835,7.380,0.118
850,190,108,64.894,10.898,0,2.253,1.347,2.283,4.250,8.512,0.170
851,190,109,64.882,10.766,0,2.265,1.319,2.197,4.043,8.063,0.111
852,190,110,65.255,10.647,0,2.949,1.291,2.082,3.665,6.910,0.091
853,190,111,65.912,11.368,0,2.253,1.293,2.103,3.761,7.267,0.137
854,190,112,66.708,11.788,0,2.543,1.346,2.278,4.274,8.728,0.215
855,191,107,45.439,94.108,0,3.083,1.385,2.494,5.117,11.657,0.079
856,191,108,44.925,95.018,0,2.526,1.477,2.734,5.612,12.460,0.100
857,192,108,31.754,87.153,0,2.830,1.416,2.541,5.068,10.965,0.106
858,192,109,31.768,87.333,0,3.727,1.372,2.375,4.563,9.532,0.103
859,192,110,32.042,87.404,0,3.319,1.374,2.410,4.723,10.120,0.118
860,192,111,32.245,87.144,0,2.547,1.388,2.420,4.643,9.577,0.279
861,192,112,31.866,87.683,0,3.202,1.308,2.142,3.842,7.402,0.100
862,192,113,31.978,87.568,0,3.630,1.324,2.218,4.112,8.276,0.096
863,192,114,31.631,86.503,0,3.459,1.331,2.223,4.096,8.168,0.091
864,192,115,32.543,85.799,0,3.703,1.389,2.432,4.730,10.007,0.151
865,192,116,32.605,85.548,0,3.139,1.343,2.282,4.310,8.890,0.115
866,192,117,32.781,85.526,0,3.378,1.327,2.215,4.083,8.165,0.163
867,192,118,33.573,85.614,0,3.201,1.392,2.442,4.742,9.983,0.130
868,192,119,33.384,86.663,0,2.834,1.378,2.379,4.541,9.397,0.141
869,192,120,32.820,86.728,0,3.012,1.344,2.275,4.263,8.679,0.083
870,192,121,32.829,86.630,0,2.909,1.325,2.199,4.002,7.833,0.077
871,192,122,33.490,86.454,0,4.000,1.347,2.264,4.172,8.254,0.091
872,192,123,33.590,86.236,0,3.628,1.398,2.445,4.731,9.913,0.101
873,192,124,33.043,86.641,0,3.951,1.423,2.550,5.079,10.990,0.117
874,192,125,33.280,86.468,0,3.236,1.413,2.489,4.851,10.246,0.113
875,192,126,33.092,86.613,0,3.400,1.350,2.273,4.206,8.390,0.113
876,192,127,32.885,86.679,0,3.522,1.397,2.432,4.667,9.677,0.136
877,192,128,32.924,86.506,0,3.170,1.319,2.193,4.017,7.956,0.109
878,192,129,33.131,86.702,0,3.872,1.299,2.137,3.877,7.619,0.143
879,192,130,33.398,87.478,0,3.501,1.364,2.323,4.365,8.870,0.125
880,192,131,33.262,88.014,0,3.553,1.364,2.340,4.439,9.119,0.170
881,192,132,32.907,88.093,0,3.582,1.303,2.146,3.892,7.628,0.111
882,192,133,33.171,88.123,0,3.858,1.374,2.365,4.479,9.152,0.167
883,192,134,32.788,88.150,0,3.888,1.383,2.398,4.595,9.530,0.142
884,192,135,32.852,87.377,0,3.337,1.338,2.261,4.237,8.646,0.178
885,192,136,32.456,87.370,0,3.098,1.301,2.118,3.773,7.212,0.095
886,192,137,32.599,87.133,0,3.442,1.357,2.318,4.388,9.019,0.148
887,193,109,27.608,37.688,0,3.339,1.505,2.805,5.756,12.697,0.111
888,193,110,27.398,37.346,0,3.552,1.635,3.248,7.075,16.490,0.092
889,194,109,67.171,84.640,0,4.041,1.577,3.066,6.570,15.130,0.100
890,194,110,67.369,83.940,0,3.603,1.718,3.540,7.977,19.165,0.092
891,194,111,69.203,83.819,0,3.139,1.486,2.785,5.848,13.398,0.138
892,194,112,69.988,83.873,0,2.718,1.448,2.648,5.398,11.978,0.128
893,195,109,47.405,88.661,0,2.435,1.358,2.317,4.373,8.940,0.114
894,195,110,48.211,88.511,0,2.222,1.279,2.062,3.661,7.044,0.164
895,195,111,47.990,87.865,0,2.480,1.404,2.479,4.854,10.316,0.210
896,196,110,96.259,89.108,0,2.277,1.357,2.346,4.509,9.442,0.106
897,196,111,96.472,88.436,0,2.563,1.350,2.284,4.260,8.599,0.211
898,197,110,19.669,105.802,0,2.459,1.322,2.189,3.964,7.683,0.102
899,197,111,18.546,106.270,0,2.574,1.391,2.414,4.618,9.540,0.268
900,198,111,53.266,117.718,0,2.903,1.515,2.904,6.240,14.615,0.094
901,198,112,52.910,117.467,0,2.905,1.474,2.751,5.727,12.966,0.181
902,198,113,52.888,117.771,0,2.728,1.501,2.846,6.024,13.847,0.099
903,199,111,62.436,123.545,0,2.468,1.319,2.175,3.928,7.616,0.173
904,199,112,62.705,121.503,0,2.870,1.529,2.940,6.295,14.609,0.117
905,199,113,62.437,121.232,0,3.178,1.573,3.064,6.621,15.463,0.091
906,199,114,63.216,118.968,0,3.097,1.599,3.163,6.928,16.353,0.091
907,199,115,63.310,118.820,0,3.710,1.554,3.006,6.463,15.036,0.111
908,199,116,63.649,119.585,0,3.089,1.553,2.976,6.295,14.330,0.101
909,199,117,63.550,120.430,0,3.840,1.606,3.159,6.851,15.959,0.138
910,199,118,64.133,121.047,0,3.558,1.579,3.101,6.751,15.862,0.091
911,199,119,64.215,120.564,0,3.819,1.567,3.004,6.339,14.372,0.142
912,199,120,64.014,121.522,0,3.125,1.587,3.115,6.740,15.665,0.083
913,199,121,64.373,122.281,0,2.832,1.497,2.781,5.696,12.560,0.212
914,199,122,63.908,122.387,0,3.182,1.423,2.553,5.104,11.090,0.092
915,200,112,49.562,14.169,0,3.245,1.414,2.524,5.035,10.977,0.100
916,200,113,49.047,14.552,0,2.454,1.416,2.540,5.073,11.024,0.115
917,200,114,49.870,14.061,0,2.498,1.432,2.605,5.311,11.836,0.091
918,200,115,50.355,13.189,0,2.839,1.519,2.896,6.159,14.235,0.130
919,201,112,51.136,79.649,0,2.597,1.369,2.376,4.587,9.647,0.176
920,201,113,50.401,79.715,0,2.272,1.332,2.241,4.180,8.475,0.091
921,201,114,50.297,79.843,0,2.327,1.281,2.078,3.738,7.339,0.157
922,201,115,50.648,79.704,0,2.199,1.339,2.267,4.267,8.763,0.143
923,202,113,44.261,74.730,0,3.008,1.373,2.367,4.514,9.346,0.091
924,202,114,44.335,75.445,0,2.282,1.313,2.195,4.097,8.393,0.193
925,203,114,34.493,31.399,0,2.738,1.191,1.801,2.980,5.324,0.091
926,203,115,34.193,32.145,0,2.312,1.295,2.095,3.699,6.990,0.126
927,204,115,18.249,24.309,0,3.104,1.457,2.625,5.210,11.145,0.111
928,204,116,17.680,24.262,0,4.002,1.456,2.631,5.251,11.327,0.100
929,204,117,17.283,23.832,0,3.318,1.501,2.797,5.757,12.782,0.125
930,204,118,16.832,24.107,0,3.044,1.473,2.701,5.476,11.983,0.176
931,204,119,16.885,23.677,0,2.941,1.471,2.703,5.506,12.138,0.146
932,205,116,28.242,41.464,0,2.859,1.491,2.789,5.820,13.222,0.102
933,205,117,28.181,41.997,0,2.768,1.512,2.850,5.957,13.463,0.127
934,205,118,28.137,41.332,0,3.253,1.544,2.961,6.293,14.454,0.092
935,205,119,28.363,38.066,0,3.619,1.554,3.018,6.521,15.247,0.142
936,205,120,25.942,41.999,0,2.168,1.378,2.415,4.694,9.890,0.147
937,205,121,26.730,41.811,0,2.807,1.457,2.664,5.400,11.854,0.287
938,206,116,87.201,110.536,0,3.665,1.526,2.867,5.939,13.237,0.100
939,206,117,87.130,110.290,0,3.932,1.554,2.969,6.241,14.091,0.138
940,206,118,87.284,110.491,0,3.252,1.467,2.647,5.246,11.162,0.114
941,206,119,87.986,110.469,0,2.996,1.421,2.522,4.946,10.479,0.158
942,207,118,72.692,105.088,0,2.348,1.311,2.172,3.987,7.963,0.152
943,207,119,73.181,104.388,0,2.417,1.327,2.210,4.042,7.955,0.125
944,207,120,72.459,104.919,0,2.680,1.422,2.507,4.856,10.113,0.092
945,208,120,58.376,60.523,0,2.233,1.337,2.243,4.142,8.262,0.244
946,208,121,57.468,61.140,0,2.029,1.281,2.069,3.676,7.067,0.081
947,208,122,57.728,60.680,0,2.479,1.352,2.313,4.398,9.113,0.112
948,208,123,58.069,60.245,0,2.496,1.305,2.148,3.879,7.537,0.100
949,208,124,57.749,59.652,0,2.834,1.369,2.356,4.502,9.364,0.145
950,209,120,65.102,75.198,0,2.297,1.380,2.446,4.862,10.570,0.137
951,209,121,65.007,74.213,0,2.675,1.426,2.613,5.410,12.337,0.228
952,210,120,17.036,107.844,0,2.756,1.462,2.712,5.636,12.788,0.092
953,210,121,16.447,107.637,0,2.152,1.349,2.285,4.269,8.628,0.095
954,210,122,16.177,107.872,0,2.767,1.346,2.272,4.219,8.444,0.203
955,211,120,11.186,116.709,0,2.195,1.321,2.196,4.029,8.009,0.209
956,211,121,11.301,116.490,0,2.656,1.393,2.440,4.750,10.069,0.120
957,211,122,10.334,116.495,0,2.961,1.339,2.244,4.134,8.218,0.112
958,211,123,10.828,116.005,0,3.060,1.414,2.493,4.848,10.178,0.106
959,212,121,102.062,113.921,0,1.168,0.991,1.408,2.224,3.866,0.077
960,212,122,102.147,114.437,0,1.272,0.851,1.025,1.308,1.782,0.091
961,213,122,54.510,117.476,0,3.334,1.541,2.942,6.220,14.200,0.091
962,213,123,54.635,118.915,0,3.762,1.495,2.757,5.604,12.257,0.103
963,213,124,55.170,119.847,0,3.770,1.441,2.603,5.227,11.394,0.117
964,213,125,55.685,120.388,0,3.885,1.331,2.191,3.928,7.520,0.112
965,213,126,55.552,120.313,0,3.135,1.399,2.420,4.598,9.392,0.129
966,213,127,54.593,119.349,0,3.866,1.444,2.590,5.125,10.936,0.132
967,213,128,54.492,118.684,0,5.074,1.466,2.661,5.323,11.473,0.100
968,213,129,54.649,118.551,0,3.814,1.531,2.864,5.873,12.909,0.316
969,213,130,54.615,118.547,0,4.481,1.535,2.875,5.908,13.025,0.185
970,213,131,55.190,118.722,0,5.623,1.421,2.513,4.909,10.374,0.167
971,213,132,54.628,119.289,0,4.152,1.469,2.666,5.321,11.420,0.247
972,213,133,55.289,119.989,0,4.201,1.456,2.642,5.303,11.504,0.169
973,213,134,56.051,119.546,0,3.863,1.431,2.555,5.043,10.764,0.142
974,213,135,55.879,119.486,0,4.520,1.392,2.409,4.587,9.405,0.111
975,213,136,56.278,119.191,0,4.059,1.325,2.202,4.025,7.948,0.091
976,213,137,56.053,119.659,0,4.629,1.368,2.348,4.453,9.147,0.111
977,213,138,56.273,119.463,0,4.187,1.408,2.481,4.853,10.317,0.093
978,213,139,55.767,119.750,0,4.274,1.362,2.300,4.251,8.433,0.077
979,213,140,55.238,119.780,0,4.011,1.389,2.416,4.644,9.674,0.083
980,213,141,55.854,119.873,0,4.271,1.382,2.394,4.586,9.522,0.091
981,213,142,56.078,119.503,0,4.223,1.372,2.364,4.509,9.326,0.091
982,213,143,56.175,119.700,0,3.718,1.446,2.600,5.167,11.100,0.137
983,213,144,55.158,119.116,0,3.784,1.467,2.667,5.347,11.558,0.102
984,214,123,17.781,20.489,0,2.949,1.321,2.175,3.913,7.538,0.133
985,214,124,18.402,19.209,0,3.061,1.361,2.332,4.414,9.043,0.134
986,215,123,28.513,38.289,0,3.797,1.600,3.142,6.808,15.862,0.100
987,215,124,27.682,38.524,0,4.642,1.590,3.092,6.622,15.238,0.100
988,215,125,26.756,38.588,0,3.801,1.492,2.773,5.713,12.733,0.111
989,215,126,26.826,38.723,0,3.709,1.530,2.931,6.247,14.420,0.115
990,216,123,64.934,74.431,0,3.368,1.462,2.725,5.725,13.197,0.111
991,216,124,65.283,74.274,0,2.675,1.364,2.406,4.793,10.538,0.178
992,216,125,64.942,73.815,0,2.828,1.403,2.477,4.838,10.219,0.152
993,217,124,57.872,33.510,0,2.630,1.323,2.216,4.103,8.233,0.121
994,217,125,58.853,33.199,0,2.588,1.328,2.246,4.231,8.710,0.154
995,218,126,58.737,47.724,0,4.655,1.566,3.029,6.485,14.979,0.111
996,218,127,58.547,47.723,0,4.082,1.515,2.852,5.959,13.486,0.100
997,218,128,59.168,46.370,0,3.834,1.545,2.948,6.198,14.009,0.100
998,218,129,59.186,46.612,0,3.914,1.543,2.919,6.060,13.488,0.321
999,219,126,63.536,121.576,0,3.955,1.575,3.063,6.594,15.311,0.113
1000,219,127,63.712,123.200,0,3.740,1.457,2.675,5.495,12.329,0.138
1001,219,128,62.772,121.379,0,4.175,1.626,3.270,7.279,17.446,0.100
1002,219,129,63.187,120.414,0,4.987,1.460,2.645,5.283,11.382,0.143
1003,219,130,63.346,120.010,0,4.597,1.456,2.647,5.331,11.615,0.147
1004,219,131,64.089,120.242,0,4.266,1.462,2.663,5.377,11.767,0.193
1005,220,127,87.217,55.237,0,3.414,1.423,2.528,4.963,10.539,0.152
1006,220,128,86.506,55.270,0,3.381,1.427,2.522,4.896,10.223,0.108
1007,221,127,63.378,74.342,0,3.252,1.449,2.630,5.323,11.743,0.117
1008,221,128,63.232,74.460,0,3.154,1.405,2.519,5.075,11.230,0.189
1009,222,127,66.389,84.961,0,3.581,1.579,3.066,6.567,15.116,0.105
1010,222,128,67.006,85.670,0,3.509,1.528,2.879,5.982,13.374,0.100
1011,222,129,67.112,85.271,0,3.897,1.516,2.841,5.876,13.094,0.345
1012,222,130,66.676,85.370,0,4.605,1.525,2.846,5.831,12.824,0.198
1013,222,131,66.809,86.019,0,5.233,1.520,2.866,5.974,13.441,0.167
1014,222,132,67.142,86.265,0,5.798,1.452,2.630,5.276,11.461,0.111
1015,222,133,67.057,86.444,0,5.764,1.535,2.915,6.117,13.842,0.167
1016,222,134,67.188,86.445,0,4.204,1.645,3.301,7.290,17.269,0.111
1017,223,127,17.333,109.891,0,3.554,1.505,2.822,5.882,13.297,0.112
1018,223,128,17.357,108.875,0,3.027,1.409,2.528,5.096,11.279,0.182
1019,223,129,17.704,109.034,0,2.831,1.465,2.726,5.685,12.944,0.143
1020,224,130,62.287,75.289,0,4.105,1.524,2.854,5.868,12.939,0.125
1021,224,131,61.488,75.316,0,4.075,1.473,2.694,5.441,11.866,0.193
1022,224,132,61.521,75.486,0,4.186,1.439,2.601,5.234,11.469,0.212
1023,225,131,55.274,83.025,0,3.409,1.437,2.583,5.140,11.080,0.170
1024,225,132,55.596,83.805,0,3.240,1.476,2.718,5.543,12.225,0.154
1025,226,132,67.313,104.514,0,3.628,1.413,2.484,4.810,10.048,0.112
1026,226,133,67.677,104.115,0,3.194,1.471,2.703,5.509,12.155,0.167
1027,226,134,67.043,104.718,0,3.093,1.438,2.591,5.180,11.236,0.198
1028,226,135,65.728,104.727,0,3.324,1.412,2.464,4.715,9.685,0.309
1029,226,136,65.499,104.586,0,3.482,1.421,2.496,4.812,9.972,0.116
1030,226,137,66.359,105.345,0,3.307,1.466,2.693,5.492,12.148,0.113
1031,226,138,66.297,105.415,0,3.928,1.430,2.566,5.118,11.091,0.093
1032,226,139,66.510,105.304,0,3.809,1.549,2.939,6.134,13.741,0.077
1033,226,140,66.178,105.397,0,3.800,1.497,2.765,5.619,12.274,0.084
1034,226,141,66.318,105.024,0,2.947,1.524,2.876,5.991,13.432,0.099
1035,227,132,41.781,110.768,0,4.129,1.501,2.790,5.723,12.659,0.178
1036,227,133,42.250,111.157,0,3.919,1.478,2.742,5.643,12.575,0.169
1037,227,134,42.464,110.501,0,2.785,1.450,2.622,5.241,11.316,0.276
1038,228,133,58.155,57.750,0,3.214,1.377,2.372,4.504,9.235,0.167
1039,228,134,57.092,57.798,0,2.791,1.453,2.642,5.315,11.564,0.291
1040,228,135,57.200,57.737,0,3.053,1.348,2.271,4.206,8.385,0.115
1041,228,136,57.214,57.987,0,3.485,1.360,2.333,4.420,9.062,0.130
1042,228,137,57.294,57.935,0,3.284,1.331,2.232,4.137,8.311,0.145
1043,229,135,59.321,47.409,0,3.273,1.463,2.658,5.327,11.505,0.146
1044,229,136,59.470,47.502,0,4.169,1.428,2.572,5.166,11.310,0.091
1045,229,137,59.605,48.297,0,4.446,1.507,2.794,5.705,12.539,0.111
1046,229,138,59.954,49.039,0,3.927,1.553,2.982,6.318,14.405,0.091
1047,229,139,59.848,48.703,0,4.519,1.565,3.019,6.429,14.738,0.077
1048,229,140,59.604,47.780,0,3.354,1.547,2.972,6.332,14.586,0.091
1049,229,141,59.563,47.526,0,3.177,1.530,2.913,6.157,14.080,0.097
1050,230,135,84.985,76.513,0,3.387,1.403,2.505,5.005,10.949,0.272
1051,230,136,85.233,75.883,0,2.965,1.417,2.523,4.993,10.738,0.146
1052,231,135,55.043,83.425,0,3.342,1.377,2.394,4.622,9.716,0.300
1053,231,136,54.480,84.117,0,3.318,1.339,2.243,4.127,8.173,0.111
1054,231,137,54.600,83.940,0,3.581,1.402,2.473,4.829,10.216,0.199
1055,231,138,55.276,83.946,0,3.001,1.388,2.413,4.633,9.635,0.117
1056,231,139,55.889,83.750,0,3.265,1.401,2.443,4.687,9.693,0.077
1057,232,135,62.465,119.981,0,3.097,1.547,3.020,6.582,15.559,0.111
1058,232,136,62.372,122.306,0,3.883,1.585,3.114,6.794,16.023,0.091
1059,233,136,11.330,117.092,0,2.761,1.341,2.263,4.225,8.571,0.098
1060,233,137,10.990,116.625,0,3.061,1.414,2.506,4.896,10.323,0.116
1061,234,137,5.571,5.666,0,3.071,1.338,2.241,4.119,8.141,0.126
1062,234,138,5.289,5.793,0,2.758,1.428,2.545,5.019,10.716,0.263
1063,235,138,26.197,43.660,0,2.895,1.431,2.545,4.991,10.569,0.182
1064,235,139,26.972,43.261,0,2.978,1.450,2.655,5.418,12.016,0.077
1065,235,140,25.941,43.165,0,2.987,1.485,2.776,5.770,13.003,0.093
1066,236,138,62.366,78.646,0,2.691,1.382,2.412,4.677,9.862,0.221
1067,236,139,63.141,78.148,0,3.444,1.534,2.945,6.271,14.420,0.077
1068,237,138,48.559,79.393,0,2.739,1.470,2.711,5.550,12.322,0.132
1069,237,139,48.245,79.683,0,3.790,1.381,2.380,4.511,9.207,0.077
1070,237,140,48.938,79.252,0,3.576,1.368,2.352,4.463,9.151,0.092
1071,237,141,49.348,78.644,0,2.580,1.403,2.479,4.863,10.364,0.142
1072,237,142,49.648,78.802,0,3.049,1.422,2.531,4.996,10.709,0.176
1073,237,143,49.150,78.792,0,3.430,1.443,2.620,5.310,11.728,0.214
1074,237,144,49.296,78.946,0,2.672,1.479,2.752,5.683,12.702,0.101
1075,238,138,17.561,106.405,0,2.596,1.329,2.203,4.010,7.861,0.160
1076,238,139,17.495,106.938,0,2.929,1.360,2.311,4.328,8.751,0.226
1077,238,140,16.525,107.276,0,2.502,1.336,2.235,4.094,8.050,0.130
1078,238,141,16.536,106.654,0,2.468,1.307,2.137,3.821,7.331,0.109
1079,239,139,85.790,74.899,0,2.776,1.354,2.325,4.436,9.230,0.252
1080,239,140,85.606,74.939,0,3.014,1.390,2.453,4.844,10.472,0.093
1081,240,139,90.375,81.643,0,2.753,1.334,2.252,4.212,8.549,0.242
1082,240,140,91.178,81.320,0,3.192,1.499,2.825,5.918,13.426,0.100
1083,241,140,33.647,67.346,0,2.764,1.365,2.349,4.477,9.257,0.123
1084,241,141,33.050,67.291,0,2.937,1.436,2.601,5.230,11.400,0.119
1085,241,142,33.716,67.204,0,3.085,1.344,2.276,4.261,8.649,0.169
1086,241,143,33.680,66.890,0,3.490,1.425,2.543,5.037,10.836,0.203
1087,241,144,34.407,66.713,0,3.330,1.319,2.159,3.867,7.434,0.100
1088,241,145,33.881,66.956,0,3.259,1.442,2.594,5.174,11.192,0.136
1089,241,146,33.382,66.467,0,3.355,1.335,2.224,4.075,8.064,0.151
1090,241,147,33.317,67.500,0,3.498,1.336,2.226,4.058,7.934,0.100
1091,241,148,33.047,67.161,0,3.170,1.452,2.648,5.361,11.759,0.108
1092,242,141,57.484,36.385,0,2.287,1.324,2.191,3.971,7.738,0.108
1093,242,142,57.733,36.544,0,2.506,1.282,2.057,3.609,6.794,0.091
1094,242,143,57.685,36.603,0,2.980,1.298,2.102,3.724,7.081,0.120
1095,243,141,32.879,86.600,0,3.183,1.337,2.233,4.093,8.073,0.091
1096,243,142,32.973,86.242,0,2.943,1.373,2.379,4.586,9.635,0.199
1097,243,143,33.839,85.789,0,2.870,1.361,2.305,4.285,8.574,0.169
1098,243,144,33.704,86.037,0,2.978,1.380,2.376,4.508,9.236,0.102
1099,243,145,33.574,86.798,0,3.142,1.368,2.348,4.453,9.138,0.089
1100,243,146,32.022,88.532,0,3.600,1.351,2.295,4.303,8.733,0.119
1101,243,147,32.476,89.065,0,3.026,1.393,2.435,4.729,9.991,0.112
1102,243,148,32.679,89.414,0,3.504,1.373,2.347,4.401,8.872,0.129
1103,243,149,32.517,89.525,0,2.791,1.378,2.379,4.536,9.356,0.236
1104,244,141,38.658,92.622,0,2.757,1.405,2.468,4.786,10.029,0.146
1105,244,142,38.527,92.385,0,3.058,1.404,2.448,4.680,9.606,0.218
1106,244,143,39.039,91.978,0,3.916,1.475,2.721,5.567,12.333,0.119
1107,244,144,38.519,92.139,0,3.804,1.548,2.949,6.192,13.980,0.102
1108,244,145,38.652,91.716,0,3.356,1.567,3.040,6.534,15.153,0.078
1109,245,141,9.802,116.567,0,2.454,1.378,2.407,4.677,9.903,0.128
1110,245,142,9.659,116.909,0,2.949,1.336,2.237,4.113,8.140,0.186
1111,245,143,8.607,116.812,0,2.745,1.362,2.321,4.354,8.813,0.162
1112,245,144,8.617,117.075,0,2.598,1.313,2.172,3.971,7.876,0.155
1113,246,142,27.438,40.989,0,3.922,1.535,2.927,6.169,14.012,0.091
1114,246,143,27.179,40.949,0,4.240,1.494,2.785,5.742,12.769,0.112
1115,246,144,26.391,42.305,0,3.126,1.543,2.954,6.261,14.318,0.100
1116,246,145,27.581,41.516,0,3.207,1.644,3.280,7.166,16.715,0.078
1117,246,146,27.781,42.312,0,3.105,1.443,2.606,5.242,11.489,0.155
1118,247,142,55.525,83.917,0,3.455,1.507,2.807,5.780,12.845,0.091
1119,247,143,55.648,84.175,0,3.541,1.488,2.734,5.541,12.111,0.168
1120,248,144,6.819,5.698,0,3.099,1.452,2.619,5.209,11.165,0.103
1121,248,145,6.968,6.195,0,3.250,1.418,2.518,4.951,10.544,0.145
1122,248,146,7.673,6.802,0,3.279,1.354,2.296,4.299,8.713,0.151
1123,249,144,14.532,45.807,0,2.475,1.402,2.503,5.022,11.056,0.101
1124,249,145,14.405,46.171,0,2.240,1.397,2.484,4.939,10.741,0.128
1125,249,146,15.493,45.678,0,3.297,1.486,2.785,5.835,13.309,0.094
1126,249,147,15.849,45.541,0,3.018,1.587,3.171,7.067,17.046,0.100
1127,250,144,43.172,109.387,0,2.503,1.297,2.117,3.785,7.271,0.155
1128,250,145,43.989,110.442,0,2.269,1.455,2.685,5.549,12.518,0.088
1129,251,145,50.228,102.584,0,2.149,1.311,2.171,3.977,7.917,0.082
1130,251,146,49.783,102.557,0,2.414,1.258,1.986,3.429,6.365,0.095
1131,252,146,21.726,33.685,0,2.609,1.376,2.387,4.591,9.586,0.093
1132,252,147,21.933,33.800,0,2.817,1.411,2.475,4.787,9.999,0.132
1133,252,148,22.587,34.084,0,2.674,1.331,2.215,4.055,8.002,0.186
1134,252,149,23.410,33.804,0,2.832,1.374,2.358,4.473,9.196,0.236
1135,252,150,23.996,33.212,0,3.440,1.427,2.552,5.024,10.642,0.195
1136,252,151,24.090,33.297,0,2.722,1.395,2.452,4.778,10.101,0.192
1137,252,152,24.580,32.883,0,2.886,1.360,2.334,4.444,9.193,0.091
1138,252,153,24.410,33.135,0,2.731,1.331,2.256,4.237,8.646,0.111
1139,252,154,23.791,33.878,0,2.663,1.311,2.142,3.838,7.405,0.088
1140,252,155,23.562,33.590,0,3.077,1.302,2.146,3.916,7.777,0.067
1141,252,156,24.284,33.137,0,3.385,1.333,2.229,4.123,8.281,0.093
1142,252,157,24.359,32.903,0,3.276,1.343,2.277,4.278,8.736,0.128
1143,252,158,23.976,33.149,0,2.796,1.378,2.398,4.629,9.695,0.217
1144,253,146,60.001,116.353,0,2.933,1.461,2.663,5.369,11.694,0.112
1145,253,147,59.563,116.258,0,4.009,1.430,2.577,5.176,11.328,0.100
1146,253,148,59.234,116.591,0,5.292,1.389,2.405,4.592,9.472,0.100
1147,253,149,59.043,116.748,0,4.741,1.471,2.709,5.541,12.286,0.111
1148,253,150,58.403,117.793,0,4.904,1.522,2.898,6.147,14.155,0.125
1149,253,151,58.201,117.736,0,4.447,1.599,3.166,6.943,16.405,0.077
1150,253,152,58.232,117.883,0,3.829,1.645,3.310,7.323,17.357,0.091
1151,254,146,9.466,117.084,0,2.637,1.295,2.107,3.763,7.245,0.096
1152,254,147,10.702,117.209,0,2.587,1.348,2.273,4.231,8.520,0.149
1153,255,146,43.498,123.999,0,3.123,1.411,2.485,4.825,10.110,0.142
1154,255,147,43.775,124.245,0,2.763,1.359,2.304,4.292,8.608,0.142
1155,256,148,89.553,82.643,0,3.317,1.541,2.925,6.098,13.620,0.101
