 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
54,3,7,25.265,78.192,0,3.452,1.385,2.412,4.662,9.806,0.111
55,3,8,25.929,77.784,0,2.906,1.408,2.490,4.892,10.438,0.091
56,3,9,25.979,77.976,0,3.157,1.482,2.759,5.716,12.849,0.111
57,3,10,24.683,77.650,0,2.969,1.424,2.531,4.978,10.605,0.227
58,3,11,23.581,76.993,0,3.428,1.357,2.321,4.388,8.989,0.111
59,3,12,23.910,77.120,0,3.200,1.468,2.714,5.589,12.516,0.100
60,3,13,24.649,76.996,0,2.971,1.415,2.495,4.856,10.209,0.106
61,3,14,24.716,77.767,0,2.794,1.267,2.033,3.603,6.941,0.122
62,3,15,23.622,77.670,0,2.611,1.362,2.361,4.572,9.689,0.122
63,3,16,23.627,77.992,0,3.240,1.376,2.391,4.611,9.658,0.091
64,3,17,24.430,78.344,0,3.377,1.343,2.261,4.195,8.407,0.125
65,3,18,24.960,78.666,0,2.726,1.421,2.550,5.090,11.053,0.111
66,3,19,25.315,78.474,0,2.833,1.341,2.249,4.159,8.325,0.196
67,3,20,24.371,78.663,0,2.420,1.333,2.233,4.141,8.347,0.083
68,3,21,24.324,78.763,0,2.796,1.345,2.249,4.120,8.101,0.127
69,3,22,25.510,79.335,0,2.555,1.362,2.315,4.331,8.743,0.128
70,3,23,26.577,79.401,0,2.426,1.360,2.316,4.352,8.860,0.175
71,3,24,26.394,79.525,0,2.122,1.261,2.012,3.538,6.744,0.085
72,3,25,26.543,79.423,0,2.258,1.347,2.312,4.429,9.291,0.196
73,3,26,26.394,79.891,0,2.125,1.272,2.035,3.574,6.775,0.200
74,3,27,25.454,79.810,0,2.288,1.225,1.919,3.309,6.181,0.092
75,3,28,25.494,79.855,0,2.686,1.335,2.220,4.050,7.940,0.111
76,3,29,25.242,79.819,0,2.765,1.375,2.397,4.639,9.761,0.094
77,3,30,25.382,78.825,0,2.510,1.326,2.224,4.164,8.557,0.135
78,3,31,24.018,78.421,0,2.471,1.505,2.834,5.948,13.571,0.091
79,3,32,23.744,78.913,0,2.772,1.420,2.559,5.133,11.201,0.105
80,3,33,23.476,79.054,0,2.470,1.415,2.523,5.017,10.889,0.127
81,4,0,73.838,98.096,0,1.942,1.311,2.190,4.067,8.243,0.100
82,4,1,74.309,98.927,0,2.576,1.313,2.204,4.151,8.615,0.182
83,4,2,73.484,98.596,0,2.428,1.410,2.506,4.959,10.696,0.097
84,4,3,73.516,98.792,0,2.006,1.332,2.226,4.113,8.241,0.100
85,4,4,72.879,99.596,0,2.004,1.422,2.531,4.977,10.560,0.113
86,4,5,72.740,99.344,0,2.232,1.335,2.226,4.084,8.081,0.119
87,4,6,72.104,99.360,0,2.086,1.457,2.670,5.448,12.092,0.122
88,4,7,72.023,99.606,0,2.208,1.467,2.677,5.413,11.858,0.188
89,4,8,72.672,99.725,0,1.626,1.419,2.505,4.883,10.270,0.242
90,5,0,59.889,105.006,0,1.856,1.419,2.584,5.267,11.728,0.221
91,5,1,60.041,104.903,0,2.392,1.454,2.649,5.347,11.685,0.111
92,5,2,59.662,105.091,0,3.267,1.312,2.153,3.865,7.440,0.091
93,5,3,60.080,104.624,0,2.399,1.356,2.301,4.314,8.766,0.104
94,5,4,59.414,104.017,0,2.689,1.372,2.385,4.603,9.655,0.111
95,5,5,58.859,104.279,0,2.279,1.405,2.474,4.818,10.156,0.193
96,5,6,59.584,105.012,0,2.494,1.383,2.421,4.698,9.884,0.111
97,5,7,60.531,106.173,0,2.198,1.395,2.430,4.688,9.824,0.214
98,5,8,59.753,106.171,0,2.036,1.310,2.152,3.885,7.574,0.092
99,5,9,60.010,106.158,0,2.203,1.364,2.370,4.597,9.742,0.154
100,5,10,60.254,106.439,0,2.908,1.416,2.510,4.934,10.535,0.227
101,5,11,60.395,106.174,0,2.621,1.335,2.243,4.165,8.381,0.111
102,5,12,60.258,105.762,0,2.704,1.320,2.208,4.077,8.150,0.104
103,5,13,59.528,106.494,0,2.642,1.309,2.150,3.886,7.591,0.083
104,5,14,58.719,107.116,0,2.686,1.383,2.432,4.807,10.450,0.109
105,5,15,59.164,107.357,0,3.183,1.401,2.460,4.795,10.154,0.111
106,5,16,59.396,107.306,0,2.648,1.513,2.841,5.910,13.288,0.091
107,5,17,60.187,107.479,0,2.386,1.438,2.627,5.366,11.966,0.132
108,5,18,59.186,107.168,0,3.858,1.364,2.334,4.399,8.946,0.111
109,5,19,59.125,106.493,0,3.213,1.401,2.453,4.742,9.903,0.111
110,5,20,59.959,106.695,0,3.358,1.436,2.595,5.216,11.394,0.083
111,5,21,59.658,105.997,0,2.772,1.405,2.480,4.838,10.196,0.186
112,5,22,60.126,106.657,0,3.075,1.358,2.323,4.409,9.095,0.091
113,5,23,61.189,107.372,0,2.623,1.385,2.380,4.488,9.101,0.233
114,5,24,61.319,107.806,0,2.469,1.340,2.270,4.252,8.645,0.106
115,5,25,60.234,107.689,0,2.459,1.454,2.667,5.443,12.069,0.133
116,5,26,60.518,107.820,0,3.092,1.312,2.165,3.926,7.676,0.111
117,5,27,60.364,107.438,0,2.822,1.422,2.529,4.972,10.557,0.091
118,5,28,61.275,107.521,0,2.351,1.512,2.842,5.904,13.238,0.164
119,5,29,61.168,107.864,0,2.919,1.431,2.542,4.971,10.465,0.102
120,5,30,60.407,107.487,0,2.479,1.522,2.840,5.833,12.893,0.124
121,5,31,59.107,107.440,0,2.067,1.318,2.195,4.049,8.123,0.091
122,5,32,60.062,107.582,0,2.678,1.516,2.833,5.827,12.869,0.092
123,5,33,60.531,108.415,0,2.017,1.366,2.377,4.614,9.789,0.154
124,5,34,61.302,109.456,0,1.819,1.285,2.078,3.683,7.030,0.225
125,5,35,60.136,108.936,0,1.828,1.364,2.337,4.406,8.953,0.208
126,5,36,59.011,108.700,0,2.737,1.311,2.170,3.965,7.855,0.084
127,5,37,59.400,109.318,0,2.178,1.365,2.342,4.447,9.158,0.113
128,5,38,59.553,108.844,0,2.863,1.366,2.333,4.411,9.050,0.084
129,5,39,59.230,108.854,0,2.771,1.383,2.388,4.553,9.385,0.111
130,6,1,70.539,33.113,0,1.579,1.440,2.593,5.178,11.208,0.126
131,6,2,69.628,32.389,0,1.385,1.426,2.585,5.201,11.334,0.125
132,7,1,109.111,37.897,0,1.967,1.544,2.974,6.361,14.721,0.123
133,7,2,108.560,38.232,0,1.979,1.435,2.611,5.324,11.883,0.097
134,7,3,109.246,38.567,0,2.184,1.632,3.246,7.100,16.664,0.100
135,8,3,62.453,146.791,0,2.115,1.479,2.734,5.610,12.490,0.111
136,8,4,64.338,147.074,0,1.820,1.510,2.840,5.915,13.314,0.114
137,9,4,106.546,23.965,0,2.288,1.538,2.948,6.241,14.217,0.111
138,9,5,106.683,24.250,0,1.959,1.421,2.523,4.946,10.477,0.139
139,10,4,69.766,32.939,0,1.519,1.354,2.340,4.499,9.408,0.172
140,10,5,70.275,33.015,0,1.716,1.359,2.361,4.543,9.479,0.148
141,10,6,69.983,32.134,0,1.675,1.406,2.515,5.023,10.948,0.121
142,10,7,69.859,32.153,0,1.685,1.367,2.364,4.554,9.584,0.111
143,10,8,68.952,31.410,0,1.377,1.421,2.592,5.276,11.681,0.100
144,11,5,122.161,26.823,0,1.698,1.424,2.510,4.845,10.014,0.151
145,11,6,121.763,27.289,0,1.817,1.360,2.317,4.358,8.868,0.125
146,11,7,121.163,27.369,0,2.364,1.340,2.269,4.239,8.562,0.136
147,11,8,121.324,26.809,0,2.222,1.375,2.381,4.588,9.632,0.092
148,11,9,121.107,27.503,0,2.450,1.323,2.243,4.247,8.809,0.231
149,11,10,121.197,27.428,0,2.140,1.355,2.327,4.401,8.972,0.188
150,11,11,121.014,27.365,0,2.188,1.428,2.577,5.161,11.216,0.113
151,11,12,121.462,27.514,0,2.054,1.559,2.988,6.321,14.411,0.101
152,11,13,121.271,27.581,0,1.836,1.366,2.340,4.434,9.112,0.244
153,11,14,121.349,27.210,0,1.863,1.316,2.148,3.829,7.309,0.108
154,11,15,121.565,27.107,0,2.072,1.486,2.760,5.682,12.655,0.112
155,11,16,121.845,26.968,0,2.101,1.435,2.620,5.323,11.740,0.098
156,11,17,121.580,26.870,0,2.613,1.343,2.314,4.475,9.516,0.168
157,12,5,31.429,93.292,0,2.192,1.412,2.493,4.885,10.395,0.207
158,12,6,31.087,93.672,0,2.147,1.370,2.359,4.486,9.237,0.116
159,12,7,30.847,93.537,0,2.112,1.389,2.416,4.643,9.649,0.207
160,12,8,31.465,93.567,0,1.621,1.443,2.595,5.174,11.193,0.199
161,12,9,32.611,93.618,0,2.506,1.309,2.174,4.020,8.138,0.195
162,13,6,73.866,142.363,0,2.355,1.548,2.983,6.363,14.639,0.111
163,13,7,74.074,142.072,0,2.317,1.473,2.729,5.635,12.635,0.180
164,13,8,74.212,142.271,0,2.107,1.560,3.017,6.453,14.867,0.093
165,13,9,73.450,140.931,0,2.032,1.522,2.862,5.940,13.275,0.111
166,13,10,73.622,142.182,0,2.409,1.469,2.713,5.595,12.564,0.147
167,13,11,73.387,142.314,0,1.737,1.429,2.575,5.183,11.380,0.166
168,13,12,73.264,142.933,0,2.177,1.459,2.663,5.381,11.771,0.102
169,14,7,105.400,23.940,0,2.174,1.524,2.871,5.973,13.391,0.142
170,14,8,106.208,24.577,0,1.934,1.492,2.791,5.800,13.051,0.094
171,14,9,106.203,25.298,0,2.337,1.358,2.321,4.382,8.961,0.203
172,14,10,106.252,24.524,0,2.254,1.374,2.355,4.458,9.131,0.188
173,14,11,105.400,23.633,0,2.517,1.566,3.033,6.482,14.895,0.111
174,14,12,106.337,24.099,0,2.382,1.566,3.039,6.531,15.122,0.100
175,15,8,62.971,147.344,0,1.782,1.421,2.550,5.089,11.033,0.147
176,15,9,61.822,146.773,0,1.535,1.358,2.339,4.500,9.471,0.128
177,16,10,73.085,99.490,0,2.125,1.459,2.658,5.373,11.768,0.128
178,16,11,72.961,98.917,0,1.930,1.473,2.744,5.692,12.803,0.133
179,16,12,74.436,99.287,0,2.183,1.383,2.377,4.495,9.159,0.102
180,16,13,76.313,99.999,0,1.892,1.357,2.306,4.308,8.666,0.245
181,16,14,76.489,99.405,0,2.274,1.436,2.577,5.108,10.948,0.104
182,16,15,76.545,98.450,0,2.326,1.351,2.299,4.358,9.035,0.125
183,16,16,76.421,97.855,0,1.741,1.387,2.409,4.637,9.695,0.137
184,16,17,75.472,97.185,0,1.759,1.370,2.370,4.574,9.665,0.125
185,16,18,75.300,97.230,0,1.782,1.360,2.314,4.332,8.745,0.118
186,17,12,105.936,36.272,0,1.517,1.308,2.200,4.126,8.458,0.110
187,17,13,106.205,37.003,0,1.861,1.509,2.869,6.059,13.854,0.084
188,18,13,130.330,49.986,0,1.736,1.436,2.578,5.133,11.084,0.168
189,18,14,130.948,50.449,0,1.893,1.432,2.590,5.233,11.543,0.131
190,19,13,33.370,93.921,0,2.007,1.396,2.463,4.818,10.224,0.121
191,19,14,34.431,94.300,0,2.465,1.385,2.399,4.566,9.338,0.112
192,19,15,34.375,93.288,0,2.182,1.272,2.017,3.497,6.513,0.112
193,19,16,34.193,92.790,0,2.343,1.374,2.358,4.465,9.152,0.094
194,19,17,33.143,93.326,0,2.295,1.316,2.177,3.960,7.768,0.126
195,19,18,33.737,93.457,0,2.010,1.302,2.121,3.801,7.368,0.112
196,19,19,33.484,94.074,0,1.770,1.277,2.095,3.803,7.504,0.111
197,19,20,33.952,93.051,0,1.686,1.328,2.267,4.327,9.037,0.102
198,19,21,33.043,92.844,0,2.130,1.367,2.377,4.599,9.681,0.199
199,20,13,43.043,149.328,0,2.162,1.445,2.626,5.318,11.719,0.090
200,20,14,42.483,150.233,0,2.626,1.304,2.130,3.823,7.406,0.117
201,20,15,39.800,150.174,0,2.833,1.370,2.364,4.523,9.403,0.121
202,20,16,38.439,148.765,0,2.737,1.383,2.397,4.598,9.570,0.091
203,20,17,39.442,147.780,0,2.916,1.353,2.304,4.344,8.892,0.126
204,20,18,39.422,147.787,0,3.429,1.320,2.193,4.020,7.992,0.111
205,20,19,38.006,147.731,0,2.902,1.338,2.275,4.308,8.909,0.196
206,20,20,39.018,146.213,0,2.505,1.503,2.833,5.947,13.543,0.083
207,20,21,40.706,147.006,0,2.741,1.388,2.420,4.667,9.736,0.199
208,20,22,41.795,147.628,0,2.050,1.344,2.257,4.168,8.303,0.109
209,20,23,41.774,147.183,0,2.392,1.389,2.420,4.662,9.715,0.156
210,20,24,41.173,146.173,0,2.452,1.385,2.453,4.857,10.514,0.156
211,20,25,40.489,146.470,0,2.271,1.351,2.259,4.124,8.052,0.179
212,20,26,40.713,146.191,0,2.017,1.293,2.109,3.786,7.341,0.204
213,20,27,39.794,146.067,0,2.382,1.379,2.374,4.511,9.274,0.104
214,20,28,40.850,145.699,0,1.824,1.322,2.202,4.044,8.034,0.118
215,21,15,106.217,35.617,0,1.849,1.362,2.387,4.711,10.232,0.111
216,21,16,105.509,36.243,0,1.588,1.321,2.243,4.274,8.972,0.099
217,22,19,105.410,24.791,0,2.446,1.481,2.757,5.724,12.921,0.111
218,22,20,105.579,22.671,0,2.374,1.613,3.206,7.053,16.719,0.104
219,23,19,42.158,121.541,0,1.870,1.407,2.477,4.833,10.240,0.156
220,23,20,42.503,120.784,0,1.942,1.517,2.868,5.990,13.479,0.089
221,24,20,121.053,26.664,0,1.848,1.309,2.168,3.980,7.944,0.120
222,24,21,121.399,27.270,0,1.761,1.235,1.958,3.446,6.634,0.170
223,24,22,121.787,27.063,0,1.930,1.396,2.476,4.944,10.862,0.185
224,24,23,121.800,26.821,0,2.153,1.426,2.532,4.952,10.437,0.171
225,24,24,121.689,26.515,0,1.849,1.278,2.072,3.710,7.206,0.139
226,24,25,121.694,26.333,0,1.524,1.328,2.267,4.319,8.994,0.092
227,24,26,121.182,26.788,0,2.317,1.294,2.122,3.870,7.722,0.158
228,24,27,121.693,26.494,0,2.490,1.286,2.139,4.002,8.283,0.095
229,24,28,121.722,26.422,0,2.191,1.436,2.632,5.428,12.279,0.152
230,24,29,121.598,26.522,0,2.437,1.408,2.468,4.770,9.952,0.129
231,24,30,121.409,25.870,0,2.293,1.480,2.712,5.489,11.988,0.229
232,25,20,49.777,30.428,0,1.918,1.457,2.634,5.241,11.209,0.123
233,25,21,48.947,29.656,0,2.132,1.369,2.392,4.658,9.895,0.199
234,25,22,49.651,29.295,0,2.484,1.324,2.201,4.030,7.983,0.128
235,25,23,49.508,29.197,0,1.843,1.442,2.652,5.476,12.364,0.131
236,25,24,49.645,29.163,0,2.145,1.437,2.576,5.093,10.852,0.152
237,25,25,49.251,29.476,0,2.379,1.412,2.477,4.777,9.911,0.136
238,25,26,49.956,29.620,0,2.535,1.491,2.768,5.664,12.475,0.111
239,25,27,49.519,29.598,0,2.170,1.388,2.375,4.431,8.829,0.107
240,25,28,49.648,30.225,0,2.413,1.388,2.431,4.739,10.066,0.117
241,25,29,49.682,29.116,0,1.951,1.327,2.233,4.155,8.378,0.088
242,25,30,49.119,29.553,0,2.429,1.402,2.448,4.719,9.835,0.116
243,25,31,50.239,29.800,0,1.796,1.408,2.528,5.071,11.099,0.094
244,25,32,49.999,29.662,0,2.268,1.487,2.748,5.603,12.317,0.093
245,25,33,49.445,29.508,0,1.992,1.256,2.001,3.521,6.745,0.107
246,25,34,49.315,29.990,0,1.693,1.325,2.204,4.048,8.062,0.118
247,25,35,49.685,29.837,0,2.609,1.378,2.382,4.547,9.375,0.143
248,25,36,49.170,29.349,0,2.329,1.513,2.810,5.740,12.595,0.092
249,25,37,49.280,28.781,0,2.119,1.482,2.745,5.648,12.591,0.092
250,26,20,74.105,95.293,0,2.247,1.579,3.099,6.720,15.687,0.105
251,26,21,73.579,95.306,0,1.887,1.585,3.130,6.828,16.019,0.100
252,26,22,73.345,97.075,0,1.830,1.401,2.476,4.863,10.397,0.183
253,27,21,130.614,49.630,0,2.570,1.527,2.910,6.153,14.072,0.100
254,27,22,130.814,49.493,0,2.482,1.450,2.621,5.243,11.349,0.100
255,27,23,130.576,48.553,0,1.927,1.439,2.581,5.118,10.967,0.145
256,28,22,105.434,24.228,0,2.192,1.497,2.813,5.873,13.284,0.101
257,28,23,106.172,24.213,0,2.620,1.386,2.413,4.629,9.587,0.225
258,28,24,106.504,24.543,0,2.364,1.403,2.461,4.776,10.048,0.152
259,28,25,105.947,24.690,0,2.571,1.424,2.568,5.142,11.165,0.131
260,29,22,69.348,31.542,0,1.690,1.266,2.038,3.612,6.937,0.091
261,29,23,69.573,31.172,0,1.801,1.300,2.120,3.792,7.309,0.087
262,30,23,33.453,92.839,0,1.776,1.364,2.370,4.590,9.707,0.091
263,30,24,33.988,92.015,0,1.658,1.427,2.623,5.412,12.210,0.088
264,31,23,89.746,103.003,0,2.132,1.408,2.507,4.967,10.711,0.173
265,31,24,90.198,102.215,0,1.826,1.310,2.180,4.000,7.929,0.176
266,32,23,41.248,119.835,0,2.559,1.439,2.594,5.180,11.204,0.110
267,32,24,41.550,120.019,0,2.073,1.450,2.595,5.102,10.774,0.153
268,32,25,40.514,119.901,0,2.170,1.438,2.577,5.109,10.956,0.134
269,32,26,39.277,119.931,0,1.976,1.366,2.349,4.462,9.162,0.141
270,33,24,25.262,49.142,0,1.767,1.345,2.271,4.241,8.597,0.142
271,33,25,26.135,49.174,0,1.761,1.385,2.454,4.866,10.541,0.116
272,33,26,24.668,49.360,0,1.852,1.325,2.212,4.060,8.033,0.149
273,34,26,32.815,92.823,0,2.177,1.314,2.191,4.060,8.209,0.199
274,34,27,32.710,93.024,0,1.486,1.350,2.360,4.662,10.190,0.131
275,34,28,32.796,92.595,0,2.068,1.287,2.065,3.617,6.792,0.113
276,34,29,32.853,93.596,0,2.408,1.353,2.322,4.418,9.128,0.142
277,34,30,32.529,92.514,0,2.261,1.370,2.367,4.539,9.468,0.147
278,34,31,32.368,92.566,0,2.047,1.439,2.588,5.150,11.096,0.097
279,34,32,33.249,92.234,0,2.556,1.380,2.361,4.443,9.002,0.097
280,35,28,96.546,116.198,0,2.568,1.461,2.644,5.293,11.466,0.120
281,35,29,95.830,115.473,0,2.282,1.379,2.385,4.547,9.361,0.132
282,35,30,95.846,114.174,0,3.135,1.467,2.675,5.385,11.704,0.091
283,35,31,94.785,114.252,0,2.828,1.355,2.329,4.457,9.314,0.142
284,35,32,94.665,114.716,0,2.810,1.379,2.360,4.436,8.970,0.109
285,35,33,94.874,114.570,0,2.786,1.479,2.719,5.529,12.151,0.091
286,36,28,39.714,121.545,0,1.610,1.353,2.343,4.574,9.864,0.115
287,36,29,40.351,120.815,0,1.738,1.422,2.528,4.970,10.567,0.191
288,36,30,40.184,121.607,0,2.391,1.305,2.144,3.867,7.511,0.158
289,36,31,39.793,120.956,0,2.493,1.359,2.336,4.458,9.258,0.103
290,36,32,40.837,120.731,0,2.862,1.293,2.102,3.755,7.231,0.094
291,36,33,40.597,120.886,0,2.180,1.360,2.329,4.409,9.039,0.123
292,36,34,40.925,120.682,0,1.953,1.525,2.916,6.180,14.145,0.083
293,36,35,40.846,120.293,0,1.819,1.336,2.272,4.305,8.917,0.203
294,36,36,41.048,120.255,0,2.070,1.388,2.455,4.842,10.414,0.189
295,36,37,40.996,120.610,0,2.348,1.300,2.122,3.807,7.372,0.152
296,36,38,40.497,120.498,0,2.494,1.277,2.057,3.634,6.919,0.083
297,36,39,40.726,120.015,0,2.823,1.341,2.267,4.228,8.531,0.110
298,36,40,40.566,120.508,0,2.255,1.339,2.226,4.056,7.948,0.200
299,36,41,40.258,120.986,0,2.437,1.348,2.283,4.277,8.684,0.077
300,36,42,40.275,120.787,0,2.389,1.333,2.282,4.379,9.239,0.125
301,36,43,40.163,120.654,0,2.587,1.399,2.469,4.853,10.388,0.103
302,36,44,39.866,120.904,0,2.008,1.392,2.431,4.682,9.741,0.173
303,36,45,39.576,121.482,0,2.347,1.358,2.291,4.230,8.370,0.127
304,36,46,39.652,121.172,0,2.081,1.412,2.483,4.807,10.027,0.159
305,36,47,39.872,121.139,0,2.378,1.552,2.950,6.174,13.884,0.118
306,37,29,65.672,38.416,0,1.968,1.420,2.539,5.051,10.937,0.135
307,37,30,65.875,37.779,0,1.998,1.365,2.337,4.405,8.956,0.095
308,37,31,65.181,37.792,0,2.428,1.296,2.127,3.848,7.532,0.099
309,37,32,64.734,38.051,0,2.183,1.337,2.282,4.356,9.106,0.117
310,37,33,64.808,38.015,0,2.133,1.447,2.630,5.300,11.555,0.095
311,37,34,64.514,37.188,0,2.507,1.357,2.309,4.330,8.766,0.186
312,37,35,64.447,36.554,0,2.153,1.288,2.070,3.654,6.970,0.145
313,37,36,63.651,35.162,0,2.029,1.326,2.225,4.144,8.406,0.140
314,37,37,63.164,35.770,0,2.438,1.301,2.142,3.915,7.817,0.151
315,38,29,76.176,115.045,0,1.825,1.414,2.540,5.063,10.938,0.218
316,38,30,76.424,114.133,0,2.235,1.481,2.747,5.659,12.649,0.222
317,39,30,105.490,25.219,0,2.316,1.511,2.805,5.738,12.633,0.226
318,39,31,105.758,25.015,0,2.115,1.518,2.847,5.872,13.007,0.094
319,40,31,25.095,50.275,0,1.448,1.280,2.090,3.798,7.544,0.091
320,40,32,25.503,49.968,0,1.978,1.327,2.248,4.246,8.766,0.121
321,41,32,121.627,26.573,0,2.278,1.563,3.031,6.493,14.960,0.093
322,41,33,122.040,27.019,0,1.912,1.337,2.284,4.340,8.983,0.184
323,41,34,121.924,26.632,0,2.120,1.357,2.327,4.443,9.256,0.133
324,41,35,124.317,31.673,0,2.033,1.314,2.169,3.939,7.719,0.197
325,42,33,104.855,24.922,0,2.431,1.475,2.723,5.579,12.381,0.103
326,42,34,105.825,24.674,0,2.482,1.329,2.209,4.011,7.797,0.169
327,42,35,105.238,24.572,0,2.367,1.369,2.355,4.484,9.262,0.081
328,43,34,31.132,91.253,0,2.066,1.321,2.236,4.249,8.905,0.151
329,43,35,31.232,91.276,0,2.049,1.290,2.095,3.724,7.113,0.196
330,43,36,31.388,91.344,0,2.175,1.437,2.578,5.131,11.081,0.177
331,43,37,30.848,91.918,0,2.400,1.464,2.655,5.291,11.323,0.092
332,43,38,31.706,91.473,0,2.223,1.384,2.399,4.581,9.436,0.161
333,43,39,31.259,91.188,0,2.255,1.293,2.112,3.800,7.404,0.083
334,43,40,30.511,90.756,0,2.612,1.387,2.386,4.514,9.214,0.114
335,43,41,30.562,90.742,0,2.107,1.326,2.232,4.175,8.525,0.082
336,43,42,30.207,90.077,0,3.115,1.401,2.463,4.801,10.155,0.151
337,43,43,30.110,89.377,0,1.902,1.358,2.327,4.419,9.125,0.119
338,44,34,52.039,123.635,0,1.837,1.280,2.075,3.703,7.139,0.229
339,44,35,50.876,123.744,0,2.694,1.422,2.503,4.851,10.149,0.148
340,45,34,63.188,130.719,0,2.338,1.599,3.129,6.745,15.618,0.083
341,45,35,63.104,130.915,0,2.644,1.508,2.829,5.873,13.157,0.077
342,45,36,61.921,131.326,0,2.128,1.554,3.018,6.514,15.200,0.085
343,45,37,63.408,130.793,0,2.569,1.537,2.960,6.342,14.703,0.091
344,45,38,62.678,131.219,0,3.147,1.431,2.535,4.947,10.414,0.084
345,45,39,62.450,131.020,0,2.470,1.622,3.233,7.109,16.804,0.077
346,45,40,63.344,131.582,0,2.950,1.707,3.527,7.966,19.178,0.111
347,45,41,63.467,130.835,0,1.858,1.449,2.711,5.722,13.248,0.186
348,46,34,39.731,145.079,0,2.451,1.383,2.393,4.561,9.378,0.149
