 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
132,19,19,62.539,34.131,0,3.171,1.551,3.003,6.494,15.264,0.097
133,19,20,62.866,34.514,0,4.035,1.420,2.521,4.958,10.565,0.157
134,19,21,62.675,35.439,0,3.505,1.361,2.357,4.564,9.687,0.097
135,19,22,62.763,36.465,0,3.489,1.544,2.944,6.198,14.063,0.123
136,19,23,62.640,36.543,0,3.701,1.559,3.001,6.395,14.710,0.151
137,19,24,63.142,37.973,0,3.059,1.530,2.931,6.264,14.531,0.130
138,19,25,63.270,37.482,0,3.349,1.590,3.091,6.601,15.110,0.079
139,20,9,63.686,77.482,0,2.695,1.370,2.352,4.455,9.124,0.140
140,20,10,63.854,77.307,0,2.235,1.364,2.343,4.457,9.193,0.081
141,21,10,43.752,100.752,0,2.676,1.472,2.676,5.356,11.555,0.202
142,21,11,43.856,101.025,0,2.847,1.412,2.521,4.997,10.751,0.234
143,21,12,43.606,100.530,0,3.523,1.466,2.662,5.333,11.525,0.198
144,21,13,44.103,100.264,0,2.815,1.469,2.723,5.643,12.750,0.183
145,21,14,44.348,100.243,0,3.138,1.439,2.619,5.332,11.860,0.162
146,21,15,44.409,100.458,0,3.151,1.463,2.691,5.528,12.390,0.091
147,21,16,44.491,100.632,0,2.685,1.459,2.680,5.483,12.199,0.084
148,22,10,46.636,123.224,0,2.937,1.472,2.663,5.295,11.325,0.142
149,22,11,46.412,123.497,0,3.333,1.531,2.853,5.817,12.689,0.152
150,23,10,19.749,127.212,0,2.951,1.538,2.903,6.012,13.337,0.092
151,23,11,20.064,127.027,0,3.617,1.540,2.935,6.181,14.029,0.131
152,23,12,20.318,127.006,0,3.520,1.476,2.733,5.605,12.435,0.198
153,23,13,20.443,127.178,0,3.451,1.470,2.680,5.383,11.653,0.071
154,23,14,20.469,127.567,0,3.120,1.533,2.895,6.036,13.559,0.094
155,23,15,20.847,127.670,0,2.529,1.501,2.813,5.846,13.153,0.156
156,23,16,20.819,127.275,0,2.896,1.558,2.963,6.185,13.831,0.105
157,23,17,20.829,128.150,0,2.709,1.494,2.782,5.744,12.835,0.126
158,24,12,25.846,54.030,0,2.741,1.434,2.582,5.167,11.228,0.113
159,24,13,26.198,53.371,0,2.834,1.433,2.578,5.158,11.220,0.145
160,24,14,26.187,53.316,0,2.687,1.415,2.545,5.133,11.343,0.084
161,24,15,26.366,53.402,0,2.548,1.442,2.646,5.449,12.282,0.233
162,25,12,97.331,55.767,0,2.377,1.303,2.153,3.924,7.738,0.111
163,25,13,97.827,55.406,0,2.056,1.356,2.296,4.265,8.526,0.148
164,25,14,98.599,54.915,0,2.162,1.260,2.005,3.498,6.570,0.087
165,25,15,99.584,54.748,0,2.309,1.285,2.066,3.628,6.824,0.092
166,25,16,98.654,54.077,0,1.895,1.297,2.136,3.898,7.733,0.084
167,26,13,78.720,34.903,0,2.416,1.453,2.632,5.291,11.545,0.079
168,26,14,79.113,35.601,0,2.873,1.541,2.933,6.166,13.972,0.087
169,27,13,86.854,37.149,0,2.231,1.369,2.330,4.364,8.810,0.174
170,27,14,87.050,37.462,0,2.202,1.391,2.453,4.802,10.199,0.091
171,28,13,56.445,57.479,0,2.133,1.385,2.411,4.643,9.693,0.189
172,28,14,56.267,57.946,0,2.349,1.439,2.616,5.310,11.747,0.091
173,28,15,56.503,58.452,0,2.549,1.347,2.258,4.170,8.327,0.092
174,28,16,56.067,58.738,0,2.198,1.396,2.455,4.805,10.247,0.213
175,29,13,13.514,153.013,0,2.162,1.366,2.352,4.475,9.203,0.219
176,29,14,12.249,153.325,0,1.886,1.265,2.033,3.615,7.002,0.149
177,29,15,12.899,152.471,0,2.292,1.407,2.499,4.946,10.673,0.094
178,30,15,60.895,48.273,0,2.503,1.470,2.682,5.400,11.732,0.226
179,30,16,60.224,48.436,0,2.256,1.403,2.463,4.795,10.141,0.266
180,30,17,60.392,48.488,0,2.998,1.425,2.521,4.918,10.353,0.190
181,31,15,52.153,111.699,0,2.883,1.524,2.893,6.093,13.885,0.092
182,31,16,52.211,111.976,0,3.035,1.517,2.875,6.046,13.754,0.105
183,32,16,48.652,29.522,0,3.275,1.603,3.186,7.003,16.560,0.083
184,32,17,49.112,29.930,0,4.611,1.494,2.790,5.778,12.948,0.125
185,32,18,49.265,29.770,0,4.557,1.497,2.802,5.823,13.107,0.071
186,32,19,48.721,30.249,0,5.314,1.525,2.875,5.980,13.395,0.091
187,32,20,48.476,29.916,0,5.110,1.552,2.983,6.336,14.504,0.143
188,32,21,49.166,29.551,0,4.036,1.497,2.784,5.740,12.801,0.091
189,32,22,49.673,29.140,0,4.087,1.485,2.755,5.655,12.527,0.139
190,32,23,49.572,28.968,0,3.567,1.563,3.041,6.558,15.257,0.134
191,32,24,50.352,28.916,0,3.266,1.578,3.065,6.545,14.972,0.081
192,32,25,50.588,28.711,0,3.429,1.440,2.595,5.176,11.160,0.077
193,32,26,50.438,29.232,0,3.258,1.515,2.852,5.949,13.415,0.120
194,32,27,50.611,28.473,0,2.971,1.523,2.925,6.259,14.513,0.084
195,33,17,86.731,37.513,0,2.737,1.390,2.388,4.496,9.080,0.259
196,33,18,87.115,37.699,0,2.248,1.351,2.320,4.428,9.191,0.150
197,34,17,36.844,57.132,0,2.812,1.410,2.472,4.773,9.934,0.313
198,34,18,36.055,56.617,0,2.799,1.463,2.675,5.415,11.852,0.142
199,34,19,36.135,56.473,0,3.024,1.457,2.613,5.139,10.841,0.095
200,35,17,13.051,108.203,0,2.847,1.380,2.416,4.719,10.066,0.316
201,35,18,12.368,108.276,0,2.836,1.393,2.430,4.700,9.872,0.082
202,35,19,12.501,108.714,0,3.486,1.469,2.689,5.448,11.942,0.093
203,35,20,12.429,109.186,0,3.501,1.542,2.950,6.252,14.314,0.143
204,35,21,12.770,109.508,0,3.049,1.459,2.693,5.556,12.518,0.095
205,35,22,13.704,109.395,0,4.143,1.456,2.629,5.227,11.193,0.139
206,35,23,14.434,108.961,0,3.663,1.514,2.849,5.922,13.284,0.126
207,36,18,79.598,35.432,0,2.819,1.461,2.643,5.261,11.263,0.146
208,36,19,79.240,35.431,0,2.521,1.381,2.398,4.615,9.637,0.231
209,37,18,49.355,43.273,0,3.406,1.545,2.918,6.053,13.465,0.108
210,37,19,50.085,43.024,0,3.396,1.541,2.946,6.231,14.216,0.099
211,38,18,26.637,88.444,0,2.540,1.420,2.532,5.020,10.836,0.074
212,38,19,26.384,89.644,0,2.737,1.426,2.561,5.122,11.162,0.171
213,39,19,91.442,45.137,0,2.577,1.360,2.327,4.391,8.960,0.184
214,39,20,92.017,45.049,0,2.532,1.385,2.414,4.658,9.742,0.185
215,40,19,56.280,58.965,0,2.664,1.423,2.545,5.051,10.871,0.203
216,40,20,56.522,58.464,0,2.686,1.385,2.391,4.544,9.322,0.185
217,40,21,56.633,58.541,0,3.271,1.405,2.471,4.815,10.186,0.115
218,40,22,56.651,58.682,0,3.040,1.404,2.473,4.851,10.382,0.193
219,40,23,56.487,58.519,0,2.903,1.368,2.335,4.392,8.938,0.183
220,40,24,56.616,59.191,0,2.555,1.476,2.740,5.647,12.608,0.100
221,40,25,56.264,59.040,0,2.404,1.391,2.456,4.845,10.446,0.281
222,40,26,56.036,59.606,0,2.124,1.349,2.312,4.399,9.104,0.131
223,40,27,55.968,59.450,0,3.193,1.408,2.498,4.914,10.487,0.173
224,41,20,29.593,146.240,0,4.101,1.492,2.725,5.466,11.785,0.157
225,41,21,29.490,146.124,0,3.889,1.594,3.109,6.667,15.339,0.091
226,41,22,29.894,145.520,0,3.353,1.576,3.050,6.506,14.917,0.123
227,41,23,29.553,145.621,0,3.200,1.561,2.994,6.334,14.409,0.091
228,41,24,29.607,145.391,0,4.238,1.528,2.901,6.104,13.890,0.077
229,41,25,29.441,144.900,0,3.673,1.515,2.885,6.129,14.144,0.077
230,41,26,29.384,144.707,0,3.618,1.568,3.013,6.364,14.426,0.071
231,41,27,28.621,145.555,0,3.770,1.619,3.194,6.923,16.091,0.100
232,41,28,28.426,145.438,0,3.269,1.667,3.364,7.433,17.533,0.100
233,42,21,31.014,36.831,0,3.159,1.535,2.937,6.220,14.202,0.127
234,42,22,30.818,37.325,0,3.014,1.421,2.506,4.867,10.203,0.196
235,42,23,30.347,37.642,0,3.180,1.373,2.336,4.344,8.650,0.109
236,42,24,30.188,37.249,0,3.193,1.444,2.613,5.240,11.393,0.116
237,42,25,30.407,36.560,0,2.342,1.421,2.582,5.272,11.810,0.189
238,43,21,79.273,36.932,0,2.751,1.420,2.536,5.028,10.824,0.126
239,43,22,79.373,37.669,0,2.816,1.462,2.657,5.334,11.569,0.106
240,43,23,79.402,38.201,0,3.121,1.423,2.519,4.926,10.426,0.109
241,44,21,19.902,128.671,0,2.348,1.307,2.144,3.859,7.472,0.091
242,44,22,20.331,127.734,0,2.521,1.378,2.378,4.527,9.313,0.102
243,45,23,91.776,44.877,0,2.329,1.341,2.251,4.164,8.339,0.091
244,45,24,91.189,45.441,0,2.325,1.308,2.172,3.993,7.987,0.145
245,46,24,72.138,54.364,0,2.166,1.296,2.110,3.767,7.238,0.098
246,46,25,72.125,53.596,0,2.435,1.474,2.747,5.730,13.021,0.098
247,46,26,72.486,53.651,0,2.716,1.405,2.499,4.953,10.687,0.105
248,46,27,72.939,53.395,0,2.582,1.401,2.481,4.886,10.459,0.160
249,47,24,44.085,155.031,0,2.457,1.429,2.601,5.308,11.862,0.103
250,47,25,44.465,155.380,0,2.476,1.410,2.517,5.038,11.061,0.246
251,47,26,44.672,155.070,0,2.713,1.442,2.656,5.509,12.532,0.099
252,47,27,44.793,155.624,0,3.080,1.447,2.620,5.258,11.431,0.122
253,47,28,44.416,155.855,0,3.049,1.437,2.594,5.209,11.374,0.101
254,47,29,44.840,155.257,0,2.607,1.461,2.632,5.207,11.069,0.089
255,47,30,44.798,155.529,0,3.092,1.400,2.432,4.655,9.619,0.131
256,47,31,44.498,156.127,0,3.018,1.383,2.404,4.643,9.769,0.204
257,47,32,44.471,155.647,0,2.981,1.502,2.792,5.732,12.691,0.094
258,47,33,44.562,155.548,0,3.117,1.432,2.531,4.900,10.183,0.060
259,48,25,57.039,73.838,0,2.397,1.345,2.288,4.325,8.914,0.139
260,48,26,57.187,73.661,0,2.072,1.298,2.124,3.835,7.518,0.148
261,48,27,57.123,73.961,0,2.366,1.332,2.262,4.267,8.760,0.095
262,48,28,57.229,73.776,0,2.116,1.279,2.076,3.723,7.253,0.111
263,48,29,57.174,73.848,0,2.099,1.323,2.234,4.207,8.664,0.095
264,49,25,13.643,109.488,0,3.095,1.554,2.986,6.347,14.555,0.079
265,49,26,13.952,109.734,0,3.148,1.496,2.809,5.878,13.364,0.161
266,49,27,14.614,109.772,0,3.386,1.417,2.515,4.964,10.661,0.098
267,49,28,14.371,109.836,0,3.789,1.533,2.906,6.087,13.753,0.100
268,49,29,14.423,110.055,0,4.543,1.451,2.615,5.206,11.196,0.071
269,49,30,14.534,110.316,0,4.176,1.467,2.675,5.406,11.841,0.091
270,49,31,14.122,110.491,0,3.084,1.447,2.670,5.535,12.564,0.156
271,49,32,13.748,109.978,0,3.484,1.508,2.816,5.802,12.882,0.103
272,49,33,13.379,110.194,0,3.098,1.528,2.842,5.788,12.616,0.084
273,49,34,13.405,110.366,0,2.421,1.404,2.473,4.819,10.177,0.115
274,50,25,51.342,111.689,0,2.856,1.412,2.492,4.860,10.253,0.119
275,50,26,51.239,112.101,0,3.074,1.517,2.823,5.777,12.702,0.138
276,50,27,50.463,111.993,0,3.119,1.401,2.447,4.705,9.747,0.161
277,50,28,50.738,111.887,0,2.773,1.398,2.424,4.603,9.375,0.101
278,50,29,50.476,112.243,0,2.580,1.370,2.347,4.425,9.008,0.128
279,50,30,50.555,112.429,0,2.998,1.378,2.343,4.348,8.634,0.132
280,50,31,50.647,112.232,0,2.904,1.383,2.378,4.502,9.208,0.150
281,50,32,50.682,112.484,0,2.506,1.432,2.532,4.913,10.248,0.243
282,50,33,51.058,112.462,0,2.718,1.468,2.685,5.440,11.925,0.098
283,50,34,51.017,112.357,0,2.737,1.450,2.612,5.183,11.075,0.321
284,50,35,51.194,112.736,0,2.813,1.389,2.415,4.632,9.591,0.077
285,50,36,51.014,112.881,0,2.844,1.432,2.568,5.103,10.981,0.189
286,50,37,51.131,112.558,0,3.135,1.408,2.466,4.753,9.883,0.087
287,50,38,51.002,112.709,0,3.134,1.428,2.543,5.010,10.684,0.115
288,50,39,50.880,112.512,0,3.748,1.361,2.304,4.291,8.614,0.101
289,50,40,50.577,111.987,0,3.073,1.402,2.449,4.706,9.745,0.128
290,50,41,50.861,111.880,0,3.021,1.387,2.421,4.689,9.874,0.100
291,50,42,50.620,111.844,0,2.655,1.364,2.319,4.324,8.660,0.233
292,51,27,63.340,37.592,0,3.594,1.607,3.161,6.844,15.901,0.100
293,51,28,62.886,37.365,0,4.134,1.548,2.950,6.205,14.061,0.100
294,51,29,63.124,37.236,0,4.068,1.505,2.812,5.809,12.951,0.071
295,51,30,62.953,36.671,0,3.373,1.455,2.631,5.258,11.354,0.091
296,51,31,62.876,36.779,0,3.058,1.382,2.395,4.590,9.531,0.187
297,51,32,62.980,36.439,0,3.140,1.409,2.478,4.808,10.065,0.084
298,51,33,63.587,36.580,0,2.966,1.509,2.813,5.780,12.789,0.084
299,51,34,62.531,36.627,0,3.420,1.542,2.935,6.177,14.027,0.084
300,51,35,62.699,36.926,0,3.227,1.439,2.587,5.128,10.951,0.130
301,51,36,62.512,36.866,0,3.604,1.334,2.235,4.126,8.228,0.083
302,51,37,62.507,36.561,0,3.096,1.277,2.043,3.571,6.693,0.077
303,51,38,61.980,36.108,0,3.129,1.472,2.702,5.490,12.060,0.107
304,51,39,62.652,36.066,0,3.828,1.413,2.498,4.889,10.380,0.106
305,51,40,62.786,35.565,0,4.206,1.349,2.278,4.243,8.546,0.111
306,51,41,62.869,34.928,0,3.908,1.485,2.737,5.576,12.261,0.154
307,51,42,62.415,35.260,0,3.939,1.338,2.226,4.047,7.883,0.091
308,51,43,62.682,35.840,0,3.526,1.380,2.395,4.594,9.533,0.100
309,51,44,62.672,36.202,0,3.626,1.456,2.622,5.198,11.101,0.091
310,51,45,62.552,36.380,0,3.573,1.431,2.570,5.125,11.110,0.123
311,51,46,63.451,36.646,0,2.932,1.497,2.808,5.868,13.323,0.132
312,52,28,59.536,47.971,0,2.768,1.506,2.807,5.757,12.693,0.100
313,52,29,59.605,47.589,0,2.371,1.415,2.501,4.884,10.315,0.279
314,53,28,96.933,55.796,0,2.151,1.362,2.325,4.373,8.880,0.153
315,53,29,97.240,55.799,0,2.509,1.342,2.241,4.106,8.094,0.121
316,53,30,96.662,55.670,0,1.844,1.231,1.922,3.282,6.030,0.091
317,53,31,96.089,55.403,0,2.244,1.296,2.109,3.774,7.307,0.092
318,54,28,17.616,85.414,0,2.035,1.348,2.295,4.333,8.905,0.156
319,54,29,17.512,86.016,0,2.321,1.395,2.468,4.880,10.546,0.268
320,54,30,17.769,86.164,0,2.741,1.418,2.494,4.819,10.026,0.169
321,55,29,50.182,30.552,0,2.918,1.602,3.207,7.135,17.123,0.071
322,55,30,50.364,30.828,0,2.748,1.529,2.951,6.380,14.994,0.092
323,55,31,51.007,30.708,0,3.041,1.468,2.714,5.591,12.506,0.153
324,55,32,50.472,30.927,0,3.642,1.448,2.643,5.382,11.941,0.089
325,55,33,49.161,30.998,0,3.176,1.636,3.300,7.367,17.700,0.076
326,56,29,56.432,58.834,0,2.938,1.386,2.403,4.613,9.605,0.072
327,56,30,56.135,58.716,0,3.001,1.494,2.776,5.729,12.811,0.092
328,57,29,44.374,100.663,0,2.435,1.432,2.566,5.081,10.868,0.195
329,57,30,44.390,101.063,0,2.510,1.410,2.513,4.999,10.843,0.137
330,57,31,44.386,101.442,0,2.511,1.398,2.428,4.644,9.570,0.098
331,58,30,37.878,147.620,0,2.575,1.456,2.671,5.457,12.118,0.122
332,58,31,37.773,148.793,0,2.749,1.532,2.918,6.172,14.124,0.083
333,58,32,37.480,148.714,0,2.749,1.494,2.798,5.820,13.123,0.090
334,59,32,84.176,13.458,0,2.484,1.378,2.391,4.603,9.635,0.178
335,59,33,84.037,13.336,0,2.591,1.454,2.633,5.266,11.373,0.146
336,59,34,83.763,12.906,0,2.789,1.450,2.612,5.202,11.211,0.314
337,59,35,83.441,12.427,0,3.126,1.361,2.297,4.243,8.414,0.077
338,59,36,82.853,12.382,0,2.817,1.427,2.545,5.033,10.799,0.196
339,59,37,83.115,11.811,0,2.451,1.382,2.376,4.493,9.147,0.118
340,59,38,82.975,12.327,0,2.777,1.464,2.662,5.332,11.499,0.097
341,59,39,82.753,12.096,0,3.112,1.439,2.580,5.121,11.005,0.220
342,60,32,90.329,19.568,0,2.489,1.443,2.601,5.190,11.212,0.195
343,60,33,90.597,19.525,0,2.326,1.406,2.451,4.687,9.636,0.140
344,60,34,90.478,18.485,0,2.543,1.430,2.553,5.046,10.814,0.165
345,60,35,90.754,19.274,0,2.546,1.367,2.334,4.380,8.850,0.101
346,60,36,90.461,18.157,0,2.337,1.351,2.280,4.254,8.614,0.164
347,61,32,80.324,39.756,0,3.056,1.562,3.026,6.501,15.094,0.088
348,61,33,80.280,38.737,0,3.618,1.483,2.741,5.625,12.518,0.059
