 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
228,35,73,143.352,72.480,0,4.288,1.577,3.068,6.577,15.152,0.091
229,35,74,142.783,72.838,0,6.023,1.451,2.634,5.308,11.608,0.167
230,35,75,142.869,73.284,0,6.583,1.508,2.833,5.903,13.310,0.167
231,35,76,143.102,73.522,0,5.698,1.469,2.679,5.379,11.629,0.125
232,35,77,142.900,73.308,0,5.619,1.445,2.602,5.191,11.215,0.100
233,35,78,142.529,73.535,0,4.645,1.477,2.711,5.482,11.937,0.100
234,35,79,142.587,73.209,0,5.647,1.423,2.522,4.923,10.353,0.111
235,35,80,142.680,72.947,0,5.470,1.433,2.583,5.178,11.280,0.100
236,35,81,142.564,72.847,0,5.544,1.394,2.451,4.793,10.209,0.111
237,35,82,142.603,73.446,0,5.477,1.415,2.497,4.869,10.275,0.125
238,35,83,142.490,73.383,0,5.096,1.355,2.282,4.210,8.346,0.100
239,35,84,142.563,73.006,0,4.925,1.429,2.567,5.126,11.125,0.091
240,35,85,142.372,73.476,0,5.028,1.427,2.538,4.989,10.603,0.143
241,35,86,142.576,72.694,0,4.110,1.365,2.325,4.369,8.888,0.091
242,35,87,142.292,72.150,0,4.338,1.400,2.445,4.701,9.752,0.100
243,35,88,142.368,72.264,0,4.081,1.611,3.182,6.939,16.280,0.182
244,35,89,141.774,72.552,0,4.037,1.400,2.443,4.706,9.806,0.083
245,35,90,141.426,71.039,0,3.142,1.437,2.598,5.218,11.369,0.111
246,35,91,142.960,71.113,0,3.276,1.506,2.847,5.996,13.708,0.091
247,35,92,142.402,70.526,0,2.488,1.341,2.282,4.320,8.927,0.100
248,35,93,141.587,70.978,0,3.038,1.299,2.143,3.901,7.694,0.071
249,35,94,140.849,71.091,0,2.658,1.292,2.114,3.827,7.527,0.193
250,35,95,141.252,71.531,0,2.885,1.327,2.230,4.167,8.503,0.098
251,35,96,141.444,72.038,0,2.856,1.490,2.789,5.822,13.216,0.091
252,36,15,142.104,78.287,0,2.429,1.548,2.974,6.305,14.380,0.111
253,36,16,141.620,79.065,0,2.312,1.447,2.633,5.340,11.795,0.170
254,37,16,127.216,83.699,0,2.128,1.344,2.297,4.382,9.147,0.143
255,37,17,127.746,83.865,0,2.170,1.422,2.510,4.887,10.281,0.147
256,37,18,128.449,83.865,0,2.256,1.334,2.201,3.982,7.754,0.155
257,38,18,151.871,40.416,0,2.097,1.296,2.143,3.937,7.897,0.155
258,38,19,151.952,40.272,0,1.973,1.335,2.255,4.223,8.604,0.159
259,38,20,151.840,39.912,0,2.941,1.308,2.170,3.988,7.972,0.100
260,38,21,151.791,39.467,0,2.285,1.315,2.177,3.955,7.730,0.083
261,38,22,151.209,38.514,0,3.425,1.382,2.391,4.564,9.419,0.083
262,38,23,152.101,39.367,0,2.137,1.273,2.055,3.630,6.880,0.203
263,38,24,152.545,40.242,0,1.647,1.200,1.833,3.067,5.531,0.100
264,38,25,152.726,40.099,0,1.671,1.215,1.894,3.279,6.221,0.097
265,38,26,152.467,39.776,0,2.095,1.332,2.257,4.250,8.731,0.111
266,39,18,144.222,45.054,0,2.208,1.510,2.878,6.107,14.043,0.143
267,39,19,143.272,44.761,0,2.594,1.425,2.552,5.071,10.917,0.115
268,39,20,143.411,45.127,0,3.392,1.375,2.350,4.422,8.981,0.101
269,39,21,143.686,44.960,0,2.687,1.461,2.646,5.295,11.444,0.099
270,39,22,143.519,44.836,0,2.242,1.469,2.671,5.362,11.618,0.129
271,39,23,143.295,44.869,0,3.426,1.379,2.371,4.488,9.154,0.122
272,39,24,143.656,45.105,0,2.739,1.513,2.833,5.870,13.136,0.128
273,39,25,143.420,44.937,0,2.924,1.377,2.386,4.579,9.525,0.083
274,39,26,142.772,45.209,0,2.192,1.498,2.794,5.777,12.934,0.133
275,40,18,89.877,84.426,0,2.333,1.475,2.724,5.586,12.414,0.143
276,40,19,90.325,84.727,0,1.860,1.349,2.327,4.453,9.268,0.171
277,41,19,122.424,52.612,0,2.174,1.407,2.466,4.780,10.035,0.120
278,41,20,121.834,51.553,0,2.245,1.394,2.434,4.691,9.762,0.121
279,42,20,149.336,14.282,0,2.513,1.516,2.882,6.108,14.051,0.100
280,42,21,149.894,15.392,0,2.534,1.415,2.542,5.110,11.240,0.107
281,42,22,150.211,15.825,0,2.497,1.478,2.748,5.673,12.680,0.136
282,42,23,149.745,16.051,0,2.778,1.539,2.980,6.412,14.922,0.111
283,42,24,149.787,16.179,0,2.660,1.461,2.666,5.394,11.834,0.152
284,42,25,149.512,15.180,0,3.459,1.555,2.997,6.393,14.713,0.083
285,42,26,149.340,16.058,0,2.247,1.423,2.630,5.538,12.903,0.117
286,42,27,149.601,15.104,0,2.723,1.521,2.863,5.947,13.301,0.093
287,43,20,141.664,77.058,0,2.065,1.367,2.413,4.798,10.506,0.140
288,43,21,142.028,76.454,0,2.660,1.559,3.027,6.504,15.054,0.125
289,43,22,141.476,76.669,0,2.490,1.515,2.896,6.175,14.303,0.123
290,44,21,32.207,39.750,0,1.887,1.415,2.539,5.104,11.241,0.086
291,44,22,32.645,41.245,0,2.764,1.499,2.810,5.863,13.288,0.090
292,44,23,32.459,41.122,0,3.635,1.398,2.430,4.654,9.621,0.122
293,44,24,32.584,41.060,0,3.166,1.542,2.930,6.138,13.846,0.114
294,44,25,33.193,41.207,0,2.809,1.517,2.860,5.964,13.420,0.092
295,44,26,33.175,41.832,0,2.765,1.612,3.193,6.967,16.320,0.091
296,44,27,32.404,41.830,0,3.790,1.574,3.032,6.425,14.616,0.091
297,44,28,32.132,42.404,0,3.627,1.445,2.621,5.287,11.594,0.165
298,44,29,31.653,42.831,0,4.406,1.483,2.719,5.491,11.931,0.125
299,44,30,32.443,42.448,0,3.852,1.409,2.488,4.863,10.295,0.111
300,44,31,32.563,42.762,0,3.792,1.480,2.703,5.434,11.756,0.102
301,44,32,32.178,42.390,0,4.147,1.429,2.541,4.987,10.570,0.136
302,44,33,32.580,43.446,0,3.731,1.318,2.182,3.970,7.784,0.111
303,44,34,33.231,43.355,0,3.134,1.347,2.275,4.243,8.583,0.129
304,44,35,32.909,43.831,0,3.359,1.436,2.580,5.148,11.156,0.091
305,44,36,32.806,43.373,0,2.864,1.414,2.480,4.795,10.001,0.120
306,44,37,32.617,44.515,0,2.878,1.470,2.681,5.393,11.696,0.100
307,45,21,127.720,83.491,0,1.909,1.334,2.223,4.079,8.095,0.105
308,45,22,127.488,84.552,0,1.664,1.299,2.123,3.809,7.371,0.083
309,46,24,121.641,50.270,0,2.095,1.303,2.138,3.860,7.535,0.187
310,46,25,121.846,50.458,0,1.912,1.250,1.958,3.358,6.205,0.183
311,47,25,85.313,63.459,0,2.239,1.500,2.782,5.682,12.486,0.101
312,47,26,86.085,63.161,0,2.482,1.561,3.016,6.440,14.801,0.091
313,48,26,167.348,16.286,0,1.470,1.231,1.946,3.454,6.804,0.091
314,48,27,166.879,16.722,0,1.868,1.397,2.453,4.756,9.950,0.135
315,49,27,119.635,49.816,0,2.148,1.332,2.233,4.141,8.340,0.163
316,49,28,120.561,49.331,0,2.262,1.386,2.370,4.453,9.014,0.127
317,49,29,120.808,49.417,0,2.428,1.393,2.437,4.735,10.002,0.146
318,49,30,121.567,50.885,0,2.156,1.261,2.040,3.667,7.211,0.111
319,50,27,127.882,83.818,0,1.830,1.350,2.307,4.380,9.049,0.187
320,50,28,127.559,83.810,0,2.260,1.285,2.080,3.711,7.178,0.113
321,51,27,90.270,99.278,0,2.651,1.343,2.277,4.279,8.739,0.091
322,51,28,90.340,99.040,0,2.048,1.387,2.428,4.734,10.070,0.222
323,51,29,89.945,99.636,0,3.264,1.434,2.563,5.034,10.618,0.127
324,51,30,90.307,99.938,0,2.695,1.418,2.566,5.195,11.501,0.190
325,51,31,89.901,99.782,0,2.689,1.355,2.339,4.512,9.528,0.132
326,51,32,90.191,99.371,0,2.653,1.446,2.623,5.284,11.564,0.129
327,52,28,152.269,37.568,0,2.278,1.454,2.652,5.388,11.907,0.114
328,52,29,151.358,37.065,0,2.863,1.515,2.869,6.038,13.751,0.126
329,52,30,151.269,37.382,0,2.831,1.475,2.734,5.648,12.697,0.132
330,52,31,150.926,37.412,0,2.957,1.541,2.956,6.265,14.305,0.100
331,52,32,150.187,37.095,0,3.020,1.433,2.600,5.279,11.700,0.181
332,52,33,149.910,37.375,0,2.909,1.497,2.825,5.946,13.608,0.111
333,52,34,149.804,37.343,0,3.329,1.552,2.975,6.325,14.535,0.112
334,52,35,149.816,38.084,0,2.468,1.371,2.414,4.785,10.445,0.116
335,52,36,150.342,37.332,0,2.136,1.420,2.597,5.350,12.101,0.102
336,52,37,151.156,37.687,0,2.252,1.328,2.209,4.034,7.930,0.134
337,53,28,143.655,44.891,0,3.531,1.424,2.546,5.037,10.794,0.167
338,53,29,143.734,44.580,0,2.704,1.447,2.613,5.205,11.171,0.129
339,54,29,87.004,85.124,0,2.422,1.447,2.627,5.298,11.579,0.148
340,54,30,88.405,84.600,0,2.952,1.402,2.442,4.666,9.570,0.142
341,55,30,149.106,13.520,0,3.519,1.601,3.140,6.784,15.741,0.111
342,55,31,148.657,14.672,0,3.867,1.395,2.430,4.655,9.613,0.102
343,55,32,148.641,14.423,0,4.467,1.599,3.088,6.531,14.784,0.125
344,55,33,148.520,14.423,0,4.208,1.537,2.892,5.985,13.318,0.111
345,55,34,148.081,13.970,0,3.141,1.618,3.249,7.204,17.153,0.112
346,55,35,147.741,13.680,0,3.256,1.588,3.062,6.473,14.652,0.091
347,56,31,143.346,44.881,0,2.530,1.355,2.340,4.501,9.459,0.129
348,56,32,143.624,45.245,0,2.907,1.425,2.543,5.025,10.761,0.185
