 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
40,4,2,18.627,90.934,0,3.151,1.338,2.289,4.386,9.234,0.249
41,5,0,29.717,97.702,0,3.143,1.372,2.328,4.322,8.605,0.103
42,5,1,29.336,97.964,0,3.686,1.348,2.289,4.297,8.746,0.173
43,5,2,27.777,98.657,0,2.828,1.308,2.129,3.791,7.252,0.116
44,5,3,28.121,99.433,0,2.665,1.258,1.991,3.454,6.461,0.143
45,6,0,52.453,101.264,0,5.179,1.519,2.837,5.827,12.877,0.100
46,6,1,51.683,101.424,0,4.482,1.613,3.188,6.958,16.343,0.125
47,7,0,81.750,106.659,0,4.315,1.428,2.521,4.884,10.166,0.141
48,7,1,82.061,106.611,0,3.262,1.421,2.531,4.983,10.605,0.126
49,7,2,81.312,105.826,0,3.899,1.491,2.780,5.773,13.033,0.100
50,7,3,79.784,105.063,0,5.169,1.528,2.919,6.183,14.157,0.100
51,7,4,79.621,104.791,0,6.123,1.449,2.600,5.127,10.856,0.125
52,7,5,79.689,104.946,0,6.733,1.463,2.651,5.293,11.387,0.143
53,7,6,79.266,105.971,0,5.544,1.598,3.128,6.746,15.615,0.125
54,7,7,79.770,107.481,0,3.515,1.457,2.627,5.247,11.356,0.154
55,7,8,79.698,107.222,0,3.632,1.360,2.336,4.457,9.240,0.096
56,8,1,31.473,0.789,0,1.557,0.908,1.196,1.717,2.685,0.125
57,8,2,30.188,0.865,0,2.128,1.091,1.693,2.982,5.870,0.100
58,8,3,29.698,1.532,0,3.325,1.402,2.423,4.634,9.609,0.135
59,8,4,30.298,1.791,0,3.274,1.371,2.383,4.636,9.896,0.269
60,8,5,29.695,1.705,0,3.059,1.408,2.479,4.842,10.273,0.157
61,9,2,97.796,91.287,0,4.326,1.331,2.221,4.082,8.114,0.100
62,9,3,98.079,90.831,0,3.190,1.363,2.319,4.343,8.769,0.145
63,10,2,98.124,96.716,0,3.147,1.324,2.287,4.469,9.657,0.249
64,10,3,98.116,97.434,0,2.936,1.354,2.321,4.421,9.176,0.107
65,10,4,99.010,96.673,0,3.262,1.393,2.459,4.846,10.428,0.237
66,10,5,99.377,95.632,0,2.844,1.406,2.526,5.099,11.293,0.161
67,11,5,27.955,99.752,0,3.748,1.302,2.148,3.921,7.775,0.143
68,11,6,27.936,99.493,0,3.258,1.262,2.004,3.480,6.492,0.125
69,12,6,56.887,35.149,0,3.371,1.366,2.351,4.486,9.284,0.144
70,12,7,56.812,34.918,0,3.201,1.438,2.597,5.218,11.382,0.103
71,12,8,57.022,34.767,0,3.071,1.342,2.288,4.334,8.933,0.281
72,13,6,107.022,68.683,0,3.504,1.412,2.492,4.855,10.214,0.144
73,13,7,106.041,68.342,0,3.447,1.354,2.313,4.378,8.995,0.187
74,14,6,78.693,71.922,0,2.860,1.387,2.430,4.706,9.841,0.125
75,14,7,78.718,72.622,0,3.558,1.422,2.521,4.946,10.510,0.160
76,14,8,77.658,73.572,0,3.412,1.346,2.277,4.232,8.472,0.179
77,14,9,77.950,74.549,0,2.635,1.356,2.349,4.550,9.655,0.172
78,14,10,77.788,74.136,0,2.577,1.347,2.319,4.465,9.420,0.128
79,15,7,100.524,28.432,0,2.810,1.341,2.243,4.125,8.184,0.148
80,15,8,100.605,28.819,0,2.858,1.319,2.201,4.082,8.265,0.129
81,16,7,17.819,93.574,0,3.160,1.323,2.197,4.015,7.920,0.103
82,16,8,18.444,94.013,0,3.286,1.338,2.269,4.261,8.690,0.218
83,17,7,99.619,95.161,0,2.932,1.404,2.511,5.026,11.003,0.103
84,17,8,99.670,94.564,0,3.133,1.359,2.331,4.431,9.156,0.250
85,17,9,99.641,94.361,0,3.531,1.303,2.138,3.856,7.501,0.100
86,17,10,99.550,94.110,0,3.858,1.443,2.591,5.146,11.049,0.119
87,17,11,99.624,94.046,0,3.458,1.307,2.152,3.900,7.632,0.121
88,17,12,99.594,94.276,0,3.598,1.279,2.077,3.719,7.219,0.116
89,17,13,99.441,94.041,0,3.385,1.387,2.425,4.704,9.912,0.136
90,17,14,99.618,93.525,0,3.865,1.387,2.431,4.741,10.072,0.130
91,17,15,99.251,93.453,0,3.212,1.368,2.388,4.674,10.040,0.159
92,17,16,99.514,93.929,0,4.317,1.414,2.512,4.978,10.769,0.126
93,17,17,99.963,93.067,0,3.659,1.431,2.619,5.350,11.883,0.143
94,17,18,99.990,93.185,0,3.421,1.342,2.262,4.206,8.459,0.147
95,17,19,100.068,93.575,0,3.801,1.330,2.238,4.183,8.526,0.108
96,17,20,100.161,94.636,0,4.224,1.382,2.402,4.617,9.626,0.112
97,17,21,99.079,94.597,0,3.355,1.444,2.613,5.229,11.306,0.210
98,17,22,99.580,94.782,0,3.380,1.338,2.212,3.987,7.675,0.127
99,17,23,99.153,95.010,0,2.906,1.396,2.459,4.796,10.135,0.152
100,17,24,99.497,94.932,0,2.835,1.315,2.183,3.988,7.865,0.186
101,17,25,99.285,94.932,0,2.707,1.289,2.109,3.806,7.437,0.101
102,18,8,3.908,41.478,0,3.042,1.290,2.101,3.773,7.334,0.164
103,18,9,2.979,41.089,0,2.578,1.337,2.286,4.357,9.061,0.172
104,18,10,2.326,41.348,0,2.260,1.252,1.988,3.482,6.624,0.114
105,18,11,2.989,41.038,0,2.682,1.399,2.484,4.908,10.546,0.209
106,18,12,3.217,40.867,0,2.928,1.360,2.346,4.482,9.288,0.315
107,18,13,3.181,40.596,0,2.606,1.286,2.094,3.757,7.295,0.126
108,18,14,2.659,40.375,0,2.794,1.344,2.254,4.147,8.200,0.128
109,18,15,2.311,39.713,0,3.146,1.321,2.186,3.972,7.781,0.158
110,19,8,28.981,99.675,0,3.018,1.319,2.199,4.063,8.166,0.245
111,19,9,29.160,100.051,0,3.332,1.406,2.469,4.775,9.956,0.107
112,19,10,29.729,99.822,0,3.548,1.379,2.403,4.662,9.868,0.127
113,19,11,29.072,100.304,0,3.658,1.336,2.244,4.150,8.284,0.121
114,19,12,29.069,100.432,0,3.763,1.349,2.268,4.181,8.280,0.116
115,19,13,28.809,100.199,0,3.953,1.396,2.420,4.615,9.483,0.128
116,19,14,28.791,99.511,0,3.555,1.277,2.058,3.642,6.941,0.144
117,19,15,29.268,99.425,0,3.515,1.337,2.245,4.157,8.330,0.143
118,19,16,28.828,99.918,0,3.207,1.409,2.478,4.820,10.154,0.224
119,19,17,28.892,100.235,0,3.298,1.311,2.169,3.972,7.905,0.152
120,20,9,14.625,67.150,0,3.144,1.447,2.614,5.253,11.488,0.119
121,20,10,14.787,67.197,0,3.972,1.507,2.796,5.727,12.652,0.118
122,20,11,14.494,67.264,0,3.582,1.447,2.612,5.231,11.367,0.111
123,21,10,49.323,33.385,0,3.359,1.403,2.471,4.844,10.354,0.127
124,21,11,49.745,33.618,0,2.757,1.385,2.410,4.653,9.771,0.270
125,21,12,48.456,33.521,0,2.845,1.290,2.080,3.668,6.939,0.115
126,22,12,39.001,35.562,0,4.349,1.439,2.592,5.199,11.356,0.111
127,22,13,39.449,35.257,0,4.457,1.404,2.465,4.804,10.177,0.125
128,22,14,39.451,34.748,0,5.256,1.391,2.402,4.551,9.260,0.125
129,22,15,40.462,35.007,0,4.493,1.307,2.152,3.903,7.655,0.181
130,22,16,40.698,34.552,0,4.524,1.362,2.297,4.226,8.319,0.159
131,23,12,60.960,97.742,0,3.199,1.332,2.246,4.184,8.433,0.160
132,23,13,61.027,97.360,0,2.929,1.310,2.166,3.940,7.726,0.126
133,24,15,53.651,99.800,0,4.224,1.469,2.656,5.268,11.205,0.143
134,24,16,54.101,99.565,0,3.261,1.421,2.536,5.016,10.732,0.222
135,24,17,54.133,99.155,0,4.408,1.344,2.278,4.281,8.746,0.160
136,24,18,54.290,100.390,0,4.138,1.366,2.350,4.476,9.257,0.241
137,24,19,53.778,100.058,0,4.989,1.381,2.401,4.630,9.694,0.100
138,24,20,53.600,100.401,0,4.099,1.466,2.693,5.483,12.077,0.112
139,24,21,53.677,99.910,0,3.815,1.429,2.553,5.046,10.779,0.113
140,25,17,106.412,68.474,0,3.229,1.379,2.391,4.587,9.544,0.158
141,25,18,107.122,68.993,0,3.346,1.429,2.550,5.018,10.655,0.185
142,25,19,107.353,68.580,0,3.559,1.355,2.294,4.276,8.596,0.214
143,26,17,78.575,74.363,0,2.978,1.386,2.405,4.607,9.554,0.149
144,26,18,77.272,74.969,0,2.935,1.371,2.347,4.424,9.009,0.143
145,26,19,77.559,74.251,0,4.595,1.368,2.330,4.351,8.729,0.100
146,26,20,77.711,73.987,0,3.683,1.418,2.492,4.824,10.066,0.114
147,26,21,77.699,74.469,0,4.373,1.305,2.126,3.783,7.208,0.157
148,26,22,77.758,74.591,0,4.844,1.358,2.307,4.313,8.705,0.134
149,26,23,77.198,74.575,0,3.827,1.344,2.254,4.142,8.170,0.091
150,26,24,77.543,74.573,0,4.364,1.324,2.199,4.024,7.970,0.115
151,26,25,76.472,75.095,0,3.464,1.431,2.591,5.236,11.535,0.104
152,26,26,76.827,74.597,0,3.298,1.531,2.884,5.979,13.312,0.239
153,26,27,77.459,74.213,0,2.925,1.423,2.548,5.061,10.902,0.127
154,27,18,42.196,35.302,0,3.435,1.457,2.721,5.718,13.157,0.176
155,27,19,41.649,34.701,0,2.715,1.277,2.054,3.639,6.982,0.100
156,28,18,59.554,62.938,0,3.547,1.428,2.524,4.913,10.301,0.174
157,28,19,59.242,62.490,0,3.338,1.368,2.325,4.316,8.576,0.197
158,28,20,59.716,61.681,0,3.215,1.342,2.275,4.271,8.716,0.125
159,28,21,59.826,60.669,0,3.401,1.431,2.547,4.996,10.562,0.237
160,29,19,107.734,48.386,0,3.269,1.355,2.306,4.328,8.771,0.182
161,29,20,108.746,47.811,0,3.166,1.405,2.490,4.914,10.575,0.121
162,29,21,108.948,47.665,0,3.201,1.340,2.277,4.307,8.900,0.117
163,30,21,14.374,67.667,0,3.573,1.525,2.893,6.081,13.806,0.112
164,30,22,14.709,68.179,0,3.422,1.517,2.889,6.122,14.070,0.125
165,30,23,14.780,68.479,0,3.708,1.496,2.756,5.608,12.328,0.091
166,31,21,20.331,90.580,0,3.077,1.278,2.060,3.633,6.874,0.116
167,31,22,20.109,90.704,0,3.601,1.382,2.399,4.601,9.530,0.127
168,31,23,19.749,90.715,0,3.279,1.362,2.310,4.300,8.602,0.102
169,31,24,19.873,90.636,0,2.904,1.264,2.024,3.563,6.776,0.181
170,31,25,19.896,90.581,0,3.831,1.427,2.526,4.910,10.259,0.113
171,32,22,102.597,16.695,0,2.985,1.306,2.129,3.801,7.300,0.202
172,32,23,103.246,17.025,0,2.979,1.382,2.376,4.483,9.092,0.183
173,32,24,102.065,16.753,0,3.030,1.331,2.239,4.162,8.380,0.194
174,32,25,101.484,16.789,0,3.001,1.274,2.050,3.632,6.973,0.101
175,32,26,100.088,15.422,0,4.163,1.498,2.784,5.715,12.657,0.100
176,32,27,99.521,15.302,0,5.109,1.412,2.483,4.814,10.080,0.125
177,32,28,101.441,14.357,0,4.392,1.547,2.981,6.371,14.707,0.143
178,32,29,102.398,13.425,0,3.280,1.352,2.304,4.353,8.932,0.172
179,32,30,101.679,12.545,0,2.836,1.310,2.166,3.943,7.756,0.188
180,32,31,101.242,13.048,0,2.803,1.329,2.264,4.316,9.014,0.157
181,33,22,3.003,37.541,0,2.877,1.298,2.118,3.798,7.346,0.196
182,33,23,2.719,35.909,0,2.836,1.339,2.228,4.041,7.819,0.124
183,33,24,2.540,36.451,0,2.981,1.312,2.145,3.852,7.465,0.250
184,33,25,2.755,37.054,0,3.393,1.362,2.337,4.414,8.976,0.103
185,33,26,2.176,36.497,0,2.513,1.270,2.024,3.526,6.583,0.114
186,34,23,21.085,24.287,0,3.267,1.426,2.530,4.937,10.361,0.107
187,34,24,21.322,24.306,0,3.263,1.416,2.498,4.837,10.051,0.111
188,34,25,21.538,24.704,0,3.138,1.457,2.636,5.261,11.314,0.100
189,35,23,93.356,114.834,0,2.064,1.185,1.747,2.821,4.942,0.091
190,35,24,92.419,114.925,0,1.932,1.064,1.589,2.647,4.858,0.111
191,36,24,50.875,101.126,0,4.983,1.527,2.892,6.052,13.652,0.111
192,36,25,50.929,100.472,0,4.561,1.644,3.275,7.146,16.657,0.100
193,37,25,14.511,68.527,0,3.675,1.518,2.825,5.794,12.813,0.101
194,37,26,14.443,69.002,0,3.367,1.505,2.815,5.819,12.982,0.242
195,37,27,14.511,68.608,0,4.602,1.521,2.859,5.927,13.230,0.125
196,37,28,14.627,68.244,0,4.019,1.534,2.916,6.127,13.907,0.143
197,37,29,14.435,68.254,0,4.005,1.399,2.460,4.786,10.087,0.112
198,37,30,14.846,68.308,0,4.249,1.419,2.512,4.916,10.420,0.100
199,37,31,14.845,68.455,0,3.177,1.423,2.556,5.121,11.178,0.108
200,37,32,15.352,68.185,0,3.397,1.435,2.603,5.265,11.607,0.128
201,37,33,15.745,68.584,0,3.714,1.404,2.463,4.770,9.986,0.128
202,37,34,15.451,68.205,0,3.271,1.423,2.534,5.006,10.730,0.174
203,38,25,91.078,69.577,0,4.187,1.673,3.411,7.644,18.320,0.100
204,38,26,92.133,69.049,0,2.881,1.468,2.720,5.620,12.609,0.105
205,39,26,95.692,88.559,0,3.369,1.532,2.881,5.988,13.443,0.258
206,39,27,96.358,88.318,0,3.639,1.529,2.855,5.858,12.907,0.125
207,39,28,96.944,87.751,0,3.763,1.471,2.700,5.509,12.193,0.143
208,39,29,97.276,87.499,0,3.753,1.460,2.644,5.290,11.429,0.126
209,39,30,98.026,87.658,0,3.195,1.472,2.716,5.566,12.363,0.102
210,40,28,62.927,96.355,0,2.847,1.437,2.594,5.198,11.299,0.143
211,40,29,62.696,96.797,0,3.043,1.391,2.435,4.729,9.982,0.155
212,40,30,62.271,97.602,0,4.669,1.441,2.578,5.082,10.802,0.100
213,40,31,61.617,98.503,0,3.904,1.464,2.666,5.354,11.583,0.113
214,40,32,61.829,98.767,0,4.438,1.394,2.443,4.765,10.136,0.125
215,40,33,61.530,99.279,0,3.698,1.361,2.305,4.297,8.652,0.128
216,40,34,61.022,99.234,0,3.023,1.418,2.548,5.119,11.238,0.189
217,40,35,60.715,98.530,0,3.002,1.294,2.112,3.800,7.411,0.140
218,40,36,60.712,99.108,0,3.488,1.386,2.388,4.531,9.269,0.172
219,40,37,60.769,98.852,0,4.366,1.404,2.473,4.823,10.187,0.143
220,40,38,60.706,98.701,0,3.837,1.415,2.496,4.871,10.286,0.126
221,40,39,60.511,98.484,0,4.807,1.392,2.402,4.550,9.280,0.111
222,40,40,60.297,98.553,0,4.984,1.379,2.395,4.628,9.738,0.100
223,40,41,60.438,97.877,0,4.627,1.498,2.806,5.813,13.002,0.125
224,40,42,60.955,97.525,0,4.724,1.554,2.999,6.394,14.684,0.091
225,40,43,60.681,98.466,0,3.775,1.605,3.190,6.993,16.457,0.116
226,40,44,61.741,97.939,0,3.345,1.495,2.799,5.815,13.079,0.181
227,41,29,48.157,30.552,0,3.599,1.500,2.777,5.660,12.407,0.125
228,41,30,48.106,30.570,0,3.068,1.380,2.381,4.524,9.272,0.115
229,41,31,48.242,31.019,0,3.023,1.379,2.389,4.584,9.553,0.112
230,41,32,47.435,31.270,0,3.646,1.354,2.271,4.167,8.186,0.140
231,41,33,46.821,31.343,0,3.332,1.450,2.632,5.273,11.391,0.128
232,41,34,46.752,32.374,0,3.344,1.378,2.368,4.476,9.114,0.238
233,41,35,46.822,32.187,0,3.167,1.435,2.564,5.053,10.736,0.196
234,41,36,46.387,32.241,0,3.498,1.303,2.135,3.849,7.498,0.109
235,41,37,46.590,31.774,0,2.809,1.333,2.229,4.109,8.196,0.145
236,42,29,56.926,69.181,0,2.567,1.344,2.296,4.362,9.027,0.111
237,42,30,56.735,69.049,0,2.812,1.350,2.275,4.210,8.380,0.162
238,43,30,41.793,37.655,0,3.387,1.426,2.520,4.913,10.352,0.103
239,43,31,42.176,36.582,0,3.357,1.339,2.261,4.204,8.446,0.100
240,43,32,41.930,36.902,0,3.669,1.409,2.509,4.971,10.712,0.135
241,43,33,41.405,36.793,0,2.921,1.344,2.272,4.247,8.611,0.107
242,43,34,41.243,36.815,0,3.485,1.294,2.130,3.890,7.741,0.115
243,43,35,42.060,37.403,0,3.461,1.309,2.171,3.988,7.961,0.100
244,43,36,41.882,37.498,0,2.999,1.347,2.295,4.345,8.972,0.158
245,44,30,3.041,38.394,0,2.967,1.275,2.061,3.700,7.262,0.164
246,44,31,2.532,38.181,0,2.750,1.314,2.164,3.896,7.517,0.153
247,44,32,1.820,37.781,0,2.628,1.286,2.069,3.642,6.887,0.125
248,45,31,20.589,26.850,0,3.501,1.459,2.656,5.349,11.645,0.104
249,45,32,20.804,26.607,0,3.734,1.530,2.906,6.112,13.876,0.125
250,45,33,21.279,26.014,0,4.381,1.452,2.639,5.320,11.628,0.100
251,46,31,98.613,94.650,0,2.293,1.241,1.954,3.387,6.367,0.137
252,46,32,98.029,94.022,0,2.743,1.378,2.451,4.888,10.687,0.125
253,46,33,98.360,94.086,0,2.467,1.316,2.206,4.110,8.343,0.100
254,47,33,102.578,12.379,0,3.131,1.553,3.037,6.641,15.768,0.100
255,47,34,102.392,13.453,0,2.885,1.410,2.573,5.334,12.229,0.169
256,47,35,99.818,11.046,0,2.505,1.402,2.552,5.261,11.943,0.105
257,47,36,101.260,13.269,0,5.576,1.547,2.952,6.204,14.020,0.100
258,47,37,100.624,13.560,0,5.496,1.649,3.328,7.390,17.599,0.143
259,47,38,102.052,15.235,0,3.095,1.439,2.663,5.567,12.779,0.128
260,47,39,102.316,15.605,0,3.005,1.354,2.360,4.644,10.103,0.119
261,47,40,102.943,15.893,0,2.817,1.372,2.394,4.650,9.834,0.170
262,47,41,103.304,17.362,0,2.726,1.243,1.953,3.358,6.213,0.125
263,48,33,93.917,29.053,0,2.804,1.404,2.472,4.811,10.136,0.146
264,48,34,94.168,28.740,0,3.353,1.389,2.408,4.609,9.545,0.250
265,48,35,94.006,28.665,0,3.186,1.428,2.543,4.995,10.588,0.196
266,48,36,93.977,27.455,0,3.075,1.330,2.222,4.088,8.135,0.158
267,49,33,77.690,72.912,0,3.197,1.419,2.547,5.105,11.169,0.128
268,49,34,77.082,73.703,0,4.249,1.390,2.454,4.848,10.478,0.111
269,49,35,77.407,73.449,0,3.602,1.492,2.763,5.653,12.478,0.100
270,50,34,51.544,99.641,0,4.749,1.575,3.035,6.444,14.719,0.111
271,50,35,50.768,98.791,0,3.987,1.655,3.367,7.561,18.231,0.100
272,50,36,51.305,98.716,0,4.130,1.589,3.112,6.733,15.692,0.100
273,51,35,3.217,35.777,0,2.747,1.428,2.574,5.171,11.306,0.105
274,51,36,4.273,35.991,0,3.405,1.372,2.361,4.480,9.184,0.173
275,52,35,110.970,55.710,0,1.290,1.057,1.576,2.608,4.718,0.100
276,52,36,111.146,56.044,0,1.511,1.001,1.438,2.279,3.938,0.100
277,53,36,89.979,114.751,0,2.323,1.148,1.677,2.690,4.699,0.100
278,53,37,89.691,113.796,0,3.596,1.393,2.423,4.633,9.525,0.155
279,53,38,89.996,113.415,0,3.666,1.333,2.238,4.148,8.321,0.126
280,53,39,89.957,112.681,0,3.532,1.369,2.363,4.522,9.405,0.142
281,53,40,88.811,113.123,0,3.651,1.420,2.507,4.882,10.266,0.129
282,53,41,89.031,112.389,0,3.713,1.396,2.439,4.700,9.778,0.125
283,54,37,61.383,58.650,0,3.819,1.394,2.414,4.593,9.399,0.155
284,54,38,61.488,59.022,0,4.103,1.482,2.734,5.578,12.289,0.125
285,55,37,99.371,86.750,0,2.911,1.407,2.496,4.915,10.504,0.145
286,55,38,100.198,86.109,0,3.195,1.533,2.920,6.155,14.001,0.128
287,56,38,42.161,37.410,0,3.258,1.335,2.245,4.184,8.472,0.125
288,56,39,42.295,36.704,0,3.216,1.302,2.132,3.836,7.442,0.132
289,56,40,40.402,36.284,0,3.532,1.389,2.392,4.515,9.149,0.141
290,56,41,40.236,36.169,0,4.086,1.400,2.437,4.658,9.581,0.125
291,56,42,39.415,36.094,0,3.611,1.296,2.092,3.694,6.993,0.092
292,56,43,38.564,35.865,0,3.899,1.384,2.402,4.610,9.588,0.077
293,56,44,39.079,36.439,0,3.808,1.356,2.314,4.367,8.930,0.253
294,56,45,39.313,36.562,0,3.292,1.318,2.175,3.941,7.704,0.203
295,56,46,39.920,36.610,0,4.124,1.400,2.455,4.756,9.966,0.142
296,56,47,40.224,35.810,0,4.040,1.343,2.260,4.205,8.492,0.169
297,56,48,40.264,35.698,0,4.402,1.313,2.155,3.882,7.533,0.162
298,56,49,40.414,35.595,0,4.139,1.349,2.309,4.426,9.318,0.191
299,56,50,39.399,34.327,0,4.722,1.387,2.398,4.571,9.409,0.111
300,56,51,38.742,34.438,0,5.069,1.352,2.288,4.259,8.536,0.125
301,56,52,38.372,34.664,0,3.696,1.425,2.525,4.926,10.349,0.164
302,57,38,15.214,67.472,0,3.724,1.551,2.937,6.099,13.580,0.125
303,57,39,15.206,67.321,0,4.090,1.539,2.935,6.185,14.049,0.114
304,58,38,29.080,99.551,0,2.735,1.356,2.297,4.305,8.763,0.125
305,58,39,28.550,98.876,0,2.472,1.271,2.066,3.732,7.372,0.111
306,58,40,28.119,98.286,0,2.789,1.259,2.027,3.624,7.083,0.127
307,59,39,92.493,30.545,0,3.377,1.357,2.311,4.353,8.894,0.190
308,59,40,92.356,30.784,0,3.368,1.349,2.287,4.285,8.703,0.135
309,59,41,93.194,31.093,0,3.150,1.380,2.417,4.711,9.994,0.187
310,59,42,93.716,30.657,0,3.338,1.333,2.206,3.989,7.728,0.097
311,59,43,93.615,30.204,0,3.110,1.415,2.493,4.851,10.206,0.084
312,59,44,94.799,30.121,0,3.801,1.330,2.217,4.067,8.062,0.208
313,59,45,94.392,30.410,0,4.028,1.282,2.055,3.597,6.747,0.100
314,59,46,93.894,30.848,0,4.284,1.389,2.414,4.621,9.542,0.140
315,60,39,77.303,73.909,0,3.819,1.518,2.875,6.044,13.751,0.114
316,60,40,76.625,74.182,0,3.521,1.470,2.725,5.641,12.714,0.104
317,61,40,12.799,103.692,0,3.195,1.364,2.335,4.424,9.102,0.121
318,61,41,12.993,103.306,0,3.039,1.375,2.367,4.505,9.297,0.185
319,61,42,13.522,101.810,0,2.955,1.371,2.359,4.471,9.145,0.114
320,61,43,13.805,102.245,0,2.943,1.360,2.329,4.411,9.061,0.102
321,62,41,46.973,31.202,0,3.323,1.453,2.635,5.284,11.442,0.128
322,62,42,47.684,31.145,0,3.411,1.403,2.440,4.679,9.687,0.100
323,62,43,48.012,30.655,0,3.244,1.504,2.837,5.943,13.476,0.108
324,63,42,24.200,11.861,0,3.153,1.406,2.475,4.815,10.131,0.119
325,63,43,24.568,11.475,0,2.769,1.284,2.067,3.648,6.937,0.100
326,64,42,60.596,59.385,0,3.636,1.489,2.714,5.430,11.662,0.097
327,64,43,61.056,59.014,0,3.339,1.536,2.933,6.213,14.230,0.108
328,65,42,29.610,71.456,0,3.407,1.484,2.774,5.806,13.259,0.102
329,65,43,30.103,70.747,0,3.491,1.397,2.454,4.796,10.209,0.113
330,65,44,29.803,69.903,0,2.873,1.358,2.344,4.494,9.367,0.272
331,65,45,29.659,70.483,0,3.173,1.305,2.147,3.891,7.632,0.164
332,65,46,28.940,70.906,0,4.741,1.409,2.510,4.981,10.767,0.111
333,65,47,29.047,72.123,0,4.155,1.449,2.632,5.303,11.576,0.131
334,65,48,29.744,72.007,0,3.354,1.341,2.277,4.289,8.783,0.261
335,65,49,30.664,72.689,0,3.612,1.301,2.116,3.774,7.242,0.112
336,65,50,30.567,72.861,0,3.854,1.335,2.239,4.140,8.276,0.113
337,65,51,30.374,72.352,0,3.875,1.448,2.633,5.326,11.709,0.129
338,65,52,30.460,72.532,0,3.340,1.359,2.327,4.430,9.195,0.128
339,65,53,31.369,72.179,0,3.472,1.326,2.190,3.949,7.623,0.160
340,66,42,68.796,88.932,0,3.998,1.553,2.978,6.286,14.260,0.091
341,66,43,68.669,89.495,0,3.874,1.598,3.126,6.741,15.626,0.116
342,67,43,21.402,47.314,0,3.170,1.273,2.026,3.527,6.594,0.077
343,67,44,21.098,46.786,0,3.202,1.411,2.502,4.925,10.522,0.103
344,67,45,20.571,46.145,0,2.843,1.338,2.247,4.154,8.287,0.137
345,67,46,20.392,46.141,0,3.396,1.358,2.281,4.219,8.423,0.113
346,68,43,88.300,113.510,0,2.881,1.324,2.176,3.912,7.544,0.120
347,68,44,88.949,113.314,0,3.849,1.362,2.331,4.415,9.072,0.237
348,68,45,90.687,113.178,0,3.380,1.291,2.110,3.808,7.461,0.166
