 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
31,7,1,33.025,72.595,0,3.435,1.345,2.291,4.325,8.865,0.114
32,7,2,33.091,72.547,0,3.356,1.327,2.252,4.266,8.844,0.124
33,7,3,33.230,71.792,0,2.911,1.411,2.475,4.774,9.912,0.163
34,7,4,32.805,72.158,0,3.854,1.374,2.342,4.384,8.832,0.126
35,7,5,32.649,72.908,0,3.088,1.439,2.570,5.053,10.691,0.142
36,7,6,32.762,72.727,0,3.501,1.336,2.232,4.108,8.181,0.155
37,7,7,33.408,73.246,0,2.552,1.307,2.162,3.967,7.942,0.266
38,7,8,34.066,73.161,0,2.810,1.325,2.234,4.175,8.489,0.247
39,7,9,33.814,72.951,0,2.939,1.316,2.194,4.026,7.980,0.199
40,8,1,23.395,142.176,0,2.944,1.303,2.135,3.833,7.396,0.149
41,8,2,24.286,142.518,0,2.551,1.360,2.317,4.350,8.821,0.116
42,8,3,23.678,143.148,0,3.110,1.358,2.304,4.292,8.611,0.104
43,9,2,29.064,19.992,0,3.680,1.417,2.524,4.975,10.607,0.120
44,9,3,27.851,21.288,0,3.700,1.348,2.262,4.163,8.239,0.160
45,9,4,28.152,20.756,0,2.991,1.288,2.087,3.720,7.163,0.225
46,9,5,28.544,22.048,0,3.373,1.324,2.244,4.247,8.801,0.129
47,9,6,28.395,21.770,0,3.336,1.307,2.151,3.907,7.690,0.153
48,9,7,28.646,22.269,0,3.504,1.364,2.324,4.370,8.893,0.113
49,9,8,28.736,22.445,0,3.455,1.338,2.240,4.118,8.155,0.100
50,9,9,28.693,23.084,0,2.998,1.288,2.094,3.745,7.242,0.172
51,9,10,28.486,23.808,0,3.109,1.358,2.340,4.491,9.414,0.146
52,9,11,27.527,23.870,0,3.132,1.424,2.586,5.267,11.739,0.218
53,9,12,27.437,23.579,0,2.757,1.323,2.239,4.245,8.857,0.120
54,9,13,27.569,23.728,0,3.143,1.414,2.555,5.181,11.514,0.089
55,10,3,32.225,132.166,0,2.819,1.397,2.432,4.675,9.708,0.161
56,10,4,32.607,132.263,0,3.035,1.308,2.137,3.827,7.371,0.225
57,11,3,2.382,138.595,0,3.752,1.402,2.441,4.657,9.536,0.203
58,11,4,2.718,138.910,0,3.531,1.335,2.221,4.048,7.913,0.125
59,12,5,49.046,104.591,0,3.724,1.411,2.483,4.818,10.086,0.138
60,12,6,48.783,104.029,0,3.545,1.469,2.698,5.500,12.154,0.147
61,12,7,49.715,103.677,0,2.954,1.269,2.025,3.537,6.631,0.111
62,13,5,46.444,136.971,0,3.214,1.474,2.726,5.622,12.612,0.142
63,13,6,46.107,137.989,0,3.507,1.408,2.515,5.025,10.975,0.159
64,13,7,45.626,138.415,0,4.296,1.484,2.726,5.536,12.158,0.111
65,13,8,45.521,138.429,0,4.890,1.428,2.534,4.969,10.546,0.100
66,13,9,45.429,138.850,0,4.369,1.370,2.406,4.737,10.246,0.111
67,13,10,45.846,138.324,0,5.585,1.493,2.757,5.614,12.312,0.111
68,13,11,45.717,138.325,0,6.144,1.479,2.699,5.425,11.750,0.111
69,13,12,46.046,137.516,0,4.471,1.423,2.545,5.049,10.862,0.135
70,13,13,45.762,137.144,0,4.466,1.461,2.686,5.494,12.192,0.083
71,13,14,44.718,136.981,0,3.777,1.560,3.023,6.489,15.030,0.125
72,14,7,31.971,81.382,0,2.606,1.318,2.178,3.942,7.663,0.298
73,14,8,32.041,81.810,0,2.814,1.348,2.273,4.207,8.379,0.229
74,15,7,43.483,105.244,0,4.429,1.386,2.383,4.493,9.111,0.168
75,15,8,43.579,105.717,0,4.022,1.418,2.509,4.913,10.426,0.100
76,15,9,42.539,105.650,0,3.594,1.385,2.383,4.512,9.221,0.112
77,15,10,41.668,106.142,0,4.222,1.448,2.603,5.154,10.980,0.111
78,15,11,42.498,106.370,0,4.346,1.421,2.516,4.914,10.353,0.111
79,15,12,42.073,106.460,0,4.295,1.423,2.531,4.971,10.550,0.140
80,15,13,42.393,107.335,0,3.802,1.440,2.555,4.972,10.387,0.083
81,15,14,42.637,107.800,0,5.056,1.356,2.297,4.283,8.620,0.125
82,15,15,44.052,108.207,0,4.514,1.451,2.628,5.279,11.495,0.125
83,15,16,45.042,108.728,0,4.143,1.609,3.167,6.863,15.962,0.112
84,16,8,70.555,103.507,0,3.758,1.518,2.874,6.058,13.860,0.100
85,16,9,70.894,103.794,0,3.187,1.380,2.363,4.423,8.852,0.128
86,16,10,71.007,103.032,0,3.206,1.459,2.680,5.462,12.050,0.161
87,16,11,70.267,103.590,0,3.144,1.459,2.689,5.532,12.391,0.217
88,17,9,49.345,104.487,0,2.581,1.331,2.221,4.070,8.034,0.167
89,17,10,49.780,103.694,0,2.936,1.282,2.078,3.701,7.105,0.113
90,18,9,5.173,136.485,0,3.690,1.462,2.669,5.380,11.682,0.112
91,18,10,5.441,136.255,0,4.800,1.512,2.828,5.850,13.074,0.111
92,18,11,4.813,136.143,0,3.681,1.443,2.607,5.233,11.401,0.111
93,18,12,4.505,136.081,0,4.051,1.412,2.485,4.840,10.207,0.119
94,19,10,74.883,56.634,0,2.967,1.378,2.396,4.615,9.636,0.146
95,19,11,74.441,55.974,0,2.822,1.421,2.539,5.033,10.825,0.129
96,19,12,74.402,55.190,0,3.779,1.421,2.532,4.993,10.661,0.114
97,19,13,74.888,55.405,0,3.106,1.503,2.793,5.712,12.561,0.088
98,20,10,84.901,58.794,0,3.591,1.461,2.655,5.332,11.574,0.111
99,20,11,84.729,59.379,0,3.269,1.447,2.621,5.258,11.414,0.192
100,21,11,34.234,39.500,0,2.523,1.357,2.315,4.347,8.807,0.126
101,21,12,35.398,40.159,0,3.270,1.493,2.764,5.651,12.468,0.125
102,21,13,36.428,40.848,0,3.374,1.374,2.370,4.507,9.263,0.084
103,21,14,36.277,41.202,0,2.978,1.390,2.424,4.675,9.761,0.128
104,22,12,48.822,102.017,0,2.981,1.336,2.276,4.332,9.023,0.126
105,22,13,49.723,101.714,0,2.307,1.221,1.890,3.206,5.860,0.084
106,23,12,35.915,132.585,0,3.075,1.465,2.709,5.590,12.548,0.129
107,23,13,36.096,132.542,0,2.865,1.347,2.278,4.255,8.615,0.084
108,24,13,48.403,28.342,0,2.507,1.338,2.226,4.047,7.883,0.170
109,24,14,48.263,27.718,0,2.533,1.363,2.356,4.526,9.481,0.210
110,25,13,35.523,80.479,0,2.587,1.262,2.004,3.509,6.678,0.094
111,25,14,36.488,80.258,0,2.300,1.244,1.960,3.396,6.368,0.125
112,26,13,69.756,102.487,0,4.101,1.544,2.947,6.221,14.169,0.083
113,26,14,70.240,101.744,0,3.413,1.543,2.953,6.256,14.302,0.125
114,26,15,70.262,101.242,0,3.583,1.517,2.850,5.928,13.322,0.125
115,26,16,69.261,101.272,0,3.435,1.528,2.891,6.040,13.601,0.100
116,27,14,51.256,124.703,0,3.132,1.455,2.646,5.300,11.418,0.128
117,27,15,50.831,124.662,0,2.962,1.340,2.255,4.187,8.422,0.140
118,28,15,32.614,96.273,0,2.261,1.243,1.959,3.395,6.365,0.125
119,28,16,32.698,96.011,0,2.740,1.377,2.377,4.533,9.349,0.100
120,28,17,34.106,96.238,0,2.192,1.307,2.187,4.075,8.299,0.091
121,29,15,48.849,101.067,0,2.984,1.396,2.472,4.898,10.624,0.180
122,29,16,48.884,101.041,0,3.432,1.413,2.527,5.030,10.879,0.100
123,29,17,48.601,101.689,0,2.806,1.349,2.267,4.185,8.312,0.164
124,30,15,60.043,135.550,0,2.646,1.364,2.369,4.610,9.853,0.134
125,30,16,60.543,135.155,0,3.137,1.356,2.298,4.297,8.688,0.175
126,30,17,60.328,135.527,0,3.153,1.375,2.360,4.439,8.957,0.123
127,30,18,59.511,135.510,0,2.884,1.367,2.315,4.286,8.499,0.123
128,30,19,59.150,135.445,0,3.508,1.351,2.285,4.244,8.481,0.172
129,30,20,59.304,135.186,0,3.214,1.344,2.268,4.235,8.590,0.104
130,30,21,59.905,135.142,0,3.035,1.405,2.466,4.777,9.994,0.159
131,31,15,20.559,139.253,0,4.204,1.643,3.337,7.499,18.140,0.125
132,31,16,20.645,139.309,0,4.716,1.682,3.437,7.709,18.493,0.102
133,31,17,20.637,140.265,0,2.998,1.475,2.694,5.432,11.841,0.107
134,32,17,74.844,56.514,0,3.339,1.492,2.753,5.584,12.166,0.093
135,32,18,75.120,56.517,0,3.157,1.494,2.776,5.718,12.743,0.100
136,33,17,83.037,58.394,0,4.075,1.456,2.660,5.394,11.858,0.091
137,33,18,83.527,58.512,0,4.272,1.430,2.529,4.921,10.318,0.100
138,33,19,84.027,58.816,0,3.432,1.377,2.401,4.672,9.932,0.198
139,33,20,84.639,59.473,0,3.460,1.385,2.373,4.458,9.002,0.109
140,33,21,84.229,58.864,0,3.445,1.494,2.759,5.613,12.288,0.165
141,33,22,84.590,59.445,0,3.380,1.420,2.504,4.859,10.157,0.153
142,33,23,85.149,57.785,0,2.728,1.456,2.622,5.198,11.092,0.097
143,34,17,34.102,73.520,0,2.620,1.315,2.181,3.982,7.858,0.104
144,34,18,34.184,73.126,0,2.663,1.337,2.245,4.156,8.308,0.125
145,34,19,33.278,72.347,0,2.575,1.248,1.992,3.533,6.872,0.100
146,35,17,18.188,105.826,0,2.840,1.370,2.353,4.463,9.166,0.171
147,35,18,18.284,105.654,0,2.568,1.262,2.008,3.503,6.583,0.104
148,36,17,36.092,142.080,0,2.910,1.415,2.519,4.988,10.741,0.127
149,36,18,35.111,141.869,0,3.083,1.389,2.427,4.677,9.730,0.108
150,37,18,7.841,123.463,0,2.704,1.380,2.439,4.824,10.427,0.123
151,37,19,9.699,124.297,0,3.357,1.347,2.282,4.300,8.842,0.195
152,37,20,9.999,122.847,0,2.867,1.431,2.545,4.965,10.391,0.127
153,38,18,50.581,125.898,0,3.581,1.397,2.473,4.881,10.512,0.100
154,38,19,50.456,126.020,0,3.192,1.410,2.501,4.917,10.468,0.184
155,39,18,45.672,137.092,0,4.126,1.575,3.045,6.487,14.844,0.100
156,39,19,46.297,136.925,0,3.751,1.523,2.875,6.011,13.579,0.101
157,39,20,47.283,137.225,0,3.374,1.492,2.804,5.868,13.324,0.104
158,39,21,48.449,137.223,0,2.930,1.460,2.689,5.538,12.449,0.165
159,39,22,48.690,138.069,0,2.239,1.377,2.449,4.930,10.963,0.112
160,39,23,47.574,138.854,0,2.495,1.504,2.891,6.255,14.774,0.083
161,40,19,48.017,102.048,0,2.893,1.352,2.323,4.436,9.212,0.106
162,40,20,48.143,102.222,0,2.744,1.281,2.071,3.690,7.119,0.116
163,40,21,48.128,102.230,0,2.555,1.335,2.224,4.082,8.103,0.125
164,40,22,48.696,102.554,0,2.537,1.395,2.468,4.875,10.514,0.113
165,41,19,70.196,102.931,0,3.251,1.376,2.413,4.721,10.060,0.205
166,41,20,71.280,102.569,0,2.926,1.357,2.337,4.497,9.489,0.128
167,42,19,7.839,129.873,0,3.016,1.425,2.532,4.948,10.400,0.129
168,42,20,7.715,129.222,0,3.521,1.452,2.599,5.122,10.870,0.111
169,43,20,81.272,34.881,0,2.480,1.372,2.370,4.527,9.354,0.103
170,43,21,81.067,34.707,0,2.873,1.419,2.526,4.985,10.665,0.181
171,43,22,80.871,35.444,0,3.239,1.280,2.059,3.622,6.838,0.111
172,43,23,81.324,35.044,0,2.851,1.357,2.309,4.340,8.838,0.130
173,43,24,81.374,35.490,0,3.297,1.320,2.174,3.920,7.591,0.125
174,43,25,81.364,36.175,0,2.839,1.433,2.554,5.021,10.656,0.129
175,43,26,81.736,36.854,0,3.044,1.457,2.636,5.248,11.233,0.111
176,43,27,81.947,37.405,0,2.983,1.368,2.347,4.434,9.041,0.148
177,43,28,82.454,36.694,0,3.048,1.387,2.387,4.519,9.219,0.111
178,43,29,82.662,37.333,0,2.770,1.376,2.340,4.346,8.642,0.080
179,43,30,83.759,37.488,0,3.269,1.304,2.141,3.860,7.494,0.100
180,43,31,83.023,37.945,0,2.734,1.486,2.753,5.635,12.444,0.147
181,43,32,82.207,37.401,0,3.414,1.313,2.179,3.989,7.918,0.113
182,43,33,81.524,37.135,0,2.649,1.384,2.406,4.620,9.589,0.190
183,44,20,43.677,146.387,0,2.556,1.249,2.015,3.716,7.756,0.115
184,44,21,42.856,145.882,0,4.306,1.387,2.379,4.446,8.862,0.125
185,45,21,75.468,57.572,0,2.946,1.543,2.934,6.147,13.859,0.131
186,45,22,75.748,57.625,0,3.496,1.440,2.582,5.122,11.005,0.153
187,46,21,50.509,125.677,0,3.519,1.450,2.628,5.282,11.509,0.165
188,46,22,50.396,125.509,0,3.903,1.508,2.801,5.732,12.614,0.111
189,47,22,32.902,72.498,0,2.829,1.451,2.624,5.239,11.291,0.116
190,47,23,33.323,72.236,0,2.590,1.401,2.468,4.840,10.342,0.119
191,47,24,33.687,72.195,0,2.497,1.387,2.432,4.763,10.199,0.253
192,47,25,33.641,72.137,0,2.422,1.290,2.105,3.791,7.405,0.146
193,48,22,41.828,101.518,0,3.027,1.499,2.783,5.699,12.573,0.116
194,48,23,41.208,101.643,0,3.184,1.564,3.005,6.363,14.479,0.100
195,49,23,37.272,66.341,0,2.450,1.354,2.306,4.349,8.902,0.099
196,49,24,36.890,66.341,0,2.748,1.338,2.274,4.315,8.953,0.215
197,50,23,58.990,136.269,0,2.743,1.372,2.370,4.538,9.438,0.152
198,50,24,58.318,135.736,0,2.677,1.331,2.225,4.104,8.196,0.218
199,50,25,58.512,135.698,0,2.552,1.243,1.969,3.439,6.532,0.146
200,50,26,58.540,135.393,0,2.632,1.286,2.072,3.645,6.863,0.131
201,50,27,57.737,136.291,0,2.436,1.272,2.027,3.549,6.723,0.232
202,51,23,42.961,139.846,0,3.333,1.522,2.879,6.056,13.819,0.111
203,51,24,44.682,139.945,0,3.498,1.535,2.927,6.177,14.051,0.125
204,51,25,46.225,138.343,0,5.557,1.638,3.289,7.264,17.181,0.125
205,51,26,45.570,138.332,0,5.384,1.573,3.014,6.344,14.328,0.111
206,51,27,46.123,138.178,0,5.544,1.510,2.797,5.702,12.495,0.143
207,51,28,46.589,138.385,0,4.087,1.667,3.371,7.482,17.768,0.111
208,51,29,49.293,139.116,0,2.370,1.473,2.727,5.619,12.589,0.124
209,51,30,49.591,139.330,0,3.887,1.483,2.721,5.514,12.062,0.100
210,51,31,49.669,139.500,0,3.191,1.500,2.808,5.828,13.082,0.091
211,51,32,48.575,138.599,0,3.350,1.425,2.555,5.095,11.056,0.141
212,51,33,43.029,139.207,0,2.505,1.347,2.290,4.326,8.903,0.143
213,51,34,42.159,139.907,0,2.849,1.399,2.473,4.866,10.422,0.118
214,51,35,42.304,139.774,0,2.470,1.327,2.208,4.049,8.035,0.218
215,51,36,42.447,139.924,0,2.121,1.258,2.034,3.645,7.104,0.100
216,52,23,34.803,141.911,0,2.672,1.315,2.173,3.942,7.704,0.103
217,52,24,34.523,142.334,0,3.729,1.305,2.127,3.797,7.293,0.125
218,52,25,34.545,143.736,0,3.270,1.318,2.172,3.919,7.588,0.125
219,52,26,34.138,144.564,0,3.330,1.341,2.279,4.308,8.881,0.111
220,52,27,34.684,143.571,0,2.886,1.429,2.583,5.228,11.573,0.192
221,53,25,49.981,124.536,0,2.709,1.360,2.327,4.429,9.193,0.129
222,53,26,50.562,124.188,0,2.844,1.346,2.313,4.464,9.498,0.112
223,54,25,41.540,147.051,0,1.672,0.983,1.384,2.147,3.634,0.125
224,54,26,42.469,146.576,0,2.984,1.156,1.663,2.610,4.440,0.111
225,54,27,43.542,145.844,0,2.524,1.253,1.985,3.448,6.458,0.232
226,54,28,42.149,146.559,0,2.863,1.266,2.027,3.609,7.049,0.111
227,54,29,42.942,147.080,0,2.196,1.005,1.454,2.329,4.071,0.077
228,55,27,4.253,143.054,0,2.873,1.486,2.737,5.562,12.197,0.186
229,55,28,4.206,142.633,0,2.616,1.428,2.561,5.114,11.130,0.111
230,55,29,4.017,141.863,0,2.280,1.323,2.211,4.088,8.194,0.198
231,55,30,4.125,142.587,0,2.678,1.354,2.286,4.243,8.490,0.126
232,55,31,3.142,140.931,0,3.370,1.409,2.490,4.886,10.420,0.104
233,55,32,3.216,141.232,0,3.248,1.384,2.413,4.659,9.762,0.145
234,55,33,3.836,142.754,0,2.711,1.441,2.587,5.147,11.099,0.129
235,56,28,31.696,93.913,0,2.005,1.410,2.581,5.341,12.159,0.129
236,56,29,31.263,94.137,0,2.517,1.350,2.290,4.295,8.737,0.122
237,57,28,52.268,131.231,0,2.031,1.235,1.978,3.535,6.955,0.125
238,57,29,52.876,131.489,0,1.964,1.319,2.209,4.106,8.318,0.087
239,58,29,46.634,16.924,0,2.532,1.479,2.722,5.552,12.252,0.142
240,58,30,46.814,18.048,0,3.223,1.503,2.813,5.840,13.117,0.100
241,59,29,39.204,101.933,0,2.711,1.454,2.668,5.471,12.233,0.096
242,59,30,38.995,101.850,0,2.849,1.405,2.519,5.067,11.170,0.148
243,59,31,38.457,101.333,0,3.299,1.351,2.307,4.365,8.970,0.104
244,59,32,38.468,101.215,0,2.944,1.323,2.209,4.085,8.223,0.132
245,59,33,38.188,100.831,0,2.923,1.392,2.464,4.882,10.594,0.098
246,60,29,4.422,135.049,0,2.765,1.536,2.919,6.128,13.860,0.081
247,60,30,4.573,135.239,0,2.752,1.394,2.438,4.718,9.899,0.169
248,60,31,3.639,134.552,0,2.699,1.366,2.338,4.431,9.120,0.101
249,61,29,32.894,142.708,0,2.347,1.354,2.273,4.179,8.262,0.222
250,61,30,32.897,140.539,0,2.222,1.407,2.532,5.088,11.144,0.100
251,61,31,31.236,139.107,0,2.851,1.429,2.557,5.056,10.804,0.182
252,62,31,53.088,53.316,0,2.618,1.468,2.708,5.544,12.288,0.139
253,62,32,53.355,53.652,0,3.806,1.542,2.939,6.179,13.981,0.111
254,63,31,70.557,99.606,0,2.803,1.437,2.538,4.892,10.074,0.189
255,63,32,70.095,99.833,0,3.018,1.370,2.377,4.574,9.558,0.139
256,64,31,44.193,146.819,0,2.242,1.107,1.531,2.299,3.757,0.091
257,64,32,43.893,146.588,0,2.538,1.188,1.772,2.898,5.146,0.111
258,64,33,42.916,146.807,0,1.791,1.121,1.586,2.452,4.129,0.077
259,64,34,43.071,146.589,0,2.816,1.210,1.848,3.098,5.626,0.077
260,64,35,44.422,145.892,0,2.619,1.282,2.060,3.622,6.842,0.104
261,64,36,44.836,145.338,0,4.319,1.254,1.982,3.435,6.427,0.100
262,64,37,44.581,146.081,0,3.537,1.258,1.994,3.500,6.712,0.111
263,64,38,45.232,147.053,0,1.185,0.991,1.394,2.160,3.663,0.111
264,65,33,47.091,17.877,0,3.282,1.507,2.826,5.872,13.189,0.077
265,65,34,47.494,17.355,0,3.499,1.568,3.028,6.428,14.626,0.077
266,66,33,32.311,72.002,0,2.613,1.402,2.485,4.916,10.618,0.201
267,66,34,32.414,71.900,0,2.810,1.440,2.581,5.117,10.972,0.126
268,66,35,32.604,71.259,0,2.417,1.448,2.635,5.334,11.732,0.176
269,67,33,7.555,107.605,0,3.090,1.356,2.282,4.196,8.250,0.147
270,67,34,8.016,107.624,0,3.204,1.427,2.546,5.006,10.607,0.080
271,67,35,7.878,107.421,0,2.464,1.435,2.559,5.045,10.749,0.219
272,67,36,8.222,106.628,0,2.794,1.494,2.791,5.780,12.939,0.122
273,68,33,47.295,112.746,0,2.672,1.341,2.256,4.206,8.523,0.126
274,68,34,48.275,112.415,0,2.524,1.360,2.342,4.491,9.395,0.093
275,69,33,53.347,132.371,0,2.389,1.323,2.193,4.001,7.874,0.129
276,69,34,52.742,132.037,0,2.230,1.362,2.380,4.626,9.781,0.083
277,69,35,53.566,131.623,0,2.424,1.408,2.496,4.940,10.683,0.235
278,70,33,29.816,136.903,0,3.071,1.363,2.334,4.422,9.088,0.154
279,70,34,29.861,136.855,0,3.381,1.374,2.361,4.486,9.227,0.080
280,70,35,29.724,136.502,0,3.415,1.375,2.358,4.453,9.078,0.077
281,71,34,3.803,123.027,0,2.675,1.515,2.896,6.154,14.158,0.172
282,71,35,3.435,121.563,0,3.821,1.560,3.013,6.438,14.844,0.077
283,71,36,2.877,122.601,0,3.578,1.419,2.507,4.898,10.352,0.100
284,71,37,2.691,122.248,0,4.317,1.375,2.367,4.493,9.215,0.199
285,71,38,2.821,121.582,0,4.558,1.540,2.901,6.004,13.348,0.111
286,71,39,2.531,121.017,0,4.474,1.497,2.783,5.726,12.742,0.100
287,71,40,3.001,122.214,0,3.884,1.436,2.610,5.291,11.680,0.215
288,71,41,2.473,122.376,0,3.453,1.412,2.509,4.957,10.664,0.127
289,71,42,2.517,121.681,0,3.274,1.418,2.480,4.752,9.775,0.154
290,71,43,2.503,121.582,0,3.114,1.344,2.243,4.108,8.089,0.127
291,71,44,2.115,121.445,0,3.295,1.273,2.031,3.539,6.607,0.125
292,72,35,80.280,39.208,0,2.507,1.357,2.283,4.212,8.346,0.229
293,72,36,80.651,39.722,0,2.478,1.335,2.224,4.065,7.996,0.100
294,72,37,80.680,39.292,0,2.710,1.338,2.242,4.136,8.234,0.181
295,72,38,80.485,38.815,0,3.018,1.345,2.259,4.170,8.299,0.111
296,73,35,33.513,97.369,0,2.348,1.399,2.482,4.896,10.502,0.195
297,73,36,34.692,98.725,0,3.319,1.589,3.098,6.667,15.446,0.100
298,74,35,3.231,143.633,0,2.588,1.326,2.240,4.210,8.645,0.188
299,74,36,3.113,143.807,0,4.107,1.376,2.391,4.619,9.713,0.100
300,74,37,3.219,143.076,0,4.375,1.371,2.405,4.742,10.289,0.199
301,74,38,3.402,142.661,0,3.587,1.477,2.736,5.636,12.589,0.111
302,74,39,3.827,142.274,0,4.476,1.366,2.335,4.402,8.972,0.100
303,74,40,4.580,143.108,0,3.127,1.277,2.057,3.651,7.031,0.125
304,74,41,4.629,143.408,0,3.535,1.335,2.234,4.120,8.228,0.147
305,74,42,5.351,142.876,0,3.421,1.304,2.142,3.869,7.533,0.100
306,74,43,5.325,143.593,0,3.749,1.337,2.242,4.141,8.269,0.138
307,74,44,3.929,144.372,0,3.709,1.291,2.091,3.721,7.139,0.125
308,74,45,3.361,144.944,0,3.797,1.363,2.350,4.506,9.423,0.143
309,74,46,3.834,145.509,0,3.462,1.392,2.408,4.563,9.277,0.131
310,74,47,3.167,145.525,0,3.519,1.403,2.452,4.730,9.864,0.139
311,75,36,48.267,122.343,0,2.837,1.415,2.532,5.074,11.141,0.181
312,75,37,46.711,122.593,0,3.302,1.468,2.707,5.560,12.419,0.111
313,75,38,45.416,122.472,0,2.468,1.304,2.167,4.008,8.103,0.153
314,75,39,45.139,122.354,0,3.185,1.516,2.849,5.926,13.324,0.172
315,76,37,46.511,17.170,0,3.825,1.555,3.003,6.423,14.818,0.111
316,76,38,46.048,17.389,0,3.930,1.577,3.069,6.575,15.117,0.111
317,76,39,45.796,17.122,0,4.013,1.506,2.819,5.841,13.080,0.100
318,76,40,45.671,17.527,0,3.806,1.445,2.588,5.104,10.852,0.215
319,76,41,45.789,17.340,0,4.968,1.401,2.435,4.630,9.432,0.125
320,76,42,46.038,17.503,0,3.736,1.493,2.784,5.755,12.865,0.100
321,76,43,45.824,18.074,0,2.799,1.399,2.453,4.752,9.958,0.290
322,77,37,48.540,28.198,0,2.643,1.379,2.388,4.580,9.535,0.202
323,77,38,48.743,28.452,0,2.599,1.326,2.215,4.072,8.074,0.153
324,77,39,48.731,28.375,0,2.580,1.333,2.231,4.138,8.352,0.144
325,78,37,48.189,113.671,0,3.248,1.332,2.224,4.097,8.168,0.111
326,78,38,48.895,113.650,0,3.496,1.344,2.281,4.294,8.794,0.111
327,78,39,48.295,113.866,0,2.719,1.369,2.346,4.422,8.980,0.159
328,79,38,35.510,101.717,0,2.817,1.429,2.580,5.194,11.396,0.111
329,79,39,35.451,102.454,0,2.968,1.342,2.315,4.492,9.617,0.162
330,79,40,34.520,102.154,0,2.837,1.433,2.569,5.091,10.918,0.125
331,79,41,34.871,103.580,0,3.928,1.601,3.145,6.812,15.862,0.125
332,80,39,72.312,101.176,0,2.864,1.356,2.327,4.444,9.267,0.194
333,80,40,71.455,100.682,0,4.221,1.433,2.594,5.231,11.474,0.125
334,81,40,79.931,38.590,0,2.488,1.351,2.299,4.322,8.805,0.125
335,81,41,80.189,40.345,0,3.427,1.286,2.074,3.652,6.884,0.145
336,81,42,79.022,40.907,0,3.344,1.429,2.566,5.104,10.986,0.154
337,81,43,78.813,40.731,0,2.860,1.407,2.454,4.712,9.770,0.264
338,81,44,78.769,41.271,0,3.140,1.381,2.381,4.521,9.263,0.125
339,81,45,79.361,40.997,0,3.486,1.405,2.469,4.799,10.106,0.239
340,81,46,79.601,40.749,0,3.149,1.379,2.376,4.514,9.274,0.168
341,81,47,79.122,41.827,0,2.829,1.418,2.515,4.932,10.459,0.194
342,81,48,78.848,41.447,0,2.766,1.327,2.201,4.004,7.842,0.132
343,81,49,78.764,41.352,0,3.018,1.331,2.207,4.009,7.827,0.125
344,81,50,78.174,41.569,0,2.925,1.373,2.356,4.458,9.117,0.084
345,81,51,79.175,42.100,0,2.617,1.458,2.693,5.552,12.446,0.119
346,81,52,79.473,41.948,0,3.404,1.411,2.496,4.889,10.381,0.164
347,81,53,78.878,41.323,0,2.929,1.444,2.602,5.169,11.071,0.095
348,81,54,77.293,41.133,0,3.234,1.375,2.372,4.530,9.392,0.145
