 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
918,177,89,12.891,86.915,0,2.962,1.400,2.459,4.788,10.112,0.114
919,177,90,12.565,87.363,0,3.012,1.267,2.047,3.660,7.121,0.083
920,177,91,12.389,87.439,0,3.342,1.316,2.169,3.923,7.638,0.103
921,177,92,12.844,86.783,0,2.983,1.372,2.383,4.584,9.568,0.176
922,177,93,12.789,85.706,0,3.129,1.300,2.124,3.808,7.361,0.185
923,177,94,12.201,86.190,0,3.214,1.330,2.233,4.148,8.369,0.093
924,177,95,12.099,85.781,0,3.042,1.364,2.353,4.516,9.439,0.155
925,178,89,51.082,102.488,0,4.281,1.652,3.342,7.443,17.783,0.136
926,178,90,51.762,102.349,0,3.595,1.591,3.108,6.679,15.394,0.091
927,179,90,37.402,50.557,0,3.967,1.433,2.564,5.078,10.890,0.083
928,179,91,37.350,50.474,0,3.870,1.497,2.774,5.662,12.438,0.067
929,179,92,38.141,49.833,0,3.250,1.476,2.749,5.703,12.846,0.146
930,179,93,37.464,49.308,0,3.908,1.475,2.708,5.504,12.094,0.083
931,179,94,36.272,50.212,0,4.123,1.410,2.477,4.796,10.021,0.083
932,180,90,91.399,67.856,0,2.890,1.403,2.455,4.745,9.914,0.146
933,180,91,90.944,67.507,0,2.777,1.423,2.551,5.067,10.893,0.158
934,181,90,11.333,103.598,0,3.749,1.547,2.930,6.111,13.704,0.105
935,181,91,11.537,103.922,0,3.638,1.411,2.490,4.862,10.287,0.133
936,182,90,25.020,122.568,0,3.051,1.448,2.620,5.240,11.318,0.174
937,182,91,24.648,123.267,0,2.480,1.359,2.389,4.730,10.307,0.124
938,183,91,72.417,33.834,0,5.173,1.578,3.038,6.425,14.564,0.067
939,183,92,72.779,33.548,0,4.094,1.604,3.143,6.778,15.690,0.077
940,183,93,74.035,34.040,0,2.964,1.489,2.790,5.810,13.108,0.106
941,184,91,71.177,43.932,0,2.579,1.342,2.282,4.291,8.740,0.154
942,184,92,70.531,43.634,0,2.956,1.298,2.106,3.728,7.059,0.083
943,184,93,70.637,43.692,0,2.763,1.346,2.254,4.143,8.197,0.095
944,184,94,70.945,43.093,0,2.854,1.360,2.339,4.448,9.147,0.201
945,185,91,106.212,70.073,0,2.861,1.385,2.408,4.627,9.628,0.124
946,185,92,106.031,69.935,0,3.503,1.485,2.757,5.656,12.510,0.103
947,185,93,105.279,70.175,0,2.821,1.394,2.442,4.739,9.969,0.099
948,186,91,34.268,76.987,0,2.919,1.415,2.557,5.168,11.410,0.118
949,186,92,34.148,76.768,0,2.910,1.368,2.357,4.517,9.452,0.159
950,187,92,83.424,46.369,0,4.345,1.464,2.678,5.439,11.997,0.077
951,187,93,83.318,46.654,0,4.913,1.385,2.381,4.504,9.179,0.083
952,187,94,82.914,46.505,0,4.725,1.459,2.670,5.440,12.053,0.083
953,187,95,83.532,46.890,0,4.664,1.369,2.351,4.465,9.201,0.091
954,187,96,83.513,46.492,0,5.696,1.446,2.608,5.217,11.325,0.100
955,187,97,83.332,46.591,0,5.491,1.500,2.786,5.719,12.684,0.126
956,187,98,83.368,46.371,0,4.996,1.431,2.518,4.855,10.048,0.111
957,187,99,82.790,46.545,0,3.740,1.461,2.664,5.381,11.776,0.121
958,187,100,83.574,46.362,0,4.653,1.447,2.600,5.156,11.039,0.124
959,187,101,83.621,46.856,0,4.433,1.443,2.569,5.034,10.631,0.111
960,187,102,84.143,47.204,0,3.610,1.431,2.588,5.200,11.339,0.091
961,187,103,83.769,46.971,0,3.678,1.442,2.612,5.260,11.509,0.150
962,187,104,83.646,47.373,0,3.433,1.456,2.608,5.134,10.862,0.126
963,188,92,40.677,76.764,0,3.129,1.341,2.319,4.516,9.709,0.111
964,188,93,41.009,76.156,0,3.124,1.468,2.748,5.765,13.193,0.110
965,188,94,39.896,76.613,0,2.903,1.429,2.583,5.184,11.277,0.122
966,189,93,53.824,67.740,0,3.248,1.349,2.267,4.156,8.147,0.225
967,189,94,54.801,66.940,0,2.892,1.349,2.294,4.301,8.702,0.182
968,190,93,93.820,86.263,0,3.186,1.317,2.192,4.038,8.087,0.265
969,190,94,94.080,86.743,0,3.529,1.339,2.249,4.161,8.313,0.123
970,190,95,93.427,87.105,0,3.486,1.321,2.191,3.994,7.852,0.109
971,190,96,93.393,87.018,0,3.711,1.369,2.351,4.462,9.170,0.157
972,190,97,93.547,87.084,0,3.533,1.268,2.036,3.611,6.969,0.126
973,190,98,93.528,86.605,0,3.113,1.365,2.317,4.311,8.618,0.120
974,190,99,93.201,86.302,0,3.794,1.341,2.256,4.170,8.297,0.128
975,190,100,93.802,85.804,0,2.782,1.363,2.361,4.558,9.622,0.187
976,190,101,93.560,86.265,0,3.643,1.326,2.203,4.018,7.884,0.111
977,190,102,93.826,85.783,0,4.000,1.311,2.157,3.885,7.509,0.109
978,190,103,94.284,85.228,0,3.176,1.416,2.493,4.834,10.103,0.185
979,190,104,93.970,84.646,0,3.377,1.402,2.477,4.865,10.402,0.134
980,190,105,94.189,85.110,0,3.332,1.399,2.453,4.765,10.034,0.229
981,191,93,86.191,91.464,0,3.404,1.511,2.891,6.199,14.477,0.084
982,191,94,85.829,91.021,0,3.441,1.489,2.836,6.086,14.277,0.162
983,191,95,85.037,90.669,0,4.760,1.588,3.093,6.632,15.269,0.091
984,191,96,84.720,91.180,0,5.207,1.435,2.568,5.068,10.795,0.100
985,191,97,84.777,91.090,0,5.277,1.439,2.574,5.068,10.732,0.126
986,191,98,84.832,91.080,0,5.814,1.369,2.344,4.429,9.044,0.111
987,191,99,84.049,91.591,0,5.615,1.400,2.452,4.745,9.933,0.111
988,191,100,83.813,91.637,0,4.818,1.453,2.632,5.281,11.465,0.124
989,191,101,83.877,90.063,0,3.401,1.599,3.197,7.088,16.945,0.111
990,191,102,83.782,93.468,0,4.072,1.402,2.460,4.780,10.076,0.112
991,191,103,84.059,92.834,0,4.030,1.363,2.340,4.447,9.175,0.077
992,191,104,83.468,92.054,0,4.166,1.319,2.193,4.034,8.064,0.143
993,191,105,83.473,92.111,0,3.383,1.392,2.391,4.494,9.052,0.208
994,191,106,83.577,92.178,0,3.352,1.411,2.453,4.683,9.623,0.124
995,191,107,83.933,92.373,0,4.136,1.394,2.406,4.554,9.250,0.100
996,191,108,84.343,91.837,0,3.344,1.391,2.441,4.790,10.292,0.104
997,191,109,85.307,92.124,0,3.769,1.374,2.352,4.418,8.921,0.079
998,191,110,84.667,92.189,0,3.789,1.497,2.758,5.590,12.185,0.095
999,192,93,11.931,104.657,0,3.060,1.425,2.524,4.927,10.372,0.095
1000,192,94,11.980,103.917,0,3.408,1.512,2.846,5.925,13.312,0.162
1001,193,94,50.466,47.148,0,2.881,1.391,2.451,4.800,10.219,0.184
1002,193,95,50.614,47.321,0,3.329,1.372,2.365,4.513,9.335,0.147
1003,194,95,43.083,100.112,0,3.427,1.388,2.445,4.801,10.267,0.140
1004,194,96,43.718,101.066,0,3.887,1.370,2.357,4.486,9.246,0.142
1005,195,96,66.291,13.416,0,3.418,1.401,2.450,4.739,9.921,0.101
1006,195,97,65.730,13.417,0,3.262,1.356,2.300,4.299,8.683,0.240
1007,196,96,71.013,43.451,0,2.786,1.330,2.237,4.139,8.249,0.110
1008,196,97,71.472,43.226,0,2.835,1.298,2.110,3.761,7.221,0.125
1009,196,98,70.957,43.779,0,3.205,1.425,2.527,4.932,10.372,0.200
1010,197,97,50.629,46.897,0,3.568,1.380,2.391,4.598,9.627,0.129
1011,197,98,50.361,47.084,0,4.375,1.371,2.356,4.464,9.148,0.111
1012,197,99,50.778,46.575,0,4.559,1.374,2.343,4.378,8.786,0.111
1013,197,100,50.734,46.523,0,4.529,1.284,2.070,3.660,6.969,0.100
1014,197,101,51.320,46.403,0,4.153,1.365,2.309,4.281,8.524,0.111
1015,197,102,50.802,46.383,0,3.941,1.373,2.339,4.369,8.760,0.124
1016,197,103,50.738,46.734,0,3.683,1.363,2.330,4.388,8.920,0.082
1017,197,104,51.340,45.916,0,3.690,1.473,2.700,5.470,11.957,0.093
1018,197,105,50.746,45.997,0,4.051,1.404,2.468,4.788,10.032,0.111
1019,197,106,51.159,45.838,0,3.940,1.420,2.501,4.837,10.052,0.091
1020,197,107,51.039,46.141,0,3.410,1.441,2.612,5.272,11.575,0.108
1021,198,98,43.321,101.335,0,3.444,1.319,2.165,3.896,7.554,0.112
1022,198,99,43.396,101.039,0,2.936,1.348,2.287,4.271,8.607,0.111
1023,198,100,43.415,99.914,0,2.721,1.265,2.014,3.529,6.689,0.101
1024,198,101,43.543,100.648,0,2.453,1.232,1.930,3.322,6.172,0.111
1025,199,99,35.648,50.405,0,3.509,1.495,2.774,5.707,12.709,0.116
1026,199,100,36.199,50.554,0,3.065,1.438,2.587,5.140,11.033,0.105
1027,200,100,49.538,9.509,0,2.796,1.354,2.309,4.362,8.960,0.188
1028,200,101,49.704,9.339,0,3.208,1.334,2.236,4.118,8.174,0.125
1029,201,100,50.131,102.446,0,3.324,1.419,2.520,4.969,10.638,0.144
1030,201,101,50.276,102.765,0,3.640,1.471,2.693,5.457,11.959,0.115
1031,202,101,58.089,67.679,0,3.902,1.479,2.708,5.480,11.983,0.115
1032,202,102,57.953,67.679,0,3.779,1.558,2.999,6.372,14.567,0.091
1033,202,103,58.130,67.682,0,3.714,1.449,2.589,5.084,10.734,0.150
1034,203,102,71.094,33.315,0,4.064,1.608,3.206,7.064,16.734,0.091
1035,203,103,69.888,33.023,0,3.054,1.420,2.535,5.030,10.845,0.183
1036,203,104,69.745,33.130,0,4.236,1.376,2.376,4.543,9.408,0.160
1037,204,102,37.565,49.215,0,2.938,1.363,2.323,4.356,8.802,0.095
1038,204,103,37.931,48.814,0,2.971,1.422,2.572,5.195,11.421,0.138
1039,205,102,40.702,74.417,0,4.249,1.336,2.235,4.107,8.135,0.096
1040,205,103,40.343,74.153,0,3.377,1.332,2.214,4.044,7.963,0.181
1041,205,104,40.659,74.450,0,4.264,1.352,2.281,4.223,8.413,0.185
1042,205,105,40.494,74.345,0,5.432,1.342,2.240,4.094,8.025,0.111
1043,205,106,40.881,74.909,0,4.226,1.460,2.650,5.319,11.539,0.091
1044,205,107,41.528,75.376,0,4.741,1.376,2.354,4.419,8.921,0.100
1045,205,108,41.635,75.160,0,5.598,1.385,2.384,4.505,9.152,0.071
1046,205,109,41.866,74.922,0,4.889,1.436,2.580,5.126,11.018,0.077
1047,205,110,41.820,75.214,0,5.581,1.394,2.439,4.722,9.900,0.091
1048,205,111,41.722,74.929,0,5.979,1.456,2.655,5.364,11.732,0.100
1049,205,112,41.744,74.526,0,4.387,1.377,2.360,4.449,9.048,0.112
1050,205,113,41.729,74.338,0,4.947,1.349,2.260,4.146,8.164,0.100
1051,205,114,40.778,73.964,0,4.753,1.448,2.623,5.279,11.536,0.091
1052,205,115,40.507,74.244,0,3.492,1.440,2.574,5.071,10.782,0.136
1053,205,116,40.482,74.458,0,4.433,1.499,2.768,5.635,12.352,0.083
1054,205,117,40.488,74.535,0,4.964,1.368,2.348,4.457,9.182,0.077
1055,205,118,39.872,73.384,0,3.308,1.395,2.469,4.868,10.452,0.065
1056,205,119,40.571,73.784,0,3.650,1.360,2.314,4.332,8.740,0.077
1057,205,120,40.006,73.567,0,2.933,1.447,2.682,5.589,12.752,0.129
1058,205,121,41.463,74.042,0,4.002,1.517,2.845,5.890,13.135,0.100
1059,205,122,41.936,73.956,0,5.265,1.412,2.510,4.958,10.640,0.100
1060,205,123,41.691,73.976,0,4.996,1.444,2.594,5.147,11.030,0.111
1061,205,124,41.500,73.932,0,4.390,1.351,2.289,4.264,8.558,0.100
1062,205,125,41.246,74.313,0,4.691,1.407,2.494,4.918,10.564,0.091
1063,205,126,41.355,74.065,0,4.458,1.500,2.789,5.734,12.735,0.056
1064,205,127,41.215,74.073,0,3.721,1.497,2.787,5.738,12.755,0.077
1065,205,128,41.630,74.086,0,4.511,1.406,2.454,4.704,9.698,0.100
1066,205,129,41.746,74.142,0,4.081,1.393,2.424,4.663,9.720,0.101
1067,205,130,41.629,74.680,0,4.182,1.308,2.137,3.808,7.251,0.083
1068,205,131,42.209,74.132,0,4.230,1.364,2.349,4.486,9.315,0.077
1069,205,132,41.749,73.841,0,4.778,1.375,2.359,4.453,9.051,0.111
1070,205,133,42.539,73.410,0,4.062,1.422,2.514,4.881,10.189,0.091
1071,205,134,42.250,74.653,0,4.854,1.394,2.410,4.572,9.322,0.111
1072,205,135,42.453,75.747,0,4.455,1.375,2.345,4.374,8.746,0.111
1073,205,136,41.790,75.789,0,4.861,1.448,2.610,5.202,11.216,0.148
1074,205,137,41.928,76.333,0,5.097,1.454,2.621,5.216,11.201,0.113
1075,205,138,41.773,76.450,0,3.853,1.399,2.452,4.752,9.976,0.143
1076,205,139,41.870,75.912,0,4.410,1.501,2.810,5.817,12.999,0.111
1077,205,140,41.937,76.129,0,4.698,1.422,2.560,5.142,11.250,0.091
1078,205,141,42.150,76.200,0,3.461,1.512,2.849,5.948,13.432,0.112
1079,205,142,41.392,76.507,0,4.287,1.605,3.147,6.788,15.691,0.100
1080,205,143,41.305,76.389,0,3.537,1.482,2.744,5.658,12.680,0.171
1081,205,144,41.516,76.300,0,3.500,1.597,3.147,6.856,16.081,0.085
1082,206,105,57.633,67.614,0,3.396,1.424,2.587,5.252,11.640,0.164
1083,206,106,57.440,67.797,0,3.304,1.354,2.275,4.178,8.218,0.108
1084,207,105,123.731,69.811,0,1.982,1.177,1.772,3.015,5.794,0.111
1085,207,106,123.950,68.240,0,1.681,1.224,2.033,3.806,7.858,0.091
1086,208,106,92.216,28.702,0,2.576,1.361,2.343,4.475,9.287,0.165
1087,208,107,93.765,28.234,0,2.779,1.352,2.282,4.231,8.448,0.129
1088,208,108,94.098,28.423,0,3.801,1.362,2.326,4.387,8.951,0.090
1089,208,109,94.509,28.622,0,2.957,1.404,2.474,4.834,10.254,0.198
1090,208,110,93.938,28.199,0,3.172,1.367,2.348,4.469,9.230,0.154
1091,209,106,87.692,70.184,0,2.908,1.414,2.505,4.921,10.477,0.099
1092,209,107,88.618,69.737,0,4.020,1.550,2.971,6.269,14.201,0.100
1093,209,108,88.563,69.704,0,3.824,1.505,2.813,5.819,13.007,0.072
1094,209,109,88.783,70.485,0,3.617,1.470,2.703,5.536,12.333,0.078
1095,210,107,71.534,43.419,0,2.871,1.253,1.981,3.430,6.392,0.101
1096,210,108,71.500,43.550,0,3.135,1.299,2.100,3.702,6.985,0.125
1097,210,109,71.471,43.157,0,2.941,1.259,1.987,3.428,6.354,0.079
1098,211,107,94.776,83.634,0,2.754,1.393,2.443,4.734,9.929,0.134
1099,211,108,94.838,83.689,0,3.029,1.355,2.292,4.259,8.527,0.204
1100,212,108,58.173,67.207,0,3.935,1.334,2.223,4.052,7.914,0.089
1101,212,109,58.195,67.136,0,3.501,1.392,2.419,4.629,9.542,0.109
1102,212,110,58.079,67.397,0,3.529,1.456,2.633,5.264,11.382,0.093
1103,212,111,57.730,68.457,0,3.306,1.402,2.448,4.715,9.807,0.196
1104,212,112,58.263,68.191,0,3.979,1.489,2.770,5.727,12.853,0.116
1105,213,108,74.754,70.906,0,3.040,1.359,2.318,4.380,8.996,0.196
1106,213,109,75.196,70.583,0,2.792,1.381,2.379,4.496,9.122,0.200
1107,214,108,50.391,103.789,0,3.597,1.428,2.533,4.969,10.548,0.128
1108,214,109,50.420,103.961,0,3.437,1.357,2.295,4.256,8.472,0.107
1109,214,110,50.678,104.526,0,3.849,1.360,2.315,4.358,8.899,0.091
1110,215,109,73.796,34.486,0,3.193,1.427,2.521,4.909,10.302,0.111
1111,215,110,74.223,34.150,0,3.659,1.556,2.998,6.366,14.525,0.093
1112,216,109,50.406,46.381,0,2.860,1.407,2.484,4.869,10.385,0.198
1113,216,110,50.280,46.329,0,3.298,1.359,2.330,4.420,9.090,0.164
1114,216,111,50.077,46.463,0,3.277,1.392,2.437,4.731,9.966,0.197
1115,217,110,96.988,115.312,0,3.238,1.524,2.901,6.120,13.942,0.094
1116,217,111,96.734,115.147,0,3.889,1.417,2.503,4.883,10.301,0.102
1117,217,112,96.690,115.714,0,4.229,1.467,2.681,5.422,11.853,0.115
1118,217,113,97.116,115.411,0,3.110,1.473,2.728,5.601,12.452,0.143
1119,218,111,81.724,47.568,0,3.605,1.510,2.821,5.815,12.923,0.106
1120,218,112,83.096,47.995,0,3.500,1.527,2.902,6.113,13.910,0.111
1121,218,113,82.251,47.855,0,3.197,1.346,2.268,4.232,8.578,0.135
1122,219,111,9.566,112.347,0,3.840,1.495,2.814,5.903,13.445,0.107
1123,219,112,9.496,112.404,0,3.731,1.446,2.634,5.357,11.877,0.123
1124,219,113,9.409,112.399,0,3.174,1.505,2.841,5.962,13.553,0.143
1125,219,114,8.827,112.164,0,3.142,1.430,2.588,5.241,11.587,0.139
1126,219,115,9.429,111.375,0,3.949,1.610,3.220,7.129,17.000,0.077
1127,219,116,8.743,111.578,0,3.339,1.537,2.940,6.215,14.144,0.093
1128,219,117,8.651,111.490,0,4.257,1.419,2.530,5.010,10.770,0.077
1129,219,118,9.052,111.312,0,3.162,1.537,2.980,6.455,15.168,0.078
1130,219,119,9.509,110.910,0,4.488,1.554,2.998,6.395,14.685,0.077
1131,219,120,9.770,110.718,0,3.538,1.569,3.035,6.480,14.877,0.067
1132,219,121,9.383,111.429,0,4.295,1.420,2.501,4.850,10.145,0.102
1133,219,122,9.563,112.452,0,3.711,1.549,2.944,6.186,14.032,0.100
1134,219,123,8.902,111.724,0,3.035,1.491,2.836,6.047,14.035,0.111
1135,219,124,9.285,111.522,0,4.050,1.432,2.558,5.055,10.815,0.101
1136,219,125,8.573,111.722,0,3.178,1.311,2.181,4.039,8.183,0.125
1137,219,126,8.085,111.790,0,3.032,1.404,2.501,4.963,10.729,0.093
1138,220,112,76.364,34.235,0,3.704,1.390,2.414,4.644,9.702,0.123
1139,220,113,77.110,34.061,0,3.396,1.383,2.423,4.728,10.061,0.106
1140,220,114,77.419,33.488,0,4.163,1.289,2.081,3.687,7.048,0.091
1141,220,115,77.389,33.430,0,3.582,1.315,2.186,4.039,8.160,0.079
1142,220,116,77.532,33.378,0,3.728,1.248,1.963,3.377,6.243,0.083
1143,220,117,78.050,33.767,0,3.727,1.316,2.181,3.978,7.836,0.091
1144,220,118,77.086,34.259,0,3.019,1.521,2.888,6.086,13.877,0.095
1145,220,119,75.376,34.497,0,4.189,1.465,2.689,5.500,12.250,0.077
1146,220,120,74.943,34.625,0,3.005,1.517,2.903,6.227,14.552,0.078
1147,221,113,71.070,43.039,0,3.042,1.373,2.407,4.710,10.059,0.112
1148,221,114,70.734,43.164,0,2.837,1.319,2.166,3.886,7.476,0.121
1149,222,113,40.565,100.650,0,3.668,1.334,2.219,4.044,7.918,0.100
1150,222,114,40.575,100.443,0,2.693,1.337,2.294,4.431,9.447,0.164
1151,223,113,86.671,108.680,0,3.026,1.273,2.047,3.624,6.938,0.103
1152,223,114,86.240,108.810,0,2.882,1.375,2.373,4.532,9.383,0.118
1153,223,115,87.443,108.980,0,2.845,1.336,2.240,4.131,8.214,0.171
1154,223,116,86.726,108.960,0,2.837,1.414,2.519,4.964,10.568,0.088
1155,223,117,86.871,109.596,0,3.028,1.309,2.168,3.974,7.916,0.082
1156,223,118,86.829,109.232,0,2.495,1.363,2.373,4.614,9.806,0.117
1157,224,114,49.581,47.540,0,4.226,1.562,3.057,6.667,15.764,0.091
1158,224,115,49.734,46.811,0,3.569,1.422,2.590,5.318,12.007,0.134
1159,225,114,105.576,90.298,0,2.611,1.326,2.217,4.104,8.269,0.146
1160,225,115,106.094,90.696,0,2.813,1.369,2.357,4.491,9.273,0.210
1161,225,116,105.589,90.588,0,2.553,1.320,2.193,4.019,7.976,0.091
1162,226,115,25.042,83.504,0,3.267,1.357,2.309,4.314,8.663,0.081
1163,226,116,25.396,83.967,0,2.984,1.304,2.153,3.916,7.692,0.086
1164,226,117,25.482,83.544,0,3.421,1.329,2.193,3.941,7.557,0.086
1165,227,116,55.824,65.797,0,3.102,1.493,2.803,5.863,13.307,0.085
1166,227,117,55.756,65.555,0,3.506,1.481,2.720,5.525,12.126,0.078
1167,227,118,56.162,64.761,0,2.712,1.386,2.446,4.847,10.539,0.135
1168,227,119,55.614,64.727,0,2.559,1.395,2.475,4.923,10.746,0.169
1169,228,116,123.799,65.798,0,1.703,1.131,1.589,2.433,4.051,0.083
1170,228,117,123.959,66.051,0,1.507,1.105,1.696,2.874,5.278,0.077
1171,229,117,34.668,46.474,0,2.832,1.279,2.047,3.574,6.687,0.082
1172,229,118,34.491,45.609,0,2.236,1.260,1.990,3.438,6.379,0.073
1173,230,117,88.388,51.445,0,2.359,1.231,1.927,3.311,6.142,0.077
1174,230,118,88.321,51.183,0,2.701,1.384,2.375,4.480,9.107,0.139
1175,230,119,88.434,51.234,0,2.226,1.268,2.022,3.539,6.680,0.129
1176,230,120,88.175,51.356,0,2.840,1.364,2.319,4.333,8.718,0.077
1177,230,121,88.264,51.245,0,2.329,1.297,2.134,3.872,7.591,0.223
1178,231,117,44.871,115.497,0,3.198,1.437,2.595,5.174,11.125,0.081
1179,231,118,45.026,116.743,0,2.927,1.476,2.758,5.752,13.045,0.093
1180,231,119,46.435,117.186,0,3.666,1.541,2.951,6.262,14.341,0.077
1181,232,118,39.724,16.478,0,2.750,1.316,2.175,3.955,7.761,0.075
1182,232,119,39.483,16.779,0,2.555,1.351,2.288,4.277,8.661,0.189
1183,233,118,49.655,50.966,0,2.424,1.393,2.499,5.045,11.191,0.087
1184,233,119,49.421,51.354,0,2.211,1.210,1.934,3.513,7.178,0.128
1185,234,119,69.269,55.155,0,2.507,1.358,2.359,4.597,9.851,0.217
1186,234,120,69.068,55.306,0,2.618,1.456,2.649,5.339,11.632,0.069
1187,235,119,25.136,83.728,0,3.014,1.361,2.322,4.379,8.946,0.078
1188,235,120,24.353,83.862,0,2.958,1.313,2.163,3.916,7.654,0.077
1189,236,120,70.781,43.335,0,2.475,1.349,2.290,4.292,8.705,0.150
1190,236,121,70.711,43.573,0,2.946,1.306,2.130,3.793,7.236,0.103
1191,236,122,70.692,42.997,0,2.809,1.381,2.393,4.585,9.503,0.249
1192,237,120,94.893,83.525,0,2.895,1.474,2.719,5.565,12.337,0.132
1193,237,121,94.881,83.365,0,2.640,1.373,2.357,4.461,9.126,0.146
1194,238,120,52.731,104.351,0,2.135,1.180,1.778,2.937,5.242,0.067
1195,238,121,52.583,104.081,0,2.400,1.325,2.213,4.085,8.180,0.173
1196,239,121,46.512,117.143,0,4.014,1.389,2.393,4.517,9.156,0.190
1197,239,122,47.036,116.994,0,4.019,1.489,2.765,5.682,12.600,0.100
1198,239,123,46.857,117.660,0,4.902,1.496,2.742,5.502,11.809,0.111
1199,239,124,46.523,118.169,0,3.845,1.360,2.327,4.425,9.174,0.101
1200,239,125,47.299,118.235,0,2.934,1.311,2.201,4.130,8.510,0.152
1201,240,121,102.428,118.019,0,2.278,1.265,2.058,3.747,7.511,0.180
1202,240,122,102.725,117.664,0,2.771,1.336,2.231,4.083,8.035,0.262
1203,240,123,102.173,117.697,0,3.520,1.332,2.222,4.071,8.034,0.095
1204,240,124,101.619,118.353,0,3.112,1.260,2.017,3.552,6.764,0.191
1205,240,125,101.255,118.084,0,3.104,1.359,2.319,4.371,8.916,0.133
1206,241,122,76.377,36.762,0,3.510,1.355,2.321,4.427,9.228,0.100
1207,241,123,75.969,35.491,0,3.694,1.468,2.704,5.555,12.419,0.094
1208,242,122,34.295,45.038,0,2.738,1.331,2.257,4.241,8.661,0.258
1209,242,123,34.418,45.151,0,2.514,1.294,2.118,3.826,7.496,0.107
1210,243,123,39.743,124.152,0,2.897,1.276,2.053,3.634,6.960,0.101
1211,243,124,39.788,124.011,0,3.471,1.354,2.293,4.262,8.511,0.179
1212,243,125,40.103,123.821,0,2.718,1.268,2.049,3.677,7.206,0.205
1213,243,126,40.127,123.290,0,3.308,1.326,2.208,4.049,8.031,0.056
1214,243,127,40.784,122.906,0,3.802,1.315,2.178,3.973,7.832,0.076
1215,243,128,41.186,122.300,0,3.507,1.269,2.028,3.543,6.641,0.111
1216,243,129,40.059,122.547,0,2.711,1.260,2.008,3.507,6.591,0.104
1217,243,130,39.446,122.703,0,3.023,1.284,2.061,3.613,6.786,0.089
1218,243,131,39.521,122.855,0,3.086,1.309,2.138,3.819,7.316,0.077
1219,243,132,40.065,122.781,0,3.643,1.391,2.458,4.839,10.380,0.188
1220,244,124,70.552,43.708,0,2.746,1.361,2.318,4.355,8.837,0.193
1221,244,125,70.730,43.773,0,2.933,1.285,2.069,3.641,6.871,0.151
1222,244,126,71.056,43.838,0,2.678,1.347,2.318,4.458,9.394,0.175
1223,245,124,55.217,67.601,0,3.186,1.381,2.383,4.534,9.320,0.101
1224,245,125,54.186,68.329,0,3.281,1.420,2.499,4.845,10.129,0.095
1225,245,126,54.315,68.028,0,2.844,1.434,2.598,5.235,11.462,0.143
1226,246,124,107.639,67.851,0,2.785,1.361,2.323,4.382,8.960,0.193
1227,246,125,107.792,67.242,0,3.635,1.472,2.675,5.336,11.415,0.147
1228,246,126,107.916,67.837,0,3.302,1.550,3.005,6.466,15.032,0.056
1229,246,127,107.976,69.237,0,3.823,1.550,2.987,6.391,14.787,0.077
1230,247,125,76.581,36.344,0,3.549,1.472,2.723,5.634,12.724,0.148
1231,247,126,77.561,36.485,0,3.425,1.442,2.630,5.373,12.015,0.056
1232,248,125,34.310,45.409,0,2.602,1.234,1.914,3.248,5.932,0.119
1233,248,126,34.079,45.210,0,2.475,1.353,2.302,4.308,8.683,0.128
1234,248,127,34.064,45.244,0,2.567,1.269,2.050,3.658,7.084,0.161
1235,249,126,88.479,51.342,0,2.671,1.315,2.186,4.014,7.994,0.138
1236,249,127,88.432,51.566,0,2.494,1.333,2.225,4.074,8.025,0.158
1237,250,126,74.960,71.474,0,2.746,1.439,2.600,5.230,11.436,0.154
1238,250,127,75.552,70.855,0,3.058,1.395,2.448,4.771,10.101,0.200
1239,250,128,75.882,71.205,0,3.192,1.436,2.574,5.101,10.944,0.103
1240,251,126,86.481,77.551,0,2.435,1.256,2.005,3.534,6.771,0.101
1241,251,127,86.596,77.440,0,2.725,1.378,2.369,4.484,9.156,0.083
1242,252,126,41.674,98.822,0,2.556,1.270,2.047,3.627,6.940,0.105
1243,252,127,41.716,98.870,0,2.607,1.286,2.062,3.612,6.779,0.157
1244,253,126,84.201,107.462,0,2.651,1.375,2.446,4.930,11.000,0.134
1245,253,127,84.110,107.855,0,3.003,1.438,2.614,5.323,11.854,0.110
1246,253,128,83.099,107.601,0,3.168,1.501,2.841,6.001,13.767,0.103
1247,254,127,81.622,44.295,0,2.979,1.403,2.441,4.673,9.647,0.199
1248,254,128,81.766,43.896,0,4.129,1.386,2.390,4.526,9.213,0.145
1249,254,129,81.533,43.739,0,3.794,1.407,2.476,4.808,10.086,0.101
1250,255,127,94.159,84.360,0,2.538,1.339,2.255,4.200,8.490,0.157
1251,255,128,94.389,84.234,0,3.108,1.329,2.216,4.071,8.083,0.107
1252,255,129,94.440,83.764,0,3.413,1.468,2.708,5.572,12.484,0.100
1253,256,127,101.818,118.702,0,3.030,1.370,2.399,4.715,10.180,0.197
1254,256,128,100.116,118.286,0,3.644,1.559,3.042,6.613,15.567,0.100
1255,256,129,99.174,118.516,0,4.535,1.405,2.490,4.899,10.468,0.100
1256,256,130,98.799,118.437,0,3.784,1.326,2.212,4.077,8.154,0.108
1257,256,131,99.020,117.716,0,3.582,1.457,2.641,5.276,11.343,0.077
1258,256,132,99.050,117.502,0,4.366,1.473,2.699,5.460,11.912,0.111
1259,256,133,98.704,117.560,0,4.299,1.352,2.303,4.347,8.917,0.091
