 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
118,28,13,75.579,19.577,0,3.162,1.463,2.663,5.344,11.558,0.082
119,28,14,75.144,19.211,0,3.157,1.516,2.867,6.021,13.692,0.077
120,29,10,61.509,22.134,0,2.454,1.249,1.978,3.448,6.522,0.084
121,29,11,61.246,20.406,0,2.657,1.361,2.360,4.577,9.726,0.215
122,30,10,9.397,32.462,0,3.613,1.441,2.592,5.169,11.177,0.109
123,30,11,9.871,33.036,0,3.201,1.460,2.689,5.522,12.313,0.091
124,31,10,99.596,73.233,0,2.888,1.405,2.492,4.923,10.597,0.101
125,31,11,98.916,72.585,0,2.714,1.362,2.347,4.499,9.401,0.206
126,32,10,63.598,83.788,0,3.510,1.462,2.659,5.348,11.631,0.114
127,32,11,63.421,83.355,0,3.357,1.414,2.515,4.964,10.627,0.165
128,32,12,62.998,83.280,0,3.333,1.535,2.936,6.215,14.179,0.079
129,32,13,62.221,83.803,0,4.119,1.433,2.539,4.946,10.363,0.109
130,32,14,62.638,84.328,0,4.757,1.414,2.482,4.795,9.982,0.077
131,32,15,62.772,83.662,0,4.177,1.564,3.002,6.329,14.303,0.085
132,32,16,61.759,84.054,0,3.336,1.510,2.867,6.060,13.878,0.091
133,33,10,101.890,86.922,0,2.987,1.463,2.699,5.554,12.415,0.123
134,33,11,102.100,87.580,0,3.776,1.447,2.594,5.125,10.932,0.083
135,33,12,102.121,87.595,0,3.479,1.391,2.426,4.695,9.883,0.067
136,33,13,101.704,87.625,0,4.025,1.429,2.527,4.913,10.279,0.109
137,33,14,101.124,87.799,0,3.594,1.555,2.991,6.373,14.677,0.077
138,33,15,100.181,87.536,0,3.900,1.541,2.964,6.336,14.671,0.085
139,33,16,99.098,87.666,0,4.195,1.459,2.648,5.311,11.502,0.111
140,33,17,99.202,86.706,0,3.108,1.479,2.734,5.605,12.428,0.118
141,33,18,98.407,85.808,0,2.996,1.535,2.986,6.498,15.360,0.085
142,34,11,15.982,93.017,0,3.020,1.365,2.372,4.599,9.733,0.121
143,34,12,15.780,93.136,0,2.676,1.332,2.223,4.073,8.025,0.212
144,34,13,15.904,93.283,0,2.604,1.304,2.141,3.863,7.516,0.125
145,34,14,15.757,92.848,0,2.700,1.321,2.181,3.939,7.628,0.171
146,35,11,64.481,104.767,0,2.354,1.245,1.959,3.380,6.294,0.077
147,35,12,66.553,105.106,0,3.189,1.369,2.355,4.477,9.218,0.072
148,35,13,66.783,105.440,0,2.868,1.337,2.245,4.161,8.347,0.132
149,35,14,67.427,105.352,0,3.463,1.356,2.295,4.274,8.587,0.088
150,35,15,67.945,105.175,0,3.388,1.418,2.516,4.937,10.482,0.210
151,35,16,67.878,105.184,0,2.945,1.405,2.498,4.947,10.665,0.119
152,36,12,15.475,23.548,0,3.528,1.563,3.056,6.639,15.587,0.088
153,36,13,15.727,22.723,0,3.403,1.528,2.931,6.264,14.520,0.076
154,37,12,97.727,30.597,0,2.760,1.325,2.185,3.934,7.577,0.217
155,37,13,98.117,31.340,0,2.806,1.348,2.269,4.188,8.310,0.155
156,37,14,99.268,31.404,0,2.869,1.291,2.081,3.662,6.897,0.093
157,38,12,106.385,113.227,0,2.635,1.301,2.108,3.742,7.145,0.206
158,38,13,105.732,113.411,0,2.789,1.408,2.486,4.879,10.419,0.118
159,38,14,105.487,113.669,0,2.711,1.341,2.262,4.211,8.492,0.171
160,39,12,34.262,152.233,0,2.401,1.270,2.016,3.500,6.535,0.073
161,39,13,34.794,151.402,0,2.390,1.280,2.067,3.685,7.139,0.073
162,39,14,33.333,150.879,0,2.584,1.343,2.266,4.210,8.433,0.139
163,39,15,32.751,150.853,0,2.580,1.312,2.182,4.026,8.094,0.129
164,40,13,72.276,14.790,0,2.636,1.321,2.218,4.146,8.472,0.140
165,40,14,71.886,14.656,0,2.286,1.248,1.969,3.407,6.356,0.077
166,41,13,77.258,69.366,0,3.021,1.421,2.503,4.839,10.037,0.079
167,41,14,77.230,69.131,0,3.865,1.380,2.394,4.592,9.546,0.077
168,41,15,76.766,69.517,0,3.913,1.330,2.225,4.116,8.263,0.083
169,41,16,75.440,69.603,0,3.571,1.326,2.190,3.962,7.701,0.092
170,41,17,74.649,69.736,0,4.019,1.369,2.345,4.424,9.002,0.091
171,41,18,75.784,69.761,0,3.514,1.322,2.192,3.991,7.825,0.083
172,41,19,75.792,69.120,0,3.718,1.393,2.427,4.656,9.627,0.091
173,41,20,75.647,69.252,0,3.934,1.338,2.246,4.156,8.321,0.135
174,41,21,75.376,69.197,0,4.617,1.372,2.360,4.487,9.251,0.100
175,41,22,75.080,68.611,0,4.003,1.392,2.427,4.673,9.735,0.109
176,41,23,75.000,68.761,0,3.410,1.477,2.723,5.553,12.224,0.163
177,41,24,74.762,69.147,0,3.209,1.441,2.608,5.240,11.423,0.172
178,42,14,9.229,33.637,0,3.243,1.432,2.541,4.966,10.469,0.085
179,42,15,9.509,33.852,0,3.301,1.430,2.582,5.205,11.449,0.206
180,42,16,9.454,34.059,0,3.463,1.408,2.479,4.827,10.180,0.095
181,42,17,9.328,35.333,0,3.156,1.377,2.355,4.421,8.927,0.150
182,43,14,21.172,111.303,0,3.208,1.354,2.309,4.349,8.869,0.085
183,43,15,20.760,111.360,0,3.050,1.443,2.580,5.070,10.711,0.103
184,43,16,20.637,111.408,0,3.204,1.431,2.537,4.947,10.388,0.127
185,44,15,98.206,103.172,0,3.636,1.463,2.682,5.460,12.057,0.086
186,44,16,98.124,103.117,0,4.067,1.489,2.769,5.712,12.757,0.112
187,44,17,98.079,102.879,0,3.514,1.507,2.818,5.827,13.008,0.091
188,44,18,97.884,102.556,0,3.273,1.517,2.862,5.993,13.586,0.087
189,45,16,73.609,15.349,0,3.781,1.484,2.753,5.684,12.750,0.092
190,45,17,73.575,15.313,0,4.459,1.415,2.487,4.823,10.101,0.091
191,45,18,73.558,15.799,0,4.410,1.461,2.667,5.401,11.860,0.101
192,45,19,73.553,15.393,0,4.420,1.435,2.592,5.214,11.417,0.091
193,45,20,72.661,15.027,0,5.249,1.519,2.861,5.953,13.361,0.125
194,45,21,71.835,15.099,0,4.423,1.517,2.855,5.956,13.441,0.100
195,45,22,71.447,15.484,0,4.024,1.508,2.826,5.884,13.281,0.079
196,46,17,15.727,92.904,0,3.390,1.364,2.329,4.396,8.999,0.112
197,46,18,15.794,93.128,0,2.893,1.415,2.486,4.812,10.043,0.085
198,46,19,16.037,92.751,0,3.048,1.431,2.570,5.123,11.068,0.149
199,47,17,53.569,105.587,0,3.156,1.341,2.244,4.110,8.081,0.144
200,47,18,53.734,105.080,0,3.076,1.472,2.691,5.422,11.768,0.089
201,47,19,53.872,105.606,0,2.860,1.392,2.420,4.653,9.699,0.107
202,48,17,32.669,152.472,0,2.429,1.123,1.586,2.439,4.074,0.091
203,48,18,32.514,152.447,0,2.068,1.138,1.623,2.524,4.264,0.083
204,49,18,95.770,27.430,0,2.449,1.310,2.145,3.841,7.374,0.092
205,49,19,95.763,26.808,0,2.806,1.335,2.218,4.032,7.870,0.101
206,49,20,96.637,26.739,0,2.921,1.319,2.175,3.934,7.661,0.128
207,50,18,68.018,102.349,0,4.031,1.591,3.114,6.714,15.548,0.083
208,50,19,69.500,104.044,0,2.449,1.313,2.195,4.066,8.190,0.091
209,51,18,16.695,134.027,0,4.240,1.474,2.707,5.504,12.108,0.101
210,51,19,16.547,134.173,0,3.492,1.534,2.917,6.145,13.999,0.091
211,52,19,43.964,5.372,0,3.168,1.421,2.522,4.948,10.499,0.203
212,52,20,43.482,5.786,0,3.974,1.406,2.466,4.776,10.011,0.136
213,53,19,60.950,17.110,0,4.127,1.575,3.051,6.518,14.968,0.097
214,53,20,61.256,16.691,0,4.239,1.522,2.849,5.875,13.043,0.126
215,53,21,61.755,16.127,0,5.512,1.448,2.618,5.242,11.362,0.100
216,53,22,62.177,16.150,0,4.673,1.511,2.829,5.856,13.091,0.077
217,53,23,63.048,16.220,0,3.361,1.501,2.846,6.020,13.814,0.172
218,53,24,62.239,15.677,0,3.796,1.453,2.619,5.215,11.217,0.094
219,53,25,62.213,15.599,0,4.920,1.400,2.440,4.687,9.718,0.091
220,53,26,62.325,15.550,0,4.730,1.457,2.612,5.147,10.914,0.083
221,53,27,61.898,15.324,0,3.654,1.500,2.755,5.549,11.980,0.091
222,53,28,60.857,15.549,0,3.846,1.521,2.836,5.814,12.817,0.096
223,53,29,60.638,16.244,0,3.788,1.472,2.673,5.342,11.493,0.109
224,54,19,15.719,22.378,0,3.900,1.561,3.014,6.449,14.901,0.097
225,54,20,15.452,21.477,0,4.464,1.367,2.307,4.243,8.331,0.125
226,54,21,14.288,21.207,0,3.344,1.457,2.640,5.293,11.484,0.164
227,55,21,24.381,17.865,0,3.493,1.398,2.438,4.692,9.760,0.115
228,55,22,24.211,18.165,0,3.425,1.325,2.193,3.979,7.759,0.078
229,55,23,24.149,18.430,0,3.621,1.319,2.172,3.921,7.606,0.112
230,56,21,15.486,92.778,0,3.278,1.391,2.408,4.587,9.423,0.115
231,56,22,15.577,92.689,0,3.713,1.417,2.475,4.729,9.673,0.078
232,56,23,15.496,92.585,0,3.695,1.360,2.299,4.255,8.453,0.112
233,56,24,15.750,92.815,0,3.177,1.404,2.460,4.755,9.939,0.125
234,56,25,15.774,92.826,0,3.445,1.478,2.705,5.462,11.903,0.091
235,56,26,15.987,92.514,0,3.520,1.456,2.653,5.366,11.772,0.138
236,56,27,15.735,92.595,0,3.131,1.411,2.477,4.792,10.008,0.174
237,56,28,15.403,92.307,0,3.676,1.484,2.720,5.493,11.952,0.133
238,56,29,15.813,92.518,0,3.458,1.433,2.541,4.950,10.366,0.190
239,56,30,15.521,92.209,0,5.612,1.417,2.492,4.824,10.067,0.100
240,56,31,15.689,92.202,0,4.423,1.445,2.595,5.149,11.039,0.104
241,56,32,15.691,92.306,0,4.349,1.438,2.567,5.055,10.760,0.101
242,56,33,15.687,92.567,0,3.809,1.434,2.532,4.903,10.193,0.096
243,56,34,15.463,92.306,0,4.243,1.371,2.370,4.549,9.516,0.100
244,56,35,15.395,92.218,0,3.874,1.460,2.644,5.282,11.389,0.091
245,57,21,29.183,140.070,0,3.728,1.520,2.873,6.014,13.599,0.166
246,57,22,29.377,139.433,0,3.727,1.517,2.834,5.848,13.015,0.152
247,57,23,28.890,139.213,0,3.614,1.469,2.682,5.408,11.760,0.100
248,57,24,28.962,138.373,0,3.643,1.524,2.869,5.967,13.392,0.094
249,58,21,20.463,143.365,0,3.423,1.475,2.720,5.566,12.342,0.179
250,58,22,20.534,143.764,0,3.671,1.513,2.821,5.795,12.813,0.146
251,59,22,98.518,87.466,0,4.134,1.407,2.456,4.702,9.662,0.108
252,59,23,97.712,87.718,0,4.767,1.411,2.475,4.769,9.880,0.163
253,59,24,97.278,87.404,0,5.437,1.402,2.436,4.650,9.553,0.091
254,59,25,97.764,87.064,0,4.226,1.444,2.616,5.265,11.514,0.091
255,59,26,98.131,86.998,0,3.739,1.490,2.776,5.738,12.831,0.087
256,59,27,98.774,87.218,0,3.522,1.586,3.109,6.750,15.822,0.091
257,60,22,16.320,135.412,0,3.817,1.563,3.023,6.465,14.900,0.090
258,60,23,16.349,135.874,0,4.790,1.420,2.497,4.827,10.035,0.163
259,60,24,16.342,136.178,0,4.025,1.346,2.267,4.204,8.427,0.091
260,60,25,15.826,136.750,0,4.401,1.355,2.286,4.223,8.372,0.091
261,60,26,14.836,136.931,0,3.819,1.391,2.430,4.693,9.810,0.084
262,60,27,13.523,136.722,0,3.130,1.418,2.518,4.948,10.533,0.174
263,61,22,65.297,138.780,0,3.139,1.310,2.136,3.800,7.240,0.078
264,61,23,65.518,139.586,0,3.327,1.299,2.108,3.732,7.068,0.084
265,62,23,53.196,105.317,0,2.844,1.349,2.266,4.170,8.249,0.143
266,62,24,53.379,105.109,0,2.838,1.359,2.305,4.294,8.615,0.167
267,62,25,53.233,105.183,0,3.251,1.366,2.327,4.359,8.801,0.096
268,62,26,53.518,105.604,0,3.125,1.379,2.349,4.365,8.659,0.112
269,62,27,53.615,105.175,0,3.541,1.393,2.413,4.604,9.478,0.094
270,62,28,54.415,104.453,0,2.780,1.326,2.181,3.908,7.478,0.162
271,63,24,70.583,16.442,0,3.924,1.524,2.871,5.974,13.406,0.094
272,63,25,71.538,16.980,0,4.794,1.511,2.821,5.810,12.893,0.091
273,63,26,72.174,16.880,0,4.400,1.523,2.867,5.962,13.367,0.153
274,63,27,71.670,16.870,0,5.550,1.511,2.820,5.811,12.908,0.091
275,63,28,71.374,17.307,0,4.760,1.522,2.860,5.919,13.172,0.077
276,63,29,70.638,16.410,0,3.550,1.347,2.263,4.175,8.296,0.141
277,63,30,69.998,17.018,0,3.148,1.459,2.706,5.623,12.737,0.128
278,63,31,69.895,16.988,0,2.936,1.388,2.430,4.716,9.928,0.139
279,63,32,69.824,18.506,0,3.704,1.525,2.875,5.987,13.440,0.100
280,63,33,69.753,19.372,0,3.443,1.536,2.925,6.149,13.910,0.096
281,63,34,70.423,19.772,0,3.304,1.534,2.948,6.295,14.522,0.101
282,63,35,70.534,18.767,0,4.090,1.490,2.769,5.694,12.641,0.070
283,63,36,68.696,19.562,0,5.396,1.524,2.901,6.134,14.039,0.083
284,63,37,68.177,19.328,0,4.842,1.486,2.765,5.712,12.786,0.077
285,63,38,66.856,20.234,0,3.633,1.475,2.682,5.349,11.445,0.079
286,64,24,14.989,30.095,0,2.895,1.345,2.288,4.313,8.831,0.167
287,64,25,15.062,30.035,0,3.038,1.415,2.529,5.046,10.982,0.103
288,65,24,21.100,84.731,0,3.450,1.315,2.180,3.983,7.862,0.091
289,65,25,20.656,84.497,0,2.999,1.370,2.325,4.310,8.557,0.105
290,66,25,83.335,111.490,0,4.682,1.614,3.190,6.952,16.270,0.091
291,66,26,83.284,111.350,0,4.768,1.637,3.277,7.227,17.108,0.083
292,67,25,24.165,125.646,0,3.860,1.572,3.014,6.335,14.252,0.091
293,67,26,23.337,125.725,0,4.418,1.545,2.924,6.072,13.513,0.153
294,67,27,22.894,126.097,0,4.619,1.576,3.051,6.500,14.884,0.091
295,67,28,22.463,126.366,0,3.950,1.462,2.641,5.257,11.281,0.096
296,67,29,22.101,126.440,0,4.316,1.571,3.028,6.430,14.687,0.100
297,67,30,22.249,126.545,0,5.214,1.552,2.951,6.174,13.879,0.100
298,67,31,22.436,127.159,0,4.313,1.519,2.848,5.887,13.091,0.112
299,67,32,22.348,128.040,0,4.341,1.523,2.891,6.095,13.904,0.104
300,67,33,20.512,129.435,0,4.180,1.569,3.046,6.555,15.227,0.091
301,68,26,63.670,140.348,0,3.417,1.431,2.525,4.891,10.176,0.119
302,68,27,63.743,140.733,0,3.412,1.323,2.184,3.934,7.574,0.094
303,68,28,63.506,140.619,0,3.551,1.350,2.273,4.195,8.322,0.079
304,68,29,63.235,140.631,0,3.472,1.385,2.406,4.622,9.614,0.205
305,69,28,75.686,35.645,0,3.755,1.450,2.599,5.124,10.879,0.158
306,69,29,76.074,35.665,0,3.682,1.397,2.451,4.768,10.072,0.177
307,69,30,76.439,35.778,0,3.087,1.349,2.272,4.196,8.331,0.102
308,69,31,76.983,35.509,0,3.398,1.414,2.502,4.897,10.372,0.127
309,69,32,77.073,35.703,0,3.226,1.460,2.634,5.232,11.194,0.112
310,69,33,77.336,36.207,0,3.581,1.392,2.434,4.710,9.886,0.096
311,69,34,77.320,35.640,0,3.459,1.468,2.666,5.351,11.601,0.180
312,69,35,77.541,35.640,0,3.677,1.519,2.826,5.769,12.633,0.100
313,70,28,21.174,58.070,0,3.288,1.378,2.395,4.619,9.679,0.078
314,70,29,20.850,57.342,0,4.330,1.357,2.313,4.361,8.914,0.100
315,70,30,20.507,57.918,0,4.105,1.340,2.291,4.382,9.196,0.100
316,70,31,20.585,57.857,0,3.789,1.334,2.217,4.042,7.925,0.100
317,70,32,20.467,58.204,0,3.400,1.402,2.446,4.703,9.771,0.124
318,70,33,21.111,59.408,0,3.303,1.363,2.330,4.391,8.928,0.093
319,70,34,21.290,59.356,0,3.526,1.467,2.672,5.358,11.566,0.180
320,70,35,21.464,59.537,0,4.049,1.368,2.329,4.360,8.795,0.067
321,70,36,21.485,59.920,0,3.564,1.361,2.332,4.419,9.074,0.096
322,70,37,21.709,59.423,0,2.823,1.348,2.275,4.238,8.547,0.216
323,71,28,91.218,97.492,0,3.651,1.425,2.552,5.077,10.986,0.137
324,71,29,91.109,97.579,0,3.584,1.414,2.517,4.976,10.690,0.230
325,71,30,90.894,97.039,0,4.360,1.467,2.685,5.440,11.929,0.108
326,71,31,90.743,97.504,0,4.678,1.398,2.421,4.603,9.416,0.101
327,71,32,90.445,98.366,0,4.441,1.318,2.160,3.861,7.375,0.100
328,71,33,90.655,98.760,0,4.008,1.341,2.249,4.149,8.254,0.091
329,72,29,15.645,63.354,0,3.317,1.286,2.096,3.798,7.535,0.102
330,72,30,15.282,62.205,0,2.842,1.292,2.134,3.936,7.984,0.102
331,73,29,72.663,129.567,0,5.050,1.377,2.353,4.406,8.858,0.100
332,73,30,72.409,130.052,0,4.310,1.530,2.903,6.093,13.803,0.108
333,73,31,72.590,129.737,0,4.146,1.473,2.709,5.535,12.267,0.111
334,73,32,72.276,129.861,0,4.114,1.494,2.769,5.681,12.596,0.104
335,73,33,72.528,130.453,0,4.784,1.501,2.757,5.559,12.028,0.091
336,73,34,72.385,131.253,0,4.735,1.500,2.804,5.802,12.977,0.100
337,73,35,70.655,131.862,0,3.252,1.382,2.400,4.615,9.613,0.144
338,73,36,73.173,129.744,0,3.647,1.485,2.719,5.472,11.818,0.101
339,73,37,73.099,130.348,0,3.132,1.507,2.833,5.909,13.331,0.077
340,74,31,22.415,18.294,0,3.496,1.379,2.373,4.502,9.237,0.127
341,74,32,23.177,18.442,0,2.850,1.339,2.250,4.179,8.424,0.100
342,75,32,56.278,32.222,0,3.191,1.387,2.413,4.666,9.838,0.124
343,75,33,55.714,32.855,0,3.003,1.317,2.187,4.001,7.923,0.105
344,76,33,38.641,18.593,0,3.654,1.505,2.806,5.796,12.951,0.096
345,76,34,38.654,18.758,0,3.758,1.535,2.918,6.139,13.936,0.100
346,76,35,39.200,18.574,0,3.733,1.478,2.716,5.504,12.011,0.117
347,76,36,38.847,19.218,0,4.227,1.545,2.944,6.177,13.914,0.083
348,77,33,97.998,126.725,0,2.869,1.413,2.499,4.879,10.278,0.108
