 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
81,12,43,84.238,134.159,0,2.726,1.338,2.252,4.176,8.365,0.114
82,12,44,84.036,134.640,0,2.736,1.418,2.521,4.961,10.566,0.077
83,13,1,89.675,97.967,0,2.800,1.399,2.465,4.841,10.382,0.145
84,13,2,89.534,98.320,0,2.606,1.360,2.330,4.429,9.160,0.173
85,14,2,92.805,22.515,0,2.286,1.328,2.209,4.039,7.972,0.100
86,14,3,92.517,22.209,0,2.244,1.330,2.268,4.330,9.068,0.087
87,15,2,100.474,23.434,0,3.206,1.409,2.450,4.666,9.527,0.067
88,15,3,100.434,23.934,0,2.540,1.517,2.880,6.070,13.833,0.059
89,16,2,124.055,64.295,0,3.016,1.590,3.131,6.819,15.992,0.067
90,16,3,124.862,64.571,0,2.951,1.441,2.638,5.415,12.161,0.140
91,16,4,124.323,63.428,0,2.980,1.393,2.467,4.894,10.642,0.075
92,16,5,124.633,63.243,0,2.558,1.382,2.441,4.868,10.726,0.135
93,16,6,124.458,62.555,0,2.615,1.594,3.180,7.065,16.983,0.066
94,16,7,124.645,62.106,0,3.129,1.523,2.908,6.196,14.358,0.085
95,16,8,124.357,62.124,0,2.921,1.370,2.359,4.502,9.343,0.089
96,16,9,124.378,63.528,0,2.995,1.545,2.933,6.157,13.943,0.090
97,16,10,123.732,62.541,0,2.858,1.408,2.477,4.808,10.087,0.149
98,17,2,79.765,81.362,0,2.587,1.398,2.426,4.624,9.470,0.141
99,17,3,80.134,81.896,0,2.175,1.413,2.524,5.032,10.947,0.061
100,18,2,82.347,103.548,0,3.292,1.311,2.157,3.906,7.641,0.067
101,18,3,82.444,103.259,0,2.423,1.321,2.202,4.055,8.097,0.128
102,18,4,82.334,103.385,0,3.189,1.402,2.486,4.936,10.738,0.083
103,18,5,82.381,103.430,0,2.909,1.355,2.300,4.307,8.727,0.105
104,18,6,82.024,103.301,0,3.428,1.431,2.569,5.123,11.089,0.063
105,18,7,82.027,103.137,0,2.502,1.429,2.605,5.331,11.946,0.084
106,18,8,82.289,103.783,0,3.127,1.375,2.344,4.369,8.726,0.081
107,18,9,82.256,103.139,0,3.074,1.415,2.505,4.915,10.464,0.075
108,18,10,81.621,102.956,0,3.749,1.401,2.456,4.750,9.914,0.090
109,18,11,82.253,103.547,0,3.615,1.287,2.073,3.652,6.903,0.071
110,18,12,82.464,102.972,0,3.038,1.323,2.223,4.135,8.358,0.134
111,18,13,81.617,103.789,0,3.893,1.323,2.189,3.971,7.753,0.089
112,18,14,81.887,102.122,0,2.900,1.449,2.630,5.289,11.522,0.072
113,19,2,85.496,109.737,0,2.127,1.180,1.760,2.871,5.063,0.068
114,19,3,85.630,110.278,0,2.000,1.296,2.114,3.795,7.371,0.086
115,19,4,86.669,110.253,0,2.091,1.215,1.866,3.135,5.681,0.068
116,20,3,35.446,79.448,0,2.652,1.301,2.113,3.757,7.175,0.066
117,20,4,35.356,79.448,0,2.430,1.420,2.566,5.185,11.440,0.126
118,20,5,35.388,79.769,0,2.165,1.370,2.364,4.531,9.449,0.158
119,21,3,90.320,82.152,0,2.915,1.454,2.628,5.227,11.196,0.162
120,21,4,90.106,82.569,0,3.424,1.460,2.659,5.357,11.670,0.072
121,21,5,89.606,82.741,0,2.985,1.421,2.503,4.842,10.067,0.085
122,21,6,89.237,81.793,0,2.352,1.468,2.697,5.505,12.183,0.064
123,22,3,76.625,91.841,0,3.280,1.531,2.926,6.209,14.248,0.059
124,22,4,76.652,91.515,0,3.192,1.468,2.694,5.490,12.151,0.079
125,22,5,76.833,91.230,0,3.072,1.503,2.807,5.811,13.011,0.059
126,22,6,76.463,92.076,0,2.251,1.540,2.963,6.322,14.560,0.076
127,22,7,77.768,91.683,0,3.139,1.459,2.634,5.233,11.184,0.085
128,22,8,77.696,91.972,0,2.357,1.465,2.691,5.490,12.136,0.075
129,22,9,77.834,91.420,0,2.532,1.463,2.671,5.401,11.813,0.133
130,22,10,76.829,92.121,0,2.846,1.435,2.553,5.015,10.640,0.149
131,22,11,77.231,91.818,0,2.752,1.464,2.649,5.274,11.282,0.186
132,22,12,77.596,92.179,0,2.524,1.470,2.686,5.427,11.848,0.094
133,22,13,77.658,92.554,0,3.037,1.457,2.620,5.167,10.945,0.084
134,22,14,77.722,92.359,0,2.209,1.481,2.713,5.491,12.006,0.127
135,22,15,78.771,92.789,0,2.963,1.548,2.973,6.336,14.603,0.087
136,22,16,78.591,93.049,0,2.641,1.568,3.054,6.563,15.161,0.148
137,22,17,78.269,92.489,0,3.287,1.428,2.556,5.077,10.950,0.067
138,22,18,78.571,91.901,0,3.053,1.539,2.924,6.138,13.893,0.067
139,22,19,78.734,92.218,0,4.216,1.483,2.747,5.656,12.635,0.100
140,22,20,79.386,91.833,0,3.643,1.467,2.697,5.505,12.191,0.077
141,22,21,78.617,92.328,0,3.735,1.506,2.811,5.806,12.959,0.071
142,22,22,77.677,92.134,0,3.458,1.450,2.649,5.401,11.997,0.091
143,22,23,76.757,91.356,0,2.549,1.539,2.923,6.141,13.926,0.059
144,23,3,108.041,92.135,0,1.968,1.335,2.299,4.448,9.478,0.072
145,23,4,108.122,92.025,0,2.388,1.331,2.263,4.288,8.876,0.131
146,23,5,108.518,92.074,0,2.215,1.351,2.337,4.513,9.528,0.152
147,24,3,39.350,99.033,0,2.660,1.394,2.452,4.795,10.209,0.113
148,24,4,39.644,98.650,0,2.700,1.254,1.995,3.501,6.676,0.070
149,24,5,40.699,97.840,0,2.520,1.285,2.073,3.674,7.029,0.074
150,24,6,40.773,97.635,0,2.108,1.342,2.238,4.087,8.008,0.173
151,24,7,41.294,97.574,0,2.483,1.271,2.045,3.624,6.956,0.092
152,25,4,54.347,62.536,0,2.921,1.309,2.139,3.816,7.284,0.069
153,25,5,54.105,62.257,0,2.583,1.387,2.433,4.743,10.061,0.130
154,26,4,60.546,79.658,0,2.271,1.361,2.323,4.379,8.934,0.117
155,26,5,60.976,78.614,0,2.380,1.449,2.631,5.281,11.440,0.097
156,27,4,91.579,124.278,0,2.463,1.445,2.610,5.242,11.440,0.124
157,27,5,91.639,123.349,0,2.489,1.430,2.584,5.190,11.299,0.117
158,27,6,92.720,123.764,0,2.047,1.373,2.357,4.449,9.033,0.099
159,27,7,92.618,124.442,0,2.226,1.349,2.281,4.257,8.597,0.227
160,27,8,92.594,124.124,0,2.033,1.311,2.141,3.814,7.268,0.111
161,28,5,122.562,58.632,0,2.158,1.437,2.639,5.428,12.188,0.079
162,28,6,123.414,58.955,0,2.404,1.562,3.059,6.671,15.762,0.078
163,29,5,55.571,117.662,0,1.897,1.266,2.007,3.484,6.501,0.061
164,29,6,55.464,118.071,0,2.222,1.303,2.174,4.035,8.178,0.160
165,29,7,54.728,118.282,0,2.264,1.251,1.973,3.423,6.430,0.169
166,29,8,54.167,118.304,0,2.362,1.331,2.225,4.099,8.165,0.143
167,29,9,53.887,118.139,0,2.786,1.307,2.150,3.892,7.606,0.072
168,29,10,54.729,118.495,0,2.721,1.257,2.008,3.539,6.769,0.087
169,29,11,55.137,118.444,0,1.979,1.239,1.979,3.538,6.985,0.071
170,30,5,37.204,122.281,0,2.898,1.376,2.386,4.589,9.601,0.120
171,30,6,36.509,121.741,0,2.934,1.502,2.761,5.561,12.007,0.063
172,31,6,94.126,23.276,0,2.543,1.366,2.341,4.424,9.050,0.109
173,31,7,93.684,23.659,0,3.232,1.328,2.194,3.969,7.715,0.086
174,31,8,94.093,24.057,0,3.687,1.369,2.373,4.573,9.604,0.071
175,31,9,94.167,22.884,0,3.619,1.344,2.291,4.339,8.949,0.071
176,31,10,94.904,22.356,0,3.107,1.444,2.615,5.264,11.519,0.109
177,31,11,95.786,22.482,0,3.124,1.501,2.829,5.958,13.661,0.072
178,32,6,37.515,91.672,0,2.359,1.324,2.192,3.985,7.798,0.113
179,32,7,37.102,92.198,0,2.211,1.341,2.263,4.224,8.553,0.216
180,32,8,36.848,92.179,0,1.734,1.246,1.973,3.437,6.468,0.072
181,32,9,37.599,92.331,0,1.887,1.231,1.936,3.391,6.542,0.075
182,33,6,87.858,111.568,0,2.430,1.366,2.338,4.428,9.111,0.115
183,33,7,88.231,111.324,0,2.918,1.350,2.285,4.266,8.614,0.128
184,33,8,88.723,111.491,0,2.534,1.307,2.157,3.952,7.904,0.100
185,33,9,88.456,111.176,0,2.488,1.331,2.200,3.980,7.736,0.072
186,34,8,100.556,23.396,0,2.689,1.341,2.267,4.243,8.616,0.088
187,34,9,100.276,24.246,0,2.811,1.422,2.517,4.921,10.390,0.076
188,34,10,99.424,23.136,0,3.201,1.480,2.748,5.686,12.790,0.105
189,34,11,99.903,22.692,0,3.434,1.514,2.876,6.082,13.957,0.072
190,34,12,98.406,23.229,0,4.277,1.562,3.009,6.407,14.706,0.083
191,34,13,98.300,23.424,0,3.338,1.552,2.988,6.369,14.663,0.083
192,34,14,97.416,23.089,0,2.899,1.627,3.277,7.301,17.490,0.063
193,34,15,96.189,22.132,0,3.302,1.692,3.465,7.783,18.685,0.059
194,34,16,99.348,22.222,0,2.638,1.565,3.064,6.683,15.777,0.147
195,34,17,99.661,22.032,0,2.939,1.599,3.164,6.908,16.199,0.067
196,34,18,100.716,21.998,0,2.602,1.436,2.657,5.552,12.739,0.102
197,34,19,100.053,23.043,0,2.913,1.517,2.913,6.254,14.599,0.100
198,34,20,99.947,23.409,0,3.338,1.423,2.544,5.055,10.923,0.077
199,34,21,99.592,23.102,0,3.154,1.527,2.908,6.142,14.023,0.092
200,34,22,97.593,24.552,0,2.463,1.481,2.801,5.931,13.681,0.094
201,34,23,98.561,24.542,0,2.096,1.412,2.551,5.184,11.562,0.129
202,34,24,97.879,24.433,0,2.738,1.445,2.662,5.514,12.512,0.079
203,34,25,97.953,23.785,0,3.961,1.414,2.504,4.900,10.375,0.100
204,34,26,97.311,24.118,0,2.636,1.372,2.398,4.689,10.039,0.080
205,34,27,96.492,22.550,0,4.001,1.622,3.185,6.856,15.798,0.083
206,34,28,96.491,22.462,0,4.060,1.492,2.744,5.555,12.111,0.062
207,34,29,95.929,23.309,0,2.461,1.608,3.213,7.103,16.884,0.056
208,35,8,112.426,64.618,0,2.964,1.660,3.420,7.803,19.150,0.071
209,35,9,112.654,62.458,0,3.001,1.502,2.768,5.582,12.048,0.092
210,35,10,112.383,62.536,0,2.621,1.534,2.896,6.030,13.520,0.084
211,36,10,40.348,97.786,0,2.705,1.348,2.257,4.139,8.142,0.090
212,36,11,40.417,97.564,0,2.487,1.450,2.611,5.178,11.066,0.129
213,36,12,40.225,96.950,0,2.874,1.395,2.449,4.782,10.172,0.183
214,36,13,39.757,97.867,0,2.750,1.417,2.513,4.938,10.525,0.084
215,36,14,39.912,98.162,0,2.175,1.355,2.327,4.446,9.254,0.252
216,36,15,40.389,98.550,0,2.227,1.319,2.185,3.973,7.785,0.127
217,36,16,40.794,98.479,0,2.438,1.307,2.140,3.833,7.364,0.081
218,36,17,40.541,97.584,0,2.260,1.287,2.080,3.683,7.010,0.098
219,36,18,40.844,96.742,0,2.435,1.347,2.266,4.195,8.387,0.079
220,36,19,40.906,96.276,0,2.986,1.317,2.165,3.900,7.552,0.104
221,36,20,40.042,96.094,0,2.640,1.447,2.633,5.312,11.603,0.080
222,36,21,40.245,95.617,0,2.501,1.459,2.649,5.318,11.540,0.072
223,36,22,40.407,95.897,0,3.044,1.270,2.061,3.709,7.277,0.098
224,36,23,39.989,96.169,0,3.303,1.540,2.937,6.192,14.066,0.059
225,36,24,39.501,95.974,0,2.695,1.538,2.930,6.163,13.969,0.079
226,37,10,100.768,103.683,0,2.522,1.432,2.578,5.184,11.374,0.084
227,37,11,100.857,103.515,0,2.822,1.480,2.705,5.432,11.730,0.157
228,37,12,100.525,103.146,0,2.908,1.397,2.431,4.670,9.698,0.198
229,38,11,124.495,25.778,0,2.762,1.455,2.606,5.129,10.856,0.175
230,38,12,124.466,25.829,0,2.698,1.583,3.055,6.459,14.609,0.117
231,39,11,92.399,125.065,0,2.076,1.397,2.485,4.943,10.741,0.118
232,39,12,92.312,124.935,0,1.979,1.359,2.325,4.405,9.057,0.085
233,39,13,92.076,124.774,0,1.846,1.314,2.180,4.000,7.968,0.156
234,39,14,92.043,124.846,0,2.250,1.350,2.296,4.332,8.891,0.205
235,39,15,92.180,125.581,0,2.053,1.297,2.119,3.826,7.498,0.102
236,39,16,92.697,125.318,0,1.780,1.269,2.026,3.544,6.670,0.130
237,39,17,93.398,124.995,0,2.302,1.365,2.337,4.410,8.975,0.181
238,39,18,93.667,124.961,0,2.017,1.384,2.421,4.704,9.946,0.119
239,39,19,93.800,124.587,0,2.529,1.380,2.364,4.440,8.959,0.221
240,39,20,93.160,125.001,0,2.223,1.409,2.502,4.921,10.475,0.161
241,39,21,92.798,124.837,0,2.190,1.350,2.316,4.434,9.282,0.191
242,39,22,92.078,124.853,0,2.401,1.386,2.396,4.557,9.338,0.157
243,39,23,92.058,124.979,0,2.634,1.419,2.526,4.980,10.631,0.060
244,39,24,92.248,125.057,0,2.358,1.393,2.425,4.659,9.662,0.138
245,40,12,124.287,63.799,0,2.571,1.555,3.007,6.452,14.964,0.117
246,40,13,124.600,64.246,0,2.263,1.516,2.876,6.049,13.754,0.083
247,40,14,123.466,65.279,0,2.872,1.508,2.822,5.845,13.082,0.072
248,40,15,123.936,64.476,0,3.084,1.550,2.986,6.367,14.654,0.087
249,40,16,124.375,63.844,0,2.558,1.516,2.894,6.169,14.293,0.092
250,40,17,124.714,63.592,0,2.951,1.459,2.656,5.376,11.825,0.069
251,40,18,125.003,64.982,0,3.010,1.446,2.626,5.284,11.501,0.073
252,40,19,125.530,64.340,0,2.564,1.352,2.295,4.303,8.738,0.191
253,40,20,125.329,65.265,0,2.058,1.299,2.108,3.748,7.165,0.078
254,41,12,31.749,87.647,0,2.196,1.307,2.128,3.791,7.250,0.087
255,41,13,31.831,87.829,0,1.914,1.348,2.290,4.308,8.792,0.136
256,41,14,31.804,87.917,0,2.143,1.411,2.514,4.982,10.724,0.131
257,42,13,70.088,80.813,0,2.120,1.355,2.326,4.432,9.175,0.097
258,42,14,71.322,81.156,0,2.179,1.316,2.161,3.888,7.525,0.120
259,42,15,71.055,80.435,0,1.722,1.314,2.188,4.034,8.083,0.152
260,42,16,70.826,80.275,0,2.100,1.323,2.225,4.145,8.390,0.072
261,43,13,8.242,132.603,0,1.914,1.280,2.070,3.686,7.094,0.127
262,43,14,8.423,132.552,0,1.906,1.312,2.165,3.937,7.744,0.102
263,43,15,8.313,132.470,0,2.004,1.211,1.857,3.134,5.748,0.061
264,44,13,70.786,136.269,0,2.375,1.377,2.386,4.577,9.532,0.115
265,44,14,70.476,136.299,0,2.181,1.369,2.372,4.568,9.579,0.241
266,45,14,37.508,90.249,0,1.552,1.200,1.827,3.048,5.491,0.063
267,45,15,37.369,90.602,0,1.679,1.283,2.088,3.756,7.337,0.155
268,45,16,37.473,90.278,0,2.269,1.315,2.179,3.980,7.869,0.096
269,45,17,38.449,89.749,0,2.121,1.320,2.185,3.982,7.838,0.125
270,46,15,8.926,90.515,0,2.552,1.449,2.593,5.089,10.718,0.068
271,46,16,8.810,90.891,0,2.108,1.435,2.571,5.087,10.871,0.068
272,47,15,100.525,103.380,0,2.409,1.403,2.464,4.796,10.132,0.068
273,47,16,100.405,103.544,0,2.699,1.506,2.812,5.801,12.919,0.076
274,48,15,95.411,106.330,0,1.550,1.196,1.807,2.989,5.343,0.110
275,48,16,95.330,105.875,0,1.657,1.287,2.092,3.755,7.317,0.117
276,48,17,95.460,105.809,0,2.000,1.380,2.426,4.778,10.322,0.224
277,49,16,53.921,62.836,0,2.506,1.442,2.614,5.261,11.484,0.058
278,49,17,53.999,62.537,0,2.777,1.399,2.466,4.809,10.139,0.069
279,49,18,53.533,62.068,0,2.520,1.430,2.533,4.934,10.341,0.103
280,49,19,54.205,63.181,0,2.747,1.440,2.576,5.085,10.835,0.102
281,49,20,54.145,63.363,0,2.703,1.352,2.298,4.314,8.776,0.167
282,49,21,54.272,63.054,0,2.404,1.360,2.349,4.507,9.410,0.094
283,49,22,54.277,62.921,0,2.934,1.340,2.256,4.187,8.399,0.098
284,49,23,53.696,62.739,0,2.478,1.352,2.306,4.351,8.913,0.073
285,50,16,80.799,101.901,0,2.750,1.593,3.126,6.781,15.836,0.105
286,50,17,81.557,102.281,0,3.893,1.405,2.442,4.649,9.506,0.067
287,50,18,81.634,102.499,0,3.333,1.375,2.343,4.351,8.620,0.067
288,50,19,80.807,101.818,0,3.330,1.488,2.744,5.581,12.236,0.100
289,50,20,81.006,101.527,0,2.948,1.471,2.690,5.451,11.955,0.077
290,50,21,80.935,101.598,0,3.217,1.487,2.761,5.697,12.736,0.092
291,50,22,80.485,101.647,0,3.840,1.619,3.166,6.780,15.536,0.091
292,50,23,81.471,101.165,0,2.979,1.526,2.878,6.006,13.529,0.059
293,50,24,81.349,101.219,0,3.570,1.561,2.991,6.326,14.414,0.077
294,50,25,80.873,100.386,0,3.620,1.608,3.152,6.799,15.732,0.100
295,51,16,50.781,124.230,0,2.371,1.360,2.297,4.242,8.397,0.086
296,51,17,51.162,124.051,0,2.245,1.385,2.389,4.520,9.188,0.207
297,52,16,34.066,138.471,0,1.978,1.396,2.437,4.701,9.818,0.093
298,52,17,34.045,138.589,0,1.974,1.377,2.390,4.598,9.612,0.211
299,53,18,8.757,90.540,0,2.244,1.348,2.255,4.128,8.107,0.094
300,53,19,9.476,91.059,0,2.272,1.398,2.465,4.833,10.310,0.136
301,53,20,9.477,91.010,0,2.498,1.392,2.413,4.607,9.483,0.107
302,54,20,124.925,24.492,0,2.068,1.382,2.431,4.786,10.317,0.103
303,54,21,125.313,24.348,0,2.210,1.407,2.451,4.693,9.672,0.123
304,55,20,32.430,79.654,0,2.657,1.309,2.170,3.988,7.991,0.126
305,55,21,32.725,81.271,0,1.951,1.277,2.059,3.654,7.025,0.088
306,56,21,47.524,123.317,0,2.212,1.319,2.188,4.003,7.923,0.172
307,56,22,46.738,123.717,0,2.059,1.347,2.274,4.233,8.532,0.181
308,56,23,46.491,123.647,0,1.978,1.326,2.207,4.074,8.195,0.222
309,57,22,81.463,83.127,0,2.444,1.432,2.539,4.960,10.453,0.125
310,57,23,82.098,83.358,0,2.091,1.412,2.482,4.815,10.090,0.141
311,57,24,82.050,83.494,0,1.771,1.310,2.171,3.985,7.961,0.077
312,57,25,83.210,84.233,0,2.397,1.370,2.348,4.439,9.082,0.240
313,57,26,82.521,85.145,0,2.330,1.304,2.142,3.875,7.578,0.190
314,58,23,32.762,80.722,0,2.220,1.305,2.167,3.985,7.972,0.116
315,58,24,32.604,81.429,0,2.776,1.287,2.080,3.710,7.186,0.082
316,58,25,32.870,80.450,0,2.321,1.356,2.311,4.364,8.949,0.196
317,58,26,32.148,79.144,0,2.183,1.274,2.063,3.704,7.259,0.146
318,58,27,32.785,79.093,0,2.121,1.331,2.246,4.228,8.707,0.096
319,58,28,32.441,77.935,0,2.024,1.425,2.605,5.344,11.967,0.110
320,59,23,57.967,152.348,0,2.058,1.338,2.243,4.139,8.233,0.205
321,59,24,58.156,154.039,0,2.128,1.473,2.737,5.666,12.736,0.174
322,59,25,59.205,153.428,0,2.792,1.396,2.414,4.583,9.352,0.102
323,59,26,57.996,154.141,0,2.194,1.427,2.561,5.111,11.087,0.124
324,59,27,57.099,153.860,0,2.333,1.330,2.237,4.163,8.393,0.178
325,59,28,57.823,153.887,0,1.911,1.324,2.228,4.168,8.512,0.219
326,59,29,57.734,154.820,0,1.828,1.330,2.256,4.274,8.879,0.063
327,59,30,57.488,155.257,0,1.914,1.307,2.142,3.854,7.477,0.112
328,59,31,57.547,154.409,0,2.141,1.312,2.164,3.931,7.723,0.093
329,59,32,57.490,154.064,0,2.023,1.331,2.249,4.215,8.608,0.197
330,60,25,111.982,64.845,0,1.936,1.247,1.977,3.468,6.615,0.100
331,60,26,112.330,65.273,0,1.820,1.203,1.840,3.081,5.567,0.072
332,61,25,104.486,69.616,0,2.604,1.447,2.657,5.472,12.336,0.102
333,61,26,103.383,69.342,0,2.265,1.534,2.950,6.304,14.573,0.072
334,61,27,103.450,69.357,0,3.006,1.558,3.000,6.372,14.557,0.083
335,61,28,105.185,69.714,0,2.715,1.458,2.714,5.651,12.823,0.080
336,61,29,105.711,69.651,0,2.098,1.346,2.329,4.521,9.644,0.244
337,61,30,105.263,69.385,0,2.013,1.380,2.428,4.800,10.430,0.112
338,61,31,103.687,69.398,0,2.620,1.435,2.557,5.010,10.556,0.172
339,61,32,103.576,69.099,0,2.714,1.433,2.568,5.086,10.884,0.069
340,61,33,104.081,69.781,0,2.379,1.522,2.911,6.218,14.422,0.076
341,61,34,104.463,69.714,0,2.764,1.496,2.792,5.804,13.110,0.113
342,61,35,106.178,70.406,0,2.027,1.218,1.892,3.241,6.041,0.084
343,62,25,76.377,90.012,0,2.313,1.418,2.523,4.965,10.555,0.131
344,62,26,76.612,90.239,0,2.318,1.428,2.569,5.126,11.107,0.106
345,63,26,125.441,24.822,0,2.646,1.435,2.604,5.283,11.705,0.080
346,63,27,125.352,24.330,0,3.082,1.462,2.643,5.268,11.318,0.084
347,63,28,125.074,24.787,0,2.885,1.519,2.847,5.892,13.140,0.070
348,63,29,125.356,24.668,0,2.539,1.425,2.545,5.036,10.809,0.071
