 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
39,11,3,56.528,140.472,0,2.874,1.347,2.267,4.192,8.339,0.085
40,11,4,56.224,140.705,0,3.080,1.473,2.701,5.489,12.076,0.123
41,12,1,26.576,71.324,0,2.829,1.399,2.456,4.762,9.971,0.142
42,12,2,27.769,72.350,0,2.389,1.394,2.437,4.712,9.860,0.130
43,13,1,82.232,85.480,0,2.576,1.385,2.407,4.652,9.803,0.115
44,13,2,83.036,85.524,0,2.975,1.465,2.680,5.421,11.842,0.118
45,13,3,82.537,85.352,0,2.952,1.409,2.465,4.745,9.822,0.092
46,13,4,82.625,85.490,0,3.415,1.341,2.271,4.272,8.757,0.091
47,14,1,44.794,91.342,0,3.469,1.505,2.837,5.945,13.515,0.104
48,14,2,44.342,91.152,0,4.547,1.520,2.878,6.055,13.803,0.083
49,14,3,43.788,91.052,0,5.163,1.573,3.051,6.536,15.080,0.071
50,14,4,44.227,91.225,0,5.091,1.466,2.689,5.467,12.038,0.091
51,14,5,45.164,91.524,0,5.191,1.504,2.800,5.768,12.840,0.100
52,14,6,44.501,91.641,0,5.929,1.557,2.980,6.278,14.212,0.111
53,14,7,44.521,91.636,0,5.404,1.556,2.971,6.239,14.069,0.091
54,14,8,45.143,92.001,0,3.944,1.524,2.900,6.132,14.043,0.177
55,14,9,46.363,92.218,0,3.032,1.502,2.785,5.702,12.589,0.084
56,14,10,46.343,92.340,0,3.852,1.368,2.351,4.467,9.192,0.111
57,14,11,45.667,91.807,0,4.450,1.452,2.632,5.300,11.589,0.103
58,14,12,46.182,92.055,0,3.958,1.516,2.861,6.002,13.637,0.083
59,14,13,46.239,90.531,0,3.470,1.552,2.984,6.361,14.646,0.157
60,14,14,43.274,92.780,0,3.450,1.524,2.874,5.979,13.386,0.091
61,15,2,105.240,55.980,0,2.851,1.439,2.589,5.154,11.096,0.155
62,15,3,105.149,55.601,0,3.329,1.504,2.794,5.705,12.512,0.097
63,16,2,49.059,127.580,0,2.152,1.265,2.014,3.510,6.573,0.083
64,16,3,49.059,127.656,0,2.344,1.318,2.202,4.076,8.199,0.083
65,16,4,49.202,127.944,0,2.962,1.331,2.255,4.261,8.797,0.164
66,16,5,49.874,127.586,0,2.340,1.275,2.056,3.650,7.018,0.103
67,17,2,52.941,132.438,0,2.435,1.431,2.594,5.236,11.476,0.107
68,17,3,53.869,132.833,0,3.033,1.454,2.651,5.358,11.733,0.109
69,17,4,54.807,132.685,0,2.810,1.356,2.327,4.439,9.227,0.227
70,18,3,58.946,9.225,0,2.925,1.484,2.736,5.575,12.251,0.101
71,18,4,59.420,10.119,0,2.548,1.381,2.436,4.827,10.505,0.152
72,19,3,82.922,129.625,0,2.565,1.358,2.315,4.357,8.866,0.194
73,19,4,82.628,130.197,0,2.745,1.315,2.172,3.938,7.690,0.137
74,19,5,82.177,129.898,0,2.549,1.333,2.232,4.107,8.133,0.198
75,20,4,43.691,14.888,0,2.642,1.400,2.448,4.729,9.886,0.165
76,20,5,43.185,14.508,0,2.954,1.475,2.719,5.569,12.385,0.100
77,21,5,21.262,42.228,0,3.593,1.608,3.182,6.952,16.332,0.100
78,21,6,21.684,42.484,0,4.150,1.406,2.462,4.769,10.011,0.111
79,21,7,21.316,42.626,0,4.079,1.376,2.356,4.432,8.976,0.091
80,21,8,21.455,42.391,0,3.419,1.434,2.569,5.105,10.996,0.115
81,21,9,22.186,42.213,0,3.325,1.413,2.489,4.850,10.235,0.083
82,21,10,22.215,42.410,0,3.317,1.442,2.609,5.255,11.529,0.182
83,21,11,22.291,42.241,0,3.006,1.419,2.499,4.840,10.095,0.152
84,21,12,22.189,42.204,0,2.911,1.478,2.727,5.587,12.414,0.258
85,22,5,84.378,70.309,0,2.527,1.358,2.295,4.248,8.443,0.187
86,22,6,83.634,69.889,0,2.755,1.394,2.456,4.824,10.346,0.290
87,23,5,13.139,80.336,0,4.142,1.575,3.055,6.537,15.039,0.100
88,23,6,13.675,79.655,0,5.180,1.522,2.871,6.000,13.550,0.111
89,23,7,14.634,81.185,0,4.187,1.474,2.756,5.768,13.177,0.091
90,23,8,15.518,81.306,0,3.475,1.573,3.047,6.527,15.073,0.092
91,24,6,52.070,46.309,0,2.614,1.348,2.274,4.222,8.457,0.168
92,24,7,51.667,46.588,0,2.864,1.407,2.488,4.874,10.353,0.160
93,25,7,93.653,69.907,0,2.460,1.372,2.417,4.796,10.475,0.096
94,25,8,93.939,70.024,0,3.204,1.490,2.797,5.847,13.266,0.092
95,25,9,93.660,69.868,0,2.934,1.354,2.309,4.360,8.941,0.102
96,25,10,93.922,69.732,0,3.075,1.427,2.558,5.108,11.119,0.154
97,25,11,93.767,69.099,0,3.517,1.380,2.429,4.789,10.344,0.130
98,25,12,93.316,69.462,0,2.946,1.463,2.693,5.515,12.261,0.235
99,26,7,82.619,129.475,0,2.624,1.338,2.237,4.108,8.127,0.122
100,26,8,82.390,130.006,0,3.023,1.334,2.235,4.131,8.251,0.092
101,27,8,22.841,16.495,0,3.754,1.536,2.938,6.236,14.316,0.146
102,27,9,22.321,15.914,0,3.972,1.407,2.462,4.754,9.923,0.083
103,27,10,22.737,16.306,0,4.032,1.466,2.683,5.444,11.968,0.111
104,27,11,22.511,16.863,0,3.825,1.425,2.527,4.944,10.448,0.104
105,27,12,21.977,16.687,0,4.213,1.433,2.572,5.117,11.036,0.083
106,27,13,21.364,15.628,0,3.922,1.525,2.870,5.945,13.221,0.105
107,27,14,20.919,15.551,0,4.623,1.401,2.448,4.715,9.805,0.091
108,27,15,20.847,15.772,0,5.294,1.467,2.678,5.412,11.836,0.100
109,27,16,21.016,17.406,0,3.650,1.531,2.903,6.074,13.670,0.165
110,28,8,32.761,26.460,0,3.285,1.407,2.473,4.796,10.045,0.115
111,28,9,32.704,25.679,0,3.084,1.311,2.166,3.947,7.788,0.093
112,28,10,33.204,26.038,0,2.995,1.370,2.392,4.667,9.947,0.184
113,28,11,33.488,25.925,0,3.644,1.362,2.338,4.447,9.180,0.133
114,28,12,34.652,26.166,0,3.650,1.420,2.523,4.964,10.596,0.083
115,28,13,34.763,26.844,0,3.085,1.462,2.698,5.576,12.588,0.139
116,28,14,35.173,27.265,0,3.873,1.394,2.399,4.512,9.080,0.091
117,28,15,34.308,27.955,0,3.264,1.413,2.499,4.898,10.401,0.102
118,28,16,33.985,27.785,0,3.520,1.427,2.560,5.103,11.062,0.116
119,28,17,34.441,27.603,0,3.356,1.365,2.331,4.389,8.932,0.145
120,28,18,34.648,27.680,0,3.528,1.338,2.264,4.254,8.713,0.113
121,28,19,34.643,27.687,0,3.074,1.281,2.065,3.651,6.953,0.121
122,28,20,34.556,28.755,0,3.534,1.392,2.406,4.577,9.393,0.200
123,28,21,34.438,29.951,0,4.331,1.382,2.399,4.620,9.662,0.121
124,28,22,34.603,30.728,0,3.437,1.390,2.400,4.552,9.297,0.103
125,28,23,34.345,30.586,0,3.260,1.404,2.426,4.582,9.267,0.161
126,28,24,34.412,30.682,0,3.773,1.365,2.316,4.307,8.608,0.083
127,28,25,34.416,30.082,0,3.557,1.460,2.641,5.257,11.258,0.100
128,28,26,34.498,29.466,0,3.980,1.387,2.403,4.595,9.507,0.111
129,28,27,34.795,29.428,0,3.285,1.470,2.679,5.392,11.724,0.085
130,28,28,34.496,29.467,0,3.889,1.458,2.637,5.261,11.327,0.102
131,28,29,34.091,29.536,0,4.290,1.450,2.626,5.260,11.388,0.091
132,28,30,34.168,29.416,0,4.022,1.465,2.670,5.371,11.659,0.067
133,28,31,33.626,29.490,0,4.474,1.452,2.599,5.108,10.791,0.077
134,28,32,34.025,29.399,0,3.169,1.478,2.710,5.483,11.971,0.101
135,28,33,33.717,29.392,0,3.204,1.466,2.649,5.261,11.239,0.082
136,29,8,83.602,70.405,0,2.719,1.298,2.124,3.825,7.445,0.092
137,29,9,82.106,69.815,0,2.681,1.383,2.417,4.691,9.904,0.116
138,30,8,64.659,121.757,0,3.883,1.538,2.933,6.185,14.069,0.202
139,30,9,65.171,121.597,0,4.495,1.440,2.596,5.185,11.218,0.083
140,30,10,64.397,122.043,0,4.536,1.469,2.678,5.382,11.655,0.111
141,30,11,64.748,122.312,0,4.189,1.440,2.602,5.238,11.476,0.103
142,30,12,64.946,122.013,0,4.674,1.521,2.870,5.989,13.486,0.083
143,30,13,65.087,122.458,0,4.094,1.586,3.087,6.628,15.309,0.102
144,30,14,64.755,122.414,0,4.522,1.524,2.871,5.971,13.385,0.091
145,30,15,64.953,122.207,0,4.586,1.479,2.726,5.555,12.218,0.100
146,30,16,64.784,121.957,0,4.170,1.406,2.480,4.838,10.218,0.091
147,30,17,64.940,122.439,0,4.197,1.495,2.768,5.669,12.548,0.136
148,30,18,65.349,122.448,0,4.675,1.500,2.752,5.540,11.960,0.111
149,30,19,65.713,122.100,0,4.739,1.510,2.828,5.865,13.147,0.067
150,30,20,65.137,122.413,0,5.182,1.458,2.625,5.198,11.073,0.111
151,30,21,64.920,122.209,0,5.067,1.522,2.864,5.948,13.317,0.091
152,30,22,65.118,122.567,0,4.506,1.505,2.802,5.757,12.758,0.100
153,30,23,65.336,123.092,0,3.905,1.463,2.670,5.398,11.816,0.164
154,30,24,66.221,122.710,0,3.563,1.563,3.010,6.391,14.594,0.083
155,31,10,82.397,131.818,0,2.977,1.342,2.270,4.246,8.611,0.164
156,31,11,82.415,131.946,0,3.149,1.439,2.582,5.107,10.881,0.137
157,32,11,92.540,21.865,0,2.885,1.337,2.234,4.104,8.129,0.101
158,32,12,92.049,20.757,0,2.682,1.394,2.432,4.692,9.794,0.168
159,32,13,92.609,20.660,0,2.580,1.326,2.194,3.993,7.846,0.100
160,32,14,92.304,21.811,0,2.896,1.319,2.225,4.190,8.650,0.192
161,32,15,93.092,21.626,0,2.663,1.323,2.236,4.218,8.727,0.189
162,33,11,51.837,47.011,0,2.952,1.448,2.655,5.427,12.064,0.137
163,33,12,52.562,46.970,0,2.830,1.475,2.725,5.585,12.393,0.241
164,34,12,62.084,21.108,0,3.505,1.608,3.192,6.997,16.502,0.142
165,34,13,62.018,20.480,0,3.379,1.573,3.063,6.597,15.303,0.149
166,35,12,15.619,81.729,0,3.570,1.630,3.244,7.105,16.706,0.142
167,35,13,16.370,82.446,0,3.934,1.415,2.489,4.832,10.136,0.100
168,36,13,81.841,132.199,0,3.210,1.372,2.353,4.450,9.091,0.100
169,36,14,81.131,132.259,0,2.839,1.392,2.420,4.650,9.676,0.169
170,37,14,60.075,7.239,0,2.731,1.389,2.427,4.701,9.881,0.160
171,37,15,60.280,7.436,0,2.898,1.255,2.008,3.551,6.832,0.102
172,37,16,60.413,7.917,0,3.305,1.376,2.356,4.441,9.037,0.100
173,37,17,60.539,7.641,0,2.493,1.294,2.099,3.728,7.120,0.142
174,38,14,99.800,35.323,0,2.852,1.329,2.223,4.099,8.182,0.203
175,38,15,99.574,35.184,0,2.926,1.366,2.342,4.442,9.133,0.153
176,39,15,61.521,21.797,0,2.993,1.401,2.460,4.791,10.140,0.147
177,39,16,61.240,22.206,0,3.843,1.454,2.631,5.260,11.366,0.093
178,39,17,60.791,22.106,0,3.570,1.476,2.732,5.627,12.590,0.091
179,39,18,60.144,21.820,0,4.067,1.476,2.701,5.464,11.945,0.114
180,39,19,59.343,21.700,0,3.346,1.475,2.718,5.554,12.289,0.067
181,40,15,9.336,71.474,0,2.443,1.283,2.052,3.589,6.756,0.102
182,40,16,9.224,69.629,0,3.105,1.399,2.450,4.755,10.019,0.103
183,40,17,8.707,69.508,0,2.662,1.285,2.067,3.630,6.823,0.114
184,41,16,52.320,47.066,0,2.972,1.456,2.666,5.435,12.057,0.134
185,41,17,52.401,47.282,0,3.078,1.341,2.257,4.185,8.384,0.110
186,41,18,52.257,46.763,0,3.247,1.346,2.276,4.241,8.538,0.113
187,41,19,52.370,46.822,0,3.014,1.270,2.024,3.533,6.635,0.120
188,42,16,17.052,82.430,0,3.629,1.510,2.840,5.927,13.389,0.169
189,42,17,16.333,82.859,0,4.316,1.497,2.766,5.630,12.328,0.136
190,42,18,16.282,83.056,0,5.081,1.432,2.563,5.085,10.929,0.111
191,42,19,16.518,82.691,0,4.229,1.521,2.855,5.904,13.139,0.069
192,42,20,16.540,83.046,0,3.996,1.509,2.816,5.796,12.851,0.112
193,42,21,16.980,82.544,0,3.528,1.444,2.639,5.382,11.938,0.175
194,42,22,16.357,82.263,0,3.818,1.573,3.032,6.434,14.668,0.100
195,42,23,16.118,82.339,0,4.875,1.496,2.794,5.778,12.905,0.083
196,42,24,16.082,82.262,0,4.132,1.518,2.865,5.985,13.492,0.083
197,42,25,14.922,81.371,0,5.373,1.577,3.054,6.514,14.938,0.100
198,42,26,14.726,80.580,0,4.398,1.629,3.251,7.144,16.847,0.111
199,42,27,15.675,82.361,0,2.433,1.438,2.585,5.137,11.040,0.093
200,42,28,15.469,82.020,0,2.971,1.405,2.473,4.804,10.078,0.182
201,42,29,15.419,82.056,0,2.596,1.418,2.528,5.016,10.832,0.107
202,42,30,15.070,82.429,0,2.684,1.339,2.262,4.238,8.632,0.147
203,42,31,15.273,82.512,0,2.623,1.377,2.360,4.451,9.053,0.200
204,42,32,15.467,82.199,0,3.120,1.424,2.530,4.979,10.621,0.094
205,42,33,16.006,81.609,0,3.367,1.575,3.056,6.551,15.115,0.077
206,43,17,75.272,11.509,0,2.350,1.277,2.059,3.636,6.900,0.122
207,43,18,75.207,11.366,0,2.791,1.265,2.015,3.510,6.562,0.115
208,44,17,92.974,21.914,0,2.749,1.366,2.344,4.426,8.992,0.159
209,44,18,92.728,20.891,0,2.811,1.353,2.277,4.196,8.293,0.115
210,44,19,92.320,21.377,0,2.920,1.347,2.265,4.181,8.312,0.096
211,44,20,91.502,21.806,0,2.849,1.311,2.152,3.885,7.581,0.190
212,44,21,91.206,21.830,0,3.141,1.335,2.278,4.349,9.118,0.143
213,45,18,21.308,15.789,0,3.917,1.389,2.423,4.672,9.751,0.112
214,45,19,22.086,15.507,0,4.106,1.452,2.623,5.220,11.190,0.069
215,45,20,21.796,15.116,0,3.538,1.445,2.604,5.176,11.088,0.132
216,45,21,21.725,15.514,0,4.377,1.425,2.541,5.014,10.717,0.121
217,45,22,21.723,15.196,0,4.103,1.434,2.560,5.046,10.750,0.100
218,45,23,21.433,15.830,0,3.879,1.469,2.680,5.393,11.708,0.164
219,46,18,82.743,83.100,0,4.004,1.551,2.976,6.321,14.487,0.113
220,46,19,81.799,83.584,0,3.728,1.413,2.483,4.807,10.046,0.067
221,46,20,81.009,83.255,0,4.043,1.408,2.498,4.920,10.511,0.112
222,46,21,81.915,82.543,0,3.605,1.481,2.743,5.641,12.571,0.169
223,47,19,60.564,8.425,0,2.659,1.332,2.215,4.049,7.990,0.219
224,47,20,61.678,8.488,0,3.586,1.362,2.332,4.433,9.187,0.187
225,48,19,73.606,61.272,0,2.752,1.328,2.213,4.062,8.061,0.207
226,48,20,73.305,61.234,0,2.896,1.337,2.220,4.025,7.804,0.190
227,48,21,72.902,61.290,0,3.063,1.323,2.201,4.025,7.938,0.150
228,49,19,7.778,67.358,0,2.974,1.460,2.693,5.549,12.453,0.067
229,49,20,8.688,67.143,0,3.578,1.524,2.879,6.017,13.568,0.114
230,50,21,53.500,46.626,0,2.808,1.273,2.034,3.551,6.650,0.095
231,50,22,53.252,46.802,0,2.959,1.313,2.168,3.951,7.801,0.104
232,50,23,53.383,46.313,0,3.219,1.352,2.276,4.200,8.320,0.124
233,51,21,45.708,92.706,0,3.646,1.452,2.619,5.224,11.280,0.174
234,51,22,45.628,92.662,0,4.091,1.325,2.191,3.976,7.775,0.100
235,51,23,45.515,92.939,0,3.348,1.414,2.516,4.971,10.670,0.124
236,51,24,45.741,92.173,0,3.105,1.478,2.710,5.490,12.004,0.092
237,52,22,71.372,130.137,0,3.242,1.324,2.211,4.094,8.256,0.104
238,52,23,71.117,130.190,0,2.960,1.405,2.473,4.829,10.235,0.188
239,52,24,71.256,130.304,0,2.797,1.364,2.333,4.413,9.055,0.151
240,53,23,91.210,21.916,0,2.725,1.328,2.239,4.189,8.543,0.090
241,53,24,91.149,21.784,0,2.618,1.388,2.446,4.818,10.383,0.236
242,54,23,72.426,60.477,0,2.913,1.400,2.433,4.632,9.456,0.178
243,54,24,72.644,62.032,0,3.278,1.434,2.581,5.154,11.163,0.096
244,54,25,72.276,61.999,0,3.005,1.476,2.708,5.501,12.088,0.100
245,54,26,72.188,60.812,0,2.785,1.392,2.437,4.729,9.960,0.130
246,54,27,71.702,60.908,0,2.679,1.441,2.585,5.122,10.971,0.121
247,54,28,72.115,60.388,0,2.683,1.416,2.517,4.952,10.542,0.112
248,55,23,49.699,126.580,0,3.071,1.385,2.399,4.575,9.415,0.167
249,55,24,49.489,126.583,0,2.693,1.391,2.420,4.651,9.668,0.267
250,55,25,48.753,126.758,0,2.074,1.225,1.913,3.274,6.032,0.100
251,56,24,61.362,8.328,0,3.411,1.384,2.378,4.480,9.064,0.088
252,56,25,60.506,9.808,0,2.798,1.391,2.411,4.592,9.414,0.156
253,56,26,60.471,9.175,0,2.491,1.359,2.307,4.315,8.711,0.115
254,57,24,2.104,38.198,0,2.654,1.383,2.400,4.600,9.535,0.260
255,57,25,2.099,38.487,0,2.618,1.310,2.136,3.794,7.194,0.154
256,58,24,92.295,70.007,0,2.737,1.438,2.603,5.232,11.407,0.119
257,58,25,92.266,70.567,0,3.498,1.361,2.296,4.235,8.365,0.100
258,59,26,89.654,20.258,0,3.454,1.352,2.291,4.276,8.621,0.135
259,59,27,89.695,20.309,0,2.718,1.357,2.306,4.310,8.685,0.088
260,59,28,89.916,20.075,0,2.470,1.473,2.729,5.637,12.659,0.144
261,59,29,89.669,19.955,0,2.799,1.479,2.721,5.525,12.086,0.093
262,59,30,90.157,19.974,0,2.609,1.377,2.402,4.660,9.839,0.145
263,59,31,90.076,20.082,0,3.034,1.415,2.517,4.964,10.618,0.151
264,59,32,88.684,19.814,0,2.484,1.330,2.202,3.988,7.745,0.144
265,59,33,88.583,20.028,0,2.915,1.389,2.419,4.663,9.737,0.108
266,59,34,89.137,20.785,0,2.707,1.317,2.181,3.993,7.931,0.137
267,59,35,89.489,20.709,0,3.032,1.327,2.203,4.006,7.824,0.118
268,59,36,88.928,20.269,0,3.251,1.369,2.362,4.514,9.368,0.149
269,59,37,88.248,20.463,0,3.348,1.361,2.312,4.317,8.682,0.084
270,59,38,88.240,20.399,0,4.185,1.406,2.457,4.715,9.733,0.091
271,59,39,89.068,20.436,0,4.106,1.469,2.669,5.343,11.515,0.091
272,60,26,82.211,82.786,0,3.400,1.406,2.459,4.734,9.827,0.135
273,60,27,82.290,83.206,0,3.457,1.412,2.464,4.727,9.753,0.085
274,60,28,82.875,83.015,0,3.634,1.425,2.529,4.956,10.479,0.102
275,60,29,83.308,82.739,0,3.853,1.454,2.635,5.288,11.494,0.091
276,60,30,81.594,82.590,0,2.465,1.461,2.738,5.772,13.314,0.074
277,61,26,73.217,131.017,0,2.338,1.408,2.527,5.076,11.150,0.114
278,61,27,73.186,130.875,0,2.237,1.385,2.442,4.829,10.474,0.093
279,61,28,73.116,130.637,0,2.326,1.411,2.523,5.055,11.090,0.132
280,61,29,72.148,130.823,0,3.058,1.388,2.423,4.692,9.867,0.091
281,61,30,72.486,130.672,0,2.861,1.344,2.264,4.198,8.415,0.108
282,62,27,25.261,44.705,0,2.887,1.420,2.496,4.841,10.147,0.094
283,62,28,25.128,45.478,0,2.966,1.389,2.408,4.587,9.401,0.182
284,63,27,81.821,112.454,0,2.944,1.528,2.886,6.023,13.551,0.085
285,63,28,82.034,111.860,0,3.750,1.551,2.964,6.237,14.103,0.100
286,63,29,82.136,111.533,0,3.341,1.629,3.252,7.155,16.892,0.091
287,63,30,83.552,107.842,0,2.741,1.356,2.330,4.469,9.381,0.163
288,63,31,83.752,107.355,0,2.617,1.299,2.171,4.068,8.401,0.108
289,63,32,83.474,107.997,0,2.468,1.380,2.461,4.970,11.107,0.115
290,64,27,51.673,131.950,0,2.102,1.306,2.153,3.902,7.630,0.096
291,64,28,50.839,132.577,0,2.275,1.332,2.220,4.065,8.029,0.101
292,64,29,50.174,132.865,0,2.256,1.339,2.254,4.181,8.371,0.128
293,64,30,49.634,133.195,0,2.057,1.328,2.284,4.447,9.602,0.093
294,64,31,49.074,133.098,0,2.263,1.354,2.407,4.876,10.980,0.080
295,65,29,92.829,82.422,0,2.678,1.370,2.350,4.445,9.087,0.105
296,65,30,92.867,82.189,0,2.402,1.348,2.305,4.380,9.075,0.075
297,66,29,48.933,127.090,0,2.366,1.358,2.328,4.427,9.144,0.130
298,66,30,48.788,128.369,0,2.579,1.425,2.523,4.937,10.451,0.111
299,66,31,49.172,128.696,0,3.361,1.385,2.460,4.921,10.850,0.085
300,66,32,49.449,128.742,0,2.811,1.371,2.359,4.493,9.291,0.097
301,66,33,50.661,134.255,0,2.172,1.239,1.936,3.308,6.085,0.146
302,67,30,25.293,45.344,0,2.824,1.463,2.643,5.260,11.280,0.123
303,67,31,25.505,45.189,0,3.121,1.480,2.710,5.482,11.959,0.114
304,67,32,25.283,45.401,0,3.609,1.415,2.485,4.799,9.980,0.063
305,67,33,25.007,45.480,0,3.616,1.457,2.635,5.261,11.335,0.080
306,68,30,102.404,55.521,0,2.761,1.465,2.685,5.462,12.034,0.137
307,68,31,102.979,55.428,0,2.691,1.408,2.492,4.886,10.376,0.130
308,69,30,71.563,60.415,0,3.326,1.377,2.344,4.364,8.707,0.067
309,69,31,71.836,61.169,0,3.089,1.412,2.490,4.847,10.188,0.152
310,69,32,72.269,60.749,0,2.590,1.376,2.380,4.559,9.477,0.158
311,69,33,72.110,60.215,0,2.655,1.445,2.614,5.219,11.244,0.079
312,70,30,85.310,139.645,0,2.102,1.288,2.085,3.706,7.099,0.136
313,70,31,84.408,139.375,0,2.256,1.297,2.133,3.887,7.714,0.079
314,71,31,56.595,27.089,0,2.539,1.355,2.367,4.665,10.166,0.159
315,71,32,56.661,27.688,0,2.869,1.302,2.154,3.953,7.907,0.098
316,71,33,57.135,28.733,0,2.412,1.318,2.175,3.947,7.720,0.079
317,72,31,91.500,70.454,0,3.275,1.459,2.674,5.455,12.096,0.108
318,72,32,91.684,70.781,0,3.038,1.471,2.700,5.505,12.183,0.100
319,72,33,91.561,70.332,0,3.584,1.373,2.381,4.603,9.718,0.080
320,72,34,92.085,69.633,0,3.200,1.467,2.694,5.473,12.002,0.144
321,72,35,91.958,69.383,0,3.076,1.390,2.434,4.746,10.095,0.143
322,73,31,68.305,74.061,0,2.753,1.355,2.324,4.428,9.190,0.140
323,73,32,68.549,73.286,0,3.294,1.396,2.438,4.713,9.885,0.073
324,74,32,3.177,44.448,0,2.650,1.327,2.201,4.007,7.855,0.116
325,74,33,3.623,44.201,0,2.204,1.249,1.970,3.411,6.381,0.147
326,74,34,3.566,44.503,0,2.187,1.275,2.042,3.573,6.704,0.136
327,75,32,7.700,67.433,0,2.947,1.341,2.270,4.261,8.707,0.104
328,75,33,7.383,66.320,0,3.044,1.406,2.477,4.855,10.367,0.110
329,75,34,7.214,65.753,0,3.115,1.496,2.766,5.654,12.489,0.169
330,75,35,7.264,66.239,0,3.247,1.442,2.585,5.128,11.012,0.108
331,75,36,7.692,66.570,0,3.136,1.503,2.817,5.877,13.326,0.091
332,75,37,7.352,67.421,0,2.899,1.441,2.610,5.258,11.515,0.104
333,75,38,7.584,68.043,0,2.347,1.388,2.425,4.720,10.029,0.113
334,75,39,7.535,67.142,0,3.723,1.444,2.578,5.057,10.670,0.091
335,75,40,7.529,67.396,0,3.177,1.479,2.716,5.516,12.110,0.105
336,75,41,7.358,68.309,0,3.062,1.508,2.853,6.020,13.813,0.143
337,75,42,7.581,67.403,0,3.167,1.555,3.001,6.400,14.706,0.087
338,75,43,7.820,67.297,0,3.704,1.510,2.845,5.946,13.444,0.101
339,75,44,7.623,68.013,0,3.970,1.461,2.674,5.454,12.117,0.111
340,75,45,8.236,67.160,0,4.350,1.447,2.597,5.141,10.986,0.111
341,75,46,8.240,66.879,0,4.591,1.510,2.810,5.751,12.648,0.111
342,75,47,8.774,66.739,0,4.479,1.512,2.817,5.787,12.800,0.083
343,75,48,8.592,66.389,0,5.066,1.350,2.255,4.109,8.002,0.100
344,75,49,8.564,65.852,0,3.858,1.439,2.560,5.017,10.595,0.171
345,75,50,8.796,66.145,0,4.334,1.435,2.552,5.006,10.599,0.197
346,75,51,8.725,65.654,0,4.497,1.459,2.636,5.242,11.224,0.091
347,75,52,8.638,65.962,0,5.243,1.416,2.513,4.946,10.568,0.125
348,75,53,8.782,65.829,0,4.889,1.419,2.498,4.835,10.082,0.125
