 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
152,41,16,95.379,69.742,0,2.782,1.409,2.499,4.937,10.639,0.106
153,41,17,95.524,69.867,0,2.694,1.396,2.452,4.791,10.199,0.179
154,42,17,70.824,18.486,0,3.245,1.477,2.746,5.680,12.756,0.169
155,42,18,69.992,19.128,0,2.569,1.417,2.534,5.036,10.874,0.085
156,42,19,70.575,18.261,0,2.737,1.490,2.819,5.972,13.784,0.139
157,42,20,70.567,18.374,0,3.353,1.595,3.148,6.873,16.157,0.089
158,42,21,71.666,15.550,0,3.237,1.555,3.024,6.553,15.381,0.094
159,43,17,86.357,18.614,0,3.027,1.383,2.368,4.446,8.979,0.106
160,43,18,86.244,18.495,0,3.031,1.372,2.389,4.623,9.745,0.097
161,43,19,85.874,19.175,0,3.351,1.427,2.538,4.996,10.660,0.091
162,43,20,85.331,18.883,0,2.876,1.378,2.367,4.457,9.016,0.186
163,43,21,85.563,19.025,0,2.650,1.383,2.394,4.568,9.405,0.170
164,44,17,58.007,20.700,0,2.828,1.390,2.437,4.745,10.044,0.260
165,44,18,58.835,21.351,0,2.683,1.469,2.707,5.554,12.387,0.239
166,44,19,58.551,21.569,0,2.855,1.468,2.753,5.789,13.272,0.200
167,45,17,50.767,48.572,0,3.369,1.513,2.842,5.907,13.262,0.182
168,45,18,51.095,49.328,0,2.718,1.487,2.782,5.804,13.145,0.243
169,46,17,109.384,63.422,0,3.325,1.415,2.507,4.942,10.611,0.090
170,46,18,109.229,62.593,0,3.173,1.383,2.407,4.633,9.659,0.097
171,47,19,104.370,35.624,0,3.043,1.361,2.321,4.354,8.802,0.091
172,47,20,103.468,35.326,0,3.063,1.349,2.298,4.359,9.033,0.135
173,47,21,103.385,35.457,0,3.303,1.341,2.268,4.242,8.593,0.082
174,47,22,104.023,35.796,0,3.769,1.448,2.614,5.225,11.291,0.067
175,47,23,103.916,36.254,0,3.848,1.399,2.458,4.781,10.073,0.091
176,48,19,105.885,70.720,0,2.941,1.447,2.652,5.436,12.143,0.160
177,48,20,106.127,70.317,0,3.245,1.477,2.713,5.524,12.177,0.099
178,49,19,114.363,79.653,0,3.013,1.483,2.791,5.895,13.588,0.160
179,49,20,114.714,79.840,0,2.974,1.500,2.838,6.010,13.873,0.098
180,50,20,118.572,41.449,0,2.907,1.342,2.224,4.035,7.858,0.197
181,50,21,118.834,41.488,0,3.396,1.398,2.439,4.692,9.748,0.083
182,51,20,110.132,46.363,0,3.057,1.451,2.657,5.437,12.123,0.107
183,51,21,110.217,45.254,0,2.364,1.293,2.104,3.754,7.201,0.073
184,51,22,110.332,45.673,0,2.393,1.227,1.892,3.192,5.802,0.067
185,52,21,91.770,15.527,0,2.430,1.141,1.659,2.636,4.539,0.071
186,52,22,91.637,15.304,0,2.652,1.314,2.144,3.821,7.299,0.126
187,52,23,91.023,15.997,0,2.718,1.398,2.479,4.899,10.549,0.169
188,52,24,91.461,16.762,0,2.946,1.216,1.865,3.132,5.671,0.091
189,52,25,86.236,19.409,0,2.809,1.437,2.624,5.361,11.955,0.204
190,53,21,49.595,47.998,0,3.583,1.465,2.710,5.589,12.540,0.072
191,53,22,49.616,47.871,0,4.137,1.353,2.278,4.207,8.342,0.067
192,53,23,49.537,48.308,0,4.171,1.423,2.517,4.900,10.278,0.091
193,54,21,49.293,70.129,0,4.057,1.551,2.991,6.400,14.809,0.071
194,54,22,49.755,70.051,0,3.133,1.531,2.933,6.235,14.324,0.076
195,55,22,68.470,31.247,0,3.169,1.357,2.323,4.406,9.077,0.067
196,55,23,69.834,31.303,0,3.248,1.519,2.835,5.822,12.840,0.113
197,55,24,72.115,33.123,0,3.230,1.462,2.686,5.483,12.123,0.091
198,55,25,71.750,33.577,0,2.831,1.419,2.528,4.996,10.707,0.157
199,55,26,71.930,34.164,0,2.746,1.396,2.439,4.716,9.886,0.142
200,55,27,71.393,32.541,0,3.653,1.459,2.632,5.208,11.056,0.103
201,56,22,78.652,50.296,0,2.609,1.322,2.190,3.986,7.820,0.130
202,56,23,78.598,50.661,0,3.295,1.402,2.423,4.588,9.319,0.092
203,57,22,126.512,54.559,0,3.407,1.546,2.961,6.273,14.320,0.069
204,57,23,127.263,53.926,0,3.321,1.556,2.997,6.383,14.650,0.110
205,57,24,126.644,54.168,0,3.512,1.582,3.068,6.537,14.924,0.091
206,57,25,124.946,54.312,0,2.864,1.481,2.811,6.033,14.211,0.117
207,57,26,124.477,54.058,0,2.499,1.454,2.736,5.819,13.587,0.077
208,57,27,124.780,53.745,0,3.628,1.398,2.425,4.612,9.426,0.101
209,58,22,128.574,73.214,0,3.198,1.487,2.737,5.558,12.164,0.075
210,58,23,128.927,73.604,0,3.020,1.362,2.322,4.367,8.881,0.094
211,59,22,113.123,83.334,0,2.732,1.421,2.562,5.158,11.333,0.118
212,59,23,114.275,78.414,0,3.019,1.528,2.956,6.423,15.209,0.095
213,60,24,110.339,46.754,0,2.881,1.371,2.368,4.530,9.387,0.091
214,60,25,109.314,46.956,0,3.062,1.507,2.815,5.795,12.823,0.099
215,61,24,87.515,62.090,0,2.555,1.395,2.439,4.713,9.854,0.091
216,61,25,87.545,62.272,0,2.518,1.325,2.229,4.164,8.479,0.176
217,62,24,112.828,63.274,0,4.800,1.423,2.517,4.919,10.397,0.091
218,62,25,111.949,62.501,0,4.940,1.417,2.520,4.975,10.680,0.062
219,62,26,112.185,62.897,0,4.699,1.412,2.501,4.917,10.493,0.077
220,62,27,112.641,62.766,0,4.759,1.392,2.418,4.623,9.530,0.092
221,62,28,112.822,62.463,0,3.992,1.361,2.340,4.480,9.374,0.091
222,62,29,112.144,61.566,0,3.735,1.322,2.212,4.105,8.293,0.077
223,62,30,111.205,61.392,0,4.316,1.356,2.301,4.310,8.744,0.059
224,62,31,110.438,61.035,0,4.433,1.475,2.695,5.429,11.785,0.077
225,62,32,111.362,61.541,0,4.542,1.502,2.805,5.806,13.021,0.141
226,63,24,117.205,67.843,0,2.027,1.258,2.028,3.626,7.070,0.095
227,63,25,117.742,67.691,0,2.099,1.214,1.936,3.472,6.918,0.063
228,64,24,110.714,103.848,0,2.263,1.295,2.110,3.797,7.409,0.095
229,64,25,115.839,102.380,0,3.456,1.553,2.985,6.346,14.553,0.063
230,65,25,54.321,41.757,0,2.438,1.313,2.162,3.906,7.591,0.134
231,65,26,53.720,42.206,0,3.200,1.344,2.254,4.154,8.259,0.077
232,66,25,48.938,48.405,0,2.945,1.451,2.680,5.560,12.614,0.147
233,66,26,48.172,48.547,0,3.217,1.478,2.706,5.457,11.848,0.077
234,67,25,78.655,51.525,0,2.537,1.325,2.217,4.117,8.333,0.177
235,67,26,78.726,51.535,0,2.904,1.239,1.937,3.310,6.086,0.077
236,68,25,104.527,69.426,0,3.540,1.426,2.500,4.784,9.784,0.063
237,68,26,103.835,69.775,0,3.774,1.415,2.492,4.840,10.149,0.077
238,68,27,103.633,70.041,0,3.339,1.462,2.673,5.430,11.981,0.119
239,68,28,104.155,69.420,0,3.203,1.447,2.584,5.070,10.702,0.091
240,68,29,103.476,69.785,0,2.548,1.392,2.450,4.777,10.095,0.125
241,69,26,59.157,51.431,0,3.982,1.598,3.116,6.686,15.407,0.077
242,69,27,59.597,51.190,0,4.553,1.464,2.655,5.307,11.440,0.092
243,70,27,91.822,17.500,0,3.459,1.529,2.881,5.987,13.402,0.097
244,70,28,92.278,17.175,0,3.694,1.480,2.692,5.394,11.645,0.131
245,70,29,91.630,17.942,0,3.654,1.479,2.721,5.526,12.106,0.080
246,70,30,92.418,18.525,0,3.199,1.462,2.645,5.269,11.309,0.120
247,71,27,62.404,28.208,0,3.171,1.393,2.416,4.623,9.569,0.159
248,71,28,62.827,27.792,0,2.719,1.381,2.366,4.438,8.926,0.254
249,72,27,21.464,72.096,0,3.217,1.421,2.528,4.979,10.637,0.155
250,72,28,21.099,72.298,0,3.620,1.413,2.499,4.886,10.328,0.105
251,72,29,20.890,71.634,0,3.392,1.583,3.095,6.680,15.509,0.090
252,72,30,20.299,71.339,0,3.296,1.606,3.171,6.903,16.133,0.080
253,73,28,123.273,0.920,0,1.427,0.926,1.260,1.897,3.146,0.091
254,73,29,123.613,1.073,0,1.404,1.011,1.494,2.542,4.968,0.077
255,74,28,42.174,35.786,0,2.758,1.325,2.249,4.260,8.846,0.219
256,74,29,40.578,35.715,0,3.500,1.531,2.929,6.236,14.388,0.090
257,74,30,40.800,35.827,0,2.599,1.444,2.641,5.413,12.136,0.099
258,74,31,40.510,35.880,0,2.587,1.391,2.471,4.906,10.646,0.188
259,74,32,39.206,36.934,0,3.642,1.491,2.799,5.845,13.222,0.245
260,74,33,39.284,38.574,0,3.803,1.597,3.143,6.818,15.871,0.133
261,75,29,71.566,32.543,0,2.850,1.376,2.338,4.344,8.642,0.084
262,75,30,71.249,31.888,0,3.449,1.439,2.564,5.047,10.735,0.061
263,76,29,125.057,53.435,0,3.184,1.624,3.269,7.274,17.395,0.079
264,76,30,124.316,53.513,0,3.109,1.512,2.841,5.904,13.244,0.088
265,76,31,124.392,53.727,0,2.635,1.382,2.389,4.558,9.397,0.206
266,77,29,26.374,61.207,0,2.643,1.414,2.492,4.862,10.275,0.125
267,77,30,26.159,60.624,0,2.877,1.508,2.850,5.972,13.529,0.114
268,78,29,103.132,93.187,0,3.014,1.415,2.518,4.966,10.628,0.081
269,78,30,102.758,94.276,0,2.870,1.498,2.797,5.784,12.938,0.115
270,78,31,102.495,94.447,0,3.297,1.337,2.270,4.298,8.901,0.173
271,79,30,108.387,37.214,0,2.622,1.294,2.153,4.035,8.373,0.061
272,79,31,109.175,37.614,0,2.389,1.234,1.922,3.278,6.021,0.077
273,80,30,29.159,79.623,0,2.727,1.432,2.560,5.059,10.810,0.110
274,80,31,29.658,78.685,0,2.605,1.371,2.325,4.308,8.539,0.184
275,81,30,112.440,106.148,0,3.231,1.571,3.043,6.498,14.927,0.083
276,81,31,110.943,105.953,0,3.126,1.440,2.596,5.190,11.231,0.079
277,81,32,111.580,106.374,0,3.602,1.501,2.820,5.899,13.401,0.240
278,81,33,113.198,106.497,0,3.691,1.542,2.953,6.264,14.348,0.155
279,81,34,113.260,106.247,0,3.688,1.496,2.789,5.773,12.944,0.146
280,81,35,112.543,105.766,0,4.983,1.448,2.606,5.178,11.106,0.111
281,81,36,112.487,105.543,0,4.825,1.466,2.663,5.342,11.581,0.104
282,81,37,111.445,105.626,0,4.829,1.440,2.561,5.008,10.542,0.091
283,82,31,59.340,50.255,0,3.036,1.531,2.895,6.050,13.649,0.078
284,82,32,60.203,51.407,0,4.350,1.528,2.866,5.918,13.151,0.141
285,82,33,60.232,51.647,0,3.573,1.457,2.640,5.276,11.377,0.153
286,83,31,44.667,58.475,0,3.203,1.361,2.330,4.418,9.098,0.175
287,83,32,44.678,57.682,0,3.131,1.409,2.486,4.868,10.351,0.126
288,84,31,48.709,69.579,0,3.216,1.330,2.249,4.242,8.772,0.186
289,84,32,48.309,69.816,0,2.879,1.351,2.310,4.378,9.005,0.126
290,84,33,48.481,69.638,0,2.725,1.373,2.376,4.572,9.579,0.198
291,85,32,71.345,32.457,0,3.753,1.443,2.585,5.104,10.876,0.134
292,85,33,71.455,32.639,0,3.641,1.447,2.584,5.078,10.738,0.153
293,85,34,72.246,32.487,0,3.304,1.478,2.700,5.440,11.829,0.109
294,86,32,51.662,51.549,0,3.965,1.586,3.075,6.551,14.975,0.125
295,86,33,51.725,51.482,0,4.434,1.453,2.602,5.139,10.950,0.091
296,86,34,51.464,51.944,0,4.562,1.494,2.783,5.753,12.871,0.100
297,86,35,50.677,51.509,0,4.133,1.592,3.110,6.697,15.497,0.111
298,86,36,49.301,50.855,0,4.668,1.523,2.859,5.917,13.180,0.105
299,86,37,49.345,50.668,0,3.975,1.548,2.969,6.306,14.460,0.092
300,86,38,49.249,50.342,0,4.080,1.391,2.416,4.640,9.659,0.091
301,86,39,49.488,50.681,0,3.991,1.480,2.714,5.495,12.005,0.159
302,86,40,49.492,50.716,0,4.496,1.440,2.581,5.100,10.856,0.100
303,86,41,49.899,51.195,0,5.207,1.471,2.682,5.396,11.709,0.091
304,86,42,50.865,50.678,0,3.988,1.631,3.260,7.172,16.908,0.091
305,87,33,118.797,38.497,0,2.811,1.369,2.333,4.360,8.748,0.176
306,87,34,118.670,38.437,0,4.434,1.325,2.190,3.963,7.696,0.100
307,87,35,118.499,38.352,0,4.215,1.377,2.346,4.389,8.836,0.111
308,87,36,118.336,38.259,0,4.075,1.368,2.345,4.437,9.085,0.103
309,88,33,76.597,49.555,0,3.776,1.566,3.006,6.351,14.412,0.181
310,88,34,76.244,49.885,0,3.405,1.529,2.902,6.088,13.784,0.128
311,89,33,48.709,63.241,0,3.343,1.575,3.098,6.778,16.057,0.091
312,89,34,48.057,62.832,0,2.914,1.431,2.632,5.447,12.361,0.100
313,90,33,112.677,81.193,0,4.146,1.552,2.939,6.114,13.655,0.091
314,90,34,112.745,82.056,0,3.580,1.517,2.855,5.949,13.401,0.165
315,90,35,112.581,82.156,0,3.625,1.498,2.804,5.822,13.082,0.113
316,91,34,93.647,27.425,0,3.495,1.365,2.315,4.291,8.515,0.100
317,91,35,92.663,27.312,0,2.794,1.333,2.228,4.125,8.318,0.169
318,92,34,112.302,62.522,0,4.103,1.601,3.151,6.831,15.903,0.102
319,92,35,113.221,62.685,0,3.769,1.572,3.048,6.520,14.993,0.113
320,92,36,113.839,62.779,0,3.838,1.515,2.845,5.908,13.244,0.130
321,92,37,113.681,63.213,0,2.994,1.423,2.562,5.150,11.276,0.154
322,92,38,113.827,63.504,0,3.297,1.361,2.314,4.345,8.840,0.180
323,93,35,40.299,40.649,0,4.756,1.628,3.198,6.876,15.805,0.111
324,93,36,39.595,40.594,0,4.417,1.595,3.086,6.555,14.929,0.100
325,94,36,71.517,32.828,0,4.011,1.454,2.607,5.129,10.835,0.104
326,94,37,70.978,33.194,0,4.233,1.413,2.500,4.889,10.345,0.091
327,94,38,71.341,33.850,0,4.159,1.505,2.793,5.708,12.560,0.091
328,94,39,71.317,33.672,0,3.722,1.464,2.666,5.364,11.662,0.113
329,94,40,71.797,33.429,0,3.704,1.489,2.736,5.535,12.060,0.091
330,94,41,72.341,33.002,0,3.298,1.447,2.627,5.290,11.548,0.091
331,95,36,47.545,62.278,0,3.582,1.301,2.142,3.907,7.756,0.100
332,95,37,48.736,62.019,0,3.148,1.427,2.549,5.025,10.688,0.194
333,95,38,50.401,62.700,0,4.471,1.434,2.574,5.136,11.132,0.091
334,95,39,49.689,62.477,0,5.137,1.393,2.422,4.644,9.614,0.100
335,95,40,48.669,62.453,0,4.349,1.491,2.739,5.555,12.164,0.135
336,95,41,48.633,62.635,0,4.418,1.410,2.480,4.813,10.097,0.148
337,95,42,48.670,62.725,0,3.917,1.484,2.731,5.565,12.281,0.091
338,95,43,48.162,63.323,0,3.804,1.526,2.891,6.052,13.650,0.109
339,96,36,22.334,104.501,0,3.199,1.425,2.532,4.962,10.502,0.100
340,96,37,21.925,104.212,0,3.116,1.459,2.656,5.350,11.654,0.170
341,97,36,112.151,111.061,0,1.547,1.033,1.534,2.593,4.968,0.100
342,97,37,113.197,111.106,0,1.156,0.875,1.124,1.577,2.433,0.091
343,98,37,120.259,7.302,0,3.768,1.397,2.436,4.691,9.757,0.091
344,98,38,120.236,7.340,0,3.274,1.361,2.331,4.421,9.096,0.180
345,98,39,120.246,7.760,0,3.718,1.528,2.889,6.033,13.576,0.113
346,98,40,121.588,7.265,0,2.911,1.395,2.487,4.975,10.902,0.152
347,99,37,124.370,53.998,0,2.751,1.344,2.282,4.282,8.699,0.091
348,99,38,125.173,53.924,0,2.644,1.344,2.300,4.396,9.187,0.110
