 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
120,7,21,37.520,76.338,0,1.920,1.468,2.669,5.354,11.589,0.167
121,7,22,37.562,75.352,0,1.478,1.285,2.071,3.672,7.053,0.275
122,7,23,39.202,74.634,0,1.072,1.405,2.520,5.033,10.930,0.130
123,7,24,39.450,73.717,0,1.074,1.363,2.341,4.471,9.312,0.250
124,7,25,37.732,73.910,0,1.226,1.424,2.597,5.295,11.779,0.111
125,7,26,38.062,74.389,0,1.413,1.378,2.387,4.575,9.500,0.250
126,7,27,38.090,73.653,0,1.254,1.376,2.390,4.628,9.770,0.130
127,7,28,38.016,75.281,0,1.296,1.571,3.057,6.573,15.208,0.167
128,7,29,37.614,75.413,0,1.253,1.329,2.259,4.331,9.207,0.143
129,7,30,38.358,74.379,0,1.095,1.470,2.712,5.529,12.151,0.373
130,7,31,38.963,74.593,0,1.156,1.428,2.568,5.113,11.015,0.266
131,8,16,77.312,45.877,0,1.248,1.438,2.589,5.156,11.082,0.250
132,8,17,77.907,44.837,0,1.293,1.474,2.741,5.663,12.677,0.161
133,8,18,78.329,43.847,0,1.272,1.571,3.028,6.414,14.562,0.220
134,8,19,78.666,44.957,0,1.253,1.350,2.313,4.402,9.123,0.200
135,8,20,78.259,45.472,0,1.117,1.361,2.318,4.389,9.072,0.168
136,8,21,78.759,44.387,0,1.081,1.251,2.029,3.680,7.346,0.169
137,9,20,69.784,39.799,0,1.261,1.440,2.598,5.172,11.110,0.169
138,9,21,69.637,39.694,0,1.086,1.347,2.329,4.491,9.450,0.169
139,10,20,56.967,69.409,0,1.031,1.492,2.836,6.006,13.790,0.167
140,10,21,55.959,68.612,0,1.301,1.541,2.993,6.425,14.843,0.196
141,10,22,56.356,68.744,0,1.298,1.318,2.188,3.999,7.897,0.275
142,11,22,89.529,20.184,0,0.976,1.464,2.720,5.629,12.656,0.250
143,11,23,90.072,18.508,0,0.884,1.365,2.406,4.755,10.307,0.233
144,11,24,88.281,17.182,0,1.737,1.385,2.429,4.741,10.087,0.250
145,11,25,88.313,18.045,0,1.122,1.554,2.990,6.371,14.662,0.116
146,12,25,66.276,22.459,0,0.852,1.391,2.536,5.241,11.954,0.227
147,12,26,66.966,24.118,0,0.804,1.340,2.386,4.826,10.813,0.251
148,13,26,14.284,26.616,0,1.016,1.314,2.140,3.823,7.362,0.251
149,13,27,14.185,26.634,0,1.117,1.589,3.157,6.948,16.444,0.216
150,14,27,95.509,34.502,0,1.139,1.587,3.027,6.319,14.115,0.294
151,14,28,95.679,35.084,0,1.247,1.442,2.607,5.214,11.278,0.167
152,15,28,57.205,67.077,0,1.136,1.325,2.244,4.262,8.916,0.237
153,15,29,56.539,67.813,0,0.877,1.331,2.295,4.435,9.404,0.187
154,15,30,57.101,67.267,0,1.162,1.491,2.823,5.973,13.747,0.304
155,15,31,56.904,67.049,0,0.963,1.458,2.674,5.422,11.862,0.264
156,15,32,56.293,67.434,0,0.970,1.535,2.964,6.334,14.598,0.123
157,16,30,98.490,27.950,0,1.134,1.422,2.599,5.348,12.076,0.372
158,16,31,99.468,29.543,0,0.939,1.359,2.355,4.583,9.824,0.240
159,17,31,10.821,57.721,0,1.134,1.395,2.483,4.930,10.689,0.286
160,17,32,10.342,57.740,0,1.049,1.465,2.688,5.456,11.959,0.125
161,17,33,10.560,58.008,0,1.483,1.366,2.341,4.425,9.038,0.125
162,17,34,9.792,57.542,0,0.999,1.435,2.568,5.085,10.889,0.169
163,17,35,9.442,57.362,0,1.097,1.415,2.563,5.206,11.557,0.217
164,17,36,9.572,57.521,0,1.081,1.463,2.710,5.594,12.553,0.265
165,17,37,10.811,60.087,0,1.251,1.458,2.661,5.368,11.688,0.185
166,18,32,77.921,45.632,0,1.105,1.508,2.852,5.986,13.592,0.144
167,18,33,77.879,45.501,0,0.905,1.330,2.297,4.435,9.374,0.135
168,19,33,26.022,52.362,0,0.778,1.409,2.617,5.500,12.692,0.225
169,19,34,27.196,51.422,0,1.632,1.481,2.713,5.483,11.956,0.167
170,20,35,56.605,67.815,0,1.392,1.577,3.112,6.810,16.078,0.143
171,20,36,56.901,67.607,0,1.789,1.717,3.558,8.059,19.449,0.143
172,20,37,58.879,66.735,0,1.132,1.464,2.679,5.410,11.779,0.190
173,21,36,39.458,73.137,0,1.276,1.365,2.416,4.841,10.707,0.143
174,21,37,38.919,73.323,0,1.301,1.573,3.085,6.694,15.649,0.120
175,21,38,38.605,74.189,0,1.161,1.528,2.855,5.865,12.941,0.146
176,21,39,38.135,73.866,0,0.930,1.354,2.389,4.758,10.424,0.254
177,21,40,37.765,74.907,0,1.586,1.410,2.528,5.063,11.070,0.200
178,21,41,37.819,74.558,0,1.290,1.400,2.436,4.699,9.849,0.111
179,21,42,37.382,74.531,0,1.344,1.439,2.576,5.071,10.732,0.268
180,22,38,82.686,9.803,0,0.917,1.410,2.527,5.094,11.285,0.264
181,22,39,82.258,9.926,0,0.835,1.541,3.059,6.815,16.495,0.100
182,23,38,13.421,26.830,0,0.833,1.405,2.547,5.186,11.554,0.267
183,23,39,14.543,25.675,0,1.013,1.470,2.703,5.551,12.429,0.101
184,24,39,92.559,60.399,0,1.307,1.349,2.341,4.542,9.647,0.100
185,24,40,91.506,60.427,0,1.675,1.216,1.906,3.312,6.290,0.200
186,24,41,90.614,60.241,0,0.696,1.373,2.513,5.217,11.941,0.138
187,24,42,91.301,59.760,0,1.020,1.319,2.275,4.429,9.525,0.156
188,24,43,91.258,60.957,0,0.994,1.393,2.558,5.307,12.086,0.185
189,24,44,91.550,60.618,0,0.962,1.232,1.968,3.515,6.934,0.169
190,24,45,90.748,61.339,0,1.216,1.583,3.063,6.535,14.985,0.167
191,24,46,89.136,62.625,0,1.029,1.426,2.564,5.168,11.406,0.225
192,24,47,90.463,63.115,0,1.255,1.437,2.606,5.303,11.833,0.176
193,24,48,90.406,63.409,0,1.215,1.357,2.324,4.410,9.090,0.147
194,24,49,90.234,64.035,0,1.182,1.367,2.377,4.636,9.938,0.167
195,24,50,89.528,63.469,0,1.222,1.534,2.921,6.191,14.236,0.201
196,24,51,89.218,61.209,0,1.365,1.555,3.016,6.499,15.127,0.170
197,24,52,90.036,61.768,0,1.200,1.479,2.714,5.512,12.115,0.183
198,24,53,90.614,62.424,0,1.290,1.463,2.680,5.423,11.834,0.146
199,24,54,90.128,62.181,0,1.191,1.546,2.977,6.338,14.528,0.271
200,24,55,91.191,60.652,0,1.054,1.596,3.145,6.843,16.001,0.167
201,24,56,90.135,62.235,0,1.196,1.388,2.471,4.919,10.708,0.299
202,25,43,121.018,47.765,0,1.095,1.396,2.464,4.887,10.653,0.175
203,25,44,121.254,47.349,0,1.250,1.492,2.802,5.842,13.169,0.167
204,25,45,120.933,48.100,0,1.028,1.551,3.086,6.840,16.361,0.167
205,25,46,121.337,46.435,0,0.963,1.363,2.310,4.332,8.821,0.104
206,25,47,122.031,47.132,0,1.056,1.463,2.737,5.707,12.917,0.176
207,25,48,122.534,46.803,0,1.074,1.500,2.785,5.722,12.708,0.283
208,26,48,77.694,42.858,0,0.975,1.321,2.213,4.092,8.190,0.153
209,26,49,77.983,42.237,0,1.489,1.566,3.036,6.483,14.868,0.209
210,26,50,78.056,42.610,0,1.560,1.492,2.798,5.830,13.153,0.144
211,27,49,14.490,27.227,0,1.423,1.620,3.188,6.897,16.005,0.209
212,27,50,14.575,26.003,0,0.766,1.289,2.143,3.978,8.095,0.150
213,27,51,14.602,25.981,0,1.086,1.413,2.524,5.030,10.931,0.340
214,28,50,93.223,34.104,0,1.311,1.565,3.022,6.447,14.804,0.201
215,28,51,93.445,34.583,0,1.169,1.502,2.814,5.855,13.205,0.173
216,29,50,119.689,46.059,0,0.927,1.336,2.328,4.603,10.081,0.150
217,29,51,120.601,46.473,0,1.098,1.412,2.522,5.038,11.005,0.341
218,30,51,90.021,17.642,0,1.109,1.335,2.268,4.289,8.853,0.179
219,30,52,90.337,17.818,0,0.954,1.472,2.736,5.671,12.791,0.301
220,31,53,83.739,11.472,0,0.967,1.429,2.563,5.111,11.068,0.182
221,31,54,84.201,11.092,0,1.104,1.527,2.930,6.225,14.264,0.269
222,32,53,90.686,34.052,0,1.102,1.425,2.594,5.268,11.635,0.272
223,32,54,93.792,31.863,0,1.357,1.477,2.740,5.664,12.729,0.170
224,32,55,94.330,32.300,0,1.240,1.531,2.878,5.986,13.458,0.168
225,32,56,93.751,31.357,0,1.460,1.404,2.443,4.672,9.633,0.173
226,32,57,91.403,32.564,0,1.416,1.509,2.808,5.778,12.840,0.143
227,32,58,92.659,32.489,0,1.226,1.433,2.646,5.486,12.432,0.186
228,32,59,92.671,32.601,0,1.997,1.554,2.972,6.264,14.204,0.250
229,33,53,81.275,64.268,0,1.135,1.434,2.586,5.198,11.379,0.264
230,33,54,80.608,64.895,0,1.046,1.376,2.363,4.487,9.248,0.170
231,34,56,78.027,45.320,0,1.139,1.449,2.632,5.273,11.389,0.271
232,34,57,77.417,45.111,0,1.279,1.360,2.338,4.474,9.351,0.152
233,34,58,79.003,45.489,0,0.743,1.258,2.043,3.710,7.428,0.167
234,35,58,13.194,56.751,0,1.415,1.415,2.542,5.112,11.236,0.183
235,35,59,13.387,57.485,0,1.504,1.333,2.267,4.310,8.993,0.250
236,35,60,13.313,57.860,0,1.371,1.393,2.485,4.996,11.056,0.200
237,35,61,12.721,57.660,0,1.249,1.308,2.152,3.909,7.700,0.247
238,35,62,13.091,58.336,0,1.249,1.384,2.416,4.658,9.712,0.244
239,35,63,12.170,57.539,0,1.216,1.537,2.985,6.450,15.085,0.250
240,36,60,88.903,62.182,0,0.913,1.468,2.753,5.795,13.326,0.200
241,36,61,89.868,61.541,0,1.118,1.337,2.261,4.258,8.777,0.260
242,37,61,91.720,32.672,0,1.741,1.572,3.025,6.396,14.488,0.200
243,37,62,92.553,32.369,0,1.717,1.660,3.357,7.446,17.657,0.167
244,37,63,92.300,32.114,0,1.528,1.496,2.775,5.694,12.632,0.250
245,37,64,92.011,31.230,0,1.003,1.639,3.405,7.845,19.437,0.132
246,37,65,91.692,31.952,0,1.420,1.672,3.463,7.903,19.303,0.167
247,37,66,93.367,30.900,0,1.140,1.679,3.465,7.847,18.963,0.091
248,37,67,91.708,32.284,0,1.904,1.513,2.775,5.560,11.898,0.111
249,37,68,91.593,32.565,0,2.931,1.443,2.607,5.219,11.323,0.250
250,37,69,92.254,32.604,0,2.400,1.426,2.542,5.015,10.712,0.111
251,37,70,92.713,33.519,0,2.161,1.332,2.214,4.017,7.805,0.111
252,37,71,92.352,34.398,0,1.433,1.391,2.401,4.576,9.425,0.128
253,37,72,93.025,34.388,0,1.155,1.430,2.573,5.132,11.099,0.275
254,37,73,93.392,33.653,0,1.553,1.558,3.025,6.531,15.266,0.131
255,37,74,93.183,33.181,0,1.347,1.498,2.791,5.749,12.773,0.144
256,38,63,89.654,61.487,0,1.651,1.282,2.065,3.646,6.932,0.250
257,38,64,90.233,60.749,0,0.984,1.532,3.003,6.539,15.351,0.150
258,38,65,89.411,60.846,0,1.172,1.270,2.022,3.514,6.553,0.167
259,39,64,84.717,67.409,0,0.840,1.454,2.620,5.215,11.218,0.216
260,39,65,82.836,67.245,0,1.207,1.382,2.386,4.546,9.363,0.167
261,39,66,81.906,66.616,0,0.680,1.283,2.144,4.029,8.358,0.096
262,40,65,12.427,59.597,0,0.740,1.284,2.196,4.313,9.514,0.167
263,40,66,10.427,59.466,0,0.992,1.258,2.016,3.569,6.870,0.093
264,40,67,10.558,59.292,0,0.946,1.234,2.006,3.703,7.653,0.120
265,40,68,10.982,59.410,0,1.225,1.468,2.716,5.599,12.550,0.345
266,41,65,39.001,74.689,0,1.230,1.456,2.720,5.716,13.145,0.167
267,41,66,38.405,75.249,0,0.822,1.375,2.462,5.013,11.313,0.190
268,42,66,83.304,10.825,0,0.779,1.434,2.683,5.669,13.135,0.107
269,42,67,83.537,10.919,0,0.938,1.431,2.619,5.312,11.647,0.117
270,43,66,64.682,52.732,0,1.010,1.439,2.568,5.069,10.843,0.129
271,43,67,64.203,52.347,0,1.039,1.353,2.305,4.333,8.818,0.135
272,44,66,84.675,85.618,0,0.739,1.209,1.896,3.400,6.932,0.143
273,44,67,79.278,85.488,0,0.767,1.359,2.435,4.972,11.271,0.122
274,45,68,21.360,54.037,0,1.030,1.255,2.010,3.569,6.921,0.250
275,45,69,21.044,55.283,0,0.910,1.415,2.529,5.020,10.796,0.181
276,45,70,19.867,57.091,0,1.017,1.364,2.365,4.552,9.515,0.114
277,46,68,89.484,63.405,0,1.090,1.456,2.751,5.818,13.383,0.345
278,46,69,88.653,60.449,0,0.794,1.206,1.849,3.107,5.636,0.197
279,46,70,88.202,59.644,0,1.235,1.606,3.176,6.943,16.345,0.111
280,46,71,89.614,60.111,0,0.873,1.354,2.329,4.474,9.390,0.119
281,46,72,91.108,60.991,0,0.880,1.394,2.577,5.374,12.297,0.125
282,46,73,92.303,63.360,0,0.928,1.329,2.265,4.368,9.354,0.125
283,46,74,91.956,63.777,0,0.955,1.260,2.091,3.910,8.072,0.168
284,47,70,10.762,58.177,0,0.946,1.274,2.100,3.868,7.829,0.114
285,47,71,11.217,58.102,0,1.180,1.353,2.339,4.538,9.672,0.123
286,47,72,11.345,58.697,0,1.250,1.457,2.613,5.153,10.947,0.249
287,48,71,91.017,16.695,0,1.113,1.454,2.598,5.107,10.802,0.144
288,48,72,89.510,17.198,0,1.228,1.404,2.510,4.991,10.788,0.263
289,49,71,17.654,17.473,0,1.154,1.501,2.800,5.801,13.047,0.127
290,49,72,16.706,17.461,0,1.517,1.463,2.673,5.428,11.977,0.115
291,49,73,17.455,18.604,0,1.776,1.538,2.926,6.146,13.905,0.131
292,49,74,18.413,17.513,0,1.651,1.549,2.920,6.055,13.495,0.127
293,50,71,77.641,45.024,0,1.305,1.434,2.562,5.062,10.806,0.147
294,50,72,76.983,45.519,0,1.279,1.523,2.888,6.041,13.604,0.115
295,50,73,77.000,45.734,0,1.183,1.481,2.724,5.557,12.273,0.180
296,50,74,76.107,45.044,0,1.154,1.490,2.814,5.938,13.605,0.144
297,50,75,76.222,44.142,0,1.338,1.375,2.340,4.376,8.810,0.112
298,50,76,76.330,44.341,0,0.998,1.310,2.189,4.078,8.322,0.148
299,50,77,76.147,43.371,0,1.159,1.564,3.025,6.469,14.908,0.126
300,50,78,75.082,43.411,0,1.008,1.334,2.292,4.414,9.330,0.145
301,51,72,18.252,55.396,0,1.048,1.395,2.440,4.748,10.062,0.168
302,51,73,18.096,55.502,0,1.103,1.419,2.576,5.244,11.681,0.204
303,51,74,17.849,55.883,0,1.746,1.449,2.647,5.379,11.872,0.127
304,51,75,17.928,55.921,0,1.687,1.513,2.882,6.097,13.947,0.111
305,51,76,17.558,55.782,0,1.491,1.293,2.119,3.821,7.449,0.143
306,51,77,18.408,55.449,0,1.248,1.374,2.397,4.667,9.925,0.197
307,51,78,18.121,55.983,0,1.339,1.474,2.725,5.618,12.614,0.151
308,51,79,17.967,55.947,0,0.945,1.375,2.401,4.633,9.661,0.168
309,51,80,17.120,54.320,0,1.134,1.331,2.291,4.431,9.431,0.134
310,51,81,15.710,54.027,0,1.207,1.458,2.660,5.359,11.631,0.167
311,51,82,14.728,52.976,0,1.195,1.342,2.296,4.408,9.307,0.168
312,51,83,14.606,52.497,0,2.302,1.424,2.499,4.807,9.918,0.200
313,51,84,14.274,52.908,0,1.599,1.369,2.370,4.561,9.552,0.111
314,52,74,9.156,60.585,0,0.942,1.311,2.237,4.325,9.273,0.181
315,52,75,8.042,60.734,0,0.982,1.367,2.428,4.836,10.544,0.322
316,53,76,20.628,18.512,0,1.800,1.519,2.811,5.705,12.428,0.143
317,53,77,18.537,18.570,0,1.405,1.651,3.315,7.301,17.184,0.185
318,53,78,19.001,17.509,0,2.087,1.474,2.691,5.434,11.863,0.143
319,53,79,19.472,17.662,0,2.514,1.518,2.835,5.814,12.804,0.167
320,53,80,19.232,16.814,0,2.184,1.408,2.468,4.768,9.948,0.125
321,53,81,18.534,16.319,0,2.434,1.380,2.357,4.405,8.824,0.167
322,53,82,19.471,17.464,0,1.843,1.386,2.372,4.468,9.075,0.167
323,53,83,20.349,17.278,0,1.711,1.505,2.802,5.750,12.694,0.200
324,54,77,8.570,60.627,0,1.501,1.666,3.390,7.560,17.994,0.185
325,54,78,10.369,60.088,0,1.445,1.544,3.017,6.597,15.669,0.144
326,54,79,10.212,60.712,0,1.350,1.648,3.345,7.463,17.798,0.291
327,54,80,7.774,61.977,0,0.870,1.423,2.632,5.504,12.636,0.194
328,54,81,7.802,63.734,0,1.280,1.331,2.219,4.054,7.951,0.167
329,54,82,9.009,62.074,0,1.138,1.533,2.953,6.324,14.632,0.259
330,54,83,8.421,62.385,0,1.261,1.508,2.816,5.815,12.940,0.224
331,55,78,49.515,14.349,0,1.177,1.416,2.522,4.984,10.687,0.153
332,55,79,49.613,14.234,0,1.276,1.528,2.861,5.908,13.136,0.167
333,55,80,46.948,16.101,0,0.888,1.489,2.847,6.028,13.746,0.152
334,56,78,90.468,64.328,0,1.052,1.477,2.767,5.799,13.252,0.152
335,56,79,89.229,64.174,0,0.832,1.285,2.109,3.845,7.654,0.168
336,56,80,89.076,64.464,0,0.731,1.241,2.029,3.719,7.487,0.192
337,57,81,95.524,32.820,0,1.658,1.448,2.628,5.292,11.553,0.167
338,57,82,94.128,32.165,0,1.872,1.576,3.096,6.705,15.599,0.167
339,57,83,93.504,32.626,0,1.315,1.596,3.190,7.060,16.821,0.200
340,57,84,94.013,32.344,0,1.695,1.468,2.730,5.674,12.832,0.111
341,57,85,92.861,33.619,0,1.237,1.564,3.015,6.416,14.687,0.072
342,58,83,89.482,64.863,0,1.306,1.428,2.616,5.392,12.192,0.224
343,58,84,88.235,64.861,0,1.026,1.313,2.207,4.131,8.448,0.139
344,58,85,88.643,64.655,0,0.931,1.397,2.539,5.252,12.024,0.111
345,58,86,88.200,65.235,0,0.769,1.192,1.835,3.140,5.912,0.193
346,58,87,88.656,65.366,0,1.145,1.405,2.466,4.809,10.190,0.225
347,58,88,88.037,64.256,0,1.169,1.337,2.284,4.325,8.896,0.133
348,59,84,37.691,5.680,0,0.826,1.305,2.167,3.982,7.949,0.246
