 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
812,198,95,63.138,19.241,0,4.140,1.473,2.698,5.467,11.977,0.100
813,198,96,63.335,19.210,0,3.625,1.403,2.480,4.877,10.440,0.145
814,198,97,62.655,18.204,0,3.422,1.393,2.425,4.676,9.782,0.195
815,198,98,61.524,17.563,0,4.160,1.378,2.344,4.353,8.638,0.104
816,199,88,119.689,22.373,0,3.504,1.459,2.673,5.446,12.050,0.132
817,199,89,119.937,23.057,0,3.253,1.521,2.892,6.093,13.866,0.100
818,200,89,86.232,2.695,0,3.462,1.382,2.396,4.599,9.586,0.100
819,200,90,86.466,3.511,0,3.366,1.400,2.440,4.669,9.621,0.199
820,201,89,16.230,55.132,0,3.588,1.525,2.870,5.971,13.392,0.110
821,201,90,16.152,54.620,0,3.543,1.482,2.750,5.690,12.808,0.178
822,202,89,128.656,73.564,0,3.397,1.488,2.732,5.521,12.004,0.141
823,202,90,128.684,73.437,0,3.621,1.467,2.687,5.442,11.917,0.178
824,202,91,128.694,73.838,0,3.470,1.575,3.054,6.526,14.985,0.100
825,202,92,128.186,73.128,0,3.389,1.510,2.810,5.753,12.671,0.147
826,203,90,86.125,36.709,0,2.800,1.324,2.209,4.063,8.076,0.129
827,203,91,86.309,37.108,0,2.373,1.312,2.175,3.967,7.804,0.100
828,204,90,124.256,65.512,0,2.673,1.370,2.352,4.453,9.118,0.129
829,204,91,123.703,64.676,0,2.735,1.348,2.279,4.262,8.653,0.141
830,205,91,40.033,24.483,0,4.128,1.514,2.841,5.887,13.139,0.101
831,205,92,40.881,25.412,0,4.638,1.596,3.102,6.604,15.036,0.091
832,206,91,120.565,24.594,0,3.835,1.529,2.916,6.186,14.223,0.101
833,206,92,120.120,24.474,0,3.600,1.420,2.513,4.913,10.386,0.185
834,206,93,120.452,24.032,0,3.621,1.504,2.821,5.870,13.225,0.106
835,206,94,121.480,24.062,0,3.196,1.448,2.602,5.157,11.016,0.224
836,206,95,121.595,23.973,0,2.964,1.377,2.393,4.623,9.733,0.103
837,206,96,121.311,23.851,0,3.216,1.410,2.469,4.763,9.910,0.110
838,206,97,120.541,23.559,0,4.142,1.472,2.751,5.769,13.223,0.085
839,206,98,120.716,22.528,0,3.374,1.524,2.917,6.228,14.456,0.193
840,206,99,115.902,21.242,0,3.053,1.327,2.266,4.364,9.291,0.168
841,206,100,116.658,21.205,0,2.460,1.305,2.150,3.898,7.622,0.263
842,207,91,99.712,30.440,0,3.504,1.444,2.627,5.325,11.754,0.107
843,207,92,94.766,31.634,0,3.245,1.501,2.811,5.843,13.149,0.195
844,207,93,100.110,30.407,0,3.058,1.368,2.337,4.401,8.952,0.131
845,207,94,100.488,30.605,0,2.554,1.301,2.134,3.842,7.455,0.083
846,208,92,118.066,41.575,0,3.225,1.487,2.745,5.603,12.348,0.182
847,208,93,117.746,42.413,0,3.367,1.410,2.482,4.837,10.223,0.086
848,208,94,118.135,42.210,0,3.168,1.431,2.561,5.063,10.807,0.229
849,208,95,118.191,42.564,0,3.815,1.359,2.301,4.276,8.548,0.143
850,208,96,118.208,42.985,0,3.205,1.473,2.703,5.488,12.041,0.247
851,208,97,117.439,43.445,0,2.843,1.350,2.283,4.245,8.508,0.145
852,208,98,117.518,43.350,0,2.980,1.296,2.109,3.761,7.208,0.094
853,209,92,16.319,53.089,0,3.588,1.458,2.670,5.461,12.174,0.180
854,209,93,16.609,52.256,0,4.422,1.508,2.816,5.808,12.926,0.083
855,209,94,16.592,52.347,0,4.094,1.492,2.739,5.529,11.996,0.161
856,209,95,15.785,52.599,0,3.822,1.544,2.927,6.115,13.733,0.100
857,209,96,14.719,52.864,0,3.688,1.416,2.524,5.002,10.793,0.145
858,209,97,15.125,53.671,0,2.917,1.337,2.239,4.126,8.199,0.158
859,209,98,15.155,53.027,0,3.193,1.430,2.588,5.222,11.465,0.118
860,209,99,15.058,53.766,0,3.854,1.376,2.357,4.434,8.962,0.180
861,209,100,15.503,54.070,0,3.006,1.352,2.318,4.435,9.271,0.103
862,209,101,15.491,53.220,0,3.054,1.413,2.522,4.992,10.712,0.149
863,210,93,97.799,13.127,0,3.221,1.501,2.818,5.874,13.269,0.090
864,210,94,97.922,12.480,0,4.088,1.503,2.794,5.743,12.755,0.159
865,210,95,98.394,12.706,0,3.287,1.480,2.716,5.524,12.176,0.172
866,210,96,98.263,12.629,0,2.845,1.371,2.344,4.408,8.933,0.089
867,211,93,67.477,54.753,0,2.788,1.316,2.177,3.979,7.898,0.120
868,211,94,68.611,55.235,0,3.148,1.274,2.072,3.746,7.417,0.084
869,211,95,68.311,55.607,0,2.819,1.443,2.621,5.297,11.636,0.103
870,212,94,42.067,24.959,0,3.717,1.515,2.879,6.087,13.947,0.087
871,212,95,41.569,24.853,0,3.133,1.484,2.732,5.551,12.157,0.224
872,212,96,41.579,24.752,0,3.020,1.436,2.583,5.143,11.089,0.157
873,213,96,95.709,33.026,0,3.200,1.466,2.693,5.483,12.087,0.249
874,213,97,95.173,32.668,0,3.335,1.351,2.292,4.308,8.800,0.144
875,213,98,94.860,32.550,0,3.505,1.353,2.277,4.205,8.347,0.091
876,213,99,94.746,32.563,0,2.973,1.292,2.100,3.750,7.226,0.136
877,213,100,95.772,31.929,0,3.189,1.382,2.419,4.717,10.032,0.098
878,213,101,96.197,32.424,0,3.519,1.405,2.451,4.707,9.743,0.091
879,213,102,96.732,32.655,0,3.081,1.432,2.578,5.167,11.268,0.127
880,214,96,86.601,36.533,0,3.077,1.338,2.238,4.128,8.243,0.089
881,214,97,86.768,36.747,0,3.400,1.393,2.424,4.654,9.667,0.198
882,214,98,86.727,37.093,0,3.383,1.522,2.917,6.234,14.461,0.193
883,214,99,87.598,36.964,0,3.334,1.433,2.582,5.162,11.194,0.122
884,215,96,118.250,59.970,0,2.429,1.281,2.105,3.853,7.719,0.083
885,215,97,118.155,59.640,0,2.338,1.209,1.853,3.114,5.650,0.083
886,216,97,67.937,55.756,0,3.769,1.368,2.380,4.615,9.753,0.095
887,216,98,67.612,56.323,0,3.101,1.360,2.341,4.497,9.452,0.104
888,216,99,67.674,56.463,0,2.933,1.384,2.424,4.748,10.196,0.125
889,216,100,66.377,55.988,0,2.687,1.370,2.360,4.492,9.250,0.083
890,217,97,16.625,62.155,0,4.084,1.414,2.474,4.748,9.775,0.085
891,217,98,16.427,61.444,0,4.148,1.428,2.539,4.987,10.587,0.104
892,217,99,16.094,61.483,0,3.339,1.510,2.845,5.948,13.458,0.095
893,218,98,116.137,86.318,0,3.346,1.467,2.717,5.613,12.617,0.127
894,218,99,114.664,87.764,0,3.549,1.637,3.320,7.452,18.002,0.091
895,218,100,117.546,90.437,0,4.155,1.482,2.757,5.708,12.824,0.079
896,218,101,117.236,90.343,0,4.421,1.471,2.699,5.491,12.091,0.091
897,218,102,117.500,89.996,0,4.476,1.446,2.632,5.345,11.824,0.125
898,218,103,117.476,90.601,0,5.114,1.458,2.615,5.146,10.858,0.091
899,218,104,117.882,91.317,0,4.789,1.503,2.781,5.654,12.334,0.125
900,219,99,104.585,4.785,0,3.854,1.363,2.338,4.458,9.268,0.180
901,219,100,104.177,4.742,0,4.061,1.419,2.507,4.880,10.244,0.086
902,219,101,103.711,5.657,0,3.112,1.525,2.861,5.895,13.026,0.097
903,220,99,97.254,13.170,0,3.183,1.440,2.598,5.191,11.229,0.122
904,220,100,97.492,13.130,0,3.858,1.443,2.587,5.125,10.985,0.084
905,220,101,97.643,13.586,0,3.676,1.505,2.803,5.771,12.835,0.091
906,221,99,50.388,25.644,0,2.941,1.339,2.250,4.178,8.415,0.187
907,221,100,50.648,26.078,0,3.015,1.444,2.590,5.133,10.994,0.131
908,222,100,88.346,43.557,0,2.505,1.313,2.179,4.003,8.006,0.262
909,222,101,87.997,43.732,0,2.946,1.348,2.298,4.349,8.963,0.182
910,222,102,87.641,43.054,0,3.903,1.403,2.469,4.813,10.171,0.125
911,222,103,87.010,44.359,0,3.706,1.389,2.430,4.726,10.011,0.123
912,222,104,86.397,43.774,0,4.289,1.417,2.475,4.738,9.736,0.125
913,222,105,86.202,44.197,0,4.062,1.501,2.782,5.701,12.614,0.100
914,222,106,85.615,44.641,0,4.667,1.560,2.990,6.315,14.340,0.091
915,222,107,85.090,44.550,0,4.377,1.495,2.776,5.698,12.625,0.154
916,222,108,85.415,44.580,0,3.811,1.514,2.835,5.866,13.102,0.094
917,222,109,85.480,45.080,0,3.527,1.517,2.873,6.051,13.824,0.093
918,223,101,62.036,20.450,0,3.003,1.383,2.422,4.722,10.031,0.207
919,223,102,61.867,20.991,0,2.823,1.396,2.461,4.838,10.381,0.142
920,223,103,61.894,19.724,0,2.815,1.425,2.544,5.017,10.681,0.179
921,224,101,123.378,63.606,0,2.508,1.240,1.935,3.301,6.054,0.091
922,224,102,123.806,63.811,0,2.696,1.301,2.118,3.778,7.241,0.215
923,224,103,123.580,63.492,0,2.973,1.257,1.983,3.417,6.324,0.093
924,224,104,123.597,63.532,0,2.533,1.235,1.922,3.273,5.995,0.125
925,224,105,124.303,63.658,0,2.540,1.278,2.048,3.591,6.762,0.100
926,224,106,123.979,64.046,0,2.987,1.393,2.459,4.818,10.233,0.127
927,225,101,85.627,81.340,0,3.344,1.514,2.854,5.958,13.437,0.097
928,225,102,86.258,81.483,0,3.441,1.552,2.951,6.160,13.774,0.125
929,225,103,86.069,82.429,0,3.646,1.517,2.862,5.970,13.427,0.091
930,225,104,85.558,83.674,0,3.576,1.388,2.445,4.809,10.343,0.127
931,225,105,85.191,84.374,0,3.570,1.345,2.260,4.182,8.363,0.100
932,226,103,97.463,9.970,0,3.499,1.369,2.391,4.676,10.043,0.101
933,226,104,97.603,10.732,0,5.171,1.458,2.669,5.449,12.125,0.125
934,226,105,97.443,10.596,0,4.807,1.428,2.537,4.981,10.584,0.100
935,226,106,97.053,10.323,0,4.072,1.511,2.845,5.940,13.416,0.104
936,226,107,97.841,10.762,0,4.321,1.524,2.871,5.980,13.450,0.157
937,226,108,98.320,11.574,0,3.609,1.521,2.856,5.917,13.207,0.094
938,227,103,43.555,36.427,0,3.192,1.314,2.146,3.820,7.267,0.093
939,227,104,43.454,36.123,0,3.093,1.295,2.120,3.851,7.632,0.125
940,227,105,43.328,36.233,0,3.071,1.331,2.211,4.028,7.891,0.109
941,227,106,42.640,36.382,0,2.935,1.358,2.334,4.464,9.317,0.129
942,228,103,86.585,36.319,0,3.868,1.381,2.393,4.600,9.629,0.114
943,228,104,87.103,35.992,0,3.954,1.393,2.456,4.815,10.266,0.132
944,229,104,111.525,19.994,0,3.798,1.450,2.641,5.358,11.830,0.133
945,229,105,111.153,19.409,0,3.691,1.593,3.120,6.735,15.617,0.101
946,229,106,110.901,19.843,0,3.637,1.501,2.814,5.864,13.252,0.103
947,230,105,61.780,19.634,0,2.862,1.301,2.138,3.870,7.581,0.109
948,230,106,61.873,19.867,0,2.748,1.291,2.108,3.783,7.313,0.093
949,230,107,61.682,19.706,0,2.770,1.293,2.107,3.777,7.324,0.100
950,231,106,86.249,34.486,0,3.904,1.451,2.636,5.313,11.629,0.102
951,231,107,86.045,33.929,0,3.307,1.423,2.540,5.029,10.795,0.110
952,231,108,85.387,34.415,0,3.864,1.289,2.080,3.662,6.900,0.083
953,231,109,84.936,35.006,0,3.376,1.434,2.586,5.178,11.246,0.093
954,231,110,84.687,34.524,0,3.839,1.445,2.579,5.067,10.732,0.105
955,232,106,112.746,91.937,0,3.838,1.514,2.843,5.925,13.364,0.117
956,232,107,112.467,92.435,0,3.560,1.398,2.438,4.707,9.860,0.159
957,232,108,112.509,91.583,0,3.811,1.599,3.163,6.917,16.292,0.084
958,232,109,116.298,92.211,0,3.893,1.611,3.231,7.177,17.154,0.091
959,232,110,114.516,92.282,0,5.011,1.667,3.386,7.553,18.021,0.100
960,232,111,113.083,91.821,0,5.145,1.511,2.865,6.052,13.877,0.111
961,232,112,113.022,91.956,0,5.158,1.533,2.932,6.231,14.318,0.111
962,232,113,112.546,91.274,0,5.015,1.524,2.886,6.049,13.696,0.091
963,232,114,115.340,91.785,0,4.524,1.657,3.361,7.516,18.040,0.125
964,232,115,115.325,92.183,0,6.453,1.465,2.671,5.380,11.704,0.125
965,232,116,115.637,92.086,0,6.489,1.525,2.885,6.041,13.655,0.143
966,232,117,116.020,91.733,0,6.999,1.489,2.763,5.681,12.634,0.125
967,232,118,115.603,91.746,0,7.708,1.492,2.769,5.687,12.628,0.125
968,232,119,115.628,92.142,0,6.798,1.457,2.653,5.358,11.724,0.125
969,232,120,115.694,92.238,0,5.637,1.491,2.741,5.545,12.065,0.143
970,232,121,115.761,92.332,0,5.874,1.465,2.659,5.323,11.480,0.091
971,232,122,115.965,92.244,0,5.353,1.530,2.901,6.070,13.658,0.100
972,232,123,115.766,91.293,0,5.650,1.580,3.089,6.684,15.586,0.091
973,232,124,115.938,91.427,0,6.008,1.546,2.966,6.304,14.466,0.125
974,232,125,117.426,90.786,0,6.796,1.686,3.423,7.597,17.987,0.111
975,232,126,115.823,91.206,0,5.470,1.721,3.554,8.018,19.268,0.167
976,232,127,117.533,91.984,0,4.651,1.617,3.214,7.054,16.653,0.091
977,232,128,117.550,91.655,0,4.766,1.681,3.415,7.608,18.123,0.111
978,232,129,117.407,92.043,0,5.035,1.618,3.216,7.063,16.685,0.100
979,233,106,117.626,91.697,0,4.162,1.601,3.176,6.971,16.464,0.093
980,233,107,118.225,91.503,0,4.134,1.581,3.067,6.541,14.963,0.103
981,234,107,99.619,19.190,0,3.611,1.372,2.345,4.404,8.899,0.157
982,234,108,99.428,18.996,0,2.998,1.383,2.413,4.669,9.809,0.084
983,235,107,117.795,43.364,0,3.200,1.316,2.192,4.036,8.056,0.100
984,235,108,118.058,42.825,0,3.444,1.349,2.291,4.304,8.757,0.085
985,235,109,118.145,43.118,0,3.095,1.326,2.217,4.091,8.170,0.098
986,235,110,118.364,43.246,0,2.988,1.306,2.129,3.789,7.216,0.101
987,235,111,118.544,43.006,0,3.492,1.361,2.316,4.353,8.857,0.111
988,235,112,119.029,42.374,0,3.200,1.456,2.632,5.235,11.195,0.122
989,236,107,85.209,85.497,0,3.623,1.496,2.769,5.657,12.469,0.101
990,236,108,85.188,84.992,0,3.047,1.471,2.725,5.620,12.595,0.094
991,237,108,98.646,32.312,0,3.604,1.419,2.513,4.912,10.373,0.086
992,237,109,98.169,32.144,0,3.935,1.501,2.793,5.745,12.769,0.115
993,237,110,98.654,31.305,0,4.895,1.568,3.002,6.302,14.168,0.100
994,237,111,98.636,32.022,0,4.326,1.542,2.938,6.171,13.944,0.117
995,237,112,99.310,31.632,0,4.066,1.528,2.870,5.933,13.176,0.147
996,238,108,33.839,38.226,0,3.252,1.487,2.727,5.507,11.974,0.094
997,238,109,34.734,38.337,0,3.126,1.409,2.455,4.686,9.596,0.127
998,238,110,33.454,38.902,0,2.916,1.402,2.462,4.779,10.037,0.106
999,238,111,32.639,38.359,0,2.997,1.314,2.179,4.005,8.016,0.111
1000,239,108,92.182,69.532,0,2.467,1.354,2.321,4.430,9.238,0.143
1001,239,109,92.822,69.913,0,2.476,1.334,2.255,4.218,8.556,0.091
1002,240,109,61.078,17.621,0,3.784,1.482,2.724,5.524,12.083,0.153
1003,240,110,60.741,17.117,0,3.903,1.507,2.822,5.842,13.053,0.104
1004,240,111,61.106,17.123,0,4.111,1.505,2.826,5.892,13.301,0.117
1005,240,112,60.094,16.467,0,4.142,1.476,2.736,5.644,12.639,0.177
1006,240,113,60.397,17.320,0,4.055,1.424,2.544,5.033,10.778,0.100
1007,241,109,111.299,19.638,0,3.709,1.443,2.615,5.271,11.538,0.131
1008,241,110,111.167,18.918,0,4.108,1.398,2.444,4.715,9.818,0.101
1009,241,111,111.221,18.594,0,3.155,1.462,2.716,5.653,12.860,0.111
1010,241,112,109.777,18.236,0,3.400,1.362,2.320,4.358,8.845,0.112
1011,241,113,110.658,17.031,0,3.764,1.468,2.693,5.471,12.022,0.110
1012,241,114,110.594,16.752,0,3.916,1.437,2.572,5.101,10.968,0.243
1013,241,115,110.227,17.176,0,4.293,1.419,2.495,4.815,9.968,0.234
1014,241,116,110.006,17.863,0,3.636,1.348,2.294,4.326,8.858,0.151
1015,241,117,109.443,18.578,0,3.298,1.307,2.126,3.777,7.190,0.170
1016,242,109,27.109,72.007,0,2.942,1.422,2.527,4.957,10.500,0.169
1017,242,110,26.715,72.304,0,3.183,1.377,2.361,4.451,9.037,0.103
1018,243,110,101.624,15.912,0,3.085,1.530,2.936,6.256,14.422,0.104
1019,243,111,103.386,15.912,0,2.523,1.312,2.210,4.135,8.430,0.155
1020,244,111,29.214,49.579,0,4.552,1.426,2.551,5.074,10.965,0.111
1021,244,112,29.175,49.800,0,4.300,1.482,2.721,5.518,12.078,0.145
1022,244,113,28.591,49.164,0,4.088,1.496,2.761,5.612,12.278,0.099
1023,244,114,28.617,49.135,0,3.905,1.427,2.538,4.979,10.542,0.243
1024,244,115,28.236,49.355,0,4.433,1.396,2.433,4.675,9.699,0.187
1025,244,116,28.482,49.841,0,4.928,1.388,2.389,4.512,9.168,0.143
1026,244,117,29.739,50.093,0,4.367,1.423,2.534,4.991,10.629,0.157
1027,244,118,29.167,50.018,0,4.588,1.458,2.654,5.351,11.671,0.125
1028,245,112,86.935,44.233,0,2.965,1.365,2.340,4.422,9.026,0.140
1029,245,113,87.085,44.148,0,2.566,1.369,2.382,4.608,9.702,0.106
1030,245,114,86.568,43.671,0,3.164,1.426,2.530,4.959,10.508,0.133
1031,245,115,85.854,43.709,0,3.454,1.374,2.371,4.531,9.403,0.189
1032,246,113,30.182,38.888,0,3.733,1.420,2.517,4.926,10.399,0.111
1033,246,114,30.283,38.944,0,3.634,1.362,2.354,4.535,9.532,0.126
1034,246,115,30.332,38.398,0,4.412,1.295,2.094,3.698,6.990,0.126
1035,246,116,30.393,37.842,0,3.386,1.337,2.236,4.102,8.097,0.148
1036,246,117,30.787,37.732,0,3.424,1.324,2.191,3.971,7.726,0.170
1037,246,118,30.742,38.026,0,4.112,1.338,2.248,4.171,8.385,0.126
1038,246,119,30.731,37.841,0,4.086,1.303,2.139,3.871,7.594,0.125
1039,246,120,30.480,38.201,0,4.117,1.303,2.123,3.797,7.309,0.143
1040,246,121,29.115,37.805,0,2.945,1.410,2.527,5.061,11.069,0.110
1041,246,122,28.656,38.019,0,3.287,1.485,2.759,5.692,12.723,0.102
1042,246,123,29.612,39.039,0,3.452,1.474,2.695,5.441,11.863,0.107
1043,247,114,67.460,61.907,0,3.360,1.461,2.661,5.355,11.627,0.133
1044,247,115,67.794,62.066,0,4.253,1.382,2.397,4.606,9.600,0.219
1045,247,116,68.264,62.183,0,4.487,1.371,2.333,4.357,8.753,0.143
1046,247,117,69.007,62.154,0,4.472,1.382,2.406,4.654,9.789,0.157
1047,247,118,69.556,62.545,0,4.370,1.285,2.070,3.639,6.851,0.126
1048,247,119,69.168,63.321,0,4.347,1.395,2.452,4.776,10.079,0.125
1049,247,120,69.387,63.639,0,4.218,1.497,2.761,5.598,12.180,0.143
1050,248,116,137.565,54.255,0,4.749,1.467,2.667,5.357,11.630,0.143
1051,248,117,137.987,53.618,0,4.803,1.543,2.950,6.233,14.205,0.125
1052,248,118,137.354,53.576,0,4.502,1.554,2.979,6.306,14.373,0.126
1053,248,119,137.911,53.472,0,4.358,1.508,2.845,5.963,13.542,0.125
1054,248,120,137.807,53.323,0,4.518,1.556,2.987,6.329,14.425,0.143
1055,248,121,137.665,52.807,0,3.968,1.420,2.517,4.935,10.479,0.091
1056,248,122,137.482,53.493,0,3.861,1.660,3.378,7.555,18.069,0.100
1057,248,123,137.258,53.469,0,3.552,1.517,2.868,5.992,13.501,0.103
1058,248,124,137.620,53.196,0,4.023,1.557,2.984,6.299,14.285,0.129
1059,248,125,138.097,52.790,0,3.938,1.497,2.776,5.680,12.506,0.217
1060,249,117,84.160,36.368,0,3.819,1.489,2.744,5.580,12.228,0.125
1061,249,118,84.948,35.798,0,4.169,1.501,2.800,5.797,13.006,0.125
1062,249,119,85.800,36.201,0,4.814,1.352,2.278,4.217,8.403,0.125
1063,249,120,86.363,36.681,0,3.711,1.455,2.641,5.322,11.638,0.143
1064,250,118,84.764,42.470,0,2.996,1.316,2.186,4.014,8.002,0.163
1065,250,119,84.397,42.926,0,3.385,1.372,2.356,4.465,9.143,0.159
1066,251,121,59.594,15.996,0,3.071,1.365,2.337,4.418,9.034,0.192
1067,251,122,59.237,16.074,0,2.908,1.349,2.268,4.173,8.226,0.156
1068,251,123,59.341,16.463,0,3.604,1.352,2.266,4.150,8.134,0.091
1069,252,121,94.483,33.267,0,3.344,1.506,2.820,5.851,13.121,0.094
1070,252,122,94.176,33.642,0,2.955,1.412,2.494,4.898,10.455,0.119
1071,252,123,94.059,34.218,0,3.200,1.442,2.618,5.284,11.578,0.106
1072,252,124,94.316,34.882,0,3.056,1.337,2.253,4.197,8.478,0.152
1073,253,121,15.177,43.974,0,3.253,1.439,2.573,5.066,10.732,0.096
1074,253,122,15.686,42.931,0,3.198,1.415,2.499,4.880,10.318,0.108
1075,253,123,15.850,43.513,0,3.271,1.318,2.177,3.946,7.688,0.096
1076,254,121,84.530,43.021,0,2.964,1.356,2.319,4.387,8.993,0.209
1077,254,122,84.665,42.715,0,2.747,1.369,2.380,4.620,9.816,0.170
1078,255,121,91.234,68.740,0,3.006,1.332,2.233,4.121,8.204,0.192
1079,255,122,91.660,68.535,0,2.592,1.278,2.069,3.713,7.257,0.104
1080,256,122,68.472,65.339,0,4.634,1.412,2.477,4.787,9.981,0.100
1081,256,123,69.212,65.892,0,4.211,1.468,2.697,5.494,12.107,0.091
1082,256,124,69.680,65.174,0,3.761,1.385,2.417,4.696,9.955,0.237
1083,256,125,69.927,65.476,0,3.977,1.482,2.739,5.601,12.383,0.224
1084,257,122,127.204,78.417,0,2.761,1.337,2.261,4.240,8.650,0.188
1085,257,123,126.715,78.396,0,2.976,1.326,2.206,4.031,7.934,0.118
1086,258,123,38.622,38.726,0,4.001,1.383,2.365,4.424,8.877,0.091
1087,258,124,37.165,38.650,0,3.311,1.421,2.512,4.898,10.312,0.145
1088,259,123,17.432,72.663,0,2.985,1.371,2.363,4.484,9.172,0.119
1089,259,124,17.156,72.367,0,3.784,1.403,2.457,4.758,9.970,0.238
1090,259,125,17.230,72.122,0,3.429,1.478,2.718,5.538,12.209,0.168
1091,259,126,16.644,72.171,0,4.242,1.428,2.553,5.070,10.932,0.169
1092,259,127,17.093,71.842,0,3.170,1.330,2.257,4.273,8.838,0.091
1093,259,128,16.993,70.847,0,3.349,1.469,2.704,5.536,12.294,0.162
1094,259,129,16.596,70.771,0,3.827,1.481,2.731,5.585,12.365,0.102
1095,259,130,16.549,71.489,0,4.170,1.555,2.993,6.383,14.710,0.086
1096,260,124,106.930,27.143,0,3.926,1.481,2.742,5.639,12.579,0.130
1097,260,125,107.557,26.419,0,4.154,1.517,2.820,5.754,12.593,0.138
1098,260,126,107.027,26.607,0,4.416,1.501,2.792,5.727,12.652,0.170
1099,260,127,107.547,28.121,0,4.600,1.386,2.389,4.523,9.217,0.091
1100,260,128,108.214,28.102,0,3.850,1.539,2.910,6.055,13.533,0.111
1101,260,129,108.802,27.268,0,4.155,1.512,2.813,5.762,12.684,0.104
1102,260,130,109.334,26.801,0,4.047,1.419,2.539,5.058,10.967,0.089
1103,260,131,109.272,26.449,0,3.385,1.490,2.765,5.673,12.562,0.148
1104,260,132,110.254,26.434,0,3.029,1.310,2.165,3.950,7.820,0.078
1105,260,133,109.444,26.885,0,3.185,1.404,2.490,4.917,10.570,0.108
1106,260,134,109.496,27.226,0,3.314,1.539,2.909,6.047,13.507,0.166
1107,261,125,42.280,54.018,0,3.490,1.502,2.816,5.848,13.114,0.168
1108,261,126,42.325,53.515,0,4.113,1.542,2.912,6.033,13.401,0.168
1109,261,127,42.625,53.281,0,3.974,1.583,3.052,6.458,14.646,0.091
1110,262,126,52.940,65.987,0,2.729,1.444,2.646,5.418,12.070,0.167
1111,262,127,52.602,66.521,0,2.579,1.395,2.466,4.879,10.572,0.123
1112,263,127,136.785,24.657,0,3.069,1.442,2.588,5.147,11.098,0.158
1113,263,128,136.666,25.121,0,3.470,1.499,2.789,5.742,12.769,0.149
1114,263,129,137.296,25.145,0,3.703,1.403,2.469,4.802,10.106,0.103
1115,263,130,137.202,25.005,0,3.321,1.462,2.651,5.285,11.324,0.086
1116,263,131,137.288,25.049,0,3.342,1.519,2.862,5.951,13.331,0.145
1117,263,132,137.605,24.491,0,3.318,1.414,2.477,4.771,9.895,0.104
1118,263,133,138.204,24.739,0,3.742,1.365,2.331,4.388,8.925,0.084
1119,264,127,100.323,30.637,0,3.062,1.476,2.733,5.640,12.662,0.132
1120,264,128,100.548,30.759,0,4.102,1.372,2.340,4.386,8.858,0.111
1121,265,128,27.970,52.898,0,3.170,1.444,2.606,5.202,11.220,0.130
1122,265,129,28.244,52.836,0,3.509,1.336,2.258,4.220,8.558,0.102
1123,265,130,29.307,52.694,0,2.621,1.285,2.082,3.713,7.155,0.086
1124,266,128,129.165,55.889,0,2.948,1.410,2.498,4.926,10.580,0.119
1125,266,129,129.533,56.705,0,3.054,1.336,2.244,4.173,8.441,0.164
1126,266,130,128.482,57.163,0,2.956,1.386,2.417,4.674,9.829,0.151
1127,267,129,47.696,32.843,0,4.163,1.435,2.561,5.049,10.754,0.104
1128,267,130,48.576,32.246,0,3.327,1.377,2.367,4.473,9.106,0.097
1129,267,131,48.619,32.297,0,3.289,1.416,2.507,4.898,10.338,0.181
1130,268,129,84.649,43.651,0,3.150,1.339,2.248,4.156,8.296,0.164
1131,268,130,84.905,43.736,0,3.521,1.381,2.397,4.611,9.640,0.096
1132,268,131,84.509,44.099,0,3.661,1.365,2.329,4.376,8.877,0.092
1133,268,132,84.981,44.738,0,3.589,1.438,2.576,5.097,10.883,0.161
1134,268,133,85.206,44.561,0,3.294,1.375,2.355,4.444,9.055,0.109
1135,268,134,85.840,44.358,0,3.910,1.309,2.167,3.968,7.897,0.083
1136,268,135,85.856,44.153,0,3.720,1.323,2.211,4.091,8.224,0.101
1137,268,136,85.597,44.353,0,3.384,1.269,2.017,3.501,6.520,0.100
1138,268,137,85.888,44.607,0,4.385,1.301,2.119,3.780,7.251,0.100
1139,268,138,86.497,44.251,0,4.216,1.353,2.293,4.280,8.633,0.102
1140,268,139,87.289,45.502,0,3.074,1.357,2.276,4.166,8.156,0.083
1141,268,140,87.103,45.993,0,3.746,1.411,2.505,4.946,10.620,0.156
1142,268,141,87.082,46.042,0,2.793,1.408,2.527,5.077,11.155,0.170
1143,268,142,87.516,46.212,0,3.962,1.341,2.270,4.262,8.713,0.084
1144,268,143,87.393,45.829,0,3.937,1.341,2.243,4.124,8.176,0.083
1145,268,144,87.160,46.156,0,3.812,1.343,2.282,4.305,8.843,0.100
1146,268,145,87.063,46.574,0,3.281,1.391,2.405,4.565,9.321,0.154
1147,268,146,85.825,47.012,0,2.763,1.435,2.603,5.263,11.573,0.089
1148,268,147,85.494,46.942,0,3.181,1.405,2.460,4.746,9.873,0.124
1149,268,148,84.713,46.541,0,3.113,1.375,2.372,4.531,9.392,0.209
1150,268,149,84.553,45.839,0,2.862,1.303,2.131,3.822,7.380,0.196
1151,268,150,85.164,46.551,0,2.641,1.325,2.192,3.979,7.768,0.154
1152,268,151,85.332,46.650,0,3.081,1.303,2.128,3.810,7.345,0.114
1153,268,152,85.515,46.824,0,2.849,1.466,2.657,5.295,11.345,0.287
1154,269,129,117.758,57.708,0,2.778,1.380,2.394,4.612,9.659,0.101
1155,269,130,118.726,58.538,0,2.877,1.406,2.460,4.738,9.822,0.160
1156,270,130,72.854,8.734,0,3.512,1.542,2.907,6.024,13.411,0.084
