 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
70,11,24,50.168,81.728,0,2.694,1.337,2.261,4.222,8.545,0.186
71,11,25,49.129,81.208,0,3.152,1.309,2.147,3.861,7.469,0.150
72,12,4,61.149,74.075,0,3.633,1.480,2.747,5.651,12.574,0.143
73,12,5,60.342,73.123,0,4.560,1.427,2.537,4.978,10.542,0.143
74,12,6,60.698,72.092,0,4.569,1.423,2.536,4.999,10.670,0.200
75,12,7,60.470,72.118,0,5.104,1.313,2.161,3.907,7.616,0.167
76,12,8,60.099,71.554,0,3.978,1.437,2.587,5.171,11.221,0.202
77,12,9,59.630,72.289,0,3.580,1.493,2.750,5.584,12.217,0.153
78,12,10,60.950,71.424,0,3.830,1.448,2.625,5.275,11.479,0.154
79,12,11,61.525,71.740,0,3.038,1.343,2.267,4.224,8.527,0.213
80,12,12,61.348,71.654,0,3.570,1.340,2.247,4.139,8.215,0.144
81,12,13,60.854,71.359,0,4.004,1.381,2.396,4.606,9.621,0.177
82,12,14,60.934,70.683,0,3.541,1.423,2.514,4.898,10.298,0.146
83,12,15,61.191,71.368,0,3.025,1.489,2.752,5.641,12.528,0.125
84,12,16,62.359,71.633,0,2.990,1.371,2.338,4.390,8.910,0.161
85,13,7,37.963,42.508,0,3.812,1.528,2.875,5.957,13.287,0.167
86,13,8,38.565,42.739,0,3.435,1.464,2.693,5.527,12.360,0.220
87,14,8,84.796,11.404,0,3.519,1.416,2.494,4.850,10.184,0.220
88,14,9,84.217,11.784,0,3.477,1.433,2.601,5.264,11.591,0.180
89,14,10,84.615,12.354,0,3.830,1.518,2.850,5.913,13.241,0.154
90,14,11,85.059,12.177,0,3.411,1.440,2.594,5.175,11.174,0.151
91,15,9,46.551,51.006,0,3.215,1.377,2.388,4.591,9.577,0.280
92,15,10,46.205,52.275,0,3.183,1.363,2.334,4.417,9.066,0.143
93,16,10,40.048,88.989,0,2.907,1.420,2.553,5.108,11.114,0.143
94,16,11,39.568,88.814,0,3.031,1.311,2.147,3.849,7.408,0.213
95,16,12,39.111,88.175,0,3.086,1.408,2.485,4.848,10.244,0.146
96,16,13,37.628,89.080,0,3.098,1.367,2.338,4.403,8.944,0.183
97,16,14,38.103,88.919,0,2.797,1.263,2.039,3.648,7.112,0.154
98,16,15,36.414,88.794,0,2.520,1.353,2.286,4.246,8.500,0.236
99,16,16,35.556,89.045,0,3.457,1.311,2.157,3.904,7.620,0.156
100,17,11,62.274,81.615,0,2.767,1.402,2.479,4.886,10.507,0.199
101,17,12,62.442,81.512,0,2.876,1.316,2.168,3.921,7.645,0.271
102,18,12,39.922,41.742,0,3.778,1.473,2.692,5.447,11.930,0.143
103,18,13,39.521,41.722,0,3.434,1.418,2.492,4.818,10.042,0.167
104,19,12,87.227,90.588,0,2.831,1.314,2.178,3.979,7.857,0.271
105,19,13,87.210,91.210,0,3.037,1.304,2.131,3.805,7.280,0.183
106,20,13,84.665,11.565,0,3.770,1.384,2.384,4.522,9.261,0.178
107,20,14,85.341,11.572,0,3.334,1.466,2.692,5.475,12.055,0.146
108,21,14,82.282,51.404,0,3.231,1.321,2.171,3.892,7.459,0.143
109,21,15,82.575,52.242,0,2.477,1.352,2.312,4.375,8.980,0.235
110,22,14,57.927,55.655,0,3.870,1.332,2.221,4.062,7.985,0.143
111,22,15,57.686,56.194,0,3.220,1.384,2.387,4.530,9.268,0.207
112,22,16,55.867,56.377,0,3.168,1.377,2.367,4.482,9.166,0.152
113,22,17,56.402,57.362,0,3.678,1.358,2.305,4.299,8.641,0.287
114,22,18,56.659,57.961,0,3.124,1.407,2.490,4.889,10.410,0.310
115,23,15,44.840,49.715,0,2.838,1.362,2.318,4.350,8.824,0.126
116,23,16,44.934,49.054,0,2.947,1.423,2.560,5.101,10.998,0.136
117,24,16,24.598,12.673,0,3.486,1.369,2.322,4.304,8.543,0.156
118,24,17,24.640,12.036,0,3.011,1.384,2.378,4.496,9.153,0.239
119,24,18,24.641,11.276,0,2.926,1.328,2.188,3.934,7.566,0.167
120,25,16,63.240,81.221,0,4.160,1.436,2.558,5.011,10.555,0.125
121,25,17,63.463,80.959,0,4.301,1.535,2.938,6.249,14.390,0.143
122,26,17,81.363,51.565,0,2.955,1.361,2.308,4.294,8.593,0.238
123,26,18,81.841,51.787,0,2.832,1.416,2.512,4.938,10.530,0.179
124,27,17,86.520,90.752,0,3.622,1.400,2.440,4.684,9.696,0.219
125,27,18,86.191,92.201,0,3.170,1.415,2.486,4.789,9.906,0.293
126,27,19,86.220,92.030,0,3.198,1.410,2.513,4.999,10.852,0.200
127,27,20,86.605,90.433,0,4.041,1.376,2.361,4.463,9.114,0.229
128,27,21,86.148,89.392,0,3.005,1.464,2.656,5.292,11.332,0.096
129,27,22,85.285,88.343,0,3.653,1.311,2.170,3.958,7.811,0.111
130,28,18,37.756,40.486,0,3.043,1.436,2.576,5.121,11.021,0.240
131,28,19,38.175,39.679,0,3.931,1.450,2.613,5.216,11.290,0.355
132,28,20,38.183,39.277,0,3.867,1.347,2.267,4.200,8.403,0.214
133,28,21,38.469,40.389,0,3.278,1.549,2.997,6.447,15.015,0.091
134,29,18,45.772,49.762,0,3.292,1.412,2.482,4.804,10.025,0.177
135,29,19,45.381,49.524,0,3.878,1.399,2.419,4.576,9.277,0.259
136,29,20,44.833,48.783,0,3.909,1.413,2.474,4.768,9.902,0.276
137,29,21,44.783,48.694,0,3.419,1.431,2.577,5.156,11.192,0.100
138,29,22,43.350,47.681,0,2.443,1.321,2.188,3.992,7.882,0.200
139,29,23,42.730,48.072,0,2.892,1.390,2.402,4.558,9.298,0.317
140,30,19,63.294,81.639,0,4.010,1.433,2.562,5.074,10.894,0.359
141,30,20,62.380,81.281,0,3.597,1.471,2.685,5.417,11.810,0.175
142,30,21,64.068,80.542,0,2.658,1.389,2.413,4.624,9.576,0.164
143,31,21,24.308,11.646,0,2.910,1.382,2.363,4.431,8.936,0.097
144,31,22,25.131,11.746,0,2.862,1.426,2.543,5.027,10.775,0.141
145,31,23,25.567,11.541,0,2.984,1.366,2.324,4.336,8.691,0.259
146,31,24,25.697,11.319,0,3.304,1.395,2.430,4.669,9.701,0.143
147,31,25,25.557,11.346,0,3.327,1.396,2.422,4.640,9.630,0.226
148,32,21,46.315,14.988,0,2.456,1.349,2.296,4.312,8.766,0.195
149,32,22,45.695,14.676,0,2.507,1.319,2.168,3.891,7.481,0.203
150,32,23,44.058,15.289,0,2.788,1.388,2.416,4.656,9.734,0.277
151,33,21,34.502,88.605,0,2.713,1.280,2.061,3.648,6.979,0.093
152,33,22,34.472,90.608,0,3.202,1.249,1.964,3.376,6.241,0.111
153,33,23,35.297,89.868,0,3.677,1.312,2.170,3.952,7.779,0.100
154,33,24,34.644,89.558,0,2.599,1.309,2.132,3.790,7.212,0.183
155,34,22,81.254,49.615,0,2.886,1.374,2.377,4.564,9.526,0.215
156,34,23,82.447,48.754,0,3.120,1.359,2.315,4.361,8.895,0.210
157,35,23,38.753,40.381,0,3.239,1.527,2.906,6.130,13.981,0.103
158,35,24,38.356,40.188,0,2.931,1.378,2.405,4.662,9.836,0.146
159,35,25,38.297,40.513,0,3.477,1.409,2.462,4.726,9.755,0.184
160,35,26,38.443,40.851,0,4.046,1.376,2.370,4.519,9.353,0.219
161,36,23,54.502,59.922,0,3.140,1.384,2.410,4.652,9.759,0.190
162,36,24,55.094,60.487,0,4.215,1.344,2.244,4.103,8.049,0.143
163,36,25,55.166,61.481,0,3.511,1.370,2.330,4.341,8.673,0.163
164,36,26,55.252,61.173,0,3.804,1.391,2.406,4.567,9.318,0.232
165,36,27,55.887,61.653,0,3.846,1.311,2.150,3.864,7.469,0.169
166,36,28,56.448,60.832,0,3.566,1.290,2.088,3.708,7.100,0.178
167,36,29,57.397,61.467,0,3.440,1.279,2.060,3.645,6.956,0.143
168,36,30,58.585,62.759,0,3.906,1.568,3.042,6.516,15.016,0.111
169,36,31,57.863,63.888,0,4.213,1.398,2.453,4.761,10.005,0.291
170,36,32,56.901,63.754,0,3.386,1.351,2.335,4.513,9.538,0.210
171,36,33,56.934,63.531,0,2.758,1.360,2.325,4.386,8.958,0.214
172,36,34,57.546,64.858,0,3.717,1.334,2.235,4.123,8.213,0.126
173,36,35,57.907,64.714,0,3.116,1.373,2.382,4.587,9.593,0.182
174,36,36,57.567,65.730,0,4.274,1.365,2.338,4.419,9.024,0.168
175,36,37,56.643,66.468,0,6.052,1.458,2.650,5.336,11.634,0.167
176,36,38,57.470,67.244,0,3.727,1.370,2.339,4.390,8.880,0.169
177,36,39,57.267,68.249,0,3.764,1.496,2.780,5.711,12.666,0.125
178,36,40,56.771,68.328,0,3.588,1.439,2.596,5.197,11.297,0.125
179,36,41,56.520,68.393,0,2.832,1.485,2.736,5.575,12.280,0.143
180,36,42,56.881,68.219,0,3.065,1.445,2.609,5.230,11.376,0.125
181,36,43,57.065,68.055,0,3.879,1.477,2.725,5.582,12.390,0.191
182,36,44,57.377,66.538,0,5.496,1.348,2.263,4.160,8.204,0.167
183,36,45,57.905,65.790,0,5.989,1.403,2.452,4.728,9.844,0.167
184,36,46,57.758,66.275,0,5.087,1.371,2.360,4.498,9.305,0.200
185,36,47,56.703,66.280,0,4.482,1.378,2.365,4.469,9.112,0.200
186,36,48,56.555,66.340,0,5.199,1.443,2.559,4.985,10.442,0.200
187,37,24,85.378,88.347,0,3.240,1.293,2.094,3.703,7.013,0.143
188,37,25,85.331,87.251,0,2.314,1.249,1.964,3.377,6.238,0.167
189,38,25,7.432,48.347,0,3.053,1.335,2.222,4.040,7.865,0.148
190,38,26,6.654,48.455,0,3.859,1.330,2.204,3.987,7.722,0.231
191,38,27,6.759,48.788,0,3.348,1.421,2.505,4.866,10.204,0.150
192,38,28,5.514,49.518,0,3.703,1.353,2.278,4.201,8.317,0.177
193,38,29,6.209,49.760,0,2.974,1.440,2.583,5.123,10.993,0.145
194,38,30,6.147,51.317,0,3.638,1.443,2.602,5.188,11.184,0.111
195,38,31,5.294,51.753,0,3.579,1.434,2.576,5.129,11.074,0.167
196,38,32,4.767,51.218,0,4.273,1.412,2.479,4.799,10.037,0.125
197,38,33,4.233,50.235,0,4.303,1.390,2.401,4.559,9.325,0.129
198,38,34,4.371,50.369,0,4.181,1.368,2.330,4.359,8.773,0.140
199,38,35,4.145,50.649,0,4.706,1.368,2.354,4.493,9.320,0.143
200,38,36,3.780,51.062,0,3.272,1.390,2.427,4.691,9.818,0.187
201,38,37,4.511,51.558,0,3.327,1.433,2.551,5.010,10.634,0.303
202,39,25,89.462,81.201,0,3.305,1.365,2.364,4.576,9.707,0.213
203,39,26,90.056,81.424,0,5.549,1.350,2.307,4.385,9.081,0.200
204,39,27,89.722,81.222,0,3.753,1.346,2.308,4.430,9.330,0.169
205,39,28,90.192,80.749,0,5.102,1.392,2.405,4.565,9.326,0.167
206,39,29,89.753,81.270,0,4.091,1.426,2.551,5.065,10.916,0.143
207,39,30,88.135,81.159,0,3.231,1.379,2.370,4.472,9.065,0.113
208,39,31,87.765,80.475,0,3.623,1.317,2.187,4.007,7.951,0.167
209,39,32,87.907,79.910,0,3.695,1.402,2.475,4.847,10.296,0.125
210,39,33,88.164,79.021,0,3.803,1.419,2.537,5.037,10.853,0.126
211,39,34,88.649,78.640,0,3.982,1.385,2.386,4.520,9.221,0.141
212,39,35,88.553,78.724,0,3.181,1.423,2.539,5.019,10.743,0.229
213,39,36,88.788,79.449,0,4.484,1.557,2.986,6.323,14.422,0.167
214,39,37,88.409,80.356,0,5.459,1.441,2.594,5.175,11.199,0.167
215,39,38,88.109,81.286,0,4.845,1.414,2.500,4.888,10.348,0.167
216,39,39,87.645,80.885,0,4.222,1.398,2.424,4.622,9.492,0.125
217,39,40,87.743,80.209,0,4.143,1.394,2.438,4.722,9.921,0.125
218,39,41,88.109,80.630,0,3.338,1.486,2.738,5.588,12.351,0.143
219,39,42,86.846,80.528,0,2.760,1.518,2.891,6.137,14.160,0.193
220,39,43,87.809,80.625,0,3.732,1.483,2.745,5.636,12.532,0.191
221,40,27,26.103,11.519,0,3.115,1.386,2.388,4.521,9.211,0.183
222,40,28,24.549,12.089,0,2.671,1.340,2.262,4.223,8.546,0.167
223,40,29,24.778,12.302,0,3.696,1.385,2.392,4.545,9.305,0.143
224,40,30,24.745,12.329,0,2.859,1.349,2.280,4.260,8.636,0.142
225,40,31,24.644,12.550,0,3.215,1.377,2.373,4.499,9.202,0.167
226,41,27,85.062,87.068,0,2.888,1.361,2.362,4.570,9.637,0.153
227,41,28,84.511,86.702,0,2.998,1.348,2.267,4.207,8.459,0.189
228,42,27,35.508,89.206,0,3.240,1.262,2.001,3.470,6.465,0.151
229,42,28,36.349,89.683,0,3.174,1.314,2.166,3.922,7.657,0.188
230,42,29,36.469,89.734,0,2.811,1.322,2.189,3.978,7.782,0.191
231,42,30,36.705,89.391,0,3.476,1.334,2.226,4.093,8.139,0.113
232,42,31,36.643,88.982,0,4.177,1.380,2.385,4.546,9.364,0.291
233,42,32,36.932,88.779,0,2.924,1.383,2.401,4.622,9.665,0.242
234,43,29,67.852,19.425,0,2.613,1.334,2.277,4.363,9.211,0.157
235,43,30,68.439,19.448,0,2.517,1.286,2.101,3.814,7.578,0.112
236,44,32,89.393,25.351,0,3.294,1.370,2.325,4.327,8.665,0.211
237,44,33,89.353,24.680,0,2.882,1.381,2.371,4.459,8.995,0.297
238,45,32,48.136,58.378,0,3.053,1.412,2.499,4.881,10.280,0.170
239,45,33,49.316,59.006,0,3.393,1.391,2.431,4.708,9.873,0.125
240,46,32,52.556,71.436,0,2.834,1.387,2.401,4.593,9.516,0.215
241,46,33,53.624,70.530,0,2.903,1.389,2.390,4.501,9.083,0.280
242,46,34,54.307,70.180,0,2.514,1.359,2.324,4.374,8.865,0.127
243,46,35,54.129,69.969,0,2.836,1.365,2.344,4.446,9.119,0.146
244,47,32,50.708,86.246,0,3.310,1.446,2.593,5.131,10.964,0.135
245,47,33,50.244,85.660,0,4.118,1.445,2.593,5.120,10.879,0.129
246,47,34,50.640,85.434,0,3.317,1.456,2.625,5.210,11.139,0.125
247,47,35,50.018,85.241,0,4.066,1.473,2.707,5.516,12.176,0.143
248,47,36,49.246,84.731,0,4.420,1.455,2.619,5.197,11.116,0.168
249,47,37,48.258,85.415,0,3.262,1.451,2.591,5.074,10.671,0.302
250,48,34,24.393,12.327,0,2.939,1.382,2.386,4.553,9.414,0.126
251,48,35,24.808,12.147,0,3.118,1.466,2.665,5.331,11.464,0.198
252,48,36,24.590,12.440,0,3.080,1.380,2.351,4.375,8.707,0.187
253,48,37,24.713,12.481,0,3.184,1.375,2.372,4.512,9.271,0.190
254,49,34,37.075,89.480,0,3.238,1.356,2.301,4.303,8.695,0.126
255,49,35,36.609,90.271,0,3.847,1.391,2.404,4.563,9.319,0.143
256,50,36,72.860,15.248,0,3.660,1.412,2.491,4.865,10.315,0.167
257,50,37,72.507,14.606,0,2.818,1.355,2.333,4.475,9.382,0.167
258,50,38,72.616,15.489,0,2.521,1.289,2.076,3.658,6.922,0.249
259,51,38,48.460,59.574,0,3.556,1.435,2.576,5.117,11.007,0.169
260,51,39,49.756,58.344,0,2.802,1.387,2.445,4.828,10.437,0.165
261,51,40,51.126,58.231,0,2.354,1.355,2.334,4.464,9.299,0.175
262,51,41,50.057,58.974,0,2.450,1.467,2.735,5.699,12.917,0.148
263,52,39,25.135,12.580,0,2.582,1.383,2.385,4.522,9.243,0.343
264,52,40,24.738,12.357,0,2.968,1.350,2.290,4.287,8.688,0.125
265,52,41,24.646,12.426,0,3.263,1.387,2.395,4.548,9.296,0.143
266,52,42,24.722,12.734,0,2.514,1.316,2.163,3.878,7.437,0.168
267,53,41,57.904,22.126,0,2.830,1.349,2.299,4.335,8.863,0.143
268,53,42,58.070,22.237,0,2.638,1.414,2.504,4.903,10.392,0.128
269,54,41,89.874,23.458,0,2.467,1.322,2.170,3.902,7.535,0.143
270,54,42,88.932,23.784,0,2.370,1.450,2.657,5.453,12.216,0.132
271,54,43,88.146,24.541,0,3.207,1.382,2.407,4.661,9.823,0.263
272,54,44,88.420,25.118,0,2.472,1.328,2.250,4.258,8.836,0.191
273,54,45,88.722,24.372,0,3.150,1.368,2.341,4.414,8.980,0.232
274,55,41,14.045,25.951,0,2.227,1.436,2.607,5.254,11.481,0.148
275,55,42,13.291,25.384,0,2.448,1.269,2.032,3.577,6.811,0.168
276,55,43,13.553,25.185,0,2.374,1.347,2.252,4.135,8.177,0.233
277,55,44,14.727,25.225,0,2.845,1.311,2.169,3.967,7.884,0.168
278,55,45,15.596,25.248,0,2.245,1.274,2.046,3.617,6.922,0.169
279,55,46,15.812,24.656,0,2.601,1.322,2.199,4.024,7.952,0.200
280,56,42,34.171,92.372,0,2.704,1.502,2.795,5.731,12.646,0.194
281,56,43,34.078,92.348,0,3.265,1.380,2.411,4.675,9.863,0.263
282,56,44,33.794,92.096,0,3.505,1.382,2.393,4.573,9.443,0.250
283,57,43,50.507,58.769,0,2.339,1.255,1.997,3.502,6.651,0.149
284,57,44,50.534,59.314,0,2.556,1.279,2.074,3.716,7.239,0.193
285,58,44,24.969,12.506,0,3.393,1.372,2.355,4.456,9.110,0.250
286,58,45,25.086,12.361,0,2.471,1.319,2.226,4.182,8.588,0.169
287,58,46,24.376,12.284,0,2.957,1.296,2.094,3.689,6.956,0.200
288,58,47,24.758,12.507,0,2.508,1.348,2.256,4.151,8.239,0.200
289,58,48,25.038,12.273,0,3.150,1.350,2.289,4.283,8.666,0.212
290,58,49,24.721,12.349,0,3.118,1.347,2.267,4.197,8.385,0.125
291,58,50,24.679,12.287,0,2.983,1.425,2.525,4.925,10.353,0.145
292,58,51,24.780,12.443,0,2.641,1.402,2.419,4.560,9.199,0.144
293,58,52,25.109,12.789,0,2.689,1.351,2.314,4.393,9.058,0.126
294,58,53,25.996,12.513,0,2.679,1.453,2.655,5.383,11.825,0.112
295,59,45,87.055,80.663,0,3.055,1.545,2.950,6.204,14.022,0.167
296,59,46,87.804,80.885,0,3.326,1.455,2.628,5.239,11.261,0.202
297,59,47,87.354,81.205,0,3.318,1.373,2.335,4.335,8.600,0.332
298,59,48,87.306,81.122,0,3.994,1.503,2.790,5.719,12.657,0.202
299,59,49,86.714,79.805,0,2.386,1.487,2.770,5.744,12.937,0.128
300,59,50,86.867,79.747,0,2.999,1.467,2.704,5.549,12.381,0.134
301,59,51,87.306,79.445,0,2.452,1.469,2.703,5.520,12.209,0.143
302,59,52,86.998,79.759,0,2.370,1.459,2.667,5.401,11.827,0.127
303,59,53,86.495,79.809,0,2.788,1.561,3.051,6.629,15.564,0.159
304,59,54,86.196,79.648,0,2.873,1.515,2.857,5.962,13.418,0.200
305,59,55,86.229,81.334,0,2.772,1.533,2.921,6.169,14.083,0.143
306,59,56,86.738,80.001,0,3.602,1.468,2.700,5.538,12.371,0.167
307,59,57,87.590,80.005,0,2.972,1.528,2.901,6.112,13.922,0.143
308,60,47,72.759,18.376,0,3.234,1.367,2.368,4.570,9.618,0.332
309,60,48,72.941,18.576,0,2.916,1.339,2.245,4.152,8.317,0.212
310,61,48,31.530,91.797,0,4.229,1.445,2.602,5.173,11.102,0.202
311,61,49,32.758,91.591,0,2.453,1.417,2.507,4.900,10.341,0.178
312,62,49,91.005,23.729,0,2.564,1.389,2.418,4.646,9.641,0.224
313,62,50,91.639,23.147,0,2.906,1.355,2.304,4.305,8.671,0.125
314,62,51,92.956,23.652,0,2.027,1.394,2.446,4.740,9.928,0.170
315,62,52,92.492,23.441,0,2.129,1.246,1.965,3.402,6.359,0.157
316,63,49,55.238,73.631,0,2.690,1.379,2.384,4.556,9.419,0.182
317,63,50,55.678,72.879,0,2.127,1.372,2.367,4.513,9.304,0.421
318,64,50,58.206,22.387,0,2.207,1.357,2.300,4.310,8.764,0.350
319,64,51,58.310,22.272,0,2.365,1.328,2.207,4.018,7.857,0.145
320,64,52,58.212,22.166,0,2.314,1.378,2.383,4.556,9.435,0.155
321,65,50,55.522,64.583,0,2.154,1.374,2.431,4.833,10.539,0.390
322,65,51,58.598,66.067,0,3.612,1.442,2.615,5.272,11.530,0.143
323,65,52,58.512,66.366,0,4.383,1.336,2.245,4.162,8.346,0.125
324,65,53,58.888,65.257,0,5.055,1.440,2.584,5.137,11.067,0.111
325,65,54,58.848,64.536,0,5.813,1.456,2.659,5.400,11.907,0.200
326,65,55,58.768,63.272,0,5.004,1.498,2.789,5.750,12.808,0.143
327,65,56,58.264,64.378,0,4.200,1.490,2.779,5.765,12.967,0.167
328,65,57,59.791,63.443,0,4.374,1.539,2.949,6.257,14.316,0.143
329,65,58,59.972,63.055,0,4.117,1.510,2.843,5.935,13.400,0.167
330,65,59,59.269,62.599,0,4.527,1.448,2.640,5.361,11.854,0.167
331,65,60,59.323,63.335,0,4.915,1.413,2.510,4.945,10.569,0.200
332,65,61,59.975,63.458,0,2.681,1.427,2.607,5.369,12.144,0.173
333,65,62,59.681,64.102,0,3.802,1.354,2.315,4.387,9.022,0.125
334,65,63,59.538,64.110,0,2.962,1.278,2.059,3.635,6.898,0.168
335,65,64,60.175,64.631,0,3.260,1.335,2.233,4.096,8.079,0.200
336,65,65,60.350,64.075,0,3.037,1.387,2.416,4.661,9.760,0.202
337,65,66,60.571,64.310,0,3.465,1.399,2.427,4.630,9.520,0.250
338,65,67,60.574,64.350,0,2.543,1.306,2.153,3.920,7.755,0.259
339,65,68,59.227,63.577,0,3.114,1.428,2.538,4.977,10.530,0.200
340,65,69,58.211,63.781,0,3.603,1.389,2.398,4.563,9.371,0.253
341,66,50,100.809,67.995,0,2.737,1.397,2.472,4.887,10.561,0.123
342,66,51,100.810,67.823,0,3.050,1.378,2.373,4.515,9.313,0.143
343,66,52,100.189,67.808,0,2.401,1.311,2.168,3.966,7.881,0.152
344,66,53,99.580,68.383,0,2.765,1.371,2.344,4.407,8.922,0.113
345,66,54,100.461,68.667,0,2.750,1.397,2.448,4.745,9.968,0.202
346,66,55,101.219,67.681,0,2.927,1.345,2.266,4.208,8.445,0.154
347,67,53,72.228,22.253,0,2.903,1.549,2.990,6.437,15.028,0.159
348,67,54,72.039,20.278,0,2.964,1.634,3.284,7.261,17.207,0.200
