 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
69,16,6,72.812,13.020,0,2.766,1.356,2.311,4.343,8.819,0.263
70,16,7,72.665,12.832,0,2.801,1.325,2.192,3.957,7.643,0.117
71,16,8,72.013,13.420,0,2.975,1.407,2.495,4.939,10.669,0.112
72,17,6,91.284,49.813,0,3.133,1.417,2.515,4.952,10.592,0.120
73,17,7,90.592,50.506,0,3.951,1.386,2.382,4.484,9.051,0.172
74,17,8,90.484,50.231,0,3.752,1.370,2.342,4.417,9.010,0.111
75,18,6,74.258,78.566,0,3.017,1.356,2.373,4.700,10.309,0.216
76,18,7,72.479,79.746,0,3.040,1.379,2.383,4.549,9.411,0.243
77,18,8,72.449,80.160,0,2.832,1.318,2.215,4.149,8.498,0.113
78,18,9,72.256,79.770,0,2.915,1.254,1.990,3.464,6.502,0.113
79,18,10,71.922,79.670,0,2.581,1.278,2.089,3.797,7.559,0.109
80,18,11,72.602,79.196,0,3.327,1.446,2.615,5.241,11.364,0.100
81,18,12,72.866,79.524,0,4.084,1.598,3.143,6.822,15.919,0.091
82,18,13,72.889,79.182,0,3.886,1.545,2.970,6.328,14.547,0.105
83,18,14,73.493,79.226,0,4.569,1.574,3.045,6.494,14.905,0.077
84,18,15,74.345,79.075,0,5.388,1.435,2.562,5.050,10.752,0.143
85,18,16,74.743,80.032,0,4.025,1.494,2.790,5.772,12.905,0.156
86,18,17,74.677,80.492,0,4.105,1.454,2.615,5.168,10.976,0.091
87,18,18,74.792,80.447,0,4.742,1.458,2.630,5.220,11.148,0.100
88,18,19,74.541,80.427,0,4.981,1.425,2.518,4.899,10.274,0.071
89,18,20,74.753,80.267,0,4.901,1.369,2.325,4.326,8.636,0.091
90,18,21,72.965,79.860,0,3.533,1.502,2.840,5.992,13.733,0.092
91,18,22,74.341,80.653,0,5.326,1.591,3.117,6.731,15.616,0.091
92,18,23,74.450,80.723,0,3.885,1.419,2.501,4.848,10.124,0.112
93,18,24,74.398,80.945,0,4.936,1.392,2.422,4.652,9.663,0.143
94,18,25,74.408,81.237,0,3.617,1.588,3.115,6.761,15.821,0.100
95,19,6,88.405,110.690,0,3.365,1.337,2.231,4.085,8.048,0.091
96,19,7,88.612,112.142,0,3.832,1.361,2.310,4.302,8.612,0.209
97,19,8,88.749,112.176,0,4.124,1.299,2.120,3.800,7.335,0.111
98,19,9,89.456,112.195,0,2.821,1.343,2.252,4.144,8.196,0.131
99,19,10,88.931,112.343,0,3.701,1.348,2.271,4.203,8.374,0.091
100,19,11,88.753,112.662,0,3.207,1.299,2.106,3.726,7.050,0.125
101,19,12,88.759,113.318,0,3.040,1.321,2.177,3.935,7.659,0.091
102,20,8,78.882,76.523,0,2.590,1.269,2.035,3.583,6.805,0.112
103,20,9,78.021,75.623,0,2.737,1.385,2.424,4.722,10.019,0.129
104,20,10,76.941,76.724,0,2.718,1.320,2.209,4.085,8.185,0.163
105,21,9,98.519,49.568,0,2.463,1.298,2.111,3.744,7.102,0.111
106,21,10,98.111,49.551,0,3.341,1.297,2.113,3.782,7.305,0.091
107,21,11,98.631,49.550,0,3.047,1.312,2.155,3.891,7.587,0.139
108,22,10,53.887,29.470,0,3.482,1.469,2.663,5.313,11.412,0.091
109,22,11,53.268,29.513,0,4.645,1.301,2.111,3.740,7.091,0.100
110,22,12,53.505,29.983,0,4.524,1.338,2.252,4.191,8.460,0.094
111,22,13,53.807,29.960,0,4.732,1.386,2.412,4.648,9.710,0.100
112,22,14,53.945,28.810,0,4.476,1.443,2.602,5.192,11.213,0.077
113,23,10,65.415,64.279,0,2.833,1.326,2.253,4.274,8.888,0.177
114,23,11,64.744,64.705,0,2.647,1.356,2.318,4.391,9.024,0.166
115,23,12,63.972,64.461,0,2.710,1.299,2.139,3.922,7.878,0.091
116,23,13,65.251,63.978,0,2.756,1.354,2.332,4.455,9.237,0.246
117,23,14,65.703,64.425,0,2.582,1.286,2.095,3.788,7.470,0.176
118,23,15,65.893,64.277,0,3.364,1.327,2.203,4.017,7.881,0.225
119,23,16,66.544,63.610,0,4.157,1.309,2.137,3.814,7.301,0.100
120,23,17,66.839,63.572,0,3.084,1.397,2.479,4.921,10.682,0.101
121,23,18,67.002,63.093,0,3.164,1.414,2.546,5.132,11.300,0.110
122,23,19,66.745,61.721,0,3.131,1.510,2.850,5.997,13.708,0.118
123,24,10,74.386,110.755,0,3.965,1.563,2.979,6.223,13.921,0.101
124,24,11,74.925,110.847,0,3.920,1.585,3.084,6.606,15.199,0.100
125,24,12,74.871,110.478,0,4.493,1.419,2.516,4.931,10.455,0.094
126,24,13,74.673,110.771,0,3.781,1.470,2.675,5.372,11.643,0.144
127,24,14,75.444,111.379,0,3.490,1.565,3.001,6.334,14.372,0.083
128,24,15,76.157,111.802,0,4.155,1.515,2.844,5.896,13.183,0.143
129,24,16,76.945,111.525,0,3.176,1.522,2.914,6.229,14.463,0.101
130,25,11,46.459,28.630,0,2.946,1.358,2.322,4.391,8.992,0.118
131,25,12,47.054,28.544,0,3.345,1.425,2.540,5.005,10.655,0.119
132,25,13,46.563,29.059,0,2.680,1.389,2.438,4.767,10.163,0.180
133,25,14,47.491,30.231,0,2.395,1.255,2.002,3.538,6.823,0.157
134,26,11,48.518,60.181,0,2.662,1.390,2.410,4.593,9.406,0.166
135,26,12,48.235,60.430,0,3.205,1.458,2.645,5.314,11.549,0.158
136,26,13,47.772,60.304,0,2.751,1.353,2.316,4.408,9.139,0.239
137,27,11,29.293,101.714,0,4.713,1.512,2.819,5.806,12.906,0.100
138,27,12,30.035,101.549,0,3.565,1.536,2.938,6.233,14.298,0.097
139,27,13,27.994,102.307,0,3.681,1.590,3.112,6.713,15.558,0.104
140,27,14,26.890,102.188,0,2.747,1.398,2.435,4.692,9.795,0.114
141,27,15,26.638,102.248,0,3.523,1.339,2.240,4.122,8.186,0.188
142,27,16,26.411,101.979,0,3.233,1.329,2.234,4.179,8.548,0.133
143,27,17,26.190,101.916,0,2.891,1.334,2.272,4.312,8.945,0.178
144,27,18,26.148,102.525,0,2.720,1.290,2.107,3.807,7.484,0.124
145,28,13,62.107,26.932,0,3.002,1.378,2.371,4.488,9.151,0.116
146,28,14,61.950,26.451,0,2.855,1.376,2.371,4.508,9.264,0.128
147,29,14,88.377,112.740,0,3.181,1.372,2.356,4.464,9.146,0.078
148,29,15,88.640,112.204,0,3.883,1.334,2.230,4.092,8.082,0.143
149,29,16,89.247,112.002,0,3.285,1.454,2.625,5.228,11.231,0.102
150,29,17,89.514,112.201,0,3.345,1.322,2.182,3.943,7.646,0.091
151,29,18,89.472,112.269,0,2.924,1.287,2.089,3.739,7.258,0.145
152,29,19,89.869,112.360,0,2.788,1.435,2.581,5.155,11.177,0.072
153,30,15,50.507,59.764,0,3.363,1.281,2.050,3.584,6.718,0.194
154,30,16,50.852,60.211,0,3.469,1.363,2.320,4.338,8.726,0.105
155,30,17,51.258,60.443,0,2.928,1.322,2.175,3.907,7.508,0.148
156,30,18,51.678,60.814,0,3.335,1.363,2.337,4.435,9.127,0.103
157,30,19,52.271,61.722,0,2.259,1.273,2.053,3.643,6.980,0.086
158,30,20,51.686,61.044,0,2.402,1.313,2.201,4.130,8.511,0.094
159,30,21,51.707,60.988,0,2.633,1.349,2.330,4.497,9.500,0.171
160,30,22,51.278,59.896,0,2.661,1.275,2.055,3.657,7.076,0.095
161,31,16,53.960,28.628,0,4.129,1.503,2.816,5.838,13.065,0.156
162,31,17,53.850,28.712,0,3.183,1.564,3.034,6.528,15.170,0.091
163,32,16,95.631,95.153,0,2.753,1.282,2.064,3.632,6.863,0.100
164,32,17,94.700,95.918,0,2.748,1.412,2.476,4.765,9.851,0.163
165,33,17,91.361,62.754,0,2.605,1.385,2.430,4.756,10.162,0.140
166,33,18,91.144,62.771,0,2.969,1.378,2.422,4.763,10.245,0.156
167,33,19,90.559,61.980,0,3.172,1.536,2.938,6.230,14.273,0.130
168,34,18,61.816,42.589,0,2.633,1.365,2.361,4.532,9.439,0.119
169,34,19,60.792,43.775,0,2.370,1.319,2.235,4.246,8.858,0.203
170,34,20,63.001,39.304,0,3.184,1.311,2.184,4.029,8.078,0.099
171,34,21,63.000,39.322,0,3.291,1.316,2.178,3.967,7.799,0.146
172,34,22,63.643,39.171,0,3.321,1.253,1.979,3.423,6.367,0.133
173,34,23,64.990,40.456,0,2.872,1.376,2.443,4.929,11.030,0.117
174,34,24,66.160,40.263,0,4.444,1.426,2.548,5.041,10.814,0.145
175,34,25,64.871,40.187,0,2.944,1.475,2.768,5.842,13.482,0.102
176,35,18,78.671,110.360,0,3.738,1.290,2.094,3.736,7.204,0.100
177,35,19,78.669,109.835,0,3.130,1.406,2.496,4.927,10.581,0.072
178,35,20,78.452,109.657,0,3.082,1.428,2.538,5.001,10.698,0.199
179,36,19,48.571,28.749,0,3.698,1.588,3.088,6.612,15.222,0.071
180,36,20,48.005,28.543,0,3.009,1.411,2.505,4.938,10.581,0.207
181,37,19,7.427,67.676,0,2.974,1.333,2.210,4.018,7.862,0.072
182,37,20,7.126,68.593,0,2.970,1.371,2.362,4.491,9.228,0.163
183,37,21,6.072,69.077,0,3.088,1.421,2.537,5.037,10.870,0.151
184,37,22,5.136,69.997,0,2.612,1.402,2.519,5.092,11.300,0.178
185,37,23,5.549,71.130,0,3.081,1.324,2.229,4.188,8.636,0.208
186,37,24,5.111,70.726,0,3.823,1.372,2.408,4.730,10.160,0.143
187,37,25,5.547,71.235,0,2.839,1.277,2.090,3.822,7.697,0.221
188,38,19,63.025,131.581,0,2.366,1.336,2.259,4.236,8.642,0.195
189,38,20,64.301,131.143,0,2.836,1.324,2.199,4.012,7.884,0.150
190,39,20,62.657,25.783,0,2.750,1.363,2.318,4.347,8.825,0.148
191,39,21,62.733,25.056,0,3.183,1.403,2.488,4.915,10.583,0.145
192,40,20,66.159,53.006,0,3.163,1.391,2.417,4.626,9.553,0.159
193,40,21,66.865,53.078,0,2.867,1.379,2.400,4.637,9.733,0.180
194,40,22,66.342,51.880,0,3.330,1.311,2.158,3.914,7.680,0.203
195,41,20,59.279,62.128,0,2.658,1.314,2.162,3.892,7.524,0.129
196,41,21,59.410,62.298,0,2.830,1.302,2.166,4.022,8.196,0.114
197,42,20,75.329,99.560,0,3.457,1.588,3.082,6.557,14.921,0.091
198,42,21,74.856,99.382,0,3.813,1.547,2.947,6.191,13.997,0.092
199,42,22,74.591,100.074,0,4.145,1.515,2.841,5.882,13.133,0.091
200,42,23,73.957,99.445,0,3.424,1.547,2.956,6.241,14.193,0.114
201,43,21,9.787,26.575,0,2.613,1.341,2.262,4.217,8.529,0.169
202,43,22,9.833,26.445,0,2.833,1.350,2.278,4.218,8.397,0.181
203,44,21,26.410,97.448,0,2.920,1.363,2.364,4.564,9.608,0.182
204,44,22,26.482,96.718,0,3.109,1.352,2.273,4.178,8.231,0.101
205,44,23,26.350,96.366,0,4.598,1.299,2.114,3.765,7.197,0.111
206,44,24,25.921,96.671,0,4.604,1.308,2.132,3.798,7.244,0.143
207,44,25,25.724,96.920,0,5.250,1.386,2.397,4.555,9.316,0.100
208,44,26,24.940,97.045,0,4.764,1.439,2.579,5.103,10.903,0.111
209,44,27,25.420,96.795,0,4.371,1.453,2.625,5.235,11.269,0.083
210,44,28,25.445,97.146,0,3.876,1.405,2.474,4.811,10.109,0.192
211,44,29,25.496,96.839,0,3.603,1.321,2.175,3.912,7.539,0.085
212,44,30,25.428,96.381,0,3.425,1.338,2.221,4.016,7.744,0.181
213,44,31,24.521,95.926,0,2.832,1.409,2.460,4.718,9.729,0.180
214,45,22,44.669,58.268,0,3.330,1.310,2.142,3.825,7.319,0.208
215,45,23,43.854,57.800,0,3.604,1.351,2.293,4.295,8.699,0.160
216,45,24,43.936,57.908,0,2.931,1.386,2.433,4.749,10.074,0.161
217,45,25,43.565,58.225,0,2.758,1.341,2.233,4.067,7.933,0.291
218,45,26,44.023,57.922,0,3.255,1.354,2.339,4.498,9.421,0.118
219,45,27,43.665,57.881,0,2.941,1.308,2.158,3.918,7.684,0.085
220,45,28,43.539,57.969,0,3.133,1.283,2.075,3.684,7.053,0.202
221,45,29,44.000,58.219,0,3.117,1.286,2.089,3.737,7.230,0.085
222,46,23,36.472,11.374,0,3.685,1.559,3.003,6.407,14.754,0.114
223,46,24,35.771,11.429,0,4.213,1.487,2.734,5.542,12.110,0.145
224,46,25,36.043,11.445,0,4.319,1.618,3.220,7.061,16.612,0.100
225,46,26,36.662,10.597,0,4.581,1.629,3.270,7.237,17.174,0.111
226,46,27,37.221,10.412,0,4.812,1.685,3.431,7.639,18.122,0.083
227,46,28,38.185,10.631,0,5.233,1.702,3.498,7.867,18.876,0.111
228,46,29,38.390,10.573,0,4.981,1.564,3.022,6.446,14.794,0.083
229,46,30,38.476,10.836,0,4.915,1.649,3.355,7.535,18.172,0.100
230,46,31,38.328,10.626,0,4.876,1.632,3.269,7.215,17.087,0.083
231,46,32,37.621,10.558,0,5.924,1.604,3.139,6.738,15.489,0.111
232,46,33,37.485,10.772,0,6.475,1.657,3.333,7.365,17.420,0.083
233,46,34,36.523,11.096,0,5.639,1.508,2.833,5.878,13.153,0.200
234,46,35,36.695,10.703,0,5.907,1.593,3.137,6.835,16.051,0.125
235,46,36,37.542,10.726,0,5.926,1.594,3.128,6.785,15.847,0.100
236,46,37,36.578,10.764,0,5.080,1.604,3.156,6.838,15.894,0.125
237,46,38,36.503,10.584,0,5.722,1.599,3.147,6.842,16.012,0.100
238,46,39,36.526,10.585,0,5.671,1.579,3.088,6.680,15.550,0.111
239,46,40,35.568,10.832,0,4.888,1.427,2.551,5.060,10.899,0.100
240,46,41,35.755,10.544,0,4.386,1.409,2.449,4.665,9.536,0.154
241,46,42,35.363,10.549,0,3.605,1.469,2.670,5.352,11.573,0.145
242,46,43,35.555,10.697,0,3.932,1.544,2.947,6.218,14.148,0.100
243,47,23,88.615,112.079,0,3.031,1.332,2.251,4.240,8.745,0.212
244,47,24,89.062,111.899,0,3.126,1.401,2.493,4.950,10.720,0.161
245,48,25,65.465,25.276,0,3.811,1.306,2.124,3.766,7.140,0.100
246,48,26,65.863,24.529,0,2.924,1.340,2.249,4.140,8.199,0.120
247,48,27,65.595,24.574,0,2.475,1.291,2.107,3.785,7.356,0.131
248,49,25,50.763,60.242,0,2.808,1.331,2.232,4.126,8.246,0.296
249,49,26,50.761,60.503,0,2.781,1.271,2.026,3.531,6.599,0.114
250,50,25,64.815,63.402,0,3.007,1.417,2.487,4.801,9.985,0.102
251,50,26,63.489,63.618,0,4.268,1.407,2.486,4.885,10.446,0.111
252,50,27,61.505,62.474,0,4.144,1.588,3.102,6.692,15.539,0.084
253,50,28,61.264,62.150,0,4.103,1.528,2.908,6.143,14.051,0.115
254,50,29,62.297,63.133,0,2.707,1.387,2.475,4.966,10.939,0.163
255,50,30,63.608,62.792,0,3.191,1.342,2.288,4.341,8.984,0.128
256,50,31,63.550,62.888,0,3.589,1.517,2.846,5.890,13.122,0.085
257,51,26,43.788,23.983,0,2.892,1.447,2.667,5.496,12.341,0.159
258,51,27,42.847,23.600,0,2.035,1.175,1.764,2.904,5.178,0.083
259,52,26,61.164,45.372,0,3.052,1.407,2.462,4.758,9.953,0.164
260,52,27,60.399,45.497,0,2.718,1.395,2.443,4.753,10.068,0.149
261,52,28,61.201,45.075,0,3.797,1.425,2.522,4.914,10.315,0.209
262,52,29,61.886,45.345,0,3.253,1.390,2.399,4.547,9.269,0.136
263,52,30,61.475,45.149,0,3.870,1.387,2.390,4.526,9.223,0.100
264,52,31,60.657,45.190,0,3.690,1.411,2.475,4.780,9.959,0.131
265,52,32,60.793,45.072,0,3.168,1.441,2.590,5.154,11.117,0.123
266,52,33,61.042,45.237,0,2.835,1.369,2.360,4.504,9.314,0.182
267,52,34,60.489,45.477,0,3.704,1.339,2.217,3.995,7.672,0.208
268,53,27,46.895,27.355,0,3.930,1.522,2.878,6.032,13.661,0.087
269,53,28,47.410,27.409,0,3.711,1.456,2.675,5.494,12.317,0.139
270,54,27,64.899,38.635,0,3.709,1.489,2.749,5.597,12.266,0.087
271,54,28,66.000,38.471,0,4.041,1.454,2.659,5.409,11.940,0.123
272,54,29,65.669,38.358,0,3.153,1.373,2.371,4.536,9.418,0.133
273,54,30,65.811,38.446,0,3.538,1.446,2.607,5.189,11.129,0.100
274,54,31,66.386,38.426,0,3.669,1.435,2.579,5.151,11.175,0.132
275,54,32,66.611,38.875,0,3.571,1.449,2.651,5.421,12.097,0.211
276,54,33,66.623,40.785,0,3.763,1.540,2.959,6.315,14.588,0.084
277,55,28,6.676,71.734,0,3.200,1.248,1.955,3.353,6.188,0.160
278,55,29,7.398,71.573,0,2.718,1.224,1.889,3.189,5.796,0.083
279,55,30,6.646,71.849,0,2.428,1.270,2.046,3.635,7.010,0.101
280,56,29,66.114,23.892,0,2.678,1.335,2.266,4.286,8.854,0.204
281,56,30,65.162,25.328,0,3.350,1.324,2.221,4.137,8.393,0.198
282,56,31,64.659,25.510,0,2.884,1.337,2.249,4.172,8.373,0.102
283,56,32,64.259,25.460,0,2.945,1.416,2.522,4.989,10.713,0.119
284,56,33,64.220,26.257,0,2.926,1.378,2.379,4.546,9.417,0.154
285,57,29,75.093,80.501,0,3.447,1.443,2.645,5.439,12.241,0.093
286,57,30,75.165,80.867,0,2.750,1.378,2.446,4.897,10.800,0.103
287,57,31,74.224,80.406,0,3.102,1.463,2.687,5.488,12.166,0.096
288,57,32,73.217,79.956,0,3.519,1.465,2.676,5.402,11.765,0.224
289,58,31,48.268,29.192,0,2.915,1.391,2.467,4.902,10.664,0.181
290,58,32,47.563,27.238,0,4.225,1.423,2.525,4.952,10.529,0.111
291,58,33,47.225,28.145,0,3.894,1.467,2.677,5.409,11.830,0.084
292,58,34,47.514,27.626,0,4.855,1.420,2.510,4.891,10.288,0.200
293,58,35,47.153,27.332,0,4.178,1.435,2.575,5.109,10.966,0.125
294,58,36,46.656,26.832,0,4.309,1.412,2.480,4.810,10.087,0.101
295,58,37,46.413,26.847,0,3.987,1.485,2.727,5.521,12.050,0.125
296,58,38,46.424,26.729,0,3.550,1.514,2.819,5.777,12.737,0.118
297,58,39,46.628,26.940,0,3.406,1.528,2.884,6.015,13.534,0.111
298,58,40,46.281,27.258,0,3.845,1.524,2.848,5.857,12.950,0.100
299,58,41,47.395,27.982,0,3.705,1.456,2.629,5.237,11.258,0.143
300,58,42,47.615,28.762,0,3.572,1.519,2.862,5.959,13.394,0.144
301,59,31,44.201,58.422,0,2.849,1.256,1.994,3.472,6.517,0.086
302,59,32,44.773,59.698,0,3.136,1.329,2.245,4.216,8.634,0.112
303,59,33,45.076,60.458,0,2.770,1.396,2.479,4.920,10.673,0.134
304,59,34,44.519,60.827,0,3.216,1.261,2.033,3.640,7.125,0.200
305,59,35,43.922,61.253,0,3.194,1.369,2.390,4.670,9.987,0.158
306,59,36,45.701,60.824,0,3.830,1.496,2.790,5.778,12.960,0.103
307,59,37,46.356,60.938,0,5.001,1.432,2.549,5.004,10.594,0.125
308,59,38,46.293,60.666,0,4.308,1.452,2.620,5.225,11.264,0.100
309,59,39,46.619,60.986,0,4.597,1.463,2.685,5.486,12.187,0.111
310,59,40,46.018,61.755,0,4.283,1.453,2.673,5.490,12.296,0.101
311,59,41,46.436,61.401,0,4.183,1.435,2.562,5.052,10.771,0.206
312,59,42,45.581,62.551,0,3.662,1.363,2.367,4.595,9.772,0.126
313,59,43,46.485,62.938,0,3.413,1.445,2.608,5.206,11.228,0.113
314,59,44,47.217,63.189,0,3.714,1.428,2.539,4.976,10.520,0.191
315,59,45,46.973,63.132,0,4.565,1.436,2.596,5.234,11.493,0.158
316,59,46,47.127,62.656,0,4.250,1.463,2.661,5.353,11.645,0.086
317,59,47,47.057,63.161,0,3.996,1.524,2.892,6.093,13.904,0.111
318,59,48,46.529,63.376,0,3.354,1.438,2.637,5.438,12.275,0.173
319,59,49,47.467,61.595,0,3.425,1.575,3.062,6.591,15.283,0.091
320,59,50,47.194,62.458,0,3.908,1.617,3.227,7.110,16.816,0.100
321,59,51,48.396,62.042,0,2.969,1.470,2.738,5.682,12.794,0.179
322,59,52,48.920,61.237,0,2.510,1.322,2.266,4.382,9.362,0.222
323,59,53,48.673,60.939,0,2.618,1.297,2.137,3.903,7.762,0.254
324,59,54,48.629,60.826,0,2.263,1.209,1.874,3.212,6.015,0.167
325,60,31,71.839,111.870,0,2.884,1.458,2.677,5.480,12.221,0.175
326,60,32,72.682,111.542,0,3.355,1.495,2.771,5.689,12.644,0.139
327,61,32,86.533,110.555,0,2.739,1.339,2.263,4.239,8.635,0.112
328,61,33,87.196,111.686,0,3.289,1.428,2.533,4.945,10.396,0.127
329,62,33,42.208,18.936,0,3.400,1.352,2.306,4.341,8.831,0.089
330,62,34,42.788,18.848,0,3.505,1.384,2.378,4.474,9.025,0.208
331,62,35,42.221,18.846,0,2.806,1.388,2.433,4.734,9.999,0.128
332,62,36,41.996,18.788,0,3.079,1.347,2.296,4.335,8.890,0.189
333,63,35,66.167,41.228,0,3.594,1.502,2.789,5.729,12.714,0.125
334,63,36,66.458,40.630,0,4.032,1.456,2.615,5.165,10.975,0.104
335,63,37,66.531,40.386,0,4.347,1.440,2.547,4.940,10.278,0.127
336,64,35,87.470,111.719,0,3.085,1.427,2.512,4.858,10.100,0.160
337,64,36,88.408,113.108,0,3.184,1.374,2.365,4.491,9.223,0.177
338,64,37,88.798,113.237,0,3.627,1.297,2.122,3.821,7.432,0.125
339,64,38,88.548,112.300,0,3.497,1.307,2.186,4.079,8.351,0.107
340,64,39,88.338,111.626,0,2.980,1.271,2.035,3.571,6.744,0.113
341,65,36,60.615,45.978,0,3.319,1.407,2.480,4.841,10.238,0.132
342,65,37,60.504,45.656,0,3.317,1.372,2.331,4.321,8.556,0.179
343,65,38,60.464,45.419,0,3.559,1.399,2.408,4.523,9.080,0.107
344,66,37,70.999,81.463,0,4.520,1.496,2.789,5.755,12.830,0.127
345,66,38,70.954,81.069,0,3.950,1.428,2.553,5.059,10.856,0.100
346,66,39,70.651,80.860,0,3.790,1.470,2.690,5.465,12.050,0.126
347,66,40,71.141,81.446,0,4.559,1.436,2.543,4.947,10.335,0.101
348,66,41,71.245,81.615,0,4.198,1.472,2.701,5.484,12.028,0.197
