 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
31,3,5,71.523,46.612,0,2.866,1.499,2.787,5.742,12.805,0.105
32,4,0,66.606,67.448,0,3.278,1.468,2.721,5.628,12.683,0.112
33,4,1,66.789,67.884,0,3.527,1.465,2.686,5.467,12.071,0.125
34,4,2,66.340,67.629,0,3.697,1.404,2.488,4.929,10.680,0.115
35,4,3,66.293,68.254,0,4.448,1.413,2.488,4.845,10.222,0.125
36,4,4,66.235,68.540,0,3.412,1.448,2.625,5.284,11.539,0.173
37,4,5,65.939,69.117,0,3.663,1.396,2.448,4.763,10.065,0.094
38,4,6,64.873,69.618,0,3.408,1.362,2.341,4.471,9.304,0.109
39,4,7,64.782,71.102,0,3.459,1.421,2.543,5.052,10.877,0.099
40,4,8,64.695,70.689,0,3.374,1.370,2.391,4.671,9.995,0.100
41,4,9,65.000,70.559,0,3.401,1.366,2.376,4.632,9.912,0.111
42,4,10,65.291,70.722,0,3.367,1.381,2.416,4.705,9.988,0.162
43,4,11,64.897,71.251,0,3.429,1.381,2.394,4.585,9.503,0.171
44,4,12,64.987,71.130,0,2.752,1.463,2.675,5.425,11.923,0.100
45,4,13,65.530,71.115,0,3.309,1.410,2.499,4.910,10.465,0.168
46,4,14,65.314,71.010,0,3.069,1.375,2.367,4.499,9.252,0.093
47,4,15,65.265,70.000,0,3.058,1.439,2.592,5.186,11.260,0.166
48,4,16,65.239,70.793,0,3.386,1.453,2.634,5.279,11.425,0.085
49,4,17,65.342,70.992,0,4.511,1.423,2.531,4.974,10.566,0.108
50,4,18,66.021,71.194,0,3.301,1.417,2.517,4.964,10.634,0.100
51,4,19,65.769,71.310,0,3.812,1.488,2.777,5.769,13.020,0.091
52,4,20,65.337,71.191,0,4.608,1.514,2.860,5.987,13.555,0.100
53,4,21,65.687,70.481,0,4.088,1.414,2.507,4.930,10.543,0.083
54,4,22,64.011,70.450,0,3.085,1.458,2.677,5.480,12.217,0.168
55,4,23,65.467,70.183,0,4.335,1.454,2.636,5.290,11.484,0.091
56,4,24,66.747,70.402,0,4.583,1.455,2.624,5.211,11.153,0.100
57,4,25,66.338,69.849,0,4.396,1.442,2.597,5.177,11.162,0.091
58,5,0,28.267,100.125,0,4.855,1.464,2.652,5.286,11.344,0.111
59,5,1,27.238,99.524,0,4.803,1.431,2.527,4.894,10.173,0.125
60,5,2,26.865,99.426,0,4.386,1.434,2.552,5.013,10.635,0.115
61,5,3,27.155,98.631,0,3.190,1.534,2.943,6.264,14.412,0.125
62,6,1,32.454,24.259,0,3.883,1.519,2.844,5.869,13.046,0.131
63,6,2,32.428,23.659,0,4.308,1.504,2.797,5.738,12.689,0.115
64,7,2,42.624,84.803,0,3.122,1.383,2.387,4.540,9.326,0.114
65,7,3,42.128,84.889,0,2.734,1.405,2.472,4.806,10.104,0.136
66,8,2,44.366,99.371,0,2.846,1.385,2.384,4.492,9.079,0.178
67,8,3,43.497,99.137,0,2.524,1.381,2.390,4.571,9.475,0.135
68,8,4,42.812,99.482,0,2.653,1.385,2.440,4.810,10.385,0.131
69,8,5,43.033,99.593,0,3.153,1.416,2.527,5.007,10.777,0.091
70,8,6,42.495,100.703,0,3.445,1.305,2.132,3.816,7.343,0.092
71,8,7,42.458,100.566,0,2.510,1.413,2.474,4.755,9.821,0.093
72,8,8,42.344,101.121,0,2.938,1.372,2.360,4.483,9.218,0.189
73,8,9,43.374,100.315,0,2.852,1.354,2.282,4.219,8.396,0.258
74,9,3,86.547,35.408,0,3.027,1.393,2.424,4.652,9.644,0.127
75,9,4,86.230,36.304,0,2.526,1.418,2.538,5.054,10.951,0.128
76,9,5,86.708,37.636,0,2.661,1.286,2.090,3.750,7.305,0.092
77,9,6,86.611,38.045,0,2.378,1.305,2.138,3.843,7.436,0.132
78,9,7,86.647,37.404,0,3.168,1.435,2.556,5.011,10.576,0.101
79,9,8,87.256,37.557,0,3.008,1.371,2.340,4.391,8.885,0.183
80,9,9,88.024,37.377,0,2.795,1.467,2.692,5.489,12.138,0.114
81,9,10,88.076,37.048,0,2.433,1.438,2.600,5.217,11.342,0.109
82,9,11,88.173,35.587,0,3.222,1.401,2.440,4.675,9.644,0.116
83,9,12,88.458,35.534,0,2.893,1.323,2.182,3.930,7.585,0.157
84,9,13,88.985,35.179,0,3.070,1.447,2.605,5.192,11.201,0.188
85,9,14,88.847,34.897,0,2.679,1.428,2.538,4.965,10.457,0.102
86,9,15,87.938,34.888,0,2.667,1.430,2.546,5.009,10.651,0.077
87,9,16,88.519,34.371,0,2.486,1.329,2.196,3.954,7.600,0.140
88,9,17,88.711,34.516,0,3.163,1.357,2.289,4.222,8.346,0.139
89,9,18,88.581,34.731,0,2.729,1.395,2.426,4.643,9.577,0.142
90,9,19,88.815,34.587,0,2.912,1.342,2.243,4.107,8.065,0.102
91,10,4,34.177,22.710,0,2.941,1.436,2.588,5.170,11.197,0.126
92,10,5,33.838,22.393,0,2.770,1.438,2.620,5.338,11.874,0.106
93,10,6,34.460,22.867,0,2.721,1.351,2.299,4.327,8.834,0.084
94,10,7,34.464,23.301,0,2.763,1.320,2.169,3.890,7.461,0.105
95,11,4,108.227,42.516,0,3.202,1.337,2.246,4.159,8.321,0.102
96,11,5,108.254,43.354,0,2.446,1.380,2.384,4.552,9.413,0.175
97,11,6,108.399,42.434,0,2.318,1.274,2.043,3.589,6.779,0.155
98,11,7,107.491,42.844,0,2.330,1.325,2.183,3.923,7.540,0.223
99,12,5,26.774,98.859,0,2.576,1.387,2.402,4.574,9.376,0.136
100,12,6,27.596,99.969,0,2.860,1.439,2.593,5.197,11.312,0.127
101,13,6,27.196,73.416,0,2.177,1.258,1.992,3.451,6.429,0.122
102,13,7,27.922,74.458,0,2.246,1.352,2.289,4.250,8.482,0.172
103,14,7,43.688,57.063,0,3.287,1.381,2.373,4.478,9.082,0.104
104,14,8,44.737,56.626,0,2.835,1.315,2.173,3.938,7.668,0.116
105,14,9,45.494,56.616,0,2.804,1.353,2.281,4.222,8.407,0.282
106,14,10,45.801,56.459,0,2.655,1.337,2.242,4.137,8.237,0.165
107,14,11,45.483,56.586,0,3.092,1.315,2.187,4.033,8.101,0.093
108,14,12,44.537,56.555,0,2.745,1.264,2.010,3.491,6.509,0.110
109,14,13,44.713,56.948,0,3.173,1.284,2.078,3.695,7.088,0.089
110,14,14,45.207,57.281,0,3.362,1.353,2.275,4.197,8.329,0.092
111,14,15,45.012,57.418,0,2.652,1.300,2.149,3.941,7.877,0.146
112,14,16,45.297,58.705,0,2.493,1.401,2.461,4.773,10.018,0.086
113,14,17,45.837,57.804,0,2.913,1.336,2.223,4.043,7.879,0.175
114,14,18,45.978,57.484,0,3.414,1.361,2.343,4.475,9.291,0.080
115,14,19,46.588,56.977,0,2.727,1.408,2.486,4.870,10.359,0.120
116,15,7,108.532,63.750,0,2.569,1.321,2.176,3.928,7.626,0.116
117,15,8,108.695,63.584,0,2.330,1.286,2.073,3.651,6.883,0.168
118,16,8,50.750,77.121,0,2.472,1.321,2.177,3.919,7.555,0.208
119,16,9,50.665,77.380,0,2.745,1.337,2.208,3.972,7.622,0.231
120,16,10,51.343,76.367,0,2.581,1.295,2.104,3.745,7.169,0.143
121,17,10,32.672,22.912,0,2.263,1.395,2.462,4.848,10.414,0.109
122,17,11,33.606,23.124,0,2.491,1.339,2.259,4.206,8.474,0.175
123,17,12,33.893,23.257,0,2.111,1.282,2.081,3.735,7.288,0.107
124,17,13,32.640,23.196,0,2.362,1.311,2.144,3.836,7.365,0.084
125,17,14,32.889,22.992,0,2.526,1.378,2.397,4.637,9.770,0.133
126,17,15,33.644,23.615,0,2.340,1.347,2.280,4.265,8.657,0.151
127,17,16,33.814,23.592,0,3.063,1.325,2.212,4.075,8.130,0.153
128,17,17,33.724,22.722,0,3.108,1.309,2.154,3.894,7.578,0.148
129,17,18,34.258,23.125,0,2.270,1.381,2.388,4.542,9.312,0.105
130,18,10,102.726,29.592,0,2.853,1.368,2.326,4.322,8.598,0.122
131,18,11,102.821,30.059,0,2.722,1.388,2.408,4.612,9.549,0.177
132,19,10,27.894,98.493,0,3.229,1.439,2.576,5.082,10.817,0.126
133,19,11,27.120,98.224,0,2.834,1.437,2.580,5.123,11.007,0.106
134,19,12,27.513,97.188,0,4.022,1.330,2.225,4.113,8.242,0.100
135,19,13,27.942,97.363,0,2.851,1.460,2.670,5.419,11.919,0.151
136,19,14,26.706,98.262,0,2.589,1.325,2.211,4.065,8.070,0.213
137,20,11,72.585,77.241,0,2.466,1.331,2.212,4.016,7.812,0.171
138,20,12,74.256,76.941,0,2.519,1.313,2.185,4.017,8.010,0.126
139,20,13,75.049,76.510,0,2.959,1.307,2.174,4.016,8.096,0.094
140,20,14,74.916,77.124,0,2.597,1.317,2.186,4.016,8.024,0.203
141,20,15,75.457,78.199,0,2.619,1.281,2.053,3.597,6.755,0.131
142,20,16,75.673,77.737,0,3.048,1.308,2.138,3.827,7.356,0.169
143,20,17,76.161,77.565,0,2.618,1.358,2.298,4.266,8.514,0.153
144,20,18,76.645,78.033,0,2.727,1.467,2.702,5.531,12.283,0.147
145,20,19,76.623,77.775,0,3.544,1.375,2.354,4.437,9.024,0.137
146,20,20,76.729,76.269,0,2.625,1.301,2.126,3.831,7.474,0.101
147,20,21,76.476,76.307,0,2.606,1.366,2.310,4.270,8.452,0.145
148,20,22,76.420,78.143,0,3.294,1.408,2.476,4.817,10.150,0.078
149,20,23,76.883,78.269,0,3.155,1.436,2.586,5.161,11.154,0.098
150,20,24,77.247,78.019,0,3.397,1.395,2.453,4.791,10.169,0.100
151,21,11,42.696,100.526,0,2.740,1.364,2.344,4.473,9.296,0.171
152,21,12,43.518,99.917,0,2.849,1.352,2.292,4.292,8.711,0.151
153,21,13,43.095,100.049,0,3.013,1.423,2.543,5.021,10.709,0.191
154,22,11,69.509,126.688,0,2.070,1.312,2.201,4.139,8.580,0.091
155,22,12,69.855,126.404,0,2.267,1.348,2.278,4.251,8.595,0.162
156,22,13,69.277,127.562,0,2.698,1.313,2.148,3.839,7.355,0.095
157,22,14,68.313,127.727,0,2.418,1.329,2.223,4.087,8.106,0.142
158,23,13,66.119,77.291,0,2.954,1.466,2.674,5.381,11.681,0.197
159,23,14,65.586,77.637,0,4.319,1.453,2.619,5.206,11.163,0.091
160,24,14,29.418,17.139,0,2.097,1.304,2.157,3.947,7.852,0.148
161,24,15,29.695,17.535,0,2.206,1.273,2.020,3.504,6.535,0.085
162,25,15,24.913,74.443,0,3.094,1.607,3.166,6.864,15.963,0.077
163,25,16,25.434,73.956,0,3.588,1.530,2.911,6.131,13.941,0.084
164,25,17,25.529,73.818,0,4.288,1.440,2.568,5.048,10.716,0.108
165,25,18,25.862,73.545,0,2.921,1.448,2.621,5.261,11.457,0.095
166,26,15,92.173,98.402,0,2.529,1.337,2.245,4.158,8.341,0.125
167,26,16,92.306,97.906,0,2.219,1.333,2.235,4.121,8.197,0.093
168,27,15,42.889,100.951,0,3.270,1.351,2.290,4.283,8.659,0.077
169,27,16,42.684,101.512,0,2.921,1.276,2.042,3.568,6.683,0.114
170,27,17,42.340,101.385,0,3.623,1.292,2.095,3.728,7.153,0.100
171,27,18,42.536,100.731,0,2.993,1.336,2.227,4.053,7.887,0.100
172,27,19,42.482,101.511,0,2.422,1.291,2.076,3.644,6.852,0.092
173,27,20,42.165,101.451,0,3.444,1.300,2.113,3.755,7.157,0.138
174,27,21,42.264,101.417,0,2.898,1.333,2.224,4.070,8.004,0.104
175,27,22,42.377,102.391,0,2.141,1.326,2.201,4.017,7.915,0.212
176,28,16,64.325,81.144,0,3.093,1.443,2.595,5.164,11.107,0.084
177,28,17,64.053,80.780,0,3.264,1.545,2.976,6.346,14.583,0.100
178,28,18,64.553,81.252,0,3.300,1.466,2.676,5.398,11.757,0.092
179,28,19,63.589,80.825,0,2.994,1.407,2.490,4.886,10.380,0.173
180,28,20,63.368,81.107,0,3.007,1.442,2.580,5.086,10.812,0.113
181,28,21,63.621,80.726,0,3.265,1.397,2.455,4.773,10.053,0.143
182,29,16,66.677,128.570,0,2.590,1.308,2.135,3.816,7.332,0.134
183,29,17,65.659,128.585,0,2.703,1.326,2.197,3.987,7.768,0.216
184,30,17,103.320,28.674,0,2.797,1.317,2.183,3.985,7.852,0.222
185,30,18,102.829,28.766,0,2.866,1.352,2.276,4.216,8.422,0.120
186,31,18,71.342,12.443,0,2.789,1.407,2.454,4.709,9.739,0.152
187,31,19,71.269,12.639,0,3.028,1.402,2.442,4.663,9.558,0.175
188,31,20,70.798,13.369,0,3.461,1.347,2.255,4.141,8.176,0.161
189,31,21,70.448,13.887,0,3.164,1.405,2.456,4.731,9.827,0.164
190,31,22,71.943,13.607,0,2.788,1.444,2.589,5.112,10.871,0.112
191,32,18,73.413,43.200,0,2.326,1.321,2.216,4.137,8.443,0.147
192,32,19,73.258,42.684,0,2.598,1.371,2.347,4.418,8.959,0.192
193,32,20,72.929,43.103,0,2.757,1.392,2.425,4.663,9.691,0.141
194,33,19,71.483,22.373,0,3.580,1.342,2.244,4.109,8.079,0.137
195,33,20,71.280,22.929,0,3.604,1.369,2.340,4.404,8.934,0.127
196,33,21,71.466,22.750,0,3.006,1.375,2.370,4.513,9.299,0.119
197,33,22,70.657,22.531,0,2.978,1.459,2.645,5.308,11.528,0.203
198,34,19,50.076,23.653,0,3.250,1.550,2.977,6.320,14.467,0.091
199,34,20,50.523,23.462,0,3.413,1.541,2.941,6.203,14.109,0.100
200,34,21,50.687,23.643,0,3.352,1.548,2.978,6.341,14.576,0.083
201,35,19,65.708,128.599,0,2.608,1.360,2.312,4.321,8.702,0.187
202,35,20,65.314,129.044,0,3.081,1.378,2.373,4.512,9.285,0.120
203,36,20,102.798,29.133,0,2.872,1.369,2.346,4.426,9.009,0.152
204,36,21,103.552,28.866,0,2.366,1.320,2.212,4.108,8.305,0.111
205,36,22,103.113,29.489,0,2.518,1.361,2.322,4.375,8.918,0.092
206,36,23,103.215,30.202,0,2.384,1.342,2.276,4.281,8.756,0.156
207,37,21,56.580,52.922,0,2.336,1.376,2.366,4.473,9.099,0.110
208,37,22,56.449,53.351,0,2.979,1.344,2.241,4.081,7.955,0.086
209,37,23,56.492,53.128,0,2.682,1.325,2.198,4.019,7.952,0.092
210,37,24,56.292,53.061,0,2.525,1.393,2.422,4.648,9.638,0.196
211,37,25,56.204,53.250,0,2.339,1.337,2.232,4.107,8.176,0.272
212,37,26,56.212,52.700,0,2.599,1.348,2.278,4.250,8.584,0.195
213,38,21,11.288,53.599,0,3.164,1.460,2.645,5.308,11.550,0.106
214,38,22,11.271,53.928,0,2.988,1.469,2.677,5.396,11.764,0.205
215,38,23,11.211,53.901,0,3.352,1.486,2.740,5.577,12.251,0.095
216,38,24,11.201,53.878,0,2.959,1.459,2.654,5.346,11.655,0.134
217,39,21,46.611,56.857,0,2.684,1.368,2.353,4.464,9.152,0.144
218,39,22,46.745,57.520,0,2.119,1.297,2.136,3.898,7.758,0.203
219,40,22,58.644,14.706,0,2.784,1.307,2.145,3.871,7.548,0.100
220,40,23,58.616,15.866,0,2.395,1.390,2.432,4.731,10.013,0.257
221,40,24,58.422,16.203,0,2.553,1.325,2.219,4.115,8.295,0.149
222,40,25,59.328,16.156,0,2.841,1.381,2.375,4.481,9.084,0.142
223,40,26,58.916,16.372,0,2.653,1.336,2.226,4.064,7.975,0.195
224,41,22,64.112,128.587,0,2.155,1.319,2.181,3.962,7.759,0.217
225,41,23,64.106,128.047,0,1.990,1.274,2.062,3.684,7.138,0.091
226,42,23,49.871,23.661,0,2.896,1.451,2.635,5.325,11.699,0.154
227,42,24,50.527,23.467,0,3.267,1.577,3.063,6.572,15.191,0.101
228,42,25,48.583,23.746,0,3.325,1.387,2.423,4.708,9.976,0.091
229,42,26,47.778,24.067,0,3.235,1.368,2.370,4.552,9.493,0.173
230,42,27,46.743,25.108,0,3.004,1.382,2.387,4.545,9.338,0.153
231,42,28,45.612,25.720,0,2.947,1.314,2.181,4.017,8.080,0.145
232,42,29,46.227,25.914,0,2.809,1.383,2.401,4.612,9.610,0.144
233,42,30,46.417,26.135,0,2.758,1.261,1.998,3.464,6.449,0.112
234,42,31,45.794,25.640,0,2.639,1.322,2.182,3.955,7.717,0.132
235,43,23,89.721,33.321,0,2.354,1.406,2.448,4.685,9.651,0.270
236,43,24,90.356,33.177,0,2.472,1.367,2.334,4.387,8.891,0.200
237,43,25,90.199,32.955,0,2.338,1.403,2.495,4.945,10.676,0.119
238,43,26,89.227,33.418,0,3.080,1.420,2.503,4.858,10.169,0.170
239,43,27,89.614,33.474,0,2.859,1.377,2.352,4.403,8.855,0.153
240,44,23,62.794,81.423,0,2.839,1.437,2.565,5.057,10.783,0.152
241,44,24,63.341,81.601,0,2.878,1.419,2.521,4.950,10.500,0.130
242,44,25,62.374,83.128,0,1.994,1.335,2.291,4.407,9.322,0.092
243,45,24,46.176,57.269,0,2.513,1.436,2.588,5.186,11.298,0.129
244,45,25,46.687,57.034,0,2.738,1.361,2.342,4.470,9.271,0.143
245,45,26,46.714,56.415,0,3.184,1.340,2.249,4.157,8.300,0.161
246,45,27,46.236,55.893,0,3.413,1.362,2.346,4.487,9.344,0.111
247,45,28,45.699,56.631,0,3.194,1.437,2.565,5.048,10.724,0.112
248,45,29,45.745,56.119,0,3.343,1.377,2.353,4.409,8.872,0.121
249,45,30,45.630,57.215,0,2.981,1.356,2.285,4.226,8.403,0.181
250,45,31,45.357,57.715,0,3.151,1.410,2.487,4.851,10.240,0.123
251,46,25,103.600,30.644,0,2.382,1.317,2.165,3.903,7.570,0.215
252,46,26,102.905,29.132,0,2.916,1.395,2.437,4.704,9.822,0.196
253,46,27,101.758,29.323,0,2.999,1.301,2.139,3.886,7.661,0.121
254,46,28,101.569,29.202,0,2.524,1.344,2.247,4.121,8.139,0.112
255,46,29,102.060,29.448,0,2.657,1.400,2.451,4.744,9.943,0.142
256,47,25,116.211,84.361,0,2.880,1.519,2.842,5.852,12.949,0.091
257,47,26,116.325,84.932,0,2.897,1.429,2.546,5.007,10.638,0.190
258,47,27,116.386,84.714,0,2.589,1.423,2.516,4.908,10.338,0.192
259,47,28,116.880,85.059,0,2.775,1.441,2.611,5.266,11.551,0.254
260,47,29,117.452,85.431,0,3.388,1.434,2.580,5.169,11.276,0.121
261,47,30,117.585,85.482,0,3.232,1.396,2.437,4.699,9.792,0.198
262,47,31,117.607,85.586,0,3.095,1.364,2.322,4.347,8.771,0.132
263,47,32,116.971,85.139,0,2.749,1.468,2.676,5.383,11.681,0.091
264,47,33,117.077,83.945,0,3.287,1.464,2.692,5.494,12.140,0.086
265,47,34,117.311,83.765,0,3.310,1.430,2.534,4.938,10.358,0.091
266,47,35,117.429,84.187,0,2.529,1.355,2.293,4.268,8.578,0.147
267,48,26,24.705,121.018,0,2.093,1.328,2.251,4.258,8.824,0.149
268,48,27,25.106,120.637,0,2.487,1.414,2.491,4.856,10.260,0.241
269,49,27,12.061,53.734,0,2.420,1.385,2.413,4.674,9.865,0.197
270,49,28,11.623,54.485,0,3.001,1.369,2.325,4.319,8.595,0.147
271,49,29,11.676,54.641,0,3.108,1.418,2.505,4.873,10.223,0.202
272,49,30,12.184,54.862,0,3.209,1.416,2.506,4.896,10.343,0.197
273,49,31,12.157,55.566,0,3.292,1.333,2.230,4.100,8.123,0.111
274,49,32,12.025,56.203,0,3.663,1.370,2.350,4.448,9.098,0.091
275,49,33,11.858,57.268,0,2.699,1.452,2.629,5.261,11.387,0.112
276,49,34,11.453,56.570,0,3.089,1.495,2.755,5.592,12.217,0.084
277,49,35,11.711,56.259,0,2.963,1.470,2.705,5.544,12.356,0.114
278,49,36,12.205,55.302,0,2.786,1.384,2.379,4.495,9.159,0.093
279,49,37,12.096,55.569,0,2.974,1.447,2.612,5.220,11.290,0.174
280,49,38,13.113,55.835,0,2.917,1.408,2.485,4.873,10.386,0.198
281,50,27,67.377,69.881,0,4.631,1.357,2.291,4.238,8.424,0.111
282,50,28,67.599,69.975,0,4.535,1.359,2.329,4.429,9.155,0.111
283,50,29,68.052,69.540,0,5.028,1.508,2.814,5.797,12.868,0.111
284,50,30,68.049,69.574,0,4.454,1.482,2.735,5.581,12.284,0.111
285,50,31,67.831,69.751,0,4.317,1.427,2.548,5.032,10.753,0.100
286,50,32,67.965,69.811,0,5.139,1.381,2.395,4.588,9.508,0.091
287,50,33,67.740,69.847,0,3.670,1.324,2.203,4.031,7.944,0.083
288,50,34,67.344,69.719,0,3.174,1.275,2.058,3.673,7.136,0.084
289,50,35,66.383,69.986,0,4.069,1.285,2.089,3.753,7.319,0.071
290,50,36,66.344,70.029,0,4.113,1.371,2.364,4.495,9.227,0.091
291,50,37,66.556,70.422,0,4.319,1.286,2.072,3.646,6.877,0.100
292,50,38,66.033,70.692,0,3.402,1.483,2.726,5.528,12.076,0.118
293,50,39,65.270,70.721,0,3.499,1.375,2.356,4.443,9.044,0.113
294,50,40,66.295,70.743,0,3.048,1.535,2.912,6.110,13.846,0.091
295,50,41,66.593,70.109,0,3.967,1.341,2.269,4.237,8.554,0.111
296,50,42,66.769,69.628,0,3.489,1.439,2.613,5.284,11.611,0.091
297,50,43,66.790,68.805,0,3.136,1.342,2.255,4.172,8.337,0.101
298,50,44,66.727,67.909,0,2.705,1.347,2.287,4.318,8.899,0.201
299,50,45,67.271,67.488,0,2.176,1.316,2.234,4.267,9.006,0.287
300,50,46,70.626,66.824,0,2.466,1.479,2.710,5.468,11.852,0.189
301,50,47,70.858,66.161,0,2.956,1.356,2.333,4.469,9.336,0.284
302,50,48,70.941,65.264,0,3.248,1.368,2.358,4.503,9.337,0.090
303,50,49,70.910,65.449,0,3.204,1.353,2.290,4.276,8.634,0.132
304,50,50,70.559,65.092,0,3.041,1.415,2.502,4.890,10.335,0.093
305,50,51,70.954,64.155,0,3.851,1.392,2.440,4.748,10.038,0.111
306,50,52,70.982,64.310,0,3.686,1.345,2.290,4.330,8.916,0.091
307,50,53,70.529,64.605,0,3.277,1.397,2.412,4.558,9.227,0.099
308,50,54,69.806,65.294,0,3.513,1.363,2.335,4.432,9.143,0.091
309,50,55,70.861,64.828,0,3.092,1.402,2.455,4.737,9.868,0.159
310,50,56,71.255,64.991,0,3.293,1.405,2.481,4.863,10.355,0.193
311,50,57,71.200,64.485,0,3.413,1.342,2.249,4.134,8.167,0.125
312,50,58,71.521,65.137,0,2.267,1.334,2.254,4.252,8.788,0.099
313,51,29,89.571,34.421,0,2.205,1.314,2.165,3.903,7.555,0.164
314,51,30,88.830,33.845,0,2.882,1.351,2.290,4.282,8.652,0.180
315,51,31,89.084,33.378,0,2.492,1.331,2.235,4.152,8.377,0.133
316,51,32,89.616,33.092,0,2.680,1.352,2.285,4.248,8.509,0.116
317,51,33,89.359,32.917,0,3.031,1.296,2.115,3.794,7.352,0.106
318,51,34,89.794,33.529,0,2.988,1.359,2.310,4.332,8.798,0.150
319,52,30,23.277,75.756,0,2.551,1.416,2.516,4.955,10.585,0.111
320,52,31,23.076,76.464,0,2.668,1.403,2.467,4.802,10.125,0.159
321,53,31,50.355,67.624,0,2.776,1.401,2.450,4.727,9.850,0.157
322,53,32,50.558,67.759,0,2.496,1.368,2.337,4.393,8.905,0.114
323,54,32,62.362,17.597,0,2.393,1.259,2.005,3.507,6.623,0.106
324,54,33,62.893,17.973,0,2.571,1.346,2.279,4.256,8.584,0.092
325,54,34,62.504,20.052,0,2.795,1.316,2.170,3.937,7.723,0.095
326,54,35,63.194,20.636,0,3.017,1.338,2.246,4.160,8.339,0.079
327,55,32,35.308,23.070,0,2.137,1.316,2.194,4.053,8.144,0.265
328,55,33,34.345,23.172,0,2.859,1.381,2.371,4.474,9.091,0.155
329,55,34,34.436,23.363,0,2.772,1.390,2.397,4.533,9.204,0.096
330,55,35,35.818,23.798,0,2.219,1.308,2.152,3.892,7.594,0.080
331,56,32,103.140,29.302,0,2.566,1.292,2.112,3.816,7.482,0.119
332,56,33,103.035,29.234,0,2.355,1.364,2.355,4.512,9.386,0.089
333,57,33,53.989,21.755,0,2.855,1.476,2.699,5.442,11.830,0.107
334,57,34,53.581,21.634,0,3.594,1.391,2.389,4.501,9.107,0.084
335,57,35,53.350,21.640,0,3.068,1.471,2.689,5.442,11.922,0.113
336,57,36,53.260,21.812,0,3.522,1.437,2.560,5.020,10.609,0.091
337,57,37,53.190,22.290,0,3.303,1.424,2.548,5.054,10.876,0.103
338,57,38,52.177,21.499,0,3.446,1.415,2.494,4.846,10.168,0.122
339,57,39,52.436,20.838,0,3.091,1.451,2.645,5.367,11.828,0.093
340,57,40,52.701,19.838,0,3.245,1.367,2.356,4.503,9.348,0.095
341,57,41,52.426,19.909,0,3.459,1.394,2.436,4.718,9.915,0.177
342,57,42,51.700,20.183,0,2.773,1.454,2.640,5.311,11.573,0.096
343,57,43,51.890,20.497,0,2.916,1.526,2.864,5.931,13.230,0.077
344,57,44,51.440,19.699,0,2.517,1.449,2.605,5.154,10.984,0.133
345,57,45,51.451,18.974,0,2.335,1.399,2.456,4.763,9.978,0.160
346,57,46,51.248,17.816,0,2.656,1.469,2.663,5.319,11.445,0.116
347,57,47,51.218,17.115,0,2.911,1.387,2.409,4.628,9.632,0.254
348,57,48,50.691,16.429,0,2.946,1.319,2.167,3.890,7.485,0.159
