 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
56,3,1,56.222,79.408,0,6.263,1.426,2.525,4.917,10.306,0.200
57,3,2,56.034,79.328,0,5.096,1.453,2.626,5.243,11.294,0.143
58,3,3,55.704,79.746,0,3.983,1.490,2.744,5.594,12.344,0.250
59,3,4,56.628,79.393,0,4.005,1.481,2.717,5.503,12.024,0.100
60,3,5,56.633,79.049,0,4.060,1.510,2.831,5.866,13.108,0.100
61,3,6,57.962,78.890,0,3.189,1.607,3.191,7.000,16.518,0.094
62,4,0,47.002,82.701,0,3.895,1.413,2.499,4.895,10.376,0.167
63,4,1,47.501,83.654,0,4.091,1.358,2.285,4.185,8.170,0.200
64,4,2,47.710,83.214,0,3.974,1.451,2.644,5.348,11.735,0.205
65,4,3,47.625,82.720,0,4.274,1.525,2.879,6.007,13.521,0.168
66,4,4,47.729,82.746,0,4.278,1.560,2.988,6.307,14.317,0.100
67,4,5,48.166,83.059,0,3.973,1.603,3.187,7.015,16.632,0.100
68,5,1,22.080,20.172,0,3.683,1.415,2.515,4.977,10.730,0.211
69,5,2,21.709,20.056,0,3.503,1.458,2.682,5.515,12.386,0.210
70,6,2,66.703,106.391,0,4.533,1.423,2.518,4.908,10.317,0.143
71,6,3,67.608,105.704,0,3.930,1.523,2.856,5.892,13.051,0.245
72,6,4,67.567,105.467,0,3.411,1.483,2.708,5.423,11.637,0.111
73,6,5,67.599,105.705,0,2.942,1.395,2.451,4.785,10.160,0.220
74,6,6,67.042,104.993,0,3.031,1.443,2.650,5.451,12.234,0.094
75,7,4,49.046,107.431,0,3.187,1.459,2.656,5.347,11.624,0.224
76,7,5,49.320,107.873,0,2.939,1.392,2.462,4.861,10.482,0.219
77,8,4,39.790,111.172,0,2.889,1.405,2.461,4.748,9.874,0.115
78,8,5,40.451,111.373,0,2.645,1.343,2.293,4.369,9.113,0.101
79,9,5,25.489,7.203,0,3.340,1.410,2.492,4.872,10.309,0.116
80,9,6,26.166,6.667,0,3.392,1.540,2.920,6.107,13.759,0.093
81,10,5,40.628,22.259,0,3.465,1.358,2.302,4.288,8.615,0.108
82,10,6,40.226,22.754,0,2.901,1.361,2.306,4.290,8.595,0.094
83,10,7,40.243,23.218,0,2.738,1.416,2.506,4.907,10.403,0.269
84,10,8,39.672,23.635,0,3.425,1.435,2.558,5.028,10.676,0.232
85,10,9,39.665,23.749,0,3.020,1.370,2.338,4.394,8.912,0.128
86,10,10,39.722,24.098,0,2.635,1.391,2.416,4.634,9.606,0.395
87,10,11,39.687,24.194,0,3.116,1.346,2.258,4.147,8.171,0.132
88,11,5,52.868,70.491,0,2.697,1.254,1.988,3.459,6.491,0.101
89,11,6,52.853,70.504,0,2.347,1.239,1.942,3.345,6.237,0.099
90,12,6,73.671,25.248,0,2.679,1.419,2.490,4.799,9.945,0.118
91,12,7,73.593,25.198,0,2.817,1.427,2.526,4.917,10.292,0.255
92,13,6,13.733,61.629,0,3.456,1.620,3.190,6.887,15.908,0.095
93,13,7,13.615,61.690,0,3.235,1.438,2.570,5.070,10.801,0.111
94,13,8,13.317,60.908,0,3.080,1.423,2.532,4.998,10.705,0.207
95,13,9,13.147,60.275,0,3.191,1.404,2.466,4.800,10.143,0.212
96,13,10,13.325,59.992,0,2.608,1.385,2.414,4.678,9.883,0.370
97,13,11,13.531,60.190,0,3.036,1.415,2.497,4.871,10.276,0.144
98,13,12,13.533,60.374,0,3.220,1.321,2.182,3.941,7.624,0.100
99,13,13,13.786,60.304,0,2.799,1.370,2.333,4.354,8.726,0.125
100,14,7,43.033,69.521,0,2.534,1.338,2.279,4.297,8.782,0.138
101,14,8,43.039,69.350,0,2.929,1.325,2.210,4.051,7.996,0.128
102,14,9,43.159,69.238,0,2.529,1.322,2.210,4.093,8.238,0.091
103,15,7,55.495,103.042,0,2.621,1.385,2.433,4.768,10.199,0.194
104,15,8,55.782,103.482,0,3.200,1.302,2.152,3.944,7.885,0.128
105,15,9,56.292,103.976,0,2.779,1.404,2.517,5.070,11.202,0.096
106,16,8,67.628,105.004,0,3.422,1.430,2.615,5.382,12.172,0.232
107,16,9,67.553,104.332,0,2.872,1.328,2.188,3.938,7.590,0.101
108,16,10,67.044,104.479,0,3.579,1.343,2.264,4.217,8.522,0.125
109,16,11,67.178,105.520,0,3.532,1.370,2.364,4.530,9.450,0.159
110,16,12,66.863,105.958,0,3.298,1.469,2.713,5.575,12.451,0.200
111,16,13,66.732,106.336,0,3.011,1.456,2.666,5.436,12.050,0.174
112,16,14,67.053,105.777,0,3.251,1.379,2.412,4.705,10.025,0.178
113,16,15,66.446,105.952,0,2.989,1.477,2.783,5.892,13.632,0.175
114,16,16,66.834,106.065,0,3.036,1.537,2.971,6.408,14.994,0.125
115,16,17,66.934,106.630,0,2.894,1.522,2.906,6.174,14.217,0.139
116,16,18,67.509,105.978,0,3.162,1.504,2.808,5.821,13.072,0.203
117,16,19,67.444,105.885,0,3.787,1.419,2.529,4.998,10.724,0.125
118,16,20,67.571,106.483,0,3.173,1.459,2.680,5.507,12.354,0.118
119,16,21,66.752,105.844,0,3.928,1.480,2.725,5.559,12.266,0.111
120,16,22,66.683,105.926,0,4.170,1.448,2.606,5.175,11.089,0.111
121,16,23,66.745,106.195,0,4.249,1.479,2.699,5.419,11.710,0.143
122,16,24,67.142,106.348,0,4.057,1.583,3.078,6.608,15.275,0.143
123,16,25,66.839,105.596,0,4.127,1.472,2.684,5.396,11.685,0.221
124,16,26,67.350,105.721,0,4.043,1.368,2.348,4.456,9.169,0.150
125,16,27,67.071,105.577,0,4.172,1.367,2.345,4.443,9.111,0.143
126,16,28,67.304,105.373,0,4.169,1.337,2.228,4.066,7.973,0.125
127,16,29,67.433,105.937,0,3.829,1.402,2.455,4.748,9.943,0.111
128,16,30,66.762,106.455,0,3.648,1.593,3.102,6.649,15.300,0.143
129,17,9,55.785,33.791,0,3.162,1.393,2.460,4.846,10.405,0.214
130,17,10,56.146,33.711,0,2.657,1.400,2.464,4.815,10.215,0.398
131,18,9,47.880,83.361,0,3.867,1.616,3.209,7.028,16.535,0.091
132,18,10,47.666,83.584,0,3.805,1.558,3.036,6.582,15.451,0.125
133,18,11,51.103,82.598,0,3.941,1.606,3.178,6.933,16.234,0.125
134,18,12,52.515,84.120,0,2.775,1.513,2.953,6.504,15.656,0.100
135,18,13,52.308,84.986,0,3.178,1.439,2.633,5.388,12.026,0.202
136,18,14,52.313,84.604,0,3.592,1.472,2.722,5.610,12.578,0.289
137,19,9,47.685,108.131,0,2.996,1.451,2.638,5.307,11.539,0.111
138,19,10,47.949,107.898,0,3.116,1.428,2.586,5.237,11.571,0.125
139,19,11,47.346,107.761,0,4.699,1.434,2.544,4.962,10.402,0.125
140,19,12,47.578,107.886,0,3.737,1.433,2.573,5.112,10.999,0.114
141,19,13,47.160,108.482,0,4.957,1.511,2.829,5.852,13.055,0.125
142,19,14,46.504,109.495,0,5.516,1.362,2.318,4.330,8.698,0.167
143,19,15,46.336,109.358,0,5.826,1.378,2.361,4.443,9.003,0.143
144,19,16,46.953,109.563,0,4.964,1.473,2.731,5.652,12.727,0.125
145,19,17,46.807,109.757,0,4.298,1.520,2.868,5.961,13.322,0.125
146,19,18,46.535,110.155,0,3.800,1.610,3.213,7.088,16.803,0.200
147,19,19,47.430,110.090,0,3.660,1.606,3.173,6.922,16.243,0.144
148,19,20,47.336,110.181,0,3.680,1.450,2.661,5.471,12.309,0.111
149,19,21,45.586,110.605,0,3.527,1.602,3.198,7.096,17.001,0.111
150,19,22,44.237,110.771,0,3.431,1.308,2.157,3.935,7.802,0.188
151,19,23,44.232,111.090,0,2.774,1.340,2.262,4.204,8.430,0.143
152,19,24,44.507,111.749,0,2.964,1.402,2.495,4.967,10.810,0.179
153,20,11,22.769,20.714,0,2.844,1.383,2.407,4.664,9.868,0.211
154,20,12,23.174,20.691,0,3.064,1.461,2.694,5.554,12.484,0.176
155,21,12,79.388,65.996,0,3.310,1.460,2.671,5.415,11.883,0.199
156,21,13,78.627,66.003,0,3.256,1.523,2.866,5.961,13.378,0.191
157,22,12,69.145,125.891,0,1.593,1.135,1.613,2.504,4.232,0.100
158,22,13,69.202,125.696,0,1.924,1.124,1.586,2.441,4.086,0.125
159,23,14,23.070,19.928,0,3.031,1.363,2.336,4.422,9.054,0.178
160,23,15,22.886,19.788,0,2.877,1.366,2.366,4.555,9.542,0.162
161,23,16,22.972,19.538,0,2.667,1.365,2.357,4.533,9.519,0.193
162,23,17,23.217,19.376,0,3.203,1.375,2.354,4.429,8.980,0.125
163,24,15,43.140,70.007,0,3.062,1.396,2.447,4.733,9.890,0.179
164,24,16,43.923,69.642,0,2.643,1.401,2.465,4.805,10.160,0.193
165,24,17,43.764,69.326,0,2.461,1.270,2.038,3.603,6.897,0.125
166,25,18,14.062,60.801,0,2.915,1.454,2.656,5.397,11.919,0.203
167,25,19,13.692,60.647,0,2.658,1.382,2.376,4.478,9.064,0.131
168,26,18,53.516,83.474,0,3.545,1.521,2.876,6.023,13.630,0.200
169,26,19,53.544,83.544,0,3.584,1.555,2.996,6.381,14.644,0.144
170,27,19,15.211,91.154,0,3.184,1.535,2.929,6.199,14.180,0.125
171,27,20,14.830,92.423,0,2.734,1.329,2.198,3.989,7.803,0.175
172,28,20,46.103,48.608,0,2.680,1.375,2.366,4.496,9.261,0.175
173,28,21,46.214,49.269,0,3.417,1.496,2.751,5.557,12.050,0.112
174,28,22,46.568,49.464,0,3.406,1.346,2.254,4.136,8.149,0.185
175,28,23,46.505,49.768,0,3.866,1.400,2.434,4.652,9.591,0.239
176,28,24,45.908,50.297,0,4.347,1.440,2.597,5.197,11.283,0.147
177,28,25,45.823,50.495,0,4.089,1.464,2.673,5.415,11.890,0.219
178,28,26,44.526,51.323,0,4.136,1.562,2.997,6.330,14.360,0.143
179,29,21,13.363,59.718,0,3.385,1.395,2.417,4.597,9.402,0.120
180,29,22,13.723,59.595,0,2.853,1.330,2.211,4.037,7.946,0.152
181,30,21,54.501,104.624,0,3.005,1.479,2.711,5.483,11.957,0.111
182,30,22,55.600,105.592,0,3.025,1.479,2.758,5.740,13.007,0.111
183,30,23,56.755,105.104,0,3.278,1.489,2.747,5.582,12.189,0.143
184,30,24,57.037,104.718,0,2.875,1.371,2.356,4.469,9.179,0.179
185,31,22,51.237,77.118,0,2.151,1.178,1.774,2.930,5.241,0.111
186,31,23,51.197,77.010,0,2.075,1.226,1.925,3.330,6.239,0.143
187,31,24,51.263,77.031,0,2.508,1.230,1.925,3.316,6.191,0.143
188,31,25,51.560,77.037,0,2.565,1.235,1.951,3.415,6.526,0.170
189,32,23,55.400,84.051,0,3.782,1.606,3.149,6.786,15.671,0.143
190,32,24,54.793,83.545,0,4.084,1.432,2.546,5.005,10.657,0.147
191,32,25,55.518,83.382,0,3.110,1.469,2.671,5.371,11.687,0.150
192,33,25,5.648,53.496,0,3.009,1.443,2.566,4.988,10.381,0.155
193,33,26,6.546,53.357,0,3.187,1.453,2.646,5.358,11.782,0.143
194,34,25,42.376,68.959,0,3.236,1.360,2.334,4.440,9.181,0.112
195,34,26,41.654,68.017,0,3.061,1.355,2.306,4.315,8.697,0.176
196,35,26,41.848,23.625,0,2.926,1.288,2.087,3.715,7.135,0.170
197,35,27,41.824,23.416,0,2.652,1.276,2.056,3.647,6.991,0.174
198,35,28,41.825,23.635,0,2.767,1.274,2.038,3.563,6.677,0.125
199,35,29,42.870,23.714,0,2.960,1.377,2.362,4.449,9.015,0.148
200,35,30,43.439,22.756,0,3.317,1.447,2.576,5.023,10.504,0.211
201,36,27,55.412,104.294,0,3.584,1.414,2.499,4.886,10.345,0.143
202,36,28,54.621,104.776,0,3.328,1.333,2.243,4.174,8.434,0.128
203,37,28,21.607,7.960,0,2.746,1.379,2.416,4.731,10.135,0.234
204,37,29,21.257,8.324,0,2.952,1.290,2.081,3.670,6.943,0.161
205,37,30,26.883,6.730,0,3.768,1.447,2.636,5.333,11.700,0.154
206,37,31,27.216,5.736,0,3.684,1.295,2.126,3.863,7.630,0.146
207,37,32,22.445,8.518,0,3.039,1.319,2.158,3.848,7.333,0.103
208,38,28,5.292,52.766,0,3.242,1.477,2.707,5.492,12.061,0.125
209,38,29,5.389,52.343,0,3.325,1.435,2.571,5.112,11.035,0.151
210,38,30,5.760,52.762,0,3.426,1.420,2.524,4.971,10.616,0.217
211,39,28,41.567,69.029,0,2.790,1.380,2.389,4.565,9.432,0.235
212,39,29,40.991,69.723,0,2.622,1.349,2.309,4.392,9.106,0.112
213,40,29,10.490,33.674,0,2.973,1.327,2.209,4.059,8.078,0.194
214,40,30,10.029,34.142,0,3.641,1.381,2.393,4.585,9.499,0.170
215,40,31,10.730,34.413,0,3.366,1.325,2.175,3.888,7.421,0.146
216,40,32,10.085,33.707,0,3.242,1.395,2.416,4.586,9.342,0.230
217,40,33,10.230,34.121,0,3.745,1.452,2.623,5.246,11.345,0.144
218,40,34,10.502,34.740,0,3.534,1.471,2.714,5.576,12.443,0.219
219,40,35,11.025,34.611,0,3.487,1.494,2.766,5.657,12.480,0.263
220,41,29,50.448,77.660,0,3.383,1.404,2.439,4.654,9.543,0.150
221,41,30,50.008,77.785,0,3.846,1.381,2.407,4.668,9.858,0.168
222,41,31,49.944,78.504,0,3.802,1.380,2.389,4.563,9.411,0.145
223,41,32,49.702,78.596,0,3.608,1.266,2.021,3.539,6.685,0.091
224,41,33,49.524,78.460,0,3.766,1.216,1.869,3.142,5.692,0.143
225,41,34,49.633,78.445,0,3.047,1.310,2.162,3.924,7.686,0.143
226,41,35,50.298,78.492,0,2.319,1.226,1.904,3.255,6.045,0.111
227,42,31,40.154,69.557,0,3.128,1.368,2.350,4.479,9.284,0.145
228,42,32,39.412,68.840,0,3.191,1.396,2.425,4.632,9.527,0.254
229,43,31,15.678,79.474,0,3.494,1.517,2.828,5.787,12.697,0.144
230,43,32,16.535,78.741,0,3.575,1.552,2.964,6.231,14.076,0.141
231,44,32,21.532,23.282,0,3.572,1.519,2.855,5.925,13.258,0.141
232,44,33,21.459,23.254,0,4.372,1.483,2.719,5.496,11.975,0.145
233,45,32,44.359,23.361,0,3.176,1.365,2.327,4.366,8.833,0.223
234,45,33,43.927,23.572,0,3.829,1.367,2.332,4.378,8.862,0.156
235,45,34,44.399,23.288,0,4.330,1.366,2.323,4.326,8.645,0.143
236,45,35,43.456,23.159,0,3.624,1.393,2.419,4.641,9.632,0.120
237,46,32,43.226,51.498,0,3.933,1.580,3.063,6.543,15.036,0.091
238,46,33,42.722,51.712,0,4.525,1.560,2.958,6.149,13.696,0.145
239,46,34,42.719,51.753,0,4.343,1.498,2.752,5.552,12.027,0.143
240,46,35,42.780,51.747,0,3.473,1.498,2.762,5.593,12.152,0.260
241,46,36,42.755,52.238,0,3.850,1.518,2.859,5.965,13.445,0.173
242,46,37,42.598,52.297,0,3.442,1.409,2.465,4.739,9.809,0.176
243,46,38,42.345,52.045,0,3.779,1.487,2.733,5.540,12.092,0.114
244,46,39,42.340,52.682,0,3.703,1.562,3.005,6.378,14.557,0.143
245,46,40,42.912,53.349,0,3.400,1.428,2.587,5.233,11.544,0.143
246,46,41,43.608,52.966,0,3.383,1.446,2.614,5.238,11.361,0.127
247,46,42,44.351,52.659,0,3.199,1.404,2.465,4.781,10.037,0.147
248,47,32,43.506,77.120,0,3.029,1.401,2.439,4.669,9.622,0.199
249,47,33,43.475,77.443,0,3.637,1.329,2.220,4.091,8.164,0.155
250,47,34,43.328,77.254,0,3.491,1.445,2.610,5.229,11.373,0.219
251,47,35,43.677,77.365,0,3.737,1.514,2.822,5.793,12.794,0.122
252,47,36,43.451,77.389,0,4.035,1.456,2.607,5.116,10.773,0.112
253,47,37,43.517,76.938,0,3.046,1.434,2.583,5.177,11.276,0.151
254,47,38,43.508,76.994,0,3.336,1.417,2.506,4.896,10.343,0.131
255,48,34,54.624,83.889,0,3.833,1.390,2.396,4.531,9.215,0.143
256,48,35,54.185,84.649,0,3.257,1.342,2.231,4.041,7.819,0.111
257,48,36,54.204,84.584,0,3.884,1.358,2.287,4.217,8.355,0.111
258,49,35,27.485,51.406,0,3.551,1.460,2.635,5.236,11.217,0.197
259,49,36,26.817,51.362,0,3.529,1.442,2.613,5.266,11.530,0.111
260,49,37,25.818,51.793,0,3.280,1.426,2.521,4.900,10.255,0.185
261,50,36,26.858,6.400,0,4.690,1.474,2.687,5.402,11.713,0.121
262,50,37,26.654,5.962,0,4.788,1.372,2.348,4.418,8.950,0.143
263,50,38,26.627,6.620,0,5.042,1.356,2.309,4.346,8.871,0.111
264,50,39,26.657,6.777,0,5.012,1.373,2.344,4.395,8.875,0.143
265,50,40,26.635,6.165,0,4.540,1.434,2.555,5.021,10.656,0.143
266,50,41,26.161,6.169,0,4.213,1.404,2.472,4.815,10.152,0.125
267,50,42,26.405,5.893,0,4.213,1.382,2.411,4.680,9.895,0.125
268,50,43,26.741,6.123,0,4.432,1.450,2.625,5.258,11.393,0.167
269,50,44,27.089,6.529,0,4.076,1.416,2.514,4.954,10.602,0.143
270,50,45,26.450,6.548,0,4.159,1.485,2.734,5.568,12.265,0.162
271,50,46,26.390,5.951,0,4.911,1.419,2.503,4.872,10.245,0.148
272,50,47,26.222,6.132,0,5.205,1.488,2.727,5.493,11.892,0.192
273,50,48,25.528,7.215,0,4.939,1.515,2.823,5.782,12.705,0.200
274,50,49,25.916,6.599,0,5.772,1.510,2.824,5.836,13.018,0.143
275,50,50,26.402,6.173,0,5.336,1.535,2.901,6.044,13.553,0.143
276,50,51,26.315,5.778,0,5.659,1.463,2.649,5.273,11.282,0.125
277,50,52,26.686,5.794,0,5.630,1.476,2.696,5.427,11.772,0.167
278,50,53,27.364,6.080,0,5.618,1.504,2.803,5.779,12.870,0.143
279,50,54,28.103,5.823,0,5.266,1.563,2.983,6.247,14.022,0.113
280,50,55,28.008,6.339,0,4.725,1.579,3.077,6.623,15.347,0.230
281,50,56,27.305,7.202,0,5.743,1.699,3.504,7.923,19.114,0.125
282,50,57,27.480,5.649,0,6.196,1.511,2.822,5.807,12.870,0.143
283,50,58,27.253,5.559,0,7.068,1.489,2.732,5.510,11.932,0.167
284,50,59,25.715,6.957,0,4.754,1.601,3.148,6.804,15.750,0.154
285,50,60,28.037,5.224,0,4.213,1.602,3.164,6.901,16.194,0.124
286,50,61,26.512,5.652,0,5.221,1.605,3.147,6.785,15.677,0.167
287,50,62,25.651,6.263,0,4.498,1.535,2.885,5.966,13.247,0.143
288,50,63,25.879,6.494,0,5.424,1.668,3.363,7.428,17.519,0.143
289,50,64,26.247,6.360,0,5.539,1.593,3.127,6.777,15.796,0.167
290,50,65,26.477,6.178,0,6.085,1.515,2.835,5.856,13.038,0.143
291,50,66,26.129,6.210,0,6.027,1.511,2.835,5.884,13.189,0.125
292,50,67,26.126,5.812,0,4.858,1.491,2.765,5.672,12.570,0.387
293,50,68,26.045,6.618,0,4.581,1.550,2.954,6.200,13.989,0.147
294,50,69,26.023,6.983,0,5.067,1.562,3.026,6.484,14.983,0.143
295,50,70,26.193,7.044,0,4.997,1.534,2.932,6.212,14.227,0.111
296,50,71,26.262,6.173,0,4.840,1.662,3.342,7.356,17.285,0.125
297,50,72,25.634,6.629,0,3.732,1.541,2.925,6.121,13.787,0.130
298,50,73,26.489,5.406,0,3.983,1.486,2.754,5.645,12.491,0.111
299,50,74,26.418,5.762,0,4.452,1.533,2.900,6.051,13.597,0.111
300,50,75,26.516,6.460,0,4.746,1.495,2.772,5.677,12.539,0.145
301,50,76,26.784,6.466,0,4.620,1.490,2.751,5.606,12.311,0.126
302,50,77,26.785,6.312,0,5.095,1.492,2.758,5.635,12.424,0.125
303,50,78,27.643,5.906,0,5.309,1.571,3.036,6.461,14.772,0.143
304,50,79,29.326,6.402,0,4.775,1.559,2.963,6.178,13.815,0.122
305,50,80,28.609,5.830,0,5.708,1.519,2.859,5.961,13.431,0.125
306,50,81,27.982,5.600,0,5.287,1.505,2.828,5.895,13.311,0.167
307,50,82,28.279,5.650,0,5.094,1.502,2.816,5.874,13.298,0.167
308,50,83,28.344,5.657,0,4.914,1.532,2.922,6.186,14.173,0.125
309,50,84,28.726,5.567,0,4.625,1.615,3.176,6.868,15.935,0.143
310,50,85,27.981,6.244,0,3.847,1.575,3.086,6.725,15.864,0.125
311,51,36,17.688,96.574,0,3.784,1.547,2.947,6.194,14.020,0.172
312,51,37,18.270,96.611,0,3.672,1.565,3.011,6.389,14.587,0.143
313,51,38,18.419,96.277,0,3.740,1.580,3.064,6.533,14.939,0.306
314,51,39,18.782,95.248,0,5.295,1.480,2.709,5.458,11.832,0.143
315,51,40,18.367,95.522,0,5.152,1.397,2.439,4.700,9.794,0.143
316,51,41,18.390,95.466,0,5.743,1.411,2.472,4.762,9.877,0.125
317,51,42,19.065,95.888,0,4.856,1.510,2.832,5.874,13.156,0.125
318,52,37,54.370,39.556,0,3.370,1.505,2.806,5.783,12.858,0.145
319,52,38,54.581,39.763,0,3.146,1.440,2.572,5.062,10.742,0.144
320,53,39,65.104,94.409,0,3.146,1.419,2.512,4.917,10.421,0.160
321,53,40,65.223,94.622,0,2.999,1.362,2.337,4.468,9.336,0.225
322,54,40,23.725,103.389,0,3.078,1.346,2.268,4.200,8.379,0.225
323,54,41,24.187,103.986,0,3.071,1.462,2.677,5.441,11.999,0.172
324,54,42,24.138,103.331,0,3.369,1.430,2.544,4.998,10.608,0.165
325,54,43,23.202,103.252,0,4.137,1.383,2.367,4.432,8.906,0.167
326,54,44,22.921,103.143,0,3.411,1.400,2.451,4.750,9.982,0.143
327,54,45,23.247,102.859,0,3.123,1.394,2.431,4.690,9.798,0.143
328,54,46,23.857,102.884,0,3.355,1.452,2.612,5.177,11.051,0.197
329,55,41,28.559,21.293,0,3.066,1.423,2.531,4.985,10.641,0.231
330,55,42,28.846,21.539,0,3.385,1.498,2.794,5.775,12.913,0.132
331,56,41,54.471,40.389,0,3.055,1.395,2.412,4.584,9.381,0.197
332,56,42,54.103,40.253,0,3.580,1.432,2.561,5.071,10.870,0.139
333,56,43,54.203,39.999,0,4.023,1.504,2.809,5.798,12.914,0.167
334,57,42,39.215,102.770,0,2.482,1.249,1.982,3.464,6.565,0.125
335,57,43,44.757,104.473,0,3.221,1.394,2.456,4.815,10.278,0.167
336,57,44,44.071,104.614,0,2.910,1.389,2.443,4.786,10.225,0.143
337,57,45,43.607,104.298,0,3.989,1.504,2.842,5.996,13.763,0.165
338,58,44,75.365,37.788,0,3.578,1.500,2.804,5.811,13.041,0.175
339,58,45,75.303,37.350,0,3.498,1.515,2.873,6.067,13.922,0.143
340,58,46,74.849,36.717,0,3.620,1.513,2.860,6.019,13.748,0.143
341,59,44,19.434,96.586,0,3.749,1.498,2.775,5.662,12.439,0.175
342,59,45,19.640,96.364,0,4.729,1.485,2.727,5.517,12.016,0.143
343,59,46,19.712,96.335,0,4.325,1.537,2.888,5.961,13.200,0.143
344,60,45,74.453,30.375,0,3.892,1.588,3.099,6.675,15.489,0.146
345,60,46,74.751,30.913,0,4.635,1.380,2.399,4.637,9.765,0.145
346,60,47,74.469,32.272,0,5.352,1.486,2.749,5.639,12.533,0.190
347,60,48,74.497,31.897,0,5.993,1.443,2.592,5.150,11.067,0.200
348,60,49,74.575,32.215,0,6.170,1.456,2.662,5.418,11.994,0.143
