 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
34,2,6,31.547,22.350,0,3.428,1.282,2.062,3.629,6.857,0.162
35,2,7,33.048,22.091,0,3.183,1.401,2.482,4.888,10.481,0.186
36,2,8,32.166,22.066,0,4.192,1.349,2.284,4.251,8.525,0.167
37,2,9,32.323,21.320,0,4.277,1.347,2.263,4.187,8.367,0.260
38,2,10,30.604,22.171,0,3.771,1.298,2.121,3.811,7.397,0.143
39,2,11,30.124,22.257,0,3.856,1.305,2.136,3.837,7.416,0.143
40,2,12,30.047,21.768,0,3.358,1.350,2.273,4.204,8.360,0.112
41,2,13,30.622,22.603,0,3.993,1.318,2.162,3.871,7.414,0.177
42,2,14,30.184,21.758,0,3.372,1.253,1.982,3.440,6.440,0.111
43,2,15,30.370,22.023,0,4.318,1.372,2.372,4.542,9.441,0.130
44,2,16,30.484,21.996,0,4.409,1.357,2.319,4.378,8.943,0.168
45,2,17,32.145,20.992,0,3.652,1.385,2.426,4.709,9.909,0.298
46,2,18,32.271,20.369,0,3.394,1.305,2.135,3.842,7.467,0.125
47,2,19,31.801,20.562,0,3.629,1.294,2.101,3.752,7.242,0.188
48,2,20,30.933,20.556,0,4.215,1.296,2.116,3.792,7.329,0.125
49,2,21,31.121,20.824,0,3.548,1.340,2.298,4.415,9.301,0.125
50,2,22,30.979,21.773,0,3.845,1.367,2.354,4.482,9.241,0.104
51,2,23,31.022,21.874,0,3.320,1.402,2.493,4.947,10.698,0.112
52,2,24,31.130,21.720,0,3.138,1.328,2.232,4.158,8.421,0.102
53,2,25,30.061,22.043,0,2.718,1.345,2.321,4.473,9.422,0.125
54,2,26,30.248,21.784,0,2.919,1.265,2.010,3.496,6.537,0.179
55,2,27,30.920,21.582,0,3.062,1.291,2.101,3.773,7.355,0.131
56,2,28,31.034,22.795,0,2.669,1.332,2.250,4.218,8.601,0.223
57,2,29,31.275,22.314,0,3.974,1.320,2.159,3.847,7.320,0.111
58,2,30,31.533,22.081,0,3.675,1.317,2.161,3.872,7.429,0.152
59,2,31,31.898,22.209,0,3.259,1.330,2.224,4.116,8.274,0.153
60,2,32,30.658,22.364,0,3.927,1.315,2.178,3.989,7.934,0.289
61,2,33,30.994,22.426,0,3.414,1.310,2.170,3.976,7.903,0.131
62,2,34,29.812,22.189,0,3.762,1.311,2.163,3.924,7.670,0.172
63,2,35,29.599,21.976,0,4.073,1.492,2.785,5.772,12.957,0.143
64,2,36,29.215,21.355,0,3.620,1.390,2.447,4.812,10.347,0.125
65,2,37,28.431,21.738,0,4.537,1.388,2.409,4.620,9.599,0.143
66,2,38,27.931,21.282,0,3.871,1.387,2.463,4.914,10.775,0.118
67,2,39,27.675,22.320,0,4.922,1.433,2.549,5.003,10.603,0.125
68,2,40,26.766,22.438,0,4.843,1.356,2.281,4.201,8.295,0.125
69,2,41,26.533,22.610,0,5.354,1.368,2.319,4.307,8.583,0.143
70,2,42,27.691,24.008,0,3.717,1.387,2.437,4.764,10.133,0.283
71,2,43,27.253,23.817,0,3.775,1.431,2.560,5.067,10.853,0.143
72,2,44,28.048,24.528,0,3.061,1.464,2.685,5.464,12.055,0.125
73,2,45,27.650,24.005,0,3.791,1.357,2.316,4.369,8.926,0.129
74,2,46,27.503,24.855,0,4.452,1.412,2.480,4.802,10.043,0.171
75,2,47,28.502,25.953,0,4.403,1.453,2.612,5.173,11.032,0.111
76,2,48,29.716,25.702,0,2.999,1.452,2.592,5.080,10.696,0.156
77,2,49,29.495,25.608,0,2.952,1.511,2.817,5.781,12.749,0.125
78,2,50,29.391,26.185,0,5.386,1.393,2.417,4.612,9.487,0.143
79,2,51,29.715,26.149,0,6.198,1.433,2.551,5.006,10.594,0.143
80,2,52,29.593,25.746,0,4.022,1.437,2.581,5.142,11.110,0.143
81,2,53,29.446,25.647,0,4.628,1.432,2.543,4.976,10.501,0.125
82,2,54,29.206,26.019,0,4.654,1.522,2.861,5.932,13.245,0.125
83,2,55,28.644,25.829,0,4.214,1.531,2.894,6.038,13.582,0.143
84,2,56,27.841,26.159,0,3.308,1.546,2.966,6.311,14.522,0.125
85,2,57,26.972,25.587,0,2.483,1.333,2.331,4.682,10.544,0.217
86,2,58,25.857,25.714,0,2.896,1.426,2.608,5.374,12.158,0.142
87,2,59,25.558,25.842,0,2.966,1.453,2.682,5.554,12.562,0.255
88,2,60,26.557,26.591,0,2.872,1.496,2.829,5.994,13.847,0.143
89,2,61,26.506,26.767,0,2.816,1.462,2.727,5.714,13.095,0.125
90,2,62,26.862,26.531,0,2.874,1.421,2.594,5.351,12.160,0.276
91,2,63,28.435,25.950,0,4.140,1.593,3.100,6.639,15.262,0.125
92,2,64,28.975,26.462,0,5.234,1.652,3.311,7.274,17.086,0.167
93,2,65,28.435,26.364,0,6.610,1.471,2.668,5.323,11.430,0.167
94,2,66,28.490,26.201,0,4.209,1.624,3.210,6.961,16.157,0.200
95,2,67,27.990,26.647,0,4.147,1.504,2.779,5.664,12.440,0.167
96,2,68,27.446,28.082,0,3.035,1.382,2.428,4.760,10.175,0.133
97,2,69,28.503,28.289,0,2.676,1.292,2.126,3.909,7.906,0.154
98,2,70,27.563,28.458,0,3.259,1.368,2.344,4.434,9.071,0.167
99,2,71,27.250,28.235,0,3.602,1.305,2.176,4.056,8.312,0.125
100,2,72,28.101,28.238,0,3.028,1.291,2.139,3.962,8.065,0.125
101,2,73,27.596,28.055,0,2.665,1.281,2.102,3.855,7.784,0.128
102,2,74,27.735,28.685,0,3.301,1.340,2.242,4.134,8.242,0.145
103,2,75,28.344,28.865,0,3.707,1.338,2.244,4.157,8.343,0.111
104,2,76,28.352,29.166,0,3.552,1.358,2.320,4.401,9.102,0.143
105,2,77,28.651,27.928,0,3.638,1.342,2.277,4.257,8.594,0.120
106,2,78,28.691,28.295,0,2.935,1.320,2.199,4.056,8.144,0.144
107,2,79,29.106,27.085,0,3.515,1.369,2.365,4.535,9.454,0.288
108,2,80,29.351,26.253,0,3.572,1.348,2.294,4.332,8.911,0.204
109,2,81,29.761,24.912,0,4.072,1.401,2.437,4.671,9.659,0.125
110,2,82,28.692,24.518,0,4.394,1.387,2.391,4.526,9.212,0.200
111,2,83,28.848,24.160,0,3.734,1.380,2.389,4.568,9.443,0.167
112,2,84,30.499,23.382,0,3.604,1.326,2.186,3.925,7.515,0.111
113,2,85,31.264,22.555,0,3.060,1.363,2.322,4.365,8.874,0.143
114,2,86,30.747,22.511,0,4.197,1.346,2.253,4.126,8.108,0.200
115,2,87,30.914,22.261,0,4.332,1.412,2.487,4.836,10.165,0.143
116,2,88,30.429,22.460,0,4.762,1.384,2.380,4.497,9.137,0.167
117,2,89,29.488,22.506,0,2.782,1.502,2.805,5.792,12.897,0.100
118,2,90,30.313,21.527,0,4.147,1.292,2.108,3.784,7.343,0.125
119,2,91,30.033,22.631,0,3.095,1.466,2.692,5.474,12.024,0.126
120,2,92,30.855,22.136,0,3.820,1.347,2.288,4.305,8.788,0.111
121,2,93,31.357,21.765,0,3.603,1.248,1.958,3.362,6.209,0.111
122,2,94,31.240,21.477,0,3.333,1.292,2.097,3.731,7.145,0.181
123,2,95,32.037,21.842,0,3.732,1.339,2.251,4.160,8.277,0.111
124,2,96,32.596,21.712,0,4.373,1.318,2.161,3.864,7.387,0.125
125,2,97,30.936,22.651,0,4.262,1.353,2.316,4.397,9.069,0.111
126,2,98,30.345,22.819,0,3.289,1.287,2.071,3.637,6.840,0.130
127,2,99,30.906,22.975,0,3.532,1.363,2.338,4.421,9.029,0.200
128,2,100,31.393,23.114,0,4.114,1.335,2.225,4.070,8.011,0.207
129,2,101,30.954,23.206,0,3.742,1.330,2.219,4.080,8.104,0.125
130,2,102,30.881,22.233,0,3.759,1.380,2.386,4.557,9.415,0.160
131,2,103,30.004,22.855,0,3.343,1.355,2.319,4.408,9.119,0.121
132,2,104,30.055,22.626,0,4.048,1.353,2.287,4.256,8.536,0.143
133,2,105,30.752,22.296,0,3.428,1.312,2.170,3.962,7.848,0.187
134,2,106,30.288,23.658,0,3.091,1.348,2.292,4.330,8.916,0.328
135,2,107,28.494,23.931,0,3.349,1.341,2.293,4.376,9.142,0.248
136,2,108,30.140,22.478,0,3.133,1.360,2.321,4.376,8.949,0.281
137,2,109,30.187,22.441,0,3.217,1.299,2.114,3.769,7.230,0.128
138,2,110,30.495,22.107,0,4.434,1.324,2.206,4.050,8.042,0.125
139,2,111,29.497,22.806,0,4.241,1.292,2.105,3.777,7.340,0.167
140,2,112,29.822,22.861,0,4.457,1.376,2.371,4.511,9.294,0.167
141,2,113,28.726,21.546,0,3.545,1.324,2.199,4.008,7.859,0.127
142,2,114,28.162,21.551,0,3.636,1.283,2.086,3.753,7.355,0.153
143,2,115,26.613,21.562,0,4.009,1.318,2.159,3.854,7.342,0.127
144,2,116,26.442,20.407,0,3.975,1.331,2.216,4.051,7.984,0.243
145,2,117,26.157,20.485,0,4.148,1.401,2.469,4.848,10.379,0.125
146,2,118,26.480,21.547,0,3.014,1.576,3.062,6.579,15.253,0.100
147,2,119,26.246,22.502,0,4.366,1.501,2.780,5.679,12.502,0.125
148,2,120,24.778,22.457,0,4.709,1.442,2.593,5.152,11.060,0.143
149,2,121,25.354,22.483,0,3.810,1.686,3.420,7.580,17.912,0.125
150,2,122,25.618,22.781,0,6.409,1.464,2.659,5.335,11.574,0.143
151,2,123,24.657,23.276,0,5.852,1.455,2.622,5.211,11.170,0.111
152,2,124,23.860,23.758,0,4.141,1.480,2.716,5.498,11.993,0.111
153,2,125,23.455,24.160,0,3.592,1.429,2.539,4.985,10.579,0.092
154,3,0,35.152,29.069,0,4.363,1.424,2.542,5.032,10.799,0.126
155,3,1,35.706,28.405,0,4.328,1.371,2.360,4.496,9.279,0.281
156,3,2,35.659,28.116,0,4.118,1.353,2.294,4.275,8.584,0.212
157,3,3,36.004,27.643,0,3.206,1.375,2.390,4.615,9.680,0.219
158,3,4,36.661,27.405,0,3.252,1.360,2.297,4.248,8.432,0.200
159,3,5,36.435,26.964,0,2.684,1.453,2.643,5.318,11.559,0.152
160,3,6,37.258,27.334,0,3.694,1.340,2.223,4.023,7.780,0.149
161,3,7,36.055,27.803,0,2.860,1.397,2.477,4.916,10.665,0.162
162,4,0,38.329,66.276,0,3.571,1.366,2.348,4.469,9.228,0.125
163,4,1,38.494,66.466,0,4.244,1.346,2.254,4.134,8.140,0.281
164,4,2,37.846,66.385,0,4.012,1.422,2.507,4.877,10.249,0.212
165,4,3,36.506,66.120,0,3.424,1.396,2.447,4.754,10.028,0.257
166,4,4,37.144,65.877,0,3.858,1.409,2.467,4.752,9.841,0.219
167,4,5,37.073,65.853,0,3.481,1.414,2.506,4.914,10.431,0.126
168,4,6,37.484,66.448,0,3.441,1.348,2.265,4.172,8.264,0.170
169,4,7,37.017,66.535,0,3.384,1.340,2.243,4.126,8.171,0.128
170,4,8,36.208,66.307,0,3.916,1.433,2.550,5.004,10.585,0.167
171,4,9,36.484,66.000,0,4.124,1.349,2.295,4.323,8.844,0.315
172,4,10,36.699,65.768,0,3.418,1.449,2.592,5.099,10.791,0.143
173,5,0,77.773,69.265,0,5.086,1.343,2.250,4.141,8.206,0.125
174,5,1,77.674,69.665,0,5.097,1.363,2.308,4.289,8.579,0.227
175,5,2,77.582,69.308,0,4.788,1.462,2.649,5.297,11.434,0.200
176,5,3,77.902,69.199,0,5.656,1.395,2.419,4.618,9.504,0.200
177,5,4,77.531,69.278,0,5.653,1.367,2.328,4.355,8.778,0.200
178,5,5,77.499,69.579,0,4.573,1.326,2.192,3.957,7.653,0.111
179,5,6,77.729,68.952,0,5.165,1.474,2.693,5.418,11.738,0.143
180,5,7,78.196,68.558,0,4.620,1.350,2.284,4.253,8.536,0.125
181,5,8,78.580,68.474,0,5.886,1.314,2.148,3.827,7.280,0.167
182,5,9,78.245,68.166,0,5.361,1.379,2.372,4.491,9.178,0.200
183,5,10,78.632,67.686,0,5.097,1.339,2.234,4.085,8.034,0.143
184,5,11,78.496,68.303,0,4.639,1.518,2.850,5.900,13.157,0.143
185,5,12,78.616,69.231,0,3.734,1.551,2.970,6.294,14.401,0.111
186,5,13,78.266,67.796,0,4.076,1.546,2.970,6.323,14.540,0.111
187,5,14,78.623,67.317,0,4.257,1.376,2.361,4.467,9.139,0.114
188,5,15,79.627,66.808,0,4.516,1.428,2.531,4.936,10.357,0.130
189,6,5,20.555,22.910,0,2.192,1.407,2.488,4.870,10.329,0.174
190,6,6,21.022,21.974,0,3.053,1.459,2.670,5.420,11.911,0.154
191,7,5,36.515,34.930,0,2.542,1.472,2.666,5.293,11.255,0.152
192,7,6,37.654,35.407,0,3.258,1.447,2.572,5.007,10.441,0.158
193,7,7,37.768,35.663,0,2.925,1.466,2.669,5.370,11.672,0.149
194,7,8,37.250,36.285,0,3.453,1.371,2.331,4.339,8.662,0.405
195,8,7,49.078,44.451,0,3.051,1.401,2.463,4.806,10.194,0.203
196,8,8,48.596,44.668,0,3.550,1.370,2.343,4.404,8.917,0.384
197,9,9,68.483,53.623,0,3.259,1.463,2.666,5.364,11.646,0.200
198,9,10,68.298,53.034,0,2.779,1.521,2.891,6.085,13.830,0.232
199,9,11,69.758,52.407,0,3.720,1.458,2.652,5.345,11.664,0.143
200,9,12,69.743,53.376,0,3.785,1.403,2.476,4.860,10.383,0.113
201,9,13,70.700,53.394,0,3.327,1.399,2.470,4.851,10.371,0.112
202,9,14,70.353,52.776,0,4.021,1.506,2.835,5.931,13.443,0.112
203,9,15,71.124,53.004,0,4.116,1.512,2.843,5.919,13.310,0.125
204,9,16,71.170,52.591,0,5.062,1.435,2.564,5.061,10.791,0.167
205,9,17,70.785,53.113,0,4.437,1.470,2.687,5.419,11.784,0.143
206,9,18,71.117,53.251,0,3.987,1.335,2.231,4.092,8.082,0.125
207,9,19,71.497,53.551,0,3.501,1.326,2.200,4.002,7.835,0.160
208,9,20,71.311,53.938,0,3.788,1.346,2.275,4.243,8.556,0.132
209,9,21,70.510,53.718,0,4.299,1.395,2.421,4.628,9.542,0.125
210,9,22,70.912,53.592,0,3.715,1.433,2.578,5.134,11.062,0.104
211,9,23,71.513,54.378,0,4.397,1.332,2.216,4.036,7.884,0.111
212,9,24,71.199,54.496,0,3.701,1.320,2.178,3.937,7.647,0.100
213,9,25,70.706,54.670,0,3.267,1.317,2.170,3.923,7.641,0.111
214,9,26,70.471,56.146,0,3.377,1.356,2.276,4.175,8.206,0.125
215,9,27,70.678,55.747,0,3.828,1.364,2.305,4.272,8.515,0.125
216,9,28,71.317,55.195,0,3.806,1.385,2.422,4.707,9.962,0.215
217,9,29,72.265,54.482,0,3.255,1.346,2.287,4.288,8.693,0.139
218,9,30,72.741,55.059,0,3.406,1.419,2.529,5.004,10.746,0.159
219,9,31,72.339,55.803,0,4.187,1.389,2.412,4.632,9.640,0.091
220,9,32,71.618,55.456,0,3.485,1.381,2.381,4.527,9.300,0.169
221,9,33,71.040,55.429,0,3.802,1.405,2.460,4.756,9.944,0.160
222,9,34,69.785,54.883,0,2.975,1.478,2.689,5.386,11.612,0.129
223,9,35,70.119,55.086,0,2.685,1.394,2.424,4.663,9.709,0.167
224,9,36,71.127,55.373,0,2.433,1.350,2.310,4.390,9.089,0.129
225,9,37,70.804,55.488,0,3.000,1.330,2.202,3.982,7.708,0.310
226,9,38,70.520,54.702,0,2.541,1.409,2.463,4.744,9.861,0.176
227,10,11,9.476,45.308,0,2.255,1.355,2.305,4.318,8.736,0.159
228,10,12,9.055,44.762,0,2.575,1.401,2.467,4.811,10.173,0.191
229,10,13,9.469,44.659,0,2.706,1.292,2.093,3.697,6.985,0.146
230,10,14,8.792,45.007,0,2.499,1.362,2.352,4.530,9.528,0.136
231,11,11,19.721,52.474,0,2.586,1.393,2.420,4.641,9.625,0.196
232,11,12,20.012,52.305,0,2.493,1.398,2.471,4.865,10.442,0.192
233,11,13,19.859,52.874,0,3.002,1.403,2.462,4.772,10.003,0.174
234,11,14,20.432,53.281,0,2.583,1.321,2.202,4.049,8.064,0.136
235,11,15,20.845,52.835,0,2.855,1.424,2.559,5.123,11.156,0.132
236,12,12,48.812,44.932,0,3.191,1.476,2.719,5.554,12.287,0.111
237,12,13,48.606,45.281,0,2.899,1.389,2.428,4.713,9.953,0.179
238,12,14,48.536,44.491,0,3.214,1.392,2.402,4.542,9.217,0.189
239,12,15,48.390,44.692,0,2.801,1.351,2.282,4.247,8.545,0.127
240,12,16,47.207,44.424,0,4.082,1.361,2.309,4.304,8.650,0.287
241,12,17,47.416,43.691,0,3.712,1.387,2.405,4.607,9.542,0.316
242,12,18,47.407,43.352,0,3.274,1.447,2.574,5.025,10.541,0.195
243,13,12,36.969,66.799,0,3.505,1.422,2.534,4.995,10.650,0.114
244,13,13,36.824,66.479,0,3.916,1.401,2.451,4.721,9.808,0.117
245,13,14,36.703,66.571,0,3.260,1.360,2.332,4.431,9.148,0.189
246,14,12,50.228,91.561,0,2.363,1.335,2.215,4.018,7.807,0.113
247,14,13,49.692,92.646,0,2.744,1.340,2.240,4.107,8.095,0.152
248,15,14,34.400,27.249,0,3.734,1.566,3.005,6.351,14.428,0.112
249,15,15,35.094,28.903,0,3.011,1.482,2.764,5.743,12.951,0.130
250,16,16,47.288,93.229,0,2.573,1.321,2.182,3.952,7.698,0.171
251,16,17,47.139,93.017,0,2.498,1.384,2.417,4.674,9.795,0.143
252,16,18,47.312,93.748,0,2.710,1.273,2.054,3.656,7.045,0.125
253,16,19,47.889,93.428,0,2.546,1.361,2.324,4.392,9.000,0.130
254,17,17,80.916,66.859,0,2.827,1.449,2.669,5.513,12.445,0.143
255,17,18,80.496,66.800,0,3.410,1.579,3.078,6.638,15.440,0.125
256,17,19,82.015,67.168,0,2.186,1.330,2.295,4.466,9.605,0.185
257,17,20,81.615,67.552,0,3.752,1.409,2.511,5.003,10.906,0.132
258,17,21,78.999,67.121,0,2.602,1.512,2.886,6.166,14.342,0.182
259,17,22,83.321,66.715,0,2.864,1.332,2.266,4.338,9.163,0.128
260,17,23,83.713,67.139,0,3.136,1.319,2.237,4.258,8.928,0.112
261,17,24,82.553,67.708,0,2.853,1.535,2.965,6.377,14.853,0.100
262,17,25,84.403,68.224,0,2.757,1.230,1.910,3.245,5.941,0.131
263,17,26,83.980,68.083,0,2.723,1.314,2.209,4.136,8.441,0.174
264,17,27,83.999,68.330,0,3.290,1.320,2.208,4.088,8.219,0.130
265,17,28,83.967,68.020,0,3.047,1.359,2.329,4.417,9.074,0.126
266,17,29,83.157,67.635,0,2.555,1.394,2.425,4.641,9.578,0.112
267,17,30,83.227,66.788,0,2.277,1.394,2.446,4.762,10.065,0.199
268,18,18,35.193,27.389,0,3.166,1.440,2.564,5.029,10.644,0.198
269,18,19,34.675,27.896,0,3.280,1.541,2.937,6.185,14.037,0.125
270,18,20,34.833,27.623,0,3.281,1.441,2.571,5.052,10.698,0.126
271,19,19,20.652,52.893,0,3.162,1.338,2.270,4.277,8.772,0.125
272,19,20,20.001,53.140,0,2.988,1.355,2.303,4.316,8.728,0.128
273,19,21,20.328,53.327,0,3.058,1.335,2.232,4.111,8.188,0.144
274,19,22,20.340,53.506,0,3.800,1.271,2.049,3.641,7.017,0.101
275,19,23,20.075,52.944,0,2.624,1.379,2.409,4.696,9.995,0.122
276,19,24,20.292,52.849,0,2.350,1.327,2.228,4.137,8.334,0.138
277,20,19,28.206,70.917,0,2.301,1.331,2.254,4.244,8.713,0.189
278,20,20,27.837,70.004,0,2.720,1.378,2.380,4.535,9.332,0.128
279,20,21,27.167,70.470,0,2.651,1.301,2.134,3.859,7.559,0.127
280,20,22,28.468,69.245,0,2.506,1.351,2.303,4.359,8.984,0.110
281,21,21,20.645,18.522,0,2.121,1.415,2.571,5.248,11.739,0.125
282,21,22,21.641,17.656,0,2.744,1.380,2.377,4.499,9.170,0.131
283,22,21,48.459,43.824,0,2.716,1.508,2.835,5.910,13.322,0.182
284,22,22,48.200,43.425,0,3.300,1.396,2.444,4.718,9.832,0.103
285,22,23,47.578,42.953,0,2.842,1.503,2.809,5.792,12.858,0.111
286,22,24,47.325,43.089,0,3.288,1.470,2.688,5.433,11.868,0.100
287,22,25,48.016,42.507,0,2.863,1.462,2.664,5.369,11.693,0.111
288,23,22,36.415,65.925,0,3.298,1.475,2.708,5.508,12.119,0.103
289,23,23,36.784,67.171,0,2.402,1.407,2.495,4.922,10.571,0.125
290,24,22,47.435,93.149,0,2.532,1.282,2.067,3.652,6.943,0.106
291,24,23,47.438,93.250,0,2.323,1.339,2.275,4.308,8.920,0.119
292,24,24,47.262,93.152,0,2.240,1.358,2.315,4.371,8.971,0.141
293,24,25,46.053,93.482,0,2.501,1.408,2.500,4.932,10.566,0.113
294,25,23,78.783,66.677,0,2.213,1.222,1.922,3.402,6.716,0.111
295,25,24,79.015,66.224,0,2.230,1.422,2.605,5.408,12.379,0.102
296,26,24,35.549,28.256,0,2.712,1.461,2.648,5.292,11.402,0.100
297,26,25,36.357,28.083,0,4.089,1.372,2.358,4.476,9.197,0.111
298,26,26,36.580,27.712,0,4.134,1.416,2.488,4.804,9.984,0.125
299,26,27,35.851,28.085,0,4.036,1.481,2.720,5.513,12.050,0.125
300,26,28,35.223,28.660,0,3.824,1.422,2.507,4.870,10.203,0.211
301,26,29,35.594,28.800,0,3.379,1.444,2.601,5.183,11.166,0.112
302,26,30,34.660,29.459,0,3.763,1.400,2.427,4.610,9.400,0.156
303,26,31,34.680,29.348,0,3.176,1.342,2.250,4.130,8.131,0.153
304,27,24,27.282,69.324,0,2.018,1.302,2.152,3.948,7.894,0.103
305,27,25,27.516,68.543,0,2.862,1.311,2.166,3.956,7.855,0.149
306,27,26,27.390,68.795,0,2.864,1.310,2.137,3.816,7.328,0.243
307,27,27,27.137,68.662,0,2.734,1.326,2.212,4.085,8.192,0.132
308,27,28,27.647,68.763,0,2.647,1.365,2.320,4.328,8.692,0.222
309,27,29,28.452,69.116,0,2.957,1.293,2.092,3.692,6.974,0.145
310,27,30,28.665,69.134,0,2.398,1.376,2.378,4.547,9.430,0.234
311,27,31,27.569,69.495,0,2.314,1.352,2.259,4.116,8.011,0.310
312,28,25,37.464,66.392,0,3.281,1.433,2.567,5.088,10.914,0.111
313,28,26,38.204,66.056,0,3.536,1.488,2.768,5.699,12.673,0.125
314,28,27,38.989,66.773,0,2.611,1.379,2.425,4.773,10.289,0.133
315,28,28,39.441,66.119,0,3.641,1.336,2.223,4.058,7.966,0.130
316,28,29,39.813,66.174,0,3.092,1.360,2.323,4.388,8.995,0.144
317,28,30,39.199,65.659,0,3.539,1.374,2.368,4.509,9.290,0.175
318,28,31,38.230,65.575,0,2.346,1.328,2.225,4.116,8.255,0.317
319,28,32,38.591,65.552,0,3.187,1.379,2.376,4.517,9.294,0.169
320,28,33,39.953,65.216,0,3.385,1.390,2.419,4.650,9.663,0.206
321,28,34,40.085,64.782,0,3.833,1.333,2.247,4.199,8.534,0.172
322,28,35,38.779,64.369,0,2.929,1.353,2.290,4.285,8.691,0.211
323,28,36,38.907,64.574,0,3.058,1.378,2.366,4.465,9.083,0.129
324,28,37,39.624,64.514,0,2.853,1.353,2.295,4.287,8.653,0.228
325,28,38,40.234,64.915,0,2.685,1.421,2.522,4.949,10.502,0.147
326,28,39,39.903,65.725,0,3.355,1.386,2.390,4.522,9.185,0.126
327,29,27,78.830,65.308,0,2.470,1.256,1.987,3.453,6.485,0.126
328,29,28,78.476,65.367,0,2.399,1.309,2.150,3.892,7.630,0.128
329,30,27,45.175,94.769,0,2.345,1.353,2.314,4.388,9.042,0.127
330,30,28,43.893,95.018,0,3.301,1.411,2.502,4.927,10.538,0.126
331,30,29,43.894,95.187,0,2.854,1.419,2.498,4.845,10.131,0.121
332,31,30,10.904,51.872,0,2.561,1.379,2.397,4.626,9.702,0.182
333,31,31,10.594,52.837,0,2.302,1.294,2.116,3.820,7.477,0.212
334,32,31,21.433,54.904,0,2.332,1.330,2.238,4.167,8.415,0.321
335,32,32,19.993,54.264,0,2.842,1.359,2.351,4.543,9.598,0.172
336,32,33,19.412,54.476,0,2.467,1.265,2.012,3.499,6.535,0.125
337,32,34,19.019,54.491,0,2.871,1.394,2.434,4.713,9.915,0.121
338,32,35,19.175,54.638,0,3.007,1.319,2.192,4.020,7.989,0.208
339,32,36,19.096,54.594,0,2.705,1.328,2.209,4.039,7.964,0.127
340,32,37,19.717,54.778,0,2.970,1.334,2.219,4.038,7.877,0.332
341,32,38,19.456,54.620,0,2.567,1.331,2.224,4.089,8.113,0.119
342,32,39,18.851,55.102,0,2.283,1.409,2.499,4.917,10.486,0.132
343,33,31,42.902,95.534,0,2.818,1.392,2.429,4.700,9.876,0.094
344,33,32,42.432,95.333,0,3.995,1.335,2.217,4.024,7.824,0.289
345,33,33,42.654,95.178,0,3.790,1.351,2.300,4.330,8.830,0.160
346,33,34,43.392,95.499,0,2.779,1.449,2.651,5.421,12.094,0.133
347,34,32,82.933,67.130,0,2.580,1.377,2.374,4.525,9.332,0.172
348,34,33,83.009,67.291,0,2.750,1.372,2.371,4.527,9.344,0.205
