 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
79,19,12,26.584,49.601,0,2.853,1.304,2.166,4.006,8.097,0.200
80,19,13,25.959,49.578,0,3.268,1.312,2.173,3.956,7.771,0.200
81,19,14,26.419,49.736,0,3.048,1.297,2.120,3.809,7.384,0.246
82,19,15,26.270,49.571,0,2.509,1.251,1.993,3.513,6.747,0.245
83,19,16,26.004,49.129,0,3.279,1.452,2.643,5.338,11.681,0.218
84,19,17,25.487,49.450,0,2.804,1.254,1.972,3.394,6.282,0.170
85,19,18,24.863,49.943,0,3.482,1.393,2.413,4.591,9.399,0.201
86,19,19,25.374,50.282,0,3.511,1.331,2.209,4.030,7.938,0.167
87,19,20,24.660,50.136,0,3.443,1.382,2.396,4.580,9.446,0.184
88,19,21,24.377,50.253,0,3.160,1.313,2.162,3.905,7.594,0.169
89,19,22,24.846,49.883,0,2.953,1.405,2.462,4.756,9.912,0.188
90,19,23,24.478,48.474,0,2.598,1.334,2.219,4.041,7.898,0.271
91,19,24,25.151,48.794,0,3.038,1.376,2.390,4.602,9.614,0.151
92,20,10,4.362,25.947,0,2.451,1.439,2.604,5.232,11.404,0.157
93,20,11,4.635,25.761,0,2.333,1.482,2.785,5.867,13.495,0.169
94,21,11,34.369,27.922,0,2.255,1.394,2.431,4.665,9.635,0.220
95,21,12,33.784,28.567,0,2.401,1.248,1.967,3.413,6.417,0.200
96,22,13,38.606,38.154,0,2.567,1.313,2.169,3.954,7.811,0.201
97,22,14,37.827,38.178,0,2.630,1.334,2.240,4.152,8.323,0.250
98,23,13,72.320,67.927,0,2.664,1.402,2.490,4.923,10.597,0.201
99,23,14,72.312,67.522,0,2.976,1.329,2.218,4.079,8.109,0.246
100,24,14,33.879,27.942,0,2.500,1.344,2.264,4.189,8.328,0.265
101,24,15,33.299,28.455,0,1.989,1.185,1.796,3.016,5.559,0.189
102,25,15,8.554,27.550,0,2.630,1.257,2.007,3.554,6.881,0.245
103,25,16,9.438,26.520,0,3.352,1.257,1.985,3.429,6.362,0.200
104,25,17,9.992,27.051,0,3.102,1.436,2.596,5.203,11.305,0.167
105,25,18,9.649,26.908,0,2.725,1.364,2.329,4.395,8.988,0.200
106,26,16,71.237,67.094,0,3.101,1.491,2.772,5.718,12.776,0.218
107,26,17,71.280,67.648,0,3.346,1.377,2.370,4.489,9.177,0.168
108,26,18,71.251,67.989,0,3.373,1.428,2.552,5.043,10.778,0.204
109,26,19,71.184,68.866,0,3.062,1.383,2.379,4.509,9.229,0.234
110,26,20,70.452,70.267,0,3.654,1.383,2.371,4.460,9.019,0.184
111,26,21,70.483,69.615,0,3.313,1.390,2.407,4.568,9.302,0.169
112,27,17,30.459,14.630,0,3.056,1.286,2.088,3.744,7.293,0.170
113,27,18,30.615,14.427,0,3.253,1.274,2.041,3.584,6.783,0.167
114,28,19,17.640,5.425,0,2.948,1.360,2.296,4.248,8.451,0.229
115,28,20,17.256,5.620,0,3.107,1.451,2.634,5.299,11.555,0.167
116,29,19,38.701,38.087,0,2.525,1.315,2.223,4.183,8.580,0.167
117,29,20,38.694,38.157,0,2.361,1.322,2.228,4.193,8.649,0.240
118,29,21,38.888,38.314,0,2.678,1.407,2.463,4.771,10.010,0.177
119,29,22,38.839,37.870,0,2.810,1.388,2.408,4.622,9.615,0.203
120,29,23,38.034,38.324,0,2.294,1.363,2.367,4.599,9.808,0.317
121,29,24,37.333,38.545,0,2.947,1.381,2.370,4.475,9.118,0.152
122,29,25,37.450,38.426,0,2.465,1.381,2.396,4.606,9.614,0.247
123,30,20,40.187,49.197,0,2.489,1.332,2.257,4.244,8.693,0.259
124,30,21,41.609,48.854,0,2.449,1.416,2.515,4.961,10.633,0.180
125,30,22,42.815,49.275,0,3.259,1.354,2.318,4.422,9.223,0.143
126,30,23,42.522,49.853,0,2.901,1.384,2.390,4.560,9.426,0.179
127,30,24,42.523,49.862,0,2.570,1.334,2.230,4.080,8.011,0.180
128,30,25,42.272,48.634,0,2.417,1.359,2.285,4.196,8.249,0.252
129,31,22,49.388,12.738,0,2.299,1.222,1.881,3.163,5.729,0.143
130,31,23,49.010,12.759,0,2.741,1.356,2.331,4.468,9.357,0.279
131,31,24,48.880,12.411,0,2.223,1.273,2.044,3.603,6.853,0.091
132,32,22,50.287,96.603,0,2.626,1.414,2.513,4.960,10.646,0.159
133,32,23,50.289,97.380,0,2.627,1.358,2.327,4.423,9.140,0.308
134,32,24,50.940,97.467,0,2.489,1.341,2.253,4.167,8.312,0.220
135,32,25,49.768,96.811,0,3.159,1.402,2.475,4.852,10.340,0.167
136,32,26,49.589,97.548,0,2.989,1.299,2.128,3.836,7.479,0.155
137,32,27,50.082,96.193,0,2.668,1.400,2.457,4.788,10.141,0.146
138,33,23,29.734,14.562,0,2.412,1.347,2.256,4.139,8.147,0.239
139,33,24,30.133,14.718,0,2.435,1.360,2.317,4.342,8.767,0.188
140,33,25,30.303,14.590,0,2.336,1.274,2.033,3.547,6.639,0.172
141,33,26,31.329,15.007,0,3.094,1.360,2.323,4.373,8.897,0.155
142,34,23,70.516,70.225,0,2.281,1.385,2.400,4.578,9.417,0.299
143,34,24,69.514,71.385,0,2.739,1.459,2.643,5.278,11.353,0.154
144,35,24,17.537,3.283,0,2.833,1.521,2.889,6.088,13.882,0.097
145,35,25,17.604,4.200,0,2.406,1.496,2.834,5.991,13.760,0.168
146,35,26,17.290,4.035,0,3.099,1.515,2.860,5.998,13.632,0.143
147,35,27,17.380,3.364,0,2.976,1.476,2.707,5.492,12.045,0.143
148,35,28,16.480,2.867,0,2.801,1.464,2.651,5.271,11.238,0.143
149,35,29,16.912,3.640,0,2.115,1.355,2.343,4.530,9.607,0.260
150,35,30,15.971,3.295,0,1.954,1.337,2.286,4.366,9.129,0.390
151,35,31,16.769,3.035,0,2.307,1.405,2.482,4.839,10.182,0.208
152,35,32,16.465,3.005,0,2.443,1.402,2.466,4.811,10.198,0.286
153,36,25,33.741,28.929,0,2.710,1.507,2.817,5.812,12.926,0.168
154,36,26,34.286,27.955,0,2.516,1.356,2.299,4.281,8.575,0.235
155,36,27,34.758,28.034,0,2.300,1.313,2.191,4.061,8.211,0.245
156,36,28,34.815,27.688,0,2.075,1.291,2.116,3.826,7.492,0.277
157,36,29,34.719,27.992,0,2.445,1.300,2.143,3.889,7.626,0.169
158,37,26,40.655,82.698,0,3.683,1.500,2.796,5.779,12.933,0.143
159,37,27,40.809,83.548,0,3.402,1.533,2.881,5.960,13.257,0.143
160,37,28,40.735,83.472,0,3.327,1.452,2.623,5.229,11.257,0.143
161,38,27,32.460,42.879,0,2.383,1.392,2.427,4.670,9.706,0.154
162,38,28,31.993,42.655,0,2.191,1.286,2.121,3.894,7.814,0.234
163,39,28,31.704,14.238,0,2.813,1.342,2.276,4.289,8.822,0.143
164,39,29,32.046,14.185,0,2.318,1.340,2.288,4.345,8.995,0.313
165,39,30,31.774,13.440,0,2.370,1.335,2.227,4.080,8.048,0.136
166,39,31,32.730,14.356,0,2.191,1.299,2.112,3.753,7.141,0.224
167,39,32,32.722,14.938,0,2.473,1.402,2.473,4.831,10.227,0.283
168,40,28,71.605,71.070,0,1.944,1.284,2.108,3.841,7.622,0.211
169,40,29,71.311,70.695,0,2.314,1.408,2.472,4.762,9.854,0.281
170,41,29,10.240,27.241,0,2.107,1.325,2.220,4.120,8.321,0.230
171,41,30,10.913,27.884,0,2.234,1.397,2.455,4.778,10.086,0.139
172,41,31,11.046,28.352,0,2.008,1.350,2.345,4.592,9.920,0.154
173,42,29,42.011,48.851,0,2.513,1.438,2.585,5.148,11.096,0.155
174,42,30,41.974,48.635,0,2.608,1.363,2.320,4.346,8.776,0.130
175,43,29,73.442,58.694,0,2.298,1.370,2.379,4.604,9.725,0.363
176,43,30,73.514,59.496,0,1.924,1.322,2.241,4.232,8.732,0.337
177,44,30,31.550,43.616,0,2.024,1.341,2.258,4.206,8.485,0.347
178,44,31,28.205,45.517,0,1.874,1.266,2.119,4.036,8.566,0.175
179,44,32,33.591,43.078,0,2.044,1.362,2.391,4.723,10.260,0.186
180,44,33,34.367,42.719,0,3.154,1.366,2.347,4.476,9.281,0.167
181,44,34,34.691,41.802,0,3.635,1.403,2.457,4.759,9.983,0.143
182,44,35,35.000,41.865,0,3.312,1.443,2.621,5.285,11.554,0.167
183,44,36,34.914,41.370,0,3.556,1.403,2.441,4.667,9.596,0.202
184,44,37,35.150,41.222,0,3.878,1.396,2.433,4.684,9.757,0.143
185,44,38,35.273,41.287,0,4.058,1.348,2.286,4.288,8.725,0.250
186,44,39,34.756,41.158,0,3.482,1.364,2.342,4.435,9.070,0.167
187,44,40,34.761,41.534,0,3.987,1.307,2.127,3.774,7.155,0.250
188,44,41,34.979,41.549,0,3.836,1.363,2.311,4.299,8.597,0.143
189,44,42,35.091,41.660,0,3.929,1.382,2.381,4.520,9.262,0.200
190,44,43,35.404,42.256,0,3.591,1.346,2.241,4.077,7.934,0.167
191,44,44,35.002,42.224,0,3.018,1.495,2.776,5.683,12.543,0.167
192,44,45,35.417,41.756,0,2.967,1.332,2.229,4.138,8.368,0.200
193,45,30,49.292,96.471,0,2.168,1.267,2.018,3.511,6.547,0.130
194,45,31,49.262,96.574,0,2.233,1.303,2.146,3.907,7.718,0.231
195,45,32,49.183,97.070,0,2.920,1.347,2.269,4.190,8.299,0.143
196,45,33,49.842,97.316,0,2.889,1.297,2.134,3.884,7.680,0.167
197,45,34,49.701,97.561,0,2.590,1.311,2.179,3.986,7.874,0.143
198,45,35,50.062,96.498,0,2.808,1.307,2.138,3.830,7.375,0.169
199,45,36,50.173,96.825,0,3.251,1.394,2.415,4.590,9.368,0.208
200,45,37,50.824,97.568,0,3.268,1.302,2.118,3.772,7.215,0.143
201,46,31,21.452,42.930,0,1.921,1.321,2.221,4.136,8.357,0.208
202,46,32,21.374,42.950,0,2.287,1.339,2.277,4.310,8.907,0.158
203,46,33,21.714,43.021,0,2.323,1.323,2.218,4.132,8.397,0.255
204,46,34,22.000,43.435,0,2.111,1.247,1.990,3.514,6.762,0.280
205,47,31,41.737,67.116,0,2.393,1.280,2.051,3.591,6.743,0.143
206,47,32,41.306,66.317,0,1.942,1.328,2.266,4.346,9.187,0.182
207,47,33,40.355,65.622,0,2.387,1.384,2.394,4.566,9.411,0.203
208,48,32,42.945,83.251,0,3.075,1.491,2.805,5.874,13.337,0.143
209,48,33,41.936,84.308,0,3.744,1.541,2.956,6.278,14.375,0.167
210,49,33,41.998,48.295,0,2.450,1.302,2.152,3.946,7.892,0.234
211,49,34,41.103,48.511,0,2.093,1.260,2.010,3.532,6.719,0.280
212,50,34,32.370,16.182,0,3.010,1.351,2.278,4.210,8.357,0.143
213,50,35,32.578,16.562,0,2.480,1.305,2.134,3.832,7.419,0.168
214,50,36,32.687,16.336,0,2.983,1.358,2.311,4.341,8.834,0.203
215,51,34,35.382,32.485,0,3.276,1.498,2.770,5.633,12.325,0.143
216,51,35,35.400,32.693,0,3.457,1.543,2.927,6.138,13.883,0.167
217,51,36,35.715,34.022,0,3.098,1.453,2.656,5.420,12.049,0.204
218,51,37,34.930,30.974,0,2.878,1.505,2.846,5.977,13.589,0.143
219,51,38,35.415,31.517,0,3.446,1.456,2.604,5.106,10.748,0.250
220,52,36,17.317,1.958,0,2.345,1.352,2.306,4.348,8.877,0.200
221,52,37,16.513,1.245,0,2.057,1.193,1.776,2.899,5.134,0.147
222,53,37,39.715,48.350,0,2.266,1.241,1.942,3.325,6.125,0.147
223,53,38,40.260,48.489,0,2.525,1.263,2.001,3.466,6.450,0.250
224,54,38,32.835,16.474,0,2.964,1.320,2.175,3.925,7.608,0.250
225,54,39,32.542,16.332,0,3.160,1.320,2.189,3.991,7.843,0.167
226,54,40,32.452,15.114,0,2.584,1.306,2.133,3.816,7.326,0.270
227,54,41,32.497,14.466,0,2.464,1.396,2.435,4.692,9.778,0.166
228,55,39,38.828,1.290,0,1.541,1.182,1.740,2.807,4.925,0.167
229,55,40,39.916,1.845,0,2.523,1.366,2.350,4.492,9.341,0.270
230,56,39,50.780,97.117,0,2.503,1.324,2.194,4.000,7.871,0.167
231,56,40,51.078,97.491,0,3.381,1.310,2.153,3.881,7.536,0.250
232,56,41,51.265,97.109,0,2.248,1.342,2.260,4.193,8.396,0.147
233,56,42,50.441,97.339,0,2.989,1.276,2.037,3.571,6.770,0.200
234,56,43,50.453,96.869,0,2.231,1.261,2.007,3.503,6.588,0.259
235,56,44,49.948,96.518,0,2.655,1.402,2.492,4.952,10.750,0.167
236,56,45,50.208,96.319,0,2.615,1.229,1.905,3.230,5.903,0.208
237,57,41,20.866,45.599,0,2.869,1.404,2.455,4.736,9.865,0.171
238,57,42,21.025,45.854,0,3.643,1.442,2.595,5.157,11.071,0.200
239,57,43,21.325,45.602,0,3.291,1.383,2.391,4.548,9.317,0.167
240,57,44,22.379,46.098,0,2.545,1.296,2.110,3.776,7.288,0.200
241,57,45,22.428,46.110,0,3.380,1.365,2.331,4.380,8.867,0.201
242,57,46,22.094,46.208,0,3.647,1.472,2.720,5.589,12.459,0.167
243,57,47,21.500,45.544,0,3.799,1.336,2.240,4.121,8.151,0.167
244,57,48,21.817,45.653,0,3.496,1.431,2.545,4.998,10.608,0.171
245,57,49,22.095,45.801,0,3.124,1.532,2.900,6.060,13.637,0.168
246,57,50,21.690,46.499,0,2.876,1.614,3.213,7.046,16.566,0.172
247,57,51,19.775,47.360,0,2.348,1.538,2.961,6.341,14.699,0.126
248,58,42,39.039,2.452,0,3.199,1.373,2.353,4.435,9.006,0.205
249,58,43,39.558,2.841,0,2.700,1.339,2.262,4.235,8.627,0.167
250,58,44,38.403,2.299,0,2.718,1.317,2.156,3.844,7.313,0.201
251,58,45,37.925,1.422,0,2.860,1.202,1.837,3.095,5.675,0.208
252,58,46,37.626,1.753,0,2.468,1.266,2.017,3.554,6.813,0.168
253,58,47,38.500,1.634,0,2.589,1.233,1.928,3.343,6.349,0.170
254,58,48,38.827,1.955,0,3.467,1.341,2.278,4.304,8.858,0.171
255,58,49,37.752,1.766,0,2.435,1.247,1.956,3.367,6.258,0.167
256,58,50,37.850,2.344,0,2.856,1.345,2.243,4.088,7.977,0.184
257,59,43,15.602,1.262,0,1.676,1.066,1.409,1.999,3.064,0.167
258,59,44,15.226,1.565,0,2.027,1.204,1.841,3.147,5.967,0.167
259,60,44,41.668,80.535,0,2.868,1.582,3.082,6.634,15.370,0.167
260,60,45,40.848,80.464,0,3.664,1.420,2.523,4.964,10.583,0.201
261,60,46,41.174,80.564,0,4.206,1.341,2.256,4.176,8.339,0.167
262,60,47,41.474,80.189,0,3.424,1.389,2.410,4.601,9.466,0.167
263,61,46,41.140,47.480,0,2.770,1.306,2.145,3.874,7.555,0.167
264,61,47,41.294,47.062,0,2.846,1.401,2.503,5.017,11.030,0.167
265,61,48,42.305,45.611,0,2.829,1.399,2.468,4.846,10.366,0.192
266,62,48,35.507,41.270,0,2.462,1.375,2.364,4.492,9.252,0.184
267,62,49,35.212,40.797,0,2.452,1.363,2.322,4.364,8.873,0.168
268,63,48,32.584,79.932,0,2.665,1.350,2.305,4.373,9.047,0.199
269,63,49,32.692,79.967,0,3.011,1.319,2.205,4.079,8.195,0.170
270,64,49,42.161,81.736,0,3.215,1.437,2.613,5.310,11.763,0.169
271,64,50,42.025,82.454,0,2.973,1.380,2.425,4.762,10.226,0.183
272,65,50,42.353,45.451,0,2.789,1.536,2.969,6.399,14.967,0.172
273,65,51,41.626,46.209,0,2.241,1.454,2.674,5.483,12.221,0.126
274,66,50,31.008,53.495,0,3.412,1.598,3.125,6.724,15.533,0.167
275,66,51,30.508,53.739,0,3.822,1.534,2.896,6.027,13.494,0.125
276,66,52,30.461,53.711,0,3.161,1.568,3.033,6.486,14.941,0.167
277,66,53,32.084,53.934,0,2.019,1.326,2.281,4.416,9.423,0.143
278,66,54,31.585,53.702,0,2.226,1.358,2.364,4.635,10.018,0.246
279,67,50,22.416,63.599,0,2.590,1.384,2.423,4.732,10.090,0.168
280,67,51,22.244,63.407,0,2.225,1.323,2.204,4.042,8.010,0.175
281,68,51,31.195,82.194,0,2.391,1.332,2.249,4.213,8.600,0.154
282,68,52,30.121,82.600,0,2.708,1.394,2.499,5.073,11.379,0.296
283,68,53,30.212,82.229,0,2.811,1.481,2.708,5.448,11.785,0.330
284,68,54,30.257,81.517,0,2.833,1.474,2.712,5.536,12.239,0.139
285,68,55,31.139,81.644,0,2.723,1.406,2.486,4.892,10.505,0.393
286,68,56,31.903,81.518,0,2.673,1.370,2.396,4.676,9.964,0.238
287,68,57,31.570,81.406,0,3.125,1.411,2.488,4.853,10.260,0.158
288,69,52,43.001,31.773,0,2.779,1.416,2.503,4.890,10.331,0.297
289,69,53,43.125,32.668,0,2.828,1.444,2.590,5.133,10.990,0.328
290,69,54,43.239,31.969,0,2.394,1.373,2.372,4.531,9.366,0.156
291,70,52,41.988,84.181,0,3.036,1.462,2.699,5.560,12.461,0.168
292,70,53,42.016,84.416,0,2.871,1.450,2.647,5.380,11.890,0.355
293,70,54,40.710,84.055,0,3.805,1.563,3.018,6.429,14.735,0.111
294,70,55,41.927,85.173,0,3.176,1.430,2.578,5.170,11.272,0.168
295,71,53,76.181,45.594,0,3.671,1.388,2.412,4.632,9.631,0.143
296,71,54,75.340,45.791,0,2.728,1.444,2.584,5.095,10.822,0.140
297,71,55,74.767,45.373,0,2.859,1.415,2.503,4.887,10.301,0.282
298,71,56,76.290,45.224,0,2.864,1.410,2.471,4.753,9.822,0.187
299,71,57,75.824,45.574,0,3.988,1.459,2.628,5.193,11.010,0.143
300,71,58,76.544,45.473,0,3.590,1.400,2.434,4.647,9.532,0.143
301,71,59,76.872,45.386,0,4.130,1.403,2.460,4.759,9.943,0.200
302,71,60,77.354,45.443,0,5.378,1.328,2.213,4.049,7.981,0.250
303,71,61,77.834,45.382,0,3.860,1.395,2.449,4.758,10.023,0.250
304,71,62,77.998,45.302,0,4.453,1.385,2.406,4.607,9.523,0.333
305,71,63,77.247,45.327,0,3.688,1.405,2.445,4.662,9.539,0.200
306,71,64,76.662,45.698,0,4.023,1.457,2.607,5.106,10.707,0.334
307,71,65,76.701,45.912,0,4.810,1.382,2.374,4.469,9.018,0.250
308,71,66,75.971,46.973,0,3.383,1.483,2.752,5.657,12.574,0.200
309,71,67,76.308,48.143,0,4.867,1.337,2.235,4.110,8.150,0.250
310,71,68,76.731,48.322,0,4.553,1.385,2.377,4.470,9.024,0.333
311,71,69,78.472,49.990,0,4.519,1.443,2.594,5.131,10.915,0.200
312,71,70,79.011,50.154,0,4.967,1.408,2.482,4.847,10.261,0.250
313,71,71,78.731,49.879,0,5.164,1.336,2.228,4.082,8.053,0.200
314,71,72,79.307,48.567,0,4.088,1.418,2.486,4.775,9.845,0.333
315,71,73,79.406,48.023,0,5.203,1.368,2.353,4.470,9.190,0.250
316,71,74,79.910,47.570,0,4.564,1.395,2.425,4.639,9.560,0.200
317,71,75,80.566,47.845,0,4.118,1.398,2.432,4.671,9.698,0.200
318,71,76,80.381,47.948,0,4.928,1.407,2.456,4.716,9.752,0.250
319,71,77,80.210,47.655,0,4.149,1.344,2.254,4.137,8.145,0.167
320,71,78,80.498,47.205,0,4.769,1.448,2.584,5.056,10.618,0.200
321,71,79,80.042,47.852,0,4.741,1.443,2.602,5.192,11.204,0.250
322,71,80,80.498,48.251,0,3.735,1.479,2.700,5.428,11.745,0.250
323,71,81,80.289,47.918,0,3.255,1.421,2.528,4.985,10.644,0.208
324,71,82,79.497,48.237,0,3.773,1.377,2.373,4.503,9.218,0.250
325,71,83,80.186,48.407,0,3.358,1.352,2.300,4.325,8.805,0.200
326,71,84,80.240,48.401,0,2.952,1.379,2.375,4.497,9.177,0.200
327,71,85,79.646,49.768,0,2.911,1.436,2.587,5.166,11.182,0.200
328,71,86,80.316,49.617,0,3.684,1.444,2.570,5.024,10.564,0.333
329,71,87,80.551,48.769,0,3.623,1.504,2.807,5.784,12.845,0.200
330,71,88,79.337,48.559,0,3.416,1.380,2.357,4.406,8.828,0.256
331,71,89,79.460,48.594,0,2.727,1.410,2.463,4.733,9.791,0.143
332,71,90,79.634,48.873,0,2.189,1.442,2.585,5.098,10.821,0.258
333,71,91,78.697,48.994,0,2.324,1.520,2.863,5.966,13.417,0.126
334,71,92,78.836,49.968,0,2.377,1.419,2.546,5.110,11.222,0.285
335,72,54,50.507,14.072,0,2.204,1.373,2.376,4.560,9.504,0.238
336,72,55,50.115,13.908,0,2.717,1.402,2.440,4.661,9.564,0.384
337,72,56,50.324,14.092,0,2.135,1.378,2.391,4.591,9.543,0.168
338,73,54,40.578,44.731,0,2.456,1.481,2.765,5.724,12.817,0.112
339,73,55,41.264,44.315,0,2.526,1.521,2.899,6.140,14.064,0.167
340,74,54,22.068,45.584,0,2.088,1.283,2.068,3.661,6.986,0.172
341,74,55,22.308,45.672,0,2.511,1.386,2.391,4.552,9.370,0.196
342,74,56,22.356,45.410,0,2.508,1.384,2.405,4.621,9.614,0.248
343,74,57,22.495,45.112,0,2.471,1.347,2.295,4.357,9.054,0.197
344,74,58,22.740,44.656,0,2.036,1.304,2.126,3.805,7.333,0.147
345,74,59,22.794,44.822,0,2.291,1.309,2.174,3.998,7.992,0.228
346,75,56,37.131,1.921,0,2.413,1.331,2.254,4.250,8.735,0.223
347,75,57,36.578,1.814,0,3.145,1.260,1.983,3.426,6.399,0.143
348,75,58,35.009,1.053,0,1.560,1.151,1.831,3.226,6.154,0.161
