 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
56,1,55,23.007,1.173,0,1.744,1.286,2.077,3.743,7.423,0.244
57,1,56,23.510,0.962,0,1.398,1.081,1.600,2.606,4.600,0.111
58,1,57,24.013,1.066,0,0.984,1.159,1.896,3.466,6.917,0.091
59,1,58,24.183,1.524,0,1.772,1.166,1.716,2.772,4.879,0.098
60,1,59,24.077,1.016,0,1.264,1.095,1.675,2.834,5.196,0.141
61,1,60,24.376,0.964,0,1.364,0.944,1.283,1.919,3.149,0.091
62,1,61,25.160,1.091,0,1.666,1.150,1.811,3.169,6.048,0.111
63,1,62,26.262,1.078,0,1.519,1.146,1.792,3.101,5.814,0.100
64,1,63,25.317,1.103,0,1.635,1.161,1.670,2.624,4.481,0.111
65,1,64,24.443,1.288,0,1.503,1.088,1.485,2.197,3.535,0.125
66,1,65,25.672,1.103,0,1.796,1.070,1.420,2.024,3.121,0.111
67,1,66,24.758,1.115,0,1.752,1.124,1.582,2.430,4.065,0.111
68,1,67,24.804,0.907,0,1.045,0.970,1.351,2.071,3.469,0.125
69,1,68,24.839,0.726,0,0.693,0.910,1.212,1.773,2.832,0.111
70,1,69,25.688,0.907,0,1.213,0.998,1.397,2.149,3.597,0.111
71,1,70,24.967,1.127,0,1.162,1.112,1.584,2.477,4.232,0.111
72,1,71,25.678,0.978,0,1.493,0.956,1.307,1.968,3.253,0.143
73,1,72,26.338,0.927,0,1.058,0.981,1.373,2.122,3.592,0.111
74,1,73,26.894,1.597,0,1.935,1.362,2.335,4.447,9.227,0.195
75,1,74,27.482,0.822,0,0.844,0.890,1.155,1.631,2.507,0.125
76,1,75,27.178,0.810,0,0.705,0.855,1.094,1.527,2.336,0.083
77,2,0,16.760,43.637,0,2.028,1.461,2.623,5.175,10.975,0.111
78,2,1,16.846,43.433,0,1.487,1.353,2.341,4.520,9.528,0.292
79,3,0,22.982,52.240,0,1.403,1.314,2.196,4.075,8.225,0.170
80,3,1,21.730,53.223,0,1.811,1.277,2.095,3.827,7.654,0.203
81,3,2,22.310,52.346,0,2.022,1.374,2.342,4.403,8.954,0.235
82,3,3,23.262,52.229,0,1.479,1.380,2.389,4.591,9.601,0.158
83,3,4,22.724,51.465,0,1.555,1.446,2.567,4.999,10.471,0.142
84,4,0,104.191,95.304,0,1.354,1.251,1.971,3.403,6.330,0.181
85,4,1,104.738,94.215,0,1.721,1.335,2.305,4.487,9.648,0.180
86,5,0,31.914,98.657,0,2.412,1.432,2.565,5.085,10.918,0.111
87,5,1,31.086,98.923,0,2.235,1.379,2.380,4.522,9.251,0.125
88,5,2,30.991,97.766,0,2.270,1.377,2.390,4.606,9.647,0.173
89,5,3,30.718,99.108,0,2.128,1.337,2.254,4.218,8.590,0.083
90,5,4,30.341,99.868,0,2.360,1.381,2.409,4.663,9.809,0.077
91,5,5,29.156,100.415,0,2.398,1.356,2.298,4.286,8.624,0.100
92,5,6,28.851,100.343,0,1.965,1.375,2.368,4.489,9.177,0.126
93,5,7,29.254,99.884,0,2.206,1.356,2.317,4.378,8.963,0.141
94,5,8,28.300,99.116,0,2.129,1.414,2.505,4.915,10.460,0.126
95,6,0,97.327,99.064,0,1.776,1.354,2.344,4.521,9.515,0.117
96,6,1,98.323,99.761,0,1.508,1.302,2.221,4.324,9.411,0.226
97,6,2,99.154,99.926,0,2.083,1.387,2.422,4.661,9.671,0.253
98,6,3,98.619,99.037,0,1.318,1.349,2.273,4.208,8.378,0.162
99,6,4,97.656,97.972,0,1.955,1.433,2.568,5.108,11.033,0.093
100,6,5,98.173,98.470,0,1.738,1.301,2.170,4.039,8.221,0.122
101,7,0,122.186,125.290,0,1.828,1.210,1.877,3.247,6.192,0.112
102,7,1,122.838,125.056,0,1.470,1.377,2.407,4.728,10.221,0.248
103,7,2,122.963,125.300,0,1.507,1.261,2.000,3.507,6.693,0.286
104,7,3,122.445,125.121,0,1.245,1.226,1.936,3.416,6.654,0.111
105,7,4,118.040,125.638,0,0.916,1.111,1.597,2.562,4.607,0.077
106,7,5,117.853,125.842,0,1.998,1.144,1.643,2.582,4.414,0.102
107,7,6,117.048,125.452,0,1.952,1.236,1.917,3.278,6.095,0.100
108,7,7,116.625,125.621,0,1.973,1.131,1.604,2.499,4.284,0.125
109,7,8,117.106,125.838,0,0.992,1.210,1.828,3.055,5.609,0.125
110,8,2,62.324,30.370,0,1.516,1.253,2.010,3.601,7.107,0.287
111,8,3,63.438,31.183,0,1.780,1.460,2.675,5.430,11.932,0.092
112,8,4,64.184,31.644,0,1.691,1.461,2.669,5.408,11.873,0.111
113,8,5,62.533,31.568,0,1.603,1.271,2.059,3.714,7.347,0.131
114,8,6,62.919,31.827,0,1.591,1.479,2.721,5.513,12.012,0.109
115,8,7,62.390,30.981,0,1.506,1.303,2.179,4.082,8.425,0.256
116,9,3,43.994,47.740,0,1.583,1.373,2.384,4.592,9.613,0.153
117,9,4,43.920,48.143,0,1.340,1.361,2.385,4.683,10.062,0.117
118,10,3,109.890,88.753,0,1.221,1.282,2.107,3.873,7.842,0.131
119,10,4,109.589,88.563,0,1.628,1.360,2.334,4.439,9.168,0.097
120,11,3,105.273,94.683,0,1.714,1.282,2.134,3.991,8.245,0.087
121,11,4,105.435,94.883,0,1.374,1.434,2.617,5.348,11.925,0.108
122,12,4,101.098,124.997,0,1.785,1.414,2.504,4.897,10.341,0.115
123,12,5,102.400,124.156,0,2.314,1.508,2.819,5.816,12.939,0.100
124,12,6,102.420,123.412,0,2.433,1.460,2.660,5.384,11.835,0.100
125,12,7,102.575,123.368,0,2.732,1.446,2.586,5.092,10.804,0.125
126,12,8,102.172,123.103,0,3.063,1.415,2.520,4.989,10.739,0.125
127,12,9,101.702,122.869,0,2.966,1.433,2.543,4.964,10.437,0.125
128,12,10,101.473,122.664,0,2.860,1.453,2.616,5.188,11.093,0.200
129,12,11,101.785,124.205,0,3.280,1.440,2.580,5.116,10.972,0.143
130,12,12,101.261,125.228,0,3.530,1.275,2.038,3.569,6.723,0.100
131,12,13,101.087,124.921,0,3.443,1.374,2.379,4.561,9.471,0.125
132,12,14,100.723,125.483,0,2.289,1.167,1.720,2.784,4.922,0.111
133,12,15,100.940,125.692,0,3.789,1.173,1.720,2.764,4.825,0.111
134,12,16,100.535,125.760,0,3.232,1.085,1.465,2.132,3.360,0.083
135,12,17,100.363,125.495,0,2.811,1.137,1.619,2.517,4.250,0.111
136,12,18,100.831,125.623,0,2.305,1.173,1.731,2.797,4.900,0.094
137,12,19,101.378,125.026,0,3.509,1.347,2.272,4.212,8.405,0.091
138,12,20,101.301,124.727,0,3.082,1.358,2.311,4.339,8.807,0.143
139,12,21,100.983,125.470,0,2.664,1.220,1.868,3.135,5.687,0.125
140,12,22,100.918,125.788,0,1.777,1.227,1.922,3.382,6.634,0.093
141,12,23,101.119,125.863,0,2.291,1.182,1.748,2.838,5.014,0.091
142,12,24,101.071,125.418,0,3.999,1.234,1.913,3.251,5.964,0.125
143,12,25,101.706,125.155,0,2.889,1.326,2.203,4.033,7.977,0.125
144,12,26,101.093,125.213,0,2.580,1.401,2.473,4.876,10.489,0.111
145,12,27,100.891,124.852,0,3.450,1.422,2.500,4.814,9.939,0.143
146,12,28,100.553,125.555,0,2.449,1.188,1.775,2.916,5.216,0.111
147,12,29,100.286,125.403,0,2.845,1.177,1.759,2.885,5.138,0.125
148,12,30,99.818,125.279,0,3.695,1.238,1.934,3.328,6.219,0.143
149,12,31,99.068,125.089,0,3.362,1.369,2.357,4.481,9.211,0.111
150,12,32,98.388,124.895,0,3.489,1.317,2.161,3.882,7.484,0.167
151,12,33,98.477,123.895,0,4.130,1.381,2.391,4.582,9.534,0.167
152,12,34,97.606,123.866,0,3.574,1.380,2.373,4.486,9.148,0.125
153,12,35,97.268,123.637,0,2.645,1.474,2.686,5.390,11.652,0.113
154,12,36,97.276,122.973,0,2.475,1.453,2.664,5.440,12.072,0.225
155,12,37,97.965,123.278,0,3.473,1.373,2.365,4.487,9.183,0.143
156,12,38,97.436,122.634,0,3.472,1.287,2.071,3.641,6.858,0.200
157,12,39,97.062,122.700,0,4.113,1.298,2.119,3.800,7.351,0.167
158,12,40,96.858,122.690,0,3.310,1.300,2.126,3.831,7.465,0.143
159,12,41,97.523,123.101,0,3.441,1.302,2.125,3.811,7.377,0.143
160,12,42,97.234,122.969,0,3.740,1.374,2.360,4.458,9.067,0.200
161,12,43,96.416,122.646,0,4.314,1.322,2.183,3.947,7.664,0.200
162,12,44,95.837,122.536,0,3.752,1.402,2.455,4.752,9.958,0.143
163,12,45,95.819,122.150,0,3.051,1.337,2.251,4.199,8.517,0.125
164,12,46,95.505,122.046,0,3.923,1.344,2.276,4.267,8.686,0.167
165,12,47,95.010,121.428,0,4.226,1.386,2.402,4.600,9.532,0.167
166,12,48,95.368,121.675,0,3.002,1.278,2.063,3.672,7.088,0.125
167,12,49,95.978,122.184,0,3.152,1.394,2.430,4.684,9.772,0.143
168,12,50,95.514,122.062,0,3.290,1.359,2.303,4.297,8.651,0.111
169,12,51,96.206,122.427,0,3.179,1.396,2.441,4.722,9.897,0.125
170,12,52,96.836,123.122,0,3.718,1.435,2.562,5.039,10.691,0.125
171,12,53,96.844,122.801,0,4.014,1.379,2.390,4.586,9.542,0.143
172,12,54,97.188,123.215,0,4.117,1.362,2.304,4.268,8.476,0.100
173,12,55,97.371,122.897,0,4.392,1.352,2.290,4.274,8.619,0.125
174,12,56,98.698,123.569,0,3.480,1.324,2.180,3.915,7.508,0.111
175,12,57,99.272,124.301,0,3.837,1.347,2.256,4.144,8.181,0.091
176,12,58,98.458,124.740,0,4.031,1.358,2.297,4.261,8.502,0.083
177,12,59,97.438,124.577,0,3.645,1.383,2.372,4.459,9.006,0.091
178,12,60,97.728,124.731,0,2.849,1.371,2.326,4.309,8.536,0.093
179,12,61,97.457,124.398,0,3.240,1.335,2.208,3.993,7.736,0.111
180,12,62,97.032,123.591,0,2.622,1.354,2.309,4.371,9.006,0.149
181,12,63,96.498,123.715,0,3.985,1.323,2.180,3.924,7.561,0.111
182,12,64,96.615,123.567,0,4.983,1.331,2.209,4.016,7.850,0.125
183,12,65,95.918,123.303,0,4.175,1.324,2.202,4.028,7.943,0.111
184,12,66,95.903,123.124,0,4.784,1.384,2.397,4.591,9.525,0.111
185,12,67,95.007,122.615,0,3.857,1.329,2.228,4.130,8.314,0.125
186,12,68,94.581,122.330,0,3.553,1.407,2.454,4.710,9.748,0.111
187,12,69,94.645,122.300,0,3.532,1.325,2.195,3.990,7.810,0.111
188,12,70,94.628,122.456,0,4.445,1.314,2.146,3.820,7.266,0.111
189,12,71,95.954,122.707,0,3.427,1.416,2.524,4.991,10.720,0.143
190,12,72,96.975,123.261,0,3.858,1.429,2.553,5.051,10.819,0.111
191,12,73,97.184,123.702,0,3.857,1.430,2.557,5.069,10.892,0.167
192,12,74,97.135,124.455,0,3.409,1.376,2.326,4.273,8.344,0.125
193,12,75,98.446,125.400,0,1.872,1.162,1.703,2.727,4.732,0.083
194,12,76,98.250,125.114,0,2.346,1.399,2.432,4.674,9.735,0.101
195,12,77,97.669,124.752,0,3.447,1.305,2.137,3.825,7.340,0.125
196,12,78,98.607,125.179,0,2.913,1.245,1.957,3.397,6.428,0.091
197,12,79,98.634,125.248,0,2.374,1.303,2.125,3.836,7.534,0.140
198,12,80,97.712,124.778,0,2.447,1.386,2.364,4.395,8.716,0.101
199,12,81,97.628,124.358,0,3.295,1.304,2.117,3.750,7.109,0.143
200,12,82,97.674,124.240,0,3.642,1.424,2.530,4.958,10.498,0.155
201,12,83,96.297,123.841,0,3.515,1.416,2.485,4.799,9.983,0.143
202,12,84,96.321,123.630,0,3.235,1.408,2.449,4.674,9.586,0.167
203,12,85,96.322,123.596,0,2.933,1.474,2.682,5.369,11.563,0.143
204,12,86,96.299,122.973,0,2.524,1.558,2.994,6.345,14.457,0.091
205,12,87,96.995,122.852,0,2.324,1.556,2.984,6.315,14.393,0.091
206,12,88,98.339,123.726,0,3.166,1.404,2.460,4.760,9.978,0.167
207,12,89,97.908,123.098,0,2.858,1.516,2.850,5.924,13.284,0.143
208,12,90,96.638,124.375,0,3.779,1.435,2.551,4.994,10.535,0.143
209,12,91,97.090,124.634,0,2.947,1.435,2.559,5.031,10.657,0.140
210,12,92,97.409,124.710,0,3.579,1.388,2.379,4.463,8.980,0.167
211,12,93,97.808,124.477,0,3.362,1.383,2.388,4.550,9.377,0.219
212,12,94,97.909,123.692,0,3.614,1.385,2.403,4.604,9.538,0.167
213,12,95,98.207,122.609,0,3.084,1.410,2.503,4.933,10.563,0.143
214,12,96,99.823,122.597,0,3.573,1.308,2.146,3.863,7.487,0.125
215,12,97,99.639,122.473,0,3.628,1.396,2.413,4.561,9.225,0.200
216,12,98,99.311,122.029,0,4.117,1.422,2.508,4.871,10.202,0.167
217,12,99,99.149,122.143,0,2.923,1.419,2.516,4.930,10.451,0.111
218,12,100,99.089,122.548,0,3.333,1.359,2.307,4.312,8.697,0.143
219,12,101,98.492,123.469,0,4.496,1.302,2.122,3.789,7.268,0.125
220,12,102,97.741,122.896,0,3.531,1.364,2.338,4.418,9.018,0.125
221,12,103,97.386,122.768,0,4.001,1.307,2.145,3.868,7.524,0.143
222,12,104,96.015,122.326,0,4.400,1.421,2.542,5.040,10.827,0.167
223,12,105,96.237,122.977,0,3.074,1.433,2.568,5.099,10.983,0.100
224,12,106,95.797,122.290,0,4.095,1.337,2.243,4.138,8.238,0.167
225,12,107,94.425,121.531,0,4.317,1.319,2.181,3.972,7.817,0.125
226,12,108,94.376,122.363,0,3.489,1.394,2.457,4.827,10.346,0.167
227,12,109,95.017,122.168,0,3.968,1.391,2.426,4.680,9.776,0.200
228,12,110,95.196,122.271,0,3.793,1.313,2.166,3.923,7.640,0.167
229,12,111,95.771,122.126,0,4.034,1.364,2.332,4.396,8.956,0.167
230,12,112,95.275,121.885,0,3.405,1.457,2.640,5.273,11.351,0.167
231,12,113,95.254,121.636,0,3.912,1.413,2.482,4.795,9.965,0.125
232,12,114,95.451,121.635,0,3.806,1.405,2.461,4.742,9.843,0.125
233,12,115,96.593,122.200,0,3.599,1.324,2.204,4.040,8.001,0.167
234,12,116,96.783,123.090,0,3.939,1.386,2.389,4.536,9.294,0.212
235,12,117,96.669,123.284,0,3.306,1.311,2.166,3.957,7.852,0.142
236,12,118,96.513,123.449,0,4.656,1.283,2.061,3.615,6.791,0.125
237,12,119,96.504,122.769,0,4.098,1.390,2.412,4.612,9.528,0.167
238,12,120,96.564,122.126,0,3.877,1.379,2.386,4.566,9.481,0.143
239,12,121,98.049,121.771,0,1.906,1.477,2.704,5.486,12.061,0.100
240,13,5,124.689,42.084,0,1.569,1.400,2.457,4.758,9.939,0.101
241,13,6,124.400,42.208,0,1.595,1.410,2.501,4.944,10.660,0.110
242,14,7,17.065,43.186,0,1.452,1.292,2.146,3.939,7.838,0.293
243,14,8,18.178,37.716,0,1.845,1.364,2.374,4.645,10.005,0.126
244,14,9,17.896,37.629,0,1.914,1.411,2.522,5.033,10.967,0.216
245,14,10,17.891,37.209,0,1.673,1.399,2.476,4.880,10.482,0.217
246,15,7,98.873,98.009,0,2.069,1.400,2.467,4.843,10.365,0.141
247,15,8,97.554,99.041,0,1.770,1.522,2.894,6.099,13.884,0.126
248,15,9,98.186,99.182,0,2.102,1.388,2.444,4.802,10.306,0.296
249,15,10,99.014,99.063,0,1.793,1.346,2.289,4.324,8.892,0.217
250,15,11,98.976,99.786,0,1.942,1.462,2.695,5.518,12.249,0.266
251,15,12,97.749,100.329,0,2.093,1.470,2.699,5.490,12.078,0.100
252,15,13,97.617,100.396,0,2.119,1.387,2.395,4.557,9.372,0.163
253,15,14,97.989,101.091,0,1.769,1.397,2.448,4.749,9.986,0.188
254,15,15,97.699,100.850,0,2.420,1.409,2.457,4.709,9.710,0.113
255,15,16,96.931,100.163,0,1.491,1.432,2.586,5.189,11.305,0.162
256,15,17,96.065,99.601,0,1.556,1.261,2.040,3.690,7.351,0.166
257,15,18,95.573,99.310,0,1.407,1.346,2.298,4.378,9.126,0.220
258,16,8,14.135,20.581,0,2.593,1.291,2.086,3.695,7.042,0.125
259,16,9,14.302,20.873,0,2.258,1.267,2.066,3.775,7.610,0.125
260,16,10,14.335,21.547,0,2.525,1.303,2.142,3.886,7.640,0.200
261,16,11,13.929,20.440,0,1.861,1.381,2.409,4.646,9.682,0.153
262,16,12,14.939,20.380,0,1.789,1.250,1.981,3.449,6.489,0.120
263,16,13,15.203,19.770,0,1.437,1.360,2.389,4.742,10.416,0.127
264,17,8,125.551,41.652,0,2.070,1.514,2.842,5.889,13.149,0.127
265,17,9,124.721,41.040,0,2.158,1.371,2.386,4.626,9.780,0.237
266,18,11,125.790,39.581,0,2.155,1.424,2.539,5.001,10.644,0.170
267,18,12,125.659,39.091,0,1.823,1.410,2.514,5.009,10.906,0.145
268,19,11,26.012,46.538,0,1.979,1.441,2.622,5.284,11.506,0.276
269,19,12,26.069,47.544,0,2.172,1.329,2.280,4.379,9.224,0.100
270,19,13,27.664,47.432,0,1.460,1.193,1.808,3.002,5.387,0.125
271,19,14,26.798,47.112,0,2.076,1.356,2.357,4.574,9.708,0.129
272,19,15,26.660,46.515,0,2.332,1.312,2.181,4.010,8.003,0.113
273,19,16,26.708,47.612,0,1.793,1.371,2.373,4.560,9.534,0.098
274,20,12,18.601,34.566,0,1.670,1.401,2.502,4.999,10.925,0.164
275,20,13,19.207,35.521,0,1.670,1.336,2.223,4.049,7.912,0.127
276,21,13,23.773,52.781,0,2.270,1.338,2.250,4.184,8.444,0.140
277,21,14,22.636,53.263,0,1.670,1.383,2.366,4.443,8.976,0.255
278,22,13,92.091,118.143,0,1.954,1.400,2.472,4.857,10.386,0.149
279,22,14,91.698,117.552,0,1.953,1.324,2.210,4.087,8.227,0.131
280,22,15,91.822,116.770,0,1.678,1.439,2.614,5.263,11.484,0.115
281,22,16,90.591,117.349,0,1.562,1.496,2.817,5.922,13.542,0.165
282,23,15,125.487,39.644,0,1.929,1.476,2.684,5.346,11.406,0.115
283,23,16,125.288,40.554,0,1.836,1.431,2.558,5.049,10.763,0.105
284,23,17,125.767,40.682,0,2.095,1.446,2.588,5.091,10.759,0.154
285,23,18,124.289,41.516,0,1.650,1.323,2.219,4.114,8.269,0.127
286,23,19,124.592,41.409,0,1.617,1.432,2.581,5.190,11.386,0.176
287,23,20,126.261,40.891,0,1.982,1.532,2.931,6.210,14.192,0.143
288,23,21,125.568,40.653,0,2.081,1.378,2.379,4.537,9.365,0.282
289,23,22,125.576,41.632,0,1.689,1.406,2.507,4.968,10.688,0.157
290,23,23,125.375,40.935,0,2.007,1.540,2.917,6.075,13.594,0.092
291,23,24,127.415,41.316,0,1.765,1.402,2.454,4.749,9.959,0.152
292,24,15,98.594,79.562,0,1.728,1.333,2.240,4.182,8.517,0.174
293,24,16,99.644,79.578,0,1.273,1.231,1.929,3.326,6.213,0.091
294,24,17,99.384,79.238,0,1.664,1.258,1.990,3.443,6.403,0.165
295,25,16,22.124,53.934,0,1.636,1.458,2.656,5.367,11.746,0.164
296,25,17,20.762,54.451,0,2.050,1.396,2.453,4.807,10.297,0.195
297,25,18,20.081,53.762,0,1.789,1.397,2.462,4.771,9.939,0.148
298,25,19,20.426,52.254,0,1.519,1.281,2.079,3.743,7.368,0.208
299,26,17,9.922,6.409,0,1.431,1.376,2.391,4.627,9.771,0.111
300,26,18,9.677,5.506,0,1.520,1.375,2.392,4.624,9.723,0.162
301,27,17,60.508,27.433,0,1.973,1.368,2.340,4.418,9.022,0.158
302,27,18,60.477,27.798,0,1.750,1.431,2.596,5.248,11.546,0.149
303,27,19,60.583,27.421,0,1.823,1.341,2.238,4.095,8.060,0.160
304,28,18,44.035,11.635,0,1.971,1.392,2.452,4.795,10.192,0.111
305,28,19,43.300,11.475,0,2.104,1.326,2.196,3.990,7.800,0.097
306,28,20,43.628,11.257,0,2.327,1.407,2.470,4.783,10.014,0.143
307,29,18,26.971,46.754,0,1.525,1.286,2.099,3.788,7.419,0.122
308,29,19,26.781,45.708,0,1.857,1.298,2.163,4.018,8.181,0.161
309,29,20,26.693,46.328,0,1.895,1.268,2.054,3.698,7.293,0.154
310,29,21,26.806,47.320,0,1.995,1.378,2.408,4.667,9.830,0.298
311,29,22,27.514,46.885,0,2.060,1.315,2.170,3.940,7.722,0.094
312,29,23,26.910,46.038,0,1.763,1.388,2.453,4.844,10.450,0.281
313,29,24,25.811,45.876,0,1.975,1.368,2.338,4.376,8.787,0.254
314,29,25,24.480,44.503,0,2.085,1.278,2.046,3.601,6.850,0.169
315,29,26,23.722,42.552,0,1.859,1.384,2.406,4.641,9.719,0.235
316,29,27,22.506,43.347,0,2.297,1.267,2.066,3.778,7.640,0.143
317,29,28,22.433,43.484,0,2.032,1.268,2.027,3.592,6.940,0.111
318,29,29,22.390,43.858,0,1.809,1.386,2.383,4.489,9.080,0.247
319,29,30,22.371,42.583,0,1.825,1.216,1.890,3.244,6.069,0.143
320,30,19,99.522,80.522,0,1.551,1.274,2.078,3.792,7.634,0.198
321,30,20,100.366,80.093,0,2.086,1.313,2.173,3.975,7.895,0.154
322,30,21,100.196,79.479,0,2.162,1.346,2.269,4.201,8.374,0.187
323,30,22,100.473,79.505,0,1.614,1.382,2.384,4.527,9.276,0.222
324,30,23,100.263,80.065,0,1.815,1.454,2.672,5.470,12.164,0.182
325,30,24,100.363,79.179,0,1.611,1.348,2.300,4.321,8.749,0.137
326,30,25,100.020,79.687,0,1.744,1.360,2.388,4.721,10.266,0.140
327,30,26,99.340,79.428,0,2.068,1.390,2.405,4.593,9.486,0.162
328,30,27,99.841,80.493,0,1.829,1.316,2.162,3.903,7.606,0.143
329,30,28,99.953,80.541,0,1.945,1.414,2.501,4.908,10.452,0.212
330,31,21,12.771,27.762,0,1.647,1.439,2.549,4.943,10.268,0.127
331,31,22,13.761,28.393,0,1.671,1.312,2.177,4.023,8.144,0.117
332,32,21,19.952,52.282,0,1.935,1.408,2.483,4.830,10.136,0.231
333,32,22,19.819,51.321,0,2.089,1.413,2.473,4.763,9.885,0.154
334,32,23,18.749,51.087,0,1.750,1.404,2.479,4.870,10.403,0.278
335,32,24,17.276,50.764,0,2.315,1.446,2.600,5.177,11.163,0.218
336,32,25,17.529,50.796,0,1.979,1.481,2.697,5.400,11.630,0.125
337,32,26,16.992,51.966,0,2.118,1.483,2.786,5.825,13.208,0.116
338,32,27,17.712,51.782,0,2.124,1.422,2.535,5.011,10.753,0.272
339,32,28,16.627,52.248,0,2.254,1.366,2.316,4.312,8.641,0.114
340,32,29,17.055,52.129,0,1.915,1.402,2.469,4.800,10.077,0.206
341,32,30,18.866,51.394,0,2.272,1.377,2.400,4.640,9.748,0.273
342,32,31,19.271,50.890,0,2.361,1.455,2.652,5.398,12.000,0.111
343,33,22,59.854,26.006,0,1.627,1.367,2.372,4.564,9.525,0.223
344,33,23,60.634,25.857,0,1.748,1.372,2.374,4.552,9.468,0.225
345,34,22,26.690,94.563,0,2.010,1.395,2.435,4.688,9.764,0.156
346,34,23,26.245,95.498,0,1.982,1.381,2.404,4.645,9.754,0.152
347,34,24,26.118,94.534,0,2.238,1.440,2.605,5.242,11.461,0.218
348,35,24,93.609,92.930,0,1.977,1.369,2.360,4.506,9.337,0.256
