 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
175,28,25,61.110,60.880,0,3.886,1.504,2.816,5.839,13.080,0.100
176,29,19,97.255,38.257,0,3.757,1.306,2.119,3.752,7.106,0.122
177,29,20,96.594,37.786,0,4.078,1.339,2.233,4.078,7.990,0.125
178,29,21,96.195,37.855,0,3.642,1.407,2.475,4.809,10.092,0.116
179,29,22,97.547,37.345,0,2.815,1.291,2.076,3.648,6.876,0.096
180,30,19,66.604,71.048,0,3.421,1.347,2.307,4.410,9.224,0.122
181,30,20,66.451,70.509,0,3.207,1.395,2.468,4.878,10.539,0.125
182,31,20,116.634,62.605,0,3.076,1.276,2.042,3.571,6.695,0.125
183,31,21,117.768,62.420,0,3.129,1.320,2.202,4.059,8.118,0.140
184,31,22,117.391,61.864,0,2.995,1.342,2.264,4.220,8.522,0.181
185,32,21,48.736,59.848,0,3.324,1.320,2.173,3.919,7.591,0.249
186,32,22,48.335,60.200,0,3.035,1.331,2.251,4.222,8.609,0.178
187,32,23,48.320,61.078,0,3.392,1.337,2.253,4.193,8.465,0.156
188,33,21,27.400,81.859,0,3.365,1.341,2.257,4.190,8.416,0.288
189,33,22,28.023,81.372,0,3.347,1.419,2.523,4.969,10.604,0.135
190,33,23,27.432,81.475,0,3.798,1.344,2.267,4.231,8.584,0.151
191,33,24,27.819,81.228,0,3.587,1.367,2.346,4.453,9.178,0.183
192,33,25,28.057,81.497,0,3.920,1.351,2.278,4.215,8.389,0.210
193,34,22,63.986,71.232,0,3.674,1.525,2.919,6.218,14.350,0.093
194,34,23,63.970,71.173,0,4.187,1.469,2.743,5.743,13.134,0.143
195,34,24,63.561,70.778,0,4.291,1.410,2.479,4.828,10.201,0.112
196,35,23,93.772,18.400,0,4.193,1.266,2.011,3.493,6.511,0.143
197,35,24,93.455,18.337,0,3.353,1.317,2.152,3.835,7.298,0.167
198,35,25,93.446,18.374,0,3.812,1.410,2.471,4.776,9.969,0.124
199,35,26,93.548,18.236,0,3.702,1.308,2.139,3.838,7.425,0.131
200,35,27,93.475,18.265,0,4.098,1.299,2.112,3.755,7.156,0.101
201,35,28,93.067,18.295,0,3.525,1.372,2.391,4.644,9.844,0.234
202,35,29,92.797,18.108,0,3.191,1.431,2.559,5.077,10.921,0.092
203,35,30,92.876,18.174,0,2.721,1.352,2.314,4.386,9.014,0.196
204,35,31,92.648,18.553,0,3.289,1.329,2.237,4.190,8.565,0.133
205,35,32,92.801,18.657,0,3.998,1.299,2.121,3.805,7.353,0.101
206,35,33,92.791,18.529,0,3.827,1.251,1.977,3.427,6.407,0.134
207,35,34,92.828,18.767,0,3.571,1.311,2.147,3.845,7.377,0.129
208,35,35,92.704,18.680,0,3.644,1.392,2.402,4.546,9.245,0.237
209,35,36,92.927,18.687,0,3.181,1.369,2.347,4.443,9.098,0.243
210,35,37,92.746,18.648,0,2.952,1.371,2.350,4.448,9.115,0.193
211,36,23,85.918,77.533,0,4.709,1.531,2.900,6.066,13.679,0.143
212,36,24,86.222,77.151,0,5.712,1.463,2.647,5.282,11.362,0.111
213,36,25,85.856,77.729,0,5.955,1.403,2.460,4.767,9.998,0.100
214,36,26,86.274,78.337,0,4.974,1.444,2.604,5.192,11.204,0.111
215,36,27,87.314,78.676,0,5.489,1.361,2.313,4.333,8.778,0.100
216,36,28,86.314,79.256,0,5.264,1.346,2.256,4.139,8.147,0.100
217,36,29,85.926,79.163,0,4.033,1.390,2.439,4.783,10.255,0.095
218,36,30,85.743,78.840,0,4.337,1.354,2.324,4.421,9.134,0.111
219,36,31,84.780,78.451,0,4.140,1.389,2.443,4.803,10.331,0.095
220,36,32,84.104,78.499,0,4.040,1.416,2.544,5.100,11.149,0.100
221,36,33,84.791,77.814,0,4.930,1.344,2.273,4.256,8.656,0.125
222,36,34,84.393,77.675,0,4.019,1.456,2.644,5.321,11.594,0.100
223,36,35,84.488,77.639,0,3.674,1.393,2.414,4.597,9.415,0.221
224,36,36,84.900,77.446,0,3.993,1.366,2.362,4.544,9.542,0.100
225,36,37,85.393,77.591,0,4.861,1.403,2.490,4.932,10.669,0.143
226,36,38,85.528,76.908,0,4.458,1.527,2.881,6.007,13.510,0.143
227,37,24,44.594,17.614,0,4.595,1.397,2.446,4.742,9.967,0.112
228,37,25,44.721,17.969,0,4.067,1.403,2.476,4.848,10.313,0.118
229,37,26,45.699,18.166,0,4.148,1.434,2.559,5.030,10.650,0.167
230,37,27,45.822,18.292,0,3.533,1.411,2.499,4.896,10.387,0.146
231,37,28,46.147,17.527,0,3.824,1.371,2.349,4.439,9.076,0.104
232,38,24,112.161,55.268,0,3.235,1.307,2.170,3.999,8.039,0.165
233,38,25,113.125,55.115,0,3.402,1.328,2.208,4.029,7.917,0.167
234,38,26,114.789,55.298,0,3.872,1.371,2.355,4.476,9.221,0.124
235,38,27,113.991,55.541,0,3.419,1.375,2.363,4.482,9.201,0.261
236,38,28,113.621,55.397,0,3.068,1.313,2.170,3.952,7.791,0.283
237,39,25,94.710,37.110,0,3.478,1.355,2.292,4.251,8.475,0.154
238,39,26,94.766,37.058,0,3.228,1.344,2.282,4.299,8.800,0.188
239,39,27,94.084,37.013,0,3.233,1.383,2.436,4.808,10.388,0.157
240,40,25,83.793,93.201,0,3.227,1.295,2.114,3.799,7.376,0.139
241,40,26,83.803,92.753,0,3.629,1.365,2.321,4.343,8.773,0.165
242,40,27,83.627,93.356,0,3.279,1.348,2.274,4.219,8.440,0.176
243,41,26,108.128,48.298,0,4.030,1.433,2.551,4.996,10.539,0.171
244,41,27,108.292,48.558,0,3.876,1.419,2.498,4.833,10.067,0.101
245,42,27,27.193,80.574,0,3.659,1.332,2.262,4.292,8.936,0.109
246,42,28,27.223,80.544,0,3.031,1.299,2.149,3.974,8.077,0.268
247,42,29,27.194,80.488,0,2.871,1.332,2.289,4.452,9.601,0.116
248,42,30,27.205,79.833,0,2.638,1.330,2.294,4.486,9.738,0.195
249,42,31,26.351,80.154,0,2.789,1.353,2.367,4.691,10.297,0.173
250,42,32,21.931,80.378,0,3.053,1.309,2.209,4.209,8.897,0.223
251,43,28,85.444,23.071,0,3.510,1.351,2.299,4.312,8.741,0.261
252,43,29,85.194,23.437,0,3.830,1.356,2.288,4.232,8.411,0.095
253,43,30,84.864,23.207,0,3.408,1.378,2.400,4.646,9.789,0.116
254,44,28,78.405,24.427,0,3.731,1.466,2.648,5.257,11.222,0.101
255,44,29,78.309,24.262,0,4.439,1.503,2.801,5.765,12.792,0.091
256,44,30,78.285,26.053,0,3.012,1.386,2.461,4.918,10.796,0.112
257,44,31,77.320,24.613,0,4.310,1.627,3.211,6.943,16.062,0.091
258,45,28,115.609,67.637,0,3.539,1.349,2.304,4.375,9.066,0.265
259,45,29,116.352,62.434,0,2.755,1.280,2.061,3.637,6.909,0.104
260,46,28,63.047,70.229,0,2.748,1.316,2.226,4.215,8.761,0.102
261,46,29,62.879,70.291,0,3.230,1.329,2.249,4.240,8.735,0.155
262,46,30,62.713,70.321,0,3.018,1.220,1.920,3.393,6.665,0.112
263,46,31,62.097,70.284,0,2.731,1.315,2.194,4.078,8.297,0.126
264,46,32,62.607,70.420,0,3.188,1.358,2.385,4.745,10.464,0.194
265,46,33,62.472,70.401,0,3.637,1.423,2.596,5.349,12.137,0.130
266,46,34,62.294,72.348,0,3.731,1.274,2.048,3.608,6.844,0.141
267,46,35,60.266,71.532,0,3.240,1.430,2.543,4.982,10.531,0.177
268,46,36,60.891,71.961,0,3.560,1.391,2.428,4.693,9.835,0.251
269,46,37,60.349,71.800,0,3.372,1.301,2.140,3.888,7.675,0.143
270,46,38,60.379,71.087,0,4.047,1.322,2.178,3.929,7.602,0.143
271,46,39,60.453,70.790,0,3.478,1.349,2.298,4.346,8.945,0.187
272,46,40,60.592,70.530,0,3.198,1.279,2.059,3.656,7.050,0.126
273,46,41,60.366,69.840,0,2.784,1.298,2.126,3.830,7.453,0.147
274,47,29,83.896,92.429,0,3.511,1.337,2.226,4.066,7.995,0.093
275,47,30,83.960,92.627,0,3.297,1.309,2.174,3.995,7.965,0.116
276,47,31,83.580,93.154,0,2.982,1.274,2.053,3.666,7.135,0.093
277,47,32,84.016,92.628,0,3.698,1.326,2.216,4.079,8.118,0.101
278,47,33,83.360,91.704,0,3.667,1.356,2.303,4.305,8.673,0.180
279,47,34,82.955,92.245,0,2.787,1.364,2.396,4.743,10.350,0.116
280,48,30,115.661,68.936,0,3.927,1.381,2.401,4.625,9.656,0.111
281,48,31,115.583,69.220,0,3.951,1.354,2.279,4.205,8.334,0.095
282,48,32,116.428,69.204,0,2.846,1.344,2.242,4.095,8.032,0.216
283,48,33,117.094,69.304,0,3.731,1.314,2.188,4.026,8.033,0.186
284,48,34,116.788,69.178,0,3.125,1.341,2.238,4.104,8.122,0.153
285,48,35,117.301,68.750,0,3.350,1.302,2.128,3.823,7.413,0.101
286,48,36,116.636,68.228,0,3.390,1.432,2.512,4.821,9.909,0.238
287,48,37,116.908,68.752,0,2.906,1.404,2.487,4.875,10.355,0.195
288,49,31,44.716,17.590,0,4.493,1.465,2.678,5.449,12.062,0.091
289,49,32,45.283,17.826,0,4.265,1.605,3.160,6.859,15.996,0.100
290,50,32,55.005,9.382,0,2.843,1.305,2.169,4.009,8.087,0.205
291,50,33,55.470,9.167,0,3.267,1.327,2.206,4.039,7.994,0.211
292,51,33,107.491,48.864,0,3.398,1.477,2.720,5.548,12.238,0.128
293,51,34,108.369,48.329,0,3.069,1.373,2.339,4.365,8.738,0.153
294,51,35,109.306,48.193,0,3.115,1.407,2.456,4.719,9.769,0.142
295,52,34,26.091,81.138,0,2.625,1.326,2.273,4.400,9.422,0.157
296,52,35,26.091,80.838,0,2.804,1.336,2.273,4.306,8.914,0.197
297,52,36,26.482,81.048,0,2.775,1.339,2.249,4.152,8.258,0.100
298,53,35,29.065,15.125,0,3.186,1.457,2.658,5.382,11.815,0.155
299,53,36,29.864,14.802,0,3.254,1.402,2.460,4.791,10.142,0.236
300,53,37,30.450,15.658,0,4.114,1.505,2.785,5.671,12.422,0.143
301,53,38,30.401,15.569,0,5.490,1.443,2.571,5.026,10.553,0.143
302,53,39,29.564,16.060,0,4.677,1.484,2.748,5.637,12.508,0.125
303,53,40,29.486,15.482,0,5.099,1.595,3.106,6.641,15.217,0.125
304,53,41,28.736,15.460,0,4.170,1.558,3.004,6.413,14.779,0.097
305,53,42,29.212,15.785,0,4.529,1.430,2.560,5.078,10.911,0.129
306,53,43,28.530,15.926,0,4.865,1.476,2.718,5.544,12.234,0.127
307,53,44,28.750,15.105,0,4.158,1.538,2.921,6.131,13.873,0.111
308,53,45,29.572,15.016,0,5.302,1.492,2.760,5.644,12.460,0.125
309,53,46,29.448,14.866,0,5.486,1.411,2.466,4.734,9.774,0.143
310,53,47,29.020,15.368,0,5.070,1.408,2.486,4.861,10.302,0.100
311,53,48,29.372,15.493,0,5.281,1.367,2.315,4.286,8.498,0.111
312,53,49,29.422,15.377,0,5.161,1.357,2.285,4.207,8.304,0.091
313,53,50,29.416,15.379,0,3.959,1.348,2.245,4.072,7.870,0.113
314,53,51,29.429,15.311,0,3.646,1.326,2.189,3.945,7.618,0.157
315,53,52,30.261,15.328,0,3.117,1.363,2.288,4.197,8.247,0.167
316,53,53,30.790,15.678,0,4.155,1.334,2.221,4.057,7.981,0.195
317,53,54,31.030,15.558,0,3.679,1.321,2.213,4.134,8.451,0.128
318,53,55,30.688,15.231,0,3.794,1.315,2.161,3.898,7.566,0.229
319,53,56,30.491,15.441,0,3.402,1.393,2.405,4.543,9.191,0.105
320,53,57,30.316,16.585,0,3.917,1.304,2.145,3.881,7.580,0.125
321,53,58,30.608,16.124,0,4.180,1.376,2.368,4.493,9.211,0.111
322,53,59,31.252,15.963,0,3.813,1.342,2.262,4.204,8.437,0.130
323,53,60,31.753,17.566,0,3.756,1.382,2.392,4.603,9.654,0.212
324,54,35,42.689,18.914,0,2.810,1.352,2.297,4.295,8.658,0.197
325,54,36,42.457,18.559,0,3.161,1.338,2.230,4.066,7.943,0.164
326,55,37,81.655,28.359,0,3.147,1.452,2.654,5.413,12.034,0.145
327,55,38,81.483,27.961,0,3.413,1.379,2.398,4.615,9.618,0.158
328,56,38,29.292,74.687,0,2.955,1.346,2.312,4.448,9.398,0.145
329,56,39,28.694,74.712,0,3.254,1.431,2.559,5.063,10.847,0.192
330,57,38,84.823,92.480,0,3.304,1.319,2.189,4.017,8.007,0.261
331,57,39,85.264,92.723,0,2.732,1.312,2.155,3.890,7.571,0.125
332,57,40,85.667,91.816,0,3.206,1.386,2.393,4.551,9.340,0.235
333,58,39,92.831,18.706,0,3.561,1.328,2.203,4.005,7.818,0.181
334,58,40,92.808,18.693,0,3.861,1.299,2.115,3.786,7.320,0.128
335,58,41,92.951,18.212,0,3.306,1.345,2.289,4.327,8.893,0.182
336,58,42,93.302,17.940,0,3.456,1.415,2.508,4.928,10.494,0.127
337,58,43,93.300,18.139,0,4.238,1.359,2.310,4.332,8.796,0.143
338,58,44,93.536,18.174,0,4.196,1.320,2.196,4.038,8.058,0.112
339,58,45,93.496,18.155,0,3.290,1.366,2.339,4.426,9.084,0.165
340,58,46,93.171,18.222,0,3.258,1.333,2.233,4.127,8.252,0.218
341,58,47,93.115,18.327,0,3.576,1.337,2.230,4.084,8.046,0.104
342,58,48,92.640,18.377,0,4.102,1.284,2.064,3.632,6.868,0.111
343,58,49,92.636,18.534,0,3.234,1.359,2.318,4.356,8.838,0.092
344,58,50,92.683,18.146,0,3.477,1.365,2.343,4.460,9.219,0.111
345,58,51,92.764,18.586,0,3.042,1.255,1.987,3.446,6.440,0.143
346,58,52,92.373,18.424,0,3.091,1.306,2.129,3.808,7.337,0.185
347,58,53,92.442,18.649,0,2.920,1.284,2.073,3.681,7.058,0.207
348,58,54,92.287,18.680,0,3.976,1.251,1.977,3.420,6.365,0.125
