 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
27,5,8,33.387,100.380,0,3.247,1.375,2.367,4.520,9.381,0.111
28,5,9,33.856,100.540,0,3.121,1.389,2.419,4.665,9.755,0.162
29,5,10,33.890,100.475,0,3.548,1.397,2.466,4.851,10.413,0.111
30,5,11,33.320,100.720,0,3.420,1.248,1.982,3.473,6.614,0.100
31,5,12,33.343,100.431,0,3.027,1.269,2.024,3.530,6.600,0.106
32,5,13,33.798,100.472,0,2.453,1.296,2.108,3.763,7.232,0.147
33,5,14,33.432,100.403,0,2.803,1.290,2.088,3.688,6.968,0.144
34,5,15,33.550,100.329,0,2.720,1.312,2.162,3.929,7.740,0.149
35,6,1,47.634,105.659,0,2.560,1.390,2.419,4.669,9.799,0.117
36,6,2,47.877,106.004,0,3.669,1.430,2.572,5.149,11.211,0.124
37,6,3,48.028,105.828,0,3.362,1.417,2.512,4.907,10.336,0.128
38,6,4,47.703,106.045,0,3.336,1.425,2.553,5.078,10.963,0.151
39,6,5,46.637,105.485,0,3.211,1.354,2.282,4.215,8.355,0.165
40,6,6,45.862,105.501,0,3.095,1.370,2.368,4.560,9.590,0.119
41,6,7,44.943,105.019,0,2.526,1.336,2.304,4.462,9.494,0.113
42,6,8,39.744,107.455,0,2.996,1.466,2.672,5.381,11.697,0.150
43,7,1,19.069,118.875,0,2.349,1.245,1.969,3.434,6.505,0.201
44,7,2,19.514,119.692,0,2.397,1.329,2.231,4.155,8.417,0.121
45,8,2,3.481,33.071,0,2.190,1.281,2.051,3.589,6.737,0.120
46,8,3,2.821,32.823,0,2.054,1.267,2.039,3.623,6.981,0.136
47,9,2,35.569,42.443,0,2.741,1.459,2.657,5.358,11.702,0.100
48,9,3,35.726,42.816,0,3.492,1.550,2.961,6.254,14.237,0.126
49,10,2,13.447,49.434,0,3.815,1.662,3.340,7.348,17.263,0.100
50,10,3,14.721,50.078,0,3.857,1.547,2.966,6.287,14.378,0.128
51,10,4,14.091,50.339,0,4.772,1.483,2.739,5.592,12.320,0.111
52,10,5,15.397,49.645,0,3.936,1.583,3.123,6.851,16.250,0.159
53,10,6,14.152,50.276,0,3.876,1.534,2.900,6.036,13.497,0.171
54,10,7,13.704,50.080,0,3.567,1.552,3.004,6.457,14.996,0.112
55,10,8,13.942,49.960,0,3.449,1.561,3.061,6.688,15.796,0.111
56,10,9,17.353,49.338,0,2.836,1.466,2.705,5.563,12.445,0.212
57,10,10,17.069,48.838,0,2.980,1.491,2.759,5.628,12.359,0.214
58,10,11,17.129,49.272,0,3.147,1.561,3.044,6.607,15.525,0.114
59,10,12,16.353,49.826,0,3.667,1.613,3.190,6.946,16.219,0.100
60,10,13,16.575,49.818,0,4.097,1.516,2.854,5.936,13.305,0.143
61,10,14,16.548,49.505,0,3.454,1.516,2.853,5.953,13.439,0.222
62,11,2,39.691,106.068,0,3.479,1.531,2.869,5.907,13.062,0.100
63,11,3,40.109,105.540,0,3.225,1.491,2.746,5.576,12.201,0.129
64,11,4,40.373,105.700,0,3.179,1.395,2.416,4.607,9.465,0.124
65,12,4,12.992,77.627,0,2.633,1.324,2.281,4.469,9.755,0.208
66,12,5,17.088,77.486,0,2.634,1.452,2.658,5.431,12.097,0.122
67,13,4,73.033,85.226,0,3.254,1.482,2.758,5.714,12.836,0.125
68,13,5,72.971,84.607,0,3.171,1.549,2.971,6.294,14.366,0.165
69,13,6,72.886,84.770,0,3.162,1.471,2.705,5.521,12.219,0.113
70,14,5,26.808,26.521,0,2.450,1.410,2.542,5.144,11.410,0.122
71,14,6,26.763,26.480,0,2.562,1.347,2.295,4.342,8.945,0.135
72,15,5,35.739,43.704,0,3.223,1.529,2.863,5.900,13.074,0.165
73,15,6,36.202,43.745,0,3.408,1.527,2.877,5.973,13.329,0.112
74,15,7,35.844,43.355,0,2.921,1.469,2.711,5.548,12.280,0.111
75,15,8,35.389,43.275,0,2.659,1.461,2.660,5.328,11.491,0.126
76,16,7,1.735,31.900,0,2.368,1.241,1.954,3.395,6.411,0.111
77,16,8,2.545,32.595,0,2.852,1.314,2.154,3.856,7.397,0.111
78,16,9,2.345,32.355,0,2.643,1.280,2.053,3.596,6.746,0.102
79,16,10,1.403,31.641,0,2.027,1.115,1.558,2.363,3.886,0.111
80,17,7,51.860,83.163,0,2.844,1.364,2.361,4.562,9.635,0.151
81,17,8,51.184,83.624,0,2.473,1.320,2.233,4.238,8.864,0.263
82,17,9,50.687,85.362,0,2.924,1.438,2.584,5.147,11.119,0.211
83,17,10,50.655,85.607,0,2.986,1.456,2.597,5.061,10.548,0.153
84,18,8,54.734,77.419,0,2.858,1.442,2.625,5.321,11.737,0.164
85,18,9,53.633,78.120,0,3.021,1.387,2.447,4.845,10.540,0.185
86,18,10,53.498,78.201,0,2.732,1.292,2.121,3.859,7.649,0.112
87,19,8,54.891,91.991,0,2.358,1.338,2.286,4.344,8.987,0.238
88,19,9,54.960,92.600,0,2.478,1.348,2.289,4.301,8.767,0.106
89,20,8,4.225,119.710,0,2.438,1.348,2.253,4.119,8.069,0.290
90,20,9,5.069,120.198,0,2.228,1.346,2.294,4.335,8.896,0.142
91,21,10,12.394,51.399,0,2.865,1.381,2.414,4.700,9.971,0.122
92,21,11,13.789,50.660,0,3.160,1.506,2.846,5.998,13.723,0.114
93,22,10,13.447,66.444,0,3.340,1.566,2.983,6.245,14.023,0.111
94,22,11,13.915,66.932,0,4.400,1.532,2.905,6.082,13.718,0.100
95,22,12,15.176,67.074,0,3.241,1.598,3.156,6.886,16.161,0.113
96,22,13,14.605,67.380,0,4.474,1.482,2.747,5.652,12.602,0.143
97,22,14,14.392,67.338,0,3.842,1.378,2.372,4.509,9.286,0.143
98,22,15,14.365,67.405,0,3.543,1.425,2.506,4.835,10.025,0.100
99,23,10,40.437,108.463,0,2.895,1.529,2.934,6.274,14.556,0.182
100,23,11,44.013,104.408,0,2.646,1.313,2.173,3.979,7.917,0.256
101,23,12,44.126,103.928,0,2.902,1.412,2.493,4.871,10.299,0.172
102,24,11,28.412,25.541,0,3.994,1.561,3.026,6.513,15.161,0.100
103,24,12,28.619,24.888,0,3.287,1.551,2.959,6.224,14.100,0.113
104,24,13,27.920,24.680,0,3.449,1.516,2.844,5.893,13.181,0.143
105,25,11,7.685,63.553,0,2.507,1.296,2.115,3.789,7.305,0.201
106,25,12,7.809,63.346,0,2.474,1.352,2.310,4.387,9.079,0.103
107,25,13,7.837,63.461,0,2.843,1.318,2.176,3.947,7.716,0.143
108,25,14,8.671,63.221,0,3.255,1.345,2.293,4.353,9.031,0.143
109,25,15,8.534,63.760,0,2.733,1.384,2.400,4.602,9.563,0.231
110,25,16,9.662,64.192,0,3.689,1.528,2.863,5.895,13.036,0.144
111,25,17,9.602,63.742,0,3.033,1.505,2.795,5.722,12.625,0.122
112,25,18,10.025,63.176,0,3.710,1.544,2.980,6.395,14.863,0.125
113,25,19,9.564,63.601,0,4.310,1.592,3.070,6.487,14.679,0.100
114,25,20,10.083,63.332,0,4.420,1.460,2.652,5.329,11.595,0.125
115,25,21,10.426,61.683,0,3.390,1.661,3.369,7.523,18.020,0.077
116,26,12,52.565,78.551,0,3.251,1.247,1.955,3.353,6.184,0.106
117,26,13,51.923,78.724,0,2.257,1.339,2.286,4.343,9.008,0.147
118,26,14,51.830,78.103,0,2.471,1.285,2.107,3.844,7.656,0.176
119,26,15,52.303,78.661,0,2.908,1.305,2.161,3.977,7.989,0.121
120,26,16,52.641,78.772,0,3.516,1.304,2.121,3.768,7.171,0.143
121,26,17,52.436,79.484,0,2.970,1.279,2.045,3.573,6.703,0.101
122,26,18,52.821,79.622,0,2.897,1.332,2.206,3.995,7.752,0.178
123,26,19,52.781,79.062,0,3.397,1.384,2.399,4.599,9.556,0.100
124,26,20,52.483,79.657,0,3.857,1.332,2.210,4.017,7.839,0.125
125,26,21,52.463,79.815,0,3.447,1.371,2.375,4.582,9.641,0.077
126,26,22,52.751,80.151,0,2.503,1.328,2.193,3.969,7.725,0.165
127,27,14,43.652,95.652,0,3.552,1.532,2.900,6.045,13.550,0.222
128,27,15,43.582,96.376,0,3.770,1.547,2.937,6.142,13.819,0.100
129,27,16,43.793,95.866,0,3.405,1.476,2.690,5.403,11.700,0.277
130,27,17,43.939,95.705,0,3.450,1.464,2.663,5.345,11.583,0.100
131,27,18,44.118,95.463,0,4.030,1.404,2.467,4.793,10.075,0.125
132,27,19,44.304,95.326,0,3.695,1.457,2.631,5.241,11.276,0.100
133,27,20,44.158,94.889,0,3.047,1.474,2.692,5.436,11.861,0.125
134,27,21,43.698,94.820,0,2.854,1.476,2.722,5.573,12.375,0.077
135,27,22,44.083,94.642,0,2.999,1.431,2.538,4.963,10.467,0.202
136,27,23,43.774,94.940,0,3.148,1.481,2.711,5.478,11.934,0.092
137,28,15,22.491,64.544,0,2.578,1.392,2.385,4.461,8.928,0.199
138,28,16,22.846,63.757,0,2.728,1.303,2.131,3.832,7.438,0.144
139,28,17,23.871,63.833,0,2.658,1.288,2.099,3.766,7.303,0.101
140,28,18,24.236,63.403,0,2.897,1.366,2.338,4.418,9.044,0.196
141,29,15,39.070,111.207,0,2.497,1.419,2.531,4.998,10.682,0.130
142,29,16,39.043,111.303,0,2.816,1.402,2.448,4.707,9.761,0.144
143,29,17,40.272,112.004,0,2.754,1.404,2.502,4.996,10.920,0.219
144,29,18,40.546,111.533,0,3.357,1.328,2.185,3.915,7.484,0.125
145,29,19,40.324,111.729,0,2.726,1.430,2.544,4.984,10.523,0.164
146,30,15,39.386,123.522,0,2.720,1.374,2.360,4.460,9.089,0.246
147,30,16,39.467,123.107,0,2.222,1.247,1.970,3.435,6.516,0.143
148,30,17,39.464,123.998,0,2.484,1.375,2.395,4.654,9.879,0.127
149,31,16,62.563,88.225,0,3.392,1.470,2.655,5.265,11.209,0.276
150,31,17,63.422,88.023,0,2.955,1.454,2.639,5.288,11.418,0.143
151,32,17,52.760,86.899,0,2.743,1.412,2.503,4.927,10.534,0.216
152,32,18,53.132,87.346,0,2.939,1.442,2.587,5.120,10.941,0.193
153,33,19,13.735,51.152,0,2.532,1.277,2.058,3.654,7.025,0.158
154,33,20,13.956,51.245,0,2.602,1.363,2.365,4.575,9.663,0.202
155,33,21,12.462,51.295,0,2.361,1.383,2.388,4.530,9.244,0.153
156,33,22,12.274,51.044,0,2.811,1.364,2.317,4.321,8.659,0.118
157,33,23,12.489,51.265,0,3.013,1.301,2.143,3.918,7.827,0.091
158,33,24,12.986,51.172,0,3.503,1.391,2.405,4.571,9.342,0.103
159,33,25,13.006,50.938,0,3.431,1.361,2.335,4.420,9.040,0.102
160,33,26,12.744,51.162,0,3.357,1.294,2.117,3.831,7.533,0.111
161,33,27,12.623,50.941,0,3.140,1.351,2.318,4.425,9.210,0.090
162,33,28,12.536,50.882,0,2.686,1.342,2.291,4.370,9.127,0.143
163,34,20,58.117,6.193,0,2.553,1.398,2.453,4.758,10.000,0.210
164,34,21,57.766,6.221,0,2.015,1.291,2.117,3.858,7.683,0.134
165,35,20,54.756,87.580,0,2.136,1.271,2.038,3.589,6.824,0.126
166,35,21,53.704,87.482,0,2.129,1.341,2.260,4.184,8.341,0.186
167,36,21,8.804,85.965,0,2.523,1.448,2.608,5.176,11.080,0.081
168,36,22,9.147,86.513,0,3.182,1.350,2.273,4.214,8.441,0.112
169,37,21,40.725,113.294,0,1.945,1.230,1.922,3.322,6.271,0.086
170,37,22,40.589,114.023,0,2.221,1.279,2.062,3.649,6.965,0.113
171,37,23,40.813,113.802,0,2.171,1.294,2.118,3.836,7.566,0.217
172,38,21,7.344,119.708,0,2.351,1.352,2.274,4.189,8.287,0.149
173,38,22,6.836,119.373,0,2.419,1.346,2.282,4.287,8.753,0.165
174,38,23,6.387,118.991,0,2.516,1.349,2.310,4.408,9.182,0.128
175,38,24,6.247,118.966,0,2.536,1.324,2.208,4.068,8.124,0.111
176,38,25,6.445,119.575,0,2.586,1.323,2.190,3.970,7.727,0.242
177,39,22,35.798,43.285,0,3.593,1.539,2.910,6.050,13.503,0.112
178,39,23,36.206,43.667,0,3.486,1.471,2.659,5.276,11.244,0.091
179,39,24,36.123,43.241,0,3.767,1.385,2.393,4.565,9.426,0.103
180,39,25,36.077,43.316,0,3.456,1.479,2.714,5.484,11.919,0.199
181,39,26,36.235,43.711,0,3.562,1.467,2.651,5.258,11.200,0.111
182,39,27,36.439,43.643,0,3.195,1.437,2.546,4.949,10.326,0.123
183,39,28,36.047,44.090,0,3.501,1.490,2.764,5.669,12.550,0.100
184,39,29,36.117,43.934,0,3.313,1.465,2.666,5.346,11.540,0.093
185,39,30,35.939,44.144,0,3.217,1.508,2.812,5.800,12.920,0.125
186,39,31,35.709,43.571,0,3.005,1.435,2.581,5.143,11.099,0.114
187,40,23,56.587,5.475,0,2.173,1.304,2.131,3.813,7.329,0.219
188,40,24,57.424,4.739,0,2.759,1.311,2.147,3.853,7.437,0.139
189,40,25,57.305,5.190,0,2.530,1.308,2.133,3.800,7.251,0.279
190,40,26,57.243,5.133,0,2.904,1.332,2.234,4.138,8.301,0.112
191,41,23,19.544,48.121,0,2.348,1.320,2.197,4.033,8.021,0.277
192,41,24,19.711,47.825,0,2.769,1.356,2.302,4.314,8.759,0.175
193,41,25,19.028,47.550,0,2.499,1.296,2.123,3.824,7.424,0.265
194,41,26,18.986,47.479,0,2.418,1.332,2.239,4.166,8.422,0.122
195,41,27,17.660,47.569,0,2.143,1.211,1.867,3.157,5.768,0.087
196,41,28,16.658,46.938,0,2.394,1.320,2.195,4.025,7.979,0.103
197,42,23,14.740,67.756,0,2.869,1.428,2.547,5.029,10.746,0.091
198,42,24,15.120,67.617,0,2.742,1.464,2.657,5.310,11.411,0.178
199,43,23,14.601,80.463,0,2.410,1.312,2.161,3.926,7.737,0.305
200,43,24,15.383,81.404,0,2.121,1.182,1.779,2.938,5.256,0.101
201,43,25,15.776,81.381,0,2.279,1.270,2.056,3.693,7.236,0.111
202,44,23,53.287,87.407,0,2.468,1.282,2.081,3.733,7.276,0.225
203,44,24,53.160,87.466,0,2.218,1.282,2.077,3.705,7.148,0.101
204,45,24,51.813,79.922,0,2.695,1.443,2.596,5.153,11.031,0.182
205,45,25,51.527,79.614,0,3.584,1.456,2.654,5.364,11.737,0.195
206,46,25,1.372,33.490,0,2.127,1.060,1.409,2.011,3.089,0.100
207,46,26,1.323,34.076,0,2.050,1.166,1.701,2.717,4.717,0.111
208,47,25,43.616,94.903,0,3.486,1.453,2.621,5.228,11.283,0.222
209,47,26,43.775,95.161,0,3.216,1.450,2.614,5.194,11.123,0.117
210,47,27,43.521,95.182,0,2.608,1.434,2.560,5.032,10.646,0.120
211,47,28,43.484,94.972,0,3.039,1.449,2.629,5.295,11.555,0.212
212,47,29,43.436,95.255,0,3.624,1.396,2.423,4.629,9.540,0.084
213,47,30,43.441,95.496,0,3.204,1.415,2.475,4.756,9.840,0.126
214,48,26,26.711,56.198,0,2.592,1.293,2.116,3.837,7.581,0.123
215,48,27,27.136,55.640,0,2.470,1.399,2.477,4.892,10.533,0.154
216,49,27,10.436,62.679,0,2.787,1.466,2.686,5.481,12.177,0.093
217,49,28,9.881,64.056,0,3.081,1.406,2.499,4.959,10.744,0.226
218,49,29,10.273,64.251,0,2.626,1.346,2.330,4.529,9.672,0.197
219,49,30,10.921,63.911,0,2.791,1.496,2.843,6.056,14.052,0.125
220,50,27,15.138,81.757,0,2.473,1.266,2.028,3.567,6.758,0.079
221,50,28,15.386,80.658,0,2.120,1.248,1.958,3.360,6.200,0.100
222,51,27,54.615,88.673,0,2.312,1.356,2.392,4.792,10.634,0.141
223,51,28,55.795,88.150,0,2.770,1.381,2.406,4.662,9.834,0.160
224,51,29,55.285,87.379,0,2.450,1.286,2.070,3.642,6.870,0.094
225,52,27,43.036,112.261,0,3.014,1.446,2.645,5.412,12.095,0.092
226,52,28,42.368,112.053,0,3.099,1.426,2.573,5.194,11.454,0.249
227,52,29,42.927,111.391,0,2.473,1.409,2.534,5.113,11.308,0.102
228,52,30,43.660,112.193,0,2.932,1.349,2.297,4.339,8.927,0.138
229,52,31,43.682,110.433,0,3.735,1.349,2.271,4.203,8.381,0.111
230,52,32,43.432,110.623,0,3.660,1.402,2.433,4.631,9.468,0.111
231,52,33,43.613,111.787,0,3.310,1.434,2.538,4.930,10.283,0.172
232,52,34,43.889,111.403,0,4.210,1.438,2.573,5.085,10.861,0.114
233,52,35,44.407,111.041,0,3.247,1.506,2.824,5.863,13.139,0.165
234,52,36,43.683,111.369,0,3.327,1.374,2.360,4.476,9.177,0.167
235,52,37,43.029,112.244,0,2.772,1.509,2.855,5.987,13.563,0.210
236,52,38,43.896,112.082,0,3.018,1.488,2.759,5.676,12.647,0.134
237,52,39,44.098,112.391,0,3.071,1.448,2.653,5.426,12.099,0.126
238,52,40,43.017,113.261,0,2.219,1.400,2.472,4.850,10.337,0.153
239,52,41,42.695,113.747,0,2.966,1.321,2.179,3.937,7.643,0.125
240,52,42,41.603,113.600,0,2.376,1.345,2.288,4.316,8.861,0.128
241,52,43,40.840,113.452,0,3.552,1.280,2.092,3.820,7.682,0.091
242,52,44,41.720,112.859,0,3.392,1.386,2.415,4.671,9.836,0.143
243,52,45,41.736,112.499,0,2.749,1.353,2.299,4.326,8.846,0.126
244,52,46,41.144,112.264,0,2.798,1.374,2.358,4.471,9.185,0.152
245,52,47,41.902,113.612,0,3.387,1.385,2.393,4.563,9.412,0.144
246,52,48,41.772,113.752,0,4.165,1.394,2.427,4.666,9.698,0.167
247,52,49,41.655,113.447,0,3.410,1.358,2.293,4.252,8.491,0.164
248,52,50,42.066,113.243,0,3.319,1.467,2.682,5.440,11.960,0.167
249,52,51,42.628,113.038,0,3.386,1.343,2.281,4.291,8.762,0.195
250,52,52,42.375,113.214,0,3.339,1.373,2.345,4.405,8.916,0.111
251,53,27,17.162,113.817,0,3.298,1.411,2.464,4.713,9.664,0.117
252,53,28,17.623,113.497,0,2.936,1.365,2.353,4.506,9.397,0.141
253,53,29,17.550,113.400,0,2.779,1.487,2.774,5.764,13.011,0.162
254,53,30,18.544,113.975,0,2.533,1.366,2.352,4.497,9.337,0.214
255,54,28,18.291,100.513,0,2.477,1.401,2.467,4.819,10.220,0.105
256,54,29,17.827,99.383,0,2.340,1.344,2.301,4.388,9.131,0.121
257,55,29,16.139,70.069,0,2.667,1.452,2.663,5.465,12.247,0.154
258,55,30,16.419,69.700,0,3.813,1.421,2.523,4.951,10.503,0.125
259,56,29,64.338,83.611,0,3.270,1.410,2.462,4.711,9.680,0.093
260,56,30,65.518,84.622,0,2.860,1.420,2.501,4.853,10.151,0.138
261,56,31,65.768,84.465,0,3.163,1.291,2.089,3.699,7.040,0.111
262,56,32,65.832,84.504,0,3.921,1.318,2.167,3.892,7.484,0.111
263,56,33,65.701,84.344,0,3.626,1.382,2.386,4.532,9.276,0.125
264,56,34,65.364,84.525,0,4.004,1.390,2.392,4.514,9.150,0.114
265,56,35,64.537,84.484,0,3.035,1.501,2.785,5.694,12.544,0.148
266,57,31,53.769,87.472,0,2.376,1.244,1.956,3.390,6.377,0.111
267,57,32,53.502,87.168,0,2.305,1.251,1.986,3.488,6.681,0.128
268,58,31,56.297,94.058,0,2.660,1.434,2.586,5.187,11.304,0.197
269,58,32,56.363,93.996,0,2.786,1.336,2.263,4.261,8.752,0.208
270,59,32,17.992,67.658,0,2.843,1.353,2.344,4.533,9.582,0.247
271,59,33,18.058,67.334,0,3.178,1.426,2.585,5.236,11.565,0.172
272,59,34,17.621,67.955,0,3.170,1.488,2.750,5.608,12.317,0.163
273,59,35,15.833,68.600,0,3.461,1.483,2.777,5.821,13.315,0.137
274,59,36,15.669,68.472,0,3.569,1.486,2.754,5.672,12.676,0.168
275,60,32,22.351,104.660,0,2.940,1.361,2.321,4.357,8.833,0.208
276,60,33,21.722,105.360,0,2.180,1.373,2.438,4.878,10.716,0.148
277,61,32,16.559,109.973,0,2.447,1.306,2.156,3.973,8.040,0.213
278,61,33,16.254,110.016,0,2.401,1.403,2.568,5.337,12.244,0.130
279,61,34,17.692,113.225,0,3.316,1.432,2.584,5.207,11.455,0.121
280,61,35,17.453,112.206,0,3.195,1.455,2.630,5.269,11.443,0.153
281,61,36,17.209,111.712,0,3.413,1.565,3.034,6.507,15.047,0.168
282,62,33,1.188,34.339,0,1.804,1.039,1.348,1.867,2.778,0.125
283,62,34,1.158,34.389,0,1.586,1.058,1.390,1.957,2.973,0.111
284,63,33,25.441,68.333,0,2.788,1.546,2.945,6.172,13.889,0.125
285,63,34,25.076,67.829,0,2.710,1.366,2.346,4.447,9.105,0.192
286,63,35,24.755,68.350,0,2.992,1.279,2.056,3.635,6.943,0.125
287,63,36,24.288,68.109,0,2.895,1.285,2.065,3.628,6.835,0.167
288,63,37,24.370,67.733,0,2.591,1.183,1.776,2.917,5.179,0.143
289,64,33,19.296,101.633,0,2.199,1.324,2.243,4.241,8.772,0.143
290,64,34,20.465,102.431,0,3.076,1.520,2.854,5.895,13.078,0.153
291,64,35,20.277,102.294,0,2.749,1.436,2.581,5.135,11.049,0.125
292,65,35,54.377,91.480,0,4.352,1.575,3.034,6.436,14.668,0.125
293,65,36,54.205,91.508,0,4.210,1.495,2.747,5.556,12.089,0.167
294,65,37,54.178,91.902,0,4.437,1.447,2.607,5.197,11.210,0.143
295,65,38,53.858,92.970,0,3.453,1.533,2.915,6.112,13.790,0.100
296,66,37,56.696,2.490,0,2.816,1.345,2.256,4.148,8.197,0.146
297,66,38,56.821,2.582,0,2.627,1.409,2.465,4.729,9.729,0.169
298,66,39,57.345,2.598,0,2.519,1.343,2.255,4.154,8.222,0.142
299,66,40,56.987,2.738,0,2.513,1.422,2.537,5.035,10.883,0.137
300,66,41,57.671,2.261,0,2.476,1.321,2.189,3.988,7.837,0.120
301,67,37,62.923,83.644,0,2.941,1.484,2.779,5.816,13.260,0.246
302,67,38,63.736,84.579,0,2.774,1.458,2.650,5.338,11.664,0.175
303,67,39,63.541,85.322,0,3.672,1.411,2.504,4.920,10.480,0.125
304,67,40,62.486,85.364,0,2.892,1.493,2.782,5.757,12.899,0.106
305,67,41,61.673,86.087,0,3.132,1.349,2.299,4.340,8.898,0.125
306,67,42,62.629,85.955,0,3.034,1.489,2.772,5.737,12.864,0.092
307,68,37,19.717,102.186,0,3.074,1.308,2.161,3.948,7.840,0.146
308,68,38,20.259,102.001,0,2.614,1.455,2.637,5.273,11.362,0.155
309,68,39,20.312,102.544,0,3.238,1.349,2.265,4.172,8.261,0.125
310,68,40,19.410,102.442,0,2.867,1.303,2.122,3.770,7.167,0.083
311,68,41,18.998,102.833,0,2.610,1.371,2.370,4.534,9.401,0.150
312,68,42,18.612,103.187,0,2.886,1.342,2.272,4.290,8.865,0.106
313,68,43,18.380,102.874,0,2.436,1.313,2.169,3.946,7.751,0.127
314,68,44,18.662,102.959,0,2.558,1.301,2.147,3.937,7.883,0.219
315,68,45,19.221,102.780,0,3.225,1.302,2.122,3.787,7.254,0.126
316,68,46,19.131,102.413,0,2.834,1.299,2.124,3.822,7.435,0.152
317,68,47,18.822,102.649,0,2.751,1.315,2.179,3.982,7.883,0.333
318,68,48,18.975,102.720,0,2.818,1.339,2.285,4.373,9.211,0.170
319,68,49,20.798,103.447,0,3.184,1.494,2.734,5.486,11.810,0.205
320,68,50,21.469,102.891,0,3.591,1.482,2.698,5.401,11.617,0.122
321,68,51,21.327,103.025,0,3.094,1.355,2.303,4.324,8.794,0.119
322,68,52,20.622,103.026,0,2.758,1.380,2.402,4.639,9.744,0.120
323,68,53,20.240,102.908,0,2.367,1.399,2.450,4.738,9.916,0.140
324,69,38,1.230,33.176,0,1.347,1.076,1.466,2.168,3.490,0.100
325,69,39,1.616,33.660,0,1.912,1.140,1.648,2.622,4.573,0.125
326,69,40,1.624,33.559,0,2.065,1.228,1.893,3.196,5.823,0.108
327,70,39,35.781,43.306,0,3.054,1.546,2.971,6.342,14.659,0.126
328,70,40,36.249,43.199,0,3.005,1.582,3.055,6.477,14.724,0.093
329,71,39,16.296,46.559,0,2.125,1.345,2.280,4.274,8.668,0.128
330,71,40,15.625,52.231,0,2.483,1.463,2.666,5.367,11.660,0.138
331,71,41,15.653,51.252,0,3.421,1.470,2.730,5.662,12.786,0.111
332,71,42,15.152,51.190,0,3.608,1.607,3.177,6.926,16.216,0.093
333,71,43,15.196,52.481,0,2.617,1.379,2.434,4.836,10.546,0.099
334,72,39,85.911,73.464,0,2.372,1.385,2.392,4.564,9.433,0.145
335,72,40,85.357,72.894,0,2.344,1.290,2.114,3.848,7.660,0.084
336,73,40,28.974,17.480,0,2.832,1.524,2.935,6.297,14.643,0.114
337,73,41,28.750,18.024,0,2.866,1.422,2.578,5.251,11.711,0.118
338,73,42,28.649,17.644,0,2.671,1.365,2.378,4.647,9.975,0.100
339,73,43,28.343,18.222,0,2.430,1.365,2.312,4.288,8.525,0.132
340,73,44,28.225,18.821,0,2.645,1.329,2.236,4.182,8.537,0.236
341,73,45,28.313,19.164,0,2.451,1.318,2.169,3.916,7.616,0.130
342,74,40,52.765,93.049,0,2.318,1.410,2.540,5.146,11.421,0.211
343,74,41,52.799,92.249,0,2.762,1.517,2.919,6.279,14.670,0.111
344,75,41,26.610,68.926,0,2.629,1.425,2.532,4.969,10.536,0.147
345,75,42,27.144,69.479,0,2.277,1.308,2.164,3.957,7.838,0.171
346,76,41,55.359,91.231,0,3.356,1.589,3.121,6.781,15.882,0.111
347,76,42,55.439,90.803,0,2.909,1.406,2.480,4.856,10.320,0.105
348,76,43,53.634,92.287,0,3.398,1.601,3.135,6.749,15.559,0.105
