 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
66,5,39,7.361,115.230,0,3.763,1.395,2.432,4.676,9.700,0.126
67,5,40,8.030,116.064,0,3.670,1.422,2.528,4.968,10.554,0.112
68,5,41,9.219,116.276,0,3.282,1.365,2.315,4.316,8.666,0.247
69,6,2,40.919,44.253,0,3.453,1.381,2.397,4.613,9.644,0.250
70,6,3,38.962,43.598,0,2.762,1.391,2.428,4.687,9.795,0.214
71,6,4,39.002,43.744,0,2.614,1.374,2.390,4.620,9.716,0.127
72,6,5,38.749,43.408,0,3.138,1.303,2.119,3.766,7.183,0.143
73,7,3,41.655,6.351,0,2.490,1.335,2.227,4.079,8.051,0.191
74,7,4,41.667,6.827,0,3.146,1.325,2.187,3.949,7.657,0.125
75,7,5,41.266,8.021,0,2.781,1.339,2.285,4.336,8.970,0.166
76,7,6,40.028,7.733,0,2.597,1.319,2.222,4.199,8.735,0.143
77,8,3,114.119,32.717,0,2.901,1.404,2.484,4.889,10.468,0.191
78,8,4,112.546,32.889,0,3.137,1.418,2.534,5.033,10.857,0.147
79,8,5,110.041,33.185,0,2.895,1.395,2.438,4.706,9.829,0.166
80,8,6,109.985,32.771,0,3.458,1.387,2.418,4.663,9.744,0.152
81,8,7,110.755,32.881,0,3.510,1.441,2.569,5.039,10.646,0.152
82,8,8,109.817,32.018,0,2.478,1.400,2.470,4.835,10.271,0.275
83,8,9,109.441,32.208,0,2.665,1.272,2.041,3.596,6.831,0.143
84,8,10,109.621,33.054,0,3.326,1.360,2.319,4.356,8.845,0.210
85,8,11,108.989,31.673,0,2.708,1.404,2.479,4.858,10.326,0.126
86,9,4,95.428,106.525,0,2.874,1.423,2.526,4.958,10.545,0.139
87,9,5,95.508,106.977,0,3.294,1.414,2.520,4.987,10.719,0.284
88,9,6,94.932,105.280,0,3.543,1.450,2.635,5.308,11.587,0.152
89,9,7,95.551,105.445,0,3.526,1.365,2.327,4.380,8.923,0.173
90,9,8,97.254,107.504,0,2.829,1.323,2.183,3.953,7.707,0.146
91,9,9,97.462,108.768,0,3.742,1.300,2.116,3.783,7.290,0.143
92,9,10,97.794,109.967,0,3.172,1.421,2.530,4.997,10.705,0.128
93,9,11,97.867,109.777,0,2.846,1.293,2.102,3.741,7.148,0.125
94,9,12,97.582,109.499,0,2.238,1.324,2.204,4.037,7.972,0.133
95,9,13,96.100,110.511,0,3.218,1.512,2.828,5.852,13.084,0.111
96,9,14,94.918,110.466,0,4.231,1.418,2.509,4.903,10.346,0.205
97,9,15,95.275,110.833,0,3.434,1.364,2.338,4.438,9.150,0.141
98,9,16,94.603,110.808,0,4.041,1.384,2.382,4.500,9.145,0.243
99,9,17,93.110,109.117,0,3.237,1.437,2.574,5.093,10.895,0.172
100,9,18,92.852,108.833,0,3.328,1.374,2.371,4.532,9.403,0.143
101,9,19,93.300,108.112,0,3.859,1.412,2.475,4.774,9.933,0.125
102,9,20,92.808,106.835,0,2.593,1.352,2.329,4.492,9.510,0.136
103,9,21,92.957,106.728,0,2.858,1.430,2.553,5.066,10.932,0.148
104,10,6,53.358,75.613,0,2.583,1.210,1.868,3.178,5.885,0.143
105,10,7,52.779,76.435,0,2.482,1.306,2.144,3.862,7.483,0.143
106,10,8,52.479,75.827,0,2.512,1.420,2.534,5.026,10.833,0.274
107,11,7,39.481,44.170,0,3.420,1.313,2.162,3.908,7.608,0.164
108,11,8,39.990,43.721,0,2.660,1.383,2.406,4.630,9.650,0.189
109,11,9,40.623,43.219,0,3.367,1.416,2.513,4.951,10.592,0.172
110,11,10,40.044,43.426,0,3.300,1.369,2.367,4.538,9.449,0.219
111,11,11,41.192,43.661,0,3.743,1.477,2.729,5.595,12.425,0.125
112,11,12,41.194,43.743,0,3.519,1.458,2.664,5.414,11.960,0.116
113,11,13,41.508,43.095,0,3.145,1.379,2.373,4.492,9.170,0.111
114,11,14,41.800,43.414,0,3.089,1.385,2.412,4.660,9.770,0.167
115,11,15,41.281,43.480,0,2.957,1.373,2.345,4.404,8.910,0.125
116,12,10,60.369,38.438,0,2.742,1.346,2.257,4.156,8.243,0.133
117,12,11,59.811,38.287,0,2.440,1.320,2.206,4.081,8.205,0.202
118,12,12,60.639,38.466,0,2.663,1.297,2.138,3.918,7.851,0.116
119,13,11,76.500,65.126,0,3.289,1.467,2.681,5.404,11.745,0.125
120,13,12,77.355,65.753,0,2.774,1.405,2.477,4.846,10.315,0.112
121,14,11,50.007,77.446,0,2.422,1.344,2.303,4.399,9.181,0.202
122,14,12,49.828,77.083,0,2.323,1.363,2.368,4.578,9.637,0.155
123,14,13,49.160,76.885,0,2.284,1.292,2.126,3.867,7.638,0.112
124,15,12,60.620,18.383,0,2.495,1.368,2.330,4.356,8.764,0.142
125,15,13,60.014,19.066,0,2.835,1.412,2.526,5.028,10.870,0.111
126,16,12,44.488,24.053,0,3.287,1.482,2.762,5.741,12.968,0.116
127,16,13,48.547,21.690,0,3.785,1.634,3.259,7.127,16.635,0.111
128,16,14,47.138,21.937,0,5.304,1.525,2.896,6.098,13.880,0.167
129,16,15,47.244,23.284,0,3.821,1.493,2.779,5.747,12.882,0.126
130,17,13,23.711,72.281,0,3.617,1.507,2.793,5.708,12.565,0.111
131,17,14,23.496,71.768,0,4.399,1.399,2.472,4.856,10.374,0.205
132,17,15,23.115,70.825,0,4.436,1.516,2.872,6.034,13.700,0.125
133,17,16,22.776,71.046,0,4.529,1.418,2.539,5.052,10.907,0.143
134,17,17,22.655,70.853,0,5.452,1.497,2.774,5.682,12.573,0.167
135,17,18,22.628,71.258,0,4.703,1.415,2.500,4.869,10.232,0.125
136,17,19,23.015,71.275,0,4.264,1.509,2.835,5.889,13.194,0.125
137,17,20,22.917,71.337,0,3.856,1.475,2.722,5.574,12.370,0.152
138,17,21,23.675,71.269,0,3.572,1.496,2.756,5.602,12.279,0.168
139,17,22,23.672,71.947,0,3.345,1.518,2.861,5.957,13.389,0.125
140,18,15,59.502,38.442,0,2.423,1.263,1.996,3.451,6.408,0.125
141,18,16,58.387,37.810,0,2.697,1.302,2.117,3.768,7.201,0.160
142,19,17,47.469,22.478,0,4.296,1.553,2.987,6.364,14.652,0.167
143,19,18,47.495,22.652,0,3.427,1.470,2.697,5.494,12.142,0.140
144,20,17,111.019,32.305,0,3.231,1.359,2.313,4.337,8.783,0.172
145,20,18,110.481,31.840,0,2.552,1.343,2.247,4.122,8.132,0.125
146,21,18,49.650,12.676,0,3.173,1.489,2.796,5.868,13.405,0.143
147,21,19,50.091,13.400,0,3.317,1.540,2.954,6.276,14.398,0.140
148,21,20,50.504,12.363,0,3.359,1.460,2.638,5.249,11.248,0.126
149,21,21,51.124,11.614,0,3.723,1.519,2.867,5.999,13.571,0.168
150,21,22,50.845,10.571,0,4.510,1.572,3.033,6.453,14.771,0.125
151,21,23,51.339,11.963,0,2.802,1.500,2.824,5.916,13.437,0.111
152,21,24,50.123,13.236,0,3.349,1.468,2.673,5.363,11.599,0.160
153,21,25,49.865,11.680,0,3.476,1.536,2.932,6.190,14.100,0.111
154,21,26,49.487,13.535,0,4.874,1.516,2.858,5.967,13.465,0.111
155,21,27,49.160,13.640,0,5.179,1.500,2.781,5.680,12.496,0.125
156,22,18,24.154,105.472,0,3.345,1.545,2.913,6.024,13.353,0.154
157,22,19,24.634,105.596,0,3.472,1.517,2.820,5.757,12.617,0.140
158,23,18,60.668,112.445,0,3.594,1.538,2.933,6.175,13.987,0.132
159,23,19,62.092,112.729,0,4.643,1.434,2.556,5.026,10.661,0.127
160,24,19,101.688,49.427,0,2.534,1.270,2.045,3.632,6.993,0.125
161,24,20,101.976,49.197,0,2.815,1.358,2.319,4.380,8.963,0.137
162,24,21,102.385,48.631,0,2.962,1.279,2.058,3.636,6.931,0.144
163,24,22,102.437,47.910,0,2.733,1.306,2.148,3.871,7.496,0.165
164,25,20,108.204,28.922,0,2.965,1.437,2.569,5.079,10.855,0.145
165,25,21,108.228,29.241,0,3.533,1.333,2.224,4.083,8.092,0.143
166,26,21,38.509,39.852,0,2.777,1.360,2.310,4.309,8.653,0.149
167,26,22,38.262,40.182,0,3.247,1.336,2.242,4.146,8.283,0.127
168,26,23,37.882,40.967,0,3.111,1.431,2.570,5.122,11.089,0.120
169,26,24,38.291,40.508,0,3.167,1.345,2.267,4.206,8.419,0.109
170,26,25,38.398,41.002,0,2.775,1.407,2.467,4.774,9.982,0.113
171,26,26,38.422,41.402,0,3.135,1.390,2.388,4.506,9.152,0.129
172,26,27,38.297,40.868,0,2.611,1.377,2.395,4.633,9.766,0.128
173,26,28,38.164,40.232,0,4.062,1.424,2.524,4.942,10.464,0.111
174,26,29,37.929,40.294,0,2.959,1.355,2.293,4.260,8.506,0.146
175,26,30,38.135,40.488,0,3.025,1.396,2.446,4.747,9.988,0.167
176,26,31,37.785,40.338,0,3.204,1.346,2.256,4.157,8.253,0.189
177,26,32,36.977,39.111,0,3.139,1.354,2.319,4.401,9.065,0.121
178,26,33,37.241,38.418,0,2.936,1.374,2.370,4.512,9.282,0.191
179,26,34,36.771,38.930,0,3.330,1.436,2.571,5.081,10.849,0.125
180,26,35,37.439,39.506,0,3.134,1.351,2.259,4.112,7.983,0.113
181,27,22,11.781,51.485,0,3.487,1.386,2.389,4.526,9.236,0.127
182,27,23,11.731,50.766,0,3.161,1.377,2.348,4.392,8.837,0.120
183,28,22,29.901,68.211,0,2.515,1.314,2.190,4.049,8.153,0.138
184,28,23,30.649,67.308,0,2.447,1.217,1.883,3.192,5.843,0.111
185,29,22,39.745,89.256,0,2.761,1.361,2.316,4.343,8.799,0.157
186,29,23,40.541,88.801,0,2.204,1.302,2.158,3.969,7.964,0.111
187,30,23,107.809,28.843,0,3.605,1.358,2.310,4.335,8.802,0.111
188,30,24,107.955,29.593,0,3.421,1.366,2.350,4.481,9.286,0.108
189,30,25,107.896,28.406,0,2.993,1.329,2.229,4.137,8.342,0.115
190,30,26,108.242,27.983,0,3.063,1.319,2.182,3.963,7.741,0.188
191,30,27,106.813,27.718,0,2.917,1.358,2.313,4.329,8.717,0.128
192,31,23,84.623,76.106,0,2.733,1.385,2.412,4.660,9.786,0.113
193,31,24,84.722,76.152,0,2.188,1.259,1.998,3.475,6.506,0.185
194,32,25,13.087,49.293,0,4.006,1.474,2.715,5.543,12.257,0.111
195,32,26,13.779,48.865,0,3.574,1.491,2.784,5.773,12.974,0.113
196,33,25,28.046,50.340,0,2.465,1.388,2.425,4.669,9.698,0.112
197,33,26,27.730,50.140,0,2.661,1.284,2.070,3.661,6.979,0.126
198,34,26,85.271,93.004,0,2.971,1.329,2.223,4.096,8.140,0.186
199,34,27,85.220,93.116,0,3.202,1.384,2.406,4.619,9.587,0.126
200,34,28,84.442,92.924,0,2.538,1.330,2.248,4.247,8.795,0.119
201,35,27,23.540,96.435,0,2.287,1.283,2.067,3.651,6.947,0.150
202,35,28,24.040,96.711,0,3.145,1.353,2.312,4.373,8.981,0.189
203,36,28,50.389,7.206,0,2.850,1.405,2.477,4.822,10.144,0.127
204,36,29,49.744,6.073,0,2.006,1.314,2.232,4.266,8.987,0.126
205,37,28,15.142,47.009,0,3.050,1.433,2.611,5.323,11.851,0.127
206,37,29,15.181,46.491,0,2.347,1.362,2.324,4.380,8.940,0.284
207,37,30,15.206,45.708,0,2.216,1.285,2.117,3.921,8.034,0.167
208,37,31,14.901,47.006,0,2.589,1.363,2.367,4.567,9.586,0.243
209,37,32,15.348,47.987,0,3.237,1.310,2.170,3.980,7.944,0.121
210,37,33,15.411,47.847,0,2.660,1.448,2.636,5.333,11.703,0.118
211,37,34,13.367,48.579,0,3.798,1.545,2.927,6.090,13.597,0.131
212,37,35,13.878,49.602,0,2.477,1.385,2.442,4.823,10.432,0.118
213,38,29,48.502,11.972,0,3.907,1.437,2.602,5.240,11.469,0.125
214,38,30,47.964,11.800,0,4.829,1.437,2.613,5.297,11.684,0.167
215,38,31,49.301,12.002,0,4.619,1.552,3.024,6.562,15.419,0.111
216,38,32,49.631,11.377,0,3.696,1.498,2.784,5.721,12.706,0.100
217,38,33,48.579,8.344,0,4.694,1.584,3.068,6.535,14.922,0.111
218,38,34,49.434,7.943,0,4.317,1.429,2.559,5.083,10.957,0.125
219,38,35,48.961,7.483,0,3.666,1.497,2.788,5.749,12.813,0.111
220,38,36,49.453,7.533,0,3.933,1.309,2.133,3.793,7.208,0.134
221,38,37,48.962,7.641,0,3.648,1.362,2.327,4.381,8.911,0.127
222,38,38,48.914,7.312,0,3.832,1.308,2.199,4.157,8.672,0.192
223,38,39,48.162,6.512,0,3.856,1.520,2.871,6.012,13.618,0.165
224,38,40,48.265,5.888,0,4.868,1.537,2.923,6.147,13.938,0.111
225,38,41,49.241,7.229,0,3.414,1.344,2.266,4.208,8.452,0.179
226,38,42,47.304,5.865,0,4.582,1.551,2.983,6.344,14.553,0.111
227,38,43,48.238,6.509,0,3.564,1.628,3.221,6.987,16.217,0.083
228,38,44,46.846,6.429,0,2.948,1.357,2.396,4.809,10.727,0.202
229,38,45,49.608,8.328,0,3.523,1.463,2.648,5.270,11.269,0.222
230,38,46,48.142,7.561,0,4.850,1.551,2.978,6.322,14.472,0.178
231,38,47,49.444,7.592,0,4.658,1.471,2.720,5.621,12.668,0.167
232,38,48,50.402,7.602,0,3.516,1.620,3.232,7.114,16.816,0.167
233,38,49,51.622,7.751,0,2.996,1.438,2.577,5.123,11.047,0.372
234,38,50,51.367,8.167,0,2.218,1.308,2.181,4.043,8.174,0.138
235,38,51,50.296,8.491,0,3.752,1.422,2.521,4.938,10.455,0.143
236,38,52,50.593,8.517,0,4.139,1.400,2.454,4.765,10.039,0.100
237,38,53,49.676,9.176,0,3.717,1.380,2.402,4.648,9.805,0.146
238,38,54,49.177,8.657,0,3.799,1.448,2.629,5.313,11.680,0.104
239,38,55,49.231,9.789,0,3.831,1.315,2.182,3.996,7.939,0.111
240,38,56,48.396,7.628,0,4.611,1.532,2.920,6.176,14.127,0.111
241,38,57,49.593,8.616,0,3.721,1.382,2.388,4.558,9.423,0.111
242,39,29,27.063,66.632,0,2.773,1.355,2.329,4.463,9.356,0.146
243,39,30,27.609,66.577,0,3.648,1.498,2.806,5.842,13.179,0.167
244,39,31,27.148,66.525,0,3.121,1.340,2.268,4.248,8.632,0.191
245,40,31,24.324,93.416,0,2.782,1.288,2.075,3.651,6.880,0.149
246,40,32,24.723,92.611,0,2.184,1.321,2.213,4.115,8.344,0.166
247,40,33,24.171,92.879,0,2.196,1.356,2.344,4.543,9.666,0.112
248,41,32,104.533,50.068,0,2.671,1.322,2.198,4.029,7.989,0.101
249,41,33,104.509,49.483,0,2.504,1.340,2.273,4.290,8.846,0.112
250,41,34,104.115,49.755,0,2.502,1.244,1.966,3.423,6.455,0.178
251,42,32,94.653,110.771,0,2.699,1.416,2.496,4.858,10.216,0.133
252,42,33,94.895,110.627,0,2.943,1.414,2.479,4.771,9.866,0.195
253,43,33,24.188,1.539,0,2.040,1.207,1.849,3.186,6.136,0.111
254,43,34,24.453,1.661,0,2.527,1.210,1.838,3.056,5.492,0.178
255,44,35,44.655,5.826,0,2.551,1.449,2.669,5.494,12.316,0.118
256,44,36,44.268,4.706,0,3.055,1.287,2.094,3.764,7.359,0.111
257,45,35,37.473,22.048,0,3.002,1.474,2.730,5.618,12.539,0.111
258,45,36,37.364,20.677,0,3.847,1.348,2.289,4.300,8.769,0.134
259,45,37,35.733,20.782,0,3.346,1.410,2.458,4.699,9.644,0.155
260,45,38,34.789,21.215,0,2.763,1.328,2.223,4.109,8.223,0.143
261,46,35,23.543,93.263,0,2.380,1.286,2.056,3.593,6.739,0.111
262,46,36,23.510,94.229,0,2.674,1.362,2.292,4.217,8.318,0.202
263,46,37,22.310,95.592,0,2.658,1.408,2.475,4.783,9.942,0.126
264,46,38,21.394,96.696,0,2.923,1.426,2.553,5.069,10.926,0.148
265,46,39,21.594,97.151,0,3.774,1.489,2.743,5.565,12.151,0.166
266,46,40,20.495,98.381,0,3.436,1.478,2.719,5.544,12.252,0.146
267,47,36,26.673,66.164,0,4.131,1.580,3.044,6.448,14.662,0.111
268,47,37,27.295,67.036,0,4.333,1.379,2.374,4.497,9.183,0.111
269,47,38,27.677,67.398,0,3.888,1.476,2.707,5.468,11.899,0.143
270,47,39,28.065,67.025,0,3.203,1.517,2.872,6.029,13.678,0.125
271,47,40,29.246,67.652,0,3.149,1.480,2.734,5.616,12.530,0.175
272,47,41,28.601,67.519,0,4.085,1.573,3.049,6.537,15.108,0.125
273,47,42,29.343,68.107,0,3.783,1.463,2.672,5.412,11.881,0.113
274,47,43,29.619,68.369,0,3.832,1.560,2.981,6.278,14.228,0.083
275,48,36,84.093,76.755,0,2.940,1.467,2.688,5.451,11.947,0.111
276,48,37,84.477,76.920,0,2.819,1.369,2.351,4.487,9.324,0.129
277,48,38,84.394,76.673,0,3.104,1.373,2.367,4.528,9.428,0.148
278,49,39,48.674,21.525,0,2.790,1.464,2.667,5.377,11.728,0.158
279,49,40,47.684,22.122,0,2.053,1.290,2.125,3.894,7.802,0.112
280,50,39,92.472,108.377,0,2.428,1.247,1.966,3.413,6.430,0.125
281,50,40,92.445,107.781,0,2.385,1.317,2.176,3.945,7.699,0.112
282,50,41,92.449,109.769,0,3.118,1.547,2.984,6.385,14.763,0.125
283,51,39,58.378,110.170,0,2.939,1.439,2.599,5.213,11.350,0.158
284,51,40,58.402,111.007,0,3.009,1.510,2.830,5.853,13.028,0.228
285,51,41,57.559,111.518,0,3.959,1.361,2.305,4.291,8.612,0.125
286,51,42,57.161,112.305,0,3.313,1.428,2.548,5.045,10.847,0.111
287,51,43,57.581,113.067,0,3.138,1.429,2.562,5.112,11.098,0.089
288,51,44,58.882,113.552,0,3.038,1.382,2.391,4.563,9.412,0.225
289,51,45,58.289,113.650,0,3.216,1.461,2.634,5.211,11.060,0.114
290,52,40,84.755,76.664,0,3.031,1.526,2.892,6.066,13.737,0.217
291,52,41,84.548,76.960,0,3.208,1.380,2.382,4.532,9.305,0.209
292,52,42,84.348,76.825,0,2.634,1.419,2.528,5.016,10.844,0.260
293,52,43,84.481,76.879,0,2.197,1.407,2.548,5.214,11.752,0.193
294,53,41,61.682,15.613,0,2.619,1.323,2.239,4.241,8.822,0.125
295,53,42,61.385,15.444,0,2.646,1.408,2.502,4.932,10.547,0.280
296,53,43,61.220,15.527,0,2.585,1.304,2.138,3.849,7.463,0.165
297,54,42,52.098,15.809,0,2.659,1.340,2.254,4.182,8.399,0.164
298,54,43,51.596,15.638,0,2.614,1.418,2.491,4.801,9.940,0.085
299,54,44,50.588,16.091,0,2.547,1.327,2.201,4.002,7.825,0.132
300,54,45,50.989,15.517,0,2.487,1.329,2.212,4.045,7.964,0.111
301,55,42,12.740,49.156,0,2.667,1.374,2.389,4.601,9.614,0.253
302,55,43,13.677,49.849,0,2.895,1.492,2.748,5.587,12.265,0.085
303,55,44,13.256,48.628,0,2.979,1.455,2.598,5.084,10.668,0.136
304,55,45,13.261,48.617,0,3.779,1.386,2.378,4.465,8.988,0.112
305,56,43,100.226,50.792,0,2.923,1.414,2.460,4.684,9.549,0.090
306,56,44,100.473,50.788,0,3.206,1.377,2.364,4.475,9.154,0.208
307,57,43,95.456,102.743,0,2.603,1.310,2.135,3.805,7.274,0.165
308,57,44,94.846,102.332,0,2.373,1.306,2.143,3.872,7.562,0.135
309,58,43,92.810,110.892,0,3.072,1.592,3.110,6.701,15.516,0.083
310,58,44,92.521,110.459,0,4.173,1.481,2.714,5.473,11.866,0.111
311,58,45,93.425,109.828,0,4.704,1.558,2.987,6.311,14.338,0.111
312,58,46,92.442,109.596,0,3.510,1.509,2.819,5.808,12.896,0.167
313,59,44,8.801,116.384,0,3.303,1.390,2.395,4.515,9.121,0.181
314,59,45,9.784,116.490,0,2.916,1.391,2.385,4.467,8.961,0.121
315,59,46,10.938,117.055,0,2.982,1.346,2.293,4.341,8.945,0.170
316,59,47,10.665,115.655,0,2.898,1.383,2.392,4.566,9.416,0.201
317,59,48,11.079,114.965,0,3.019,1.443,2.611,5.233,11.357,0.257
318,59,49,11.783,115.351,0,3.300,1.321,2.181,3.945,7.670,0.111
319,60,45,31.134,68.792,0,3.840,1.468,2.678,5.410,11.833,0.113
320,60,46,30.689,69.059,0,4.748,1.500,2.768,5.626,12.304,0.178
321,60,47,29.486,69.154,0,5.052,1.416,2.487,4.803,9.981,0.167
322,60,48,29.380,69.218,0,6.379,1.405,2.452,4.707,9.743,0.167
323,60,49,29.641,69.318,0,4.994,1.506,2.783,5.633,12.218,0.111
324,60,50,28.845,69.615,0,4.242,1.472,2.684,5.390,11.660,0.111
325,60,51,28.313,68.582,0,3.739,1.555,2.974,6.267,14.208,0.143
326,61,45,109.241,90.952,0,3.508,1.459,2.659,5.372,11.754,0.222
327,61,46,108.343,90.477,0,4.236,1.435,2.578,5.144,11.155,0.167
328,61,47,108.159,90.710,0,3.619,1.386,2.420,4.696,9.932,0.167
329,61,48,108.243,89.955,0,3.680,1.459,2.653,5.337,11.607,0.167
330,62,48,84.436,76.029,0,2.591,1.387,2.437,4.780,10.248,0.167
331,62,49,84.301,76.928,0,3.392,1.456,2.677,5.494,12.289,0.112
332,62,50,84.373,76.710,0,3.686,1.398,2.446,4.749,10.013,0.111
333,62,51,84.463,77.113,0,3.092,1.415,2.514,4.959,10.628,0.148
334,62,52,84.763,76.666,0,3.492,1.352,2.290,4.266,8.575,0.148
335,62,53,84.633,76.765,0,3.619,1.325,2.199,4.013,7.903,0.218
336,62,54,84.747,76.414,0,3.615,1.373,2.337,4.366,8.771,0.100
337,62,55,85.087,76.528,0,3.104,1.400,2.447,4.715,9.812,0.111
338,62,56,84.779,76.757,0,2.930,1.489,2.792,5.852,13.353,0.218
339,62,57,84.542,76.839,0,2.870,1.410,2.504,4.971,10.808,0.231
340,62,58,84.499,76.613,0,3.234,1.323,2.178,3.918,7.550,0.109
341,62,59,85.041,76.895,0,3.363,1.387,2.430,4.732,10.027,0.128
342,62,60,85.109,76.442,0,3.313,1.350,2.284,4.264,8.605,0.102
343,62,61,85.513,76.163,0,2.912,1.433,2.579,5.157,11.207,0.108
344,62,62,85.418,76.282,0,3.218,1.348,2.276,4.234,8.498,0.118
345,62,63,85.583,76.414,0,3.373,1.355,2.277,4.190,8.280,0.113
346,62,64,85.370,76.719,0,3.067,1.329,2.223,4.116,8.286,0.102
347,62,65,84.792,77.475,0,2.692,1.483,2.753,5.666,12.633,0.118
348,63,48,57.030,115.776,0,3.125,1.457,2.643,5.281,11.359,0.257
